epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
21,1.0577770471572876,-0.30541783571243286,5.42559814453125,0.0,0.0,0.06792104244232178,0.0,3.2108786740536743e-07,0.0
22,1.049471139907837,-0.31407585740089417,5.425598621368408,0.0,0.0,0.07143571972846985,0.0,3.7065785818413133e-07,0.0
23,1.0415573120117188,-0.3223584294319153,5.425598621368408,0.0,0.0,0.075119748711586,0.0,4.170144620729843e-07,0.0
24,1.0340874195098877,-0.33017751574516296,5.425599575042725,0.0,0.0,0.07860404253005981,0.0,4.621384448455501e-07,0.0
25,1.0270835161209106,-0.33747056126594543,5.425599098205566,0.0,0.0,0.0814918503165245,0.0,5.088215289106301e-07,0.0
26,1.0205357074737549,-0.3442074656486511,5.425599575042725,0.0,0.0,0.08337635546922684,0.0,5.606627837551059e-07,0.0
27,1.0143989324569702,-0.3503955900669098,5.425600528717041,0.0,0.0,0.08388180285692215,0.0,6.218637622623646e-07,0.0
28,1.008600115776062,-0.35607898235321045,5.425600528717041,0.0,0.0,0.08272005617618561,0.0,6.971278594392061e-07,0.0
29,1.0030505657196045,-0.3613325357437134,5.425601005554199,0.0,0.0,0.07974924147129059,0.0,7.915859896456823e-07,0.0
30,0.9976604580879211,-0.36625009775161743,5.425601482391357,0.0,0.0,0.07501094788312912,0.0,9.104488754019258e-07,0.0
31,0.9923549890518188,-0.3709292709827423,5.425601482391357,0.0,0.0,0.06873244792222977,0.0,1.0590207466520951e-06,0.0
32,0.9870849847793579,-0.3754570186138153,5.425602436065674,0.0,0.0,0.06129016354680061,0.0,1.2421967312548077e-06,0.0
33,0.9818306565284729,-0.3798995316028595,5.425602912902832,0.0,0.0,0.05314740911126137,0.0,1.4641232155554462e-06,0.0
34,0.9765993356704712,-0.38429710268974304,5.425602912902832,0.0,0.0,0.04478452354669571,0.0,1.728052893668064e-06,0.0
35,0.9714199304580688,-0.3886652886867523,5.425603866577148,0.0,0.0,0.03663913905620575,0.0,2.0359202608233318e-06,0.0
36,0.966331422328949,-0.3930002748966217,5.425604820251465,0.0,0.0,0.029065323993563652,0.0,2.3882485038484447e-06,0.0
37,0.961374044418335,-0.39728647470474243,5.425605297088623,0.0,0.0,0.022313758730888367,0.0,2.784003072520136e-06,0.0
38,0.9565829038619995,-0.4015038311481476,5.4256062507629395,0.0,0.0,0.016529841348528862,0.0,3.220810640414129e-06,0.0
39,0.9519806504249573,-0.40563440322875977,5.425606727600098,0.0,0.0,0.011764440685510635,0.0,3.6949784316675505e-06,0.0
40,0.9475769400596619,-0.4096663296222687,5.425608158111572,0.0,0.0,0.007991813123226166,0.0,4.2023639252875e-06,0.0
41,0.9433677196502686,-0.41359496116638184,5.425609111785889,0.0,0.0,0.005130347330123186,0.0,4.738082225230755e-06,0.0
42,0.9393389821052551,-0.41742271184921265,5.425609588623047,0.0,0.0,0.0030629427637904882,0.0,5.297229563439032e-06,0.0
43,0.9354708194732666,-0.42115622758865356,5.4256110191345215,0.0,0.0,0.001654991996474564,0.0,5.87550675845705e-06,0.0
44,0.9317406415939331,-0.42480379343032837,5.42561149597168,0.0,0.0,0.0007687905454076827,0.0,6.469090294558555e-06,0.0
45,0.9281289577484131,-0.42837226390838623,5.425612449645996,0.0,0.0,0.00027379795210435987,0.0,7.07499066265882e-06,0.0
46,0.9246206283569336,-0.4318648874759674,5.4256134033203125,0.0,0.0,5.244038038654253e-05,0.0,7.69141024647979e-06,0.0
47,0.9212067723274231,-0.4352799952030182,5.425614356994629,0.0,0.0,8.032152010173377e-08,0.0,8.317128958879039e-06,0.0
48,0.9178822636604309,-0.4386112093925476,5.4256157875061035,0.0,0.0,0.0,0.0,8.952369171311148e-06,0.0
49,0.9146512746810913,-0.44184863567352295,5.4256157875061035,0.0,0.0,0.0,0.0,9.597753887646832e-06,0.0
50,0.911526083946228,-0.44498077034950256,5.425617218017578,0.0,0.0,0.0,0.0,1.0254609151161276e-05,0.0
51,0.9085169434547424,-0.4479968845844269,5.4256181716918945,0.0,0.0,0.0,0.0,1.0924798516498413e-05,0.0
52,0.9056324362754822,-0.45088857412338257,5.425619602203369,0.0,0.0,0.0,0.0,1.1610022738750558e-05,0.0
53,0.9028767347335815,-0.4536515176296234,5.4256205558776855,0.0,0.0,0.0,0.0,1.231195346917957e-05,0.0
54,0.9002501368522644,-0.45628565549850464,5.42562198638916,0.0,0.0,0.0,0.0,1.3031514754402451e-05,0.0
55,0.8977487683296204,-0.45879465341567993,5.425622940063477,0.0,0.0,0.0,0.0,1.3769083125225734e-05,0.0
56,0.8953667283058167,-0.46118447184562683,5.425623893737793,0.0,0.0,0.0,0.0,1.4523841855407227e-05,0.0
57,0.8930981755256653,-0.46346110105514526,5.425625324249268,0.0,0.0,0.0,0.0,1.5293275282601826e-05,0.0
58,0.8909383416175842,-0.46562910079956055,5.425626754760742,0.0,0.0,0.0,0.0,1.6073958249762654e-05,0.0
59,0.8888854384422302,-0.46768996119499207,5.4256272315979,0.0,0.0,0.0,0.0,1.686041650827974e-05,0.0
60,0.8869410753250122,-0.4696425795555115,5.425628662109375,0.0,0.0,0.0,0.0,1.764654189173598e-05,0.0
61,0.8851080536842346,-0.47148367762565613,5.42563009262085,0.0,0.0,0.0,0.0,1.8425176676828414e-05,0.0
62,0.8833901286125183,-0.47320953011512756,5.425631046295166,0.0,0.0,0.0,0.0,1.9188029909855686e-05,0.0
63,0.8817897439002991,-0.47481754422187805,5.425631999969482,0.0,0.0,0.0,0.0,1.99278711079387e-05,0.0
64,0.8803070783615112,-0.47630763053894043,5.425633430480957,0.0,0.0,0.0,0.0,2.0636791305150837e-05,0.0
65,0.8789389133453369,-0.4776826500892639,5.425633907318115,0.0,0.0,0.0,0.0,2.1308371287886985e-05,0.0
66,0.877679705619812,-0.4789484739303589,5.42563533782959,0.0,0.0,0.0,0.0,2.1936562916380353e-05,0.0
67,0.8765214085578918,-0.48011285066604614,5.425636291503906,0.0,0.0,0.0,0.0,2.251643491035793e-05,0.0
68,0.8754557371139526,-0.4811840355396271,5.425637245178223,0.0,0.0,0.0,0.0,2.3044474801281467e-05,0.0
69,0.8744744062423706,-0.4821701943874359,5.425637722015381,0.0,0.0,0.0,0.0,2.3517204681411386e-05,0.0
70,0.8735705614089966,-0.4830785393714905,5.4256391525268555,0.0,0.0,0.0,0.0,2.393246177234687e-05,0.0
71,0.87273770570755,-0.48391520977020264,5.425640106201172,0.0,0.0,0.0,0.0,2.4287946871481836e-05,0.0
72,0.8719704151153564,-0.48468565940856934,5.425641059875488,0.0,0.0,0.0,0.0,2.458231756463647e-05,0.0
73,0.8712630867958069,-0.48539528250694275,5.425641059875488,0.0,0.0,0.0,0.0,2.4814182324917056e-05,0.0
74,0.8706100583076477,-0.48605024814605713,5.425642013549805,0.0,0.0,0.0,0.0,2.4982053218991496e-05,0.0
75,0.8700041174888611,-0.4866575002670288,5.425642967224121,0.0,0.0,0.0,0.0,2.508525358280167e-05,0.0
76,0.869437575340271,-0.48722463846206665,5.4256439208984375,0.0,0.0,0.0,0.0,2.512281025701668e-05,0.0
77,0.8689024448394775,-0.4877597391605377,5.425644874572754,0.0,0.0,0.0,0.0,2.5094341253861785e-05,0.0
78,0.868390679359436,-0.48827052116394043,5.425644874572754,0.0,0.0,0.0,0.0,2.500014852557797e-05,0.0
79,0.867896318435669,-0.4887635409832001,5.42564582824707,0.0,0.0,0.0,0.0,2.4841318008839153e-05,0.0
80,0.8674132227897644,-0.48924434185028076,5.425645351409912,0.0,0.0,0.0,0.0,2.4619706891826354e-05,0.0
81,0.866938054561615,-0.4897169768810272,5.425646781921387,0.0,0.0,0.0,0.0,2.433805821056012e-05,0.0
82,0.8664671182632446,-0.49018463492393494,5.425647258758545,0.0,0.0,0.0,0.0,2.3999629775062203e-05,0.0
83,0.8659982085227966,-0.4906497001647949,5.425647258758545,0.0,0.0,0.0,0.0,2.360897633479908e-05,0.0
84,0.8655292987823486,-0.49111443758010864,5.425648212432861,0.0,0.0,0.0,0.0,2.3170705389929935e-05,0.0
85,0.8650580048561096,-0.49158093333244324,5.425648212432861,0.0,0.0,0.0,0.0,2.2690239347866736e-05,0.0
86,0.8645830154418945,-0.4920509159564972,5.4256486892700195,0.0,0.0,0.0,0.0,2.2172833268996328e-05,0.0
87,0.8641023635864258,-0.49252593517303467,5.425648212432861,0.0,0.0,0.0,0.0,2.1624195142067038e-05,0.0
88,0.8636161088943481,-0.49300670623779297,5.425649166107178,0.0,0.0,0.0,0.0,2.1049581846455112e-05,0.0
89,0.8631231784820557,-0.4934936463832855,5.425649166107178,0.0,0.0,0.0,0.0,2.0453986508073285e-05,0.0
90,0.8626245856285095,-0.4939861595630646,5.425649166107178,0.0,0.0,0.0,0.0,1.984203845495358e-05,0.0
91,0.8621212244033813,-0.49448320269584656,5.425649166107178,0.0,0.0,0.0,0.0,1.921834518725518e-05,0.0
92,0.8616148233413696,-0.49498358368873596,5.425650119781494,0.0,0.0,0.0,0.0,1.8586588339530863e-05,0.0
93,0.8611061573028564,-0.495485782623291,5.425649642944336,0.0,0.0,0.0,0.0,1.7950635083252564e-05,0.0
94,0.8605971932411194,-0.4959884583950043,5.425650119781494,0.0,0.0,0.0,0.0,1.7313477655989118e-05,0.0
95,0.8600889444351196,-0.4964902400970459,5.425649642944336,0.0,0.0,0.0,0.0,1.667826290940866e-05,0.0
96,0.859582781791687,-0.4969902038574219,5.425650119781494,0.0,0.0,0.0,0.0,1.60475119628245e-05,0.0
97,0.8590794801712036,-0.497487336397171,5.425650119781494,0.0,0.0,0.0,0.0,1.5423724107677117e-05,0.0
98,0.8585798144340515,-0.4979807138442993,5.425649642944336,0.0,0.0,0.0,0.0,1.4809155800321605e-05,0.0
99,0.8580850958824158,-0.4984695017337799,5.425650119781494,0.0,0.0,0.0,0.0,1.4205588740878738e-05,0.0
100,0.8575959205627441,-0.4989527761936188,5.425650119781494,0.0,0.0,0.0,0.0,1.361476370220771e-05,0.0
101,0.8571130037307739,-0.4994298815727234,5.425650119781494,0.0,0.0,0.0,0.0,1.3038077668170445e-05,0.0
102,0.8566371202468872,-0.49990004301071167,5.425649642944336,0.0,0.0,0.0,0.0,1.247655109182233e-05,0.0
103,0.8561689853668213,-0.5003628730773926,5.425650119781494,0.0,0.0,0.0,0.0,1.1931132576137315e-05,0.0
104,0.855708658695221,-0.5008178949356079,5.425650119781494,0.0,0.0,0.0,0.0,1.1402475138311274e-05,0.0
105,0.8552563190460205,-0.5012651085853577,5.425650119781494,0.0,0.0,0.0,0.0,1.0891095371334814e-05,0.0
106,0.8548119068145752,-0.5017045736312866,5.425650119781494,0.0,0.0,0.0,0.0,1.0397116966487374e-05,0.0
107,0.8543753623962402,-0.5021361112594604,5.425649166107178,0.0,0.0,0.0,0.0,9.920493539539166e-06,0.0
108,0.8539469242095947,-0.5025600790977478,5.425649642944336,0.0,0.0,0.0,0.0,9.461136869504116e-06,0.0
109,0.8535260558128357,-0.5029764175415039,5.425649166107178,0.0,0.0,0.0,0.0,9.018831406137906e-06,0.0
110,0.8531128764152527,-0.5033854842185974,5.425649642944336,0.0,0.0,0.0,0.0,8.593235179432668e-06,0.0
111,0.8527069091796875,-0.5037872195243835,5.425649166107178,0.0,0.0,0.0,0.0,8.18390617496334e-06,0.0
112,0.8523083329200745,-0.5041818618774414,5.425649166107178,0.0,0.0,0.0,0.0,7.790337804181036e-06,0.0
113,0.8519169688224792,-0.5045694708824158,5.425649166107178,0.0,0.0,0.0,0.0,7.412066679535201e-06,0.0
114,0.851532518863678,-0.5049501657485962,5.4256486892700195,0.0,0.0,0.0,0.0,7.048674888210371e-06,0.0
115,0.8511549234390259,-0.5053242444992065,5.4256486892700195,0.0,0.0,0.0,0.0,6.699547157040797e-06,0.0
116,0.850784182548523,-0.5056915283203125,5.425648212432861,0.0,0.0,0.0,0.0,6.36439153822721e-06,0.0
117,0.8504202365875244,-0.5060522556304932,5.425648212432861,0.0,0.0,0.0,0.0,6.0424490584409796e-06,0.0
118,0.850063145160675,-0.5064062476158142,5.425648212432861,0.0,0.0,0.0,0.0,5.733436864829855e-06,0.0
119,0.8497127890586853,-0.5067536234855652,5.425648212432861,0.0,0.0,0.0,0.0,5.43692613064195e-06,0.0
120,0.8493694067001343,-0.507094144821167,5.425648212432861,0.0,0.0,0.0,0.0,5.152466201252537e-06,0.0
121,0.8490331768989563,-0.5074276924133301,5.425648212432861,0.0,0.0,0.0,0.0,4.879508651356446e-06,0.0
122,0.8487041592597961,-0.5077540874481201,5.425648212432861,0.0,0.0,0.0,0.0,4.617826107278233e-06,0.0
123,0.8483826518058777,-0.508073091506958,5.425648212432861,0.0,0.0,0.0,0.0,4.366875600680942e-06,0.0
124,0.8480687141418457,-0.5083845853805542,5.425648212432861,0.0,0.0,0.0,0.0,4.126274234295124e-06,0.0
125,0.8477627635002136,-0.5086882710456848,5.425648212432861,0.0,0.0,0.0,0.0,3.895701865985757e-06,0.0
126,0.8474646806716919,-0.5089840292930603,5.425647735595703,0.0,0.0,0.0,0.0,3.6747742342413403e-06,0.0
127,0.8471748232841492,-0.5092716217041016,5.425647258758545,0.0,0.0,0.0,0.0,3.463086613919586e-06,0.0
128,0.8468936681747437,-0.5095508694648743,5.425647735595703,0.0,0.0,0.0,0.0,3.260394578319392e-06,0.0
129,0.846621036529541,-0.5098215341567993,5.425647735595703,0.0,0.0,0.0,0.0,3.0662340577691793e-06,0.0
130,0.8463569283485413,-0.5100835561752319,5.425646781921387,0.0,0.0,0.0,0.0,2.880499096136191e-06,0.0
131,0.8461019992828369,-0.510336697101593,5.425646781921387,0.0,0.0,0.0,0.0,2.7027601845475147e-06,0.0
132,0.8458560109138489,-0.5105808973312378,5.4256463050842285,0.0,0.0,0.0,0.0,2.5329163690912537e-06,0.0
133,0.8456193804740906,-0.5108160376548767,5.425646781921387,0.0,0.0,0.0,0.0,2.3705749754299177e-06,0.0
134,0.8453916311264038,-0.5110421180725098,5.4256463050842285,0.0,0.0,0.0,0.0,2.2155984424898634e-06,0.0
135,0.8451732397079468,-0.511259138584137,5.425646781921387,0.0,0.0,0.0,0.0,2.067766217805911e-06,0.0
136,0.8449636697769165,-0.5114671587944031,5.4256463050842285,0.0,0.0,0.0,0.0,1.926922777784057e-06,0.0
137,0.844763457775116,-0.5116660594940186,5.4256463050842285,0.0,0.0,0.0,0.0,1.79283767920424e-06,0.0
138,0.8445720076560974,-0.5118560791015625,5.42564582824707,0.0,0.0,0.0,0.0,1.665370405135036e-06,0.0
139,0.8443894982337952,-0.5120371580123901,5.425644874572754,0.0,0.0,0.0,0.0,1.5443725942532183e-06,0.0
140,0.8442161083221436,-0.5122095346450806,5.425645351409912,0.0,0.0,0.0,0.0,1.4296053905127337e-06,0.0
141,0.8440511226654053,-0.5123733282089233,5.425644874572754,0.0,0.0,0.0,0.0,1.3209755707066506e-06,0.0
142,0.8438947796821594,-0.5125285983085632,5.425644874572754,0.0,0.0,0.0,0.0,1.2182529189885827e-06,0.0
143,0.8437466621398926,-0.5126756429672241,5.425644397735596,0.0,0.0,0.0,0.0,1.1213656989639276e-06,0.0
144,0.8436068296432495,-0.5128145813941956,5.425644397735596,0.0,0.0,0.0,0.0,1.0300925623596413e-06,0.0
145,0.8434748649597168,-0.5129455327987671,5.4256439208984375,0.0,0.0,0.0,0.0,9.442527471037465e-07,0.0
146,0.843350887298584,-0.5130687355995178,5.4256439208984375,0.0,0.0,0.0,0.0,8.637342148176685e-07,0.0
147,0.8432341814041138,-0.5131845474243164,5.425643444061279,0.0,0.0,0.0,0.0,7.88334148182912e-07,0.0
148,0.8431248664855957,-0.5132930278778076,5.425642967224121,0.0,0.0,0.0,0.0,7.178759915404953e-07,0.0
149,0.8430227637290955,-0.5133944749832153,5.425642967224121,0.0,0.0,0.0,0.0,6.522196258629265e-07,0.0
150,0.8429273366928101,-0.5134891867637634,5.425642490386963,0.0,0.0,0.0,0.0,5.911519451728964e-07,0.0
151,0.8428385853767395,-0.513577401638031,5.425642490386963,0.0,0.0,0.0,0.0,5.345335694073583e-07,0.0
152,0.8427560925483704,-0.5136592388153076,5.425642013549805,0.0,0.0,0.0,0.0,4.821683319278236e-07,0.0
153,0.8426796197891235,-0.5137351155281067,5.4256415367126465,0.0,0.0,0.0,0.0,4.338397445735609e-07,0.0
154,0.8426089286804199,-0.5138052105903625,5.425641059875488,0.0,0.0,0.0,0.0,3.8940174817980733e-07,0.0
155,0.8425437211990356,-0.5138700008392334,5.425641059875488,0.0,0.0,0.0,0.0,3.486164530386304e-07,0.0
156,0.8424838185310364,-0.513929545879364,5.425641059875488,0.0,0.0,0.0,0.0,3.113282218691893e-07,0.0
157,0.8424286246299744,-0.5139843225479126,5.42564058303833,0.0,0.0,0.0,0.0,2.7733017304854e-07,0.0
158,0.8423780202865601,-0.5140344500541687,5.425640106201172,0.0,0.0,0.0,0.0,2.4643145479785744e-07,0.0
159,0.8423320055007935,-0.5140802264213562,5.425640106201172,0.0,0.0,0.0,0.0,2.1843025876933098e-07,0.0
160,0.8422896265983582,-0.5141220688819885,5.4256391525268555,0.0,0.0,0.0,0.0,1.93163899098181e-07,0.0
161,0.8422513604164124,-0.51416015625,5.4256391525268555,0.0,0.0,0.0,0.0,1.7041797661931923e-07,0.0
162,0.8422162532806396,-0.5141947865486145,5.425638198852539,0.0,0.0,0.0,0.0,1.500418989053287e-07,0.0
163,0.8421846032142639,-0.5142261385917664,5.425637722015381,0.0,0.0,0.0,0.0,1.318555149509848e-07,0.0
164,0.8421561121940613,-0.5142545700073242,5.425638198852539,0.0,0.0,0.0,0.0,1.1569418489898453e-07,0.0
165,0.8421300053596497,-0.5142803192138672,5.425637245178223,0.0,0.0,0.0,0.0,1.0139756057014893e-07,0.0
166,0.8421065807342529,-0.5143036246299744,5.425637245178223,0.0,0.0,0.0,0.0,8.88267450704916e-08,0.0
167,0.8420853018760681,-0.5143246650695801,5.4256367683410645,0.0,0.0,0.0,0.0,7.78356792352497e-08,0.0
168,0.8420661687850952,-0.5143436789512634,5.4256367683410645,0.0,0.0,0.0,0.0,6.828372534073424e-08,0.0
169,0.8420488238334656,-0.5143608450889587,5.425636291503906,0.0,0.0,0.0,0.0,6.005030428468672e-08,0.0
170,0.8420330882072449,-0.5143764019012451,5.425635814666748,0.0,0.0,0.0,0.0,5.301970418258861e-08,0.0
171,0.8420188426971436,-0.5143904685974121,5.42563533782959,0.0,0.0,0.0,0.0,4.7076067488660556e-08,0.0
172,0.8420059084892273,-0.514403223991394,5.425634860992432,0.0,0.0,0.0,0.0,4.211949899968204e-08,0.0
173,0.8419943451881409,-0.5144147276878357,5.425634860992432,0.0,0.0,0.0,0.0,3.805512349686069e-08,0.0
174,0.8419835567474365,-0.5144252777099609,5.425633907318115,0.0,0.0,0.0,0.0,3.4795220926753245e-08,0.0
175,0.8419738411903381,-0.5144349336624146,5.425633907318115,0.0,0.0,0.0,0.0,3.2258967053167e-08,0.0
176,0.841964840888977,-0.5144438147544861,5.425633430480957,0.0,0.0,0.0,0.0,3.037246187886922e-08,0.0
177,0.8419567942619324,-0.5144519805908203,5.425633907318115,0.0,0.0,0.0,0.0,2.9070022833366238e-08,0.0
178,0.8419491648674011,-0.514459490776062,5.425633430480957,0.0,0.0,0.0,0.0,2.82909358162442e-08,0.0
179,0.8419419527053833,-0.5144664645195007,5.425632476806641,0.0,0.0,0.0,0.0,2.7977446137583684e-08,0.0
180,0.8419351577758789,-0.5144731402397156,5.425631999969482,0.0,0.0,0.0,0.0,2.8081871050744667e-08,0.0
181,0.8419287800788879,-0.514479398727417,5.425631523132324,0.0,0.0,0.0,0.0,2.8557224140968174e-08,0.0
182,0.8419228196144104,-0.514485239982605,5.425631046295166,0.0,0.0,0.0,0.0,2.9366068687863844e-08,0.0
183,0.8419172763824463,-0.5144909024238586,5.425631523132324,0.0,0.0,0.0,0.0,3.0472929068992016e-08,0.0
184,0.841911792755127,-0.5144962668418884,5.425631046295166,0.0,0.0,0.0,0.0,3.183957275609828e-08,0.0
185,0.8419063687324524,-0.5145015120506287,5.42563009262085,0.0,0.0,0.0,0.0,3.344053212117615e-08,0.0
186,0.8419013619422913,-0.5145065188407898,5.42563009262085,0.0,0.0,0.0,0.0,3.5251463970098484e-08,0.0
187,0.8418962955474854,-0.5145115852355957,5.42563009262085,0.0,0.0,0.0,0.0,3.724188957221486e-08,0.0
188,0.8418914079666138,-0.5145164132118225,5.425629615783691,0.0,0.0,0.0,0.0,3.939178938594523e-08,0.0
189,0.8418863415718079,-0.5145212411880493,5.425628662109375,0.0,0.0,0.0,0.0,4.168143519223122e-08,0.0
190,0.8418816924095154,-0.5145258903503418,5.425628662109375,0.0,0.0,0.0,0.0,4.410230758367106e-08,0.0
191,0.8418771028518677,-0.5145305395126343,5.425628662109375,0.0,0.0,0.0,0.0,4.662982888703482e-08,0.0
192,0.8418723940849304,-0.514535129070282,5.425628185272217,0.0,0.0,0.0,0.0,4.924484642288007e-08,0.0
193,0.8418677449226379,-0.5145397186279297,5.425627708435059,0.0,0.0,0.0,0.0,5.195711594296881e-08,0.0
194,0.8418633937835693,-0.5145441889762878,5.425628185272217,0.0,0.0,0.0,0.0,5.473567910030397e-08,0.0
195,0.8418586850166321,-0.5145487189292908,5.4256272315979,0.0,0.0,0.0,0.0,5.757634014003088e-08,0.0
196,0.8418542742729187,-0.5145531296730042,5.4256272315979,0.0,0.0,0.0,0.0,6.047659439900599e-08,0.0
197,0.8418499827384949,-0.5145574808120728,5.4256272315979,0.0,0.0,0.0,0.0,6.342683178672814e-08,0.0
198,0.8418455123901367,-0.5145618319511414,5.425626754760742,0.0,0.0,0.0,0.0,6.640612326691553e-08,0.0
199,0.8418412804603577,-0.5145661234855652,5.425626754760742,0.0,0.0,0.0,0.0,6.943482588894767e-08,0.0
200,0.8418368697166443,-0.514570415019989,5.425626277923584,0.0,0.0,0.0,0.0,7.249719402580013e-08,0.0
201,0.8418325185775757,-0.5145745873451233,5.425625324249268,0.0,0.0,0.0,0.0,7.558598014156814e-08,0.0
202,0.8418283462524414,-0.5145787596702576,5.425625324249268,0.0,0.0,0.0,0.0,7.869411433603091e-08,0.0
203,0.8418241143226624,-0.5145829319953918,5.425624847412109,0.0,0.0,0.0,0.0,8.183213395795974e-08,0.0
204,0.8418200612068176,-0.5145869851112366,5.425624847412109,0.0,0.0,0.0,0.0,8.499161907593589e-08,0.0
205,0.8418160676956177,-0.5145910382270813,5.425624847412109,0.0,0.0,0.0,0.0,8.816648033871388e-08,0.0
206,0.8418121337890625,-0.5145949721336365,5.425624847412109,0.0,0.0,0.0,0.0,9.137028200711939e-08,0.0
207,0.8418080806732178,-0.5145989656448364,5.425624370574951,0.0,0.0,0.0,0.0,9.457638583398875e-08,0.0
208,0.8418042063713074,-0.5146028399467468,5.425624370574951,0.0,0.0,0.0,0.0,9.781101084627153e-08,0.0
209,0.8418002724647522,-0.5146067142486572,5.425623893737793,0.0,0.0,0.0,0.0,1.0107692105520982e-07,0.0
210,0.8417964577674866,-0.5146104693412781,5.425623416900635,0.0,0.0,0.0,0.0,1.0434391839453383e-07,0.0
211,0.8417927026748657,-0.5146142244338989,5.425623416900635,0.0,0.0,0.0,0.0,1.0764923530359738e-07,0.0
212,0.8417890667915344,-0.5146178007125854,5.425622940063477,0.0,0.0,0.0,0.0,1.1096999941173635e-07,0.0
213,0.8417855501174927,-0.5146214365959167,5.425623416900635,0.0,0.0,0.0,0.0,1.1431325930288949e-07,0.0
214,0.8417818546295166,-0.514625072479248,5.425622940063477,0.0,0.0,0.0,0.0,1.1768685226343223e-07,0.0
215,0.8417783379554749,-0.5146285891532898,5.425622940063477,0.0,0.0,0.0,0.0,1.2108536395771807e-07,0.0
216,0.8417747020721436,-0.5146320462226868,5.42562198638916,0.0,0.0,0.0,0.0,1.2450954045561957e-07,0.0
217,0.8417711853981018,-0.514635443687439,5.425621509552002,0.0,0.0,0.0,0.0,1.2797175941159367e-07,0.0
218,0.8417678475379944,-0.5146388411521912,5.425621509552002,0.0,0.0,0.0,0.0,1.3144838817424898e-07,0.0
219,0.8417646884918213,-0.5146421790122986,5.42562198638916,0.0,0.0,0.0,0.0,1.349740159639623e-07,0.0
220,0.8417612910270691,-0.5146454572677612,5.425621509552002,0.0,0.0,0.0,0.0,1.3851509095275105e-07,0.0
221,0.8417580127716064,-0.5146486759185791,5.425621032714844,0.0,0.0,0.0,0.0,1.420965389797857e-07,0.0
222,0.8417547941207886,-0.514651894569397,5.425621032714844,0.0,0.0,0.0,0.0,1.4571644157967967e-07,0.0
223,0.8417516350746155,-0.5146551132202148,5.425621032714844,0.0,0.0,0.0,0.0,1.4935213243916223e-07,0.0
224,0.8417485356330872,-0.5146581530570984,5.4256205558776855,0.0,0.0,0.0,0.0,1.5304620148981485e-07,0.0
225,0.8417454957962036,-0.5146613121032715,5.425621032714844,0.0,0.0,0.0,0.0,1.5677250075896154e-07,0.0
226,0.8417423367500305,-0.5146642923355103,5.425620079040527,0.0,0.0,0.0,0.0,1.605118455927368e-07,0.0
227,0.8417394757270813,-0.5146673321723938,5.4256205558776855,0.0,0.0,0.0,0.0,1.6429687832442141e-07,0.0
