epoch,total,mle,pl,ode,ic,monotonic
1330,2.0653061866760254,-0.4545688033103943,4.963706016540527,0.037592001259326935,0.00031206017592921853,0.0011799961794167757
1331,2.0650217533111572,-0.4527988135814667,4.963672161102295,0.035536352545022964,0.00033625945798121393,0.0011196740670129657
1332,2.0653293132781982,-0.45590701699256897,4.963630199432373,0.038981109857559204,0.0003256380441598594,0.0011440340895205736
1333,2.0647501945495605,-0.4552529454231262,4.963615894317627,0.03776600956916809,0.0003132196725346148,0.0011592243099585176
1334,2.0648844242095947,-0.4540528357028961,4.963593006134033,0.03671041876077652,0.00031615636544302106,0.001141682150773704
1335,2.065196990966797,-0.45628002285957336,4.963541030883789,0.03927121311426163,0.0003223988169338554,0.0011303785722702742
1336,2.0646424293518066,-0.45457807183265686,4.963519096374512,0.03702316805720329,0.00032703776378184557,0.0011082016862928867
1337,2.065554141998291,-0.45291122794151306,4.963510513305664,0.036283910274505615,0.00031427861540578306,0.0011191301746293902
1338,2.064976215362549,-0.4552435278892517,4.963473320007324,0.03806580603122711,0.0003028188366442919,0.0011437556240707636
1339,2.065870761871338,-0.4583638310432434,4.963413238525391,0.04210248589515686,0.00031254696659743786,0.0011288145324215293
1340,2.066094160079956,-0.45648857951164246,4.963384628295898,0.040453068912029266,0.000329070957377553,0.0010838304879143834
1341,2.0646889209747314,-0.4519473910331726,4.96338415145874,0.03450283035635948,0.00033653085120022297,0.0010478723561391234
1342,2.064854621887207,-0.4560435712337494,4.963360786437988,0.03880823403596878,0.0002961943100672215,0.0011327295796945691
1343,2.06502366065979,-0.4595273435115814,4.963313102722168,0.042489875108003616,0.0002892743214033544,0.0011540555860847235
1344,2.064098834991455,-0.45474544167518616,4.963289737701416,0.03677009418606758,0.0003229603753425181,0.001062236842699349
1345,2.0649847984313965,-0.45089611411094666,4.963277816772461,0.03380342945456505,0.00033662826172076166,0.0010176890064030886
1346,2.063850164413452,-0.45454174280166626,4.9632391929626465,0.03635015711188316,0.0003159087791573256,0.0010604672133922577
1347,2.0651841163635254,-0.4602389335632324,4.963191032409668,0.043424803763628006,0.00029012453160248697,0.0011254941346123815
1348,2.0642249584198,-0.4585988223552704,4.963171005249023,0.04083455353975296,0.000293033808702603,0.0011057495139539242
1349,2.0662806034088135,-0.4492313861846924,4.96317195892334,0.03349069878458977,0.0003369727055542171,0.0009835960809141397
1350,2.067669630050659,-0.44700637459754944,4.9631452560424805,0.03265320137143135,0.0003565368242561817,0.0009385619196109474
1351,2.064382553100586,-0.45211851596832275,4.963096618652344,0.03451607748866081,0.0003390205674804747,0.0009760545217432082
1352,2.068044424057007,-0.46446606516838074,4.963044166564941,0.05060562863945961,0.0002675433352123946,0.0011543920263648033
1353,2.0726966857910156,-0.4684354364871979,4.963019371032715,0.059259526431560516,0.00023952686751727015,0.001235262956470251
1354,2.0686631202697754,-0.4641174077987671,4.96301794052124,0.050904519855976105,0.0002481244446244091,0.0011863376712426543
1355,2.06532621383667,-0.4523434340953827,4.963021278381348,0.0357498861849308,0.0003093272971455008,0.0009993507992476225
1356,2.068474292755127,-0.445921927690506,4.962996006011963,0.032437313348054886,0.0003740388201549649,0.0008686600485816598
1357,2.0689334869384766,-0.4480436444282532,4.96295166015625,0.0350283682346344,0.0003875810944009572,0.0008503867429681122
1358,2.0658514499664307,-0.45651865005493164,4.9629130363464355,0.04048769548535347,0.00033018089015968144,0.0009563026251271367
1359,2.0651485919952393,-0.4619707763195038,4.962902545928955,0.045285578817129135,0.00027515116380527616,0.0010761541780084372
1360,2.066948413848877,-0.4592994749546051,4.96291446685791,0.04441908374428749,0.00026294722920283675,0.001088069984689355
1361,2.0662052631378174,-0.4550713896751404,4.96290397644043,0.03943825885653496,0.00028464096249081194,0.001017799018882215
1362,2.0633301734924316,-0.4533567428588867,4.962867736816406,0.03484061360359192,0.00031829543877393007,0.0009414716623723507
1363,2.0674891471862793,-0.4584733843803406,4.962807655334473,0.044142160564661026,0.0003219690697733313,0.0009459126158617437
1364,2.070338010787964,-0.4599873125553131,4.962779998779297,0.04852064698934555,0.00031987708644010127,0.0009496328420937061
1365,2.065469980239868,-0.45793890953063965,4.962779521942139,0.04160914942622185,0.00031531922286376357,0.000946790212765336
1366,2.0639548301696777,-0.4529271125793457,4.962805271148682,0.03507836163043976,0.00030679989140480757,0.0009419943089596927
1367,2.066145420074463,-0.45304080843925476,4.962800025939941,0.0373976044356823,0.0002921741106547415,0.0009659390198066831
1368,2.0638842582702637,-0.4564967155456543,4.962768077850342,0.038615286350250244,0.0002822906244546175,0.0009933417895808816
1369,2.0651257038116455,-0.4601080119609833,4.962714195251465,0.043484002351760864,0.0002951037313323468,0.0009756500949151814
1370,2.066995143890381,-0.45862895250320435,4.962691307067871,0.04386984184384346,0.00031555970781482756,0.0009288842556998134
1371,2.0642411708831787,-0.45412901043891907,4.962696075439453,0.03660288080573082,0.00033058779081329703,0.0008854264742694795
1372,2.065358877182007,-0.4511236548423767,4.962718963623047,0.03472297638654709,0.00030951580265536904,0.0009065173799172044
1373,2.0677640438079834,-0.45329591631889343,4.962711334228516,0.03932593762874603,0.0002826113486662507,0.000959243334364146
1374,2.0652990341186523,-0.45822009444236755,4.962677955627441,0.041813839226961136,0.0002654037671163678,0.0010080885840579867
1375,2.064743757247925,-0.46182024478912354,4.9626264572143555,0.04487393796443939,0.00027775930357165635,0.0009905792539939284
1376,2.065943479537964,-0.45886245369911194,4.962603569030762,0.04310179129242897,0.0003107863012701273,0.0009143693605437875
1377,2.064661741256714,-0.45284944772720337,4.962607383728027,0.035782020539045334,0.0003409494529478252,0.0008437672513537109
1378,2.0647687911987305,-0.4505651891231537,4.962625026702881,0.03361450508236885,0.0003203283413313329,0.0008653569966554642
1379,2.0653903484344482,-0.4543248414993286,4.9626145362854,0.038029201328754425,0.000285103393252939,0.0009365877485834062
1380,2.064324140548706,-0.46054643392562866,4.962577819824219,0.043219052255153656,0.00026239079306833446,0.0010021306807175279
1381,2.064112663269043,-0.46030133962631226,4.96253776550293,0.04276005178689957,0.0002912101917900145,0.0009390221675857902
1382,2.064742088317871,-0.45508891344070435,4.962525844573975,0.03815148398280144,0.000331336137605831,0.0008505134610459208
1383,2.064462661743164,-0.4501582384109497,4.962536811828613,0.03292741999030113,0.0003432069788686931,0.0008147572516463697
1384,2.063091993331909,-0.4539090692996979,4.962528228759766,0.035346947610378265,0.00030087129562161863,0.0008910065516829491
1385,2.0640017986297607,-0.4617007076740265,4.962493419647217,0.0440945029258728,0.00026199425337836146,0.000991121749393642
1386,2.063093423843384,-0.46062687039375305,4.962470531463623,0.042113564908504486,0.0002759981725830585,0.0009538527228869498
1387,2.0629827976226807,-0.45235326886177063,4.962469577789307,0.03369385749101639,0.00032344821374863386,0.0008380778017453849
1388,2.062823534011841,-0.45280322432518005,4.9624481201171875,0.03399600088596344,0.0003228005953133106,0.0008367185364477336
1389,2.063305377960205,-0.46127450466156006,4.962412357330322,0.043006300926208496,0.00027212133863940835,0.0009519394370727241
1390,2.063814640045166,-0.46172448992729187,4.962400913238525,0.04398133233189583,0.0002598706923890859,0.0009750630706548691
1391,2.0626955032348633,-0.4541950523853302,4.962398529052734,0.035307228565216064,0.000297088292427361,0.0008701977785676718
1392,2.0632197856903076,-0.4517498314380646,4.962368965148926,0.03337545692920685,0.0003293176123406738,0.0008045054273679852
1393,2.0631256103515625,-0.45764175057411194,4.9623260498046875,0.0392136424779892,0.0003050784580409527,0.0008566866745240986
1394,2.06254506111145,-0.46018895506858826,4.962311744689941,0.041208840906620026,0.0002783288655336946,0.0009096413268707693
1395,2.063366413116455,-0.4559341371059418,4.962320327758789,0.03777266666293144,0.00027878492255695164,0.0008901672554202378
1396,2.0632848739624023,-0.4542829692363739,4.962302207946777,0.036041297018527985,0.00028936515445820987,0.0008601575391367078
1397,2.0617153644561768,-0.45645490288734436,4.962258338928223,0.036657750606536865,0.0002989897911902517,0.000845088972710073
1398,2.062307596206665,-0.45810502767562866,4.962227821350098,0.038917455822229385,0.0002961495192721486,0.0008505881414748728
1399,2.061563491821289,-0.4561024606227875,4.962223529815674,0.036177411675453186,0.00029211974469944835,0.0008471630862914026
1400,2.0616824626922607,-0.4564378559589386,4.962203025817871,0.036647237837314606,0.0002859274682123214,0.0008550133206881583
1401,2.0619750022888184,-0.45876798033714294,4.962159633636475,0.039289314299821854,0.0002884051646105945,0.0008532028296031058
1402,2.0614445209503174,-0.4563409984111786,4.96214485168457,0.03633342683315277,0.0002972891670651734,0.0008254193235188723
1403,2.06204891204834,-0.4547324478626251,4.9621357917785645,0.03533986955881119,0.00029097002698108554,0.0008266255026683211
1404,2.0613739490509033,-0.4575973451137543,4.962099552154541,0.03755621239542961,0.0002801774244289845,0.0008502021664753556
1405,2.0621538162231445,-0.4592806100845337,4.962055206298828,0.04003523290157318,0.00028769145137630403,0.0008365880930796266
1406,2.061455726623535,-0.4565615952014923,4.962039470672607,0.03661823272705078,0.00029902413371019065,0.0008036369108594954
1407,2.0629310607910156,-0.4538680911064148,4.962039947509766,0.03541024774312973,0.0002882880507968366,0.0008084443979896605
1408,2.0630762577056885,-0.45562055706977844,4.962015151977539,0.03733120486140251,0.0002749541017692536,0.0008328740950673819
1409,2.0614120960235596,-0.45994845032691956,4.961966037750244,0.040022797882556915,0.00026940705720335245,0.0008524760487489402
1410,2.061866283416748,-0.4566101133823395,4.961933135986328,0.03712845593690872,0.0003038461145479232,0.0007766256458126009
1411,2.061943531036377,-0.45297616720199585,4.961924076080322,0.03356808423995972,0.0003151950950268656,0.0007436024607159197
1412,2.061016798019409,-0.4577544033527374,4.961900234222412,0.03746361285448074,0.0002755707537289709,0.0008183332392945886
1413,2.0619356632232666,-0.46197623014450073,4.961858749389648,0.04263636842370033,0.0002605683112051338,0.0008550782222300768
1414,2.060701608657837,-0.45833975076675415,4.9618401527404785,0.037761714309453964,0.00027953230892308056,0.0008019395754672587
1415,2.0620839595794678,-0.4523201286792755,4.961828708648682,0.03310718387365341,0.00030944624450057745,0.0007296061376109719
1416,2.0612847805023193,-0.4538695812225342,4.961794376373291,0.03387775644659996,0.00030586187494918704,0.0007341942982748151
1417,2.0625863075256348,-0.46314480900764465,4.961744785308838,0.04451483488082886,0.0002600666193757206,0.0008365341345779598
1418,2.0637824535369873,-0.46515119075775146,4.961723327636719,0.04774143919348717,0.00024332983593922108,0.0008723920327611268
1419,2.061378240585327,-0.459533154964447,4.961721897125244,0.03971004858613014,0.0002589986252132803,0.0008159925346262753
1420,2.0620551109313965,-0.4519994258880615,4.961702346801758,0.03282089903950691,0.00031245118589140475,0.0006979892496019602
1421,2.0630667209625244,-0.4525645971298218,4.961662292480469,0.03440473601222038,0.0003282494144514203,0.0006722105899825692
1422,2.061100959777832,-0.4587557911872864,4.961630344390869,0.03867967054247856,0.00028721391572616994,0.0007457009633071721
1423,2.061570167541504,-0.4613115191459656,4.9616241455078125,0.04173726961016655,0.0002507405006326735,0.0008153369999490678
1424,2.0612874031066895,-0.4577367305755615,4.961612701416016,0.0378761924803257,0.0002644177875481546,0.0007715508108958602
1425,2.060288667678833,-0.4559411108493805,4.961575508117676,0.03507862985134125,0.00029232908855192363,0.0007127659046091139
1426,2.061100721359253,-0.4584246277809143,4.961536407470703,0.03839560225605965,0.00028945182566531,0.0007192693883553147
1427,2.060002088546753,-0.4582848846912384,4.96152400970459,0.03717367723584175,0.0002778855268843472,0.0007330821244977415
1428,2.0614242553710938,-0.45619845390319824,4.961521625518799,0.03651895001530647,0.0002692108682822436,0.0007366827921941876
1429,2.0608136653900146,-0.45737481117248535,4.961493015289307,0.03710242360830307,0.0002653287083376199,0.0007418040768243372
1430,2.0607306957244873,-0.4604945480823517,4.961441993713379,0.04015868902206421,0.00027198391035199165,0.0007338807918131351
1431,2.0608787536621094,-0.4586392045021057,4.961419582366943,0.03845224156975746,0.00028595273033715785,0.0006998150493018329
1432,2.0603649616241455,-0.4545276463031769,4.961421489715576,0.03382371366024017,0.0002903926360886544,0.0006760871619917452
1433,2.0600147247314453,-0.4574950039386749,4.961399078369141,0.03647049516439438,0.000268294446868822,0.0007153506157919765
1434,2.0610384941101074,-0.46254652738571167,4.9613518714904785,0.04257727786898613,0.0002574957616161555,0.0007445977535098791
1435,2.0604164600372314,-0.4610336422920227,4.961331844329834,0.04044584557414055,0.00026628904743120074,0.0007192534976638854
1436,2.0604047775268555,-0.45446574687957764,4.961336612701416,0.033849090337753296,0.0002868161827791482,0.0006623508525080979
1437,2.060377836227417,-0.4544719159603119,4.961315155029297,0.033839672803878784,0.000286605121800676,0.0006580788176506758
1438,2.0599007606506348,-0.46038031578063965,4.961269855499268,0.03930826112627983,0.0002677499142009765,0.0007002446800470352
1439,2.0596976280212402,-0.4606168568134308,4.961252212524414,0.039355769753456116,0.00026213747332803905,0.0007057980983518064
1440,2.0609734058380127,-0.454226553440094,4.9612555503845215,0.03422567993402481,0.0002812339807860553,0.0006517423316836357
1441,2.0610146522521973,-0.4534655213356018,4.961233615875244,0.03351198509335518,0.0002881079853978008,0.0006348582683131099
1442,2.0594279766082764,-0.45847970247268677,4.961187362670898,0.03697092458605766,0.0002769575221464038,0.0006609349511563778
1443,2.0596868991851807,-0.46134206652641296,4.961163520812988,0.04011994227766991,0.00025775263202376664,0.0006965181673876941
1444,2.0598204135894775,-0.45725715160369873,4.9611616134643555,0.03616517782211304,0.0002649059460964054,0.0006683344254270196
1445,2.0592966079711914,-0.45661410689353943,4.961134433746338,0.03500364348292351,0.00027514781686477363,0.0006457075942307711
1446,2.0609946250915527,-0.46150532364845276,4.9610819816589355,0.04162336140871048,0.0002693267597351223,0.0006633581942878664
1447,2.0611276626586914,-0.46189337968826294,4.961058616638184,0.042158473283052444,0.0002671164693310857,0.0006632474833168089
1448,2.058894157409668,-0.4580667316913605,4.961061000823975,0.036096516996622086,0.0002693086862564087,0.0006447198102250695
1449,2.0602593421936035,-0.45580554008483887,4.961055278778076,0.035205937922000885,0.00026780672487802804,0.0006363104330375791
1450,2.0591344833374023,-0.45781582593917847,4.961023330688477,0.03611142933368683,0.0002630529343150556,0.000644850661046803
1451,2.06124210357666,-0.46250250935554504,4.960968971252441,0.04293154552578926,0.0002632895775604993,0.0006527286022901535
1452,2.0622568130493164,-0.4623713195323944,4.960942268371582,0.0438242107629776,0.0002689674438443035,0.0006389329792000353
1453,2.0590786933898926,-0.45844176411628723,4.960943222045898,0.03671157732605934,0.0002758479386102408,0.0006138811586424708
1454,2.063398599624634,-0.45391330122947693,4.960962772369385,0.03650393709540367,0.0002648562949616462,0.0006142675410956144
1455,2.0679755210876465,-0.4538089632987976,4.960955619812012,0.0409913994371891,0.00025255620130337775,0.0006296502542681992
1456,2.064002752304077,-0.45706072449684143,4.960923671722412,0.04029320925474167,0.00024336599744856358,0.0006505718920379877
1457,2.0593273639678955,-0.46232104301452637,4.96087121963501,0.04090370237827301,0.00024276871408801526,0.0006631140713579953
1458,2.0616776943206787,-0.45919832587242126,4.960832118988037,0.040114834904670715,0.0002868908050004393,0.0005822943057864904
1459,2.0639946460723877,-0.4546000361442566,4.960819721221924,0.03781290352344513,0.0003193153243046254,0.0005273445276543498
1460,2.061307668685913,-0.45244792103767395,4.960824012756348,0.032980021089315414,0.0003106946242041886,0.0005290526314638555
1461,2.059457778930664,-0.45822158455848694,4.960818767547607,0.036954812705516815,0.00025318062398582697,0.0006200605421327055
1462,2.0623483657836914,-0.4655720591545105,4.960788726806641,0.04723772406578064,0.0002183651231462136,0.0007017067400738597
1463,2.06081223487854,-0.46544331312179565,4.960761547088623,0.045578185468912125,0.000228889737627469,0.000676325464155525
1464,2.0585196018218994,-0.4576113224029541,4.960751056671143,0.03542166203260422,0.0002765781246125698,0.0005722622736357152
1465,2.060148000717163,-0.45318180322647095,4.960745334625244,0.032607678323984146,0.0002962085127364844,0.0005319610354490578
1466,2.05845046043396,-0.45667609572410583,4.960720539093018,0.03443385288119316,0.0002757816109806299,0.0005646542413160205
1467,2.0609519481658936,-0.46594735980033875,4.960680961608887,0.04626164957880974,0.00023152600624598563,0.000657826429232955
1468,2.0622036457061768,-0.4673171937465668,4.96066427230835,0.04890027269721031,0.00022028500097803771,0.0006792398053221405
1469,2.058927059173584,-0.46107083559036255,4.960666179656982,0.03936227038502693,0.00024087382189463824,0.0006178135517984629
1470,2.0604782104492188,-0.45252424478530884,4.96065092086792,0.03232653811573982,0.00029986139270476997,0.0005057289381511509
1471,2.062243938446045,-0.45244207978248596,4.9606194496154785,0.034011222422122955,0.0003170953132212162,0.00048112173681147397
1472,2.059208393096924,-0.45863011479377747,4.960592269897461,0.03721015527844429,0.0002781829971354455,0.0005392456077970564
1473,2.0592823028564453,-0.46328288316726685,4.960587501525879,0.041977278888225555,0.00023231582599692047,0.000619559723418206
1474,2.0599024295806885,-0.4604322016239166,4.9605841636657715,0.03974642604589462,0.0002361335209570825,0.0005998736596666276
1475,2.058065414428711,-0.4579252302646637,4.960558891296387,0.03539660945534706,0.000259673863183707,0.0005501761916093528
1476,2.0605053901672363,-0.45962828397750854,4.960509300231934,0.039547696709632874,0.0002792108862195164,0.0005220737075433135
1477,2.0618033409118652,-0.45931437611579895,4.960486888885498,0.04053788632154465,0.0002857152430806309,0.0005087564350105822
1478,2.0584216117858887,-0.4574681520462036,4.960488319396973,0.03531671315431595,0.00027783712721429765,0.0005109960911795497
1479,2.0615718364715576,-0.45809370279312134,4.960503578186035,0.039118096232414246,0.0002387812564847991,0.0005668855155818164
1480,2.066396951675415,-0.46082350611686707,4.960492134094238,0.04669736325740814,0.0002157284034183249,0.0006120522157289088
1481,2.063697338104248,-0.4639332890510559,4.960460186004639,0.04712709039449692,0.00021078194549772888,0.0006267984281294048
1482,2.059121608734131,-0.4645862281322479,4.960416316986084,0.04320824518799782,0.00023312802659347653,0.0005824273102916777
1483,2.060283899307251,-0.458113431930542,4.96039342880249,0.03786637261509895,0.00028581242077052593,0.00048470430192537606
1484,2.0627074241638184,-0.45191690325737,4.96039342880249,0.03406544029712677,0.0003191563009750098,0.00043017466668970883
1485,2.059997797012329,-0.4527997076511383,4.960392951965332,0.032261162996292114,0.00029410579008981586,0.00045664209756068885
1486,2.058039426803589,-0.46091777086257935,4.960373401641846,0.0384751595556736,0.00024031588691286743,0.000547463190741837
1487,2.060257911682129,-0.4665651321411133,4.960335731506348,0.04637208580970764,0.0002243987692054361,0.000586687761824578
1488,2.0589029788970947,-0.46459272503852844,4.960319519042969,0.04304417595267296,0.0002361437800573185,0.000556907441932708
1489,2.0578501224517822,-0.4563920199871063,4.960326194763184,0.033760957419872284,0.0002697815652936697,0.0004825455544050783
1490,2.058151960372925,-0.45553892850875854,4.960308074951172,0.03321327269077301,0.0002769173588603735,0.0004679752455558628
1491,2.05784273147583,-0.46205130219459534,4.960271835327148,0.03945687413215637,0.0002496893284842372,0.0005179003346711397
1492,2.0578420162200928,-0.4629894196987152,4.960261344909668,0.04041040316224098,0.0002363861131016165,0.0005377540364861488
1493,2.0584962368011475,-0.45633143186569214,4.96026611328125,0.034387703984975815,0.00025877318694256246,0.0004834846477024257
1494,2.0585060119628906,-0.45486924052238464,4.960245132446289,0.032934028655290604,0.0002729089464992285,0.0004575377388391644
1495,2.057811975479126,-0.459806889295578,4.960203170776367,0.037206124514341354,0.0002633484546095133,0.00047763489419594407
1496,2.057652473449707,-0.46252313256263733,4.9601850509643555,0.03978845477104187,0.00024397102242801338,0.0005084833828732371
1497,2.0578858852386475,-0.4595053791999817,4.960190773010254,0.0370049849152565,0.00024064842727966607,0.0005026267026551068
1498,2.0574944019317627,-0.45848506689071655,4.960171222686768,0.03559732064604759,0.00024830541224218905,0.0004849913530051708
1499,2.0577163696289062,-0.4608360230922699,4.960128307342529,0.038183849304914474,0.0002567730552982539,0.00047477317275479436
1500,2.0576114654541016,-0.4600085914134979,4.960111618041992,0.03725706413388252,0.00026079892995767295,0.0004638991376850754
1501,2.0575294494628906,-0.4574025273323059,4.960117340087891,0.03457287326455116,0.0002539056004025042,0.00046398499398492277
1502,2.0574636459350586,-0.4595622420310974,4.960097789764404,0.036687567830085754,0.00024102104362100363,0.00048434623749926686
1503,2.0576391220092773,-0.4633803069591522,4.960054874420166,0.04070340096950531,0.0002392553142271936,0.0004930651048198342
1504,2.057251453399658,-0.4612124264240265,4.960038185119629,0.03814585879445076,0.00025243329582735896,0.00046573454164899886
1505,2.057831048965454,-0.4558869004249573,4.960043907165527,0.033388491719961166,0.000263889814959839,0.0004356861172709614
1506,2.0575666427612305,-0.456900954246521,4.960026264190674,0.03415338695049286,0.00025633440236561,0.0004449470725376159
1507,2.057036876678467,-0.4627789258956909,4.959985733032227,0.03953585401177406,0.00023933184274937958,0.00047961503150872886
1508,2.0567822456359863,-0.4621206223964691,4.959968090057373,0.03863000124692917,0.00024157004372682422,0.00047191520570777357
1509,2.058112382888794,-0.4557037949562073,4.959972381591797,0.03352664038538933,0.0002604513429105282,0.0004288586787879467
1510,2.058140277862549,-0.4552314579486847,4.959952354431152,0.03308919444680214,0.0002644347841851413,0.0004200913244858384
1511,2.056580066680908,-0.46056658029556274,4.959910869598389,0.036895934492349625,0.00025060505140572786,0.0004467426333576441
1512,2.056823968887329,-0.46305787563323975,4.959890842437744,0.03965510055422783,0.00023396527103614062,0.0004731423396151513
1513,2.0570995807647705,-0.4584805965423584,4.959890365600586,0.03534626588225365,0.0002444363199174404,0.00044428612454794347
1514,2.0566179752349854,-0.4579407870769501,4.959865093231201,0.03433018550276756,0.00025339433341287076,0.00042793338070623577
1515,2.057859420776367,-0.4630976915359497,4.959817886352539,0.040758099406957626,0.00024531185044907033,0.00044667819747701287
1516,2.057962417602539,-0.4638046324253082,4.959796905517578,0.04158264026045799,0.0002411031018709764,0.0004507900448516011
1517,2.056142807006836,-0.4600774347782135,4.959801197052002,0.03603289648890495,0.0002431119210086763,0.0004364635387901217
1518,2.0569207668304443,-0.45795077085494995,4.9597907066345215,0.034686993807554245,0.00024672580184414983,0.0004236498207319528
1519,2.0560033321380615,-0.4603351950645447,4.959756851196289,0.03617313876748085,0.0002442276745568961,0.0004289351054467261
1520,2.056647777557373,-0.4625541865825653,4.959723949432373,0.03905566781759262,0.00024105409102048725,0.00043472839752212167
1521,2.0559146404266357,-0.46018457412719727,4.959715843200684,0.03595525026321411,0.00024401459086220711,0.00042220199247822165
1522,2.0563085079193115,-0.4588114619255066,4.959702491760254,0.034983087331056595,0.0002441485121380538,0.0004156086652074009
1523,2.0559632778167725,-0.46180450916290283,4.9596662521362305,0.03765306994318962,0.0002390227309660986,0.0004254670930095017
1524,2.055772304534912,-0.4604743719100952,4.959646701812744,0.036138564348220825,0.00024345172278117388,0.00041307619540020823
1525,2.0558831691741943,-0.4593321979045868,4.959630012512207,0.03511573001742363,0.00024415957159362733,0.0004060387727804482
1526,2.0559678077697754,-0.46247583627700806,4.959591388702393,0.03836974501609802,0.0002363868843531236,0.0004192433843854815
1527,2.0556552410125732,-0.46007710695266724,4.959577560424805,0.03566218167543411,0.00024111595121212304,0.0004039249906782061
1528,2.055577278137207,-0.45999377965927124,4.959550380706787,0.03551347181200981,0.0002427338040433824,0.0003976775042247027
1529,2.0556840896606445,-0.46200326085090637,4.9595160484313965,0.037651341408491135,0.00023750630498398095,0.00040451527456752956
1530,2.0556836128234863,-0.4595623314380646,4.959503173828125,0.035215113312006,0.00023997378593776375,0.0003918709116987884
1531,2.0554234981536865,-0.46148887276649475,4.959465503692627,0.03690261021256447,0.00023763587523717433,0.0003944995114579797
1532,2.055323839187622,-0.4610065221786499,4.959439754486084,0.03633272647857666,0.0002390403678873554,0.00038720006705261767
1533,2.0553839206695557,-0.45994409918785095,4.959419250488281,0.035341281443834305,0.0002389261353528127,0.0003805884043686092
1534,2.055384874343872,-0.46240413188934326,4.95937967300415,0.037826377898454666,0.00023381396022159606,0.00038751313695684075
1535,2.0552263259887695,-0.4599926173686981,4.959361553192139,0.03526182845234871,0.0002390280569670722,0.00037127931136637926
1536,2.055065393447876,-0.46115460991859436,4.959327220916748,0.036282721906900406,0.00023659429280087352,0.0003718659281730652
1537,2.0550315380096436,-0.4617548882961273,4.959297180175781,0.03686671704053879,0.00023377538309432566,0.00037176129990257323
1538,2.0550451278686523,-0.4602431356906891,4.959274768829346,0.03537863865494728,0.00023629065253771842,0.00036077629192732275
1539,2.054980993270874,-0.4620254933834076,4.959236145019531,0.03711828961968422,0.00023390710703097284,0.00036240258486941457
1540,2.054840087890625,-0.46066513657569885,4.959213733673096,0.03562809154391289,0.0002351208677282557,0.00035335213760845363
1541,2.054739236831665,-0.4613839089870453,4.959181785583496,0.03626417741179466,0.0002326153771718964,0.00035290676169097424
1542,2.0547080039978027,-0.4618525207042694,4.95914888381958,0.03671890124678612,0.00023218676506076008,0.00034941278863698244
1543,2.054685115814209,-0.46046730875968933,4.959125518798828,0.03532128781080246,0.00023456203052774072,0.00033894149237312376
1544,2.054602861404419,-0.46217450499534607,4.95908784866333,0.036968715488910675,0.00023029197473078966,0.00034229300217702985
1545,2.0544912815093994,-0.4611722230911255,4.9590630531311035,0.035867396742105484,0.00023137246898841113,0.0003340373223181814
1546,2.054410219192505,-0.4613441228866577,4.959031105041504,0.03597445413470268,0.00023147072352003306,0.0003292294277343899
1547,2.0543694496154785,-0.46197327971458435,4.958998680114746,0.0365808866918087,0.0002298205072293058,0.0003273084876127541
1548,2.054326057434082,-0.46105077862739563,4.958973407745361,0.035627804696559906,0.00023020250955596566,0.00032009967253543437
1549,2.0542476177215576,-0.46221745014190674,4.958937644958496,0.036736082285642624,0.00022812961833551526,0.0003196315374225378
1550,2.054154396057129,-0.4613354504108429,4.9589104652404785,0.03577374294400215,0.00022968808480072767,0.0003111960832029581
1551,2.0540781021118164,-0.4616869390010834,4.958878993988037,0.036066535860300064,0.00022813162649981678,0.0003085873613599688
1552,2.0540263652801514,-0.46219387650489807,4.958846569061279,0.03654009848833084,0.00022651070321444422,0.00030634331051260233
1553,2.0539743900299072,-0.4613063931465149,4.95881986618042,0.035612914711236954,0.0002280962362419814,0.0002980140852741897
1554,2.053903818130493,-0.4622766971588135,4.958784580230713,0.03653240576386452,0.00022610128507949412,0.0002970262721646577
1555,2.053821325302124,-0.46169915795326233,4.9587578773498535,0.03588657081127167,0.00022608718427363783,0.0002910929324571043
1556,2.053746223449707,-0.4620111286640167,4.958725452423096,0.036140553653240204,0.00022522920335177332,0.0002876820508390665
1557,2.0536861419677734,-0.4621752202510834,4.958693981170654,0.03626086190342903,0.00022494829318020493,0.000283387751551345
1558,2.053629159927368,-0.46169430017471313,4.95866584777832,0.0357377715408802,0.00022504433582071215,0.0002775807515718043
1559,2.05356502532959,-0.46252208948135376,4.95863151550293,0.03652068227529526,0.0002229300152976066,0.0002764032979030162
1560,2.0534908771514893,-0.46185222268104553,4.958604335784912,0.03579028695821762,0.00022394490952137858,0.0002693599963095039
1561,2.053417444229126,-0.46226391196250916,4.958571910858154,0.03614557161927223,0.00022295671806205064,0.0002663015038706362
1562,2.0533502101898193,-0.4623396098613739,4.958541393280029,0.03617093712091446,0.00022203102707862854,0.00026262635947205126
1563,2.0532896518707275,-0.46209150552749634,4.958512306213379,0.03587725758552551,0.0002220198803115636,0.00025749666383489966
1564,2.0532281398773193,-0.4625878632068634,4.958478927612305,0.03633003309369087,0.0002210790989920497,0.0002545790921431035
1565,2.053161144256592,-0.46209535002708435,4.958450794219971,0.0357850007712841,0.00022130829165689647,0.0002488818718120456
1566,2.053091049194336,-0.46264171600341797,4.958418369293213,0.036279160529375076,0.0002197459398303181,0.0002467087469995022
1567,2.05302095413208,-0.4623959958553314,4.958388328552246,0.035978905856609344,0.00021993499831296504,0.00024154137645382434
