epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
20,46.94484329223633,2.3970704078674316,5.377804756164551,16.658166885375977,26.54497718811035,0.0012707263231277466,0.0,5.512855750566814e-06,0.0
21,44.65835189819336,2.430508852005005,5.377804279327393,14.619637489318848,26.263547897338867,0.0014677820727229118,0.0,6.107300123403547e-06,0.0
22,42.546836853027344,2.4641096591949463,5.377804279327393,12.76651668548584,25.97152328491211,0.0016889935359358788,0.0,6.7443811531120446e-06,0.0
23,40.59973907470703,2.497793674468994,5.377804756164551,11.088786125183105,25.668439865112305,0.0019364829640835524,0.0,7.424683644785546e-06,0.0
24,38.80675506591797,2.5314626693725586,5.377804756164551,9.576642036437988,25.353897094726562,0.0022124582901597023,0.0,8.14803297544131e-06,0.0
25,37.15768814086914,2.565000534057617,5.377804279327393,8.220342636108398,25.02755355834961,0.0025192105676978827,0.0,8.912688826967496e-06,0.0
26,35.64238739013672,2.598268985748291,5.377805233001709,7.010176181793213,24.689109802246094,0.0028591055888682604,0.0,9.71679764916189e-06,0.0
27,34.25078201293945,2.6311111450195312,5.377805233001709,5.93648099899292,24.338308334350586,0.003234586911275983,0.0,1.0556930646998808e-05,0.0
28,32.972877502441406,2.663347005844116,5.377805709838867,4.989612579345703,23.974987030029297,0.0036481614224612713,0.0,1.1427930076024495e-05,0.0
29,31.79875946044922,2.694777011871338,5.377804756164551,4.159998893737793,23.598997116088867,0.004102401901036501,0.0,1.232356680702651e-05,0.0
30,30.718738555908203,2.7251830101013184,5.377804756164551,3.438178777694702,23.2103328704834,0.00459993164986372,0.0,1.3236392987892032e-05,0.0
31,29.7232723236084,2.7543303966522217,5.377806186676025,2.8148412704467773,22.808992385864258,0.005143429152667522,0.0,1.4156323231873102e-05,0.0
32,28.803159713745117,2.7819693088531494,5.377806186676025,2.2809066772460938,22.39510726928711,0.005735615734010935,0.0,1.5073202121129725e-05,0.0
33,27.949514389038086,2.8078415393829346,5.377806186676025,1.8275635242462158,21.968860626220703,0.006379244849085808,0.0,1.5974253983586095e-05,0.0
34,27.15386199951172,2.831683397293091,5.377806186676025,1.4463393688201904,21.5305118560791,0.007077088579535484,0.0,1.6845917343744077e-05,0.0
35,26.408222198486328,2.8532323837280273,5.377806186676025,1.1291574239730835,21.080419540405273,0.007831926457583904,0.0,1.767455250956118e-05,0.0
36,25.70514678955078,2.8722312450408936,5.377806186676025,0.8683915734291077,20.619022369384766,0.008646528236567974,0.0,1.844526377681177e-05,0.0
37,25.037748336791992,2.8884317874908447,5.377806663513184,0.6568965911865234,20.146825790405273,0.009523613378405571,0.0,1.914332460728474e-05,0.0
38,24.3997859954834,2.901603937149048,5.377806186676025,0.4880540370941162,19.664430618286133,0.01046583242714405,0.0,1.975478335225489e-05,0.0
39,23.785585403442383,2.9115376472473145,5.377806663513184,0.3557754456996918,19.172470092773438,0.011475742794573307,0.0,2.0266632418497466e-05,0.0
40,23.190170288085938,2.918046712875366,5.3778076171875,0.2545207440853119,18.671689987182617,0.01255574356764555,0.0,2.0667179342126474e-05,0.0
41,22.609146118164062,2.920973062515259,5.377806663513184,0.17928683757781982,18.162853240966797,0.01370805874466896,0.0,2.0946663426002488e-05,0.0
42,22.038742065429688,2.9201889038085938,5.377807140350342,0.12559877336025238,17.64679718017578,0.01493468601256609,0.0,2.109762681357097e-05,0.0
43,21.475767135620117,2.9155967235565186,5.3778076171875,0.08948832005262375,17.1243953704834,0.016237333416938782,0.0,2.111458707076963e-05,0.0
44,20.91757583618164,2.9071316719055176,5.3778076171875,0.06746900081634521,16.59654998779297,0.017617421224713326,0.0,2.0995463273720816e-05,0.0
45,20.362031936645508,2.894759178161621,5.3778076171875,0.05650446191430092,16.06420135498047,0.019075974822044373,0.0,2.0740202671731822e-05,0.0
46,19.807456970214844,2.8784773349761963,5.377808094024658,0.053977444767951965,15.528284072875977,0.020613599568605423,0.0,2.0351777493488044e-05,0.0
47,19.252601623535156,2.8583099842071533,5.3778076171875,0.0576542504131794,14.989763259887695,0.022230423986911774,0.0,1.983546644623857e-05,0.0
48,18.69660758972168,2.8343114852905273,5.377808094024658,0.06565209478139877,14.44960880279541,0.023926053196191788,0.0,1.9199207599740475e-05,0.0
49,18.138948440551758,2.8065598011016846,5.377808570861816,0.07640643417835236,13.908775329589844,0.02569947950541973,0.0,1.8453176380717196e-05,0.0
50,17.57939910888672,2.7751576900482178,5.377809047698975,0.08864138275384903,13.368218421936035,0.027549030259251595,0.0,1.7607926565688103e-05,0.0
51,17.01802635192871,2.740227460861206,5.377809047698975,0.10133962333202362,12.82889461517334,0.029472270980477333,0.0,1.6678026440786198e-05,0.0
52,16.455142974853516,2.701913595199585,5.377809047698975,0.11372072249650955,12.291751861572266,0.031465932726860046,0.0,1.567722938489169e-05,0.0
53,15.891275405883789,2.660377025604248,5.377809047698975,0.12521736323833466,11.757730484008789,0.03352576866745949,0.0,1.4621014997828752e-05,0.0
54,15.327162742614746,2.615795850753784,5.377809524536133,0.13545851409435272,11.227755546569824,0.03564644604921341,0.0,1.3523942470783368e-05,0.0
55,14.763727188110352,2.568364143371582,5.377810001373291,0.14425387978553772,10.702750205993652,0.037821367383003235,0.0,1.2403110304148868e-05,0.0
56,14.202075004577637,2.51829195022583,5.377809524536133,0.15158070623874664,10.183632850646973,0.04004242643713951,0.0,1.1272811207163613e-05,0.0
57,13.643458366394043,2.4658024311065674,5.377810478210449,0.15756992995738983,9.671302795410156,0.0422997809946537,0.0,1.0148630281037185e-05,0.0
58,13.08928394317627,2.411135196685791,5.377810001373291,0.1624918133020401,9.166655540466309,0.04458146542310715,0.0,9.044423677551094e-06,0.0
59,12.541089057922363,2.3545432090759277,5.377810955047607,0.1667405515909195,8.670584678649902,0.04687298834323883,0.0,7.973254469106905e-06,0.0
60,12.000503540039062,2.296298027038574,5.377810955047607,0.17081522941589355,8.183952331542969,0.0491567999124527,0.0,6.947254405531567e-06,0.0
61,11.46927261352539,2.2366881370544434,5.377810955047607,0.17529699206352234,7.7076334953308105,0.051411695778369904,0.0,5.976682587061077e-06,0.0
62,10.949178695678711,2.176020860671997,5.377810955047607,0.18082018196582794,7.2424726486206055,0.053612127900123596,0.0,5.0703065426205285e-06,0.0
63,10.442038536071777,2.1146254539489746,5.377811431884766,0.18803822994232178,6.789307594299316,0.05572750046849251,0.0,4.235259439155925e-06,0.0
64,9.949640274047852,2.052854299545288,5.377811908721924,0.19757714867591858,6.348948955535889,0.057721611112356186,0.0,3.4771217087836703e-06,0.0
65,9.473686218261719,1.9910855293273926,5.377811908721924,0.2099824845790863,5.922182083129883,0.05955224484205246,0.0,2.7994262836728012e-06,0.0
66,9.015727043151855,1.9297232627868652,5.377812385559082,0.22565406560897827,5.509757995605469,0.06117108836770058,0.0,2.203898475272581e-06,0.0
67,8.577083587646484,1.869199275970459,5.377812385559082,0.24477581679821014,5.112386226654053,0.06252386420965195,0.0,1.6906893733903416e-06,0.0
68,8.158756256103516,1.8099730014801025,5.377812385559082,0.2672451436519623,4.730717182159424,0.06355056911706924,0.0,1.2579615713548264e-06,0.0
69,7.761368751525879,1.7525290250778198,5.37781286239624,0.2926102876663208,4.3653483390808105,0.06418553739786148,0.0,9.022184030982316e-07,0.0
70,7.3850998878479,1.697372555732727,5.37781286239624,0.32003405690193176,4.01679801940918,0.06435759365558624,0.0,6.184500307426788e-07,0.0
71,7.029670715332031,1.6450209617614746,5.377813816070557,0.34829607605934143,3.685497522354126,0.0639910101890564,0.0,4.0016266211750917e-07,0.0
72,6.69438362121582,1.5959887504577637,5.377813339233398,0.3758576512336731,3.3717806339263916,0.06300882250070572,0.0,2.398096512479242e-07,0.0
73,6.378209590911865,1.550766944885254,5.377813816070557,0.40098774433135986,3.075866460800171,0.06133964657783508,0.0,1.2890269829313183e-07,0.0
74,6.0799384117126465,1.5097931623458862,5.377814292907715,0.42195454239845276,2.797844171524048,0.05892891064286232,0.0,5.8394437729702986e-08,0.0
75,5.798363208770752,1.4734219312667847,5.377814292907715,0.43724778294563293,2.5376648902893066,0.05575333535671234,0.0,1.9330432365904926e-08,0.0
76,5.532476425170898,1.4418903589248657,5.377814769744873,0.44581130146980286,2.295137405395508,0.051836248487234116,0.0,3.2181139975051565e-09,0.0
77,5.28163480758667,1.4152889251708984,5.377814769744873,0.4472045302391052,2.06992506980896,0.04762252792716026,0.0,2.594451320447888e-09,0.0
78,5.0458984375,1.3937220573425293,5.377815246582031,0.441488116979599,1.8615598678588867,0.04675036668777466,0.0,1.1034994251701846e-08,0.0
79,4.825101375579834,1.3774951696395874,5.377815246582031,0.4290004372596741,1.6694552898406982,0.04696381092071533,0.0,2.1669627869869146e-08,0.0
80,4.619267463684082,1.3665663003921509,5.3778157234191895,0.4108627438545227,1.4929250478744507,0.04458756372332573,0.0,2.862784498347537e-08,0.0
81,4.42879581451416,1.3604469299316406,5.377816200256348,0.38884294033050537,1.33120858669281,0.03843012452125549,0.0,2.9422778879961697e-08,0.0
82,4.254165172576904,1.358178734779358,5.377816677093506,0.3650376498699188,1.1834994554519653,0.02994712069630623,0.0,2.5409054416059007e-08,0.0
83,4.095479965209961,1.3583742380142212,5.377816200256348,0.3415043354034424,1.0489765405654907,0.021703893318772316,0.0,2.0109780507482355e-08,0.0
84,3.952141284942627,1.3593454360961914,5.377817153930664,0.3199509084224701,0.9268330931663513,0.015574523247778416,0.0,1.6870098207277806e-08,0.0
85,3.8228819370269775,1.3593671321868896,5.377817153930664,0.301537424325943,0.8162865042686462,0.012362074106931686,0.0,1.80210211198073e-08,0.0
86,3.706256866455078,1.3570842742919922,5.377817630767822,0.28679972887039185,0.7165912389755249,0.013273743912577629,0.0,2.6340547520931068e-08,0.0
87,3.6012468338012695,1.3519400358200073,5.377817630767822,0.275677889585495,0.6270297765731812,0.0214442927390337,0.0,4.641233175561865e-08,0.0
88,3.5074472427368164,1.3445063829421997,5.377817630767822,0.26756054162979126,0.5469087362289429,0.040165551006793976,0.0,8.120320416082905e-08,0.0
89,3.424520969390869,1.3365544080734253,5.377818584442139,0.2613300085067749,0.4755585491657257,0.06622281670570374,0.0,1.2275900473923684e-07,0.0
90,3.351470708847046,1.3305339813232422,5.377818584442139,0.2556058168411255,0.4123268127441406,0.08547903597354889,0.0,1.4831987016350467e-07,0.0
91,3.2870571613311768,1.3281112909317017,5.377818584442139,0.24945855140686035,0.35658013820648193,0.0845121219754219,0.0,1.3962937828182476e-07,0.0
92,3.2307162284851074,1.328871726989746,5.377819061279297,0.24300482869148254,0.3076949417591095,0.06689003109931946,0.0,1.0500752267716962e-07,0.0
93,3.1819732189178467,1.3302944898605347,5.377819061279297,0.23726043105125427,0.2650628089904785,0.048999033868312836,0.0,7.055228223862287e-08,0.0
94,3.1394176483154297,1.329020380973816,5.377819061279297,0.23341217637062073,0.22809097170829773,0.044387031346559525,0.0,5.448762152582276e-08,0.0
95,3.101677179336548,1.323652982711792,5.377820014953613,0.231613889336586,0.19620056450366974,0.05754168704152107,0.0,5.6908401546706955e-08,0.0
96,3.0685040950775146,1.3163822889328003,5.37782096862793,0.23053184151649475,0.16882134974002838,0.08312394469976425,0.0,6.578139988278053e-08,0.0
97,3.0394227504730225,1.3113380670547485,5.37782096862793,0.22833874821662903,0.14539693295955658,0.09893175214529037,0.0,6.041010180979356e-08,0.0
98,3.0137100219726562,1.3098962306976318,5.37782096862793,0.22500461339950562,0.12539249658584595,0.0896102711558342,0.0,3.943126358763038e-08,0.0
99,2.991396903991699,1.3079359531402588,5.377821445465088,0.2233276516199112,0.10831635445356369,0.07361234724521637,0.0,3.019334471332513e-08,0.0
100,2.971902370452881,1.299416184425354,5.377821922302246,0.22669222950935364,0.09375229477882385,0.07585542649030685,0.0,4.1179095688903544e-08,0.0
101,2.9548399448394775,1.2837812900543213,5.377822399139404,0.23539170622825623,0.08136940747499466,0.09841684252023697,0.0,5.918488099609931e-08,0.0
102,2.9404239654541016,1.26726233959198,5.377822399139404,0.24584795534610748,0.07090587168931961,0.11951091885566711,0.0,9.061748329486363e-08,0.0
103,2.9282121658325195,1.2551019191741943,5.377822399139404,0.2542811930179596,0.06213713064789772,0.12234750390052795,0.0,1.599836849663916e-07,0.0
104,2.917933702468872,1.2477389574050903,5.377822399139404,0.2594096064567566,0.054845791310071945,0.11480783671140671,0.0,2.8654613970502396e-07,0.0
105,2.9092276096343994,1.242136836051941,5.377823352813721,0.2624073624610901,0.04881599172949791,0.11407184600830078,0.0,4.498620569393097e-07,0.0
106,2.901576042175293,1.2364130020141602,5.377823829650879,0.2642810046672821,0.04384290426969528,0.12577016651630402,0.0,6.121737214925815e-07,0.0
107,2.894749641418457,1.2311410903930664,5.377824306488037,0.26484906673431396,0.0397428423166275,0.1455252766609192,0.0,7.643752724106889e-07,0.0
108,2.8885326385498047,1.2282196283340454,5.377824783325195,0.26319077610969543,0.036360207945108414,0.1629672646522522,0.0,9.323929361926275e-07,0.0
109,2.8826208114624023,1.2281908988952637,5.3778252601623535,0.25921404361724854,0.03357056900858879,0.17177730798721313,0.0,1.136357582254277e-06,0.0
110,2.8768417835235596,1.2296247482299805,5.3778252601623535,0.2540314197540283,0.031281862407922745,0.17433863878250122,0.0,1.367119239148451e-06,0.0
111,2.8711299896240234,1.2302485704421997,5.377825736999512,0.24914726614952087,0.029432183131575584,0.1782941222190857,0.0,1.5855439414735883e-06,0.0
112,2.865391731262207,1.229020357131958,5.37782621383667,0.24508288502693176,0.02798270620405674,0.18831640481948853,0.0,1.7585313116796897e-06,0.0
113,2.859529972076416,1.2269257307052612,5.3778276443481445,0.24093769490718842,0.026906020939350128,0.2028484344482422,0.0,1.890470230136998e-06,0.0
114,2.853395462036133,1.2256637811660767,5.377827167510986,0.23543226718902588,0.026175083592534065,0.21647556126117706,0.0,2.0128468349867035e-06,0.0
115,2.8468546867370605,1.2257999181747437,5.377828121185303,0.2283155471086502,0.025759845972061157,0.2250082939863205,0.0,2.149768761228188e-06,0.0
116,2.839834213256836,1.2259536981582642,5.377828121185303,0.2208395153284073,0.025629427284002304,0.22931545972824097,0.0,2.296691718584043e-06,0.0
117,2.832207441329956,1.2238452434539795,5.377828598022461,0.2147802859544754,0.025757847353816032,0.23342670500278473,0.0,2.427925892334315e-06,0.0
118,2.8238332271575928,1.2185988426208496,5.377829074859619,0.21079401671886444,0.026130739599466324,0.2382739782333374,0.0,2.534353370720055e-06,0.0
119,2.8146893978118896,1.2113391160964966,5.3778300285339355,0.2080114483833313,0.02674884721636772,0.24106334149837494,0.0,2.631751158332918e-06,0.0
120,2.804790735244751,1.2039830684661865,5.377830982208252,0.20481866598129272,0.02762378379702568,0.23879879713058472,0.0,2.739790488703875e-06,0.0
121,2.794118642807007,1.1974393129348755,5.377830982208252,0.2001800537109375,0.02876964770257473,0.23243124783039093,0.0,2.8546257908601547e-06,0.0
122,2.7826638221740723,1.1910127401351929,5.377830982208252,0.194327250123024,0.030196990817785263,0.22639606893062592,0.0,2.9448954137478722e-06,0.0
123,2.770432710647583,1.1835062503814697,5.377831935882568,0.1881524622440338,0.03191150352358818,0.22374550998210907,0.0,2.983470039907843e-06,0.0
124,2.7574334144592285,1.1744093894958496,5.377832412719727,0.18223069608211517,0.0339166522026062,0.2238873988389969,0.0,2.969308070532861e-06,0.0
125,2.7436983585357666,1.1644374132156372,5.377832412719727,0.17623849213123322,0.03621982783079147,0.22315287590026855,0.0,2.928417643488501e-06,0.0
126,2.7293248176574707,1.1547942161560059,5.377833366394043,0.16936452686786652,0.03883536159992218,0.2184358835220337,0.0,2.886665697587887e-06,0.0
127,2.714460611343384,1.1458544731140137,5.377834320068359,0.16127145290374756,0.041778337210416794,0.21069402992725372,0.0,2.8430861220840598e-06,0.0
128,2.6992547512054443,1.1366642713546753,5.377834320068359,0.1526423990726471,0.04505101591348648,0.20410455763339996,0.0,2.7732762646337505e-06,0.0
129,2.683851957321167,1.1257704496383667,5.377835273742676,0.1448012739419937,0.04863029718399048,0.20164790749549866,0.0,2.6582829377730377e-06,0.0
130,2.6684112548828125,1.1126166582107544,5.377835273742676,0.13869060575962067,0.052463334053754807,0.20156680047512054,0.0,2.5128415472863708e-06,0.0
131,2.65307354927063,1.0980793237686157,5.377835750579834,0.13421215116977692,0.05647293105721474,0.1982622593641281,0.0,2.3770833195158048e-06,0.0
132,2.6379520893096924,1.0833613872528076,5.37783670425415,0.130763977766037,0.06056606397032738,0.18778559565544128,0.0,2.2781509869673755e-06,0.0
133,2.6231462955474854,1.0684956312179565,5.37783670425415,0.12835845351219177,0.06463161110877991,0.17179174721240997,0.0,2.206463022957905e-06,0.0
134,2.608727216720581,1.0523713827133179,5.377837181091309,0.12787513434886932,0.06853410601615906,0.15466254949569702,0.0,2.1317262053344166e-06,0.0
135,2.594750165939331,1.0343477725982666,5.377837657928467,0.12995724380016327,0.07212918251752853,0.1383642554283142,0.0,2.036225623669452e-06,0.0
136,2.581281900405884,1.0155093669891357,5.377839088439941,0.13384005427360535,0.07530239969491959,0.12151078879833221,0.0,1.928872052303632e-06,0.0
137,2.568354606628418,0.9978796243667603,5.377839088439941,0.13776807487010956,0.07798772305250168,0.10241049528121948,0.0,1.827518644859083e-06,0.0
138,2.555945634841919,0.982302188873291,5.377840042114258,0.14080262184143066,0.08014238625764847,0.08220993727445602,0.0,1.7308636870438932e-06,0.0
139,2.544009208679199,0.9678816795349121,5.377840042114258,0.14353454113006592,0.08172638714313507,0.06390441954135895,0.0,1.617218572391721e-06,0.0
140,2.532472610473633,0.9536384344100952,5.377840995788574,0.1467028111219406,0.08272428065538406,0.04932234063744545,0.0,1.4696259995616856e-06,0.0
141,2.521272897720337,0.9395608901977539,5.377841472625732,0.15022362768650055,0.08316325396299362,0.03851695358753204,0.0,1.287812779082742e-06,0.0
142,2.5103683471679688,0.9261708855628967,5.377842426300049,0.15359386801719666,0.08308836817741394,0.030437206849455833,0.0,1.0871114000110538e-06,0.0
143,2.4997332096099854,0.9137898683547974,5.377842426300049,0.15653096139431,0.08254251629114151,0.024006979539990425,0.0,8.856795261635853e-07,0.0
144,2.4893553256988525,0.9026960730552673,5.377842903137207,0.1587371528148651,0.08158466964960098,0.01869780756533146,0.0,6.961220719858829e-07,0.0
145,2.4792418479919434,0.8929229974746704,5.377843856811523,0.16011632978916168,0.08028391003608704,0.014525388367474079,0.0,5.234958280198043e-07,0.0
146,2.469404458999634,0.8837997317314148,5.377844333648682,0.1612893044948578,0.07869123667478561,0.011594257317483425,0.0,3.697892907439382e-07,0.0
147,2.4598543643951416,0.8748708963394165,5.377845287322998,0.16267180442810059,0.07686454057693481,0.009833907708525658,0.0,2.39396655388191e-07,0.0
148,2.450625419616699,0.8668157458305359,5.377845287322998,0.1635601967573166,0.07489480823278427,0.008920181542634964,0.0,1.3903211026899953e-07,0.0
149,2.4417507648468018,0.8602318167686462,5.377845764160156,0.16335716843605042,0.07286251336336136,0.008368488401174545,0.0,7.15934476147595e-08,0.0
150,2.433260440826416,0.8553140759468079,5.3778462409973145,0.16186410188674927,0.07083725184202194,0.007831364870071411,0.0,3.311416563178682e-08,0.0
151,2.4252028465270996,0.8521991968154907,5.377847194671631,0.1589401215314865,0.06888701766729355,0.0071449847891926765,0.0,1.56112776039663e-08,0.0
152,2.4176037311553955,0.8495211601257324,5.377847671508789,0.15590789914131165,0.06704499572515488,0.006678701378405094,0.0,1.0706255437753498e-08,0.0
153,2.4104225635528564,0.8471097946166992,5.3778486251831055,0.1528782993555069,0.06537529081106186,0.005968431010842323,0.0,1.2391727644001094e-08,0.0
154,2.403571605682373,0.8432152271270752,5.377849102020264,0.15131157636642456,0.06394363194704056,0.006386497989296913,0.0,1.896090395803185e-08,0.0
155,2.3969578742980957,0.8387691378593445,5.377849578857422,0.15011228621006012,0.0628558099269867,0.00757947051897645,0.0,2.989150615917424e-08,0.0
156,2.390453815460205,0.8346396684646606,5.377850532531738,0.14835578203201294,0.062179047614336014,0.008160642348229885,0.0,4.143617360341523e-08,0.0
157,2.3840219974517822,0.8309699296951294,5.3778510093688965,0.14577294886112213,0.06192532181739807,0.008904104121029377,0.0,5.4350206113440436e-08,0.0
158,2.3777406215667725,0.8240396976470947,5.377851963043213,0.14614801108837128,0.06200117617845535,0.010878453962504864,0.0,7.21404944670212e-08,0.0
159,2.372303009033203,0.8200172185897827,5.377852439880371,0.14420385658740997,0.06239481642842293,0.012231685221195221,0.0,8.767720061086948e-08,0.0
160,2.3674511909484863,0.808738112449646,5.3778533935546875,0.1501881182193756,0.06284884363412857,0.012115616351366043,0.0,9.824293556448538e-08,0.0
161,2.3597066402435303,0.8059206008911133,5.377854347229004,0.14472553133964539,0.06351987272500992,0.010759588330984116,0.0,1.013554680184825e-07,0.0
162,2.353893756866455,0.7978329062461853,5.377854347229004,0.1462569236755371,0.0643400251865387,0.009992196224629879,0.0,1.062561167941567e-07,0.0
163,2.349254608154297,0.7876313328742981,5.37785530090332,0.15083569288253784,0.0653814971446991,0.009410331025719643,0.0,1.1149739265192693e-07,0.0
164,2.3441686630249023,0.784683883190155,5.3778557777404785,0.1475503146648407,0.06664108484983444,0.008282861672341824,0.0,1.1224520335417765e-07,0.0
165,2.3379299640655518,0.7749929428100586,5.377856254577637,0.14971594512462616,0.0679440125823021,0.00811905786395073,0.0,1.1848375436329661e-07,0.0
166,2.332557439804077,0.7694427371025085,5.377857208251953,0.14843839406967163,0.06939393281936646,0.008167179301381111,0.0,1.2534127336039091e-07,0.0
167,2.327801465988159,0.7639023065567017,5.377857685089111,0.14767959713935852,0.07090414315462112,0.008493718691170216,0.0,1.3394388531651202e-07,0.0
168,2.3236100673675537,0.7546340227127075,5.377858638763428,0.15127146244049072,0.0723767802119255,0.00861826166510582,0.0,1.4201607712038822e-07,0.0
169,2.3178327083587646,0.7525296211242676,5.377859115600586,0.146237313747406,0.0738450288772583,0.00754593638703227,0.0,1.413037296060793e-07,0.0
170,2.312659740447998,0.7464399337768555,5.377860069274902,0.14577502012252808,0.07526468485593796,0.007135722786188126,0.0,1.4525447511459788e-07,0.0
171,2.307908296585083,0.7408906817436218,5.3778605461120605,0.1451297551393509,0.07668738067150116,0.0073402393609285355,0.0,1.5363907834853308e-07,0.0
172,2.303464889526367,0.7387315630912781,5.377861499786377,0.1413727104663849,0.07813065499067307,0.007628895342350006,0.0,1.6241297373653651e-07,0.0
173,2.2987115383148193,0.7319144010543823,5.377861499786377,0.1419224590063095,0.079537533223629,0.008700204081833363,0.0,1.7760551429546467e-07,0.0
174,2.293384313583374,0.7305662631988525,5.377862453460693,0.1365433633327484,0.08088463544845581,0.009227394126355648,0.0,1.8794493428231362e-07,0.0
175,2.2885756492614746,0.7266639471054077,5.377862930297852,0.13429123163223267,0.08212178200483322,0.01030856091529131,0.0,2.022869125539728e-07,0.0
176,2.284118175506592,0.7218097448348999,5.377863883972168,0.13347113132476807,0.08326147496700287,0.011079827323555946,0.0,2.1426477303521096e-07,0.0
177,2.2795956134796143,0.7214219570159912,5.377864360809326,0.12829671800136566,0.08433379232883453,0.010749604552984238,0.0,2.1740744671205903e-07,0.0
178,2.274719715118408,0.715786337852478,5.377865791320801,0.12794360518455505,0.08536063134670258,0.011607004329562187,0.0,2.2883521921812644e-07,0.0
179,2.2697596549987793,0.7139462828636169,5.377865791320801,0.12376652657985687,0.08633667975664139,0.012414386495947838,0.0,2.382795685207384e-07,0.0
180,2.2650301456451416,0.7102532982826233,5.377866744995117,0.12165003269910812,0.08728915452957153,0.013688660226762295,0.0,2.4991146574393497e-07,0.0
181,2.2604243755340576,0.705816388130188,5.377867698669434,0.12050474435091019,0.08819218724966049,0.014412087388336658,0.0,2.56733670767062e-07,0.0
182,2.255878210067749,0.7041423916816711,5.377867698669434,0.11685270816087723,0.08898833394050598,0.01425226405262947,0.0,2.559698657478293e-07,0.0
183,2.2511792182922363,0.6974146962165833,5.377869129180908,0.11807652562856674,0.08971689641475677,0.0150107117369771,0.0,2.6050628321172553e-07,0.0
184,2.2459909915924072,0.6952963471412659,5.377870082855225,0.11441598832607269,0.0903642401099205,0.014443125575780869,0.0,2.5479690179963654e-07,0.0
185,2.2410242557525635,0.690513551235199,5.377870559692383,0.11360612511634827,0.09101482480764389,0.014193281531333923,0.0,2.5033966721821344e-07,0.0
186,2.2360873222351074,0.685530424118042,5.377871513366699,0.11302345246076584,0.09161867201328278,0.014443336054682732,0.0,2.4764847239566734e-07,0.0
187,2.2312095165252686,0.6818030476570129,5.377871990203857,0.11135128885507584,0.09215212613344193,0.014326301403343678,0.0,2.4141644416886265e-07,0.0
188,2.226480722427368,0.6749672293663025,5.377872467041016,0.11298350244760513,0.09265637397766113,0.014029951766133308,0.0,2.3405682725297083e-07,0.0
189,2.221087694168091,0.672535240650177,5.377873420715332,0.10977593809366226,0.09302456676959991,0.012815820053219795,0.0,2.2019344214641023e-07,0.0
190,2.21579647064209,0.665984034538269,5.37787389755249,0.11069928109645844,0.09336628764867783,0.012763525359332561,0.0,2.1342340517094271e-07,0.0
