epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
39,24.465559005737305,2.9057743549346924,5.405107498168945,0.46028628945350647,19.747589111328125,0.004266344476491213,0.0,2.0498217054409906e-05,0.0
40,23.831884384155273,2.9121532440185547,5.405107021331787,0.3399786055088043,19.227792739868164,0.0047250185161828995,0.0,2.08859310077969e-05,0.0
41,23.212295532226562,2.9148998260498047,5.405107498168945,0.24569281935691833,18.699691772460938,0.005232153460383415,0.0,2.1144127458683215e-05,0.0
42,22.603418350219727,2.9138808250427246,5.405107498168945,0.17335735261440277,18.164112091064453,0.005792475771158934,0.0,2.1266845578793436e-05,0.0
43,22.00234603881836,2.908994197845459,5.405107498168945,0.11934629827737808,17.621875762939453,0.006410982925444841,0.0,2.1246849428280257e-05,0.0
44,21.406726837158203,2.90016770362854,5.4051079750061035,0.08045482635498047,17.07390594482422,0.007092906162142754,0.0,2.1083327737869695e-05,0.0
45,20.814592361450195,2.8873610496520996,5.405107498168945,0.05386896803975105,16.521093368530273,0.00784370582550764,0.0,2.0776989913429134e-05,0.0
46,20.22445297241211,2.87056303024292,5.4051079750061035,0.037137143313884735,15.964404106140137,0.008669045753777027,0.0,2.033135933743324e-05,0.0
47,19.635162353515625,2.84978985786438,5.4051079750061035,0.028139185160398483,15.404800415039062,0.00957475882023573,0.0,1.9752522348426282e-05,0.0
48,19.045949935913086,2.825084924697876,5.405108451843262,0.025057293474674225,14.843283653259277,0.010566835291683674,0.0,1.9048475223826244e-05,0.0
49,18.456340789794922,2.7965171337127686,5.405108451843262,0.026348067447543144,14.28084945678711,0.011651379056274891,0.0,1.823102320486214e-05,0.0
50,17.86614227294922,2.764177083969116,5.40510892868042,0.03071625530719757,13.718515396118164,0.012834597378969193,0.0,1.7312830095761456e-05,0.0
51,17.275407791137695,2.7281763553619385,5.405109405517578,0.037090547382831573,13.1572904586792,0.01412278600037098,0.0,1.6307420082739554e-05,0.0
52,16.684429168701172,2.6886465549468994,5.405109405517578,0.04460189864039421,12.598198890686035,0.015522286295890808,0.0,1.523132323200116e-05,0.0
53,16.093673706054688,2.6457343101501465,5.405109882354736,0.05256395414471626,12.042253494262695,0.017039524391293526,0.0,1.410046206729021e-05,0.0
54,15.503840446472168,2.599604606628418,5.405109882354736,0.06045622378587723,11.490504264831543,0.018680958077311516,0.0,1.293141940550413e-05,0.0
55,14.915750503540039,2.5504348278045654,5.4051103591918945,0.06791043281555176,10.943964958190918,0.020453138276934624,0.0,1.1741412890842184e-05,0.0
56,14.33040714263916,2.4984171390533447,5.4051103591918945,0.07469973713159561,10.403670310974121,0.022362707182765007,0.0,1.0547357305767946e-05,0.0
57,13.74893569946289,2.4437551498413086,5.405110836029053,0.08073023706674576,9.870637893676758,0.024416489526629448,0.0,9.365076948597562e-06,0.0
58,13.172615051269531,2.386664628982544,5.405111312866211,0.08603426814079285,9.345894813537598,0.02662150375545025,0.0,8.209715815610252e-06,0.0
59,12.602822303771973,2.3273730278015137,5.405111312866211,0.09076153486967087,8.83044147491455,0.02898513711988926,0.0,7.095899491105229e-06,0.0
60,12.041038513183594,2.2661187648773193,5.405111312866211,0.09517019242048264,8.325260162353516,0.031515222042798996,0.0,6.035978003637865e-06,0.0
61,11.4888277053833,2.2031524181365967,5.405111789703369,0.0996142104268074,7.831310749053955,0.03422026336193085,0.0,5.041993517806986e-06,0.0
62,10.947811126708984,2.1387343406677246,5.405111789703369,0.1045270711183548,7.349520683288574,0.03710968792438507,0.0,4.123293820157414e-06,0.0
63,10.419663429260254,2.0731396675109863,5.405111789703369,0.11040054261684418,6.88079309463501,0.040194135159254074,0.0,3.287995468781446e-06,0.0
64,9.906034469604492,2.0066545009613037,5.405112266540527,0.11775814741849899,6.42596960067749,0.04348600655794144,0.0,2.5425194962735986e-06,0.0
65,9.408559799194336,1.9395802021026611,5.4051127433776855,0.12712103128433228,5.985861778259277,0.0470002107322216,0.0,1.8912187442765571e-06,0.0
66,8.928789138793945,1.8722338676452637,5.405113220214844,0.13896581530570984,5.561222553253174,0.05075538530945778,0.0,1.3369475482249982e-06,0.0
67,8.468138694763184,1.8049477338790894,5.405113220214844,0.15367713570594788,5.1527485847473145,0.054776255041360855,0.0,8.807745075500861e-07,0.0
68,8.027819633483887,1.7380722761154175,5.405113220214844,0.1714927852153778,4.761061191558838,0.059097979217767715,0.0,5.224184178587166e-07,0.0
69,7.6087965965271,1.6719746589660645,5.405113697052002,0.19244806468486786,4.386715412139893,0.06377556920051575,0.0,2.600040716060903e-07,0.0
70,7.211717128753662,1.6070407629013062,5.405113697052002,0.21632634103298187,4.030179977416992,0.06890612840652466,0.0,9.06470845052354e-08,0.0
71,6.8368754386901855,1.5436714887619019,5.40511417388916,0.24262382090091705,3.6918318271636963,0.07469861209392548,0.0,1.0470718514454802e-08,0.0
72,6.4862961769104,1.4822858572006226,5.40511417388916,0.2705371677875519,3.3719470500946045,0.10247786343097687,0.0,1.4892135524746664e-08,0.0
73,6.1644673347473145,1.4243934154510498,5.40511417388916,0.29839208722114563,3.0706899166107178,0.19712582230567932,0.0,9.20348028898843e-08,0.0
74,5.868249416351318,1.3720096349716187,5.405114650726318,0.32382577657699585,2.7881112098693848,0.3302232623100281,0.0,2.0910981390898087e-07,0.0
75,5.592286586761475,1.3269603252410889,5.405115604400635,0.344326913356781,2.524125099182129,0.4559202790260315,0.0,3.18993670589407e-07,0.0
76,5.33136510848999,1.2904325723648071,5.405114650726318,0.3578726053237915,2.2785098552703857,0.5326811075210571,0.0,3.8012674963283644e-07,0.0
77,5.082393646240234,1.2627309560775757,5.405115127563477,0.3634772002696991,2.050889730453491,0.5401322245597839,0.0,3.742349576896231e-07,0.0
78,4.845008373260498,1.2434096336364746,5.405115604400635,0.36131852865219116,1.8407436609268188,0.482550710439682,0.0,3.0927247962608817e-07,0.0
79,4.62091064453125,1.2315205335617065,5.405115604400635,0.3525201380252838,1.6474196910858154,0.3816959261894226,0.0,2.108147327817278e-07,0.0
80,4.412721633911133,1.2257556915283203,5.405116558074951,0.3388257324695587,1.470167636871338,0.26692408323287964,0.0,1.1089176865652917e-07,0.0
81,4.222797393798828,1.2244402170181274,5.405116081237793,0.3223037123680115,1.3081605434417725,0.16613368690013885,0.0,3.8062598406440884e-08,0.0
82,4.0521368980407715,1.2254356145858765,5.405117034912109,0.30511146783828735,1.1605377197265625,0.09772764891386032,0.0,7.905714305422862e-09,0.0
83,3.8995378017425537,1.2261128425598145,5.405117511749268,0.28928133845329285,1.0264331102371216,0.06430986523628235,0.0,1.5684383569691818e-08,0.0
84,3.761605978012085,1.2237871885299683,5.405117034912109,0.27640077471733093,0.9049932956695557,0.05144897848367691,0.0,3.778327695158623e-08,0.0
85,3.6353349685668945,1.2168129682540894,5.405117511749268,0.26718592643737793,0.7953882217407227,0.0466802753508091,0.0,4.9627097098436934e-08,0.0
86,3.5192010402679443,1.204507827758789,5.405117511749268,0.2617213726043701,0.6968197822570801,0.04872247949242592,0.0,4.186906110703603e-08,0.0
87,3.4130685329437256,1.187103271484375,5.405117988586426,0.25966039299964905,0.6085134744644165,0.0651160180568695,0.0,2.3506911972503985e-08,0.0
88,3.318329095840454,1.1660394668579102,5.405118465423584,0.26019924879074097,0.5297198295593262,0.11090486496686935,0.0,1.4539772941191131e-08,0.0
89,3.2361643314361572,1.1444165706634521,5.405118942260742,0.2618909776210785,0.459717720746994,0.1885910928249359,0.0,2.7200965035945046e-08,0.0
90,3.164907693862915,1.1263025999069214,5.405118942260742,0.26287421584129333,0.3978167772293091,0.2663406729698181,0.0,4.775612083562919e-08,0.0
91,3.1010074615478516,1.115167498588562,5.4051194190979,0.26153621077537537,0.3433510363101959,0.2967238426208496,0.0,5.007309766824619e-08,0.0
92,3.0426626205444336,1.1118900775909424,5.4051194190979,0.25745394825935364,0.29566124081611633,0.2637731432914734,0.0,3.391032876720601e-08,0.0
93,2.9910519123077393,1.1145135164260864,5.4051194190979,0.2514829635620117,0.2540925145149231,0.1968279927968979,0.0,3.151604843765199e-08,0.0
94,2.9475531578063965,1.1187182664871216,5.405120372772217,0.24537889659404755,0.21801437437534332,0.1416066586971283,0.0,7.04907563431334e-08,0.0
95,2.9103832244873047,1.1185288429260254,5.405120372772217,0.2413569688796997,0.18684352934360504,0.12372472882270813,0.0,1.3078346228212467e-07,0.0
96,2.8768820762634277,1.1108070611953735,5.405121326446533,0.24037928879261017,0.16004040837287903,0.14373382925987244,0.0,1.686257320443474e-07,0.0
97,2.846971273422241,1.0966253280639648,5.405121326446533,0.2418128401041031,0.1370985358953476,0.2015252709388733,0.0,1.7303318600170314e-07,0.0
98,2.8217804431915283,1.0802396535873413,5.405121326446533,0.2439245730638504,0.1175437644124031,0.28790515661239624,0.0,1.6913234901494434e-07,0.0
99,2.800689935684204,1.0679094791412354,5.405121803283691,0.2443917840719223,0.10093792527914047,0.3616863191127777,0.0,1.9538792628281954e-07,0.0
100,2.7818856239318848,1.0633100271224976,5.405121803283691,0.2421797513961792,0.08687251806259155,0.38239842653274536,0.0,2.8846491773037997e-07,0.0
101,2.765507459640503,1.0639694929122925,5.40512228012085,0.2388547658920288,0.07496897876262665,0.36428990960121155,0.0,4.7449796625187446e-07,0.0
102,2.751986265182495,1.0638920068740845,5.40512228012085,0.23720385134220123,0.06489979475736618,0.34702661633491516,0.0,7.371381229859253e-07,0.0
103,2.7404870986938477,1.0575724840164185,5.405123233795166,0.23940785229206085,0.05640265718102455,0.358133465051651,0.0,1.003107627184363e-06,0.0
104,2.730372905731201,1.0440796613693237,5.405123233795166,0.24548615515232086,0.04927073419094086,0.4024330675601959,0.0,1.2130154800615855e-06,0.0
105,2.7218401432037354,1.02708899974823,5.405123710632324,0.2532917857170105,0.043333135545253754,0.46831652522087097,0.0,1.3762560229224619e-06,0.0
106,2.7148032188415527,1.0124964714050293,5.405123710632324,0.2594846189022064,0.03843288496136665,0.5309289693832397,0.0,1.5590983366564615e-06,0.0
107,2.708590030670166,1.0045948028564453,5.405124187469482,0.26157864928245544,0.03441321477293968,0.5670399069786072,0.0,1.8292741970071802e-06,0.0
108,2.70290470123291,1.0034652948379517,5.405124664306641,0.2596081495285034,0.031120315194129944,0.5740796327590942,0.0,2.2037054350221297e-06,0.0
109,2.697878837585449,1.0056897401809692,5.405125141143799,0.25572627782821655,0.02841496653854847,0.5673996806144714,0.0,2.638591467984952e-06,0.0
110,2.69334077835083,1.0064496994018555,5.405125617980957,0.25268661975860596,0.02618306130170822,0.5670963525772095,0.0,3.0378237170225475e-06,0.0
111,2.68884539604187,1.0025272369384766,5.405125617980957,0.25214993953704834,0.024342041462659836,0.5851172208786011,0.0,3.312743501737714e-06,0.0
112,2.6842715740203857,0.9943318963050842,5.405126571655273,0.2538146674633026,0.02283984236419201,0.6196908950805664,0.0,3.4512383990659146e-06,0.0
113,2.6797397136688232,0.985054612159729,5.40512752532959,0.25581833720207214,0.021645214408636093,0.6590443849563599,0.0,3.512639523250982e-06,0.0
114,2.675145387649536,0.978474497795105,5.40512752532959,0.25585058331489563,0.020734624937176704,0.6876835823059082,0.0,3.5794698760582833e-06,0.0
115,2.670248508453369,0.976559579372406,5.40512752532959,0.25264865159988403,0.02008373849093914,0.6963775157928467,0.0,3.701944024214754e-06,0.0
116,2.6650211811065674,0.9783840775489807,5.405128002166748,0.24681374430656433,0.01966586336493492,0.6883658766746521,0.0,3.869959527946776e-06,0.0
117,2.6595265865325928,0.9807750582695007,5.4051289558410645,0.24035829305648804,0.01945452019572258,0.6761621832847595,0.0,4.021484528493602e-06,0.0
118,2.6536412239074707,0.9803540110588074,5.405129432678223,0.23535072803497314,0.01942783035337925,0.6718562245368958,0.0,4.086406534042908e-06,0.0
119,2.6471972465515137,0.9755491018295288,5.405130386352539,0.23270711302757263,0.01957402005791664,0.6804407835006714,0.0,4.033999175589997e-06,0.0
120,2.640209197998047,0.9675689935684204,5.405129909515381,0.23171772062778473,0.01989392563700676,0.6970711946487427,0.0,3.89777596865315e-06,0.0
121,2.6327195167541504,0.9593555927276611,5.405130863189697,0.23058010637760162,0.020397379994392395,0.7106608152389526,0.0,3.7474480905075325e-06,0.0
122,2.6246323585510254,0.9534491300582886,5.4051313400268555,0.22761031985282898,0.021095842123031616,0.7115804553031921,0.0,3.6388917123986175e-06,0.0
123,2.615880250930786,0.9503303170204163,5.405132293701172,0.2223857343196869,0.021997706964612007,0.6984779834747314,0.0,3.5801276681013405e-06,0.0
124,2.606499433517456,0.9482476711273193,5.405133247375488,0.21594980359077454,0.023107033222913742,0.6787629127502441,0.0,3.5331038361618994e-06,0.0
125,2.596459150314331,0.9444894194602966,5.40513277053833,0.20993828773498535,0.02442602813243866,0.6628801822662354,0.0,3.440301725277095e-06,0.0
126,2.5856640338897705,0.9374220371246338,5.4051337242126465,0.20527733862400055,0.025961322709918022,0.6568709015846252,0.0,3.2704438126529567e-06,0.0
127,2.5741336345672607,0.9277644753456116,5.405134201049805,0.2014564871788025,0.027731046080589294,0.6586759090423584,0.0,3.0421501833188813e-06,0.0
128,2.5619399547576904,0.9179174900054932,5.405134677886963,0.19690343737602234,0.029763048514723778,0.6604398488998413,0.0,2.8066519917047117e-06,0.0
129,2.5490779876708984,0.9099728465080261,5.405135154724121,0.19023585319519043,0.032085031270980835,0.654744565486908,0.0,2.6050415726786014e-06,0.0
130,2.535578966140747,0.9040619730949402,5.405135631561279,0.1814667284488678,0.03471452370285988,0.6402745842933655,0.0,2.442216782583273e-06,0.0
131,2.5215373039245605,0.8982618451118469,5.405136585235596,0.17206205427646637,0.03765411674976349,0.6225215196609497,0.0,2.289865278726211e-06,0.0
132,2.507009506225586,0.8901858925819397,5.405137538909912,0.1637195497751236,0.040895044803619385,0.6090340614318848,0.0,2.1138130250619724e-06,0.0
133,2.4921152591705322,0.8791361451148987,5.405137538909912,0.1569453775882721,0.04442887753248215,0.6030139327049255,0.0,1.9066934555667103e-06,0.0
134,2.47707462310791,0.8666462302207947,5.405137538909912,0.1508132666349411,0.04824764281511307,0.6006618142127991,0.0,1.6953556496446254e-06,0.0
135,2.4620726108551025,0.8545052409172058,5.40513801574707,0.14438988268375397,0.05232013016939163,0.5955776572227478,0.0,1.5097201639946434e-06,0.0
136,2.4473068714141846,0.8427149057388306,5.405138969421387,0.1382981240749359,0.056564293801784515,0.5843107104301453,0.0,1.356884808956238e-06,0.0
137,2.432961940765381,0.8295982480049133,5.405139446258545,0.13439011573791504,0.06084143742918968,0.5683514475822449,0.0,1.2222830036989762e-06,0.0
138,2.419199228286743,0.8140314221382141,5.405139923095703,0.133757084608078,0.06499767303466797,0.5511707067489624,0.0,1.0904763030339382e-06,0.0
139,2.406219244003296,0.7968302965164185,5.4051408767700195,0.13576321303844452,0.0689089447259903,0.5342187881469727,0.0,9.598198857929674e-07,0.0
140,2.3941538333892822,0.7794426679611206,5.405141353607178,0.13935424387454987,0.07245875895023346,0.5160444974899292,0.0,8.367671853193315e-07,0.0
141,2.3831233978271484,0.7623034715652466,5.405141830444336,0.14465749263763428,0.07549618929624557,0.49373626708984375,0.0,7.248057727338164e-07,0.0
142,2.373142719268799,0.7453811764717102,5.405142784118652,0.1520485281944275,0.07787533104419708,0.4654572606086731,0.0,6.234595844034629e-07,0.0
143,2.3641817569732666,0.7295427918434143,5.4051432609558105,0.1605788916349411,0.07954281568527222,0.4322591722011566,0.0,5.313551127983374e-07,0.0
144,2.356135368347168,0.715935230255127,5.4051432609558105,0.16864453256130219,0.08052526414394379,0.39739981293678284,0.0,4.4562830225913785e-07,0.0
145,2.3488433361053467,0.7042770385742188,5.405143737792969,0.17605124413967133,0.08083078265190125,0.36394771933555603,0.0,3.6112160728407616e-07,0.0
146,2.34212327003479,0.6933961510658264,5.405145168304443,0.18364712595939636,0.08044873178005219,0.33342045545578003,0.0,2.757170420863986e-07,0.0
147,2.3358211517333984,0.6834399700164795,5.405145168304443,0.19104091823101044,0.07944410294294357,0.3060801923274994,0.0,1.950788401927639e-07,0.0
148,2.3298349380493164,0.6756588816642761,5.405145645141602,0.19683396816253662,0.07794138044118881,0.2811303436756134,0.0,1.2775171853718348e-07,0.0
149,2.324119806289673,0.670301079750061,5.405146598815918,0.20088306069374084,0.07601513713598251,0.256329745054245,0.0,7.863160789156609e-08,0.0
150,2.3186447620391846,0.6668651700019836,5.405147075653076,0.20382800698280334,0.07371638715267181,0.22947746515274048,0.0,4.76062815835121e-08,0.0
151,2.313434600830078,0.6658331155776978,5.405148029327393,0.20515893399715424,0.0711662620306015,0.19988895952701569,0.0,3.133018111611818e-08,0.0
152,2.3085153102874756,0.6666873693466187,5.405148506164551,0.20498377084732056,0.06848785281181335,0.17069017887115479,0.0,2.3336165000387155e-08,0.0
153,2.3038978576660156,0.666618824005127,5.405149459838867,0.20543131232261658,0.06574227660894394,0.1481783539056778,0.0,1.774021640699175e-08,0.0
154,2.299551248550415,0.6655824184417725,5.405149459838867,0.2063402384519577,0.0630512461066246,0.13289806246757507,0.0,1.4011040327943647e-08,0.0
155,2.2954046726226807,0.665793776512146,5.405150413513184,0.20576129853725433,0.06056222692131996,0.1199975460767746,0.0,1.265214510937085e-08,0.0
156,2.2913529872894287,0.6660992503166199,5.4051513671875,0.20460373163223267,0.05831814929842949,0.11043669283390045,0.0,1.2273318361621932e-08,0.0
157,2.287306785583496,0.6658481955528259,5.4051513671875,0.20303688943386078,0.05638187378644943,0.10751833766698837,0.0,1.2071869726071327e-08,0.0
158,2.2832303047180176,0.6660029888153076,5.405152320861816,0.20033538341522217,0.05479077249765396,0.10812696069478989,0.0,1.2720041020486406e-08,0.0
159,2.279113531112671,0.6654260754585266,5.405152797698975,0.19796034693717957,0.05348680540919304,0.10951792448759079,0.0,1.5101287331731328e-08,0.0
160,2.2749547958374023,0.6640070676803589,5.405153274536133,0.19578437507152557,0.05248473957180977,0.11389997601509094,0.0,1.9648537019634205e-08,0.0
161,2.2707479000091553,0.6607446670532227,5.405154228210449,0.1948140263557434,0.05174214765429497,0.12158381193876266,0.0,2.6593859558943223e-08,0.0
162,2.2665154933929443,0.6566365361213684,5.405155181884766,0.19448238611221313,0.051252324134111404,0.12855157256126404,0.0,3.8738498631119e-08,0.0
163,2.2622807025909424,0.6526749134063721,5.405156135559082,0.19375596940517426,0.051045678555965424,0.13514761626720428,0.0,5.7326261071466433e-08,0.0
164,2.2580480575561523,0.6482445001602173,5.40515661239624,0.19334053993225098,0.05108720436692238,0.14085973799228668,0.0,8.281560326395265e-08,0.0
165,2.2538132667541504,0.6449326276779175,5.405157089233398,0.19160479307174683,0.05141986533999443,0.14565445482730865,0.0,1.1639001229468704e-07,0.0
166,2.249575138092041,0.6408134698867798,5.405158042907715,0.19042380154132843,0.05196879431605339,0.1507798284292221,0.0,1.5397837671571324e-07,0.0
167,2.2453391551971436,0.637514591217041,5.405158996582031,0.18825387954711914,0.052758749574422836,0.15520253777503967,0.0,1.9766812897614727e-07,0.0
168,2.2411041259765625,0.6331522464752197,5.4051594734191895,0.18709182739257812,0.053694501519203186,0.1587323248386383,0.0,2.4464563352921687e-07,0.0
169,2.236868143081665,0.6297304034233093,5.405160427093506,0.18501287698745728,0.05481131002306938,0.16020634770393372,0.0,2.992305780935567e-07,0.0
170,2.2326393127441406,0.6251522898674011,5.405161380767822,0.18419253826141357,0.05601140856742859,0.15989312529563904,0.0,3.574002676032251e-07,0.0
171,2.2284324169158936,0.6218633055686951,5.4051618576049805,0.18199394643306732,0.05737653374671936,0.15903784334659576,0.0,4.1917351722986496e-07,0.0
172,2.2242562770843506,0.6169170141220093,5.405162334442139,0.1815112978219986,0.05877656117081642,0.15755856037139893,0.0,4.780072799803747e-07,0.0
173,2.2201223373413086,0.6145908236503601,5.405163288116455,0.17828461527824402,0.060357578098773956,0.15593154728412628,0.0,5.39647430741752e-07,0.0
174,2.2160444259643555,0.6091633439064026,5.4051642417907715,0.1782228648662567,0.06187416985630989,0.15486998856067657,0.0,5.892222816328285e-07,0.0
175,2.2120211124420166,0.607785701751709,5.405165195465088,0.17392706871032715,0.06357588618993759,0.15434454381465912,0.0,6.412979587366863e-07,0.0
176,2.2080490589141846,0.601390540599823,5.405165672302246,0.17489822208881378,0.06504838168621063,0.15413732826709747,0.0,6.765494049432164e-07,0.0
177,2.204056739807129,0.6007835268974304,5.4051666259765625,0.17001251876354218,0.06669535487890244,0.1526637226343155,0.0,7.249886380122916e-07,0.0
178,2.2000679969787598,0.5949066281318665,5.405167102813721,0.1707974225282669,0.06801863759756088,0.15045931935310364,0.0,7.604186862408824e-07,0.0
179,2.1960737705230713,0.5939502120018005,5.405168056488037,0.1666824370622635,0.06944644451141357,0.14694426953792572,0.0,8.091259360298864e-07,0.0
180,2.1920952796936035,0.5893110632896423,5.4051690101623535,0.1664661318063736,0.07060689479112625,0.1441039741039276,0.0,8.438989880232839e-07,0.0
181,2.188112258911133,0.5870699882507324,5.405169486999512,0.16381406784057617,0.07177188992500305,0.14155183732509613,0.0,8.804693152342224e-07,0.0
182,2.1840951442718506,0.5834529995918274,5.405170917510986,0.16257831454277039,0.07277291268110275,0.13988882303237915,0.0,9.075855587070691e-07,0.0
183,2.1800267696380615,0.580565333366394,5.4051713943481445,0.16061337292194366,0.07369685173034668,0.13848909735679626,0.0,9.332157446806377e-07,0.0
184,2.175893783569336,0.5777904391288757,5.405171871185303,0.1585637480020523,0.07450630515813828,0.13730880618095398,0.0,9.567052074999083e-07,0.0
185,2.1716866493225098,0.574224054813385,5.405173301696777,0.1573696732521057,0.0751500278711319,0.13639943301677704,0.0,9.764426067704335e-07,0.0
186,2.167410373687744,0.5720068216323853,5.405174255371094,0.15488314628601074,0.07572212815284729,0.13494567573070526,0.0,1.0017161002906505e-06,0.0
187,2.1630783081054688,0.567355215549469,5.405174732208252,0.15501226484775543,0.07605212926864624,0.1335451453924179,0.0,1.0215525207968312e-06,0.0
188,2.1587510108947754,0.5667707324028015,5.405175685882568,0.15114526450634003,0.07646019011735916,0.1307050883769989,0.0,1.0581024980638176e-06,0.0
189,2.1545066833496094,0.5600907206535339,5.405176162719727,0.15363028645515442,0.07649819552898407,0.1298254132270813,0.0,1.0719576266637887e-06,0.0
