epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
74,0.6514371633529663,-0.7510267496109009,5.609691619873047,0.0,0.0,9.805463605516707e-07,0.0,4.0875893319025636e-06,0.0
75,0.6514536142349243,-0.7510102391242981,5.609692096710205,0.0,0.0,0.0,0.0,4.0824029383657034e-06,0.0
76,0.6514636278152466,-0.7510003447532654,5.6096930503845215,0.0,0.0,0.0,0.0,4.0718205127632245e-06,0.0
77,0.6514673233032227,-0.7509963512420654,5.609692573547363,0.0,0.0,0.0,0.0,4.05494574806653e-06,0.0
78,0.6514655351638794,-0.7509980201721191,5.6096930503845215,0.0,0.0,0.0,0.0,4.031311618746258e-06,0.0
79,0.6514580845832825,-0.7510052919387817,5.60969352722168,0.0,0.0,0.0,0.0,4.000633452960756e-06,0.0
80,0.6514449715614319,-0.7510180473327637,5.60969352722168,0.0,0.0,0.0,0.0,3.963105882576201e-06,0.0
81,0.651427149772644,-0.7510355710983276,5.609694004058838,0.0,0.0,0.0,0.0,3.919373284588801e-06,0.0
82,0.6514052152633667,-0.751056969165802,5.609694004058838,0.0,0.0,0.0,0.0,3.870500677294331e-06,0.0
83,0.6513803601264954,-0.7510812878608704,5.609694004058838,0.0,0.0,0.0,0.0,3.81756990464055e-06,0.0
84,0.6513534188270569,-0.7511076927185059,5.609694004058838,0.0,0.0,0.0,0.0,3.7619929571519606e-06,0.0
85,0.6513255834579468,-0.7511351108551025,5.609694480895996,0.0,0.0,0.0,0.0,3.7051916024211096e-06,0.0
86,0.6512972116470337,-0.751163125038147,5.6096954345703125,0.0,0.0,0.0,0.0,3.648425263236277e-06,0.0
87,0.6512681245803833,-0.7511916756629944,5.6096954345703125,0.0,0.0,0.0,0.0,3.592618213588139e-06,0.0
88,0.6512389779090881,-0.7512205243110657,5.609696388244629,0.0,0.0,0.0,0.0,3.538832288541016e-06,0.0
89,0.6512094140052795,-0.7512495517730713,5.609696388244629,0.0,0.0,0.0,0.0,3.487559297354892e-06,0.0
90,0.651179850101471,-0.7512786388397217,5.609696388244629,0.0,0.0,8.956202890431086e-09,0.0,3.4389213396934792e-06,0.0
91,0.6511508822441101,-0.7513073086738586,5.609696865081787,0.0,0.0,3.9834782228354015e-07,0.0,3.392870667084935e-06,0.0
92,0.6511224508285522,-0.7513354420661926,5.609696865081787,0.0,0.0,1.7044164906110382e-06,0.0,3.3492026432213606e-06,0.0
93,0.6510952115058899,-0.7513625025749207,5.609696865081787,0.0,0.0,4.304434241930721e-06,0.0,3.3075489227485377e-06,0.0
94,0.6510694026947021,-0.7513883113861084,5.609696865081787,0.0,0.0,8.581479960412253e-06,0.0,3.2672514862497337e-06,0.0
95,0.6510453820228577,-0.7514128684997559,5.6096978187561035,0.0,0.0,1.497638277214719e-05,0.0,3.228190053050639e-06,0.0
96,0.651022732257843,-0.7514359951019287,5.6096978187561035,0.0,0.0,2.4001195924938656e-05,0.0,3.1897820917947683e-06,0.0
97,0.6510019302368164,-0.7514578104019165,5.609698295593262,0.0,0.0,3.622069925768301e-05,0.0,3.15196280098462e-06,0.0
98,0.6509826183319092,-0.7514784932136536,5.60969877243042,0.0,0.0,5.220542516326532e-05,0.0,3.11469398184272e-06,0.0
99,0.6509649157524109,-0.7514979243278503,5.609699249267578,0.0,0.0,7.245887536555529e-05,0.0,3.0778846848988906e-06,0.0
100,0.650948703289032,-0.7515162229537964,5.609699249267578,0.0,0.0,9.733378828968853e-05,0.0,3.041796162506216e-06,0.0
101,0.6509341597557068,-0.7515335083007812,5.609699726104736,0.0,0.0,0.0001269514614250511,0.0,3.006823362738942e-06,0.0
102,0.6509211659431458,-0.751549482345581,5.609699249267578,0.0,0.0,0.00016115009202621877,0.0,2.97329347631603e-06,0.0
103,0.6509101986885071,-0.7515642642974854,5.6097002029418945,0.0,0.0,0.00019947130931541324,0.0,2.941655338872806e-06,0.0
104,0.6509003639221191,-0.7515779733657837,5.6097002029418945,0.0,0.0,0.0002411976456642151,0.0,2.912129048127099e-06,0.0
105,0.650891900062561,-0.7515906691551208,5.609700679779053,0.0,0.0,0.00028544271481223404,0.0,2.8849474347225623e-06,0.0
106,0.6508848071098328,-0.7516022324562073,5.609701156616211,0.0,0.0,0.0003312663175165653,0.0,2.860349468392087e-06,0.0
107,0.6508787274360657,-0.7516128420829773,5.609701633453369,0.0,0.0,0.000377791904611513,0.0,2.83825647784397e-06,0.0
108,0.6508734822273254,-0.7516224384307861,5.609701156616211,0.0,0.0,0.0004243108269292861,0.0,2.8185331757413223e-06,0.0
109,0.6508692502975464,-0.7516312003135681,5.609701633453369,0.0,0.0,0.0004703419981524348,0.0,2.801119990181178e-06,0.0
110,0.6508657932281494,-0.7516390085220337,5.609701633453369,0.0,0.0,0.0005156407132744789,0.0,2.7855658117914572e-06,0.0
111,0.6508631706237793,-0.751646101474762,5.609702110290527,0.0,0.0,0.0005601628217846155,0.0,2.7717255761672277e-06,0.0
112,0.6508609056472778,-0.7516525983810425,5.609702110290527,0.0,0.0,0.0006039945874363184,0.0,2.7590388071985217e-06,0.0
113,0.650859534740448,-0.7516584396362305,5.609703063964844,0.0,0.0,0.000647269538603723,0.0,2.747468897723593e-06,0.0
114,0.6508582234382629,-0.7516639232635498,5.609703063964844,0.0,0.0,0.0006900752778165042,0.0,2.7368487280909903e-06,0.0
115,0.650857150554657,-0.7516689896583557,5.6097025871276855,0.0,0.0,0.0007323853205889463,0.0,2.7268074518360663e-06,0.0
116,0.6508566737174988,-0.7516738176345825,5.609703540802002,0.0,0.0,0.0007740125292912126,0.0,2.7173607577424264e-06,0.0
117,0.6508561968803406,-0.7516783475875854,5.60970401763916,0.0,0.0,0.0008145970059558749,0.0,2.708608008106239e-06,0.0
118,0.6508557200431824,-0.7516827583312988,5.609704494476318,0.0,0.0,0.0008536194800399244,0.0,2.700593540794216e-06,0.0
119,0.6508554220199585,-0.751686692237854,5.609704494476318,0.0,0.0,0.0008904652786441147,0.0,2.6933307708532084e-06,0.0
120,0.6508551239967346,-0.7516904473304749,5.609704971313477,0.0,0.0,0.0009244859684258699,0.0,2.687138248802512e-06,0.0
121,0.6508548259735107,-0.7516937255859375,5.609704971313477,0.0,0.0,0.0009550928953103721,0.0,2.6819009235623525e-06,0.0
122,0.6508543491363525,-0.7516967058181763,5.609704494476318,0.0,0.0,0.0009818265680223703,0.0,2.677697239050758e-06,0.0
123,0.6508542895317078,-0.7516993880271912,5.609705924987793,0.0,0.0,0.0010044258087873459,0.0,2.674595634744037e-06,0.0
124,0.6508538126945496,-0.7517016530036926,5.609705924987793,0.0,0.0,0.0010228512110188603,0.0,2.6725804218585836e-06,0.0
125,0.6508529782295227,-0.751703679561615,5.609704971313477,0.0,0.0,0.0010372860124334693,0.0,2.6713667011790676e-06,0.0
126,0.650852620601654,-0.7517054677009583,5.609706401824951,0.0,0.0,0.0010480970377102494,0.0,2.671059064596193e-06,0.0
127,0.6508520245552063,-0.7517068386077881,5.609706401824951,0.0,0.0,0.0010557842906564474,0.0,2.671276661203592e-06,0.0
128,0.6508513689041138,-0.7517081499099731,5.609706878662109,0.0,0.0,0.0010609030723571777,0.0,2.6719110337580787e-06,0.0
129,0.6508506536483765,-0.7517092823982239,5.609707355499268,0.0,0.0,0.001063995878212154,0.0,2.672920800250722e-06,0.0
130,0.6508496999740601,-0.7517103552818298,5.609706878662109,0.0,0.0,0.001065538846887648,0.0,2.673961716936901e-06,0.0
131,0.6508490443229675,-0.7517112493515015,5.609707832336426,0.0,0.0,0.0010658891405910254,0.0,2.675080395420082e-06,0.0
132,0.6508479714393616,-0.7517121434211731,5.609707355499268,0.0,0.0,0.0010652771452441812,0.0,2.67625409833272e-06,0.0
133,0.6508471965789795,-0.7517130374908447,5.609708309173584,0.0,0.0,0.001063802745193243,0.0,2.677324800970382e-06,0.0
134,0.6508463025093079,-0.7517138123512268,5.609708786010742,0.0,0.0,0.0010614633793011308,0.0,2.678320470295148e-06,0.0
135,0.6508452296257019,-0.7517144680023193,5.609708309173584,0.0,0.0,0.0010581871028989553,0.0,2.6793943561642664e-06,0.0
136,0.6508445739746094,-0.7517149448394775,5.6097092628479,0.0,0.0,0.0010538781061768532,0.0,2.680503712326754e-06,0.0
137,0.6508434414863586,-0.7517155408859253,5.6097092628479,0.0,0.0,0.0010484554804861546,0.0,2.681708338059252e-06,0.0
138,0.6508424878120422,-0.7517158389091492,5.6097092628479,0.0,0.0,0.0010418965248391032,0.0,2.6831064587895526e-06,0.0
139,0.650841474533081,-0.7517160773277283,5.6097092628479,0.0,0.0,0.0010342479217797518,0.0,2.6845807497011265e-06,0.0
140,0.6508408188819885,-0.7517160773277283,5.609709739685059,0.0,0.0,0.0010256384266540408,0.0,2.686251718841959e-06,0.0
141,0.6508398056030273,-0.751716136932373,5.609709739685059,0.0,0.0,0.0010162758408114314,0.0,2.6878885819314746e-06,0.0
142,0.6508389711380005,-0.7517160773277283,5.609710216522217,0.0,0.0,0.0010064223315566778,0.0,2.689624807317159e-06,0.0
143,0.6508379578590393,-0.7517160773277283,5.609709739685059,0.0,0.0,0.0009963667253032327,0.0,2.6911532131634885e-06,0.0
144,0.6508373022079468,-0.7517159581184387,5.609710693359375,0.0,0.0,0.0009863919112831354,0.0,2.6927264116238803e-06,0.0
145,0.650836706161499,-0.7517157196998596,5.609711170196533,0.0,0.0,0.0009767458541318774,0.0,2.693927172003896e-06,0.0
146,0.6508359313011169,-0.7517156600952148,5.609711647033691,0.0,0.0,0.0009676247136667371,0.0,2.6950037863571197e-06,0.0
147,0.6508352160453796,-0.7517156600952148,5.60971212387085,0.0,0.0,0.0009591521811671555,0.0,2.695704779398511e-06,0.0
148,0.6508345007896423,-0.7517156004905701,5.60971212387085,0.0,0.0,0.0009513814002275467,0.0,2.696157707759994e-06,0.0
149,0.650833785533905,-0.7517156004905701,5.60971212387085,0.0,0.0,0.0009442989830859005,0.0,2.6962352421833202e-06,0.0
150,0.650833010673523,-0.7517157196998596,5.60971212387085,0.0,0.0,0.0009378450340591371,0.0,2.6961249659507303e-06,0.0
151,0.6508325338363647,-0.7517157793045044,5.609712600708008,0.0,0.0,0.0009319282835349441,0.0,2.6957545742334332e-06,0.0
152,0.6508318185806274,-0.751715898513794,5.609712600708008,0.0,0.0,0.0009264479158446193,0.0,2.6950899609801127e-06,0.0
153,0.6508312821388245,-0.7517160773277283,5.609713077545166,0.0,0.0,0.00092131900601089,0.0,2.6943605462292908e-06,0.0
154,0.6508306860923767,-0.7517161965370178,5.609713077545166,0.0,0.0,0.0009164755465462804,0.0,2.693504939088598e-06,0.0
155,0.6508300304412842,-0.7517163753509521,5.609713077545166,0.0,0.0,0.000911890936549753,0.0,2.6924838039121823e-06,0.0
156,0.6508296132087708,-0.7517166137695312,5.609714031219482,0.0,0.0,0.0009075756534002721,0.0,2.691348981898045e-06,0.0
157,0.6508288383483887,-0.7517167925834656,5.609713554382324,0.0,0.0,0.0009035694529302418,0.0,2.690078190425993e-06,0.0
158,0.65082848072052,-0.7517170310020447,5.609714508056641,0.0,0.0,0.0008999359561130404,0.0,2.6885968509304803e-06,0.0
159,0.6508275866508484,-0.7517174482345581,5.609714031219482,0.0,0.0,0.0008967437315732241,0.0,2.6870168312598253e-06,0.0
160,0.6508273482322693,-0.7517176866531372,5.609714984893799,0.0,0.0,0.0008940587285906076,0.0,2.6852014798350865e-06,0.0
161,0.650826632976532,-0.7517181038856506,5.609714984893799,0.0,0.0,0.0008919283864088356,0.0,2.6832065032067476e-06,0.0
162,0.6508260369300842,-0.7517185807228088,5.609714984893799,0.0,0.0,0.0008903690613806248,0.0,2.680893203432788e-06,0.0
163,0.6508253812789917,-0.751719057559967,5.609714984893799,0.0,0.0,0.0008893695194274187,0.0,2.6784807687363354e-06,0.0
164,0.6508249044418335,-0.75171959400177,5.609715461730957,0.0,0.0,0.0008888880256563425,0.0,2.6758009425975615e-06,0.0
165,0.6508243083953857,-0.7517202496528625,5.609715938568115,0.0,0.0,0.0008888602606020868,0.0,2.6729944693215657e-06,0.0
166,0.6508236527442932,-0.7517209649085999,5.609715938568115,0.0,0.0,0.0008892068290151656,0.0,2.6699342470237752e-06,0.0
167,0.6508232355117798,-0.7517215013504028,5.609716415405273,0.0,0.0,0.0008898429223336279,0.0,2.6668435566534754e-06,0.0
168,0.650822639465332,-0.7517221570014954,5.609716415405273,0.0,0.0,0.0008906886214390397,0.0,2.6636660095391562e-06,0.0
169,0.6508220434188843,-0.7517229318618774,5.609716892242432,0.0,0.0,0.0008916798979043961,0.0,2.6603302103467286e-06,0.0
170,0.6508216261863708,-0.75172358751297,5.60971736907959,0.0,0.0,0.000892771640792489,0.0,2.656990318428143e-06,0.0
171,0.6508209109306335,-0.751724362373352,5.60971736907959,0.0,0.0,0.0008939368999563158,0.0,2.653555839060573e-06,0.0
172,0.6508203744888306,-0.7517250180244446,5.60971736907959,0.0,0.0,0.0008951712516136467,0.0,2.6500822514208267e-06,0.0
173,0.6508198380470276,-0.7517258524894714,5.609718322753906,0.0,0.0,0.0008964823209680617,0.0,2.6465727387403604e-06,0.0
174,0.6508190035820007,-0.751726508140564,5.60971736907959,0.0,0.0,0.000897887337487191,0.0,2.64296363639005e-06,0.0
175,0.6508186459541321,-0.7517271637916565,5.609717845916748,0.0,0.0,0.0008994030067697167,0.0,2.639356807776494e-06,0.0
176,0.6508179306983948,-0.7517279982566833,5.609717845916748,0.0,0.0,0.0009010382927954197,0.0,2.6356901798862964e-06,0.0
177,0.6508174538612366,-0.7517287731170654,5.609718322753906,0.0,0.0,0.0009027934283949435,0.0,2.6318796244595433e-06,0.0
178,0.6508168578147888,-0.7517296075820923,5.6097187995910645,0.0,0.0,0.0009046540944837034,0.0,2.6280506517650792e-06,0.0
179,0.6508163213729858,-0.7517303824424744,5.609719276428223,0.0,0.0,0.0009065928170457482,0.0,2.624112767080078e-06,0.0
180,0.6508156657218933,-0.7517310976982117,5.6097187995910645,0.0,0.0,0.000908570596948266,0.0,2.620206942083314e-06,0.0
181,0.6508152484893799,-0.7517319321632385,5.609719753265381,0.0,0.0,0.000910547620151192,0.0,2.616229721752461e-06,0.0
182,0.6508145928382874,-0.7517327070236206,5.609719753265381,0.0,0.0,0.00091248081298545,0.0,2.61226637121581e-06,0.0
183,0.6508139371871948,-0.7517335414886475,5.609719753265381,0.0,0.0,0.0009143304778262973,0.0,2.60828301179572e-06,0.0
184,0.6508135199546814,-0.75173419713974,5.609720230102539,0.0,0.0,0.0009160702466033399,0.0,2.6042989702546038e-06,0.0
185,0.6508129239082336,-0.7517349123954773,5.609720230102539,0.0,0.0,0.000917681260034442,0.0,2.6003483526437776e-06,0.0
186,0.6508123278617859,-0.7517357468605042,5.609720706939697,0.0,0.0,0.0009191594435833395,0.0,2.5963504413084593e-06,0.0
187,0.6508116126060486,-0.7517365217208862,5.609720706939697,0.0,0.0,0.0009205123060382903,0.0,2.5924641704477835e-06,0.0
188,0.6508110165596008,-0.7517371773719788,5.609720706939697,0.0,0.0,0.0009217525948770344,0.0,2.588470351838623e-06,0.0
189,0.650810718536377,-0.7517378330230713,5.609721660614014,0.0,0.0,0.0009228948620148003,0.0,2.5846452444966417e-06,0.0
190,0.6508100628852844,-0.7517385482788086,5.609721660614014,0.0,0.0,0.0009239581413567066,0.0,2.580708269306342e-06,0.0
191,0.6508093476295471,-0.7517392039299011,5.6097211837768555,0.0,0.0,0.000924955471418798,0.0,2.5767610623006476e-06,0.0
192,0.6508089303970337,-0.7517399191856384,5.609722137451172,0.0,0.0,0.0009258915088139474,0.0,2.572887751739472e-06,0.0
193,0.6508083343505859,-0.751740574836731,5.609722137451172,0.0,0.0,0.0009267670102417469,0.0,2.569026491983095e-06,0.0
194,0.6508076786994934,-0.7517412304878235,5.609722137451172,0.0,0.0,0.0009275759803131223,0.0,2.5650454062997596e-06,0.0
195,0.6508072018623352,-0.751741886138916,5.60972261428833,0.0,0.0,0.000928310037124902,0.0,2.56119824371126e-06,0.0
196,0.6508066058158875,-0.7517425417900085,5.60972261428833,0.0,0.0,0.0009289562003687024,0.0,2.5573156108293915e-06,0.0
197,0.6508058905601501,-0.7517431974411011,5.60972261428833,0.0,0.0,0.0009295046329498291,0.0,2.553368403823697e-06,0.0
198,0.6508053541183472,-0.7517437934875488,5.60972261428833,0.0,0.0,0.0009299489902332425,0.0,2.549610144342296e-06,0.0
199,0.6508046984672546,-0.7517444491386414,5.60972261428833,0.0,0.0,0.000930287700612098,0.0,2.54570591096126e-06,0.0
200,0.6508042812347412,-0.7517450451850891,5.6097235679626465,0.0,0.0,0.0009305245475843549,0.0,2.541953335821745e-06,0.0
201,0.6508036851882935,-0.7517456412315369,5.6097235679626465,0.0,0.0,0.0009306704741902649,0.0,2.5381543764524395e-06,0.0
202,0.6508032083511353,-0.7517462372779846,5.609724044799805,0.0,0.0,0.0009307399741373956,0.0,2.534393388486933e-06,0.0
203,0.6508026719093323,-0.7517467737197876,5.609724044799805,0.0,0.0,0.0009307475993409753,0.0,2.5306810584879713e-06,0.0
204,0.6508018970489502,-0.7517474293708801,5.609724044799805,0.0,0.0,0.0009307106956839561,0.0,2.5268916488130344e-06,0.0
205,0.650801420211792,-0.7517479658126831,5.609724521636963,0.0,0.0,0.0009306452702730894,0.0,2.523179546187748e-06,0.0
206,0.6508008241653442,-0.7517485618591309,5.609724521636963,0.0,0.0,0.0009305600542575121,0.0,2.5194465251843212e-06,0.0
207,0.650800347328186,-0.7517490983009338,5.609724998474121,0.0,0.0,0.0009304606355726719,0.0,2.515784217393957e-06,0.0
208,0.6507998108863831,-0.751749575138092,5.609724998474121,0.0,0.0,0.0009303526603616774,0.0,2.512092805773136e-06,0.0
209,0.6507990956306458,-0.7517501711845398,5.609724521636963,0.0,0.0,0.0009302334510721266,0.0,2.508335455786437e-06,0.0
210,0.6507986187934875,-0.7517507672309875,5.609725475311279,0.0,0.0,0.0009301016107201576,0.0,2.504595386199071e-06,0.0
211,0.6507980227470398,-0.7517513632774353,5.609725475311279,0.0,0.0,0.0009299538214690983,0.0,2.500898290236364e-06,0.0
212,0.6507973670959473,-0.7517519593238831,5.609725475311279,0.0,0.0,0.0009297880460508168,0.0,2.49717959377449e-06,0.0
