epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
36,1.002239465713501,-0.36241406202316284,5.446637153625488,0.0,0.0,0.029431113973259926,0.0,5.115582098369487e-06,0.0
37,0.9914117455482483,-0.37240201234817505,5.446638107299805,0.0,0.0,0.020910719409585,0.0,6.3210432017513085e-06,0.0
38,0.9810826778411865,-0.3820435106754303,5.446638107299805,0.0,0.0,0.013892129994928837,0.0,7.743397873127833e-06,0.0
39,0.9712629914283752,-0.3913332223892212,5.446638584136963,0.0,0.0,0.008425640873610973,0.0,9.401756869920064e-06,0.0
40,0.9619666337966919,-0.40025365352630615,5.446639537811279,0.0,0.0,0.004472687840461731,0.0,1.1311770322208758e-05,0.0
41,0.953208327293396,-0.4087778627872467,5.4466400146484375,0.0,0.0,0.0019135361071676016,0.0,1.3484492228599265e-05,0.0
42,0.9449999928474426,-0.41687309741973877,5.4466400146484375,0.0,0.0,0.0005381454830057919,0.0,1.5926523701637052e-05,0.0
43,0.9373465776443481,-0.4245041012763977,5.446640968322754,0.0,0.0,4.061423533130437e-05,0.0,1.8639402696862817e-05,0.0
44,0.9302399754524231,-0.43163660168647766,5.446641445159912,0.0,0.0,0.0,0.0,2.1620709958369844e-05,0.0
45,0.9236695766448975,-0.4382396638393402,5.4466423988342285,0.0,0.0,0.0,0.0,2.486586890881881e-05,0.0
46,0.9176591038703918,-0.44428515434265137,5.4466423988342285,0.0,0.0,0.0,0.0,2.836647217918653e-05,0.0
47,0.9122338891029358,-0.44974806904792786,5.446643352508545,0.0,0.0,0.0,0.0,3.2108819141285494e-05,0.0
48,0.907413899898529,-0.45460790395736694,5.446644306182861,0.0,0.0,0.0,0.0,3.6072597140446305e-05,0.0
49,0.9032132029533386,-0.45885008573532104,5.446643829345703,0.0,0.0,0.0,0.0,4.023384099127725e-05,0.0
50,0.8996387720108032,-0.46246787905693054,5.446644306182861,0.0,0.0,0.0,0.0,4.456249007489532e-05,0.0
51,0.8966880440711975,-0.46546342968940735,5.4466447830200195,0.0,0.0,0.0,0.0,4.9024689360521734e-05,0.0
52,0.8943468928337097,-0.4678502678871155,5.446645259857178,0.0,0.0,0.0,0.0,5.35817162017338e-05,0.0
53,0.8925891518592834,-0.4696543514728546,5.446646213531494,0.0,0.0,0.0,0.0,5.818996942252852e-05,0.0
54,0.8913743495941162,-0.47091519832611084,5.446646213531494,0.0,0.0,0.0,0.0,6.279950321186334e-05,0.0
55,0.8906500339508057,-0.47168517112731934,5.446646690368652,0.0,0.0,0.0,0.0,6.735412898706272e-05,0.0
56,0.8903507590293884,-0.47202882170677185,5.446646690368652,0.0,0.0,0.0,0.0,7.179155363701284e-05,0.0
57,0.8904020190238953,-0.4720200300216675,5.446646690368652,0.0,0.0,0.0,0.0,7.604045822517946e-05,0.0
58,0.8907229900360107,-0.47173890471458435,5.446646690368652,0.0,0.0,0.0,0.0,8.002764661796391e-05,0.0
59,0.8912303447723389,-0.47126802802085876,5.446646690368652,0.0,0.0,0.0,0.0,8.367525151697919e-05,0.0
60,0.8918426036834717,-0.4706883430480957,5.4466471672058105,0.0,0.0,0.0,0.0,8.691254333825782e-05,0.0
61,0.8924833536148071,-0.47007519006729126,5.4466471672058105,0.0,0.0,0.0,0.0,8.967315807240084e-05,0.0
62,0.8930861949920654,-0.4694945812225342,5.446646690368652,0.0,0.0,0.0,0.0,9.190836863126606e-05,0.0
63,0.8935980200767517,-0.4689995050430298,5.446646690368652,0.0,0.0,0.0,0.0,9.358777606394142e-05,0.0
64,0.8939809203147888,-0.4686278700828552,5.4466471672058105,0.0,0.0,0.0,0.0,9.470133954891935e-05,0.0
65,0.8942127227783203,-0.46840155124664307,5.446646690368652,0.0,0.0,0.0,0.0,9.526302164886147e-05,0.0
66,0.8942877054214478,-0.46832704544067383,5.446646690368652,0.0,0.0,0.0,0.0,9.530550596537068e-05,0.0
67,0.8942128419876099,-0.4683976173400879,5.446646690368652,0.0,0.0,0.0,0.0,9.48768574744463e-05,0.0
68,0.8940057158470154,-0.4685962498188019,5.446646213531494,0.0,0.0,0.0,0.0,9.403621515957639e-05,0.0
69,0.8936909437179565,-0.46889904141426086,5.446645736694336,0.0,0.0,0.0,0.0,9.284939733333886e-05,0.0
70,0.893297016620636,-0.4692781865596771,5.446645736694336,0.0,0.0,0.0,0.0,9.138204768532887e-05,0.0
71,0.8928534388542175,-0.46970489621162415,5.446645259857178,0.0,0.0,0.0,0.0,8.969922055257484e-05,0.0
72,0.8923881649971008,-0.47015175223350525,5.446645259857178,0.0,0.0,0.0,0.0,8.786131365923211e-05,0.0
73,0.8919259905815125,-0.47059449553489685,5.446645259857178,0.0,0.0,0.0,0.0,8.592053927714005e-05,0.0
74,0.8914878964424133,-0.4710126519203186,5.446645259857178,0.0,0.0,0.0,0.0,8.392333256779239e-05,0.0
75,0.8910890221595764,-0.4713912606239319,5.4466447830200195,0.0,0.0,0.0,0.0,8.191158121917397e-05,0.0
76,0.8907402157783508,-0.47172003984451294,5.446644306182861,0.0,0.0,0.0,0.0,7.99178087618202e-05,0.0
77,0.890447199344635,-0.4719935655593872,5.446644306182861,0.0,0.0,0.0,0.0,7.797113357810304e-05,0.0
78,0.8902116417884827,-0.47221067547798157,5.446645259857178,0.0,0.0,0.0,0.0,7.609743624925613e-05,0.0
79,0.8900310397148132,-0.47237342596054077,5.446645259857178,0.0,0.0,0.0,0.0,7.431728590745479e-05,0.0
80,0.8899009227752686,-0.47248658537864685,5.446644306182861,0.0,0.0,0.0,0.0,7.264687155839056e-05,0.0
81,0.8898153901100159,-0.4725566804409027,5.446644306182861,0.0,0.0,0.0,0.0,7.110102887963876e-05,0.0
82,0.8897669315338135,-0.47259119153022766,5.4466447830200195,0.0,0.0,0.0,0.0,6.969103560550138e-05,0.0
83,0.8897473216056824,-0.4725981652736664,5.446645259857178,0.0,0.0,0.0,0.0,6.842273432994261e-05,0.0
84,0.8897489309310913,-0.47258538007736206,5.446645259857178,0.0,0.0,0.0,0.0,6.730115273967385e-05,0.0
85,0.8897643685340881,-0.47256022691726685,5.446645259857178,0.0,0.0,0.0,0.0,6.632581789745018e-05,0.0
86,0.8897870779037476,-0.47252917289733887,5.446645259857178,0.0,0.0,0.0,0.0,6.549480895046145e-05,0.0
87,0.8898118734359741,-0.4724975824356079,5.446645736694336,0.0,0.0,0.0,0.0,6.480271986220032e-05,0.0
88,0.8898339867591858,-0.47246986627578735,5.446645736694336,0.0,0.0,0.0,0.0,6.42434970359318e-05,0.0
89,0.8898504376411438,-0.4724491834640503,5.446646213531494,0.0,0.0,0.0,0.0,6.380709237419069e-05,0.0
90,0.8898589015007019,-0.4724375903606415,5.446646690368652,0.0,0.0,0.0,0.0,6.34859679848887e-05,0.0
91,0.8898579478263855,-0.47243639826774597,5.446646690368652,0.0,0.0,0.0,0.0,6.32719456916675e-05,0.0
92,0.889847457408905,-0.4724457263946533,5.446646690368652,0.0,0.0,0.0,0.0,6.31535513093695e-05,0.0
93,0.8898276090621948,-0.4724653661251068,5.4466471672058105,0.0,0.0,0.0,0.0,6.312409823294729e-05,0.0
94,0.8897994756698608,-0.4724941849708557,5.446647644042969,0.0,0.0,0.0,0.0,6.31747898296453e-05,0.0
95,0.8897641897201538,-0.47253096103668213,5.446648597717285,0.0,0.0,0.0,0.0,6.329876487143338e-05,0.0
96,0.8897231221199036,-0.4725739359855652,5.446648597717285,0.0,0.0,0.0,0.0,6.348790338961408e-05,0.0
97,0.8896780610084534,-0.47262147068977356,5.446648597717285,0.0,0.0,0.0,0.0,6.373494397848845e-05,0.0
98,0.8896310329437256,-0.4726716876029968,5.446649551391602,0.0,0.0,0.0,0.0,6.403277075150982e-05,0.0
99,0.8895832896232605,-0.47272294759750366,5.44665002822876,0.0,0.0,0.0,0.0,6.43711318843998e-05,0.0
100,0.8895363807678223,-0.47277379035949707,5.446650981903076,0.0,0.0,0.0,0.0,6.474273686762899e-05,0.0
101,0.889491081237793,-0.47282299399375916,5.446650981903076,0.0,0.0,0.0,0.0,6.513705739052966e-05,0.0
102,0.8894487023353577,-0.47286951541900635,5.446650981903076,0.0,0.0,0.0,0.0,6.554575520567596e-05,0.0
103,0.8894100189208984,-0.4729125499725342,5.446651935577393,0.0,0.0,0.0,0.0,6.595980084966868e-05,0.0
104,0.8893750309944153,-0.472951740026474,5.446652412414551,0.0,0.0,0.0,0.0,6.636983016505837e-05,0.0
105,0.8893439173698425,-0.47298699617385864,5.446652889251709,0.0,0.0,0.0,0.0,6.676940392935649e-05,0.0
106,0.8893166780471802,-0.4730183184146881,5.446653842926025,0.0,0.0,0.0,0.0,6.715088238706812e-05,0.0
107,0.8892924189567566,-0.4730460047721863,5.446653366088867,0.0,0.0,0.0,0.0,6.750920147169381e-05,0.0
108,0.8892717361450195,-0.4730704128742218,5.446654796600342,0.0,0.0,0.0,0.0,6.783998833270743e-05,0.0
109,0.8892531394958496,-0.47309210896492004,5.4466552734375,0.0,0.0,0.0,0.0,6.814066728111356e-05,0.0
110,0.889236330986023,-0.47311168909072876,5.446655750274658,0.0,0.0,0.0,0.0,6.840728019597009e-05,0.0
111,0.8892208933830261,-0.4731296896934509,5.446656703948975,0.0,0.0,0.0,0.0,6.863978342153132e-05,0.0
112,0.8892061114311218,-0.4731467068195343,5.446657657623291,0.0,0.0,0.0,0.0,6.883592141093686e-05,0.0
113,0.8891913294792175,-0.47316309809684753,5.446658134460449,0.0,0.0,0.0,0.0,6.899469735799357e-05,0.0
114,0.889176607131958,-0.4731793701648712,5.446659088134766,0.0,0.0,0.0,0.0,6.911686068633571e-05,0.0
115,0.8891611099243164,-0.47319579124450684,5.446659564971924,0.0,0.0,0.0,0.0,6.920157466083765e-05,0.0
116,0.8891448974609375,-0.47321251034736633,5.446659564971924,0.0,0.0,0.0,0.0,6.924958870513365e-05,0.0
117,0.8891280889511108,-0.4732297360897064,5.446660995483398,0.0,0.0,0.0,0.0,6.926222704350948e-05,0.0
118,0.8891105055809021,-0.4732474386692047,5.446661949157715,0.0,0.0,0.0,0.0,6.924143235664815e-05,0.0
119,0.8890919089317322,-0.4732655882835388,5.446662425994873,0.0,0.0,0.0,0.0,6.91902096150443e-05,0.0
120,0.8890729546546936,-0.4732840955257416,5.446663856506348,0.0,0.0,0.0,0.0,6.911174568813294e-05,0.0
121,0.8890531063079834,-0.4733029305934906,5.446663856506348,0.0,0.0,0.0,0.0,6.900940206833184e-05,0.0
122,0.8890332579612732,-0.4733218252658844,5.446664810180664,0.0,0.0,0.0,0.0,6.888753705425188e-05,0.0
123,0.8890132904052734,-0.473340779542923,5.446666240692139,0.0,0.0,0.0,0.0,6.874981772853062e-05,0.0
124,0.8889931440353394,-0.4733596444129944,5.446667194366455,0.0,0.0,0.0,0.0,6.860071152914315e-05,0.0
125,0.88897305727005,-0.47337833046913147,5.446667671203613,0.0,0.0,0.0,0.0,6.844323070254177e-05,0.0
126,0.8889533281326294,-0.4733966588973999,5.44666862487793,0.0,0.0,0.0,0.0,6.82801692164503e-05,0.0
127,0.8889337182044983,-0.47341471910476685,5.446669101715088,0.0,0.0,0.0,0.0,6.811464845668525e-05,0.0
128,0.8889147043228149,-0.47343242168426514,5.4466705322265625,0.0,0.0,0.0,0.0,6.794969522161409e-05,0.0
129,0.8888960480690002,-0.4734497368335724,5.446671485900879,0.0,0.0,0.0,0.0,6.778686656616628e-05,0.0
130,0.8888776302337646,-0.47346678376197815,5.446672439575195,0.0,0.0,0.0,0.0,6.762880366295576e-05,0.0
131,0.8888596892356873,-0.47348347306251526,5.446673393249512,0.0,0.0,0.0,0.0,6.747595762135461e-05,0.0
132,0.888841986656189,-0.47350001335144043,5.446674823760986,0.0,0.0,0.0,0.0,6.733152258675545e-05,0.0
133,0.888824462890625,-0.4735162854194641,5.4466753005981445,0.0,0.0,0.0,0.0,6.719517114106566e-05,0.0
134,0.8888073563575745,-0.4735325574874878,5.446676731109619,0.0,0.0,0.0,0.0,6.707051943521947e-05,0.0
135,0.8887899518013,-0.47354885935783386,5.446677207946777,0.0,0.0,0.0,0.0,6.695628690067679e-05,0.0
136,0.8887729644775391,-0.47356513142585754,5.446678161621094,0.0,0.0,0.0,0.0,6.685470725642517e-05,0.0
137,0.8887560963630676,-0.47358155250549316,5.446680068969727,0.0,0.0,0.0,0.0,6.676475459244102e-05,0.0
138,0.8887389898300171,-0.47359809279441833,5.446681022644043,0.0,0.0,0.0,0.0,6.668730929959565e-05,0.0
139,0.8887220025062561,-0.47361472249031067,5.446681976318359,0.0,0.0,0.0,0.0,6.662111263722181e-05,0.0
140,0.8887049555778503,-0.4736315608024597,5.446683406829834,0.0,0.0,0.0,0.0,6.656602636212483e-05,0.0
141,0.8886874914169312,-0.4736485183238983,5.446683406829834,0.0,0.0,0.0,0.0,6.65211264276877e-05,0.0
142,0.8886705040931702,-0.47366565465927124,5.446685314178467,0.0,0.0,0.0,0.0,6.648486305493861e-05,0.0
143,0.8886533975601196,-0.47368288040161133,5.446686744689941,0.0,0.0,0.0,0.0,6.64576145936735e-05,0.0
144,0.8886359930038452,-0.47370028495788574,5.446687698364258,0.0,0.0,0.0,0.0,6.643624510616064e-05,0.0
145,0.8886188268661499,-0.47371768951416016,5.446689128875732,0.0,0.0,0.0,0.0,6.642117659794167e-05,0.0
146,0.8886014223098755,-0.4737352430820465,5.446690082550049,0.0,0.0,0.0,0.0,6.641141953878105e-05,0.0
147,0.888584315776825,-0.4737527668476105,5.446691989898682,0.0,0.0,0.0,0.0,6.640505307586864e-05,0.0
148,0.8885669708251953,-0.47377026081085205,5.446692943572998,0.0,0.0,0.0,0.0,6.640248466283083e-05,0.0
149,0.8885498046875,-0.47378775477409363,5.446694374084473,0.0,0.0,0.0,0.0,6.640188075834885e-05,0.0
150,0.8885326981544495,-0.4738052785396576,5.446695804595947,0.0,0.0,0.0,0.0,6.640259380219504e-05,0.0
151,0.8885155320167542,-0.473822683095932,5.446696758270264,0.0,0.0,0.0,0.0,6.640322681050748e-05,0.0
152,0.8884986042976379,-0.47383996844291687,5.446698188781738,0.0,0.0,0.0,0.0,6.640300853177905e-05,0.0
153,0.8884815573692322,-0.4738573431968689,5.446699619293213,0.0,0.0,0.0,0.0,6.640056381002069e-05,0.0
154,0.8884645700454712,-0.4738745093345642,5.446700572967529,0.0,0.0,0.0,0.0,6.639657658524811e-05,0.0
155,0.8884478807449341,-0.47389164566993713,5.446702480316162,0.0,0.0,0.0,0.0,6.638850027229637e-05,0.0
156,0.8884310722351074,-0.4739086925983429,5.446703910827637,0.0,0.0,0.0,0.0,6.637724436586723e-05,0.0
157,0.8884142637252808,-0.4739256203174591,5.446704864501953,0.0,0.0,0.0,0.0,6.636167381657287e-05,0.0
158,0.8883975148200989,-0.47394251823425293,5.446706295013428,0.0,0.0,0.0,0.0,6.634305464103818e-05,0.0
159,0.8883808255195618,-0.473959356546402,5.446707725524902,0.0,0.0,0.0,0.0,6.63198297843337e-05,0.0
160,0.8883641362190247,-0.4739760756492615,5.446709156036377,0.0,0.0,0.0,0.0,6.629229028476402e-05,0.0
161,0.8883475661277771,-0.47399279475212097,5.44671106338501,0.0,0.0,0.0,0.0,6.626074173254892e-05,0.0
162,0.8883309960365295,-0.4740094244480133,5.446712493896484,0.0,0.0,0.0,0.0,6.62255915813148e-05,0.0
163,0.8883144855499268,-0.47402599453926086,5.446714401245117,0.0,0.0,0.0,0.0,6.618694897042587e-05,0.0
164,0.8882977366447449,-0.4740425646305084,5.446715354919434,0.0,0.0,0.0,0.0,6.614403537241742e-05,0.0
165,0.8882811069488525,-0.4740591049194336,5.446716785430908,0.0,0.0,0.0,0.0,6.609873526031151e-05,0.0
166,0.8882647156715393,-0.4740755558013916,5.446719169616699,0.0,0.0,0.0,0.0,6.604955706279725e-05,0.0
167,0.888248085975647,-0.47409194707870483,5.446720123291016,0.0,0.0,0.0,0.0,6.599807238671929e-05,0.0
168,0.888231635093689,-0.47410836815834045,5.446722030639648,0.0,0.0,0.0,0.0,6.594454316655174e-05,0.0
169,0.8882150650024414,-0.4741246998310089,5.446723461151123,0.0,0.0,0.0,0.0,6.588901305804029e-05,0.0
170,0.8881985545158386,-0.474141001701355,5.446724891662598,0.0,0.0,0.0,0.0,6.583210051758215e-05,0.0
171,0.8881821036338806,-0.4741573631763458,5.4467267990112305,0.0,0.0,0.0,0.0,6.577392196049914e-05,0.0
172,0.8881657123565674,-0.47417348623275757,5.446728229522705,0.0,0.0,0.0,0.0,6.571583799086511e-05,0.0
173,0.8881492614746094,-0.4741896986961365,5.44672966003418,0.0,0.0,0.0,0.0,6.565697549376637e-05,0.0
174,0.8881330490112305,-0.47420594096183777,5.446732044219971,0.0,0.0,0.0,0.0,6.559821486007422e-05,0.0
175,0.8881168365478516,-0.4742220938205719,5.4467339515686035,0.0,0.0,0.0,0.0,6.553984712809324e-05,0.0
176,0.8881003856658936,-0.47423824667930603,5.446735382080078,0.0,0.0,0.0,0.0,6.54827817925252e-05,0.0
177,0.8880842328071594,-0.4742543697357178,5.446737289428711,0.0,0.0,0.0,0.0,6.542540359077975e-05,0.0
178,0.8880678415298462,-0.4742705225944519,5.4467387199401855,0.0,0.0,0.0,0.0,6.536908767884597e-05,0.0
179,0.8880515694618225,-0.47428661584854126,5.44674015045166,0.0,0.0,0.0,0.0,6.531393592013046e-05,0.0
180,0.8880355358123779,-0.4743027091026306,5.446742534637451,0.0,0.0,0.0,0.0,6.525975913973525e-05,0.0
181,0.8880192637443542,-0.47431880235671997,5.446743965148926,0.0,0.0,0.0,0.0,6.520630267914385e-05,0.0
182,0.8880031704902649,-0.47433483600616455,5.446745872497559,0.0,0.0,0.0,0.0,6.51549780741334e-05,0.0
183,0.8879870176315308,-0.4743509888648987,5.446747779846191,0.0,0.0,0.0,0.0,6.510417733807117e-05,0.0
184,0.887971043586731,-0.47436705231666565,5.446750164031982,0.0,0.0,0.0,0.0,6.505495548481122e-05,0.0
185,0.8879547119140625,-0.47438308596611023,5.446751117706299,0.0,0.0,0.0,0.0,6.500633753603324e-05,0.0
186,0.8879386782646179,-0.4743991494178772,5.446753025054932,0.0,0.0,0.0,0.0,6.495933484984562e-05,0.0
187,0.8879228234291077,-0.4744151830673218,5.446755409240723,0.0,0.0,0.0,0.0,6.491258682217449e-05,0.0
188,0.8879067897796631,-0.47443121671676636,5.4467573165893555,0.0,0.0,0.0,0.0,6.486653728643432e-05,0.0
189,0.8878907561302185,-0.47444722056388855,5.446759223937988,0.0,0.0,0.0,0.0,6.482164462795481e-05,0.0
190,0.8878748416900635,-0.47446319460868835,5.446761131286621,0.0,0.0,0.0,0.0,6.477656279457733e-05,0.0
191,0.8878589272499084,-0.4744792580604553,5.446763515472412,0.0,0.0,0.0,0.0,6.473196845036e-05,0.0
192,0.8878429532051086,-0.47449517250061035,5.446764945983887,0.0,0.0,0.0,0.0,6.468759966082871e-05,0.0
193,0.8878270983695984,-0.47451111674308777,5.446767330169678,0.0,0.0,0.0,0.0,6.464362377300858e-05,0.0
194,0.8878110647201538,-0.4745270907878876,5.446768760681152,0.0,0.0,0.0,0.0,6.45990512566641e-05,0.0
195,0.8877953290939331,-0.4745429754257202,5.446771144866943,0.0,0.0,0.0,0.0,6.45547843305394e-05,0.0
196,0.8877794146537781,-0.47455886006355286,5.446772575378418,0.0,0.0,0.0,0.0,6.450991349993274e-05,0.0
197,0.887763500213623,-0.4745747447013855,5.446774482727051,0.0,0.0,0.0,0.0,6.446512998081744e-05,0.0
198,0.8877477049827576,-0.47459059953689575,5.446776390075684,0.0,0.0,0.0,0.0,6.441941513912752e-05,0.0
199,0.8877320289611816,-0.47460636496543884,5.446778774261475,0.0,0.0,0.0,0.0,6.437362753786147e-05,0.0
200,0.8877162933349609,-0.4746221601963043,5.446780681610107,0.0,0.0,0.0,0.0,6.43270686850883e-05,0.0
201,0.887700617313385,-0.4746379256248474,5.446783065795898,0.0,0.0,0.0,0.0,6.427998596336693e-05,0.0
202,0.8876849412918091,-0.4746536910533905,5.4467854499816895,0.0,0.0,0.0,0.0,6.423239392461255e-05,0.0
203,0.8876693248748779,-0.47466936707496643,5.446787357330322,0.0,0.0,0.0,0.0,6.418416160158813e-05,0.0
204,0.8876537084579468,-0.47468507289886475,5.446789741516113,0.0,0.0,0.0,0.0,6.413598748622462e-05,0.0
205,0.8876380920410156,-0.4747007191181183,5.446791648864746,0.0,0.0,0.0,0.0,6.408634362742305e-05,0.0
206,0.8876224160194397,-0.4747163653373718,5.446793556213379,0.0,0.0,0.0,0.0,6.403676525224e-05,0.0
207,0.8876068592071533,-0.474731981754303,5.44679594039917,0.0,0.0,0.0,0.0,6.398624827852473e-05,0.0
208,0.8875911831855774,-0.4747476279735565,5.446797847747803,0.0,0.0,0.0,0.0,6.393592775566503e-05,0.0
209,0.8875756859779358,-0.4747632145881653,5.446800231933594,0.0,0.0,0.0,0.0,6.388471956597641e-05,0.0
210,0.8875600695610046,-0.4747787415981293,5.446802139282227,0.0,0.0,0.0,0.0,6.383357685990632e-05,0.0
211,0.8875446915626526,-0.4747942388057709,5.446804523468018,0.0,0.0,0.0,0.0,6.378193211276084e-05,0.0
212,0.8875293731689453,-0.47480976581573486,5.446807384490967,0.0,0.0,0.0,0.0,6.372987991198897e-05,0.0
213,0.8875136971473694,-0.47482529282569885,5.446808815002441,0.0,0.0,0.0,0.0,6.367779133142903e-05,0.0
214,0.8874983787536621,-0.4748407006263733,5.446811199188232,0.0,0.0,0.0,0.0,6.362536805681884e-05,0.0
215,0.8874830007553101,-0.4748561680316925,5.446813583374023,0.0,0.0,0.0,0.0,6.357324309647083e-05,0.0
216,0.8874675631523132,-0.47487160563468933,5.4468159675598145,0.0,0.0,0.0,0.0,6.352113996399567e-05,0.0
217,0.8874523639678955,-0.47488704323768616,5.446818828582764,0.0,0.0,0.0,0.0,6.346843292703852e-05,0.0
218,0.8874369263648987,-0.4749023914337158,5.4468207359313965,0.0,0.0,0.0,0.0,6.341592234093696e-05,0.0
219,0.8874214887619019,-0.47491782903671265,5.446822643280029,0.0,0.0,0.0,0.0,6.336360092973337e-05,0.0
220,0.8874064683914185,-0.4749331772327423,5.446825981140137,0.0,0.0,0.0,0.0,6.331120675895363e-05,0.0
221,0.8873910307884216,-0.47494855523109436,5.4468278884887695,0.0,0.0,0.0,0.0,6.325909635052085e-05,0.0
222,0.8873757719993591,-0.47496384382247925,5.4468302726745605,0.0,0.0,0.0,0.0,6.320688407868147e-05,0.0
223,0.8873605728149414,-0.47497913241386414,5.446832656860352,0.0,0.0,0.0,0.0,6.31551883998327e-05,0.0
224,0.8873452544212341,-0.4749944508075714,5.446834564208984,0.0,0.0,0.0,0.0,6.310299067990854e-05,0.0
225,0.887330174446106,-0.4750097095966339,5.446837425231934,0.0,0.0,0.0,0.0,6.305117130978033e-05,0.0
226,0.8873149752616882,-0.4750249981880188,5.446839809417725,0.0,0.0,0.0,0.0,6.299961387412623e-05,0.0
227,0.8872998356819153,-0.4750401973724365,5.446842193603516,0.0,0.0,0.0,0.0,6.29478381597437e-05,0.0
228,0.8872846364974976,-0.47505542635917664,5.446844577789307,0.0,0.0,0.0,0.0,6.2896593590267e-05,0.0
