epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
25,35.32987594604492,2.481468677520752,5.5528435707092285,6.955530166625977,24.504667282104492,0.0,0.0,0.0,0.0
26,34.052001953125,2.5138983726501465,5.5528435707092285,5.993738174438477,24.156152725219727,0.0,0.0,0.0,0.0
27,32.868438720703125,2.5458009243011475,5.55284309387207,5.138400554656982,23.796024322509766,0.0,0.0,0.0,0.0
28,31.770835876464844,2.577003002166748,5.5528435707092285,4.381423473358154,23.424198150634766,0.0,0.0,0.0,0.0
29,30.75103759765625,2.607314109802246,5.552844047546387,3.714888572692871,23.040624618530273,0.0,0.0,0.0,0.0
30,29.8011417388916,2.636528491973877,5.5528435707092285,3.131089448928833,22.645313262939453,0.0,0.0,0.0,0.0
31,28.913578033447266,2.6644287109375,5.5528435707092285,2.6225669384002686,22.238372802734375,0.0,0.0,0.0,0.0
32,28.08106231689453,2.690786361694336,5.5528435707092285,2.1821465492248535,21.81991958618164,0.0,0.0,0.0,0.0
33,27.296720504760742,2.7153666019439697,5.552844524383545,1.8029789924621582,21.39016342163086,0.0,0.0,0.0,0.0
34,26.554088592529297,2.737931728363037,5.552844524383545,1.4785805940628052,20.949365615844727,0.0,0.0,0.0,0.0
35,25.847204208374023,2.7582452297210693,5.552844524383545,1.2028599977493286,20.497888565063477,0.0,0.0,0.0,0.0
36,25.17052459716797,2.7760748863220215,5.552845001220703,0.9701406359672546,20.03609848022461,0.0,0.0,0.0,0.0
37,24.519039154052734,2.7911972999572754,5.552844524383545,0.7751737236976624,19.564456939697266,0.0,0.0,0.0,0.0
38,23.888248443603516,2.8034021854400635,5.552845001220703,0.6131441593170166,19.0834903717041,0.0,0.0,0.0,0.0
39,23.27412986755371,2.8124940395355225,5.552845001220703,0.47966909408569336,18.5937557220459,0.0,0.0,0.0,0.0
40,22.67318344116211,2.818297863006592,5.552845478057861,0.3707848787307739,18.095890045166016,0.0,0.0,0.0,0.0
41,22.08237075805664,2.82065749168396,5.552845478057861,0.28293564915657043,17.590566635131836,0.0,0.0,0.0,0.0
42,21.499095916748047,2.819441318511963,5.552845478057861,0.2129494845867157,17.078495025634766,0.0,0.0,0.0,0.0
43,20.921213150024414,2.814542531967163,5.5528459548950195,0.15801745653152466,16.560441970825195,0.0,0.0,0.0,0.0
44,20.34698486328125,2.8058786392211914,5.5528459548950195,0.11566636711359024,16.037229537963867,0.0,0.0,0.0,0.0
45,19.775007247924805,2.7933924198150635,5.5528459548950195,0.08373133093118668,15.509672164916992,0.0,0.0,0.0,0.0
46,19.204238891601562,2.777052640914917,5.5528459548950195,0.06032969430088997,14.978645324707031,0.0,0.0,0.0,0.0
47,18.633956909179688,2.7568533420562744,5.5528459548950195,0.043834708631038666,14.44505786895752,0.0,0.0,0.0,0.0
48,18.06369400024414,2.732811212539673,5.552846431732178,0.032850611954927444,13.909820556640625,0.0,0.0,0.0,0.0
49,17.49324607849121,2.704967737197876,5.552846908569336,0.026189474388957024,13.37387752532959,0.0,0.0,0.0,0.0
50,16.92264175415039,2.67338490486145,5.552847385406494,0.02285001426935196,12.838194847106934,0.0,0.0,0.0,0.0
51,16.352100372314453,2.638145923614502,5.552847385406494,0.0219991747289896,12.303744316101074,0.0,0.0,0.0,0.0
52,15.782032012939453,2.599353551864624,5.552847385406494,0.022954432293772697,11.771512031555176,0.0,0.0,0.0,0.0
53,15.213018417358398,2.557129144668579,5.552847862243652,0.025169827044010162,11.242507934570312,0.0,0.0,0.0,0.0
54,14.645780563354492,2.511610269546509,5.552847862243652,0.02822316251695156,10.717735290527344,0.0,0.0,0.0,0.0
55,14.08117961883545,2.4629526138305664,5.552848815917969,0.03180593624711037,10.198208808898926,0.0,0.0,0.0,0.0
56,13.520201683044434,2.4113261699676514,5.552848815917969,0.03571505844593048,9.684947967529297,0.0,0.0,0.0,0.0
57,12.963935852050781,2.3569164276123047,5.5528483390808105,0.039845872670412064,9.178960800170898,0.0,0.0,0.0,0.0
58,12.413589477539062,2.299923896789551,5.5528483390808105,0.044186126440763474,8.681266784667969,0.0,0.0,0.0,0.0
59,11.870436668395996,2.2405622005462646,5.552849292755127,0.04880966991186142,8.192852020263672,0.0,0.0,0.0,0.0
60,11.33582878112793,2.1790599822998047,5.552848815917969,0.053869348019361496,7.714687347412109,0.0,0.0,0.0,0.0
61,10.81118106842041,2.11565899848938,5.552849769592285,0.05958828330039978,7.2477216720581055,0.0,0.0,0.0,0.0
62,10.297932624816895,2.0506160259246826,5.552850246429443,0.06624816358089447,6.792856216430664,0.0,0.0,0.0,0.0
63,9.797564506530762,1.9842013120651245,5.552850246429443,0.07417384535074234,6.350976943969727,0.0,0.0,0.0,0.0
64,9.3115234375,1.9167009592056274,5.552850246429443,0.08371364325284958,5.922896385192871,0.0,0.0,0.0,0.0
65,8.841222763061523,1.8484150171279907,5.552850723266602,0.09521385282278061,5.5093817710876465,0.0,0.0,0.0,0.0
66,8.387999534606934,1.7796601057052612,5.55285120010376,0.10898853093385696,5.111137866973877,0.0,0.0,0.0,0.0
67,7.95306396484375,1.7107688188552856,5.55285120010376,0.12528246641159058,4.728799819946289,0.0,0.0,0.0,0.0
68,7.537463188171387,1.6420891284942627,5.55285120010376,0.14423316717147827,4.3629279136657715,0.0,0.0,0.0,0.0
69,7.142023086547852,1.5739854574203491,5.552851676940918,0.1658298373222351,4.0139946937561035,0.0,0.0,0.0,0.0
70,6.767311096191406,1.5068367719650269,5.552851676940918,0.18987597525119781,3.6823856830596924,0.0,0.0,0.0,0.0
71,6.413599014282227,1.441034197807312,5.552852153778076,0.2159608155488968,3.368391275405884,0.0,0.0,0.0,0.0
72,6.080824375152588,1.3769792318344116,5.552851676940918,0.24344271421432495,3.0721895694732666,0.0,0.0,0.0,0.0
73,5.768609046936035,1.3150752782821655,5.552852630615234,0.2714558243751526,2.7938649654388428,0.0,0.0,0.0,0.0
74,5.4762444496154785,1.2557199001312256,5.552853584289551,0.29894325137138367,2.533367872238159,0.0,0.0,0.0,0.0
75,5.2027716636657715,1.1992919445037842,5.552852630615234,0.32472702860832214,2.290539503097534,0.0,0.0,0.0,0.0
76,4.947056770324707,1.1461342573165894,5.552854061126709,0.34761443734169006,2.065094470977783,0.0,0.0,0.0,0.0
77,4.707901954650879,1.0965321063995361,5.552853584289551,0.3665321171283722,1.8566246032714844,0.0,0.0,0.0,0.0
78,4.484177589416504,1.050689697265625,5.552854061126709,0.38067084550857544,1.6646037101745605,0.0,0.0,0.0,0.0
79,4.274920463562012,1.0087058544158936,5.552854061126709,0.38960516452789307,1.4883962869644165,0.0,0.0,0.0,0.0
80,4.07940673828125,0.970550000667572,5.552854537963867,0.3933708071708679,1.3272724151611328,0.0,0.0,0.0,0.0
81,3.8971521854400635,0.9360406398773193,5.552854061126709,0.39246800541877747,1.1804301738739014,0.0,0.0,0.0,0.0
82,3.7278475761413574,0.9048314094543457,5.552855014801025,0.38778769969940186,1.047014594078064,0.0,0.0,0.0,0.0
83,3.571235418319702,0.8764029145240784,5.552855014801025,0.3804752826690674,0.9261434674263,0.0,0.0,0.0,0.0
84,3.4269800186157227,0.8500667214393616,5.552855491638184,0.37176406383514404,0.8169355392456055,0.0,0.0,0.0,0.0
85,3.2945384979248047,0.8249907493591309,5.552855968475342,0.3628080487251282,0.7185255885124207,0.0,0.0,0.0,0.0
86,3.173117160797119,0.8002474308013916,5.552855968475342,0.3545653223991394,0.6300905346870422,0.0,0.0,0.0,0.0
87,3.0616981983184814,0.7748910188674927,5.5528564453125,0.3477413058280945,0.5508517622947693,0.0,0.0,0.0,0.0
88,2.959163188934326,0.7480573058128357,5.5528564453125,0.34280693531036377,0.4800848066806793,0.0,0.0,0.0,0.0
89,2.8644447326660156,0.7190701961517334,5.552856922149658,0.3400461673736572,0.41711410880088806,0.0,0.0,0.0,0.0
90,2.7766611576080322,0.6875442266464233,5.552856922149658,0.3395989239215851,0.3613038957118988,0.0,0.0,0.0,0.0
91,2.6951940059661865,0.653472900390625,5.552857398986816,0.34145215153694153,0.31205466389656067,0.0,0.0,0.0,0.0
92,2.6196577548980713,0.6172893643379211,5.552857398986816,0.34536096453666687,0.2687930762767792,0.0,0.0,0.0,0.0
93,2.549797773361206,0.5798923373222351,5.552857398986816,0.3507195711135864,0.23097163438796997,0.0,0.0,0.0,0.0
94,2.4853456020355225,0.5426188111305237,5.552858352661133,0.35644713044166565,0.19806507229804993,0.0,0.0,0.0,0.0
95,2.4259121417999268,0.5071293711662292,5.552858829498291,0.360999196767807,0.1695689857006073,0.0,0.0,0.0,0.0
96,2.371004104614258,0.47517549991607666,5.552858829498291,0.3626159727573395,0.14499783515930176,0.0,0.0,0.0,0.0
97,2.3201677799224854,0.44824618101119995,5.552859306335449,0.35982203483581543,0.12388459593057632,0.0,0.0,0.0,0.0
98,2.273186206817627,0.4271545112133026,5.552859306335449,0.3520320951938629,0.10578472167253494,0.0,0.0,0.0,0.0
99,2.2301573753356934,0.4116695821285248,5.552859306335449,0.33998966217041016,0.09028343111276627,0.0,0.0,0.0,0.0
100,2.191347599029541,0.40031787753105164,5.552860260009766,0.32580816745758057,0.07700639963150024,0.0,0.0,0.0,0.0
101,2.1568994522094727,0.39054229855537415,5.552860736846924,0.3125142753124237,0.06562778353691101,0.0,0.0,0.0,0.0
102,2.1266961097717285,0.3794987201690674,5.552861213684082,0.3031080961227417,0.055873796343803406,0.0,0.0,0.0,0.0
103,2.1005728244781494,0.3656418025493622,5.55286169052124,0.29919707775115967,0.04751858487725258,0.0,0.0,0.0,0.0
104,2.0785486698150635,0.3506803512573242,5.55286169052124,0.29927822947502136,0.04037473723292351,0.0,0.0,0.0,0.0
105,2.0604488849639893,0.3404123783111572,5.55286169052124,0.2975374460220337,0.03428352251648903,0.0,0.0,0.0,0.0
106,2.04569673538208,0.3406547009944916,5.552862644195557,0.28772208094596863,0.02910419926047325,0.0,0.0,0.0,0.0
107,2.0341930389404297,0.34837934374809265,5.552863121032715,0.2728922367095947,0.024705566465854645,0.0,0.0,0.0,0.0
108,2.0255374908447266,0.35038962960243225,5.552862644195557,0.2659573554992676,0.020974846556782722,0.0,0.0,0.0,0.0
109,2.0192008018493652,0.3426540195941925,5.552864074707031,0.27049028873443604,0.01784035749733448,0.0,0.0,0.0,0.0
110,2.014875650405884,0.34170928597450256,5.552864074707031,0.2697123885154724,0.015238132327795029,0.0,0.0,0.0,0.0
111,2.011979579925537,0.3518361747264862,5.5528645515441895,0.2588297724723816,0.013097614049911499,0.0,0.0,0.0,0.0
112,2.01021671295166,0.35336601734161377,5.5528645515441895,0.25728675723075867,0.011347855441272259,0.0,0.0,0.0,0.0
113,2.009164810180664,0.3452102839946747,5.552865028381348,0.2658119797706604,0.009926238097250462,0.0,0.0,0.0,0.0
114,2.008424997329712,0.34801334142684937,5.552865505218506,0.26341667771339417,0.008778586983680725,0.0,0.0,0.0,0.0
115,2.0078184604644775,0.3546801507472992,5.5528669357299805,0.2570655643939972,0.007856124080717564,0.0,0.0,0.0,0.0
116,2.0069174766540527,0.34836605191230774,5.552865982055664,0.26321762800216675,0.0071173906326293945,0.0,0.0,0.0,0.0
117,2.0057103633880615,0.3439114987850189,5.5528669357299805,0.2670525908470154,0.006529578473418951,0.0,0.0,0.0,0.0
118,2.0039637088775635,0.3499002158641815,5.5528669357299805,0.2597813010215759,0.006065377965569496,0.0,0.0,0.0,0.0
119,2.0017569065093994,0.3480744957923889,5.552867412567139,0.259764164686203,0.005701371002942324,0.0,0.0,0.0,0.0
120,1.999184012413025,0.34029391407966614,5.552867889404297,0.2652539014816284,0.0054192268289625645,0.0,0.0,0.0,0.0
121,1.9963085651397705,0.34196627140045166,5.552868843078613,0.26092061400413513,0.005204423796385527,0.0,0.0,0.0,0.0
122,1.9933686256408691,0.3431248366832733,5.552868843078613,0.25698235630989075,0.005044220481067896,0.0,0.0,0.0,0.0
123,1.990393042564392,0.33526742458343506,5.552868843078613,0.261980265378952,0.004928168840706348,0.0,0.0,0.0,0.0
124,1.987546682357788,0.3311818242073059,5.5528693199157715,0.26329898834228516,0.004848469514399767,0.0,0.0,0.0,0.0
125,1.9848705530166626,0.3322356939315796,5.55286979675293,0.25961896777153015,0.004798454698175192,0.0,0.0,0.0,0.0
126,1.982412576675415,0.3269646465778351,5.552870750427246,0.2624579071998596,0.004772374406456947,0.0,0.0,0.0,0.0
127,1.9802381992340088,0.31917399168014526,5.552870750427246,0.2680800259113312,0.00476641533896327,0.0,0.0,0.0,0.0
128,1.9783202409744263,0.31749823689460754,5.552870273590088,0.2678261995315552,0.004778229631483555,0.0,0.0,0.0,0.0
129,1.9766956567764282,0.31598544120788574,5.5528717041015625,0.2676863968372345,0.004805863834917545,0.0,0.0,0.0,0.0
130,1.9752767086029053,0.30954211950302124,5.5528717041015625,0.27266842126846313,0.00484829768538475,0.0,0.0,0.0,0.0
131,1.9740171432495117,0.3049217462539673,5.5528717041015625,0.2759716212749481,0.004905876237899065,0.0,0.0,0.0,0.0
132,1.9727799892425537,0.30494359135627747,5.552872180938721,0.2746392786502838,0.004979136865586042,0.0,0.0,0.0,0.0
133,1.9714744091033936,0.3032320439815521,5.552872657775879,0.2749560475349426,0.0050681037828326225,0.0,0.0,0.0,0.0
134,1.9699914455413818,0.2986835539340973,5.552873611450195,0.2779166102409363,0.005172909703105688,0.0,0.0,0.0,0.0
135,1.9682778120040894,0.29698166251182556,5.5528740882873535,0.2777836322784424,0.005294010508805513,0.0,0.0,0.0,0.0
136,1.9663087129592896,0.2980985641479492,5.552874565124512,0.27456048130989075,0.005431114695966244,0.0,0.0,0.0,0.0
137,1.9640963077545166,0.29687929153442383,5.552874565124512,0.27341514825820923,0.005583337973803282,0.0,0.0,0.0,0.0
138,1.9616769552230835,0.2941407859325409,5.55287504196167,0.2735667824745178,0.005750586278736591,0.0,0.0,0.0,0.0
139,1.9590873718261719,0.2944372594356537,5.55287504196167,0.2704974412918091,0.005933842621743679,0.0,0.0,0.0,0.0
140,1.9563921689987183,0.29596155881881714,5.5528764724731445,0.26607707142829895,0.00613444996997714,0.0,0.0,0.0,0.0
141,1.9536405801773071,0.294742226600647,5.552875995635986,0.26432472467422485,0.006354684475809336,0.0,0.0,0.0,0.0
142,1.9508936405181885,0.2934728264808655,5.552876949310303,0.26260265707969666,0.006598774343729019,0.0,0.0,0.0,0.0
143,1.9481667280197144,0.2950111925601959,5.552876949310303,0.25806447863578796,0.006871762685477734,0.0,0.0,0.0,0.0
144,1.9454706907272339,0.29556506872177124,5.552877426147461,0.25450801849365234,0.007178179919719696,0.0,0.0,0.0,0.0
145,1.9427746534347534,0.29382526874542236,5.552878379821777,0.25320759415626526,0.007522256579250097,0.0,0.0,0.0,0.0
146,1.9400430917739868,0.2938562035560608,5.552879333496094,0.25005945563316345,0.007907666265964508,0.0,0.0,0.0,0.0
147,1.9372440576553345,0.29467877745628357,5.5528788566589355,0.24600988626480103,0.008335661143064499,0.0,0.0,0.0,0.0
148,1.934342622756958,0.2927300035953522,5.552879810333252,0.24458752572536469,0.008805152960121632,0.0,0.0,0.0,0.0
149,1.9313145875930786,0.29075029492378235,5.552879810333252,0.2430299073457718,0.0093143992125988,0.0,0.0,0.0,0.0
150,1.9281305074691772,0.29020369052886963,5.552880764007568,0.23984591662883759,0.009860802441835403,0.0,0.0,0.0,0.0
151,1.9247803688049316,0.2875397503376007,5.552880764007568,0.2385791838169098,0.0104412492364645,0.0,0.0,0.0,0.0
152,1.9212783575057983,0.283677339553833,5.552881240844727,0.23832611739635468,0.011054601520299911,0.0,0.0,0.0,0.0
153,1.9176522493362427,0.2813345193862915,5.552881717681885,0.23639562726020813,0.011701667681336403,0.0,0.0,0.0,0.0
154,1.9139405488967896,0.2782471477985382,5.552881717681885,0.23509027063846588,0.012382714077830315,0.0,0.0,0.0,0.0
155,1.9101744890213013,0.27359747886657715,5.552882671356201,0.23525910079479218,0.013097284361720085,0.0,0.0,0.0,0.0
156,1.9063891172409058,0.26999330520629883,5.552883148193359,0.23433175683021545,0.0138433538377285,0.0,0.0,0.0,0.0
157,1.9026174545288086,0.2668645977973938,5.552883625030518,0.23291738331317902,0.014614466577768326,0.0,0.0,0.0,0.0
158,1.8988748788833618,0.2623904049396515,5.552883148193359,0.23286254703998566,0.015401075594127178,0.0,0.0,0.0,0.0
159,1.8951680660247803,0.25812309980392456,5.552884578704834,0.23262880742549896,0.016195030882954597,0.0,0.0,0.0,0.0
160,1.8914974927902222,0.2550496757030487,5.552884578704834,0.23123593628406525,0.01699061691761017,0.0,0.0,0.0,0.0
161,1.8878703117370605,0.2514759600162506,5.552884578704834,0.23038938641548157,0.017783839255571365,0.0,0.0,0.0,0.0
162,1.8842862844467163,0.24727556109428406,5.552886009216309,0.23021721839904785,0.018571939319372177,0.0,0.0,0.0,0.0
163,1.8807419538497925,0.24385976791381836,5.55288553237915,0.22931164503097534,0.019349249079823494,0.0,0.0,0.0,0.0
164,1.8772467374801636,0.24064113199710846,5.552886486053467,0.22828276455402374,0.020101211965084076,0.0,0.0,0.0,0.0
165,1.8738003969192505,0.23658645153045654,5.552887439727783,0.2281847894191742,0.02080727554857731,0.0,0.0,0.0,0.0
166,1.8703914880752563,0.23271724581718445,5.552886962890625,0.2280026078224182,0.021449944004416466,0.0,0.0,0.0,0.0
167,1.8670055866241455,0.22967126965522766,5.552887439727783,0.2270936667919159,0.022018752992153168,0.0,0.0,0.0,0.0
168,1.863620638847351,0.22626140713691711,5.552887916564941,0.22662951052188873,0.022507768124341965,0.0,0.0,0.0,0.0
169,1.8602122068405151,0.22219930589199066,5.5528883934021,0.22687794268131256,0.022912854328751564,0.0,0.0,0.0,0.0
170,1.8567744493484497,0.2185528427362442,5.552888870239258,0.22677035629749298,0.023228975012898445,0.0,0.0,0.0,0.0
171,1.8533079624176025,0.21534787118434906,5.552889823913574,0.22628545761108398,0.023452196270227432,0.0,0.0,0.0,0.0
172,1.849823236465454,0.21197278797626495,5.552890300750732,0.22603751718997955,0.023590324446558952,0.0,0.0,0.0,0.0
173,1.846337080001831,0.20878320932388306,5.552890300750732,0.22566497325897217,0.023666303604841232,0.0,0.0,0.0,0.0
174,1.8428500890731812,0.20592345297336578,5.552890300750732,0.22500033676624298,0.02370365709066391,0.0,0.0,0.0,0.0
175,1.8393592834472656,0.20272046327590942,5.552891254425049,0.22470203042030334,0.02371399663388729,0.0,0.0,0.0,0.0
176,1.8358514308929443,0.19945457577705383,5.552891731262207,0.22446846961975098,0.02370549738407135,0.0,0.0,0.0,0.0
177,1.8323246240615845,0.19695599377155304,5.552892684936523,0.22345317900180817,0.02369220182299614,0.0,0.0,0.0,0.0
178,1.8287885189056396,0.19449616968631744,5.552893161773682,0.22238408029079437,0.02368493564426899,0.0,0.0,0.0,0.0
179,1.8252594470977783,0.1911742091178894,5.55289363861084,0.22217968106269836,0.023682091385126114,0.0,0.0,0.0,0.0
180,1.821752905845642,0.18806084990501404,5.552894115447998,0.221793070435524,0.02367543801665306,0.0,0.0,0.0,0.0
181,1.8182690143585205,0.18592098355293274,5.552894592285156,0.22046448290348053,0.023659948259592056,0.0,0.0,0.0,0.0
182,1.8148034811019897,0.1834978610277176,5.5528950691223145,0.21944548189640045,0.023636342957615852,0.0,0.0,0.0,0.0
183,1.8113495111465454,0.18046195805072784,5.552895545959473,0.2190544605255127,0.02360914833843708,0.0,0.0,0.0,0.0
184,1.8079121112823486,0.17803865671157837,5.552896022796631,0.21806514263153076,0.02358422242105007,0.0,0.0,0.0,0.0
185,1.8044997453689575,0.17613250017166138,5.552896499633789,0.21656912565231323,0.02357395924627781,0.0,0.0,0.0,0.0
186,1.8011178970336914,0.1737796664237976,5.5528974533081055,0.21551330387592316,0.023600494489073753,0.0,0.0,0.0,0.0
187,1.7977582216262817,0.17111104726791382,5.5528974533081055,0.2147425413131714,0.023680254817008972,0.0,0.0,0.0,0.0
188,1.7944082021713257,0.16879139840602875,5.552898406982422,0.21357332170009613,0.023818891495466232,0.0,0.0,0.0,0.0
189,1.7910643815994263,0.16669251024723053,5.552897930145264,0.2121242731809616,0.024023188278079033,0.0,0.0,0.0,0.0
190,1.7877318859100342,0.16385170817375183,5.552899360656738,0.21136590838432312,0.0242893248796463,0.0,0.0,0.0,0.0
191,1.7844148874282837,0.16092322766780853,5.552900314331055,0.21066468954086304,0.024601785466074944,0.0,0.0,0.0,0.0
192,1.7811068296432495,0.15891453623771667,5.552900314331055,0.20901528000831604,0.024951908737421036,0.0,0.0,0.0,0.0
193,1.777799367904663,0.15611660480499268,5.552900791168213,0.20812807977199554,0.025329461321234703,0.0,0.0,0.0,0.0
194,1.7744908332824707,0.153286412358284,5.552901268005371,0.20724324882030487,0.0257358867675066,0.0,0.0,0.0,0.0
195,1.7711864709854126,0.1512800008058548,5.5529022216796875,0.20550094544887543,0.026179863139986992,0.0,0.0,0.0,0.0
196,1.7678881883621216,0.1486312299966812,5.552902698516846,0.20435670018196106,0.02667459473013878,0.0,0.0,0.0,0.0
197,1.7645901441574097,0.14576803147792816,5.552902698516846,0.20336215198040009,0.02723436802625656,0.0,0.0,0.0,0.0
198,1.7612881660461426,0.14320799708366394,5.552903175354004,0.2019963562488556,0.02785802073776722,0.0,0.0,0.0,0.0
199,1.7579879760742188,0.14062857627868652,5.5529046058654785,0.20058731734752655,0.02854602038860321,0.0,0.0,0.0,0.0
200,1.7546989917755127,0.13662423193454742,5.55290412902832,0.20058807730674744,0.029260646551847458,0.0,0.0,0.0,0.0
201,1.751449465751648,0.13592131435871124,5.552905082702637,0.19727283716201782,0.03002888523042202,0.0,0.0,0.0,0.0
202,1.7484623193740845,0.12866415083408356,5.552905559539795,0.20084749162197113,0.030724281445145607,0.0,0.0,0.0,0.0
203,1.7473945617675781,0.13731533288955688,5.552905559539795,0.19021469354629517,0.03163817152380943,0.0,0.0,0.0,0.0
204,1.7484456300735474,0.11266213655471802,5.552906513214111,0.21555884182453156,0.031997911632061005,0.0,0.0,0.0,0.0
205,1.7396886348724365,0.12312929332256317,5.552907466888428,0.19551047682762146,0.032821957021951675,0.0,0.0,0.0,0.0
206,1.7493417263031006,0.14054585993289948,5.552907466888428,0.18672019243240356,0.03384872153401375,0.0,0.0,0.0,0.0
207,1.7376636266708374,0.12549638748168945,5.552907943725586,0.18968425691127777,0.03425592929124832,0.0,0.0,0.0,0.0
208,1.7535640001296997,0.0916178971529007,5.552908420562744,0.23954947292804718,0.03416938707232475,0.0,0.0,0.0,0.0
209,1.75905179977417,0.0924181342124939,5.552908897399902,0.2438240647315979,0.03458239510655403,0.0,0.0,0.0,0.0
210,1.7303727865219116,0.11764059960842133,5.5529093742370605,0.1890791654586792,0.03542570024728775,0.0,0.0,0.0,0.0
211,1.7611031532287598,0.14153353869915009,5.552909851074219,0.19476927816867828,0.03657297417521477,0.0,0.0,0.0,0.0
212,1.7862014770507812,0.13744507730007172,5.552910327911377,0.22341540455818176,0.03711347281932831,0.0,0.0,0.0,0.0
213,1.7538968324661255,0.11445851624011993,5.552910327911377,0.21409085392951965,0.03711985796689987,0.0,0.0,0.0,0.0
214,1.7244553565979004,0.08362658321857452,5.552910327911377,0.2159014791250229,0.03669959679245949,0.0,0.0,0.0,0.0
215,1.7381724119186401,0.12469209730625153,5.552911281585693,0.18842509388923645,0.036827452480793,0.0,0.0,0.0,0.0
216,1.7374540567398071,0.15786507725715637,5.552911758422852,0.15406598150730133,0.037295132875442505,0.0,0.0,0.0,0.0
217,1.7256354093551636,0.15906032919883728,5.55291223526001,0.14044055342674255,0.037906356155872345,0.0,0.0,0.0,0.0
218,1.7234621047973633,0.09158173948526382,5.552912712097168,0.20572906732559204,0.03792313113808632,0.0,0.0,0.0,0.0
219,1.7288795709609985,0.03976285085082054,5.552912712097168,0.2631986141204834,0.0376899354159832,0.0,0.0,0.0,0.0
220,1.7218575477600098,0.06211259588599205,5.552913188934326,0.23361395299434662,0.03790274262428284,0.0,0.0,0.0,0.0
221,1.7155778408050537,0.12659181654453278,5.552913188934326,0.16209371387958527,0.03866402804851532,0.0,0.0,0.0,0.0
222,1.7196402549743652,0.1462695300579071,5.552913665771484,0.14599691331386566,0.0391453318297863,0.0,0.0,0.0,0.0
223,1.7123358249664307,0.1191093772649765,5.552914142608643,0.1660546213388443,0.03894323855638504,0.0,0.0,0.0,0.0
224,1.7160758972167969,0.06531042605638504,5.552914142608643,0.22406180202960968,0.038475096225738525,0.0,0.0,0.0,0.0
225,1.715277075767517,0.05204867199063301,5.552914619445801,0.23636651039123535,0.03863319009542465,0.0,0.0,0.0,0.0
226,1.7111283540725708,0.08947773277759552,5.552915096282959,0.19406536221504211,0.03935650363564491,0.0,0.0,0.0,0.0
227,1.7087185382843018,0.12384771555662155,5.552915573120117,0.15691882371902466,0.03972320258617401,0.0,0.0,0.0,0.0
228,1.712328553199768,0.11190195381641388,5.552915573120117,0.17278119921684265,0.03941638022661209,0.0,0.0,0.0,0.0
