epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
136,0.4858733117580414,-0.8761942982673645,5.446415901184082,0.0,0.0,0.0024919575080275536,0.0,2.1443247533170506e-05,0.0
137,0.48557764291763306,-0.8764438629150391,5.446415901184082,0.0,0.0,0.002045967383310199,0.0,2.1294797988957725e-05,0.0
138,0.48529744148254395,-0.8766844868659973,5.446415901184082,0.0,0.0,0.0016669119941070676,0.0,2.1128214939380996e-05,0.0
139,0.485030859708786,-0.8769171237945557,5.446415424346924,0.0,0.0,0.0013468784745782614,0.0,2.094444789690897e-05,0.0
140,0.48477688431739807,-0.8771423697471619,5.446415901184082,0.0,0.0,0.0010785708436742425,0.0,2.0743871573358774e-05,0.0
141,0.48453378677368164,-0.877360999584198,5.446415901184082,0.0,0.0,0.0008552999352104962,0.0,2.0528068489511497e-05,0.0
142,0.4843001961708069,-0.8775737285614014,5.446415424346924,0.0,0.0,0.0006709859590046108,0.0,2.0297664377721958e-05,0.0
143,0.48407530784606934,-0.8777809739112854,5.446414947509766,0.0,0.0,0.0005201458698138595,0.0,2.0053632397321053e-05,0.0
144,0.48385828733444214,-0.8779833316802979,5.446415424346924,0.0,0.0,0.0003978647000622004,0.0,1.979748412850313e-05,0.0
145,0.48364779353141785,-0.8781813383102417,5.446415424346924,0.0,0.0,0.0002997721894644201,0.0,1.95295851881383e-05,0.0
146,0.48344334959983826,-0.878375232219696,5.446415424346924,0.0,0.0,0.0002220051974290982,0.0,1.9251423509558663e-05,0.0
147,0.48324382305145264,-0.8785656690597534,5.446414947509766,0.0,0.0,0.00016117110499180853,0.0,1.8963741240440868e-05,0.0
148,0.4830491542816162,-0.8787528276443481,5.446415424346924,0.0,0.0,0.00011430872837081552,0.0,1.866727507149335e-05,0.0
149,0.4828583300113678,-0.8789369463920593,5.446414947509766,0.0,0.0,7.885110244387761e-05,0.0,1.836325645854231e-05,0.0
150,0.48267117142677307,-0.8791184425354004,5.446415424346924,0.0,0.0,5.258856253931299e-05,0.0,1.8051920051220804e-05,0.0
151,0.4824870228767395,-0.8792975544929504,5.446415424346924,0.0,0.0,3.363298674230464e-05,0.0,1.773474650690332e-05,0.0
152,0.48230573534965515,-0.8794742822647095,5.446415424346924,0.0,0.0,2.0385146854096092e-05,0.0,1.7412015949958004e-05,0.0
153,0.4821265935897827,-0.8796490430831909,5.446414470672607,0.0,0.0,1.1503248970257118e-05,0.0,1.708456147753168e-05,0.0
154,0.4819498360157013,-0.8798218965530396,5.446414470672607,0.0,0.0,5.873119334864896e-06,0.0,1.675327257544268e-05,0.0
155,0.48177504539489746,-0.8799931406974792,5.446414947509766,0.0,0.0,2.5796687168622157e-06,0.0,1.6418645827798173e-05,0.0
156,0.48160168528556824,-0.8801628351211548,5.446414470672607,0.0,0.0,8.801457624940667e-07,0.0,1.608107595529873e-05,0.0
157,0.481430321931839,-0.8803309798240662,5.446415424346924,0.0,0.0,1.7932369189566089e-07,0.0,1.574165617057588e-05,0.0
158,0.481259822845459,-0.880497932434082,5.446414947509766,0.0,0.0,6.557094867076785e-09,0.0,1.5400464690173976e-05,0.0
159,0.48109081387519836,-0.8806635141372681,5.446414947509766,0.0,0.0,0.0,0.0,1.5058094504638575e-05,0.0
160,0.48092275857925415,-0.8808280229568481,5.446414470672607,0.0,0.0,0.0,0.0,1.4715366887685377e-05,0.0
161,0.48075589537620544,-0.8809914588928223,5.446414470672607,0.0,0.0,0.0,0.0,1.4372215446201153e-05,0.0
162,0.4805900752544403,-0.8811538219451904,5.446414470672607,0.0,0.0,0.0,0.0,1.4029304111318197e-05,0.0
163,0.4804251492023468,-0.8813153505325317,5.446414470672607,0.0,0.0,0.0,0.0,1.3686827514902689e-05,0.0
164,0.4802611470222473,-0.8814759254455566,5.446414470672607,0.0,0.0,0.0,0.0,1.3345370462047867e-05,0.0
165,0.4800981283187866,-0.8816356658935547,5.446414947509766,0.0,0.0,0.0,0.0,1.300492567679612e-05,0.0
166,0.4799354076385498,-0.8817948698997498,5.446414470672607,0.0,0.0,0.0,0.0,1.2666110706049949e-05,0.0
167,0.47977378964424133,-0.8819531202316284,5.446414470672607,0.0,0.0,0.0,0.0,1.2328996490396094e-05,0.0
168,0.47961267828941345,-0.8821107745170593,5.446413993835449,0.0,0.0,0.0,0.0,1.1994000487902667e-05,0.0
169,0.47945263981819153,-0.8822677135467529,5.446414947509766,0.0,0.0,0.0,0.0,1.1661390999506693e-05,0.0
170,0.4792928695678711,-0.8824240565299988,5.446414470672607,0.0,0.0,0.0,0.0,1.1331156201777048e-05,0.0
171,0.47913384437561035,-0.8825796842575073,5.446413993835449,0.0,0.0,0.0,0.0,1.1003860890923534e-05,0.0
172,0.478975385427475,-0.882735013961792,5.446414470672607,0.0,0.0,0.0,0.0,1.0679486877052113e-05,0.0
173,0.4788176417350769,-0.8828895688056946,5.446414470672607,0.0,0.0,0.0,0.0,1.0358398867538199e-05,0.0
174,0.47866031527519226,-0.8830437064170837,5.446414470672607,0.0,0.0,0.0,0.0,1.0040765118901618e-05,0.0
175,0.47850358486175537,-0.8831971883773804,5.446413993835449,0.0,0.0,0.0,0.0,9.726568350743037e-06,0.0
176,0.4783475995063782,-0.8833501935005188,5.446414470672607,0.0,0.0,0.0,0.0,9.416160537512042e-06,0.0
177,0.478192001581192,-0.8835026025772095,5.446413993835449,0.0,0.0,0.0,0.0,9.10945345822256e-06,0.0
178,0.4780370891094208,-0.8836545944213867,5.446414470672607,0.0,0.0,0.0,0.0,8.806801815808285e-06,0.0
179,0.4778827726840973,-0.8838059306144714,5.446414470672607,0.0,0.0,0.0,0.0,8.508219252689742e-06,0.0
180,0.4777289032936096,-0.8839568495750427,5.446414470672607,0.0,0.0,0.0,0.0,8.214014997065533e-06,0.0
181,0.4775756299495697,-0.8841071128845215,5.446413993835449,0.0,0.0,0.0,0.0,7.924018973426428e-06,0.0
182,0.4774233400821686,-0.8842567801475525,5.446414947509766,0.0,0.0,0.0,0.0,7.638642273377627e-06,0.0
183,0.4772714674472809,-0.8844057321548462,5.446414470672607,0.0,0.0,0.0,0.0,7.358031780313468e-06,0.0
184,0.47711998224258423,-0.8845543265342712,5.446413993835449,0.0,0.0,0.0,0.0,7.0820342443767e-06,0.0
185,0.4769696295261383,-0.8847020864486694,5.446414470672607,0.0,0.0,0.0,0.0,6.810962986492086e-06,0.0
186,0.47681981325149536,-0.8848491311073303,5.446413993835449,0.0,0.0,0.0,0.0,6.544995812873822e-06,0.0
187,0.4766710698604584,-0.8849954009056091,5.446414470672607,0.0,0.0,0.0,0.0,6.284183200477855e-06,0.0
188,0.47652289271354675,-0.8851408958435059,5.446413993835449,0.0,0.0,0.0,0.0,6.028505595168099e-06,0.0
189,0.47637590765953064,-0.885285496711731,5.446414470672607,0.0,0.0,0.0,0.0,5.7782945077633485e-06,0.0
190,0.4762297570705414,-0.8854292035102844,5.446414470672607,0.0,0.0,0.0,0.0,5.533539933821885e-06,0.0
191,0.4760844111442566,-0.8855720162391663,5.446413993835449,0.0,0.0,0.0,0.0,5.29421731698676e-06,0.0
192,0.4759403467178345,-0.8857137560844421,5.446413993835449,0.0,0.0,0.0,0.0,5.060632702225121e-06,0.0
193,0.4757973551750183,-0.8858544826507568,5.446413993835449,0.0,0.0,0.0,0.0,4.832751528738299e-06,0.0
194,0.4756554663181305,-0.8859941363334656,5.446413993835449,0.0,0.0,0.0,0.0,4.610622909240192e-06,0.0
195,0.47551485896110535,-0.8861325979232788,5.446413993835449,0.0,0.0,0.0,0.0,4.394524239614839e-06,0.0
196,0.4753756523132324,-0.8862696886062622,5.446413993835449,0.0,0.0,0.0,0.0,4.184299541520886e-06,0.0
197,0.47523751854896545,-0.8864056468009949,5.446413516998291,0.0,0.0,0.0,0.0,3.9800224840291776e-06,0.0
198,0.4751012623310089,-0.8865400552749634,5.446413993835449,0.0,0.0,0.0,0.0,3.781852001338848e-06,0.0
199,0.47496625781059265,-0.8866731524467468,5.446413993835449,0.0,0.0,0.0,0.0,3.5897564885090105e-06,0.0
200,0.47483283281326294,-0.8868046998977661,5.446413993835449,0.0,0.0,0.0,0.0,3.403767550480552e-06,0.0
201,0.4747011661529541,-0.8869345784187317,5.446413993835449,0.0,0.0,0.0,0.0,3.2239820484392112e-06,0.0
202,0.4745709002017975,-0.8870630860328674,5.446413993835449,0.0,0.0,0.0,0.0,3.0502601475745905e-06,0.0
203,0.4744425117969513,-0.8871898055076599,5.446413993835449,0.0,0.0,0.0,0.0,2.8826991638197796e-06,0.0
204,0.4743160903453827,-0.8873147368431091,5.446414470672607,0.0,0.0,0.0,0.0,2.721369583014166e-06,0.0
205,0.47419115900993347,-0.8874379992485046,5.446413993835449,0.0,0.0,0.0,0.0,2.5660442588559818e-06,0.0
206,0.47406819462776184,-0.8875594735145569,5.446413993835449,0.0,0.0,0.0,0.0,2.416880761302309e-06,0.0
207,0.47394731640815735,-0.8876789212226868,5.446413993835449,0.0,0.0,0.0,0.0,2.2737160634278553e-06,0.0
208,0.4738284647464752,-0.8877964019775391,5.446413993835449,0.0,0.0,0.0,0.0,2.136557213816559e-06,0.0
209,0.4737115800380707,-0.8879119753837585,5.446413993835449,0.0,0.0,0.0,0.0,2.0052807485626545e-06,0.0
210,0.4735967814922333,-0.8880255222320557,5.446413993835449,0.0,0.0,0.0,0.0,1.8798926930685411e-06,0.0
211,0.47348418831825256,-0.8881369233131409,5.446413993835449,0.0,0.0,0.0,0.0,1.760258214744681e-06,0.0
212,0.4733735918998718,-0.8882463574409485,5.446413993835449,0.0,0.0,0.0,0.0,1.6462876146761118e-06,0.0
213,0.47326529026031494,-0.8883535861968994,5.446413993835449,0.0,0.0,0.0,0.0,1.537928028483293e-06,0.0
214,0.47315919399261475,-0.8884586691856384,5.446413993835449,0.0,0.0,0.0,0.0,1.435012222827936e-06,0.0
215,0.47305527329444885,-0.8885616064071655,5.446413993835449,0.0,0.0,0.0,0.0,1.3374716445468948e-06,0.0
216,0.4729536175727844,-0.8886623382568359,5.446413993835449,0.0,0.0,0.0,0.0,1.245179419129272e-06,0.0
