epoch,total,mle,pl,ode,ic,monotonic
982,1.9635355472564697,-0.5120829343795776,4.842060565948486,0.05008941888809204,0.0005771314026787877,0.03921575844287872
983,1.9633069038391113,-0.5127385854721069,4.841915130615234,0.050593823194503784,0.0005756432074122131,0.03918452933430672
984,1.9630855321884155,-0.5121836066246033,4.841780662536621,0.0499093122780323,0.000573206169065088,0.038963135331869125
985,1.9628773927688599,-0.5132471919059753,4.841631889343262,0.05083697289228439,0.00057215680135414,0.03899632766842842
986,1.9626963138580322,-0.5121178030967712,4.841502666473389,0.049625150859355927,0.0005691035185009241,0.03868629038333893
987,1.962567687034607,-0.5140040516853333,4.8413472175598145,0.05144433677196503,0.0005689030513167381,0.03884873539209366
988,1.9625450372695923,-0.5116855502128601,4.84122896194458,0.04921592399477959,0.0005648119258694351,0.038354381918907166
989,1.9621256589889526,-0.5143133997917175,4.841070652008057,0.05147489532828331,0.0005652725812979043,0.03863590210676193
990,1.9618250131607056,-0.5124850273132324,4.8409504890441895,0.0494508221745491,0.0005616638227365911,0.03822245076298714
991,1.9615849256515503,-0.5143633484840393,4.840799331665039,0.051148101687431335,0.0005615477566607296,0.03838840499520302
992,1.9613927602767944,-0.5126911997795105,4.840678691864014,0.04938649758696556,0.0005580266588367522,0.03800142556428909
993,1.9612646102905273,-0.5149449706077576,4.840524196624756,0.051566727459430695,0.0005582871381193399,0.03822541981935501
994,1.9612492322921753,-0.5123662948608398,4.84041166305542,0.049086011946201324,0.0005539546837098897,0.037697792053222656
995,1.9606194496154785,-0.5147010684013367,4.840260028839111,0.05084254592657089,0.0005543450824916363,0.03793719410896301
996,1.9602998495101929,-0.5141692161560059,4.840133190155029,0.05007721111178398,0.0005519484984688461,0.03773350268602371
997,1.9601609706878662,-0.5136557817459106,4.840005874633789,0.04951063171029091,0.0005497655365616083,0.03753383457660675
998,1.9602030515670776,-0.5156778693199158,4.839856147766113,0.05163026228547096,0.0005499208346009254,0.0377272330224514
999,1.960370421409607,-0.512692391872406,4.839751243591309,0.048927612602710724,0.0005451779579743743,0.037144407629966736
1000,1.9594193696975708,-0.5146328210830688,4.839608192443848,0.04996997117996216,0.0005454194033518434,0.03732676059007645
1001,1.959825873374939,-0.5164598226547241,4.839465618133545,0.05225806310772896,0.0005454455967992544,0.03749385103583336
1002,1.9595224857330322,-0.513336718082428,4.839369297027588,0.048943717032670975,0.0005406996351666749,0.03689952567219734
1003,1.9587953090667725,-0.5151112079620361,4.8392333984375,0.05004242807626724,0.0005409467848949134,0.03706403076648712
1004,1.9588770866394043,-0.5162781476974487,4.839101314544678,0.05135060474276543,0.0005403280374594033,0.03713575005531311
1005,1.9597188234329224,-0.5127690434455872,4.839010715484619,0.048798706382513046,0.000535263039637357,0.036485325545072556
1006,1.9584579467773438,-0.5142132639884949,4.838881492614746,0.04903523623943329,0.0005352731677703559,0.036600399762392044
1007,1.9624555110931396,-0.5199689269065857,4.8387131690979,0.05879039689898491,0.0005392052116803825,0.03738286718726158
1008,1.9630790948867798,-0.5204687118530273,4.838600158691406,0.05997362360358238,0.0005380567163228989,0.03735960274934769
1009,1.9577052593231201,-0.5162543058395386,4.838537216186523,0.050497233867645264,0.0005324449739418924,0.036613497883081436
1010,1.9643597602844238,-0.5101053714752197,4.838487148284912,0.05113712325692177,0.0005256125004962087,0.03558828681707382
1011,1.9667646884918213,-0.5091833472251892,4.838399887084961,0.05268743261694908,0.0005238957819528878,0.03536764532327652
1012,1.9589005708694458,-0.51296466588974,4.838277339935303,0.04861382395029068,0.0005265655345283449,0.035863228142261505
1013,1.9627119302749634,-0.5210190415382385,4.83812141418457,0.060434967279434204,0.0005324650555849075,0.037027548998594284
1014,1.969585657119751,-0.5236684679985046,4.838019371032715,0.06997450441122055,0.0005330006824806333,0.03736916929483414
1015,1.9628100395202637,-0.5214329957962036,4.837967395782471,0.06103486195206642,0.0005291185225360096,0.03695247694849968
1016,1.9570918083190918,-0.5147755146026611,4.837959289550781,0.048779550939798355,0.0005217813304625452,0.035863131284713745
1017,1.9585024118423462,-0.513018786907196,4.837900638580322,0.048495735973119736,0.000521806359756738,0.035534441471099854
1018,1.956393837928772,-0.5161229968070984,4.837803363800049,0.0494951568543911,0.0005246006767265499,0.03595421463251114
1019,1.9576845169067383,-0.5193343162536621,4.837706089019775,0.0540047325193882,0.0005201936583034694,0.0364072248339653
1020,1.9561525583267212,-0.5170831084251404,4.837653160095215,0.050292495638132095,0.0005166868213564157,0.0359998494386673
1021,1.9574865102767944,-0.5131326913833618,4.837597370147705,0.047767337411642075,0.0005246902583166957,0.035286206752061844
1022,1.9559810161590576,-0.5151497721672058,4.837501525878906,0.048302147537469864,0.0005263203056529164,0.035515591502189636
1023,1.9583967924118042,-0.5218139290809631,4.837385654449463,0.0573570691049099,0.0005061114788986742,0.03654592111706734
1024,1.9571431875228882,-0.5215471386909485,4.837316513061523,0.0558868870139122,0.0004989919834770262,0.03646179661154747
1025,1.9573230743408203,-0.5135718584060669,4.837286949157715,0.0482243075966835,0.0005164385074749589,0.035107530653476715
1026,1.95785391330719,-0.5111685395240784,4.837215900421143,0.04641669988632202,0.0005343297380022705,0.0346338227391243
1027,1.9555925130844116,-0.5158637166023254,4.837107181549072,0.048839349299669266,0.0005327204708009958,0.03530493006110191
1028,1.95607328414917,-0.5219559073448181,4.837033271789551,0.055391211062669754,0.0004834592982660979,0.036378584802150726
1029,1.9561985731124878,-0.5142240524291992,4.836982250213623,0.047923825681209564,0.0005143542075529695,0.03493344038724899
1030,1.9557247161865234,-0.5121224522590637,4.83689022064209,0.0454169437289238,0.0005447823205031455,0.034402236342430115
1031,1.9577518701553345,-0.5227138996124268,4.836770057678223,0.057956762611866,0.0005008458392694592,0.036231447011232376
1032,1.9583899974822998,-0.5262062549591064,4.836697578430176,0.062084898352622986,0.0004725898616015911,0.03689992427825928
1033,1.9555140733718872,-0.5204764604568481,4.836663722991943,0.053593289107084274,0.0004783676704391837,0.03586965799331665
1034,1.956327199935913,-0.509817361831665,4.836584568023682,0.043934643268585205,0.0005586489569395781,0.033591318875551224
1035,1.956503987312317,-0.51258385181427,4.836479663848877,0.04689345136284828,0.0005639927694573998,0.03390513360500336
1036,1.954377293586731,-0.5203914046287537,4.8364176750183105,0.05250666290521622,0.0004941124934703112,0.03559071198105812
1037,1.9563851356506348,-0.5197677612304688,4.836366176605225,0.053943976759910583,0.0004725313629023731,0.03553253412246704
1038,1.9543612003326416,-0.5186479091644287,4.836273193359375,0.0508803129196167,0.0004894111189059913,0.035028476268053055
1039,1.9584020376205444,-0.5170154571533203,4.836136817932129,0.05338655039668083,0.0005455090431496501,0.034170448780059814
1040,1.96086585521698,-0.5140268802642822,4.836053848266602,0.05294859781861305,0.0005735945887863636,0.033436354249715805
1041,1.9554188251495361,-0.5114952921867371,4.836018085479736,0.04503145441412926,0.0005586181068792939,0.03315126523375511
1042,1.9606512784957886,-0.5195460915565491,4.836004257202148,0.0581972636282444,0.00045620265882462263,0.03541688993573189
1043,1.9707070589065552,-0.527580201625824,4.835946559906006,0.07617395371198654,0.00040382807492278516,0.037362538278102875
1044,1.9670614004135132,-0.5325536131858826,4.835852146148682,0.0774700939655304,0.00039664271753281355,0.03822339326143265
1045,1.9578639268875122,-0.5290594100952148,4.8357319831848145,0.06493336707353592,0.0004522373783402145,0.03671633452177048
1046,1.9581671953201294,-0.5161904692649841,4.835651874542236,0.052634768187999725,0.0005511268391273916,0.03345952555537224
1047,1.9622846841812134,-0.503222644329071,4.83561897277832,0.04398806393146515,0.0006309458985924721,0.03078761138021946
1048,1.960365653038025,-0.5029304027557373,4.835606098175049,0.04179171100258827,0.0005940471892245114,0.0310735534876585
1049,1.955618143081665,-0.5127201080322266,4.835562705993652,0.046711187809705734,0.0005175979458726943,0.03328089416027069
1050,1.9554578065872192,-0.5267044901847839,4.835480213165283,0.0603514090180397,0.00045447502634488046,0.03616418316960335
1051,1.9553892612457275,-0.5261309146881104,4.835399627685547,0.05979679524898529,0.00047182527487166226,0.035516757518053055
1052,1.9526283740997314,-0.5173957347869873,4.835356712341309,0.04849926382303238,0.0005131735233590007,0.03333284705877304
1053,1.9568341970443726,-0.5087906122207642,4.835337162017822,0.04425491765141487,0.0005341000505723059,0.03167300298810005
1054,1.9574421644210815,-0.507936418056488,4.83527946472168,0.04405912756919861,0.0005366927362047136,0.03143036738038063
1055,1.952597737312317,-0.5141753554344177,4.835188388824463,0.04541066661477089,0.0005214092088863254,0.03246887028217316
1056,1.95755136013031,-0.5275972485542297,4.835086822509766,0.06360689550638199,0.00046807038597762585,0.03530227765440941
1057,1.9610495567321777,-0.5329893231391907,4.835031032562256,0.07241447269916534,0.0004373210249468684,0.03671439737081528
1058,1.9563605785369873,-0.5295896530151367,4.835011005401611,0.06438367813825607,0.0004333013785071671,0.036278136074543
1059,1.9560164213180542,-0.5142857432365417,4.834999084472656,0.049015022814273834,0.0004901779466308653,0.03297393023967743
1060,1.9603180885314941,-0.504544734954834,4.834945201873779,0.04377187415957451,0.0005533064249902964,0.03065073862671852
1061,1.9592957496643066,-0.5032459497451782,4.834858417510986,0.04152990132570267,0.0005920262192375958,0.029905738309025764
1062,1.9574135541915894,-0.5140859484672546,4.834761619567871,0.050393883138895035,0.0005531635251827538,0.03171683847904205
1063,1.9562848806381226,-0.5240324139595032,4.834712505340576,0.05908186733722687,0.0004891732824034989,0.03389974310994148
1064,1.954424262046814,-0.5283001661300659,4.8347063064575195,0.06140812486410141,0.0004389537498354912,0.03524158522486687
1065,1.9574435949325562,-0.5207404494285583,4.83471155166626,0.05699428543448448,0.0004456742899492383,0.033882517367601395
1066,1.9583289623260498,-0.5151804685592651,4.834671974182129,0.05244668945670128,0.00047186220763251185,0.03254939615726471
1067,1.9527174234390259,-0.5136587023735046,4.834593296051025,0.04539766535162926,0.0005045091384090483,0.03177348151803017
1068,1.9563015699386597,-0.5185409784317017,4.8344807624816895,0.05386222153902054,0.0005231851246207952,0.032167334109544754
1069,1.9610670804977417,-0.5208487510681152,4.8344197273254395,0.060934241861104965,0.0005228791269473732,0.03248981386423111
1070,1.9550400972366333,-0.5200629234313965,4.834403038024902,0.054136019200086594,0.0005106159951537848,0.03254938870668411
1071,1.9518553018569946,-0.5165218710899353,4.834426403045654,0.04743879288434982,0.0004882281646132469,0.03237059339880943
1072,1.9540284872055054,-0.5176430940628052,4.834403038024902,0.050721004605293274,0.00046999400365166366,0.03278985247015953
1073,1.9514273405075073,-0.5214456915855408,4.834336757659912,0.05190108343958855,0.0004645706503652036,0.033391084522008896
1074,1.9560493230819702,-0.5220786929130554,4.834227561950684,0.057230062782764435,0.0005012433393858373,0.03282889723777771
1075,1.9598816633224487,-0.5190955400466919,4.834167003631592,0.05817139148712158,0.000529686629306525,0.03192666918039322
1076,1.9546626806259155,-0.5141807794570923,4.834151744842529,0.04812323674559593,0.0005397920613177121,0.031045807525515556
1077,1.9542847871780396,-0.510932445526123,4.8341755867004395,0.04452311992645264,0.0005108107579872012,0.030955472961068153
1078,1.9576231241226196,-0.5143589973449707,4.834156513214111,0.05123302713036537,0.00047362095210701227,0.03197140619158745
1079,1.954053282737732,-0.5212703347206116,4.834097385406494,0.05448753014206886,0.0004467868129722774,0.03340480849146843
1080,1.953423261642456,-0.528363049030304,4.833999156951904,0.060891807079315186,0.0004440300981514156,0.03450750187039375
1081,1.9546103477478027,-0.5264222025871277,4.833938121795654,0.060215163975954056,0.0004669994523283094,0.03381526470184326
1082,1.9509536027908325,-0.5192049145698547,4.833918571472168,0.04947351664304733,0.0004954402684234083,0.032302506268024445
1083,1.9552711248397827,-0.5107095241546631,4.833935737609863,0.04541542008519173,0.0005051626940257847,0.030921224504709244
1084,1.9594093561172485,-0.5089046359062195,4.833911418914795,0.04778994247317314,0.0005039991228841245,0.03064371831715107
1085,1.9535070657730103,-0.5126945376396179,4.8338494300842285,0.045656707137823105,0.0004961171071045101,0.031241191551089287
1086,1.9510116577148438,-0.5216399431228638,4.83375358581543,0.05202385038137436,0.00048156094271689653,0.032693278044462204
1087,1.9531245231628418,-0.525671124458313,4.833701133728027,0.058128904551267624,0.0004659375990740955,0.03350088745355606
1088,1.9503635168075562,-0.5239419341087341,4.8336896896362305,0.05366699397563934,0.0004580699314828962,0.03335652872920036
1089,1.9550093412399292,-0.5133810043334961,4.833698749542236,0.04791266471147537,0.0004837230662815273,0.03144475817680359
1090,1.9591374397277832,-0.5084792375564575,4.833664894104004,0.04723334684967995,0.0005068863392807543,0.03043985366821289
1091,1.953891634941101,-0.5096303820610046,4.833594799041748,0.0431622639298439,0.0005200590821914375,0.03042341023683548
1092,1.951848030090332,-0.5179431438446045,4.833494663238525,0.04936272278428078,0.0005097029497846961,0.03171370178461075
1093,1.9535528421401978,-0.52469402551651,4.833441734313965,0.057734373956918716,0.0004767528153024614,0.033148135989904404
1094,1.9509027004241943,-0.5263918042182922,4.833429336547852,0.056748539209365845,0.0004487779224291444,0.03382415696978569
1095,1.9534730911254883,-0.5195473432540894,4.833444118499756,0.05257291719317436,0.00045084158773534,0.03274597227573395
1096,1.955687403678894,-0.5155604481697083,4.8334126472473145,0.05088646337389946,0.00046597907203249633,0.031890176236629486
1097,1.9507211446762085,-0.5155974626541138,4.833343029022217,0.046004921197891235,0.00048494068323634565,0.03157226741313934
1098,1.9524850845336914,-0.5208263397216797,4.833237171173096,0.052984852343797684,0.0004965954576618969,0.032113321125507355
1099,1.9559667110443115,-0.5230116844177246,4.833180904388428,0.058650288730859756,0.0004946696572005749,0.03242960572242737
1100,1.9510846138000488,-0.5218234062194824,4.833167552947998,0.05260101333260536,0.0004847934760618955,0.03238450363278389
1101,1.950920820236206,-0.5175389647483826,4.833191871643066,0.04819514974951744,0.0004686543543357402,0.03200189024209976
1102,1.9537829160690308,-0.5173261761665344,4.8331708908081055,0.050852835178375244,0.00045891248737461865,0.03211818262934685
1103,1.9499940872192383,-0.5203182101249695,4.833108425140381,0.050043538212776184,0.00045733698061667383,0.03257310390472412
1104,1.952027678489685,-0.5248256325721741,4.833007335662842,0.056577350944280624,0.0004710617649834603,0.03301198035478592
1105,1.955157995223999,-0.5244666934013367,4.83295202255249,0.059389397501945496,0.00048406413407064974,0.03275271877646446
1106,1.9505318403244019,-0.5205482244491577,4.832939624786377,0.05091225728392601,0.0004908848786726594,0.032070741057395935
1107,1.9512732028961182,-0.5148253440856934,4.8329644203186035,0.0459991954267025,0.00048269619583152235,0.03134454786777496
1108,1.954524040222168,-0.5147491693496704,4.832946300506592,0.049181461334228516,0.0004701505822595209,0.03148449957370758
1109,1.950339436531067,-0.5187735557556152,4.832888603210449,0.0489906445145607,0.0004604101995937526,0.03217669203877449
1110,1.9504129886627197,-0.525443971157074,4.832793235778809,0.05568725988268852,0.00045936735114082694,0.03313831612467766
1111,1.952663779258728,-0.526146411895752,4.832740306854248,0.05866196006536484,0.0004647228051908314,0.03313448652625084
1112,1.9488881826400757,-0.5222473740577698,4.832728862762451,0.051055241376161575,0.0004710112698376179,0.0324484258890152
1113,1.9525644779205322,-0.5148410797119141,4.8327507972717285,0.047423407435417175,0.00047394263674505055,0.03132843226194382
1114,1.9568363428115845,-0.5126469135284424,4.832730770111084,0.04954387992620468,0.0004752607783302665,0.03098706156015396
1115,1.9516117572784424,-0.5151169896125793,4.832672119140625,0.046784933656454086,0.00047523865941911936,0.03132439777255058
1116,1.948675274848938,-0.5219597816467285,4.832578182220459,0.05064045637845993,0.00047270875074900687,0.0323287732899189
1117,1.9501397609710693,-0.5247238278388977,4.832527160644531,0.05485183745622635,0.00046444998588413,0.032836008816957474
1118,1.9479092359542847,-0.5227387547492981,4.832516193389893,0.05066967383027077,0.00045827330905012786,0.03261878341436386
1119,1.9506902694702148,-0.5165325403213501,4.832509994506836,0.047344282269477844,0.00046844445751048625,0.03154940530657768
1120,1.9506362676620483,-0.5151422619819641,4.832463264465332,0.04594952240586281,0.0004780422314070165,0.031192859634757042
1121,1.9477697610855103,-0.5188851952552795,4.832381248474121,0.04681742563843727,0.00048147959751076996,0.0316535048186779
1122,1.9492692947387695,-0.525255560874939,4.832308769226074,0.05462365224957466,0.00045811195741407573,0.0328877791762352
1123,1.9482604265213013,-0.5259427428245544,4.832277297973633,0.05430198833346367,0.0004428878310136497,0.03319782391190529
1124,1.9501744508743286,-0.5175741910934448,4.832268714904785,0.04798582196235657,0.0004623080021701753,0.031661663204431534
1125,1.9512122869491577,-0.5137977004051208,4.832217693328857,0.045337140560150146,0.0004836758889723569,0.030803177505731583
1126,1.9480869770050049,-0.5157368183135986,4.8321332931518555,0.04417238011956215,0.000495622050948441,0.030890652909874916
1127,1.9519083499908447,-0.5278173089027405,4.832030773162842,0.059937648475170135,0.00045456967200152576,0.03318024054169655
1128,1.9557663202285767,-0.5338550806045532,4.831974506378174,0.06975538283586502,0.0004244581505190581,0.034541837871074677
1129,1.9518812894821167,-0.5330053567886353,4.83195686340332,0.06503553688526154,0.0004112803435418755,0.03461329638957977
1130,1.9502143859863281,-0.523213267326355,4.831963539123535,0.05373644456267357,0.0004309408541303128,0.032785091549158096
1131,1.9516692161560059,-0.5149808526039124,4.8319268226623535,0.047119416296482086,0.0004713778616860509,0.03095826879143715
1132,1.9496694803237915,-0.5119648575782776,4.831851959228516,0.04219861701130867,0.0005099412519484758,0.029996192082762718
1133,1.9507604837417603,-0.5177351832389832,4.831752300262451,0.04903396591544151,0.000511492951773107,0.030740637332201004
1134,1.951277256011963,-0.5230837464332581,4.831699371337891,0.05484403297305107,0.0004842130292672664,0.031829699873924255
1135,1.9472746849060059,-0.5251747369766235,4.831689834594727,0.0528951920568943,0.00045178455184213817,0.032574769109487534
1136,1.9514106512069702,-0.5210261344909668,4.831709384918213,0.0529291033744812,0.00043564627412706614,0.032173413783311844
1137,1.9556013345718384,-0.5192877054214478,4.831684589385986,0.05542323738336563,0.00043387498590163887,0.031895317137241364
1138,1.9501711130142212,-0.5202374458312988,4.831620693206787,0.05097098648548126,0.0004418906755745411,0.03185233473777771
1139,1.946774959564209,-0.5235137939453125,4.831521034240723,0.05086813494563103,0.00045978871639817953,0.03200303018093109
1140,1.9483188390731812,-0.5222001075744629,4.831462860107422,0.05115775391459465,0.00047698611160740256,0.031528472900390625
1141,1.946451187133789,-0.5186880230903625,4.831446647644043,0.045840028673410416,0.0004807512741535902,0.03094991110265255
1142,1.9484208822250366,-0.5198140740394592,4.831440448760986,0.04891001060605049,0.0004478569608181715,0.031568314880132675
1143,1.948627233505249,-0.5237389802932739,4.831392288208008,0.052998777478933334,0.00042733547161333263,0.032438766211271286
1144,1.9469945430755615,-0.5277352929115295,4.831305027008057,0.055351659655570984,0.00042957361438311636,0.032960422337055206
1145,1.9464870691299438,-0.5221104025840759,4.831243515014648,0.049357667565345764,0.00046748618478886783,0.03150622919201851
1146,1.9473121166229248,-0.5148290991783142,4.8312225341796875,0.04302939400076866,0.000491368118673563,0.03009197860956192
1147,1.9463810920715332,-0.5171631574630737,4.831171035766602,0.04442626237869263,0.00047607903252355754,0.03056267276406288
1148,1.9466060400009155,-0.5267350077629089,4.831088066101074,0.05411615967750549,0.00043937648297287524,0.03241565451025963
1149,1.9470937252044678,-0.52916419506073,4.831042766571045,0.057013243436813354,0.0004213454376440495,0.03301887959241867
1150,1.946412205696106,-0.5222817659378052,4.831020355224609,0.04957563430070877,0.00043889222433790565,0.03169220685958862
1151,1.945998191833496,-0.5177067518234253,4.830955982208252,0.044702719897031784,0.00047059357166290283,0.030535100027918816
1152,1.947007417678833,-0.5201496481895447,4.8308587074279785,0.04817826300859451,0.00048266901285387576,0.030668117105960846
1153,1.9462395906448364,-0.5220977067947388,4.830806732177734,0.04935520142316818,0.00046912007383070886,0.031097009778022766
1154,1.9455329179763794,-0.5220544934272766,4.830795764923096,0.048602327704429626,0.00044307380449026823,0.031440239399671555
1155,1.9456517696380615,-0.5240415930747986,4.830739974975586,0.0507073774933815,0.00043218463542871177,0.03184014931321144
1156,1.9457147121429443,-0.5254831910133362,4.830643177032471,0.052254606038331985,0.0004468141414690763,0.03174888715147972
1157,1.9453215599060059,-0.5221623778343201,4.830588340759277,0.04863012582063675,0.00046368318726308644,0.03095998242497444
1158,1.9460554122924805,-0.5175917148590088,4.830572605133057,0.04487016797065735,0.0004633208445739001,0.030273323878645897
1159,1.9459385871887207,-0.5188537836074829,4.8305182456970215,0.04602522403001785,0.0004540786612778902,0.030539242550730705
1160,1.944453477859497,-0.5244019031524658,4.830428600311279,0.0500531904399395,0.00044348539086058736,0.03144357353448868
1161,1.944444179534912,-0.5248644948005676,4.830367565155029,0.050532881170511246,0.0004415631992742419,0.031502943485975266
1162,1.9452886581420898,-0.5198047161102295,4.8303375244140625,0.046412594616413116,0.0004492102307267487,0.030628083273768425
1163,1.9447416067123413,-0.5193851590156555,4.830268383026123,0.04549381881952286,0.0004553408653009683,0.030432526022195816
1164,1.945055365562439,-0.5242886543273926,4.830165386199951,0.05069785192608833,0.0004522751842159778,0.03111223876476288
1165,1.944855809211731,-0.5257177352905273,4.830106735229492,0.05193710699677467,0.0004426999657880515,0.031403765082359314
1166,1.9442087411880493,-0.5228602290153503,4.830087661743164,0.048483822494745255,0.00043465549242682755,0.03106674924492836
1167,1.9439016580581665,-0.5222795605659485,4.830024719238281,0.047643136233091354,0.0004391516267787665,0.030864601954817772
1168,1.9448171854019165,-0.5246790051460266,4.829921722412109,0.05098549649119377,0.0004496166075114161,0.031000977382063866
1169,1.9444502592086792,-0.523841917514801,4.829864501953125,0.04982742667198181,0.0004525262338574976,0.030798407271504402
1170,1.943945288658142,-0.5207183957099915,4.829847812652588,0.04625147581100464,0.00044470434659160674,0.030434880405664444
1171,1.943832278251648,-0.5222635865211487,4.829789161682129,0.047690752893686295,0.0004353610274847597,0.03075164556503296
1172,1.9437997341156006,-0.5265145301818848,4.829693794250488,0.05189982429146767,0.00043362940778024495,0.03133947774767876
1173,1.9433457851409912,-0.5253332257270813,4.8296380043029785,0.05031612887978554,0.00043796413228847086,0.031058626249432564
1174,1.9443246126174927,-0.5199609994888306,4.829618453979492,0.046015799045562744,0.0004433981084730476,0.03017170913517475
1175,1.9443145990371704,-0.5193938612937927,4.829559326171875,0.045482341200113297,0.0004464233643375337,0.030000636354088783
1176,1.942787766456604,-0.5235288739204407,4.829466819763184,0.048082709312438965,0.00044476252514868975,0.030556384474039078
1177,1.9427392482757568,-0.5258386135101318,4.82940673828125,0.05033917725086212,0.0004313457466196269,0.03104030340909958
1178,1.9435977935791016,-0.5224718451499939,4.829376697540283,0.04789691045880318,0.00042942166328430176,0.030550433322787285
1179,1.9428791999816895,-0.5221804976463318,4.829307556152344,0.046932611614465714,0.00043488290975801647,0.030385058373212814
1180,1.9434956312179565,-0.525376558303833,4.8292012214660645,0.05076158046722412,0.00044269670615904033,0.030672268941998482
1181,1.9434545040130615,-0.5252577662467957,4.8291401863098145,0.050639357417821884,0.00044337211875244975,0.03059465065598488
1182,1.942208170890808,-0.5223194360733032,4.82912015914917,0.04650825262069702,0.0004366419743746519,0.03022696077823639
1183,1.9419994354248047,-0.5239363312721252,4.829056739807129,0.047926951199769974,0.00042832345934584737,0.030521219596266747
1184,1.942933201789856,-0.5269612073898315,4.828958034515381,0.05189891904592514,0.00043114565778523684,0.030852504074573517
1185,1.9421459436416626,-0.5255796909332275,4.828902721405029,0.04978416487574577,0.00043426125193946064,0.030558297410607338
1186,1.9431630373001099,-0.5208491086959839,4.828884601593018,0.04615088924765587,0.00043379690032452345,0.029850956052541733
1187,1.9434744119644165,-0.5205920338630676,4.828827381134033,0.04624180123209953,0.00043295641080476344,0.029779188334941864
1188,1.9412447214126587,-0.52431321144104,4.828736305236816,0.047731127589941025,0.0004320571315474808,0.03026575781404972
1189,1.9424328804016113,-0.5272508263587952,4.828652858734131,0.05186060070991516,0.00042821827810257673,0.03068476915359497
1190,1.941133737564087,-0.5258505940437317,4.828611850738525,0.04920521751046181,0.00042504497105255723,0.030480999499559402
1191,1.94309401512146,-0.5210497379302979,4.828586578369141,0.046452030539512634,0.00042882299749180675,0.029696406796574593
1192,1.9427411556243896,-0.5205116868019104,4.828523635864258,0.0456070639193058,0.0004331587697379291,0.029506240040063858
1193,1.9409146308898926,-0.5243209600448608,4.828427314758301,0.04759092628955841,0.00043475875281728804,0.02996174618601799
1194,1.9410032033920288,-0.5268184542655945,4.82836389541626,0.0501735620200634,0.00042260551708750427,0.030436569824814796
1195,1.9413691759109497,-0.5242400169372559,4.828334808349609,0.04801452159881592,0.0004169051244389266,0.030104488134384155
1196,1.9407057762145996,-0.5240578651428223,4.82826566696167,0.04721352830529213,0.00042194529669359326,0.0299527645111084
1197,1.942209005355835,-0.5266198515892029,4.828157424926758,0.051307596266269684,0.0004333060933277011,0.030093442648649216
1198,1.942293643951416,-0.5260089039802551,4.828096389770508,0.05082724243402481,0.0004372203256934881,0.02989826165139675
1199,1.9401651620864868,-0.523006796836853,4.828075885772705,0.045751843601465225,0.00043148428085260093,0.029506469145417213
1200,1.940760850906372,-0.5245799422264099,4.828029632568359,0.04791991412639618,0.0004139957600273192,0.029921308159828186
1201,1.9401233196258545,-0.5280642509460449,4.827944755554199,0.05076291412115097,0.00040901819011196494,0.030433176085352898
1202,1.939857006072998,-0.5249283313751221,4.827876091003418,0.04745374992489815,0.0004282388254068792,0.029653137549757957
1203,1.9404350519180298,-0.5211159586906433,4.827833652496338,0.044301971793174744,0.0004345151246525347,0.028977984562516212
1204,1.9395458698272705,-0.5235527753829956,4.827756881713867,0.04585759714245796,0.0004272853257134557,0.029353557154536247
1205,1.9406538009643555,-0.5294770002365112,4.827662467956543,0.05285288020968437,0.0004103620012756437,0.030363885685801506
1206,1.9399442672729492,-0.5296768546104431,4.827608585357666,0.052369728684425354,0.0004025652597192675,0.030445756390690804
1207,1.9410405158996582,-0.5223597288131714,4.827582836151123,0.04627809301018715,0.0004179716343060136,0.0291280634701252
1208,1.941545009613037,-0.519368052482605,4.827518939971924,0.04387608543038368,0.0004342533356975764,0.028433041647076607
1209,1.939460039138794,-0.5218648314476013,4.8274245262146,0.04430919885635376,0.0004408943059388548,0.02862652949988842
1210,1.9403259754180908,-0.5300745964050293,4.827343463897705,0.05330248177051544,0.0004070824943482876,0.03019234910607338
1211,1.9402786493301392,-0.5323842763900757,4.827301025390625,0.0555461086332798,0.0003854545939248055,0.03080885112285614
1212,1.940370798110962,-0.5247465372085571,4.82727575302124,0.048138052225112915,0.00040469318628311157,0.02936726063489914
1213,1.9402610063552856,-0.5201227068901062,4.827210426330566,0.043518710881471634,0.0004326194175519049,0.02827266976237297
1214,1.9397284984588623,-0.5214543342590332,4.827115535736084,0.044358741492033005,0.0004484793171286583,0.02817920409142971
1215,1.93870210647583,-0.5270262360572815,4.827057838439941,0.04885080084204674,0.00041770367533899844,0.029309125617146492
1216,1.939674735069275,-0.5287200212478638,4.827037334442139,0.05149468034505844,0.00038845324888825417,0.02992866560816765
1217,1.9392635822296143,-0.528959333896637,4.826975345611572,0.051357999444007874,0.0003888402716256678,0.029882866889238358
1218,1.9388431310653687,-0.5270817875862122,4.826877117156982,0.049159325659275055,0.0004196951922494918,0.029072850942611694
1219,1.9392739534378052,-0.5225500464439392,4.826822280883789,0.045163094997406006,0.0004430600965861231,0.028066618368029594
1220,1.9391815662384033,-0.5205971598625183,4.826805114746094,0.04315293952822685,0.00043033104157075286,0.027929535135626793
1221,1.9386142492294312,-0.5247368216514587,4.82675313949585,0.04668916389346123,0.00040651403833180666,0.02878873609006405
1222,1.938527226448059,-0.5312759876251221,4.826664447784424,0.053092047572135925,0.0003916946589015424,0.029872462153434753
1223,1.9380462169647217,-0.52977454662323,4.826608180999756,0.05117102339863777,0.00039950545760802925,0.029461383819580078
