epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
135,0.5465787649154663,-0.7978774309158325,5.377808570861816,0.0,0.0,0.0,0.0,4.082721716258675e-07,0.0
136,0.5462483763694763,-0.7982072234153748,5.377809047698975,0.0,0.0,0.0,0.0,3.3249412467739603e-07,0.0
137,0.5459273457527161,-0.7985275983810425,5.377809047698975,0.0,0.0,0.0,0.0,2.675933501450345e-07,0.0
138,0.5456162691116333,-0.7988381385803223,5.377809047698975,0.0,0.0,0.0,0.0,2.135799803681948e-07,0.0
139,0.5453150272369385,-0.7991389632225037,5.377809047698975,0.0,0.0,0.0,0.0,1.703837284594556e-07,0.0
140,0.5450238585472107,-0.7994297742843628,5.377809047698975,0.0,0.0,0.0,0.0,1.3784757868506858e-07,0.0
141,0.544743001461029,-0.7997103929519653,5.377809047698975,0.0,0.0,0.0,0.0,1.1576024405712815e-07,0.0
142,0.5444724559783936,-0.7999809384346008,5.377809524536133,0.0,0.0,0.0,0.0,1.038355037508154e-07,0.0
143,0.5442120432853699,-0.800241231918335,5.377809047698975,0.0,0.0,0.0,0.0,1.0175849496363298e-07,0.0
144,0.543962299823761,-0.8004910349845886,5.377809047698975,0.0,0.0,0.0,0.0,1.0915417902879199e-07,0.0
145,0.5437228679656982,-0.8007306456565857,5.377809047698975,0.0,0.0,0.0,0.0,1.256112369674156e-07,0.0
146,0.5434940457344055,-0.8009598255157471,5.377809524536133,0.0,0.0,0.0,0.0,1.5066467540236772e-07,0.0
147,0.5432754755020142,-0.8011787533760071,5.377809524536133,0.0,0.0,0.0,0.0,1.8383269662081148e-07,0.0
148,0.543067455291748,-0.8013873100280762,5.377810001373291,0.0,0.0,0.0,0.0,2.2456467263509694e-07,0.0
149,0.5428692102432251,-0.8015859127044678,5.377809524536133,0.0,0.0,0.0,0.0,2.723164413964696e-07,0.0
150,0.5426815152168274,-0.801774263381958,5.377810001373291,0.0,0.0,0.0,0.0,3.2652553727530176e-07,0.0
151,0.5425034761428833,-0.8019527792930603,5.377809524536133,0.0,0.0,0.0,0.0,3.8649099565191136e-07,0.0
152,0.5423354506492615,-0.8021214604377747,5.377809524536133,0.0,0.0,0.0,0.0,4.517959553140827e-07,0.0
153,0.5421772599220276,-0.8022803664207458,5.377809524536133,0.0,0.0,0.0,0.0,5.21743174886069e-07,0.0
154,0.5420286059379578,-0.8024299740791321,5.377810478210449,0.0,0.0,0.0,0.0,5.95790481838776e-07,0.0
155,0.5418888330459595,-0.8025704026222229,5.377810001373291,0.0,0.0,0.0,0.0,6.734358635185345e-07,0.0
156,0.5417582988739014,-0.8027017712593079,5.377810001373291,0.0,0.0,0.0,0.0,7.541148647760565e-07,0.0
157,0.5416364669799805,-0.8028243780136108,5.377810001373291,0.0,0.0,0.0,0.0,8.37301115552691e-07,0.0
158,0.5415233969688416,-0.8029384613037109,5.377810478210449,0.0,0.0,0.0,0.0,9.22538902159431e-07,0.0
159,0.5414410829544067,-0.8030445575714111,5.377810478210449,0.0,0.0,0.00022933096624910831,0.0,1.0092144293594174e-06,0.0
160,0.5414037704467773,-0.8031386137008667,5.377810001373291,0.0,0.0,0.000790689664427191,0.0,1.0784937103380798e-06,0.0
161,0.5413669347763062,-0.8032125234603882,5.377810001373291,0.0,0.0,0.0011578763369470835,0.0,1.1154728554174653e-06,0.0
162,0.5413182973861694,-0.803255558013916,5.377810478210449,0.0,0.0,0.0011003620456904173,0.0,1.119541707339522e-06,0.0
163,0.5412698984146118,-0.8032724261283875,5.377810001373291,0.0,0.0,0.0007879352197051048,0.0,1.1019920975741115e-06,0.0
164,0.5412231683731079,-0.8032885789871216,5.377810001373291,0.0,0.0,0.00048479868564754725,0.0,1.0783205652842298e-06,0.0
165,0.5411692261695862,-0.8033246994018555,5.377810001373291,0.0,0.0,0.0003079271409660578,0.0,1.0604032922856277e-06,0.0
166,0.541115939617157,-0.8033711314201355,5.377810001373291,0.0,0.0,0.00024022682919166982,0.0,1.0521464446355822e-06,0.0
167,0.5410845279693604,-0.8034013509750366,5.377810955047607,0.0,0.0,0.00022630125749856234,0.0,1.0500604048502282e-06,0.0
168,0.5410788655281067,-0.8034053444862366,5.377810478210449,0.0,0.0,0.00021075800759717822,0.0,1.046851821229211e-06,0.0
169,0.5410798192024231,-0.8033989071846008,5.377810001373291,0.0,0.0,0.00015878905833233148,0.0,1.037057245412143e-06,0.0
170,0.5410701036453247,-0.8034011721611023,5.377810478210449,0.0,0.0,8.487305603921413e-05,0.0,1.020587205857737e-06,0.0
171,0.5410511493682861,-0.803414523601532,5.377810001373291,0.0,0.0,3.155466038151644e-05,0.0,1.0032046020569396e-06,0.0
172,0.5410303473472595,-0.8034335970878601,5.377810478210449,0.0,0.0,1.384963070449885e-05,0.0,9.93071694210812e-07,0.0
173,0.5410066246986389,-0.8034584522247314,5.377810478210449,0.0,0.0,2.498998583178036e-05,0.0,9.965499430109048e-07,0.0
174,0.5409784913063049,-0.8034934401512146,5.377810001373291,0.0,0.0,9.306390711572021e-05,0.0,1.0143476174562238e-06,0.0
175,0.5409533381462097,-0.8035366535186768,5.377810478210449,0.0,0.0,0.00026930973399430513,0.0,1.0411183666292345e-06,0.0
176,0.5409373641014099,-0.8035795092582703,5.377810955047607,0.0,0.0,0.000534655584488064,0.0,1.0672000598788145e-06,0.0
177,0.5409254431724548,-0.8036144971847534,5.377810478210449,0.0,0.0,0.0007647695601917803,0.0,1.0825340268638683e-06,0.0
178,0.5409088730812073,-0.8036375641822815,5.377810478210449,0.0,0.0,0.0008305365336127579,0.0,1.0815007271958166e-06,0.0
179,0.5408853888511658,-0.8036494851112366,5.377810001373291,0.0,0.0,0.0007171829929575324,0.0,1.0647861472534714e-06,0.0
180,0.5408602356910706,-0.8036547899246216,5.377810478210449,0.0,0.0,0.0005201732274144888,0.0,1.0386012263552402e-06,0.0
181,0.540834903717041,-0.8036620616912842,5.377809524536133,0.0,0.0,0.00034456155844964087,0.0,1.0107786465596291e-06,0.0
182,0.5408094525337219,-0.803676426410675,5.377810001373291,0.0,0.0,0.0002345695102121681,0.0,9.872032933344599e-07,0.0
183,0.5407845973968506,-0.803695797920227,5.377810001373291,0.0,0.0,0.00018162248306907713,0.0,9.697536142994068e-07,0.0
184,0.5407638549804688,-0.8037142753601074,5.377810478210449,0.0,0.0,0.00015908102795947343,0.0,9.566564358465257e-07,0.0
185,0.540746808052063,-0.8037293553352356,5.377810478210449,0.0,0.0,0.00014153220399748534,0.0,9.443589874535974e-07,0.0
186,0.5407297015190125,-0.8037436604499817,5.377810478210449,0.0,0.0,0.00011439814988989383,0.0,9.303930710302666e-07,0.0
187,0.5407103300094604,-0.8037594556808472,5.377810478210449,0.0,0.0,8.057671220740303e-05,0.0,9.146656338998582e-07,0.0
188,0.5406903624534607,-0.8037765026092529,5.377810001373291,0.0,0.0,5.336737012839876e-05,0.0,8.996342444334005e-07,0.0
189,0.5406719446182251,-0.803793728351593,5.377810478210449,0.0,0.0,4.201300907880068e-05,0.0,8.885660349733371e-07,0.0
190,0.5406543016433716,-0.8038120865821838,5.377810478210449,0.0,0.0,4.948372588842176e-05,0.0,8.836397000777652e-07,0.0
191,0.5406374931335449,-0.8038318157196045,5.377810478210449,0.0,0.0,7.889248081482947e-05,0.0,8.842795296004624e-07,0.0
192,0.5406225919723511,-0.8038516044616699,5.377810001373291,0.0,0.0,0.00012833224900532514,0.0,8.876380661604344e-07,0.0
193,0.5406100153923035,-0.8038693070411682,5.377810001373291,0.0,0.0,0.00017919004312716424,0.0,8.894730285646801e-07,0.0
194,0.5405977368354797,-0.8038837909698486,5.377809524536133,0.0,0.0,0.0002027468290179968,0.0,8.863300990924472e-07,0.0
195,0.5405851602554321,-0.8038946390151978,5.377810001373291,0.0,0.0,0.00018516601994633675,0.0,8.771173725108383e-07,0.0
196,0.540571928024292,-0.8039032220840454,5.377810001373291,0.0,0.0,0.0001398560852976516,0.0,8.631912464807101e-07,0.0
197,0.5405594706535339,-0.8039108514785767,5.377810478210449,0.0,0.0,9.253586176782846e-05,0.0,8.477901474179816e-07,0.0
198,0.5405474305152893,-0.8039193749427795,5.377810001373291,0.0,0.0,5.958911424386315e-05,0.0,8.339263786183437e-07,0.0
199,0.5405356884002686,-0.803929328918457,5.377810001373291,0.0,0.0,4.263278242433444e-05,0.0,8.232657364715124e-07,0.0
200,0.5405246615409851,-0.8039396405220032,5.377810001373291,0.0,0.0,3.613178705563769e-05,0.0,8.156519015756203e-07,0.0
201,0.5405144691467285,-0.8039495348930359,5.377810001373291,0.0,0.0,3.374912193976343e-05,0.0,8.097195518530498e-07,0.0
202,0.540504515171051,-0.8039590716362,5.377810001373291,0.0,0.0,3.063029362238012e-05,0.0,8.037551992856606e-07,0.0
203,0.5404942035675049,-0.8039686679840088,5.377809524536133,0.0,0.0,2.5177261704811826e-05,0.0,7.972785738274979e-07,0.0
204,0.5404836535453796,-0.8039786219596863,5.377809524536133,0.0,0.0,1.9374550902284682e-05,0.0,7.907322014943929e-07,0.0
205,0.5404734015464783,-0.8039884567260742,5.377809524536133,0.0,0.0,1.6213574781431817e-05,0.0,7.85501640621078e-07,0.0
206,0.5404634475708008,-0.8039986491203308,5.377810001373291,0.0,0.0,1.763270665833261e-05,0.0,7.826725436643756e-07,0.0
207,0.5404536128044128,-0.8040090799331665,5.377809524536133,0.0,0.0,2.4813549316604622e-05,0.0,7.824010594958963e-07,0.0
208,0.5404438972473145,-0.8040200471878052,5.377809524536133,0.0,0.0,3.757424565264955e-05,0.0,7.83708003382344e-07,0.0
209,0.5404349565505981,-0.8040304780006409,5.377809524536133,0.0,0.0,5.1960840210085735e-05,0.0,7.848055361137085e-07,0.0
210,0.5404262542724609,-0.8040400743484497,5.377809524536133,0.0,0.0,6.093586125643924e-05,0.0,7.841312594791816e-07,0.0
211,0.5404173731803894,-0.8040487766265869,5.377809524536133,0.0,0.0,5.984090967103839e-05,0.0,7.807869337739248e-07,0.0
212,0.540408730506897,-0.8040564656257629,5.377809524536133,0.0,0.0,5.046434307587333e-05,0.0,7.75232877003873e-07,0.0
213,0.540399968624115,-0.8040638566017151,5.377809047698975,0.0,0.0,3.8820664485683665e-05,0.0,7.687819447710353e-07,0.0
214,0.5403919219970703,-0.8040710687637329,5.377809524536133,0.0,0.0,2.9864579119021073e-05,0.0,7.628131015735562e-07,0.0
215,0.5403839945793152,-0.8040784597396851,5.377809524536133,0.0,0.0,2.512405626475811e-05,0.0,7.580894703096419e-07,0.0
216,0.5403765439987183,-0.804085910320282,5.377810001373291,0.0,0.0,2.367775778111536e-05,0.0,7.545601192759932e-07,0.0
217,0.5403691530227661,-0.8040932416915894,5.377810001373291,0.0,0.0,2.362968552915845e-05,0.0,7.517325570916e-07,0.0
218,0.5403621196746826,-0.8041002154350281,5.377810001373291,0.0,0.0,2.313529694220051e-05,0.0,7.487902848879457e-07,0.0
219,0.5403549075126648,-0.8041069507598877,5.377809047698975,0.0,0.0,2.1436300812638365e-05,0.0,7.453606372109789e-07,0.0
220,0.5403483510017395,-0.8041134476661682,5.377810001373291,0.0,0.0,1.927710218296852e-05,0.0,7.418175869133847e-07,0.0
