epoch,total,mle,pl,ode,ic
1015,2.2161731719970703,-0.36765173077583313,5.112027645111084,0.023497553542256355,0.004313579760491848
1016,2.21563720703125,-0.37443292140960693,5.111969470977783,0.03009987249970436,0.003985467832535505
1017,2.2153611183166504,-0.3741646111011505,5.111932754516602,0.02956061065196991,0.003998858854174614
1018,2.216042995452881,-0.36755239963531494,5.111916542053223,0.023317629471421242,0.004319332540035248
1019,2.215698719024658,-0.36799925565719604,5.111878395080566,0.02345995604991913,0.004298984073102474
1020,2.2151870727539062,-0.3747578263282776,5.111820697784424,0.03006076253950596,0.003973825369030237
1021,2.2149102687835693,-0.3744732141494751,5.1117844581604,0.029505211859941483,0.00398612255230546
1022,2.215571403503418,-0.3678789734840393,5.11176872253418,0.023262422531843185,0.004303375259041786
1023,2.2152299880981445,-0.36832335591316223,5.111730098724365,0.023405376821756363,0.004282963927835226
1024,2.2147374153137207,-0.37506434321403503,5.111672401428223,0.03000469133257866,0.003960749134421349
1025,2.214462995529175,-0.3747994005680084,5.111636638641357,0.029470305889844894,0.00397387333214283
1026,2.2150988578796387,-0.3682251274585724,5.1116204261779785,0.0232252050191164,0.004288340453058481
1027,2.2147626876831055,-0.36864614486694336,5.111581802368164,0.02335096150636673,0.004266874864697456
1028,2.2142889499664307,-0.375351220369339,5.1115241050720215,0.029931414872407913,0.003946708980947733
1029,2.214017868041992,-0.3751174807548523,5.111488342285156,0.02942996844649315,0.0039613996632397175
1030,2.2146260738372803,-0.3685838282108307,5.1114726066589355,0.023199331015348434,0.004274328704923391
1031,2.2142961025238037,-0.3689824938774109,5.111435413360596,0.02330918051302433,0.004251796752214432
1032,2.2138431072235107,-0.37563300132751465,5.111377239227295,0.02985513024032116,0.003932456485927105
1033,2.2135748863220215,-0.3754194974899292,5.111341953277588,0.0293753482401371,0.0039480309933424
1034,2.214155912399292,-0.36894381046295166,5.111325740814209,0.023176539689302444,0.00426047807559371
1035,2.213829755783081,-0.369333416223526,5.111288070678711,0.023281484842300415,0.004237719811499119
1036,2.2134008407592773,-0.3759218454360962,5.111231327056885,0.029788589105010033,0.003918736707419157
1037,2.213132619857788,-0.37570786476135254,5.111195087432861,0.029308868572115898,0.003934119828045368
1038,2.2136900424957275,-0.36929282546043396,5.111179828643799,0.023146694526076317,0.004246303346008062
1039,2.2133662700653076,-0.36968713998794556,5.111142158508301,0.023258283734321594,0.0042241099290549755
1040,2.212961435317993,-0.3762196898460388,5.111084938049316,0.029732879251241684,0.0039057456888258457
1041,2.2126927375793457,-0.37599194049835205,5.111049652099609,0.02923942543566227,0.0039202687330543995
1042,2.213228940963745,-0.3696276843547821,5.111034393310547,0.02310784161090851,0.004231723956763744
1043,2.212907552719116,-0.3700316846370697,5.110997200012207,0.023230159655213356,0.00421037757769227
1044,2.212524175643921,-0.37652134895324707,5.1109395027160645,0.02968245930969715,0.003893268760293722
1045,2.2122550010681152,-0.3762807846069336,5.110904693603516,0.029176359996199608,0.003906988073140383
1046,2.2127723693847656,-0.3699544072151184,5.110889434814453,0.02306492254137993,0.004217053763568401
1047,2.2124524116516113,-0.37036365270614624,5.110852241516113,0.023193927481770515,0.004196229390799999
1048,2.2120890617370605,-0.3768198788166046,5.110795497894287,0.02963043749332428,0.0038807715754956007
1049,2.211820125579834,-0.37657666206359863,5.110760688781738,0.029122021049261093,0.0038942163810133934
1050,2.2123186588287354,-0.3702811896800995,5.110745429992676,0.023024536669254303,0.004202608019113541
1051,2.2120020389556885,-0.37068650126457214,5.110708713531494,0.02315240167081356,0.004181821830570698
1052,2.211655855178833,-0.3771101236343384,5.110651969909668,0.02957170642912388,0.003868020372465253
1053,2.211387872695923,-0.3768738806247711,5.110617637634277,0.029071230441331863,0.003881697542965412
1054,2.211867570877075,-0.37061089277267456,5.110602855682373,0.022988533601164818,0.00418858602643013
1055,2.211554527282715,-0.3710072934627533,5.110566139221191,0.023111090064048767,0.004167542327195406
1056,2.21122407913208,-0.3773936331272125,5.110509395599365,0.02950802445411682,0.0038550577592104673
1057,2.2109575271606445,-0.37716740369796753,5.110474586486816,0.029018564149737358,0.003869092557579279
1058,2.211418867111206,-0.3709429204463959,5.11046028137207,0.022956686094403267,0.004174844827502966
1059,2.211108684539795,-0.37133103609085083,5.110423564910889,0.023074381053447723,0.004153593443334103
1060,2.2107951641082764,-0.3776744604110718,5.110367298126221,0.029443655163049698,0.0038421028293669224
1061,2.2105298042297363,-0.3774542510509491,5.110333442687988,0.028961027041077614,0.0038563355337828398
1062,2.210972547531128,-0.3712725043296814,5.110318183898926,0.022924765944480896,0.0041612605564296246
1063,2.210665702819824,-0.37165629863739014,5.110281944274902,0.02304091863334179,0.0041400352492928505
1064,2.2103686332702637,-0.3779553174972534,5.110226154327393,0.02938115783035755,0.003829393768683076
1065,2.210103750228882,-0.3777357041835785,5.110191822052002,0.028899800032377243,0.003843508195132017
1066,2.2105300426483154,-0.37159717082977295,5.110177516937256,0.022890888154506683,0.004147636238485575
1067,2.2102255821228027,-0.37198126316070557,5.110141754150391,0.023009292781352997,0.0041266316547989845
1068,2.2099435329437256,-0.37823835015296936,5.1100850105285645,0.029322708025574684,0.0038168879691511393
1069,2.209679365158081,-0.3780156373977661,5.11005163192749,0.02883870154619217,0.003830733010545373
1070,2.2100906372070312,-0.3719165325164795,5.110036849975586,0.02285473234951496,0.004133954178541899
1071,2.2097880840301514,-0.37230184674263,5.110001087188721,0.022976046428084373,0.004113249946385622
1072,2.2095224857330322,-0.3785213232040405,5.109945774078369,0.02926613762974739,0.003804579610005021
1073,2.2092583179473877,-0.37829598784446716,5.109911918640137,0.02878008782863617,0.0038181734271347523
1074,2.2096545696258545,-0.37223219871520996,5.109897613525391,0.022817520424723625,0.00412030890583992
1075,2.2093539237976074,-0.3726175129413605,5.109861850738525,0.022940639406442642,0.00409979373216629
1076,2.2091026306152344,-0.3788023889064789,5.109806060791016,0.0292095597833395,0.0037922770716249943
1077,2.2088396549224854,-0.3785776197910309,5.109773635864258,0.028724603354930878,0.003805765649303794
1078,2.2092204093933105,-0.3725471794605255,5.109758377075195,0.022781621664762497,0.004106773994863033
1079,2.2089223861694336,-0.37292957305908203,5.109723091125488,0.022904105484485626,0.004086317960172892
1080,2.2086853981018066,-0.3790801763534546,5.109668254852295,0.029151543974876404,0.0037799410056322813
1081,2.208422899246216,-0.3788585066795349,5.109634876251221,0.028670450672507286,0.0037934633437544107
1082,2.208789110183716,-0.37286171317100525,5.109620094299316,0.022747360169887543,0.004093410912901163
1083,2.20849347114563,-0.3732397258281708,5.109584808349609,0.022867802530527115,0.004072931129485369
1084,2.2082698345184326,-0.3793550133705139,5.109529972076416,0.029092421755194664,0.0037675865460187197
1085,2.208008289337158,-0.37913718819618225,5.1094970703125,0.02861592173576355,0.003781176172196865
1086,2.2083609104156494,-0.3731754720211029,5.109483242034912,0.022714335471391678,0.004080179613083601
1087,2.2080674171447754,-0.37354952096939087,5.109447956085205,0.022833118215203285,0.004059694241732359
1088,2.207857131958008,-0.37962806224823,5.109393119812012,0.02903345413506031,0.0037552739959210157
1089,2.20759654045105,-0.37941282987594604,5.109360694885254,0.028560278937220573,0.0037688736338168383
1090,2.2079343795776367,-0.373487263917923,5.109346389770508,0.022681577131152153,0.004067035857588053
1091,2.207643508911133,-0.37385863065719604,5.109311580657959,0.022799761965870857,0.004046617541462183
1092,2.207447052001953,-0.37990009784698486,5.109257221221924,0.02897544577717781,0.0037430650554597378
1093,2.207186460494995,-0.3796858787536621,5.10922384262085,0.028503848239779472,0.003756600897759199
1094,2.2075114250183105,-0.37379637360572815,5.109210968017578,0.022648468613624573,0.004053934942930937
1095,2.2072222232818604,-0.374166339635849,5.109175682067871,0.022767070680856705,0.004033625591546297
1096,2.2070393562316895,-0.38017183542251587,5.109121799468994,0.028919139876961708,0.003730948781594634
1097,2.2067790031433105,-0.3799577057361603,5.10908842086792,0.02844815142452717,0.0037443756591528654
1098,2.2070906162261963,-0.37410277128219604,5.10907506942749,0.02261490747332573,0.004040868487209082
1099,2.206803798675537,-0.3744714558124542,5.109041213989258,0.022734036669135094,0.004020694177597761
1100,2.2066330909729004,-0.3804425299167633,5.108986854553223,0.028863487765192986,0.0037189216818660498
1101,2.206374168395996,-0.38022854924201965,5.108954429626465,0.028393231332302094,0.0037322521675378084
1102,2.2066726684570312,-0.37440669536590576,5.108941078186035,0.022581152617931366,0.004027864430099726
1103,2.206387519836426,-0.3747740089893341,5.108905792236328,0.022700684145092964,0.0040077930316329
1104,2.2062299251556396,-0.38071170449256897,5.108852863311768,0.028808273375034332,0.0037069430109113455
1105,2.2059714794158936,-0.3804987072944641,5.10882043838501,0.028339598327875137,0.0037202092353254557
1106,2.2062573432922363,-0.37470918893814087,5.108806610107422,0.022548148408532143,0.004014933481812477
1107,2.205974578857422,-0.37507423758506775,5.108773231506348,0.022667171433568,0.0039949254132807255
1108,2.20582914352417,-0.38097885251045227,5.108719825744629,0.02875305339694023,0.003694978542625904
1109,2.205570936203003,-0.38076767325401306,5.108687400817871,0.02828666754066944,0.0037082252092659473
1110,2.2058448791503906,-0.3750103712081909,5.1086745262146,0.022515805438160896,0.00400210078805685
1111,2.2055633068084717,-0.37537258863449097,5.108640193939209,0.022633899003267288,0.003982135094702244
1112,2.205430030822754,-0.3812439739704132,5.10858678817749,0.028697572648525238,0.0036830592434853315
1113,2.205172538757324,-0.38103485107421875,5.108554840087891,0.028233777731657028,0.0036962958984076977
1114,2.205434799194336,-0.3753100633621216,5.108542442321777,0.022484006360173225,0.003989354241639376
1115,2.205155372619629,-0.37566956877708435,5.108508110046387,0.02260129153728485,0.003969433251768351
1116,2.205033540725708,-0.38150766491889954,5.108455181121826,0.0286424420773983,0.0036711781285703182
1117,2.2047770023345947,-0.3813002109527588,5.108423709869385,0.028181059285998344,0.003684388007968664
1118,2.205026626586914,-0.37560808658599854,5.108410835266113,0.022452667355537415,0.003976675681769848
1119,2.204749822616577,-0.3759651780128479,5.108377456665039,0.02256932109594345,0.003956817556172609
1120,2.204639434814453,-0.38176995515823364,5.10832405090332,0.028587952256202698,0.0036593631375581026
1121,2.204383134841919,-0.381563663482666,5.108292102813721,0.02812821976840496,0.0036725301761180162
1122,2.2046215534210205,-0.3759039342403412,5.108280181884766,0.02242133766412735,0.003964063245803118
1123,2.204346179962158,-0.3762592077255249,5.108246326446533,0.022537728771567345,0.003944281488656998
1124,2.20424747467041,-0.38203099370002747,5.108193397521973,0.028534110635519028,0.003647611942142248
1125,2.2039918899536133,-0.3818255662918091,5.108161926269531,0.02807566151022911,0.00366071704775095
1126,2.204218864440918,-0.3761976957321167,5.108150005340576,0.022390006110072136,0.003951498307287693
1127,2.2039449214935303,-0.3765512704849243,5.108116149902344,0.022506333887577057,0.003931805025786161
1128,2.203857898712158,-0.38229095935821533,5.108063697814941,0.02848091349005699,0.0036359273362904787
1129,2.2036027908325195,-0.38208624720573425,5.108032703399658,0.028023764491081238,0.0036489677149802446
1130,2.2038183212280273,-0.3764895498752594,5.108020305633545,0.02235887385904789,0.00393899017944932
1131,2.2035465240478516,-0.3768414556980133,5.107987403869629,0.02247506007552147,0.003919375594705343
1132,2.2034707069396973,-0.3825494050979614,5.107935428619385,0.02842836268246174,0.0036242848727852106
1133,2.203216075897217,-0.38234585523605347,5.107903957366943,0.02797272615134716,0.003637282643467188
1134,2.203420877456665,-0.3767798840999603,5.107892036437988,0.022328132763504982,0.003926543984562159
1135,2.203150749206543,-0.37712955474853516,5.107859134674072,0.02244378998875618,0.003906989470124245
1136,2.2030858993530273,-0.38280633091926575,5.107807159423828,0.028375955298542976,0.0036126836203038692
1137,2.2028322219848633,-0.3826041519641876,5.107776641845703,0.02792230062186718,0.0036256497260183096
1138,2.2030255794525146,-0.3770686089992523,5.10776424407959,0.022297905758023262,0.0039141797460615635
1139,2.202756881713867,-0.37741607427597046,5.107731342315674,0.022412842139601707,0.0038946724962443113
1140,2.2027032375335693,-0.3830614387989044,5.107679843902588,0.028323614969849586,0.0036011270713061094
1141,2.202449321746826,-0.38286080956459045,5.107648849487305,0.02787189930677414,0.003614062210544944
1142,2.2026329040527344,-0.37735575437545776,5.107637405395508,0.022268060594797134,0.003901873016729951
1143,2.2023661136627197,-0.37770089507102966,5.107604503631592,0.022382305935025215,0.0038824232760816813
1144,2.2023227214813232,-0.38331517577171326,5.107553005218506,0.02827177196741104,0.003589618718251586
1145,2.2020699977874756,-0.38311582803726196,5.107522964477539,0.02782183326780796,0.0036025207955390215
1146,2.202242136001587,-0.37764114141464233,5.107510566711426,0.022238479927182198,0.0038896275218576193
1147,2.201977491378784,-0.3779843747615814,5.107478618621826,0.02235223352909088,0.003870240645483136
1148,2.201944589614868,-0.3835675120353699,5.10742712020874,0.028220495209097862,0.0035781674087047577
1149,2.2016921043395996,-0.3833693861961365,5.107396602630615,0.02777223475277424,0.0035910257138311863
1150,2.2018542289733887,-0.37792491912841797,5.107385158538818,0.02220921404659748,0.003877434181049466
1151,2.2015910148620605,-0.37826627492904663,5.107353210449219,0.02232258953154087,0.0038581087719649076
1152,2.201569080352783,-0.3838186264038086,5.107302188873291,0.02816978469491005,0.0035667496267706156
1153,2.201317071914673,-0.3836215138435364,5.107271671295166,0.027723021805286407,0.003579565091058612
1154,2.2014687061309814,-0.3782070279121399,5.107260227203369,0.022180289030075073,0.0038652983494102955
1155,2.2012064456939697,-0.37854650616645813,5.107227802276611,0.022293202579021454,0.0038460404612123966
1156,2.2011947631835938,-0.38406839966773987,5.107176780700684,0.02811967395246029,0.0035553963389247656
1157,2.200943946838379,-0.38387206196784973,5.107147693634033,0.027674071490764618,0.003568166634067893
1158,2.2010855674743652,-0.37848737835884094,5.107136249542236,0.022151470184326172,0.003853210946545005
1159,2.2008254528045654,-0.3788250684738159,5.107104778289795,0.022264055907726288,0.00383401894941926
1160,2.200824022293091,-0.38431692123413086,5.107053279876709,0.0280702356249094,0.0035440826322883368
1161,2.200573205947876,-0.38412174582481384,5.107024192810059,0.027626099064946175,0.0035568038001656532
1162,2.200704336166382,-0.3787662088871002,5.107012748718262,0.022123143076896667,0.003841172670945525
1163,2.2004458904266357,-0.37910196185112,5.10698127746582,0.022235190495848656,0.0038220419082790613
1164,2.200455665588379,-0.3845638930797577,5.106931209564209,0.028021061792969704,0.003532815258949995
1165,2.200204610824585,-0.384369820356369,5.106901168823242,0.02757839486002922,0.0035455012694001198
1166,2.2003259658813477,-0.37904325127601624,5.1068902015686035,0.02209489978849888,0.0038292023818939924
1167,2.200068950653076,-0.3793771266937256,5.106858730316162,0.022206461057066917,0.003810127265751362
1168,2.2000887393951416,-0.38480955362319946,5.106808185577393,0.02797243930399418,0.0035215988755226135
1169,2.199838876724243,-0.3846167027950287,5.1067795753479,0.027531402185559273,0.0035342394839972258
1170,2.1999499797821045,-0.3793189525604248,5.106768608093262,0.022067228332161903,0.003817266086116433
1171,2.1996941566467285,-0.37965086102485657,5.10673713684082,0.022178197279572487,0.0037982454523444176
1172,2.1997246742248535,-0.3850538432598114,5.106687545776367,0.027924347668886185,0.003510410198941827
1173,2.199475049972534,-0.3848622143268585,5.106658458709717,0.027484998106956482,0.0035230217035859823
1174,2.199575662612915,-0.3795931935310364,5.10664701461792,0.02203994430601597,0.0038053947500884533
1175,2.1993215084075928,-0.3799229860305786,5.106616497039795,0.022150134667754173,0.00378642650321126
1176,2.1993625164031982,-0.38529664278030396,5.106566429138184,0.027876563370227814,0.0034992701839655638
1177,2.199113368988037,-0.3851061761379242,5.106537818908691,0.027438711374998093,0.0035118460655212402
1178,2.1992037296295166,-0.379865825176239,5.1065263748168945,0.022012989968061447,0.003793571377173066
1179,2.1989517211914062,-0.38019365072250366,5.106496334075928,0.022122619673609734,0.0037746590096503496
1180,2.199002504348755,-0.3855379819869995,5.106446266174316,0.02782929688692093,0.003488176269456744
1181,2.198753595352173,-0.38534849882125854,5.106417655944824,0.02739258110523224,0.0035007174592465162
1182,2.1988351345062256,-0.38013672828674316,5.106407642364502,0.02198619395494461,0.0037818062119185925
1183,2.1985836029052734,-0.3804630637168884,5.106376647949219,0.022095493972301483,0.00376295717433095
1184,2.1986451148986816,-0.3857780694961548,5.106327533721924,0.027782516553997993,0.0034771340433508158
1185,2.198396682739258,-0.3855895400047302,5.106298923492432,0.027347123250365257,0.0034896223805844784
1186,2.198467969894409,-0.3804062008857727,5.106288433074951,0.021959776058793068,0.0037700727116316557
1187,2.1982178688049316,-0.38073083758354187,5.106257438659668,0.022068701684474945,0.003751287469640374
1188,2.1982901096343994,-0.3860171437263489,5.106208801269531,0.027736570686101913,0.0034661367535591125
1189,2.1980416774749756,-0.38582926988601685,5.106180667877197,0.027302134782075882,0.003478580852970481
1190,2.198103189468384,-0.38067376613616943,5.106170177459717,0.02193334884941578,0.0037583867087960243
1191,2.19785475730896,-0.38099685311317444,5.10614013671875,0.022041944786906242,0.0037396689876914024
1192,2.19793701171875,-0.3862549662590027,5.106091499328613,0.02769121155142784,0.003455190919339657
1193,2.1976890563964844,-0.3860679268836975,5.106063365936279,0.027257783338427544,0.0034675884526222944
1194,2.1977407932281494,-0.3809398412704468,5.106052875518799,0.021907364949584007,0.0037467479705810547
1195,2.1974940299987793,-0.38126134872436523,5.10602331161499,0.022015541791915894,0.003728087991476059
1196,2.1975865364074707,-0.3864912986755371,5.1059746742248535,0.027646219357848167,0.0034442844334989786
1197,2.197338819503784,-0.3863053321838379,5.1059465408325195,0.027214238420128822,0.0034566454123705626
1198,2.197380304336548,-0.3812045753002167,5.105936050415039,0.0218817088752985,0.003735159058123827
1199,2.197134494781494,-0.38152414560317993,5.105906009674072,0.021989203989505768,0.0037165512330830097
1200,2.1972382068634033,-0.3867262005805969,5.105858325958252,0.02760164998471737,0.0034334154333919287
1201,2.196990728378296,-0.3865414559841156,5.105830669403076,0.027171127498149872,0.0034457347355782986
1202,2.1970221996307373,-0.3814680874347687,5.105820178985596,0.021856600418686867,0.003723607398569584
1203,2.1967780590057373,-0.38178595900535583,5.105790615081787,0.021963654085993767,0.0037050533574074507
1204,2.196892023086548,-0.3869599997997284,5.105743408203125,0.027557866647839546,0.003422575769945979
1205,2.1966447830200195,-0.3867761194705963,5.105715274810791,0.027128420770168304,0.0034348596818745136
1206,2.1966662406921387,-0.38172999024391174,5.105705261230469,0.021831605583429337,0.0037120983470231295
1207,2.196423292160034,-0.38204625248908997,5.10567569732666,0.021938195452094078,0.003693602979183197
1208,2.1965479850769043,-0.38719257712364197,5.10562801361084,0.02751469984650612,0.0034117824397981167
1209,2.196300745010376,-0.38700956106185913,5.105600357055664,0.027086349204182625,0.0034240204840898514
1210,2.196312665939331,-0.38199061155319214,5.1055908203125,0.021807117387652397,0.0037006281781941652
1211,2.196071147918701,-0.3823051154613495,5.10556173324585,0.02191321551799774,0.003682184498757124
1212,2.1962063312530518,-0.38742390275001526,5.105514049530029,0.027472181245684624,0.0034010244999080896
1213,2.1959598064422607,-0.3872418701648712,5.105486869812012,0.02704501338303089,0.003413224359974265
1214,2.1959609985351562,-0.38224971294403076,5.105477333068848,0.021782798692584038,0.003689202480018139
1215,2.195720911026001,-0.38256245851516724,5.105447769165039,0.02188844233751297,0.0036708188708871603
1216,2.1958670616149902,-0.38765379786491394,5.105401039123535,0.027429942041635513,0.0033903145231306553
1217,2.195620536804199,-0.3874726891517639,5.105373859405518,0.02700379677116871,0.003402471076697111
1218,2.1956114768981934,-0.3825072944164276,5.1053643226623535,0.021758781746029854,0.0036778110079467297
1219,2.1953723430633545,-0.38281863927841187,5.105334758758545,0.02186410501599312,0.003659488633275032
1220,2.1955296993255615,-0.38788270950317383,5.105288505554199,0.027388587594032288,0.0033796424977481365
1221,2.1952834129333496,-0.38770243525505066,5.105261325836182,0.02696336805820465,0.0033917550463229418
1222,2.1952643394470215,-0.38276341557502747,5.105252265930176,0.02173510193824768,0.0036664623767137527
1223,2.1950266361236572,-0.38307324051856995,5.105223178863525,0.021839981898665428,0.0036481961142271757
1224,2.195194721221924,-0.38811051845550537,5.10517692565918,0.027347905561327934,0.0033690091222524643
1225,2.194948673248291,-0.38793089985847473,5.105149745941162,0.02692360244691372,0.003381080226972699
1226,2.1949188709259033,-0.3830181062221527,5.105140209197998,0.02171158976852894,0.0036551514640450478
1227,2.1946823596954346,-0.38332632184028625,5.105111598968506,0.021816078573465347,0.003636943642050028
1228,2.194861650466919,-0.38833704590797424,5.10506534576416,0.027307815849781036,0.0033584206830710173
1229,2.1946158409118652,-0.38815826177597046,5.105038642883301,0.026884349063038826,0.0033704512752592564
1230,2.194575786590576,-0.3832714259624481,5.105029582977295,0.021688420325517654,0.003643879434093833
1231,2.194340705871582,-0.3835780620574951,5.105001449584961,0.021792421117424965,0.003625722136348486
1232,2.194531202316284,-0.38856232166290283,5.104954719543457,0.02726823277771473,0.0033478618133813143
1233,2.1942853927612305,-0.38838455080986023,5.104928493499756,0.026845969259738922,0.0033598458394408226
1234,2.1942343711853027,-0.3835236728191376,5.10491943359375,0.021665768697857857,0.00363263301551342
1235,2.194000720977783,-0.3838285803794861,5.104891300201416,0.02176925167441368,0.0036145311314612627
1236,2.1942033767700195,-0.38878631591796875,5.104846000671387,0.027229279279708862,0.0033373350743204355
1237,2.193957567214966,-0.38860949873924255,5.104819297790527,0.02680799551308155,0.0033492844086140394
1238,2.193895101547241,-0.3837742209434509,5.104809761047363,0.021643180400133133,0.003621433163061738
1239,2.1936631202697754,-0.3840777575969696,5.1047821044921875,0.021746398881077766,0.003603388089686632
1240,2.1938767433166504,-0.3890093266963959,5.104736328125,0.02719098888337612,0.0033268555998802185
1241,2.193631410598755,-0.38883307576179504,5.104710578918457,0.02677030861377716,0.0033387562725692987
1242,2.193558692932129,-0.384023517370224,5.104701519012451,0.021620986983180046,0.0036102605517953634
1243,2.1933274269104004,-0.38432571291923523,5.104673862457275,0.021723942831158638,0.003592276480048895
1244,2.1935529708862305,-0.38923120498657227,5.104628562927246,0.027153462171554565,0.003316408721730113
1245,2.1933069229125977,-0.38905569911003113,5.104601860046387,0.026733512058854103,0.0033282649237662554
1246,2.193223237991333,-0.3842713236808777,5.104593276977539,0.021598827093839645,0.0035991226322948933
1247,2.192993640899658,-0.3845721483230591,5.104565620422363,0.02170157991349697,0.003581198863685131
1248,2.1932311058044434,-0.3894518315792084,5.10452127456665,0.02711639367043972,0.0033060002606362104
1249,2.1929852962493896,-0.3892771303653717,5.104495048522949,0.02669718861579895,0.003317815251648426
1250,2.1928904056549072,-0.3845178782939911,5.104486465454102,0.021577203646302223,0.003588023828342557
1251,2.1926615238189697,-0.3848171830177307,5.104458332061768,0.021679459139704704,0.0035701552405953407
1252,2.192911386489868,-0.3896715044975281,5.104414463043213,0.027080051600933075,0.0032956290524452925
1253,2.1926655769348145,-0.3894974887371063,5.104388236999512,0.02666168473660946,0.003307398408651352
1254,2.1925594806671143,-0.384763240814209,5.104379653930664,0.021555840969085693,0.003576952265575528
1255,2.1923320293426514,-0.3850611448287964,5.104352951049805,0.021657798439264297,0.00355914025567472
1256,2.192593574523926,-0.3898899257183075,5.104308128356934,0.027044273912906647,0.0032852853182703257
1257,2.1923482418060303,-0.3897166848182678,5.104282379150391,0.026626672595739365,0.003297011135146022
1258,2.192230463027954,-0.38500717282295227,5.104273796081543,0.02153465710580349,0.003565914696082473
1259,2.1920039653778076,-0.3853037655353546,5.104246616363525,0.021636363118886948,0.0035481604281812906
1260,2.1922781467437744,-0.3901071548461914,5.1042022705078125,0.027009256184101105,0.0032749823294579983
1261,2.1920325756073,-0.389934778213501,5.104176998138428,0.02659234032034874,0.0032866629771888256
1262,2.1919033527374268,-0.38524994254112244,5.104168891906738,0.02151387929916382,0.0035549041349440813
1263,2.191678285598755,-0.38554510474205017,5.104141712188721,0.021615231409668922,0.0035372034180909395
1264,2.191964864730835,-0.39032357931137085,5.104097843170166,0.026974951848387718,0.003264706814661622
1265,2.1917192935943604,-0.39015188813209534,5.104072570800781,0.026558663696050644,0.003276348579674959
1266,2.1915783882141113,-0.38549134135246277,5.10406494140625,0.021493341773748398,0.0035439280327409506
1267,2.191354513168335,-0.3857850134372711,5.104038238525391,0.021594269201159477,0.0035262831952422857
1268,2.191653251647949,-0.3905387818813324,5.103992938995361,0.026941144838929176,0.0032544725108891726
1269,2.1914079189300537,-0.39036786556243896,5.103968143463135,0.026525529101490974,0.003266070270910859
1270,2.1912548542022705,-0.38573142886161804,5.103960990905762,0.021472986787557602,0.0035329863894730806
1271,2.1910324096679688,-0.38602373003959656,5.103934288024902,0.0215736273676157,0.0035153962671756744
1272,2.1913442611694336,-0.3907528519630432,5.1038899421691895,0.026908015832304955,0.0032442687079310417
1273,2.191099166870117,-0.3905826508998871,5.103866100311279,0.02649294026196003,0.0032558238599449396
1274,2.1909334659576416,-0.38597047328948975,5.103857517242432,0.02145298756659031,0.0035220738500356674
1275,2.1907119750976562,-0.38626134395599365,5.103830814361572,0.021553335711359978,0.003504536347463727
1276,2.191037654876709,-0.39096599817276,5.103787422180176,0.026875682175159454,0.003234089817851782
1277,2.190791606903076,-0.3907965421676636,5.103762626647949,0.026461290195584297,0.0032455995678901672
1278,2.1906137466430664,-0.386208176612854,5.103754997253418,0.021433226764202118,0.00351117760874331
1279,2.1903939247131348,-0.38649782538414,5.103728771209717,0.02153344452381134,0.0034936999436467886
1280,2.19073224067688,-0.39117804169654846,5.10368537902832,0.026843903586268425,0.003223945153877139
1281,2.1904866695404053,-0.39100921154022217,5.103661060333252,0.026429874822497368,0.0032354132272303104
1282,2.190296173095703,-0.3864445090293884,5.103653430938721,0.02141369692981243,0.003500320017337799
1283,2.190077066421509,-0.3867330253124237,5.1036272048950195,0.02151372656226158,0.0034828991629183292
1284,2.190429449081421,-0.3913891017436981,5.103583812713623,0.026812754571437836,0.0032138386741280556
1285,2.190183401107788,-0.3912208676338196,5.103559494018555,0.0263991542160511,0.0032252585515379906
1286,2.1899805068969727,-0.3866797387599945,5.103552341461182,0.021394379436969757,0.0034894878044724464
1287,2.1897621154785156,-0.3869670033454895,5.103525638580322,0.021494267508387566,0.0034721235278993845
1288,2.1901285648345947,-0.3915990889072418,5.103483200073242,0.026782285422086716,0.0032037601340562105
1289,2.189882755279541,-0.39143139123916626,5.10345983505249,0.026369042694568634,0.0032151336781680584
1290,2.189666509628296,-0.3869136869907379,5.103452205657959,0.021375318989157677,0.0034786805044859648
1291,2.1894497871398926,-0.387199729681015,5.103425979614258,0.021474972367286682,0.00346137722954154
1292,2.1898295879364014,-0.3918082118034363,5.103383541107178,0.02675252966582775,0.0031937160529196262
1293,2.1895833015441895,-0.39164116978645325,5.103359222412109,0.02633971907198429,0.0032050462905317545
1294,2.1893534660339355,-0.38714635372161865,5.103351593017578,0.021356388926506042,0.003467904170975089
1295,2.189138650894165,-0.38743123412132263,5.103326320648193,0.021455928683280945,0.003450651653110981
1296,2.18953275680542,-0.3920162618160248,5.103283882141113,0.026723472401499748,0.003183693392202258
1297,2.189286231994629,-0.39184996485710144,5.103260040283203,0.026311108842492104,0.0031949791591614485
1298,2.1890430450439453,-0.38737812638282776,5.103252410888672,0.02133796364068985,0.003457148326560855
1299,2.188829183578491,-0.38766175508499146,5.103227138519287,0.021437307819724083,0.0034399526193737984
1300,2.189237356185913,-0.3922232985496521,5.103184700012207,0.02669483609497547,0.0031737033277750015
1301,2.188990831375122,-0.3920575976371765,5.103161334991455,0.026282817125320435,0.0031849448569118977
1302,2.188734531402588,-0.3876085877418518,5.103154182434082,0.021319610998034477,0.0034464257769286633
1303,2.188521385192871,-0.3878910541534424,5.103128910064697,0.021418903023004532,0.0034292901400476694
1304,2.1889448165893555,-0.39242932200431824,5.103086948394775,0.02666693925857544,0.003163744928315282
1305,2.188697576522827,-0.39226415753364563,5.103063106536865,0.02625507488846779,0.0031749391928315163
