epoch,total,mle,pl,ode,ic
1357,2.069631338119507,-0.44686347246170044,4.959222793579102,0.03661171719431877,0.00027167535154148936
1358,2.071514129638672,-0.4542245864868164,4.959181308746338,0.04590308293700218,0.0002449833264108747
1359,2.071120023727417,-0.4538254737854004,4.959165573120117,0.04511594399809837,0.0002467115700710565
1360,2.0696842670440674,-0.44649645686149597,4.959173679351807,0.03632010519504547,0.0002736408787313849
1361,2.0694780349731445,-0.44698479771614075,4.959158897399902,0.03661394491791725,0.00026949719176627696
1362,2.071197748184204,-0.4541570544242859,4.959118843078613,0.04555228352546692,0.00024328612198587507
1363,2.0706756114959717,-0.4535711705684662,4.959103107452393,0.044449154287576675,0.00024603409110568464
1364,2.06976318359375,-0.44608446955680847,4.959109783172607,0.03601854294538498,0.0002742036012932658
1365,2.0695629119873047,-0.4464327394962311,4.959095478057861,0.0361771360039711,0.0002707474341150373
1366,2.070561408996582,-0.45361387729644775,4.9590582847595215,0.04440333694219589,0.00024303214740939438
1367,2.070082187652588,-0.45299917459487915,4.959043025970459,0.043314043432474136,0.00024573903647251427
1368,2.0700206756591797,-0.4454173445701599,4.959049224853516,0.03563793748617172,0.0002756110916379839
1369,2.0698678493499756,-0.4456319212913513,4.959033966064453,0.03570841997861862,0.0002743579389061779
1370,2.0698304176330566,-0.45283013582229614,4.958999156951904,0.04291534423828125,0.00024562145699746907
1371,2.0694944858551025,-0.45228123664855957,4.958986282348633,0.042035412043333054,0.0002471926563885063
1372,2.0703892707824707,-0.44472265243530273,4.958992958068848,0.03533817455172539,0.00027731849695555866
1373,2.0702688694000244,-0.4448794424533844,4.958976745605469,0.03538268432021141,0.0002772993466351181
1374,2.069214344024658,-0.45200884342193604,4.958941459655762,0.04150320962071419,0.00024922052398324013
1375,2.0689852237701416,-0.4515106678009033,4.958930492401123,0.0407806895673275,0.00024995222338475287
1376,2.070888042449951,-0.44400346279144287,4.958937644958496,0.03514324128627777,0.00027971601230092347
1377,2.070748805999756,-0.44415992498397827,4.958920955657959,0.0351686030626297,0.0002795560867525637
1378,2.0687530040740967,-0.4512334167957306,4.9588847160339355,0.04029222950339317,0.00025179647491313517
1379,2.068601608276367,-0.4507875144481659,4.9588727951049805,0.03970050439238548,0.0002521912974771112
1380,2.069782257080078,-0.4453912675380707,4.958870887756348,0.0354643240571022,0.0002735928865149617
1381,2.068747043609619,-0.4474324584007263,4.958847999572754,0.03648998960852623,0.0002656279248185456
1382,2.0717837810516357,-0.45615410804748535,4.958805561065674,0.048302605748176575,0.00023249760852195323
1383,2.072816848754883,-0.4571089744567871,4.958786964416504,0.05030366778373718,0.00022857156000100076
1384,2.0684306621551514,-0.4511026442050934,4.958789825439453,0.0398888997733593,0.00024953813408501446
1385,2.0756049156188965,-0.44004204869270325,4.958804130554199,0.03594797104597092,0.0002969341294374317
1386,2.0809590816497803,-0.43700215220451355,4.95879602432251,0.0382504016160965,0.0003128361131530255
1387,2.073789358139038,-0.4412921667098999,4.95876932144165,0.03540276736021042,0.00029393681325018406
1388,2.068589925765991,-0.4520772099494934,4.958725929260254,0.04105464369058609,0.0002494807122275233
1389,2.070531129837036,-0.45507484674453735,4.958708763122559,0.0460159033536911,0.00023566796153318137
1390,2.0682625770568848,-0.4508509635925293,4.95871114730835,0.03950812667608261,0.0002499706170056015
1391,2.0724668502807617,-0.44234129786491394,4.958710193634033,0.03515898808836937,0.0002941944694612175
1392,2.0737223625183105,-0.4416952133178711,4.9586920738220215,0.03576796501874924,0.00030339715885929763
1393,2.0685341358184814,-0.44821855425834656,4.958663463592529,0.03714676573872566,0.00027425921871326864
1394,2.0764074325561523,-0.45929285883903503,4.958646297454834,0.05616221949458122,0.0002150736254407093
1395,2.0847411155700684,-0.4622006118297577,4.958643436431885,0.06742342561483383,0.00019679097749758512
1396,2.078326463699341,-0.45806053280830383,4.958647727966309,0.05685561150312424,0.00020749436225742102
1397,2.0693893432617188,-0.4479435086250305,4.9586501121521,0.03775494173169136,0.0002528410986997187
1398,2.0740697383880615,-0.44143885374069214,4.958615779876709,0.03588578850030899,0.0003149253607261926
1399,2.0776028633117676,-0.4425974190235138,4.9585747718811035,0.04057663679122925,0.00033610285026952624
1400,2.0730910301208496,-0.44938918948173523,4.958548069000244,0.042902059853076935,0.00030432408675551414
1401,2.0706827640533447,-0.4553905725479126,4.95855712890625,0.04653981700539589,0.0002549349155742675
1402,2.0722885131835938,-0.4545347988605499,4.958592891693115,0.04729342833161354,0.00023337990569416434
1403,2.072458267211914,-0.44784387946128845,4.958616256713867,0.04074354097247124,0.0002502725110389292
1404,2.071525812149048,-0.44360074400901794,4.958601951599121,0.03554384410381317,0.0002815167244989425
1405,2.0694386959075928,-0.4451195299625397,4.95855712890625,0.03497863933444023,0.00030109815998002887
1406,2.0710437297821045,-0.4534623324871063,4.958505630493164,0.04497325047850609,0.00028018077136948705
1407,2.073122978210449,-0.45673391222953796,4.958493709564209,0.05034670606255531,0.0002633386175148189
1408,2.069425344467163,-0.45421332120895386,4.958512783050537,0.044122762978076935,0.00025958410697057843
1409,2.0694026947021484,-0.4457680583000183,4.958554744720459,0.03561929240822792,0.0002742790966294706
1410,2.0717694759368896,-0.4433229863643646,4.958559989929199,0.03553412854671478,0.00027828096062876284
1411,2.0687179565429688,-0.44659680128097534,4.958533763885498,0.03577840328216553,0.0002694722206797451
1412,2.069631576538086,-0.4547055661678314,4.9584784507751465,0.04484543576836586,0.0002524164447095245
1413,2.071545362472534,-0.45603039860725403,4.958454132080078,0.04809553548693657,0.00025309427292086184
1414,2.0685911178588867,-0.45180970430374146,4.958462238311768,0.04090505838394165,0.0002645714848767966
1415,2.0699687004089355,-0.44447967410087585,4.958501815795898,0.03492599353194237,0.00027150585083290935
1416,2.0718629360198975,-0.4440382122993469,4.958512306213379,0.036386433988809586,0.00025846570497378707
1417,2.0692806243896484,-0.4487588405609131,4.958489418029785,0.03855585679411888,0.0002389861037954688
1418,2.0692691802978516,-0.45523181557655334,4.958433151245117,0.04505177587270737,0.00023262591275852174
1419,2.0701563358306885,-0.45453158020973206,4.95840311050415,0.04523763805627823,0.000248897064011544
1420,2.0693206787109375,-0.4493461847305298,4.958407402038574,0.039194121956825256,0.00026890591834671795
1421,2.068384885787964,-0.4468657970428467,4.958437442779541,0.035777755081653595,0.00025411209207959473
1422,2.069345712661743,-0.45072537660598755,4.958438873291016,0.0406268909573555,0.00022462985361926258
1423,2.0687599182128906,-0.45377516746520996,4.958406925201416,0.04310988262295723,0.00022166737471707165
1424,2.0679028034210205,-0.45026347041130066,4.958374500274658,0.038724083453416824,0.00025476928567513824
1425,2.0679433345794678,-0.44832995533943176,4.958373546600342,0.03682813420891762,0.00025842851027846336
1426,2.068096399307251,-0.4528487026691437,4.958372116088867,0.041533201932907104,0.00022566686675418168
1427,2.067542791366577,-0.45105496048927307,4.958362102508545,0.03918411210179329,0.00023276693536899984
1428,2.068920373916626,-0.4474693238735199,4.95832633972168,0.03695778548717499,0.0002686603693291545
1429,2.068610429763794,-0.44999659061431885,4.9583001136779785,0.03919452056288719,0.00026244958280585706
1430,2.0677664279937744,-0.4534152150154114,4.958303928375244,0.04179885983467102,0.00023069459712132812
1431,2.068453073501587,-0.4497262239456177,4.958319664001465,0.038787294179201126,0.00023188476916402578
1432,2.0677995681762695,-0.4477527141571045,4.958299160003662,0.03615501895546913,0.0002477751986589283
1433,2.0674550533294678,-0.45115336775779724,4.958249568939209,0.039230361580848694,0.000253118050750345
1434,2.06730055809021,-0.4525347650051117,4.958237648010254,0.04047244414687157,0.00024397028028033674
1435,2.067481756210327,-0.4486828148365021,4.958255290985107,0.036792781203985214,0.00024410709738731384
1436,2.067244052886963,-0.44960224628448486,4.958237648010254,0.037486594170331955,0.00024072504311334342
1437,2.067654848098755,-0.45359376072883606,4.958186149597168,0.0419134646654129,0.00024203391512855887
1438,2.0676732063293457,-0.4520314633846283,4.958168983459473,0.04036789759993553,0.0002522014547139406
1439,2.0672287940979004,-0.4482114017009735,4.958185195922852,0.03609580919146538,0.00025175343034788966
1440,2.067423105239868,-0.45105063915252686,4.958176612854004,0.039154812693595886,0.00023089493333827704
1441,2.0669193267822266,-0.4530537724494934,4.958136558532715,0.04066947102546692,0.00023531378246843815
1442,2.0678389072418213,-0.44835346937179565,4.958118438720703,0.03686993569135666,0.0002631555835250765
1443,2.066704273223877,-0.4499942660331726,4.958105087280273,0.0373956598341465,0.00025042754714377224
1444,2.069031238555908,-0.45539048314094543,4.958096027374268,0.0451577827334404,0.00021594384452328086
1445,2.0686347484588623,-0.45389825105667114,4.958088397979736,0.0432707816362381,0.0002179668954340741
1446,2.0673906803131104,-0.4474946856498718,4.95806884765625,0.03559589385986328,0.0002550751087255776
1447,2.068208932876587,-0.44805851578712463,4.9580302238464355,0.036983422935009,0.0002689276298042387
1448,2.0675926208496094,-0.45416393876075745,4.958001613616943,0.042512934654951096,0.0002428295265417546
1449,2.0675017833709717,-0.4547509253025055,4.958004951477051,0.04302226006984711,0.00022812328825239092
1450,2.0673909187316895,-0.4486420154571533,4.958020210266113,0.03678101301193237,0.00024180955369956791
1451,2.0675013065338135,-0.44715410470962524,4.958001613616943,0.03540097549557686,0.0002537050168029964
1452,2.066352367401123,-0.4516317844390869,4.957959175109863,0.038756176829338074,0.00024839164689183235
1453,2.066599130630493,-0.45347246527671814,4.957945346832275,0.04086139053106308,0.00023755690199322999
1454,2.0665342807769775,-0.4489702880382538,4.957952976226807,0.03628138452768326,0.000246710900682956
1455,2.066122055053711,-0.45028120279312134,4.9579315185546875,0.037194255739450455,0.00024326799029950052
1456,2.0670764446258545,-0.4546523094177246,4.95789098739624,0.042548514902591705,0.00023493375920224935
1457,2.066387414932251,-0.45288413763046265,4.957879066467285,0.04009060934185982,0.00024147499061655253
1458,2.067575216293335,-0.4469952881336212,4.957897186279297,0.03537162020802498,0.00025038939202204347
1459,2.0676605701446533,-0.4476611018180847,4.957889556884766,0.03613615408539772,0.00024077337002381682
1460,2.066399574279785,-0.45321062207221985,4.957852840423584,0.04045885428786278,0.0002247196971438825
1461,2.066662311553955,-0.45253250002861023,4.9578118324279785,0.040043916553258896,0.00024507034686394036
1462,2.0667028427124023,-0.4498906433582306,4.957805633544922,0.03743746504187584,0.0002532190119381994
1463,2.0662689208984375,-0.45232224464416504,4.957810401916504,0.03946082293987274,0.00022503992659039795
1464,2.065875291824341,-0.4518841803073883,4.957791328430176,0.03863396868109703,0.00022979099594522268
1465,2.0665769577026367,-0.45049306750297546,4.957751750946045,0.0379418320953846,0.0002522339636925608
1466,2.0659029483795166,-0.45271924138069153,4.957735061645508,0.03951546549797058,0.0002390908048255369
1467,2.066542387008667,-0.45123085379600525,4.95775032043457,0.03867274150252342,0.00022542267106473446
1468,2.066232681274414,-0.4506499171257019,4.957730293273926,0.03778805956244469,0.00022942875511944294
1469,2.06591796875,-0.45239531993865967,4.957679748535156,0.0392313189804554,0.0002421211393084377
1470,2.065790891647339,-0.4518516957759857,4.9576640129089355,0.03856724500656128,0.00024327856954187155
1471,2.066248655319214,-0.45096105337142944,4.957678318023682,0.03814420476555824,0.00022639389499090612
1472,2.0661113262176514,-0.4516521692276001,4.957657814025879,0.03871022164821625,0.00022429405362345278
1473,2.0657811164855957,-0.4522338807582855,4.957608222961426,0.038968611508607864,0.00024229106202255934
1474,2.065666675567627,-0.45164868235588074,4.9575934410095215,0.03827527537941933,0.00024347729049623013
1475,2.066190481185913,-0.45223966240882874,4.957603931427002,0.03940775245428085,0.0002205507189501077
1476,2.065889596939087,-0.4516710340976715,4.957585334777832,0.03854424133896828,0.0002238389861304313
1477,2.06567120552063,-0.45169809460639954,4.957536697387695,0.03835661709308624,0.000244346127146855
1478,2.065448760986328,-0.45317357778549194,4.957517623901367,0.03962687775492668,0.00023680896265432239
1479,2.0655758380889893,-0.45125263929367065,4.957529067993164,0.03783736750483513,0.00022668330348096788
1480,2.0653111934661865,-0.4516044557094574,4.957507133483887,0.03793495520949364,0.0002270888799102977
1481,2.065852642059326,-0.4534628689289093,4.957454204559326,0.040348876267671585,0.0002397215721430257
1482,2.0659005641937256,-0.4525171220302582,4.957437038421631,0.039454951882362366,0.0002441593096591532
1483,2.0650391578674316,-0.4511314034461975,4.957449436187744,0.03721558675169945,0.00023023858375381678
1484,2.0654847621917725,-0.4535384178161621,4.957430362701416,0.040089767426252365,0.0002180761657655239
1485,2.064954996109009,-0.4513426423072815,4.9573974609375,0.03735930100083351,0.00023950963804963976
1486,2.064868927001953,-0.4529688358306885,4.957373142242432,0.03891722485423088,0.00023388957197312266
1487,2.064941883087158,-0.45210233330726624,4.9573750495910645,0.03813258558511734,0.0002240333124063909
1488,2.0645816326141357,-0.4519023001194,4.9573469161987305,0.03758014366030693,0.00023038742074277252
1489,2.0648958683013916,-0.4535219669342041,4.957310199737549,0.039529949426651,0.00023269095981959254
1490,2.0645010471343994,-0.4517159163951874,4.957305908203125,0.037332434207201004,0.00023142471036408097
1491,2.0647051334381104,-0.45296791195869446,4.957291603088379,0.0388069748878479,0.00022034381981939077
1492,2.0644564628601074,-0.4520289897918701,4.957258701324463,0.03762290999293327,0.00023311135009862483
1493,2.0644283294677734,-0.4533209800720215,4.957233905792236,0.03890375792980194,0.00022874612477608025
1494,2.0644402503967285,-0.4518621265888214,4.957230091094971,0.03746259585022926,0.00022459804313257337
1495,2.0642199516296387,-0.45321035385131836,4.957199573516846,0.03860687091946602,0.00022374707623384893
1496,2.064332962036133,-0.45229947566986084,4.957171440124512,0.037813980132341385,0.00023290363606065512
1497,2.064136028289795,-0.4533456563949585,4.957157135009766,0.0386812724173069,0.00022192680626176298
1498,2.0641536712646484,-0.4519287049770355,4.957141876220703,0.037286292761564255,0.0002250401012133807
1499,2.0641133785247803,-0.4538346827030182,4.957104206085205,0.03917074576020241,0.00022520821949001402
1500,2.0640106201171875,-0.4519248604774475,4.957090854644775,0.03716035932302475,0.00022962367802392691
1501,2.064089298248291,-0.4540063440799713,4.957070827484131,0.03934355452656746,0.00021683762315660715
1502,2.0640065670013428,-0.45148029923439026,4.957047939300537,0.03673236444592476,0.0002306271344423294
1503,2.0641212463378906,-0.45502158999443054,4.957014083862305,0.04041583091020584,0.00021996002760715783
1504,2.0637199878692627,-0.4524005055427551,4.957004070281982,0.03739289939403534,0.0002254912833450362
1505,2.0636894702911377,-0.4524558186531067,4.956984996795654,0.0374290905892849,0.00022355276450980455
1506,2.0638158321380615,-0.4547331631183624,4.956951141357422,0.0398537740111351,0.00021959385776426643
1507,2.064030170440674,-0.4507952332496643,4.956940650939941,0.03612217307090759,0.0002330453135073185
1508,2.0635173320770264,-0.4537408947944641,4.956916809082031,0.0385805182158947,0.00021945560001768172
1509,2.0634751319885254,-0.4540364444255829,4.956892967224121,0.03884553164243698,0.00021958335128147155
1510,2.0638363361358643,-0.45101460814476013,4.956876277923584,0.0361805334687233,0.00023227509518619627
1511,2.063502788543701,-0.45479658246040344,4.956847667694092,0.0396580696105957,0.0002174202963942662
1512,2.063345193862915,-0.4523266851902008,4.956836700439453,0.03702952340245247,0.00022411429381463677
1513,2.063222885131836,-0.4539335072040558,4.956808090209961,0.0385320708155632,0.0002203915355494246
1514,2.0631542205810547,-0.4532269537448883,4.956788539886475,0.0377638153731823,0.00022320485732052475
1515,2.0630953311920166,-0.4534030556678772,4.956769943237305,0.03789341077208519,0.00021998808369971812
1516,2.0630369186401367,-0.45372289419174194,4.9567461013793945,0.03816739097237587,0.00021928489150013775
1517,2.0630059242248535,-0.45313337445259094,4.956723690032959,0.037554942071437836,0.00022254683426581323
1518,2.062971353530884,-0.45431771874427795,4.956701755523682,0.03872205689549446,0.0002163071185350418
1519,2.0629799365997314,-0.4525091052055359,4.956685543060303,0.03692424297332764,0.00022186824935488403
1520,2.063044548034668,-0.45531749725341797,4.956654071807861,0.03982167690992355,0.00021335370547603816
1521,2.0631895065307617,-0.45155614614486694,4.9566426277160645,0.036198683083057404,0.00022586551494896412
1522,2.0627713203430176,-0.45459479093551636,4.956615447998047,0.038844816386699677,0.00021373873460106552
1523,2.0626513957977295,-0.45403721928596497,4.9565935134887695,0.038175396621227264,0.00021650860435329378
1524,2.0627269744873047,-0.45267453789711,4.956575393676758,0.036892350763082504,0.00022156409977469593
1525,2.0630264282226562,-0.45617783069610596,4.956547260284424,0.04072267562150955,0.00020809945999644697
1526,2.062589645385742,-0.4528387486934662,4.956534385681152,0.0369415283203125,0.00021958103752695024
1527,2.062439203262329,-0.4541013240814209,4.956509113311768,0.0380694717168808,0.00021644042863044888
1528,2.062425374984741,-0.45469194650650024,4.956487655639648,0.038659997284412384,0.00021341526007745415
1529,2.0625603199005127,-0.45239201188087463,4.956474304199219,0.0364946611225605,0.00022061255003791302
1530,2.0628342628479004,-0.4565461277961731,4.9564409255981445,0.040952615439891815,0.00020715560822281986
1531,2.062229871749878,-0.45389488339424133,4.956427097320557,0.03769470378756523,0.00021659384947270155
1532,2.0624568462371826,-0.45232775807380676,4.9564127922058105,0.03635797277092934,0.00022039565374143422
1533,2.0629379749298096,-0.4571383595466614,4.956380844116211,0.04168182611465454,0.0002040523395407945
1534,2.0621259212493896,-0.4550110697746277,4.95636510848999,0.03874220699071884,0.00021217709581833333
1535,2.063739776611328,-0.44989362359046936,4.956358909606934,0.0352238267660141,0.00023021057131700218
1536,2.0625622272491455,-0.45171329379081726,4.956336975097656,0.03588411211967468,0.0002230250829597935
1537,2.0645768642425537,-0.4596591293811798,4.956299781799316,0.045889850705862045,0.00019619340309873223
1538,2.0652880668640137,-0.46039801836013794,4.956280708312988,0.047351352870464325,0.00019429399981163442
1539,2.061858892440796,-0.45469897985458374,4.956279277801514,0.03820464387536049,0.00021361259859986603
1540,2.065408706665039,-0.4479965567588806,4.956280708312988,0.0350266732275486,0.0002382197417318821
1541,2.0649538040161133,-0.4483751356601715,4.956264972686768,0.03495959937572479,0.00023697812866885215
1542,2.0617873668670654,-0.4550979733467102,4.956235408782959,0.03855462744832039,0.0002129359927494079
1543,2.0629782676696777,-0.45812591910362244,4.956212997436523,0.042793888598680496,0.00020351418061181903
1544,2.0616652965545654,-0.4545072019100189,4.956208229064941,0.03785218670964241,0.00021597655722871423
1545,2.062822103500366,-0.45072633028030396,4.956204414367676,0.035217929631471634,0.00022826826898381114
1546,2.06164288520813,-0.453652948141098,4.956183910369873,0.03698648884892464,0.00021720933727920055
1547,2.0636448860168457,-0.45930394530296326,4.956153392791748,0.04467243701219559,0.00019964227976743132
1548,2.0626637935638428,-0.4580976366996765,4.956140995025635,0.042487189173698425,0.00020391058933455497
1549,2.062744140625,-0.4508061110973358,4.95614767074585,0.03524898365139961,0.00022756199177820235
1550,2.0628180503845215,-0.45063525438308716,4.956139087677002,0.03515763208270073,0.00022599828662350774
1551,2.061859369277954,-0.4567220211029053,4.956111907958984,0.04032103344798088,0.0002042849373538047
1552,2.0614829063415527,-0.4557075798511505,4.95609712600708,0.03893173113465309,0.0002101119316648692
1553,2.0628304481506348,-0.45066750049591064,4.95609712600708,0.0352226197719574,0.00022705746232531965
1554,2.061753511428833,-0.4525248408317566,4.956081390380859,0.03601887822151184,0.00021885470778215677
1555,2.064164638519287,-0.4603970944881439,4.956048488616943,0.04634509235620499,0.000192298146430403
1556,2.0648739337921143,-0.4611152410507202,4.956033706665039,0.047782137989997864,0.0001902210497064516
1557,2.061245918273926,-0.45544424653053284,4.956035614013672,0.038463614881038666,0.00020887520804535598
1558,2.065537452697754,-0.44788336753845215,4.956042289733887,0.03516359254717827,0.00023609618074260652
1559,2.0660765171051025,-0.4474346935749054,4.956031322479248,0.03525771200656891,0.00023782231437508017
1560,2.0613136291503906,-0.45339155197143555,4.956006050109863,0.036486268043518066,0.00021593619021587074
1561,2.0693986415863037,-0.4643671214580536,4.955966949462891,0.05560131371021271,0.00018089274817612022
1562,2.076814889907837,-0.46791982650756836,4.955947399139404,0.06659010052680969,0.00017106180894188583
1563,2.0704283714294434,-0.4649105966091156,4.95594596862793,0.05718603357672691,0.00017975438095163554
1564,2.061160087585449,-0.4559229612350464,4.955959320068359,0.0388951301574707,0.00020830442372243851
1565,2.073059558868408,-0.4430212378501892,4.955979824066162,0.03783150017261505,0.00025948561960831285
1566,2.086172580718994,-0.43770503997802734,4.9559831619262695,0.045599788427352905,0.0002864187699742615
1567,2.0814383029937744,-0.4393858015537262,4.955970287322998,0.042557090520858765,0.0002820799418259412
1568,2.0658373832702637,-0.44733279943466187,4.955942630767822,0.03494838997721672,0.00025062033091671765
1569,2.064189910888672,-0.4607584774494171,4.955904483795166,0.04679323732852936,0.000202879193238914
1570,2.0735931396484375,-0.46656733751296997,4.955887794494629,0.06203226372599602,0.00018423565779812634
1571,2.071949005126953,-0.4655899405479431,4.955888748168945,0.059408314526081085,0.00018621057097334415
1572,2.06265926361084,-0.4584473967552185,4.955904006958008,0.04294638708233833,0.00020835190662182868
1573,2.067375898361206,-0.44550013542175293,4.955926418304443,0.034651488065719604,0.00026140932459384203
1574,2.077810764312744,-0.4399576783180237,4.955928802490234,0.039510175585746765,0.00029368724790401757
1575,2.0748422145843506,-0.4413839280605316,4.955915927886963,0.03797312080860138,0.00029483396792784333
1576,2.0636799335479736,-0.44914913177490234,4.955890655517578,0.03461818769574165,0.0002655897696968168
1577,2.066732168197632,-0.46244028210639954,4.955860614776611,0.05102921277284622,0.00021279910288285464
1578,2.077864408493042,-0.4682724177837372,4.955852508544922,0.06802072376012802,0.00018977961735799909
1579,2.0765061378479004,-0.4673340618610382,4.955861568450928,0.06572099030017853,0.00018843986617866904
1580,2.065528154373169,-0.46021419763565063,4.955882549285889,0.047592781484127045,0.00020819487690459937
1581,2.0647733211517334,-0.4474588632583618,4.955904483795166,0.03401965647935867,0.0002603940956760198
1582,2.073230028152466,-0.44144773483276367,4.955902099609375,0.03642665967345238,0.00030009952024556696
1583,2.072357654571533,-0.44235262274742126,4.955883026123047,0.03645870089530945,0.0003098461020272225
1584,2.064340829849243,-0.4497155249118805,4.955855846405029,0.035844314843416214,0.00028409427613951266
1585,2.0660760402679443,-0.4616372883319855,4.955837726593018,0.049567095935344696,0.00022748792252968997
1586,2.073970317840576,-0.46653273701667786,4.955843448638916,0.06238140910863876,0.00019980139040853828
1587,2.0722620487213135,-0.46470826864242554,4.9558610916137695,0.05884353816509247,0.00019623723346740007
1588,2.064664602279663,-0.45677024126052856,4.95588493347168,0.04327443242073059,0.00021783640841022134
1589,2.065980911254883,-0.44630569219589233,4.955885887145996,0.0340714193880558,0.00027228129329159856
1590,2.072094678878784,-0.442558228969574,4.95586633682251,0.036409102380275726,0.00031070271506905556
1591,2.0703470706939697,-0.4456925690174103,4.955837249755859,0.03780893608927727,0.00031212434987537563
1592,2.065018892288208,-0.45457005500793457,4.955812454223633,0.04141079634428024,0.0002719287294894457
1593,2.0655741691589355,-0.4615975618362427,4.955819129943848,0.04903668165206909,0.00022538464691024274
1594,2.0672736167907715,-0.46218815445899963,4.955844879150391,0.05133572965860367,0.0002036973601207137
1595,2.065837860107422,-0.456449955701828,4.955874443054199,0.04414040967822075,0.00021028448827564716
1596,2.0649406909942627,-0.44940584897994995,4.955875873565674,0.03616747260093689,0.0002413742186035961
1597,2.0648398399353027,-0.44735199213027954,4.955850124359131,0.03399942070245743,0.00026725608040578663
1598,2.0636794567108154,-0.45166435837745667,4.955810070037842,0.03717224299907684,0.0002664480998646468
1599,2.064326763153076,-0.45937854051589966,4.955790042877197,0.04557902365922928,0.00023126656014937907
1600,2.0650253295898438,-0.4618290960788727,4.955798149108887,0.04874671623110771,0.00020858114294242114
1601,2.0625109672546387,-0.4581854045391083,4.95582389831543,0.042579080909490585,0.0002052812051260844
1602,2.0642311573028564,-0.44907328486442566,4.955843448638916,0.0351504385471344,0.00023228564532473683
1603,2.06727933883667,-0.4458838701248169,4.955836296081543,0.0349971242249012,0.00024780494277365506
1604,2.0637309551239014,-0.44886499643325806,4.955811023712158,0.03444785997271538,0.00024258717894554138
1605,2.0619592666625977,-0.4577946662902832,4.95577335357666,0.04165332019329071,0.00021378039673436433
1606,2.064187526702881,-0.4614732563495636,4.955766201019287,0.047582611441612244,0.00019493453146424145
1607,2.0619962215423584,-0.45907819271087646,4.955779075622559,0.04299182444810867,0.00019315024837851524
1608,2.0625991821289062,-0.45066940784454346,4.955801963806152,0.035153307020664215,0.0002140117867384106
1609,2.0646960735321045,-0.4482744336128235,4.955798149108887,0.03484904021024704,0.00022253386850934476
1610,2.0615079402923584,-0.45183777809143066,4.955775260925293,0.035244524478912354,0.00021371274488046765
1611,2.0633559226989746,-0.4610365331172943,4.9557366371154785,0.04633631929755211,0.00018768968584481627
1612,2.066419839859009,-0.46366432309150696,4.955722332000732,0.052043356001377106,0.00017962499987334013
1613,2.062509298324585,-0.46034011244773865,4.955728530883789,0.044798508286476135,0.0001863632642198354
1614,2.061734914779663,-0.4515992999076843,4.955753326416016,0.035249192267656326,0.0002082990249618888
1615,2.0635693073272705,-0.4495334327220917,4.955757141113281,0.03501230850815773,0.00021193097927607596
1616,2.060880184173584,-0.45337703824043274,4.955740451812744,0.03618774935603142,0.0001993693585973233
1617,2.0638248920440674,-0.4619086980819702,4.955699920654297,0.0477045439183712,0.00017928988381754607
1618,2.066293954849243,-0.4637436270713806,4.955682754516602,0.05201892927289009,0.00017744940123520792
1619,2.0621137619018555,-0.45977070927619934,4.955686569213867,0.04385197162628174,0.00018940260633826256
1620,2.0621798038482666,-0.4509730041027069,4.955713272094727,0.03508366271853447,0.00021234957966953516
1621,2.0639853477478027,-0.4491296410560608,4.955721378326416,0.03504154458642006,0.00021269229182507843
1622,2.0611469745635986,-0.45315587520599365,4.9557085037231445,0.03625129163265228,0.00019730866188183427
1623,2.0629303455352783,-0.4611358344554901,4.9556708335876465,0.04605099931359291,0.0001797005534172058
1624,2.0642600059509277,-0.46228718757629395,4.955651760101318,0.04853897541761398,0.0001823815400712192
1625,2.061047077178955,-0.4577074646949768,4.955654621124268,0.04072810709476471,0.00019909355614800006
1626,2.063347578048706,-0.44953781366348267,4.955682754516602,0.03482523187994957,0.0002186961064580828
1627,2.065199375152588,-0.4481729567050934,4.955691814422607,0.03530999273061752,0.00021656262106262147
1628,2.061691999435425,-0.4524904489517212,4.955678939819336,0.03614271804690361,0.00020006197155453265
1629,2.062436819076538,-0.46060940623283386,4.95564079284668,0.045043665915727615,0.00018213620933238417
1630,2.0635640621185303,-0.4617854952812195,4.955618381500244,0.047353483736515045,0.0001868295221356675
1631,2.0610435009002686,-0.45726123452186584,4.955617904663086,0.04029040038585663,0.00020559543918352574
1632,2.0627801418304443,-0.4500576853752136,4.955644130706787,0.034794289618730545,0.00022155292390380055
1633,2.0635180473327637,-0.44962242245674133,4.955653190612793,0.03509921208024025,0.00021455941896419972
1634,2.0610079765319824,-0.45459461212158203,4.955638885498047,0.03758745640516281,0.00019563159730751067
1635,2.062619924545288,-0.4611332416534424,4.955596446990967,0.045768167823553085,0.00018667278345674276
1636,2.063333511352539,-0.4611344635486603,4.955575942993164,0.046484336256980896,0.00019570293079596013
1637,2.061304807662964,-0.45615482330322266,4.95557975769043,0.039455536752939224,0.00021413956710603088
1638,2.061972141265869,-0.45089632272720337,4.955609321594238,0.03484668955206871,0.0002170626976294443
1639,2.0624496936798096,-0.45198285579681396,4.955617904663086,0.03642190247774124,0.0002016044600168243
1640,2.0617167949676514,-0.4569912850856781,4.955599308013916,0.04072288051247597,0.00018545995408203453
1641,2.0608649253845215,-0.45900747179985046,4.955560684204102,0.04189758375287056,0.00019447528757154942
1642,2.0616605281829834,-0.455179363489151,4.955545425415039,0.03884849324822426,0.0002188612415920943
1643,2.0611186027526855,-0.45296770334243774,4.955554008483887,0.03609022498130798,0.00021922447194810957
