epoch,total,mle,pl,ode,ic
59,3.203325033187866,0.30323442816734314,5.315029621124268,0.21352356672286987,0.029052292928099632
60,3.1899797916412354,0.2929047644138336,5.314280033111572,0.2123321294784546,0.027603015303611755
61,3.177032232284546,0.28272393345832825,5.31352424621582,0.21127980947494507,0.0262664295732975
62,3.164558172225952,0.2726609706878662,5.312765598297119,0.2104800045490265,0.025034476071596146
63,3.1526389122009277,0.26267820596694946,5.3120036125183105,0.21006013453006744,0.023898908868432045
64,3.141362428665161,0.25273239612579346,5.311239719390869,0.2101586014032364,0.02285137213766575
65,3.130817174911499,0.24277661740779877,5.310473918914795,0.21092015504837036,0.021883485838770866
66,3.121091365814209,0.23276178538799286,5.3097076416015625,0.21248894929885864,0.020986849442124367
67,3.11226224899292,0.22263900935649872,5.30894136428833,0.2149995118379593,0.020153146237134933
68,3.104388952255249,0.21236196160316467,5.3081746101379395,0.21856555342674255,0.01937415823340416
69,3.097503662109375,0.20188988745212555,5.307408332824707,0.22326749563217163,0.018641922622919083
70,3.091601848602295,0.19119144976139069,5.306643009185791,0.22913995385169983,0.017948897555470467
71,3.0866384506225586,0.1802493929862976,5.305878639221191,0.2361615151166916,0.017288316041231155
72,3.0825278759002686,0.16906620562076569,5.305115699768066,0.2442493587732315,0.016654543578624725
73,3.0791521072387695,0.15767067670822144,5.304353713989258,0.25326108932495117,0.016043514013290405
74,3.076378583908081,0.146124005317688,5.303594589233398,0.2630041837692261,0.015453076921403408
75,3.0740771293640137,0.13452467322349548,5.302837371826172,0.273250937461853,0.01488305814564228
76,3.072140693664551,0.12301041930913925,5.3020830154418945,0.28375357389450073,0.01433506142348051
77,3.070488929748535,0.11175649613142014,5.301331996917725,0.2942543029785156,0.013811971060931683
78,3.06906795501709,0.10096989572048187,5.300584316253662,0.30448874831199646,0.013317368924617767
79,3.067837715148926,0.09087903797626495,5.299840450286865,0.3141835331916809,0.012854937463998795
80,3.06675386428833,0.08171907812356949,5.299101829528809,0.32305577397346497,0.012427986599504948
81,3.06575608253479,0.07371287047863007,5.298367977142334,0.3308200538158417,0.012039091438055038
82,3.0647671222686768,0.0670495554804802,5.297638893127441,0.3372081518173218,0.011689883656799793
83,3.063701629638672,0.06186453998088837,5.2969160079956055,0.34199804067611694,0.011380947194993496
84,3.062480926513672,0.058225248008966446,5.296199321746826,0.3450443148612976,0.011111798696219921
85,3.0610511302948,0.05612628906965256,5.295488357543945,0.34629958868026733,0.010880965739488602
86,3.059391975402832,0.055493760854005814,5.294784069061279,0.34582003951072693,0.010686138644814491
87,3.0575194358825684,0.05619632080197334,5.294086456298828,0.3437556326389313,0.010524312034249306
88,3.0554771423339844,0.058059386909008026,5.293394565582275,0.34032854437828064,0.010392007417976856
89,3.0533266067504883,0.06087973713874817,5.292710304260254,0.33580633997917175,0.010285451076924801
90,3.0511300563812256,0.06443867087364197,5.292030334472656,0.33047544956207275,0.010200735181570053
91,3.048945188522339,0.06851362437009811,5.291357517242432,0.32461878657341003,0.01013399101793766
92,3.0468132495880127,0.0728880986571312,5.2906904220581055,0.31849828362464905,0.010081535205245018
93,3.0447592735290527,0.07736017554998398,5.290030002593994,0.3123439848423004,0.01004000473767519
94,3.042790651321411,0.08174958825111389,5.289373397827148,0.3063477575778961,0.01000646036118269
95,3.0409045219421387,0.08590339124202728,5.288722515106201,0.3006613254547119,0.009978498332202435
96,3.039090156555176,0.08969975262880325,5.288076877593994,0.29539769887924194,0.009954297915101051
97,3.0373332500457764,0.09304972738027573,5.2874345779418945,0.2906333804130554,0.009932642802596092
98,3.035621166229248,0.09589708596467972,5.286798000335693,0.2864120602607727,0.009912909008562565
99,3.033942461013794,0.09821603447198868,5.286165714263916,0.28274837136268616,0.00989502388983965
100,3.0322883129119873,0.10000748187303543,5.285538196563721,0.27963221073150635,0.009879367426037788
101,3.0306506156921387,0.10129427909851074,5.284914493560791,0.27703243494033813,0.009866704232990742
102,3.029022455215454,0.1021156832575798,5.284294128417969,0.2749016582965851,0.009858034551143646
103,3.0273969173431396,0.10252190381288528,5.283679008483887,0.2731809616088867,0.00985451228916645
104,3.025763988494873,0.10256893932819366,5.283066749572754,0.27180442214012146,0.009857330471277237
105,3.0241153240203857,0.10231383144855499,5.282458782196045,0.27070459723472595,0.009867616929113865
106,3.0224411487579346,0.10181095451116562,5.281854152679443,0.2698168456554413,0.009886369109153748
107,3.020733118057251,0.10110866278409958,5.281253337860107,0.26908358931541443,0.009914383292198181
108,3.0189852714538574,0.10024753212928772,5.280656814575195,0.26845690608024597,0.009952228516340256
109,3.0171914100646973,0.0992589220404625,5.280062675476074,0.2679009735584259,0.010000201873481274
110,3.0153510570526123,0.09816472232341766,5.2794718742370605,0.26739200949668884,0.010058355517685413
111,3.0134644508361816,0.09697777032852173,5.2788848876953125,0.2669178247451782,0.010126476176083088
112,3.0115339756011963,0.09570294618606567,5.278301239013672,0.26647627353668213,0.010204133577644825
113,3.009561538696289,0.0943387970328331,5.277719020843506,0.2660725712776184,0.010290694423019886
114,3.0075511932373047,0.09287959337234497,5.277140140533447,0.26571640372276306,0.010385388508439064
115,3.005505323410034,0.09131750464439392,5.27656364440918,0.2654188275337219,0.010487361811101437
116,3.0034255981445312,0.08964496105909348,5.2759904861450195,0.2651897668838501,0.010595724917948246
117,3.0013113021850586,0.0878567174077034,5.275419235229492,0.26503536105155945,0.010709639638662338
118,2.999161720275879,0.08595175296068192,5.274850368499756,0.26495641469955444,0.010828368365764618
119,2.9969749450683594,0.08393457531929016,5.2742838859558105,0.26494720578193665,0.010951339267194271
120,2.9947493076324463,0.08181612938642502,5.273719787597656,0.2649952173233032,0.01107819378376007
121,2.9924824237823486,0.0796138197183609,5.273157596588135,0.26508086919784546,0.011208808049559593
122,2.9901716709136963,0.07735119760036469,5.272597312927246,0.26517871022224426,0.011343318969011307
123,2.987816572189331,0.07505658268928528,5.272039413452148,0.265258252620697,0.01148208323866129
124,2.985414981842041,0.0727616548538208,5.271484375,0.26528552174568176,0.011625670827925205
125,2.9829647541046143,0.07049933075904846,5.270931243896484,0.26522499322891235,0.01177479512989521
126,2.980463743209839,0.0683014839887619,5.27038049697876,0.2650417685508728,0.011930248700082302
127,2.9779093265533447,0.06619685143232346,5.269831657409668,0.2647036910057068,0.0120928343385458
128,2.9752986431121826,0.06420886516571045,5.269285678863525,0.26418375968933105,0.012263280339539051
129,2.9726293087005615,0.06235400214791298,5.26874303817749,0.2634616792201996,0.012442181818187237
130,2.969897985458374,0.06064070761203766,5.268202781677246,0.2625257670879364,0.012629929929971695
131,2.9671008586883545,0.05906878784298897,5.267664432525635,0.26137328147888184,0.01282667275518179
132,2.9642369747161865,0.05762958526611328,5.267128944396973,0.2600107192993164,0.01303229108452797
133,2.9613044261932373,0.05630675330758095,5.266596794128418,0.2584528923034668,0.013246388174593449
134,2.958300828933716,0.0550776869058609,5.266067028045654,0.2567211985588074,0.013468313030898571
135,2.9552249908447266,0.05391518771648407,5.265540599822998,0.2548421621322632,0.013697181828320026
136,2.9520742893218994,0.05278963968157768,5.265016078948975,0.25284454226493835,0.013931944034993649
137,2.948847532272339,0.051671095192432404,5.264495372772217,0.25075745582580566,0.014171427115797997
138,2.945542335510254,0.050531357526779175,5.263977527618408,0.24860799312591553,0.014414429664611816
139,2.9421558380126953,0.04934551939368248,5.263462066650391,0.246419757604599,0.014659754000604153
140,2.9386863708496094,0.04809354618191719,5.262950420379639,0.24421125650405884,0.014906293712556362
141,2.9351305961608887,0.046760719269514084,5.262442111968994,0.24199552834033966,0.015153062529861927
142,2.9314844608306885,0.045337945222854614,5.261935234069824,0.23977980017662048,0.015399218536913395
143,2.927748203277588,0.04382133483886719,5.2614336013793945,0.2375659942626953,0.015644075348973274
144,2.923917055130005,0.04221135005354881,5.260934352874756,0.2353515326976776,0.015887077897787094
145,2.9199893474578857,0.04051147773861885,5.260438919067383,0.23313069343566895,0.01612776145339012
146,2.915961980819702,0.03872692212462425,5.259946823120117,0.23089595139026642,0.01636573113501072
147,2.911832571029663,0.03686298802495003,5.259458541870117,0.22863969206809998,0.016600562259554863
148,2.9075984954833984,0.034923896193504333,5.258974552154541,0.22635553777217865,0.016831791028380394
149,2.90325665473938,0.032911643385887146,5.258493423461914,0.22403958439826965,0.01705884374678135
150,2.898806571960449,0.030825389549136162,5.258017539978027,0.22169125080108643,0.017281021922826767
151,2.894244432449341,0.02866121381521225,5.257544040679932,0.21931356191635132,0.01749749295413494
152,2.889570713043213,0.02641240507364273,5.257075786590576,0.21691298484802246,0.017707310616970062
153,2.8847835063934326,0.024070117622613907,5.256610870361328,0.21449856460094452,0.01790943183004856
154,2.8798842430114746,0.021624458953738213,5.25615119934082,0.2120811939239502,0.01810281164944172
155,2.8748717308044434,0.019065583124756813,5.25569486618042,0.20967212319374084,0.01828642189502716
156,2.8697474002838135,0.016385013237595558,5.255242347717285,0.20728181302547455,0.01845937967300415
157,2.864513874053955,0.013576729223132133,5.254794597625732,0.204918771982193,0.01862095482647419
158,2.85917329788208,0.01063795667141676,5.2543511390686035,0.20258896052837372,0.018770664930343628
159,2.853728771209717,0.0075696599669754505,5.25391149520874,0.20029515027999878,0.018908267840743065
160,2.8481860160827637,0.0043765585869550705,5.253476619720459,0.19803713262081146,0.019033800810575485
161,2.8425495624542236,0.0010665657464414835,5.253046035766602,0.19581224024295807,0.019147520884871483
162,2.8368260860443115,-0.0023499273229390383,5.25261926651001,0.19361628592014313,0.019249873235821724
163,2.831024169921875,-0.005861266050487757,5.252198219299316,0.19144485890865326,0.01934141293168068
164,2.825151205062866,-0.009455804713070393,5.251780033111572,0.18929442763328552,0.01942272298038006
165,2.819218635559082,-0.01312301866710186,5.25136661529541,0.1871640980243683,0.01949433982372284
166,2.813237190246582,-0.016854586079716682,5.250957489013672,0.18505623936653137,0.019556686282157898
167,2.807218313217163,-0.020644985139369965,5.250551700592041,0.18297749757766724,0.019610024988651276
168,2.801177501678467,-0.024491658434271812,5.25015115737915,0.1809389293193817,0.019654415547847748
169,2.7951276302337646,-0.02839476615190506,5.249753952026367,0.17895551025867462,0.019689757376909256
170,2.7890849113464355,-0.032356396317481995,5.24936056137085,0.17704541981220245,0.019715778529644012
171,2.783066749572754,-0.03637954592704773,5.248970985412598,0.17522889375686646,0.019732115790247917
172,2.7770907878875732,-0.04046688601374626,5.248585224151611,0.17352649569511414,0.019738364964723587
173,2.7711739540100098,-0.04461966082453728,5.248202800750732,0.1719580590724945,0.019734131172299385
174,2.7653355598449707,-0.048836685717105865,5.247823715209961,0.17054125666618347,0.01971910335123539
175,2.7595934867858887,-0.053113896399736404,5.247446537017822,0.16929097473621368,0.01969306543469429
176,2.753966808319092,-0.057444166392087936,5.247072696685791,0.16821862757205963,0.01965593732893467
177,2.7484734058380127,-0.06181785464286804,5.246702194213867,0.16733253002166748,0.019607752561569214
178,2.7431299686431885,-0.06622344255447388,5.246333122253418,0.1666380912065506,0.019548635929822922
179,2.7379515171051025,-0.07064858078956604,5.245965957641602,0.1661384254693985,0.019478794187307358
180,2.732952356338501,-0.07508104294538498,5.24560022354126,0.16583500802516937,0.019398467615246773
181,2.728144407272339,-0.0795094221830368,5.245236396789551,0.165727898478508,0.019307928159832954
182,2.723536729812622,-0.08392336219549179,5.244874000549316,0.16581569612026215,0.019207501783967018
183,2.719134569168091,-0.08831363916397095,5.244511127471924,0.16609492897987366,0.019097549840807915
184,2.7149415016174316,-0.09267105907201767,5.244150161743164,0.16655902564525604,0.018978547304868698
185,2.710956335067749,-0.09698585420846939,5.243788242340088,0.16719698905944824,0.01885109953582287
186,2.7071750164031982,-0.1012464314699173,5.2434258460998535,0.1679922491312027,0.018715985119342804
187,2.7035892009735107,-0.10543858259916306,5.243063449859619,0.1689217984676361,0.018574180081486702
188,2.7001876831054688,-0.10954535752534866,5.242700099945068,0.16995610296726227,0.018426818773150444
189,2.6969549655914307,-0.11354738473892212,5.242334365844727,0.17105983197689056,0.018275205045938492
190,2.6938741207122803,-0.11742398887872696,5.241967678070068,0.17219363152980804,0.01812068372964859
191,2.6909255981445312,-0.12115484476089478,5.2415995597839355,0.1733160763978958,0.017964625731110573
192,2.6880877017974854,-0.12472163885831833,5.2412285804748535,0.1743866354227066,0.01780831068754196
193,2.6853392124176025,-0.12810967862606049,5.240856170654297,0.1753678172826767,0.017652908340096474
194,2.6826577186584473,-0.13130870461463928,5.240480422973633,0.17622694373130798,0.017499428242444992
195,2.6800246238708496,-0.13431303203105927,5.240103244781494,0.17693723738193512,0.01734873279929161
196,2.677419900894165,-0.13712097704410553,5.23972225189209,0.17747797071933746,0.017201589420437813
197,2.6748290061950684,-0.13973380625247955,5.239340305328369,0.17783410847187042,0.01705869846045971
198,2.672239065170288,-0.1421545147895813,5.238954544067383,0.1779954433441162,0.01692073605954647
199,2.6696410179138184,-0.14438696205615997,5.238566875457764,0.1779559999704361,0.016788387671113014
200,2.667029857635498,-0.1464356631040573,5.238178253173828,0.17771412432193756,0.016662342473864555
201,2.664402961730957,-0.1483059823513031,5.237786769866943,0.17727237939834595,0.016543256118893623
202,2.661761999130249,-0.1500052660703659,5.237394332885742,0.17663846909999847,0.01643170230090618
203,2.6591098308563232,-0.15154333412647247,5.236999988555908,0.17582523822784424,0.016328129917383194
204,2.6564528942108154,-0.15293332934379578,5.236604690551758,0.17485107481479645,0.016232801601290703
205,2.6537978649139404,-0.15419161319732666,5.236208915710449,0.17373909056186676,0.016145752742886543
206,2.651151657104492,-0.15533697605133057,5.235812664031982,0.1725156605243683,0.016066821292042732
207,2.6485235691070557,-0.15638943016529083,5.235417366027832,0.17120862007141113,0.015995636582374573
208,2.645918846130371,-0.15736904740333557,5.235022068023682,0.16984529793262482,0.015931662172079086
209,2.643343925476074,-0.15829424560070038,5.234626770019531,0.16845053434371948,0.015874221920967102
210,2.640803575515747,-0.15918150544166565,5.234233856201172,0.1670459359884262,0.015822524204850197
211,2.638301134109497,-0.16004516184329987,5.233842372894287,0.1656493842601776,0.01577567495405674
212,2.635836362838745,-0.16089776158332825,5.233451843261719,0.16427549719810486,0.015732672065496445
213,2.6334099769592285,-0.16175074875354767,5.2330641746521,0.16293619573116302,0.015692416578531265
214,2.63101863861084,-0.16261494159698486,5.232676982879639,0.16164156794548035,0.01565372757613659
215,2.628661632537842,-0.1635005921125412,5.232293605804443,0.16039980947971344,0.015615361742675304
216,2.6263322830200195,-0.16441725194454193,5.231911659240723,0.15921767055988312,0.015576068311929703
217,2.624027967453003,-0.16537272930145264,5.231533050537109,0.15809954702854156,0.01553464774042368
218,2.6217424869537354,-0.16637282073497772,5.2311553955078125,0.1570475548505783,0.015490012243390083
219,2.6194725036621094,-0.16742049157619476,5.2307820320129395,0.15606078505516052,0.0154412304982543
220,2.6172125339508057,-0.16851620376110077,5.230409622192383,0.15513628721237183,0.015387553721666336
221,2.614959239959717,-0.1696583777666092,5.230039596557617,0.15426945686340332,0.015328433364629745
222,2.612710475921631,-0.17084436118602753,5.229671955108643,0.15345516800880432,0.015263490378856659
223,2.6104631423950195,-0.17207111418247223,5.229305744171143,0.1526888906955719,0.015192519873380661
224,2.608217477798462,-0.17333608865737915,5.228941917419434,0.15196706354618073,0.01511547900736332
225,2.6059727668762207,-0.17463712394237518,5.228579521179199,0.1512875258922577,0.015032460913062096
226,2.6037299633026123,-0.17597214877605438,5.228219032287598,0.15064875781536102,0.014943732880055904
227,2.6014902591705322,-0.17733874917030334,5.227859973907471,0.15004943311214447,0.014849712140858173
228,2.5992558002471924,-0.1787336766719818,5.22750186920166,0.14948758482933044,0.014750996604561806
229,2.597028970718384,-0.18015268445014954,5.227146148681641,0.1489604115486145,0.014648307114839554
230,2.5948116779327393,-0.18159079551696777,5.226790904998779,0.14846445620059967,0.014542500488460064
231,2.5926055908203125,-0.1830427497625351,5.226436138153076,0.14799563586711884,0.014434503391385078
232,2.590414047241211,-0.18450360000133514,5.2260847091674805,0.14754997193813324,0.014325272291898727
233,2.5882368087768555,-0.18596889078617096,5.225732803344727,0.14712359011173248,0.014215750619769096
234,2.586076498031616,-0.18743471801280975,5.2253828048706055,0.14671292901039124,0.014106852002441883
235,2.583933115005493,-0.18889744579792023,5.225033760070801,0.14631421864032745,0.013999435119330883
236,2.5818076133728027,-0.19035328924655914,5.224686622619629,0.14592327177524567,0.013894293457269669
237,2.579699754714966,-0.19179782271385193,5.224340438842773,0.14553514122962952,0.01379212737083435
238,2.5776093006134033,-0.19322647154331207,5.223995685577393,0.1451444774866104,0.013693531043827534
239,2.5755367279052734,-0.19463446736335754,5.2236528396606445,0.14474591612815857,0.013598961755633354
240,2.573481559753418,-0.19601765275001526,5.223311424255371,0.1443348079919815,0.013508714735507965
241,2.5714447498321533,-0.19737297296524048,5.222973346710205,0.14390802383422852,0.013422911055386066
242,2.5694243907928467,-0.19869861006736755,5.222635269165039,0.1434638798236847,0.013341487385332584
243,2.56742262840271,-0.19999384880065918,5.222300052642822,0.1430021971464157,0.013264209032058716
244,2.565439462661743,-0.20125854015350342,5.22196626663208,0.1425238996744156,0.013190707191824913
245,2.5634753704071045,-0.20249317586421967,5.221635341644287,0.14203055202960968,0.013120477087795734
246,2.5615320205688477,-0.20369835197925568,5.221306324005127,0.1415242701768875,0.013052931055426598
247,2.559609889984131,-0.20487503707408905,5.220979690551758,0.14100757241249084,0.012987402267754078
248,2.5577096939086914,-0.20602481067180634,5.22065544128418,0.14048360288143158,0.012923158705234528
249,2.5558323860168457,-0.2071501910686493,5.220333576202393,0.13995645940303802,0.012859437614679337
250,2.553978443145752,-0.20825433731079102,5.220013618469238,0.13943053781986237,0.01279547717422247
251,2.5521485805511475,-0.2093411237001419,5.219696044921875,0.13891102373600006,0.012730518355965614
252,2.5503427982330322,-0.21041448414325714,5.219381332397461,0.13840264081954956,0.01266387663781643
253,2.548560857772827,-0.21147796511650085,5.21906852722168,0.1379096359014511,0.012594964355230331
254,2.5468032360076904,-0.21253466606140137,5.2187581062316895,0.13743557035923004,0.012523286044597626
255,2.545069694519043,-0.21358714997768402,5.21845006942749,0.13698318600654602,0.012448509223759174
256,2.5433595180511475,-0.21463756263256073,5.218143939971924,0.13655464351177216,0.012370430864393711
257,2.541672945022583,-0.2156878262758255,5.21783971786499,0.13615188002586365,0.01228900346904993
258,2.5400097370147705,-0.2167394757270813,5.217536926269531,0.13577616214752197,0.012204322032630444
259,2.538370132446289,-0.21779359877109528,5.21723747253418,0.13542841374874115,0.012116645462810993
260,2.5367538928985596,-0.21885021030902863,5.2169389724731445,0.13510827720165253,0.012026370503008366
261,2.5351614952087402,-0.21990852057933807,5.2166428565979,0.1348145753145218,0.011934024281799793
262,2.53359317779541,-0.22096677124500275,5.2163496017456055,0.13454490900039673,0.011840242892503738
263,2.532047986984253,-0.22202254831790924,5.216056823730469,0.13429634273052216,0.011745722964406013
264,2.5305263996124268,-0.22307319939136505,5.215765953063965,0.13406534492969513,0.011651192791759968
265,2.5290284156799316,-0.22411605715751648,5.215477466583252,0.1338483691215515,0.011557372286915779
266,2.5275533199310303,-0.22514866292476654,5.215190410614014,0.1336420774459839,0.0114649198949337
267,2.526101589202881,-0.22616857290267944,5.214905738830566,0.1334429681301117,0.01137443259358406
268,2.524671792984009,-0.22717353701591492,5.2146220207214355,0.13324785232543945,0.011286408640444279
269,2.523263931274414,-0.22816160321235657,5.214341163635254,0.13305379450321198,0.011201214976608753
270,2.5218770503997803,-0.22913123667240143,5.214061737060547,0.13285838067531586,0.011119102127850056
271,2.520510673522949,-0.23008155822753906,5.2137837409973145,0.13266010582447052,0.01104016974568367
272,2.5191636085510254,-0.23101259768009186,5.213507175445557,0.13245828449726105,0.010964390821754932
273,2.517836332321167,-0.2319248467683792,5.21323299407959,0.13225297629833221,0.010891621001064777
274,2.5165271759033203,-0.232819601893425,5.212960243225098,0.13204510509967804,0.010821608826518059
275,2.5152361392974854,-0.23369817435741425,5.21268892288208,0.1318356990814209,0.010754040442407131
276,2.513962507247925,-0.23456217348575592,5.2124199867248535,0.13162602484226227,0.01068855356425047
277,2.5127055644989014,-0.235413059592247,5.21215295791626,0.13141734898090363,0.010624774731695652
278,2.5114638805389404,-0.23625244200229645,5.211886405944824,0.13121087849140167,0.010562334209680557
279,2.510237693786621,-0.23708197474479675,5.2116217613220215,0.13100787997245789,0.01050087995827198
280,2.509026050567627,-0.2379031628370285,5.211359024047852,0.1308094561100006,0.010440115816891193
281,2.5078279972076416,-0.23871740698814392,5.2110981941223145,0.1306164562702179,0.010379808023571968
282,2.5066423416137695,-0.2395256757736206,5.2108378410339355,0.1304292529821396,0.010319789871573448
283,2.5054686069488525,-0.24032853543758392,5.210578918457031,0.13024771213531494,0.01025997195392847
284,2.5043063163757324,-0.24112604558467865,5.21032190322876,0.13007119297981262,0.010200356133282185
285,2.50315523147583,-0.2419181913137436,5.210066795349121,0.1298990398645401,0.010141001082956791
286,2.502013683319092,-0.24270471930503845,5.209812641143799,0.12973003089427948,0.010082031600177288
287,2.5008811950683594,-0.2434851974248886,5.209559440612793,0.12956315279006958,0.010023619048297405
288,2.499758005142212,-0.24425897002220154,5.20930814743042,0.12939681112766266,0.00996597483754158
289,2.4986424446105957,-0.24502518773078918,5.209057807922363,0.1292293518781662,0.009909326210618019
290,2.4975342750549316,-0.24578270316123962,5.208808422088623,0.12905891239643097,0.009853904135525227
291,2.496434211730957,-0.24653053283691406,5.208561897277832,0.1288837492465973,0.009799920953810215
292,2.4953393936157227,-0.2472676932811737,5.208314895629883,0.12870217859745026,0.00974755734205246
293,2.494251251220703,-0.24799349904060364,5.208069801330566,0.12851282954216003,0.00969694834202528
294,2.493168354034424,-0.24870750308036804,5.207826137542725,0.1283147931098938,0.009648175910115242
295,2.492090940475464,-0.249409481883049,5.207583427429199,0.12810733914375305,0.009601258672773838
296,2.4910175800323486,-0.2500995397567749,5.20734167098999,0.12789013981819153,0.009556161239743233
297,2.4899494647979736,-0.25077784061431885,5.207101821899414,0.1276632696390152,0.00951278954744339
298,2.488884449005127,-0.2514450252056122,5.206862926483154,0.12742717564105988,0.009471012279391289
299,2.487823486328125,-0.25210192799568176,5.206624507904053,0.12718243896961212,0.009430657140910625
300,2.4867660999298096,-0.25274965167045593,5.206387996673584,0.1269301474094391,0.009391534142196178
301,2.4857115745544434,-0.2533893883228302,5.206151962280273,0.12667150795459747,0.0093534579500556
302,2.4846601486206055,-0.25402218103408813,5.2059173583984375,0.1264074742794037,0.009316244162619114
303,2.483611583709717,-0.25464928150177,5.205684185028076,0.12613919377326965,0.009279743768274784
