epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
961,0.4524880349636078,-0.9166426062583923,5.4747538566589355,0.0,0.0,2.761530049610883e-05,0.0,4.145409548073076e-05,0.0
962,0.4524766504764557,-0.9166986346244812,5.4747538566589355,0.0,0.0,7.053538865875453e-05,0.0,4.162713230471127e-05,0.0
963,0.45246776938438416,-0.9166859984397888,5.474754333496094,0.0,0.0,4.8700243496568874e-05,0.0,4.164839265285991e-05,0.0
964,0.45246022939682007,-0.9166975021362305,5.474754810333252,0.0,0.0,5.158277053851634e-05,0.0,4.174292189418338e-05,0.0
965,0.4524538516998291,-0.9167194962501526,5.47475528717041,0.0,0.0,6.574298458872363e-05,0.0,4.18767704104539e-05,0.0
966,0.4524480998516083,-0.9166956543922424,5.474755764007568,0.0,0.0,3.5858316550729796e-05,0.0,4.189553510514088e-05,0.0
967,0.45244306325912476,-0.9167528748512268,5.474755764007568,0.0,0.0,8.636325947009027e-05,0.0,4.2062922148033977e-05,0.0
968,0.452441930770874,-0.9166876077651978,5.474755764007568,0.0,0.0,2.0494620912359096e-05,0.0,4.200969124212861e-05,0.0
969,0.45243942737579346,-0.9167879819869995,5.474756717681885,0.0,0.0,0.00011524700676091015,0.0,4.229923797538504e-05,0.0
970,0.45245105028152466,-0.9166666865348816,5.474757671356201,0.0,0.0,7.155035746109206e-06,0.0,4.2115385440411046e-05,0.0
971,0.4524325132369995,-0.9168137311935425,5.474757671356201,0.0,0.0,0.00013205799041315913,0.0,4.247780088917352e-05,0.0
972,0.4524274468421936,-0.9166955351829529,5.474758148193359,0.0,0.0,1.0060758540930692e-05,0.0,4.233621075400151e-05,0.0
973,0.4524083435535431,-0.9168093800544739,5.474757671356201,0.0,0.0,0.00010199193638982251,0.0,4.2631545511540025e-05,0.0
974,0.45240074396133423,-0.9167402982711792,5.474758625030518,0.0,0.0,2.655153912201058e-05,0.0,4.2484225559746847e-05,0.0
975,0.452390193939209,-0.9168130159378052,5.474758625030518,0.0,0.0,8.662827895022929e-05,0.0,4.269229248166084e-05,0.0
976,0.4523814916610718,-0.9167739152908325,5.474759101867676,0.0,0.0,3.785741137107834e-05,0.0,4.2777530325111e-05,0.0
977,0.45237165689468384,-0.9168086051940918,5.474759578704834,0.0,0.0,6.122320337453857e-05,0.0,4.291405639378354e-05,0.0
978,0.45236772298812866,-0.9168092608451843,5.474759578704834,0.0,0.0,5.8180681662634015e-05,0.0,4.289223943487741e-05,0.0
979,0.45235902070999146,-0.9168102741241455,5.47476053237915,0.0,0.0,4.937741323374212e-05,0.0,4.297681516618468e-05,0.0
980,0.4523535370826721,-0.9168399572372437,5.47476053237915,0.0,0.0,7.137923239497468e-05,0.0,4.319937579566613e-05,0.0
981,0.45234766602516174,-0.9167975783348083,5.474761486053467,0.0,0.0,2.3286898795049638e-05,0.0,4.3159878259757534e-05,0.0
982,0.45234933495521545,-0.9168871641159058,5.474761009216309,0.0,0.0,0.0001126133938669227,0.0,4.336109122959897e-05,0.0
983,0.4523579180240631,-0.9167718887329102,5.474761962890625,0.0,0.0,7.012979949649889e-06,0.0,4.322996755945496e-05,0.0
984,0.4523509740829468,-0.9169162511825562,5.474762916564941,0.0,0.0,0.00014014015323482454,0.0,4.3636046029860154e-05,0.0
985,0.45236268639564514,-0.916766345500946,5.474762916564941,0.0,0.0,4.97728160553379e-06,0.0,4.3333588109817356e-05,0.0
986,0.45233234763145447,-0.9169068932533264,5.4747633934021,0.0,0.0,0.00011195387196494266,0.0,4.364298001746647e-05,0.0
987,0.4523017406463623,-0.9168686866760254,5.474763870239258,0.0,0.0,4.207817983115092e-05,0.0,4.373933916212991e-05,0.0
988,0.45230889320373535,-0.916868269443512,5.474763870239258,0.0,0.0,4.7821809857850894e-05,0.0,4.383616760605946e-05,0.0
989,0.45229366421699524,-0.9169052839279175,5.474763870239258,0.0,0.0,6.954785203561187e-05,0.0,4.384212297736667e-05,0.0
990,0.4522894322872162,-0.9168881177902222,5.474764347076416,0.0,0.0,4.774639819515869e-05,0.0,4.387264561955817e-05,0.0
991,0.45227399468421936,-0.9169100522994995,5.474764347076416,0.0,0.0,5.203193722991273e-05,0.0,4.4091248128097504e-05,0.0
992,0.4522743821144104,-0.9169231057167053,5.474765300750732,0.0,0.0,6.382765423040837e-05,0.0,4.423133214004338e-05,0.0
993,0.4522683322429657,-0.9168981909751892,5.474765777587891,0.0,0.0,3.351930354256183e-05,0.0,4.415408329805359e-05,0.0
994,0.4522719085216522,-0.9169726967811584,5.474766254425049,0.0,0.0,0.00010945848771370947,0.0,4.4356875150697306e-05,0.0
995,0.45228311419487,-0.9168601632118225,5.474766254425049,0.0,0.0,8.659028935653623e-06,0.0,4.430558328749612e-05,0.0
996,0.45227232575416565,-0.9169905781745911,5.474766731262207,0.0,0.0,0.0001243359292857349,0.0,4.468716724659316e-05,0.0
997,0.45226964354515076,-0.9168872237205505,5.474766731262207,0.0,0.0,2.1241570721031167e-05,0.0,4.439334952621721e-05,0.0
998,0.45228487253189087,-0.9169570207595825,5.474767208099365,0.0,0.0,0.00010478486365173012,0.0,4.4529813749250025e-05,0.0
999,0.45226719975471497,-0.9168872833251953,5.474767684936523,0.0,0.0,1.7130496416939422e-05,0.0,4.454130612430163e-05,0.0
1000,0.4522278606891632,-0.916995644569397,5.474767684936523,0.0,0.0,8.221670577768236e-05,0.0,4.493684900808148e-05,0.0
1001,0.4522528648376465,-0.9169663786888123,5.47476863861084,0.0,0.0,7.712053047725931e-05,0.0,4.499507122091018e-05,0.0
1002,0.45224329829216003,-0.916903555393219,5.474769115447998,0.0,0.0,7.856486263335682e-06,0.0,4.4670177885564044e-05,0.0
1003,0.45231908559799194,-0.9170662760734558,5.474769592285156,0.0,0.0,0.0002435316564515233,0.0,4.494063614401966e-05,0.0
1004,0.4523879885673523,-0.916750431060791,5.474769592285156,0.0,0.0,0.0,0.0,4.460084528545849e-05,0.0
1005,0.45232993364334106,-0.9168151617050171,5.4747700691223145,0.0,0.0,1.896356252473197e-06,0.0,4.506660479819402e-05,0.0
1006,0.4525184631347656,-0.917066216468811,5.474770545959473,0.0,0.0,0.0004329105722717941,0.0,4.591274409904145e-05,0.0
1007,0.45241084694862366,-0.9167332649230957,5.474770545959473,0.0,0.0,5.4463621381728444e-06,0.0,4.460108175408095e-05,0.0
1008,0.4525717496871948,-0.9166162014007568,5.474771022796631,0.0,0.0,5.3323219617595896e-05,0.0,4.418816024553962e-05,0.0
1009,0.45275574922561646,-0.9168090224266052,5.474771976470947,0.0,0.0,0.0004275451065041125,0.0,4.4421962229534984e-05,0.0
1010,0.4528433382511139,-0.9162886738777161,5.474771976470947,0.0,0.0,0.0,0.0,4.3902309698751196e-05,0.0
1011,0.45299190282821655,-0.916141927242279,5.474772930145264,0.0,0.0,0.0,0.0,4.405875733937137e-05,0.0
1012,0.4530012011528015,-0.9161362648010254,5.47477388381958,0.0,0.0,0.0,0.0,4.439863914740272e-05,0.0
1013,0.45277225971221924,-0.9163671731948853,5.47477388381958,0.0,0.0,7.754009061500255e-07,0.0,4.451939093996771e-05,0.0
1014,0.4525420367717743,-0.9168142676353455,5.474774360656738,0.0,0.0,0.0002186879573855549,0.0,4.440390694071539e-05,0.0
1015,0.4524632692337036,-0.916723370552063,5.4747748374938965,0.0,0.0,5.823899118695408e-05,0.0,4.346936839283444e-05,0.0
1016,0.4526048004627228,-0.9165279865264893,5.474775314331055,0.0,0.0,6.1043515415803995e-06,0.0,4.328624709160067e-05,0.0
1017,0.45229572057724,-0.9169274568557739,5.474775314331055,0.0,0.0,8.560026617487893e-05,0.0,4.437534880707972e-05,0.0
1018,0.4525649845600128,-0.9171989560127258,5.474775791168213,0.0,0.0,0.000611634983215481,0.0,4.583671397995204e-05,0.0
1019,0.4526606500148773,-0.9164854884147644,5.474775791168213,0.0,0.0,0.0,0.0,4.521827577264048e-05,0.0
1020,0.4530947506427765,-0.9160529971122742,5.474775791168213,0.0,0.0,0.0,0.0,4.538080975180492e-05,0.0
1021,0.4530341923236847,-0.916210949420929,5.474776268005371,0.0,0.0,9.00520317372866e-05,0.0,4.6101784391794354e-05,0.0
1022,0.45299673080444336,-0.9165805578231812,5.474776744842529,0.0,0.0,0.0004176822258159518,0.0,4.654096846934408e-05,0.0
1023,0.45244571566581726,-0.9167715311050415,5.474777698516846,0.0,0.0,6.403807492461056e-05,0.0,4.587858711602166e-05,0.0
1024,0.45251867175102234,-0.9167670607566833,5.474778652191162,0.0,0.0,0.0001393184793414548,0.0,4.517409252002835e-05,0.0
1025,0.4525866210460663,-0.9165740013122559,5.4747796058654785,0.0,0.0,1.8694501704885624e-05,0.0,4.470250860322267e-05,0.0
1026,0.4526349902153015,-0.9165201783180237,5.474780082702637,0.0,0.0,1.1224753507121932e-05,0.0,4.489118146011606e-05,0.0
1027,0.4526924788951874,-0.916524350643158,5.474780082702637,0.0,0.0,6.637739716097713e-05,0.0,4.5545370085164905e-05,0.0
1028,0.4526960551738739,-0.9165786504745483,5.474780559539795,0.0,0.0,0.00011950440239161253,0.0,4.600714601110667e-05,0.0
1029,0.452455073595047,-0.9166980385780334,5.474780082702637,0.0,0.0,0.0,0.0,4.580891618388705e-05,0.0
1030,0.45235198736190796,-0.9168173670768738,5.474781036376953,0.0,0.0,1.3607474102173e-05,0.0,4.6048331569181755e-05,0.0
1031,0.4524807035923004,-0.9170286655426025,5.474781036376953,0.0,0.0,0.00034718168899416924,0.0,4.66932870040182e-05,0.0
1032,0.4524482786655426,-0.9167256355285645,5.474781513214111,0.0,0.0,1.0267826837662142e-05,0.0,4.6826880861772224e-05,0.0
1033,0.45253491401672363,-0.9167561531066895,5.4747819900512695,0.0,0.0,0.00012296042405068874,0.0,4.726146289613098e-05,0.0
1034,0.45245689153671265,-0.9168996810913086,5.4747819900512695,0.0,0.0,0.0001867215323727578,0.0,4.7435682063223794e-05,0.0
1035,0.45219099521636963,-0.917010486125946,5.474782943725586,0.0,0.0,3.359474067110568e-05,0.0,4.721511868410744e-05,0.0
1036,0.4523123502731323,-0.917175829410553,5.474783420562744,0.0,0.0,0.00032007956178858876,0.0,4.7224690206348896e-05,0.0
1037,0.45218363404273987,-0.9170311093330383,5.474783897399902,0.0,0.0,5.409653385868296e-05,0.0,4.646678644348867e-05,0.0
1038,0.45227375626564026,-0.917052149772644,5.4747843742370605,0.0,0.0,0.00016605683777015656,0.0,4.6374680096050724e-05,0.0
1039,0.4522026479244232,-0.916962742805481,5.474784851074219,0.0,0.0,4.382698534755036e-06,0.0,4.647893729270436e-05,0.0
1040,0.45222344994544983,-0.9170106053352356,5.474785327911377,0.0,0.0,6.648940325248986e-05,0.0,4.712282316177152e-05,0.0
1041,0.4523034989833832,-0.9169987440109253,5.474785804748535,0.0,0.0,0.00013038549514021724,0.0,4.7540004743495956e-05,0.0
1042,0.45217642188072205,-0.9169992208480835,5.474786281585693,0.0,0.0,6.006696821714286e-06,0.0,4.7303859901148826e-05,0.0
1043,0.4521443545818329,-0.9170833826065063,5.474785804748535,0.0,0.0,5.977374894428067e-05,0.0,4.715044269687496e-05,0.0
1044,0.45218631625175476,-0.9171164631843567,5.474786281585693,0.0,0.0,0.00013450742699205875,0.0,4.717034244094975e-05,0.0
1045,0.4521191418170929,-0.9170587658882141,5.474786758422852,0.0,0.0,7.76116667111637e-06,0.0,4.734588219434954e-05,0.0
1046,0.4521379768848419,-0.9171953201293945,5.474787712097168,0.0,0.0,0.00015580221952404827,0.0,4.805585922440514e-05,0.0
1047,0.45201337337493896,-0.9172205328941345,5.47478723526001,0.0,0.0,5.4801937949378043e-05,0.0,4.8227815568679944e-05,0.0
1048,0.4521419107913971,-0.917220413684845,5.474788188934326,0.0,0.0,0.00018147351511288434,0.0,4.838145468966104e-05,0.0
1049,0.452169805765152,-0.9170306921005249,5.474788188934326,0.0,0.0,2.191267049056478e-05,0.0,4.8156038246816024e-05,0.0
1050,0.4521002471446991,-0.9170964360237122,5.474787712097168,0.0,0.0,1.674532177275978e-05,0.0,4.830201942240819e-05,0.0
1051,0.45209822058677673,-0.9173657298088074,5.474788665771484,0.0,0.0,0.00027871449128724635,0.0,4.880795313511044e-05,0.0
1052,0.452139288187027,-0.9171386957168579,5.474789142608643,0.0,0.0,9.47956505115144e-05,0.0,4.8590663936920464e-05,0.0
1053,0.4522065818309784,-0.916973352432251,5.474789142608643,0.0,0.0,3.8867082707838563e-07,0.0,4.822633491130546e-05,0.0
1054,0.4520955979824066,-0.9170863032341003,5.474790096282959,0.0,0.0,6.598251389711152e-10,0.0,4.8437490477226675e-05,0.0
1055,0.4521382749080658,-0.9173627495765686,5.474790573120117,0.0,0.0,0.0003125823859591037,0.0,4.907921174890362e-05,0.0
1056,0.45205143094062805,-0.9171324372291565,5.474791049957275,0.0,0.0,1.4648906532244155e-09,0.0,4.860949775320478e-05,0.0
1057,0.4520837366580963,-0.9170995950698853,5.474791049957275,0.0,0.0,2.103487446447616e-07,0.0,4.8537385737290606e-05,0.0
1058,0.4520091712474823,-0.917275607585907,5.474791049957275,0.0,0.0,9.84423968475312e-05,0.0,4.885821545030922e-05,0.0
1059,0.4520362317562103,-0.9173586964607239,5.474792003631592,0.0,0.0,0.00020717231382150203,0.0,4.897348117083311e-05,0.0
1060,0.45205655694007874,-0.9171276688575745,5.474792003631592,0.0,0.0,3.5533489040062705e-08,0.0,4.861928755417466e-05,0.0
1061,0.4521557688713074,-0.9171674251556396,5.474792003631592,0.0,0.0,0.0001362151378998533,0.0,4.8895668442128226e-05,0.0
1062,0.4519742727279663,-0.9172160625457764,5.47479248046875,0.0,0.0,2.605467216199031e-06,0.0,4.896111931884661e-05,0.0
1063,0.45230308175086975,-0.9174576997756958,5.474793434143066,0.0,0.0,0.00056734390091151,0.0,4.950864604325034e-05,0.0
1064,0.45231178402900696,-0.9168746471405029,5.474792957305908,0.0,0.0,0.0,0.0,4.881876157014631e-05,0.0
1065,0.45256802439689636,-0.9166174530982971,5.474793910980225,0.0,0.0,0.0,0.0,4.870108750765212e-05,0.0
1066,0.4525068700313568,-0.916682243347168,5.474793910980225,0.0,0.0,0.0,0.0,4.906259709969163e-05,0.0
1067,0.4523372948169708,-0.9168899059295654,5.474793910980225,0.0,0.0,3.23684471368324e-05,0.0,4.963640822097659e-05,0.0
1068,0.4521609842777252,-0.9171755909919739,5.474794387817383,0.0,0.0,0.0001396722364006564,0.0,4.9829206545837224e-05,0.0
1069,0.4521361291408539,-0.9173905253410339,5.474795341491699,0.0,0.0,0.00033633108250796795,0.0,4.915049794362858e-05,0.0
1070,0.4523414373397827,-0.9168367981910706,5.474795341491699,0.0,0.0,2.795399325350445e-07,0.0,4.7911787987686694e-05,0.0
1071,0.45240330696105957,-0.9167770743370056,5.474795818328857,0.0,0.0,3.928480509785004e-06,0.0,4.774854096467607e-05,0.0
1072,0.452388197183609,-0.9172537922859192,5.474796295166016,0.0,0.0,0.0004578315420076251,0.0,4.850905679631978e-05,0.0
1073,0.4522153437137604,-0.9169692993164062,5.474796295166016,0.0,0.0,4.2370561459392775e-07,0.0,4.8514983063796535e-05,0.0
1074,0.45238959789276123,-0.9167978167533875,5.474797248840332,0.0,0.0,0.0,0.0,4.881044151261449e-05,0.0
1075,0.45242592692375183,-0.9167643189430237,5.47479772567749,0.0,0.0,0.0,0.0,4.908055780106224e-05,0.0
1076,0.4522266089916229,-0.9169647693634033,5.47479772567749,0.0,0.0,3.4020334283013653e-07,0.0,4.916273246635683e-05,0.0
1077,0.452013224363327,-0.9173035621643066,5.474798202514648,0.0,0.0,0.00012573576532304287,0.0,4.915044701192528e-05,0.0
1078,0.45202791690826416,-0.9173459410667419,5.474798202514648,0.0,0.0,0.00018616628949530423,0.0,4.881265704170801e-05,0.0
1079,0.4521642327308655,-0.9170199036598206,5.474798202514648,0.0,0.0,4.7460596874771e-07,0.0,4.841133704758249e-05,0.0
1080,0.45208752155303955,-0.9171426296234131,5.474798202514648,0.0,0.0,4.0611390431877226e-05,0.0,4.8996869736583903e-05,0.0
1081,0.45199018716812134,-0.9174607992172241,5.474798679351807,0.0,0.0,0.0002509752521291375,0.0,5.003381011192687e-05,0.0
1082,0.45206817984580994,-0.9173569679260254,5.474798679351807,0.0,0.0,0.0002212572580901906,0.0,5.042192788096145e-05,0.0
1083,0.4520687460899353,-0.9171586036682129,5.474799156188965,0.0,0.0,2.2052190615795553e-05,0.0,5.055190558778122e-05,0.0
1084,0.45201238989830017,-0.9171985983848572,5.474799156188965,0.0,0.0,2.1193354768911377e-06,0.0,5.0909759011119604e-05,0.0
1085,0.45206770300865173,-0.9174467921257019,5.474800109863281,0.0,0.0,0.0002994414244312793,0.0,5.150153810973279e-05,0.0
1086,0.45193251967430115,-0.9173024892807007,5.474800109863281,0.0,0.0,2.0890489395242184e-05,0.0,5.1407630962785333e-05,0.0
1087,0.45206570625305176,-0.9172437787055969,5.4748005867004395,0.0,0.0,9.60348334047012e-05,0.0,5.1332637667655945e-05,0.0
1088,0.452002614736557,-0.917206883430481,5.474801063537598,0.0,0.0,0.0,0.0,5.0922793889185414e-05,0.0
1089,0.45193350315093994,-0.9173533320426941,5.474801540374756,0.0,0.0,7.71473060012795e-05,0.0,5.092886567581445e-05,0.0
1090,0.4519747793674469,-0.9174652099609375,5.474802017211914,0.0,0.0,0.0002289741241838783,0.0,5.1050821639364585e-05,0.0
1091,0.45189690589904785,-0.9173139333724976,5.474802494049072,0.0,0.0,1.742210997690563e-06,0.0,5.084764779894613e-05,0.0
1092,0.451913058757782,-0.9173259735107422,5.4748029708862305,0.0,0.0,2.8651362299569882e-05,0.0,5.09642377437558e-05,0.0
1093,0.4519444406032562,-0.9174163937568665,5.474803447723389,0.0,0.0,0.0001484132226323709,0.0,5.1156948757125065e-05,0.0
1094,0.4518916606903076,-0.9174001216888428,5.4748029708862305,0.0,0.0,8.214787521865219e-05,0.0,5.089033948024735e-05,0.0
1095,0.45190373063087463,-0.9173228740692139,5.474803447723389,0.0,0.0,1.9558281564968638e-05,0.0,5.062072159489617e-05,0.0
1096,0.4518568515777588,-0.9174411296844482,5.474803447723389,0.0,0.0,8.830441220197827e-05,0.0,5.088020407129079e-05,0.0
1097,0.45185667276382446,-0.9175030589103699,5.474803924560547,0.0,0.0,0.00014717300655320287,0.0,5.11593279952649e-05,0.0
1098,0.4518561065196991,-0.9173579216003418,5.474803924560547,0.0,0.0,6.871334221614234e-07,0.0,5.123556547914632e-05,0.0
1099,0.4518163502216339,-0.917412281036377,5.474804401397705,0.0,0.0,9.87260318652261e-06,0.0,5.176735430723056e-05,0.0
1100,0.4519404172897339,-0.9175022840499878,5.474804878234863,0.0,0.0,0.00021805828146170825,0.0,5.2342526032589376e-05,0.0
1101,0.4519125819206238,-0.9173069000244141,5.474804878234863,0.0,0.0,0.0,0.0,5.182658787816763e-05,0.0
1102,0.45193856954574585,-0.9172781705856323,5.474804878234863,0.0,0.0,0.0,0.0,5.155350299901329e-05,0.0
1103,0.45183810591697693,-0.9174598455429077,5.4748053550720215,0.0,0.0,8.012411126401275e-05,0.0,5.1647501095430925e-05,0.0
1104,0.4518994092941284,-0.9175667762756348,5.4748053550720215,0.0,0.0,0.00024747507995925844,0.0,5.173554745852016e-05,0.0
1105,0.45188942551612854,-0.9173292517662048,5.474806308746338,0.0,0.0,3.4154932109231595e-06,0.0,5.1366438128752634e-05,0.0
1106,0.4520263373851776,-0.9172800779342651,5.474806308746338,0.0,0.0,9.074591798707843e-05,0.0,5.140903522260487e-05,0.0
1107,0.45203298330307007,-0.917182207107544,5.474806785583496,0.0,0.0,0.0,0.0,5.134810271556489e-05,0.0
1108,0.45197975635528564,-0.9173367023468018,5.474806785583496,0.0,0.0,9.681341907707974e-05,0.0,5.179465006222017e-05,0.0
1109,0.45215967297554016,-0.9174975752830505,5.474807262420654,0.0,0.0,0.000433496170444414,0.0,5.2191480790497735e-05,0.0
1110,0.45201313495635986,-0.9172061681747437,5.474808216094971,0.0,0.0,0.0,0.0,5.1723556680371985e-05,0.0
1111,0.4520181119441986,-0.9172020554542542,5.474808216094971,0.0,0.0,0.0,0.0,5.181201413506642e-05,0.0
1112,0.4518894851207733,-0.9174076914787292,5.474808692932129,0.0,0.0,7.090104190865532e-05,0.0,5.241019607638009e-05,0.0
1113,0.452204167842865,-0.9174752235412598,5.474809169769287,0.0,0.0,0.0004470820422284305,0.0,5.299958138493821e-05,0.0
1114,0.4520469307899475,-0.9171783924102783,5.474809169769287,0.0,0.0,0.0,0.0,5.2302159019745886e-05,0.0
1115,0.45223453640937805,-0.9169870615005493,5.474809169769287,0.0,0.0,0.0,0.0,5.193102333578281e-05,0.0
1116,0.4521961808204651,-0.9170256853103638,5.474809646606445,0.0,0.0,0.0,0.0,5.194533514440991e-05,0.0
1117,0.45201462507247925,-0.9172775745391846,5.4748101234436035,0.0,0.0,6.69995934003964e-05,0.0,5.22671289218124e-05,0.0
1118,0.45228108763694763,-0.9175316095352173,5.474810600280762,0.0,0.0,0.000585569126997143,0.0,5.2449729992076755e-05,0.0
1119,0.45207446813583374,-0.9171429872512817,5.47481107711792,0.0,0.0,0.0,0.0,5.146846524439752e-05,0.0
1120,0.45224645733833313,-0.9169682860374451,5.474811553955078,0.0,0.0,0.0,0.0,5.1186569180572405e-05,0.0
1121,0.4520881175994873,-0.9171532988548279,5.474811553955078,0.0,0.0,2.1537238353630528e-05,0.0,5.169892392586917e-05,0.0
1122,0.4522918164730072,-0.91737961769104,5.474812030792236,0.0,0.0,0.00044271122897043824,0.0,5.257116208667867e-05,0.0
1123,0.4518699049949646,-0.9174094200134277,5.474812030792236,0.0,0.0,5.201125895837322e-05,0.0,5.2431692893151194e-05,0.0
1124,0.45200449228286743,-0.9173513054847717,5.4748125076293945,0.0,0.0,0.00012892302765976638,0.0,5.2373437938513234e-05,0.0
1125,0.45217281579971313,-0.9170884490013123,5.474812984466553,0.0,0.0,3.7424131733132526e-05,0.0,5.205937850405462e-05,0.0
1126,0.45228686928749084,-0.9169927835464478,5.474813461303711,0.0,0.0,5.764163506682962e-05,0.0,5.186436465010047e-05,0.0
1127,0.4522460401058197,-0.9170827865600586,5.474813461303711,0.0,0.0,0.00010815633868332952,0.0,5.172995588509366e-05,0.0
1128,0.45213237404823303,-0.9171528816223145,5.474813938140869,0.0,0.0,6.743703852407634e-05,0.0,5.143365706317127e-05,0.0
1129,0.4520707428455353,-0.9171758890151978,5.474814414978027,0.0,0.0,3.2001189538277686e-05,0.0,5.110131314722821e-05,0.0
1130,0.4520532190799713,-0.9172082543373108,5.474815368652344,0.0,0.0,4.8143352614715695e-05,0.0,5.094919470138848e-05,0.0
1131,0.45205554366111755,-0.9171948432922363,5.474815368652344,0.0,0.0,3.775703225983307e-05,0.0,5.0878908950835466e-05,0.0
1132,0.45203888416290283,-0.9171904921531677,5.47481632232666,0.0,0.0,1.656891981838271e-05,0.0,5.0872029532911256e-05,0.0
1133,0.451968252658844,-0.9172616004943848,5.47481632232666,0.0,0.0,1.5743229596409947e-05,0.0,5.100263297208585e-05,0.0
1134,0.4518713355064392,-0.9173983335494995,5.47481632232666,0.0,0.0,5.24431343364995e-05,0.0,5.131285797688179e-05,0.0
1135,0.45178890228271484,-0.917479932308197,5.47481632232666,0.0,0.0,4.81660281366203e-05,0.0,5.1658647862495854e-05,0.0
1136,0.4517711102962494,-0.9175211191177368,5.47481632232666,0.0,0.0,6.644503446295857e-05,0.0,5.2168437832733616e-05,0.0
1137,0.4517922103404999,-0.9175365567207336,5.47481632232666,0.0,0.0,9.720589878270403e-05,0.0,5.2747443987755105e-05,0.0
1138,0.4517984688282013,-0.9175134301185608,5.47481632232666,0.0,0.0,7.460521737812087e-05,0.0,5.33220918441657e-05,0.0
1139,0.451788067817688,-0.9175717830657959,5.47481632232666,0.0,0.0,0.00011481784167699516,0.0,5.409329241956584e-05,0.0
1140,0.45175600051879883,-0.9175649285316467,5.47481632232666,0.0,0.0,6.948882946744561e-05,0.0,5.4735712183173746e-05,0.0
1141,0.451764315366745,-0.9175354242324829,5.47481632232666,0.0,0.0,4.4000880734529346e-05,0.0,5.51656776224263e-05,0.0
1142,0.45176228880882263,-0.9175558090209961,5.474816799163818,0.0,0.0,5.946737655904144e-05,0.0,5.5443299061153084e-05,0.0
1143,0.45176148414611816,-0.9175617098808289,5.474817276000977,0.0,0.0,6.410428613889962e-05,0.0,5.547791806748137e-05,0.0
1144,0.4517274498939514,-0.9175559282302856,5.474818229675293,0.0,0.0,2.5820561859291047e-05,0.0,5.530074122361839e-05,0.0
1145,0.45168957114219666,-0.9176053404808044,5.474818229675293,0.0,0.0,3.963330163969658e-05,0.0,5.507285823114216e-05,0.0
1146,0.45166707038879395,-0.9176309704780579,5.474818229675293,0.0,0.0,4.6842080337228253e-05,0.0,5.466432776302099e-05,0.0
1147,0.4516725540161133,-0.9176040291786194,5.474818706512451,0.0,0.0,3.0469052944681607e-05,0.0,5.4143725719768554e-05,0.0
1148,0.4516938328742981,-0.9176069498062134,5.474819183349609,0.0,0.0,5.757720646215603e-05,0.0,5.3841169574297965e-05,0.0
1149,0.4517333507537842,-0.9176021814346313,5.474819660186768,0.0,0.0,9.360123658552766e-05,0.0,5.3699604904977605e-05,0.0
1150,0.4517642557621002,-0.9174836277961731,5.474820137023926,0.0,0.0,8.033665835682768e-06,0.0,5.348066770238802e-05,0.0
1151,0.45172011852264404,-0.9175710678100586,5.474819660186768,0.0,0.0,4.8113481170730665e-05,0.0,5.38155909453053e-05,0.0
1152,0.45174160599708557,-0.9176600575447083,5.474819660186768,0.0,0.0,0.00015374318172689527,0.0,5.429905650089495e-05,0.0
1153,0.4517362713813782,-0.9175123572349548,5.474819660186768,0.0,0.0,0.0,0.0,5.4371965234167874e-05,0.0
1154,0.451718807220459,-0.9175339341163635,5.474820137023926,0.0,0.0,7.253925105032977e-07,0.0,5.469949246617034e-05,0.0
1155,0.4518273174762726,-0.9176816344261169,5.474820137023926,0.0,0.0,0.0002524635929148644,0.0,5.514701842912473e-05,0.0
1156,0.4517284631729126,-0.917525053024292,5.474820137023926,0.0,0.0,2.8077711249352433e-06,0.0,5.456764483824372e-05,0.0
1157,0.4517640769481659,-0.917487382888794,5.474820137023926,0.0,0.0,3.240204705434735e-06,0.0,5.431905810837634e-05,0.0
1158,0.45184531807899475,-0.9176575541496277,5.474820613861084,0.0,0.0,0.0002530938945710659,0.0,5.4464180720970035e-05,0.0
1159,0.45180365443229675,-0.9174435138702393,5.474821090698242,0.0,0.0,1.1809310080934665e-06,0.0,5.4071097110863775e-05,0.0
1160,0.45176512002944946,-0.917483389377594,5.4748215675354,0.0,0.0,1.7547644119986217e-06,0.0,5.4136155085870996e-05,0.0
1161,0.4516752362251282,-0.9176526069641113,5.474822044372559,0.0,0.0,7.704591553192586e-05,0.0,5.452988625620492e-05,0.0
1162,0.45190829038619995,-0.9177382588386536,5.474822044372559,0.0,0.0,0.00039422442205250263,0.0,5.4680709581589326e-05,0.0
1163,0.4519115388393402,-0.9173285961151123,5.474822044372559,0.0,0.0,0.0,0.0,5.346316174836829e-05,0.0
1164,0.45215532183647156,-0.9170804619789124,5.474822521209717,0.0,0.0,0.0,0.0,5.301493001752533e-05,0.0
1165,0.4519564211368561,-0.9172831773757935,5.474822998046875,0.0,0.0,0.0,0.0,5.338358096196316e-05,0.0
1166,0.4519885778427124,-0.9176123142242432,5.474822998046875,0.0,0.0,0.0003524990170262754,0.0,5.4265237849904224e-05,0.0
1167,0.4518392086029053,-0.9174124598503113,5.474823951721191,0.0,0.0,4.456026090338128e-06,0.0,5.411977690528147e-05,0.0
1168,0.451887309551239,-0.9173587560653687,5.474823474884033,0.0,0.0,0.0,0.0,5.402033275458962e-05,0.0
