epoch,total,mle,pl,ode,ic
63,5.764195919036865,0.2763961851596832,5.145712852478027,0.16311024129390717,0.015866385772824287
64,5.761682987213135,0.2795584201812744,5.145320892333984,0.16067272424697876,0.01545861829072237
65,5.759115219116211,0.2829314172267914,5.144932746887207,0.15810836851596832,0.015034394338726997
66,5.756539821624756,0.28642556071281433,5.144527912139893,0.1554887294769287,0.01460904348641634
67,5.754014015197754,0.2900036573410034,5.144097328186035,0.15285469591617584,0.014203443191945553
68,5.751582622528076,0.2936622202396393,5.143642425537109,0.1502191424369812,0.013839774765074253
69,5.749264717102051,0.2974085807800293,5.143168926239014,0.14757458865642548,0.01353766955435276
70,5.747049331665039,0.3012406527996063,5.1426825523376465,0.1449074149131775,0.013311377726495266
71,5.744915008544922,0.3051312565803528,5.142185688018799,0.14221468567848206,0.013168242760002613
72,5.742839336395264,0.3090214729309082,5.141676425933838,0.13951623439788818,0.013108532875776291
73,5.740810871124268,0.31282177567481995,5.141148090362549,0.13685721158981323,0.013126213103532791
74,5.7388224601745605,0.3164202570915222,5.140589714050293,0.13430126011371613,0.013210369274020195
75,5.736870765686035,0.31969591975212097,5.139991760253906,0.13191792368888855,0.013346959836781025
76,5.7349395751953125,0.32253387570381165,5.139345645904541,0.12976956367492676,0.013520775362849236
77,5.733011722564697,0.32484060525894165,5.138650894165039,0.1279013603925705,0.013717470690608025
78,5.731066703796387,0.3265559673309326,5.137912750244141,0.1263360232114792,0.013925494626164436
79,5.729089260101318,0.32766035199165344,5.137146949768066,0.12507233023643494,0.014137455262243748
80,5.727073669433594,0.3281750977039337,5.1363749504089355,0.12408648431301117,0.01435068715363741
81,5.7250189781188965,0.3281559348106384,5.135624885559082,0.12333548069000244,0.014566772617399693
82,5.722920894622803,0.3276814818382263,5.134923934936523,0.12276256084442139,0.01479015126824379
83,5.720775604248047,0.32683801651000977,5.134300231933594,0.12230563163757324,0.015026148408651352
84,5.718574523925781,0.32570505142211914,5.1337761878967285,0.12190724909305573,0.01527889259159565
85,5.71630859375,0.32434311509132385,5.133366584777832,0.12152445316314697,0.015549507923424244
86,5.713968753814697,0.3227865695953369,5.1330766677856445,0.12113544344902039,0.015835005789995193
87,5.711556434631348,0.32104286551475525,5.132904052734375,0.1207406148314476,0.016128072515130043
88,5.709071636199951,0.319097638130188,5.132839679718018,0.1203581765294075,0.01641787402331829
89,5.70651388168335,0.31692445278167725,5.132866382598877,0.12001564353704453,0.016691816970705986
90,5.703883647918701,0.3144976496696472,5.132967948913574,0.1197400912642479,0.016938019543886185
91,5.701180458068848,0.31180456280708313,5.1331281661987305,0.11954975128173828,0.0171478483825922
92,5.698399066925049,0.30885425209999084,5.13332986831665,0.11944855749607086,0.01731789857149124
93,5.69554328918457,0.3056807816028595,5.13356351852417,0.11942419409751892,0.017450811341404915
94,5.6926140785217285,0.3023405075073242,5.133820056915283,0.11944928020238876,0.017554758116602898
95,5.689611434936523,0.29890376329421997,5.13409423828125,0.11948582530021667,0.017641769722104073
96,5.686534404754639,0.2954436242580414,5.1343817710876465,0.1194918230175972,0.01772540621459484
97,5.683380126953125,0.29202455282211304,5.134679317474365,0.11942893266677856,0.017818361520767212
98,5.680140972137451,0.28869274258613586,5.134978771209717,0.1192694678902626,0.01793048530817032
99,5.676812648773193,0.2854711413383484,5.135272979736328,0.11900033056735992,0.018067672848701477
100,5.673389911651611,0.2823597490787506,5.135552406311035,0.1186230257153511,0.018231680616736412
101,5.669867515563965,0.2793407142162323,5.135806560516357,0.11814969778060913,0.018420841544866562
102,5.666239261627197,0.27638721466064453,5.136026859283447,0.11759696900844574,0.018631478771567345
103,5.662498950958252,0.2734729051589966,5.1362080574035645,0.11697938293218613,0.018859470263123512
104,5.658641338348389,0.2705802619457245,5.136350154876709,0.11630456894636154,0.0191017035394907
105,5.654659271240234,0.26770517230033875,5.13645601272583,0.11557072401046753,0.0193568617105484
106,5.650552272796631,0.26485592126846313,5.136536121368408,0.11476752161979675,0.019625315442681313
107,5.6463165283203125,0.2620481848716736,5.136600971221924,0.11387934535741806,0.019908221438527107
108,5.641947269439697,0.25929614901542664,5.136663436889648,0.1128910556435585,0.020205993205308914
109,5.637444019317627,0.25660353899002075,5.136734962463379,0.1117941290140152,0.020516708493232727
110,5.632798671722412,0.2539568841457367,5.136823654174805,0.11059170216321945,0.020834941416978836
111,5.62800931930542,0.25132322311401367,5.13693380355835,0.10930030047893524,0.02115153893828392
112,5.6230692863464355,0.24865353107452393,5.13706636428833,0.10794767737388611,0.021454498171806335
113,5.61797571182251,0.2458910495042801,5.137219429016113,0.10656703263521194,0.021730950102210045
114,5.612720966339111,0.2429819256067276,5.137389659881592,0.1051897332072258,0.02196970023214817
115,5.6072998046875,0.2398861050605774,5.137572765350342,0.10383839160203934,0.02216375805437565
116,5.601707935333252,0.23658381402492523,5.137767314910889,0.10252272337675095,0.022311920300126076
117,5.595943927764893,0.23307709395885468,5.137969970703125,0.10123886913061142,0.022419029846787453
118,5.590003967285156,0.2293849140405655,5.138179302215576,0.0999724417924881,0.02249477244913578
119,5.583889007568359,0.2255343347787857,5.138393878936768,0.09870447218418121,0.02255137637257576
120,5.577596664428711,0.22155001759529114,5.138608932495117,0.09741834551095963,0.02260100096464157
121,5.571129322052002,0.21744613349437714,5.138818740844727,0.09610529243946075,0.022653456777334213
122,5.564487457275391,0.21322257816791534,5.1390156745910645,0.0947670042514801,0.022714871913194656
123,5.557673454284668,0.20886695384979248,5.139190673828125,0.09341409057378769,0.022787580266594887
124,5.550693035125732,0.2043612003326416,5.139337539672852,0.09206170588731766,0.022870918735861778
125,5.543550968170166,0.19968971610069275,5.1394500732421875,0.09072411805391312,0.022962525486946106
126,5.536257266998291,0.19484563171863556,5.139530658721924,0.08941075950860977,0.023059388622641563
127,5.528822898864746,0.1898324340581894,5.13958215713501,0.08812524378299713,0.023158302530646324
128,5.52126407623291,0.18466034531593323,5.139613151550293,0.08686761558055878,0.02325556054711342
129,5.5135979652404785,0.17933864891529083,5.139634609222412,0.08563912659883499,0.02334620989859104
130,5.5058417320251465,0.17386800050735474,5.139655113220215,0.08444742113351822,0.02342350408434868
131,5.498019218444824,0.16823625564575195,5.13968563079834,0.0833090990781784,0.023479219526052475
132,5.490153789520264,0.16242125630378723,5.139730930328369,0.08224832266569138,0.023505128920078278
133,5.482273578643799,0.1563996821641922,5.139796733856201,0.08129089325666428,0.023495405912399292
134,5.474409580230713,0.15015926957130432,5.139887809753418,0.08045664429664612,0.023449108004570007
135,5.466592311859131,0.14370809495449066,5.140005588531494,0.07975342869758606,0.023371467366814613
136,5.45885705947876,0.13707664608955383,5.1401543617248535,0.07917632907629013,0.023273082450032234
137,5.451237678527832,0.13030917942523956,5.140335559844971,0.07871286571025848,0.0231669619679451
138,5.443768501281738,0.12344902008771896,5.14055061340332,0.07835240662097931,0.023064356297254562
139,5.436484336853027,0.11652281135320663,5.140799045562744,0.07809560745954514,0.022971054539084435
140,5.429409503936768,0.10953301191329956,5.141074180603027,0.07795830816030502,0.022885669022798538
141,5.422571659088135,0.10246221721172333,5.141374111175537,0.07796725630760193,0.0228007473051548
142,5.41598653793335,0.09528792649507523,5.14169454574585,0.0781489759683609,0.02270623669028282
143,5.409666538238525,0.08800063282251358,5.142037868499756,0.07851702719926834,0.02259395457804203
144,5.403609275817871,0.08061469346284866,5.142405033111572,0.07906429469585419,0.02246090956032276
145,5.3978095054626465,0.07316673547029495,5.1428046226501465,0.07976394146680832,0.0223101656883955
146,5.392249584197998,0.06570292264223099,5.1432414054870605,0.08057814091444016,0.02214912138879299
147,5.386906147003174,0.058265067636966705,5.143718242645264,0.08146801590919495,0.02198663353919983
148,5.381748199462891,0.05088566243648529,5.144235134124756,0.08239840716123581,0.021830681711435318
149,5.376743316650391,0.04359497129917145,5.144790172576904,0.08333534747362137,0.021687518805265427
150,5.371855735778809,0.03643283247947693,5.145379066467285,0.08424092829227448,0.02156192995607853
151,5.36705207824707,0.029452569782733917,5.145997047424316,0.08507250994443893,0.021457405760884285
152,5.362305164337158,0.02271142415702343,5.146639347076416,0.08578955382108688,0.02137579582631588
153,5.357593536376953,0.016254397109150887,5.1472954750061035,0.08636339008808136,0.021317169070243835
154,5.352901935577393,0.010106708854436874,5.147951602935791,0.08678141236305237,0.02128092385828495
155,5.34822416305542,0.004283422138541937,5.148592472076416,0.0870400071144104,0.021268390119075775
156,5.343561172485352,-0.001192521071061492,5.149203777313232,0.0871325433254242,0.02128497324883938
157,5.338918685913086,-0.006284315139055252,5.149774074554443,0.08704481273889542,0.02133934013545513
158,5.33430290222168,-0.010957814753055573,5.150292873382568,0.08676435798406601,0.021439099684357643
159,5.329720497131348,-0.015210357494652271,5.150749683380127,0.08629783987998962,0.02158532850444317
160,5.325175762176514,-0.019084667786955833,5.151132583618164,0.08567889034748077,0.02177010104060173
161,5.320669651031494,-0.02265356108546257,5.151427745819092,0.08495809882879257,0.021979106590151787
162,5.316193580627441,-0.02598700113594532,5.151618957519531,0.08418199419975281,0.022197527810931206
163,5.311735153198242,-0.029130754992365837,5.151692867279053,0.08337929099798203,0.022414730861783028
164,5.307278633117676,-0.032112907618284225,5.151638507843018,0.08256440609693527,0.022624652832746506
165,5.302804470062256,-0.03496439754962921,5.1514458656311035,0.08175022155046463,0.022822916507720947
166,5.29829216003418,-0.03772801160812378,5.1511077880859375,0.08095408976078033,0.023004163056612015
167,5.293726444244385,-0.04044724628329277,5.150627136230469,0.08019238710403442,0.02316169999539852
168,5.289095401763916,-0.04315269738435745,5.150013446807861,0.07947322726249695,0.023288263007998466
169,5.284398078918457,-0.04586510732769966,5.149288654327393,0.0787992998957634,0.023376112803816795
170,5.279636859893799,-0.04860920459032059,5.148476600646973,0.078176349401474,0.023417072370648384
171,5.27482271194458,-0.051415637135505676,5.1476054191589355,0.07761413604021072,0.023404551669955254
172,5.269967079162598,-0.05430203303694725,5.146702766418457,0.07711457461118698,0.023337366059422493
173,5.265085220336914,-0.0572534017264843,5.145796775817871,0.07665956765413284,0.02322223223745823
174,5.260185241699219,-0.06022867560386658,5.144913196563721,0.07621480524539948,0.023071464151144028
175,5.255277156829834,-0.06318958103656769,5.1440749168396,0.07574725151062012,0.022897357121109962
176,5.25036096572876,-0.06612098217010498,5.1432976722717285,0.07523802667856216,0.022708207368850708
177,5.245433807373047,-0.06902357190847397,5.142592430114746,0.0746779516339302,0.022509008646011353
178,5.24049186706543,-0.07189522683620453,5.141968250274658,0.07405715435743332,0.022304484620690346
179,5.235528945922852,-0.07472904026508331,5.141427993774414,0.07336471229791641,0.022100510075688362
180,5.230544090270996,-0.07752829045057297,5.140971660614014,0.07259898632764816,0.021902920678257942
181,5.2255401611328125,-0.08031313866376877,5.140592098236084,0.07177252322435379,0.021716278046369553
182,5.220525741577148,-0.08310867846012115,5.140279293060303,0.07090559601783752,0.021543826907873154
183,5.215511322021484,-0.08593347668647766,5.140020370483398,0.07001880556344986,0.021387198939919472
184,5.210512161254883,-0.08880666643381119,5.139801025390625,0.06913648545742035,0.02124483697116375
185,5.205538272857666,-0.0917588397860527,5.139603614807129,0.06829122453927994,0.0211111381649971
186,5.200601100921631,-0.0948239266872406,5.139411926269531,0.06751728802919388,0.02097857929766178
187,5.195704936981201,-0.09801732748746872,5.139209270477295,0.06683573126792908,0.02084140107035637
188,5.190854549407959,-0.10132847726345062,5.138987064361572,0.06624945253133774,0.020697135478258133
189,5.186050891876221,-0.10473684966564178,5.138737201690674,0.06575284153223038,0.020545031875371933
190,5.181296348571777,-0.1082257553935051,5.138455867767334,0.065341055393219,0.0203842855989933
191,5.1765971183776855,-0.11177743226289749,5.138144493103027,0.06500767916440964,0.02021438628435135
192,5.171957969665527,-0.11536399275064468,5.137805938720703,0.06473999470472336,0.020036371424794197
193,5.167393207550049,-0.11895370483398438,5.137448787689209,0.06452245265245438,0.01985304243862629
194,5.1629109382629395,-0.12252148985862732,5.137078762054443,0.06434252858161926,0.01966867968440056
195,5.158523082733154,-0.12604419887065887,5.136703014373779,0.06418723613023758,0.019489532336592674
196,5.15423583984375,-0.12949241697788239,5.136327743530273,0.0640384703874588,0.019323477521538734
197,5.150053977966309,-0.1328405737876892,5.135958194732666,0.06387960910797119,0.01917729340493679
198,5.145982265472412,-0.13608549535274506,5.135599136352539,0.06370756775140762,0.01905342936515808
199,5.142022132873535,-0.13924457132816315,5.135251522064209,0.06353288888931274,0.018949368968605995
200,5.138175964355469,-0.14233849942684174,5.134915351867676,0.06336969882249832,0.01885959506034851
201,5.134446144104004,-0.14538517594337463,5.134591102600098,0.06323171406984329,0.018777066841721535
202,5.130833625793457,-0.14840467274188995,5.134275913238525,0.0631340891122818,0.018693862482905388
203,5.1273345947265625,-0.15141302347183228,5.133967876434326,0.06308875977993011,0.01860230416059494
204,5.12394380569458,-0.1544112265110016,5.133664131164551,0.06309742480516434,0.01849617436528206
205,5.1206536293029785,-0.15739117562770844,5.133363723754883,0.06315512955188751,0.01837080344557762
206,5.11745548248291,-0.16034561395645142,5.133065223693848,0.06325636059045792,0.018223432824015617
207,5.114343643188477,-0.16325780749320984,5.132767677307129,0.06338908523321152,0.018055351451039314
208,5.111308574676514,-0.16609302163124084,5.132469654083252,0.06352932006120682,0.017873121425509453
209,5.1083455085754395,-0.16881203651428223,5.13217306137085,0.06364889442920685,0.017686648294329643
210,5.105443954467773,-0.17138545215129852,5.131875038146973,0.0637240782380104,0.01750592142343521
211,5.102591514587402,-0.17379316687583923,5.13157320022583,0.06373655796051025,0.017338700592517853
212,5.0997796058654785,-0.17602844536304474,5.131264686584473,0.06367723643779755,0.017188740894198418
213,5.09699821472168,-0.17810504138469696,5.130945205688477,0.0635511726140976,0.017055310308933258
214,5.094239234924316,-0.1800469011068344,5.130608558654785,0.06337136775255203,0.016934966668486595
215,5.091498374938965,-0.18187463283538818,5.130250930786133,0.06314954906702042,0.01682348921895027
216,5.088771820068359,-0.18360939621925354,5.129870414733887,0.06289751082658768,0.016716210171580315
217,5.086054801940918,-0.18527713418006897,5.1294660568237305,0.06262867152690887,0.016608107835054398
218,5.083342552185059,-0.18689720332622528,5.1290411949157715,0.06235164776444435,0.016495373100042343
219,5.080636501312256,-0.18847787380218506,5.128602027893066,0.062067802995443344,0.01637677475810051
220,5.077935218811035,-0.19002081453800201,5.128154754638672,0.06177383288741112,0.0162541214376688
221,5.075240135192871,-0.19151630997657776,5.1277055740356445,0.06145942211151123,0.016132188960909843
222,5.0725531578063965,-0.19294671714305878,5.127264022827148,0.061109498143196106,0.016016947105526924
223,5.0698723793029785,-0.19430379569530487,5.126833438873291,0.06071518734097481,0.01591256447136402
224,5.067199230194092,-0.19559332728385925,5.126417636871338,0.06027751415967941,0.015820061787962914
225,5.064534664154053,-0.19682733714580536,5.126018524169922,0.05980285629630089,0.015737969428300858
226,5.0618791580200195,-0.19802628457546234,5.12563419342041,0.059303950518369675,0.015663154423236847
227,5.059231281280518,-0.1992156058549881,5.125260353088379,0.05879708752036095,0.01559196226298809
228,5.05659294128418,-0.2004154622554779,5.124896049499512,0.05829550325870514,0.015521357767283916
229,5.053961277008057,-0.20164409279823303,5.124534606933594,0.05781078338623047,0.015449008904397488
230,5.05133581161499,-0.20291763544082642,5.12417459487915,0.057352662086486816,0.015373767353594303
231,5.0487165451049805,-0.2042393982410431,5.123813629150391,0.05692264437675476,0.015296787954866886
232,5.046099662780762,-0.2056024819612503,5.12345027923584,0.056515395641326904,0.015221353620290756
233,5.043485641479492,-0.20699618756771088,5.123084545135498,0.056122783571481705,0.01515165250748396
234,5.040874004364014,-0.20840711891651154,5.1227192878723145,0.05573514103889465,0.015091259963810444
235,5.038259983062744,-0.20982791483402252,5.1223530769348145,0.05534679442644119,0.015041528269648552
236,5.035645484924316,-0.21126224100589752,5.121987342834473,0.05495963618159294,0.01500110886991024
237,5.033029079437256,-0.21271570026874542,5.1216230392456055,0.05457744747400284,0.014967200346291065
238,5.0304107666015625,-0.21419546008110046,5.121258735656738,0.05420537665486336,0.014936519786715508
239,5.0277886390686035,-0.21571041643619537,5.120894432067871,0.05384941026568413,0.014905985444784164
240,5.025164604187012,-0.2172643542289734,5.12053108215332,0.0535120889544487,0.014873458072543144
241,5.022538185119629,-0.21885891258716583,5.120170593261719,0.053194254636764526,0.014837849885225296
242,5.019909381866455,-0.22049221396446228,5.119813919067383,0.05289420112967491,0.014799516648054123
243,5.017280578613281,-0.2221531867980957,5.11946439743042,0.05260452255606651,0.01476048119366169
244,5.014651298522949,-0.22383008897304535,5.1191229820251465,0.05231765657663345,0.01472315564751625
245,5.012022495269775,-0.22551345825195312,5.118791103363037,0.05202789977192879,0.014689063653349876
246,5.00939416885376,-0.22719834744930267,5.118467807769775,0.051733192056417465,0.014657971449196339
247,5.006768226623535,-0.22888804972171783,5.118154048919678,0.05143718793988228,0.014627872034907341
248,5.00414514541626,-0.230584979057312,5.117846965789795,0.05114335939288139,0.01459638960659504
249,5.001525402069092,-0.232289656996727,5.117545127868652,0.050854142755270004,0.014561680145561695
250,4.998908996582031,-0.23400036990642548,5.117246150970459,0.05057010054588318,0.014522874727845192
251,4.996297359466553,-0.23570920526981354,5.116950988769531,0.05028773844242096,0.01448031049221754
252,4.993690490722656,-0.237409308552742,5.116657733917236,0.05000334978103638,0.014435158111155033
253,4.9910888671875,-0.2390892058610916,5.116367816925049,0.049710214138031006,0.014389418065547943
254,4.988492488861084,-0.24074113368988037,5.116081714630127,0.04940363019704819,0.014344891533255577
255,4.985902309417725,-0.24236229062080383,5.115798473358154,0.04908205568790436,0.014302240684628487
256,4.983318328857422,-0.24395638704299927,5.115517616271973,0.048748455941677094,0.014260465279221535
257,4.980742454528809,-0.24553431570529938,5.115239143371582,0.048410262912511826,0.01421730499714613
258,4.978174209594727,-0.24710237979888916,5.11496114730835,0.04807238653302193,0.01417080033570528
259,4.975616455078125,-0.2486678659915924,5.114684581756592,0.04773970693349838,0.014119879342615604
260,4.9730658531188965,-0.25022533535957336,5.114407539367676,0.04740934073925018,0.014065062627196312
261,4.970527172088623,-0.2517775297164917,5.114132881164551,0.047082364559173584,0.014007252641022205
262,4.967999458312988,-0.2533101737499237,5.113861083984375,0.04675006493926048,0.013948456384241581
263,4.965483665466309,-0.25483348965644836,5.113592624664307,0.04641775041818619,0.013889509253203869
264,4.962982177734375,-0.25632545351982117,5.11332893371582,0.046073317527770996,0.013831977732479572
265,4.960494041442871,-0.25782740116119385,5.113065719604492,0.045740723609924316,0.013773827813565731
266,4.95802116394043,-0.2592850923538208,5.112807273864746,0.04539121687412262,0.013716375455260277
267,4.955563545227051,-0.2608202397823334,5.112543106079102,0.045093413442373276,0.013654178939759731
268,4.953123092651367,-0.26221761107444763,5.112287521362305,0.04472850635647774,0.013596126809716225
269,4.9507012367248535,-0.2639043629169464,5.11201286315918,0.04453297704458237,0.01352677308022976
270,4.948300838470459,-0.2649974226951599,5.111778736114502,0.04401913285255432,0.013481371104717255
271,4.945934772491455,-0.2673547565937042,5.111461639404297,0.044218726456165314,0.013390750624239445
272,4.943663597106934,-0.26690366864204407,5.111332893371582,0.04291374236345291,0.013407007791101933
273,4.941803932189941,-0.2727367579936981,5.110788822174072,0.045277271419763565,0.013197042047977448
274,4.941671848297119,-0.26458537578582764,5.11119270324707,0.040787678211927414,0.013489198870956898
275,4.937829971313477,-0.27658310532569885,5.1102471351623535,0.04554234817624092,0.013081638142466545
276,4.935100555419922,-0.27103325724601746,5.110509395599365,0.041196681559085846,0.013231450691819191
277,4.932702541351318,-0.277159184217453,5.109957218170166,0.04345013573765755,0.013004307635128498
278,4.930464744567871,-0.27529510855674744,5.109928607940674,0.04139230027794838,0.01304651889950037
279,4.928319931030273,-0.27864328026771545,5.109551429748535,0.042239002883434296,0.012933838181197643
280,4.926233291625977,-0.27893033623695374,5.109402179718018,0.04142953082919121,0.012902181595563889
281,4.9241838455200195,-0.2810582220554352,5.109138488769531,0.04164358973503113,0.01281654927879572
282,4.922163009643555,-0.28222087025642395,5.1089253425598145,0.04133859649300575,0.012781362980604172
283,4.920167446136475,-0.2833801805973053,5.108697414398193,0.04104519262909889,0.012759711593389511
284,4.9181976318359375,-0.28510719537734985,5.108434677124023,0.041080497205257416,0.012709329836070538
285,4.916262626647949,-0.2856253683567047,5.10826301574707,0.04047311469912529,0.012678501196205616
286,4.91438627243042,-0.2885532081127167,5.107938289642334,0.04120635241270065,0.01258843857795
287,4.912662029266357,-0.286880224943161,5.107907295227051,0.03949938714504242,0.012636357918381691
288,4.911423683166504,-0.29362255334854126,5.10733699798584,0.042626965790987015,0.01245523989200592
289,4.911647319793701,-0.2847473919391632,5.107767105102539,0.037974763661623,0.012678169645369053
290,4.907115936279297,-0.2939106225967407,5.107073783874512,0.04075557366013527,0.012441718950867653
291,4.905766487121582,-0.29633578658103943,5.106785297393799,0.0414736345410347,0.012369612231850624
292,4.90711784362793,-0.2876042127609253,5.107174396514893,0.037490036338567734,0.012567613273859024
293,4.901968479156494,-0.2962099611759186,5.106515884399414,0.03965727984905243,0.012347615323960781
294,4.90271520614624,-0.3028483986854553,5.105971813201904,0.04371541365981102,0.01216077245771885
295,4.900494575500488,-0.2933053970336914,5.106410503387451,0.037517622113227844,0.012354359030723572
296,4.89748477935791,-0.3003155291080475,5.1058549880981445,0.039877086877822876,0.012190586887300014
297,4.896190166473389,-0.30203449726104736,5.105597019195557,0.04024159535765648,0.012144519947469234
298,4.896214008331299,-0.29597726464271545,5.105789661407471,0.03707042336463928,0.012260601855814457
299,4.894072532653809,-0.3057960271835327,5.105070114135742,0.04138100892305374,0.012036224827170372
300,4.8920817375183105,-0.30023816227912903,5.105238437652588,0.037466712296009064,0.012147707864642143
301,4.890320301055908,-0.3050336241722107,5.104811668395996,0.03925418108701706,0.012033732607960701
302,4.888806343078613,-0.30471956729888916,5.1046648025512695,0.03842153772711754,0.012017900124192238
303,4.8875041007995605,-0.30454400181770325,5.104501724243164,0.03777118772268295,0.012003693729639053
304,4.8863630294799805,-0.3087458312511444,5.104095935821533,0.03955107182264328,0.011910797096788883
305,4.8853607177734375,-0.30433014035224915,5.10418176651001,0.03675520047545433,0.011999281123280525
306,4.884487152099609,-0.3125535249710083,5.10359001159668,0.04081574082374573,0.01181907020509243
