epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
33,0.7233142256736755,-0.6441980600357056,5.377804279327393,0.0,0.0,0.23061199486255646,0.0,0.0,0.0
34,0.7147193551063538,-0.6508676409721375,5.377804756164551,0.0,0.0,0.21135810017585754,0.0,0.0,0.0
35,0.7064297795295715,-0.6573191285133362,5.377804756164551,0.0,0.0,0.19297733902931213,0.0,0.0,0.0
36,0.6984418034553528,-0.6635726094245911,5.377804756164551,0.0,0.0,0.17563199996948242,0.0,0.0,0.0
37,0.6907531023025513,-0.6696344614028931,5.377804279327393,0.0,0.0,0.15936489403247833,0.0,0.0,0.0
38,0.683366060256958,-0.6754984259605408,5.377805233001709,0.0,0.0,0.14413179457187653,0.0,0.0,0.0
39,0.6762861013412476,-0.6811484098434448,5.377805233001709,0.0,0.0,0.12983188033103943,0.0,0.0,0.0
40,0.6695224642753601,-0.6865623593330383,5.377804279327393,0.0,0.0,0.11633772403001785,0.0,0.0,0.0
41,0.6630859375,-0.6917172074317932,5.377804279327393,0.0,0.0,0.10352081060409546,0.0,0.0,0.0
42,0.6569842100143433,-0.69659423828125,5.377804279327393,0.0,0.0,0.09127398580312729,0.0,0.0,0.0
43,0.6512218117713928,-0.7011823654174805,5.377804279327393,0.0,0.0,0.07953094691038132,0.0,0.0,0.0
44,0.6457991003990173,-0.7054798603057861,5.377804279327393,0.0,0.0,0.0682787373661995,0.0,0.0,0.0
45,0.6407132148742676,-0.70949387550354,5.377803802490234,0.0,0.0,0.05756134167313576,0.0,0.0,0.0
46,0.6359608769416809,-0.7132375240325928,5.377804279327393,0.0,0.0,0.04747338220477104,0.0,0.0,0.0
47,0.6315382719039917,-0.716727077960968,5.377803802490234,0.0,0.0,0.038143765181303024,0.0,0.0,0.0
48,0.6274440288543701,-0.7199783325195312,5.377804279327393,0.0,0.0,0.029712630435824394,0.0,0.0,0.0
49,0.6236754059791565,-0.7230062484741211,5.377803802490234,0.0,0.0,0.02230694517493248,0.0,0.0,0.0
50,0.6202292442321777,-0.7258237600326538,5.377804279327393,0.0,0.0,0.016019439324736595,0.0,0.0,0.0
51,0.6170980334281921,-0.7284425497055054,5.377804279327393,0.0,0.0,0.01089534256607294,0.0,0.0,0.0
52,0.6142702698707581,-0.7308732867240906,5.377804279327393,0.0,0.0,0.006924646440893412,0.0,0.0,0.0
53,0.6117270588874817,-0.7331258654594421,5.377803802490234,0.0,0.0,0.004019496496766806,0.0,0.0,0.0
54,0.6094457507133484,-0.7352092266082764,5.377803802490234,0.0,0.0,0.0020402148365974426,0.0,0.0,0.0
55,0.6074013710021973,-0.73713219165802,5.377803802490234,0.0,0.0,0.0008262953488156199,0.0,0.0,0.0
56,0.6055686473846436,-0.738903284072876,5.377804279327393,0.0,0.0,0.0002083253930322826,0.0,0.0,0.0
57,0.6039195656776428,-0.7405321598052979,5.377803325653076,0.0,0.0,8.891537618183065e-06,0.0,0.0,0.0
58,0.6024200320243835,-0.7420307993888855,5.377803325653076,0.0,0.0,0.0,0.0,0.0,0.0
59,0.6010369062423706,-0.743414044380188,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
60,0.5997525453567505,-0.7446984052658081,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
61,0.5985521078109741,-0.7458988428115845,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
62,0.5974233746528625,-0.7470276951789856,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
63,0.5963564515113831,-0.7480944991111755,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
64,0.5953439474105835,-0.7491068840026855,5.377803325653076,0.0,0.0,0.0,0.0,0.0,0.0
65,0.5943787097930908,-0.7500722408294678,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
66,0.5934519171714783,-0.7509990334510803,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
67,0.5925552845001221,-0.7518957853317261,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
68,0.5916799306869507,-0.7527711391448975,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
69,0.5908191204071045,-0.7536319494247437,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
70,0.589968204498291,-0.7544827461242676,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
71,0.589124321937561,-0.7553266286849976,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
72,0.5882858037948608,-0.7561652660369873,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
73,0.5874504446983337,-0.7570005059242249,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
74,0.5866169929504395,-0.7578340768814087,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
75,0.5857831835746765,-0.7586678862571716,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
76,0.5849478840827942,-0.7595030665397644,5.377803802490234,0.0,0.0,0.0,0.0,0.0,0.0
77,0.5841115117073059,-0.7603395581245422,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
78,0.5832743048667908,-0.7611767649650574,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
79,0.5824378728866577,-0.7620131969451904,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
80,0.5816034078598022,-0.7628476619720459,5.377804279327393,0.0,0.0,0.0,0.0,0.0,0.0
81,0.5807721018791199,-0.7636792063713074,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
82,0.5799439549446106,-0.7645072340965271,5.377804756164551,0.0,0.0,0.0,0.0,0.0,0.0
83,0.5791202783584595,-0.7653310298919678,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
84,0.5783016085624695,-0.7661496996879578,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
85,0.5774893760681152,-0.766961932182312,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
86,0.576684832572937,-0.7677664756774902,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
87,0.5758888721466064,-0.7685624361038208,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
88,0.575101912021637,-0.7693495154380798,5.377805709838867,0.0,0.0,0.0,0.0,0.0,0.0
89,0.5743242502212524,-0.7701272964477539,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
90,0.5735551118850708,-0.7708961963653564,5.377805233001709,0.0,0.0,0.0,0.0,0.0,0.0
91,0.5727952718734741,-0.7716562747955322,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
92,0.5720440149307251,-0.7724075317382812,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
93,0.5713011026382446,-0.7731504440307617,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
94,0.5705662369728088,-0.7738853096961975,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
95,0.5698385834693909,-0.7746129631996155,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
96,0.5691174864768982,-0.7753341794013977,5.377806663513184,0.0,0.0,0.0,0.0,0.0,0.0
97,0.5684016346931458,-0.7760499119758606,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
98,0.5676905512809753,-0.776760995388031,5.377806186676025,0.0,0.0,0.0,0.0,0.0,0.0
99,0.566983699798584,-0.7774679660797119,5.377806663513184,0.0,0.0,0.0,0.0,0.0,0.0
100,0.5662798881530762,-0.7781717777252197,5.377806663513184,0.0,0.0,0.0,0.0,0.0,0.0
101,0.5655792355537415,-0.7788726687431335,5.3778076171875,0.0,0.0,0.0,0.0,0.0,0.0
102,0.5648802518844604,-0.779571533203125,5.377807140350342,0.0,0.0,0.0,0.0,0.0,0.0
103,0.5641831755638123,-0.7802686095237732,5.377807140350342,0.0,0.0,0.0,0.0,0.0,0.0
104,0.5634872913360596,-0.7809644937515259,5.377807140350342,0.0,0.0,0.0,0.0,0.0,0.0
105,0.5627927184104919,-0.7816591858863831,5.3778076171875,0.0,0.0,0.0,0.0,0.0,0.0
106,0.5620990991592407,-0.7823528051376343,5.3778076171875,0.0,0.0,0.0,0.0,0.0,0.0
107,0.5614069700241089,-0.7830449342727661,5.3778076171875,0.0,0.0,0.0,0.0,0.0,0.0
108,0.5607163310050964,-0.7837358117103577,5.377808570861816,0.0,0.0,0.0,0.0,0.0,0.0
109,0.5600268244743347,-0.7844251990318298,5.377808094024658,0.0,0.0,0.0,0.0,0.0,0.0
110,0.5593392252922058,-0.7851127982139587,5.377808094024658,0.0,0.0,0.0,0.0,0.0,0.0
111,0.5586538314819336,-0.785798192024231,5.377808094024658,0.0,0.0,0.0,0.0,0.0,0.0
112,0.5579709410667419,-0.7864812016487122,5.377808570861816,0.0,0.0,0.0,0.0,0.0,0.0
113,0.5572907328605652,-0.7871614098548889,5.377808570861816,0.0,0.0,0.0,0.0,0.0,0.0
114,0.5566133856773376,-0.787838876247406,5.377809047698975,0.0,0.0,0.0,0.0,0.0,0.0
115,0.5559393167495728,-0.7885129451751709,5.377809047698975,0.0,0.0,0.0,0.0,0.0,0.0
116,0.5552687644958496,-0.789183497428894,5.377809047698975,0.0,0.0,0.0,0.0,0.0,0.0
117,0.5546016693115234,-0.7898505926132202,5.377809047698975,0.0,0.0,0.0,0.0,0.0,0.0
118,0.5539384484291077,-0.7905139327049255,5.377809524536133,0.0,0.0,0.0,0.0,0.0,0.0
119,0.5532791018486023,-0.7911732792854309,5.377809524536133,0.0,0.0,0.0,0.0,0.0,0.0
120,0.552623987197876,-0.7918283939361572,5.377809524536133,0.0,0.0,0.0,0.0,0.0,0.0
121,0.5519729852676392,-0.792479395866394,5.377809524536133,0.0,0.0,0.0,0.0,0.0,0.0
122,0.5513266324996948,-0.7931258678436279,5.377810001373291,0.0,0.0,0.0,0.0,0.0,0.0
123,0.5506847500801086,-0.7937677502632141,5.377810001373291,0.0,0.0,0.0,0.0,0.0,0.0
124,0.550047755241394,-0.7944048643112183,5.377810478210449,0.0,0.0,0.0,0.0,0.0,0.0
125,0.5494158864021301,-0.7950366139411926,5.377810001373291,0.0,0.0,0.0,0.0,0.0,0.0
126,0.5487891435623169,-0.7956633567810059,5.377810001373291,0.0,0.0,0.0,0.0,0.0,0.0
127,0.5481684803962708,-0.7962842583656311,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
128,0.547553539276123,-0.7968991994857788,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
129,0.5469449162483215,-0.7975078225135803,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
130,0.5463430285453796,-0.7981098294258118,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
131,0.5457479953765869,-0.7987048625946045,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
132,0.5451604127883911,-0.7992923259735107,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
133,0.5445806384086609,-0.7998723387718201,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
134,0.5440084338188171,-0.8004444241523743,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
135,0.543444812297821,-0.8010081648826599,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
136,0.5428893566131592,-0.8015635013580322,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
137,0.5423431396484375,-0.802109956741333,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
138,0.5418052077293396,-0.8026477694511414,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
139,0.5412763953208923,-0.8031765818595886,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
140,0.54075688123703,-0.8036960959434509,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
141,0.5402466058731079,-0.8042064905166626,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
142,0.5397454500198364,-0.8047076463699341,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
143,0.5392538905143738,-0.8051992058753967,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
144,0.5387715697288513,-0.8056815266609192,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
145,0.5382987260818481,-0.8061543703079224,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
146,0.5378354787826538,-0.8066176176071167,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
147,0.5373815894126892,-0.8070715069770813,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
148,0.5369372367858887,-0.8075158596038818,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
149,0.5365025997161865,-0.8079506158828735,5.37781286239624,0.0,0.0,0.0,0.0,0.0,0.0
150,0.5360773205757141,-0.8083760142326355,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
151,0.5356612205505371,-0.8087918758392334,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
152,0.5352550745010376,-0.8091981410980225,5.37781286239624,0.0,0.0,0.0,0.0,0.0,0.0
153,0.534858226776123,-0.8095951080322266,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
154,0.5344708561897278,-0.8099824786186218,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
155,0.534092903137207,-0.8103605508804321,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
156,0.5337240695953369,-0.8107293844223022,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
157,0.5333645939826965,-0.8110887408256531,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
158,0.5330143570899963,-0.8114389777183533,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
159,0.5326733589172363,-0.8117802143096924,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
160,0.5323410630226135,-0.8121123909950256,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
161,0.5320176482200623,-0.8124356865882874,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
162,0.5317034125328064,-0.8127500414848328,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
163,0.5313975811004639,-0.8130559921264648,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
164,0.5311003923416138,-0.8133531808853149,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
165,0.5308111310005188,-0.8136422038078308,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
166,0.5305307507514954,-0.8139228224754333,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
167,0.5302578806877136,-0.8141955733299255,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
168,0.5299931764602661,-0.8144603967666626,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
169,0.5297360420227051,-0.8147175312042236,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
170,0.5294864177703857,-0.814967155456543,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
171,0.5292441248893738,-0.8152094483375549,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
172,0.5290090441703796,-0.8154445290565491,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
173,0.5287807583808899,-0.8156728148460388,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
174,0.5285592675209045,-0.8158941864967346,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
175,0.528344452381134,-0.8161090016365051,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
176,0.5281360745429993,-0.8163173794746399,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
177,0.5279338955879211,-0.8165196776390076,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
178,0.5277378559112549,-0.8167157173156738,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
179,0.5275477766990662,-0.8169057965278625,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
180,0.5273633599281311,-0.8170902132987976,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
181,0.5271846652030945,-0.8172689080238342,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
182,0.5270114541053772,-0.8174421191215515,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
183,0.5268434882164001,-0.817609965801239,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
184,0.5266808271408081,-0.817772626876831,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
185,0.5265234112739563,-0.8179301619529724,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
186,0.5263707637786865,-0.8180828094482422,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
187,0.5262229442596436,-0.8182306289672852,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
188,0.5260796546936035,-0.8183739185333252,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
189,0.5259494781494141,-0.8185127377510071,5.377814292907715,0.0,0.0,8.65775509737432e-05,0.0,0.0,0.0
190,0.5258285999298096,-0.8186249732971191,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
191,0.525712251663208,-0.8187413215637207,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
192,0.5256146192550659,-0.8188861012458801,5.377814292907715,0.0,0.0,0.00047148711746558547,0.0,0.0,0.0
193,0.525528609752655,-0.8189248442649841,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
194,0.5254169702529907,-0.819036602973938,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
195,0.525340735912323,-0.819205641746521,5.377813339233398,0.0,0.0,0.0009303963743150234,0.0,0.0,0.0
196,0.5252531170845032,-0.819200336933136,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
197,0.5251771211624146,-0.8192764520645142,5.377814292907715,0.0,0.0,0.0,0.0,0.0,0.0
198,0.5250484943389893,-0.8194365501403809,5.377813816070557,0.0,0.0,0.00031571032013744116,0.0,0.0,0.0
199,0.5250215530395508,-0.8195200562477112,5.377813339233398,0.0,0.0,0.000882646010722965,0.0,0.0,0.0
200,0.5249527096748352,-0.819500744342804,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
201,0.5249137282371521,-0.8195397257804871,5.377813816070557,0.0,0.0,0.0,0.0,0.0,0.0
202,0.5247770547866821,-0.8196854591369629,5.377813816070557,0.0,0.0,9.072068496607244e-05,0.0,0.0,0.0
203,0.524839460849762,-0.8197821974754333,5.377813816070557,0.0,0.0,0.001681859721429646,0.0,0.0,0.0
204,0.5247498154640198,-0.8197035193443298,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
205,0.5247693061828613,-0.8196840286254883,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
206,0.5245683193206787,-0.8198851943016052,5.377813816070557,0.0,0.0,8.468318810628261e-07,0.0,0.0,0.0
207,0.5249638557434082,-0.8200251460075378,5.377813339233398,0.0,0.0,0.005356885027140379,0.0,0.0,0.0
208,0.5249586701393127,-0.8194946646690369,5.377813339233398,0.0,0.0,0.0,0.0,0.0,0.0
209,0.5254734754562378,-0.8189797401428223,5.37781286239624,0.0,0.0,0.0,0.0,0.0,0.0
210,0.5249589681625366,-0.8194942474365234,5.37781286239624,0.0,0.0,0.0,0.0,0.0,0.0
211,0.5243962407112122,-0.8200642466545105,5.37781286239624,0.0,0.0,7.297354022739455e-05,0.0,0.0,0.0
212,0.5263882279396057,-0.8198783993721008,5.37781286239624,0.0,0.0,0.01813388615846634,0.0,0.0,0.0
213,0.5254122018814087,-0.8190410137176514,5.37781286239624,0.0,0.0,0.0,0.0,0.0,0.0
214,0.5278287529945374,-0.8166244626045227,5.37781286239624,0.0,0.0,0.0,0.0,0.0,0.0
215,0.5279759168624878,-0.8164771795272827,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
216,0.5260815024375916,-0.818371593952179,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
217,0.5250265598297119,-0.8194265365600586,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
218,0.5262695550918579,-0.8183442950248718,5.377812385559082,0.0,0.0,0.0016076290048658848,0.0,0.0,0.0
219,0.5263398885726929,-0.8183020949363708,5.377812385559082,0.0,0.0,0.0018890894716605544,0.0,0.0,0.0
220,0.5250328779220581,-0.8194202184677124,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
221,0.5253267288208008,-0.8191263675689697,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
222,0.5260984897613525,-0.818354606628418,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
223,0.5259619355201721,-0.8184911608695984,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
224,0.5250157713890076,-0.8194373250007629,5.377812385559082,0.0,0.0,0.0,0.0,0.0,0.0
225,0.5244230031967163,-0.8200299739837646,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
226,0.5259475708007812,-0.819747805595398,5.377811908721924,0.0,0.0,0.012424089014530182,0.0,0.0,0.0
227,0.5242959260940552,-0.8201569318771362,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
228,0.5247080326080322,-0.8197448253631592,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
229,0.5251144766807556,-0.8193385004997253,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
230,0.5248695015907288,-0.8195834755897522,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
231,0.5242868661880493,-0.8201661109924316,5.377811908721924,0.0,0.0,0.0,0.0,0.0,0.0
232,0.5244620442390442,-0.8203876614570618,5.377811431884766,0.0,0.0,0.003968597389757633,0.0,0.0,0.0
233,0.5242446064949036,-0.8204225897789001,5.377811431884766,0.0,0.0,0.0021434102673083544,0.0,0.0,0.0
234,0.5241959691047668,-0.8202568888664246,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
235,0.5244594812393188,-0.8199933767318726,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
236,0.5244119763374329,-0.8200408816337585,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
237,0.5241108536720276,-0.8203418850898743,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
238,0.5240482091903687,-0.8205373287200928,5.377810955047607,0.0,0.0,0.0013279427075758576,0.0,0.0,0.0
239,0.5241532325744629,-0.82056725025177,5.377810955047607,0.0,0.0,0.0026773004792630672,0.0,0.0,0.0
240,0.5240011811256409,-0.820451557636261,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
241,0.5241857171058655,-0.8202671408653259,5.377811431884766,0.0,0.0,0.0,0.0,0.0,0.0
242,0.5241345167160034,-0.8203182220458984,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
243,0.5238801836967468,-0.8205726742744446,5.377810955047607,0.0,0.0,1.0809571904246695e-06,0.0,0.0,0.0
244,0.5242167115211487,-0.8207640051841736,5.377811431884766,0.0,0.0,0.005278666503727436,0.0,0.0,0.0
245,0.5237966179847717,-0.8206728100776672,5.377810955047607,0.0,0.0,0.00016698236868251115,0.0,0.0,0.0
246,0.5239377021789551,-0.8205150365829468,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
247,0.5238860845565796,-0.8205666542053223,5.377810955047607,0.0,0.0,0.0,0.0,0.0,0.0
248,0.5237735509872437,-0.8208010196685791,5.377810478210449,0.0,0.0,0.0012193105649203062,0.0,0.0,0.0
249,0.5238379836082458,-0.8208613991737366,5.377810478210449,0.0,0.0,0.0024676802568137646,0.0,0.0,0.0
250,0.5238017439842224,-0.8206525444984436,5.377810955047607,0.0,0.0,1.5403584257001057e-05,0.0,0.0,0.0
251,0.523828387260437,-0.8206243515014648,5.377810955047607,0.0,0.0,2.1280586182115258e-09,0.0,0.0,0.0
252,0.5237123370170593,-0.820838212966919,5.377810478210449,0.0,0.0,0.0009795884834602475,0.0,0.0,0.0
253,0.5237820744514465,-0.8209123015403748,5.377810478210449,0.0,0.0,0.002417291048914194,0.0,0.0,0.0
254,0.5237327814102173,-0.8207249641418457,5.377810001373291,0.0,0.0,5.2385657909326255e-05,0.0,0.0,0.0
