epoch,total,mle,pl,ode,ic
840,-0.40954628586769104,-0.44122982025146484,0.0,0.03058783896267414,0.0010956701589748263
841,-0.4071888029575348,-0.4445192217826843,0.0,0.0363471694290638,0.000983229372650385
842,-0.4213622212409973,-0.4565710425376892,0.0,0.03406220301985741,0.0011466159485280514
843,-0.4115103483200073,-0.46030980348587036,0.0,0.04699636995792389,0.0018030904466286302
844,-0.40667927265167236,-0.4547542333602905,0.0,0.045951373875141144,0.002123600570484996
845,-0.4167518615722656,-0.44806909561157227,0.0,0.029448632150888443,0.0018685911782085896
846,-0.41940364241600037,-0.45186084508895874,0.0,0.03125637769699097,0.0012008361518383026
847,-0.4160820543766022,-0.4620867669582367,0.0,0.04498501121997833,0.0010196883231401443
848,-0.4212493896484375,-0.46040046215057373,0.0,0.03792893514037132,0.0012221215292811394
849,-0.413457453250885,-0.4392455518245697,0.0,0.023922333493828773,0.0018657817272469401
850,-0.4091811180114746,-0.4381055533885956,0.0,0.026899036020040512,0.002025407273322344
851,-0.42012879252433777,-0.4541030526161194,0.0,0.03235095739364624,0.0016232948983088136
852,-0.41306301951408386,-0.46934443712234497,0.0,0.055310092866420746,0.0009713246254250407
853,-0.40525996685028076,-0.4671691954135895,0.0,0.061078935861587524,0.0008302887436002493
854,-0.41426655650138855,-0.45540204644203186,0.0,0.040125522762537,0.0010099565843120217
855,-0.4189964234828949,-0.4435487985610962,0.0,0.02292783558368683,0.0016245486913248897
856,-0.41499561071395874,-0.4546329081058502,0.0,0.037698544561862946,0.0019387648208066821
857,-0.4151809811592102,-0.46009910106658936,0.0,0.04315870255231857,0.0017594191012904048
858,-0.4226277470588684,-0.4516872465610504,0.0,0.027710331603884697,0.001349171856418252
859,-0.420190691947937,-0.45773330330848694,0.0,0.036465320736169815,0.0010772842215374112
860,-0.42300474643707275,-0.45702308416366577,0.0,0.03279566392302513,0.001222678693011403
861,-0.4163048267364502,-0.44525858759880066,0.0,0.02712988294661045,0.001823860453441739
862,-0.4159839451313019,-0.44840261340141296,0.0,0.030512485653162003,0.0019062000792473555
863,-0.4222053587436676,-0.4603135585784912,0.0,0.03666111081838608,0.0014470930909737945
864,-0.4133007526397705,-0.45084065198898315,0.0,0.03653452917933464,0.0010053933365270495
865,-0.407182902097702,-0.4466782510280609,0.0,0.03853902220726013,0.0009563375497236848
866,-0.421472430229187,-0.45027637481689453,0.0,0.027608947828412056,0.0011949845356866717
867,-0.40779539942741394,-0.4658595621585846,0.0,0.05628518760204315,0.0017790028359740973
868,-0.39555275440216064,-0.46578267216682434,0.0,0.06809955835342407,0.0021303531248122454
869,-0.4103853404521942,-0.4547380805015564,0.0,0.04228994995355606,0.002062810817733407
870,-0.41866928339004517,-0.44665753841400146,0.0,0.026506325230002403,0.0014819253701716661
871,-0.41041886806488037,-0.45987367630004883,0.0,0.04857911914587021,0.0008756837341934443
872,-0.400606244802475,-0.46828001737594604,0.0,0.06692162901163101,0.0007521500228904188
873,-0.4123534858226776,-0.46724894642829895,0.0,0.05397248640656471,0.000922977807931602
874,-0.42297011613845825,-0.4536033868789673,0.0,0.02912057936191559,0.0015126945218071342
875,-0.4163690209388733,-0.4409657120704651,0.0,0.02278801240026951,0.0018086691852658987
876,-0.42124268412590027,-0.4497286379337311,0.0,0.02686729095876217,0.0016186446882784367
877,-0.41684606671333313,-0.47257891297340393,0.0,0.05464679375290871,0.0010860528564080596
878,-0.41630029678344727,-0.47047755122184753,0.0,0.05320492014288902,0.0009723245166242123
879,-0.42285412549972534,-0.4515341818332672,0.0,0.027476077899336815,0.0012039929861202836
880,-0.42080673575401306,-0.45084133744239807,0.0,0.028375335037708282,0.0016592838801443577
881,-0.4199564754962921,-0.45757025480270386,0.0,0.036005016416311264,0.0016087692929431796
882,-0.42412060499191284,-0.45539772510528564,0.0,0.030032994225621223,0.001244129496626556
883,-0.4234286844730377,-0.45214664936065674,0.0,0.027485515922307968,0.001232449314557016
884,-0.4197947680950165,-0.4655211567878723,0.0,0.04435032606124878,0.0013760668225586414
885,-0.4227488040924072,-0.45650193095207214,0.0,0.03231010213494301,0.001443024491891265
886,-0.42013487219810486,-0.4476337730884552,0.0,0.026379305869340897,0.0011195943225175142
887,-0.4216245412826538,-0.4581749737262726,0.0,0.03555235266685486,0.0009980733739212155
888,-0.423760324716568,-0.46417921781539917,0.0,0.03917036950588226,0.0012484980979934335
889,-0.4181983172893524,-0.444181352853775,0.0,0.024310767650604248,0.001672271522693336
890,-0.41915374994277954,-0.4439985752105713,0.0,0.023224368691444397,0.0016204664716497064
891,-0.4237312972545624,-0.4628177285194397,0.0,0.037905097007751465,0.0011813234305009246
892,-0.4247136116027832,-0.4589652717113495,0.0,0.033126458525657654,0.0011252210242673755
893,-0.4209834933280945,-0.4456358551979065,0.0,0.02316501922905445,0.0014873360050842166
894,-0.423425555229187,-0.452885240316391,0.0,0.028017982840538025,0.0014417170314118266
895,-0.4199131727218628,-0.46997928619384766,0.0,0.049054667353630066,0.0010114446049556136
896,-0.4217389225959778,-0.46574005484580994,0.0,0.043033111840486526,0.0009680078946985304
897,-0.42295902967453003,-0.4480973780155182,0.0,0.023848360404372215,0.0012899950379505754
898,-0.4253242313861847,-0.4548206627368927,0.0,0.028117813169956207,0.0013786263298243284
899,-0.42022794485092163,-0.46893370151519775,0.0,0.04765039682388306,0.0010553636820986867
900,-0.4242183566093445,-0.4613146483898163,0.0,0.036024998873472214,0.001071310369297862
901,-0.41808831691741943,-0.44072338938713074,0.0,0.02114938758313656,0.0014856673078611493
902,-0.4198899269104004,-0.4442180395126343,0.0,0.022770527750253677,0.0015575943980365992
903,-0.42376527190208435,-0.4660250246524811,0.0,0.041036251932382584,0.0012235087342560291
904,-0.4252801537513733,-0.4607785642147064,0.0,0.03443945571780205,0.001058963593095541
905,-0.4220983386039734,-0.44564658403396606,0.0,0.02225308120250702,0.0012951345415785909
906,-0.42639556527137756,-0.4554402530193329,0.0,0.027761073783040047,0.0012836146634072065
907,-0.41724693775177,-0.47299879789352417,0.0,0.05480312556028366,0.0009487207280471921
908,-0.4200834631919861,-0.4704466760158539,0.0,0.049400392919778824,0.0009628231637179852
909,-0.4247964322566986,-0.4510048031806946,0.0,0.024887744337320328,0.0013206287985667586
910,-0.4257493317127228,-0.45385897159576416,0.0,0.026722785085439682,0.0013868603855371475
911,-0.421963632106781,-0.4687042534351349,0.0,0.04569099843502045,0.0010496514150872827
912,-0.4254736304283142,-0.4620947539806366,0.0,0.03556915000081062,0.0010519626084715128
913,-0.41896945238113403,-0.4421466290950775,0.0,0.021741900593042374,0.0014352700673043728
914,-0.4205479621887207,-0.445413202047348,0.0,0.023396212607622147,0.0014690126990899444
915,-0.4251191318035126,-0.4671327769756317,0.0,0.04087814688682556,0.0011354973539710045
916,-0.4266473948955536,-0.4620243012905121,0.0,0.03429578244686127,0.001081135356798768
917,-0.42052438855171204,-0.4435880184173584,0.0,0.021633807569742203,0.0014298189198598266
918,-0.4241388142108917,-0.4480613172054291,0.0,0.022502215579152107,0.0014202926540747285
919,-0.4211019277572632,-0.4703490138053894,0.0,0.0481983944773674,0.0010486857499927282
920,-0.4221833646297455,-0.469576895236969,0.0,0.04638544097542763,0.0010080806678161025
921,-0.42510655522346497,-0.4501728117465973,0.0,0.023779872804880142,0.0012863845331594348
922,-0.42690446972846985,-0.45438382029533386,0.0,0.026187047362327576,0.001292309258133173
923,-0.4179193675518036,-0.4745662212371826,0.0,0.055675532668828964,0.0009713043109513819
924,-0.4192507565021515,-0.4727608859539032,0.0,0.0525362603366375,0.0009738871594890952
925,-0.4266321361064911,-0.4517369568347931,0.0,0.02383345365524292,0.0012713554315268993
926,-0.4269755184650421,-0.45280489325523376,0.0,0.024605272337794304,0.001224106177687645
927,-0.41766592860221863,-0.47594738006591797,0.0,0.05732424929738045,0.0009571889531798661
928,-0.4176733195781708,-0.4768329858779907,0.0,0.05815745145082474,0.0010022285860031843
929,-0.42709454894065857,-0.45588988065719604,0.0,0.027473174035549164,0.001322136609815061
930,-0.42529118061065674,-0.4492034316062927,0.0,0.022671401500701904,0.0012408581096678972
931,-0.424193412065506,-0.4665185511112213,0.0,0.04135599732398987,0.000969153712503612
932,-0.4247942864894867,-0.4671218991279602,0.0,0.04127419367432594,0.0010534182656556368
933,-0.4227966070175171,-0.44755807518959045,0.0,0.023335978388786316,0.0014255163259804249
934,-0.4221183657646179,-0.44717904925346375,0.0,0.023671260103583336,0.0013894203584641218
935,-0.42720216512680054,-0.4655102789402008,0.0,0.03727586567401886,0.001032225089147687
936,-0.42739540338516235,-0.46585336327552795,0.0,0.03737360239028931,0.0010843451600521803
937,-0.4211072623729706,-0.4444754719734192,0.0,0.02191127836704254,0.001456956728361547
938,-0.4221241772174835,-0.44442495703697205,0.0,0.02086668461561203,0.0014341024216264486
939,-0.42675596475601196,-0.4640882909297943,0.0,0.03626833111047745,0.0010640111286193132
940,-0.42764919996261597,-0.46403345465660095,0.0,0.03533507511019707,0.0010491778375580907
941,-0.4221873879432678,-0.4478375315666199,0.0,0.02424861490726471,0.001401532324962318
942,-0.42416539788246155,-0.45174965262413025,0.0,0.026195282116532326,0.0013889778638258576
943,-0.4254867434501648,-0.47097787261009216,0.0,0.04445945471525192,0.0010316785192117095
944,-0.4271388649940491,-0.4660523533821106,0.0,0.03790490701794624,0.0010085683315992355
945,-0.4229174256324768,-0.4448908865451813,0.0,0.02063802070915699,0.0013354349648579955
946,-0.4250321686267853,-0.44706642627716064,0.0,0.020705528557300568,0.0013287269975990057
947,-0.42432790994644165,-0.46950945258140564,0.0,0.04417790472507477,0.001003624522127211
948,-0.42480507493019104,-0.4705660045146942,0.0,0.044753994792699814,0.0010069293202832341
949,-0.4259101152420044,-0.45166724920272827,0.0,0.024446066468954086,0.001311077969148755
950,-0.42685961723327637,-0.4531170725822449,0.0,0.024979326874017715,0.0012781369732692838
951,-0.4234263002872467,-0.47252902388572693,0.0,0.04814276844263077,0.0009599577751941979
952,-0.42406225204467773,-0.47097331285476685,0.0,0.04593505337834358,0.000976008188445121
953,-0.4267311096191406,-0.45045244693756104,0.0,0.022433681413531303,0.0012876710388809443
954,-0.4270685613155365,-0.45079582929611206,0.0,0.02249004691839218,0.0012372274650260806
955,-0.4237350821495056,-0.4719674587249756,0.0,0.04730759561061859,0.0009247809066437185
956,-0.4234852194786072,-0.4739283323287964,0.0,0.049483947455883026,0.0009591440320946276
957,-0.42797043919563293,-0.45598891377449036,0.0,0.02671949379146099,0.0012989965034648776
958,-0.4278992712497711,-0.4533694088459015,0.0,0.024215327575802803,0.0012547863880172372
959,-0.4245055913925171,-0.4696884751319885,0.0,0.044258199632167816,0.0009246764238923788
960,-0.42524218559265137,-0.46874135732650757,0.0,0.04254952818155289,0.0009496436105109751
961,-0.42735883593559265,-0.45149579644203186,0.0,0.02284059301018715,0.001296382979489863
962,-0.42800745368003845,-0.453615665435791,0.0,0.024340931326150894,0.0012672903249040246
963,-0.4247607886791229,-0.47253361344337463,0.0,0.04684894531965256,0.000923885905649513
964,-0.42558273673057556,-0.47217297554016113,0.0,0.0456513911485672,0.0009388749022036791
965,-0.4275222718715668,-0.45406201481819153,0.0,0.025254182517528534,0.001285549602471292
966,-0.4283338785171509,-0.454144686460495,0.0,0.024531319737434387,0.0012794836657121778
967,-0.42502355575561523,-0.4701234698295593,0.0,0.0441635362803936,0.0009363765129819512
968,-0.4263961613178253,-0.46772825717926025,0.0,0.04039052501320839,0.000941585167311132
969,-0.427115261554718,-0.45039892196655273,0.0,0.022007016465067863,0.001276646857149899
970,-0.4284548759460449,-0.454551100730896,0.0,0.02482321485877037,0.0012730133021250367
971,-0.42448940873146057,-0.4741983115673065,0.0,0.04877029359340668,0.0009386309538967907
972,-0.4259934425354004,-0.4724977910518646,0.0,0.04556398093700409,0.0009403735166415572
973,-0.4272506833076477,-0.4524833858013153,0.0,0.023971762508153915,0.001260948833078146
974,-0.42818841338157654,-0.45290786027908325,0.0,0.023463668301701546,0.0012557717273011804
975,-0.4252603352069855,-0.47130072116851807,0.0,0.04510295018553734,0.0009374335641041398
976,-0.4263545870780945,-0.4699636697769165,0.0,0.04266021028161049,0.000948882894590497
977,-0.4274599552154541,-0.451191782951355,0.0,0.02246546372771263,0.001266362494789064
978,-0.4283312261104584,-0.45349234342575073,0.0,0.023916995152831078,0.0012441223952919245
979,-0.4251760244369507,-0.4737696647644043,0.0,0.04766552522778511,0.0009280956583097577
980,-0.42595425248146057,-0.47320249676704407,0.0,0.04630415514111519,0.0009440837311558425
981,-0.42807331681251526,-0.45327994227409363,0.0,0.023946471512317657,0.0012601615162566304
982,-0.4285060167312622,-0.45287057757377625,0.0,0.02313639223575592,0.0012281526578590274
983,-0.4258229732513428,-0.4714604914188385,0.0,0.0447288379073143,0.0009086825302802026
984,-0.42633116245269775,-0.4714069962501526,0.0,0.044147420674562454,0.000928399502299726
985,-0.4286002516746521,-0.45358002185821533,0.0,0.023727241903543472,0.0012525174533948302
986,-0.4291449785232544,-0.45471885800361633,0.0,0.024354565888643265,0.0012192903086543083
987,-0.4255007207393646,-0.4733653664588928,0.0,0.04696890711784363,0.0008957430836744606
988,-0.4261636734008789,-0.4729098379611969,0.0,0.04583314433693886,0.0009130312828347087
989,-0.4291207194328308,-0.4546186923980713,0.0,0.024258481338620186,0.0012394728837534785
990,-0.4296390116214752,-0.45489931106567383,0.0,0.02404804155230522,0.0012122647603973746
991,-0.4255332052707672,-0.4726146161556244,0.0,0.04619738459587097,0.0008840254740789533
992,-0.42637139558792114,-0.4720631539821625,0.0,0.04479553550481796,0.0008962108986452222
993,-0.4294506907463074,-0.45481500029563904,0.0,0.024144506081938744,0.0012198026524856687
994,-0.43012386560440063,-0.45636889338493347,0.0,0.02504699118435383,0.0011980223935097456
995,-0.4251955449581146,-0.4739838242530823,0.0,0.047915369272232056,0.0008728976245038211
996,-0.42618584632873535,-0.4729769229888916,0.0,0.04590641334652901,0.0008846528362482786
997,-0.42983758449554443,-0.45526227355003357,0.0,0.02421807125210762,0.0012065937044098973
998,-0.4304887354373932,-0.4565175175666809,0.0,0.024840161204338074,0.0011886206921190023
999,-0.4251270890235901,-0.47396692633628845,0.0,0.04797575622797012,0.0008640825399197638
1000,-0.42619237303733826,-0.47309058904647827,0.0,0.04602404683828354,0.0008741624187678099
1001,-0.43016111850738525,-0.45578479766845703,0.0,0.02443113923072815,0.0011925484286621213
1002,-0.4308023154735565,-0.45727667212486267,0.0,0.025299644097685814,0.0011747035896405578
1003,-0.4251103401184082,-0.4744728207588196,0.0,0.048508986830711365,0.0008534648804925382
1004,-0.4261895418167114,-0.4734498858451843,0.0,0.04639558494091034,0.0008647458162158728
1005,-0.4304889738559723,-0.4561096727848053,0.0,0.024438118562102318,0.0011825875844806433
1006,-0.43109098076820374,-0.45751288533210754,0.0,0.025257663801312447,0.001164234708994627
1007,-0.425127238035202,-0.47473832964897156,0.0,0.048766832798719406,0.0008442561374977231
1008,-0.42618292570114136,-0.47391366958618164,0.0,0.046875275671482086,0.0008554723463021219
1009,-0.43083152174949646,-0.45681312680244446,0.0,0.02480999380350113,0.0011716196313500404
1010,-0.4313846826553345,-0.4579947888851166,0.0,0.02545764297246933,0.001152444165199995
1011,-0.4252200722694397,-0.4747944176197052,0.0,0.04874058812856674,0.0008337523904629052
1012,-0.42628198862075806,-0.47389134764671326,0.0,0.046764153987169266,0.0008451790199615061
1013,-0.4311411380767822,-0.4570549726486206,0.0,0.024753296747803688,0.00116052629891783
1014,-0.4316869378089905,-0.45847436785697937,0.0,0.025646479800343513,0.0011409654980525374
1015,-0.4252259433269501,-0.4752354919910431,0.0,0.04918608069419861,0.0008234708220697939
1016,-0.426286518573761,-0.47442373633384705,0.0,0.04730229079723358,0.0008349462295882404
1017,-0.43147918581962585,-0.4577523469924927,0.0,0.025123802945017815,0.0011493607889860868
1018,-0.4319872558116913,-0.45888757705688477,0.0,0.02576969377696514,0.0011306520318612456
1019,-0.4253794252872467,-0.4750901162624359,0.0,0.048897430300712585,0.0008132611983455718
1020,-0.42648857831954956,-0.47417864203453064,0.0,0.046865783631801605,0.0008242626208811998
1021,-0.43175506591796875,-0.45791271328926086,0.0,0.025019632652401924,0.0011379930656403303
1022,-0.43228867650032043,-0.45954784750938416,0.0,0.026138460263609886,0.0011207063216716051
1023,-0.4255133867263794,-0.475423127412796,0.0,0.04910648241639137,0.0008032480836845934
1024,-0.4266902506351471,-0.4744130074977875,0.0,0.04690883681178093,0.0008139380370266736
1025,-0.4320196509361267,-0.45835909247398376,0.0,0.025211447849869728,0.0011279797181487083
1026,-0.4325660765171051,-0.4600740075111389,0.0,0.02639259397983551,0.001115364721044898
1027,-0.4260055720806122,-0.47493040561676025,0.0,0.04812955856323242,0.0007952849846333265
1028,-0.42736154794692993,-0.47355592250823975,0.0,0.04538929462432861,0.0008050720789469779
1029,-0.4320976138114929,-0.45808306336402893,0.0,0.024863597005605698,0.00112183578312397
1030,-0.4327418804168701,-0.4608948230743408,0.0,0.02703412063419819,0.0011188058415427804
1031,-0.42702794075012207,-0.47441527247428894,0.0,0.0465908981859684,0.00079643091885373
1032,-0.4287276268005371,-0.4721369743347168,0.0,0.042601875960826874,0.0008074648212641478
1033,-0.43164050579071045,-0.45697280764579773,0.0,0.024196850135922432,0.0011354314628988504
1034,-0.4324810206890106,-0.46072283387184143,0.0,0.02709224633872509,0.0011495609069243073
1035,-0.4285777807235718,-0.4740671217441559,0.0,0.04466189071536064,0.0008274730644188821
1036,-0.43073543906211853,-0.47023487091064453,0.0,0.03866234049201012,0.0008370800060220063
1037,-0.4298646152019501,-0.4541236460208893,0.0,0.023082176223397255,0.0011768568074330688
1038,-0.4312376081943512,-0.4579133987426758,0.0,0.025473080575466156,0.0012026956537738442
1039,-0.4296494424343109,-0.47459402680397034,0.0,0.044058654457330704,0.0008859442314133048
1040,-0.43196406960487366,-0.46985915303230286,0.0,0.037023723125457764,0.0008713746210560203
1041,-0.4278114438056946,-0.4512612223625183,0.0,0.022265391424298286,0.0011843600077554584
1042,-0.42985865473747253,-0.4543183445930481,0.0,0.023259267210960388,0.0012003988958895206
1043,-0.43017086386680603,-0.4742787778377533,0.0,0.04320436716079712,0.0009035535040311515
1044,-0.4318944811820984,-0.47138911485671997,0.0,0.038610752671957016,0.0008838918292894959
1045,-0.4278300106525421,-0.45122572779655457,0.0,0.022234125062823296,0.001161617343313992
1046,-0.429512619972229,-0.4532577395439148,0.0,0.02259141579270363,0.001153694000095129
1047,-0.43040913343429565,-0.47432947158813477,0.0,0.043043103069067,0.0008772392757236958
1048,-0.43103426694869995,-0.47364187240600586,0.0,0.041717659682035446,0.0008899505482986569
1049,-0.4292435050010681,-0.4529106914997101,0.0,0.02250741980969906,0.0011597690172493458
1050,-0.42983755469322205,-0.4533509612083435,0.0,0.022391416132450104,0.0011219910811632872
1051,-0.4307432770729065,-0.47371408343315125,0.0,0.042128533124923706,0.0008422781829722226
1052,-0.43049123883247375,-0.47486168146133423,0.0,0.04349542781710625,0.0008750138222239912
1053,-0.43092185258865356,-0.4558369815349579,0.0,0.023751534521579742,0.0011636095587164164
1054,-0.431140273809433,-0.4553419053554535,0.0,0.02308892272412777,0.001112696947529912
1055,-0.4305492043495178,-0.47380200028419495,0.0,0.042439937591552734,0.0008128531044349074
1056,-0.43042466044425964,-0.47490569949150085,0.0,0.04364261403679848,0.0008384177926927805
1057,-0.43214181065559387,-0.45789390802383423,0.0,0.024606963619589806,0.0011451216414570808
1058,-0.4325222969055176,-0.4576677978038788,0.0,0.02404073253273964,0.0011047647567465901
1059,-0.42996227741241455,-0.474620521068573,0.0,0.04386424645781517,0.0007939832867123187
1060,-0.43040430545806885,-0.47464531660079956,0.0,0.04343231022357941,0.0008087214082479477
1061,-0.4327694773674011,-0.45852792263031006,0.0,0.024641018360853195,0.0011174259707331657
1062,-0.4334160089492798,-0.45957881212234497,0.0,0.025069212540984154,0.0010935880709439516
1063,-0.4292621612548828,-0.4757387638092041,0.0,0.045694950968027115,0.000781645008828491
1064,-0.4302065372467041,-0.4746941924095154,0.0,0.04369821399450302,0.0007894471054896712
1065,-0.4331260621547699,-0.45850321650505066,0.0,0.0242852084338665,0.0010919688502326608
1066,-0.43393412232398987,-0.4606802463531494,0.0,0.025665167719125748,0.001080963178537786
1067,-0.4288632273674011,-0.476592481136322,0.0,0.046956051141023636,0.0007731880759820342
1068,-0.430167555809021,-0.47505104541778564,0.0,0.044103845953941345,0.0007796378340572119
1069,-0.43329259753227234,-0.45857319235801697,0.0,0.024201268330216408,0.001079319161362946
1070,-0.434132844209671,-0.46099361777305603,0.0,0.025784797966480255,0.0010759910801425576
1071,-0.42909732460975647,-0.47681018710136414,0.0,0.04694012179970741,0.0007727346965111792
1072,-0.4306182265281677,-0.47495025396347046,0.0,0.04355202615261078,0.0007799746817909181
1073,-0.43315577507019043,-0.4581342935562134,0.0,0.023898590356111526,0.0010799216106534004
1074,-0.4340481460094452,-0.4605828821659088,0.0,0.025455337017774582,0.0010794225381687284
1075,-0.42962953448295593,-0.4770529866218567,0.0,0.046643078327178955,0.0007803654880262911
1076,-0.43118181824684143,-0.4751206338405609,0.0,0.04315139353275299,0.0007873977883718908
1077,-0.4328588545322418,-0.4576047360897064,0.0,0.023661384359002113,0.0010845204815268517
1078,-0.4337941110134125,-0.4596741497516632,0.0,0.024797268211841583,0.001082770642824471
1079,-0.4302111566066742,-0.47701799869537354,0.0,0.04601772874593735,0.0007891047280281782
1080,-0.4316442906856537,-0.4752366244792938,0.0,0.042796481400728226,0.000795831554569304
1081,-0.4325965642929077,-0.4570576548576355,0.0,0.02337445132434368,0.0010866457596421242
1082,-0.4335213899612427,-0.4587869346141815,0.0,0.024186035618185997,0.0010794989066198468
1083,-0.4307146668434143,-0.47699639201164246,0.0,0.04548954591155052,0.0007921752403490245
1084,-0.4318946301937103,-0.4756350517272949,0.0,0.042939331382513046,0.0008010791498236358
1085,-0.4325695037841797,-0.45698338747024536,0.0,0.023327352479100227,0.0010865196818485856
1086,-0.43337246775627136,-0.45818600058555603,0.0,0.023741664364933968,0.0010718639241531491
1087,-0.4311772882938385,-0.47672441601753235,0.0,0.04475878179073334,0.0007883711950853467
1088,-0.43207114934921265,-0.475862979888916,0.0,0.04299080744385719,0.0008010405581444502
1089,-0.4327697455883026,-0.4572805166244507,0.0,0.023425579071044922,0.0010851885890588164
1090,-0.4334515631198883,-0.4581829607486725,0.0,0.023667197674512863,0.001064213691279292
1091,-0.4315038025379181,-0.476638525724411,0.0,0.04435424134135246,0.0007804797496646643
1092,-0.43222174048423767,-0.47608324885368347,0.0,0.04306621477007866,0.0007953125168569386
1093,-0.43310311436653137,-0.4578132927417755,0.0,0.023629173636436462,0.0010810067178681493
1094,-0.4337369501590729,-0.4585677683353424,0.0,0.023773210123181343,0.001057590707205236
1095,-0.43165862560272217,-0.4766843318939209,0.0,0.04425421357154846,0.000771487015299499
1096,-0.43234577775001526,-0.4761921465396881,0.0,0.04306063801050186,0.0007857340970076621
1097,-0.43348225951194763,-0.45835962891578674,0.0,0.02380465343594551,0.00107269745785743
1098,-0.4341484308242798,-0.4592481553554535,0.0,0.024049492552876472,0.0010502299992367625
1099,-0.4316183626651764,-0.47703635692596436,0.0,0.04465550184249878,0.0007625039434060454
1100,-0.43237853050231934,-0.4763944745063782,0.0,0.043241214007139206,0.0007747461786493659
1101,-0.433862566947937,-0.45881909132003784,0.0,0.023895632475614548,0.0010608964366838336
1102,-0.43457043170928955,-0.4598941206932068,0.0,0.02428308129310608,0.001040609902702272
1103,-0.43147745728492737,-0.47748422622680664,0.0,0.04525340348482132,0.0007533715106546879
1104,-0.4323161542415619,-0.4767296612262726,0.0,0.0436493419110775,0.0007641607662662864
1105,-0.43424856662750244,-0.4593009650707245,0.0,0.024004198610782623,0.0010482099605724216
1106,-0.43496012687683105,-0.46048054099082947,0.0,0.024491051211953163,0.0010293815284967422
1107,-0.4313259422779083,-0.47793081402778625,0.0,0.045860812067985535,0.0007440875051543117
1108,-0.43221011757850647,-0.4771345853805542,0.0,0.04416988790035248,0.0007545536500401795
1109,-0.43463465571403503,-0.45980191230773926,0.0,0.024130720645189285,0.001036529429256916
1110,-0.43530845642089844,-0.4609687328338623,0.0,0.0246425773948431,0.001017695409245789
1111,-0.43121883273124695,-0.4783145785331726,0.0,0.04636119678616524,0.0007345248013734818
1112,-0.4321039617061615,-0.47757962346076965,0.0,0.0447302982211113,0.0007453584694303572
1113,-0.4350234568119049,-0.4603950083255768,0.0,0.02434566058218479,0.0010258888360112906
1114,-0.4356377422809601,-0.46144455671310425,0.0,0.024800723418593407,0.0010060997446998954
1115,-0.4311554431915283,-0.4786088466644287,0.0,0.04672881215810776,0.0007245959131978452
1116,-0.4320230185985565,-0.4779452979564667,0.0,0.0451863594353199,0.0007359000155702233
1117,-0.4354075491428375,-0.46098625659942627,0.0,0.024563198909163475,0.0010155163472518325
1118,-0.4359663724899292,-0.46193763613700867,0.0,0.024976713582873344,0.0009945622878149152
1119,-0.43109583854675293,-0.47889697551727295,0.0,0.04708687588572502,0.0007142733666114509
1120,-0.43194863200187683,-0.4783046245574951,0.0,0.04563015326857567,0.0007258212426677346
1121,-0.43578726053237915,-0.46160605549812317,0.0,0.02481415495276451,0.001004634890705347
1122,-0.43629616498947144,-0.46244218945503235,0.0,0.02516316808760166,0.0009828510228544474
1123,-0.431037038564682,-0.4791409373283386,0.0,0.04740014672279358,0.0007037397008389235
1124,-0.4318881928920746,-0.47859063744544983,0.0,0.04598705470561981,0.0007154069026000798
1125,-0.43615153431892395,-0.4621783494949341,0.0,0.025033412501215935,0.0009934069821611047
1126,-0.43662047386169434,-0.462954044342041,0.0,0.02536240592598915,0.0009711619932204485
1127,-0.4309728145599365,-0.47941434383392334,0.0,0.04774811118841171,0.0006934207631275058
1128,-0.4318336248397827,-0.4788949489593506,0.0,0.04635617136955261,0.0007051561260595918
1129,-0.43649742007255554,-0.4627387225627899,0.0,0.025259122252464294,0.0009821818675845861
1130,-0.436928391456604,-0.4634254574775696,0.0,0.025537412613630295,0.000959662429522723
1131,-0.43092843890190125,-0.47965869307518005,0.0,0.04804668948054314,0.000683566031511873
1132,-0.43180012702941895,-0.4791683256626129,0.0,0.04667280614376068,0.0006954094278626144
1133,-0.43682166934013367,-0.4632524251937866,0.0,0.02545948140323162,0.0009712897008284926
1134,-0.43721604347229004,-0.4638526439666748,0.0,0.025688262656331062,0.0009483345202170312
1135,-0.43090155720710754,-0.47992807626724243,0.0,0.04835217446088791,0.0006743327248841524
1136,-0.43177610635757446,-0.47948166728019714,0.0,0.04701912775635719,0.0006864324095658958
1137,-0.4371270537376404,-0.4637494385242462,0.0,0.025661403313279152,0.0009609870030544698
1138,-0.43747544288635254,-0.46417248249053955,0.0,0.02575991302728653,0.00093712197849527
1139,-0.4309079051017761,-0.48019206523895264,0.0,0.0486181266605854,0.0006660273065790534
1140,-0.4317675828933716,-0.4798275828361511,0.0,0.0473812110722065,0.0006787693710066378
1141,-0.4374071955680847,-0.4642094671726227,0.0,0.025850364938378334,0.0009519027080386877
1142,-0.4376884996891022,-0.4643324017524719,0.0,0.02571762539446354,0.0009262845851480961
1143,-0.43098530173301697,-0.4804750978946686,0.0,0.04883017763495445,0.0006596148014068604
1144,-0.43180927634239197,-0.480241596698761,0.0,0.04775843024253845,0.0006738882511854172
1145,-0.43763044476509094,-0.46458083391189575,0.0,0.026004480198025703,0.0009458990534767509
1146,-0.4378005266189575,-0.4641921818256378,0.0,0.025474093854427338,0.0009175652521662414
1147,-0.4313230514526367,-0.4806164503097534,0.0,0.04863639920949936,0.0006569898105226457
1148,-0.432102769613266,-0.48055294156074524,0.0,0.047775767743587494,0.0006743903504684567
