epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
36,0.7499570250511169,-0.6498671770095825,5.446414470672607,0.0,0.0,0.382205605506897,0.0,0.0,0.0
37,0.7373307347297668,-0.6653584241867065,5.446414470672607,0.0,0.0,0.41085517406463623,0.0,0.0,0.0
38,0.7251495122909546,-0.6803262829780579,5.446414947509766,0.0,0.0,0.4387208819389343,0.0,0.0,0.0
39,0.7133913636207581,-0.694439709186554,5.446415424346924,0.0,0.0,0.46227195858955383,0.0,0.0,0.0
40,0.7019134163856506,-0.7074954509735107,5.446415424346924,0.0,0.0,0.4780502915382385,0.0,0.0,0.0
41,0.6905460357666016,-0.7194280028343201,5.446415901184082,0.0,0.0,0.4837009310722351,0.0,0.0,0.0
42,0.6792019605636597,-0.7302858829498291,5.446415901184082,0.0,0.0,0.4788389503955841,0.0,0.0,0.0
43,0.6679172515869141,-0.7401819825172424,5.446415901184082,0.0,0.0,0.46495237946510315,0.0,0.0,0.0
44,0.6568192839622498,-0.749255895614624,5.446415901184082,0.0,0.0,0.4447121024131775,0.0,0.0,0.0
45,0.6460514664649963,-0.7576491832733154,5.446415901184082,0.0,0.0,0.42096662521362305,0.0,0.0,0.0
46,0.635718584060669,-0.7654990553855896,5.446415424346924,0.0,0.0,0.3961380422115326,0.0,0.0,0.0
47,0.6258665919303894,-0.7729302644729614,5.446415901184082,0.0,0.0,0.37192878127098083,0.0,0.0,0.0
48,0.6164921522140503,-0.7800476551055908,5.446415901184082,0.0,0.0,0.3493584394454956,0.0,0.0,0.0
49,0.6075668931007385,-0.7869262099266052,5.446415901184082,0.0,0.0,0.32889148592948914,0.0,0.0,0.0
50,0.5990608334541321,-0.7936021089553833,5.446415901184082,0.0,0.0,0.3105897009372711,0.0,0.0,0.0
51,0.5909579992294312,-0.8000698685646057,5.44641637802124,0.0,0.0,0.2942376136779785,0.0,0.0,0.0
52,0.5832610130310059,-0.8062865734100342,5.446415901184082,0.0,0.0,0.2794359028339386,0.0,0.0,0.0
53,0.5759881138801575,-0.8121832013130188,5.446415901184082,0.0,0.0,0.2656733989715576,0.0,0.0,0.0
54,0.5691612958908081,-0.8176817297935486,5.44641637802124,0.0,0.0,0.25238901376724243,0.0,0.0,0.0
55,0.5627939105033875,-0.8227131366729736,5.446415901184082,0.0,0.0,0.2390306442975998,0.0,0.0,0.0
56,0.5568830370903015,-0.8272325396537781,5.446415901184082,0.0,0.0,0.22511596977710724,0.0,0.0,0.0
57,0.5514062643051147,-0.8312278389930725,5.446415901184082,0.0,0.0,0.21030128002166748,0.0,0.0,0.0
58,0.5463278889656067,-0.8347194194793701,5.44641637802124,0.0,0.0,0.19443202018737793,0.0,0.0,0.0
59,0.5416088700294495,-0.8377524018287659,5.446415901184082,0.0,0.0,0.17757292091846466,0.0,0.0,0.0
60,0.5372185707092285,-0.8403850197792053,5.44641637802124,0.0,0.0,0.15999509394168854,0.0,0.0,0.0
61,0.5331385731697083,-0.8426775932312012,5.446415901184082,0.0,0.0,0.14212192595005035,0.0,0.0,0.0
62,0.5293636322021484,-0.8446854948997498,5.446415901184082,0.0,0.0,0.12445132434368134,0.0,0.0,0.0
63,0.5258930325508118,-0.8464580774307251,5.446415901184082,0.0,0.0,0.1074712947010994,0.0,0.0,0.0
64,0.5227237939834595,-0.848039448261261,5.446415901184082,0.0,0.0,0.09159257262945175,0.0,0.0,0.0
65,0.5198450088500977,-0.8494697213172913,5.446415901184082,0.0,0.0,0.07710731029510498,0.0,0.0,0.0
66,0.5172364115715027,-0.8507851958274841,5.446415424346924,0.0,0.0,0.0641775131225586,0.0,0.0,0.0
67,0.5148722529411316,-0.852016270160675,5.446415901184082,0.0,0.0,0.05284570902585983,0.0,0.0,0.0
68,0.5127251744270325,-0.8531848192214966,5.446415901184082,0.0,0.0,0.04305998608469963,0.0,0.0,0.0
69,0.5107718110084534,-0.8543025255203247,5.446415424346924,0.0,0.0,0.03470471128821373,0.0,0.0,0.0
70,0.5089950561523438,-0.8553718328475952,5.446415424346924,0.0,0.0,0.027630159631371498,0.0,0.0,0.0
71,0.507382869720459,-0.8563887476921082,5.446415424346924,0.0,0.0,0.02167750522494316,0.0,0.0,0.0
72,0.5059259533882141,-0.8573477864265442,5.446415901184082,0.0,0.0,0.016697391867637634,0.0,0.0,0.0
73,0.5046141743659973,-0.8582457304000854,5.446414947509766,0.0,0.0,0.012561573646962643,0.0,0.0,0.0
74,0.5034360289573669,-0.8590846657752991,5.446415424346924,0.0,0.0,0.009168257005512714,0.0,0.0,0.0
75,0.5023748874664307,-0.8598721027374268,5.446414470672607,0.0,0.0,0.006433979142457247,0.0,0.0,0.0
76,0.501413106918335,-0.8606188297271729,5.446415424346924,0.0,0.0,0.0042805434204638,0.0,0.0,0.0
77,0.5005319714546204,-0.8613361120223999,5.446414947509766,0.0,0.0,0.0026432008016854525,0.0,0.0,0.0
78,0.4997174143791199,-0.8620327115058899,5.446414947509766,0.0,0.0,0.0014638889115303755,0.0,0.0,0.0
79,0.4989582896232605,-0.862713634967804,5.446414470672607,0.0,0.0,0.000682937738019973,0.0,0.0,0.0
80,0.4982468783855438,-0.8633800745010376,5.446414470672607,0.0,0.0,0.0002332077856408432,0.0,0.0,0.0
81,0.49757617712020874,-0.8640311360359192,5.446414470672607,0.0,0.0,3.684088005684316e-05,0.0,0.0,0.0
82,0.49693775177001953,-0.8646658658981323,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
83,0.4963199496269226,-0.8652836680412292,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
84,0.49571847915649414,-0.8658850193023682,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
85,0.4951326847076416,-0.8664709329605103,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
86,0.4945613145828247,-0.8670421838760376,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
87,0.49400413036346436,-0.867599368095398,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
88,0.4934609532356262,-0.8681425452232361,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
89,0.49293261766433716,-0.8686708807945251,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
90,0.49241966009140015,-0.8691838383674622,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
91,0.49192267656326294,-0.8696808218955994,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
92,0.49144160747528076,-0.8701618909835815,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
93,0.4909765124320984,-0.8706269860267639,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
94,0.4905262589454651,-0.8710771203041077,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
95,0.49009042978286743,-0.8715130686759949,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
96,0.48966795206069946,-0.8719355463981628,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
97,0.4892582297325134,-0.8723451495170593,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
98,0.4888610243797302,-0.8727424740791321,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4884754419326782,-0.8731279373168945,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
100,0.4881013035774231,-0.8735021948814392,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
101,0.48773717880249023,-0.8738662004470825,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
102,0.4873819947242737,-0.8742213845252991,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
103,0.4870351552963257,-0.8745682239532471,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
104,0.48669546842575073,-0.8749077916145325,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
105,0.4863624572753906,-0.8752409219741821,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
106,0.4860355257987976,-0.8755678534507751,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
107,0.48571401834487915,-0.875889241695404,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
108,0.4853977560997009,-0.8762055039405823,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
109,0.4850863218307495,-0.8765169382095337,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
110,0.4847792983055115,-0.8768239617347717,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
111,0.48447656631469727,-0.8771266937255859,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
112,0.4841775894165039,-0.8774256706237793,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
113,0.4838825464248657,-0.8777207136154175,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
114,0.48359161615371704,-0.8780117630958557,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
115,0.48330456018447876,-0.8782989382743835,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
116,0.483021080493927,-0.8785821795463562,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
117,0.48274165391921997,-0.8788616061210632,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
118,0.48246586322784424,-0.8791372776031494,5.446412563323975,0.0,0.0,0.0,0.0,0.0,0.0
119,0.48219412565231323,-0.87940913438797,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
120,0.48192596435546875,-0.8796772956848145,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
121,0.48166143894195557,-0.8799419403076172,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
122,0.4814005494117737,-0.8802029490470886,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
123,0.4811427593231201,-0.8804605007171631,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
124,0.4808885455131531,-0.8807147145271301,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
125,0.48063749074935913,-0.8809657692909241,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
126,0.4803893566131592,-0.881213903427124,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
127,0.4801441431045532,-0.88145911693573,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
128,0.4799017310142517,-0.8817017674446106,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
129,0.47966158390045166,-0.8819419145584106,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
130,0.4794236421585083,-0.8821797370910645,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
131,0.47918784618377686,-0.8824154138565063,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
132,0.4789541959762573,-0.8826490640640259,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
133,0.4787225127220154,-0.8828808665275574,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
134,0.4784923791885376,-0.8831108808517456,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
135,0.47826409339904785,-0.8833392858505249,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
136,0.4780372381210327,-0.88356614112854,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
137,0.4778115749359131,-0.8837916851043701,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
138,0.4775877594947815,-0.8840157389640808,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
139,0.4773646593093872,-0.884238600730896,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
140,0.4771431088447571,-0.8844602704048157,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
141,0.47692281007766724,-0.8846806883811951,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
142,0.4767029881477356,-0.8849002718925476,5.446413040161133,0.0,0.0,0.0,0.0,0.0,0.0
143,0.47648465633392334,-0.885118842124939,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
144,0.4762667417526245,-0.8853366374969482,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
145,0.4760499596595764,-0.8855535387992859,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
146,0.4758334159851074,-0.8857699632644653,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
147,0.4756176471710205,-0.8859858512878418,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
148,0.47540217638015747,-0.8862013220787048,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
149,0.47518712282180786,-0.8864163756370544,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
150,0.47497206926345825,-0.8866313099861145,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
151,0.4747573137283325,-0.8868461847305298,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
152,0.474542498588562,-0.8870609998703003,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
153,0.4743275046348572,-0.8872759938240051,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
154,0.474112331867218,-0.8874911665916443,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
155,0.473896861076355,-0.8877065181732178,5.446413516998291,0.0,0.0,0.0,0.0,0.0,0.0
156,0.47368115186691284,-0.8879223465919495,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
157,0.4734651446342468,-0.8881383538246155,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
158,0.47324877977371216,-0.8883547186851501,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
159,0.47303205728530884,-0.888571560382843,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
160,0.4728148579597473,-0.888788640499115,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
161,0.47259771823883057,-0.8890058994293213,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
162,0.47237998247146606,-0.8892235159873962,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
163,0.4721624255180359,-0.8894410729408264,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
164,0.47194480895996094,-0.8896586894989014,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
165,0.47172731161117554,-0.8898761868476868,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
166,0.4715101718902588,-0.8900933265686035,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
167,0.471293568611145,-0.8903100490570068,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
168,0.4710772633552551,-0.8905262351036072,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
169,0.4708617925643921,-0.8907417058944702,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
170,0.4706472158432007,-0.8909564018249512,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
171,0.47043347358703613,-0.8911700248718262,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
172,0.4702208638191223,-0.89138263463974,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
173,0.47000962495803833,-0.891593873500824,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
174,0.4697996973991394,-0.8918039202690125,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
175,0.46959102153778076,-0.8920125961303711,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
176,0.46938377618789673,-0.8922197222709656,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
177,0.46917831897735596,-0.8924252986907959,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
178,0.46897411346435547,-0.8926295042037964,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
179,0.46877169609069824,-0.8928319215774536,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
180,0.4685707092285156,-0.8930329084396362,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
181,0.4683714509010315,-0.8932321667671204,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
182,0.4681738615036011,-0.8934297561645508,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
183,0.4679778814315796,-0.8936257362365723,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
184,0.4677836298942566,-0.8938199877738953,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
185,0.46759098768234253,-0.8940126299858093,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
186,0.46740013360977173,-0.8942034840583801,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
187,0.46721112728118896,-0.8943924903869629,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
188,0.4670237898826599,-0.8945798277854919,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
189,0.46683835983276367,-0.8947652578353882,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
190,0.4666546583175659,-0.8949488401412964,5.446413993835449,0.0,0.0,0.0,0.0,0.0,0.0
191,0.46647322177886963,-0.8951305150985718,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
192,0.4662936329841614,-0.89531010389328,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
193,0.46611565351486206,-0.8954879641532898,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
194,0.46593987941741943,-0.8956637382507324,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
195,0.46576613187789917,-0.8958376049995422,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
196,0.4655940532684326,-0.8960095643997192,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
197,0.4654243588447571,-0.8961794972419739,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
198,0.4652559757232666,-0.8963476419448853,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
199,0.46508991718292236,-0.896513819694519,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
200,0.4649255871772766,-0.8966781497001648,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
201,0.46476298570632935,-0.8968406319618225,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
202,0.46460241079330444,-0.8970014452934265,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
203,0.4644433259963989,-0.8971606492996216,5.446415901184082,0.0,0.0,0.0,0.0,0.0,0.0
204,0.46428579092025757,-0.8973180651664734,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
205,0.46412962675094604,-0.8974741101264954,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
206,0.46397507190704346,-0.897628664970398,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
207,0.46382200717926025,-0.8977816104888916,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
208,0.4636703133583069,-0.8979334235191345,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
209,0.4635200500488281,-0.8980838060379028,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
210,0.463370680809021,-0.89823317527771,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
211,0.4632223844528198,-0.898381233215332,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
212,0.46307557821273804,-0.8985281586647034,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
213,0.4629296064376831,-0.8986741304397583,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
214,0.46278440952301025,-0.8988192081451416,5.446414470672607,0.0,0.0,0.0,0.0,0.0,0.0
215,0.46264058351516724,-0.8989632725715637,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
216,0.46249741315841675,-0.8991064429283142,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
217,0.46235501766204834,-0.8992488384246826,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
218,0.46221333742141724,-0.8993905186653137,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
219,0.46207255125045776,-0.8995313048362732,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
220,0.46193236112594604,-0.8996714949607849,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
221,0.4617927670478821,-0.8998110890388489,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
222,0.4616539478302002,-0.8999499082565308,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
223,0.4615156650543213,-0.9000881910324097,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
224,0.4613777995109558,-0.9002260565757751,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
225,0.46124064922332764,-0.9003632068634033,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
226,0.46110403537750244,-0.9004999399185181,5.446415901184082,0.0,0.0,0.0,0.0,0.0,0.0
227,0.46096765995025635,-0.9006361961364746,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
228,0.4608319401741028,-0.9007719159126282,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
229,0.46069657802581787,-0.9009073972702026,5.446415901184082,0.0,0.0,0.0,0.0,0.0,0.0
230,0.4605615735054016,-0.9010424017906189,5.446415901184082,0.0,0.0,0.0,0.0,0.0,0.0
231,0.46042686700820923,-0.9011769890785217,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
232,0.4602926969528198,-0.9013111591339111,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
233,0.46015870571136475,-0.9014451503753662,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
234,0.4600250720977783,-0.9015787839889526,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
235,0.45989173650741577,-0.9017121195793152,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
236,0.4597587585449219,-0.9018450975418091,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
237,0.45962589979171753,-0.9019779562950134,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
238,0.45949339866638184,-0.9021104574203491,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
239,0.45936107635498047,-0.9022427797317505,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
240,0.4592289328575134,-0.9023749232292175,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
241,0.4590970277786255,-0.9025068283081055,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
242,0.4589651823043823,-0.9026386737823486,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
243,0.45883363485336304,-0.9027702212333679,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
244,0.4587024450302124,-0.9029015302658081,5.446415901184082,0.0,0.0,0.0,0.0,0.0,0.0
245,0.45857101678848267,-0.9030328392982483,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
246,0.45843982696533203,-0.9031640291213989,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
247,0.4583088755607605,-0.9032949805259705,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
248,0.45817792415618896,-0.9034258127212524,5.446414947509766,0.0,0.0,0.0,0.0,0.0,0.0
249,0.4580472707748413,-0.9035565853118896,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
250,0.4579165577888489,-0.9036872982978821,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
251,0.45778584480285645,-0.9038180112838745,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
252,0.4576553702354431,-0.9039484858512878,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
253,0.45752495527267456,-0.9040789008140564,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
254,0.457394540309906,-0.904209315776825,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
255,0.457264244556427,-0.904339611530304,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
256,0.4571338891983032,-0.9044699668884277,5.446415424346924,0.0,0.0,0.0,0.0,0.0,0.0
