epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
2888,1.1108254194259644,-0.5091078281402588,5.525782585144043,0.1577804982662201,0.011861186474561691,0.018064003437757492,0.0,0.06703954190015793
2889,1.058232307434082,-0.5136999487876892,5.525781631469727,0.11263147741556168,0.011927877552807331,0.017942188307642937,0.0,0.06413321197032928
2890,1.1223584413528442,-0.5295484066009521,5.525781154632568,0.19545577466487885,0.011541888117790222,0.019149061292409897,0.0,0.06154906377196312
2891,1.1698064804077148,-0.5375743508338928,5.52578067779541,0.25070855021476746,0.011231242679059505,0.02024550922214985,0.0,0.061971474438905716
2892,1.111170768737793,-0.5371664762496948,5.525782585144043,0.18904609978199005,0.011051228269934654,0.020957130938768387,0.0,0.06469854712486267
2893,1.1201245784759521,-0.5263832211494446,5.525785446166992,0.1831706017255783,0.01114029809832573,0.02061951905488968,0.0,0.06868846714496613
2894,1.1439205408096313,-0.5183724164962769,5.525786399841309,0.19854378700256348,0.011375532485544682,0.01958099566400051,0.0,0.06896891444921494
2895,1.071750521659851,-0.5155824422836304,5.52578592300415,0.12634333968162537,0.011638358235359192,0.01838831789791584,0.0,0.06606592237949371
2896,1.0922225713729858,-0.5193553566932678,5.525784015655518,0.15575173497200012,0.011844106949865818,0.017368171364068985,0.0,0.06079921871423721
2897,1.1482750177383423,-0.5195994973182678,5.525784492492676,0.21353167295455933,0.011931171640753746,0.0169375017285347,0.0,0.05927179381251335
2898,1.086181402206421,-0.5163654685020447,5.525785446166992,0.14658145606517792,0.011921603232622147,0.016976147890090942,0.0,0.0608997568488121
2899,1.0837763547897339,-0.5119542479515076,5.525787830352783,0.13505299389362335,0.011750309728085995,0.01771501451730728,0.0,0.06570883840322495
2900,1.1151376962661743,-0.5152979493141174,5.525788307189941,0.16807807981967926,0.011518463492393494,0.01860690303146839,0.0,0.06753119826316833
2901,1.0653557777404785,-0.5236874222755432,5.525787830352783,0.1281624138355255,0.011321274563670158,0.01930667832493782,0.0,0.06618190556764603
2902,1.1159800291061401,-0.5329447984695435,5.52578592300415,0.19246067106723785,0.011304916813969612,0.019239680841565132,0.0,0.06178879365324974
2903,1.1724905967712402,-0.533886730670929,5.52578592300415,0.25131329894065857,0.011379777453839779,0.018943656235933304,0.0,0.06034349650144577
2904,1.0915653705596924,-0.52809077501297,5.525786876678467,0.16330040991306305,0.011499069631099701,0.01858791708946228,0.0,0.061551131308078766
2905,1.0610884428024292,-0.5165196061134338,5.525788307189941,0.11730857193470001,0.011643963865935802,0.01822034642100334,0.0,0.06538642197847366
2906,1.0915158987045288,-0.5124286413192749,5.525789737701416,0.14284354448318481,0.011729956604540348,0.017890511080622673,0.0,0.06613457947969437
2907,1.05148446559906,-0.5154935717582703,5.5257887840271,0.10795699805021286,0.01174493320286274,0.0176809374243021,0.0,0.06406085193157196
2908,1.123710036277771,-0.5276872515678406,5.525787830352783,0.19627609848976135,0.011551372706890106,0.018065202981233597,0.0,0.060316313058137894
2909,1.18120276927948,-0.5330064296722412,5.525787830352783,0.25975513458251953,0.011387774720788002,0.01850038953125477,0.0,0.05976931378245354
2910,1.0978248119354248,-0.5314661860466003,5.5257887840271,0.1728314310312271,0.011281806975603104,0.018871696665883064,0.0,0.06184324622154236
2911,1.0711297988891602,-0.5227193236351013,5.525790691375732,0.13296040892601013,0.011281059123575687,0.018991105258464813,0.0,0.06626087427139282
2912,1.1017309427261353,-0.5176095366477966,5.525791645050049,0.15752466022968292,0.011404458433389664,0.01857413537800312,0.0,0.06710595637559891
2913,1.0531822443008423,-0.517896294593811,5.525791168212891,0.11146679520606995,0.011548012495040894,0.018005024641752243,0.0,0.06481550633907318
2914,1.11176335811615,-0.5244166851043701,5.525789260864258,0.18122035264968872,0.011651519685983658,0.017522480338811874,0.0,0.06010870262980461
2915,1.171461820602417,-0.5254923701286316,5.525789260864258,0.2432216852903366,0.011715315282344818,0.017311451956629753,0.0,0.05883872136473656
2916,1.0915865898132324,-0.5216854810714722,5.525790214538574,0.15785068273544312,0.011739849112927914,0.01734284684062004,0.0,0.060499824583530426
2917,1.0673823356628418,-0.5142757892608643,5.525792121887207,0.12165361642837524,0.011693543754518032,0.01770094782114029,0.0,0.06509274244308472
2918,1.100487232208252,-0.5148519277572632,5.525793552398682,0.15378372371196747,0.011565366759896278,0.018192436546087265,0.0,0.06672249734401703
2919,1.054140329360962,-0.5211561918258667,5.525792121887207,0.11529131233692169,0.011434671469032764,0.018566325306892395,0.0,0.06526585668325424
2920,1.1135753393173218,-0.530595600605011,5.525791168212891,0.18856316804885864,0.011386112309992313,0.018478650599718094,0.0,0.0609259270131588
2921,1.1732265949249268,-0.5325507521629333,5.525790214538574,0.2514152228832245,0.011390267871320248,0.018321704119443893,0.0,0.059692274779081345
2922,1.0912089347839355,-0.5280634760856628,5.525791645050049,0.1634266972541809,0.011428660713136196,0.01816323772072792,0.0,0.06115280091762543
2923,1.0601778030395508,-0.517820417881012,5.525793552398682,0.1180080845952034,0.011498872190713882,0.018008911982178688,0.0,0.06524195522069931
2924,1.0905696153640747,-0.5143322944641113,5.525794982910156,0.14397481083869934,0.011556033045053482,0.017799189314246178,0.0,0.06614241003990173
2925,1.0485905408859253,-0.5173520445823669,5.52579402923584,0.10704266279935837,0.011579412035644054,0.01761440560221672,0.0,0.06411053985357285
2926,1.1270582675933838,-0.5278941988945007,5.525791645050049,0.20027437806129456,0.011499670334160328,0.017738958820700645,0.0,0.05995650589466095
2927,1.1933399438858032,-0.531799852848053,5.525791645050049,0.2714126706123352,0.011435013264417648,0.017947707325220108,0.0,0.05904937908053398
2928,1.1047770977020264,-0.5293940305709839,5.525792121887207,0.17866209149360657,0.011397269554436207,0.01817747950553894,0.0,0.06084610894322395
2929,1.0549721717834473,-0.5209077000617981,5.525794506072998,0.11599349975585938,0.011402654461562634,0.018348567187786102,0.0,0.06520020961761475
2930,1.079380989074707,-0.5172330141067505,5.5257954597473145,0.1357882171869278,0.011472146958112717,0.018126044422388077,0.0,0.06609223783016205
2931,1.0444481372833252,-0.5192910432815552,5.525794982910156,0.10504358261823654,0.011538531631231308,0.017785964533686638,0.0,0.06392979621887207
2932,1.1451185941696167,-0.5282446146011353,5.525793075561523,0.21917404234409332,0.011516044847667217,0.017585163936018944,0.0,0.05946623906493187
2933,1.2198659181594849,-0.5308217406272888,5.525793075561523,0.29771196842193604,0.011496521532535553,0.017512371763586998,0.0,0.05827966332435608
2934,1.1222628355026245,-0.5275763273239136,5.525794506072998,0.19529195129871368,0.011483397334814072,0.01754705421626568,0.0,0.05986039713025093
2935,1.0468268394470215,-0.5191498398780823,5.525796413421631,0.10714445263147354,0.011475921608507633,0.01768657937645912,0.0,0.0641384869813919
2936,1.065375566482544,-0.5177720785140991,5.525797367095947,0.12315628677606583,0.011449357494711876,0.017830701544880867,0.0,0.06530964374542236
2937,1.0422356128692627,-0.5220897197723389,5.525797367095947,0.10620611906051636,0.011426078155636787,0.017864897847175598,0.0,0.06345731765031815
2938,1.0922045707702637,-0.5176945924758911,5.525796890258789,0.1550624817609787,0.011854543350636959,0.016467904672026634,0.0,0.05988616123795509
2939,1.1030328273773193,-0.5115415453910828,5.5257978439331055,0.15962398052215576,0.012106453068554401,0.01581544429063797,0.0,0.05981289967894554
2940,1.08718740940094,-0.5078078508377075,5.525799751281738,0.13693903386592865,0.012034429237246513,0.016236957162618637,0.0,0.06294813752174377
2941,1.0648773908615112,-0.5149952173233032,5.5258002281188965,0.12071970850229263,0.011684142984449863,0.017423946410417557,0.0,0.06427635252475739
2942,1.0539292097091675,-0.5286091566085815,5.525799751281738,0.12499695271253586,0.011282854713499546,0.018668781965970993,0.0,0.06294169276952744
2943,1.0587713718414307,-0.5301894545555115,5.525800704956055,0.13133901357650757,0.011162345297634602,0.018788838759064674,0.0,0.06313042342662811
2944,1.0543571710586548,-0.5201165080070496,5.5258026123046875,0.11578259617090225,0.01138108316808939,0.017681658267974854,0.0,0.06409115344285965
2945,1.049060583114624,-0.515826404094696,5.5258026123046875,0.10813908278942108,0.01162113156169653,0.016521120443940163,0.0,0.06202394887804985
2946,1.0837445259094238,-0.5241067409515381,5.525801658630371,0.1537466198205948,0.011511924676597118,0.016793441027402878,0.0,0.05946296826004982
2947,1.0760115385055542,-0.5268133282661438,5.525802135467529,0.14822208881378174,0.011391177773475647,0.01728816144168377,0.0,0.06003221869468689
2948,1.045668363571167,-0.5233310461044312,5.525804042816162,0.11121471971273422,0.011310099624097347,0.017793087288737297,0.0,0.06324426829814911
2949,1.043156623840332,-0.5212119817733765,5.525804042816162,0.10685115307569504,0.011425884440541267,0.017488712444901466,0.0,0.06289162486791611
2950,1.074107050895691,-0.5236368179321289,5.525803565979004,0.14347434043884277,0.011570069938898087,0.016873212531208992,0.0,0.05956127494573593
2951,1.0716066360473633,-0.5211521983146667,5.525804042816162,0.13857702910900116,0.011659426614642143,0.016541654244065285,0.0,0.05941721051931381
2952,1.0510727167129517,-0.5153602957725525,5.525805950164795,0.10940571874380112,0.0116499038413167,0.016614047810435295,0.0,0.062264468520879745
2953,1.0467020273208618,-0.5192152261734009,5.525806903839111,0.1085021048784256,0.011452319100499153,0.017158187925815582,0.0,0.06279528886079788
2954,1.0635987520217896,-0.5286526679992676,5.525805473327637,0.13726165890693665,0.011251146905124187,0.017594153061509132,0.0,0.060527924448251724
2955,1.062593936920166,-0.5297293066978455,5.525805950164795,0.1370619833469391,0.011167087592184544,0.01776668056845665,0.0,0.06086597964167595
2956,1.0536372661590576,-0.5223982334136963,5.525808334350586,0.11826933175325394,0.011238242499530315,0.017538193613290787,0.0,0.06332206726074219
2957,1.0468189716339111,-0.5189393758773804,5.525807857513428,0.10874654352664948,0.011414672248065472,0.016894634813070297,0.0,0.06245582550764084
2958,1.0686454772949219,-0.5220950245857239,5.525807857513428,0.13707230985164642,0.011552004143595695,0.016356339678168297,0.0,0.059028539806604385
2959,1.0698273181915283,-0.5210226774215698,5.525807857513428,0.13727042078971863,0.011611119844019413,0.01622016355395317,0.0,0.05889447033405304
2960,1.0470530986785889,-0.5167105793952942,5.5258097648620605,0.10732676833868027,0.011571810580790043,0.016511671245098114,0.0,0.061761483550071716
2961,1.0428285598754883,-0.5216991305351257,5.5258097648620605,0.10773316770792007,0.011364186182618141,0.017223337665200233,0.0,0.06225560978055
2962,1.076069712638855,-0.5302425026893616,5.525808811187744,0.15218643844127655,0.011230813339352608,0.01748739555478096,0.0,0.0596940815448761
2963,1.0752201080322266,-0.5307487845420837,5.5258097648620605,0.1517772078514099,0.011189498007297516,0.01753796637058258,0.0,0.05979594588279724
2964,1.0438995361328125,-0.5237356424331665,5.525811195373535,0.11097366362810135,0.01124622579663992,0.017347566783428192,0.0,0.062227748334407806
2965,1.0418202877044678,-0.518405020236969,5.525811195373535,0.10444390028715134,0.01148572564125061,0.016422312706708908,0.0,0.061200641095638275
2966,1.073793888092041,-0.5232991576194763,5.525810241699219,0.14406894147396088,0.011497837491333485,0.016225766390562057,0.0,0.058451130986213684
2967,1.0630539655685425,-0.5233532786369324,5.525811672210693,0.13302603363990784,0.011460784822702408,0.016326891258358955,0.0,0.058834824711084366
2968,1.0479974746704102,-0.5189040899276733,5.525814056396484,0.11034466326236725,0.011386558413505554,0.01667439378798008,0.0,0.06204933300614357
2969,1.0479334592819214,-0.5210036635398865,5.525813579559326,0.11223358660936356,0.011294719763100147,0.016969583928585052,0.0,0.062258537858724594
2970,1.057985782623291,-0.5273606777191162,5.52581262588501,0.13141682744026184,0.01125898864120245,0.01695755124092102,0.0,0.05952174589037895
2971,1.0533654689788818,-0.5262883305549622,5.525813102722168,0.12568773329257965,0.011289769783616066,0.01683104783296585,0.0,0.059539858251810074
2972,1.0510703325271606,-0.5188236832618713,5.525815010070801,0.1133074089884758,0.01136627048254013,0.01664973609149456,0.0,0.06210160627961159
2973,1.0481730699539185,-0.5179604291915894,5.525815963745117,0.10994620621204376,0.011418667621910572,0.016421157866716385,0.0,0.06167259067296982
2974,1.0585286617279053,-0.5240164399147034,5.525814056396484,0.12931524217128754,0.01140343863517046,0.01630537025630474,0.0,0.05874234437942505
2975,1.0555466413497925,-0.5246143937110901,5.525814056396484,0.1268005073070526,0.011362970806658268,0.016397427767515182,0.0,0.05890437588095665
2976,1.047563910484314,-0.5199129581451416,5.525816440582275,0.11124452203512192,0.011317695491015911,0.016620267182588577,0.0,0.06179855391383171
2977,1.0442860126495361,-0.5211609601974487,5.525816440582275,0.10941819846630096,0.01127917505800724,0.01670195907354355,0.0,0.06162529066205025
2978,1.0650349855422974,-0.5270070433616638,5.525815963745117,0.13904555141925812,0.011280975304543972,0.016540003940463066,0.0,0.05860745906829834
2979,1.0636380910873413,-0.5262693762779236,5.525815963745117,0.13699260354042053,0.011308363638818264,0.016419269144535065,0.0,0.058510635048151016
2980,1.0417075157165527,-0.5199131965637207,5.52581787109375,0.1060970276594162,0.011344457976520061,0.016383517533540726,0.0,0.06108645722270012
2981,1.0390104055404663,-0.520635724067688,5.52581787109375,0.10443020612001419,0.011334221810102463,0.016377532854676247,0.0,0.060789499431848526
2982,1.0800567865371704,-0.52786785364151,5.525816917419434,0.15561513602733612,0.01127601508051157,0.016409650444984436,0.0,0.05793838948011398
2983,1.0801016092300415,-0.5285105109214783,5.525817394256592,0.15627521276474,0.011242619715631008,0.01648435927927494,0.0,0.057991478592157364
2984,1.0375757217407227,-0.5229832530021667,5.525818824768066,0.10559917241334915,0.011242559179663658,0.0165590550750494,0.0,0.0606066919863224
2985,1.0396848917007446,-0.5187016725540161,5.525819778442383,0.10419083386659622,0.01144326664507389,0.015818892046809196,0.0,0.059715636074543
2986,1.0443661212921143,-0.5271375775337219,5.525819778442383,0.1176028922200203,0.011151380836963654,0.016734709963202477,0.0,0.05962100252509117
2987,1.050331950187683,-0.5262705087661743,5.525821685791016,0.12079398334026337,0.011041560210287571,0.017162740230560303,0.0,0.06159517914056778
2988,1.0376743078231812,-0.5247896909713745,5.525821208953857,0.10803105682134628,0.011187170632183552,0.01658177748322487,0.0,0.060132283717393875
2989,1.0685235261917114,-0.5115940570831299,5.525822162628174,0.1272270828485489,0.011772872880101204,0.014582367613911629,0.0,0.05820383504033089
2990,1.072448492050171,-0.510564386844635,5.525822639465332,0.13008688390254974,0.01180927362293005,0.014463814906775951,0.0,0.05821475759148598
2991,1.0359768867492676,-0.5214790105819702,5.525823593139648,0.10368414968252182,0.011350229382514954,0.015958271920681,0.0,0.0593697763979435
2992,1.119739294052124,-0.5362300276756287,5.525825023651123,0.19917739927768707,0.01056990958750248,0.018542209640145302,0.0,0.06291147321462631
2993,1.1912193298339844,-0.5441916584968567,5.525825500488281,0.27850231528282166,0.010280750691890717,0.01954144984483719,0.0,0.06321735680103302
2994,1.1384217739105225,-0.5422585010528564,5.525825500488281,0.22548165917396545,0.010470190085470676,0.01874639093875885,0.0,0.06139742210507393
2995,1.0442816019058228,-0.5289007425308228,5.525826454162598,0.11971435695886612,0.01108634751290083,0.01657918095588684,0.0,0.05926711484789848
2996,1.100882887840271,-0.5060056447982788,5.5258283615112305,0.15332479774951935,0.011972812935709953,0.013953202404081821,0.0,0.05873844027519226
2997,1.1975222826004028,-0.49615174531936646,5.525829792022705,0.2413378655910492,0.012528493069112301,0.01258370652794838,0.0,0.05709182098507881
2998,1.1888478994369507,-0.49974972009658813,5.525829792022705,0.23785275220870972,0.012594963423907757,0.01258180383592844,0.0,0.05543431267142296
2999,1.0923545360565186,-0.5123116970062256,5.525828838348389,0.15353144705295563,0.012146211229264736,0.014060077257454395,0.0,0.05612543597817421
3000,1.0412029027938843,-0.5261993408203125,5.525829792022705,0.11303520947694778,0.011430476792156696,0.01655326783657074,0.0,0.059823762625455856
3001,1.0563889741897583,-0.5320910811424255,5.52583122253418,0.13438376784324646,0.011042488738894463,0.016824953258037567,0.0,0.05991356074810028
3002,1.0391689538955688,-0.5257260799407959,5.525832176208496,0.11174897104501724,0.011146620847284794,0.015478975139558315,0.0,0.05899347737431526
3003,1.06151282787323,-0.5141282081604004,5.525832653045654,0.1243966668844223,0.01169613841921091,0.013666579499840736,0.0,0.056723445653915405
3004,1.0659394264221191,-0.5111027359962463,5.525832653045654,0.12492594867944717,0.011799804866313934,0.01368782389909029,0.0,0.05748950317502022
3005,1.0352977514266968,-0.5207318663597107,5.525831699371338,0.10332953929901123,0.011480794288218021,0.015093894675374031,0.0,0.05825198441743851
3006,1.0860044956207275,-0.5355030298233032,5.525832176208496,0.166858971118927,0.010793453082442284,0.01746402122080326,0.0,0.06065059080719948
3007,1.1131060123443604,-0.538726270198822,5.525833606719971,0.19701696932315826,0.010648850351572037,0.017951425164937973,0.0,0.06091287359595299
3008,1.0565354824066162,-0.5313282012939453,5.525834083557129,0.13418099284172058,0.010969026945531368,0.016741905361413956,0.0,0.059580929577350616
3009,1.051501750946045,-0.514224112033844,5.525835990905762,0.11385970562696457,0.011737947352230549,0.014272690750658512,0.0,0.057241976261138916
3010,1.0757423639297485,-0.5107552409172058,5.525835990905762,0.1352490782737732,0.011964032426476479,0.013748889788985252,0.0,0.056450631469488144
3011,1.0415232181549072,-0.5178136825561523,5.525836944580078,0.10712600499391556,0.011671063490211964,0.014812507666647434,0.0,0.057599425315856934
3012,1.0650603771209717,-0.5350567698478699,5.525836944580078,0.1463915854692459,0.010938290506601334,0.01720719411969185,0.0,0.05960734188556671
3013,1.0924078226089478,-0.5383144021034241,5.5258378982543945,0.17629346251487732,0.010730658657848835,0.0176717396825552,0.0,0.06047157198190689
3014,1.0468674898147583,-0.5311300754547119,5.525838375091553,0.12473011761903763,0.010989801958203316,0.01629769615828991,0.0,0.05918826162815094
3015,1.0631622076034546,-0.515182614326477,5.525839805603027,0.12800869345664978,0.011702428571879864,0.013542001135647297,0.0,0.05581951141357422
3016,1.1127655506134033,-0.5055720806121826,5.5258402824401855,0.167842835187912,0.012016327120363712,0.012503514997661114,0.0,0.0557679757475853
3017,1.0789769887924194,-0.5089485049247742,5.525840759277344,0.13678337633609772,0.011845393106341362,0.013030889444053173,0.0,0.05653342604637146
3018,1.033898949623108,-0.5242090225219727,5.5258402824401855,0.10661523044109344,0.011307718232274055,0.014864405617117882,0.0,0.057238463312387466
3019,1.0765706300735474,-0.5317862629890442,5.525841236114502,0.1539292186498642,0.010890379548072815,0.01664643920958042,0.0,0.0604124553501606
3020,1.0881415605545044,-0.5353872179985046,5.525841236114502,0.16932570934295654,0.010828175581991673,0.01706482283771038,0.0,0.060208238661289215
3021,1.0486260652542114,-0.5303924679756165,5.525841236114502,0.12717384099960327,0.011188674718141556,0.015780460089445114,0.0,0.057617660611867905
3022,1.0410189628601074,-0.5164362788200378,5.525842189788818,0.10594815760850906,0.011707687750458717,0.01403878815472126,0.0,0.05693504214286804
3023,1.044564127922058,-0.5154984593391418,5.525844097137451,0.10840144753456116,0.0116892633959651,0.01386751513928175,0.0,0.05712408572435379
3024,1.038140058517456,-0.5261566042900085,5.525843143463135,0.11346887052059174,0.011324473656713963,0.014729803428053856,0.0,0.05656947195529938
3025,1.0429348945617676,-0.5296330451965332,5.525844573974609,0.11992848664522171,0.011029230430722237,0.015544174239039421,0.0,0.058594584465026855
3026,1.032667875289917,-0.5265404582023621,5.525844573974609,0.10735040158033371,0.011165223084390163,0.014928878284990788,0.0,0.05773870646953583
3027,1.0680510997772217,-0.5154742002487183,5.525844573974609,0.13415859639644623,0.011765426956117153,0.013126951642334461,0.0,0.05482732504606247
3028,1.0953335762023926,-0.5072699785232544,5.525845527648926,0.15260706841945648,0.01204805076122284,0.012518280185759068,0.0,0.055235326290130615
3029,1.0624964237213135,-0.5109134912490845,5.525846004486084,0.12185992300510406,0.01182095892727375,0.013396168127655983,0.0,0.05692797526717186
3030,1.0333178043365479,-0.5249345302581787,5.525845527648926,0.10669436305761337,0.011331302113831043,0.015017982572317123,0.0,0.05726354569196701
3031,1.0487184524536133,-0.5285593271255493,5.525847911834717,0.12450265139341354,0.010997590608894825,0.015565901063382626,0.0,0.0587589293718338
3032,1.0397694110870361,-0.5293477773666382,5.525847911834717,0.11815366894006729,0.010986589826643467,0.014932039193809032,0.0,0.05702168494462967
3033,1.0346494913101196,-0.5200063586235046,5.525849342346191,0.1040172129869461,0.011279386468231678,0.013670793734490871,0.0,0.056529801338911057
3034,1.0422602891921997,-0.522379457950592,5.525848388671875,0.11530734598636627,0.011371259577572346,0.013673100620508194,0.0,0.05513167753815651
3035,1.0308518409729004,-0.5218689441680908,5.52584981918335,0.10170838236808777,0.011349068954586983,0.014191952534019947,0.0,0.05678160488605499
3036,1.0407936573028564,-0.5300799608230591,5.525849342346191,0.1202271431684494,0.011114226654171944,0.01509913895279169,0.0,0.05655994638800621
3037,1.0419180393218994,-0.5281293988227844,5.525850296020508,0.11796155571937561,0.011058657430112362,0.015297004953026772,0.0,0.05803493410348892
3038,1.0295954942703247,-0.5239198803901672,5.525850772857666,0.10316676646471024,0.011265682056546211,0.01427337247878313,0.0,0.05619284510612488
3039,1.0524626970291138,-0.5146148800849915,5.525852203369141,0.11595079302787781,0.011426442302763462,0.013312128372490406,0.0,0.056906137615442276
3040,1.0466622114181519,-0.5147603154182434,5.525854110717773,0.11171822994947433,0.011441119015216827,0.012847719714045525,0.0,0.055514857172966
3041,1.0620635747909546,-0.5271061062812805,5.525851726531982,0.14126285910606384,0.01112334057688713,0.013667948544025421,0.0,0.053953807801008224
3042,1.0604138374328613,-0.5328416228294373,5.525852680206299,0.14434438943862915,0.010856375098228455,0.014585363678634167,0.0,0.05513302981853485
3043,1.0588821172714233,-0.5300387740135193,5.52585506439209,0.1369369775056839,0.010751696303486824,0.015153694897890091,0.0,0.05825300142168999
3044,1.0511685609817505,-0.5266220569610596,5.52585506439209,0.1258649230003357,0.01090591587126255,0.01478639431297779,0.0,0.05807741731405258
3045,1.034939169883728,-0.5256367325782776,5.525854587554932,0.1115676611661911,0.0111854188144207,0.013909178785979748,0.0,0.0549682080745697
3046,1.0380216836929321,-0.5193917155265808,5.52585506439209,0.10847706347703934,0.01142288651317358,0.013220054097473621,0.0,0.054727621376514435
3047,1.0567570924758911,-0.5171056985855103,5.525856971740723,0.12248065322637558,0.011300167068839073,0.01359619852155447,0.0,0.05725812911987305
3048,1.0410631895065308,-0.5218662023544312,5.525856971740723,0.11179252713918686,0.011125683784484863,0.014027710072696209,0.0,0.05714410915970802
3049,1.056559443473816,-0.5313360095024109,5.525856018066406,0.1395876109600067,0.010979188606142998,0.01426246389746666,0.0,0.05443849042057991
3050,1.066514253616333,-0.5327087640762329,5.5258564949035645,0.15115803480148315,0.010922192595899105,0.014306602068245411,0.0,0.054248034954071045
3051,1.0313243865966797,-0.5266750454902649,5.525858402252197,0.10791529715061188,0.010954323224723339,0.014165857806801796,0.0,0.05624863877892494
3052,1.0373615026474,-0.5172274112701416,5.525858402252197,0.10508295893669128,0.011340523138642311,0.0129884397611022,0.0,0.0554020069539547
3053,1.0537045001983643,-0.5191091895103455,5.525857925415039,0.12531328201293945,0.011451220139861107,0.012678401544690132,0.0,0.05331680178642273
3054,1.0355056524276733,-0.519993007183075,5.5258588790893555,0.1070418730378151,0.011361945420503616,0.013044420629739761,0.0,0.05432559549808502
3055,1.0692594051361084,-0.5224511027336121,5.525859832763672,0.13969625532627106,0.011001881211996078,0.014249647967517376,0.0,0.05812256038188934
3056,1.087164282798767,-0.5290021896362305,5.52586030960083,0.16365626454353333,0.010729251429438591,0.0151052325963974,0.0,0.058805499225854874
3057,1.0682027339935303,-0.5365802645683289,5.525859832763672,0.15473386645317078,0.010630736127495766,0.015249540098011494,0.0,0.056428611278533936
3058,1.052252173423767,-0.5318608283996582,5.525859355926514,0.13595019280910492,0.010897929780185223,0.014122659340500832,0.0,0.054387785494327545
3059,1.0307453870773315,-0.5197891592979431,5.5258612632751465,0.10189393907785416,0.011251905933022499,0.012891469523310661,0.0,0.05463419854640961
3060,1.0408833026885986,-0.5197413563728333,5.525861740112305,0.11042162775993347,0.011127613484859467,0.013286390341818333,0.0,0.0562814325094223
3061,1.0273274183273315,-0.5260699391365051,5.525861740112305,0.1042618677020073,0.010983417741954327,0.0136864660307765,0.0,0.05531804636120796
3062,1.033921480178833,-0.521165668964386,5.525862216949463,0.10720863193273544,0.01126088760793209,0.012841146439313889,0.0,0.05386800691485405
3063,1.043818473815918,-0.5165364742279053,5.525864124298096,0.1108412817120552,0.011306206695735455,0.012797724455595016,0.0,0.05546162277460098
3064,1.0285993814468384,-0.5209121108055115,5.5258636474609375,0.10060356557369232,0.011196783743798733,0.013113854452967644,0.0,0.05493379384279251
3065,1.0858691930770874,-0.5344998836517334,5.525862693786621,0.17362229526042938,0.010858803056180477,0.01394806057214737,0.0,0.0530276820063591
3066,1.1112130880355835,-0.5396978855133057,5.525862693786621,0.20381909608840942,0.010628263466060162,0.014579777605831623,0.0,0.05354008451104164
3067,1.063187837600708,-0.53624427318573,5.525864124298096,0.1500260829925537,0.010545426048338413,0.01481953077018261,0.0,0.05591263994574547
3068,1.0870825052261353,-0.5219234228134155,5.525866508483887,0.15752042829990387,0.0108680110424757,0.013753090053796768,0.0,0.05777563154697418
3069,1.0960195064544678,-0.5135764479637146,5.525867938995361,0.15886269509792328,0.011213778518140316,0.012634560465812683,0.0,0.05678902566432953
3070,1.0571380853652954,-0.5128572583198547,5.525867462158203,0.12231539934873581,0.011479455046355724,0.011776601895689964,0.0,0.05355602130293846
3071,1.108997106552124,-0.5241638422012329,5.52586555480957,0.1883099377155304,0.01132736261934042,0.012198013253509998,0.0,0.050837576389312744
3072,1.123885154724121,-0.5304962396621704,5.525865077972412,0.2094307541847229,0.011122931726276875,0.012894967570900917,0.0,0.05107194930315018
3073,1.0435751676559448,-0.5308446884155273,5.525866508483887,0.12694388628005981,0.010932020843029022,0.013653252273797989,0.0,0.05371195450425148
3074,1.1082466840744019,-0.5236451029777527,5.525869369506836,0.17981573939323425,0.010842867195606232,0.014098843559622765,0.0,0.0583559013903141
3075,1.1912453174591064,-0.5212152600288391,5.525869846343994,0.25890931487083435,0.010818537324666977,0.014189029112458229,0.0,0.05984639376401901
3076,1.1097288131713867,-0.5234559774398804,5.525869846343994,0.1811373084783554,0.010837893933057785,0.014016912318766117,0.0,0.05834038183093071
3077,1.0327850580215454,-0.5295519232749939,5.525867938995361,0.11433155089616776,0.010910476557910442,0.013560522347688675,0.0,0.054271917790174484
3078,1.0514346361160278,-0.526033341884613,5.525867938995361,0.13120943307876587,0.011132413521409035,0.012646538205444813,0.0,0.05239454284310341
3079,1.036237120628357,-0.5181395411491394,5.525869369506836,0.10713233798742294,0.011300467886030674,0.012038982473313808,0.0,0.05327271670103073
3080,1.063838243484497,-0.5188816785812378,5.525870323181152,0.13250066339969635,0.011036592535674572,0.012865668162703514,0.0,0.056428465992212296
3081,1.0578159093856812,-0.525347113609314,5.5258708000183105,0.13277429342269897,0.010795047506690025,0.013596700504422188,0.0,0.056766293942928314
3082,1.0519894361495972,-0.5344843864440918,5.525869369506836,0.13864748179912567,0.010672803968191147,0.013889936730265617,0.0,0.054297249764204025
3083,1.0520042181015015,-0.5330650210380554,5.525869369506836,0.13794448971748352,0.010774425230920315,0.013532958924770355,0.0,0.05352961644530296
3084,1.0259346961975098,-0.5237358212471008,5.525870323181152,0.10112787783145905,0.010988237336277962,0.012913810089230537,0.0,0.05479547008872032
3085,1.0308563709259033,-0.5201880931854248,5.5258708000183105,0.10383825749158859,0.011212741956114769,0.012183837592601776,0.0,0.05330731347203255
3086,1.0271681547164917,-0.5218462347984314,5.525871753692627,0.10059697926044464,0.011060436256229877,0.012676396407186985,0.0,0.05462150648236275
3087,1.0378042459487915,-0.530489444732666,5.525871276855469,0.12110207229852676,0.010849290527403355,0.013261409476399422,0.0,0.053548332303762436
