epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
36,25.66922950744629,2.836510419845581,5.405107021331787,1.092902421951294,20.388540267944336,0.0,0.0,0.0,0.0
37,25.007797241210938,2.8486483097076416,5.405106544494629,0.9129930734634399,19.894878387451172,0.0,0.0,0.0,0.0
38,24.36133575439453,2.858212471008301,5.405107021331787,0.7591649293899536,19.392681121826172,0.0,0.0,0.0,0.0
39,23.7270450592041,2.865072727203369,5.405107498168945,0.6282393932342529,18.882455825805664,0.0,0.0,0.0,0.0
40,23.102489471435547,2.869110345840454,5.405106544494629,0.5173437595367432,18.364757537841797,0.0,0.0,0.0,0.0
41,22.485599517822266,2.870220899581909,5.405107498168945,0.42389631271362305,17.840206146240234,0.0,0.0,0.0,0.0
42,21.874610900878906,2.8683149814605713,5.4051079750061035,0.34558552503585815,17.309432983398438,0.0,0.0,0.0,0.0
43,21.268123626708984,2.863316059112549,5.405107498168945,0.2803548276424408,16.773176193237305,0.0,0.0,0.0,0.0
44,20.66498374938965,2.855165481567383,5.4051079750061035,0.2263786345720291,16.232162475585938,0.0,0.0,0.0,0.0
45,20.064350128173828,2.8438196182250977,5.4051079750061035,0.18204516172409058,15.687209129333496,0.0,0.0,0.0,0.0
46,19.465608596801758,2.8292500972747803,5.4051079750061035,0.1459362804889679,15.139144897460938,0.0,0.0,0.0,0.0
47,18.868392944335938,2.8114445209503174,5.4051079750061035,0.11680914461612701,14.588861465454102,0.0,0.0,0.0,0.0
48,18.272537231445312,2.7904064655303955,5.405108451843262,0.09357950836420059,14.037274360656738,0.0,0.0,0.0,0.0
49,17.67808723449707,2.7661547660827637,5.405108451843262,0.0753055214881897,13.485350608825684,0.0,0.0,0.0,0.0
50,17.085262298583984,2.738722085952759,5.405109405517578,0.06117432564496994,12.934087753295898,0.0,0.0,0.0,0.0
51,16.494421005249023,2.708157777786255,5.405109405517578,0.050488777458667755,12.38449764251709,0.0,0.0,0.0,0.0
52,15.906072616577148,2.674522876739502,5.405109405517578,0.04265744984149933,11.837615013122559,0.0,0.0,0.0,0.0
53,15.320869445800781,2.6378941535949707,5.405109882354736,0.03718416392803192,11.294513702392578,0.0,0.0,0.0,0.0
54,14.739557266235352,2.598361015319824,5.405109882354736,0.03366076573729515,10.756258010864258,0.0,0.0,0.0,0.0
55,14.162994384765625,2.5560269355773926,5.4051103591918945,0.03175961598753929,10.223930358886719,0.0,0.0,0.0,0.0
56,13.592132568359375,2.511007785797119,5.4051103591918945,0.031228158622980118,9.69861888885498,0.0,0.0,0.0,0.0
57,13.027992248535156,2.4634344577789307,5.405110836029053,0.03188362717628479,9.181396484375,0.0,0.0,0.0,0.0
58,12.471651077270508,2.413449764251709,5.405111312866211,0.0336090512573719,8.673314094543457,0.0,0.0,0.0,0.0
59,11.924257278442383,2.361210346221924,5.405111312866211,0.03634831681847572,8.175420761108398,0.0,0.0,0.0,0.0
60,11.38698959350586,2.3068888187408447,5.405111312866211,0.04010263830423355,7.688719749450684,0.0,0.0,0.0,0.0
61,10.86104965209961,2.250670909881592,5.405111789703369,0.044924698770046234,7.214176654815674,0.0,0.0,0.0,0.0
62,10.347676277160645,2.192758321762085,5.405111789703369,0.05091336369514465,6.7527265548706055,0.0,0.0,0.0,0.0
63,9.848098754882812,2.1333699226379395,5.405111789703369,0.058205392211675644,6.305245399475098,0.0,0.0,0.0,0.0
64,9.363520622253418,2.0727407932281494,5.405111789703369,0.06696571409702301,5.872535705566406,0.0,0.0,0.0,0.0
65,8.89511489868164,2.011125326156616,5.405112266540527,0.07737427204847336,5.455337047576904,0.0,0.0,0.0,0.0
66,8.444014549255371,1.9487978219985962,5.405112266540527,0.08961029350757599,5.054327964782715,0.0,0.0,0.0,0.0
67,8.011249542236328,1.886053442955017,5.405113220214844,0.10383135825395584,4.670085906982422,0.0,0.0,0.0,0.0
68,7.597753047943115,1.8232104778289795,5.405113697052002,0.12014958262443542,4.303114414215088,0.0,0.0,0.0,0.0
69,7.2043046951293945,1.760610818862915,5.405113697052002,0.13860248029232025,3.953813076019287,0.0,0.0,0.0,0.0
70,6.831508636474609,1.6986219882965088,5.405113697052002,0.15912212431430817,3.622486114501953,0.0,0.0,0.0,0.0
71,6.479755401611328,1.637637734413147,5.405113697052002,0.18150147795677185,3.309338092803955,0.0,0.0,0.0,0.0
72,6.149181365966797,1.5780763626098633,5.405114650726318,0.20536492764949799,3.0144615173339844,0.0,0.0,0.0,0.0
73,5.83964729309082,1.5203813314437866,5.40511417388916,0.2301449328660965,2.737842321395874,0.0,0.0,0.0,0.0
74,5.550723075866699,1.4650133848190308,5.40511417388916,0.2550748884677887,2.479356050491333,0.0,0.0,0.0,0.0
75,5.28169059753418,1.4124423265457153,5.405115127563477,0.27920839190483093,2.2387614250183105,0.0,0.0,0.0,0.0
76,5.031594276428223,1.3631314039230347,5.405114650726318,0.3014720380306244,2.0157124996185303,0.0,0.0,0.0,0.0
77,4.799301624298096,1.3175162076950073,5.405115604400635,0.3207567632198334,1.809749960899353,0.0,0.0,0.0,0.0
78,4.583610534667969,1.2759748697280884,5.405115604400635,0.3360464870929718,1.6203101873397827,0.0,0.0,0.0,0.0
79,4.383369445800781,1.238795280456543,5.405115604400635,0.3465604782104492,1.446735143661499,0.0,0.0,0.0,0.0
80,4.197587013244629,1.206137776374817,5.405115604400635,0.35189133882522583,1.2882788181304932,0.0,0.0,0.0,0.0
81,4.025500297546387,1.177997350692749,5.405116558074951,0.3520975708961487,1.1441264152526855,0.0,0.0,0.0,0.0
82,3.866589069366455,1.1541706323623657,5.405116558074951,0.3477271795272827,1.0134118795394897,0.0,0.0,0.0,0.0
83,3.7205119132995605,1.1342304944992065,5.405117034912109,0.33976078033447266,0.8952411413192749,0.0,0.0,0.0,0.0
84,3.586979866027832,1.1175116300582886,5.405117511749268,0.3294779062271118,0.7887110114097595,0.0,0.0,0.0,0.0
85,3.4656150341033936,1.1031137704849243,5.405117511749268,0.3182908296585083,0.6929309368133545,0.0,0.0,0.0,0.0
86,3.355823040008545,1.0899320840835571,5.405117511749268,0.3075675368309021,0.6070439219474792,0.0,0.0,0.0,0.0
87,3.25673770904541,1.0767325162887573,5.405117988586426,0.2984887957572937,0.530237078666687,0.0,0.0,0.0,0.0
88,3.1672728061676025,1.0622835159301758,5.405117988586426,0.291958212852478,0.46175166964530945,0.0,0.0,0.0,0.0
89,3.086266040802002,1.045527696609497,5.405118942260742,0.28857317566871643,0.40088528394699097,0.0,0.0,0.0,0.0
90,3.0126700401306152,1.0257577896118164,5.405118465423584,0.2886441946029663,0.34698811173439026,0.0,0.0,0.0,0.0
91,2.945704936981201,1.002762794494629,5.4051194190979,0.2922053039073944,0.2994570732116699,0.0,0.0,0.0,0.0
92,2.8848986625671387,0.976931095123291,5.4051194190979,0.2989600598812103,0.25772789120674133,0.0,0.0,0.0,0.0
93,2.8299906253814697,0.9492934942245483,5.4051194190979,0.3081466853618622,0.2212705761194229,0.0,0.0,0.0,0.0
94,2.780736207962036,0.9214886426925659,5.4051194190979,0.3183853030204773,0.18958236277103424,0.0,0.0,0.0,0.0
95,2.7367186546325684,0.8956068158149719,5.405119895935059,0.327648401260376,0.16218355298042297,0.0,0.0,0.0,0.0
96,2.697314977645874,0.8738522529602051,5.405120849609375,0.33357223868370056,0.13861039280891418,0.0,0.0,0.0,0.0
97,2.6618919372558594,0.8580073714256287,5.405120849609375,0.33419275283813477,0.1184115782380104,0.0,0.0,0.0,0.0
98,2.6301112174987793,0.8488296866416931,5.405121326446533,0.328850656747818,0.10115054994821548,0.0,0.0,0.0,0.0
99,2.602033853530884,0.8455982208251953,5.405121803283691,0.3187406659126282,0.08641465753316879,0.0,0.0,0.0,0.0
100,2.577864170074463,0.8460013270378113,5.405121803283691,0.30675208568573,0.07383015006780624,0.0,0.0,0.0,0.0
101,2.5575411319732666,0.846601665019989,5.405121803283691,0.2965845465660095,0.0630742609500885,0.0,0.0,0.0,0.0
102,2.540694236755371,0.844235360622406,5.405122756958008,0.29129746556282043,0.053880706429481506,0.0,0.0,0.0,0.0
103,2.5270450115203857,0.8381966352462769,5.405122756958008,0.2915327548980713,0.0460347980260849,0.0,0.0,0.0,0.0
104,2.5164544582366943,0.8320153951644897,5.405122756958008,0.2937970757484436,0.03936133161187172,0.0,0.0,0.0,0.0
105,2.508256196975708,0.8323014378547668,5.405123710632324,0.2909635305404663,0.03371019288897514,0.0,0.0,0.0,0.0
106,2.5017154216766357,0.8414303064346313,5.405124187469482,0.2800612449645996,0.028942828997969627,0.0,0.0,0.0,0.0
107,2.49674129486084,0.852114200592041,5.405124187469482,0.2684149444103241,0.024930883198976517,0.0,0.0,0.0,0.0
108,2.4927115440368652,0.853746771812439,5.405124664306641,0.2661147117614746,0.021568680182099342,0.0,0.0,0.0,0.0
109,2.489352226257324,0.8462125062942505,5.405125141143799,0.2730828821659088,0.01877547614276409,0.0,0.0,0.0,0.0
110,2.4867136478424072,0.8402842879295349,5.405125617980957,0.27866485714912415,0.016483059152960777,0.0,0.0,0.0,0.0
111,2.4843075275421143,0.8424663543701172,5.405125617980957,0.27593812346458435,0.01462170947343111,0.0,0.0,0.0,0.0
112,2.4820964336395264,0.8472291231155396,5.405126094818115,0.2704649865627289,0.013120962306857109,0.0,0.0,0.0,0.0
113,2.4797630310058594,0.8460040092468262,5.405127048492432,0.2705601155757904,0.01191742904484272,0.0,0.0,0.0,0.0
114,2.4771220684051514,0.8387048840522766,5.405127048492432,0.2761772871017456,0.010957963764667511,0.0,0.0,0.0,0.0
115,2.4743077754974365,0.8321695327758789,5.40512752532959,0.280657559633255,0.010198717936873436,0.0,0.0,0.0,0.0
116,2.471303939819336,0.831186056137085,5.405128002166748,0.27923423051834106,0.009601807221770287,0.0,0.0,0.0,0.0
117,2.468329906463623,0.8332131505012512,5.405128479003906,0.274699866771698,0.009134804829955101,0.0,0.0,0.0,0.0
118,2.465528964996338,0.8321976065635681,5.4051289558410645,0.2732801139354706,0.008769120089709759,0.0,0.0,0.0,0.0
119,2.462876796722412,0.826174795627594,5.405129432678223,0.27693745493888855,0.008482307195663452,0.0,0.0,0.0,0.0
120,2.460435152053833,0.8188271522521973,5.405129909515381,0.28206753730773926,0.008257938548922539,0.0,0.0,0.0,0.0
121,2.458104372024536,0.8146933317184448,5.405130386352539,0.2840445637702942,0.008083920925855637,0.0,0.0,0.0,0.0
122,2.4558098316192627,0.8139825463294983,5.405130863189697,0.28259387612342834,0.007950633764266968,0.0,0.0,0.0,0.0
123,2.453568696975708,0.8131932616233826,5.4051313400268555,0.28124192357063293,0.007850742898881435,0.0,0.0,0.0,0.0
124,2.451331377029419,0.8096898198127747,5.40513277053833,0.28257808089256287,0.007780249230563641,0.0,0.0,0.0,0.0
125,2.4491021633148193,0.8044236898422241,5.405132293701172,0.28565630316734314,0.0077389623038470745,0.0,0.0,0.0,0.0
126,2.446876049041748,0.8004217147827148,5.405133247375488,0.28744208812713623,0.007728957571089268,0.0,0.0,0.0,0.0
127,2.4445676803588867,0.79935622215271,5.4051337242126465,0.28617554903030396,0.007752750534564257,0.0,0.0,0.0,0.0
128,2.442126512527466,0.8001301288604736,5.405134201049805,0.28290051221847534,0.007812161464244127,0.0,0.0,0.0,0.0
129,2.439500570297241,0.8002451658248901,5.405135154724121,0.2800633907318115,0.007908322848379612,0.0,0.0,0.0,0.0
130,2.4366302490234375,0.7982420325279236,5.405135631561279,0.27906233072280884,0.008041984401643276,0.0,0.0,0.0,0.0
131,2.4335248470306396,0.7948771715164185,5.4051361083984375,0.27914977073669434,0.008214013651013374,0.0,0.0,0.0,0.0
132,2.430220365524292,0.7921035289764404,5.405136585235596,0.2784075140953064,0.00842501875013113,0.0,0.0,0.0,0.0
133,2.4267325401306152,0.7911035418510437,5.405137538909912,0.27566951513290405,0.008675120770931244,0.0,0.0,0.0,0.0
134,2.4230904579162598,0.7912373542785645,5.40513801574707,0.27160483598709106,0.008963818661868572,0.0,0.0,0.0,0.0
135,2.419309377670288,0.7908041477203369,5.40513801574707,0.26793065667152405,0.009290087968111038,0.0,0.0,0.0,0.0
136,2.415386438369751,0.7888783812522888,5.405138969421387,0.2655690312385559,0.009654317982494831,0.0,0.0,0.0,0.0
137,2.411342144012451,0.7861905097961426,5.405139446258545,0.2638065814971924,0.010060126893222332,0.0,0.0,0.0,0.0
138,2.4071974754333496,0.7842169404029846,5.405139923095703,0.26118162274360657,0.010514020919799805,0.0,0.0,0.0,0.0
139,2.402963399887085,0.783531904220581,5.4051408767700195,0.25712230801582336,0.011023893021047115,0.0,0.0,0.0,0.0
140,2.398653030395508,0.7831948399543762,5.405141353607178,0.25257542729377747,0.01159729901701212,0.0,0.0,0.0,0.0
141,2.394256114959717,0.7817608714103699,5.405141353607178,0.24896901845932007,0.012240896001458168,0.0,0.0,0.0,0.0
142,2.389756441116333,0.7787274122238159,5.405142784118652,0.24678334593772888,0.012960251420736313,0.0,0.0,0.0,0.0
143,2.385164499282837,0.7748777866363525,5.4051432609558105,0.24524196982383728,0.013759041205048561,0.0,0.0,0.0,0.0
144,2.3805088996887207,0.7712838053703308,5.405144214630127,0.24330191314220428,0.014637117274105549,0.0,0.0,0.0,0.0
145,2.3758301734924316,0.7681415677070618,5.405144691467285,0.24081365764141083,0.015588676556944847,0.0,0.0,0.0,0.0
146,2.3711633682250977,0.7647157311439514,5.405145168304443,0.2385590672492981,0.01660226285457611,0.0,0.0,0.0,0.0
147,2.366523027420044,0.7603537440299988,5.405145645141602,0.23721878230571747,0.017663946375250816,0.0,0.0,0.0,0.0
148,2.3619296550750732,0.7553220391273499,5.40514612197876,0.23655955493450165,0.018761364743113518,0.0,0.0,0.0,0.0
149,2.3574161529541016,0.7505239248275757,5.405147075653076,0.23571975529193878,0.019885685294866562,0.0,0.0,0.0,0.0
150,2.3530006408691406,0.7464840412139893,5.405147552490234,0.23420028388500214,0.02102942392230034,0.0,0.0,0.0,0.0
151,2.348679304122925,0.7427607774734497,5.405148506164551,0.23244966566562653,0.02218157798051834,0.0,0.0,0.0,0.0
152,2.344430685043335,0.7384167909622192,5.405148983001709,0.23140212893486023,0.023324543610215187,0.0,0.0,0.0,0.0
153,2.340233564376831,0.7330324649810791,5.405149459838867,0.23147843778133392,0.024435248225927353,0.0,0.0,0.0,0.0
154,2.336066484451294,0.7271944284439087,5.405150413513184,0.2320946604013443,0.025489499792456627,0.0,0.0,0.0,0.0
155,2.331885576248169,0.7219806909561157,5.405150890350342,0.23214982450008392,0.026467354968190193,0.0,0.0,0.0,0.0
156,2.3276400566101074,0.7180143594741821,5.4051513671875,0.23098166286945343,0.027356289327144623,0.0,0.0,0.0,0.0
157,2.32330322265625,0.7150241732597351,5.405151844024658,0.228838711977005,0.028152452781796455,0.0,0.0,0.0,0.0
158,2.3188624382019043,0.7122138738632202,5.405152797698975,0.2264997959136963,0.02886059135198593,0.0,0.0,0.0,0.0
159,2.314297914505005,0.7089409828186035,5.405153274536133,0.224577397108078,0.029491093009710312,0.0,0.0,0.0,0.0
160,2.309598684310913,0.7050928473472595,5.405153751373291,0.2231614887714386,0.030055992305278778,0.0,0.0,0.0,0.0
161,2.304772138595581,0.7009948492050171,5.405154705047607,0.2219228893518448,0.03056562878191471,0.0,0.0,0.0,0.0
162,2.2998194694519043,0.697114109992981,5.405155181884766,0.2203858196735382,0.0310308039188385,0.0,0.0,0.0,0.0
163,2.2947380542755127,0.6937963962554932,5.40515661239624,0.21818532049655914,0.031467147171497345,0.0,0.0,0.0,0.0
164,2.289536237716675,0.6910512447357178,5.405157089233398,0.2152995616197586,0.03189599886536598,0.0,0.0,0.0,0.0
165,2.284227132797241,0.6884262561798096,5.405157566070557,0.21217288076877594,0.03233839571475983,0.0,0.0,0.0,0.0
166,2.2788166999816895,0.6851987838745117,5.405158519744873,0.20952025055885315,0.03280780464410782,0.0,0.0,0.0,0.0
167,2.2733118534088135,0.6809453964233398,5.405158996582031,0.20776619017124176,0.03331045061349869,0.0,0.0,0.0,0.0
168,2.2677295207977295,0.6759991645812988,5.4051594734191895,0.20658858120441437,0.033852025866508484,0.0,0.0,0.0,0.0
169,2.2620861530303955,0.6711797118186951,5.405159950256348,0.20517627894878387,0.03444001451134682,0.0,0.0,0.0,0.0
170,2.2563886642456055,0.666970431804657,5.405161380767822,0.20305053889751434,0.035077448934316635,0.0,0.0,0.0,0.0
171,2.2506463527679443,0.6630977988243103,5.4051618576049805,0.20049825310707092,0.03575978800654411,0.0,0.0,0.0,0.0
172,2.244861602783203,0.6589851975440979,5.405162334442139,0.19810502231121063,0.03648068383336067,0.0,0.0,0.0,0.0
173,2.239027261734009,0.654377818107605,5.405163288116455,0.19612079858779907,0.0372379869222641,0.0,0.0,0.0,0.0
174,2.2331385612487793,0.649417519569397,5.405163288116455,0.19439958035945892,0.0380307175219059,0.0,0.0,0.0,0.0
175,2.2271945476531982,0.6444674730300903,5.40516471862793,0.19257798790931702,0.03885800391435623,0.0,0.0,0.0,0.0
176,2.2211904525756836,0.6399968266487122,5.405165672302246,0.19017565250396729,0.03972678631544113,0.0,0.0,0.0,0.0
177,2.2151260375976562,0.6361455917358398,5.405166149139404,0.18703986704349518,0.0406489297747612,0.0,0.0,0.0,0.0
178,2.209003210067749,0.632347047328949,5.405167102813721,0.1837351769208908,0.04162924736738205,0.0,0.0,0.0,0.0
179,2.2028191089630127,0.6279590725898743,5.405167102813721,0.1808975636959076,0.042670752853155136,0.0,0.0,0.0,0.0
180,2.19657039642334,0.6229965090751648,5.405168533325195,0.17849652469158173,0.04378513991832733,0.0,0.0,0.0,0.0
181,2.1902544498443604,0.6177565455436707,5.4051690101623535,0.17622578144073486,0.044979870319366455,0.0,0.0,0.0,0.0
182,2.1838698387145996,0.6125013828277588,5.405169486999512,0.17382067441940308,0.04625530540943146,0.0,0.0,0.0,0.0
183,2.1774179935455322,0.6073869466781616,5.405170440673828,0.17112988233566284,0.04760872945189476,0.0,0.0,0.0,0.0
184,2.1709036827087402,0.6019845008850098,5.405170917510986,0.1686086803674698,0.04901769384741783,0.0,0.0,0.0,0.0
185,2.1643261909484863,0.5960447788238525,5.405171871185303,0.1665312796831131,0.05045733600854874,0.0,0.0,0.0,0.0
186,2.1576855182647705,0.5899144411087036,5.405173301696777,0.16456454992294312,0.0519133135676384,0.0,0.0,0.0,0.0
187,2.1509788036346436,0.5839194655418396,5.4051737785339355,0.1623964011669159,0.05336955934762955,0.0,0.0,0.0,0.0
188,2.1442039012908936,0.5785927772521973,5.4051737785339355,0.15948744118213654,0.05483025312423706,0.0,0.0,0.0,0.0
189,2.137362480163574,0.5732747912406921,5.405174732208252,0.15652073919773102,0.05627312511205673,0.0,0.0,0.0,0.0
190,2.130457878112793,0.5681466460227966,5.40517520904541,0.15329910814762115,0.05771816894412041,0.0,0.0,0.0,0.0
191,2.1235058307647705,0.561708390712738,5.405176639556885,0.15138626098632812,0.059117041528224945,0.0,0.0,0.0,0.0
192,2.1166536808013916,0.5572648048400879,5.405177116394043,0.14748862385749817,0.06060602515935898,0.0,0.0,0.0,0.0
193,2.1110637187957764,0.5470608472824097,5.405177593231201,0.1508687436580658,0.061839934438467026,0.0,0.0,0.0,0.0
194,2.1066997051239014,0.5490304231643677,5.405178546905518,0.14287874102592468,0.06349582225084305,0.0,0.0,0.0,0.0
195,2.0973339080810547,0.536267876625061,5.405179023742676,0.14549323916435242,0.06427810341119766,0.0,0.0,0.0,0.0
196,2.0907976627349854,0.5324558019638062,5.405179500579834,0.1416732519865036,0.06537365168333054,0.0,0.0,0.0,0.0
197,2.085115432739258,0.5286886692047119,5.40518045425415,0.1387486457824707,0.06638289242982864,0.0,0.0,0.0,0.0
198,2.082195281982422,0.5173981189727783,5.405181407928467,0.14661134779453278,0.0668904036283493,0.0,0.0,0.0,0.0
199,2.0732994079589844,0.5185478925704956,5.405181407928467,0.13556505739688873,0.06789105385541916,0.0,0.0,0.0,0.0
200,2.067085027694702,0.5116052031517029,5.405182838439941,0.13579460978507996,0.06838931143283844,0.0,0.0,0.0,0.0
201,2.0611517429351807,0.507882297039032,5.4051833152771,0.13294987380504608,0.06902378797531128,0.0,0.0,0.0,0.0
202,2.055175304412842,0.5022397637367249,5.4051833152771,0.13208092749118805,0.06955882906913757,0.0,0.0,0.0,0.0
203,2.04927921295166,0.4979172348976135,5.405185222625732,0.12988489866256714,0.07018066942691803,0.0,0.0,0.0,0.0
204,2.045006036758423,0.48829033970832825,5.405185222625732,0.13490697741508484,0.07051249593496323,0.0,0.0,0.0,0.0
205,2.0395753383636475,0.4883219301700592,5.405186176300049,0.12865234911441803,0.07130450755357742,0.0,0.0,0.0,0.0
206,2.032378673553467,0.4785553216934204,5.405186653137207,0.1310807764530182,0.07144592702388763,0.0,0.0,0.0,0.0
207,2.026505708694458,0.4767167568206787,5.405187129974365,0.1265169084072113,0.07197525352239609,0.0,0.0,0.0,0.0
208,2.0225579738616943,0.46819791197776794,5.405187606811523,0.1309928148984909,0.0720704197883606,0.0,0.0,0.0,0.0
209,2.016583204269409,0.46794137358665466,5.40518856048584,0.12475258111953735,0.07259207963943481,0.0,0.0,0.0,0.0
210,2.011368989944458,0.459360808134079,5.405189037322998,0.12812715768814087,0.07258366793394089,0.0,0.0,0.0,0.0
211,2.0056283473968506,0.4582536518573761,5.4051899909973145,0.12307173013687134,0.0730053260922432,0.0,0.0,0.0,0.0
212,2.001938819885254,0.450077086687088,5.405190467834473,0.1275411695241928,0.07302291691303253,0.0,0.0,0.0,0.0
213,1.9955239295959473,0.4490978717803955,5.405190944671631,0.12166820466518402,0.0734601616859436,0.0,0.0,0.0,0.0
214,1.9912256002426147,0.4410507380962372,5.405191898345947,0.12539759278297424,0.07347928732633591,0.0,0.0,0.0,0.0
215,1.9861785173416138,0.43953415751457214,5.405191421508789,0.12146314978599548,0.07388326525688171,0.0,0.0,0.0,0.0
216,1.9818761348724365,0.4315444231033325,5.405192852020264,0.1251678764820099,0.07386559247970581,0.0,0.0,0.0,0.0
217,1.9758455753326416,0.43012940883636475,5.405193328857422,0.12018994241952896,0.0742279589176178,0.0,0.0,0.0,0.0
218,1.97181236743927,0.4233074486255646,5.405194282531738,0.12295602262020111,0.07425029575824738,0.0,0.0,0.0,0.0
219,1.9673362970352173,0.4221070408821106,5.4051947593688965,0.11932087689638138,0.0746096596121788,0.0,0.0,0.0,0.0
220,1.9624972343444824,0.41466429829597473,5.405195236206055,0.12196779996156693,0.07456634193658829,0.0,0.0,0.0,0.0
221,1.9569002389907837,0.41279536485671997,5.405196189880371,0.11792901158332825,0.07487687468528748,0.0,0.0,0.0,0.0
222,1.9533309936523438,0.4060177505016327,5.405196666717529,0.1210879534482956,0.07492614537477493,0.0,0.0,0.0,0.0
223,1.9483246803283691,0.4044269025325775,5.4051971435546875,0.11730565875768661,0.07529281824827194,0.0,0.0,0.0,0.0
224,1.9438893795013428,0.3971298336982727,5.4051971435546875,0.12017612904310226,0.07528427243232727,0.0,0.0,0.0,0.0
225,1.9384973049163818,0.39492693543434143,5.405197620391846,0.1166917011141777,0.07557924091815948,0.0,0.0,0.0,0.0
226,1.9353480339050293,0.38825806975364685,5.405198574066162,0.1201937198638916,0.07559655606746674,0.0,0.0,0.0,0.0
227,1.9294415712356567,0.38668420910835266,5.40519905090332,0.11554782837629318,0.07590988278388977,0.0,0.0,0.0,0.0
228,1.925747036933899,0.3802352249622345,5.4051995277404785,0.1183033287525177,0.07590864598751068,0.0,0.0,0.0,0.0
229,1.9206417798995972,0.3784007430076599,5.405200004577637,0.11475756764411926,0.0761834904551506,0.0,0.0,0.0,0.0
