epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
52,0.5134344100952148,-0.8541988134384155,5.446413993835449,0.0,0.0,0.058982644230127335,0.0,1.3149279766366817e-05,0.0
53,0.5105927586555481,-0.8561237454414368,5.446413993835449,0.0,0.0,0.049720823764801025,0.0,1.4093474419496488e-05,0.0
54,0.5079687833786011,-0.8579081296920776,5.446413993835449,0.0,0.0,0.04122525826096535,0.0,1.5084860933711752e-05,0.0
55,0.5055638551712036,-0.859562337398529,5.446414470672607,0.0,0.0,0.0336151085793972,0.0,1.6107891497085802e-05,0.0
56,0.5033747553825378,-0.8610961437225342,5.446414470672607,0.0,0.0,0.02695845440030098,0.0,1.7143956938525662e-05,0.0
57,0.5013918876647949,-0.8625199794769287,5.446413993835449,0.0,0.0,0.02126636728644371,0.0,1.817373231460806e-05,0.0
58,0.4996020197868347,-0.8638432025909424,5.446414470672607,0.0,0.0,0.016498295590281487,0.0,1.9179058654117398e-05,0.0
59,0.49799105525016785,-0.8650714159011841,5.446413993835449,0.0,0.0,0.012575143948197365,0.0,2.0146910173934884e-05,0.0
60,0.4965478181838989,-0.8662059307098389,5.446413993835449,0.0,0.0,0.009395545348525047,0.0,2.1069805370643735e-05,0.0
61,0.4952644407749176,-0.8672437071800232,5.446413993835449,0.0,0.0,0.006851742975413799,0.0,2.1947065761196427e-05,0.0
62,0.4941346347332001,-0.8681809306144714,5.446413993835449,0.0,0.0,0.004842232447117567,0.0,2.2784335669712164e-05,0.0
63,0.4931512475013733,-0.869016170501709,5.446413993835449,0.0,0.0,0.0032800568733364344,0.0,2.359187783440575e-05,0.0
64,0.49230316281318665,-0.8697537779808044,5.446413993835449,0.0,0.0,0.002096347976475954,0.0,2.4381335606449284e-05,0.0
65,0.491575688123703,-0.8704026937484741,5.446413516998291,0.0,0.0,0.0012337402440607548,0.0,2.516284257580992e-05,0.0
66,0.4909517168998718,-0.8709749579429626,5.446413516998291,0.0,0.0,0.0006387789617292583,0.0,2.5942586944438517e-05,0.0
67,0.49041587114334106,-0.8714812994003296,5.446413516998291,0.0,0.0,0.0002657621225807816,0.0,2.672000482561998e-05,0.0
68,0.48995569348335266,-0.8719296455383301,5.446413516998291,0.0,0.0,7.055541209410876e-05,0.0,2.7488282285048626e-05,0.0
69,0.48956114053726196,-0.8723250031471252,5.446413516998291,0.0,0.0,4.0543095565226395e-06,0.0,2.8233855118742213e-05,0.0
70,0.4892215132713318,-0.872671365737915,5.446413993835449,0.0,0.0,0.0,0.0,2.8938811738044024e-05,0.0
71,0.4889257252216339,-0.872973620891571,5.446413993835449,0.0,0.0,0.0,0.0,2.9584778530988842e-05,0.0
72,0.4886667728424072,-0.8732381463050842,5.446413516998291,0.0,0.0,0.0,0.0,3.0154147680150345e-05,0.0
73,0.4884374439716339,-0.873472273349762,5.446413516998291,0.0,0.0,0.0,0.0,3.06323854601942e-05,0.0
74,0.48823001980781555,-0.8736834526062012,5.446413516998291,0.0,0.0,0.0,0.0,3.101064430666156e-05,0.0
75,0.4880387783050537,-0.8738774657249451,5.446413516998291,0.0,0.0,0.0,0.0,3.128612297587097e-05,0.0
76,0.4878598153591156,-0.8740583062171936,5.446413993835449,0.0,0.0,0.0,0.0,3.14618919219356e-05,0.0
77,0.48768970370292664,-0.8742291331291199,5.446413516998291,0.0,0.0,0.0,0.0,3.1546762329526246e-05,0.0
78,0.4875258505344391,-0.8743929266929626,5.446413040161133,0.0,0.0,0.0,0.0,3.155062586301938e-05,0.0
79,0.48736533522605896,-0.8745530247688293,5.446413993835449,0.0,0.0,0.0,0.0,3.148495306959376e-05,0.0
80,0.48720407485961914,-0.8747127652168274,5.446413040161133,0.0,0.0,0.0,0.0,3.1358627893496305e-05,0.0
81,0.48704034090042114,-0.8748747110366821,5.446413040161133,0.0,0.0,0.0,0.0,3.117816959274933e-05,0.0
82,0.4868723154067993,-0.8750405311584473,5.446413516998291,0.0,0.0,0.0,0.0,3.094539715675637e-05,0.0
83,0.4866992235183716,-0.8752106428146362,5.446413040161133,0.0,0.0,0.0,0.0,3.066030694753863e-05,0.0
84,0.48652184009552,-0.8753847479820251,5.446413516998291,0.0,0.0,0.0,0.0,3.0320787118398584e-05,0.0
85,0.48633942008018494,-0.8755630850791931,5.446413040161133,0.0,0.0,0.0,0.0,2.9924862246843986e-05,0.0
86,0.4861527979373932,-0.8757452964782715,5.446413516998291,0.0,0.0,0.0,0.0,2.9471946618286893e-05,0.0
87,0.48596128821372986,-0.8759316205978394,5.446413040161133,0.0,0.0,0.0,0.0,2.8963861041120254e-05,0.0
88,0.4857657253742218,-0.8761216998100281,5.446413516998291,0.0,0.0,0.0,0.0,2.8405265766195953e-05,0.0
89,0.4855664372444153,-0.8763148784637451,5.446413040161133,0.0,0.0,0.0,0.0,2.7804089768324047e-05,0.0
90,0.48536479473114014,-0.8765101432800293,5.446413040161133,0.0,0.0,0.0,0.0,2.7169202439836226e-05,0.0
91,0.48516201972961426,-0.8767063617706299,5.446413040161133,0.0,0.0,0.0,0.0,2.6512047043070197e-05,0.0
92,0.4849587380886078,-0.8769029378890991,5.446413040161133,0.0,0.0,0.0,0.0,2.5841158276307397e-05,0.0
93,0.4847556948661804,-0.8770992159843445,5.446413040161133,0.0,0.0,0.0,0.0,2.5165605620713905e-05,0.0
94,0.48455363512039185,-0.8772947788238525,5.446413993835449,0.0,0.0,0.0,0.0,2.4492890588589944e-05,0.0
95,0.48435238003730774,-0.8774892687797546,5.446413516998291,0.0,0.0,0.0,0.0,2.382625280006323e-05,0.0
96,0.48415303230285645,-0.8776819109916687,5.446413040161133,0.0,0.0,0.0,0.0,2.3169370251707733e-05,0.0
97,0.4839562475681305,-0.8778722286224365,5.446413040161133,0.0,0.0,0.0,0.0,2.2522557628690265e-05,0.0
98,0.48376262187957764,-0.8780595064163208,5.446413040161133,0.0,0.0,0.0,0.0,2.1886819013161585e-05,0.0
99,0.48357218503952026,-0.8782438039779663,5.446413516998291,0.0,0.0,0.0,0.0,2.126212712028064e-05,0.0
100,0.4833848774433136,-0.878424882888794,5.446413040161133,0.0,0.0,0.0,0.0,2.0649886209866963e-05,0.0
101,0.48320120573043823,-0.8786028027534485,5.446413993835449,0.0,0.0,0.0,0.0,2.00509894057177e-05,0.0
102,0.4830203056335449,-0.8787777423858643,5.446413516998291,0.0,0.0,0.0,0.0,1.946755037351977e-05,0.0
103,0.4828427731990814,-0.8789496421813965,5.446413516998291,0.0,0.0,0.0,0.0,1.8902128431363963e-05,0.0
104,0.482668399810791,-0.8791185617446899,5.446413516998291,0.0,0.0,0.0,0.0,1.8357939552515745e-05,0.0
105,0.4824966490268707,-0.8792849779129028,5.446413040161133,0.0,0.0,0.0,0.0,1.7837004634202458e-05,0.0
106,0.4823276698589325,-0.8794490098953247,5.446413040161133,0.0,0.0,0.0,0.0,1.7341160855721682e-05,0.0
107,0.4821607768535614,-0.8796111941337585,5.446413040161133,0.0,0.0,0.0,0.0,1.687140502326656e-05,0.0
108,0.4819960594177246,-0.8797715902328491,5.446413516998291,0.0,0.0,0.0,0.0,1.6427331502200104e-05,0.0
109,0.4818325936794281,-0.8799307346343994,5.446413040161133,0.0,0.0,0.0,0.0,1.600820542080328e-05,0.0
110,0.48167088627815247,-0.8800886273384094,5.446413516998291,0.0,0.0,0.0,0.0,1.561212047818117e-05,0.0
111,0.48151037096977234,-0.8802455067634583,5.446413993835449,0.0,0.0,0.0,0.0,1.5236847502819728e-05,0.0
112,0.48135051131248474,-0.8804016709327698,5.446413516998291,0.0,0.0,0.0,0.0,1.4880114576953929e-05,0.0
113,0.4811913073062897,-0.8805573582649231,5.446413040161133,0.0,0.0,0.0,0.0,1.4540313713951036e-05,0.0
114,0.48103296756744385,-0.8807125687599182,5.446413516998291,0.0,0.0,0.0,0.0,1.421519755240297e-05,0.0
115,0.4808749258518219,-0.8808674812316895,5.446413516998291,0.0,0.0,0.0,0.0,1.3903887520427816e-05,0.0
116,0.4807172119617462,-0.8810222148895264,5.446413516998291,0.0,0.0,0.0,0.0,1.360549867968075e-05,0.0
117,0.48055949807167053,-0.8811769485473633,5.446413040161133,0.0,0.0,0.0,0.0,1.3319387107912917e-05,0.0
118,0.4804026782512665,-0.8813312649726868,5.446413993835449,0.0,0.0,0.0,0.0,1.30451344375615e-05,0.0
119,0.4802457392215729,-0.8814853429794312,5.446413040161133,0.0,0.0,0.0,0.0,1.2782269550370984e-05,0.0
120,0.48008936643600464,-0.8816391825675964,5.446413040161133,0.0,0.0,0.0,0.0,1.2530238564067986e-05,0.0
121,0.4799335300922394,-0.8817926049232483,5.446413040161133,0.0,0.0,0.0,0.0,1.2287742720218375e-05,0.0
122,0.47977837920188904,-0.8819456696510315,5.446413993835449,0.0,0.0,0.0,0.0,1.2053550562995952e-05,0.0
123,0.4796237349510193,-0.8820980191230774,5.446413993835449,0.0,0.0,0.0,0.0,1.1826073205156717e-05,0.0
124,0.47946977615356445,-0.8822497725486755,5.446413993835449,0.0,0.0,0.0,0.0,1.16040419015917e-05,0.0
125,0.4793168306350708,-0.8824005126953125,5.446413993835449,0.0,0.0,0.0,0.0,1.138566767622251e-05,0.0
126,0.4791647791862488,-0.8825504183769226,5.446413993835449,0.0,0.0,0.0,0.0,1.1169689969392493e-05,0.0
127,0.4790138006210327,-0.8826992511749268,5.446413993835449,0.0,0.0,0.0,0.0,1.0955274774460122e-05,0.0
128,0.47886359691619873,-0.8828470706939697,5.446413040161133,0.0,0.0,0.0,0.0,1.0741660844360013e-05,0.0
129,0.47871527075767517,-0.8829935193061829,5.446413993835449,0.0,0.0,0.0,0.0,1.0528148777666502e-05,0.0
130,0.4785677492618561,-0.8831386566162109,5.446413040161133,0.0,0.0,0.0,0.0,1.0315080544387456e-05,0.0
131,0.47842174768447876,-0.8832825422286987,5.446413040161133,0.0,0.0,0.0,0.0,1.0101876796397846e-05,0.0
132,0.47827720642089844,-0.8834250569343567,5.446413516998291,0.0,0.0,0.0,0.0,9.888750355457887e-06,0.0
133,0.47813400626182556,-0.88356614112854,5.446413516998291,0.0,0.0,0.0,0.0,9.675693036115263e-06,0.0
134,0.4779922068119049,-0.8837059140205383,5.446413993835449,0.0,0.0,0.0,0.0,9.462096386414487e-06,0.0
135,0.4778517186641693,-0.883844256401062,5.446413993835449,0.0,0.0,0.0,0.0,9.248215974366758e-06,0.0
136,0.477712482213974,-0.8839812278747559,5.446413516998291,0.0,0.0,0.0,0.0,9.033439710037783e-06,0.0
137,0.47757455706596375,-0.8841167688369751,5.446412563323975,0.0,0.0,0.0,0.0,8.817734851618297e-06,0.0
138,0.4774385690689087,-0.8842509388923645,5.446413993835449,0.0,0.0,0.0,0.0,8.600558430771343e-06,0.0
139,0.4773034155368805,-0.8843836784362793,5.446413040161133,0.0,0.0,0.0,0.0,8.382147825614084e-06,0.0
140,0.4771701395511627,-0.8845149874687195,5.446413993835449,0.0,0.0,0.0,0.0,8.162361154973041e-06,0.0
141,0.47703781723976135,-0.8846449851989746,5.446413516998291,0.0,0.0,0.0,0.0,7.941751391626894e-06,0.0
142,0.47690704464912415,-0.8847735524177551,5.446413516998291,0.0,0.0,0.0,0.0,7.7203985711094e-06,0.0
143,0.47677767276763916,-0.8849008083343506,5.446413993835449,0.0,0.0,0.0,0.0,7.49895662011113e-06,0.0
144,0.4766497015953064,-0.8850265741348267,5.446413993835449,0.0,0.0,0.0,0.0,7.277863915078342e-06,0.0
145,0.4765228033065796,-0.8851510286331177,5.446413040161133,0.0,0.0,0.0,0.0,7.057531092868885e-06,0.0
146,0.476397842168808,-0.8852740526199341,5.446413993835449,0.0,0.0,0.0,0.0,6.838403351139277e-06,0.0
147,0.4762740731239319,-0.8853956460952759,5.446413993835449,0.0,0.0,0.0,0.0,6.62081492919242e-06,0.0
148,0.47615155577659607,-0.8855158686637878,5.446413516998291,0.0,0.0,0.0,0.0,6.404980467777932e-06,0.0
149,0.47603073716163635,-0.8856346607208252,5.446413993835449,0.0,0.0,0.0,0.0,6.1910827753308695e-06,0.0
150,0.4759114384651184,-0.8857518434524536,5.446413993835449,0.0,0.0,0.0,0.0,5.979565230518347e-06,0.0
151,0.4757933020591736,-0.8858677744865417,5.446413516998291,0.0,0.0,0.0,0.0,5.770247298642062e-06,0.0
152,0.47567710280418396,-0.8859820365905762,5.446413993835449,0.0,0.0,0.0,0.0,5.563723789236974e-06,0.0
153,0.4755620062351227,-0.8860949873924255,5.446413516998291,0.0,0.0,0.0,0.0,5.360010618460365e-06,0.0
154,0.475448876619339,-0.8862062096595764,5.446413993835449,0.0,0.0,0.0,0.0,5.159498869033996e-06,0.0
155,0.47533687949180603,-0.8863161206245422,5.446413516998291,0.0,0.0,0.0,0.0,4.962521870766068e-06,0.0
156,0.4752267599105835,-0.8864244222640991,5.446413993835449,0.0,0.0,0.0,0.0,4.769203769683372e-06,0.0
157,0.475117951631546,-0.8865312337875366,5.446413516998291,0.0,0.0,0.0,0.0,4.579857431963319e-06,0.0
158,0.47501084208488464,-0.8866366147994995,5.446413993835449,0.0,0.0,0.0,0.0,4.394635652715806e-06,0.0
159,0.4749050736427307,-0.8867404460906982,5.446413516998291,0.0,0.0,0.0,0.0,4.21363438363187e-06,0.0
160,0.47480109333992004,-0.8868427872657776,5.446413993835449,0.0,0.0,0.0,0.0,4.037136932311114e-06,0.0
161,0.47469839453697205,-0.8869436383247375,5.446413516998291,0.0,0.0,0.0,0.0,3.86483179681818e-06,0.0
162,0.4745975136756897,-0.8870429396629333,5.446413993835449,0.0,0.0,0.0,0.0,3.6968508538848255e-06,0.0
163,0.47449791431427,-0.8871409296989441,5.446413993835449,0.0,0.0,0.0,0.0,3.5332327570358757e-06,0.0
164,0.47439974546432495,-0.8872373700141907,5.446413516998291,0.0,0.0,0.0,0.0,3.373818572072196e-06,0.0
165,0.47430336475372314,-0.8873323202133179,5.446413993835449,0.0,0.0,0.0,0.0,3.2188563636736944e-06,0.0
166,0.4742082953453064,-0.8874257802963257,5.446413516998291,0.0,0.0,0.0,0.0,3.068191972488421e-06,0.0
167,0.47411495447158813,-0.8875177502632141,5.446413993835449,0.0,0.0,0.0,0.0,2.9217662813607603e-06,0.0
168,0.4740230143070221,-0.8876082897186279,5.446413993835449,0.0,0.0,0.0,0.0,2.779708893285715e-06,0.0
169,0.4739324152469635,-0.8876975178718567,5.446413993835449,0.0,0.0,0.0,0.0,2.6420086669531884e-06,0.0
170,0.473843514919281,-0.8877850770950317,5.446413993835449,0.0,0.0,0.0,0.0,2.5086005734920036e-06,0.0
171,0.47375595569610596,-0.8878713250160217,5.446413993835449,0.0,0.0,0.0,0.0,2.3794875687599415e-06,0.0
172,0.47366973757743835,-0.8879562020301819,5.446413516998291,0.0,0.0,0.0,0.0,2.254546416224912e-06,0.0
173,0.473585307598114,-0.8880394101142883,5.446413516998291,0.0,0.0,0.0,0.0,2.1339258182706544e-06,0.0
174,0.47350218892097473,-0.888121485710144,5.446413993835449,0.0,0.0,0.0,0.0,2.0172610675217584e-06,0.0
175,0.473420649766922,-0.888201892375946,5.446413993835449,0.0,0.0,0.0,0.0,1.9047801060878555e-06,0.0
176,0.4733404815196991,-0.888280987739563,5.446413993835449,0.0,0.0,0.0,0.0,1.7962939864446525e-06,0.0
177,0.47326159477233887,-0.8883587121963501,5.446413516998291,0.0,0.0,0.0,0.0,1.6917327911869506e-06,0.0
178,0.4731840491294861,-0.8884352445602417,5.446413516998291,0.0,0.0,0.0,0.0,1.5910669617369422e-06,0.0
179,0.4731082022190094,-0.8885102272033691,5.446413993835449,0.0,0.0,0.0,0.0,1.4945013617762015e-06,0.0
180,0.473033607006073,-0.8885838985443115,5.446413993835449,0.0,0.0,0.0,0.0,1.401725853611424e-06,0.0
181,0.4729602634906769,-0.8886563777923584,5.446413993835449,0.0,0.0,0.0,0.0,1.3128511682225508e-06,0.0
182,0.47288835048675537,-0.8887274265289307,5.446413993835449,0.0,0.0,0.0,0.0,1.2279040220164461e-06,0.0
183,0.47281768918037415,-0.8887972831726074,5.446413993835449,0.0,0.0,0.0,0.0,1.146787667494209e-06,0.0
184,0.47274836897850037,-0.8888658285140991,5.446413993835449,0.0,0.0,0.0,0.0,1.0694891443563392e-06,0.0
185,0.47268009185791016,-0.8889332413673401,5.446413516998291,0.0,0.0,0.0,0.0,9.959502449419233e-07,0.0
186,0.47261330485343933,-0.8889994621276855,5.446413993835449,0.0,0.0,0.0,0.0,9.260982096748194e-07,0.0
187,0.4725476801395416,-0.8890644311904907,5.446413993835449,0.0,0.0,0.0,0.0,8.599631655670237e-07,0.0
188,0.47248321771621704,-0.8891282677650452,5.446413993835449,0.0,0.0,0.0,0.0,7.974417144396284e-07,0.0
189,0.4724198579788208,-0.8891910314559937,5.446413993835449,0.0,0.0,0.0,0.0,7.385140179394512e-07,0.0
190,0.47235754132270813,-0.889252781867981,5.446413993835449,0.0,0.0,0.0,0.0,6.830942425040121e-07,0.0
191,0.4722965955734253,-0.8893132209777832,5.446413993835449,0.0,0.0,0.0,0.0,6.311950642157171e-07,0.0
192,0.4722365140914917,-0.8893728256225586,5.446413993835449,0.0,0.0,0.0,0.0,5.826829010402435e-07,0.0
193,0.4721774458885193,-0.8894314169883728,5.446413993835449,0.0,0.0,0.0,0.0,5.375538307816896e-07,0.0
194,0.4721195697784424,-0.8894888758659363,5.446413993835449,0.0,0.0,0.0,0.0,4.956831958224939e-07,0.0
195,0.4720625579357147,-0.8895455002784729,5.446413993835449,0.0,0.0,0.0,0.0,4.5705297679887735e-07,0.0
196,0.47200652956962585,-0.8896011710166931,5.446413993835449,0.0,0.0,0.0,0.0,4.2152399259975937e-07,0.0
197,0.47195157408714294,-0.8896558284759521,5.446413993835449,0.0,0.0,0.0,0.0,3.890635014158761e-07,0.0
198,0.4718972146511078,-0.8897097706794739,5.446413516998291,0.0,0.0,0.0,0.0,3.5953681276623684e-07,0.0
199,0.4718438982963562,-0.889762818813324,5.446413516998291,0.0,0.0,0.0,0.0,3.328840989524906e-07,0.0
200,0.4717913866043091,-0.889815092086792,5.446413516998291,0.0,0.0,0.0,0.0,3.0900369552000484e-07,0.0
201,0.47173985838890076,-0.8898665308952332,5.446413993835449,0.0,0.0,0.0,0.0,2.8781548166989523e-07,0.0
202,0.4716888666152954,-0.8899173140525818,5.446413993835449,0.0,0.0,0.0,0.0,2.6921912876787246e-07,0.0
203,0.4716387689113617,-0.8899672627449036,5.446413993835449,0.0,0.0,0.0,0.0,2.5313164542239974e-07,0.0
204,0.47158926725387573,-0.8900166153907776,5.446413993835449,0.0,0.0,0.0,0.0,2.394670559624501e-07,0.0
205,0.4715403616428375,-0.8900653123855591,5.446413516998291,0.0,0.0,0.0,0.0,2.2813262035015214e-07,0.0
206,0.4714924395084381,-0.8901132345199585,5.446413993835449,0.0,0.0,0.0,0.0,2.1904376978909568e-07,0.0
207,0.4714449942111969,-0.8901606202125549,5.446413993835449,0.0,0.0,0.0,0.0,2.121107343100448e-07,0.0
208,0.47139817476272583,-0.8902074098587036,5.446413993835449,0.0,0.0,0.0,0.0,2.0725337890326045e-07,0.0
209,0.47135189175605774,-0.8902536630630493,5.446413993835449,0.0,0.0,0.0,0.0,2.043896643044718e-07,0.0
210,0.4713062047958374,-0.8902993202209473,5.446413993835449,0.0,0.0,0.0,0.0,2.0343162532299175e-07,0.0
211,0.47126105427742004,-0.890344500541687,5.446413993835449,0.0,0.0,0.0,0.0,2.043131956952493e-07,0.0
212,0.4712162911891937,-0.8903891444206238,5.446413516998291,0.0,0.0,0.0,0.0,2.0695480884569406e-07,0.0
213,0.4711720645427704,-0.8904334306716919,5.446413516998291,0.0,0.0,0.0,0.0,2.1127422655808914e-07,0.0
214,0.4711284339427948,-0.8904772400856018,5.446413993835449,0.0,0.0,0.0,0.0,2.1723539589402208e-07,0.0
215,0.47108516097068787,-0.8905205726623535,5.446413993835449,0.0,0.0,0.0,0.0,2.247261789989352e-07,0.0
216,0.4710421562194824,-0.8905635476112366,5.446413516998291,0.0,0.0,0.0,0.0,2.3369743473722338e-07,0.0
217,0.4709998369216919,-0.8906061053276062,5.446413993835449,0.0,0.0,0.0,0.0,2.4407512455582037e-07,0.0
218,0.4709576964378357,-0.890648365020752,5.446413993835449,0.0,0.0,0.0,0.0,2.5580445139894437e-07,0.0
219,0.4709160327911377,-0.8906901478767395,5.446413993835449,0.0,0.0,0.0,0.0,2.6883472514782625e-07,0.0
220,0.47087451815605164,-0.890731692314148,5.446413516998291,0.0,0.0,0.0,0.0,2.830829259892198e-07,0.0
221,0.4708334803581238,-0.8907728791236877,5.446413516998291,0.0,0.0,0.0,0.0,2.985240428188263e-07,0.0
222,0.47079265117645264,-0.8908138871192932,5.446413516998291,0.0,0.0,0.0,0.0,3.1507860853707825e-07,0.0
223,0.4707523584365845,-0.8908543586730957,5.446413516998291,0.0,0.0,0.0,0.0,3.3267360777244903e-07,0.0
224,0.47071218490600586,-0.8908948302268982,5.446413993835449,0.0,0.0,0.0,0.0,3.512846262765379e-07,0.0
225,0.4706721305847168,-0.8909350633621216,5.446413993835449,0.0,0.0,0.0,0.0,3.708507847477449e-07,0.0
