epoch,total,mle,pl,ode,ic
96,3.03865647315979,0.10041564702987671,5.2855658531188965,0.278361052274704,0.017096661031246185
97,3.037018060684204,0.09517963975667953,5.284866809844971,0.2826799154281616,0.01672537997364998
98,3.035486936569214,0.09037107974290848,5.284170627593994,0.28664299845695496,0.01638735458254814
99,3.0340425968170166,0.0860024094581604,5.283478260040283,0.2902199923992157,0.0160811897367239
100,3.032668113708496,0.08208046108484268,5.28278923034668,0.2933875620365143,0.015805386006832123
101,3.031346082687378,0.07860583066940308,5.282103061676025,0.29613038897514343,0.015558346174657345
102,3.030062675476074,0.0755729153752327,5.281419277191162,0.2984415292739868,0.015338340774178505
103,3.0288052558898926,0.07297001779079437,5.280738353729248,0.30032244324684143,0.015143572352826595
104,3.027564764022827,0.07077966630458832,5.280059814453125,0.30178308486938477,0.014972148463129997
105,3.0263335704803467,0.06897930800914764,5.279383182525635,0.3028407394886017,0.014822103083133698
106,3.0251071453094482,0.06754200905561447,5.2787089347839355,0.3035193085670471,0.01469144131988287
107,3.023881196975708,0.06643741577863693,5.2780351638793945,0.3038479685783386,0.014578147791326046
108,3.0226540565490723,0.06563268601894379,5.277363300323486,0.303859680891037,0.01448021735996008
109,3.021425724029541,0.06509348005056381,5.276693344116211,0.30358994007110596,0.014395681209862232
110,3.0201947689056396,0.06478499621152878,5.2760233879089355,0.30307531356811523,0.014322644099593163
111,3.0189616680145264,0.06467277556657791,5.275354862213135,0.30235210061073303,0.014259321615099907
112,3.0177268981933594,0.06472369283437729,5.27468729019165,0.30145546793937683,0.014204042963683605
113,3.0164904594421387,0.06490644812583923,5.274020195007324,0.30041852593421936,0.014155313372612
114,3.0152528285980225,0.06519225239753723,5.273354530334473,0.2992715835571289,0.014111786149442196
115,3.01401424407959,0.06555521488189697,5.272689342498779,0.2980419099330902,0.014072324149310589
116,3.012774705886841,0.06597256660461426,5.272025108337402,0.29675358533859253,0.01403597742319107
117,3.0115344524383545,0.06642471253871918,5.271361827850342,0.2954269349575043,0.014001999981701374
118,3.010294198989868,0.06689532101154327,5.270699501037598,0.2940792143344879,0.01396983116865158
119,3.009053945541382,0.06737108528614044,5.270039081573486,0.2927241325378418,0.013939098455011845
120,3.0078136920928955,0.06784146279096603,5.26938009262085,0.2913726270198822,0.013909582048654556
121,3.0065736770629883,0.06829837709665298,5.2687225341796875,0.2900327742099762,0.013881219550967216
122,3.0053341388702393,0.06873585283756256,5.268067836761475,0.28871044516563416,0.013854066841304302
123,3.0040946006774902,0.06914956867694855,5.2674150466918945,0.2874094247817993,0.01382826454937458
124,3.002854824066162,0.06953652948141098,5.2667646408081055,0.28613200783729553,0.013804038986563683
125,3.0016138553619385,0.06989461183547974,5.266116619110107,0.2848794162273407,0.013781660236418247
126,3.0003716945648193,0.07022226601839066,5.265471458435059,0.28365209698677063,0.013761415146291256
127,2.999126672744751,0.07051818817853928,5.264829635620117,0.2824500799179077,0.013743606396019459
128,2.9978785514831543,0.07078112661838531,5.264191150665283,0.2812732458114624,0.013728521764278412
129,2.996626377105713,0.07100964337587357,5.263556957244873,0.2801218330860138,0.01371642667800188
130,2.995368480682373,0.07120200991630554,5.262925148010254,0.27899616956710815,0.013707553036510944
131,2.9941043853759766,0.07135626673698425,5.262297630310059,0.27789708971977234,0.013702099211513996
132,2.992833137512207,0.07147008180618286,5.261674404144287,0.2768257260322571,0.013700217008590698
133,2.991553544998169,0.07154090702533722,5.261054515838623,0.27578362822532654,0.01370202749967575
134,2.9902663230895996,0.07156603038311005,5.260439872741699,0.274772584438324,0.013707611709833145
135,2.9889683723449707,0.07154272496700287,5.259828567504883,0.27379441261291504,0.013717020861804485
136,2.9876601696014404,0.07146836817264557,5.259221076965332,0.272850900888443,0.013730286620557308
137,2.9863405227661133,0.07134067267179489,5.258617877960205,0.271943598985672,0.01374742016196251
138,2.9850094318389893,0.07115772366523743,5.25801944732666,0.27107366919517517,0.013768430799245834
139,2.983665704727173,0.07091816514730453,5.257425308227539,0.27024170756340027,0.01379331387579441
140,2.9823083877563477,0.0706213191151619,5.256834983825684,0.2694476246833801,0.013822086155414581
141,2.9809372425079346,0.07026725262403488,5.25624942779541,0.26869070529937744,0.013854765333235264
142,2.9795515537261963,0.06985677778720856,5.255667686462402,0.26796936988830566,0.013891383074223995
143,2.9781501293182373,0.06939156353473663,5.255090713500977,0.26728129386901855,0.013931993395090103
144,2.9767329692840576,0.06887393444776535,5.254518032073975,0.2666234076023102,0.01397665310651064
145,2.975299119949341,0.06830695271492004,5.253949165344238,0.26599207520484924,0.014025439508259296
146,2.9738478660583496,0.0676942691206932,5.253384590148926,0.2653830051422119,0.014078440144658089
147,2.972379684448242,0.06703994423151016,5.252824783325195,0.2647915184497833,0.014135746285319328
148,2.9708924293518066,0.0663483664393425,5.252268314361572,0.26421263813972473,0.014197440817952156
149,2.9693872928619385,0.06562402099370956,5.251716613769531,0.2636414170265198,0.01426360011100769
150,2.967862844467163,0.06487149000167847,5.251168727874756,0.26307275891304016,0.014334290288388729
151,2.9663190841674805,0.06409507989883423,5.2506256103515625,0.2625018358230591,0.01440955139696598
152,2.9647555351257324,0.063298799097538,5.250086307525635,0.26192420721054077,0.014489377848803997
153,2.9631714820861816,0.06248629838228226,5.249550819396973,0.2613358199596405,0.014573745429515839
154,2.961566686630249,0.061660680919885635,5.249020099639893,0.2607332766056061,0.01466258056461811
155,2.959939956665039,0.06082445755600929,5.248492240905762,0.26011377573013306,0.014755765907466412
156,2.9582927227020264,0.05997956171631813,5.247969150543213,0.25947514176368713,0.014853137545287609
157,2.956622362136841,0.05912728235125542,5.2474493980407715,0.25881579518318176,0.014954485930502415
158,2.954929828643799,0.05826834961771965,5.246933937072754,0.25813499093055725,0.015059555880725384
159,2.953213930130005,0.057402972131967545,5.2464213371276855,0.2574322819709778,0.015168056823313236
160,2.951474905014038,0.05653093010187149,5.245912551879883,0.25670790672302246,0.01527965534478426
161,2.949711799621582,0.05565163493156433,5.245407581329346,0.2559623420238495,0.015394000336527824
162,2.947924852371216,0.05476422980427742,5.244906425476074,0.2551964521408081,0.015510708093643188
163,2.946112632751465,0.05386773496866226,5.244409084320068,0.2544110417366028,0.015629392117261887
164,2.944275140762329,0.052961114794015884,5.2439141273498535,0.2536071538925171,0.015749655663967133
165,2.9424121379852295,0.052043333649635315,5.243423938751221,0.25278574228286743,0.015871107578277588
166,2.9405226707458496,0.0511135458946228,5.242936611175537,0.2519474923610687,0.015993375331163406
167,2.9386062622070312,0.050171006470918655,5.242452621459961,0.2510930001735687,0.016116095706820488
168,2.9366629123687744,0.049215223640203476,5.24197244644165,0.2502225339412689,0.01623893529176712
169,2.9346909523010254,0.048245884478092194,5.241494655609131,0.24933619797229767,0.016361583024263382
170,2.9326910972595215,0.047262899577617645,5.241021156311035,0.24843376874923706,0.016483761370182037
171,2.930661678314209,0.04626636579632759,5.240550994873047,0.2475147843360901,0.016605224460363388
172,2.928602695465088,0.04525649920105934,5.24008321762085,0.24657870829105377,0.016725759953260422
173,2.926513433456421,0.04423360899090767,5.239619731903076,0.24562481045722961,0.01684516854584217
174,2.924393653869629,0.04319803789258003,5.239160060882568,0.24465230107307434,0.016963303089141846
175,2.9222419261932373,0.042150042951107025,5.238702774047852,0.24366040527820587,0.017080014571547508
176,2.920058488845825,0.04108983650803566,5.238250255584717,0.24264846742153168,0.01719518192112446
177,2.917842388153076,0.04001744091510773,5.237800598144531,0.241615891456604,0.01730870082974434
178,2.915592670440674,0.03893275931477547,5.237354278564453,0.240562304854393,0.01742047630250454
179,2.913309097290039,0.037835460156202316,5.236911773681641,0.23948748409748077,0.017530428245663643
180,2.9109914302825928,0.0367250069975853,5.236473083496094,0.2383914291858673,0.017638472840189934
181,2.9086387157440186,0.03560066223144531,5.2360382080078125,0.2372743785381317,0.017744537442922592
182,2.90625,0.03446156159043312,5.235606670379639,0.23613668978214264,0.017848554998636246
183,2.903825283050537,0.03330669179558754,5.235178470611572,0.2349788099527359,0.01795046590268612
184,2.9013638496398926,0.032134924083948135,5.23475456237793,0.23380140960216522,0.018050218001008034
185,2.898864984512329,0.030945144593715668,5.2343339920043945,0.23260512948036194,0.018147766590118408
186,2.896328926086426,0.029736226424574852,5.233917713165283,0.23139065504074097,0.01824307255446911
187,2.893754243850708,0.028507128357887268,5.233504772186279,0.23015856742858887,0.018336111679673195
188,2.891141176223755,0.027256857603788376,5.233095645904541,0.228909432888031,0.018426867201924324
189,2.888489007949829,0.02598458155989647,5.232690811157227,0.22764374315738678,0.0185153316706419
190,2.8857975006103516,0.024689601734280586,5.2322893142700195,0.22636178135871887,0.018601512536406517
191,2.8830666542053223,0.023371336981654167,5.2318925857543945,0.22506389021873474,0.01868542470037937
192,2.880295753479004,0.022029319778084755,5.231497764587402,0.2237502932548523,0.01876707747578621
193,2.8774850368499756,0.020663199946284294,5.23110818862915,0.22242110967636108,0.018846487626433372
194,2.874634265899658,0.01927267387509346,5.230722904205322,0.2210766077041626,0.018923677504062653
195,2.8717434406280518,0.017857452854514122,5.230340480804443,0.21971698105335236,0.018998652696609497
196,2.868812322616577,0.01641724444925785,5.229962348937988,0.2183426320552826,0.019071413204073906
197,2.8658413887023926,0.014951709657907486,5.229587554931641,0.2169540822505951,0.019141947850584984
198,2.8628313541412354,0.013460437767207623,5.229217052459717,0.21555209159851074,0.01921023614704609
199,2.859781503677368,0.011942864395678043,5.2288498878479,0.21413761377334595,0.019276225939393044
200,2.8566932678222656,0.010398397222161293,5.22848653793335,0.21271181106567383,0.01933986321091652
201,2.8535666465759277,0.008826301433146,5.228126525878906,0.21127614378929138,0.019401079043745995
202,2.8504035472869873,0.007225758396089077,5.227771282196045,0.2098323255777359,0.01945977844297886
203,2.847203254699707,0.005595895927399397,5.227418899536133,0.20838221907615662,0.0195158664137125
204,2.843967914581299,0.003935827407985926,5.227069854736328,0.20692791044712067,0.019569244235754013
205,2.8406989574432373,0.0022446594666689634,5.2267255783081055,0.2054716944694519,0.019619805738329887
206,2.8373966217041016,0.0005215802229940891,5.226383209228516,0.20401586592197418,0.01966744288802147
207,2.8340630531311035,-0.0012341751717031002,5.226044654846191,0.20256292819976807,0.019712047651410103
208,2.8307008743286133,-0.0030232362914830446,5.225710391998291,0.20111535489559174,0.019753536209464073
209,2.8273110389709473,-0.004846103489398956,5.22537899017334,0.1996757686138153,0.01979181542992592
210,2.8238956928253174,-0.0067031532526016235,5.225050449371338,0.19824673235416412,0.01982681080698967
211,2.820457696914673,-0.008594617247581482,5.224725723266602,0.19683095812797546,0.019858455285429955
212,2.8169991970062256,-0.01052061002701521,5.2244038581848145,0.1954312026500702,0.019886687397956848
213,2.813523292541504,-0.012481152079999447,5.224085330963135,0.19405025243759155,0.01991145871579647
214,2.8100321292877197,-0.014476181007921696,5.223769187927246,0.1926911324262619,0.01993272639811039
215,2.806530237197876,-0.01650557853281498,5.223456859588623,0.19135688245296478,0.019950440153479576
216,2.8030200004577637,-0.01856922172009945,5.223147869110107,0.19005081057548523,0.01996455527842045
217,2.7995047569274902,-0.0206669382750988,5.222840785980225,0.18877634406089783,0.019975030794739723
218,2.795989513397217,-0.02279859036207199,5.222537994384766,0.1875370740890503,0.01998181827366352
219,2.792475700378418,-0.024963997304439545,5.222236156463623,0.1863367259502411,0.019984863698482513
220,2.7889695167541504,-0.027162933722138405,5.221938610076904,0.185179203748703,0.019984109327197075
221,2.7854743003845215,-0.02939518354833126,5.221642971038818,0.18406839668750763,0.01997949555516243
222,2.781994342803955,-0.03166041895747185,5.221351146697998,0.1830083131790161,0.019970959052443504
223,2.778533458709717,-0.03395821526646614,5.221060276031494,0.18200290203094482,0.019958429038524628
224,2.7750959396362305,-0.036287978291511536,5.220772743225098,0.18105590343475342,0.019941842183470726
225,2.7716870307922363,-0.03864896669983864,5.22048807144165,0.18017108738422394,0.019921135157346725
226,2.7683112621307373,-0.04104025289416313,5.2202067375183105,0.1793518215417862,0.019896233454346657
227,2.7649710178375244,-0.04346068203449249,5.219926357269287,0.17860129475593567,0.019867071881890297
228,2.761671543121338,-0.045908913016319275,5.219649314880371,0.17792236804962158,0.01983359083533287
229,2.7584171295166016,-0.048383358865976334,5.219374656677246,0.1773175597190857,0.019795730710029602
230,2.755211353302002,-0.05088227242231369,5.219102382659912,0.17678897082805634,0.01975342445075512
231,2.7520577907562256,-0.05340367555618286,5.218832969665527,0.1763383001089096,0.019706619903445244
232,2.748959541320801,-0.05594540759921074,5.218565940856934,0.1759667694568634,0.019655264914035797
233,2.745919704437256,-0.05850512534379959,5.218300819396973,0.17567509412765503,0.019599316641688347
234,2.74294114112854,-0.061080288141965866,5.218038558959961,0.1754634529352188,0.01953873783349991
235,2.7400262355804443,-0.0636681541800499,5.217779159545898,0.17533141374588013,0.019473498687148094
236,2.7371766567230225,-0.066265769302845,5.217521667480469,0.1752779334783554,0.019403602927923203
237,2.73439359664917,-0.06886995583772659,5.21726655960083,0.17530123889446259,0.01932905614376068
238,2.7316792011260986,-0.07147721946239471,5.217015266418457,0.1753987967967987,0.019249901175498962
239,2.729032278060913,-0.0740838348865509,5.2167649269104,0.17556729912757874,0.019166206941008568
240,2.726454019546509,-0.07668580859899521,5.216518402099609,0.17580269277095795,0.019078083336353302
241,2.7239439487457275,-0.0792788416147232,5.216274261474609,0.17610003054141998,0.01898566447198391
242,2.721501111984253,-0.08185842633247375,5.216033458709717,0.17645370960235596,0.018889132887125015
243,2.7191238403320312,-0.08441980928182602,5.215795040130615,0.17685726284980774,0.018788697198033333
244,2.716810464859009,-0.08695809543132782,5.215560436248779,0.17730380594730377,0.018684612587094307
245,2.7145586013793945,-0.08946827799081802,5.215328216552734,0.1777857095003128,0.01857716031372547
246,2.7123661041259766,-0.09194538742303848,5.215099811553955,0.17829500138759613,0.018466660752892494
247,2.7102293968200684,-0.09438443183898926,5.214874267578125,0.1788233518600464,0.018353458493947983
248,2.7081456184387207,-0.09678053110837936,5.214652061462402,0.17936226725578308,0.018237914890050888
249,2.706111431121826,-0.09912903606891632,5.214433193206787,0.17990320920944214,0.018120428547263145
250,2.70412278175354,-0.10142549127340317,5.214218616485596,0.18043765425682068,0.018001394346356392
251,2.702176570892334,-0.10366567224264145,5.21400785446167,0.18095709383487701,0.017881229519844055
252,2.700268507003784,-0.10584568977355957,5.21380090713501,0.18145346641540527,0.01776035688817501
253,2.698394775390625,-0.10796207934617996,5.213597297668457,0.18191903829574585,0.017639193683862686
254,2.69655179977417,-0.11001177132129669,5.213397979736328,0.18234659731388092,0.01751815713942051
255,2.6947362422943115,-0.11199218034744263,5.213202476501465,0.1827295571565628,0.017397647723555565
256,2.692944049835205,-0.11390126496553421,5.213010787963867,0.18306201696395874,0.017278049141168594
257,2.6911730766296387,-0.11573751270771027,5.212823867797852,0.1833389848470688,0.017159724608063698
258,2.689419746398926,-0.11750009655952454,5.212640762329102,0.18355630338191986,0.01704300381243229
259,2.687680959701538,-0.11918877810239792,5.212461471557617,0.18371087312698364,0.01692819409072399
260,2.68595552444458,-0.1208040788769722,5.212286949157715,0.18380051851272583,0.0168155524879694
261,2.6842403411865234,-0.12234696000814438,5.21211576461792,0.18382412195205688,0.01670531928539276
262,2.6825342178344727,-0.12381911277770996,5.211948394775391,0.1837814599275589,0.016597682610154152
263,2.6808364391326904,-0.12522277235984802,5.211785793304443,0.18367327749729156,0.016492802649736404
264,2.6791441440582275,-0.12656056880950928,5.211626052856445,0.18350102007389069,0.016390817239880562
265,2.6774582862854004,-0.12783551216125488,5.211470127105713,0.18326696753501892,0.016291815787553787
266,2.6757774353027344,-0.1290511190891266,5.211318016052246,0.1829739511013031,0.016195865347981453
267,2.6741020679473877,-0.1302109658718109,5.2111687660217285,0.182625412940979,0.01610301248729229
268,2.6724307537078857,-0.13131903111934662,5.21102237701416,0.18222512304782867,0.01601327396929264
269,2.670764207839966,-0.13237938284873962,5.210879325866699,0.18177729845046997,0.015926634892821312
270,2.669102668762207,-0.1333961933851242,5.210738658905029,0.18128633499145508,0.01584307849407196
271,2.6674458980560303,-0.13437378406524658,5.21060037612915,0.18075695633888245,0.015762552618980408
272,2.665794610977173,-0.13531643152236938,5.210464000701904,0.18019382655620575,0.015684988349676132
273,2.6641483306884766,-0.13622839748859406,5.210329532623291,0.17960160970687866,0.015610314905643463
274,2.662508010864258,-0.1371138095855713,5.2101969718933105,0.17898495495319366,0.015538439154624939
275,2.6608731746673584,-0.13797660171985626,5.210064888000488,0.1783481389284134,0.01546925213187933
276,2.6592445373535156,-0.1388205885887146,5.209934234619141,0.17769551277160645,0.015402644872665405
277,2.6576220989227295,-0.13964934647083282,5.209804534912109,0.1770308017730713,0.015338501892983913
278,2.656005382537842,-0.1404661387205124,5.20967435836792,0.176357701420784,0.01527669932693243
279,2.654395341873169,-0.14127399027347565,5.209545612335205,0.17567941546440125,0.015217101201415062
280,2.6527907848358154,-0.14207570254802704,5.209416389465332,0.17499877512454987,0.01515958085656166
281,2.6511919498443604,-0.1428738385438919,5.209286212921143,0.17431850731372833,0.01510399766266346
282,2.6495988368988037,-0.14367063343524933,5.209156513214111,0.17364084720611572,0.015050203539431095
283,2.648010492324829,-0.1444682776927948,5.209025859832764,0.1729678064584732,0.014998060651123524
284,2.6464273929595947,-0.145268514752388,5.208894729614258,0.1723010540008545,0.014947410672903061
285,2.644848108291626,-0.14607304334640503,5.208761692047119,0.1716422289609909,0.014898113906383514
286,2.643273115158081,-0.1468833088874817,5.208628177642822,0.1709924191236496,0.014850019477307796
287,2.6417016983032227,-0.14770053327083588,5.208493232727051,0.1703527271747589,0.014802979305386543
288,2.640133857727051,-0.14852572977542877,5.208357334136963,0.16972389817237854,0.014756852760910988
289,2.63856840133667,-0.14935976266860962,5.2082200050354,0.16910657286643982,0.014711504802107811
290,2.63700532913208,-0.15020330250263214,5.208081245422363,0.16850115358829498,0.014666803181171417
291,2.635444164276123,-0.15105696022510529,5.207940578460693,0.16790811717510223,0.01462261937558651
292,2.633884906768799,-0.15192116796970367,5.207799434661865,0.1673276126384735,0.014578844420611858
293,2.63232684135437,-0.1527961939573288,5.207655906677246,0.16675975918769836,0.014535360038280487
294,2.630769968032837,-0.15368226170539856,5.207510948181152,0.16620466113090515,0.014492074958980083
295,2.629214286804199,-0.15457949042320251,5.207365036010742,0.1656622588634491,0.01444889698177576
296,2.627659320831299,-0.1554878056049347,5.207217693328857,0.16513241827487946,0.014405756257474422
297,2.6261048316955566,-0.15640699863433838,5.207068920135498,0.16461484134197235,0.014362591318786144
298,2.624551296234131,-0.15733684599399567,5.206919193267822,0.16410933434963226,0.014319358393549919
299,2.6229989528656006,-0.15827691555023193,5.20676851272583,0.1636153757572174,0.014276023022830486
300,2.6214468479156494,-0.15922677516937256,5.20661735534668,0.1631324738264084,0.014232565648853779
301,2.6198956966400146,-0.16018569469451904,5.2064642906188965,0.16266000270843506,0.014188982546329498
302,2.618345260620117,-0.16115303337574005,5.206311225891113,0.1621973216533661,0.014145289547741413
303,2.616795539855957,-0.16212791204452515,5.2061567306518555,0.161743625998497,0.014101501554250717
304,2.6152472496032715,-0.16310955584049225,5.206002235412598,0.16129806637763977,0.014057652093470097
