epoch,total,mle,pl,ode,ic
1947,2.1925606727600098,-0.3925809860229492,5.1110100746154785,0.02679476886987686,0.0028420037124305964
1948,2.1917903423309326,-0.3881836235523224,5.111016750335693,0.021390242502093315,0.0030752941966056824
1949,2.1916308403015137,-0.38849157094955444,5.111001014709473,0.02155926823616028,0.0030628324020653963
1950,2.1926074028015137,-0.39293399453163147,5.110964298248291,0.027233507484197617,0.002825699048116803
1951,2.192352056503296,-0.3927207589149475,5.110950469970703,0.02676227129995823,0.002835309598594904
1952,2.1915855407714844,-0.3883226215839386,5.110957622528076,0.02136138454079628,0.003068024292588234
1953,2.1914260387420654,-0.388630211353302,5.1109418869018555,0.021529773250222206,0.0030555862467736006
1954,2.192399263381958,-0.39307332038879395,5.110904693603516,0.027201218530535698,0.002819074783474207
1955,2.1921448707580566,-0.3928600549697876,5.110892295837402,0.02673005312681198,0.002828672993928194
1956,2.1913819313049316,-0.3884609639644623,5.110898494720459,0.021332768723368645,0.003060805844143033
1957,2.1912219524383545,-0.3887679874897003,5.11088228225708,0.021500442177057266,0.003048391081392765
1958,2.1921920776367188,-0.39321169257164,5.110845565795898,0.027168624103069305,0.002812502905726433
1959,2.1919381618499756,-0.3929983079433441,5.110833168029785,0.026697637513279915,0.002822107868269086
1960,2.1911792755126953,-0.38859814405441284,5.11083984375,0.021303946152329445,0.0030536737758666277
1961,2.1910195350646973,-0.38890454173088074,5.110824108123779,0.021470842882990837,0.0030412771739065647
1962,2.191986322402954,-0.3933490812778473,5.110787391662598,0.027135835960507393,0.0028059924952685833
1963,2.1917316913604736,-0.39313581585884094,5.11077356338501,0.026665229350328445,0.0028155825566500425
1964,2.1909780502319336,-0.3887346684932709,5.110781192779541,0.021275464445352554,0.003046570345759392
1965,2.1908178329467773,-0.38904061913490295,5.11076545715332,0.021441679447889328,0.003034191904589534
1966,2.191781759262085,-0.39348605275154114,5.110729217529297,0.02710358053445816,0.0027995281852781773
1967,2.1915273666381836,-0.3932725489139557,5.110716342926025,0.026632897555828094,0.0028091194108128548
1968,2.1907777786254883,-0.38887012004852295,5.11072301864624,0.02124677412211895,0.0030395479407161474
1969,2.190617799758911,-0.3891754150390625,5.110707759857178,0.02141219936311245,0.003027186496183276
1970,2.191577672958374,-0.39362189173698425,5.110671520233154,0.027070866897702217,0.002793126041069627
1971,2.19132399559021,-0.3934083878993988,5.110658645629883,0.026600431650877,0.0028027105145156384
1972,2.1905786991119385,-0.38900473713874817,5.110665321350098,0.02121824212372303,0.0030325644183903933
1973,2.1904187202453613,-0.3893096446990967,5.110650062561035,0.02138301357626915,0.0030202222988009453
1974,2.1913747787475586,-0.39375731348991394,5.1106133460998535,0.027038509026169777,0.0027867727912962437
1975,2.1911213397979736,-0.39354366064071655,5.110600471496582,0.02656838484108448,0.002796350046992302
1976,2.190380811691284,-0.38913866877555847,5.110608100891113,0.02118990756571293,0.003025635378435254
1977,2.190220594406128,-0.38944292068481445,5.110592365264893,0.021353881806135178,0.0030133123509585857
1978,2.1911730766296387,-0.39389166235923767,5.110556602478027,0.02700600028038025,0.002780469600111246
1979,2.1909193992614746,-0.39367789030075073,5.110543251037598,0.026535863056778908,0.0027900435961782932
1980,2.1901843547821045,-0.3892713487148285,5.110550880432129,0.021161364391446114,0.003018770134076476
1981,2.19002366065979,-0.3895752727985382,5.110535144805908,0.02132475934922695,0.003006475977599621
1982,2.190972089767456,-0.3940252363681793,5.110499382019043,0.026973385363817215,0.002774230670183897
1983,2.19071888923645,-0.3938113749027252,5.1104865074157715,0.02650340087711811,0.0027837965171784163
1984,2.189988136291504,-0.3894033133983612,5.110493183135986,0.021133005619049072,0.003011959372088313
1985,2.1898276805877686,-0.3897068500518799,5.110477924346924,0.021295733749866486,0.0029996756929904222
1986,2.19077205657959,-0.39415818452835083,5.110442638397217,0.02694087289273739,0.0027680268976837397
1987,2.190519332885742,-0.3939441442489624,5.110429286956787,0.026471078395843506,0.0027775848284363747
1988,2.189793825149536,-0.38953450322151184,5.11043643951416,0.0211047250777483,0.003005190519616008
1989,2.1896326541900635,-0.38983768224716187,5.110421180725098,0.02126682549715042,0.0029929422307759523
1990,2.190572738647461,-0.39429032802581787,5.110385894775391,0.026908496394753456,0.0027618887834250927
1991,2.1903204917907715,-0.3940761089324951,5.110373020172119,0.026438698172569275,0.0027714406605809927
1992,2.189600706100464,-0.38966473937034607,5.11038064956665,0.02107641100883484,0.002998489886522293
1993,2.189439296722412,-0.3899674117565155,5.110365390777588,0.021237779408693314,0.002986256033182144
1994,2.1903746128082275,-0.3944217562675476,5.1103291511535645,0.02687600441277027,0.002755800960585475
1995,2.1901228427886963,-0.3942074775695801,5.110316753387451,0.026406465098261833,0.002765348879620433
1996,2.1894078254699707,-0.38979411125183105,5.110323905944824,0.02104812301695347,0.002991834655404091
1997,2.189246654510498,-0.3900962471961975,5.11030912399292,0.021208778023719788,0.002979622222483158
1998,2.1901776790618896,-0.39455246925354004,5.110273838043213,0.026843562722206116,0.0027497641276568174
1999,2.1899259090423584,-0.39433813095092773,5.110260963439941,0.026374343782663345,0.002759306924417615
2000,2.1892166137695312,-0.38992276787757874,5.1102681159973145,0.021020079031586647,0.0029852399602532387
2001,2.1890554428100586,-0.39022427797317505,5.11025333404541,0.02117987349629402,0.0029730438254773617
2002,2.189981460571289,-0.39468204975128174,5.110218048095703,0.02681061625480652,0.0027437719982117414
2003,2.189729690551758,-0.39446762204170227,5.110204696655273,0.02634155936539173,0.0027533131651580334
2004,2.1890265941619873,-0.39005035161972046,5.110212802886963,0.020991845056414604,0.002978698117658496
2005,2.1888649463653564,-0.3903515636920929,5.110198020935059,0.021151039749383926,0.0029665217734873295
2006,2.189785957336426,-0.39481115341186523,5.110162258148193,0.02677813172340393,0.0027378390077501535
2007,2.189534902572632,-0.394596666097641,5.11014986038208,0.026309264823794365,0.002747375750914216
2008,2.1888375282287598,-0.39017724990844727,5.110157489776611,0.02096386067569256,0.002972208196297288
2009,2.1886754035949707,-0.39047771692276,5.110142230987549,0.0211220420897007,0.0029600493144243956
2010,2.189591884613037,-0.3949393630027771,5.110107898712158,0.026745256036520004,0.00273195025511086
2011,2.1893410682678223,-0.39472490549087524,5.110095024108887,0.02627681940793991,0.0027414862997829914
2012,2.1886491775512695,-0.3903033137321472,5.11010217666626,0.020935846492648125,0.0029657725244760513
2013,2.1884875297546387,-0.39060330390930176,5.110087871551514,0.021093254908919334,0.002953627146780491
2014,2.1893980503082275,-0.3950669467449188,5.110052585601807,0.02671259455382824,0.002726107370108366
2015,2.189147710800171,-0.39485234022140503,5.110040187835693,0.026244347915053368,0.0027356359641999006
2016,2.188462734222412,-0.3904285132884979,5.110047817230225,0.02090788260102272,0.002959382487460971
2017,2.188300371170044,-0.3907281160354614,5.11003303527832,0.021064534783363342,0.002947259461507201
2018,2.1892054080963135,-0.3951937258243561,5.109997749328613,0.02668001689016819,0.002720315009355545
2019,2.188955783843994,-0.3949790596961975,5.109985828399658,0.026212003082036972,0.00272983405739069
2020,2.188276529312134,-0.39055296778678894,5.109992980957031,0.020880071446299553,0.0029530394822359085
2021,2.1881141662597656,-0.39085203409194946,5.109978675842285,0.021035930141806602,0.0029409355483949184
2022,2.189013957977295,-0.3953199088573456,5.109943866729736,0.02664727158844471,0.0027145668864250183
2023,2.1887643337249756,-0.3951050043106079,5.109930992126465,0.0261794775724411,0.0027240801136940718
2024,2.1880922317504883,-0.39067646861076355,5.1099395751953125,0.02085215598344803,0.002946749795228243
2025,2.1879289150238037,-0.3909751772880554,5.10992431640625,0.02100730873644352,0.002934667281806469
2026,2.1888229846954346,-0.395445317029953,5.109889507293701,0.026614684611558914,0.002708873013034463
2027,2.1885738372802734,-0.39523032307624817,5.109877586364746,0.026146987453103065,0.0027183787897229195
2028,2.187908172607422,-0.390799343585968,5.109885215759277,0.020824426785111427,0.0029405083041638136
2029,2.1877448558807373,-0.3910975456237793,5.109870433807373,0.020978720858693123,0.002928444417193532
2030,2.1886332035064697,-0.3955700099468231,5.109836101531982,0.026582051068544388,0.002703221747651696
2031,2.1883840560913086,-0.39535489678382874,5.109823703765869,0.026114581152796745,0.0027127268258482218
2032,2.187725067138672,-0.3909212648868561,5.1098313331604,0.02079659141600132,0.002934324322268367
2033,2.1875622272491455,-0.39121896028518677,5.1098175048828125,0.020950108766555786,0.0029222748707979918
2034,2.188444137573242,-0.39569395780563354,5.1097822189331055,0.026549233123660088,0.0026976182125508785
2035,2.1881954669952393,-0.3954788148403168,5.10977029800415,0.026082152500748634,0.002707115840166807
2036,2.1875438690185547,-0.3910426199436188,5.10977840423584,0.020769037306308746,0.0029281757306307554
2037,2.187379837036133,-0.3913397789001465,5.1097636222839355,0.02092169225215912,0.002916141180321574
2038,2.188255786895752,-0.39581722021102905,5.109728813171387,0.026516569778323174,0.002692049602046609
2039,2.1880078315734863,-0.3956020176410675,5.109716892242432,0.026049740612506866,0.0027015474624931812
2040,2.1873629093170166,-0.39116302132606506,5.109724998474121,0.020741436630487442,0.002922086277976632
2041,2.187199354171753,-0.3914596438407898,5.109711170196533,0.020893234759569168,0.002910071285441518
2042,2.188068389892578,-0.39593958854675293,5.109675884246826,0.02648356929421425,0.002686538966372609
2043,2.1878204345703125,-0.3957242965698242,5.109663486480713,0.026017019525170326,0.0026960326358675957
2044,2.187183380126953,-0.3912825882434845,5.1096720695495605,0.020713895559310913,0.0029160426929593086
2045,2.187018871307373,-0.3915787637233734,5.1096577644348145,0.020864766091108322,0.0029040444642305374
2046,2.1878821849823,-0.39606142044067383,5.109623432159424,0.026450814679265022,0.002681068144738674
2047,2.1876349449157715,-0.3958461284637451,5.109611511230469,0.02598465234041214,0.0026905513368546963
2048,2.187004566192627,-0.3914016783237457,5.109619617462158,0.020686501637101173,0.0029100372921675444
2049,2.1868395805358887,-0.3916972875595093,5.109604835510254,0.020836541429162025,0.002898050704970956
2050,2.187696695327759,-0.3961826264858246,5.10957145690918,0.02641802467405796,0.002675633877515793
2051,2.1874494552612305,-0.3959670662879944,5.109558582305908,0.025952037423849106,0.002685119630768895
2052,2.1868269443511963,-0.39151978492736816,5.109567165374756,0.020658982917666435,0.0029040903318673372
2053,2.1866614818573,-0.39181509613990784,5.10955286026001,0.02080829255282879,0.002892126329243183
2054,2.187511444091797,-0.3963029384613037,5.109518051147461,0.026385001838207245,0.0026702515315264463
2055,2.187265157699585,-0.3960873484611511,5.109506607055664,0.02591940388083458,0.002679725643247366
2056,2.186650276184082,-0.39163708686828613,5.109515190124512,0.020631562918424606,0.0028981766663491726
2057,2.1864848136901855,-0.3919321298599243,5.109501361846924,0.02078019641339779,0.0028862350154668093
2058,2.1873276233673096,-0.396422803401947,5.109466552734375,0.026352383196353912,0.002664906205609441
2059,2.1870815753936768,-0.3962070643901825,5.109455108642578,0.025886839255690575,0.0026743756607174873
2060,2.186474323272705,-0.3917537033557892,5.109462738037109,0.02060426026582718,0.002892311429604888
2061,2.1863086223602295,-0.3920482397079468,5.10944938659668,0.02075200341641903,0.002880384214222431
2062,2.1871445178985596,-0.39654189348220825,5.109414577484131,0.02631947584450245,0.0026596051175147295
2063,2.186898708343506,-0.3963261842727661,5.109403133392334,0.025854412466287613,0.0026690734084695578
2064,2.1862998008728027,-0.39186975359916687,5.109411716461182,0.020577117800712585,0.0028864960186183453
2065,2.18613338470459,-0.3921637237071991,5.1093974113464355,0.020723856985569,0.0028745802119374275
2066,2.186962366104126,-0.396660178899765,5.109363555908203,0.026286425068974495,0.0026543450076133013
2067,2.1867172718048096,-0.3964444398880005,5.109352111816406,0.025821750983595848,0.0026638114359229803
2068,2.186126232147217,-0.39198487997055054,5.109360694885254,0.02054993435740471,0.0028807276394218206
2069,2.1859591007232666,-0.39227837324142456,5.10934591293335,0.020695803686976433,0.002868825802579522
2070,2.1867806911468506,-0.39677780866622925,5.109312057495117,0.026253392919898033,0.002649121219292283
2071,2.1865360736846924,-0.39656195044517517,5.10930061340332,0.025789067149162292,0.0026585785672068596
2072,2.18595290184021,-0.3920994699001312,5.10930871963501,0.020522911101579666,0.002874993020668626
2073,2.185786008834839,-0.3923925459384918,5.109294891357422,0.02066795341670513,0.002863112837076187
2074,2.1865999698638916,-0.3968948423862457,5.1092610359191895,0.02622033841907978,0.002643946325406432
2075,2.1863553524017334,-0.3966788351535797,5.109249591827393,0.025756217539310455,0.0026534022763371468
2076,2.1857810020446777,-0.39221304655075073,5.10925817489624,0.02049572579562664,0.0028693119529634714
2077,2.1856138706207275,-0.3925057053565979,5.109244346618652,0.02063986100256443,0.002857451094314456
2078,2.186420202255249,-0.3970111906528473,5.109210968017578,0.026187192648649216,0.0026388168334960938
2079,2.186176300048828,-0.39679500460624695,5.109199047088623,0.02572336234152317,0.002648264402523637
2080,2.185609817504883,-0.3923260569572449,5.1092071533203125,0.020468683913350105,0.0028636683709919453
2081,2.1854422092437744,-0.3926183581352234,5.109193801879883,0.020612100139260292,0.0028518191538751125
2082,2.1862409114837646,-0.39712706208229065,5.10915994644165,0.026154300197958946,0.002633713884279132
2083,2.185997247695923,-0.39691081643104553,5.1091485023498535,0.025690842419862747,0.0026431570295244455
2084,2.1854400634765625,-0.39243853092193604,5.109157085418701,0.020441897213459015,0.002858068561181426
2085,2.185271978378296,-0.3927302956581116,5.109143257141113,0.020584318786859512,0.0028462351765483618
2086,2.1860625743865967,-0.3972419202327728,5.109109878540039,0.02612091414630413,0.0026286544743925333
2087,2.185819625854492,-0.3970256447792053,5.109098434448242,0.025657858699560165,0.0026381013449281454
2088,2.1852705478668213,-0.392549991607666,5.109106540679932,0.020414886996150017,0.0028525223024189472
2089,2.1851022243499756,-0.39284148812294006,5.109093189239502,0.02055654115974903,0.0028407045174390078
2090,2.185884952545166,-0.3973563611507416,5.109059810638428,0.026087813079357147,0.0026236334815621376
2091,2.1856424808502197,-0.3971399962902069,5.109048366546631,0.025625182315707207,0.002633059863001108
2092,2.1851022243499756,-0.39266109466552734,5.10905647277832,0.02038823999464512,0.0028469886165112257
2093,2.184933662414551,-0.3929522931575775,5.109043121337891,0.020529072731733322,0.002835195977240801
2094,2.1857080459594727,-0.3974703252315521,5.109009742736816,0.02605488896369934,0.0026186490431427956
2095,2.1854655742645264,-0.39725369215011597,5.108997821807861,0.025592323392629623,0.0026280726306140423
2096,2.1849355697631836,-0.3927711844444275,5.109007835388184,0.02036133222281933,0.0028415124397724867
2097,2.1847660541534424,-0.393062025308609,5.108994007110596,0.02050136774778366,0.002829732606187463
2098,2.1855320930480957,-0.397583544254303,5.108960151672363,0.026021704077720642,0.0026137062814086676
2099,2.185290813446045,-0.39736685156822205,5.108949661254883,0.02555958926677704,0.002623131265863776
2100,2.1847684383392334,-0.39288079738616943,5.108957290649414,0.02033475786447525,0.002836080500856042
2101,2.184598922729492,-0.393171101808548,5.108943939208984,0.02047371305525303,0.0028243192937225103
2102,2.185356378555298,-0.39769595861434937,5.10891056060791,0.025988323614001274,0.0026088033337146044
2103,2.185115337371826,-0.39747917652130127,5.1088995933532715,0.02552655152976513,0.0026182206347584724
2104,2.184603452682495,-0.3929895758628845,5.108908653259277,0.02030797302722931,0.0028306893073022366
2105,2.1844329833984375,-0.3932795822620392,5.108895301818848,0.02044615149497986,0.0028189392760396004
2106,2.1851818561553955,-0.39780789613723755,5.108861446380615,0.02595502883195877,0.002603928791359067
2107,2.184941291809082,-0.3975910246372223,5.108850479125977,0.025493748486042023,0.0026133400388062
2108,2.184438467025757,-0.39309802651405334,5.108859062194824,0.020281674340367317,0.0028253248892724514
2109,2.18426775932312,-0.3933875560760498,5.1088457107543945,0.020418791100382805,0.00281359045766294
2110,2.1850078105926514,-0.3979191482067108,5.1088128089904785,0.025921644642949104,0.0025990887079387903
2111,2.184767961502075,-0.3977021872997284,5.10880184173584,0.025460725650191307,0.0026084999553859234
2112,2.184274673461914,-0.39320555329322815,5.1088104248046875,0.020255137234926224,0.002820015884935856
2113,2.184103488922119,-0.3934948146343231,5.108797073364258,0.020391475409269333,0.002808300079777837
2114,2.1848347187042236,-0.39802971482276917,5.108764171600342,0.025888260453939438,0.0025942903012037277
2115,2.1845951080322266,-0.3978126347064972,5.108752727508545,0.025427639484405518,0.0026036915369331837
2116,2.1841115951538086,-0.39331260323524475,5.108761787414551,0.020228736102581024,0.002814729930832982
2117,2.1839401721954346,-0.39360153675079346,5.108748912811279,0.02036425471305847,0.0028030339162796736
2118,2.184662342071533,-0.39813998341560364,5.108715534210205,0.025855114683508873,0.0025895205326378345
2119,2.1844234466552734,-0.3979227542877197,5.108704566955566,0.0253948625177145,0.002598915481939912
2120,2.1839497089385986,-0.39341893792152405,5.108713626861572,0.020202474668622017,0.0028094849549233913
2121,2.1837775707244873,-0.3937075138092041,5.108700275421143,0.02033713087439537,0.002797807566821575
2122,2.184490442276001,-0.3982493579387665,5.108666896820068,0.02582160197198391,0.002584795467555523
2123,2.1842520236968994,-0.3980320990085602,5.108656406402588,0.025361770763993263,0.002594185061752796
2124,2.183788299560547,-0.3935245871543884,5.1086649894714355,0.020176101475954056,0.0028042851481586695
2125,2.1836156845092773,-0.3938128650188446,5.108652114868164,0.02030988037586212,0.0027926205657422543
2126,2.184319496154785,-0.39835840463638306,5.10861873626709,0.025788236409425735,0.0025800985749810934
2127,2.1840810775756836,-0.3981410562992096,5.108607769012451,0.025328882038593292,0.002589480485767126
2128,2.1836278438568115,-0.3936297595500946,5.108617305755615,0.020150046795606613,0.0027991158422082663
2129,2.1834542751312256,-0.393917441368103,5.108603477478027,0.02028273604810238,0.002787463366985321
2130,2.1841487884521484,-0.398466557264328,5.108570575714111,0.025754665955901146,0.002575431251898408
2131,2.183911085128784,-0.3982492685317993,5.108559608459473,0.0252957995980978,0.0025848140940070152
2132,2.1834685802459717,-0.393734335899353,5.108569622039795,0.02012399211525917,0.0027939905412495136
2133,2.1832942962646484,-0.3940217196941376,5.108555793762207,0.02025575563311577,0.0027823506388813257
2134,2.1839795112609863,-0.3985742926597595,5.108523845672607,0.025721095502376556,0.0025707967579364777
2135,2.1837425231933594,-0.39835673570632935,5.108512878417969,0.02526254393160343,0.0025801730807870626
2136,2.1833090782165527,-0.3938383460044861,5.108521461486816,0.020098039880394936,0.0027888917829841375
2137,2.1831352710723877,-0.39412546157836914,5.108508586883545,0.02022906020283699,0.0027772728353738785
2138,2.183810234069824,-0.3986814618110657,5.108475685119629,0.02568759210407734,0.00256619555875659
2139,2.1835737228393555,-0.3984636962413788,5.108465194702148,0.025229310616850853,0.002575563034042716
2140,2.1831514835357666,-0.39394140243530273,5.108474254608154,0.020071957260370255,0.0027838312089443207
2141,2.182976722717285,-0.39422842860221863,5.108461380004883,0.02020217478275299,0.0027722367085516453
2142,2.1836416721343994,-0.39878812432289124,5.108428478240967,0.025654127821326256,0.0025616346392780542
2143,2.183406114578247,-0.39857017993927,5.108417510986328,0.02519620954990387,0.0025709932669997215
2144,2.1829943656921387,-0.39404410123825073,5.10842752456665,0.020046086981892586,0.002778801368549466
2145,2.18281888961792,-0.3943307101726532,5.1084136962890625,0.020175352692604065,0.0027672182768583298
2146,2.183474063873291,-0.3988943099975586,5.108381271362305,0.02562069147825241,0.0025570960715413094
2147,2.1832385063171387,-0.398676335811615,5.108370780944824,0.02516322396695614,0.0025664546992629766
2148,2.1828372478485107,-0.3941463530063629,5.108379364013672,0.02002035267651081,0.002773814834654331
2149,2.182662010192871,-0.39443251490592957,5.108367443084717,0.020148614421486855,0.0027622419875115156
2150,2.183306932449341,-0.3989996016025543,5.108334064483643,0.02558702789247036,0.0025525884702801704
2151,2.183072566986084,-0.39878183603286743,5.10832405090332,0.025130245834589005,0.002561944769695401
2152,2.1826820373535156,-0.3942480683326721,5.108333110809326,0.019994737580418587,0.0027688557747751474
2153,2.1825053691864014,-0.3945339024066925,5.1083197593688965,0.020122021436691284,0.0027572971303015947
2154,2.183140993118286,-0.39910468459129333,5.108287811279297,0.025553563609719276,0.002548106713220477
2155,2.18290638923645,-0.39888671040534973,5.108276844024658,0.025097139179706573,0.0025574550963938236
2156,2.1825270652770996,-0.39434924721717834,5.108286380767822,0.019969234243035316,0.002763926051557064
2157,2.1823501586914062,-0.3946346938610077,5.108273983001709,0.02009562961757183,0.00275238580070436
2158,2.1829748153686523,-0.39920908212661743,5.108240604400635,0.025519851595163345,0.0025436608120799065
2159,2.182741403579712,-0.3989909589290619,5.1082305908203125,0.02506388910114765,0.002553006634116173
2160,2.182372808456421,-0.3944496214389801,5.108239650726318,0.019943619146943092,0.0027590382378548384
2161,2.1821954250335693,-0.3947349190711975,5.108227252960205,0.020069152116775513,0.0027475119568407536
2162,2.182810068130493,-0.3993130028247833,5.108194828033447,0.025486361235380173,0.0025392386596649885
2163,2.1825766563415527,-0.3990948498249054,5.108183860778809,0.025030799210071564,0.0025485807564109564
2164,2.1822195053100586,-0.39454975724220276,5.108193397521973,0.019918324425816536,0.002754179062321782
2165,2.182041645050049,-0.39483460783958435,5.108180999755859,0.020042844116687775,0.0027426667511463165
2166,2.182645320892334,-0.3994162976741791,5.108148574829102,0.02545248158276081,0.0025348530616611242
2167,2.182412624359131,-0.3991979658603668,5.108138084411621,0.024997416883707047,0.002544185845181346
2168,2.1820671558380127,-0.3946489691734314,5.108148097991943,0.019892804324626923,0.0027493524830788374
2169,2.1818878650665283,-0.394933819770813,5.1081342697143555,0.02001667208969593,0.002737860195338726
2170,2.182481288909912,-0.3995189964771271,5.108102321624756,0.025418629869818687,0.002530493773519993
2171,2.182249069213867,-0.39930060505867004,5.108091831207275,0.024963920935988426,0.0025398198049515486
2172,2.181915044784546,-0.39474785327911377,5.1081013679504395,0.01986757293343544,0.002744555938988924
2173,2.181735038757324,-0.3950325846672058,5.108088493347168,0.01999055966734886,0.0027330799493938684
2174,2.1823182106018066,-0.39962154626846313,5.108056545257568,0.025385288521647453,0.0025261640548706055
2175,2.182086706161499,-0.3994029760360718,5.108046531677246,0.02493094839155674,0.0025354810059070587
2176,2.1817638874053955,-0.3948463201522827,5.108055591583252,0.019842417910695076,0.0027397875674068928
2177,2.1815836429595947,-0.3951304852962494,5.108043193817139,0.019964290782809258,0.0027283257804811
2178,2.1821556091308594,-0.3997234106063843,5.108010768890381,0.02535165846347809,0.002521856687963009
2179,2.18192458152771,-0.3995048999786377,5.108000755310059,0.02489791065454483,0.002531174337491393
2180,2.1816132068634033,-0.39494428038597107,5.1080098152160645,0.019817382097244263,0.002735052490606904
2181,2.1814329624176025,-0.39522814750671387,5.107997894287109,0.019938360899686813,0.002723600249737501
2182,2.181993246078491,-0.3998248875141144,5.107965469360352,0.02531800977885723,0.0025175733026117086
2183,2.181763172149658,-0.39960622787475586,5.107954978942871,0.024864936247467995,0.0025268865283578634
2184,2.1814632415771484,-0.3950418531894684,5.107964515686035,0.019792506471276283,0.0027303460519760847
2185,2.1812822818756104,-0.3953254520893097,5.10795259475708,0.01991252973675728,0.002718908479437232
2186,2.1818318367004395,-0.3999255895614624,5.107919692993164,0.025284256786108017,0.0025133106391876936
2187,2.1816020011901855,-0.3997069299221039,5.107909202575684,0.02483159303665161,0.0025226217694580555
2188,2.181313991546631,-0.39513880014419556,5.107919216156006,0.01976761594414711,0.00272566732019186
2189,2.1811320781707764,-0.3954222500324249,5.107906818389893,0.0198868066072464,0.002714246278628707
2190,2.181671142578125,-0.4000260531902313,5.107874870300293,0.025250663980841637,0.0025090870913118124
2191,2.1814420223236084,-0.39980724453926086,5.107864856719971,0.024798374623060226,0.0025183912366628647
2192,2.1811656951904297,-0.39523518085479736,5.107874393463135,0.019742785021662712,0.0027210223488509655
2193,2.180983304977417,-0.3955182731151581,5.1078619956970215,0.01986096240580082,0.002709612948819995
2194,2.1815106868743896,-0.4001259207725525,5.107830047607422,0.025216901674866676,0.0025048856623470783
2195,2.181281805038452,-0.39990726113319397,5.107819557189941,0.024765368551015854,0.002514184918254614
2196,2.1810176372528076,-0.39533132314682007,5.1078290939331055,0.019718218594789505,0.002716402057558298
2197,2.180835008621216,-0.39561396837234497,5.10781717300415,0.01983531005680561,0.002705006394535303
2198,2.1813509464263916,-0.400225430727005,5.107784748077393,0.025183290243148804,0.0025007056538015604
2199,2.1811230182647705,-0.4000066816806793,5.1077752113342285,0.024732181802392006,0.0025100046768784523
2200,2.180870771408081,-0.39542683959007263,5.107784271240234,0.01969367451965809,0.002711811801418662
2201,2.1806869506835938,-0.39570945501327515,5.107772350311279,0.019809847697615623,0.002700431039556861
2202,2.181191921234131,-0.40032437443733215,5.10774040222168,0.02514948695898056,0.0024965463671833277
2203,2.180964469909668,-0.4001055657863617,5.107730388641357,0.024699032306671143,0.002505839802324772
2204,2.1807241439819336,-0.3955221176147461,5.107739448547363,0.019669199362397194,0.0027072469238191843
2205,2.180539608001709,-0.3958045542240143,5.107727527618408,0.019784681499004364,0.002695884555578232
2206,2.181033134460449,-0.4004231095314026,5.10769510269165,0.025116097182035446,0.0024924154859036207
2207,2.1808063983917236,-0.4002038836479187,5.107685565948486,0.02466573193669319,0.0025016958825290203
2208,2.1805782318115234,-0.39561671018600464,5.10769510269165,0.019644778221845627,0.0027027057949453592
2209,2.1803932189941406,-0.39589911699295044,5.107683181762695,0.01975945383310318,0.0026913618203252554
2210,2.180875539779663,-0.40052130818367004,5.107651710510254,0.02508251927793026,0.002488313242793083
2211,2.1806490421295166,-0.40030187368392944,5.107641696929932,0.024632465094327927,0.0024975815322250128
2212,2.180433511734009,-0.3957107365131378,5.107651233673096,0.019620338454842567,0.00269819307141006
2213,2.1802473068237305,-0.39599302411079407,5.107638359069824,0.019734224304556847,0.0026868705172091722
2214,2.180717706680298,-0.4006190896034241,5.107606887817383,0.02504887804389,0.0024842398706823587
2215,2.1804919242858887,-0.4003995358943939,5.1075968742370605,0.02459939382970333,0.0024935053661465645
2216,2.180288791656494,-0.3958045244216919,5.107606887817383,0.019596179947257042,0.0026937094517052174
2217,2.1801023483276367,-0.3960863947868347,5.107594966888428,0.019708961248397827,0.002682396210730076
2218,2.180560827255249,-0.4007161557674408,5.107563018798828,0.025015026330947876,0.0024801783729344606
2219,2.180335283279419,-0.4004969000816345,5.107553005218506,0.02456638775765896,0.0024894466623663902
2220,2.180145025253296,-0.39589792490005493,5.107563018798828,0.019572095945477486,0.0026892574969679117
2221,2.179957866668701,-0.39617952704429626,5.107551097869873,0.01968386396765709,0.0026779549662023783
2222,2.1804041862487793,-0.40081286430358887,5.107519149780273,0.024981236085295677,0.002476138062775135
2223,2.1801795959472656,-0.40059351921081543,5.107508659362793,0.024533171206712723,0.0024854016955941916
2224,2.1800014972686768,-0.39599108695983887,5.107519149780273,0.019548263400793076,0.0026848316192626953
2225,2.1798136234283447,-0.3962723910808563,5.10750675201416,0.019659096375107765,0.002673537703230977
2226,2.1802480220794678,-0.40090909600257874,5.107475280761719,0.024947350844740868,0.002472113585099578
2227,2.1800246238708496,-0.4006896913051605,5.107465744018555,0.024499796330928802,0.002481375355273485
2228,2.179858684539795,-0.3960837125778198,5.107475280761719,0.01952439919114113,0.0026804280932992697
2229,2.1796700954437256,-0.39636480808258057,5.1074628829956055,0.019634339958429337,0.0026691548991948366
2230,2.1800925731658936,-0.4010050892829895,5.107431411743164,0.024913761764764786,0.0024681296199560165
2231,2.1798694133758545,-0.4007856249809265,5.107421875,0.02446666918694973,0.0024773830082267523
2232,2.1797165870666504,-0.3961755931377411,5.107431411743164,0.019500410184264183,0.0026760429609566927
2233,2.1795272827148438,-0.3964567482471466,5.107419490814209,0.019609542563557625,0.002664780942723155
2234,2.1799376010894775,-0.40110084414482117,5.107388019561768,0.02488035522401333,0.002464152406901121
2235,2.1797149181365967,-0.4008813500404358,5.107378005981445,0.024433864280581474,0.00247340090572834
2236,2.179575204849243,-0.3962675929069519,5.107388496398926,0.019476957619190216,0.002671679714694619
