epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
71,0.5894880890846252,-0.75516676902771,5.377803802490234,0.0,0.0,0.0,0.0,2.039353785221465e-05,0.0
72,0.58878493309021,-0.7558748126029968,5.377804279327393,0.0,0.0,0.0,0.0,2.0865698388661258e-05,0.0
73,0.5881345868110657,-0.7565292119979858,5.377804279327393,0.0,0.0,0.0,0.0,2.127326479239855e-05,0.0
74,0.5875352025032043,-0.7571321129798889,5.377804279327393,0.0,0.0,0.0,0.0,2.1622012354782782e-05,0.0
75,0.586981475353241,-0.7576887607574463,5.377804279327393,0.0,0.0,0.0,0.0,2.1919177015661262e-05,0.0
76,0.5864654183387756,-0.758207380771637,5.377804279327393,0.0,0.0,0.0,0.0,2.2171241653268225e-05,0.0
77,0.5859768986701965,-0.7586979866027832,5.377804279327393,0.0,0.0,0.0,0.0,2.2383454052032903e-05,0.0
78,0.5855072140693665,-0.7591695785522461,5.377804756164551,0.0,0.0,0.0,0.0,2.2558147975360043e-05,0.0
79,0.5850495100021362,-0.7596285343170166,5.377804279327393,0.0,0.0,0.0,0.0,2.2695072402711958e-05,0.0
80,0.584600567817688,-0.7600786685943604,5.377805233001709,0.0,0.0,0.0,0.0,2.2791671653976664e-05,0.0
81,0.5841584801673889,-0.7605210542678833,5.377804279327393,0.0,0.0,0.0,0.0,2.28435019380413e-05,0.0
82,0.5837238430976868,-0.760955810546875,5.377804756164551,0.0,0.0,0.0,0.0,2.2846064894110896e-05,0.0
83,0.5832953453063965,-0.7613840103149414,5.377805709838867,0.0,0.0,0.0,0.0,2.2794129108660854e-05,0.0
84,0.5828704833984375,-0.7618076801300049,5.377805233001709,0.0,0.0,0.0,0.0,2.2684989744448103e-05,0.0
85,0.5824467539787292,-0.7622296214103699,5.377804756164551,0.0,0.0,0.0,0.0,2.2517704564961605e-05,0.0
86,0.5820214748382568,-0.7626527547836304,5.377805233001709,0.0,0.0,0.0,0.0,2.229374149465002e-05,0.0
87,0.5815922617912292,-0.7630793452262878,5.377805709838867,0.0,0.0,0.0,0.0,2.2017446099198423e-05,0.0
88,0.5811583995819092,-0.76350998878479,5.377805709838867,0.0,0.0,0.0,0.0,2.169456820411142e-05,0.0
89,0.5807203650474548,-0.7639443874359131,5.377805709838867,0.0,0.0,0.0,0.0,2.1332312826416455e-05,0.0
90,0.5802798271179199,-0.7643811106681824,5.377806186676025,0.0,0.0,0.0,0.0,2.0939249225193635e-05,0.0
91,0.5798375606536865,-0.7648192048072815,5.377806186676025,0.0,0.0,0.0,0.0,2.0522866179817356e-05,0.0
92,0.579394519329071,-0.7652578353881836,5.377805709838867,0.0,0.0,0.0,0.0,2.0091620172024705e-05,0.0
93,0.5789510011672974,-0.7656970620155334,5.377806186676025,0.0,0.0,0.0,0.0,1.965084084076807e-05,0.0
94,0.5785066485404968,-0.7661369442939758,5.377806186676025,0.0,0.0,0.0,0.0,1.920642716868315e-05,0.0
95,0.5780612826347351,-0.7665778994560242,5.377806186676025,0.0,0.0,0.0,0.0,1.8761533283395693e-05,0.0
96,0.5776150226593018,-0.7670196890830994,5.377806186676025,0.0,0.0,0.0,0.0,1.831857480283361e-05,0.0
97,0.5771685838699341,-0.7674617767333984,5.377806186676025,0.0,0.0,0.0,0.0,1.7878703147289343e-05,0.0
98,0.5767223834991455,-0.7679036855697632,5.377806663513184,0.0,0.0,0.0,0.0,1.744216751831118e-05,0.0
99,0.5762770771980286,-0.7683445811271667,5.377806186676025,0.0,0.0,0.0,0.0,1.700850043562241e-05,0.0
100,0.5758330821990967,-0.7687843441963196,5.377806663513184,0.0,0.0,0.0,0.0,1.657780921959784e-05,0.0
101,0.5753903388977051,-0.7692227959632874,5.377806663513184,0.0,0.0,0.0,0.0,1.6149644579854794e-05,0.0
102,0.5749486088752747,-0.7696602940559387,5.377806663513184,0.0,0.0,0.0,0.0,1.572394285176415e-05,0.0
103,0.5745075345039368,-0.7700971364974976,5.377806663513184,0.0,0.0,0.0,0.0,1.5301062376238406e-05,0.0
104,0.5740671753883362,-0.7705334424972534,5.377807140350342,0.0,0.0,0.0,0.0,1.488167981733568e-05,0.0
105,0.5736269354820251,-0.7709695100784302,5.377807140350342,0.0,0.0,0.0,0.0,1.4466587344941217e-05,0.0
106,0.5731871724128723,-0.7714052796363831,5.3778076171875,0.0,0.0,0.0,0.0,1.4056933650863357e-05,0.0
107,0.5727480053901672,-0.7718404531478882,5.3778076171875,0.0,0.0,0.0,0.0,1.3653725545736961e-05,0.0
108,0.5723091959953308,-0.7722752690315247,5.3778076171875,0.0,0.0,0.0,0.0,1.3257875252747908e-05,0.0
109,0.5718709826469421,-0.7727096080780029,5.3778076171875,0.0,0.0,0.0,0.0,1.2870166756329127e-05,0.0
110,0.5714331269264221,-0.7731437087059021,5.3778076171875,0.0,0.0,0.0,0.0,1.249124306923477e-05,0.0
111,0.5709952712059021,-0.7735779881477356,5.377808094024658,0.0,0.0,0.0,0.0,1.2121154213673435e-05,0.0
112,0.5705569386482239,-0.774012565612793,5.3778076171875,0.0,0.0,0.0,0.0,1.1759986591641791e-05,0.0
113,0.5701183676719666,-0.7744477391242981,5.377808094024658,0.0,0.0,0.0,0.0,1.1407150850573089e-05,0.0
114,0.5696794390678406,-0.7748832106590271,5.377808094024658,0.0,0.0,0.0,0.0,1.1062414159823675e-05,0.0
115,0.5692398548126221,-0.7753193974494934,5.377808094024658,0.0,0.0,0.0,0.0,1.0724820640461985e-05,0.0
116,0.5688000321388245,-0.7757560610771179,5.377808570861816,0.0,0.0,0.0,0.0,1.0393912816653028e-05,0.0
117,0.5683594942092896,-0.7761933207511902,5.377808570861816,0.0,0.0,0.0,0.0,1.0068979463540018e-05,0.0
118,0.5679184794425964,-0.7766311764717102,5.377808570861816,0.0,0.0,0.0,0.0,9.749496712174732e-06,0.0
119,0.5674768090248108,-0.7770698070526123,5.377809047698975,0.0,0.0,0.0,0.0,9.435049832973164e-06,0.0
120,0.5670342445373535,-0.7775092720985413,5.377809047698975,0.0,0.0,0.0,0.0,9.125539691012818e-06,0.0
121,0.5665909647941589,-0.7779495120048523,5.377809047698975,0.0,0.0,0.0,0.0,8.820379662211053e-06,0.0
122,0.5661466717720032,-0.7783907651901245,5.377809047698975,0.0,0.0,0.0,0.0,8.519957191310823e-06,0.0
123,0.5657017230987549,-0.7788327932357788,5.377809047698975,0.0,0.0,0.0,0.0,8.22418587631546e-06,0.0
124,0.5652560591697693,-0.7792755365371704,5.377809047698975,0.0,0.0,0.0,0.0,7.933109372970648e-06,0.0
125,0.5648098587989807,-0.7797188758850098,5.377809047698975,0.0,0.0,0.0,0.0,7.646773156011477e-06,0.0
126,0.5643631815910339,-0.7801628708839417,5.377809524536133,0.0,0.0,0.0,0.0,7.365336841758108e-06,0.0
127,0.5639157891273499,-0.7806075811386108,5.377810001373291,0.0,0.0,0.0,0.0,7.088460279192077e-06,0.0
128,0.5634678602218628,-0.781052827835083,5.377810001373291,0.0,0.0,0.0,0.0,6.816426775912987e-06,0.0
129,0.5630192756652832,-0.7814986109733582,5.377809524536133,0.0,0.0,0.0,0.0,6.548794772243127e-06,0.0
130,0.5625705718994141,-0.7819448113441467,5.377810001373291,0.0,0.0,0.0,0.0,6.285643848968903e-06,0.0
131,0.5621213316917419,-0.7823914289474487,5.377810001373291,0.0,0.0,0.0,0.0,6.026462415320566e-06,0.0
132,0.5616718530654907,-0.7828382253646851,5.377809524536133,0.0,0.0,0.0,0.0,5.77139053348219e-06,0.0
133,0.5612225532531738,-0.7832851409912109,5.377810001373291,0.0,0.0,0.0,0.0,5.520097602129681e-06,0.0
134,0.5607731342315674,-0.7837321162223816,5.377810001373291,0.0,0.0,0.0,0.0,5.272521775623318e-06,0.0
135,0.56032395362854,-0.7841790914535522,5.377810955047607,0.0,0.0,0.0,0.0,5.028685791330645e-06,0.0
136,0.5598747134208679,-0.784625768661499,5.377810478210449,0.0,0.0,0.0,0.0,4.7886283027764875e-06,0.0
137,0.5594261884689331,-0.7850720882415771,5.377810955047607,0.0,0.0,0.0,0.0,4.552347945718793e-06,0.0
138,0.5589777827262878,-0.7855180501937866,5.377810478210449,0.0,0.0,0.0,0.0,4.320138941693585e-06,0.0
139,0.558530330657959,-0.7859633564949036,5.377810955047607,0.0,0.0,0.0,0.0,4.092156814294867e-06,0.0
140,0.5580834150314331,-0.786408007144928,5.377810955047607,0.0,0.0,0.0,0.0,3.868543899443466e-06,0.0
141,0.5576376914978027,-0.7868516445159912,5.377811431884766,0.0,0.0,0.0,0.0,3.6496792290563462e-06,0.0
142,0.5571931600570679,-0.7872941493988037,5.377811908721924,0.0,0.0,0.0,0.0,3.4356316973571666e-06,0.0
143,0.5567498803138733,-0.7877353429794312,5.377811908721924,0.0,0.0,0.0,0.0,3.2267164442600915e-06,0.0
144,0.5563079714775085,-0.788175106048584,5.377811431884766,0.0,0.0,0.0,0.0,3.0231803975766525e-06,0.0
145,0.5558679103851318,-0.7886132001876831,5.377811431884766,0.0,0.0,0.0,0.0,2.825182946253335e-06,0.0
146,0.5554296970367432,-0.789049506187439,5.377811431884766,0.0,0.0,0.0,0.0,2.6328577860113e-06,0.0
147,0.5549938678741455,-0.7894836664199829,5.377812385559082,0.0,0.0,0.0,0.0,2.4464857233397197e-06,0.0
148,0.5545603632926941,-0.7899153828620911,5.377812385559082,0.0,0.0,0.0,0.0,2.2662034098175354e-06,0.0
149,0.554129421710968,-0.7903445959091187,5.377812385559082,0.0,0.0,0.0,0.0,2.0921829673170578e-06,0.0
150,0.5537012219429016,-0.7907711267471313,5.377812385559082,0.0,0.0,0.0,0.0,1.9246242572990013e-06,0.0
151,0.5532764196395874,-0.7911944389343262,5.37781286239624,0.0,0.0,0.0,0.0,1.763785007824481e-06,0.0
152,0.5528548359870911,-0.7916143536567688,5.377812385559082,0.0,0.0,0.0,0.0,1.6098063042591093e-06,0.0
153,0.552436888217926,-0.7920308113098145,5.377812385559082,0.0,0.0,0.0,0.0,1.4629954421252478e-06,0.0
154,0.5520229339599609,-0.7924433946609497,5.377812385559082,0.0,0.0,0.0,0.0,1.3234684956842102e-06,0.0
155,0.5516135096549988,-0.7928517460823059,5.377813339233398,0.0,0.0,0.0,0.0,1.1914692095160717e-06,0.0
156,0.5512081980705261,-0.7932556867599487,5.37781286239624,0.0,0.0,0.0,0.0,1.0671220707081375e-06,0.0
157,0.550807774066925,-0.7936549186706543,5.37781286239624,0.0,0.0,0.0,0.0,9.506043738838343e-07,0.0
158,0.5504127144813538,-0.7940491437911987,5.377813816070557,0.0,0.0,0.0,0.0,8.42008944346162e-07,0.0
159,0.550022542476654,-0.7944381833076477,5.377813339233398,0.0,0.0,0.0,0.0,7.414434435304429e-07,0.0
160,0.5496384501457214,-0.7948215007781982,5.377813816070557,0.0,0.0,0.0,0.0,6.489631800832285e-07,0.0
161,0.5492600798606873,-0.7951990365982056,5.377813816070557,0.0,0.0,0.0,0.0,5.646038516715635e-07,0.0
162,0.5488878488540649,-0.7955704927444458,5.377813816070557,0.0,0.0,0.0,0.0,4.883761448581936e-07,0.0
163,0.5485223531723022,-0.7959354519844055,5.377814292907715,0.0,0.0,0.0,0.0,4.20261841327374e-07,0.0
164,0.5481632351875305,-0.7962937951087952,5.377813816070557,0.0,0.0,0.0,0.0,3.602431206672918e-07,0.0
165,0.5478114485740662,-0.7966452240943909,5.377814292907715,0.0,0.0,0.0,0.0,3.082693638134515e-07,0.0
166,0.5474667549133301,-0.7969894409179688,5.377814292907715,0.0,0.0,0.0,0.0,2.6427832722220046e-07,0.0
167,0.5471298098564148,-0.7973260283470154,5.377814292907715,0.0,0.0,0.0,0.0,2.2820067613338324e-07,0.0
168,0.5468003153800964,-0.7976552844047546,5.377814292907715,0.0,0.0,0.0,0.0,1.999365508709161e-07,0.0
169,0.5464791059494019,-0.7979763746261597,5.377814769744873,0.0,0.0,0.0,0.0,1.793635391322823e-07,0.0
170,0.5461658239364624,-0.79828941822052,5.377814292907715,0.0,0.0,0.0,0.0,1.6634851363050984e-07,0.0
171,0.5458611845970154,-0.7985941171646118,5.377814769744873,0.0,0.0,0.0,0.0,1.607238573342329e-07,0.0
172,0.5455650091171265,-0.7988902926445007,5.377814769744873,0.0,0.0,0.0,0.0,1.6230809762873832e-07,0.0
173,0.5452776551246643,-0.7991777658462524,5.377814769744873,0.0,0.0,0.0,0.0,1.7094316717702895e-07,0.0
174,0.544999361038208,-0.7994562983512878,5.377815246582031,0.0,0.0,0.0,0.0,1.8633613763086032e-07,0.0
175,0.5447300672531128,-0.7997259497642517,5.3778157234191895,0.0,0.0,0.0,0.0,2.0829780567055423e-07,0.0
176,0.5444697737693787,-0.7999863028526306,5.377814769744873,0.0,0.0,0.0,0.0,2.365792539649192e-07,0.0
177,0.5442190170288086,-0.8002374768257141,5.377815246582031,0.0,0.0,0.0,0.0,2.7091306264992454e-07,0.0
178,0.5439774990081787,-0.8004794120788574,5.377815246582031,0.0,0.0,0.0,0.0,3.109967678938119e-07,0.0
179,0.5437455177307129,-0.8007118701934814,5.377815246582031,0.0,0.0,0.0,0.0,3.566126167697803e-07,0.0
180,0.5435231924057007,-0.8009347915649414,5.3778157234191895,0.0,0.0,0.0,0.0,4.074531148035021e-07,0.0
181,0.543310284614563,-0.8011482954025269,5.3778157234191895,0.0,0.0,0.0,0.0,4.6311851065183873e-07,0.0
182,0.543106734752655,-0.8013524413108826,5.3778157234191895,0.0,0.0,0.0,0.0,5.234131208453618e-07,0.0
183,0.5429129600524902,-0.8015469908714294,5.377816200256348,0.0,0.0,0.0,0.0,5.878903834855009e-07,0.0
184,0.5427283048629761,-0.8017321825027466,5.3778157234191895,0.0,0.0,0.0,0.0,6.563137731063762e-07,0.0
185,0.5425531268119812,-0.8019080758094788,5.3778157234191895,0.0,0.0,0.0,0.0,7.282186516022193e-07,0.0
186,0.5423871278762817,-0.8020748496055603,5.3778157234191895,0.0,0.0,0.0,0.0,8.032471896513016e-07,0.0
187,0.5422303080558777,-0.8022324442863464,5.3778157234191895,0.0,0.0,0.0,0.0,8.811097700345272e-07,0.0
188,0.5420825481414795,-0.8023809790611267,5.3778157234191895,0.0,0.0,0.0,0.0,9.61439695856825e-07,0.0
189,0.541944146156311,-0.8025209307670593,5.377816200256348,0.0,0.0,5.738577328884276e-06,0.0,1.0436810953251552e-06,0.0
190,0.5418491959571838,-0.8026518225669861,5.377816200256348,0.0,0.0,0.0003571601118892431,0.0,1.1256440757279051e-06,0.0
191,0.5417972803115845,-0.802769660949707,5.377816200256348,0.0,0.0,0.0010094423778355122,0.0,1.1927601235584007e-06,0.0
192,0.5417493581771851,-0.8028706312179565,5.377816200256348,0.0,0.0,0.0015358795644715428,0.0,1.2336768122622743e-06,0.0
193,0.5416810512542725,-0.8029504418373108,5.377816200256348,0.0,0.0,0.0016496910247951746,0.0,1.2439604688552208e-06,0.0
194,0.5415950417518616,-0.8030065894126892,5.377816200256348,0.0,0.0,0.0013530546566471457,0.0,1.2264625866009737e-06,0.0
195,0.5415092706680298,-0.8030431270599365,5.377816677093506,0.0,0.0,0.0008633089601062238,0.0,1.190021407637687e-06,0.0
196,0.541437566280365,-0.8030701875686646,5.377816200256348,0.0,0.0,0.00042240091715939343,0.0,1.145682631431555e-06,0.0
197,0.5413819551467896,-0.8030983805656433,5.377816200256348,0.0,0.0,0.00015250169963110238,0.0,1.1036423757104785e-06,0.0
198,0.5413361191749573,-0.8031326532363892,5.377816200256348,0.0,0.0,3.967714656027965e-05,0.0,1.0709652542573167e-06,0.0
199,0.5412951707839966,-0.803170382976532,5.377816200256348,0.0,0.0,9.976390174415428e-06,0.0,1.0507936849535326e-06,0.0
200,0.5412582159042358,-0.8032072186470032,5.377816677093506,0.0,0.0,8.381948646274395e-06,0.0,1.0429382655274821e-06,0.0
201,0.541224479675293,-0.8032425045967102,5.377816677093506,0.0,0.0,2.3597716790391132e-05,0.0,1.044486907630926e-06,0.0
202,0.5411896705627441,-0.8032812476158142,5.3778157234191895,0.0,0.0,6.497443973785266e-05,0.0,1.0512368362469715e-06,0.0
203,0.5411485433578491,-0.8033292293548584,5.3778157234191895,0.0,0.0,0.00013211544137448072,0.0,1.058621023730666e-06,0.0
204,0.5410988926887512,-0.8033863306045532,5.3778157234191895,0.0,0.0,0.0002067595487460494,0.0,1.0632635394358658e-06,0.0
205,0.541046142578125,-0.8034452199935913,5.377816677093506,0.0,0.0,0.0002660378522705287,0.0,1.063080958374485e-06,0.0
206,0.5409976243972778,-0.8034968972206116,5.377816677093506,0.0,0.0,0.0002978671691380441,0.0,1.057826239048154e-06,0.0
207,0.5409584045410156,-0.8035368919372559,5.377817153930664,0.0,0.0,0.0003050644008908421,0.0,1.0486069186299574e-06,0.0
208,0.5409258008003235,-0.8035684823989868,5.377816200256348,0.0,0.0,0.0002985549799632281,0.0,1.0368814855610253e-06,0.0
209,0.5408940315246582,-0.8035992383956909,5.377816677093506,0.0,0.0,0.00028866573120467365,0.0,1.0239821222057799e-06,0.0
210,0.5408575534820557,-0.8036346435546875,5.377816200256348,0.0,0.0,0.00027987267822027206,0.0,1.0105388810188742e-06,0.0
211,0.5408166646957397,-0.8036743402481079,5.377816200256348,0.0,0.0,0.00027015249361284077,0.0,9.965101526177023e-07,0.0
212,0.5407754778862,-0.803713858127594,5.377816677093506,0.0,0.0,0.0002531705249566585,0.0,9.811230938794324e-07,0.0
213,0.5407378077507019,-0.8037481307983398,5.377816200256348,0.0,0.0,0.0002223536721430719,0.0,9.636156619308167e-07,0.0
214,0.5407059788703918,-0.8037750720977783,5.377816200256348,0.0,0.0,0.00017607954214327037,0.0,9.434992307433276e-07,0.0
215,0.5406786799430847,-0.8037967681884766,5.377816677093506,0.0,0.0,0.00012057424464728683,0.0,9.210877465193335e-07,0.0
216,0.5406531095504761,-0.8038167357444763,5.377816200256348,0.0,0.0,6.794352520955727e-05,0.0,8.975204082162236e-07,0.0
217,0.5406283736228943,-0.8038373589515686,5.377816200256348,0.0,0.0,2.9476468625944108e-05,0.0,8.745680020183499e-07,0.0
218,0.5406041145324707,-0.8038593530654907,5.377816200256348,0.0,0.0,8.994980817078613e-06,0.0,8.542093041796761e-07,0.0
219,0.540580689907074,-0.8038820624351501,5.377816677093506,0.0,0.0,1.90240723441093e-06,0.0,8.381306884075457e-07,0.0
220,0.5405579805374146,-0.8039044141769409,5.377816200256348,0.0,0.0,7.184071932897496e-07,0.0,8.272463105640782e-07,0.0
221,0.5405362248420715,-0.8039261698722839,5.3778157234191895,0.0,0.0,2.11945211958664e-06,0.0,8.216930496018904e-07,0.0
