epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
17,0.8539807796478271,-0.544094443321228,5.446413993835449,0.0,0.0,0.3647172152996063,0.0,1.586590636648566e-09,0.0
18,0.8367352485656738,-0.5627360939979553,5.446413993835449,0.0,0.0,0.3786783814430237,0.0,1.1301036773048168e-09,0.0
19,0.8197759985923767,-0.580668568611145,5.446413993835449,0.0,0.0,0.3884098529815674,0.0,3.5962606226291882e-09,0.0
20,0.8031790256500244,-0.5981928110122681,5.446413993835449,0.0,0.0,0.3976822793483734,0.0,1.0017926932448518e-08,0.0
21,0.7869885563850403,-0.6156226992607117,5.446413993835449,0.0,0.0,0.41007575392723083,0.0,1.9343847412756077e-08,0.0
22,0.7712143063545227,-0.6331191062927246,5.446413516998291,0.0,0.0,0.4272976219654083,0.0,2.89410557741121e-08,0.0
23,0.7558923959732056,-0.650510847568512,5.446413993835449,0.0,0.0,0.4479939937591553,0.0,3.741177678762142e-08,0.0
24,0.7410972118377686,-0.6674093008041382,5.446413993835449,0.0,0.0,0.469025582075119,0.0,4.600185476988372e-08,0.0
25,0.7268635630607605,-0.683396577835083,5.446413993835449,0.0,0.0,0.48656022548675537,0.0,5.806305480859919e-08,0.0
26,0.7131735682487488,-0.6982029676437378,5.446413993835449,0.0,0.0,0.4977227747440338,0.0,7.789972755745111e-08,0.0
27,0.7000076174736023,-0.7117533087730408,5.446414470672607,0.0,0.0,0.5015622973442078,0.0,1.1023291790479561e-07,0.0
28,0.6873656511306763,-0.7241191864013672,5.446414470672607,0.0,0.0,0.49879634380340576,0.0,1.597988870116751e-07,0.0
29,0.6752557158470154,-0.7354370951652527,5.446414947509766,0.0,0.0,0.4908674955368042,0.0,2.309216569074124e-07,0.0
30,0.6636791229248047,-0.7458503246307373,5.446414947509766,0.0,0.0,0.4792245030403137,0.0,3.271063917509309e-07,0.0
31,0.6526256799697876,-0.7554808259010315,5.446413993835449,0.0,0.0,0.46498480439186096,0.0,4.5096422240931133e-07,0.0
32,0.6420775055885315,-0.7644217610359192,5.446414470672607,0.0,0.0,0.4488964378833771,0.0,6.04439208018448e-07,0.0
33,0.6320112943649292,-0.7727376222610474,5.446414470672607,0.0,0.0,0.4313741624355316,0.0,7.895939120317053e-07,0.0
34,0.6224029064178467,-0.7804759740829468,5.446414470672607,0.0,0.0,0.41265201568603516,0.0,1.0085205985888024e-06,0.0
35,0.6132293939590454,-0.7876737117767334,5.446415424346924,0.0,0.0,0.3928664028644562,0.0,1.2641730791074224e-06,0.0
36,0.6044676303863525,-0.7943644523620605,5.446414947509766,0.0,0.0,0.3721272051334381,0.0,1.5599542848576675e-06,0.0
37,0.5960978269577026,-0.8005828857421875,5.446414947509766,0.0,0.0,0.3505794405937195,0.0,1.8994454649146064e-06,0.0
38,0.5881027579307556,-0.8063663244247437,5.446415424346924,0.0,0.0,0.3284231424331665,0.0,2.2860583612782648e-06,0.0
39,0.5804679989814758,-0.8117544651031494,5.446414470672607,0.0,0.0,0.3059161901473999,0.0,2.722078079386847e-06,0.0
40,0.573183536529541,-0.8167877197265625,5.446414470672607,0.0,0.0,0.28335583209991455,0.0,3.2082571124192327e-06,0.0
41,0.5662416219711304,-0.8215042352676392,5.446415424346924,0.0,0.0,0.26104554533958435,0.0,3.74300429939467e-06,0.0
42,0.5596349239349365,-0.8259384632110596,5.446414470672607,0.0,0.0,0.23926544189453125,0.0,4.322952008806169e-06,0.0
43,0.5533584356307983,-0.8301190733909607,5.446413993835449,0.0,0.0,0.21824577450752258,0.0,4.942743544233963e-06,0.0
44,0.5474069714546204,-0.8340676426887512,5.446414470672607,0.0,0.0,0.19815002381801605,0.0,5.596617029368645e-06,0.0
45,0.5417754054069519,-0.8377981185913086,5.446414947509766,0.0,0.0,0.17907053232192993,0.0,6.278725322772516e-06,0.0
46,0.5364598035812378,-0.8413172960281372,5.446414470672607,0.0,0.0,0.16103650629520416,0.0,6.985254913161043e-06,0.0
47,0.5314573645591736,-0.8446266055107117,5.446414947509766,0.0,0.0,0.14403125643730164,0.0,7.714931598457042e-06,0.0
48,0.5267646908760071,-0.8477251529693604,5.446414470672607,0.0,0.0,0.12801557779312134,0.0,8.468660780636128e-06,0.0
49,0.5223788022994995,-0.8506123423576355,5.446413993835449,0.0,0.0,0.11295114457607269,0.0,9.249750291928649e-06,0.0
50,0.5182958245277405,-0.8532902002334595,5.446414470672607,0.0,0.0,0.09881802648305893,0.0,1.0062112778541632e-05,0.0
51,0.5145111680030823,-0.8557640910148621,5.446415424346924,0.0,0.0,0.08562353998422623,0.0,1.0908325748459902e-05,0.0
52,0.5110187530517578,-0.8580427169799805,5.446414470672607,0.0,0.0,0.07339977473020554,0.0,1.1788420124503318e-05,0.0
53,0.5078138113021851,-0.8601359724998474,5.446414470672607,0.0,0.0,0.062191784381866455,0.0,1.2697674719674978e-05,0.0
54,0.5048897862434387,-0.8620542287826538,5.446414470672607,0.0,0.0,0.05204109847545624,0.0,1.3628795386466663e-05,0.0
55,0.5022388100624084,-0.8638073801994324,5.446413993835449,0.0,0.0,0.042970187962055206,0.0,1.457013604522217e-05,0.0
56,0.4998519718647003,-0.8654040098190308,5.446414470672607,0.0,0.0,0.03497271612286568,0.0,1.5510224329773337e-05,0.0
57,0.49771836400032043,-0.8668508529663086,5.446414470672607,0.0,0.0,0.02801208570599556,0.0,1.643862015043851e-05,0.0
58,0.4958260953426361,-0.8681537508964539,5.446414470672607,0.0,0.0,0.02202739380300045,0.0,1.7348791516269557e-05,0.0
59,0.49416249990463257,-0.8693177700042725,5.446413993835449,0.0,0.0,0.01694381609559059,0.0,1.8237711628898978e-05,0.0
60,0.4927140176296234,-0.8703488707542419,5.446413993835449,0.0,0.0,0.012683344073593616,0.0,1.910596438392531e-05,0.0
61,0.49146541953086853,-0.8712548613548279,5.446413993835449,0.0,0.0,0.009172222577035427,0.0,1.9954624804086052e-05,0.0
62,0.49040016531944275,-0.872045636177063,5.446414470672607,0.0,0.0,0.006343350280076265,0.0,2.078275974781718e-05,0.0
63,0.4895012676715851,-0.8727315068244934,5.446413993835449,0.0,0.0,0.004134096205234528,0.0,2.1585879949270748e-05,0.0
64,0.48875200748443604,-0.8733232021331787,5.446413993835449,0.0,0.0,0.0024816973600536585,0.0,2.2354472093866207e-05,0.0
65,0.4881349205970764,-0.8738312721252441,5.446413993835449,0.0,0.0,0.0013193663908168674,0.0,2.3075308490660973e-05,0.0
66,0.4876326322555542,-0.8742658495903015,5.446414470672607,0.0,0.0,0.0005751397111453116,0.0,2.3734244678053074e-05,0.0
67,0.4872269928455353,-0.8746370077133179,5.446413993835449,0.0,0.0,0.00017320674669463187,0.0,2.4319408112205565e-05,0.0
68,0.4868995249271393,-0.8749542236328125,5.446413993835449,0.0,0.0,1.9826436982839368e-05,0.0,2.482483978383243e-05,0.0
69,0.4866292178630829,-0.8752266764640808,5.446413516998291,0.0,0.0,0.0,0.0,2.5250516046071425e-05,0.0
70,0.4863956868648529,-0.8754638433456421,5.446413993835449,0.0,0.0,0.0,0.0,2.5601872039260343e-05,0.0
71,0.48618781566619873,-0.8756745457649231,5.446413993835449,0.0,0.0,0.0,0.0,2.5885194190777838e-05,0.0
72,0.4859972894191742,-0.8758670687675476,5.446413516998291,0.0,0.0,0.0,0.0,2.6099083697772585e-05,0.0
73,0.4858182370662689,-0.8760476112365723,5.446413993835449,0.0,0.0,0.0,0.0,2.6235389668727294e-05,0.0
74,0.48564502596855164,-0.8762212991714478,5.446413993835449,0.0,0.0,0.0,0.0,2.6284051273250952e-05,0.0
75,0.48547282814979553,-0.8763930201530457,5.446413993835449,0.0,0.0,0.0,0.0,2.6236060875817202e-05,0.0
76,0.4852983355522156,-0.8765660524368286,5.446413993835449,0.0,0.0,0.0,0.0,2.60890883510001e-05,0.0
77,0.4851188063621521,-0.8767431974411011,5.446413993835449,0.0,0.0,0.0,0.0,2.5849129087873735e-05,0.0
78,0.48493319749832153,-0.8769255876541138,5.446413993835449,0.0,0.0,0.0,0.0,2.5529079721309245e-05,0.0
79,0.484740674495697,-0.8771140575408936,5.446413040161133,0.0,0.0,0.0,0.0,2.514570951461792e-05,0.0
80,0.4845421314239502,-0.8773084878921509,5.446413993835449,0.0,0.0,0.0,0.0,2.4713557650102302e-05,0.0
81,0.48433738946914673,-0.8775085210800171,5.446413993835449,0.0,0.0,0.0,0.0,2.424249760224484e-05,0.0
82,0.48412755131721497,-0.8777132034301758,5.446413516998291,0.0,0.0,0.0,0.0,2.3736527509754524e-05,0.0
83,0.48391473293304443,-0.8779207468032837,5.446413993835449,0.0,0.0,0.0,0.0,2.3197584596346132e-05,0.0
84,0.4836996793746948,-0.8781299591064453,5.446413516998291,0.0,0.0,0.0,0.0,2.262580528622493e-05,0.0
85,0.4834843873977661,-0.8783392310142517,5.446413516998291,0.0,0.0,0.0,0.0,2.2023874407750554e-05,0.0
86,0.48327022790908813,-0.8785472512245178,5.446413993835449,0.0,0.0,0.0,0.0,2.139926618838217e-05,0.0
87,0.48305806517601013,-0.8787528276443481,5.446413040161133,0.0,0.0,0.0,0.0,2.076255259453319e-05,0.0
88,0.48285016417503357,-0.8789545893669128,5.446413993835449,0.0,0.0,0.0,0.0,2.012495133385528e-05,0.0
89,0.482646644115448,-0.8791517019271851,5.446413516998291,0.0,0.0,0.0,0.0,1.9496039385558106e-05,0.0
90,0.48244839906692505,-0.8793436884880066,5.446413040161133,0.0,0.0,0.0,0.0,1.8882137737818994e-05,0.0
91,0.4822564125061035,-0.8795298337936401,5.446413516998291,0.0,0.0,0.0,0.0,1.828594940889161e-05,0.0
92,0.48207032680511475,-0.8797101378440857,5.446413516998291,0.0,0.0,0.0,0.0,1.77072397491429e-05,0.0
93,0.4818905293941498,-0.8798843026161194,5.446413516998291,0.0,0.0,0.0,0.0,1.714459722279571e-05,0.0
94,0.4817170798778534,-0.880052387714386,5.446413993835449,0.0,0.0,0.0,0.0,1.659774898143951e-05,0.0
95,0.4815491735935211,-0.8802148699760437,5.446413516998291,0.0,0.0,0.0,0.0,1.6067777323769405e-05,0.0
96,0.48138710856437683,-0.8803718686103821,5.446413516998291,0.0,0.0,0.0,0.0,1.5558347513433546e-05,0.0
97,0.4812301695346832,-0.8805239200592041,5.446413516998291,0.0,0.0,0.0,0.0,1.5071949746925384e-05,0.0
98,0.4810779392719269,-0.8806716799736023,5.446413993835449,0.0,0.0,0.0,0.0,1.4611998267355375e-05,0.0
99,0.4809296131134033,-0.8808156847953796,5.446413993835449,0.0,0.0,0.0,0.0,1.4179409845382906e-05,0.0
100,0.48078468441963196,-0.8809562921524048,5.446413040161133,0.0,0.0,0.0,0.0,1.3772822967439424e-05,0.0
101,0.4806431829929352,-0.8810940980911255,5.446413516998291,0.0,0.0,0.0,0.0,1.3390235835686326e-05,0.0
102,0.48050445318222046,-0.8812293410301208,5.446413993835449,0.0,0.0,0.0,0.0,1.3028696230321657e-05,0.0
103,0.480367511510849,-0.8813627362251282,5.446413516998291,0.0,0.0,0.0,0.0,1.2685570254689083e-05,0.0
104,0.48023244738578796,-0.881494402885437,5.446413040161133,0.0,0.0,0.0,0.0,1.2359827451291494e-05,0.0
105,0.4800989627838135,-0.8816248178482056,5.446413040161133,0.0,0.0,0.0,0.0,1.2051397789036855e-05,0.0
106,0.47996675968170166,-0.8817541003227234,5.446413040161133,0.0,0.0,0.0,0.0,1.1760419511119835e-05,0.0
107,0.4798359274864197,-0.8818824291229248,5.446413993835449,0.0,0.0,0.0,0.0,1.1487201845739037e-05,0.0
108,0.4797055125236511,-0.8820100426673889,5.446413040161133,0.0,0.0,0.0,0.0,1.1230807103856932e-05,0.0
109,0.47957634925842285,-0.8821368217468262,5.446413040161133,0.0,0.0,0.0,0.0,1.0989924703608267e-05,0.0
110,0.4794479310512543,-0.8822630643844604,5.446413516998291,0.0,0.0,0.0,0.0,1.076221542462008e-05,0.0
111,0.4793201684951782,-0.8823885321617126,5.446413040161133,0.0,0.0,0.0,0.0,1.0545024451857898e-05,0.0
112,0.47919362783432007,-0.8825132250785828,5.446413993835449,0.0,0.0,0.0,0.0,1.033671560435323e-05,0.0
113,0.4790675938129425,-0.8826370239257812,5.446413040161133,0.0,0.0,0.0,0.0,1.0135945558431558e-05,0.0
114,0.4789426922798157,-0.8827599883079529,5.446413040161133,0.0,0.0,0.0,0.0,9.942100405169185e-06,0.0
115,0.47881898283958435,-0.8828819394111633,5.446413516998291,0.0,0.0,0.0,0.0,9.755251994647551e-06,0.0
116,0.4786962568759918,-0.8830028772354126,5.446413516998291,0.0,0.0,0.0,0.0,9.575071089784615e-06,0.0
117,0.47857457399368286,-0.8831228017807007,5.446413516998291,0.0,0.0,0.0,0.0,9.400654562341515e-06,0.0
118,0.4784544110298157,-0.8832414150238037,5.446413993835449,0.0,0.0,0.0,0.0,9.231386684405152e-06,0.0
119,0.4783352017402649,-0.8833587169647217,5.446413040161133,0.0,0.0,0.0,0.0,9.065142876352184e-06,0.0
120,0.47821757197380066,-0.8834748268127441,5.446413516998291,0.0,0.0,0.0,0.0,8.90086084837094e-06,0.0
121,0.4781012535095215,-0.883589506149292,5.446413516998291,0.0,0.0,0.0,0.0,8.737350071896799e-06,0.0
122,0.47798624634742737,-0.8837027549743652,5.446413040161133,0.0,0.0,0.0,0.0,8.574346793466248e-06,0.0
123,0.4778727889060974,-0.8838146924972534,5.446413516998291,0.0,0.0,0.0,0.0,8.411418093601242e-06,0.0
124,0.4777604341506958,-0.8839253187179565,5.446413040161133,0.0,0.0,0.0,0.0,8.249054189946037e-06,0.0
125,0.4776495397090912,-0.8840345740318298,5.446413040161133,0.0,0.0,0.0,0.0,8.086857633315958e-06,0.0
126,0.477539986371994,-0.8841425180435181,5.446413040161133,0.0,0.0,0.0,0.0,7.924544661364052e-06,0.0
127,0.47743168473243713,-0.8842493295669556,5.446413516998291,0.0,0.0,0.0,0.0,7.762059794913512e-06,0.0
128,0.47732460498809814,-0.8843547701835632,5.446413516998291,0.0,0.0,0.0,0.0,7.598267529829172e-06,0.0
129,0.4772184491157532,-0.8844591379165649,5.446413040161133,0.0,0.0,0.0,0.0,7.4327795118733775e-06,0.0
130,0.47711342573165894,-0.8845624923706055,5.446413040161133,0.0,0.0,0.0,0.0,7.26563848729711e-06,0.0
131,0.47700974345207214,-0.8846645951271057,5.446413516998291,0.0,0.0,0.0,0.0,7.0970013439364266e-06,0.0
132,0.4769066572189331,-0.8847658634185791,5.446413040161133,0.0,0.0,0.0,0.0,6.927217327756807e-06,0.0
133,0.4768050014972687,-0.884865939617157,5.446413516998291,0.0,0.0,0.0,0.0,6.756580205546925e-06,0.0
134,0.47670406103134155,-0.884965181350708,5.446413516998291,0.0,0.0,0.0,0.0,6.5854064814629965e-06,0.0
135,0.47660398483276367,-0.8850634098052979,5.446413040161133,0.0,0.0,0.0,0.0,6.41375163468183e-06,0.0
136,0.4765048623085022,-0.8851610422134399,5.446413993835449,0.0,0.0,0.0,0.0,6.241546543606091e-06,0.0
137,0.476406455039978,-0.8852574825286865,5.446413040161133,0.0,0.0,0.0,0.0,6.068947641324485e-06,0.0
138,0.4763089418411255,-0.8853532671928406,5.446413040161133,0.0,0.0,0.0,0.0,5.895848062209552e-06,0.0
139,0.47621238231658936,-0.8854480981826782,5.446413040161133,0.0,0.0,0.0,0.0,5.722792138840305e-06,0.0
140,0.4761166572570801,-0.885542094707489,5.446413040161133,0.0,0.0,0.0,0.0,5.550190962821944e-06,0.0
141,0.47602197527885437,-0.8856351971626282,5.446413516998291,0.0,0.0,0.0,0.0,5.378504283726215e-06,0.0
142,0.47592777013778687,-0.88572758436203,5.446413040161133,0.0,0.0,0.0,0.0,5.208039510762319e-06,0.0
143,0.47583481669425964,-0.8858188390731812,5.446413040161133,0.0,0.0,0.0,0.0,5.039227744418895e-06,0.0
144,0.47574248909950256,-0.8859094977378845,5.446413040161133,0.0,0.0,0.0,0.0,4.8720712584326975e-06,0.0
145,0.4756512939929962,-0.8859991431236267,5.446413516998291,0.0,0.0,0.0,0.0,4.706813342636451e-06,0.0
146,0.4755607545375824,-0.886087954044342,5.446413040161133,0.0,0.0,0.0,0.0,4.5436631808115635e-06,0.0
147,0.4754713475704193,-0.8861757516860962,5.446413040161133,0.0,0.0,0.0,0.0,4.3825134525832254e-06,0.0
148,0.47538313269615173,-0.8862625956535339,5.446413993835449,0.0,0.0,0.0,0.0,4.224118129059207e-06,0.0
149,0.47529545426368713,-0.8863486051559448,5.446413516998291,0.0,0.0,0.0,0.0,4.068721864314284e-06,0.0
150,0.47520875930786133,-0.8864336609840393,5.446413040161133,0.0,0.0,0.0,0.0,3.9163419387477916e-06,0.0
151,0.47512316703796387,-0.8865177631378174,5.446413040161133,0.0,0.0,0.0,0.0,3.76734305973514e-06,0.0
152,0.4750387370586395,-0.8866009712219238,5.446413993835449,0.0,0.0,0.0,0.0,3.6216879379935563e-06,0.0
153,0.47495508193969727,-0.8866831064224243,5.446413516998291,0.0,0.0,0.0,0.0,3.4795045849023154e-06,0.0
154,0.4748724400997162,-0.8867643475532532,5.446413516998291,0.0,0.0,0.0,0.0,3.3407663977413904e-06,0.0
155,0.47479093074798584,-0.8868443965911865,5.446413040161133,0.0,0.0,0.0,0.0,3.2056416330306092e-06,0.0
156,0.47471049427986145,-0.886923611164093,5.446413516998291,0.0,0.0,0.0,0.0,3.0740789043193217e-06,0.0
157,0.4746309220790863,-0.8870018124580383,5.446413040161133,0.0,0.0,0.0,0.0,2.9463776627380867e-06,0.0
158,0.47455254197120667,-0.8870789408683777,5.446413040161133,0.0,0.0,0.0,0.0,2.8224787911312887e-06,0.0
159,0.47447535395622253,-0.8871550559997559,5.446413516998291,0.0,0.0,0.0,0.0,2.7024450446333503e-06,0.0
160,0.47439903020858765,-0.8872300982475281,5.446413040161133,0.0,0.0,0.0,0.0,2.5860933874355396e-06,0.0
161,0.47432392835617065,-0.8873040676116943,5.446413040161133,0.0,0.0,0.0,0.0,2.473562972227228e-06,0.0
162,0.474249929189682,-0.8873769640922546,5.446413040161133,0.0,0.0,0.0,0.0,2.364723513892386e-06,0.0
163,0.4741773009300232,-0.887448787689209,5.446413993835449,0.0,0.0,0.0,0.0,2.259415850858204e-06,0.0
164,0.4741054177284241,-0.8875194191932678,5.446413040161133,0.0,0.0,0.0,0.0,2.157697508664569e-06,0.0
165,0.4740348756313324,-0.8875890970230103,5.446413516998291,0.0,0.0,0.0,0.0,2.0595236946974183e-06,0.0
166,0.4739655554294586,-0.8876574635505676,5.446413516998291,0.0,0.0,0.0,0.0,1.964974444490508e-06,0.0
167,0.473897248506546,-0.887724757194519,5.446413040161133,0.0,0.0,0.0,0.0,1.8737099480858888e-06,0.0
168,0.4738299548625946,-0.8877910375595093,5.446412563323975,0.0,0.0,0.0,0.0,1.7858714045360102e-06,0.0
169,0.473764568567276,-0.8878559470176697,5.446413993835449,0.0,0.0,0.0,0.0,1.7013275055433041e-06,0.0
170,0.47369974851608276,-0.8879198431968689,5.446413516998291,0.0,0.0,0.0,0.0,1.6198149523916072e-06,0.0
171,0.4736362397670746,-0.8879825472831726,5.446413516998291,0.0,0.0,0.0,0.0,1.5415163261423004e-06,0.0
172,0.47357386350631714,-0.8880441784858704,5.446413516998291,0.0,0.0,0.0,0.0,1.466173785047431e-06,0.0
173,0.4735127091407776,-0.8881044983863831,5.446413040161133,0.0,0.0,0.0,0.0,1.3937717540102312e-06,0.0
174,0.47345268726348877,-0.8881638050079346,5.446413040161133,0.0,0.0,0.0,0.0,1.3242994327811175e-06,0.0
175,0.47339385747909546,-0.8882219791412354,5.446413040161133,0.0,0.0,0.0,0.0,1.257667690879316e-06,0.0
176,0.47333618998527527,-0.8882790207862854,5.446413040161133,0.0,0.0,0.0,0.0,1.1938063835259527e-06,0.0
177,0.4732798933982849,-0.8883348107337952,5.446413516998291,0.0,0.0,0.0,0.0,1.1326383173582144e-06,0.0
178,0.4732244610786438,-0.8883896470069885,5.446413516998291,0.0,0.0,0.0,0.0,1.0740862990132882e-06,0.0
179,0.4731701612472534,-0.8884434103965759,5.446413516998291,0.0,0.0,0.0,0.0,1.0180864364883746e-06,0.0
180,0.47311699390411377,-0.8884960412979126,5.446413516998291,0.0,0.0,0.0,0.0,9.646510079619475e-07,0.0
181,0.47306492924690247,-0.8885477185249329,5.446413993835449,0.0,0.0,0.0,0.0,9.137036727224768e-07,0.0
182,0.47301387786865234,-0.8885982632637024,5.446413993835449,0.0,0.0,0.0,0.0,8.651693406136474e-07,0.0
183,0.4729636013507843,-0.8886479735374451,5.446413516998291,0.0,0.0,0.0,0.0,8.190666562768456e-07,0.0
184,0.47291433811187744,-0.8886966705322266,5.446413040161133,0.0,0.0,0.0,0.0,7.752996680210344e-07,0.0
185,0.47286635637283325,-0.8887442350387573,5.446413040161133,0.0,0.0,0.0,0.0,7.338282443924982e-07,0.0
186,0.47281917929649353,-0.8887911438941956,5.446413516998291,0.0,0.0,0.0,0.0,6.945784889467177e-07,0.0
187,0.4727729856967926,-0.8888369798660278,5.446413516998291,0.0,0.0,0.0,0.0,6.575473889824934e-07,0.0
188,0.47272762656211853,-0.8888819813728333,5.446413516998291,0.0,0.0,0.0,0.0,6.226824780242168e-07,0.0
189,0.4726831316947937,-0.8889261484146118,5.446413516998291,0.0,0.0,0.0,0.0,5.899215125282353e-07,0.0
190,0.4726395010948181,-0.8889694809913635,5.446413516998291,0.0,0.0,0.0,0.0,5.592434604295704e-07,0.0
191,0.4725964665412903,-0.8890120983123779,5.446413040161133,0.0,0.0,0.0,0.0,5.305751642481482e-07,0.0
192,0.47255441546440125,-0.8890538811683655,5.446413040161133,0.0,0.0,0.0,0.0,5.038523340772372e-07,0.0
193,0.4725131094455719,-0.8890949487686157,5.446413040161133,0.0,0.0,0.0,0.0,4.790670686816156e-07,0.0
194,0.472472220659256,-0.889135479927063,5.446412563323975,0.0,0.0,0.0,0.0,4.5610704546561465e-07,0.0
195,0.47243231534957886,-0.889175295829773,5.446413040161133,0.0,0.0,0.0,0.0,4.3495799673110014e-07,0.0
196,0.4723931849002838,-0.8892142176628113,5.446413040161133,0.0,0.0,0.0,0.0,4.1555011875971104e-07,0.0
197,0.47235456109046936,-0.889252781867981,5.446413516998291,0.0,0.0,0.0,0.0,3.9784256955499586e-07,0.0
198,0.47231632471084595,-0.8892907500267029,5.446413040161133,0.0,0.0,0.0,0.0,3.8177259398253227e-07,0.0
199,0.4722786843776703,-0.8893282413482666,5.446413040161133,0.0,0.0,0.0,0.0,3.6728474128722155e-07,0.0
200,0.47224190831184387,-0.889365017414093,5.446413516998291,0.0,0.0,0.0,0.0,3.5433549783192575e-07,0.0
201,0.4722053110599518,-0.889401376247406,5.446413040161133,0.0,0.0,0.0,0.0,3.4285557148905355e-07,0.0
202,0.4721694588661194,-0.8894372582435608,5.446413516998291,0.0,0.0,0.0,0.0,3.3281187938882795e-07,0.0
203,0.47213390469551086,-0.8894726037979126,5.446413040161133,0.0,0.0,0.0,0.0,3.241423200961435e-07,0.0
204,0.47209876775741577,-0.8895076513290405,5.446413040161133,0.0,0.0,0.0,0.0,3.168087800986541e-07,0.0
205,0.4720640778541565,-0.889542281627655,5.446413040161133,0.0,0.0,0.0,0.0,3.1075916240297374e-07,0.0
206,0.47202983498573303,-0.8895764946937561,5.446413040161133,0.0,0.0,0.0,0.0,3.059533071336773e-07,0.0
207,0.47199591994285583,-0.8896103501319885,5.446413040161133,0.0,0.0,0.0,0.0,3.023429258064425e-07,0.0
208,0.47196242213249207,-0.8896438479423523,5.446413040161133,0.0,0.0,0.0,0.0,2.998984882651712e-07,0.0
209,0.47192925214767456,-0.889677107334137,5.446413516998291,0.0,0.0,0.0,0.0,2.9858011885153246e-07,0.0
210,0.471896231174469,-0.8897101283073425,5.446413516998291,0.0,0.0,0.0,0.0,2.9835592840754543e-07,0.0
211,0.47186368703842163,-0.8897426724433899,5.446413516998291,0.0,0.0,0.0,0.0,2.991896224102675e-07,0.0
212,0.47183117270469666,-0.8897752165794373,5.446413516998291,0.0,0.0,0.0,0.0,3.009978115642298e-07,0.0
213,0.471798837184906,-0.8898074626922607,5.446413040161133,0.0,0.0,0.0,0.0,3.038068996374932e-07,0.0
214,0.4717669188976288,-0.8898394107818604,5.446413040161133,0.0,0.0,0.0,0.0,3.0758690172660863e-07,0.0
215,0.47173550724983215,-0.8898711204528809,5.446413993835449,0.0,0.0,0.0,0.0,3.1228512398229213e-07,0.0
216,0.4717039167881012,-0.8899027705192566,5.446413993835449,0.0,0.0,0.0,0.0,3.178847407525609e-07,0.0
217,0.4716726243495941,-0.8899341225624084,5.446413993835449,0.0,0.0,0.0,0.0,3.243454216317332e-07,0.0
218,0.47164127230644226,-0.8899654150009155,5.446413516998291,0.0,0.0,0.0,0.0,3.316536094644107e-07,0.0
219,0.47161024808883667,-0.8899965286254883,5.446413516998291,0.0,0.0,0.0,0.0,3.39776192959107e-07,0.0
220,0.47157934308052063,-0.8900275230407715,5.446413516998291,0.0,0.0,0.0,0.0,3.487045034944458e-07,0.0
221,0.4715483784675598,-0.8900583386421204,5.446412563323975,0.0,0.0,0.0,0.0,3.5835495282299235e-07,0.0
222,0.4715179204940796,-0.8900891542434692,5.446413516998291,0.0,0.0,0.0,0.0,3.687590606205049e-07,0.0
223,0.4714873135089874,-0.890119731426239,5.446413040161133,0.0,0.0,0.0,0.0,3.798678847033443e-07,0.0
224,0.471456915140152,-0.890150249004364,5.446413040161133,0.0,0.0,0.0,0.0,3.916398441106139e-07,0.0
225,0.47142642736434937,-0.8901808857917786,5.446413040161133,0.0,0.0,0.0,0.0,4.041753243200219e-07,0.0
