epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
166,0.8418320417404175,-0.5145794749259949,5.425615310668945,0.0,0.0,6.611453864024952e-05,0.0,1.0590953252176405e-06,0.0
167,0.8418280482292175,-0.5145792365074158,5.425615310668945,0.0,0.0,2.4288048734888434e-05,0.0,1.041944301505282e-06,0.0
168,0.841826319694519,-0.5145785808563232,5.425614833831787,0.0,0.0,1.7976799426833168e-06,0.0,1.0235949048365e-06,0.0
169,0.841826319694519,-0.5145782828330994,5.425614356994629,0.0,0.0,0.0,0.0,1.008804588309431e-06,0.0
170,0.8418260216712952,-0.5145784616470337,5.425613880157471,0.0,0.0,0.0,0.0,9.989308864533086e-07,0.0
171,0.841825544834137,-0.5145789384841919,5.425613880157471,0.0,0.0,0.0,0.0,9.932069815477007e-07,0.0
172,0.8418246507644653,-0.5145795941352844,5.425612926483154,0.0,0.0,0.0,0.0,9.90601392913959e-07,0.0
173,0.8418238759040833,-0.514580488204956,5.4256134033203125,0.0,0.0,0.0,0.0,9.905828619594104e-07,0.0
174,0.8418226838111877,-0.5145817995071411,5.425613880157471,0.0,0.0,0.0,0.0,9.924457344823168e-07,0.0
175,0.8418211340904236,-0.5145833492279053,5.425613880157471,0.0,0.0,0.0,0.0,9.960394891095348e-07,0.0
176,0.841819167137146,-0.5145851969718933,5.4256134033203125,0.0,0.0,0.0,0.0,1.0010802498072735e-06,0.0
177,0.8418168425559998,-0.5145872831344604,5.425612449645996,0.0,0.0,0.0,0.0,1.0078470040753018e-06,0.0
178,0.8418145775794983,-0.5145894289016724,5.425611972808838,0.0,0.0,1.9916126348107355e-07,0.0,1.0162630132981576e-06,0.0
179,0.8418129086494446,-0.514591634273529,5.425611972808838,0.0,0.0,5.390122169046663e-06,0.0,1.025923893394065e-06,0.0
180,0.8418116569519043,-0.5145938396453857,5.425611972808838,0.0,0.0,1.5032526789582334e-05,0.0,1.0343184158045915e-06,0.0
181,0.8418106436729431,-0.514595627784729,5.425611972808838,0.0,0.0,2.241833135485649e-05,0.0,1.0396164498160942e-06,0.0
182,0.8418089151382446,-0.5145972371101379,5.42561149597168,0.0,0.0,2.2933369109523483e-05,0.0,1.0412736628495622e-06,0.0
183,0.8418070673942566,-0.5145984888076782,5.4256110191345215,0.0,0.0,1.774768861650955e-05,0.0,1.0401296322015696e-06,0.0
184,0.841805636882782,-0.5145995020866394,5.425611972808838,0.0,0.0,1.1215065569558647e-05,0.0,1.0375562169429031e-06,0.0
185,0.8418036699295044,-0.5146007537841797,5.4256110191345215,0.0,0.0,6.549998943228275e-06,0.0,1.0353245443184278e-06,0.0
186,0.841802179813385,-0.5146021246910095,5.42561149597168,0.0,0.0,4.346651166997617e-06,0.0,1.0343254643885302e-06,0.0
187,0.8418008685112,-0.5146034359931946,5.42561149597168,0.0,0.0,3.928078967874171e-06,0.0,1.0350534012104617e-06,0.0
188,0.8417994976043701,-0.5146046280860901,5.425610542297363,0.0,0.0,4.590594016917748e-06,0.0,1.0368723906140076e-06,0.0
189,0.8417985439300537,-0.514605700969696,5.425610542297363,0.0,0.0,5.677592071151594e-06,0.0,1.0389750286776689e-06,0.0
190,0.8417974710464478,-0.5146068334579468,5.425610542297363,0.0,0.0,6.504833436338231e-06,0.0,1.0408203934275662e-06,0.0
191,0.8417962193489075,-0.5146080851554871,5.425610542297363,0.0,0.0,6.7413575379760005e-06,0.0,1.041935320245102e-06,0.0
192,0.8417948484420776,-0.5146094560623169,5.425610542297363,0.0,0.0,6.677669261989649e-06,0.0,1.0428649375171517e-06,0.0
193,0.8417935967445374,-0.5146107077598572,5.425610065460205,0.0,0.0,6.981372735026525e-06,0.0,1.0438724302730407e-06,0.0
194,0.8417925834655762,-0.5146119594573975,5.425610542297363,0.0,0.0,8.284700925287325e-06,0.0,1.0456218433319009e-06,0.0
195,0.8417913913726807,-0.5146132707595825,5.425610065460205,0.0,0.0,1.0985653716488741e-05,0.0,1.0481159051778377e-06,0.0
196,0.8417904376983643,-0.5146147608757019,5.425610542297363,0.0,0.0,1.4906868273101281e-05,0.0,1.0509631920285756e-06,0.0
197,0.8417894244194031,-0.5146161913871765,5.425610542297363,0.0,0.0,1.8946293494082056e-05,0.0,1.0534298553466215e-06,0.0
198,0.841788113117218,-0.5146176218986511,5.425610065460205,0.0,0.0,2.1327045033103786e-05,0.0,1.0546663133936818e-06,0.0
199,0.841786801815033,-0.5146187543869019,5.425609588623047,0.0,0.0,2.0758903701789677e-05,0.0,1.0542734116825159e-06,0.0
200,0.8417853713035583,-0.5146197080612183,5.425609111785889,0.0,0.0,1.7471267710789107e-05,0.0,1.0523998525968636e-06,0.0
201,0.8417840600013733,-0.5146204829216003,5.4256086349487305,0.0,0.0,1.3047051652392838e-05,0.0,1.0495330116100376e-06,0.0
202,0.8417832851409912,-0.5146211981773376,5.425610065460205,0.0,0.0,9.216790203936398e-06,0.0,1.0465944342286093e-06,0.0
203,0.8417820334434509,-0.514622151851654,5.425609588623047,0.0,0.0,6.863829185022041e-06,0.0,1.0443191058584489e-06,0.0
204,0.8417809009552002,-0.5146230459213257,5.425609111785889,0.0,0.0,6.05006698606303e-06,0.0,1.043238057718554e-06,0.0
205,0.8417797684669495,-0.5146242380142212,5.425609111785889,0.0,0.0,6.501516054413514e-06,0.0,1.0432722774567083e-06,0.0
206,0.841778576374054,-0.5146254301071167,5.4256086349487305,0.0,0.0,7.844062565709464e-06,0.0,1.0440900268804398e-06,0.0
207,0.8417775630950928,-0.5146267414093018,5.425609111785889,0.0,0.0,9.537142432236578e-06,0.0,1.0450887657498242e-06,0.0
208,0.8417763113975525,-0.514627993106842,5.4256086349487305,0.0,0.0,1.093630362447584e-05,0.0,1.0457758889970137e-06,0.0
209,0.8417751789093018,-0.5146291851997375,5.4256086349487305,0.0,0.0,1.1613608876359649e-05,0.0,1.045973021973623e-06,0.0
210,0.8417741656303406,-0.5146301984786987,5.4256086349487305,0.0,0.0,1.1605544386839028e-05,0.0,1.0457205235070433e-06,0.0
211,0.8417732119560242,-0.5146311521530151,5.4256086349487305,0.0,0.0,1.1274703865638003e-05,0.0,1.0452768037794158e-06,0.0
212,0.8417719602584839,-0.5146322250366211,5.425608158111572,0.0,0.0,1.1025483217963483e-05,0.0,1.044833652485977e-06,0.0
213,0.841771125793457,-0.5146332383155823,5.4256086349487305,0.0,0.0,1.1033626833523158e-05,0.0,1.044644932335359e-06,0.0
214,0.8417699337005615,-0.5146343111991882,5.425608158111572,0.0,0.0,1.1222065040783491e-05,0.0,1.0445279485793435e-06,0.0
215,0.8417689800262451,-0.5146353840827942,5.4256086349487305,0.0,0.0,1.131885528593557e-05,0.0,1.0444149438626482e-06,0.0
216,0.8417679667472839,-0.5146363973617554,5.4256086349487305,0.0,0.0,1.105261890188558e-05,0.0,1.0440022606417187e-06,0.0
217,0.841766893863678,-0.5146373510360718,5.4256086349487305,0.0,0.0,1.0337611456634477e-05,0.0,1.0433350325911306e-06,0.0
218,0.8417657017707825,-0.5146383047103882,5.425608158111572,0.0,0.0,9.364140169054735e-06,0.0,1.042475219037442e-06,0.0
