epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
23,0.7086556553840637,-0.735240638256073,5.55284309387207,0.0,0.0,0.5568549633026123,0.0,0.0,0.0
24,0.6954649090766907,-0.7516787052154541,5.55284309387207,0.0,0.0,0.5893286466598511,0.0,0.0,0.0
25,0.6827334761619568,-0.7676038146018982,5.55284309387207,0.0,0.0,0.6212649345397949,0.0,0.0,0.0
26,0.6704772710800171,-0.7826739549636841,5.55284309387207,0.0,0.0,0.6494042873382568,0.0,0.0,0.0
27,0.6586519479751587,-0.7966234087944031,5.55284309387207,0.0,0.0,0.6706457734107971,0.0,0.0,0.0
28,0.6471933126449585,-0.8093061447143555,5.55284309387207,0.0,0.0,0.68288654088974,0.0,0.0,0.0
29,0.6360605955123901,-0.8207048177719116,5.55284309387207,0.0,0.0,0.6855466961860657,0.0,0.0,0.0
30,0.625260591506958,-0.830885112285614,5.55284309387207,0.0,0.0,0.6793494820594788,0.0,0.0,0.0
31,0.6148345470428467,-0.8399834632873535,5.5528435707092285,0.0,0.0,0.6660708785057068,0.0,0.0,0.0
32,0.6048324108123779,-0.848164975643158,5.5528435707092285,0.0,0.0,0.6478652358055115,0.0,0.0,0.0
33,0.5952876210212708,-0.8555952906608582,5.5528435707092285,0.0,0.0,0.6267202496528625,0.0,0.0,0.0
34,0.586209237575531,-0.8624200224876404,5.5528435707092285,0.0,0.0,0.604183554649353,0.0,0.0,0.0
35,0.5775871276855469,-0.8687514066696167,5.5528435707092285,0.0,0.0,0.5812761187553406,0.0,0.0,0.0
36,0.5694041848182678,-0.8746587634086609,5.552844047546387,0.0,0.0,0.5585196018218994,0.0,0.0,0.0
37,0.561644971370697,-0.8801679015159607,5.552844047546387,0.0,0.0,0.5360187888145447,0.0,0.0,0.0
38,0.5543013215065002,-0.885266125202179,5.5528435707092285,0.0,0.0,0.5135655999183655,0.0,0.0,0.0
39,0.5473712682723999,-0.8899152278900146,5.552844524383545,0.0,0.0,0.4907536208629608,0.0,0.0,0.0
40,0.5408523082733154,-0.894067645072937,5.552844047546387,0.0,0.0,0.46708953380584717,0.0,0.0,0.0
41,0.5347375869750977,-0.8976840376853943,5.552844524383545,0.0,0.0,0.4421047270298004,0.0,0.0,0.0
42,0.5290123820304871,-0.900745153427124,5.552844524383545,0.0,0.0,0.4154638946056366,0.0,0.0,0.0
43,0.5236557126045227,-0.9032607674598694,5.552845001220703,0.0,0.0,0.387052059173584,0.0,0.0,0.0
44,0.5186452865600586,-0.9052680730819702,5.552844524383545,0.0,0.0,0.35702231526374817,0.0,0.0,0.0
45,0.5139633417129517,-0.9068268537521362,5.552844524383545,0.0,0.0,0.3257903754711151,0.0,0.0,0.0
46,0.5095978379249573,-0.9080108404159546,5.552845478057861,0.0,0.0,0.2939731478691101,0.0,0.0,0.0
47,0.5055410265922546,-0.9088994264602661,5.552845478057861,0.0,0.0,0.2622910141944885,0.0,0.0,0.0
48,0.5017885565757751,-0.9095696210861206,5.552845478057861,0.0,0.0,0.2314682900905609,0.0,0.0,0.0
49,0.4983322322368622,-0.9100925922393799,5.552845478057861,0.0,0.0,0.20213443040847778,0.0,0.0,0.0
50,0.49516090750694275,-0.9105275869369507,5.5528459548950195,0.0,0.0,0.17476999759674072,0.0,0.0,0.0
51,0.49225983023643494,-0.9109193086624146,5.552845478057861,0.0,0.0,0.14967767894268036,0.0,0.0,0.0
52,0.4896140694618225,-0.9112969040870667,5.5528459548950195,0.0,0.0,0.12699496746063232,0.0,0.0,0.0
53,0.48721030354499817,-0.9116731882095337,5.5528459548950195,0.0,0.0,0.10672007501125336,0.0,0.0,0.0
54,0.48503848910331726,-0.9120484590530396,5.5528459548950195,0.0,0.0,0.08875472843647003,0.0,0.0,0.0
55,0.4830912947654724,-0.91241455078125,5.5528459548950195,0.0,0.0,0.07294363528490067,0.0,0.0,0.0
56,0.4813616871833801,-0.9127610921859741,5.5528459548950195,0.0,0.0,0.05911298096179962,0.0,0.0,0.0
57,0.4798409342765808,-0.9130803942680359,5.5528459548950195,0.0,0.0,0.047098297625780106,0.0,0.0,0.0
58,0.47851744294166565,-0.9133703708648682,5.552846431732178,0.0,0.0,0.036762021481990814,0.0,0.0,0.0
59,0.4773765504360199,-0.9136348962783813,5.5528459548950195,0.0,0.0,0.027999436482787132,0.0,0.0,0.0
60,0.47640329599380493,-0.9138815402984619,5.5528459548950195,0.0,0.0,0.020733371376991272,0.0,0.0,0.0
61,0.47558093070983887,-0.9141196012496948,5.552846908569336,0.0,0.0,0.014887966215610504,0.0,0.0,0.0
62,0.4748874604701996,-0.9143564105033875,5.5528459548950195,0.0,0.0,0.010323796421289444,0.0,0.0,0.0
63,0.4743010401725769,-0.9145980477333069,5.5528459548950195,0.0,0.0,0.006876070983707905,0.0,0.0,0.0
64,0.4738015830516815,-0.9148471355438232,5.5528459548950195,0.0,0.0,0.004372207447886467,0.0,0.0,0.0
65,0.47336962819099426,-0.9151055812835693,5.552846908569336,0.0,0.0,0.0026348689571022987,0.0,0.0,0.0
66,0.4729871153831482,-0.9153734445571899,5.5528459548950195,0.0,0.0,0.0014905664138495922,0.0,0.0,0.0
67,0.4726392328739166,-0.9156505465507507,5.552846908569336,0.0,0.0,0.0007804752676747739,0.0,0.0,0.0
68,0.4723135232925415,-0.9159351587295532,5.552846908569336,0.0,0.0,0.0003695902123581618,0.0,0.0,0.0
69,0.47200098633766174,-0.9162259101867676,5.552846908569336,0.0,0.0,0.0001516454212833196,0.0,0.0,0.0
70,0.47169527411460876,-0.9165213704109192,5.552846908569336,0.0,0.0,4.9173380830325186e-05,0.0,0.0,0.0
71,0.4713917672634125,-0.9168209433555603,5.552846908569336,0.0,0.0,9.775133548828308e-06,0.0,0.0,0.0
72,0.47108742594718933,-0.9171244502067566,5.552847385406494,0.0,0.0,3.0121634608804015e-07,0.0,0.0,0.0
73,0.4707801938056946,-0.917431652545929,5.552847385406494,0.0,0.0,0.0,0.0,0.0,0.0
74,0.47046953439712524,-0.9177421927452087,5.552846908569336,0.0,0.0,0.0,0.0,0.0,0.0
75,0.47015702724456787,-0.9180548191070557,5.552847385406494,0.0,0.0,0.0,0.0,0.0,0.0
76,0.4698444604873657,-0.9183673858642578,5.552847385406494,0.0,0.0,0.0,0.0,0.0,0.0
77,0.4695337414741516,-0.9186782240867615,5.552847862243652,0.0,0.0,0.0,0.0,0.0,0.0
78,0.4692258834838867,-0.9189859628677368,5.552847385406494,0.0,0.0,0.0,0.0,0.0,0.0
79,0.46892136335372925,-0.9192904829978943,5.552847385406494,0.0,0.0,0.0,0.0,0.0,0.0
80,0.4686208963394165,-0.9195910692214966,5.552847862243652,0.0,0.0,0.0,0.0,0.0,0.0
81,0.4683242440223694,-0.9198878407478333,5.5528483390808105,0.0,0.0,0.0,0.0,0.0,0.0
82,0.4680323302745819,-0.9201796054840088,5.552847385406494,0.0,0.0,7.513636433031934e-07,0.0,0.0,0.0
83,0.46774837374687195,-0.9204655289649963,5.552847862243652,0.0,0.0,1.9372317183297127e-05,0.0,0.0,0.0
84,0.46747535467147827,-0.9207448959350586,5.552847385406494,0.0,0.0,8.398170757573098e-05,0.0,0.0,0.0
85,0.4672155976295471,-0.9210172295570374,5.552847862243652,0.0,0.0,0.0002087312750518322,0.0,0.0,0.0
86,0.46696794033050537,-0.9212821125984192,5.5528483390808105,0.0,0.0,0.0003797259123530239,0.0,0.0,0.0
87,0.4667311906814575,-0.9215368032455444,5.552847862243652,0.0,0.0,0.0005603072931990027,0.0,0.0,0.0
88,0.46650630235671997,-0.9217774271965027,5.552847862243652,0.0,0.0,0.0007176026119850576,0.0,0.0,0.0
89,0.46629592776298523,-0.9220007658004761,5.552847862243652,0.0,0.0,0.000847275136038661,0.0,0.0,0.0
90,0.46610090136528015,-0.9222084879875183,5.552847862243652,0.0,0.0,0.0009742475813254714,0.0,0.0,0.0
91,0.4659193754196167,-0.9224064946174622,5.5528483390808105,0.0,0.0,0.001137956976890564,0.0,0.0,0.0
92,0.46574801206588745,-0.9226014614105225,5.5528483390808105,0.0,0.0,0.001373899751342833,0.0,0.0,0.0
93,0.4655856192111969,-0.9227960109710693,5.552848815917969,0.0,0.0,0.0016943331575021148,0.0,0.0,0.0
94,0.46543213725090027,-0.922987163066864,5.552847862243652,0.0,0.0,0.0020734069403260946,0.0,0.0,0.0
95,0.4652877151966095,-0.9231687784194946,5.552848815917969,0.0,0.0,0.0024429759941995144,0.0,0.0,0.0
96,0.4651487171649933,-0.9233346581459045,5.5528483390808105,0.0,0.0,0.002712955931201577,0.0,0.0,0.0
97,0.4650135338306427,-0.9234822988510132,5.5528483390808105,0.0,0.0,0.0028375086840242147,0.0,0.0,0.0
98,0.4648822844028473,-0.9236135482788086,5.552848815917969,0.0,0.0,0.002836329396814108,0.0,0.0,0.0
99,0.46475526690483093,-0.9237354397773743,5.552848815917969,0.0,0.0,0.0027849457692354918,0.0,0.0,0.0
100,0.4646318554878235,-0.923856794834137,5.552848815917969,0.0,0.0,0.002764525357633829,0.0,0.0,0.0
101,0.4645101726055145,-0.9239839911460876,5.5528483390808105,0.0,0.0,0.0028208873700350523,0.0,0.0,0.0
102,0.46439069509506226,-0.9241164922714233,5.552848815917969,0.0,0.0,0.002949818503111601,0.0,0.0,0.0
103,0.4642737805843353,-0.9242486357688904,5.552848815917969,0.0,0.0,0.003102251561358571,0.0,0.0,0.0
104,0.46415993571281433,-0.9243724942207336,5.552848815917969,0.0,0.0,0.0032021349761635065,0.0,0.0,0.0
105,0.4640480875968933,-0.9244827628135681,5.552848815917969,0.0,0.0,0.003186609363183379,0.0,0.0,0.0
106,0.463937908411026,-0.924579918384552,5.552848815917969,0.0,0.0,0.0030562307219952345,0.0,0.0,0.0
107,0.46383026242256165,-0.9246691465377808,5.552848815917969,0.0,0.0,0.002871969947591424,0.0,0.0,0.0
108,0.4637252986431122,-0.9247580766677856,5.552848815917969,0.0,0.0,0.0027117293793708086,0.0,0.0,0.0
109,0.4636223018169403,-0.9248526096343994,5.552848815917969,0.0,0.0,0.002627058420330286,0.0,0.0,0.0
110,0.46352118253707886,-0.9249535202980042,5.552848815917969,0.0,0.0,0.0026249573566019535,0.0,0.0,0.0
111,0.46342211961746216,-0.9250572919845581,5.552848815917969,0.0,0.0,0.002672059228643775,0.0,0.0,0.0
112,0.46332553029060364,-0.925157904624939,5.552849292755127,0.0,0.0,0.002711080713197589,0.0,0.0,0.0
113,0.4632308781147003,-0.9252499341964722,5.552849769592285,0.0,0.0,0.0026838190387934446,0.0,0.0,0.0
114,0.4631374478340149,-0.9253328442573547,5.552848815917969,0.0,0.0,0.0025809130165725946,0.0,0.0,0.0
115,0.46304672956466675,-0.925410270690918,5.552849769592285,0.0,0.0,0.002445714548230171,0.0,0.0,0.0
116,0.46295762062072754,-0.9254887104034424,5.552849292755127,0.0,0.0,0.0023399603087455034,0.0,0.0,0.0
117,0.4628704786300659,-0.9255723357200623,5.552849292755127,0.0,0.0,0.002305040368810296,0.0,0.0,0.0
118,0.46278512477874756,-0.9256616830825806,5.552849769592285,0.0,0.0,0.002343761967495084,0.0,0.0,0.0
119,0.4627014398574829,-0.9257534146308899,5.552849769592285,0.0,0.0,0.0024239923804998398,0.0,0.0,0.0
120,0.4626200497150421,-0.9258402585983276,5.552849292755127,0.0,0.0,0.002479903632774949,0.0,0.0,0.0
121,0.46254006028175354,-0.9259185791015625,5.552849292755127,0.0,0.0,0.002463033888489008,0.0,0.0,0.0
122,0.46246156096458435,-0.9259891510009766,5.552849292755127,0.0,0.0,0.0023838363122195005,0.0,0.0,0.0
123,0.4623851180076599,-0.9260572791099548,5.552850246429443,0.0,0.0,0.0022982934024184942,0.0,0.0,0.0
124,0.4623098373413086,-0.9261289834976196,5.552850246429443,0.0,0.0,0.002262714086100459,0.0,0.0,0.0
125,0.46223556995391846,-0.9262067675590515,5.552850246429443,0.0,0.0,0.002297770231962204,0.0,0.0,0.0
126,0.4621623456478119,-0.9262881875038147,5.552850246429443,0.0,0.0,0.0023797587491571903,0.0,0.0,0.0
127,0.4620901048183441,-0.926368236541748,5.552850246429443,0.0,0.0,0.0024576487485319376,0.0,0.0,0.0
128,0.4620189070701599,-0.9264406561851501,5.552850246429443,0.0,0.0,0.002470160135999322,0.0,0.0,0.0
129,0.46194809675216675,-0.9265047311782837,5.552850246429443,0.0,0.0,0.0024025568272918463,0.0,0.0,0.0
130,0.4618784189224243,-0.9265648126602173,5.552850246429443,0.0,0.0,0.0023068254813551903,0.0,0.0,0.0
131,0.4618094563484192,-0.9266282320022583,5.552850246429443,0.0,0.0,0.0022513773292303085,0.0,0.0,0.0
132,0.4617413580417633,-0.9266982078552246,5.55285120010376,0.0,0.0,0.002267594449222088,0.0,0.0,0.0
133,0.461673378944397,-0.9267725944519043,5.552850723266602,0.0,0.0,0.00233279075473547,0.0,0.0,0.0
134,0.46160659193992615,-0.9268451929092407,5.55285120010376,0.0,0.0,0.0023897248320281506,0.0,0.0,0.0
135,0.46153977513313293,-0.9269119501113892,5.552850246429443,0.0,0.0,0.002391611225903034,0.0,0.0,0.0
136,0.46147415041923523,-0.9269726276397705,5.55285120010376,0.0,0.0,0.0023397766053676605,0.0,0.0,0.0
137,0.4614088237285614,-0.927031934261322,5.55285120010376,0.0,0.0,0.0022794478572905064,0.0,0.0,0.0
138,0.46134403347969055,-0.9270945191383362,5.552850723266602,0.0,0.0,0.0022586605045944452,0.0,0.0,0.0
139,0.46127986907958984,-0.927162230014801,5.55285120010376,0.0,0.0,0.00229296600446105,0.0,0.0,0.0
140,0.4612157940864563,-0.9272326231002808,5.552850723266602,0.0,0.0,0.00235748034901917,0.0,0.0,0.0
141,0.46115267276763916,-0.9273009896278381,5.55285120010376,0.0,0.0,0.0024084923788905144,0.0,0.0,0.0
142,0.46108976006507874,-0.9273649454116821,5.55285120010376,0.0,0.0,0.0024189657997339964,0.0,0.0,0.0
143,0.4610273241996765,-0.9274235367774963,5.552851676940918,0.0,0.0,0.0023794686421751976,0.0,0.0,0.0
144,0.4609651267528534,-0.9274808168411255,5.55285120010376,0.0,0.0,0.0023314296267926693,0.0,0.0,0.0
145,0.46090346574783325,-0.9275416135787964,5.55285120010376,0.0,0.0,0.00232284446246922,0.0,0.0,0.0
146,0.4608422815799713,-0.9276070594787598,5.552851676940918,0.0,0.0,0.0023642233572900295,0.0,0.0,0.0
147,0.460781067609787,-0.9276739954948425,5.55285120010376,0.0,0.0,0.0024225448723882437,0.0,0.0,0.0
148,0.4607204794883728,-0.9277377128601074,5.552851676940918,0.0,0.0,0.002452851040288806,0.0,0.0,0.0
149,0.46066004037857056,-0.9277969002723694,5.552851676940918,0.0,0.0,0.002440360374748707,0.0,0.0,0.0
150,0.46059998869895935,-0.9278543591499329,5.552852153778076,0.0,0.0,0.002413185080513358,0.0,0.0,0.0
151,0.46053972840309143,-0.9279143214225769,5.552851676940918,0.0,0.0,0.002411341294646263,0.0,0.0,0.0
152,0.4604799151420593,-0.9279777407646179,5.552851676940918,0.0,0.0,0.00244741584174335,0.0,0.0,0.0
153,0.4604204595088959,-0.9280423521995544,5.552852153778076,0.0,0.0,0.0024977661669254303,0.0,0.0,0.0
154,0.4603607654571533,-0.928104817867279,5.552851676940918,0.0,0.0,0.0025267070159316063,0.0,0.0,0.0
155,0.46030160784721375,-0.9281636476516724,5.552852630615234,0.0,0.0,0.00252092769369483,0.0,0.0,0.0
156,0.46024230122566223,-0.9282209277153015,5.552852630615234,0.0,0.0,0.002500687027350068,0.0,0.0,0.0
157,0.4601830244064331,-0.9282797574996948,5.552852630615234,0.0,0.0,0.002496147993952036,0.0,0.0,0.0
158,0.4601239264011383,-0.9283413290977478,5.552853107452393,0.0,0.0,0.0025197213981300592,0.0,0.0,0.0
159,0.46006470918655396,-0.9284040927886963,5.552852630615234,0.0,0.0,0.00255637988448143,0.0,0.0,0.0
160,0.46000567078590393,-0.9284654855728149,5.552852630615234,0.0,0.0,0.0025800049770623446,0.0,0.0,0.0
161,0.4599468410015106,-0.9285244345664978,5.552853584289551,0.0,0.0,0.0025786759797483683,0.0,0.0,0.0
162,0.45988771319389343,-0.9285818934440613,5.552852630615234,0.0,0.0,0.0025646353606134653,0.0,0.0,0.0
163,0.4598288834095001,-0.9286406636238098,5.552853584289551,0.0,0.0,0.002561538480222225,0.0,0.0,0.0
164,0.45976996421813965,-0.9287015795707703,5.552853584289551,0.0,0.0,0.0025814613327383995,0.0,0.0,0.0
165,0.459710955619812,-0.9287639856338501,5.552853584289551,0.0,0.0,0.002615404548123479,0.0,0.0,0.0
166,0.4596521258354187,-0.9288238286972046,5.552853584289551,0.0,0.0,0.0026255364064127207,0.0,0.0,0.0
167,0.4595932066440582,-0.9288791418075562,5.552853584289551,0.0,0.0,0.0025895116850733757,0.0,0.0,0.0
168,0.4595344364643097,-0.928933322429657,5.552853584289551,0.0,0.0,0.002543651033192873,0.0,0.0,0.0
169,0.45947587490081787,-0.9289910793304443,5.552854061126709,0.0,0.0,0.002534295665100217,0.0,0.0,0.0
170,0.4594171941280365,-0.9290526509284973,5.552854061126709,0.0,0.0,0.0025633196346461773,0.0,0.0,0.0
171,0.4593585431575775,-0.9291139245033264,5.552854061126709,0.0,0.0,0.0025894504506140947,0.0,0.0,0.0
172,0.4592999815940857,-0.9291713833808899,5.552854061126709,0.0,0.0,0.0025785979814827442,0.0,0.0,0.0
173,0.4592413902282715,-0.9292265772819519,5.552854061126709,0.0,0.0,0.002544436836615205,0.0,0.0,0.0
174,0.45918285846710205,-0.9292834401130676,5.552854061126709,0.0,0.0,0.0025277191307395697,0.0,0.0,0.0
175,0.45912429690361023,-0.9293438196182251,5.552854061126709,0.0,0.0,0.0025461136829108,0.0,0.0,0.0
176,0.45906591415405273,-0.9294053316116333,5.552854537963867,0.0,0.0,0.002576150931417942,0.0,0.0,0.0
177,0.45900729298591614,-0.92946457862854,5.552854061126709,0.0,0.0,0.0025835277047008276,0.0,0.0,0.0
178,0.45894867181777954,-0.9295211434364319,5.552854061126709,0.0,0.0,0.002563118701800704,0.0,0.0,0.0
179,0.4588903784751892,-0.9295777082443237,5.552855014801025,0.0,0.0,0.0025434275157749653,0.0,0.0,0.0
180,0.4588318169116974,-0.9296368360519409,5.552854537963867,0.0,0.0,0.002550295786932111,0.0,0.0,0.0
181,0.45877328515052795,-0.9296982288360596,5.552855014801025,0.0,0.0,0.0025776929687708616,0.0,0.0,0.0
182,0.4587147831916809,-0.9297587275505066,5.552855014801025,0.0,0.0,0.002597559243440628,0.0,0.0,0.0
183,0.45865604281425476,-0.9298171401023865,5.552855014801025,0.0,0.0,0.002594218123704195,0.0,0.0,0.0
184,0.4585973024368286,-0.9298746585845947,5.552855014801025,0.0,0.0,0.00258199917152524,0.0,0.0,0.0
185,0.45853886008262634,-0.9299335479736328,5.552855968475342,0.0,0.0,0.0025840741582214832,0.0,0.0,0.0
186,0.45848003029823303,-0.9299945831298828,5.552855968475342,0.0,0.0,0.002606261521577835,0.0,0.0,0.0
187,0.4584212899208069,-0.9300559163093567,5.552855968475342,0.0,0.0,0.002632122952491045,0.0,0.0,0.0
188,0.45836231112480164,-0.9301160573959351,5.552855968475342,0.0,0.0,0.0026436939369887114,0.0,0.0,0.0
189,0.45830339193344116,-0.9301748275756836,5.552855968475342,0.0,0.0,0.0026423982344567776,0.0,0.0,0.0
190,0.4582443833351135,-0.9302342534065247,5.5528564453125,0.0,0.0,0.002645316068083048,0.0,0.0,0.0
191,0.4581852853298187,-0.9302951097488403,5.552855968475342,0.0,0.0,0.002664056373760104,0.0,0.0,0.0
192,0.4581260681152344,-0.9303570985794067,5.552855968475342,0.0,0.0,0.002691703150048852,0.0,0.0,0.0
193,0.45806679129600525,-0.9304184913635254,5.5528564453125,0.0,0.0,0.0027116346172988415,0.0,0.0,0.0
194,0.45800742506980896,-0.9304783940315247,5.5528564453125,0.0,0.0,0.0027171915862709284,0.0,0.0,0.0
195,0.4579479396343231,-0.9305380582809448,5.5528564453125,0.0,0.0,0.002718990668654442,0.0,0.0,0.0
196,0.45788848400115967,-0.9305987358093262,5.5528564453125,0.0,0.0,0.002731183310970664,0.0,0.0,0.0
197,0.45782870054244995,-0.9306610226631165,5.552856922149658,0.0,0.0,0.002754968125373125,0.0,0.0,0.0
198,0.45776888728141785,-0.9307231903076172,5.552856922149658,0.0,0.0,0.00277848937548697,0.0,0.0,0.0
199,0.45770910382270813,-0.9307844042778015,5.552857398986816,0.0,0.0,0.0027916659601032734,0.0,0.0,0.0
200,0.45764896273612976,-0.9308443665504456,5.552856922149658,0.0,0.0,0.0027911090292036533,0.0,0.0,0.0
201,0.45758917927742004,-0.9309003949165344,5.552857875823975,0.0,0.0,0.002750956453382969,0.0,0.0,0.0
202,0.45752930641174316,-0.9309560656547546,5.552857875823975,0.0,0.0,0.0027089212089776993,0.0,0.0,0.0
203,0.4574691951274872,-0.9310155510902405,5.552857875823975,0.0,0.0,0.00270272558555007,0.0,0.0,0.0
204,0.4574091136455536,-0.9310766458511353,5.552857398986816,0.0,0.0,0.002714055124670267,0.0,0.0,0.0
205,0.45734933018684387,-0.931135356426239,5.552858352661133,0.0,0.0,0.0027010319754481316,0.0,0.0,0.0
206,0.4572891592979431,-0.9311918616294861,5.552858352661133,0.0,0.0,0.0026644172612577677,0.0,0.0,0.0
207,0.4572291970252991,-0.9312496185302734,5.552858352661133,0.0,0.0,0.0026423330418765545,0.0,0.0,0.0
208,0.4571693241596222,-0.93131023645401,5.552858829498291,0.0,0.0,0.002648530062288046,0.0,0.0,0.0
209,0.4571092426776886,-0.9313708543777466,5.552858829498291,0.0,0.0,0.0026538800448179245,0.0,0.0,0.0
210,0.457049161195755,-0.931428849697113,5.552858829498291,0.0,0.0,0.002633080119267106,0.0,0.0,0.0
211,0.4569891095161438,-0.9314859509468079,5.552858829498291,0.0,0.0,0.0026036647614091635,0.0,0.0,0.0
212,0.45692911744117737,-0.9315451979637146,5.552858829498291,0.0,0.0,0.0025961168576031923,0.0,0.0,0.0
213,0.45686906576156616,-0.9316064715385437,5.552859306335449,0.0,0.0,0.002607164205983281,0.0,0.0,0.0
214,0.45680883526802063,-0.9316666722297668,5.552858829498291,0.0,0.0,0.0026081285905092955,0.0,0.0,0.0
215,0.4567488133907318,-0.9317250847816467,5.552859306335449,0.0,0.0,0.0025906749069690704,0.0,0.0,0.0
216,0.45668861269950867,-0.9317839741706848,5.552859306335449,0.0,0.0,0.0025775765534490347,0.0,0.0,0.0
217,0.45662879943847656,-0.9318448305130005,5.552860260009766,0.0,0.0,0.002585556823760271,0.0,0.0,0.0
218,0.45656827092170715,-0.9319067597389221,5.552859783172607,0.0,0.0,0.0026009161956608295,0.0,0.0,0.0
219,0.4565083384513855,-0.93196702003479,5.552860736846924,0.0,0.0,0.002601715037599206,0.0,0.0,0.0
220,0.45644789934158325,-0.932026207447052,5.552860260009766,0.0,0.0,0.0025903198402374983,0.0,0.0,0.0
221,0.4563877582550049,-0.9320862889289856,5.552860736846924,0.0,0.0,0.0025886292569339275,0.0,0.0,0.0
222,0.45632728934288025,-0.9321482181549072,5.552860736846924,0.0,0.0,0.0026032174937427044,0.0,0.0,0.0
223,0.45626702904701233,-0.9322099685668945,5.552861213684082,0.0,0.0,0.0026169384364038706,0.0,0.0,0.0
224,0.45620638132095337,-0.9322704076766968,5.552860736846924,0.0,0.0,0.002616005251184106,0.0,0.0,0.0
225,0.45614609122276306,-0.9323301911354065,5.552861213684082,0.0,0.0,0.002609832677990198,0.0,0.0,0.0
226,0.45608556270599365,-0.932391345500946,5.55286169052124,0.0,0.0,0.0026149440091103315,0.0,0.0,0.0
227,0.4560249149799347,-0.9324535131454468,5.55286169052124,0.0,0.0,0.0026299459859728813,0.0,0.0,0.0
228,0.4559642970561981,-0.9325150847434998,5.55286169052124,0.0,0.0,0.0026395374443382025,0.0,0.0,0.0
229,0.4559036195278168,-0.9325757622718811,5.552862167358398,0.0,0.0,0.002638437319546938,0.0,0.0,0.0
230,0.45584288239479065,-0.932636559009552,5.552862644195557,0.0,0.0,0.0026379169430583715,0.0,0.0,0.0
231,0.4557819068431854,-0.9326982498168945,5.552862167358398,0.0,0.0,0.0026461430825293064,0.0,0.0,0.0
232,0.4557209610939026,-0.93276047706604,5.552862167358398,0.0,0.0,0.0026591115165501833,0.0,0.0,0.0
233,0.455659955739975,-0.9328223466873169,5.552862167358398,0.0,0.0,0.0026676561683416367,0.0,0.0,0.0
234,0.4555988013744354,-0.9328839778900146,5.552862644195557,0.0,0.0,0.0026712436228990555,0.0,0.0,0.0
235,0.4555375576019287,-0.9329459071159363,5.552862644195557,0.0,0.0,0.00267792958766222,0.0,0.0,0.0
236,0.45547640323638916,-0.9330085515975952,5.552863121032715,0.0,0.0,0.0026917727664113045,0.0,0.0,0.0
237,0.4554149806499481,-0.9330715537071228,5.552863121032715,0.0,0.0,0.002707644598558545,0.0,0.0,0.0
238,0.45535361766815186,-0.9331340789794922,5.552863121032715,0.0,0.0,0.002719129901379347,0.0,0.0,0.0
239,0.4552918076515198,-0.9331967830657959,5.552863121032715,0.0,0.0,0.0027280317153781652,0.0,0.0,0.0
