epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
162,0.693558931350708,-0.6688086986541748,5.4466938972473145,0.0,0.0,0.0,0.0,6.941799802007154e-05,0.0
163,0.6935504674911499,-0.6688168048858643,5.446695327758789,0.0,0.0,0.0,0.0,6.934264820301905e-05,0.0
164,0.6935418844223022,-0.6688248515129089,5.4466962814331055,0.0,0.0,0.0,0.0,6.926521746208891e-05,0.0
165,0.6935333609580994,-0.6688329577445984,5.44669771194458,0.0,0.0,0.0,0.0,6.91867244313471e-05,0.0
166,0.6935247182846069,-0.6688410043716431,5.4466986656188965,0.0,0.0,0.0,0.0,6.91053646733053e-05,0.0
167,0.6935162544250488,-0.668848991394043,5.446700096130371,0.0,0.0,0.0,0.0,6.902276072651148e-05,0.0
168,0.6935076713562012,-0.6688569784164429,5.4467010498046875,0.0,0.0,0.0,0.0,6.893721001688391e-05,0.0
169,0.6934993863105774,-0.6688648462295532,5.44670295715332,0.0,0.0,0.0,0.0,6.884861795697361e-05,0.0
170,0.6934909820556641,-0.668872594833374,5.446703910827637,0.0,0.0,0.0,0.0,6.875722465338185e-05,0.0
171,0.6934823393821716,-0.6688805222511292,5.446704864501953,0.0,0.0,0.0,0.0,6.866359035484493e-05,0.0
172,0.6934739351272583,-0.6688883304595947,5.446706295013428,0.0,0.0,0.0,0.0,6.856768595753238e-05,0.0
173,0.6934654712677002,-0.6688961386680603,5.446707725524902,0.0,0.0,0.0,0.0,6.8468893005047e-05,0.0
174,0.6934571862220764,-0.6689037680625916,5.446709156036377,0.0,0.0,0.0,0.0,6.836868851678446e-05,0.0
175,0.6934486627578735,-0.6689116358757019,5.446710586547852,0.0,0.0,0.0,0.0,6.826617754995823e-05,0.0
176,0.6934404373168945,-0.6689192056655884,5.446712017059326,0.0,0.0,0.0,0.0,6.816302629886195e-05,0.0
177,0.6934320330619812,-0.6689268946647644,5.446713447570801,0.0,0.0,0.0,0.0,6.805832526879385e-05,0.0
178,0.6934235692024231,-0.6689345240592957,5.446714401245117,0.0,0.0,0.0,0.0,6.795220542699099e-05,0.0
179,0.6934153437614441,-0.6689420938491821,5.446715831756592,0.0,0.0,0.0,0.0,6.784563447581604e-05,0.0
180,0.6934070587158203,-0.6689497232437134,5.446717739105225,0.0,0.0,0.0,0.0,6.773760105716065e-05,0.0
181,0.693398654460907,-0.6689572930335999,5.446718692779541,0.0,0.0,0.0,0.0,6.762956763850525e-05,0.0
182,0.6933903694152832,-0.6689648628234863,5.446720123291016,0.0,0.0,0.0,0.0,6.752036279067397e-05,0.0
183,0.6933821439743042,-0.6689724922180176,5.446722030639648,0.0,0.0,0.0,0.0,6.741182005498558e-05,0.0
184,0.6933738589286804,-0.6689799427986145,5.446722984313965,0.0,0.0,0.0,0.0,6.730372115271166e-05,0.0
185,0.6933656334877014,-0.6689874529838562,5.4467244148254395,0.0,0.0,0.0,0.0,6.71956004225649e-05,0.0
186,0.6933573484420776,-0.6689950227737427,5.446725845336914,0.0,0.0,0.0,0.0,6.708868022542447e-05,0.0
187,0.6933491826057434,-0.6690024733543396,5.446727275848389,0.0,0.0,0.0,0.0,6.698170909658074e-05,0.0
188,0.693341076374054,-0.6690099835395813,5.4467291831970215,0.0,0.0,0.0,0.0,6.687597488053143e-05,0.0
189,0.693332850933075,-0.669017493724823,5.446730613708496,0.0,0.0,0.0,0.0,6.677061173832044e-05,0.0
190,0.6933246850967407,-0.6690250039100647,5.446732044219971,0.0,0.0,0.0,0.0,6.666629633400589e-05,0.0
191,0.6933165192604065,-0.6690324544906616,5.446733474731445,0.0,0.0,0.0,0.0,6.65628831484355e-05,0.0
192,0.6933085322380066,-0.6690399050712585,5.446735382080078,0.0,0.0,0.0,0.0,6.645999383181334e-05,0.0
193,0.6933003067970276,-0.669047474861145,5.446736812591553,0.0,0.0,0.0,0.0,6.635791214648634e-05,0.0
194,0.6932920217514038,-0.6690549850463867,5.446737766265869,0.0,0.0,0.0,0.0,6.62573438603431e-05,0.0
195,0.6932839751243591,-0.6690624952316284,5.446739673614502,0.0,0.0,0.0,0.0,6.615758320549503e-05,0.0
196,0.6932759284973145,-0.6690699458122253,5.446741104125977,0.0,0.0,0.0,0.0,6.605836824746802e-05,0.0
197,0.6932678818702698,-0.669077455997467,5.446743011474609,0.0,0.0,0.0,0.0,6.595983722945675e-05,0.0
198,0.6932598948478699,-0.6690848469734192,5.446744441986084,0.0,0.0,0.0,0.0,6.586185190826654e-05,0.0
199,0.6932517886161804,-0.6690922975540161,5.446745872497559,0.0,0.0,0.0,0.0,6.576445593964309e-05,0.0
200,0.6932438015937805,-0.6690998077392578,5.446747779846191,0.0,0.0,0.0,0.0,6.566740194102749e-05,0.0
201,0.6932355165481567,-0.6691072583198547,5.44674825668335,0.0,0.0,0.0,0.0,6.557109009008855e-05,0.0
202,0.6932276487350464,-0.6691146492958069,5.446750164031982,0.0,0.0,0.0,0.0,6.54749819659628e-05,0.0
203,0.6932197213172913,-0.6691220998764038,5.446752071380615,0.0,0.0,0.0,0.0,6.537878653034568e-05,0.0
204,0.6932119131088257,-0.6691294312477112,5.446753978729248,0.0,0.0,0.0,0.0,6.528326775878668e-05,0.0
205,0.693203866481781,-0.6691368818283081,5.446755409240723,0.0,0.0,0.0,0.0,6.518788723042235e-05,0.0
206,0.6931958794593811,-0.6691442728042603,5.446756839752197,0.0,0.0,0.0,0.0,6.509180093416944e-05,0.0
207,0.6931880712509155,-0.6691516041755676,5.44675874710083,0.0,0.0,0.0,0.0,6.499624578282237e-05,0.0
208,0.6931800246238708,-0.6691589951515198,5.446760177612305,0.0,0.0,0.0,0.0,6.490032683359459e-05,0.0
209,0.6931720972061157,-0.6691663265228271,5.446761608123779,0.0,0.0,0.0,0.0,6.480453157564625e-05,0.0
210,0.6931644082069397,-0.6691736578941345,5.44676399230957,0.0,0.0,0.0,0.0,6.470844527939335e-05,0.0
211,0.6931564807891846,-0.6691809892654419,5.446765422821045,0.0,0.0,0.0,0.0,6.461178418248892e-05,0.0
212,0.6931484937667847,-0.6691882610321045,5.446766376495361,0.0,0.0,0.0,0.0,6.451516674133018e-05,0.0
213,0.6931408643722534,-0.6691955327987671,5.446768760681152,0.0,0.0,0.0,0.0,6.441816367441788e-05,0.0
214,0.6931331157684326,-0.6692027449607849,5.446770668029785,0.0,0.0,0.0,0.0,6.43210660200566e-05,0.0
215,0.6931251883506775,-0.6692100763320923,5.44677209854126,0.0,0.0,0.0,0.0,6.422423030016944e-05,0.0
216,0.6931173801422119,-0.6692172884941101,5.446773529052734,0.0,0.0,0.0,0.0,6.412640505004674e-05,0.0
217,0.693109393119812,-0.6692246198654175,5.446774959564209,0.0,0.0,0.0,0.0,6.402880535461009e-05,0.0
218,0.6931018233299255,-0.6692318320274353,5.44677734375,0.0,0.0,0.0,0.0,6.393045623553917e-05,0.0
219,0.6930941343307495,-0.6692388653755188,5.446778774261475,0.0,0.0,0.0,0.0,6.383225991157815e-05,0.0
220,0.6930863857269287,-0.6692461371421814,5.446780681610107,0.0,0.0,0.0,0.0,6.373372161760926e-05,0.0
221,0.6930786967277527,-0.6692532896995544,5.44678258895874,0.0,0.0,0.0,0.0,6.363505963236094e-05,0.0
222,0.6930709481239319,-0.6692604422569275,5.446784019470215,0.0,0.0,0.0,0.0,6.35360847809352e-05,0.0
223,0.6930632591247559,-0.6692675948143005,5.446785926818848,0.0,0.0,0.0,0.0,6.343717541312799e-05,0.0
224,0.6930554509162903,-0.6692747473716736,5.446787357330322,0.0,0.0,0.0,0.0,6.33382733212784e-05,0.0
225,0.6930481195449829,-0.6692817211151123,5.446789741516113,0.0,0.0,0.0,0.0,6.32392184343189e-05,0.0
226,0.6930403709411621,-0.6692888140678406,5.446791172027588,0.0,0.0,0.0,0.0,6.313998164841905e-05,0.0
227,0.6930326819419861,-0.6692960262298584,5.446793079376221,0.0,0.0,0.0,0.0,6.30408976576291e-05,0.0
