epoch,total,mle,pl,ode,ic
48,4.14026403427124,0.6171174049377441,5.323922157287598,0.584388792514801,0.276796817779541
49,4.124787330627441,0.6157891750335693,5.323277950286865,0.5748641490936279,0.2724951505661011
50,4.109377861022949,0.6144171953201294,5.3226318359375,0.5654479265213013,0.26819726824760437
51,4.094038963317871,0.6130012273788452,5.321985721588135,0.556140124797821,0.2639046013355255
52,4.078769207000732,0.6115413308143616,5.321338176727295,0.5469406843185425,0.2596184015274048
53,4.063572406768799,0.6100372672080994,5.320690155029297,0.5378496050834656,0.2553401589393616
54,4.04844856262207,0.6084892153739929,5.320041656494141,0.5288670063018799,0.2510712742805481
55,4.033398628234863,0.6068970561027527,5.319391250610352,0.5199926495552063,0.2468133568763733
56,4.018425941467285,0.6052608489990234,5.318740367889404,0.511227011680603,0.24256780743598938
57,4.003530979156494,0.6035807132720947,5.318089008331299,0.5025696158409119,0.23833630979061127
58,3.9887166023254395,0.6018568277359009,5.317436695098877,0.49402090907096863,0.23412039875984192
59,3.9739830493927,0.6000893712043762,5.316782474517822,0.48558077216148376,0.22992175817489624
60,3.9593334197998047,0.5982785820960999,5.316127777099609,0.4772491157054901,0.22574196755886078
61,3.944769859313965,0.5964246988296509,5.31547212600708,0.4690260589122772,0.22158285975456238
62,3.9302937984466553,0.5945281386375427,5.314815998077393,0.4609115719795227,0.21744602918624878
63,3.9159066677093506,0.5925891995429993,5.314157962799072,0.4529053866863251,0.21333321928977966
64,3.901611566543579,0.5906084775924683,5.3134989738464355,0.4450075924396515,0.2092461884021759
65,3.8874104022979736,0.5885860919952393,5.312839508056641,0.4372178912162781,0.2051866501569748
66,3.873304605484009,0.5865228772163391,5.312178134918213,0.42953625321388245,0.20115631818771362
67,3.8592967987060547,0.584419310092926,5.311516284942627,0.4219624102115631,0.19715692102909088
68,3.8453891277313232,0.5822758674621582,5.310853958129883,0.41449615359306335,0.19319014251232147
69,3.83158278465271,0.5800932049751282,5.310189723968506,0.4071372151374817,0.1892576515674591
70,3.817880392074585,0.5778717994689941,5.309524059295654,0.3998853266239166,0.1853611171245575
71,3.804283857345581,0.5756125450134277,5.308858394622803,0.3927401006221771,0.18150213360786438
72,3.7907943725585938,0.5733159780502319,5.308189868927002,0.38570117950439453,0.1776822954416275
73,3.7774152755737305,0.5709828734397888,5.307521820068359,0.37876811623573303,0.17390316724777222
74,3.7641468048095703,0.5686139464378357,5.306852340698242,0.37194037437438965,0.1701662391424179
75,3.7509913444519043,0.5662099719047546,5.30618143081665,0.3652173578739166,0.16647303104400635
76,3.737949848175049,0.5637717843055725,5.305509567260742,0.3585985004901886,0.16282495856285095
77,3.725024938583374,0.5613002181053162,5.304836750030518,0.3520829379558563,0.15922339260578156
78,3.712217092514038,0.5587961673736572,5.304162502288818,0.3456699848175049,0.15566964447498322
79,3.6995277404785156,0.5562604665756226,5.303487300872803,0.33935877680778503,0.152165025472641
80,3.6869585514068604,0.553693950176239,5.3028106689453125,0.33314841985702515,0.14871066808700562
81,3.6745100021362305,0.5510974526405334,5.302133560180664,0.32703807950019836,0.1453077346086502
82,3.6621837615966797,0.5484720468521118,5.301455497741699,0.3210267424583435,0.14195726811885834
83,3.649979829788208,0.5458183884620667,5.300775527954102,0.3151134252548218,0.13866017758846283
84,3.637899160385132,0.5431371927261353,5.3000946044921875,0.3092972934246063,0.13541735708713531
85,3.6259429454803467,0.5404294729232788,5.299412727355957,0.30357733368873596,0.13222959637641907
86,3.6141111850738525,0.5376958250999451,5.298730373382568,0.2979525327682495,0.1290976107120514
87,3.6024045944213867,0.5349370241165161,5.298046588897705,0.29242202639579773,0.12602198123931885
88,3.59082293510437,0.5321537256240845,5.297361850738525,0.2869848608970642,0.12300323694944382
89,3.579366683959961,0.5293465852737427,5.296676158905029,0.28164011240005493,0.12004180252552032
90,3.56803560256958,0.5265158414840698,5.295989513397217,0.27638694643974304,0.11713802814483643
91,3.556830406188965,0.5236626267433167,5.295302391052246,0.2712244987487793,0.11429217457771301
92,3.545750141143799,0.5207868814468384,5.294613361358643,0.26615187525749207,0.111504465341568
93,3.534794569015503,0.5178892016410828,5.293924331665039,0.26116830110549927,0.10877495259046555
94,3.5239639282226562,0.5149700045585632,5.293234348297119,0.2562731206417084,0.10610371083021164
95,3.5132575035095215,0.5120295286178589,5.292543411254883,0.2514655590057373,0.1034906804561615
96,3.5026745796203613,0.5090680718421936,5.291851997375488,0.24674496054649353,0.10093574225902557
97,3.4922149181365967,0.5060855746269226,5.291159629821777,0.2421106994152069,0.09843870997428894
98,3.4818778038024902,0.5030824542045593,5.290466785430908,0.23756231367588043,0.09599936008453369
99,3.4716620445251465,0.500058650970459,5.289773464202881,0.2330993115901947,0.09361733496189117
100,3.4615676403045654,0.49701401591300964,5.289079666137695,0.22872135043144226,0.09129229933023453
101,3.4515926837921143,0.4939485490322113,5.288384437561035,0.22442807257175446,0.08902376145124435
102,3.4417378902435303,0.49086207151412964,5.287690162658691,0.22021938860416412,0.08681125193834305
103,3.4320011138916016,0.487754225730896,5.2869954109191895,0.21609516441822052,0.08465421199798584
104,3.422382354736328,0.48462480306625366,5.286300182342529,0.21205544471740723,0.08255201578140259
105,3.412879705429077,0.4814733862876892,5.285604000091553,0.20810042321681976,0.08050400018692017
106,3.403493642807007,0.4782993793487549,5.284908771514893,0.20423036813735962,0.07850945740938187
107,3.394221782684326,0.4751023054122925,5.284212589263916,0.20044569671154022,0.07656765729188919
108,3.3850646018981934,0.4718813896179199,5.283516883850098,0.1967470347881317,0.07467775791883469
109,3.376020669937134,0.4686359763145447,5.282821178436279,0.1931351274251938,0.0728389099240303
110,3.367088794708252,0.4653652310371399,5.282125473022461,0.18961083889007568,0.07105028629302979
111,3.358269453048706,0.46206825971603394,5.281429767608643,0.18617530167102814,0.06931092590093613
112,3.3495609760284424,0.4587440490722656,5.280735015869141,0.18282967805862427,0.06761990487575531
113,3.340963363647461,0.455391526222229,5.280040264129639,0.17957548797130585,0.06597623974084854
114,3.3324756622314453,0.45200952887535095,5.279345989227295,0.17641422152519226,0.06437893956899643
115,3.3240973949432373,0.4485967457294464,5.278652191162109,0.17334768176078796,0.0628269761800766
116,3.315828323364258,0.4451519846916199,5.277958393096924,0.17037782073020935,0.06131932511925697
117,3.307668447494507,0.44167378544807434,5.277266025543213,0.16750673949718475,0.059854939579963684
118,3.299617052078247,0.4381606876850128,5.276573657989502,0.1647367775440216,0.058432720601558685
119,3.2916746139526367,0.43461117148399353,5.275883197784424,0.16207028925418854,0.05705162510275841
120,3.2838401794433594,0.43102362751960754,5.2751922607421875,0.15950994193553925,0.055710550397634506
121,3.2761147022247314,0.42739635705947876,5.274502754211426,0.15705843269824982,0.05440843477845192
122,3.2684977054595947,0.4237276613712311,5.2738142013549805,0.15471860766410828,0.053144171833992004
123,3.26098895072937,0.42001572251319885,5.273126125335693,0.1524934619665146,0.0519166961312294
124,3.2535898685455322,0.4162587523460388,5.272439956665039,0.1503860205411911,0.05072491988539696
125,3.2462987899780273,0.4124549627304077,5.271753787994385,0.14839932322502136,0.04956778511404991
126,3.239117383956909,0.40860235691070557,5.271068572998047,0.14653651416301727,0.048444245010614395
127,3.2320456504821777,0.4046991765499115,5.270385265350342,0.14480069279670715,0.04735325649380684
128,3.225083589553833,0.40074360370635986,5.269702434539795,0.14319489896297455,0.046293798834085464
129,3.218230962753296,0.3967336416244507,5.2690205574035645,0.14172214269638062,0.045264892280101776
130,3.2114880084991455,0.39266765117645264,5.26833963394165,0.1403852105140686,0.044265564531087875
131,3.2048559188842773,0.3885439932346344,5.267660140991211,0.139186829328537,0.04329487681388855
132,3.198333263397217,0.38436102867126465,5.266981601715088,0.13812941312789917,0.042351920157670975
133,3.1919198036193848,0.38011735677719116,5.266303062438965,0.13721522688865662,0.041435834020376205
134,3.1856167316436768,0.3758116364479065,5.265626430511475,0.13644611835479736,0.040545783936977386
135,3.179422616958618,0.3714427649974823,5.264950275421143,0.13582369685173035,0.03968097269535065
136,3.173337459564209,0.36701005697250366,5.264274597167969,0.13534918427467346,0.03884065896272659
137,3.1673598289489746,0.3625127375125885,5.263598918914795,0.13502338528633118,0.03802412003278732
138,3.161489963531494,0.35795047879219055,5.2629241943359375,0.13484667241573334,0.03723068907856941
139,3.155726671218872,0.3533233404159546,5.26224946975708,0.13481897115707397,0.03645975515246391
140,3.1500728130340576,0.3486347496509552,5.261576175689697,0.1349390596151352,0.0357111394405365
141,3.144531488418579,0.34389013051986694,5.260903358459473,0.13520480692386627,0.03498489782214165
142,3.1391053199768066,0.33909499645233154,5.260231971740723,0.13561326265335083,0.034280989319086075
143,3.133795976638794,0.3342549204826355,5.259561538696289,0.13616089522838593,0.033599354326725006
144,3.128605842590332,0.32937556505203247,5.2588934898376465,0.13684359192848206,0.0329398512840271
145,3.123535633087158,0.3244626522064209,5.258227825164795,0.13765673339366913,0.03230229392647743
146,3.1185860633850098,0.3195221424102783,5.257564544677734,0.1385950893163681,0.03168649226427078
147,3.1137571334838867,0.3145601451396942,5.256903171539307,0.13965310156345367,0.031092215329408646
148,3.109049081802368,0.30958274006843567,5.256244659423828,0.1408248096704483,0.03051919676363468
149,3.104461669921875,0.30459633469581604,5.255588531494141,0.1421038806438446,0.029967185109853745
150,3.0999948978424072,0.2996072471141815,5.2549357414245605,0.14348377287387848,0.029435886070132256
151,3.095646858215332,0.29462194442749023,5.254284858703613,0.14495766162872314,0.02892501838505268
152,3.091418504714966,0.28964701294898987,5.253637313842773,0.1465185433626175,0.02843426540493965
153,3.087307929992676,0.284688800573349,5.252992630004883,0.1481594294309616,0.027963310480117798
154,3.083313465118408,0.27975377440452576,5.252349853515625,0.14987309277057648,0.0275118350982666
155,3.079435348510742,0.27484816312789917,5.251710414886475,0.15165244042873383,0.027079500257968903
156,3.0756709575653076,0.2699781358242035,5.251073360443115,0.15349026024341583,0.02666596695780754
157,3.0720202922821045,0.2651495933532715,5.2504401206970215,0.15537966787815094,0.02627086639404297
158,3.0684804916381836,0.26036810874938965,5.249809265136719,0.15731371939182281,0.02589382603764534
159,3.065049886703491,0.255638986825943,5.249181270599365,0.1592857390642166,0.025534456595778465
160,3.0617268085479736,0.25096720457077026,5.248556137084961,0.1612893044948578,0.025192350149154663
161,3.058509111404419,0.24635718762874603,5.2479329109191895,0.16331835091114044,0.024867085739970207
162,3.0553953647613525,0.24181310832500458,5.247313499450684,0.1653670370578766,0.024558208882808685
163,3.052381753921509,0.23733855783939362,5.2466959953308105,0.16742996871471405,0.02426527440547943
164,3.0494675636291504,0.23293662071228027,5.246081829071045,0.16950219869613647,0.0239877849817276
165,3.046649217605591,0.22860993444919586,5.245469570159912,0.17157916724681854,0.02372523956000805
166,3.0439248085021973,0.22436067461967468,5.244860649108887,0.17365679144859314,0.023477118462324142
167,3.0412919521331787,0.22019033133983612,5.2442545890808105,0.17573149502277374,0.023242881521582603
168,3.038747549057007,0.21610012650489807,5.243650436401367,0.17780013382434845,0.023021981120109558
169,3.0362894535064697,0.21209070086479187,5.243049621582031,0.17986007034778595,0.022813845425844193
170,3.033914566040039,0.20816226303577423,5.242450714111328,0.18190905451774597,0.022617898881435394
171,3.031621217727661,0.2043146789073944,5.241855621337891,0.18394529819488525,0.02243356592953205
172,3.0294055938720703,0.20054739713668823,5.2412614822387695,0.18596729636192322,0.02226025052368641
173,3.027266025543213,0.19685956835746765,5.240670204162598,0.1879739612340927,0.022097375243902206
174,3.025200128555298,0.1932501643896103,5.240082740783691,0.1899644136428833,0.02194436453282833
175,3.0232045650482178,0.1897178590297699,5.239496231079102,0.19193796813488007,0.021800659596920013
176,3.021277666091919,0.18626119196414948,5.238913536071777,0.1938941925764084,0.02166569046676159
177,3.019416570663452,0.18287862837314606,5.238332271575928,0.19583263993263245,0.02153894305229187
178,3.0176188945770264,0.1795685887336731,5.237754821777344,0.1977529376745224,0.02141989953815937
179,3.0158815383911133,0.17632949352264404,5.237178325653076,0.1996547430753708,0.02130807936191559
180,3.0142030715942383,0.17315982282161713,5.236605167388916,0.20153763890266418,0.021203037351369858
181,3.0125808715820312,0.17005810141563416,5.236034870147705,0.20340107381343842,0.02110435999929905
182,3.011012077331543,0.16702298820018768,5.235466003417969,0.20524445176124573,0.02101166546344757
183,3.009495258331299,0.1640533208847046,5.23490047454834,0.20706692337989807,0.02092461846768856
184,3.0080273151397705,0.1611480414867401,5.23433780670166,0.2088676244020462,0.020842907950282097
185,3.0066068172454834,0.158306285738945,5.2337775230407715,0.2106454074382782,0.020766278728842735
186,3.005230665206909,0.15552735328674316,5.233219623565674,0.21239909529685974,0.02069450356066227
187,3.0038979053497314,0.15281066298484802,5.232665061950684,0.21412722766399384,0.020627383142709732
188,3.002605438232422,0.15015588700771332,5.232112884521484,0.21582834422588348,0.020564764738082886
189,3.001352071762085,0.1475626826286316,5.231563568115234,0.21750083565711975,0.020506514236330986
190,3.0001354217529297,0.1450309008359909,5.23101806640625,0.21914297342300415,0.020452525466680527
191,2.9989535808563232,0.1425604522228241,5.230474472045898,0.22075308859348297,0.02040271647274494
192,2.9978044033050537,0.1401512771844864,5.229933738708496,0.22232937812805176,0.020357009023427963
193,2.996687412261963,0.1378033608198166,5.229396820068359,0.22387024760246277,0.02031536027789116
194,2.9955997467041016,0.13551661372184753,5.228862762451172,0.2253740280866623,0.020277710631489754
195,2.9945404529571533,0.13329097628593445,5.22833251953125,0.22683915495872498,0.020244009792804718
196,2.993507146835327,0.13112623989582062,5.227804660797119,0.22826433181762695,0.020214205607771873
197,2.9924988746643066,0.12902215123176575,5.227280616760254,0.22964823246002197,0.020188244059681892
198,2.9915146827697754,0.1269783079624176,5.226760387420654,0.23098988831043243,0.020166054368019104
199,2.990551233291626,0.1249941736459732,5.2262420654296875,0.2322884202003479,0.02014756202697754
200,2.989609479904175,0.12306912243366241,5.225728988647461,0.23354320228099823,0.020132675766944885
201,2.9886868000030518,0.12120231986045837,5.225218772888184,0.2347538024187088,0.02012128196656704
202,2.9877824783325195,0.11939281225204468,5.224712371826172,0.23592010140419006,0.0201132632791996
203,2.9868946075439453,0.11763952672481537,5.224209308624268,0.23704200983047485,0.020108487457036972
204,2.986022710800171,0.11594121903181076,5.223709583282471,0.23811982572078705,0.020106805488467216
205,2.985165596008301,0.11429659277200699,5.223214149475098,0.2391538918018341,0.020108047872781754
206,2.9843223094940186,0.11270418018102646,5.22272253036499,0.2401447594165802,0.02011205069720745
207,2.9834914207458496,0.11116251349449158,5.22223424911499,0.24109315872192383,0.020118627697229385
208,2.9826719760894775,0.10967002063989639,5.221749305725098,0.24199983477592468,0.02012760192155838
209,2.9818639755249023,0.10822511464357376,5.221268653869629,0.2428656965494156,0.020138787105679512
210,2.9810657501220703,0.10682620108127594,5.220791339874268,0.24369166791439056,0.020151996985077858
211,2.980276346206665,0.1054716631770134,5.220317840576172,0.2444787472486496,0.020167049020528793
212,2.9794955253601074,0.10415991395711899,5.219848155975342,0.2452279031276703,0.02018376998603344
213,2.9787230491638184,0.10288944095373154,5.2193827629089355,0.24594013392925262,0.020201990380883217
214,2.977957248687744,0.10165873914957047,5.218921184539795,0.2466164082288742,0.02022155374288559
215,2.9771981239318848,0.10046642273664474,5.21846342086792,0.24725766479969025,0.020242318511009216
216,2.9764444828033447,0.09931109845638275,5.218008995056152,0.24786469340324402,0.0202641524374485
217,2.975696086883545,0.0981915146112442,5.21755838394165,0.24843835830688477,0.020286938175559044
218,2.9749526977539062,0.0971064493060112,5.217112064361572,0.24897947907447815,0.02031055837869644
219,2.9742136001586914,0.09605477005243301,5.216670036315918,0.2494887262582779,0.020334938541054726
220,2.973478078842163,0.09503543376922607,5.216231346130371,0.2499667853116989,0.02035999298095703
221,2.972745418548584,0.09404738247394562,5.21579647064209,0.25041425228118896,0.020385658368468285
222,2.9720163345336914,0.09308969229459763,5.215366363525391,0.2508317232131958,0.020411869511008263
223,2.97128963470459,0.09216145426034927,5.214939594268799,0.251219779253006,0.020438583567738533
224,2.9705650806427,0.09126169979572296,5.214517116546631,0.25157901644706726,0.020465753972530365
225,2.9698424339294434,0.09038963913917542,5.214098930358887,0.2519099712371826,0.02049335278570652
226,2.969120740890503,0.0895443856716156,5.21368408203125,0.25221312046051025,0.020521346479654312
227,2.968400716781616,0.08872511237859726,5.213273525238037,0.2524891197681427,0.020549703389406204
228,2.967681646347046,0.08793091773986816,5.212867736816406,0.2527385354042053,0.02057839184999466
229,2.966963052749634,0.08716101944446564,5.212465286254883,0.2529619336128235,0.020607395097613335
230,2.966244697570801,0.08641452342271805,5.212067127227783,0.2531599700450897,0.020636674016714096
231,2.965526580810547,0.08569052070379257,5.211673259735107,0.25333333015441895,0.020666204392910004
232,2.964808702468872,0.08498816937208176,5.2112836837768555,0.2534826993942261,0.020695948973298073
233,2.96409010887146,0.08430654555559158,5.210897445678711,0.2536088228225708,0.020725879818201065
234,2.9633710384368896,0.08364473283290863,5.210515975952148,0.2537124454975128,0.0207559522241354
235,2.962651252746582,0.08300183713436127,5.210138320922852,0.25379422307014465,0.020786140114068985
236,2.961930990219116,0.08237694203853607,5.209765434265137,0.2538550794124603,0.020816395059227943
237,2.9612090587615967,0.08176910132169724,5.209395408630371,0.25389569997787476,0.020846683531999588
238,2.96048641204834,0.0811774879693985,5.2090301513671875,0.2539169192314148,0.020876962691545486
239,2.9597625732421875,0.08060116320848465,5.208669662475586,0.25391945242881775,0.020907195284962654
240,2.9590370655059814,0.08003930747509003,5.208312511444092,0.2539040744304657,0.020937344059348106
241,2.9583098888397217,0.07949105650186539,5.207959175109863,0.2538716197013855,0.02096737176179886
242,2.957580804824829,0.07895561307668686,5.207610607147217,0.2538226842880249,0.020997248589992523
243,2.9568498134613037,0.07843222469091415,5.207265377044678,0.25375792384147644,0.021026944741606712
244,2.9561171531677246,0.07792016863822937,5.206924915313721,0.2536780536174774,0.021056437864899635
245,2.9553818702697754,0.0774187296628952,5.206587314605713,0.2535836696624756,0.021085698157548904
246,2.9546446800231934,0.07692722231149673,5.206254482269287,0.2534753382205963,0.021114708855748177
247,2.953904628753662,0.076445072889328,5.205924987792969,0.2533535659313202,0.021143455058336258
248,2.953162908554077,0.07597167789936066,5.205600738525391,0.2532189190387726,0.02117192931473255
249,2.952418088912964,0.07550646364688873,5.205279350280762,0.2530718445777893,0.021200114861130714
250,2.9516706466674805,0.07504890114068985,5.204961776733398,0.2529127895832062,0.021228007972240448
251,2.950920581817627,0.0745985358953476,5.204648971557617,0.25274214148521423,0.021255606785416603
252,2.950167655944824,0.07415485382080078,5.204339027404785,0.2525603473186493,0.02128290757536888
253,2.9494118690490723,0.07371740788221359,5.204033851623535,0.25236770510673523,0.021309902891516685
254,2.948652982711792,0.073285773396492,5.203732013702393,0.2521646022796631,0.021336598321795464
255,2.9478907585144043,0.07285953313112259,5.203433513641357,0.2519514262676239,0.021362992003560066
256,2.9471254348754883,0.07243826240301132,5.203139305114746,0.25172847509384155,0.021389085799455643
257,2.946357011795044,0.07202158868312836,5.2028489112854,0.2514960765838623,0.021414877846837044
258,2.945585012435913,0.07160909473896027,5.20256233215332,0.2512545585632324,0.021440356969833374
259,2.9448094367980957,0.0712004154920578,5.2022786140441895,0.2510041892528534,0.021465538069605827
260,2.944030523300171,0.07079516351222992,5.201999664306641,0.25074538588523865,0.021490411832928658
261,2.9432477951049805,0.07039295881986618,5.201723575592041,0.2504783570766449,0.02151496522128582
262,2.9424617290496826,0.06999348104000092,5.201451301574707,0.2502034604549408,0.02153921313583851
263,2.941671848297119,0.06959632784128189,5.201182842254639,0.24992096424102783,0.02156313695013523
264,2.9408774375915527,0.06920120120048523,5.200916767120361,0.2496311515569687,0.02158673293888569
265,2.9400794506073,0.06880772113800049,5.20065450668335,0.24933430552482605,0.02161000669002533
266,2.939277410507202,0.06841560453176498,5.200396537780762,0.2490306943655014,0.021632947027683258
267,2.9384713172912598,0.06802451610565186,5.200140953063965,0.24872052669525146,0.021655557677149773
268,2.9376606941223145,0.06763416528701782,5.199889659881592,0.2484041303396225,0.02167782559990883
269,2.9368462562561035,0.0672442764043808,5.199641227722168,0.24808166921138763,0.021699760109186172
270,2.9360275268554688,0.06685453653335571,5.19939661026001,0.24775339663028717,0.021721351891756058
271,2.935203790664673,0.06646473705768585,5.199154376983643,0.24741947650909424,0.021742602810263634
272,2.9343762397766113,0.06607462465763092,5.198915958404541,0.24708010256290436,0.021763518452644348
273,2.9335439205169678,0.06568396836519241,5.198680877685547,0.24673543870449066,0.0217841025441885
274,2.9327070713043213,0.06529255956411362,5.19844913482666,0.2463856190443039,0.02180435135960579
275,2.9318652153015137,0.06490019708871841,5.1982197761535645,0.24603085219860077,0.02182428166270256
276,2.931018590927124,0.06450671702623367,5.197993755340576,0.2456711381673813,0.021843891590833664
277,2.9301674365997314,0.06411193311214447,5.197771072387695,0.24530668556690216,0.021863184869289398
278,2.9293105602264404,0.06371565163135529,5.1975507736206055,0.24493752419948578,0.02188217267394066
279,2.928449869155884,0.06331779062747955,5.1973347663879395,0.2445637583732605,0.02190086431801319
280,2.9275834560394287,0.06291817873716354,5.1971211433410645,0.24418549239635468,0.021919269114732742
281,2.9267115592956543,0.0625166967511177,5.196909427642822,0.24380278587341309,0.021937396377325058
282,2.925834894180298,0.06211316958069801,5.196701526641846,0.2434156835079193,0.021955247968435287
283,2.9249532222747803,0.061707504093647,5.196496963500977,0.24302423000335693,0.021972831338644028
284,2.924065351486206,0.06129959225654602,5.19629430770874,0.2426285445690155,0.021990159526467323
285,2.923172950744629,0.06088929995894432,5.1960954666137695,0.2422286421060562,0.022007234394550323
286,2.922274589538574,0.060476530343294144,5.195898532867432,0.24182459712028503,0.022024059668183327
287,2.921370506286621,0.06006115674972534,5.195704460144043,0.24141645431518555,0.02204064093530178
288,2.920461416244507,0.05964307487010956,5.19551420211792,0.24100424349308014,0.02205698750913143
289,2.9195456504821777,0.05922217667102814,5.195324897766113,0.2405880093574524,0.02207309938967228
290,2.9186248779296875,0.05879838019609451,5.195139408111572,0.24016784131526947,0.022088980302214622
291,2.9176981449127197,0.05837155878543854,5.194956302642822,0.23974373936653137,0.02210463397204876
292,2.916764974594116,0.05794162675738335,5.194775104522705,0.23931579291820526,0.02212006039917469
293,2.9158265590667725,0.05750849470496178,5.1945977210998535,0.23888398706912994,0.022135263308882713
294,2.914882183074951,0.057072073221206665,5.194422721862793,0.2384483963251114,0.02215023711323738
295,2.913931131362915,0.05663226917386055,5.194249629974365,0.2380090355873108,0.02216499112546444
296,2.9129743576049805,0.05618899688124657,5.194079399108887,0.23756594955921173,0.02217952348291874
297,2.9120113849639893,0.05574217438697815,5.193912029266357,0.23711910843849182,0.02219383232295513
298,2.911041259765625,0.055291734635829926,5.193746089935303,0.236668661236763,0.022207917645573616
299,2.9100658893585205,0.05483757704496384,5.193583965301514,0.2362145483493805,0.022221781313419342
300,2.909083366394043,0.0543796569108963,5.193422794342041,0.2357567995786667,0.02223542332649231
301,2.908094644546509,0.05391790345311165,5.193264961242676,0.23529547452926636,0.02224884368479252
302,2.9070992469787598,0.0534522645175457,5.193109035491943,0.23483046889305115,0.022262046113610268
303,2.906097412109375,0.052982673048973083,5.19295597076416,0.23436188697814941,0.022275028750300407
304,2.9050891399383545,0.05250908061861992,5.19280481338501,0.23388971388339996,0.02228778786957264
305,2.904073715209961,0.05203142389655113,5.19265604019165,0.2334139347076416,0.022300327196717262
306,2.9030516147613525,0.05154964327812195,5.192509651184082,0.23293457925319672,0.022312646731734276
307,2.9020228385925293,0.051063697785139084,5.1923651695251465,0.2324516922235489,0.02232474461197853
