epoch,total,mle,pl,ode,ic
301,2.259100914001465,-0.389107346534729,5.194437503814697,0.047909799963235855,0.003079785732552409
302,2.2581090927124023,-0.3886237144470215,5.194051265716553,0.04660159721970558,0.003105629701167345
303,2.2571468353271484,-0.3912145793437958,5.193663597106934,0.04851161316037178,0.00301807071082294
304,2.2562832832336426,-0.38848987221717834,5.1932806968688965,0.04500655084848404,0.003126363968476653
305,2.2557222843170166,-0.3951580822467804,5.192892074584961,0.05154182016849518,0.0028924259822815657
306,2.256261110305786,-0.38467711210250854,5.192514896392822,0.04138100519776344,0.0032996840309351683
307,2.2583580017089844,-0.4045097827911377,5.192121982574463,0.06414420157670975,0.002662571845576167
308,2.2633354663848877,-0.3737379014492035,5.191758632659912,0.03758508712053299,0.003608952509239316
309,2.2629013061523438,-0.4136030375957489,5.191357135772705,0.07802974432706833,0.0027961598243564367
310,2.257206916809082,-0.37957343459129333,5.191004276275635,0.038332656025886536,0.0029453663155436516
311,2.2496731281280518,-0.393787145614624,5.190626621246338,0.045164283365011215,0.002982578007504344
312,2.2528486251831055,-0.40488195419311523,5.190256595611572,0.05975105240941048,0.0028511600103229284
313,2.254655599594116,-0.3806823492050171,5.189910411834717,0.03753672167658806,0.002846004907041788
314,2.2500662803649902,-0.4074622392654419,5.189530372619629,0.06026838347315788,0.002494789194315672
315,2.248960494995117,-0.3986112177371979,5.189169406890869,0.04980669170618057,0.0031805788166821003
316,2.246999979019165,-0.3902338743209839,5.18880033493042,0.03985537216067314,0.0029781851917505264
317,2.250241756439209,-0.40693342685699463,5.188412189483643,0.060549985617399216,0.0024191630072891712
318,2.2465734481811523,-0.3892620801925659,5.188050746917725,0.038551535457372665,0.0032583766151219606
319,2.244776725769043,-0.3949255049228668,5.187681198120117,0.04276304319500923,0.003098637331277132
320,2.2450809478759766,-0.40744760632514954,5.187315940856934,0.05652732774615288,0.0023432744201272726
321,2.2428665161132812,-0.39434847235679626,5.186974048614502,0.041147515177726746,0.002580484142526984
322,2.241760730743408,-0.3996559679508209,5.186626434326172,0.04512026160955429,0.0029833519365638494
323,2.2400543689727783,-0.4033982753753662,5.186282634735107,0.047488078474998474,0.0028233567718416452
324,2.241044759750366,-0.3966875672340393,5.185945987701416,0.04226517677307129,0.002494135405868292
325,2.2375283241271973,-0.40479418635368347,5.185597896575928,0.046920862048864365,0.0026028333231806755
326,2.2386322021484375,-0.4073460102081299,5.185245990753174,0.05054831877350807,0.0028069212567061186
327,2.2363224029541016,-0.4007125496864319,5.18489408493042,0.04198858141899109,0.0025992842856794596
328,2.236598491668701,-0.40720024704933167,5.184528350830078,0.04918880760669708,0.0023456942290067673
329,2.2345290184020996,-0.40316396951675415,5.184171676635742,0.0428396575152874,0.002767422003671527
330,2.2343106269836426,-0.4007960259914398,5.183818817138672,0.040328770875930786,0.002868486801162362
331,2.2330946922302246,-0.40752410888671875,5.18346643447876,0.04641225188970566,0.002473466331139207
332,2.2321574687957764,-0.40573689341545105,5.183125972747803,0.043860677629709244,0.0024706516414880753
333,2.231370449066162,-0.40505731105804443,5.182790279388428,0.04229721426963806,0.002735427115112543
334,2.2302780151367188,-0.4093581438064575,5.182453155517578,0.045783888548612595,0.002625506604090333
335,2.229875326156616,-0.4072946608066559,5.182121276855469,0.043704062700271606,0.0024055191315710545
336,2.2282931804656982,-0.4081871211528778,5.181786060333252,0.043043527752161026,0.00254361261613667
337,2.228257179260254,-0.41232189536094666,5.181446552276611,0.04719344526529312,0.002662152051925659
338,2.226734161376953,-0.4086849093437195,5.181107044219971,0.0423324815928936,0.00253318902105093
339,2.226243257522583,-0.41071730852127075,5.180761814117432,0.04416477680206299,0.002414960414171219
340,2.225245237350464,-0.41130331158638,5.180418014526367,0.04373737797141075,0.002602038439363241
341,2.224388837814331,-0.40964996814727783,5.18007755279541,0.041405778378248215,0.0025942570064216852
342,2.223811149597168,-0.4124763309955597,5.179737567901611,0.04404406622052193,0.002374629955738783
343,2.222574472427368,-0.41170376539230347,5.179404258728027,0.04208504781126976,0.0024912829976528883
344,2.222078323364258,-0.4128693640232086,5.179072856903076,0.042810626327991486,0.0026007413398474455
345,2.220970630645752,-0.41427117586135864,5.178743362426758,0.04341517761349678,0.0024550468660891056
346,2.220344066619873,-0.41308683156967163,5.178414821624756,0.04179910197854042,0.002424509497359395
347,2.219521999359131,-0.4156932234764099,5.178084373474121,0.04365258663892746,0.002520600100979209
348,2.2185771465301514,-0.4164513945579529,5.17775297164917,0.043696675449609756,0.002455582609400153
349,2.2180018424987793,-0.4151732325553894,5.177422046661377,0.0420973114669323,0.002366728847846389
350,2.216982841491699,-0.4174003005027771,5.177087783813477,0.04339222609996796,0.0024470160715281963
351,2.216254949569702,-0.4170534610748291,5.176756381988525,0.042449913918972015,0.002480268245562911
352,2.215508460998535,-0.41625750064849854,5.176425933837891,0.04117485135793686,0.002378100762143731
353,2.214595317840576,-0.4178474247455597,5.176097393035889,0.041995417326688766,0.002398497425019741
354,2.2139344215393066,-0.41817888617515564,5.175772190093994,0.04177788272500038,0.0024493124801665545
355,2.213050365447998,-0.41914457082748413,5.175447940826416,0.04213438928127289,0.002336834091693163
356,2.2122583389282227,-0.41930803656578064,5.175126552581787,0.04166489094495773,0.0023381158243864775
357,2.211545705795288,-0.42059972882270813,5.174803733825684,0.042341168969869614,0.00240242388099432
358,2.210685968399048,-0.4209792912006378,5.1744818687438965,0.04208492860198021,0.002339361235499382
359,2.209960460662842,-0.420204222202301,5.174159526824951,0.040756918489933014,0.0023279099259525537
360,2.2091915607452393,-0.4227619767189026,5.173835277557373,0.042685456573963165,0.002350436756387353
361,2.2083537578582764,-0.4219209849834442,5.173513412475586,0.04119918867945671,0.0023188076447695494
362,2.207634687423706,-0.4224865734577179,5.173190593719482,0.04125925153493881,0.002266682218760252
363,2.2068557739257812,-0.4232594072818756,5.17287015914917,0.04135850816965103,0.0023216160479933023
364,2.206051826477051,-0.4235437512397766,5.172550678253174,0.04102625325322151,0.0022939264308661222
365,2.205331802368164,-0.42356541752815247,5.172234535217285,0.040523987263441086,0.002256015781313181
366,2.2045507431030273,-0.42478126287460327,5.171917915344238,0.04107944667339325,0.0022936961613595486
367,2.203770160675049,-0.4258555471897125,5.171603202819824,0.04157237708568573,0.0022519745398312807
368,2.203051805496216,-0.4250098466873169,5.171288967132568,0.040187250822782516,0.0022300449199974537
369,2.202284097671509,-0.42734551429748535,5.170973300933838,0.041904982179403305,0.0022379455622285604
370,2.201514959335327,-0.42632851004600525,5.170660018920898,0.04026874899864197,0.0022448236122727394
371,2.2008004188537598,-0.42769286036491394,5.170345783233643,0.041132550686597824,0.0021879286505281925
372,2.200073003768921,-0.427063912153244,5.170032978057861,0.03986576944589615,0.002254621824249625
373,2.199352979660034,-0.42986372113227844,5.1697187423706055,0.042186785489320755,0.002170548075810075
374,2.198732614517212,-0.4261251389980316,5.169410705566406,0.037924788892269135,0.0022274740040302277
375,2.19822096824646,-0.43280449509620667,5.16909646987915,0.04434946924448013,0.002127770334482193
376,2.1980228424072266,-0.4248376786708832,5.16879415512085,0.0361807718873024,0.0022825628984719515
377,2.198477029800415,-0.4372161328792572,5.168478488922119,0.04943900182843208,0.0020149569027125835
378,2.200929641723633,-0.42004236578941345,5.16818380355835,0.034419119358062744,0.0024609991814941168
379,2.2029459476470947,-0.4462398290634155,5.1678595542907715,0.06331604719161987,0.0019397983560338616
380,2.205577850341797,-0.41262513399124146,5.167578220367432,0.03190230205655098,0.002511492930352688
381,2.201587677001953,-0.44687917828559875,5.167253017425537,0.06280229240655899,0.002038116566836834
382,2.194674253463745,-0.4234292209148407,5.166974067687988,0.03243967518210411,0.0021767716389149427
383,2.1927969455718994,-0.42692989110946655,5.166679859161377,0.03428615629673004,0.0021007247269153595
384,2.196279525756836,-0.4447171986103058,5.166380882263184,0.05587603151798248,0.0019301741849631071
385,2.197603940963745,-0.42013514041900635,5.166112899780273,0.032440632581710815,0.0022418478038161993
386,2.1943414211273193,-0.4451538920402527,5.165805339813232,0.05475785210728645,0.0018348031444475055
387,2.1909842491149902,-0.4330686330795288,5.165518283843994,0.03901780769228935,0.0022756874095648527
388,2.189532995223999,-0.4311399459838867,5.165218830108643,0.035877667367458344,0.0021857048850506544
389,2.1921234130859375,-0.44244301319122314,5.164907932281494,0.05029991269111633,0.001812814036384225
390,2.1920292377471924,-0.42423635721206665,5.16462516784668,0.03168252855539322,0.0022705208975821733
391,2.188537359237671,-0.44151103496551514,5.1643218994140625,0.045876674354076385,0.002010761061683297
392,2.1882271766662598,-0.439272403717041,5.1640400886535645,0.043713439255952835,0.001766280853189528
393,2.188201665878296,-0.42767420411109924,5.163769245147705,0.03189948946237564,0.0020917959045618773
394,2.1887214183807373,-0.44561538100242615,5.163478374481201,0.05052373930811882,0.0020737808663398027
395,2.1847357749938965,-0.4337019622325897,5.16321325302124,0.03487332910299301,0.001957870554178953
396,2.1850922107696533,-0.43379104137420654,5.162939548492432,0.03556392341852188,0.0018494031392037868
397,2.1854727268218994,-0.4479932487010956,5.162652015686035,0.050225138664245605,0.0019147912971675396
398,2.183488607406616,-0.43680626153945923,5.162377834320068,0.03712115064263344,0.001984879607334733
399,2.183164358139038,-0.44103842973709106,5.162086486816406,0.04140546917915344,0.0017540359403938055
400,2.1814141273498535,-0.4423748254776001,5.161795139312744,0.04090020805597305,0.0019913683645427227
401,2.181398868560791,-0.43699735403060913,5.161509990692139,0.03552829846739769,0.0021130803506821394
402,2.1804463863372803,-0.44135037064552307,5.1612229347229,0.039358340203762054,0.0018269969150424004
403,2.17940354347229,-0.4405424892902374,5.160945892333984,0.03763069957494736,0.0018421598942950368
404,2.179234504699707,-0.44107720255851746,5.160673141479492,0.03800193592905998,0.0019730706699192524
405,2.1780622005462646,-0.44510477781295776,5.160400867462158,0.041125405579805374,0.001841300050728023
406,2.1778364181518555,-0.4412202835083008,5.160134315490723,0.037174683064222336,0.001814812421798706
407,2.1768436431884766,-0.4433690011501312,5.159862995147705,0.03831830993294716,0.001962763024494052
408,2.176391363143921,-0.446682333946228,5.15958833694458,0.041357673704624176,0.0019217231310904026
409,2.175976276397705,-0.4419049918651581,5.159316539764404,0.03639344871044159,0.0018295078771188855
410,2.174842596054077,-0.4470960199832916,5.159035682678223,0.040595732629299164,0.0018250696593895555
411,2.1744680404663086,-0.44728636741638184,5.158756732940674,0.040484536439180374,0.0018915173131972551
412,2.173743724822998,-0.4441426992416382,5.158480167388916,0.036817632615566254,0.0018286056583747268
413,2.1731183528900146,-0.44679880142211914,5.158201694488525,0.038989171385765076,0.0018271934241056442
414,2.1727304458618164,-0.44501543045043945,5.157930374145508,0.036813173443078995,0.0019673232454806566
415,2.1717684268951416,-0.44738784432411194,5.157660961151123,0.038489364087581635,0.001836491865105927
416,2.1712899208068848,-0.447092741727829,5.1573944091796875,0.03790687024593353,0.0017787000397220254
417,2.1707258224487305,-0.4481135606765747,5.157128810882568,0.03840827941894531,0.0018668806878849864
418,2.1700618267059326,-0.4510423541069031,5.156861305236816,0.040886975824832916,0.0017867060378193855
419,2.1696624755859375,-0.44592633843421936,5.156598091125488,0.03547273576259613,0.0018172713462263346
420,2.168910503387451,-0.45182639360427856,5.156325817108154,0.04075859859585762,0.0018154296558350325
421,2.1682345867156982,-0.448939710855484,5.156059265136719,0.03728629648685455,0.0018584650242701173
422,2.167684316635132,-0.45048364996910095,5.155789375305176,0.03853242099285126,0.001740808947943151
423,2.166954278945923,-0.45060548186302185,5.155520915985107,0.03799491003155708,0.0018042364390566945
424,2.1663637161254883,-0.4516020119190216,5.1552534103393555,0.03854890912771225,0.0017900154925882816
425,2.165834665298462,-0.4502411186695099,5.154989719390869,0.03683363273739815,0.0017472619656473398
426,2.165160894393921,-0.45104652643203735,5.154726505279541,0.037046194076538086,0.0017978184623643756
427,2.164618492126465,-0.4535541832447052,5.154463768005371,0.03917403891682625,0.0017666235798969865
428,2.1640923023223877,-0.4509698152542114,5.154205799102783,0.03621424362063408,0.00174502853769809
429,2.1634716987609863,-0.4550723731517792,5.153943061828613,0.03985871374607086,0.0017137121176347136
430,2.1629912853240967,-0.452574223279953,5.153683185577393,0.036941930651664734,0.0017818367341533303
431,2.1625449657440186,-0.4555742144584656,5.153419494628906,0.039740268141031265,0.0016691625351086259
432,2.162233591079712,-0.4511599838733673,5.15316104888916,0.035000935196876526,0.0018118682783097029
433,2.1621310710906982,-0.4597938358783722,5.152894496917725,0.04382419213652611,0.0016533395973965526
434,2.1624951362609863,-0.4478723108768463,5.15264368057251,0.0322212316095829,0.0018244970124214888
435,2.162932872772217,-0.46365267038345337,5.152374267578125,0.048815302550792694,0.0015831396449357271
436,2.164104700088501,-0.44533589482307434,5.152132511138916,0.031454235315322876,0.0019199687521904707
437,2.1630630493164062,-0.4660954773426056,5.151863098144531,0.05165430158376694,0.0015726335113868117
438,2.1615755558013916,-0.44640764594078064,5.151627063751221,0.030336080119013786,0.0018334828782826662
439,2.159057140350342,-0.4621226489543915,5.151364803314209,0.04385949298739433,0.0016380234155803919
440,2.157264471054077,-0.4549996852874756,5.151123046875,0.03504062816500664,0.001662030234001577
441,2.157029390335083,-0.4537736177444458,5.150877952575684,0.033721551299095154,0.0016425492940470576
442,2.1576619148254395,-0.46483197808265686,5.150623798370361,0.04563015326857567,0.0015518980799242854
443,2.158784866333008,-0.45089855790138245,5.150386333465576,0.03270138427615166,0.0017887892900034785
444,2.1589763164520264,-0.4688437581062317,5.150121688842773,0.05126092582941055,0.001498218160122633
445,2.15865421295166,-0.45009443163871765,5.149881839752197,0.031945522874593735,0.001862279954366386
446,2.155773878097534,-0.4661906361579895,5.149615287780762,0.045551858842372894,0.001604996738024056
447,2.1542179584503174,-0.45617297291755676,5.149372100830078,0.03416646644473076,0.0015383776044473052
448,2.1538357734680176,-0.45418134331703186,5.149130821228027,0.03180882707238197,0.001642883289605379
449,2.1550028324127197,-0.4679855406284332,5.148884296417236,0.04701829329133034,0.00152798171620816
450,2.154797315597534,-0.45154595375061035,5.148665428161621,0.030389131978154182,0.0016215067589655519
451,2.1532108783721924,-0.46866828203201294,5.148419380187988,0.04618233069777489,0.0014871119055896997
452,2.1523983478546143,-0.4600517749786377,5.148189067840576,0.036619123071432114,0.001736448728479445
453,2.150408983230591,-0.462605744600296,5.147944927215576,0.037508219480514526,0.001534034963697195
454,2.1506099700927734,-0.4646279513835907,5.147697448730469,0.0399523489177227,0.0014370344579219818
455,2.1516475677490234,-0.4569087028503418,5.147458553314209,0.03312273323535919,0.0017042355611920357
456,2.1505467891693115,-0.46971651911735535,5.147206783294678,0.04517003148794174,0.0014898768858984113
457,2.150221347808838,-0.45661500096321106,5.146978378295898,0.0318281427025795,0.0015188836259767413
458,2.1481096744537354,-0.4650975167751312,5.146737098693848,0.038255635648965836,0.0015829021576792002
459,2.14775013923645,-0.4659104347229004,5.146505355834961,0.03883690387010574,0.001571017550304532
460,2.147960662841797,-0.45912641286849976,5.146281719207764,0.032487496733665466,0.0014587939949706197
461,2.1471261978149414,-0.47020578384399414,5.146043300628662,0.04288048669695854,0.0014299120521172881
462,2.1476171016693115,-0.46281102299690247,5.145817279815674,0.035855263471603394,0.001664253999479115
463,2.146178722381592,-0.4699386656284332,5.145575523376465,0.04189230874180794,0.0014374712482094765
464,2.145139455795288,-0.46315664052963257,5.145341396331787,0.034090615808963776,0.00153489934746176
465,2.1446995735168457,-0.46803635358810425,5.1450982093811035,0.038633838295936584,0.0015530495438724756
466,2.1438393592834473,-0.46598461270332336,5.144864082336426,0.035941652953624725,0.0014503500424325466
467,2.143672227859497,-0.46344372630119324,5.1446356773376465,0.03335633873939514,0.0014417384518310428
468,2.1432323455810547,-0.47057244181632996,5.144404411315918,0.04010144621133804,0.0015011238865554333
469,2.1425814628601074,-0.46540945768356323,5.144184112548828,0.0343523845076561,0.001546657644212246
470,2.1423275470733643,-0.4706331789493561,5.143955230712891,0.03956904262304306,0.0014141291612759233
471,2.1417789459228516,-0.4672441780567169,5.143728256225586,0.035615935921669006,0.0015431389911100268
472,2.141085386276245,-0.472171813249588,5.14349365234375,0.04008793830871582,0.0014223145553842187
473,2.1407265663146973,-0.46576666831970215,5.143267631530762,0.033421117812395096,0.0014384546084329486
474,2.1400296688079834,-0.4720239043235779,5.143032073974609,0.0390876866877079,0.0014498070813715458
475,2.1394824981689453,-0.4684138298034668,5.142806053161621,0.034981872886419296,0.0015112223336473107
476,2.139021635055542,-0.47066038846969604,5.142577171325684,0.03697581589221954,0.0014175230171531439
477,2.1383752822875977,-0.4701484739780426,5.1423516273498535,0.03588304668664932,0.0014650485245510936
478,2.137904644012451,-0.4715143144130707,5.14212703704834,0.03691093251109123,0.0014443985419347882
479,2.1374778747558594,-0.47077593207359314,5.141904830932617,0.03590725362300873,0.0013939617201685905
480,2.1369543075561523,-0.4710012674331665,5.141681671142578,0.03566420450806618,0.0014502964913845062
481,2.136594295501709,-0.4745851159095764,5.141456127166748,0.03903120383620262,0.0014201077865436673
482,2.136324167251587,-0.46967509388923645,5.141236305236816,0.03393852338194847,0.0014425659319385886
483,2.1361513137817383,-0.4769754707813263,5.141005992889404,0.04126041755080223,0.0013632068876177073
484,2.136587619781494,-0.4677269458770752,5.1407880783081055,0.03240738809108734,0.0015132755506783724
485,2.13743257522583,-0.4804416596889496,5.140553951263428,0.04630037769675255,0.001296770991757512
486,2.140031576156616,-0.4617328941822052,5.140348434448242,0.029970021918416023,0.0016203790437430143
487,2.141435146331787,-0.487892746925354,5.140109062194824,0.05794201046228409,0.0013313209637999535
488,2.14105224609375,-0.4585258662700653,5.139915943145752,0.0280896108597517,0.0015307541470974684
489,2.137258529663086,-0.48437532782554626,5.139682769775391,0.05048397555947304,0.0013084587408229709
490,2.133707046508789,-0.46860748529434204,5.139486312866211,0.031115394085645676,0.0014559839619323611
491,2.13219952583313,-0.47323721647262573,5.139274597167969,0.034497279673814774,0.0013021231861785054
492,2.132394790649414,-0.4807437062263489,5.1390604972839355,0.04229713976383209,0.00131110695656389
493,2.134140729904175,-0.46920356154441833,5.138856887817383,0.03241722285747528,0.0014985434245318174
494,2.134554147720337,-0.4860527217388153,5.1386260986328125,0.05007009953260422,0.001223723404109478
495,2.1341097354888916,-0.4665724039077759,5.138422012329102,0.029983272776007652,0.0014878306537866592
496,2.131913900375366,-0.4834008514881134,5.138189315795898,0.044899746775627136,0.0013204473070800304
497,2.1299073696136475,-0.4724438488483429,5.1379852294921875,0.03207085281610489,0.0012877612607553601
498,2.1294028759002686,-0.4718657433986664,5.1377787590026855,0.031053412705659866,0.001325833611190319
499,2.1305654048919678,-0.48418161273002625,5.137568950653076,0.04468059167265892,0.0012819162802770734
500,2.1306705474853516,-0.4695011079311371,5.137383937835693,0.030118288472294807,0.001361328293569386
501,2.1300508975982666,-0.4862370789051056,5.137171268463135,0.046509839594364166,0.0011926527367904782
502,2.1293532848358154,-0.47507262229919434,5.136976718902588,0.034494549036026,0.0014428023714572191
503,2.1269707679748535,-0.48184067010879517,5.1367621421813965,0.03916028141975403,0.0012700646184384823
504,2.127014398574829,-0.4785987436771393,5.13655424118042,0.036141667515039444,0.001194529701024294
505,2.1271774768829346,-0.4733436405658722,5.136350631713867,0.030967216938734055,0.0013785004848614335
506,2.1272084712982178,-0.48469278216362,5.136139392852783,0.042555857449769974,0.001275841728784144
507,2.126845359802246,-0.4729826748371124,5.135951519012451,0.03060063160955906,0.0012516436399891973
508,2.124941825866699,-0.4835626780986786,5.13574743270874,0.03938273340463638,0.0012482013553380966
509,2.1247949600219727,-0.4821898341178894,5.135551452636719,0.037882834672927856,0.0013263910077512264
510,2.1242806911468506,-0.478585809469223,5.135354518890381,0.033971674740314484,0.0012172956485301256
511,2.124025821685791,-0.4845106303691864,5.135146617889404,0.039776336401700974,0.001186866546049714
512,2.124760389328003,-0.4779711961746216,5.134947776794434,0.03386034071445465,0.0013970484724268317
513,2.123615264892578,-0.48661893606185913,5.134736061096191,0.04165944457054138,0.001206798478960991
514,2.1233322620391846,-0.4765852391719818,5.134541034698486,0.031394604593515396,0.0012521878816187382
515,2.1224286556243896,-0.4850562810897827,5.134334564208984,0.03903864696621895,0.0012790904147550464
516,2.1213932037353516,-0.4812549650669098,5.13414192199707,0.03431910648941994,0.0012581470655277371
517,2.1214330196380615,-0.48012781143188477,5.133951663970947,0.03339933231472969,0.0011857260251417756
518,2.1207666397094727,-0.4859423041343689,5.133757591247559,0.03856740891933441,0.001262962119653821
519,2.120424509048462,-0.48320621252059937,5.1335673332214355,0.03555883467197418,0.0012882174924015999
520,2.1204965114593506,-0.4866017699241638,5.133368492126465,0.039269816130399704,0.0011442176764830947
521,2.1201536655426025,-0.4815320372581482,5.133172988891602,0.033793698996305466,0.001305528567172587
522,2.1200056076049805,-0.4894764721393585,5.132964134216309,0.041796792298555374,0.0012034029932692647
523,2.1202046871185303,-0.47650110721588135,5.13277530670166,0.02907140739262104,0.0012466197367757559
524,2.1195590496063232,-0.489918977022171,5.132570743560791,0.04200899973511696,0.001183405751362443
525,2.119187355041504,-0.47996991872787476,5.132389545440674,0.03164255619049072,0.0013197745429351926
526,2.1183314323425293,-0.489835262298584,5.132193088531494,0.040927138179540634,0.001143012777902186
527,2.1175849437713623,-0.48238933086395264,5.132010459899902,0.03270517662167549,0.0012640414061024785
528,2.117053747177124,-0.4904920756816864,5.1318135261535645,0.04044501483440399,0.001194070209749043
529,2.116472005844116,-0.48295024037361145,5.131627559661865,0.032406631857156754,0.001201871084049344
530,2.115992546081543,-0.48857659101486206,5.131430625915527,0.03770964592695236,0.0011441028909757733
531,2.1158196926116943,-0.48488277196884155,5.1312432289123535,0.033822931349277496,0.0012578278547152877
532,2.1154255867004395,-0.4900108575820923,5.13104772567749,0.03876262530684471,0.0011502377456054091
533,2.1152541637420654,-0.4832027852535248,5.130863189697266,0.03179359436035156,0.0012316819047555327
534,2.115212917327881,-0.4929884374141693,5.1306657791137695,0.04170864075422287,0.0011597445700317621
535,2.1151416301727295,-0.48167896270751953,5.130486965179443,0.030356336385011673,0.0012207645922899246
536,2.1156818866729736,-0.4941261112689972,5.13029146194458,0.043581679463386536,0.0010804357007145882
537,2.118088960647583,-0.47976207733154297,5.130119323730469,0.03142426162958145,0.0013670893386006355
538,2.1190686225891113,-0.5010029077529907,5.129917621612549,0.05401115491986275,0.0011016435455530882
539,2.120112419128418,-0.4745790362358093,5.129755020141602,0.028525302186608315,0.0012886890908703208
540,2.1182475090026855,-0.5013312101364136,5.129549026489258,0.05368576571345329,0.0011186354095116258
541,2.114177703857422,-0.47987785935401917,5.129386901855469,0.028160665184259415,0.0012016985565423965
542,2.112084150314331,-0.48986291885375977,5.129201412200928,0.03628919646143913,0.0010571364546194673
543,2.1114206314086914,-0.4914608299732208,5.129025459289551,0.03716602921485901,0.001202547806315124
544,2.1110708713531494,-0.4879005253314972,5.128851890563965,0.03337348252534866,0.0011719451285898685
545,2.1123054027557373,-0.4967498183250427,5.128662109375,0.04371928796172142,0.0010050402488559484
546,2.113441228866577,-0.48440906405448914,5.128486156463623,0.03233696520328522,0.0012703321408480406
547,2.112551689147949,-0.4988606572151184,5.128285884857178,0.04616616293787956,0.0011030930327251554
548,2.11217999458313,-0.4805726408958435,5.12811803817749,0.02758832275867462,0.0011052117915824056
549,2.109400749206543,-0.493424654006958,5.127933025360107,0.037758126854896545,0.0011008501751348376
550,2.1089437007904053,-0.49256837368011475,5.12776517868042,0.036490779370069504,0.0011387505801394582
551,2.1090166568756104,-0.4881971478462219,5.127602577209473,0.03236517310142517,0.0010473821312189102
552,2.108895778656006,-0.4983918368816376,5.127425193786621,0.04253360629081726,0.0010413510026410222
553,2.1104490756988525,-0.4885725677013397,5.127260208129883,0.03414023295044899,0.0012511122040450573
554,2.1092071533203125,-0.4994395077228546,5.127072334289551,0.0440971665084362,0.0010131931630894542
555,2.108736038208008,-0.4846900701522827,5.12690544128418,0.028858885169029236,0.001114685321226716
556,2.1079859733581543,-0.4979786276817322,5.126718521118164,0.04151405021548271,0.0010912950383499265
557,2.106292486190796,-0.4891865849494934,5.126555919647217,0.031101150438189507,0.001099759596399963
558,2.10585880279541,-0.4917373061180115,5.126386642456055,0.03336344286799431,0.0010396208381280303
559,2.1055939197540283,-0.49747809767723083,5.126217842102051,0.03886742144823074,0.0010954163735732436
560,2.1055948734283447,-0.49242350459098816,5.126054286956787,0.03388318046927452,0.001108270138502121
561,2.106477737426758,-0.5001332759857178,5.125875473022461,0.04271825775504112,0.0009551614057272673
562,2.1081535816192627,-0.48806387186050415,5.12570858001709,0.032138578593730927,0.0012245367979630828
563,2.1086018085479736,-0.5047526359558105,5.12551736831665,0.04955274984240532,0.001043036812916398
564,2.1089165210723877,-0.4817768633365631,5.125363826751709,0.02689932845532894,0.0011122054420411587
565,2.106062889099121,-0.5023270845413208,5.125179767608643,0.04476939141750336,0.001030846149660647
566,2.1037330627441406,-0.4918666481971741,5.125028610229492,0.03197736665606499,0.001108009833842516
567,2.1031246185302734,-0.49428579211235046,5.124867916107178,0.03398462384939194,0.0009917269926518202
568,2.1025681495666504,-0.5000802278518677,5.124703884124756,0.039237286895513535,0.0010592966573312879
569,2.1031384468078613,-0.49518635869026184,5.1245436668396,0.0349312350153923,0.0011217761784791946
570,2.103914499282837,-0.5027630925178528,5.124366283416748,0.043570246547460556,0.000924052088521421
571,2.10528564453125,-0.4881097972393036,5.124204635620117,0.030117077752947807,0.0011762009235098958
572,2.1061196327209473,-0.5063245892524719,5.124016761779785,0.04939369112253189,0.0010420732432976365
573,2.105086088180542,-0.4843847155570984,5.123870372772217,0.026461053639650345,0.0010744474129751325
574,2.1015450954437256,-0.5017097592353821,5.1236982345581055,0.04041247069835663,0.0009931602980941534
575,2.1005544662475586,-0.49803778529167175,5.12354850769043,0.03575056046247482,0.001067287870682776
576,2.100341558456421,-0.4954996705055237,5.123396396636963,0.0331677682697773,0.0009752446785569191
577,2.100320339202881,-0.5035260915756226,5.123231887817383,0.041256099939346313,0.0009743771515786648
578,2.1023199558258057,-0.4952746331691742,5.123074531555176,0.03489843010902405,0.0011586544569581747
579,2.102282762527466,-0.5066329836845398,5.122896194458008,0.04654814302921295,0.0009194627054966986
580,2.1029551029205322,-0.4870041608810425,5.122744560241699,0.027487507089972496,0.001099584624171257
581,2.102506399154663,-0.5067306756973267,5.122564315795898,0.04692356660962105,0.0010310752550140023
582,2.099193811416626,-0.491364061832428,5.1224236488342285,0.0283146183937788,0.0010314304381608963
583,2.0977208614349365,-0.4985136389732361,5.122269153594971,0.03415514528751373,0.0009449584758840501
584,2.0980074405670166,-0.5045962929725647,5.122117519378662,0.04052900895476341,0.001015909481793642
585,2.0980169773101807,-0.4974593222141266,5.12197208404541,0.03347841650247574,0.0010117391357198358
586,2.100156307220459,-0.5070639848709106,5.121805667877197,0.045452848076820374,0.0008646338828839362
587,2.1049933433532715,-0.49208855628967285,5.121655464172363,0.035003840923309326,0.0012502733152359724
588,2.1040918827056885,-0.5120895504951477,5.121470928192139,0.05439980328083038,0.001046211109496653
589,2.1043076515197754,-0.4861716330051422,5.121333599090576,0.02885257452726364,0.0009601690690033138
590,2.096576690673828,-0.5014055967330933,5.121170997619629,0.036420807242393494,0.0009760102839209139
591,2.0984835624694824,-0.5055718421936035,5.121026039123535,0.04254170507192612,0.0010007598903030157
592,2.0993072986602783,-0.49184027314186096,5.120900630950928,0.029796669259667397,0.0009008106426335871
593,2.0976743698120117,-0.509297251701355,5.120744705200195,0.045701924711465836,0.0008973830845206976
594,2.1031064987182617,-0.5027104020118713,5.120599746704102,0.04429146647453308,0.0012253745226189494
595,2.0963828563690186,-0.5092843770980835,5.12042760848999,0.04448555037379265,0.0009676349582150578
596,2.0991456508636475,-0.4955610930919647,5.120269775390625,0.03372616693377495,0.0008457002695649862
