epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
84,0.5229489803314209,-0.8467209935188293,5.474658966064453,0.0,0.0,0.0,0.0,0.0001005237500066869,0.0
85,0.5224639773368835,-0.8471763730049133,5.474658966064453,0.0,0.0,0.0,0.0,9.756298823049292e-05,0.0
86,0.521988034248352,-0.8476223945617676,5.474658966064453,0.0,0.0,0.0,0.0,9.457029227633029e-05,0.0
87,0.5215303301811218,-0.8480502963066101,5.474658966064453,0.0,0.0,0.0,0.0,9.15875134523958e-05,0.0
88,0.5210971236228943,-0.8484541177749634,5.474658966064453,0.0,0.0,0.0,0.0,8.865173003869131e-05,0.0
89,0.5206930637359619,-0.8488296270370483,5.474658966064453,0.0,0.0,0.0,0.0,8.579238783568144e-05,0.0
90,0.5203198790550232,-0.8491749167442322,5.474658012390137,0.0,0.0,0.0,0.0,8.302799687953666e-05,0.0
91,0.5199796557426453,-0.8494887948036194,5.474658966064453,0.0,0.0,0.0,0.0,8.037185034481809e-05,0.0
92,0.5196704864501953,-0.8497724533081055,5.474658489227295,0.0,0.0,0.0,0.0,7.782904867781326e-05,0.0
93,0.5193912982940674,-0.8500272631645203,5.474658012390137,0.0,0.0,0.0,0.0,7.540372462244704e-05,0.0
94,0.5191392302513123,-0.8502563834190369,5.474658489227295,0.0,0.0,0.0,0.0,7.309617649298161e-05,0.0
95,0.5189104676246643,-0.8504630923271179,5.474658012390137,0.0,0.0,0.0,0.0,7.09078085492365e-05,0.0
96,0.5187020301818848,-0.8506509065628052,5.474658012390137,0.0,0.0,0.0,0.0,6.884083268232644e-05,0.0
97,0.5185102820396423,-0.8508234024047852,5.474658966064453,0.0,0.0,0.0,0.0,6.689561269013211e-05,0.0
98,0.5183314681053162,-0.8509840369224548,5.474658966064453,0.0,0.0,0.0,0.0,6.507448415504768e-05,0.0
99,0.5181625485420227,-0.8511359095573425,5.474658966064453,0.0,0.0,0.0,0.0,6.337404192890972e-05,0.0
100,0.5180004239082336,-0.8512822389602661,5.474658966064453,0.0,0.0,0.0,0.0,6.17922778474167e-05,0.0
101,0.5178427696228027,-0.851425290107727,5.474659442901611,0.0,0.0,0.0,0.0,6.0321024648146704e-05,0.0
102,0.517687201499939,-0.8515670895576477,5.474658966064453,0.0,0.0,0.0,0.0,5.8954614360118285e-05,0.0
103,0.5175326466560364,-0.8517090082168579,5.474659442901611,0.0,0.0,0.0,0.0,5.768220580648631e-05,0.0
104,0.5173777937889099,-0.8518519997596741,5.474659442901611,0.0,0.0,0.0,0.0,5.649519880535081e-05,0.0
105,0.5172220468521118,-0.8519967794418335,5.4746599197387695,0.0,0.0,0.0,0.0,5.5384160077665e-05,0.0
106,0.5170648097991943,-0.8521437048912048,5.474660396575928,0.0,0.0,0.0,0.0,5.434297418105416e-05,0.0
107,0.5169062614440918,-0.8522925972938538,5.474660873413086,0.0,0.0,0.0,0.0,5.336483445717022e-05,0.0
108,0.5167463421821594,-0.8524433374404907,5.474660873413086,0.0,0.0,0.0,0.0,5.244384738034569e-05,0.0
109,0.5165857672691345,-0.8525954484939575,5.474661827087402,0.0,0.0,0.0,0.0,5.157580744707957e-05,0.0
110,0.5164245963096619,-0.8527483940124512,5.474661827087402,0.0,0.0,0.0,0.0,5.075506851426326e-05,0.0
111,0.5162636637687683,-0.8529015779495239,5.474661827087402,0.0,0.0,0.0,0.0,4.9977159505942836e-05,0.0
112,0.5161038041114807,-0.8530542254447937,5.474662780761719,0.0,0.0,0.0,0.0,4.923509186482988e-05,0.0
113,0.5159452557563782,-0.853205680847168,5.474662780761719,0.0,0.0,0.0,0.0,4.852285564993508e-05,0.0
114,0.5157886743545532,-0.8533554673194885,5.474663257598877,0.0,0.0,0.0,0.0,4.7833993448875844e-05,0.0
115,0.5156345963478088,-0.8535029888153076,5.474663734436035,0.0,0.0,0.0,0.0,4.7162207920337096e-05,0.0
116,0.5154834985733032,-0.8536477088928223,5.474664688110352,0.0,0.0,0.0,0.0,4.650355185731314e-05,0.0
117,0.5153351426124573,-0.8537895679473877,5.474664688110352,0.0,0.0,0.0,0.0,4.585328497341834e-05,0.0
118,0.5151901841163635,-0.8539280891418457,5.474664688110352,0.0,0.0,0.0,0.0,4.520840593613684e-05,0.0
119,0.515048623085022,-0.8540634512901306,5.474665641784668,0.0,0.0,0.0,0.0,4.4567303120857105e-05,0.0
120,0.5149106979370117,-0.854195237159729,5.474666595458984,0.0,0.0,0.0,0.0,4.392734990688041e-05,0.0
121,0.5147754549980164,-0.8543241620063782,5.474667072296143,0.0,0.0,0.0,0.0,4.3287731386953965e-05,0.0
122,0.5146433711051941,-0.8544498682022095,5.474667072296143,0.0,0.0,0.0,0.0,4.264634117134847e-05,0.0
123,0.5145139694213867,-0.8545728325843811,5.474667072296143,0.0,0.0,0.0,0.0,4.200110925012268e-05,0.0
124,0.5143876671791077,-0.8546928763389587,5.474668025970459,0.0,0.0,0.0,0.0,4.135158451390453e-05,0.0
125,0.5142633318901062,-0.8548107743263245,5.474668502807617,0.0,0.0,0.0,0.0,4.069593342137523e-05,0.0
126,0.5141412615776062,-0.8549262881278992,5.474668979644775,0.0,0.0,0.0,0.0,4.003320282208733e-05,0.0
127,0.5140211582183838,-0.8550398349761963,5.474669456481934,0.0,0.0,0.0,0.0,3.93635273212567e-05,0.0
128,0.5139027237892151,-0.8551516532897949,5.474669933319092,0.0,0.0,0.0,0.0,3.868770363624208e-05,0.0
129,0.5137857794761658,-0.8552619814872742,5.474670886993408,0.0,0.0,0.0,0.0,3.8006804970791563e-05,0.0
130,0.5136703252792358,-0.8553706407546997,5.474670886993408,0.0,0.0,0.0,0.0,3.732193727046251e-05,0.0
131,0.513556182384491,-0.8554782271385193,5.474672317504883,0.0,0.0,0.0,0.0,3.663438110379502e-05,0.0
132,0.5134431719779968,-0.8555845022201538,5.474672794342041,0.0,0.0,0.0,0.0,3.594620284275152e-05,0.0
133,0.5133313536643982,-0.8556894063949585,5.474672794342041,0.0,0.0,0.0,0.0,3.5258071875432506e-05,0.0
134,0.5132207870483398,-0.8557932376861572,5.474673271179199,0.0,0.0,0.0,0.0,3.4571028663776815e-05,0.0
135,0.5131114721298218,-0.8558959364891052,5.474674224853516,0.0,0.0,0.0,0.0,3.3887099561979994e-05,0.0
136,0.5130032300949097,-0.8559975028038025,5.474674701690674,0.0,0.0,0.0,0.0,3.3205884392373264e-05,0.0
137,0.5128961801528931,-0.8560978770256042,5.474675178527832,0.0,0.0,0.0,0.0,3.252917304052971e-05,0.0
138,0.5127903819084167,-0.8561971187591553,5.47467565536499,0.0,0.0,0.0,0.0,3.185883178957738e-05,0.0
139,0.5126857161521912,-0.8562954068183899,5.474676609039307,0.0,0.0,0.0,0.0,3.119562825304456e-05,0.0
140,0.5125822424888611,-0.8563924431800842,5.474677085876465,0.0,0.0,0.0,0.0,3.054134867852554e-05,0.0
141,0.5124799013137817,-0.8564885854721069,5.474678039550781,0.0,0.0,0.0,0.0,2.9897759304731153e-05,0.0
142,0.5123786926269531,-0.8565837144851685,5.474678993225098,0.0,0.0,0.0,0.0,2.9264418117236346e-05,0.0
143,0.5122781991958618,-0.8566779494285583,5.474678993225098,0.0,0.0,0.0,0.0,2.8642944016610272e-05,0.0
144,0.5121790170669556,-0.8567712903022766,5.474679946899414,0.0,0.0,0.0,0.0,2.803440838761162e-05,0.0
145,0.5120804309844971,-0.8568640351295471,5.474680423736572,0.0,0.0,0.0,0.0,2.74377398454817e-05,0.0
146,0.5119825601577759,-0.8569561839103699,5.4746809005737305,0.0,0.0,0.0,0.0,2.6853673261939548e-05,0.0
147,0.5118857026100159,-0.8570476174354553,5.474681854248047,0.0,0.0,0.0,0.0,2.628274705784861e-05,0.0
148,0.5117892622947693,-0.8571386933326721,5.474682807922363,0.0,0.0,0.0,0.0,2.572488483565394e-05,0.0
149,0.5116932392120361,-0.8572293519973755,5.4746832847595215,0.0,0.0,0.0,0.0,2.5179624572047032e-05,0.0
150,0.5115976929664612,-0.857319712638855,5.47468376159668,0.0,0.0,0.0,0.0,2.4647679310874082e-05,0.0
151,0.5115025639533997,-0.8574100136756897,5.474685192108154,0.0,0.0,0.0,0.0,2.4128954464686103e-05,0.0
152,0.5114073753356934,-0.8575002551078796,5.4746856689453125,0.0,0.0,0.0,0.0,2.3622766093467362e-05,0.0
153,0.5113126635551453,-0.8575902581214905,5.474686622619629,0.0,0.0,0.0,0.0,2.3129348846850917e-05,0.0
154,0.5112178921699524,-0.8576803803443909,5.474687099456787,0.0,0.0,0.0,0.0,2.264731483592186e-05,0.0
155,0.5111232995986938,-0.8577705025672913,5.4746880531311035,0.0,0.0,0.0,0.0,2.2176385755301453e-05,0.0
156,0.5110285878181458,-0.8578606843948364,5.474688529968262,0.0,0.0,0.0,0.0,2.1716690753237344e-05,0.0
157,0.5109339356422424,-0.8579509854316711,5.47468900680542,0.0,0.0,0.0,0.0,2.1266701878630556e-05,0.0
158,0.5108393430709839,-0.8580414056777954,5.474689960479736,0.0,0.0,0.0,0.0,2.0826089894399047e-05,0.0
159,0.5107448697090149,-0.8581318259239197,5.474690914154053,0.0,0.0,0.0,0.0,2.0394689272507094e-05,0.0
160,0.5106501579284668,-0.8582224249839783,5.474691390991211,0.0,0.0,0.0,0.0,1.9971950678154826e-05,0.0
161,0.5105556845664978,-0.8583130836486816,5.4746928215026855,0.0,0.0,0.0,0.0,1.9557583073037677e-05,0.0
162,0.5104609727859497,-0.8584039807319641,5.474693775177002,0.0,0.0,0.0,0.0,1.9150596926920116e-05,0.0
163,0.5103662014007568,-0.8584948778152466,5.47469425201416,0.0,0.0,0.0,0.0,1.8750735762296245e-05,0.0
164,0.510271430015564,-0.8585859537124634,5.474695205688477,0.0,0.0,0.0,0.0,1.8357677618041635e-05,0.0
165,0.5101765394210815,-0.858677089214325,5.474695682525635,0.0,0.0,0.0,0.0,1.797062941477634e-05,0.0
166,0.5100817084312439,-0.8587683439254761,5.474696636199951,0.0,0.0,0.0,0.0,1.758956932462752e-05,0.0
167,0.5099868774414062,-0.858859658241272,5.474697589874268,0.0,0.0,0.0,0.0,1.7213706087204628e-05,0.0
168,0.5098918676376343,-0.858951210975647,5.474698543548584,0.0,0.0,0.0,0.0,1.6843094272189774e-05,0.0
169,0.5097969770431519,-0.8590427041053772,5.4746994972229,0.0,0.0,0.0,0.0,1.6477713870699517e-05,0.0
170,0.5097017884254456,-0.8591343760490417,5.474699974060059,0.0,0.0,0.0,0.0,1.6117142877192236e-05,0.0
171,0.5096067786216736,-0.8592261672019958,5.474701404571533,0.0,0.0,0.0,0.0,1.5761475879116915e-05,0.0
172,0.509511411190033,-0.8593181371688843,5.474701881408691,0.0,0.0,0.0,0.0,1.5410467312904075e-05,0.0
173,0.5094161629676819,-0.8594100475311279,5.47470235824585,0.0,0.0,0.0,0.0,1.5064209947013296e-05,0.0
174,0.509320855140686,-0.8595021963119507,5.474703311920166,0.0,0.0,0.0,0.0,1.4722684682055842e-05,0.0
175,0.5092257261276245,-0.8595943450927734,5.474704742431641,0.0,0.0,0.0,0.0,1.4385580470843706e-05,0.0
176,0.5091302394866943,-0.8596866130828857,5.474705219268799,0.0,0.0,0.0,0.0,1.4053163795324508e-05,0.0
177,0.509035050868988,-0.859778881072998,5.474706649780273,0.0,0.0,0.0,0.0,1.3726052202400751e-05,0.0
178,0.5089395642280579,-0.8598712682723999,5.474707126617432,0.0,0.0,0.0,0.0,1.3403333468886558e-05,0.0
179,0.5088440775871277,-0.8599637746810913,5.474708080291748,0.0,0.0,0.0,0.0,1.3085854334349278e-05,0.0
180,0.5087487101554871,-0.8600562810897827,5.4747090339660645,0.0,0.0,0.0,0.0,1.2773471098626032e-05,0.0
181,0.5086532831192017,-0.8601487874984741,5.474709510803223,0.0,0.0,0.0,0.0,1.2466458429116756e-05,0.0
182,0.5085578560829163,-0.8602414131164551,5.474710464477539,0.0,0.0,0.0,0.0,1.216475084220292e-05,0.0
183,0.5084625482559204,-0.8603339791297913,5.4747114181518555,0.0,0.0,0.0,0.0,1.1868605724885128e-05,0.0
184,0.5083671808242798,-0.860426664352417,5.474712371826172,0.0,0.0,0.0,0.0,1.1577873920032289e-05,0.0
185,0.5082720518112183,-0.8605192303657532,5.474713325500488,0.0,0.0,0.0,0.0,1.1292823728581425e-05,0.0
186,0.5081768035888672,-0.8606119155883789,5.474714279174805,0.0,0.0,0.0,0.0,1.1013576113327872e-05,0.0
187,0.5080816149711609,-0.8607046008110046,5.474715232849121,0.0,0.0,0.0,0.0,1.0739952813310083e-05,0.0
188,0.5079866647720337,-0.8607972264289856,5.474716663360596,0.0,0.0,0.0,0.0,1.0472086614754517e-05,0.0
189,0.5078914165496826,-0.8608899712562561,5.474717140197754,0.0,0.0,0.0,0.0,1.0209933861915488e-05,0.0
190,0.5077964663505554,-0.8609825968742371,5.47471809387207,0.0,0.0,0.0,0.0,9.953610970114823e-06,0.0
191,0.507701575756073,-0.861075222492218,5.474719047546387,0.0,0.0,0.0,0.0,9.702999705041293e-06,0.0
192,0.5076069831848145,-0.8611677289009094,5.474720478057861,0.0,0.0,0.0,0.0,9.458160093345214e-06,0.0
193,0.5075122117996216,-0.8612602353096008,5.4747209548950195,0.0,0.0,0.0,0.0,9.218709237757139e-06,0.0
194,0.5074173808097839,-0.861352801322937,5.474721431732178,0.0,0.0,0.0,0.0,8.98479629540816e-06,0.0
195,0.5073232054710388,-0.8614451885223389,5.4747233390808105,0.0,0.0,0.0,0.0,8.756492206885014e-06,0.0
196,0.5072286128997803,-0.8615375757217407,5.4747233390808105,0.0,0.0,0.0,0.0,8.533330401405692e-06,0.0
197,0.5071343779563904,-0.8616299629211426,5.474724769592285,0.0,0.0,0.0,0.0,8.315309059980791e-06,0.0
198,0.5070403218269348,-0.8617221117019653,5.474725723266602,0.0,0.0,0.0,0.0,8.102341780613642e-06,0.0
199,0.5069460868835449,-0.8618143796920776,5.47472620010376,0.0,0.0,0.0,0.0,7.894537702668458e-06,0.0
200,0.506852388381958,-0.8619064092636108,5.474727630615234,0.0,0.0,0.0,0.0,7.691523933317512e-06,0.0
201,0.5067585706710815,-0.8619983792304993,5.474728107452393,0.0,0.0,0.0,0.0,7.492988515878096e-06,0.0
202,0.506665050983429,-0.8620903491973877,5.474729537963867,0.0,0.0,0.0,0.0,7.299220669665374e-06,0.0
203,0.5065716505050659,-0.862182080745697,5.474730491638184,0.0,0.0,0.0,0.0,7.109804300853284e-06,0.0
204,0.5064783096313477,-0.8622738122940063,5.4747314453125,0.0,0.0,0.0,0.0,6.9248571890057065e-06,0.0
205,0.5063852071762085,-0.8623653054237366,5.474732398986816,0.0,0.0,0.0,0.0,6.744032361893915e-06,0.0
206,0.5062922239303589,-0.8624567985534668,5.474733352661133,0.0,0.0,0.0,0.0,6.567365289811278e-06,0.0
207,0.5061994791030884,-0.8625480532646179,5.474734306335449,0.0,0.0,0.0,0.0,6.394739102688618e-06,0.0
208,0.5061066746711731,-0.8626394271850586,5.474735260009766,0.0,0.0,0.0,0.0,6.22625884716399e-06,0.0
209,0.506014347076416,-0.8627304434776306,5.47473669052124,0.0,0.0,0.0,0.0,6.061573003535159e-06,0.0
210,0.5059220790863037,-0.8628213405609131,5.474737644195557,0.0,0.0,0.0,0.0,5.90075114814681e-06,0.0
211,0.5058298707008362,-0.862912118434906,5.474738121032715,0.0,0.0,0.0,0.0,5.7435963753960095e-06,0.0
212,0.5057380795478821,-0.8630027174949646,5.4747395515441895,0.0,0.0,0.0,0.0,5.590347427641973e-06,0.0
213,0.5056461691856384,-0.8630932569503784,5.474740028381348,0.0,0.0,0.0,0.0,5.440692348201992e-06,0.0
214,0.5055544972419739,-0.8631836771965027,5.474740982055664,0.0,0.0,0.0,0.0,5.294707534631016e-06,0.0
215,0.5054629445075989,-0.8632739186286926,5.474741458892822,0.0,0.0,0.0,0.0,5.152373887540307e-06,0.0
216,0.5053719282150269,-0.863364040851593,5.474743366241455,0.0,0.0,0.0,0.0,5.01361182614346e-06,0.0
217,0.5052807331085205,-0.8634538650512695,5.474743366241455,0.0,0.0,0.0,0.0,4.87832585349679e-06,0.0
218,0.5051901340484619,-0.8635435104370117,5.47474479675293,0.0,0.0,0.0,0.0,4.746749709738651e-06,0.0
219,0.5050994753837585,-0.8636331558227539,5.474745750427246,0.0,0.0,0.0,0.0,4.618525508703897e-06,0.0
220,0.5050089955329895,-0.8637227416038513,5.474747180938721,0.0,0.0,4.8056434387433455e-09,0.0,4.493868345889496e-06,0.0
221,0.5049188733100891,-0.8638119697570801,5.474747657775879,0.0,0.0,1.596449919816223e-06,0.0,4.372623607196147e-06,0.0
222,0.5048297643661499,-0.8639010787010193,5.4747490882873535,0.0,0.0,9.887293344945647e-06,0.0,4.2547235352685675e-06,0.0
223,0.5047420263290405,-0.8639897704124451,5.474749565124512,0.0,0.0,2.988689811900258e-05,0.0,4.140336386626586e-06,0.0
224,0.5046564936637878,-0.864078164100647,5.474750995635986,0.0,0.0,6.586817471543327e-05,0.0,4.029054707643809e-06,0.0
225,0.5045731663703918,-0.8641660213470459,5.4747514724731445,0.0,0.0,0.00012128018715884537,0.0,3.920892595488112e-06,0.0
