epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
484,0.798111617565155,-0.5821496844291687,5.513134002685547,0.0,0.0,0.01877414435148239,0.0,1.0040327651950065e-05,0.0
485,0.7980650663375854,-0.5821939706802368,5.513134479522705,0.0,0.0,0.018729906529188156,0.0,1.0242758435197175e-05,0.0
486,0.7980185151100159,-0.5822381377220154,5.513134479522705,0.0,0.0,0.01868574693799019,0.0,1.0448510693095159e-05,0.0
487,0.7979721426963806,-0.5822822451591492,5.513134479522705,0.0,0.0,0.018641848117113113,0.0,1.0658553037501406e-05,0.0
488,0.7979262471199036,-0.5823261737823486,5.5131354331970215,0.0,0.0,0.018598267808556557,0.0,1.0872256098082289e-05,0.0
489,0.797880232334137,-0.5823700428009033,5.5131354331970215,0.0,0.0,0.01855492778122425,0.0,1.1089876352343708e-05,0.0
490,0.7978344559669495,-0.5824137330055237,5.5131354331970215,0.0,0.0,0.018511861562728882,0.0,1.1311177331663202e-05,0.0
491,0.797788679599762,-0.582457423210144,5.5131354331970215,0.0,0.0,0.01846928335726261,0.0,1.153626544692088e-05,0.0
492,0.7977433204650879,-0.5825010538101196,5.51313591003418,0.0,0.0,0.01842738874256611,0.0,1.1765486306103412e-05,0.0
493,0.7976980209350586,-0.5825445652008057,5.51313591003418,0.0,0.0,0.018386075273156166,0.0,1.199824964714935e-05,0.0
494,0.7976528406143188,-0.5825880169868469,5.51313591003418,0.0,0.0,0.018345294520258904,0.0,1.2235022040840704e-05,0.0
495,0.7976080179214478,-0.5826314687728882,5.513136863708496,0.0,0.0,0.01830494962632656,0.0,1.247562249773182e-05,0.0
496,0.7975630760192871,-0.5826747417449951,5.513136386871338,0.0,0.0,0.018265044316649437,0.0,1.2719962796836626e-05,0.0
497,0.7975186109542847,-0.5827179551124573,5.513137340545654,0.0,0.0,0.01822550967335701,0.0,1.2968260307388846e-05,0.0
498,0.7974739074707031,-0.5827611088752747,5.513136863708496,0.0,0.0,0.018186239525675774,0.0,1.3220497748989146e-05,0.0
499,0.7974299192428589,-0.5828041434288025,5.513138294219971,0.0,0.0,0.018147272989153862,0.0,1.3476778804033529e-05,0.0
500,0.7973856329917908,-0.5828470587730408,5.5131378173828125,0.0,0.0,0.01810872182250023,0.0,1.3736309483647346e-05,0.0
501,0.7973416447639465,-0.582889974117279,5.513138294219971,0.0,0.0,0.018070580437779427,0.0,1.400012115482241e-05,0.0
502,0.797298014163971,-0.5829326510429382,5.513138771057129,0.0,0.0,0.018032994121313095,0.0,1.4267479855334386e-05,0.0
503,0.797254204750061,-0.582975447177887,5.513138771057129,0.0,0.0,0.01799583248794079,0.0,1.4539254152623471e-05,0.0
504,0.797210693359375,-0.5830180048942566,5.513138771057129,0.0,0.0,0.017958905547857285,0.0,1.4814259884587955e-05,0.0
505,0.7971674203872681,-0.5830605626106262,5.513139247894287,0.0,0.0,0.017922235652804375,0.0,1.5093538422661368e-05,0.0
506,0.7971243262290955,-0.5831030011177063,5.513139724731445,0.0,0.0,0.017885882407426834,0.0,1.5376373994513415e-05,0.0
507,0.7970811128616333,-0.5831454396247864,5.513139724731445,0.0,0.0,0.017849862575531006,0.0,1.5663406884414144e-05,0.0
508,0.7970382571220398,-0.5831877589225769,5.5131402015686035,0.0,0.0,0.01781417615711689,0.0,1.595411595189944e-05,0.0
509,0.7969955205917358,-0.5832298994064331,5.5131402015686035,0.0,0.0,0.01777893491089344,0.0,1.624869037186727e-05,0.0
510,0.796953022480011,-0.5832721590995789,5.51314115524292,0.0,0.0,0.017744293436408043,0.0,1.6547308405279182e-05,0.0
511,0.7969103455543518,-0.5833143591880798,5.513140678405762,0.0,0.0,0.01771034300327301,0.0,1.6849593521328643e-05,0.0
512,0.796868085861206,-0.5833564400672913,5.51314115524292,0.0,0.0,0.01767718605697155,0.0,1.7155725799966604e-05,0.0
513,0.7968258857727051,-0.5833985209465027,5.51314115524292,0.0,0.0,0.0176446083933115,0.0,1.7465574273956008e-05,0.0
514,0.7967838644981384,-0.5834404826164246,5.51314115524292,0.0,0.0,0.017612606287002563,0.0,1.7779357222025283e-05,0.0
515,0.7967418432235718,-0.5834825038909912,5.51314115524292,0.0,0.0,0.01758110336959362,0.0,1.8097023712471128e-05,0.0
516,0.796700119972229,-0.5835244655609131,5.513141632080078,0.0,0.0,0.017550036311149597,0.0,1.8418868421576917e-05,0.0
517,0.7966587543487549,-0.5835663080215454,5.5131425857543945,0.0,0.0,0.017519377171993256,0.0,1.8744101907941513e-05,0.0
518,0.7966172695159912,-0.5836080312728882,5.5131425857543945,0.0,0.0,0.01748909056186676,0.0,1.9073431758442894e-05,0.0
519,0.7965759038925171,-0.5836496949195862,5.5131425857543945,0.0,0.0,0.017458857968449593,0.0,1.9406506908126175e-05,0.0
520,0.7965346574783325,-0.5836913585662842,5.513143062591553,0.0,0.0,0.017428696155548096,0.0,1.9743152734008618e-05,0.0
521,0.7964937686920166,-0.5837329030036926,5.513143539428711,0.0,0.0,0.017399000003933907,0.0,2.0084567950107157e-05,0.0
522,0.7964527010917664,-0.5837744474411011,5.513143539428711,0.0,0.0,0.01736980490386486,0.0,2.042855521722231e-05,0.0
523,0.7964118123054504,-0.5838159322738647,5.513143539428711,0.0,0.0,0.017341071739792824,0.0,2.0776698875124566e-05,0.0
524,0.7963710427284241,-0.5838574171066284,5.513143539428711,0.0,0.0,0.017312997952103615,0.0,2.112905895046424e-05,0.0
525,0.7963305115699768,-0.5838988423347473,5.513143539428711,0.0,0.0,0.017285721376538277,0.0,2.148475505237002e-05,0.0
526,0.7962900996208191,-0.5839402675628662,5.513144016265869,0.0,0.0,0.017259353771805763,0.0,2.1844645743840374e-05,0.0
527,0.7962497472763062,-0.5839816927909851,5.513144016265869,0.0,0.0,0.01723376102745533,0.0,2.2207908841664903e-05,0.0
528,0.7962096929550171,-0.5840230584144592,5.513144493103027,0.0,0.0,0.01720867119729519,0.0,2.2575293769477867e-05,0.0
529,0.7961698174476624,-0.5840643048286438,5.5131449699401855,0.0,0.0,0.017183998599648476,0.0,2.294591467943974e-05,0.0
530,0.7961298227310181,-0.5841057300567627,5.513145446777344,0.0,0.0,0.017159827053546906,0.0,2.332036820007488e-05,0.0
531,0.7960899472236633,-0.584147036075592,5.513145446777344,0.0,0.0,0.01713607832789421,0.0,2.369919457123615e-05,0.0
532,0.7960501313209534,-0.5841882824897766,5.513145446777344,0.0,0.0,0.0171126089990139,0.0,2.4081407900666818e-05,0.0
533,0.7960108518600464,-0.5842293500900269,5.51314640045166,0.0,0.0,0.017089158296585083,0.0,2.446695179969538e-05,0.0
534,0.7959710955619812,-0.5842705368995667,5.513145923614502,0.0,0.0,0.0170659888535738,0.0,2.4856431991793215e-05,0.0
535,0.7959318161010742,-0.5843116044998169,5.51314640045166,0.0,0.0,0.017043432220816612,0.0,2.5249244572478347e-05,0.0
536,0.7958924770355225,-0.5843527317047119,5.51314640045166,0.0,0.0,0.01702144183218479,0.0,2.564645001257304e-05,0.0
537,0.7958533763885498,-0.5843936800956726,5.51314640045166,0.0,0.0,0.016999950632452965,0.0,2.60467659245478e-05,0.0
538,0.7958142757415771,-0.5844347476959229,5.51314640045166,0.0,0.0,0.016979115083813667,0.0,2.645080348884221e-05,0.0
539,0.7957755327224731,-0.5844758152961731,5.513147354125977,0.0,0.0,0.01695930026471615,0.0,2.6858324417844415e-05,0.0
540,0.7957367300987244,-0.5845169425010681,5.513147830963135,0.0,0.0,0.0169404074549675,0.0,2.7269910788163543e-05,0.0
541,0.7956978678703308,-0.5845580101013184,5.513147354125977,0.0,0.0,0.016922054812312126,0.0,2.7683874577633105e-05,0.0
542,0.7956594824790955,-0.5845990777015686,5.513148307800293,0.0,0.0,0.016904188320040703,0.0,2.8102283977204934e-05,0.0
543,0.795620858669281,-0.5846401453018188,5.513148307800293,0.0,0.0,0.01688682846724987,0.0,2.852401667041704e-05,0.0
544,0.7955824136734009,-0.5846811532974243,5.513148307800293,0.0,0.0,0.016869934275746346,0.0,2.894983481382951e-05,0.0
545,0.7955440282821655,-0.5847221612930298,5.513148307800293,0.0,0.0,0.016853421926498413,0.0,2.9378810722846538e-05,0.0
546,0.7955058813095093,-0.5847631096839905,5.513148784637451,0.0,0.0,0.01683705858886242,0.0,2.9811024433001876e-05,0.0
547,0.795467734336853,-0.5848039984703064,5.513148784637451,0.0,0.0,0.016820861026644707,0.0,3.0246186724980362e-05,0.0
548,0.7954296469688416,-0.5848449468612671,5.513148784637451,0.0,0.0,0.016805263236165047,0.0,3.0685430829180405e-05,0.0
549,0.7953915596008301,-0.5848860144615173,5.513149261474609,0.0,0.0,0.016790319234132767,0.0,3.11277799482923e-05,0.0
550,0.7953542470932007,-0.5849269032478333,5.513149261474609,0.0,0.0,0.01678086631000042,0.0,3.157416358590126e-05,0.0
551,0.795324981212616,-0.5849539637565613,5.513149738311768,0.0,0.0,0.016723480075597763,0.0,3.1915402360027656e-05,0.0
552,0.7952955961227417,-0.5849514603614807,5.513149261474609,0.0,0.0,0.016402261331677437,0.0,3.195174940628931e-05,0.0
553,0.7952574491500854,-0.5850958228111267,5.513150215148926,0.0,0.0,0.01741143688559532,0.0,3.245395782869309e-05,0.0
554,0.7952331304550171,-0.5851725935935974,5.513150215148926,0.0,0.0,0.01789581961929798,0.0,3.285829006927088e-05,0.0
555,0.7952040433883667,-0.5851073861122131,5.513150691986084,0.0,0.0,0.0169504527002573,0.0,3.287044819444418e-05,0.0
556,0.7951684594154358,-0.5851287245750427,5.513151168823242,0.0,0.0,0.01676592417061329,0.0,3.3279022318311036e-05,0.0
557,0.7951580286026001,-0.5852056741714478,5.513151168823242,0.0,0.0,0.01736888661980629,0.0,3.3901735150720924e-05,0.0
558,0.7951295375823975,-0.5850985646247864,5.513151168823242,0.0,0.0,0.01604074239730835,0.0,3.362062852829695e-05,0.0
559,0.7950941324234009,-0.5851972103118896,5.5131516456604,0.0,0.0,0.016638237982988358,0.0,3.396398824406788e-05,0.0
560,0.7950770854949951,-0.5853230953216553,5.5131516456604,0.0,0.0,0.01766538992524147,0.0,3.457017010077834e-05,0.0
561,0.7950345277786255,-0.585249662399292,5.5131516456604,0.0,0.0,0.016517000272870064,0.0,3.445824040682055e-05,0.0
562,0.7950117588043213,-0.5851941108703613,5.513152122497559,0.0,0.0,0.0157264843583107,0.0,3.45146436302457e-05,0.0
563,0.7949923276901245,-0.58527672290802,5.513153076171875,0.0,0.0,0.016325393691658974,0.0,3.482965621515177e-05,0.0
564,0.7949578166007996,-0.5852918028831482,5.513153076171875,0.0,0.0,0.016158591955900192,0.0,3.454661782598123e-05,0.0
565,0.7949296832084656,-0.5854235887527466,5.513153076171875,0.0,0.0,0.017178332433104515,0.0,3.4720149415079504e-05,0.0
566,0.7949085235595703,-0.5854870080947876,5.513153553009033,0.0,0.0,0.017585448920726776,0.0,3.486114292172715e-05,0.0
567,0.7948833107948303,-0.5853842496871948,5.513154029846191,0.0,0.0,0.01634225994348526,0.0,3.447850758675486e-05,0.0
568,0.7948511838912964,-0.5854364633560181,5.513154029846191,0.0,0.0,0.016522757709026337,0.0,3.468360591796227e-05,0.0
569,0.7948288321495056,-0.5855001211166382,5.51315450668335,0.0,0.0,0.0169245433062315,0.0,3.478367943898775e-05,0.0
570,0.7948079109191895,-0.5854789614677429,5.51315450668335,0.0,0.0,0.016537586227059364,0.0,3.445126276346855e-05,0.0
571,0.7947774529457092,-0.5855803489685059,5.513154029846191,0.0,0.0,0.01722775772213936,0.0,3.465627378318459e-05,0.0
572,0.7947652339935303,-0.5856345295906067,5.513154983520508,0.0,0.0,0.01761402003467083,0.0,3.496179124340415e-05,0.0
573,0.7947439551353455,-0.5854668617248535,5.513155937194824,0.0,0.0,0.015776487067341805,0.0,3.441438457230106e-05,0.0
574,0.794706404209137,-0.5855266451835632,5.513155460357666,0.0,0.0,0.015981053933501244,0.0,3.460453808656894e-05,0.0
575,0.7947272658348083,-0.585692822933197,5.513156414031982,0.0,0.0,0.01778392307460308,0.0,3.5259836295153946e-05,0.0
576,0.7946813702583313,-0.5855308771133423,5.513156414031982,0.0,0.0,0.015792706981301308,0.0,3.438370185904205e-05,0.0
577,0.7946680784225464,-0.5855743288993835,5.513156414031982,0.0,0.0,0.016104422509670258,0.0,3.4283020795555785e-05,0.0
578,0.7946368455886841,-0.585785448551178,5.513156890869141,0.0,0.0,0.01784510165452957,0.0,3.485572597128339e-05,0.0
579,0.7946076989173889,-0.5858196020126343,5.513157367706299,0.0,0.0,0.01786230318248272,0.0,3.516980359563604e-05,0.0
580,0.7945618629455566,-0.5856665372848511,5.513157367706299,0.0,0.0,0.015892058610916138,0.0,3.498825026326813e-05,0.0
581,0.7945659756660461,-0.5855703353881836,5.513157844543457,0.0,0.0,0.014970531687140465,0.0,3.4984175727004185e-05,0.0
582,0.7945248484611511,-0.5857067108154297,5.513157844543457,0.0,0.0,0.015898844227194786,0.0,3.522263068589382e-05,0.0
583,0.7944906949996948,-0.5858224034309387,5.513158321380615,0.0,0.0,0.01672513224184513,0.0,3.510103124426678e-05,0.0
584,0.7944862842559814,-0.5859256386756897,5.513158798217773,0.0,0.0,0.017702337354421616,0.0,3.5197692341171205e-05,0.0
585,0.7944555282592773,-0.5859276056289673,5.513159275054932,0.0,0.0,0.01741168089210987,0.0,3.521176768117584e-05,0.0
586,0.7944164276123047,-0.585885763168335,5.513159275054932,0.0,0.0,0.016590440645813942,0.0,3.53323484887369e-05,0.0
587,0.7944212555885315,-0.5859094858169556,5.51315975189209,0.0,0.0,0.016829758882522583,0.0,3.578096584533341e-05,0.0
588,0.794397234916687,-0.585787296295166,5.51315975189209,0.0,0.0,0.01541215367615223,0.0,3.533942435751669e-05,0.0
589,0.794344425201416,-0.5860040187835693,5.513159275054932,0.0,0.0,0.016998635604977608,0.0,3.5878394555766135e-05,0.0
590,0.7943331599235535,-0.5860891938209534,5.513160228729248,0.0,0.0,0.01771567203104496,0.0,3.607001053751446e-05,0.0
591,0.7943101525306702,-0.5860139727592468,5.5131611824035645,0.0,0.0,0.016758708283305168,0.0,3.580029442673549e-05,0.0
592,0.7942851781845093,-0.5859874486923218,5.5131611824035645,0.0,0.0,0.016233693808317184,0.0,3.589266270864755e-05,0.0
593,0.7942573428153992,-0.586082398891449,5.5131611824035645,0.0,0.0,0.016847513616085052,0.0,3.647130142780952e-05,0.0
594,0.794226348400116,-0.5860368609428406,5.513161659240723,0.0,0.0,0.016092611476778984,0.0,3.635169559856877e-05,0.0
595,0.7942073345184326,-0.5860401391983032,5.513162136077881,0.0,0.0,0.01593906618654728,0.0,3.630778519436717e-05,0.0
596,0.7941884994506836,-0.5861830115318298,5.513161659240723,0.0,0.0,0.017132824286818504,0.0,3.678240318549797e-05,0.0
597,0.7941592335700989,-0.5861470103263855,5.513162612915039,0.0,0.0,0.01650938019156456,0.0,3.6468845792114735e-05,0.0
598,0.794134795665741,-0.586180567741394,5.513163089752197,0.0,0.0,0.01659148931503296,0.0,3.6542238376569e-05,0.0
599,0.794114887714386,-0.5862722992897034,5.513162612915039,0.0,0.0,0.017270108684897423,0.0,3.695780469570309e-05,0.0
600,0.7940862774848938,-0.5861920118331909,5.5131635665893555,0.0,0.0,0.016210556030273438,0.0,3.6635366996051744e-05,0.0
601,0.7940574884414673,-0.5862523913383484,5.513164043426514,0.0,0.0,0.016502754762768745,0.0,3.685845513246022e-05,0.0
602,0.7940354943275452,-0.5863175988197327,5.513164043426514,0.0,0.0,0.016917938366532326,0.0,3.7027486541774124e-05,0.0
603,0.7940149307250977,-0.5862975120544434,5.513164520263672,0.0,0.0,0.016532205045223236,0.0,3.681430098367855e-05,0.0
604,0.7939851880073547,-0.586384117603302,5.513164520263672,0.0,0.0,0.017071669921278954,0.0,3.7098649045219645e-05,0.0
605,0.7939627170562744,-0.5864146947860718,5.51316499710083,0.0,0.0,0.017135698348283768,0.0,3.72608847101219e-05,0.0
606,0.7939431667327881,-0.5863408446311951,5.51316499710083,0.0,0.0,0.016225233674049377,0.0,3.702531103044748e-05,0.0
607,0.7939133644104004,-0.5864288806915283,5.513165473937988,0.0,0.0,0.01676853932440281,0.0,3.740288957487792e-05,0.0
608,0.7938860654830933,-0.5864478349685669,5.5131659507751465,0.0,0.0,0.016681957989931107,0.0,3.742154149222188e-05,0.0
609,0.7938653230667114,-0.5864513516426086,5.5131659507751465,0.0,0.0,0.01651565171778202,0.0,3.735831705853343e-05,0.0
610,0.793840229511261,-0.5865371227264404,5.513166427612305,0.0,0.0,0.01708761230111122,0.0,3.769982140511274e-05,0.0
611,0.7938122749328613,-0.5865158438682556,5.513166904449463,0.0,0.0,0.016602465882897377,0.0,3.761749394470826e-05,0.0
612,0.79378741979599,-0.5865267515182495,5.513166904449463,0.0,0.0,0.016454234719276428,0.0,3.7702371628256515e-05,0.0
613,0.7937645316123962,-0.5865826606750488,5.513167381286621,0.0,0.0,0.016760600730776787,0.0,3.792609277297743e-05,0.0
614,0.7937392592430115,-0.5865762829780579,5.513167381286621,0.0,0.0,0.016455408185720444,0.0,3.78152726625558e-05,0.0
615,0.7937126755714417,-0.5866594314575195,5.513167858123779,0.0,0.0,0.016993189230561256,0.0,3.8082482205936685e-05,0.0
616,0.7936867475509644,-0.5866786241531372,5.5131683349609375,0.0,0.0,0.016920940950512886,0.0,3.811985516222194e-05,0.0
617,0.7936621308326721,-0.5866808295249939,5.513168811798096,0.0,0.0,0.016692766919732094,0.0,3.81446625397075e-05,0.0
618,0.793637752532959,-0.5867314338684082,5.513169288635254,0.0,0.0,0.016928911209106445,0.0,3.839448618236929e-05,0.0
619,0.7936115860939026,-0.5867190361022949,5.513169288635254,0.0,0.0,0.01654951274394989,0.0,3.833938899333589e-05,0.0
620,0.7935847043991089,-0.5867790579795837,5.513169288635254,0.0,0.0,0.01685858704149723,0.0,3.855596514767967e-05,0.0
621,0.793559193611145,-0.5868150591850281,5.513169288635254,0.0,0.0,0.016951650381088257,0.0,3.867500345222652e-05,0.0
622,0.7935340404510498,-0.5868222117424011,5.513169765472412,0.0,0.0,0.01676821894943714,0.0,3.8703365135006607e-05,0.0
623,0.7935084104537964,-0.5868715047836304,5.51317024230957,0.0,0.0,0.01697821356356144,0.0,3.895132613251917e-05,0.0
624,0.7934820652008057,-0.5868635177612305,5.5131707191467285,0.0,0.0,0.016634315252304077,0.0,3.894387555192225e-05,0.0
625,0.7934553027153015,-0.5869060158729553,5.5131707191467285,0.0,0.0,0.016774306073784828,0.0,3.912147803930566e-05,0.0
626,0.7934295535087585,-0.5869454145431519,5.513171672821045,0.0,0.0,0.01689434051513672,0.0,3.9258742617676035e-05,0.0
627,0.793403685092926,-0.5869612097740173,5.513171672821045,0.0,0.0,0.01679055579006672,0.0,3.929397280444391e-05,0.0
628,0.7933773994445801,-0.5870132446289062,5.513172149658203,0.0,0.0,0.017025036737322807,0.0,3.9514390664407983e-05,0.0
629,0.7933504581451416,-0.5870146155357361,5.513172149658203,0.0,0.0,0.016767635941505432,0.0,3.952738916268572e-05,0.0
630,0.7933237552642822,-0.587050199508667,5.513172626495361,0.0,0.0,0.016839835792779922,0.0,3.9681384805589914e-05,0.0
631,0.7932972311973572,-0.5870851278305054,5.5131731033325195,0.0,0.0,0.01691008172929287,0.0,3.9807026041671634e-05,0.0
632,0.7932707071304321,-0.5871069431304932,5.5131731033325195,0.0,0.0,0.01685715653002262,0.0,3.986078081652522e-05,0.0
633,0.7932440638542175,-0.5871604084968567,5.513173580169678,0.0,0.0,0.017104001715779305,0.0,4.006448216387071e-05,0.0
634,0.7932168245315552,-0.5871702432632446,5.513173580169678,0.0,0.0,0.016926387324929237,0.0,4.010170960100368e-05,0.0
635,0.7931896448135376,-0.5872058272361755,5.513174533843994,0.0,0.0,0.016991760581731796,0.0,4.026783426525071e-05,0.0
636,0.7931625247001648,-0.587231457233429,5.513174533843994,0.0,0.0,0.016964761540293694,0.0,4.038621409563348e-05,0.0
637,0.7931353449821472,-0.5872544050216675,5.513174533843994,0.0,0.0,0.016913307830691338,0.0,4.047852780786343e-05,0.0
638,0.7931080460548401,-0.5873024463653564,5.513174533843994,0.0,0.0,0.017100971192121506,0.0,4.0675411582924426e-05,0.0
639,0.7930806875228882,-0.5873181223869324,5.5131754875183105,0.0,0.0,0.016975630074739456,0.0,4.074081880389713e-05,0.0
640,0.7930530905723572,-0.5873581171035767,5.513175964355469,0.0,0.0,0.017079167068004608,0.0,4.0930208342615515e-05,0.0
641,0.7930253148078918,-0.5873784422874451,5.513175964355469,0.0,0.0,0.016993887722492218,0.0,4.103820174350403e-05,0.0
642,0.7929977774620056,-0.5874066352844238,5.513176441192627,0.0,0.0,0.016985487192869186,0.0,4.1172432247549295e-05,0.0
643,0.792969822883606,-0.5874471664428711,5.513176441192627,0.0,0.0,0.017094062641263008,0.0,4.134805203648284e-05,0.0
644,0.7929421067237854,-0.5874693989753723,5.513176918029785,0.0,0.0,0.017028339207172394,0.0,4.144267222727649e-05,0.0
645,0.7929137945175171,-0.5875130891799927,5.513176918029785,0.0,0.0,0.017162853851914406,0.0,4.164189158473164e-05,0.0
646,0.7928858995437622,-0.587531566619873,5.513177871704102,0.0,0.0,0.017056016251444817,0.0,4.174115019850433e-05,0.0
647,0.7928574681282043,-0.5875667929649353,5.513177871704102,0.0,0.0,0.017106642946600914,0.0,4.1915380279533565e-05,0.0
648,0.7928290963172913,-0.5875971913337708,5.513177871704102,0.0,0.0,0.017112040892243385,0.0,4.206126322969794e-05,0.0
649,0.7928009629249573,-0.5876272916793823,5.513178825378418,0.0,0.0,0.0171155147254467,0.0,4.2200648749712855e-05,0.0
650,0.7927722334861755,-0.587668240070343,5.513178825378418,0.0,0.0,0.017218880355358124,0.0,4.239010741002858e-05,0.0
651,0.7927438020706177,-0.5876902341842651,5.513179302215576,0.0,0.0,0.017141101881861687,0.0,4.250822894391604e-05,0.0
652,0.7927151918411255,-0.5877292156219482,5.513179779052734,0.0,0.0,0.017223116010427475,0.0,4.270995850674808e-05,0.0
653,0.7926861643791199,-0.587751567363739,5.513179779052734,0.0,0.0,0.017143910750746727,0.0,4.283804082660936e-05,0.0
654,0.7926573157310486,-0.5877891778945923,5.513180255889893,0.0,0.0,0.01721135340631008,0.0,4.302845263737254e-05,0.0
655,0.7926281094551086,-0.5878203511238098,5.513179779052734,0.0,0.0,0.017216328531503677,0.0,4.318866922403686e-05,0.0
656,0.7925991415977478,-0.5878522396087646,5.513180732727051,0.0,0.0,0.017226506024599075,0.0,4.335571429692209e-05,0.0
657,0.7925700545310974,-0.5878871083259583,5.513181209564209,0.0,0.0,0.017264628782868385,0.0,4.354363409220241e-05,0.0
658,0.7925406694412231,-0.587912380695343,5.513181209564209,0.0,0.0,0.017208242788910866,0.0,4.369153975858353e-05,0.0
659,0.792511522769928,-0.5879513025283813,5.513182163238525,0.0,0.0,0.01728275790810585,0.0,4.38971801486332e-05,0.0
660,0.7924819588661194,-0.5879776477813721,5.513182163238525,0.0,0.0,0.017236413434147835,0.0,4.404393257573247e-05,0.0
661,0.7924522757530212,-0.588018536567688,5.513182163238525,0.0,0.0,0.01732681691646576,0.0,4.425490624271333e-05,0.0
662,0.7924226522445679,-0.5880456566810608,5.513182640075684,0.0,0.0,0.017285605892539024,0.0,4.441127020982094e-05,0.0
663,0.792392909526825,-0.5880822539329529,5.513183116912842,0.0,0.0,0.01733262464404106,0.0,4.46147023467347e-05,0.0
664,0.7923629879951477,-0.5881114602088928,5.513183116912842,0.0,0.0,0.017307862639427185,0.0,4.478780101635493e-05,0.0
665,0.7923331260681152,-0.5881462693214417,5.513184070587158,0.0,0.0,0.017335616052150726,0.0,4.4984277337789536e-05,0.0
666,0.7923030257225037,-0.5881805419921875,5.51318359375,0.0,0.0,0.01735853962600231,0.0,4.5178494474384934e-05,0.0
667,0.7922731041908264,-0.5882131457328796,5.513184547424316,0.0,0.0,0.017364028841257095,0.0,4.536888445727527e-05,0.0
668,0.7922429442405701,-0.5882489681243896,5.513185024261475,0.0,0.0,0.01739852875471115,0.0,4.557971624308266e-05,0.0
669,0.7922125458717346,-0.5882779955863953,5.513185024261475,0.0,0.0,0.017366666346788406,0.0,4.576543142320588e-05,0.0
670,0.7921823263168335,-0.5883155465126038,5.513185501098633,0.0,0.0,0.017415765672922134,0.0,4.599070598487742e-05,0.0
671,0.7921518087387085,-0.5883442163467407,5.513185501098633,0.0,0.0,0.01737920194864273,0.0,4.617648301064037e-05,0.0
672,0.7921213507652283,-0.5883845090866089,5.513185977935791,0.0,0.0,0.017452087253332138,0.0,4.6414759708568454e-05,0.0
673,0.7920905947685242,-0.5884119868278503,5.513185977935791,0.0,0.0,0.017401115968823433,0.0,4.6599780034739524e-05,0.0
674,0.792060136795044,-0.5884528160095215,5.513186931610107,0.0,0.0,0.017477309331297874,0.0,4.6848694182699546e-05,0.0
675,0.7920293807983398,-0.5884782075881958,5.513187408447266,0.0,0.0,0.017403922975063324,0.0,4.703141894424334e-05,0.0
676,0.7919985055923462,-0.5885217189788818,5.513187408447266,0.0,0.0,0.017504317685961723,0.0,4.729495049105026e-05,0.0
677,0.7919675707817078,-0.5885456800460815,5.513187885284424,0.0,0.0,0.017415719106793404,0.0,4.747210186906159e-05,0.0
678,0.7919367551803589,-0.5885931253433228,5.513188362121582,0.0,0.0,0.017552128061652184,0.0,4.775654088007286e-05,0.0
679,0.7919055223464966,-0.5886120796203613,5.513188362121582,0.0,0.0,0.017413465306162834,0.0,4.7918099880917e-05,0.0
680,0.7918747067451477,-0.5886648893356323,5.51318883895874,0.0,0.0,0.01760062389075756,0.0,4.823473500437103e-05,0.0
681,0.791843593120575,-0.5886753797531128,5.51318883895874,0.0,0.0,0.01738142780959606,0.0,4.836488369619474e-05,0.0
682,0.7918128967285156,-0.5887405276298523,5.513189792633057,0.0,0.0,0.017685815691947937,0.0,4.873874786426313e-05,0.0
683,0.7917822003364563,-0.5887360572814941,5.513189792633057,0.0,0.0,0.017327679321169853,0.0,4.880646156379953e-05,0.0
684,0.7917520999908447,-0.5888222455978394,5.513189792633057,0.0,0.0,0.017841145396232605,0.0,4.928171620122157e-05,0.0
685,0.7917230725288391,-0.5887869596481323,5.513190269470215,0.0,0.0,0.017202502116560936,0.0,4.922237349092029e-05,0.0
686,0.7916905879974365,-0.5889013409614563,5.513190746307373,0.0,0.0,0.017961353063583374,0.0,4.981179881724529e-05,0.0
687,0.7916591167449951,-0.5888634324073792,5.513190746307373,0.0,0.0,0.017274880781769753,0.0,4.974172406946309e-05,0.0
688,0.7916255593299866,-0.5889623761177063,5.5131916999816895,0.0,0.0,0.017871802672743797,0.0,5.0281894800718874e-05,0.0
689,0.791593074798584,-0.5889454483985901,5.513192653656006,0.0,0.0,0.017371561378240585,0.0,5.0319071306148544e-05,0.0
690,0.7915608882904053,-0.5890202522277832,5.513192176818848,0.0,0.0,0.017754727974534035,0.0,5.076731395092793e-05,0.0
691,0.7915294170379639,-0.589012861251831,5.513192653656006,0.0,0.0,0.017357148230075836,0.0,5.084205258754082e-05,0.0
692,0.7914984822273254,-0.589099645614624,5.513193130493164,0.0,0.0,0.01786554977297783,0.0,5.133279773872346e-05,0.0
693,0.7914683818817139,-0.5890724062919617,5.513192653656006,0.0,0.0,0.01729443296790123,0.0,5.131968282512389e-05,0.0
694,0.7914367318153381,-0.5891829133033752,5.513193607330322,0.0,0.0,0.01802000030875206,0.0,5.191890159039758e-05,0.0
695,0.7914060354232788,-0.589138925075531,5.5131940841674805,0.0,0.0,0.0172797329723835,0.0,5.1846283895429224e-05,0.0
696,0.7913708090782166,-0.589248538017273,5.5131940841674805,0.0,0.0,0.017964109778404236,0.0,5.2442737796809524e-05,0.0
