epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
81,0.7568531036376953,-0.6457289457321167,5.609691143035889,0.0,0.0,0.0,0.0,1.5926598280202597e-05,0.0
82,0.7567764520645142,-0.6458017230033875,5.6096930503845215,0.0,0.0,0.0,0.0,1.5491441445192322e-05,0.0
83,0.7567106485366821,-0.6458635330200195,5.60969352722168,0.0,0.0,0.0,0.0,1.5079003787832335e-05,0.0
84,0.7566555738449097,-0.6459147930145264,5.609694004058838,0.0,0.0,0.0,0.0,1.4686664144392125e-05,0.0
85,0.7566102147102356,-0.6459566354751587,5.609694957733154,0.0,0.0,0.0,0.0,1.4311303857539315e-05,0.0
86,0.7565728425979614,-0.6459903120994568,5.609694480895996,0.0,0.0,0.0,0.0,1.395211074850522e-05,0.0
87,0.7565432786941528,-0.6460166573524475,5.6096954345703125,0.0,0.0,0.0,0.0,1.3609655070467852e-05,0.0
88,0.7565197348594666,-0.646037220954895,5.609696388244629,0.0,0.0,0.0,0.0,1.328548023593612e-05,0.0
89,0.7565016746520996,-0.6460524797439575,5.609697341918945,0.0,0.0,0.0,0.0,1.2982955013285391e-05,0.0
90,0.7564875483512878,-0.6460639238357544,5.6096978187561035,0.0,0.0,0.0,0.0,1.2704147593467496e-05,0.0
91,0.7564767599105835,-0.6460723280906677,5.609698295593262,0.0,0.0,0.0,0.0,1.2450679605535697e-05,0.0
92,0.7564680576324463,-0.646078884601593,5.60969877243042,0.0,0.0,0.0,0.0,1.222376522491686e-05,0.0
93,0.7564607858657837,-0.6460842490196228,5.609699249267578,0.0,0.0,0.0,0.0,1.2021486327284947e-05,0.0
94,0.7564542293548584,-0.6460891366004944,5.609699726104736,0.0,0.0,0.0,0.0,1.1842646017612424e-05,0.0
95,0.7564481496810913,-0.6460938453674316,5.609700679779053,0.0,0.0,0.0,0.0,1.1683428965625353e-05,0.0
96,0.7564417123794556,-0.6460989713668823,5.609701156616211,0.0,0.0,0.0,0.0,1.1540662853803951e-05,0.0
97,0.756434977054596,-0.6461045742034912,5.609701633453369,0.0,0.0,0.0,0.0,1.1411839295760728e-05,0.0
98,0.7564272880554199,-0.6461110711097717,5.609701633453369,0.0,0.0,0.0,0.0,1.1294316209387034e-05,0.0
99,0.7564188241958618,-0.6461185812950134,5.609702110290527,0.0,0.0,0.0,0.0,1.1186756637471262e-05,0.0
100,0.7564094066619873,-0.6461272239685059,5.609703063964844,0.0,0.0,0.0,0.0,1.1088693099736702e-05,0.0
101,0.7563993334770203,-0.6461365818977356,5.609703540802002,0.0,0.0,0.0,0.0,1.1000484846590552e-05,0.0
102,0.7563881874084473,-0.6461470723152161,5.60970401763916,0.0,0.0,0.0,0.0,1.0922924047918059e-05,0.0
103,0.7563761472702026,-0.6461585164070129,5.609704494476318,0.0,0.0,0.0,0.0,1.0855811524379533e-05,0.0
104,0.7563636898994446,-0.6461705565452576,5.609704971313477,0.0,0.0,0.0,0.0,1.0799383744597435e-05,0.0
105,0.7563506960868835,-0.6461833119392395,5.609705924987793,0.0,0.0,0.0,0.0,1.0752655725809745e-05,0.0
106,0.7563374042510986,-0.6461964845657349,5.609706878662109,0.0,0.0,0.0,0.0,1.0714579730120022e-05,0.0
107,0.7563235759735107,-0.6462099552154541,5.609706878662109,0.0,0.0,0.0,0.0,1.0683063919714186e-05,0.0
108,0.7563096880912781,-0.6462236046791077,5.609706878662109,0.0,0.0,0.0,0.0,1.0655538062565029e-05,0.0
109,0.7562960386276245,-0.6462372541427612,5.609707832336426,0.0,0.0,0.0,0.0,1.0630855285853613e-05,0.0
110,0.7562824487686157,-0.6462507247924805,5.609708309173584,0.0,0.0,0.0,0.0,1.0606858268147334e-05,0.0
111,0.7562691569328308,-0.6462638974189758,5.609708786010742,0.0,0.0,0.0,0.0,1.0583199582470115e-05,0.0
112,0.7562561631202698,-0.6462768912315369,5.609709739685059,0.0,0.0,0.0,0.0,1.0559202564763837e-05,0.0
113,0.7562432885169983,-0.6462894678115845,5.609709739685059,0.0,0.0,0.0,0.0,1.0534820830798708e-05,0.0
114,0.7562310695648193,-0.6463016867637634,5.609710693359375,0.0,0.0,0.0,0.0,1.0510690117371269e-05,0.0
115,0.7562190294265747,-0.6463136076927185,5.609711170196533,0.0,0.0,0.0,0.0,1.0486954124644399e-05,0.0
116,0.7562075853347778,-0.6463248133659363,5.609711170196533,0.0,0.0,0.0,0.0,1.0463573744345922e-05,0.0
117,0.7561964988708496,-0.6463358402252197,5.609711647033691,0.0,0.0,0.0,0.0,1.0440145160828251e-05,0.0
118,0.75618577003479,-0.6463464498519897,5.60971212387085,0.0,0.0,0.0,0.0,1.0416127224743832e-05,0.0
119,0.7561755180358887,-0.6463566422462463,5.609713077545166,0.0,0.0,0.0,0.0,1.0390249371994287e-05,0.0
120,0.7561652660369873,-0.6463665962219238,5.609713077545166,0.0,0.0,0.0,0.0,1.0362060493207537e-05,0.0
121,0.7561556696891785,-0.6463760137557983,5.609713554382324,0.0,0.0,0.0,0.0,1.0330458280805033e-05,0.0
122,0.7561461925506592,-0.6463852524757385,5.609714031219482,0.0,0.0,0.0,0.0,1.0295061656506732e-05,0.0
123,0.7561368346214294,-0.6463943719863892,5.609714508056641,0.0,0.0,0.0,0.0,1.0255681445414666e-05,0.0
124,0.7561277151107788,-0.6464032530784607,5.609715461730957,0.0,0.0,0.0,0.0,1.0212650522589684e-05,0.0
125,0.7561188340187073,-0.6464119553565979,5.609716415405273,0.0,0.0,0.0,0.0,1.0166277206735685e-05,0.0
126,0.7561096549034119,-0.6464205980300903,5.609716415405273,0.0,0.0,0.0,0.0,1.011742733680876e-05,0.0
127,0.7561006546020508,-0.6464291214942932,5.609716415405273,0.0,0.0,0.0,0.0,1.0066212780657224e-05,0.0
128,0.7560919523239136,-0.6464376449584961,5.609717845916748,0.0,0.0,0.0,0.0,1.001296186586842e-05,0.0
129,0.756083071231842,-0.6464461088180542,5.609718322753906,0.0,0.0,0.0,0.0,9.958006558008492e-06,0.0
130,0.7560741305351257,-0.6464545726776123,5.6097187995910645,0.0,0.0,0.0,0.0,9.900921213557012e-06,0.0
131,0.7560653686523438,-0.6464629769325256,5.609719753265381,0.0,0.0,0.0,0.0,9.841625796980225e-06,0.0
132,0.7560564875602722,-0.646471381187439,5.609720230102539,0.0,0.0,0.0,0.0,9.779847459867597e-06,0.0
133,0.7560474276542664,-0.6464797854423523,5.609720230102539,0.0,0.0,0.0,0.0,9.715524356579408e-06,0.0
134,0.7560387253761292,-0.6464880704879761,5.6097211837768555,0.0,0.0,0.0,0.0,9.648942977946717e-06,0.0
135,0.7560296058654785,-0.646496593952179,5.609721660614014,0.0,0.0,0.0,0.0,9.580289770383388e-06,0.0
136,0.756020724773407,-0.6465049386024475,5.609722137451172,0.0,0.0,0.0,0.0,9.5100676844595e-06,0.0
137,0.7560117840766907,-0.6465132832527161,5.60972261428833,0.0,0.0,0.0,0.0,9.438736924494151e-06,0.0
138,0.7560027241706848,-0.6465217471122742,5.609723091125488,0.0,0.0,0.0,0.0,9.366985068481881e-06,0.0
139,0.7559939622879028,-0.6465300917625427,5.609724521636963,0.0,0.0,0.0,0.0,9.294935807702132e-06,0.0
140,0.7559848427772522,-0.6465383768081665,5.609724044799805,0.0,0.0,0.0,0.0,9.222720109391958e-06,0.0
141,0.7559762597084045,-0.6465466022491455,5.609725475311279,0.0,0.0,0.0,0.0,9.150652658718172e-06,0.0
142,0.7559671998023987,-0.6465549468994141,5.609725475311279,0.0,0.0,0.0,0.0,9.078495168068912e-06,0.0
143,0.7559584975242615,-0.6465631723403931,5.609726428985596,0.0,0.0,0.0,0.0,9.00640407053288e-06,0.0
144,0.7559495568275452,-0.6465713977813721,5.609726428985596,0.0,0.0,0.0,0.0,8.934091965784319e-06,0.0
145,0.7559409737586975,-0.6465795040130615,5.609727382659912,0.0,0.0,0.0,0.0,8.86171983438544e-06,0.0
146,0.7559322118759155,-0.6465876698493958,5.60972785949707,0.0,0.0,0.0,0.0,8.789666026132181e-06,0.0
147,0.7559235095977783,-0.6465957760810852,5.6097283363342285,0.0,0.0,0.0,0.0,8.71815973368939e-06,0.0
148,0.7559150457382202,-0.6466037631034851,5.609729290008545,0.0,0.0,0.0,0.0,8.646995411254466e-06,0.0
149,0.7559064626693726,-0.6466118693351746,5.609730243682861,0.0,0.0,0.0,0.0,8.576937943871599e-06,0.0
150,0.7558977603912354,-0.6466198563575745,5.609730243682861,0.0,0.0,0.0,0.0,8.507817256031558e-06,0.0
151,0.7558892369270325,-0.6466278433799744,5.6097307205200195,0.0,0.0,0.0,0.0,8.439837984042242e-06,0.0
152,0.7558808922767639,-0.6466357707977295,5.609731674194336,0.0,0.0,0.0,0.0,8.372956472157966e-06,0.0
153,0.7558723092079163,-0.6466438174247742,5.609732151031494,0.0,0.0,0.0,0.0,8.307025382237043e-06,0.0
154,0.7558638453483582,-0.6466517448425293,5.609732627868652,0.0,0.0,0.0,0.0,8.241886462201364e-06,0.0
155,0.7558553814888,-0.6466596722602844,5.6097331047058105,0.0,0.0,0.0,0.0,8.177598829206545e-06,0.0
156,0.7558467984199524,-0.6466675996780396,5.6097331047058105,0.0,0.0,0.0,0.0,8.11385234555928e-06,0.0
157,0.7558385133743286,-0.6466755270957947,5.609734058380127,0.0,0.0,0.0,0.0,8.051083568716422e-06,0.0
158,0.7558299899101257,-0.6466835141181946,5.609734535217285,0.0,0.0,0.0,0.0,7.989071491465438e-06,0.0
159,0.7558216452598572,-0.6466913819313049,5.609735012054443,0.0,0.0,0.0,0.0,7.927960723463912e-06,0.0
160,0.7558133006095886,-0.6466993689537048,5.60973596572876,0.0,0.0,0.0,0.0,7.867840395192616e-06,0.0
161,0.7558048367500305,-0.6467073559761047,5.609736442565918,0.0,0.0,0.0,0.0,7.80834579927614e-06,0.0
162,0.755796492099762,-0.6467152237892151,5.609736919403076,0.0,0.0,0.0,0.0,7.750052645860706e-06,0.0
163,0.7557880282402039,-0.6467231512069702,5.609736919403076,0.0,0.0,0.0,0.0,7.692375220358372e-06,0.0
164,0.7557798624038696,-0.6467310786247253,5.609738349914551,0.0,0.0,0.0,0.0,7.63538082537707e-06,0.0
165,0.7557715773582458,-0.6467389464378357,5.609738826751709,0.0,0.0,0.0,0.0,7.578931217722129e-06,0.0
166,0.7557629942893982,-0.6467469334602356,5.609738826751709,0.0,0.0,0.0,0.0,7.522992746089585e-06,0.0
167,0.7557546496391296,-0.6467547416687012,5.609738826751709,0.0,0.0,0.0,0.0,7.467450359399663e-06,0.0
168,0.7557464241981506,-0.6467626690864563,5.609739780426025,0.0,0.0,0.0,0.0,7.41217399991001e-06,0.0
169,0.7557379007339478,-0.646770715713501,5.609740257263184,0.0,0.0,0.0,0.0,7.357514277828159e-06,0.0
170,0.7557298541069031,-0.6467784643173218,5.6097412109375,0.0,0.0,0.0,0.0,7.30300962459296e-06,0.0
171,0.7557215094566345,-0.6467863917350769,5.609741687774658,0.0,0.0,0.0,0.0,7.248988822539104e-06,0.0
172,0.755713164806366,-0.646794319152832,5.609742164611816,0.0,0.0,0.0,0.0,7.195605576271191e-06,0.0
173,0.755704939365387,-0.6468022465705872,5.609743118286133,0.0,0.0,0.0,0.0,7.142194590414874e-06,0.0
174,0.7556965351104736,-0.6468101143836975,5.609743118286133,0.0,0.0,0.0,0.0,7.089252903824672e-06,0.0
175,0.7556884288787842,-0.6468179821968079,5.609744071960449,0.0,0.0,0.0,0.0,7.036499937385088e-06,0.0
176,0.7556800246238708,-0.6468258500099182,5.609744071960449,0.0,0.0,0.0,0.0,6.983880211919313e-06,0.0
177,0.7556717991828918,-0.6468336582183838,5.609744548797607,0.0,0.0,0.0,0.0,6.93123047312838e-06,0.0
178,0.7556634545326233,-0.6468415856361389,5.609745025634766,0.0,0.0,0.0,0.0,6.879010015836684e-06,0.0
179,0.7556552290916443,-0.646849513053894,5.609745979309082,0.0,0.0,0.0,0.0,6.8267308961367235e-06,0.0
180,0.7556470632553101,-0.6468573212623596,5.60974645614624,0.0,0.0,0.0,0.0,6.774586381652625e-06,0.0
181,0.7556386590003967,-0.64686518907547,5.60974645614624,0.0,0.0,0.0,0.0,6.722498710587388e-06,0.0
182,0.7556304931640625,-0.6468730568885803,5.609747409820557,0.0,0.0,0.0,0.0,6.6707839323498774e-06,0.0
183,0.7556222677230835,-0.6468809247016907,5.609747886657715,0.0,0.0,0.0,0.0,6.619152372877579e-06,0.0
184,0.7556139826774597,-0.646888792514801,5.609748363494873,0.0,0.0,0.0,0.0,6.567554009961896e-06,0.0
185,0.7556057572364807,-0.6468966007232666,5.609748840332031,0.0,0.0,0.0,0.0,6.516210760310059e-06,0.0
186,0.7555975914001465,-0.6469044089317322,5.6097493171691895,0.0,0.0,0.0,0.0,6.4650503190932795e-06,0.0
187,0.7555892467498779,-0.6469122171401978,5.6097493171691895,0.0,0.0,0.0,0.0,6.413885785150342e-06,0.0
188,0.7555810213088989,-0.6469200849533081,5.609749794006348,0.0,0.0,0.0,0.0,6.362964995787479e-06,0.0
189,0.7555728554725647,-0.6469278335571289,5.609750270843506,0.0,0.0,0.0,0.0,6.312048299150774e-06,0.0
190,0.7555645704269409,-0.6469358205795288,5.609751224517822,0.0,0.0,0.0,0.0,6.261324415390845e-06,0.0
191,0.7555564045906067,-0.6469436287879944,5.6097517013549805,0.0,0.0,0.0,0.0,6.21091021457687e-06,0.0
192,0.7555481195449829,-0.64695143699646,5.6097517013549805,0.0,0.0,0.0,0.0,6.16071929471218e-06,0.0
193,0.7555397748947144,-0.6469592452049255,5.6097517013549805,0.0,0.0,0.0,0.0,6.110734830144793e-06,0.0
194,0.7555320262908936,-0.6469669938087463,5.609753608703613,0.0,0.0,0.0,0.0,6.060991836420726e-06,0.0
195,0.755523681640625,-0.6469748616218567,5.609753608703613,0.0,0.0,0.0,0.0,6.011442110320786e-06,0.0
196,0.7555155754089355,-0.6469825506210327,5.6097540855407715,0.0,0.0,0.0,0.0,5.9622266235237475e-06,0.0
197,0.7555071711540222,-0.6469904780387878,5.6097540855407715,0.0,0.0,0.0,0.0,5.913207132834941e-06,0.0
198,0.755499005317688,-0.6469982862472534,5.60975456237793,0.0,0.0,0.0,0.0,5.864555078005651e-06,0.0
199,0.7554908394813538,-0.6470059752464294,5.60975456237793,0.0,0.0,0.0,0.0,5.816027169203153e-06,0.0
200,0.7554826736450195,-0.6470139026641846,5.609755516052246,0.0,0.0,0.0,0.0,5.767895800090628e-06,0.0
201,0.7554745674133301,-0.6470216512680054,5.609755992889404,0.0,0.0,0.0,0.0,5.720042736356845e-06,0.0
202,0.7554663419723511,-0.6470295190811157,5.6097564697265625,0.0,0.0,0.0,0.0,5.672458883054787e-06,0.0
203,0.7554581761360168,-0.6470373272895813,5.609756946563721,0.0,0.0,0.0,0.0,5.6254193623317406e-06,0.0
204,0.7554499506950378,-0.6470451951026917,5.609757423400879,0.0,0.0,0.0,0.0,5.578517630056012e-06,0.0
205,0.7554417848587036,-0.6470530033111572,5.609757900238037,0.0,0.0,0.0,0.0,5.532086106541101e-06,0.0
206,0.7554336190223694,-0.6470608115196228,5.609758377075195,0.0,0.0,0.0,0.0,5.485903329827124e-06,0.0
207,0.7554255127906799,-0.6470686197280884,5.6097588539123535,0.0,0.0,0.0,0.0,5.440027507574996e-06,0.0
208,0.7554173469543457,-0.647076427936554,5.609759330749512,0.0,0.0,0.0,0.0,5.39432721780031e-06,0.0
209,0.7554091215133667,-0.6470842957496643,5.60975980758667,0.0,0.0,0.0,0.0,5.349155799194705e-06,0.0
210,0.7554009556770325,-0.6470920443534851,5.60975980758667,0.0,0.0,0.0,0.0,5.3043090701976325e-06,0.0
211,0.7553926110267639,-0.6470999121665955,5.60975980758667,0.0,0.0,0.0,0.0,5.259701083559776e-06,0.0
212,0.7553846836090088,-0.6471076607704163,5.609760761260986,0.0,0.0,0.0,0.0,5.215552846493665e-06,0.0
213,0.7553765773773193,-0.6471154689788818,5.6097612380981445,0.0,0.0,0.0,0.0,5.171760676603299e-06,0.0
214,0.7553682923316956,-0.647123396396637,5.609761714935303,0.0,0.0,0.0,0.0,5.1282086133142e-06,0.0
215,0.7553602457046509,-0.6471311450004578,5.609762191772461,0.0,0.0,0.0,0.0,5.08495304529788e-06,0.0
216,0.7553520202636719,-0.6471389532089233,5.609762191772461,0.0,0.0,0.0,0.0,5.041940312366933e-06,0.0
217,0.7553438544273376,-0.6471468210220337,5.609762668609619,0.0,0.0,0.0,0.0,4.99945326737361e-06,0.0
218,0.7553355693817139,-0.647154688835144,5.609762668609619,0.0,0.0,0.0,0.0,4.95709036840708e-06,0.0
219,0.7553274035453796,-0.6471625566482544,5.609763145446777,0.0,0.0,0.0,0.0,4.915039880870609e-06,0.0
220,0.7553194165229797,-0.64717036485672,5.609764099121094,0.0,0.0,0.0,0.0,4.873345460509881e-06,0.0
221,0.7553113102912903,-0.6471781730651855,5.609764575958252,0.0,0.0,0.0,0.0,4.83189023725572e-06,0.0
222,0.755303144454956,-0.6471860408782959,5.60976505279541,0.0,0.0,0.0,0.0,4.790762432094198e-06,0.0
223,0.7552947998046875,-0.647193968296051,5.60976505279541,0.0,0.0,0.0,0.0,4.7498569983872585e-06,0.0
224,0.755286693572998,-0.6472017765045166,5.609765529632568,0.0,0.0,0.0,0.0,4.709396762336837e-06,0.0
225,0.755278468132019,-0.6472097039222717,5.609766006469727,0.0,0.0,0.0,0.0,4.668986548495013e-06,0.0
226,0.7552704215049744,-0.6472175121307373,5.609766483306885,0.0,0.0,0.0,0.0,4.628882379620336e-06,0.0
