epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
42,0.6686655879020691,-0.7469652891159058,5.609687805175781,0.0,0.0,0.13176566362380981,0.0,3.237619694118621e-06,0.0
43,0.6648580431938171,-0.7485343813896179,5.6096882820129395,0.0,0.0,0.10933372378349304,0.0,3.6955525501980446e-06,0.0
44,0.661647617816925,-0.7497116923332214,5.6096882820129395,0.0,0.0,0.08895426988601685,0.0,4.180332325631753e-06,0.0
45,0.6589957475662231,-0.7505601644515991,5.6096882820129395,0.0,0.0,0.07087001949548721,0.0,4.683802217186894e-06,0.0
46,0.6568604707717896,-0.7511349320411682,5.6096882820129395,0.0,0.0,0.05521371215581894,0.0,5.195662197365891e-06,0.0
47,0.6551958918571472,-0.7514833807945251,5.609688758850098,0.0,0.0,0.042000167071819305,0.0,5.703808255930198e-06,0.0
48,0.65395188331604,-0.7516456842422485,5.6096882820129395,0.0,0.0,0.031135862693190575,0.0,6.195727110025473e-06,0.0
49,0.6530763506889343,-0.7516564726829529,5.609688758850098,0.0,0.0,0.022440621629357338,0.0,6.6598049670574255e-06,0.0
50,0.6525155305862427,-0.751545250415802,5.609688758850098,0.0,0.0,0.015677044168114662,0.0,7.086925052135484e-06,0.0
51,0.6522168517112732,-0.7513380646705627,5.609689235687256,0.0,0.0,0.010579151101410389,0.0,7.471183835150441e-06,0.0
52,0.6521274447441101,-0.7510586977005005,5.609688758850098,0.0,0.0,0.00685854721814394,0.0,7.809750968590379e-06,0.0
53,0.652195930480957,-0.7507302165031433,5.609689235687256,0.0,0.0,0.0042286464013159275,0.0,8.103031177597586e-06,0.0
54,0.6523739099502563,-0.7503756880760193,5.609688758850098,0.0,0.0,0.002439165022224188,0.0,8.353486919077113e-06,0.0
55,0.6526188254356384,-0.7500171065330505,5.609688758850098,0.0,0.0,0.0012809160398319364,0.0,8.564702511648647e-06,0.0
56,0.6528931856155396,-0.749674916267395,5.609689712524414,0.0,0.0,0.0005832251626998186,0.0,8.73890985531034e-06,0.0
57,0.6531661152839661,-0.7493657469749451,5.609689235687256,0.0,0.0,0.00020815807511098683,0.0,8.877816981112119e-06,0.0
58,0.6534159183502197,-0.7491007447242737,5.609689712524414,0.0,0.0,4.429766704561189e-05,0.0,8.981332939583808e-06,0.0
59,0.6536263227462769,-0.7488867044448853,5.609689712524414,0.0,0.0,1.1793072189902887e-06,0.0,9.047280400409363e-06,0.0
60,0.6537869572639465,-0.7487261891365051,5.609689712524414,0.0,0.0,0.0,0.0,9.073098226508591e-06,0.0
61,0.653894305229187,-0.7486188411712646,5.609690189361572,0.0,0.0,0.0,0.0,9.057392162503675e-06,0.0
62,0.6539497375488281,-0.7485628128051758,5.609690189361572,0.0,0.0,0.0,0.0,8.998094926937483e-06,0.0
63,0.6539568305015564,-0.7485548853874207,5.609691143035889,0.0,0.0,0.0,0.0,8.894739039533306e-06,0.0
64,0.653918981552124,-0.7485913038253784,5.609691143035889,0.0,0.0,0.0,0.0,8.74886700330535e-06,0.0
65,0.6538414359092712,-0.7486670017242432,5.609691143035889,0.0,0.0,0.0,0.0,8.564200470573269e-06,0.0
66,0.6537303924560547,-0.7487759590148926,5.609691619873047,0.0,0.0,0.0,0.0,8.346263712155633e-06,0.0
67,0.6535922288894653,-0.7489116787910461,5.609691619873047,0.0,0.0,0.0,0.0,8.102760148176458e-06,0.0
68,0.6534337997436523,-0.7490676641464233,5.609692096710205,0.0,0.0,0.0,0.0,7.841363185434602e-06,0.0
69,0.6532609462738037,-0.7492377758026123,5.609692096710205,0.0,0.0,0.0,0.0,7.570043180749053e-06,0.0
70,0.6530792713165283,-0.7494168281555176,5.609692573547363,0.0,0.0,0.0,0.0,7.29580233382876e-06,0.0
71,0.6528933048248291,-0.7496000528335571,5.609692573547363,0.0,0.0,0.0,0.0,7.023838861641707e-06,0.0
72,0.6527072191238403,-0.7497835159301758,5.609692573547363,0.0,0.0,0.0,0.0,6.757421033398714e-06,0.0
73,0.6525246500968933,-0.7499635815620422,5.6096930503845215,0.0,0.0,0.0,0.0,6.498696166090667e-06,0.0
74,0.6523489356040955,-0.7501369118690491,5.60969352722168,0.0,0.0,0.0,0.0,6.247841611184413e-06,0.0
75,0.6521824598312378,-0.7503010630607605,5.609694004058838,0.0,0.0,0.0,0.0,6.004304850648623e-06,0.0
76,0.6520267724990845,-0.7504544258117676,5.609694004058838,0.0,0.0,0.0,0.0,5.76781485506217e-06,0.0
77,0.6518834829330444,-0.7505955100059509,5.609694480895996,0.0,0.0,0.0,0.0,5.537786364584463e-06,0.0
78,0.6517525315284729,-0.7507242560386658,5.609694480895996,0.0,0.0,0.0,0.0,5.314394002198242e-06,0.0
79,0.6516342163085938,-0.7508403658866882,5.609694480895996,0.0,0.0,0.0,0.0,5.098296696814941e-06,0.0
80,0.6515291929244995,-0.7509436011314392,5.6096954345703125,0.0,0.0,0.0,0.0,4.890995114692487e-06,0.0
81,0.6514360308647156,-0.751034677028656,5.609694957733154,0.0,0.0,0.0,0.0,4.69397264168947e-06,0.0
82,0.6513550877571106,-0.7511138319969177,5.6096954345703125,0.0,0.0,0.0,0.0,4.50868583357078e-06,0.0
83,0.6512854695320129,-0.751181960105896,5.609695911407471,0.0,0.0,4.2011291156995867e-07,0.0,4.336442088970216e-06,0.0
84,0.6512265205383301,-0.7512398958206177,5.609696388244629,0.0,0.0,5.281032827042509e-06,0.0,4.178094968665391e-06,0.0
85,0.6511772871017456,-0.7512887716293335,5.609695911407471,0.0,0.0,1.7454918634030037e-05,0.0,4.0342224565392826e-06,0.0
86,0.6511374711990356,-0.7513294219970703,5.609696388244629,0.0,0.0,3.7745390727650374e-05,0.0,3.904738150595222e-06,0.0
87,0.6511057615280151,-0.7513628602027893,5.609696388244629,0.0,0.0,6.599113112315536e-05,0.0,3.7886843529122416e-06,0.0
88,0.6510815024375916,-0.7513896822929382,5.609696865081787,0.0,0.0,0.00010161532554775476,0.0,3.6849905882263556e-06,0.0
89,0.6510636806488037,-0.7514109015464783,5.609696865081787,0.0,0.0,0.00014400413783732802,0.0,3.591914264688967e-06,0.0
90,0.6510513424873352,-0.7514273524284363,5.609697341918945,0.0,0.0,0.00019268435426056385,0.0,3.5080699944955995e-06,0.0
91,0.6510436534881592,-0.7514398694038391,5.6096978187561035,0.0,0.0,0.00024728497373871505,0.0,3.432009634707356e-06,0.0
92,0.6510395407676697,-0.7514492869377136,5.6096978187561035,0.0,0.0,0.0003073515254072845,0.0,3.3629357858444564e-06,0.0
93,0.6510380506515503,-0.7514564990997314,5.609697341918945,0.0,0.0,0.00037210076698102057,0.0,3.300025127828121e-06,0.0
94,0.651038646697998,-0.7514621615409851,5.609697341918945,0.0,0.0,0.0004402199701871723,0.0,3.243271294195438e-06,0.0
95,0.6510409116744995,-0.7514665722846985,5.609698295593262,0.0,0.0,0.0005098054534755647,0.0,3.1927656891639344e-06,0.0
96,0.6510438919067383,-0.7514700293540955,5.609698295593262,0.0,0.0,0.0005784914828836918,0.0,3.1488896183873294e-06,0.0
97,0.6510472297668457,-0.7514729499816895,5.60969877243042,0.0,0.0,0.0006437641568481922,0.0,3.111810428890749e-06,0.0
98,0.6510501503944397,-0.7514755725860596,5.609698295593262,0.0,0.0,0.0007033590227365494,0.0,3.081492877754499e-06,0.0
99,0.6510530710220337,-0.7514778971672058,5.609699249267578,0.0,0.0,0.0007556413765996695,0.0,3.0578373753087362e-06,0.0
100,0.6510547399520874,-0.7514803409576416,5.60969877243042,0.0,0.0,0.0007998424698598683,0.0,3.040234560103272e-06,0.0
101,0.6510560512542725,-0.7514826655387878,5.609699249267578,0.0,0.0,0.0008360438514500856,0.0,3.0278629310487304e-06,0.0
102,0.6510562896728516,-0.7514852285385132,5.609699249267578,0.0,0.0,0.0008649955852888525,0.0,3.019986252184026e-06,0.0
103,0.651055634021759,-0.751488208770752,5.609699726104736,0.0,0.0,0.0008877702639438212,0.0,3.015542233697488e-06,0.0
104,0.6510539054870605,-0.7514916062355042,5.609699249267578,0.0,0.0,0.0009054282563738525,0.0,3.0139030968712177e-06,0.0
105,0.6510515213012695,-0.7514954209327698,5.609699726104736,0.0,0.0,0.000918745354283601,0.0,3.014381263710675e-06,0.0
106,0.6510481238365173,-0.7514997720718384,5.609699726104736,0.0,0.0,0.0009280810481868684,0.0,3.016749360540416e-06,0.0
107,0.6510441899299622,-0.7515044212341309,5.6097002029418945,0.0,0.0,0.0009333919151686132,0.0,3.021051725227153e-06,0.0
108,0.6510396599769592,-0.7515091300010681,5.6097002029418945,0.0,0.0,0.0009343908750452101,0.0,3.027256298082648e-06,0.0
109,0.6510345935821533,-0.7515138983726501,5.6097002029418945,0.0,0.0,0.0009307616273872554,0.0,3.0355874969245633e-06,0.0
110,0.6510291695594788,-0.7515185475349426,5.6097002029418945,0.0,0.0,0.0009223812958225608,0.0,3.0460116704489337e-06,0.0
111,0.6510238647460938,-0.751522958278656,5.609701156616211,0.0,0.0,0.0009094812558032572,0.0,3.0584842534153722e-06,0.0
112,0.6510182619094849,-0.7515270709991455,5.609701156616211,0.0,0.0,0.000892708427272737,0.0,3.072754452659865e-06,0.0
113,0.6510125398635864,-0.7515308260917664,5.609700679779053,0.0,0.0,0.0008730409317649901,0.0,3.088541689066915e-06,0.0
114,0.6510071158409119,-0.7515342831611633,5.609700679779053,0.0,0.0,0.0008516433299519122,0.0,3.1050890356709715e-06,0.0
115,0.6510019302368164,-0.7515376806259155,5.609701633453369,0.0,0.0,0.0008296658634208143,0.0,3.122099087704555e-06,0.0
116,0.650996744632721,-0.7515407800674438,5.609701156616211,0.0,0.0,0.00080806331243366,0.0,3.13891746372974e-06,0.0
117,0.6509920954704285,-0.7515435814857483,5.609701633453369,0.0,0.0,0.0007874961593188345,0.0,3.1552656309941085e-06,0.0
118,0.6509876251220703,-0.751546323299408,5.609701633453369,0.0,0.0,0.0007682782015763223,0.0,3.1708932510809973e-06,0.0
119,0.6509835124015808,-0.7515488862991333,5.609702110290527,0.0,0.0,0.0007504317327402532,0.0,3.185834430041723e-06,0.0
120,0.6509796380996704,-0.7515511512756348,5.609701633453369,0.0,0.0,0.0007337858551181853,0.0,3.2001507861423306e-06,0.0
121,0.6509761214256287,-0.7515532374382019,5.609701633453369,0.0,0.0,0.0007180988905020058,0.0,3.2139198538061464e-06,0.0
122,0.6509730219841003,-0.7515550851821899,5.609702110290527,0.0,0.0,0.0007031757268123329,0.0,3.2271311738441e-06,0.0
123,0.6509703993797302,-0.7515566945075989,5.609703063964844,0.0,0.0,0.0006889538490213454,0.0,3.2400328109361e-06,0.0
124,0.650967538356781,-0.7515581846237183,5.6097025871276855,0.0,0.0,0.0006755391368642449,0.0,3.2522575565963052e-06,0.0
125,0.65096515417099,-0.7515594959259033,5.6097025871276855,0.0,0.0,0.0006631662254221737,0.0,3.2640073186485097e-06,0.0
126,0.6509629487991333,-0.7515608668327332,5.609703540802002,0.0,0.0,0.0006521612522192299,0.0,3.274663868069183e-06,0.0
127,0.6509609818458557,-0.7515620589256287,5.609703540802002,0.0,0.0,0.0006428371998481452,0.0,3.284266540504177e-06,0.0
128,0.6509589552879333,-0.7515633702278137,5.609703540802002,0.0,0.0,0.0006354309734888375,0.0,3.2925104278547224e-06,0.0
129,0.6509572267532349,-0.7515647411346436,5.60970401763916,0.0,0.0,0.0006300451932474971,0.0,3.299116997368401e-06,0.0
130,0.650955319404602,-0.7515662312507629,5.609703540802002,0.0,0.0,0.000626628112513572,0.0,3.3044359497580444e-06,0.0
131,0.6509537100791931,-0.7515680193901062,5.609704494476318,0.0,0.0,0.0006250013248063624,0.0,3.308269242552342e-06,0.0
132,0.6509519219398499,-0.7515696287155151,5.60970401763916,0.0,0.0,0.0006248996942304075,0.0,3.310886086183018e-06,0.0
133,0.6509503722190857,-0.7515714764595032,5.609704494476318,0.0,0.0,0.0006260390509851277,0.0,3.3123658340628026e-06,0.0
134,0.6509488821029663,-0.7515733242034912,5.609704971313477,0.0,0.0,0.000628171837888658,0.0,3.3130081646959297e-06,0.0
135,0.6509470343589783,-0.7515753507614136,5.609704494476318,0.0,0.0,0.0006311385077424347,0.0,3.3127817005151883e-06,0.0
136,0.6509455442428589,-0.7515773177146912,5.609704971313477,0.0,0.0,0.000634870957583189,0.0,3.311573436803883e-06,0.0
137,0.6509437561035156,-0.7515795230865479,5.609704971313477,0.0,0.0,0.0006393913645297289,0.0,3.309634394099703e-06,0.0
138,0.6509421467781067,-0.7515817880630493,5.609705448150635,0.0,0.0,0.0006447710329666734,0.0,3.3068658922275063e-06,0.0
139,0.6509405374526978,-0.7515840530395508,5.609705924987793,0.0,0.0,0.000651086971629411,0.0,3.3030687518476043e-06,0.0
140,0.6509386897087097,-0.7515866160392761,5.609705924987793,0.0,0.0,0.0006583681097254157,0.0,3.2983000437525334e-06,0.0
141,0.6509371399879456,-0.7515890002250671,5.609706401824951,0.0,0.0,0.0006665698601864278,0.0,3.2925413506745826e-06,0.0
142,0.6509353518486023,-0.7515916228294373,5.609706401824951,0.0,0.0,0.0006755601498298347,0.0,3.2859807106433436e-06,0.0
143,0.6509337425231934,-0.7515942454338074,5.609706878662109,0.0,0.0,0.0006851410726085305,0.0,3.2786408610263607e-06,0.0
144,0.6509319543838501,-0.751596987247467,5.609706878662109,0.0,0.0,0.0006950758979655802,0.0,3.2707018817745848e-06,0.0
145,0.6509301662445068,-0.7515997886657715,5.609707355499268,0.0,0.0,0.0007051333668641746,0.0,3.2624318464513635e-06,0.0
146,0.6509284377098083,-0.7516024708747864,5.609707355499268,0.0,0.0,0.0007151258178055286,0.0,3.253708200645633e-06,0.0
147,0.6509267091751099,-0.7516050338745117,5.609707355499268,0.0,0.0,0.0007249347399920225,0.0,3.244759682274889e-06,0.0
148,0.6509250402450562,-0.7516077160835266,5.609707832336426,0.0,0.0,0.000734512519557029,0.0,3.2354757877328666e-06,0.0
149,0.6509234309196472,-0.751610279083252,5.609708309173584,0.0,0.0,0.0007438602042384446,0.0,3.225992259103805e-06,0.0
150,0.650921642780304,-0.7516127824783325,5.609707832336426,0.0,0.0,0.0007530084112659097,0.0,3.2162324714590795e-06,0.0
151,0.6509199738502502,-0.7516153454780579,5.609708309173584,0.0,0.0,0.0007619781536050141,0.0,3.2062487207440427e-06,0.0
152,0.6509184837341309,-0.7516178488731384,5.6097092628479,0.0,0.0,0.000770754471886903,0.0,3.1958534236764535e-06,0.0
153,0.650916576385498,-0.751620352268219,5.609708786010742,0.0,0.0,0.0007792736869305372,0.0,3.1852964639256243e-06,0.0
154,0.650915265083313,-0.7516226768493652,5.609709739685059,0.0,0.0,0.0007874290458858013,0.0,3.174596940880292e-06,0.0
155,0.6509135365486145,-0.7516250610351562,5.609709739685059,0.0,0.0,0.0007950930157676339,0.0,3.1637591746402904e-06,0.0
156,0.650911808013916,-0.7516273856163025,5.609709739685059,0.0,0.0,0.0008021412650123239,0.0,3.1529982607025886e-06,0.0
157,0.6509100794792175,-0.7516295909881592,5.609709739685059,0.0,0.0,0.0008084796136245131,0.0,3.142250307064387e-06,0.0
158,0.6509085297584534,-0.7516317367553711,5.609710216522217,0.0,0.0,0.000814066908787936,0.0,3.1315619253291516e-06,0.0
159,0.6509069800376892,-0.7516337037086487,5.609710216522217,0.0,0.0,0.0008189089712686837,0.0,3.121000190731138e-06,0.0
160,0.6509054899215698,-0.7516356110572815,5.609710693359375,0.0,0.0,0.000823059817776084,0.0,3.1104380013857735e-06,0.0
161,0.6509038209915161,-0.7516375184059143,5.609710693359375,0.0,0.0,0.0008265916258096695,0.0,3.10004043058143e-06,0.0
162,0.6509022116661072,-0.7516394257545471,5.609711170196533,0.0,0.0,0.0008295778534375131,0.0,3.089587153226603e-06,0.0
163,0.650900661945343,-0.7516411542892456,5.609711170196533,0.0,0.0,0.0008320741471834481,0.0,3.079223233726225e-06,0.0
164,0.6508989930152893,-0.7516428828239441,5.609711170196533,0.0,0.0,0.0008341054781340063,0.0,3.0688477181683993e-06,0.0
165,0.6508975028991699,-0.7516445517539978,5.609711647033691,0.0,0.0,0.0008356662001460791,0.0,3.0585135846195044e-06,0.0
166,0.650895893573761,-0.7516462802886963,5.60971212387085,0.0,0.0,0.0008367389673367143,0.0,3.048209464395768e-06,0.0
167,0.6508942246437073,-0.7516478300094604,5.609711647033691,0.0,0.0,0.0008373084710910916,0.0,3.0381177111848956e-06,0.0
168,0.6508926153182983,-0.7516494393348694,5.60971212387085,0.0,0.0,0.0008373706950806081,0.0,3.0279456950665917e-06,0.0
169,0.6508910655975342,-0.7516508102416992,5.60971212387085,0.0,0.0,0.0008369515999220312,0.0,3.018121560671716e-06,0.0
170,0.65088951587677,-0.7516523599624634,5.609712600708008,0.0,0.0,0.0008361076470464468,0.0,3.008282419614261e-06,0.0
171,0.6508879065513611,-0.7516537308692932,5.609712600708008,0.0,0.0,0.000834917591419071,0.0,2.99856333185744e-06,0.0
172,0.650886058807373,-0.7516551613807678,5.60971212387085,0.0,0.0,0.0008334656013175845,0.0,2.988888354593655e-06,0.0
173,0.6508848667144775,-0.7516564130783081,5.609713077545166,0.0,0.0,0.0008318356703966856,0.0,2.9792777240800206e-06,0.0
174,0.650883138179779,-0.7516578435897827,5.609713077545166,0.0,0.0,0.0008300863555632532,0.0,2.969683919218369e-06,0.0
175,0.6508817672729492,-0.751659095287323,5.609713554382324,0.0,0.0,0.0008282589842565358,0.0,2.9601355890918057e-06,0.0
176,0.6508800387382507,-0.7516604661941528,5.609713554382324,0.0,0.0,0.00082636927254498,0.0,2.9505349630198907e-06,0.0
177,0.6508785486221313,-0.7516617774963379,5.609714031219482,0.0,0.0,0.000824421236757189,0.0,2.9410564366116887e-06,0.0
178,0.6508769392967224,-0.7516631484031677,5.609714031219482,0.0,0.0,0.0008224142948165536,0.0,2.9316249765543034e-06,0.0
179,0.6508755683898926,-0.751664400100708,5.609714984893799,0.0,0.0,0.0008203648612834513,0.0,2.922250359915779e-06,0.0
180,0.6508740186691284,-0.7516657114028931,5.609714984893799,0.0,0.0,0.000818293250631541,0.0,2.912880063377088e-06,0.0
181,0.6508722901344299,-0.7516670823097229,5.609714984893799,0.0,0.0,0.0008162404992617667,0.0,2.903627319028601e-06,0.0
182,0.6508708000183105,-0.7516684532165527,5.609715461730957,0.0,0.0,0.0008142510778270662,0.0,2.894342742365552e-06,0.0
183,0.6508691310882568,-0.751669704914093,5.609714984893799,0.0,0.0,0.0008123681764118373,0.0,2.885055437218398e-06,0.0
184,0.6508675217628479,-0.7516710162162781,5.609714984893799,0.0,0.0,0.0008106263121590018,0.0,2.8757517611666117e-06,0.0
185,0.6508659720420837,-0.7516724467277527,5.609715461730957,0.0,0.0,0.000809050165116787,0.0,2.8664392175414832e-06,0.0
186,0.6508644819259644,-0.751673698425293,5.609715461730957,0.0,0.0,0.0008076459635049105,0.0,2.8571403163368814e-06,0.0
187,0.6508631110191345,-0.7516751289367676,5.609716415405273,0.0,0.0,0.0008064081193879247,0.0,2.847847781595192e-06,0.0
188,0.6508615016937256,-0.7516764998435974,5.609716415405273,0.0,0.0,0.0008053266210481524,0.0,2.8385279620124493e-06,0.0
189,0.6508598923683167,-0.7516779899597168,5.609716415405273,0.0,0.0,0.0008043908746913075,0.0,2.829218601618777e-06,0.0
190,0.650858461856842,-0.7516793012619019,5.609716892242432,0.0,0.0,0.0008035881328396499,0.0,2.819964720401913e-06,0.0
191,0.6508569121360779,-0.7516807317733765,5.609716892242432,0.0,0.0,0.0008029193268157542,0.0,2.8106489935453283e-06,0.0
192,0.6508554816246033,-0.7516821026802063,5.60971736907959,0.0,0.0,0.0008023905684240162,0.0,2.8014039799018065e-06,0.0
193,0.6508539319038391,-0.7516836524009705,5.609717845916748,0.0,0.0,0.0008020147797651589,0.0,2.792126224449021e-06,0.0
194,0.6508522629737854,-0.7516850829124451,5.60971736907959,0.0,0.0,0.0008018018561415374,0.0,2.782895990094403e-06,0.0
195,0.6508509516716003,-0.7516865134239197,5.609718322753906,0.0,0.0,0.0008017555810511112,0.0,2.7734727154893335e-06,0.0
196,0.6508491635322571,-0.7516880035400391,5.60971736907959,0.0,0.0,0.000801869435235858,0.0,2.7642615805234527e-06,0.0
197,0.6508477926254272,-0.7516895532608032,5.609718322753906,0.0,0.0,0.0008021299727261066,0.0,2.754945853666868e-06,0.0
198,0.6508463025093079,-0.7516909837722778,5.609718322753906,0.0,0.0,0.000802517170086503,0.0,2.745561232586624e-06,0.0
199,0.6508448123931885,-0.751692533493042,5.6097187995910645,0.0,0.0,0.0008030077442526817,0.0,2.7362439141143113e-06,0.0
200,0.6508432030677795,-0.7516941428184509,5.6097187995910645,0.0,0.0,0.000803583359811455,0.0,2.7269368274573935e-06,0.0
201,0.6508418321609497,-0.7516955733299255,5.609719276428223,0.0,0.0,0.000804231152869761,0.0,2.7176943149243016e-06,0.0
202,0.650840163230896,-0.7516970634460449,5.6097187995910645,0.0,0.0,0.0008049468160606921,0.0,2.708396550588077e-06,0.0
203,0.6508387923240662,-0.7516987323760986,5.609719753265381,0.0,0.0,0.0008057263330556452,0.0,2.6990844617102994e-06,0.0
204,0.6508371829986572,-0.7517001628875732,5.609719276428223,0.0,0.0,0.0008065718575380743,0.0,2.6897953375737416e-06,0.0
205,0.6508356928825378,-0.7517017126083374,5.609719276428223,0.0,0.0,0.0008074800716713071,0.0,2.6805316792888334e-06,0.0
206,0.6508341431617737,-0.7517033219337463,5.609719753265381,0.0,0.0,0.0008084405562840402,0.0,2.6712598355516093e-06,0.0
207,0.6508328318595886,-0.7517048120498657,5.609720230102539,0.0,0.0,0.0008094435906969011,0.0,2.6619404707162175e-06,0.0
208,0.6508312225341797,-0.7517064213752747,5.609720230102539,0.0,0.0,0.0008104740991257131,0.0,2.6526734018261777e-06,0.0
209,0.6508296132087708,-0.7517079710960388,5.609720230102539,0.0,0.0,0.0008115158998407423,0.0,2.6434004212205764e-06,0.0
210,0.6508281826972961,-0.7517094612121582,5.609720230102539,0.0,0.0,0.0008125545573420823,0.0,2.634166321513476e-06,0.0
211,0.6508267521858215,-0.7517110109329224,5.609720706939697,0.0,0.0,0.0008135832031257451,0.0,2.624983835630701e-06,0.0
212,0.6508252024650574,-0.7517125010490417,5.609720230102539,0.0,0.0,0.0008146010804921389,0.0,2.615821813378716e-06,0.0
213,0.6508238315582275,-0.7517140507698059,5.6097211837768555,0.0,0.0,0.0008156063267961144,0.0,2.6064847133966396e-06,0.0
