epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
75,1.08439302444458,-0.2722165584564209,5.425614356994629,0.0,0.0,0.0,0.0,2.0602783479262143e-05,0.0
76,1.0830411911010742,-0.2735477387905121,5.425613880157471,0.0,0.0,0.0,0.0,1.855441223597154e-05,0.0
77,1.0817662477493286,-0.2748038172721863,5.425612926483154,0.0,0.0,0.0,0.0,1.6677926396369003e-05,0.0
78,1.080567717552185,-0.2759852409362793,5.425612926483154,0.0,0.0,0.0,0.0,1.4967722563596908e-05,0.0
79,1.0794425010681152,-0.27709469199180603,5.425612449645996,0.0,0.0,0.0,0.0,1.3415376997727435e-05,0.0
80,1.0783867835998535,-0.2781364619731903,5.425612449645996,0.0,0.0,0.0,0.0,1.2011095350317191e-05,0.0
81,1.0773948431015015,-0.27911558747291565,5.425611972808838,0.0,0.0,0.0,0.0,1.0743981874838937e-05,0.0
82,1.0764611959457397,-0.2800377905368805,5.42561149597168,0.0,0.0,0.0,0.0,9.603100806998555e-06,0.0
83,1.0755800008773804,-0.2809087336063385,5.425611972808838,0.0,0.0,0.0,0.0,8.577095286455005e-06,0.0
84,1.0747449398040771,-0.2817344069480896,5.4256110191345215,0.0,0.0,0.0,0.0,7.655477929802146e-06,0.0
85,1.0739507675170898,-0.2825204133987427,5.42561149597168,0.0,0.0,0.0,0.0,6.8280241976026446e-06,0.0
86,1.073191523551941,-0.28327205777168274,5.4256110191345215,0.0,0.0,0.0,0.0,6.085285804147134e-06,0.0
87,1.072462797164917,-0.28399407863616943,5.425610542297363,0.0,0.0,0.0,0.0,5.418650744104525e-06,0.0
88,1.0717604160308838,-0.28469035029411316,5.425610542297363,0.0,0.0,0.0,0.0,4.820212780032307e-06,0.0
89,1.0710817575454712,-0.2853636145591736,5.425610542297363,0.0,0.0,0.0,0.0,4.282775535102701e-06,0.0
90,1.0704247951507568,-0.2860158681869507,5.425610542297363,0.0,0.0,0.0,0.0,3.8000860058673425e-06,0.0
91,1.0697882175445557,-0.2866480052471161,5.425610542297363,0.0,0.0,0.0,0.0,3.3663816338957986e-06,0.0
92,1.0691720247268677,-0.2872602641582489,5.425610065460205,0.0,0.0,0.0,0.0,2.9765469662379473e-06,0.0
93,1.068576693534851,-0.2878521680831909,5.425610542297363,0.0,0.0,0.0,0.0,2.62611456491868e-06,0.0
94,1.0680028200149536,-0.28842297196388245,5.425610542297363,0.0,0.0,0.0,0.0,2.3110515030566603e-06,0.0
95,1.0674512386322021,-0.28897184133529663,5.4256110191345215,0.0,0.0,0.0,0.0,2.027820301009342e-06,0.0
96,1.0669225454330444,-0.28949791193008423,5.425610542297363,0.0,0.0,0.0,0.0,1.773338681232417e-06,0.0
97,1.0664174556732178,-0.2900006175041199,5.425610542297363,0.0,0.0,0.0,0.0,1.5448401882167673e-06,0.0
98,1.0659366846084595,-0.2904794216156006,5.4256110191345215,0.0,0.0,0.0,0.0,1.339920231657743e-06,0.0
99,1.06548011302948,-0.290934294462204,5.42561149597168,0.0,0.0,0.0,0.0,1.1563649877643911e-06,0.0
100,1.0650473833084106,-0.29136520624160767,5.4256110191345215,0.0,0.0,0.0,0.0,9.923821835400304e-07,0.0
101,1.0646389722824097,-0.2917725145816803,5.425611972808838,0.0,0.0,0.0,0.0,8.462239975415287e-07,0.0
102,1.064253330230713,-0.2921566963195801,5.42561149597168,0.0,0.0,0.0,0.0,7.165111810536473e-07,0.0
103,1.0638904571533203,-0.2925185263156891,5.425611972808838,0.0,0.0,0.0,0.0,6.019605507390224e-07,0.0
104,1.0635490417480469,-0.29285895824432373,5.425611972808838,0.0,0.0,0.0,0.0,5.014442763240368e-07,0.0
105,1.0632282495498657,-0.2931790053844452,5.425612449645996,0.0,0.0,0.0,0.0,4.1399761130378465e-07,0.0
106,1.0629266500473022,-0.29347994923591614,5.425612926483154,0.0,0.0,0.0,0.0,3.387539209143142e-07,0.0
107,1.0626429319381714,-0.293763130903244,5.4256134033203125,0.0,0.0,0.0,0.0,2.749557665993052e-07,0.0
108,1.062375783920288,-0.2940298020839691,5.4256134033203125,0.0,0.0,0.0,0.0,2.2193199811226805e-07,0.0
109,1.0621240139007568,-0.2942812144756317,5.425613880157471,0.0,0.0,0.0,0.0,1.7904862659179344e-07,0.0
110,1.0618865489959717,-0.29451847076416016,5.425614356994629,0.0,0.0,0.0,0.0,1.457278813177254e-07,0.0
111,1.0616623163223267,-0.2947424650192261,5.425614356994629,0.0,0.0,0.0,0.0,1.2141879324190086e-07,0.0
112,1.0614508390426636,-0.29495397210121155,5.425614833831787,0.0,0.0,0.0,0.0,1.055835312513409e-07,0.0
113,1.061251163482666,-0.2951536774635315,5.4256157875061035,0.0,0.0,0.0,0.0,9.767764908019672e-08,0.0
114,1.0610630512237549,-0.2953419089317322,5.4256157875061035,0.0,0.0,0.0,0.0,9.716076476706803e-08,0.0
115,1.0608859062194824,-0.2955191433429718,5.4256157875061035,0.0,0.0,0.0,0.0,1.0346655443527197e-07,0.0
116,1.0607197284698486,-0.2956855893135071,5.42561674118042,0.0,0.0,0.0,0.0,1.1601824922991e-07,0.0
117,1.0605641603469849,-0.29584160447120667,5.425617694854736,0.0,0.0,0.0,0.0,1.3419011679616233e-07,0.0
118,1.0604184865951538,-0.2959875464439392,5.425617694854736,0.0,0.0,0.0,0.0,1.5739601622044574e-07,0.0
119,1.0602827072143555,-0.2961236834526062,5.4256181716918945,0.0,0.0,0.0,0.0,1.8498593590265955e-07,0.0
120,1.0601564645767212,-0.29625046253204346,5.425619125366211,0.0,0.0,0.0,0.0,2.1631635149788053e-07,0.0
121,1.0600391626358032,-0.29636824131011963,5.425619602203369,0.0,0.0,0.0,0.0,2.5078045950976957e-07,0.0
122,1.0599303245544434,-0.2964775562286377,5.425620079040527,0.0,0.0,0.0,0.0,2.876910230042995e-07,0.0
123,1.0598293542861938,-0.296578973531723,5.4256205558776855,0.0,0.0,0.0,0.0,3.2654546089361247e-07,0.0
124,1.0597360134124756,-0.2966729700565338,5.425621032714844,0.0,0.0,0.0,0.0,3.6668956227003946e-07,0.0
125,1.0596494674682617,-0.2967601418495178,5.425622463226318,0.0,0.0,0.0,0.0,4.0758806107987766e-07,0.0
126,1.0595691204071045,-0.2968411445617676,5.425622940063477,0.0,0.0,0.0,0.0,4.4879763549943164e-07,0.0
127,1.059494137763977,-0.29691654443740845,5.425623416900635,0.0,0.0,0.0,0.0,4.898372480965918e-07,0.0
128,1.0594244003295898,-0.2969869077205658,5.425624370574951,0.0,0.0,0.0,0.0,5.303020884639409e-07,0.0
129,1.0593593120574951,-0.297052800655365,5.425625324249268,0.0,0.0,0.0,0.0,5.69846008602326e-07,0.0
130,1.0592979192733765,-0.29711467027664185,5.425625801086426,0.0,0.0,0.0,0.0,6.08135451329872e-07,0.0
131,1.0592401027679443,-0.29717299342155457,5.425626754760742,0.0,0.0,0.0,0.0,6.448498197642039e-07,0.0
132,1.0591856241226196,-0.2972281575202942,5.425628185272217,0.0,0.0,0.0,0.0,6.79842344197823e-07,0.0
133,1.0591397285461426,-0.2972804009914398,5.425628662109375,0.0,0.0,5.8070629165740684e-05,0.0,7.129060577426571e-07,0.0
134,1.059108018875122,-0.29732999205589294,5.425629615783691,0.0,0.0,0.00023190013598650694,0.0,7.399056585200015e-07,0.0
135,1.0590786933898926,-0.2973770201206207,5.42563009262085,0.0,0.0,0.00040686820284463465,0.0,7.568925184386899e-07,0.0
136,1.0590424537658691,-0.29742157459259033,5.425631046295166,0.0,0.0,0.00048597113345749676,0.0,7.617634310008725e-07,0.0
137,1.0589957237243652,-0.29746362566947937,5.425632476806641,0.0,0.0,0.00043796442332677543,0.0,7.546646543232782e-07,0.0
138,1.0589429140090942,-0.2975028455257416,5.425633430480957,0.0,0.0,0.00029998522950336337,0.0,7.377074098258163e-07,0.0
139,1.058890700340271,-0.29753950238227844,5.425634384155273,0.0,0.0,0.0001446125388611108,0.0,7.142829758777225e-07,0.0
140,1.058845043182373,-0.2975742220878601,5.42563533782959,0.0,0.0,3.600333729991689e-05,0.0,6.883433911752945e-07,0.0
141,1.0588072538375854,-0.2976084053516388,5.425635814666748,0.0,0.0,3.8863063878125104e-08,0.0,6.635702902713092e-07,0.0
142,1.0587725639343262,-0.29764318466186523,5.425637245178223,0.0,0.0,0.0,0.0,6.429639256566588e-07,0.0
143,1.05873703956604,-0.2976788580417633,5.425638198852539,0.0,0.0,0.0,0.0,6.26078929144569e-07,0.0
144,1.0587005615234375,-0.29771533608436584,5.4256391525268555,0.0,0.0,0.0,0.0,6.124274136709573e-07,0.0
145,1.0586637258529663,-0.2977522909641266,5.425640106201172,0.0,0.0,0.0,0.0,6.014977316226577e-07,0.0
146,1.058626651763916,-0.29778963327407837,5.4256415367126465,0.0,0.0,0.0,0.0,5.92840763147251e-07,0.0
147,1.0585894584655762,-0.2978271543979645,5.425642967224121,0.0,0.0,0.0,0.0,5.859914722350368e-07,0.0
148,1.0585516691207886,-0.29786500334739685,5.425643444061279,0.0,0.0,0.0,0.0,5.805504201816802e-07,0.0
149,1.058513879776001,-0.2979029715061188,5.425644397735596,0.0,0.0,0.0,0.0,5.761909278589883e-07,0.0
150,1.058476209640503,-0.29794105887413025,5.4256463050842285,0.0,0.0,0.0,0.0,5.726006406803208e-07,0.0
151,1.0584386587142944,-0.2979789674282074,5.425647735595703,0.0,0.0,0.0,0.0,5.695405320693681e-07,0.0
152,1.058401346206665,-0.29801636934280396,5.425648212432861,0.0,0.0,0.0,0.0,5.667857863045356e-07,0.0
153,1.0583652257919312,-0.2980528473854065,5.425649642944336,0.0,0.0,0.0,0.0,5.643065037475026e-07,0.0
154,1.0583300590515137,-0.29808828234672546,5.4256510734558105,0.0,0.0,0.0,0.0,5.619183411909034e-07,0.0
155,1.0582958459854126,-0.298122763633728,5.425652027130127,0.0,0.0,0.0,0.0,5.596072014668607e-07,0.0
156,1.0582627058029175,-0.2981562614440918,5.425653457641602,0.0,0.0,0.0,0.0,5.573090788857371e-07,0.0
157,1.0582300424575806,-0.29818910360336304,5.425654411315918,0.0,0.0,0.0,0.0,5.549219963540963e-07,0.0
158,1.0581978559494019,-0.29822155833244324,5.425655841827393,0.0,0.0,0.0,0.0,5.524832431547111e-07,0.0
159,1.0581659078598022,-0.2982538938522339,5.425657272338867,0.0,0.0,0.0,0.0,5.497989263858472e-07,0.0
160,1.0581340789794922,-0.29828619956970215,5.4256591796875,0.0,0.0,0.0,0.0,5.468891117743624e-07,0.0
161,1.0581021308898926,-0.2983185648918152,5.425660610198975,0.0,0.0,0.0,0.0,5.436625087895663e-07,0.0
162,1.0580698251724243,-0.29835087060928345,5.425661563873291,0.0,0.0,0.0,0.0,5.400181066761434e-07,0.0
163,1.0580378770828247,-0.2983831763267517,5.425662994384766,0.0,0.0,0.0,0.0,5.35911567567382e-07,0.0
164,1.0580061674118042,-0.2984153628349304,5.42566442489624,0.0,0.0,0.0,0.0,5.313082738211961e-07,0.0
165,1.0579743385314941,-0.29844745993614197,5.425666332244873,0.0,0.0,0.0,0.0,5.261619548946328e-07,0.0
166,1.0579426288604736,-0.29847949743270874,5.4256672859191895,0.0,0.0,0.0,0.0,5.205221782489389e-07,0.0
167,1.0579110383987427,-0.29851144552230835,5.425669193267822,0.0,0.0,0.0,0.0,5.143418206898787e-07,0.0
168,1.0578793287277222,-0.2985432744026184,5.425670146942139,0.0,0.0,0.0,0.0,5.077527021057904e-07,0.0
169,1.0578480958938599,-0.29857489466667175,5.4256720542907715,0.0,0.0,0.0,0.0,5.008134849049384e-07,0.0
170,1.0578168630599976,-0.29860633611679077,5.425673484802246,0.0,0.0,0.0,0.0,4.936123332299758e-07,0.0
171,1.057786226272583,-0.2986374795436859,5.425675392150879,0.0,0.0,0.0,0.0,4.862623086410167e-07,0.0
172,1.057755470275879,-0.29866838455200195,5.425676345825195,0.0,0.0,0.0,0.0,4.78863967146026e-07,0.0
173,1.0577253103256226,-0.29869914054870605,5.425678730010986,0.0,0.0,0.0,0.0,4.7148219550763315e-07,0.0
174,1.0576950311660767,-0.29872965812683105,5.425680160522461,0.0,0.0,0.0,0.0,4.6419597765634535e-07,0.0
175,1.0576648712158203,-0.2987600266933441,5.4256815910339355,0.0,0.0,0.0,0.0,4.570704845718865e-07,0.0
176,1.057634949684143,-0.2987903356552124,5.42568302154541,0.0,0.0,0.0,0.0,4.5010807525613927e-07,0.0
177,1.0576049089431763,-0.2988205552101135,5.425684452056885,0.0,0.0,0.0,0.0,4.433052538388438e-07,0.0
178,1.0575752258300781,-0.29885077476501465,5.425686359405518,0.0,0.0,0.0,0.0,4.366759185359115e-07,0.0
179,1.0575454235076904,-0.2988809645175934,5.42568826675415,0.0,0.0,0.0,0.0,4.3019565509894164e-07,0.0
180,1.0575156211853027,-0.29891106486320496,5.425689697265625,0.0,0.0,0.0,0.0,4.2378928810649086e-07,0.0
181,1.0574859380722046,-0.29894116520881653,5.425691604614258,0.0,0.0,0.0,0.0,4.1744786472008855e-07,0.0
182,1.057456135749817,-0.2989712059497833,5.425693035125732,0.0,0.0,0.0,0.0,4.1109888115897775e-07,0.0
183,1.0574268102645874,-0.29900112748146057,5.425695419311523,0.0,0.0,0.0,0.0,4.047355446346046e-07,0.0
184,1.0573972463607788,-0.2990310490131378,5.425697326660156,0.0,0.0,0.0,0.0,3.983457190770423e-07,0.0
185,1.0573676824569702,-0.2990608513355255,5.425698280334473,0.0,0.0,0.0,0.0,3.918611639619485e-07,0.0
186,1.0573382377624512,-0.29909059405326843,5.4257001876831055,0.0,0.0,0.0,0.0,3.8528432355633413e-07,0.0
187,1.0573091506958008,-0.29912030696868896,5.4257025718688965,0.0,0.0,0.0,0.0,3.786361730817589e-07,0.0
188,1.0572798252105713,-0.29914987087249756,5.425704002380371,0.0,0.0,0.0,0.0,3.718988637047005e-07,0.0
189,1.0572508573532104,-0.299179345369339,5.425705909729004,0.0,0.0,0.0,0.0,3.6510726886263e-07,0.0
190,1.05722177028656,-0.29920876026153564,5.425707817077637,0.0,0.0,0.0,0.0,3.582266572266235e-07,0.0
191,1.0571928024291992,-0.2992381155490875,5.4257097244262695,0.0,0.0,0.0,0.0,3.513203239435825e-07,0.0
192,1.0571638345718384,-0.29926738142967224,5.425711154937744,0.0,0.0,0.0,0.0,3.4438474472153757e-07,0.0
193,1.0571351051330566,-0.29929661750793457,5.425713539123535,0.0,0.0,0.0,0.0,3.3739894433892914e-07,0.0
194,1.057106375694275,-0.2993257939815521,5.425715446472168,0.0,0.0,0.0,0.0,3.3040390690075583e-07,0.0
195,1.0570775270462036,-0.2993549108505249,5.425716876983643,0.0,0.0,0.0,0.0,3.233756729059678e-07,0.0
196,1.0570489168167114,-0.2993839979171753,5.425718784332275,0.0,0.0,0.0,0.0,3.163351323109964e-07,0.0
197,1.0570204257965088,-0.2994130253791809,5.425721168518066,0.0,0.0,0.0,0.0,3.0929152217140654e-07,0.0
198,1.056991696357727,-0.29944199323654175,5.425722599029541,0.0,0.0,0.0,0.0,3.022407497610402e-07,0.0
199,1.056963324546814,-0.2994709312915802,5.425724983215332,0.0,0.0,0.0,0.0,2.951894657599041e-07,0.0
200,1.0569348335266113,-0.2994997799396515,5.425726890563965,0.0,0.0,0.0,0.0,2.881212424199475e-07,0.0
201,1.0569063425064087,-0.2995285987854004,5.4257283210754395,0.0,0.0,0.0,0.0,2.811224817378388e-07,0.0
202,1.0568780899047852,-0.29955729842185974,5.4257307052612305,0.0,0.0,0.0,0.0,2.741451226029312e-07,0.0
203,1.056849718093872,-0.2995860278606415,5.425732612609863,0.0,0.0,0.0,0.0,2.672458947472478e-07,0.0
204,1.056821584701538,-0.29961469769477844,5.425734519958496,0.0,0.0,0.0,0.0,2.6039853651127487e-07,0.0
205,1.056793451309204,-0.29964324831962585,5.425736904144287,0.0,0.0,0.0,0.0,2.5370235334776225e-07,0.0
206,1.0567654371261597,-0.2996717393398285,5.42573881149292,0.0,0.0,0.0,0.0,2.470619619998615e-07,0.0
207,1.0567375421524048,-0.29970017075538635,5.425741195678711,0.0,0.0,0.0,0.0,2.405782311143412e-07,0.0
208,1.0567097663879395,-0.2997285723686218,5.425743579864502,0.0,0.0,0.0,0.0,2.3422428796493477e-07,0.0
209,1.056681752204895,-0.2997569143772125,5.425745487213135,0.0,0.0,0.0,0.0,2.279752635558907e-07,0.0
210,1.0566539764404297,-0.29978522658348083,5.425747871398926,0.0,0.0,0.0,0.0,2.2189806259120815e-07,0.0
211,1.0566260814666748,-0.299813449382782,5.425749778747559,0.0,0.0,0.0,0.0,2.1595137411623e-07,0.0
212,1.0565983057022095,-0.29984167218208313,5.425751209259033,0.0,0.0,0.0,0.0,2.101217546623957e-07,0.0
213,1.0565706491470337,-0.2998697757720947,5.425753593444824,0.0,0.0,0.0,0.0,2.0443697223981872e-07,0.0
214,1.0565431118011475,-0.29989781975746155,5.425755500793457,0.0,0.0,0.0,0.0,1.9885575852640613e-07,0.0
215,1.0565155744552612,-0.29992589354515076,5.425758361816406,0.0,0.0,0.0,0.0,1.9338474999130995e-07,0.0
216,1.0564881563186646,-0.2999538481235504,5.425760269165039,0.0,0.0,0.0,0.0,1.8803058310368215e-07,0.0
217,1.0564607381820679,-0.2999817430973053,5.42576265335083,0.0,0.0,0.0,0.0,1.8278763036505552e-07,0.0
218,1.0564333200454712,-0.3000095784664154,5.425764560699463,0.0,0.0,0.0,0.0,1.7763873927378881e-07,0.0
219,1.056406021118164,-0.3000374138355255,5.425766944885254,0.0,0.0,0.0,0.0,1.725781686445771e-07,0.0
220,1.0563788414001465,-0.30006515979766846,5.425769329071045,0.0,0.0,0.0,0.0,1.6762022880811855e-07,0.0
221,1.056351661682129,-0.3000928461551666,5.425771236419678,0.0,0.0,0.0,0.0,1.6275321002012788e-07,0.0
222,1.0563244819641113,-0.3001205027103424,5.425773620605469,0.0,0.0,0.0,0.0,1.5798903518771112e-07,0.0
223,1.0562974214553833,-0.300148069858551,5.42577600479126,0.0,0.0,0.0,0.0,1.5332535951984028e-07,0.0
224,1.0562703609466553,-0.30017560720443726,5.425778388977051,0.0,0.0,0.0,0.0,1.4875506337830302e-07,0.0
225,1.0562434196472168,-0.3002031147480011,5.425780296325684,0.0,0.0,0.0,0.0,1.4431203965159511e-07,0.0
226,1.0562167167663574,-0.3002305328845978,5.425783157348633,0.0,0.0,0.0,0.0,1.3992924152717023e-07,0.0
227,1.056189775466919,-0.3002578914165497,5.425785541534424,0.0,0.0,0.0,0.0,1.356736305524464e-07,0.0
