epoch,total,mle,pl,ode,ic,monotonic
680,1.626356840133667,0.16513460874557495,5.606813907623291,0.0574931837618351,0.0020256349816918373,0.0
681,1.62552809715271,0.16439001262187958,5.606656074523926,0.05744815245270729,0.002025947906076908,0.0
682,1.624698281288147,0.16364452242851257,5.6064982414245605,0.057403016835451126,0.002026157919317484,0.0
683,1.623867392539978,0.16289810836315155,5.6063408851623535,0.05735774338245392,0.0020262638572603464,0.0
684,1.6230355501174927,0.1621508002281189,5.606184005737305,0.05731235817074776,0.002026266884058714,0.0
685,1.6222021579742432,0.161402627825737,5.6060261726379395,0.05726687237620354,0.00202616467140615,0.0
686,1.621368169784546,0.1606535017490387,5.605869770050049,0.05722133070230484,0.0020259576849639416,0.0
687,1.6205331087112427,0.15990346670150757,5.605712890625,0.05717570707201958,0.0020256447605788708,0.0
688,1.619696855545044,0.1591525822877884,5.605556011199951,0.05712992697954178,0.0020252286922186613,0.0
689,1.6188595294952393,0.15840084850788116,5.6053996086120605,0.0570841059088707,0.002024704124778509,0.0
690,1.6180213689804077,0.1576482057571411,5.605243682861328,0.057038210332393646,0.002024071291089058,0.0
691,1.6171822547912598,0.15689468383789062,5.605087757110596,0.056992266327142715,0.0020233297254890203,0.0
692,1.6163418292999268,0.1561402827501297,5.604930877685547,0.056946270167827606,0.002022478263825178,0.0
693,1.615500807762146,0.1553850620985031,5.604775905609131,0.056900233030319214,0.0020215176045894623,0.0
694,1.6146588325500488,0.1546289473772049,5.604620933532715,0.056854140013456345,0.0020204472821205854,0.0
695,1.6138155460357666,0.15387201309204102,5.604465007781982,0.056807998567819595,0.002019268460571766,0.0
696,1.6129716634750366,0.1531142294406891,5.604310512542725,0.056761883199214935,0.0020179785788059235,0.0
697,1.6121268272399902,0.1523556262254715,5.604155540466309,0.056715719401836395,0.0020165781024843454,0.0
698,1.611281156539917,0.15159618854522705,5.604001045227051,0.05666956678032875,0.002015067730098963,0.0
699,1.6104345321655273,0.15083593130111694,5.603847026824951,0.0566234216094017,0.002013447927311063,0.0
700,1.6095869541168213,0.15007485449314117,5.603692531585693,0.05657726898789406,0.002011715667322278,0.0
701,1.608738660812378,0.14931301772594452,5.603538513183594,0.05653117969632149,0.0020098723471164703,0.0
702,1.6078897714614868,0.1485503613948822,5.6033854484558105,0.05648508295416832,0.0020079193636775017,0.0
703,1.6070398092269897,0.14778688549995422,5.603232383728027,0.05643909424543381,0.0020058555528521538,0.0
704,1.606189250946045,0.14702263474464417,5.603079319000244,0.05639317259192467,0.002003682544454932,0.0
705,1.6053378582000732,0.14625763893127441,5.602926254272461,0.05634726956486702,0.0020014008041471243,0.0
706,1.6044859886169434,0.14549189805984497,5.602774620056152,0.056301429867744446,0.0019990094006061554,0.0
707,1.603633165359497,0.14472541213035583,5.602622032165527,0.05625569820404053,0.0019965069368481636,0.0
708,1.6027796268463135,0.1439581960439682,5.6024699211120605,0.05621008947491646,0.001993895974010229,0.0
709,1.6019257307052612,0.14319030940532684,5.60231876373291,0.05616457015275955,0.0019911800045520067,0.0
710,1.6010713577270508,0.14242170751094818,5.602168083190918,0.0561191700398922,0.001988357864320278,0.0
711,1.600216269493103,0.141652449965477,5.602017879486084,0.056073885411024094,0.001985428621992469,0.0
712,1.599360466003418,0.1408824324607849,5.601867198944092,0.05602884665131569,0.0019823915790766478,0.0
713,1.5985040664672852,0.1401117891073227,5.6017165184021,0.05598392337560654,0.0019792509265244007,0.0
714,1.5976475477218628,0.13934049010276794,5.601567268371582,0.0559392087161541,0.001976007129997015,0.0
715,1.5967901945114136,0.13856855034828186,5.601417541503906,0.05589465796947479,0.001972659956663847,0.0
716,1.5959326028823853,0.13779601454734802,5.601268291473389,0.0558503232896328,0.001969211269170046,0.0
717,1.5950746536254883,0.13702292740345,5.601119518280029,0.05580620467662811,0.0019656606018543243,0.0
718,1.5942165851593018,0.13624924421310425,5.600971221923828,0.05576236546039581,0.0019620105158537626,0.0
719,1.5933575630187988,0.13547495007514954,5.600822448730469,0.0557188019156456,0.0019582619424909353,0.0
720,1.592498779296875,0.13470010459423065,5.600675106048584,0.05567549169063568,0.0019544162787497044,0.0
721,1.5916396379470825,0.13392475247383118,5.600527763366699,0.05563245713710785,0.0019504765514284372,0.0
722,1.5907803773880005,0.13314884901046753,5.600380897521973,0.05558976158499718,0.0019464428769424558,0.0
723,1.5899208784103394,0.1323724389076233,5.600234508514404,0.05554741621017456,0.0019423140911385417,0.0
724,1.5890610218048096,0.13159552216529846,5.600088119506836,0.05550545081496239,0.0019380912417545915,0.0
725,1.5882012844085693,0.13081814348697662,5.599942207336426,0.05546383932232857,0.0019337787525728345,0.0
726,1.5873414278030396,0.13004033267498016,5.599796295166016,0.055422622710466385,0.00192937848623842,0.0
727,1.5864815711975098,0.1292620748281479,5.599651336669922,0.05538183078169823,0.0019248913740739226,0.0
728,1.585621953010559,0.12848339974880219,5.599506855010986,0.055341433733701706,0.0019203192787244916,0.0
729,1.5847620964050293,0.12770427763462067,5.599362373352051,0.05530155450105667,0.0019156618509441614,0.0
730,1.583902359008789,0.1269248127937317,5.599218368530273,0.05526212230324745,0.0019109223503619432,0.0
731,1.583042860031128,0.12614496052265167,5.599073886871338,0.055223241448402405,0.00190610287245363,0.0
732,1.582183599472046,0.12536481022834778,5.598931312561035,0.055184826254844666,0.0019012027187272906,0.0
733,1.581324577331543,0.12458427250385284,5.598787784576416,0.05514700710773468,0.0018962261965498328,0.0
734,1.5804657936096191,0.12380346655845642,5.5986456871032715,0.055109716951847076,0.001891173655167222,0.0
735,1.579607367515564,0.12302228063344955,5.598503589630127,0.05507313832640648,0.0018860455602407455,0.0
736,1.578749418258667,0.12224087864160538,5.598361968994141,0.055037081241607666,0.0018808480817824602,0.0
737,1.5778917074203491,0.1214592456817627,5.598220348358154,0.05500167980790138,0.0018755814526230097,0.0
738,1.5770344734191895,0.12067734450101852,5.598079681396484,0.054966919124126434,0.0018702484667301178,0.0
739,1.5761775970458984,0.11989523470401764,5.5979390144348145,0.05493288114666939,0.0018648478435352445,0.0
740,1.5753214359283447,0.11911288648843765,5.5977983474731445,0.054899584501981735,0.0018593806307762861,0.0
741,1.5744658708572388,0.11833036690950394,5.597658634185791,0.05486702546477318,0.0018538522999733686,0.0
742,1.5736110210418701,0.11754769831895828,5.597519397735596,0.05483521521091461,0.0018482637824490666,0.0
743,1.5727568864822388,0.11676492542028427,5.597380638122559,0.05480417609214783,0.0018426186870783567,0.0
744,1.5719032287597656,0.11598201096057892,5.597241401672363,0.054773960262537,0.0018369173631072044,0.0
745,1.5710505247116089,0.11519894748926163,5.597103118896484,0.05474458262324333,0.0018311603926122189,0.0
746,1.570198655128479,0.11441584676504135,5.596965312957764,0.05471610277891159,0.0018253517337143421,0.0
747,1.5693475008010864,0.11363265663385391,5.596827507019043,0.05468842759728432,0.0018194958101958036,0.0
748,1.5684974193572998,0.11284945905208588,5.596690654754639,0.05466168373823166,0.0018135912250727415,0.0
749,1.567647933959961,0.11206620931625366,5.596553325653076,0.054635822772979736,0.0018076401902362704,0.0
750,1.5667999982833862,0.11128296703100204,5.5964179039001465,0.054610952734947205,0.001801645033992827,0.0
751,1.5659525394439697,0.11049973964691162,5.596280574798584,0.05458703637123108,0.0017956082010641694,0.0
752,1.5651066303253174,0.10971655696630478,5.5961456298828125,0.054564110934734344,0.0017895331839099526,0.0
753,1.5642614364624023,0.1089334636926651,5.596010208129883,0.054542116820812225,0.0017834227764979005,0.0
754,1.5634177923202515,0.10815047472715378,5.595875263214111,0.05452115461230278,0.0017772790743038058,0.0
755,1.562574863433838,0.10736752301454544,5.59574031829834,0.05450122803449631,0.0017711002146825194,0.0
756,1.561733365058899,0.10658469051122665,5.595605850219727,0.05448237806558609,0.001764889806509018,0.0
757,1.5608934164047241,0.105802021920681,5.59547233581543,0.054464612156152725,0.001758651458658278,0.0
758,1.5600545406341553,0.10501954704523087,5.595338821411133,0.054447855800390244,0.0017523894784972072,0.0
759,1.5592169761657715,0.10423728078603745,5.595205783843994,0.05443214997649193,0.0017461050301790237,0.0
760,1.5583807229995728,0.10345523059368134,5.5950727462768555,0.05441757291555405,0.0017397977644577622,0.0
761,1.5575460195541382,0.10267340391874313,5.594940185546875,0.05440415069460869,0.001733471523039043,0.0
762,1.5567127466201782,0.10189187526702881,5.594808101654053,0.05439175292849541,0.0017271289834752679,0.0
763,1.5558810234069824,0.10111063718795776,5.594676494598389,0.05438048020005226,0.00172077224124223,0.0
764,1.5550507307052612,0.1003296971321106,5.594544887542725,0.05437035113573074,0.0017144023440778255,0.0
765,1.5542218685150146,0.09954911470413208,5.594413757324219,0.05436134338378906,0.001708024530671537,0.0
766,1.5533946752548218,0.09876884520053864,5.594283103942871,0.05435345321893692,0.001701636821962893,0.0
767,1.5525691509246826,0.09798896312713623,5.594152927398682,0.0543467178940773,0.0016952443402260542,0.0
768,1.551745057106018,0.09720953553915024,5.594022274017334,0.054341088980436325,0.001688848715275526,0.0
769,1.5509227514266968,0.09643052518367767,5.593893051147461,0.0543365515768528,0.0016824547201395035,0.0
770,1.5501019954681396,0.09565194696187973,5.5937628746032715,0.0543331541121006,0.0016760608414188027,0.0
771,1.5492830276489258,0.09487392008304596,5.593634128570557,0.054330889135599136,0.0016696698730811477,0.0
772,1.5484654903411865,0.0940963551402092,5.593504905700684,0.054329678416252136,0.0016632837941870093,0.0
773,1.5476500988006592,0.09331931918859482,5.593377113342285,0.05432960391044617,0.0016569065628573298,0.0
774,1.546836256980896,0.09254290163516998,5.5932488441467285,0.05433061346411705,0.0016505412058904767,0.0
775,1.546023964881897,0.09176704287528992,5.593120574951172,0.054332636296749115,0.0016441887710243464,0.0
776,1.5452134609222412,0.09099177271127701,5.592992782592773,0.05433574691414833,0.0016378500731661916,0.0
777,1.5444049835205078,0.09021713584661484,5.592865467071533,0.054339949041604996,0.0016315269749611616,0.0
778,1.5435980558395386,0.0894431620836258,5.592738151550293,0.05434509739279747,0.0016252242494374514,0.0
779,1.5427930355072021,0.08866991102695465,5.592611789703369,0.05435126647353172,0.0016189438756555319,0.0
780,1.5419899225234985,0.08789736777544022,5.592485427856445,0.054358433932065964,0.0016126855043694377,0.0
781,1.5411882400512695,0.08712553232908249,5.592358589172363,0.05436655133962631,0.0016064500669017434,0.0
782,1.540388584136963,0.08635445684194565,5.592232704162598,0.054375629872083664,0.0016002421034500003,0.0
783,1.53959059715271,0.08558418601751328,5.592106819152832,0.054385632276535034,0.0015940648736432195,0.0
784,1.5387946367263794,0.08481474965810776,5.591981887817383,0.05439646542072296,0.0015879207057878375,0.0
785,1.5380001068115234,0.0840461403131485,5.591856002807617,0.05440814793109894,0.0015818090178072453,0.0
786,1.5372077226638794,0.08327838033437729,5.591731548309326,0.05442067235708237,0.0015757317887619138,0.0
787,1.5364168882369995,0.08251149207353592,5.591606140136719,0.05443405359983444,0.0015696889022365212,0.0
788,1.535627841949463,0.08174551278352737,5.591482162475586,0.05444818362593651,0.001563684898428619,0.0
789,1.534840703010559,0.08098049461841583,5.591357707977295,0.054462991654872894,0.0015577232697978616,0.0
790,1.5340551137924194,0.0802164301276207,5.591233730316162,0.0544784851372242,0.0015518057625740767,0.0
791,1.533271312713623,0.07945333421230316,5.591109275817871,0.05449468269944191,0.001545929815620184,0.0
792,1.53248929977417,0.07869122177362442,5.590986251831055,0.05451146513223648,0.0015400989213958383,0.0
793,1.5317089557647705,0.07793013006448746,5.59086275100708,0.05452888458967209,0.001534314826130867,0.0
794,1.5309303998947144,0.07717010378837585,5.5907392501831055,0.054546795785427094,0.0015285811387002468,0.0
795,1.5301533937454224,0.07641113549470901,5.590616703033447,0.05456523969769478,0.0015228975098580122,0.0
796,1.5293781757354736,0.07565327733755112,5.590493679046631,0.05458413064479828,0.0015172638231888413,0.0
797,1.528604507446289,0.07489652186632156,5.590371131896973,0.0546034537255764,0.001511682872660458,0.0
798,1.5278325080871582,0.07414086163043976,5.590249061584473,0.054623182862997055,0.001506156986579299,0.0
799,1.5270617008209229,0.07338635623455048,5.590126037597656,0.054643191397190094,0.0015006879111751914,0.0
800,1.5262928009033203,0.07263300567865372,5.590003967285156,0.0546635277569294,0.001495275180786848,0.0
801,1.525525450706482,0.07188080996274948,5.5898823738098145,0.05468416586518288,0.001489920075982809,0.0
802,1.5247595310211182,0.07112982124090195,5.589760780334473,0.0547049343585968,0.0014846245758235455,0.0
803,1.5239949226379395,0.07038004696369171,5.5896382331848145,0.05472591891884804,0.0014793890295550227,0.0
804,1.523231863975525,0.06963150203227997,5.589516639709473,0.05474697798490524,0.0014742148341611028,0.0
805,1.5224705934524536,0.06888424605131149,5.589395999908447,0.0547681488096714,0.0014691039687022567,0.0
806,1.5217100381851196,0.0681382492184639,5.589273929595947,0.054789282381534576,0.0014640572480857372,0.0
807,1.520951509475708,0.06739354133605957,5.589153289794922,0.054810475558042526,0.0014590728096663952,0.0
808,1.5201935768127441,0.06665008515119553,5.58903169631958,0.05483156070113182,0.0014541534474119544,0.0
809,1.5194376707077026,0.06590792536735535,5.588911056518555,0.05485255643725395,0.0014493002090603113,0.0
810,1.5186823606491089,0.06516709178686142,5.588789939880371,0.054873380810022354,0.0014445140259340405,0.0
811,1.517928957939148,0.06442758440971375,5.588669776916504,0.054894037544727325,0.0014397954801097512,0.0
812,1.5171761512756348,0.06368939578533173,5.58854866027832,0.0549144484102726,0.0014351444551721215,0.0
813,1.5164247751235962,0.06295253336429596,5.588428497314453,0.05493458732962608,0.001430559204891324,0.0
814,1.5156744718551636,0.062217019498348236,5.588307857513428,0.05495442822575569,0.0014260441530495882,0.0
815,1.514925241470337,0.061482880264520645,5.5881876945495605,0.05497386306524277,0.001421599299646914,0.0
816,1.5141772031784058,0.060750123113393784,5.588067531585693,0.054992880672216415,0.0014172224327921867,0.0
817,1.513429880142212,0.06001872196793556,5.587946891784668,0.05501148849725723,0.0014129152987152338,0.0
818,1.5126838684082031,0.05928871035575867,5.587827205657959,0.055029600858688354,0.0014086792943999171,0.0
819,1.5119386911392212,0.0585600808262825,5.58770751953125,0.0550471730530262,0.0014045140706002712,0.0
820,1.5111943483352661,0.057832833379507065,5.587587356567383,0.05506417900323868,0.0014004184631630778,0.0
821,1.510450839996338,0.057106927037239075,5.587467193603516,0.05508064478635788,0.0013963911915197968,0.0
822,1.509708285331726,0.05638238415122032,5.587347507476807,0.05509651452302933,0.0013924326049163938,0.0
823,1.5089665651321411,0.05565926432609558,5.587228298187256,0.055111635476350784,0.0013885470107197762,0.0
824,1.508225440979004,0.05493754521012306,5.587108135223389,0.05512607470154762,0.0013847335940226912,0.0
825,1.5074851512908936,0.05421719327569008,5.58698844909668,0.05513976141810417,0.0013809906085953116,0.0
826,1.506745457649231,0.053498201072216034,5.586868762969971,0.05515274032950401,0.001377313514240086,0.0
827,1.5060064792633057,0.05278056859970093,5.586749076843262,0.0551648885011673,0.0013737059198319912,0.0
828,1.5052680969238281,0.05206435173749924,5.586629390716553,0.055176232010126114,0.001370169804431498,0.0
829,1.5045303106307983,0.05134950205683708,5.586509704589844,0.0551866814494133,0.001366703654639423,0.0
830,1.5037932395935059,0.050636012107133865,5.586390495300293,0.05519629642367363,0.0013633017661049962,0.0
831,1.503056526184082,0.04992387816309929,5.586270809173584,0.05520503595471382,0.0013599679805338383,0.0
832,1.5023205280303955,0.04921313002705574,5.586151123046875,0.05521281063556671,0.001356704393401742,0.0
833,1.5015848875045776,0.04850373789668083,5.586031913757324,0.0552196204662323,0.0013535096077248454,0.0
834,1.5008496046066284,0.04779566451907158,5.585912227630615,0.055225469172000885,0.0013503801310434937,0.0
835,1.5001146793365479,0.04708888754248619,5.585792541503906,0.05523039773106575,0.0013473135186359286,0.0
836,1.499380350112915,0.04638340696692467,5.5856733322143555,0.05523432046175003,0.0013443110510706902,0.0
837,1.4986460208892822,0.0456792488694191,5.585553169250488,0.05523718148469925,0.0013413745909929276,0.0
838,1.4979124069213867,0.04497641324996948,5.5854339599609375,0.055239010602235794,0.0013385037891566753,0.0
839,1.4971789121627808,0.04427482187747955,5.5853142738342285,0.05523981526494026,0.0013356935232877731,0.0
840,1.4964455366134644,0.043574437499046326,5.585194110870361,0.05523957312107086,0.001332943793386221,0.0
841,1.4957126379013062,0.042875323444604874,5.585075378417969,0.05523822829127312,0.0013302552979439497,0.0
842,1.4949798583984375,0.0421774759888649,5.58495569229126,0.05523581802845001,0.0013276304816827178,0.0
843,1.4942471981048584,0.04148087278008461,5.584836006164551,0.05523233115673065,0.0013250610791146755,0.0
844,1.4935147762298584,0.040785424411296844,5.584716320037842,0.05522778630256653,0.001322546973824501,0.0
845,1.4927825927734375,0.04009119048714638,5.584596633911133,0.05522209778428078,0.0013200901448726654,0.0
846,1.4920504093170166,0.03939817100763321,5.584476947784424,0.0552152544260025,0.0013176932698115706,0.0
847,1.4913183450698853,0.03870628774166107,5.584357261657715,0.05520732328295708,0.001315350760705769,0.0
848,1.490586280822754,0.038015514612197876,5.584237575531006,0.0551983080804348,0.0013130593579262495,0.0
849,1.4898542165756226,0.037325892597436905,5.584117412567139,0.0551881343126297,0.001310821739025414,0.0
850,1.4891221523284912,0.03663735091686249,5.5839972496032715,0.055176883935928345,0.0013086332473903894,0.0
851,1.488390326499939,0.035949911922216415,5.5838775634765625,0.05516447499394417,0.0013064969098195434,0.0
852,1.4876582622528076,0.03526352345943451,5.583757400512695,0.05515095964074135,0.0013044081861153245,0.0
853,1.4869261980056763,0.034578174352645874,5.583637237548828,0.0551362968981266,0.0013023664942011237,0.0
854,1.4861940145492554,0.033893827348947525,5.583517074584961,0.05512058362364769,0.0013003702042624354,0.0
855,1.4854618310928345,0.033210523426532745,5.583396911621094,0.05510367825627327,0.0012984222266823053,0.0
856,1.4847296476364136,0.03252822160720825,5.583276748657227,0.055085744708776474,0.0012965151108801365,0.0
857,1.4839972257614136,0.03184683620929718,5.583156108856201,0.05506668612360954,0.0012946472270414233,0.0
858,1.4832648038864136,0.031166406348347664,5.583035945892334,0.05504651740193367,0.0012928213691338897,0.0
859,1.4825319051742554,0.030486926436424255,5.58291482925415,0.05502522364258766,0.0012910380028188229,0.0
860,1.4817990064620972,0.029808323830366135,5.582794666290283,0.0550028458237648,0.001289290259592235,0.0
861,1.4810659885406494,0.02913057617843151,5.5826735496521,0.054979436099529266,0.0012875784887000918,0.0
862,1.480332612991333,0.02845367044210434,5.582552433013916,0.054954931139945984,0.0012859009439125657,0.0
863,1.479599118232727,0.02777760662138462,5.582431793212891,0.05492936819791794,0.0012842585565522313,0.0
864,1.478865385055542,0.02710234746336937,5.582310676574707,0.05490269511938095,0.0012826515594497323,0.0
865,1.4781311750411987,0.026427851989865303,5.582189083099365,0.05487499386072159,0.0012810737825930119,0.0
866,1.4773969650268555,0.025754064321517944,5.58206844329834,0.05484629422426224,0.0012795206857845187,0.0
867,1.476662278175354,0.025081025436520576,5.58194637298584,0.05481657013297081,0.0012779954122379422,0.0
868,1.4759273529052734,0.024408774450421333,5.581825256347656,0.05478576198220253,0.0012764986604452133,0.0
869,1.4751920700073242,0.0237372275441885,5.5817036628723145,0.05475391447544098,0.0012750271707773209,0.0
870,1.4744566679000854,0.023066354915499687,5.581582069396973,0.054721083492040634,0.0012735791970044374,0.0
871,1.4737205505371094,0.022396108135581017,5.581459999084473,0.05468723177909851,0.0012721519451588392,0.0
872,1.472983956336975,0.02172653190791607,5.5813374519348145,0.054652370512485504,0.001270747510716319,0.0
873,1.4722473621368408,0.021057553589344025,5.5812153816223145,0.05461651086807251,0.0012693614698946476,0.0
874,1.4715100526809692,0.02038913033902645,5.581092834472656,0.05457973852753639,0.0012679900974035263,0.0
875,1.4707725048065186,0.019721249118447304,5.580970764160156,0.05454198271036148,0.001266632927581668,0.0
876,1.4700343608856201,0.01905388943850994,5.58084774017334,0.05450323596596718,0.0012652914738282561,0.0
877,1.4692957401275635,0.018387088552117348,5.580724716186523,0.05446353554725647,0.0012639667838811874,0.0
878,1.4685567617416382,0.017720777541399002,5.580601692199707,0.054422859102487564,0.0012626536190509796,0.0
879,1.4678171873092651,0.01705494523048401,5.580478668212891,0.05438129976391792,0.0012613458093255758,0.0
880,1.4670772552490234,0.016389576718211174,5.580355167388916,0.05433880165219307,0.0012600470799952745,0.0
881,1.466336727142334,0.015724696218967438,5.5802321434021,0.054295264184474945,0.001258759293705225,0.0
882,1.4655953645706177,0.01506020873785019,5.580107688903809,0.05425087362527847,0.0012574759311974049,0.0
883,1.4648540019989014,0.014396073296666145,5.579984188079834,0.05420566722750664,0.0012561936164274812,0.0
884,1.464111566543579,0.01373235508799553,5.579859733581543,0.05415939912199974,0.0012549167731776834,0.0
885,1.4633687734603882,0.0130689712241292,5.57973575592041,0.05411228910088539,0.0012536438880488276,0.0
886,1.4626253843307495,0.01240591425448656,5.579611301422119,0.054064277559518814,0.0012523690238595009,0.0
887,1.4618812799453735,0.011743130162358284,5.57948637008667,0.05401543900370598,0.0012510903179645538,0.0
888,1.4611364603042603,0.011080654338002205,5.579361438751221,0.05396566167473793,0.0012498092837631702,0.0
889,1.4603911638259888,0.010418510995805264,5.5792365074157715,0.053915031254291534,0.0012485248735174537,0.0
890,1.4596452713012695,0.009756632149219513,5.579111099243164,0.05386348068714142,0.0012472348753362894,0.0
891,1.4588983058929443,0.009094985201954842,5.578985214233398,0.05381103232502937,0.0012459378922358155,0.0
892,1.45815110206604,0.008433584123849869,5.578860282897949,0.05375773459672928,0.0012446348555386066,0.0
893,1.4574028253555298,0.007772371638566256,5.578734397888184,0.05370357632637024,0.0012433234369382262,0.0
894,1.4566540718078613,0.007111313287168741,5.578608512878418,0.05364856868982315,0.0012419987469911575,0.0
895,1.4559041261672974,0.006450419779866934,5.578481674194336,0.05359269678592682,0.001240661134943366,0.0
896,1.4551538228988647,0.005789668764919043,5.578355312347412,0.05353601276874542,0.001239309785887599,0.0
897,1.4544024467468262,0.005129102151840925,5.578227996826172,0.05347839742898941,0.0012379486579447985,0.0
898,1.4536504745483398,0.004468688275665045,5.57810115814209,0.05341991409659386,0.001236571348272264,0.0
899,1.452897548675537,0.0038083249237388372,5.57797384262085,0.053360626101493835,0.0012351744808256626,0.0
900,1.4521440267562866,0.0031480384059250355,5.577846527099609,0.053300485014915466,0.0012337592197582126,0.0
901,1.4513893127441406,0.002487895078957081,5.577718257904053,0.05323944613337517,0.0012323301052674651,0.0
902,1.4506338834762573,0.0018277664203196764,5.5775909423828125,0.0531776063144207,0.0012308786390349269,0.0
903,1.449877381324768,0.0011676239082589746,5.5774617195129395,0.05311495065689087,0.0012293999316170812,0.0
904,1.449120044708252,0.0005074950167909265,5.577333450317383,0.053051408380270004,0.0012279016664251685,0.0
905,1.448362112045288,-0.00015256226470228285,5.577205181121826,0.0529869981110096,0.0012263855896890163,0.0
906,1.4476029872894287,-0.0008126312750391662,5.577075958251953,0.052921731024980545,0.0012248452985659242,0.0
907,1.446843147277832,-0.0014727461384609342,5.576947212219238,0.052855703979730606,0.0012232731096446514,0.0
908,1.4460818767547607,-0.002132889349013567,5.576817035675049,0.05278882756829262,0.0012216739123687148,0.0
909,1.4453197717666626,-0.002793055260553956,5.576686859130859,0.05272100493311882,0.0012200515484437346,0.0
910,1.4445568323135376,-0.0034533345606178045,5.576557159423828,0.05265245586633682,0.0012183977523818612,0.0
911,1.4437929391860962,-0.004113694187253714,5.576426982879639,0.05258304625749588,0.0012167149689048529,0.0
912,1.4430276155471802,-0.004774080123752356,5.576295852661133,0.05251270905137062,0.0012150062248110771,0.0
913,1.4422615766525269,-0.005434619262814522,5.576165199279785,0.052441567182540894,0.00121326616499573,0.0
914,1.441494345664978,-0.0060952515341341496,5.576034069061279,0.05236957594752312,0.0012114905985072255,0.0
915,1.4407260417938232,-0.006756045389920473,5.575902462005615,0.05229679122567177,0.001209680805914104,0.0
916,1.439956784248352,-0.007416966371238232,5.575770854949951,0.05222316086292267,0.001207838417030871,0.0
917,1.4391860961914062,-0.008078050799667835,5.575638771057129,0.05214859917759895,0.0012059641303494573,0.0
918,1.438414454460144,-0.008739315904676914,5.575506210327148,0.05207328498363495,0.0012040541041642427,0.0
919,1.4376417398452759,-0.009400779381394386,5.57537317276001,0.051997121423482895,0.0012021067086607218,0.0
920,1.4368678331375122,-0.010062411427497864,5.575240612030029,0.0519200898706913,0.0012001261347904801,0.0
921,1.4360929727554321,-0.010724242776632309,5.575107574462891,0.051842205226421356,0.0011981065617874265,0.0
922,1.4353166818618774,-0.011386354453861713,5.574974060058594,0.05176352337002754,0.0011960449628531933,0.0
923,1.4345393180847168,-0.012048693373799324,5.574840068817139,0.05168401077389717,0.0011939458781853318,0.0
924,1.4337607622146606,-0.012711302377283573,5.574706077575684,0.05160367116332054,0.0011918084928765893,0.0
925,1.4329808950424194,-0.013374114409089088,5.5745720863342285,0.05152241140604019,0.0011896357173100114,0.0
926,1.4321999549865723,-0.014037261717021465,5.574437618255615,0.05144040659070015,0.0011874177725985646,0.0
927,1.4314175844192505,-0.014700704254209995,5.574301719665527,0.05135759338736534,0.0011851603630930185,0.0
928,1.4306339025497437,-0.015364360995590687,5.574166297912598,0.051273852586746216,0.0011828627903014421,0.0
929,1.4298491477966309,-0.01602836884558201,5.574030876159668,0.05118931829929352,0.0011805207468569279,0.0
930,1.4290632009506226,-0.016692714765667915,5.57389497756958,0.05110400915145874,0.001178138074465096,0.0
931,1.4282759428024292,-0.017357364296913147,5.573758602142334,0.05101786553859711,0.0011757145402953029,0.0
932,1.4274871349334717,-0.018022380769252777,5.57362174987793,0.05093089118599892,0.0011732458369806409,0.0
933,1.4266972541809082,-0.018687795847654343,5.573484897613525,0.05084311217069626,0.0011707330122590065,0.0
934,1.4259059429168701,-0.019353533163666725,5.573347091674805,0.05075456202030182,0.0011681750183925033,0.0
935,1.425113558769226,-0.02001962810754776,5.573209762573242,0.05066513270139694,0.0011655749985948205,0.0
936,1.4243196249008179,-0.020686164498329163,5.5730719566345215,0.05057494714856148,0.0011629282962530851,0.0
937,1.4235247373580933,-0.02135307900607586,5.572934150695801,0.05048401653766632,0.0011602394515648484,0.0
938,1.4227283000946045,-0.022020390257239342,5.572795391082764,0.05039224401116371,0.0011575068347156048,0.0
939,1.4219305515289307,-0.022688157856464386,5.572656631469727,0.050299741327762604,0.001154725207015872,0.0
940,1.4211312532424927,-0.02335633896291256,5.572516918182373,0.05020645633339882,0.0011519002728164196,0.0
941,1.4203308820724487,-0.024024944752454758,5.572377681732178,0.050112415105104446,0.001149030402302742,0.0
942,1.4195289611816406,-0.02469407580792904,5.572237491607666,0.05001762509346008,0.0011461114045232534,0.0
943,1.418725848197937,-0.02536366693675518,5.572097301483154,0.049922119826078415,0.0011431474704295397,0.0
944,1.4179214239120483,-0.0260336771607399,5.571956634521484,0.04982574284076691,0.0011401460506021976,0.0
945,1.4171156883239746,-0.026704171672463417,5.5718159675598145,0.04972873628139496,0.0011370953870937228,0.0
946,1.4163085222244263,-0.027375202625989914,5.571674823760986,0.04963099583983421,0.0011339958291500807,0.0
947,1.4155000448226929,-0.02804679237306118,5.571533679962158,0.04953262209892273,0.0011308479588478804,0.0
948,1.4146901369094849,-0.028718845918774605,5.571391582489014,0.049433451145887375,0.0011276579461991787,0.0
949,1.4138786792755127,-0.029391475021839142,5.571248531341553,0.049333710223436356,0.0011244225315749645,0.0
950,1.4130665063858032,-0.030064590275287628,5.571106910705566,0.04923322796821594,0.001121142297051847,0.0
951,1.41225266456604,-0.030738214030861855,5.5709638595581055,0.049132052809000015,0.0011178174754604697,0.0
952,1.4114375114440918,-0.03141248598694801,5.5708208084106445,0.04903030768036842,0.0011144441086798906,0.0
953,1.4106208086013794,-0.032087292522192,5.570676803588867,0.0489279180765152,0.0011110269697383046,0.0
