epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
83,0.4839882552623749,-0.9042412042617798,5.552847385406494,0.0,0.0,6.388104338839184e-07,0.0,1.7542696468808572e-06,0.0
84,0.4839259684085846,-0.9043024778366089,5.552846908569336,0.0,0.0,4.062447658270685e-07,0.0,1.6698966192052467e-06,0.0
85,0.4838646352291107,-0.9043630361557007,5.552846908569336,0.0,0.0,2.781886792035948e-07,0.0,1.5901117649264052e-06,0.0
86,0.48380473256111145,-0.9044221639633179,5.552846908569336,0.0,0.0,2.3209626931475213e-07,0.0,1.5140338973651524e-06,0.0
87,0.48374730348587036,-0.9044788479804993,5.552846908569336,0.0,0.0,2.7131250135425944e-07,0.0,1.4406718946702313e-06,0.0
88,0.4836927354335785,-0.9045327305793762,5.552846908569336,0.0,0.0,4.5437820972438203e-07,0.0,1.369203232570726e-06,0.0
89,0.48364123702049255,-0.9045835733413696,5.552846908569336,0.0,0.0,9.56328790380212e-07,0.0,1.2989552260478376e-06,0.0
90,0.4835929274559021,-0.9046314358711243,5.552847385406494,0.0,0.0,2.1563757854892174e-06,0.0,1.2296806062295218e-06,0.0
91,0.4835476875305176,-0.9046762585639954,5.552847385406494,0.0,0.0,4.703588729171315e-06,0.0,1.1617614745773608e-06,0.0
92,0.48350584506988525,-0.9047180414199829,5.552847862243652,0.0,0.0,9.483531357545871e-06,0.0,1.0956163123410079e-06,0.0
93,0.4834675192832947,-0.9047563672065735,5.552847385406494,0.0,0.0,1.7429350918973796e-05,0.0,1.0319652119505918e-06,0.0
94,0.4834333062171936,-0.9047911763191223,5.552847385406494,0.0,0.0,2.9210370485088788e-05,0.0,9.716899285194813e-07,0.0
95,0.4834027886390686,-0.904822587966919,5.552846908569336,0.0,0.0,4.492872176342644e-05,0.0,9.154433655567118e-07,0.0
96,0.4833761155605316,-0.9048507809638977,5.552847385406494,0.0,0.0,6.398663390427828e-05,0.0,8.637945825284987e-07,0.0
97,0.4833529591560364,-0.9048756957054138,5.552847862243652,0.0,0.0,8.523892029188573e-05,0.0,8.168723297785618e-07,0.0
98,0.48333263397216797,-0.9048978090286255,5.552847862243652,0.0,0.0,0.0001073596504284069,0.0,7.74689340232726e-07,0.0
99,0.4833151400089264,-0.9049170017242432,5.552847385406494,0.0,0.0,0.00012928969226777554,0.0,7.368194019363727e-07,0.0
100,0.4833005368709564,-0.9049333930015564,5.552847385406494,0.0,0.0,0.0001505441905464977,0.0,7.026299044810003e-07,0.0
101,0.4832884669303894,-0.9049472212791443,5.552847385406494,0.0,0.0,0.00017130622291006148,0.0,6.715713993799e-07,0.0
102,0.4832790195941925,-0.9049586057662964,5.552847862243652,0.0,0.0,0.00019228497694712132,0.0,6.42973645881284e-07,0.0
103,0.48327118158340454,-0.90496826171875,5.552847385406494,0.0,0.0,0.0002144128520740196,0.0,6.162144359223021e-07,0.0
104,0.4832652807235718,-0.9049761891365051,5.552846908569336,0.0,0.0,0.00023852952290326357,0.0,5.910520712859579e-07,0.0
105,0.483260840177536,-0.9049831628799438,5.552847385406494,0.0,0.0,0.0002650715468917042,0.0,5.671039389198995e-07,0.0
106,0.48325762152671814,-0.9049891829490662,5.552847862243652,0.0,0.0,0.0002938350953627378,0.0,5.445268129733449e-07,0.0
107,0.4832552373409271,-0.9049943685531616,5.552847862243652,0.0,0.0,0.00032385074882768095,0.0,5.234051059233025e-07,0.0
108,0.4832533299922943,-0.9049988985061646,5.552847385406494,0.0,0.0,0.0003534540010150522,0.0,5.039093480263546e-07,0.0
109,0.4832521080970764,-0.9050026535987854,5.552847385406494,0.0,0.0,0.0003805356100201607,0.0,4.862919809056621e-07,0.0
110,0.48325133323669434,-0.9050056338310242,5.552847862243652,0.0,0.0,0.0004029839765280485,0.0,4.706090521722217e-07,0.0
111,0.4832504987716675,-0.9050077199935913,5.552846908569336,0.0,0.0,0.000419192248955369,0.0,4.5693474248764687e-07,0.0
112,0.48325011134147644,-0.9050091505050659,5.552847862243652,0.0,0.0,0.0004284667957108468,0.0,4.4522388975565264e-07,0.0
113,0.4832492768764496,-0.9050100445747375,5.552847385406494,0.0,0.0,0.0004311215889174491,0.0,4.351947495706554e-07,0.0
114,0.483248233795166,-0.9050107002258301,5.552847385406494,0.0,0.0,0.00042834453051909804,0.0,4.265355642019131e-07,0.0
115,0.4832473397254944,-0.9050108790397644,5.552847385406494,0.0,0.0,0.00042182975448668003,0.0,4.190334266240825e-07,0.0
116,0.48324623703956604,-0.9050110578536987,5.552847385406494,0.0,0.0,0.00041328888619318604,0.0,4.1226869029742375e-07,0.0
117,0.48324471712112427,-0.9050115942955017,5.552847385406494,0.0,0.0,0.00040409108623862267,0.0,4.0604459172755014e-07,0.0
118,0.4832431972026825,-0.9050121307373047,5.552847385406494,0.0,0.0,0.00039502285653725266,0.0,4.0020967162490706e-07,0.0
119,0.48324161767959595,-0.9050130248069763,5.5528483390808105,0.0,0.0,0.0003862460143864155,0.0,3.946728668324795e-07,0.0
120,0.48323968052864075,-0.905013918876648,5.552847862243652,0.0,0.0,0.0003773888456635177,0.0,3.8947601410654897e-07,0.0
121,0.4832374155521393,-0.9050150513648987,5.552847385406494,0.0,0.0,0.0003677520144265145,0.0,3.847452774152771e-07,0.0
122,0.4832354187965393,-0.9050161242485046,5.5528483390808105,0.0,0.0,0.00035657669650390744,0.0,3.805524215749756e-07,0.0
123,0.48323315382003784,-0.9050168991088867,5.552847862243652,0.0,0.0,0.00034327860339544713,0.0,3.7695227206313575e-07,0.0
124,0.483230859041214,-0.905017614364624,5.552847862243652,0.0,0.0,0.0003276552597526461,0.0,3.740292982001847e-07,0.0
125,0.4832287132740021,-0.9050179719924927,5.552847862243652,0.0,0.0,0.00030995599809102714,0.0,3.7170605082792463e-07,0.0
126,0.48322659730911255,-0.905018150806427,5.552847862243652,0.0,0.0,0.00029083286062814295,0.0,3.6991283991483215e-07,0.0
127,0.4832243323326111,-0.9050183296203613,5.552847385406494,0.0,0.0,0.000271177152171731,0.0,3.685428282551584e-07,0.0
128,0.48322224617004395,-0.9050184488296509,5.552847385406494,0.0,0.0,0.00025188535801135004,0.0,3.673422952488181e-07,0.0
129,0.48322030901908875,-0.9050185680389404,5.552847385406494,0.0,0.0,0.00023370157578028738,0.0,3.662575522866973e-07,0.0
130,0.48321855068206787,-0.90501868724823,5.552847385406494,0.0,0.0,0.00021711191220674664,0.0,3.651112763236597e-07,0.0
131,0.4832167327404022,-0.9050189852714539,5.552847385406494,0.0,0.0,0.00020227998902555555,0.0,3.6382721191330347e-07,0.0
132,0.48321518301963806,-0.905019223690033,5.552847385406494,0.0,0.0,0.00018911428924184293,0.0,3.6235823586139304e-07,0.0
133,0.48321372270584106,-0.9050195813179016,5.552847862243652,0.0,0.0,0.000177344903931953,0.0,3.608384702147305e-07,0.0
134,0.483212411403656,-0.9050198197364807,5.552847862243652,0.0,0.0,0.00016660508117638528,0.0,3.5920973573411175e-07,0.0
135,0.48321107029914856,-0.9050201177597046,5.552847862243652,0.0,0.0,0.0001565441198181361,0.0,3.5758196759161365e-07,0.0
136,0.48320984840393066,-0.9050203561782837,5.552847862243652,0.0,0.0,0.00014689793169964105,0.0,3.560105028554972e-07,0.0
137,0.4832087457180023,-0.905020534992218,5.552847862243652,0.0,0.0,0.00013754017709288746,0.0,3.5456238833830866e-07,0.0
138,0.4832076132297516,-0.9050207138061523,5.552847862243652,0.0,0.0,0.00012847050675190985,0.0,3.5312530144437915e-07,0.0
139,0.483206570148468,-0.9050208926200867,5.552847862243652,0.0,0.0,0.00011980499402852729,0.0,3.5175312973478867e-07,0.0
140,0.4832055866718292,-0.905021071434021,5.552847862243652,0.0,0.0,0.0001117174033424817,0.0,3.503249672576203e-07,0.0
141,0.48320475220680237,-0.9050211310386658,5.552847862243652,0.0,0.0,0.00010437418677611277,0.0,3.4883913713201764e-07,0.0
142,0.4832037091255188,-0.9050213694572449,5.552847385406494,0.0,0.0,9.789349132915959e-05,0.0,3.471557192824548e-07,0.0
143,0.4832029938697815,-0.9050216674804688,5.552847862243652,0.0,0.0,9.2323862190824e-05,0.0,3.4533823622950877e-07,0.0
144,0.4832020103931427,-0.9050220251083374,5.552847385406494,0.0,0.0,8.763244113652036e-05,0.0,3.4328033393649093e-07,0.0
145,0.4832012355327606,-0.905022382736206,5.552847385406494,0.0,0.0,8.371419971808791e-05,0.0,3.4100580137419456e-07,0.0
146,0.4832006096839905,-0.9050227999687195,5.552847862243652,0.0,0.0,8.041960973059759e-05,0.0,3.3867073057081143e-07,0.0
147,0.4831996262073517,-0.905023455619812,5.552847862243652,0.0,0.0,7.758352148812264e-05,0.0,3.3614611538723693e-07,0.0
148,0.48319894075393677,-0.9050238728523254,5.552847862243652,0.0,0.0,7.50534818507731e-05,0.0,3.3358818996021e-07,0.0
149,0.4831981360912323,-0.9050244092941284,5.552847862243652,0.0,0.0,7.271146751008928e-05,0.0,3.310282181701041e-07,0.0
150,0.483197420835495,-0.9050248861312866,5.552847862243652,0.0,0.0,7.048967381706461e-05,0.0,3.2842746122696553e-07,0.0
151,0.4831966161727905,-0.9050254225730896,5.552847862243652,0.0,0.0,6.837254477431998e-05,0.0,3.258797391936241e-07,0.0
152,0.4831957519054413,-0.9050260782241821,5.552847862243652,0.0,0.0,6.638412742177024e-05,0.0,3.233089387322252e-07,0.0
153,0.483195036649704,-0.9050266146659851,5.552847862243652,0.0,0.0,6.457542622229084e-05,0.0,3.207504732927191e-07,0.0
154,0.48319435119628906,-0.9050272107124329,5.5528483390808105,0.0,0.0,6.2998165958561e-05,0.0,3.181180545652751e-07,0.0
155,0.4831935465335846,-0.9050277471542358,5.552847862243652,0.0,0.0,6.16898832959123e-05,0.0,3.15448914989247e-07,0.0
156,0.48319271206855774,-0.9050284624099731,5.552847862243652,0.0,0.0,6.066119021852501e-05,0.0,3.1271991929315845e-07,0.0
157,0.48319193720817566,-0.9050291180610657,5.552847862243652,0.0,0.0,5.989358396618627e-05,0.0,3.098978140769759e-07,0.0
158,0.48319119215011597,-0.9050297737121582,5.552847862243652,0.0,0.0,5.933930879109539e-05,0.0,3.070439333896502e-07,0.0
159,0.48319047689437866,-0.9050304293632507,5.552847862243652,0.0,0.0,5.893325214856304e-05,0.0,3.042042919787491e-07,0.0
160,0.48318952322006226,-0.9050312042236328,5.552847385406494,0.0,0.0,5.860288001713343e-05,0.0,3.0133281825328595e-07,0.0
161,0.48318880796432495,-0.9050318598747253,5.552847385406494,0.0,0.0,5.828423672937788e-05,0.0,2.985346441164438e-07,0.0
162,0.48318812251091003,-0.9050325751304626,5.552847862243652,0.0,0.0,5.793188756797463e-05,0.0,2.958009019948804e-07,0.0
163,0.48318740725517273,-0.9050332307815552,5.552847862243652,0.0,0.0,5.752439028583467e-05,0.0,2.931192568667029e-07,0.0
164,0.48318660259246826,-0.9050339460372925,5.552847862243652,0.0,0.0,5.706693991669454e-05,0.0,2.90532739199989e-07,0.0
165,0.4831859767436981,-0.9050345420837402,5.552847862243652,0.0,0.0,5.658076406689361e-05,0.0,2.880118472603499e-07,0.0
166,0.4831852912902832,-0.905035138130188,5.552847862243652,0.0,0.0,5.609788786387071e-05,0.0,2.8550485353662225e-07,0.0
167,0.4831845760345459,-0.9050357937812805,5.552847862243652,0.0,0.0,5.564626553677954e-05,0.0,2.830543905929517e-07,0.0
168,0.48318377137184143,-0.9050365090370178,5.552847862243652,0.0,0.0,5.524557127500884e-05,0.0,2.8062322598998435e-07,0.0
169,0.4831831753253937,-0.9050370454788208,5.552847862243652,0.0,0.0,5.489660907187499e-05,0.0,2.782254853173072e-07,0.0
170,0.48318254947662354,-0.9050376415252686,5.552847862243652,0.0,0.0,5.458596206153743e-05,0.0,2.7586546025304415e-07,0.0
171,0.48318183422088623,-0.9050382971763611,5.552847862243652,0.0,0.0,5.428515942185186e-05,0.0,2.735333453074418e-07,0.0
172,0.4831811785697937,-0.9050388932228088,5.552847862243652,0.0,0.0,5.396196138462983e-05,0.0,2.7126202439831104e-07,0.0
173,0.48318058252334595,-0.9050394296646118,5.552847862243652,0.0,0.0,5.358613998396322e-05,0.0,2.690714779873815e-07,0.0
174,0.4831799268722534,-0.9050400257110596,5.552847862243652,0.0,0.0,5.313525616656989e-05,0.0,2.669292769041931e-07,0.0
175,0.4831792712211609,-0.9050406217575073,5.552847862243652,0.0,0.0,5.260117177385837e-05,0.0,2.6489294668863295e-07,0.0
176,0.4831785559654236,-0.9050412178039551,5.552847862243652,0.0,0.0,5.199111910769716e-05,0.0,2.6290564392184024e-07,0.0
177,0.48317790031433105,-0.9050418138504028,5.552847862243652,0.0,0.0,5.1322655053809285e-05,0.0,2.6102080141754413e-07,0.0
178,0.48317715525627136,-0.9050424695014954,5.552847862243652,0.0,0.0,5.0617185479495674e-05,0.0,2.591148984265601e-07,0.0
179,0.4831765592098236,-0.9050429463386536,5.552847862243652,0.0,0.0,4.989805165678263e-05,0.0,2.5733152142493054e-07,0.0
180,0.48317596316337585,-0.9050434827804565,5.552847862243652,0.0,0.0,4.918123158859089e-05,0.0,2.555707681040076e-07,0.0
181,0.4831753373146057,-0.9050440192222595,5.552847862243652,0.0,0.0,4.847502714255825e-05,0.0,2.5384227342328813e-07,0.0
182,0.48317471146583557,-0.9050445556640625,5.552847862243652,0.0,0.0,4.777662252308801e-05,0.0,2.521216231343715e-07,0.0
183,0.4831739664077759,-0.905045211315155,5.552847862243652,0.0,0.0,4.70779777970165e-05,0.0,2.504399390090839e-07,0.0
184,0.4831734597682953,-0.9050456285476685,5.552847862243652,0.0,0.0,4.636623998521827e-05,0.0,2.488352777163527e-07,0.0
185,0.4831727147102356,-0.905046284198761,5.552847862243652,0.0,0.0,4.563030961435288e-05,0.0,2.4725042635509453e-07,0.0
186,0.48317208886146545,-0.905046820640564,5.552847862243652,0.0,0.0,4.486352190724574e-05,0.0,2.4572295842517633e-07,0.0
187,0.4831714630126953,-0.9050473570823669,5.552847862243652,0.0,0.0,4.406504376675002e-05,0.0,2.442307902583707e-07,0.0
188,0.48317086696624756,-0.9050478339195251,5.552847862243652,0.0,0.0,4.324184556026012e-05,0.0,2.4279921717607067e-07,0.0
189,0.4831703007221222,-0.9050483107566833,5.552847862243652,0.0,0.0,4.240633643348701e-05,0.0,2.4136397769325413e-07,0.0
190,0.4831695556640625,-0.9050489664077759,5.552847862243652,0.0,0.0,4.157175499130972e-05,0.0,2.4001872134249425e-07,0.0
191,0.48316898941993713,-0.9050494432449341,5.552847862243652,0.0,0.0,4.075144897797145e-05,0.0,2.386436790402513e-07,0.0
192,0.48316842317581177,-0.9050499200820923,5.552847862243652,0.0,0.0,3.995337465312332e-05,0.0,2.3732040688173583e-07,0.0
193,0.483167827129364,-0.9050503969192505,5.552847862243652,0.0,0.0,3.9181086322059855e-05,0.0,2.359909103688551e-07,0.0
194,0.4831671714782715,-0.9050509929656982,5.552847862243652,0.0,0.0,3.84330669476185e-05,0.0,2.3470464327601803e-07,0.0
195,0.48316654562950134,-0.9050515294075012,5.552847862243652,0.0,0.0,3.7704310670960695e-05,0.0,2.3340928123616322e-07,0.0
196,0.48316580057144165,-0.9050521850585938,5.552847862243652,0.0,0.0,3.699046283145435e-05,0.0,2.3214332145471417e-07,0.0
197,0.48316535353660583,-0.9050525426864624,5.552847862243652,0.0,0.0,3.628550985013135e-05,0.0,2.309013638068791e-07,0.0
198,0.4831646680831909,-0.9050531387329102,5.552847862243652,0.0,0.0,3.558786556823179e-05,0.0,2.296694106007635e-07,0.0
199,0.4831640124320984,-0.9050537347793579,5.552847862243652,0.0,0.0,3.489795562927611e-05,0.0,2.284675133523706e-07,0.0
200,0.48316338658332825,-0.9050542712211609,5.552847862243652,0.0,0.0,3.4219450753880665e-05,0.0,2.2728856663434271e-07,0.0
201,0.48316285014152527,-0.9050547480583191,5.552847862243652,0.0,0.0,3.3556985727045685e-05,0.0,2.2612391603615833e-07,0.0
202,0.4831623136997223,-0.9050551652908325,5.552847862243652,0.0,0.0,3.291635221103206e-05,0.0,2.249633155315678e-07,0.0
203,0.483161598443985,-0.905055820941925,5.552847862243652,0.0,0.0,3.230049696867354e-05,0.0,2.2379927600013616e-07,0.0
204,0.483161062002182,-0.9050562977790833,5.552847862243652,0.0,0.0,3.1710504117654637e-05,0.0,2.2263758125973254e-07,0.0
205,0.4831604063510895,-0.905056893825531,5.552847862243652,0.0,0.0,3.114608989562839e-05,0.0,2.2150801726184e-07,0.0
206,0.4831598103046417,-0.905057430267334,5.552847862243652,0.0,0.0,3.0605424399254844e-05,0.0,2.2038067015728302e-07,0.0
207,0.48315921425819397,-0.905057966709137,5.552847862243652,0.0,0.0,3.0085524485912174e-05,0.0,2.1927787940967391e-07,0.0
208,0.4831586480140686,-0.9050584435462952,5.552847862243652,0.0,0.0,2.9582852221210487e-05,0.0,2.181294576075743e-07,0.0
209,0.48315784335136414,-0.9050590991973877,5.552847385406494,0.0,0.0,2.9094713681843132e-05,0.0,2.1704016717194463e-07,0.0
