epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
18,0.8492035865783691,-0.5751054286956787,5.47462272644043,0.0,0.0,0.5565270185470581,0.0,6.727818657736861e-08,0.0
19,0.8180675506591797,-0.6070353984832764,5.474623203277588,0.0,0.0,0.5644562244415283,0.0,1.553068784687639e-07,0.0
20,0.7873077392578125,-0.6367447376251221,5.474623680114746,0.0,0.0,0.5539316534996033,0.0,3.4066945886479516e-07,0.0
21,0.757563591003418,-0.6647792458534241,5.4746246337890625,0.0,0.0,0.5368004441261292,0.0,6.606707643186382e-07,0.0
22,0.7290731072425842,-0.6913347244262695,5.4746246337890625,0.0,0.0,0.5174024105072021,0.0,1.145213786912791e-06,0.0
23,0.7019693851470947,-0.7162585258483887,5.474625110626221,0.0,0.0,0.49553367495536804,0.0,1.8247991420139442e-06,0.0
24,0.6763903498649597,-0.739176869392395,5.474625587463379,0.0,0.0,0.4688337445259094,0.0,2.7467160634842003e-06,0.0
25,0.6524137258529663,-0.7597250938415527,5.474626541137695,0.0,0.0,0.4344225525856018,0.0,3.991815901827067e-06,0.0
26,0.6299591660499573,-0.7777910232543945,5.474626541137695,0.0,0.0,0.39036670327186584,0.0,5.6855196817195974e-06,0.0
27,0.6088192462921143,-0.793617308139801,5.474627494812012,0.0,0.0,0.33699747920036316,0.0,7.991174243215937e-06,0.0
28,0.5888687372207642,-0.807640790939331,5.4746270179748535,0.0,0.0,0.27741971611976624,0.0,1.1080081094405614e-05,0.0
29,0.5702832341194153,-0.8201903700828552,5.474627494812012,0.0,0.0,0.21665909886360168,0.0,1.5080185221449938e-05,0.0
30,0.5535111427307129,-0.8313459753990173,5.474628448486328,0.0,0.0,0.15999819338321686,0.0,2.0020434021716937e-05,0.0
31,0.5389823317527771,-0.8410781621932983,5.474627494812012,0.0,0.0,0.11145723611116409,0.0,2.5790595827857032e-05,0.0
32,0.526827335357666,-0.8494501709938049,5.474628448486328,0.0,0.0,0.07298938930034637,0.0,3.214209573343396e-05,0.0
33,0.5169448852539062,-0.8565489053726196,5.474628448486328,0.0,0.0,0.04449095204472542,0.0,3.875998663716018e-05,0.0
34,0.5093923807144165,-0.8621692657470703,5.4746294021606445,0.0,0.0,0.024503661319613457,0.0,4.539395013125613e-05,0.0
35,0.504528284072876,-0.8657717108726501,5.474628925323486,0.0,0.0,0.011231938377022743,0.0,5.195729681872763e-05,0.0
36,0.5024970173835754,-0.867080807685852,5.4746294021606445,0.0,0.0,0.0033544001635164022,0.0,5.850154047948308e-05,0.0
37,0.502673327922821,-0.8666516542434692,5.474629878997803,0.0,0.0,0.00017302625929005444,0.0,6.502040923805907e-05,0.0
38,0.5040658712387085,-0.8653035163879395,5.474630355834961,0.0,0.0,0.0,0.0,7.117915083654225e-05,0.0
39,0.5061178803443909,-0.8633019924163818,5.474630355834961,0.0,0.0,0.0,0.0,7.622702833032236e-05,0.0
40,0.5085870623588562,-0.8608633875846863,5.474630832672119,0.0,0.0,0.0,0.0,7.927346450742334e-05,0.0
41,0.5106782913208008,-0.8587779998779297,5.474630832672119,0.0,0.0,0.0,0.0,7.985610136529431e-05,0.0
42,0.5117528438568115,-0.8576864004135132,5.474630832672119,0.0,0.0,0.0,0.0,7.815628487151116e-05,0.0
43,0.5118317008018494,-0.8575730323791504,5.4746317863464355,0.0,0.0,0.0,0.0,7.468085823347792e-05,0.0
44,0.5110964775085449,-0.8582614660263062,5.474632263183594,0.0,0.0,0.0,0.0,6.998622848186642e-05,0.0
45,0.5095817446708679,-0.8597220182418823,5.4746317863464355,0.0,0.0,0.0,0.0,6.458066491177306e-05,0.0
46,0.5074753761291504,-0.8617713451385498,5.474632263183594,0.0,0.0,0.0,0.0,5.8866364270215854e-05,0.0
47,0.5052033066749573,-0.8639860153198242,5.474632263183594,0.0,0.0,0.0,0.0,5.3126666898606345e-05,0.0
48,0.5030960440635681,-0.8660377860069275,5.474632740020752,0.0,0.0,0.0,0.0,4.756503403768875e-05,0.0
49,0.5012518167495728,-0.8678297400474548,5.474632740020752,0.0,0.0,0.0,0.0,4.233755680616014e-05,0.0
50,0.4997153878211975,-0.8693183660507202,5.474632740020752,0.0,0.0,0.0,0.0,3.7557143514277413e-05,0.0
51,0.49857568740844727,-0.8704155683517456,5.47463321685791,0.0,0.0,0.0,0.0,3.329517494421452e-05,0.0
52,0.4978715479373932,-0.8710826635360718,5.47463321685791,0.0,0.0,0.0,0.0,2.9590268241008744e-05,0.0
53,0.4975222945213318,-0.8714005947113037,5.474633693695068,0.0,0.0,0.0,0.0,2.6445986804901622e-05,0.0
54,0.4974045157432556,-0.8714922070503235,5.474633693695068,0.0,0.0,0.0,0.0,2.383033643127419e-05,0.0
55,0.49744805693626404,-0.8714272975921631,5.474634170532227,0.0,0.0,0.0,0.0,2.168119499401655e-05,0.0
56,0.4976169168949127,-0.8712409734725952,5.474634647369385,0.0,0.0,0.0,0.0,1.9922757928725332e-05,0.0
57,0.49785056710243225,-0.8709928393363953,5.474634170532227,0.0,0.0,0.0,0.0,1.848538886406459e-05,0.0
58,0.4980698227882385,-0.8707621097564697,5.474635124206543,0.0,0.0,0.0,0.0,1.7313681382802315e-05,0.0
59,0.4982253909111023,-0.8705971837043762,5.474635601043701,0.0,0.0,0.0,0.0,1.6368152500945143e-05,0.0
60,0.49831223487854004,-0.870502769947052,5.474635124206543,0.0,0.0,0.0,0.0,1.562377110531088e-05,0.0
61,0.4983363747596741,-0.8704733848571777,5.474636554718018,0.0,0.0,0.0,0.0,1.5062983948155306e-05,0.0
62,0.4982870817184448,-0.8705187439918518,5.474636554718018,0.0,0.0,0.0,0.0,1.4670135897176806e-05,0.0
63,0.49815288186073303,-0.8706505298614502,5.474636554718018,0.0,0.0,0.0,0.0,1.4426687812374439e-05,0.0
64,0.49794527888298035,-0.8708570599555969,5.474637031555176,0.0,0.0,0.0,0.0,1.4309058315120637e-05,0.0
65,0.4976927936077118,-0.8711094856262207,5.474637508392334,0.0,0.0,0.0,0.0,1.4291360457718838e-05,0.0
66,0.49741658568382263,-0.8713862895965576,5.474637508392334,0.0,0.0,0.0,0.0,1.4349204320751596e-05,0.0
67,0.4971242845058441,-0.8716798424720764,5.474637985229492,0.0,0.0,0.0,0.0,1.4463777006312739e-05,0.0
68,0.49682533740997314,-0.8719804883003235,5.47463846206665,0.0,0.0,0.0,0.0,1.4620597539760638e-05,0.0
69,0.496539443731308,-0.8722682595252991,5.47463846206665,0.0,0.0,0.0,0.0,1.4809521417191718e-05,0.0
70,0.4962862730026245,-0.8725237846374512,5.474639415740967,0.0,0.0,0.0,0.0,1.502133090980351e-05,0.0
71,0.4960697293281555,-0.8727427124977112,5.474639892578125,0.0,0.0,0.0,0.0,1.5245398572005797e-05,0.0
72,0.4958854913711548,-0.8729291558265686,5.474639892578125,0.0,0.0,0.0,0.0,1.546876592328772e-05,0.0
73,0.49573343992233276,-0.8730834126472473,5.474640369415283,0.0,0.0,0.0,0.0,1.5676827388233505e-05,0.0
74,0.49561607837677,-0.8732026815414429,5.474640846252441,0.0,0.0,0.0,0.0,1.585585232533049e-05,0.0
75,0.4955281913280487,-0.8732919692993164,5.474640846252441,0.0,0.0,0.0,0.0,1.5995527064660564e-05,0.0
76,0.49545717239379883,-0.8733641505241394,5.474641799926758,0.0,0.0,0.0,0.0,1.608846832823474e-05,0.0
77,0.4953915774822235,-0.8734304308891296,5.474642753601074,0.0,0.0,0.0,0.0,1.613051790627651e-05,0.0
78,0.49532637000083923,-0.8734955191612244,5.474642753601074,0.0,0.0,0.0,0.0,1.611878178664483e-05,0.0
79,0.4952576160430908,-0.8735637068748474,5.474643230438232,0.0,0.0,0.0,0.0,1.6050800695666112e-05,0.0
80,0.4951775074005127,-0.8736426830291748,5.474643707275391,0.0,0.0,0.0,0.0,1.592589615029283e-05,0.0
81,0.4950803816318512,-0.8737381100654602,5.474644184112549,0.0,0.0,0.0,0.0,1.5745157725177705e-05,0.0
82,0.4949677884578705,-0.8738484978675842,5.474644660949707,0.0,0.0,0.0,0.0,1.5512572645093314e-05,0.0
83,0.494843065738678,-0.8739704489707947,5.474644660949707,0.0,0.0,0.0,0.0,1.5235063983709551e-05,0.0
84,0.4947080612182617,-0.8741024136543274,5.474645137786865,0.0,0.0,0.0,0.0,1.4920522517058998e-05,0.0
85,0.49456408619880676,-0.8742430806159973,5.474645614624023,0.0,0.0,0.0,0.0,1.4576857211068273e-05,0.0
86,0.49441584944725037,-0.8743879199028015,5.47464656829834,0.0,0.0,0.0,0.0,1.4211261259333696e-05,0.0
87,0.4942684471607208,-0.8745315074920654,5.47464656829834,0.0,0.0,0.0,0.0,1.3830069292453118e-05,0.0
88,0.49412474036216736,-0.8746713995933533,5.474647045135498,0.0,0.0,0.0,0.0,1.343895110039739e-05,0.0
89,0.4939850866794586,-0.8748072385787964,5.474647521972656,0.0,0.0,0.0,0.0,1.3043683793512173e-05,0.0
90,0.493850439786911,-0.8749380707740784,5.4746479988098145,0.0,0.0,0.0,0.0,1.2650303688133135e-05,0.0
91,0.49372240900993347,-0.8750623464584351,5.474648475646973,0.0,0.0,0.0,0.0,1.226454241987085e-05,0.0
92,0.4936005473136902,-0.8751806020736694,5.474648952484131,0.0,0.0,0.0,0.0,1.1891338544955943e-05,0.0
93,0.49348241090774536,-0.8752954006195068,5.474649906158447,0.0,0.0,0.0,0.0,1.1533940778463148e-05,0.0
94,0.493366003036499,-0.875408411026001,5.474649906158447,0.0,0.0,0.0,0.0,1.1194713806617074e-05,0.0
95,0.49325135350227356,-0.8755201101303101,5.474650859832764,0.0,0.0,0.0,0.0,1.0874511644942686e-05,0.0
96,0.4931361675262451,-0.8756322860717773,5.474650859832764,0.0,0.0,0.0,0.0,1.0573169674898963e-05,0.0
97,0.4930190145969391,-0.8757468461990356,5.47465181350708,0.0,0.0,0.0,0.0,1.029030045174295e-05,0.0
98,0.4928986430168152,-0.8758646845817566,5.474652290344238,0.0,0.0,0.0,0.0,1.002494082058547e-05,0.0
99,0.4927747845649719,-0.8759861588478088,5.4746527671813965,0.0,0.0,0.0,0.0,9.77618674369296e-06,0.0
100,0.4926477074623108,-0.8761110305786133,5.474653244018555,0.0,0.0,0.0,0.0,9.5425912149949e-06,0.0
101,0.49251723289489746,-0.8762392997741699,5.474653244018555,0.0,0.0,0.0,0.0,9.322777259512804e-06,0.0
102,0.4923834800720215,-0.8763712048530579,5.474654197692871,0.0,0.0,0.0,0.0,9.114356544159818e-06,0.0
103,0.4922471344470978,-0.8765056729316711,5.474654674530029,0.0,0.0,0.0,0.0,8.914842510421295e-06,0.0
104,0.4921092987060547,-0.8766416907310486,5.4746551513671875,0.0,0.0,0.0,0.0,8.72083728609141e-06,0.0
105,0.4919700026512146,-0.8767790794372559,5.4746551513671875,0.0,0.0,0.0,0.0,8.529847036697902e-06,0.0
106,0.491830050945282,-0.8769173622131348,5.474656105041504,0.0,0.0,0.0,0.0,8.338784027728252e-06,0.0
107,0.4916893541812897,-0.8770562410354614,5.474656581878662,0.0,0.0,1.2979791108591598e-07,0.0,8.145926585712004e-06,0.0
108,0.49155038595199585,-0.877194881439209,5.47465705871582,0.0,0.0,1.5123102457437199e-05,0.0,7.949165592435747e-06,0.0
109,0.491415798664093,-0.8773335814476013,5.4746575355529785,0.0,0.0,7.525309774791822e-05,0.0,7.746891242277343e-06,0.0
110,0.4912881851196289,-0.8774716854095459,5.474658489227295,0.0,0.0,0.0001988257427001372,0.0,7.537635156040778e-06,0.0
111,0.49116846919059753,-0.8776088953018188,5.474658966064453,0.0,0.0,0.00039438719977624714,0.0,7.319154974538833e-06,0.0
112,0.4910571277141571,-0.8777446150779724,5.474658966064453,0.0,0.0,0.0006609199335798621,0.0,7.090286999300588e-06,0.0
113,0.49095389246940613,-0.8778782486915588,5.474658966064453,0.0,0.0,0.000988852116279304,0.0,6.850261343060993e-06,0.0
114,0.4908581078052521,-0.8780092597007751,5.474660396575928,0.0,0.0,0.0013627760345116258,0.0,6.599151674890891e-06,0.0
115,0.4907679557800293,-0.8781371116638184,5.474660873413086,0.0,0.0,0.0017645738553255796,0.0,6.337552349577891e-06,0.0
116,0.49068209528923035,-0.8782613277435303,5.474660873413086,0.0,0.0,0.0021752475295215845,0.0,6.066880814614706e-06,0.0
117,0.4905985891819,-0.8783820271492004,5.474660873413086,0.0,0.0,0.002575200516730547,0.0,5.7889765230356716e-06,0.0
118,0.4905166029930115,-0.8784984350204468,5.4746623039245605,0.0,0.0,0.002944128355011344,0.0,5.5057766985555645e-06,0.0
119,0.4904341399669647,-0.878609836101532,5.4746623039245605,0.0,0.0,0.0032621382270008326,0.0,5.219456852501025e-06,0.0
120,0.4903506338596344,-0.8787156343460083,5.474662780761719,0.0,0.0,0.0035125541035085917,0.0,4.932380306854611e-06,0.0
121,0.4902656674385071,-0.8788151144981384,5.474663257598877,0.0,0.0,0.003685187781229615,0.0,4.647318291972624e-06,0.0
122,0.4901791214942932,-0.8789082765579224,5.474663734436035,0.0,0.0,0.0037781354039907455,0.0,4.367121618997771e-06,0.0
123,0.49009138345718384,-0.8789952993392944,5.474664211273193,0.0,0.0,0.0037968927063047886,0.0,4.094469659321476e-06,0.0
124,0.4900028705596924,-0.8790767788887024,5.474664688110352,0.0,0.0,0.0037514243740588427,0.0,3.832025413430529e-06,0.0
125,0.4899139702320099,-0.879153311252594,5.474664688110352,0.0,0.0,0.0036529828794300556,0.0,3.5819466575048864e-06,0.0
126,0.48982560634613037,-0.879225492477417,5.474665641784668,0.0,0.0,0.0035123168490827084,0.0,3.3457895369792823e-06,0.0
127,0.4897383153438568,-0.8792935609817505,5.474666595458984,0.0,0.0,0.0033396168146282434,0.0,3.1250140182237374e-06,0.0
128,0.48965173959732056,-0.8793587684631348,5.474667072296143,0.0,0.0,0.0031453161500394344,0.0,2.9203627036622493e-06,0.0
129,0.48956650495529175,-0.8794216513633728,5.474667072296143,0.0,0.0,0.002940514823421836,0.0,2.732232132984791e-06,0.0
130,0.4894826114177704,-0.8794835209846497,5.474667549133301,0.0,0.0,0.002736347494646907,0.0,2.560605253165704e-06,0.0
131,0.48939990997314453,-0.8795453906059265,5.474668025970459,0.0,0.0,0.002542559988796711,0.0,2.4051355467236135e-06,0.0
132,0.48931825160980225,-0.8796082735061646,5.474668979644775,0.0,0.0,0.002366200555115938,0.0,2.2651051949651446e-06,0.0
133,0.48923709988594055,-0.8796727657318115,5.474669456481934,0.0,0.0,0.0022111807484179735,0.0,2.1394757823145483e-06,0.0
134,0.48915621638298035,-0.8797394037246704,5.474669933319092,0.0,0.0,0.0020788449328392744,0.0,2.0271181710995734e-06,0.0
135,0.4890752136707306,-0.8798085451126099,5.47467041015625,0.0,0.0,0.001969141885638237,0.0,1.9266999515821226e-06,0.0
136,0.48899388313293457,-0.8798803687095642,5.474670886993408,0.0,0.0,0.0018817228265106678,0.0,1.836873025240493e-06,0.0
137,0.48891180753707886,-0.8799552321434021,5.474671363830566,0.0,0.0,0.0018164971843361855,0.0,1.7563482970217592e-06,0.0
138,0.4888288974761963,-0.8800333738327026,5.474672317504883,0.0,0.0,0.001773560419678688,0.0,1.683838604549237e-06,0.0
139,0.4887446165084839,-0.8801150321960449,5.474672794342041,0.0,0.0,0.0017526984447613358,0.0,1.6182638091777335e-06,0.0
140,0.48865899443626404,-0.8802000880241394,5.474672794342041,0.0,0.0,0.0017529360484331846,0.0,1.5585874280077405e-06,0.0
141,0.4885719418525696,-0.8802888989448547,5.474674224853516,0.0,0.0,0.001772391377016902,0.0,1.5039967138363863e-06,0.0
142,0.4884829521179199,-0.8803808689117432,5.474673748016357,0.0,0.0,0.001808550558052957,0.0,1.453853315069864e-06,0.0
143,0.4883929193019867,-0.8804758191108704,5.474675178527832,0.0,0.0,0.0018587744561955333,0.0,1.407660533914168e-06,0.0
144,0.4883008897304535,-0.8805736303329468,5.474675178527832,0.0,0.0,0.0019207370933145285,0.0,1.3651044810103485e-06,0.0
145,0.48820760846138,-0.8806738257408142,5.47467565536499,0.0,0.0,0.001992487348616123,0.0,1.3260772675494081e-06,0.0
146,0.48811304569244385,-0.8807761073112488,5.474676132202148,0.0,0.0,0.0020721186883747578,0.0,1.2905867379231495e-06,0.0
147,0.4880172908306122,-0.8808801770210266,5.474676609039307,0.0,0.0,0.0021572685800492764,0.0,1.2587355513460352e-06,0.0
148,0.4879206717014313,-0.8809854984283447,5.474677562713623,0.0,0.0,0.002244808943942189,0.0,1.2306849157539546e-06,0.0
149,0.48782286047935486,-0.8810917139053345,5.474677562713623,0.0,0.0,0.0023309942334890366,0.0,1.2066158205925603e-06,0.0
150,0.48772451281547546,-0.8811982870101929,5.474678993225098,0.0,0.0,0.0024120183661580086,0.0,1.1867348348459927e-06,0.0
151,0.4876250624656677,-0.8813048601150513,5.474678993225098,0.0,0.0,0.0024846550077199936,0.0,1.1711932756952592e-06,0.0
152,0.48752468824386597,-0.8814114332199097,5.474679470062256,0.0,0.0,0.002546614035964012,0.0,1.1601670166783151e-06,0.0
153,0.48742321133613586,-0.8815178275108337,5.474679470062256,0.0,0.0,0.0025964516680687666,0.0,1.1537777027115226e-06,0.0
154,0.4873208999633789,-0.881624162197113,5.4746809005737305,0.0,0.0,0.0026331578847020864,0.0,1.1521082114995806e-06,0.0
155,0.4872171878814697,-0.8817301988601685,5.4746809005737305,0.0,0.0,0.002655838616192341,0.0,1.1552278920134995e-06,0.0
156,0.48711228370666504,-0.8818361759185791,5.474681854248047,0.0,0.0,0.002663718769326806,0.0,1.163049432761909e-06,0.0
157,0.48700618743896484,-0.8819419145584106,5.474682807922363,0.0,0.0,0.002656480995938182,0.0,1.1756668527596048e-06,0.0
158,0.48689842224121094,-0.8820476531982422,5.474682807922363,0.0,0.0,0.002634673612192273,0.0,1.1930419532291126e-06,0.0
159,0.4867895245552063,-0.8821534514427185,5.4746832847595215,0.0,0.0,0.0025998351629823446,0.0,1.2152598856118857e-06,0.0
160,0.48667919635772705,-0.8822596073150635,5.47468376159668,0.0,0.0,0.002554237376898527,0.0,1.2423316775311832e-06,0.0
161,0.4865679144859314,-0.8823660612106323,5.474684715270996,0.0,0.0,0.0025004001799970865,0.0,1.2744048945023678e-06,0.0
162,0.48645496368408203,-0.8824734091758728,5.474684715270996,0.0,0.0,0.0024406714364886284,0.0,1.3118816468704608e-06,0.0
163,0.4863411486148834,-0.8825815320014954,5.4746856689453125,0.0,0.0,0.0023770860861986876,0.0,1.3548304877986084e-06,0.0
164,0.4862261116504669,-0.8826906085014343,5.474686145782471,0.0,0.0,0.0023114942014217377,0.0,1.4036822904017754e-06,0.0
165,0.4861096143722534,-0.8828011155128479,5.474686145782471,0.0,0.0,0.002245805924758315,0.0,1.4588404155801982e-06,0.0
166,0.48599207401275635,-0.8829131126403809,5.474687099456787,0.0,0.0,0.0021820843685418367,0.0,1.5206413763735327e-06,0.0
167,0.48587319254875183,-0.8830267190933228,5.474687099456787,0.0,0.0,0.0021223858930170536,0.0,1.5896591776254354e-06,0.0
168,0.48575305938720703,-0.883142352104187,5.474687576293945,0.0,0.0,0.002068478148430586,0.0,1.6663678934492054e-06,0.0
169,0.4856319725513458,-0.8832599520683289,5.47468900680542,0.0,0.0,0.0020216184202581644,0.0,1.751245235936949e-06,0.0
170,0.48550912737846375,-0.8833798170089722,5.47468900680542,0.0,0.0,0.001982495654374361,0.0,1.8446891090206918e-06,0.0
171,0.48538491129875183,-0.8835019469261169,5.47468900680542,0.0,0.0,0.0019513877341523767,0.0,1.9470717234071344e-06,0.0
172,0.4852595925331116,-0.8836263418197632,5.474689960479736,0.0,0.0,0.0019284014124423265,0.0,2.0588709048752207e-06,0.0
173,0.48513272404670715,-0.8837530612945557,5.4746904373168945,0.0,0.0,0.0019135978072881699,0.0,2.1802861738251522e-06,0.0
174,0.48500433564186096,-0.8838821053504944,5.4746904373168945,0.0,0.0,0.0019069595728069544,0.0,2.3115148906072136e-06,0.0
175,0.4848748445510864,-0.8840133547782898,5.474691390991211,0.0,0.0,0.001908262842334807,0.0,2.452927901686053e-06,0.0
176,0.48474353551864624,-0.884147047996521,5.474691390991211,0.0,0.0,0.0019169197184965014,0.0,2.6046159291581716e-06,0.0
177,0.48461124300956726,-0.8842827081680298,5.474692344665527,0.0,0.0,0.001931957434862852,0.0,2.767020532701281e-06,0.0
178,0.48447731137275696,-0.8844203948974609,5.474692344665527,0.0,0.0,0.001952146296389401,0.0,2.9401862775557674e-06,0.0
179,0.48434218764305115,-0.8845599889755249,5.474693298339844,0.0,0.0,0.0019761917646974325,0.0,3.124514705632464e-06,0.0
180,0.4842053949832916,-0.8847014307975769,5.474693298339844,0.0,0.0,0.0020028871949762106,0.0,3.3203755265276413e-06,0.0
181,0.48406746983528137,-0.8848443627357483,5.474693775177002,0.0,0.0,0.002031150506809354,0.0,3.5279801977594616e-06,0.0
182,0.4839284420013428,-0.8849888443946838,5.474695205688477,0.0,0.0,0.002059952123090625,0.0,3.7480938317457912e-06,0.0
183,0.4837876260280609,-0.8851346969604492,5.474694728851318,0.0,0.0,0.002088257111608982,0.0,3.981419467891101e-06,0.0
184,0.4836457371711731,-0.8852818608283997,5.474695205688477,0.0,0.0,0.002115025417879224,0.0,4.227873432682827e-06,0.0
185,0.483502596616745,-0.8854302763938904,5.474696159362793,0.0,0.0,0.0021393673960119486,0.0,4.4886901378049515e-06,0.0
186,0.4833577871322632,-0.8855799436569214,5.474696159362793,0.0,0.0,0.002160720294341445,0.0,4.763801371154841e-06,0.0
187,0.48321202397346497,-0.8857306838035583,5.474697113037109,0.0,0.0,0.002178948139771819,0.0,5.053994755144231e-06,0.0
188,0.48306480050086975,-0.8858824968338013,5.474697113037109,0.0,0.0,0.002194321947172284,0.0,5.359775514079956e-06,0.0
189,0.48291632533073425,-0.8860355019569397,5.474697113037109,0.0,0.0,0.0022073995787650347,0.0,5.681120001099771e-06,0.0
190,0.482766717672348,-0.8861897587776184,5.474697589874268,0.0,0.0,0.002218891866505146,0.0,6.018660769768758e-06,0.0
191,0.48261597752571106,-0.8863453269004822,5.474698543548584,0.0,0.0,0.0022295783273875713,0.0,6.3720231082697865e-06,0.0
192,0.48246392607688904,-0.8865021467208862,5.474698543548584,0.0,0.0,0.0022403374314308167,0.0,6.741584911651444e-06,0.0
193,0.48231086134910583,-0.8866605162620544,5.4746994972229,0.0,0.0,0.0022521570790559053,0.0,7.127276603569044e-06,0.0
194,0.4821700155735016,-0.8868203163146973,5.4746994972229,0.0,0.0,0.0024017870891839266,0.0,7.52894084143918e-06,0.0
195,0.48204663395881653,-0.886978268623352,5.474699974060059,0.0,0.0,0.0027205462101846933,0.0,7.784904482832644e-06,0.0
196,0.48188549280166626,-0.8871171474456787,5.474700450897217,0.0,0.0,0.0024954513646662235,0.0,7.80056416260777e-06,0.0
197,0.4817751348018646,-0.8872391581535339,5.474700927734375,0.0,0.0,0.002606047783046961,0.0,7.846082553442102e-06,0.0
198,0.4816577732563019,-0.8873649835586548,5.474701404571533,0.0,0.0,0.0026736855506896973,0.0,8.005373274500016e-06,0.0
199,0.4815203547477722,-0.8875078558921814,5.474701404571533,0.0,0.0,0.0026993511710315943,0.0,8.290658115583938e-06,0.0
200,0.48142120242118835,-0.8876616954803467,5.474701404571533,0.0,0.0,0.0032115394715219736,0.0,8.639948646305129e-06,0.0
201,0.48130002617836,-0.8877797722816467,5.47470235824585,0.0,0.0,0.0031669156160205603,0.0,8.751544555707369e-06,0.0
202,0.48118776082992554,-0.8878622055053711,5.474702835083008,0.0,0.0,0.0028729664627462626,0.0,8.697721568751149e-06,0.0
203,0.4810848534107208,-0.887967050075531,5.474703311920166,0.0,0.0,0.00288232509046793,0.0,8.785907084529754e-06,0.0
204,0.4809646010398865,-0.8881093263626099,5.474703311920166,0.0,0.0,0.0030755773186683655,0.0,9.054433576238807e-06,0.0
205,0.4808717966079712,-0.8882321715354919,5.474703311920166,0.0,0.0,0.00335815385915339,0.0,9.234046046913136e-06,0.0
206,0.4807533323764801,-0.8883112072944641,5.474703311920166,0.0,0.0,0.0029672805685549974,0.0,9.197239705827087e-06,0.0
207,0.4806636571884155,-0.8883866667747498,5.474704742431641,0.0,0.0,0.0028253502678126097,0.0,9.160085937764961e-06,0.0
208,0.4805539846420288,-0.8885022401809692,5.474704742431641,0.0,0.0,0.002869828836992383,0.0,9.305183994001709e-06,0.0
209,0.48046377301216125,-0.8886247873306274,5.474705219268799,0.0,0.0,0.003173488425090909,0.0,9.493401194049511e-06,0.0
210,0.4803646206855774,-0.8887081146240234,5.474705219268799,0.0,0.0,0.0030129323713481426,0.0,9.513326403975952e-06,0.0
211,0.48027244210243225,-0.8887671828269958,5.474705219268799,0.0,0.0,0.00268967030569911,0.0,9.434644198336173e-06,0.0
212,0.4801822006702423,-0.8888521790504456,5.474705696105957,0.0,0.0,0.00263237371109426,0.0,9.47147509577917e-06,0.0
213,0.48008841276168823,-0.8889651894569397,5.474706172943115,0.0,0.0,0.0028081838972866535,0.0,9.623370715416968e-06,0.0
214,0.48000243306159973,-0.889061450958252,5.474706172943115,0.0,0.0,0.0029033778700977564,0.0,9.700815098767634e-06,0.0
215,0.4799076020717621,-0.8891282081604004,5.474707126617432,0.0,0.0,0.0026254113763570786,0.0,9.648671948525589e-06,0.0
216,0.4798220992088318,-0.8892008066177368,5.474707126617432,0.0,0.0,0.0024990111123770475,0.0,9.622477591619827e-06,0.0
