epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
3859,0.780475378036499,-0.5761416554450989,5.4258198738098145,0.0,0.0,3.729550735442899e-05,0.0,1.582801814947743e-05,0.0
3860,0.7804751992225647,-0.5761417746543884,5.4258198738098145,0.0,0.0,3.729024683707394e-05,0.0,1.5827808965696022e-05,0.0
3861,0.7804751396179199,-0.5761418342590332,5.4258198738098145,0.0,0.0,3.728528099600226e-05,0.0,1.582771074026823e-05,0.0
3862,0.7804750204086304,-0.5761419534683228,5.4258198738098145,0.0,0.0,3.7280806282069534e-05,0.0,1.5827472452656366e-05,0.0
3863,0.7804750204086304,-0.5761419534683228,5.4258198738098145,0.0,0.0,3.7276102375471964e-05,0.0,1.5827143215574324e-05,0.0
3864,0.7804749011993408,-0.5761420726776123,5.4258198738098145,0.0,0.0,3.727175135281868e-05,0.0,1.5827057723072357e-05,0.0
3865,0.7804749011993408,-0.5761420726776123,5.4258198738098145,0.0,0.0,3.7266832805471495e-05,0.0,1.582679760758765e-05,0.0
3866,0.780474841594696,-0.5761421322822571,5.4258198738098145,0.0,0.0,3.726207432919182e-05,0.0,1.5826466551516205e-05,0.0
3867,0.7804747223854065,-0.5761422514915466,5.4258198738098145,0.0,0.0,3.725774513441138e-05,0.0,1.5826246453798376e-05,0.0
3868,0.7804746031761169,-0.5761423110961914,5.4258198738098145,0.0,0.0,3.7252761103445664e-05,0.0,1.5826126400497742e-05,0.0
3869,0.7804746031761169,-0.5761423110961914,5.4258198738098145,0.0,0.0,3.724929774762131e-05,0.0,1.5825857190066017e-05,0.0
3870,0.7804746031761169,-0.5761423110961914,5.4258198738098145,0.0,0.0,3.7244641134748235e-05,0.0,1.5825635273358785e-05,0.0
3871,0.7804744839668274,-0.576142430305481,5.4258198738098145,0.0,0.0,3.723894769791514e-05,0.0,1.5825344235054217e-05,0.0
3872,0.7804744243621826,-0.5761424899101257,5.4258198738098145,0.0,0.0,3.723452391568571e-05,0.0,1.5825060472707264e-05,0.0
3873,0.7804743647575378,-0.5761425495147705,5.4258198738098145,0.0,0.0,3.7231020542094484e-05,0.0,1.582484219397884e-05,0.0
3874,0.7804742455482483,-0.5761426687240601,5.4258198738098145,0.0,0.0,3.722606925293803e-05,0.0,1.582466393301729e-05,0.0
3875,0.7804741859436035,-0.5761427283287048,5.4258198738098145,0.0,0.0,3.722117253346369e-05,0.0,1.5824411093490198e-05,0.0
3876,0.7804741263389587,-0.5761427879333496,5.4258198738098145,0.0,0.0,3.721716711879708e-05,0.0,1.582415097800549e-05,0.0
3877,0.780474066734314,-0.5761428475379944,5.4258198738098145,0.0,0.0,3.7211117160040885e-05,0.0,1.5824096408323385e-05,0.0
3878,0.7804740071296692,-0.5761429071426392,5.4258198738098145,0.0,0.0,3.720622407854535e-05,0.0,1.5823788999114186e-05,0.0
3879,0.7804739475250244,-0.5761429667472839,5.4258198738098145,0.0,0.0,3.720160748343915e-05,0.0,1.5823605281184427e-05,0.0
3880,0.7804738283157349,-0.5761430859565735,5.4258198738098145,0.0,0.0,3.719769301824272e-05,0.0,1.5823234207346104e-05,0.0
3881,0.7804738283157349,-0.5761430859565735,5.4258198738098145,0.0,0.0,3.719339656527154e-05,0.0,1.5823117792024277e-05,0.0
3882,0.7804738283157349,-0.5761430859565735,5.4258198738098145,0.0,0.0,3.7188678106758744e-05,0.0,1.5822886780370027e-05,0.0
3883,0.7804737091064453,-0.576143205165863,5.4258198738098145,0.0,0.0,3.718411608133465e-05,0.0,1.582269396749325e-05,0.0
3884,0.7804737091064453,-0.576143205165863,5.4258198738098145,0.0,0.0,3.7179121136432514e-05,0.0,1.582240656716749e-05,0.0
3885,0.7804737091064453,-0.5761433243751526,5.425820350646973,0.0,0.0,3.717553772730753e-05,0.0,1.5822331988601945e-05,0.0
3886,0.7804734110832214,-0.5761434435844421,5.4258198738098145,0.0,0.0,3.717137951753102e-05,0.0,1.582185723236762e-05,0.0
3887,0.780473530292511,-0.5761434435844421,5.425820350646973,0.0,0.0,3.7167697882978246e-05,0.0,1.5821768101886846e-05,0.0
3888,0.780473530292511,-0.5761434435844421,5.425820350646973,0.0,0.0,3.7162481021368876e-05,0.0,1.5821491615497507e-05,0.0
3889,0.7804732918739319,-0.5761435627937317,5.4258198738098145,0.0,0.0,3.7157904444029555e-05,0.0,1.5821227862033993e-05,0.0
3890,0.7804732322692871,-0.5761436223983765,5.4258198738098145,0.0,0.0,3.715375351021066e-05,0.0,1.5820909538888372e-05,0.0
3891,0.7804732918739319,-0.5761436820030212,5.425820350646973,0.0,0.0,3.714974081958644e-05,0.0,1.5820884073036723e-05,0.0
3892,0.7804732322692871,-0.576143741607666,5.425820350646973,0.0,0.0,3.7145120586501434e-05,0.0,1.5820443877601065e-05,0.0
3893,0.7804730534553528,-0.5761438012123108,5.4258198738098145,0.0,0.0,3.714003469212912e-05,0.0,1.5820289263501763e-05,0.0
3894,0.7804730534553528,-0.5761438012123108,5.4258198738098145,0.0,0.0,3.713613114086911e-05,0.0,1.582013828738127e-05,0.0
3895,0.7804729342460632,-0.5761439204216003,5.4258198738098145,0.0,0.0,3.713236947078258e-05,0.0,1.581987635290716e-05,0.0
3896,0.7804729342460632,-0.5761439204216003,5.4258198738098145,0.0,0.0,3.712720354087651e-05,0.0,1.581976357556414e-05,0.0
3897,0.7804728150367737,-0.5761440396308899,5.4258198738098145,0.0,0.0,3.712279794854112e-05,0.0,1.5819434338482097e-05,0.0
3898,0.7804729342460632,-0.5761440396308899,5.425820350646973,0.0,0.0,3.7118876207387075e-05,0.0,1.5819132386241108e-05,0.0
3899,0.7804728150367737,-0.5761441588401794,5.425820350646973,0.0,0.0,3.711551471496932e-05,0.0,1.5819032341823913e-05,0.0
3900,0.7804726958274841,-0.5761441588401794,5.4258198738098145,0.0,0.0,3.711103636305779e-05,0.0,1.5818684914847836e-05,0.0
3901,0.7804725766181946,-0.576144278049469,5.4258198738098145,0.0,0.0,3.7106216041138396e-05,0.0,1.5818457541172393e-05,0.0
3902,0.7804725766181946,-0.576144278049469,5.4258198738098145,0.0,0.0,3.71017558791209e-05,0.0,1.5818301108083688e-05,0.0
3903,0.7804725766181946,-0.5761443972587585,5.425820350646973,0.0,0.0,3.709789234562777e-05,0.0,1.5818050087546e-05,0.0
3904,0.7804725170135498,-0.5761444568634033,5.425820350646973,0.0,0.0,3.709410157171078e-05,0.0,1.5817571693332866e-05,0.0
3905,0.7804723381996155,-0.5761445164680481,5.4258198738098145,0.0,0.0,3.708973235916346e-05,0.0,1.58176408149302e-05,0.0
3906,0.7804723381996155,-0.5761445164680481,5.4258198738098145,0.0,0.0,3.70854941138532e-05,0.0,1.5817451640032232e-05,0.0
3907,0.7804723381996155,-0.5761446356773376,5.425820350646973,0.0,0.0,3.7081135815242305e-05,0.0,1.581722062837798e-05,0.0
3908,0.7804721593856812,-0.5761446952819824,5.4258198738098145,0.0,0.0,3.7076821172377095e-05,0.0,1.581691140017938e-05,0.0
3909,0.7804720997810364,-0.5761447548866272,5.4258198738098145,0.0,0.0,3.707311407197267e-05,0.0,1.5816785889910534e-05,0.0
3910,0.7804720401763916,-0.576144814491272,5.4258198738098145,0.0,0.0,3.7069927202537656e-05,0.0,1.5816412997082807e-05,0.0
3911,0.7804719805717468,-0.5761448740959167,5.4258198738098145,0.0,0.0,3.706515781232156e-05,0.0,1.5816160157555714e-05,0.0
3912,0.7804718613624573,-0.5761449337005615,5.4258198738098145,0.0,0.0,3.7060632166685537e-05,0.0,1.58159473357955e-05,0.0
3913,0.7804718017578125,-0.5761449933052063,5.4258198738098145,0.0,0.0,3.705647759488784e-05,0.0,1.581566539243795e-05,0.0
3914,0.7804717421531677,-0.5761450529098511,5.4258198738098145,0.0,0.0,3.7052617699373513e-05,0.0,1.5815505321370438e-05,0.0
3915,0.780471682548523,-0.5761451125144958,5.4258198738098145,0.0,0.0,3.7048212107038125e-05,0.0,1.5815248843864538e-05,0.0
3916,0.780471682548523,-0.5761452317237854,5.425820350646973,0.0,0.0,3.704507980728522e-05,0.0,1.5815123333595693e-05,0.0
3917,0.7804716229438782,-0.5761452913284302,5.425820350646973,0.0,0.0,3.7041434552520514e-05,0.0,1.5814779544598423e-05,0.0
3918,0.7804716229438782,-0.5761452913284302,5.425820350646973,0.0,0.0,3.703678157762624e-05,0.0,1.5814430298632942e-05,0.0
3919,0.7804715037345886,-0.5761454105377197,5.425820350646973,0.0,0.0,3.703328184201382e-05,0.0,1.5814288417459466e-05,0.0
3920,0.7804713249206543,-0.5761454701423645,5.4258198738098145,0.0,0.0,3.7029611121397465e-05,0.0,1.5814026482985355e-05,0.0
3921,0.7804712653160095,-0.5761455297470093,5.4258198738098145,0.0,0.0,3.70260386262089e-05,0.0,1.581374635861721e-05,0.0
3922,0.7804712057113647,-0.576145589351654,5.4258198738098145,0.0,0.0,3.702252797666006e-05,0.0,1.5813609934411943e-05,0.0
3923,0.78047114610672,-0.5761456489562988,5.4258198738098145,0.0,0.0,3.701889363583177e-05,0.0,1.5813340723980218e-05,0.0
3924,0.7804710865020752,-0.5761457085609436,5.4258198738098145,0.0,0.0,3.701529203681275e-05,0.0,1.5813175195944495e-05,0.0
3925,0.78047114610672,-0.5761457681655884,5.425820350646973,0.0,0.0,3.701165405800566e-05,0.0,1.581281321705319e-05,0.0
3926,0.7804709076881409,-0.5761458873748779,5.4258198738098145,0.0,0.0,3.700747402035631e-05,0.0,1.581263313710224e-05,0.0
3927,0.7804709076881409,-0.5761458873748779,5.4258198738098145,0.0,0.0,3.700455999933183e-05,0.0,1.5812391211511567e-05,0.0
3928,0.7804708480834961,-0.5761459469795227,5.4258198738098145,0.0,0.0,3.699877197504975e-05,0.0,1.5812231140444055e-05,0.0
3929,0.7804708480834961,-0.5761459469795227,5.4258198738098145,0.0,0.0,3.699554508784786e-05,0.0,1.581197284394875e-05,0.0
3930,0.7804706692695618,-0.576146125793457,5.4258198738098145,0.0,0.0,3.699196895468049e-05,0.0,1.5811785488040186e-05,0.0
3931,0.7804706692695618,-0.576146125793457,5.4258198738098145,0.0,0.0,3.698856744449586e-05,0.0,1.5811523553566076e-05,0.0
3932,0.780470609664917,-0.5761461853981018,5.4258198738098145,0.0,0.0,3.698493310366757e-05,0.0,1.5811447156011127e-05,0.0
3933,0.7804705500602722,-0.5761462450027466,5.4258198738098145,0.0,0.0,3.6981775338063017e-05,0.0,1.5811077901162207e-05,0.0
3934,0.7804704308509827,-0.5761463642120361,5.4258198738098145,0.0,0.0,3.697671854752116e-05,0.0,1.5810850527486764e-05,0.0
3935,0.7804704308509827,-0.5761463642120361,5.4258198738098145,0.0,0.0,3.6973771784687415e-05,0.0,1.5810621334821917e-05,0.0
3936,0.7804703712463379,-0.5761464238166809,5.4258198738098145,0.0,0.0,3.69700719602406e-05,0.0,1.5810308468644507e-05,0.0
3937,0.7804702520370483,-0.5761464834213257,5.4258198738098145,0.0,0.0,3.696545900311321e-05,0.0,1.581011019879952e-05,0.0
3938,0.7804701924324036,-0.5761465430259705,5.4258198738098145,0.0,0.0,3.6961886507924646e-05,0.0,1.5809840988367796e-05,0.0
3939,0.7804701328277588,-0.5761466026306152,5.4258198738098145,0.0,0.0,3.695711347972974e-05,0.0,1.580967364134267e-05,0.0
3940,0.780470073223114,-0.57614666223526,5.4258198738098145,0.0,0.0,3.695244595292024e-05,0.0,1.580949901835993e-05,0.0
3941,0.7804700136184692,-0.5761467218399048,5.4258198738098145,0.0,0.0,3.6948502383893356e-05,0.0,1.5809082469786517e-05,0.0
3942,0.7804699540138245,-0.5761467814445496,5.4258198738098145,0.0,0.0,3.694443148560822e-05,0.0,1.5808993339305744e-05,0.0
3943,0.7804698944091797,-0.5761468410491943,5.4258198738098145,0.0,0.0,3.694107726914808e-05,0.0,1.58085604198277e-05,0.0
3944,0.7804697751998901,-0.5761469602584839,5.4258198738098145,0.0,0.0,3.693692633532919e-05,0.0,1.5808502212166786e-05,0.0
3945,0.7804697751998901,-0.5761469602584839,5.4258198738098145,0.0,0.0,3.693264443427324e-05,0.0,1.5808238458703272e-05,0.0
3946,0.7804697155952454,-0.5761470198631287,5.4258198738098145,0.0,0.0,3.692874452099204e-05,0.0,1.580809293955099e-05,0.0
3947,0.7804695963859558,-0.5761471390724182,5.4258198738098145,0.0,0.0,3.6925510357832536e-05,0.0,1.5807778254384175e-05,0.0
3948,0.780469536781311,-0.576147198677063,5.4258198738098145,0.0,0.0,3.692288737511262e-05,0.0,1.5807558156666346e-05,0.0
3949,0.7804694771766663,-0.5761472582817078,5.4258198738098145,0.0,0.0,3.691960955620743e-05,0.0,1.580728348926641e-05,0.0
3950,0.7804694175720215,-0.5761473178863525,5.4258198738098145,0.0,0.0,3.691697202157229e-05,0.0,1.5807034287718125e-05,0.0
3951,0.7804694175720215,-0.5761473178863525,5.4258198738098145,0.0,0.0,3.6914141674060374e-05,0.0,1.5806834198883735e-05,0.0
3952,0.7804693579673767,-0.5761473774909973,5.4258198738098145,0.0,0.0,3.691074743983336e-05,0.0,1.5806661394890398e-05,0.0
3953,0.7804692387580872,-0.5761474967002869,5.4258198738098145,0.0,0.0,3.6906923924107105e-05,0.0,1.5806279407115653e-05,0.0
3954,0.7804691791534424,-0.5761475563049316,5.4258198738098145,0.0,0.0,3.69032277376391e-05,0.0,1.5806193914613687e-05,0.0
3955,0.7804691791534424,-0.5761475563049316,5.4258198738098145,0.0,0.0,3.689997538458556e-05,0.0,1.580597563588526e-05,0.0
3956,0.7804690599441528,-0.5761476755142212,5.4258198738098145,0.0,0.0,3.6895340599585325e-05,0.0,1.5805617294972762e-05,0.0
3957,0.7804689407348633,-0.5761477947235107,5.4258198738098145,0.0,0.0,3.6891899071633816e-05,0.0,1.5805377188371494e-05,0.0
3958,0.7804688811302185,-0.5761478543281555,5.4258198738098145,0.0,0.0,3.688781725941226e-05,0.0,1.5805047951289453e-05,0.0
3959,0.7804688215255737,-0.5761479139328003,5.4258198738098145,0.0,0.0,3.6883495340589434e-05,0.0,1.580492789798882e-05,0.0
3960,0.7804688215255737,-0.5761479139328003,5.4258198738098145,0.0,0.0,3.687906064442359e-05,0.0,1.5804760550963692e-05,0.0
3961,0.7804687023162842,-0.5761480331420898,5.4258198738098145,0.0,0.0,3.687571006594226e-05,0.0,1.5804418580955826e-05,0.0
3962,0.7804685831069946,-0.5761480927467346,5.4258198738098145,0.0,0.0,3.687128264573403e-05,0.0,1.580413299961947e-05,0.0
3963,0.7804685235023499,-0.5761481523513794,5.4258198738098145,0.0,0.0,3.686802665470168e-05,0.0,1.5803878341102973e-05,0.0
3964,0.7804684638977051,-0.5761482119560242,5.4258198738098145,0.0,0.0,3.686426498461515e-05,0.0,1.5803914720891044e-05,0.0
3965,0.7804684042930603,-0.576148271560669,5.4258198738098145,0.0,0.0,3.686064519570209e-05,0.0,1.5803367205080576e-05,0.0
3966,0.7804683446884155,-0.5761483311653137,5.4258198738098145,0.0,0.0,3.685711999423802e-05,0.0,1.580345633556135e-05,0.0
3967,0.780468225479126,-0.5761484503746033,5.4258198738098145,0.0,0.0,3.685286719701253e-05,0.0,1.58030197781045e-05,0.0
3968,0.780468225479126,-0.5761484503746033,5.4258198738098145,0.0,0.0,3.684992407215759e-05,0.0,1.5802832422195934e-05,0.0
3969,0.780468225479126,-0.5761484503746033,5.4258198738098145,0.0,0.0,3.6846904549747705e-05,0.0,1.580254865984898e-05,0.0
3970,0.7804681062698364,-0.5761485695838928,5.4258198738098145,0.0,0.0,3.6843259294983e-05,0.0,1.580232856213115e-05,0.0
3971,0.7804679870605469,-0.5761486887931824,5.4258198738098145,0.0,0.0,3.6840694519924e-05,0.0,1.5802141206222586e-05,0.0
3972,0.7804680466651917,-0.5761486291885376,5.4258198738098145,0.0,0.0,3.683790782815777e-05,0.0,1.5801926565472968e-05,0.0
3973,0.7804678678512573,-0.5761488080024719,5.4258198738098145,0.0,0.0,3.683309842017479e-05,0.0,1.5801775589352474e-05,0.0
3974,0.7804678082466125,-0.5761488676071167,5.4258198738098145,0.0,0.0,3.6829242162639275e-05,0.0,1.5801355402800255e-05,0.0
3975,0.7804677486419678,-0.5761489272117615,5.4258198738098145,0.0,0.0,3.682625538203865e-05,0.0,1.5801133486093022e-05,0.0
3976,0.780467689037323,-0.5761489868164062,5.4258198738098145,0.0,0.0,3.682240276248194e-05,0.0,1.580077878315933e-05,0.0
3977,0.7804676294326782,-0.576149046421051,5.4258198738098145,0.0,0.0,3.681941234390251e-05,0.0,1.5800647815922275e-05,0.0
3978,0.7804676294326782,-0.576149046421051,5.4258198738098145,0.0,0.0,3.681474845507182e-05,0.0,1.5800551409483887e-05,0.0
3979,0.7804675102233887,-0.5761491656303406,5.4258198738098145,0.0,0.0,3.6810204619541764e-05,0.0,1.580017305968795e-05,0.0
3980,0.7804675102233887,-0.5761491656303406,5.4258198738098145,0.0,0.0,3.680682129925117e-05,0.0,1.5799836546648294e-05,0.0
3981,0.7804673910140991,-0.5761492848396301,5.4258198738098145,0.0,0.0,3.680369263747707e-05,0.0,1.5799842003616504e-05,0.0
3982,0.7804673910140991,-0.5761492848396301,5.4258198738098145,0.0,0.0,3.6800374800805e-05,0.0,1.579949639562983e-05,0.0
3983,0.7804672718048096,-0.5761494040489197,5.4258198738098145,0.0,0.0,3.679750443552621e-05,0.0,1.5799194443388842e-05,0.0
3984,0.7804672122001648,-0.5761494636535645,5.4258198738098145,0.0,0.0,3.679325891425833e-05,0.0,1.5798987078596838e-05,0.0
3985,0.78046715259552,-0.5761495232582092,5.4258198738098145,0.0,0.0,3.6791876482311636e-05,0.0,1.5798708773218095e-05,0.0
3986,0.7804670333862305,-0.5761496424674988,5.4258198738098145,0.0,0.0,3.6788351280847564e-05,0.0,1.579863965162076e-05,0.0
3987,0.7804670333862305,-0.5761496424674988,5.4258198738098145,0.0,0.0,3.678390203276649e-05,0.0,1.5798272215761244e-05,0.0
3988,0.7804669141769409,-0.5761497020721436,5.4258198738098145,0.0,0.0,3.677992208395153e-05,0.0,1.579800846229773e-05,0.0
3989,0.7804668545722961,-0.5761497616767883,5.4258198738098145,0.0,0.0,3.67770335287787e-05,0.0,1.5797881133039482e-05,0.0
3990,0.7804667353630066,-0.5761498808860779,5.4258198738098145,0.0,0.0,3.6773213651031256e-05,0.0,1.579761374159716e-05,0.0
3991,0.7804667353630066,-0.5761498808860779,5.4258198738098145,0.0,0.0,3.6768309655599296e-05,0.0,1.579728450451512e-05,0.0
3992,0.780466616153717,-0.5761500000953674,5.4258198738098145,0.0,0.0,3.676431515486911e-05,0.0,1.5797071682754904e-05,0.0
3993,0.780466616153717,-0.5761500000953674,5.4258198738098145,0.0,0.0,3.6762383388122544e-05,0.0,1.5796738807694055e-05,0.0
3994,0.7804664969444275,-0.576150119304657,5.4258198738098145,0.0,0.0,3.675761035992764e-05,0.0,1.5796604202478193e-05,0.0
3995,0.7804664969444275,-0.576150119304657,5.4258198738098145,0.0,0.0,3.675479092635214e-05,0.0,1.5796364095876925e-05,0.0
3996,0.7804664373397827,-0.5761501789093018,5.4258198738098145,0.0,0.0,3.675135303637944e-05,0.0,1.579619311087299e-05,0.0
3997,0.7804662585258484,-0.5761503577232361,5.4258198738098145,0.0,0.0,3.6748220736626536e-05,0.0,1.5795927538420074e-05,0.0
3998,0.7804661989212036,-0.5761504173278809,5.4258198738098145,0.0,0.0,3.6744419048773125e-05,0.0,1.579550553287845e-05,0.0
3999,0.7804661393165588,-0.5761504769325256,5.4258198738098145,0.0,0.0,3.674069375847466e-05,0.0,1.5795434592291713e-05,0.0
4000,0.7804660797119141,-0.5761505365371704,5.4258198738098145,0.0,0.0,3.6736451875185594e-05,0.0,1.5795143553987145e-05,0.0
4001,0.7804660201072693,-0.5761505961418152,5.4258198738098145,0.0,0.0,3.6733024899149314e-05,0.0,1.5795123545103706e-05,0.0
4002,0.7804659605026245,-0.57615065574646,5.4258198738098145,0.0,0.0,3.6728142731590196e-05,0.0,1.579463787493296e-05,0.0
4003,0.7804659008979797,-0.5761507153511047,5.4258198738098145,0.0,0.0,3.672487582662143e-05,0.0,1.579462332301773e-05,0.0
4004,0.7804659008979797,-0.5761507153511047,5.4258198738098145,0.0,0.0,3.671994636533782e-05,0.0,1.579421223141253e-05,0.0
4005,0.7804657220840454,-0.5761508941650391,5.4258198738098145,0.0,0.0,3.6716184695251286e-05,0.0,1.5793957572896034e-05,0.0
4006,0.7804657220840454,-0.5761508941650391,5.4258198738098145,0.0,0.0,3.6713896406581625e-05,0.0,1.579390482220333e-05,0.0
4007,0.7804656028747559,-0.5761510133743286,5.4258198738098145,0.0,0.0,3.6709756386699155e-05,0.0,1.5793490092619322e-05,0.0
4008,0.7804656028747559,-0.5761510133743286,5.4258198738098145,0.0,0.0,3.6707642721012235e-05,0.0,1.5793171769473702e-05,0.0
4009,0.7804654836654663,-0.5761511325836182,5.4258198738098145,0.0,0.0,3.67035718227271e-05,0.0,1.579303170728963e-05,0.0
4010,0.7804654836654663,-0.5761511325836182,5.4258198738098145,0.0,0.0,3.670113437692635e-05,0.0,1.5792751582921483e-05,0.0
4011,0.7804653644561768,-0.5761512517929077,5.4258198738098145,0.0,0.0,3.6697470932267606e-05,0.0,1.579254967509769e-05,0.0
4012,0.7804653644561768,-0.5761512517929077,5.4258198738098145,0.0,0.0,3.669460056698881e-05,0.0,1.5792407793924212e-05,0.0
4013,0.7804651856422424,-0.5761513710021973,5.4258198738098145,0.0,0.0,3.6691544664790854e-05,0.0,1.5791993064340204e-05,0.0
4014,0.7804651260375977,-0.576151430606842,5.4258198738098145,0.0,0.0,3.66877211490646e-05,0.0,1.5791913028806448e-05,0.0
4015,0.7804650664329529,-0.5761514902114868,5.4258198738098145,0.0,0.0,3.668347926577553e-05,0.0,1.5791671103215776e-05,0.0
4016,0.7804650068283081,-0.5761515498161316,5.4258198738098145,0.0,0.0,3.667952842079103e-05,0.0,1.5791471014381386e-05,0.0
4017,0.7804649472236633,-0.5761516094207764,5.4258198738098145,0.0,0.0,3.667582859634422e-05,0.0,1.5791194527992047e-05,0.0
4018,0.7804648280143738,-0.5761517286300659,5.4258198738098145,0.0,0.0,3.667418786790222e-05,0.0,1.5790950783411972e-05,0.0
4019,0.7804648280143738,-0.5761517286300659,5.4258198738098145,0.0,0.0,3.6668738175649196e-05,0.0,1.5790648831170984e-05,0.0
4020,0.780464768409729,-0.5761517882347107,5.4258198738098145,0.0,0.0,3.666441989480518e-05,0.0,1.5790506949997507e-05,0.0
4021,0.7804647088050842,-0.5761518478393555,5.4258198738098145,0.0,0.0,3.6660559999290854e-05,0.0,1.5790070392540656e-05,0.0
4022,0.7804646492004395,-0.5761519074440002,5.4258198738098145,0.0,0.0,3.6658031604019925e-05,0.0,1.578985757078044e-05,0.0
4023,0.7804644703865051,-0.5761520266532898,5.4258198738098145,0.0,0.0,3.6654069845099e-05,0.0,1.5789624740136787e-05,0.0
4024,0.7804644107818604,-0.5761520862579346,5.4258198738098145,0.0,0.0,3.665021722554229e-05,0.0,1.5789351891726255e-05,0.0
4025,0.7804643511772156,-0.5761521458625793,5.4258198738098145,0.0,0.0,3.664858377305791e-05,0.0,1.578935916768387e-05,0.0
4026,0.7804642915725708,-0.5761522054672241,5.4258198738098145,0.0,0.0,3.664564428618178e-05,0.0,1.5788966265972704e-05,0.0
4027,0.7804642915725708,-0.5761522054672241,5.4258198738098145,0.0,0.0,3.6642584746005014e-05,0.0,1.578876435814891e-05,0.0
4028,0.7804641723632812,-0.5761523246765137,5.4258198738098145,0.0,0.0,3.6639255995396525e-05,0.0,1.5788580640219152e-05,0.0
4029,0.7804641127586365,-0.5761523842811584,5.4258198738098145,0.0,0.0,3.663518509711139e-05,0.0,1.5788311429787427e-05,0.0
4030,0.7804641127586365,-0.5761523842811584,5.4258198738098145,0.0,0.0,3.6632274714065716e-05,0.0,1.5788011296535842e-05,0.0
4031,0.7804639935493469,-0.576152503490448,5.4258198738098145,0.0,0.0,3.662878225441091e-05,0.0,1.578779483679682e-05,0.0
4032,0.7804639339447021,-0.5761525630950928,5.4258198738098145,0.0,0.0,3.662556628114544e-05,0.0,1.578748197061941e-05,0.0
4033,0.7804638147354126,-0.5761526823043823,5.4258198738098145,0.0,0.0,3.662230301415548e-05,0.0,1.578728733875323e-05,0.0
4034,0.7804638147354126,-0.5761526823043823,5.4258198738098145,0.0,0.0,3.661789378384128e-05,0.0,1.578703995619435e-05,0.0
4035,0.7804636359214783,-0.5761528611183167,5.4258198738098145,0.0,0.0,3.6614073906093836e-05,0.0,1.578672709001694e-05,0.0
4036,0.7804635763168335,-0.5761529207229614,5.4258198738098145,0.0,0.0,3.661050504888408e-05,0.0,1.5786570656928234e-05,0.0
4037,0.7804635167121887,-0.5761529803276062,5.4258198738098145,0.0,0.0,3.660725997178815e-05,0.0,1.5786437870701775e-05,0.0
4038,0.780463457107544,-0.5761529803276062,5.4258198738098145,0.0,0.0,3.660401125671342e-05,0.0,1.5786028598085977e-05,0.0
4039,0.7804633975028992,-0.576153039932251,5.4258198738098145,0.0,0.0,3.660107176983729e-05,0.0,1.5785797586431727e-05,0.0
4040,0.7804633378982544,-0.5761530995368958,5.4258198738098145,0.0,0.0,3.659749563666992e-05,0.0,1.578553747094702e-05,0.0
4041,0.7804632782936096,-0.5761531591415405,5.4258198738098145,0.0,0.0,3.6594599805539474e-05,0.0,1.578543015057221e-05,0.0
4042,0.7804631590843201,-0.5761532783508301,5.4258198738098145,0.0,0.0,3.65910236723721e-05,0.0,1.5785133655299433e-05,0.0
4043,0.7804630994796753,-0.5761533379554749,5.4258198738098145,0.0,0.0,3.65880478057079e-05,0.0,1.57848608068889e-05,0.0
4044,0.7804629802703857,-0.5761534571647644,5.4258198738098145,0.0,0.0,3.6584529880201444e-05,0.0,1.578451701789163e-05,0.0
4045,0.7804629802703857,-0.5761534571647644,5.4258198738098145,0.0,0.0,3.6580149753717706e-05,0.0,1.5784406059538014e-05,0.0
4046,0.780462920665741,-0.5761535167694092,5.4258198738098145,0.0,0.0,3.657618071883917e-05,0.0,1.5784176866873167e-05,0.0
4047,0.7804628610610962,-0.576153576374054,5.4258198738098145,0.0,0.0,3.657341585494578e-05,0.0,1.5783813068992458e-05,0.0
4048,0.7804628014564514,-0.5761536359786987,5.4258198738098145,0.0,0.0,3.6569319490808994e-05,0.0,1.578367482579779e-05,0.0
4049,0.7804627418518066,-0.5761536955833435,5.4258198738098145,0.0,0.0,3.656578701338731e-05,0.0,1.5783365597599186e-05,0.0
4050,0.7804625630378723,-0.5761537551879883,5.425819396972656,0.0,0.0,3.656316039268859e-05,0.0,1.5783225535415113e-05,0.0
4051,0.7804625630378723,-0.5761538743972778,5.4258198738098145,0.0,0.0,3.6560773878591135e-05,0.0,1.5782958143972792e-05,0.0
4052,0.780462384223938,-0.5761539340019226,5.425819396972656,0.0,0.0,3.655730324680917e-05,0.0,1.578268529556226e-05,0.0
4053,0.7804622650146484,-0.5761540532112122,5.425819396972656,0.0,0.0,3.655353793874383e-05,0.0,1.5782501577632502e-05,0.0
4054,0.780462384223938,-0.5761540532112122,5.4258198738098145,0.0,0.0,3.6550842196447775e-05,0.0,1.5782272384967655e-05,0.0
4055,0.7804622650146484,-0.5761541724205017,5.4258198738098145,0.0,0.0,3.654733154689893e-05,0.0,1.5781894035171717e-05,0.0
4056,0.7804622650146484,-0.5761541724205017,5.4258198738098145,0.0,0.0,3.654590545920655e-05,0.0,1.578190131112933e-05,0.0
4057,0.7804622054100037,-0.5761542320251465,5.4258198738098145,0.0,0.0,3.654362808447331e-05,0.0,1.578175215399824e-05,0.0
4058,0.7804622054100037,-0.5761542320251465,5.4258198738098145,0.0,0.0,3.6542674934025854e-05,0.0,1.5781641195644625e-05,0.0
