epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
56,1033.8157958984375,2.92873477935791,5.377809524536133,0.1331058144569397,10.162299156188965,0.01654190383851528,0.0,4.116462150705047e-05,0.0
57,983.3233032226562,2.9012348651885986,5.377810478210449,0.13834024965763092,9.65241527557373,0.016461387276649475,0.0,4.121548408875242e-05,0.0
58,933.3120727539062,2.871455669403076,5.377810478210449,0.1405990570783615,9.150341987609863,0.016321390867233276,0.0,4.1180173866450787e-05,0.0
59,883.8697509765625,2.83951997756958,5.377810478210449,0.13989414274692535,8.656943321228027,0.016123540699481964,0.0,4.10648099204991e-05,0.0
60,835.0936889648438,2.80556058883667,5.377810955047607,0.1363482028245926,8.173068046569824,0.01587004028260708,0.0,4.087267734576017e-05,0.0
61,787.087646484375,2.769724130630493,5.377810955047607,0.13018567860126495,7.699529647827148,0.015563581138849258,0.0,4.061197614646517e-05,0.0
62,739.9638061523438,2.732170581817627,5.377810955047607,0.12172549217939377,7.23712682723999,0.015207362361252308,0.0,4.028881812701002e-05,0.0
63,693.839599609375,2.693075656890869,5.377811431884766,0.11137239634990692,6.786629676818848,0.014805017970502377,0.0,3.991126504843123e-05,0.0
64,648.8377075195312,2.6526317596435547,5.377811431884766,0.09960784763097763,6.348779678344727,0.014360562898218632,0.0,3.948720404878259e-05,0.0
65,605.0823364257812,2.611050844192505,5.377811908721924,0.08697651326656342,5.924274444580078,0.013878379948437214,0.0,3.902472599293105e-05,0.0
66,562.6992797851562,2.5685667991638184,5.377811908721924,0.07406932860612869,5.5137763023376465,0.01336315181106329,0.0,3.853677480947226e-05,0.0
67,521.8121948242188,2.5254390239715576,5.377812385559082,0.061502907425165176,5.117903709411621,0.01281981635838747,0.0,3.8030746509321034e-05,0.0
68,482.53961181640625,2.4819540977478027,5.377812385559082,0.04989099130034447,4.73722505569458,0.012253491207957268,0.0,3.752008342416957e-05,0.0
69,444.99066162109375,2.4384310245513916,5.37781286239624,0.039813265204429626,4.372249126434326,0.011669441126286983,0.0,3.7017463910160586e-05,0.0
70,409.2610168457031,2.395223379135132,5.37781286239624,0.031774185597896576,4.0234246253967285,0.011072972789406776,0.0,3.653538442449644e-05,0.0
71,375.42889404296875,2.352724313735962,5.377814292907715,0.02616107650101185,3.6911420822143555,0.010469400323927402,0.0,3.6089622881263494e-05,0.0
72,343.5481262207031,2.311366558074951,5.377813816070557,0.02319677174091339,3.3757128715515137,0.009863968007266521,0.0,3.569673208403401e-05,0.0
73,313.64471435546875,2.2716245651245117,5.377814292907715,0.02289692685008049,3.0773766040802,0.009261764585971832,0.0,3.53739524143748e-05,0.0
74,285.7122497558594,2.2340126037597656,5.377814292907715,0.025036271661520004,2.7962894439697266,0.008667649701237679,0.0,3.513996853143908e-05,0.0
75,259.7095031738281,2.1990771293640137,5.377814292907715,0.029136519879102707,2.5325119495391846,0.008086155168712139,0.0,3.5015174944419414e-05,0.0
76,235.56346130371094,2.1673877239227295,5.377814292907715,0.0344882570207119,2.2860169410705566,0.007521333638578653,0.0,3.5021403164137155e-05,0.0
77,213.17359924316406,2.1395180225372314,5.377814769744873,0.040217429399490356,2.056668281555176,0.006976654753088951,0.0,3.518098310451023e-05,0.0
78,192.42291259765625,2.1160213947296143,5.377815246582031,0.04539864882826805,1.8442158699035645,0.006454788614064455,0.0,3.5516895877663046e-05,0.0
79,173.1921844482422,2.097402811050415,5.3778157234191895,0.04919750988483429,1.6482962369918823,0.005957445129752159,0.0,3.605002711992711e-05,0.0
80,155.37313842773438,2.0840845108032227,5.3778157234191895,0.051012542098760605,1.4684242010116577,0.005485173314809799,0.0,3.680231384350918e-05,0.0
81,138.87977600097656,2.07637619972229,5.377816200256348,0.050579506903886795,1.3040012121200562,0.005037258379161358,0.0,3.779230246436782e-05,0.0
82,123.65316772460938,2.0744433403015137,5.377816200256348,0.04801485314965248,1.154319405555725,0.0046116565354168415,0.0,3.9035894587868825e-05,0.0
83,109.660400390625,2.0782854557037354,5.377816677093506,0.04378253221511841,1.0185858011245728,0.0042050802148878574,0.0,4.054286910104565e-05,0.0
84,96.88612365722656,2.0877163410186768,5.377816677093506,0.03858846426010132,0.8959431052207947,0.0038132420741021633,0.0,4.232125138514675e-05,0.0
85,85.31932067871094,2.102355480194092,5.377817630767822,0.03322165459394455,0.7854955792427063,0.0034313062205910683,0.0,4.4367800001055e-05,0.0
86,74.93878936767578,2.121626853942871,5.377817630767822,0.028377417474985123,0.6863419413566589,0.0030545659828931093,0.0,4.667258690460585e-05,0.0
87,65.70040130615234,2.1447741985321045,5.377817630767822,0.02450728230178356,0.5975968241691589,0.00267936778254807,0.0,4.92180697619915e-05,0.0
88,57.531707763671875,2.170900821685791,5.3778181076049805,0.021739890798926353,0.518416166305542,0.002304163994267583,0.0,5.197183054406196e-05,0.0
89,50.33551025390625,2.199044704437256,5.3778181076049805,0.019903089851140976,0.44800955057144165,0.001930573140271008,0.0,5.4897740483283997e-05,0.0
90,44.00216293334961,2.2282912731170654,5.377818584442139,0.01864617131650448,0.38564062118530273,0.0015640665078535676,0.0,5.7955156080424786e-05,0.0
91,38.427406311035156,2.257922887802124,5.377818584442139,0.01761886477470398,0.3306240737438202,0.0012139551108703017,0.0,6.110472168074921e-05,0.0
92,33.526832580566406,2.287576913833618,5.377818584442139,0.01662556640803814,0.28231513500213623,0.0008923044078983366,0.0,6.432169175241143e-05,0.0
93,29.240095138549805,2.317394495010376,5.377819061279297,0.015673764050006866,0.24010133743286133,0.0006118410965427756,0.0,6.76051204209216e-05,0.0
94,25.521926879882812,2.3481192588806152,5.377819061279297,0.01488550379872322,0.20340053737163544,0.00038323659100569785,0.0,7.098497007973492e-05,0.0
95,22.324813842773438,2.381101369857788,5.377819538116455,0.01432277262210846,0.1716621369123459,0.0002124663005815819,0.0,7.452591671608388e-05,0.0
96,19.585369110107422,2.4181268215179443,5.377819538116455,0.01385071873664856,0.1443692147731781,9.888876957120374e-05,0.0,7.832221308490261e-05,0.0
97,17.227798461914062,2.4609732627868652,5.377819538116455,0.013181503862142563,0.1210339143872261,3.4783457522280514e-05,0.0,8.246582729043439e-05,0.0
98,15.186173439025879,2.5107481479644775,5.377820014953613,0.012115072458982468,0.10118592530488968,6.9893585532554425e-06,0.0,8.701506158104166e-05,0.0
99,13.424192428588867,2.5672616958618164,5.3778204917907715,0.010750656016170979,0.08436491340398788,1.9100383497061557e-07,0.0,9.194394806399941e-05,0.0
100,11.928637504577637,2.62868332862854,5.3778204917907715,0.009412653744220734,0.07013262808322906,0.0,0.0,9.709277946967632e-05,0.0
101,10.681836128234863,2.691650867462158,5.37782096862793,0.008348419331014156,0.05809867009520531,0.0,0.0,0.00010217951785307378,0.0
102,9.646123886108398,2.7520811557769775,5.377821445465088,0.007545556407421827,0.047939639538526535,0.0,0.0,0.00010681804269552231,0.0
103,8.779464721679688,2.8066182136535645,5.37782096862793,0.006879466585814953,0.03939338028430939,0.0,0.0,0.00011063347483286634,0.0
104,8.056727409362793,2.853973388671875,5.377821445465088,0.006332133896648884,0.032239511609077454,0.0,0.0,0.000113369693281129,0.0
105,7.4628167152404785,2.895531177520752,5.377821922302246,0.005928938277065754,0.02628786861896515,0.0,0.0,0.00011494396312627941,0.0
106,6.971798419952393,2.934669256210327,5.377822399139404,0.005540350917726755,0.021374840289354324,0.0,0.0,0.00011543164873728529,0.0
107,6.556661605834961,2.973541498184204,5.377822399139404,0.005026846658438444,0.017348313704133034,0.0,0.0,0.00011489303142298013,0.0
108,6.210692405700684,3.0092172622680664,5.377822399139404,0.004507817327976227,0.01405106857419014,0.0,0.0,0.0001130529199144803,0.0
109,5.926969528198242,3.0343189239501953,5.3778228759765625,0.004127604886889458,0.011343405582010746,0.0,0.0,0.00010937895422102883,0.0
110,5.688544750213623,3.043274164199829,5.377822399139404,0.003874385729432106,0.009123407304286957,0.0,0.0,0.00010358210420235991,0.0
111,5.487694263458252,3.036990165710449,5.377823352813721,0.0037386631593108177,0.0073142386972904205,0.0,0.0,9.585331281414255e-05,0.0
112,5.315267086029053,3.0226786136627197,5.377823352813721,0.0036148368380963802,0.005857809446752071,0.0,0.0,8.679688471602276e-05,0.0
113,5.161652088165283,3.0038652420043945,5.377824306488037,0.0034273285418748856,0.0046982900239527225,0.0,0.0,7.685408490942791e-05,0.0
114,5.026337146759033,2.972423791885376,5.377823829650879,0.0033222746569663286,0.003765709698200226,0.0,0.0,6.589719851035625e-05,0.0
115,4.903390407562256,2.923276662826538,5.377824306488037,0.0033375262282788754,0.0030136280693113804,0.0,0.0,5.4227748478297144e-05,0.0
116,4.790893077850342,2.863283395767212,5.377824306488037,0.003411355195567012,0.0024159178137779236,0.0,0.0,4.261910362401977e-05,0.0
117,4.684780120849609,2.801659107208252,5.377824306488037,0.003428823547437787,0.001954646548256278,0.0,0.0,3.182833097525872e-05,0.0
118,4.585430145263672,2.732555866241455,5.3778252601623535,0.003490985371172428,0.0015909908106550574,0.0,0.0,2.2043819626560435e-05,0.0
119,4.491668701171875,2.6531805992126465,5.3778252601623535,0.0036388563457876444,0.001300096046179533,0.0,0.0,1.3658002899319399e-05,0.0
120,4.4041595458984375,2.5721724033355713,5.377825736999512,0.0038016934413462877,0.0010728967608883977,0.0,0.0,7.147823907871498e-06,0.0
121,4.323432445526123,2.4960954189300537,5.37782621383667,0.003930296283215284,0.0008982304716482759,0.0,0.0,2.757871925496147e-06,0.0
122,4.253127574920654,2.4240810871124268,5.37782621383667,0.004073980264365673,0.0007594297057949007,0.012439246289432049,0.0,4.904255774818012e-07,0.0
123,4.281891822814941,2.362783432006836,5.377827167510986,0.004200254566967487,0.00064570497488603,0.9005362391471863,0.0,2.4521446562175697e-07,0.0
124,4.353518009185791,2.366074800491333,5.377827167510986,0.003850721288472414,0.0005539546837098897,2.025111198425293,0.0,7.200136451501749e-07,0.0
125,4.363199234008789,2.409656286239624,5.3778276443481445,0.0032613116782158613,0.0004791115061379969,2.3503522872924805,0.0,7.966626185407222e-07,0.0
126,4.316022872924805,2.4773507118225098,5.3778276443481445,0.002628415822982788,0.00041736962157301605,1.8963183164596558,0.0,4.981655479241454e-07,0.0
127,4.252583026885986,2.5585291385650635,5.377828598022461,0.0020780807826668024,0.000366231135558337,1.0516358613967896,0.0,2.0379238208079187e-07,0.0
128,4.222006797790527,2.642420768737793,5.377828598022461,0.0016995954792946577,0.00032465855474583805,0.32699549198150635,0.0,3.95429395894098e-07,0.0
129,4.237272262573242,2.6971635818481445,5.377829074859619,0.0015984161291271448,0.00029626794275827706,0.06170843541622162,0.0,1.2447112567315344e-06,0.0
130,4.255332946777344,2.7209155559539795,5.377829074859619,0.0016088433330878615,0.0002793272724375129,0.011206327006220818,0.0,2.228747689514421e-06,0.0
131,4.255955696105957,2.721194267272949,5.377829074859619,0.0016272013308480382,0.0002711593988351524,0.00438591418787837,0.0,2.977581971208565e-06,0.0
132,4.239064693450928,2.701279640197754,5.377829074859619,0.0016548902494832873,0.0002700256009120494,0.008028093725442886,0.0,3.3341627840854926e-06,0.0
133,4.211487770080566,2.661111354827881,5.377829551696777,0.0017548506148159504,0.0002746580867096782,0.029352154582738876,0.0,3.267132115070126e-06,0.0
134,4.183094024658203,2.599619150161743,5.3778300285339355,0.0020062823314219713,0.00028385399491526186,0.09975432604551315,0.0,2.8501431188487913e-06,0.0
135,4.166094779968262,2.519066095352173,5.3778300285339355,0.0024666038807481527,0.0002963135775644332,0.26257118582725525,0.0,2.269513515784638e-06,0.0
136,4.169347763061523,2.437537431716919,5.377830505371094,0.003076074179261923,0.00031140277860686183,0.4858648478984833,0.0,1.8460269757269998e-06,0.0
137,4.180490016937256,2.3850817680358887,5.377830982208252,0.003550331573933363,0.00032873835880309343,0.630260169506073,0.0,1.764908915902197e-06,0.0
138,4.183941841125488,2.3630611896514893,5.377830982208252,0.0037750997580587864,0.00034697100636549294,0.6419622898101807,0.0,1.969927780010039e-06,0.0
139,4.176582336425781,2.365844964981079,5.377831935882568,0.0037577738985419273,0.0003639963979367167,0.5407792329788208,0.0,2.4488465442118468e-06,0.0
140,4.162478446960449,2.3849716186523438,5.377831935882568,0.00356596102938056,0.00037730878102593124,0.3868999779224396,0.0,3.1959486932464642e-06,0.0
141,4.148373603820801,2.412764072418213,5.377831935882568,0.003285835264250636,0.00038608163595199585,0.23918114602565765,0.0,4.169245585217141e-06,0.0
142,4.141079425811768,2.4456567764282227,5.377832889556885,0.0029842110816389322,0.00039351641316898167,0.13139866292476654,0.0,5.256838903733296e-06,0.0
143,4.139589309692383,2.4804866313934326,5.377833366394043,0.00266811391338706,0.0004059993370901793,0.07170552015304565,0.0,6.243157713470282e-06,0.0
144,4.138584136962891,2.5087239742279053,5.377833843231201,0.0023819466587156057,0.0004251359205227345,0.04624784737825394,0.0,6.905813734192634e-06,0.0
145,4.134095668792725,2.518505096435547,5.377834320068359,0.0022181214299052954,0.0004491521103773266,0.04334164783358574,0.0,7.043845926091308e-06,0.0
146,4.124046802520752,2.5060367584228516,5.377834320068359,0.002199607901275158,0.0004759754810947925,0.05926786735653877,0.0,6.662374289589934e-06,0.0
147,4.11114501953125,2.47719669342041,5.377835273742676,0.002286519156768918,0.0005073724896647036,0.10041172802448273,0.0,5.912377218919573e-06,0.0
148,4.0992045402526855,2.4439191818237305,5.377835273742676,0.0023866132833063602,0.0005468035815283656,0.17434313893318176,0.0,5.034478363086237e-06,0.0
149,4.091074466705322,2.413858413696289,5.377835750579834,0.002454776782542467,0.0005945525481365621,0.2778130769729614,0.0,4.225043539918261e-06,0.0
150,4.085951328277588,2.388301372528076,5.377836227416992,0.002506581600755453,0.000644537212792784,0.380428284406662,0.0,3.624369128374383e-06,0.0
151,4.07940149307251,2.3713629245758057,5.37783670425415,0.0025028192903846502,0.0006928874063305557,0.43975934386253357,0.0,3.301349124740227e-06,0.0
152,4.06951904296875,2.369403123855591,5.37783670425415,0.002378292614594102,0.0007436134037561715,0.43433690071105957,0.0,3.2543312045163475e-06,0.0
153,4.057169437408447,2.381427049636841,5.377837657928467,0.0021372451446950436,0.000799447821918875,0.3757971525192261,0.0,3.436266069911653e-06,0.0
154,4.045321941375732,2.398010492324829,5.377838134765625,0.00187875225674361,0.0008576578111387789,0.2917320728302002,0.0,3.7837528452655533e-06,0.0
155,4.0351409912109375,2.407594680786133,5.377838611602783,0.0016960065113380551,0.00091613142285496,0.21831642091274261,0.0,4.157548119110288e-06,0.0
156,4.02547025680542,2.4117159843444824,5.3778395652771,0.001537240226753056,0.0009841667488217354,0.17109623551368713,0.0,4.4509479266707785e-06,0.0
157,4.014248847961426,2.4065630435943604,5.3778395652771,0.0014199857832863927,0.0010613182093948126,0.1505015343427658,0.0,4.576861556415679e-06,0.0
158,4.000474452972412,2.385091543197632,5.377840995788574,0.001418034196831286,0.0011373951565474272,0.15334780514240265,0.0,4.48528817287297e-06,0.0
159,3.9854602813720703,2.3542847633361816,5.377840995788574,0.001476241392083466,0.0012158449972048402,0.17464156448841095,0.0,4.243222520017298e-06,0.0
160,3.9707860946655273,2.3238699436187744,5.377841472625732,0.001517386408522725,0.0013006625231355429,0.20611542463302612,0.0,3.961533366236836e-06,0.0
161,3.956965684890747,2.29024338722229,5.377842426300049,0.0016115604666993022,0.0013731801882386208,0.23750756680965424,0.0,3.6976189221604727e-06,0.0
162,3.9432642459869385,2.2654032707214355,5.377842903137207,0.0016372501850128174,0.0014424086548388004,0.2539871037006378,0.0,3.54246367351152e-06,0.0
163,3.9285361766815186,2.2500758171081543,5.377843379974365,0.0015880760038271546,0.0015035361284390092,0.2480321079492569,0.0,3.5154889701516367e-06,0.0
164,3.9128832817077637,2.238999366760254,5.377843856811523,0.001524609513580799,0.0015457464614883065,0.2235160917043686,0.0,3.585517788451398e-06,0.0
165,3.8974649906158447,2.2397043704986572,5.377844333648682,0.001352448365651071,0.0015909206122159958,0.18925301730632782,0.0,3.746670245163841e-06,0.0
166,3.883427381515503,2.232980489730835,5.377845287322998,0.0012959525920450687,0.0016055883606895804,0.1579258292913437,0.0,3.893014309142018e-06,0.0
167,3.8706812858581543,2.235532760620117,5.377845287322998,0.001139975618571043,0.0016341113951057196,0.13237981498241425,0.0,4.052159056300297e-06,0.0
168,3.858428955078125,2.2248005867004395,5.377845764160156,0.0011456971988081932,0.001629323000088334,0.11623536795377731,0.0,4.120856829104014e-06,0.0
169,3.84700608253479,2.217345952987671,5.377846717834473,0.0011089493054896593,0.0016338364221155643,0.10878248512744904,0.0,4.137615633226233e-06,0.0
170,3.835376024246216,2.196866035461426,5.377847194671631,0.001226012478582561,0.001606311067007482,0.10775139927864075,0.0,4.062886546307709e-06,0.0
171,3.825465202331543,2.1851449012756348,5.377847671508789,0.0012501226738095284,0.0015980760799720883,0.10998817533254623,0.0,3.987783202319406e-06,0.0
172,3.8133654594421387,2.162233829498291,5.3778486251831055,0.0013941305223852396,0.0015578060410916805,0.1143719032406807,0.0,3.862053745251615e-06,0.0
173,3.8044686317443848,2.1472690105438232,5.377849102020264,0.0014833237510174513,0.001526963314972818,0.11671163886785507,0.0,3.766691179407644e-06,0.0
174,3.799736738204956,2.125576972961426,5.377849578857422,0.0017102224519476295,0.0014699165476486087,0.11646817624568939,0.0,3.6638480196415912e-06,0.0
175,3.788846492767334,2.119385242462158,5.377849578857422,0.0016933231381699443,0.0014441607054322958,0.11214295029640198,0.0,3.633054575402639e-06,0.0
176,3.7820355892181396,2.1098179817199707,5.377850532531738,0.001780621474608779,0.0013953251764178276,0.10123924165964127,0.0,3.627307023634785e-06,0.0
177,3.779501438140869,2.1150901317596436,5.3778510093688965,0.0017414982430636883,0.001372243743389845,0.08537618815898895,0.0,3.700261913763825e-06,0.0
178,3.7672712802886963,2.1100990772247314,5.3778510093688965,0.0017308795358985662,0.0013242224231362343,0.07161764800548553,0.0,3.7378608794824686e-06,0.0
179,3.7603793144226074,2.114818572998047,5.377851963043213,0.0016655192011967301,0.0012900392757728696,0.055039990693330765,0.0,3.82043754143524e-06,0.0
180,3.761955738067627,2.1265974044799805,5.377852439880371,0.0015962572069838643,0.001271874993108213,0.040427543222904205,0.0,3.905865014530718e-06,0.0
181,3.748202085494995,2.125732898712158,5.377852439880371,0.0015188263496384025,0.0012305231066420674,0.030317433178424835,0.0,3.927586931240512e-06,0.0
182,3.742337942123413,2.123368978500366,5.377852916717529,0.001516971504315734,0.0012022111332044005,0.025491837412118912,0.0,3.844334969471674e-06,0.0
183,3.7530360221862793,2.1268911361694336,5.3778533935546875,0.001596058369614184,0.0011972291395068169,0.023156628012657166,0.0,3.7310596781026106e-06,0.0
184,3.735090970993042,2.1185083389282227,5.377854347229004,0.001529659959487617,0.0011690696701407433,0.022103942930698395,0.0,3.5739403756451793e-06,0.0
185,3.757657527923584,2.0994443893432617,5.377854824066162,0.0019924966618418694,0.0011223118053749204,0.022344883531332016,0.0,3.374239895492792e-06,0.0
186,3.7655417919158936,2.093029022216797,5.377854824066162,0.002154391724616289,0.0011035784846171737,0.022196177393198013,0.0,3.2335221931134583e-06,0.0
187,3.716665506362915,2.0978477001190186,5.3778557777404785,0.0016128172865137458,0.0011087952880188823,0.021609393879771233,0.0,3.144548600175767e-06,0.0
188,3.806617021560669,2.111447334289551,5.3778557777404785,0.002348907059058547,0.0011368191335350275,0.02102273888885975,0.0,3.077346718782792e-06,0.0
189,3.880009889602661,2.1132521629333496,5.377856254577637,0.0030617474112659693,0.0011397416237741709,0.021150223910808563,0.0,2.9766772513539763e-06,0.0
190,3.7970566749572754,2.1047005653381348,5.377856254577637,0.0023368140682578087,0.0011199014261364937,0.021916836500167847,0.0,2.8500862754299305e-06,0.0
191,3.701115846633911,2.086984872817993,5.377856254577637,0.0015921046724542975,0.0010809696977958083,0.02332543581724167,0.0,2.701782705116784e-06,0.0
