epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
796,0.8410807847976685,-0.5153241157531738,5.425604820251465,0.0,0.0,0.0,0.0,3.6871480801892176e-07,0.0
797,0.8410792946815491,-0.5153255462646484,5.425604820251465,0.0,0.0,0.0,0.0,3.6587533713827725e-07,0.0
798,0.841077983379364,-0.5153268575668335,5.425604820251465,0.0,0.0,0.0,0.0,3.63035951522761e-07,0.0
799,0.8410764932632446,-0.5153282880783081,5.425604820251465,0.0,0.0,0.0,0.0,3.602190190576948e-07,0.0
800,0.84107506275177,-0.5153297185897827,5.425604820251465,0.0,0.0,0.0,0.0,3.574133700112725e-07,0.0
801,0.8410736918449402,-0.5153310298919678,5.425604820251465,0.0,0.0,0.0,0.0,3.5463398262436385e-07,0.0
802,0.8410722017288208,-0.5153324007987976,5.425604343414307,0.0,0.0,0.0,0.0,3.5186212699045427e-07,0.0
803,0.8410709500312805,-0.5153337717056274,5.425604820251465,0.0,0.0,0.0,0.0,3.4909342616629147e-07,0.0
804,0.8410694599151611,-0.515335202217102,5.425604820251465,0.0,0.0,0.0,0.0,3.463620714683202e-07,0.0
805,0.8410680294036865,-0.5153366327285767,5.425604820251465,0.0,0.0,0.0,0.0,3.43640493838393e-07,0.0
806,0.8410665988922119,-0.5153380036354065,5.425604820251465,0.0,0.0,0.0,0.0,3.409375892715616e-07,0.0
807,0.8410651683807373,-0.5153394341468811,5.425604820251465,0.0,0.0,0.0,0.0,3.382571378551802e-07,0.0
808,0.8410637378692627,-0.5153408050537109,5.425604820251465,0.0,0.0,0.0,0.0,3.3558916356923874e-07,0.0
809,0.8410623073577881,-0.5153422355651855,5.425604820251465,0.0,0.0,0.0,0.0,3.329246567318478e-07,0.0
810,0.8410608768463135,-0.5153436064720154,5.425604820251465,0.0,0.0,0.0,0.0,3.302950801753468e-07,0.0
811,0.8410594463348389,-0.51534503698349,5.425604820251465,0.0,0.0,0.0,0.0,3.276944653407554e-07,0.0
812,0.841058075428009,-0.5153464078903198,5.425604820251465,0.0,0.0,0.0,0.0,3.251058728892531e-07,0.0
813,0.8410565853118896,-0.5153478384017944,5.425604820251465,0.0,0.0,0.0,0.0,3.225262901196402e-07,0.0
814,0.8410550951957703,-0.5153493285179138,5.425604820251465,0.0,0.0,0.0,0.0,3.1997424798646534e-07,0.0
815,0.8410536050796509,-0.5153507590293884,5.425604820251465,0.0,0.0,0.0,0.0,3.1743675776851887e-07,0.0
816,0.8410521745681763,-0.515352189540863,5.425604820251465,0.0,0.0,0.0,0.0,3.1491541108152887e-07,0.0
817,0.8410506844520569,-0.5153536200523376,5.425604820251465,0.0,0.0,0.0,0.0,3.124171996660152e-07,0.0
818,0.8410491943359375,-0.5153549909591675,5.425604343414307,0.0,0.0,0.0,0.0,3.0995758493190806e-07,0.0
819,0.8410477042198181,-0.5153564810752869,5.425604343414307,0.0,0.0,0.0,0.0,3.0749794177609147e-07,0.0
820,0.841046154499054,-0.5153579711914062,5.425604343414307,0.0,0.0,0.0,0.0,3.050687098493654e-07,0.0
821,0.8410449028015137,-0.5153593420982361,5.425604820251465,0.0,0.0,0.0,0.0,3.0265601935752784e-07,0.0
822,0.8410433530807495,-0.5153608322143555,5.425604820251465,0.0,0.0,0.0,0.0,3.0026666308913263e-07,0.0
823,0.8410418629646301,-0.5153623223304749,5.425604820251465,0.0,0.0,0.0,0.0,2.9789913469358e-07,0.0
824,0.8410404324531555,-0.5153637528419495,5.425604820251465,0.0,0.0,0.0,0.0,2.955550542083074e-07,0.0
825,0.8410387635231018,-0.5153652429580688,5.425604343414307,0.0,0.0,0.0,0.0,2.9323669537006936e-07,0.0
826,0.8410374522209167,-0.5153666734695435,5.425604820251465,0.0,0.0,0.0,0.0,2.9093624220877246e-07,0.0
827,0.8410358428955078,-0.5153681039810181,5.425604343414307,0.0,0.0,0.0,0.0,2.8866017487416684e-07,0.0
828,0.8410344123840332,-0.5153696537017822,5.425604820251465,0.0,0.0,0.0,0.0,2.863969825739332e-07,0.0
829,0.8410330414772034,-0.5153710246086121,5.425604820251465,0.0,0.0,0.0,0.0,2.84169146880231e-07,0.0
830,0.8410314321517944,-0.5153725743293762,5.425604820251465,0.0,0.0,0.0,0.0,2.819534188347461e-07,0.0
831,0.841029942035675,-0.5153740644454956,5.425604820251465,0.0,0.0,0.0,0.0,2.79769636790661e-07,0.0
832,0.8410285115242004,-0.5153754949569702,5.425604820251465,0.0,0.0,0.0,0.0,2.7760373200180766e-07,0.0
833,0.8410269618034363,-0.5153769850730896,5.425604820251465,0.0,0.0,0.0,0.0,2.754806303073565e-07,0.0
834,0.8410254120826721,-0.5153785347938538,5.425604820251465,0.0,0.0,0.0,0.0,2.733582675773505e-07,0.0
835,0.8410239219665527,-0.5153800249099731,5.425604820251465,0.0,0.0,0.0,0.0,2.7126671398036706e-07,0.0
836,0.8410223722457886,-0.5153815150260925,5.425604820251465,0.0,0.0,0.0,0.0,2.692104601464962e-07,0.0
837,0.8410208821296692,-0.5153830051422119,5.425604820251465,0.0,0.0,0.0,0.0,2.6716207912613754e-07,0.0
838,0.841019332408905,-0.5153844952583313,5.425604820251465,0.0,0.0,0.0,0.0,2.651537158726569e-07,0.0
839,0.8410178422927856,-0.5153859853744507,5.425604820251465,0.0,0.0,0.0,0.0,2.631661573104793e-07,0.0
840,0.8410161137580872,-0.5153875946998596,5.425604343414307,0.0,0.0,0.0,0.0,2.611968739074655e-07,0.0
841,0.8410147428512573,-0.5153890252113342,5.425604820251465,0.0,0.0,0.0,0.0,2.5925984914465516e-07,0.0
842,0.8410130739212036,-0.5153905749320984,5.425604343414307,0.0,0.0,0.0,0.0,2.573511039827281e-07,0.0
843,0.8410114645957947,-0.5153920650482178,5.425603866577148,0.0,0.0,0.0,0.0,2.554602929194516e-07,0.0
844,0.8410101532936096,-0.5153936147689819,5.425604820251465,0.0,0.0,0.0,0.0,2.5359082655995735e-07,0.0
845,0.8410085439682007,-0.5153951644897461,5.425604820251465,0.0,0.0,0.0,0.0,2.517647601507633e-07,0.0
846,0.8410069346427917,-0.5153966546058655,5.425604343414307,0.0,0.0,0.0,0.0,2.499524498489336e-07,0.0
847,0.8410055041313171,-0.5153982043266296,5.425604820251465,0.0,0.0,0.0,0.0,2.4817487087602785e-07,0.0
848,0.841003954410553,-0.515399694442749,5.425604820251465,0.0,0.0,0.0,0.0,2.4642127982588136e-07,0.0
849,0.8410024046897888,-0.5154012441635132,5.425604820251465,0.0,0.0,0.0,0.0,2.4469244408464874e-07,0.0
850,0.8410007953643799,-0.5154028534889221,5.425604820251465,0.0,0.0,0.0,0.0,2.42993053234386e-07,0.0
851,0.8409992456436157,-0.5154043436050415,5.425604820251465,0.0,0.0,0.0,0.0,2.4131838927132776e-07,0.0
852,0.8409975171089172,-0.5154059529304504,5.425604343414307,0.0,0.0,0.0,0.0,2.3967922402334807e-07,0.0
853,0.8409961462020874,-0.5154074430465698,5.425604820251465,0.0,0.0,0.0,0.0,2.3806107662949216e-07,0.0
854,0.8409944772720337,-0.515408992767334,5.425604343414307,0.0,0.0,0.0,0.0,2.3647275781968347e-07,0.0
855,0.84099280834198,-0.5154106020927429,5.425604343414307,0.0,0.0,0.0,0.0,2.34912320706826e-07,0.0
856,0.8409913778305054,-0.5154121518135071,5.425604820251465,0.0,0.0,0.0,0.0,2.3337564414305234e-07,0.0
857,0.8409898281097412,-0.5154137015342712,5.425604820251465,0.0,0.0,0.0,0.0,2.3187529052393074e-07,0.0
858,0.8409882187843323,-0.5154153108596802,5.425604820251465,0.0,0.0,0.0,0.0,2.303977879591912e-07,0.0
859,0.8409866094589233,-0.5154168605804443,5.425604820251465,0.0,0.0,0.0,0.0,2.2895275719747588e-07,0.0
860,0.8409850001335144,-0.5154184699058533,5.425604820251465,0.0,0.0,0.0,0.0,2.2753951611775847e-07,0.0
861,0.8409833312034607,-0.5154200196266174,5.425604343414307,0.0,0.0,0.0,0.0,2.2615493833200162e-07,0.0
862,0.8409817814826965,-0.5154215693473816,5.425604343414307,0.0,0.0,0.0,0.0,2.2479724748336594e-07,0.0
863,0.840980052947998,-0.5154232382774353,5.425604343414307,0.0,0.0,0.0,0.0,2.234654061794572e-07,0.0
864,0.8409785032272339,-0.5154247879981995,5.425604343414307,0.0,0.0,0.0,0.0,2.2217150785763806e-07,0.0
865,0.8409769535064697,-0.5154264569282532,5.425604820251465,0.0,0.0,0.0,0.0,2.2090466700319666e-07,0.0
866,0.840975284576416,-0.5154280066490173,5.425604343414307,0.0,0.0,0.0,0.0,2.1966597785194608e-07,0.0
867,0.8409735560417175,-0.5154296159744263,5.425603866577148,0.0,0.0,0.0,0.0,2.184572878149993e-07,0.0
868,0.8409718871116638,-0.5154312252998352,5.425603866577148,0.0,0.0,0.0,0.0,2.1728209276261623e-07,0.0
869,0.8409703969955444,-0.5154328346252441,5.425604343414307,0.0,0.0,0.0,0.0,2.1614167167172127e-07,0.0
870,0.8409687876701355,-0.5154344439506531,5.425604343414307,0.0,0.0,0.0,0.0,2.1502449953914038e-07,0.0
871,0.8409671187400818,-0.5154361128807068,5.425604343414307,0.0,0.0,0.0,0.0,2.139433235015531e-07,0.0
872,0.8409655690193176,-0.515437662601471,5.425604343414307,0.0,0.0,0.0,0.0,2.1289193341544888e-07,0.0
873,0.8409639000892639,-0.5154393315315247,5.425604343414307,0.0,0.0,0.0,0.0,2.1187176457715395e-07,0.0
874,0.8409622311592102,-0.5154409408569336,5.425604343414307,0.0,0.0,0.0,0.0,2.1088618495923583e-07,0.0
875,0.8409605026245117,-0.5154426693916321,5.425604343414307,0.0,0.0,0.0,0.0,2.0993174132399872e-07,0.0
876,0.8409587740898132,-0.515444278717041,5.425603866577148,0.0,0.0,0.0,0.0,2.090067283688768e-07,0.0
877,0.8409573435783386,-0.5154459476470947,5.425604820251465,0.0,0.0,0.0,0.0,2.081194168113143e-07,0.0
878,0.8409555554389954,-0.5154474973678589,5.425603866577148,0.0,0.0,0.0,0.0,2.072604274871992e-07,0.0
879,0.8409541249275208,-0.5154491662979126,5.425604820251465,0.0,0.0,0.0,0.0,2.06435373684144e-07,0.0
880,0.8409523367881775,-0.5154508352279663,5.425604343414307,0.0,0.0,0.0,0.0,2.0564094427300006e-07,0.0
881,0.840950608253479,-0.51545250415802,5.425604343414307,0.0,0.0,0.0,0.0,2.0488273833052517e-07,0.0
882,0.8409489989280701,-0.515454113483429,5.425604343414307,0.0,0.0,0.0,0.0,2.0415730261902354e-07,0.0
883,0.8409474492073059,-0.5154557824134827,5.425604820251465,0.0,0.0,0.0,0.0,2.0346487872302532e-07,0.0
884,0.8409456610679626,-0.5154574513435364,5.425604343414307,0.0,0.0,0.0,0.0,2.028065750891983e-07,0.0
885,0.8409441113471985,-0.5154591202735901,5.425604820251465,0.0,0.0,0.0,0.0,2.0218065799326723e-07,0.0
886,0.8409424424171448,-0.5154607892036438,5.425604820251465,0.0,0.0,0.0,0.0,2.0159249913831445e-07,0.0
887,0.8409407734870911,-0.5154624581336975,5.425604820251465,0.0,0.0,0.0,0.0,2.0103422571082774e-07,0.0
888,0.8409390449523926,-0.515464186668396,5.425604820251465,0.0,0.0,0.0,0.0,2.0050887883371615e-07,0.0
889,0.8409371376037598,-0.5154658555984497,5.425603866577148,0.0,0.0,0.0,0.0,2.000252550260484e-07,0.0
890,0.8409353494644165,-0.5154675841331482,5.425603866577148,0.0,0.0,0.0,0.0,1.9957059294029023e-07,0.0
891,0.8409339189529419,-0.5154692530632019,5.425604820251465,0.0,0.0,0.0,0.0,1.9915744076115516e-07,0.0
892,0.8409320712089539,-0.5154709815979004,5.425604343414307,0.0,0.0,0.0,0.0,1.9877104762144882e-07,0.0
893,0.8409304022789001,-0.5154726505279541,5.425604343414307,0.0,0.0,0.0,0.0,1.9842363485622627e-07,0.0
894,0.8409286141395569,-0.5154744386672974,5.425604343414307,0.0,0.0,0.0,0.0,1.9811662355095905e-07,0.0
895,0.8409269452095032,-0.5154761075973511,5.425604343414307,0.0,0.0,0.0,0.0,1.9783475124768302e-07,0.0
896,0.840925395488739,-0.5154777765274048,5.425604820251465,0.0,0.0,0.0,0.0,1.9760031477744633e-07,0.0
897,0.8409236073493958,-0.515479564666748,5.425604820251465,0.0,0.0,0.0,0.0,1.9739643164484733e-07,0.0
898,0.8409215807914734,-0.5154813528060913,5.425603866577148,0.0,0.0,0.0,0.0,1.972286156615155e-07,0.0
899,0.840920090675354,-0.5154829621315002,5.425604343414307,0.0,0.0,0.0,0.0,1.9710435594788578e-07,0.0
900,0.8409181833267212,-0.5154847502708435,5.425603866577148,0.0,0.0,0.0,0.0,1.9700327413829655e-07,0.0
901,0.8409165740013123,-0.515486478805542,5.425604343414307,0.0,0.0,0.0,0.0,1.9694299169259466e-07,0.0
902,0.8409148454666138,-0.5154882073402405,5.425604343414307,0.0,0.0,0.0,0.0,1.9692511443736294e-07,0.0
903,0.8409132361412048,-0.515489935874939,5.425604820251465,0.0,0.0,0.0,0.0,1.969413432334477e-07,0.0
904,0.840911328792572,-0.5154917240142822,5.425604343414307,0.0,0.0,0.0,0.0,1.969968792536747e-07,0.0
905,0.8409097790718079,-0.5154933929443359,5.425604820251465,0.0,0.0,0.0,0.0,1.9709131038325722e-07,0.0
906,0.8409079909324646,-0.5154951810836792,5.425604820251465,0.0,0.0,0.0,0.0,1.9722560296031588e-07,0.0
907,0.8409060835838318,-0.5154969692230225,5.425604343414307,0.0,0.0,0.0,0.0,1.9738739354124846e-07,0.0
908,0.8409043550491333,-0.515498697757721,5.425604343414307,0.0,0.0,0.0,0.0,1.975885197680327e-07,0.0
909,0.8409024477005005,-0.5155004858970642,5.425603866577148,0.0,0.0,0.0,0.0,1.9783158222708153e-07,0.0
910,0.840900719165802,-0.5155023336410522,5.425604343414307,0.0,0.0,0.0,0.0,1.9811609774933459e-07,0.0
911,0.8408990502357483,-0.515504002571106,5.425604343414307,0.0,0.0,0.0,0.0,1.984407589361581e-07,0.0
912,0.8408973813056946,-0.5155057907104492,5.425604820251465,0.0,0.0,0.0,0.0,1.988017999110525e-07,0.0
913,0.8408954739570618,-0.5155075788497925,5.425604343414307,0.0,0.0,0.0,0.0,1.9920223337521747e-07,0.0
914,0.8408936262130737,-0.5155094265937805,5.425604343414307,0.0,0.0,0.0,0.0,1.9964103614711348e-07,0.0
915,0.8408920764923096,-0.515511155128479,5.425604820251465,0.0,0.0,0.0,0.0,2.001196719447762e-07,0.0
916,0.8408902883529663,-0.5155129432678223,5.425604820251465,0.0,0.0,0.0,0.0,2.006439956403483e-07,0.0
917,0.8408883213996887,-0.5155147910118103,5.425604343414307,0.0,0.0,0.0,0.0,2.0117930432661524e-07,0.0
918,0.8408863544464111,-0.5155165195465088,5.42560338973999,0.0,0.0,0.0,0.0,2.017942790644156e-07,0.0
919,0.8408848643302917,-0.5155183672904968,5.425604820251465,0.0,0.0,0.0,0.0,2.0242258358393883e-07,0.0
920,0.8408830761909485,-0.5155201554298401,5.425604820251465,0.0,0.0,0.0,0.0,2.0310436354975536e-07,0.0
921,0.8408810496330261,-0.5155219435691833,5.425603866577148,0.0,0.0,0.0,0.0,2.0382246646022395e-07,0.0
922,0.8408793210983276,-0.5155237913131714,5.425604343414307,0.0,0.0,0.0,0.0,2.04580814511246e-07,0.0
923,0.8408774733543396,-0.5155256390571594,5.425604343414307,0.0,0.0,0.0,0.0,2.053880336916336e-07,0.0
924,0.8408756256103516,-0.5155275464057922,5.425604343414307,0.0,0.0,0.0,0.0,2.062287904891491e-07,0.0
925,0.8408740162849426,-0.5155292749404907,5.425604820251465,0.0,0.0,0.0,0.0,2.0710882608909742e-07,0.0
926,0.8408721089363098,-0.5155311822891235,5.425604820251465,0.0,0.0,0.0,0.0,2.0803121003609704e-07,0.0
927,0.8408701419830322,-0.5155330300331116,5.425604343414307,0.0,0.0,0.0,0.0,2.089972923613459e-07,0.0
928,0.8408681750297546,-0.5155348777770996,5.425603866577148,0.0,0.0,0.0,0.0,2.1001478955895436e-07,0.0
929,0.8408664464950562,-0.5155367255210876,5.425604343414307,0.0,0.0,0.0,0.0,2.1104523284520837e-07,0.0
930,0.8408646583557129,-0.5155385732650757,5.425604343414307,0.0,0.0,0.0,0.0,2.1215605272573157e-07,0.0
931,0.8408628106117249,-0.5155404210090637,5.425604343414307,0.0,0.0,0.0,0.0,2.1329483956833428e-07,0.0
932,0.8408609628677368,-0.5155422687530518,5.425604343414307,0.0,0.0,0.0,0.0,2.1446042808292987e-07,0.0
933,0.8408591151237488,-0.5155441164970398,5.425604343414307,0.0,0.0,0.0,0.0,2.1568244790159952e-07,0.0
934,0.840857207775116,-0.5155460238456726,5.425604343414307,0.0,0.0,0.0,0.0,2.1694164331620414e-07,0.0
935,0.8408553600311279,-0.5155479311943054,5.425604343414307,0.0,0.0,0.0,0.0,2.1826008378411643e-07,0.0
936,0.8408534526824951,-0.5155497193336487,5.425603866577148,0.0,0.0,0.0,0.0,2.1960556750855176e-07,0.0
937,0.8408515453338623,-0.5155516266822815,5.425603866577148,0.0,0.0,0.0,0.0,2.2100540775227273e-07,0.0
938,0.8408496975898743,-0.5155535936355591,5.425604343414307,0.0,0.0,0.0,0.0,2.2243598607474269e-07,0.0
939,0.840847909450531,-0.5155554413795471,5.425604343414307,0.0,0.0,0.0,0.0,2.2391350285033695e-07,0.0
940,0.8408460021018982,-0.5155573487281799,5.425604343414307,0.0,0.0,0.0,0.0,2.25449809931888e-07,0.0
941,0.8408439755439758,-0.5155592560768127,5.425603866577148,0.0,0.0,0.0,0.0,2.2701779300859926e-07,0.0
942,0.8408421874046326,-0.5155611634254456,5.425604343414307,0.0,0.0,0.0,0.0,2.286331834966404e-07,0.0
943,0.840840220451355,-0.5155630707740784,5.425603866577148,0.0,0.0,0.0,0.0,2.3030051465866563e-07,0.0
944,0.8408383131027222,-0.5155649781227112,5.425603866577148,0.0,0.0,0.0,0.0,2.3201010890261387e-07,0.0
945,0.8408365845680237,-0.5155668258666992,5.425604343414307,0.0,0.0,0.0,0.0,2.3375091018351668e-07,0.0
946,0.8408346176147461,-0.5155688524246216,5.425604343414307,0.0,0.0,0.0,0.0,2.3556077621833538e-07,0.0
947,0.8408325910568237,-0.5155707597732544,5.425603866577148,0.0,0.0,0.0,0.0,2.3739036691949877e-07,0.0
948,0.8408306837081909,-0.5155726671218872,5.425603866577148,0.0,0.0,0.0,0.0,2.3928393488859e-07,0.0
949,0.8408288955688477,-0.51557457447052,5.425604343414307,0.0,0.0,0.0,0.0,2.412195385659288e-07,0.0
950,0.8408269882202148,-0.5155765414237976,5.425604343414307,0.0,0.0,0.0,0.0,2.4320357283613703e-07,0.0
951,0.8408250212669373,-0.5155785083770752,5.425604343414307,0.0,0.0,0.0,0.0,2.4521517616449273e-07,0.0
952,0.8408229947090149,-0.515580415725708,5.425603866577148,0.0,0.0,0.0,0.0,2.4730681502660445e-07,0.0
953,0.8408210873603821,-0.5155823826789856,5.425603866577148,0.0,0.0,0.0,0.0,2.4941701326497423e-07,0.0
954,0.8408190011978149,-0.5155843496322632,5.42560338973999,0.0,0.0,0.0,0.0,2.5160164796034223e-07,0.0
955,0.8408173322677612,-0.5155863165855408,5.425604343414307,0.0,0.0,0.0,0.0,2.5381993395967584e-07,0.0
956,0.8408153057098389,-0.5155883431434631,5.425604343414307,0.0,0.0,0.0,0.0,2.5607243969716365e-07,0.0
957,0.8408132791519165,-0.515590250492096,5.425603866577148,0.0,0.0,0.0,0.0,2.5837297812358884e-07,0.0
958,0.8408113121986389,-0.5155922770500183,5.425603866577148,0.0,0.0,0.0,0.0,2.607398528198246e-07,0.0
959,0.8408094048500061,-0.5155941843986511,5.425603866577148,0.0,0.0,0.0,0.0,2.63136485045834e-07,0.0
960,0.8408073782920837,-0.5155962705612183,5.425603866577148,0.0,0.0,0.0,0.0,2.6560377364148735e-07,0.0
961,0.8408055901527405,-0.5155981779098511,5.425604343414307,0.0,0.0,0.0,0.0,2.6812364239958697e-07,0.0
962,0.8408034443855286,-0.5156002044677734,5.425603866577148,0.0,0.0,0.0,0.0,2.706684085751476e-07,0.0
963,0.8408016562461853,-0.515602171421051,5.425604343414307,0.0,0.0,0.0,0.0,2.7327541829436086e-07,0.0
964,0.8407994508743286,-0.5156042575836182,5.425603866577148,0.0,0.0,0.0,0.0,2.759396409146575e-07,0.0
965,0.8407977819442749,-0.5156062245368958,5.425604820251465,0.0,0.0,0.0,0.0,2.7861958074026916e-07,0.0
966,0.8407958149909973,-0.5156081914901733,5.425604820251465,0.0,0.0,0.0,0.0,2.813679600421892e-07,0.0
967,0.8407936692237854,-0.5156102776527405,5.425604343414307,0.0,0.0,0.0,0.0,2.841941011411109e-07,0.0
968,0.8407917022705078,-0.5156122446060181,5.425604343414307,0.0,0.0,0.0,0.0,2.8702439180960937e-07,0.0
969,0.8407894968986511,-0.51561439037323,5.425603866577148,0.0,0.0,0.0,0.0,2.899247135701444e-07,0.0
970,0.8407875299453735,-0.5156163573265076,5.425603866577148,0.0,0.0,0.0,0.0,2.928971127857949e-07,0.0
971,0.8407856822013855,-0.5156183838844299,5.425604343414307,0.0,0.0,0.0,0.0,2.958796869734215e-07,0.0
972,0.8407836556434631,-0.5156204104423523,5.425604343414307,0.0,0.0,0.0,0.0,2.9893757869103865e-07,0.0
973,0.8407813906669617,-0.5156224966049194,5.42560338973999,0.0,0.0,0.0,0.0,3.0205615075828973e-07,0.0
974,0.8407796025276184,-0.5156245231628418,5.425604343414307,0.0,0.0,0.0,0.0,3.052075214782235e-07,0.0
975,0.8407773375511169,-0.5156266093254089,5.42560338973999,0.0,0.0,0.0,0.0,3.0843037279737473e-07,0.0
976,0.8407754898071289,-0.5156285762786865,5.425603866577148,0.0,0.0,0.0,0.0,3.1168423220151453e-07,0.0
977,0.8407734632492065,-0.5156306624412537,5.425603866577148,0.0,0.0,0.0,0.0,3.150052805267478e-07,0.0
978,0.8407714366912842,-0.5156328082084656,5.425604343414307,0.0,0.0,0.0,0.0,3.1837311098570353e-07,0.0
979,0.840769350528717,-0.5156348347663879,5.425603866577148,0.0,0.0,0.0,0.0,3.2179272579924145e-07,0.0
980,0.8407675623893738,-0.5156369209289551,5.425604820251465,0.0,0.0,0.0,0.0,3.2526932614018733e-07,0.0
981,0.8407652974128723,-0.5156389474868774,5.425603866577148,0.0,0.0,0.0,0.0,3.2879083278203325e-07,0.0
982,0.8407632112503052,-0.5156410932540894,5.425603866577148,0.0,0.0,0.0,0.0,3.3237179764000757e-07,0.0
983,0.8407612442970276,-0.5156431794166565,5.425604343414307,0.0,0.0,0.0,0.0,3.3599243920434674e-07,0.0
984,0.8407590985298157,-0.5156452655792236,5.425603866577148,0.0,0.0,0.0,0.0,3.396941394839814e-07,0.0
985,0.8407570719718933,-0.5156473517417908,5.425603866577148,0.0,0.0,0.0,0.0,3.4343636912126385e-07,0.0
986,0.8407548666000366,-0.5156495571136475,5.425603866577148,0.0,0.0,0.0,0.0,3.4723669273262203e-07,0.0
987,0.8407529592514038,-0.5156516432762146,5.425604343414307,0.0,0.0,0.0,0.0,3.5106930340589315e-07,0.0
988,0.8407508134841919,-0.5156537294387817,5.425603866577148,0.0,0.0,0.0,0.0,3.5500025319379347e-07,0.0
989,0.8407487273216248,-0.5156558156013489,5.425603866577148,0.0,0.0,0.0,0.0,3.589718744478887e-07,0.0
990,0.8407466411590576,-0.5156579613685608,5.425603866577148,0.0,0.0,0.0,0.0,3.629618845479854e-07,0.0
991,0.8407445549964905,-0.5156601071357727,5.425603866577148,0.0,0.0,0.0,0.0,3.6705563388750306e-07,0.0
992,0.8407424092292786,-0.5156622529029846,5.425603866577148,0.0,0.0,0.0,0.0,3.711712110998633e-07,0.0
993,0.8407403826713562,-0.5156643390655518,5.425603866577148,0.0,0.0,0.0,0.0,3.753497992420307e-07,0.0
994,0.8407382965087891,-0.5156664848327637,5.425603866577148,0.0,0.0,0.0,0.0,3.795978784637555e-07,0.0
995,0.8407360911369324,-0.5156686902046204,5.425603866577148,0.0,0.0,0.0,0.0,3.839163866814488e-07,0.0
996,0.84073406457901,-0.5156707763671875,5.425603866577148,0.0,0.0,0.0,0.0,3.882711894220847e-07,0.0
997,0.8407320380210876,-0.5156729817390442,5.425604343414307,0.0,0.0,0.0,0.0,3.926910778773163e-07,0.0
998,0.8407298922538757,-0.5156751871109009,5.425604343414307,0.0,0.0,0.0,0.0,3.971413207182195e-07,0.0
999,0.8407277464866638,-0.5156773328781128,5.425604343414307,0.0,0.0,0.0,0.0,4.0166878534364514e-07,0.0
1000,0.8407256603240967,-0.5156794786453247,5.425604343414307,0.0,0.0,0.0,0.0,4.062646041802509e-07,0.0
1001,0.84072345495224,-0.5156816244125366,5.425603866577148,0.0,0.0,0.0,0.0,4.109148505904159e-07,0.0
1002,0.8407214283943176,-0.5156838297843933,5.425604343414307,0.0,0.0,0.0,0.0,4.156079569384019e-07,0.0
1003,0.8407192230224609,-0.5156860947608948,5.425604343414307,0.0,0.0,0.0,0.0,4.2039192749143695e-07,0.0
1004,0.8407168984413147,-0.5156883001327515,5.425603866577148,0.0,0.0,0.0,0.0,4.2521736531853094e-07,0.0
1005,0.8407148122787476,-0.5156904458999634,5.425603866577148,0.0,0.0,0.0,0.0,4.3010172134927416e-07,0.0
1006,0.8407126069068909,-0.5156927108764648,5.425603866577148,0.0,0.0,0.0,0.0,4.3505505686880497e-07,0.0
1007,0.8407105207443237,-0.5156948566436768,5.425603866577148,0.0,0.0,0.0,0.0,4.4002854338032193e-07,0.0
1008,0.8407084345817566,-0.5156970024108887,5.425603866577148,0.0,0.0,0.0,0.0,4.4510377961159975e-07,0.0
1009,0.8407061696052551,-0.5156993269920349,5.425603866577148,0.0,0.0,0.0,0.0,4.5023497818874603e-07,0.0
1010,0.840704083442688,-0.5157015323638916,5.425604343414307,0.0,0.0,0.0,0.0,4.553990038402844e-07,0.0
1011,0.8407017588615417,-0.5157037973403931,5.425603866577148,0.0,0.0,0.0,0.0,4.606500567660987e-07,0.0
1012,0.8406996130943298,-0.5157060027122498,5.425603866577148,0.0,0.0,0.0,0.0,4.659640353565919e-07,0.0
1013,0.8406975269317627,-0.5157082676887512,5.425604343414307,0.0,0.0,0.0,0.0,4.713334362804744e-07,0.0
1014,0.8406952619552612,-0.5157104730606079,5.425603866577148,0.0,0.0,0.0,0.0,4.767704240293824e-07,0.0
1015,0.8406929969787598,-0.5157127976417542,5.425603866577148,0.0,0.0,0.0,0.0,4.822895220968348e-07,0.0
1016,0.8406909108161926,-0.5157149434089661,5.425603866577148,0.0,0.0,0.0,0.0,4.878376103079063e-07,0.0
1017,0.8406885266304016,-0.5157172679901123,5.42560338973999,0.0,0.0,0.0,0.0,4.93450102112547e-07,0.0
1018,0.8406864404678345,-0.5157195329666138,5.425603866577148,0.0,0.0,0.0,0.0,4.991690616407141e-07,0.0
1019,0.8406841158866882,-0.5157217979431152,5.42560338973999,0.0,0.0,0.0,0.0,5.049151354796777e-07,0.0
1020,0.8406821489334106,-0.5157240629196167,5.425604343414307,0.0,0.0,0.0,0.0,5.107294782646932e-07,0.0
1021,0.8406798243522644,-0.5157263278961182,5.425603866577148,0.0,0.0,0.0,0.0,5.166133973943943e-07,0.0
1022,0.8406776189804077,-0.5157285928726196,5.425603866577148,0.0,0.0,0.0,0.0,5.225240897743788e-07,0.0
1023,0.8406754732131958,-0.5157309174537659,5.425604343414307,0.0,0.0,0.0,0.0,5.285405109134445e-07,0.0
1024,0.8406731486320496,-0.5157331824302673,5.425603866577148,0.0,0.0,0.0,0.0,5.346148554963293e-07,0.0
1025,0.8406710624694824,-0.5157354474067688,5.425604343414307,0.0,0.0,0.0,0.0,5.407831054071721e-07,0.0
