epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
77,0.4208484888076782,-0.9374076724052429,5.405104160308838,0.0,0.0,0.0,0.0,6.98011863278225e-05,0.0
78,0.4207150340080261,-0.9377202987670898,5.40510368347168,0.0,0.0,0.0,0.0,7.159422239055857e-05,0.0
79,0.42064470052719116,-0.9379456639289856,5.405104160308838,0.0,0.0,0.0,0.0,7.314335380215198e-05,0.0
80,0.42062097787857056,-0.9381008744239807,5.405104160308838,0.0,0.0,0.0,0.0,7.44581047911197e-05,0.0
81,0.4206279516220093,-0.9382035732269287,5.405104160308838,0.0,0.0,0.0,0.0,7.555470801889896e-05,0.0
82,0.4206506907939911,-0.9382703900337219,5.40510368347168,0.0,0.0,0.0,0.0,7.64516371418722e-05,0.0
83,0.4206758141517639,-0.9383165240287781,5.405104160308838,0.0,0.0,0.0,0.0,7.716302934568375e-05,0.0
84,0.4206928014755249,-0.9383525252342224,5.40510368347168,0.0,0.0,0.0,0.0,7.769398507662117e-05,0.0
85,0.42069557309150696,-0.9383845925331116,5.40510368347168,0.0,0.0,0.0,0.0,7.804241613484919e-05,0.0
86,0.4206800162792206,-0.9384161233901978,5.405104637145996,0.0,0.0,0.0,0.0,7.81998096499592e-05,0.0
87,0.4206429123878479,-0.9384488463401794,5.40510368347168,0.0,0.0,0.0,0.0,7.81583075877279e-05,0.0
88,0.4205835163593292,-0.938484251499176,5.405104160308838,0.0,0.0,0.0,0.0,7.791729876771569e-05,0.0
89,0.4205007255077362,-0.9385236501693726,5.40510368347168,0.0,0.0,0.0,0.0,7.748440839350224e-05,0.0
90,0.4203965365886688,-0.9385672807693481,5.405104160308838,0.0,0.0,0.0,0.0,7.687781908316538e-05,0.0
91,0.42027366161346436,-0.9386148452758789,5.40510368347168,0.0,0.0,0.0,0.0,7.612571789650247e-05,0.0
92,0.420136421918869,-0.938665509223938,5.40510368347168,0.0,0.0,0.0,0.0,7.525999535573646e-05,0.0
93,0.41998809576034546,-0.9387192130088806,5.405104637145996,0.0,0.0,0.0,0.0,7.431161793647334e-05,0.0
94,0.4198315441608429,-0.9387752413749695,5.405104160308838,0.0,0.0,0.0,0.0,7.330749940592796e-05,0.0
95,0.41967031359672546,-0.9388324022293091,5.405104160308838,0.0,0.0,0.0,0.0,7.226688467198983e-05,0.0
96,0.41950762271881104,-0.9388885498046875,5.405104160308838,0.0,0.0,0.0,0.0,7.120134250726551e-05,0.0
97,0.41934654116630554,-0.9389411211013794,5.405104160308838,0.0,0.0,0.0,0.0,7.011634443188086e-05,0.0
98,0.419189989566803,-0.9389874339103699,5.405104160308838,0.0,0.0,0.0,0.0,6.901397864567116e-05,0.0
99,0.41903942823410034,-0.9390262961387634,5.405104160308838,0.0,0.0,0.0,0.0,6.789674807805568e-05,0.0
100,0.4188961386680603,-0.9390568733215332,5.405104160308838,0.0,0.0,0.0,0.0,6.676968041574582e-05,0.0
101,0.41876107454299927,-0.9390790462493896,5.405104160308838,0.0,0.0,0.0,0.0,6.564087379956618e-05,0.0
102,0.41863471269607544,-0.9390934705734253,5.405104160308838,0.0,0.0,0.0,0.0,6.452151137636974e-05,0.0
103,0.41851770877838135,-0.939100980758667,5.405104637145996,0.0,0.0,0.0,0.0,6.342516280710697e-05,0.0
104,0.41840943694114685,-0.9391029477119446,5.40510368347168,0.0,0.0,0.0,0.0,6.236456101760268e-05,0.0
105,0.4183102250099182,-0.9391008615493774,5.405104637145996,0.0,0.0,0.0,0.0,6.134921568445861e-05,0.0
106,0.41821834444999695,-0.9390961527824402,5.405104160308838,0.0,0.0,0.0,0.0,6.038459105184302e-05,0.0
107,0.4181339144706726,-0.9390895962715149,5.405104637145996,0.0,0.0,0.0,0.0,5.947337922407314e-05,0.0
108,0.4180555045604706,-0.9390818476676941,5.405104160308838,0.0,0.0,0.0,0.0,5.861320096300915e-05,0.0
109,0.41798287630081177,-0.9390732049942017,5.405104637145996,0.0,0.0,0.0,0.0,5.7799319620244205e-05,0.0
110,0.41791462898254395,-0.9390642642974854,5.405104160308838,0.0,0.0,0.0,0.0,5.702841735910624e-05,0.0
111,0.41785022616386414,-0.9390555620193481,5.405104637145996,0.0,0.0,0.0,0.0,5.629615770885721e-05,0.0
112,0.4177885353565216,-0.9390476942062378,5.405104160308838,0.0,0.0,0.0,0.0,5.5601838539587334e-05,0.0
113,0.41772904992103577,-0.9390414357185364,5.40510368347168,0.0,0.0,0.0,0.0,5.4945601732470095e-05,0.0
114,0.4176715910434723,-0.9390376210212708,5.405105113983154,0.0,0.0,0.0,0.0,5.4329218983184546e-05,0.0
115,0.4176146388053894,-0.9390368461608887,5.405104160308838,0.0,0.0,0.0,0.0,5.3754371037939563e-05,0.0
116,0.41755861043930054,-0.9390397071838379,5.405104160308838,0.0,0.0,0.0,0.0,5.322269134921953e-05,0.0
117,0.4175030291080475,-0.9390465617179871,5.405104637145996,0.0,0.0,0.0,0.0,5.2734245400642976e-05,0.0
118,0.41744738817214966,-0.9390572309494019,5.405104160308838,0.0,0.0,0.0,0.0,5.22857517353259e-05,0.0
119,0.4173915386199951,-0.9390718936920166,5.405104160308838,0.0,0.0,0.0,0.0,5.187405986362137e-05,0.0
120,0.41733577847480774,-0.9390896558761597,5.405104160308838,0.0,0.0,0.0,0.0,5.149391290615313e-05,0.0
121,0.4172797203063965,-0.9391103386878967,5.405104160308838,0.0,0.0,0.0,0.0,5.114009400131181e-05,0.0
122,0.41722360253334045,-0.9391332864761353,5.405104160308838,0.0,0.0,0.0,0.0,5.080841219751164e-05,0.0
123,0.4171672463417053,-0.9391583800315857,5.405104160308838,0.0,0.0,0.0,0.0,5.049584433436394e-05,0.0
124,0.4171110689640045,-0.9391849637031555,5.405104160308838,0.0,0.0,0.0,0.0,5.0200047553516924e-05,0.0
125,0.4170548915863037,-0.939213216304779,5.405104160308838,0.0,0.0,0.0,0.0,4.992063986719586e-05,0.0
126,0.4169991910457611,-0.9392426609992981,5.405104637145996,0.0,0.0,0.0,0.0,4.9656831833999604e-05,0.0
127,0.41694357991218567,-0.9392732977867126,5.405104160308838,0.0,0.0,0.0,0.0,4.940823055221699e-05,0.0
128,0.4168884754180908,-0.9393049478530884,5.405104160308838,0.0,0.0,0.0,0.0,4.917395563097671e-05,0.0
129,0.4168342351913452,-0.9393370151519775,5.405104160308838,0.0,0.0,0.0,0.0,4.8951984354062006e-05,0.0
130,0.41678038239479065,-0.9393694996833801,5.405104160308838,0.0,0.0,0.0,0.0,4.8738354962551966e-05,0.0
131,0.41672757267951965,-0.9394017457962036,5.405105113983154,0.0,0.0,0.0,0.0,4.853051723330282e-05,0.0
132,0.41667550802230835,-0.939433217048645,5.405104637145996,0.0,0.0,0.0,0.0,4.832554259337485e-05,0.0
133,0.4166242480278015,-0.9394639730453491,5.405104637145996,0.0,0.0,0.0,0.0,4.8120622523128986e-05,0.0
134,0.41657400131225586,-0.9394935369491577,5.405104637145996,0.0,0.0,0.0,0.0,4.791365427081473e-05,0.0
135,0.41652464866638184,-0.9395220279693604,5.405105113983154,0.0,0.0,0.0,0.0,4.7703935706522316e-05,0.0
136,0.4164758324623108,-0.9395493268966675,5.405104160308838,0.0,0.0,0.0,0.0,4.749109211843461e-05,0.0
137,0.41642865538597107,-0.9395751953125,5.405105113983154,0.0,0.0,0.0,0.0,4.727567284135148e-05,0.0
138,0.41638195514678955,-0.9396000504493713,5.405105113983154,0.0,0.0,0.0,0.0,4.705725586973131e-05,0.0
139,0.41633617877960205,-0.9396235942840576,5.405104637145996,0.0,0.0,0.0,0.0,4.683619044953957e-05,0.0
140,0.41629117727279663,-0.9396461844444275,5.405105113983154,0.0,0.0,0.0,0.0,4.6610701247118413e-05,0.0
141,0.41624680161476135,-0.9396674633026123,5.405104637145996,0.0,0.0,0.0,0.0,4.6381181164179e-05,0.0
142,0.4162035286426544,-0.9396873116493225,5.405105113983154,0.0,0.0,0.0,0.0,4.6145501983119175e-05,0.0
143,0.4161607623100281,-0.9397057294845581,5.405104637145996,0.0,0.0,0.0,0.0,4.5903176214778796e-05,0.0
144,0.4161188006401062,-0.9397227764129639,5.405105113983154,0.0,0.0,0.0,0.0,4.565311610349454e-05,0.0
145,0.4160774350166321,-0.9397384524345398,5.405105113983154,0.0,0.0,0.0,0.0,4.5396085624815896e-05,0.0
146,0.4160366356372833,-0.9397528171539307,5.405105113983154,0.0,0.0,0.0,0.0,4.513176827458665e-05,0.0
147,0.41599658131599426,-0.939765989780426,5.4051055908203125,0.0,0.0,0.0,0.0,4.4861728383693844e-05,0.0
148,0.4159568250179291,-0.9397780895233154,5.405105113983154,0.0,0.0,0.0,0.0,4.4586278818314895e-05,0.0
149,0.41591787338256836,-0.9397890567779541,5.405105113983154,0.0,0.0,0.0,0.0,4.4306627387413755e-05,0.0
150,0.4158794581890106,-0.9397992491722107,5.4051055908203125,0.0,0.0,0.0,0.0,4.402314152684994e-05,0.0
151,0.4158414900302887,-0.9398085474967957,5.4051055908203125,0.0,0.0,0.0,0.0,4.373628689791076e-05,0.0
152,0.4158041477203369,-0.9398168921470642,5.4051055908203125,0.0,0.0,0.0,0.0,4.34463145211339e-05,0.0
153,0.41576719284057617,-0.9398243427276611,5.405105113983154,0.0,0.0,0.0,0.0,4.315258775022812e-05,0.0
154,0.41573095321655273,-0.939831018447876,5.4051055908203125,0.0,0.0,0.0,0.0,4.285587419872172e-05,0.0
155,0.41569527983665466,-0.9398367404937744,5.4051055908203125,0.0,0.0,0.0,0.0,4.255633757566102e-05,0.0
156,0.4156600832939148,-0.9398418068885803,5.4051055908203125,0.0,0.0,0.0,0.0,4.225477823638357e-05,0.0
157,0.41562530398368835,-0.9398461580276489,5.405105113983154,0.0,0.0,0.0,0.0,4.1951767343562096e-05,0.0
158,0.4155912399291992,-0.9398499131202698,5.405105113983154,0.0,0.0,0.0,0.0,4.1648614569567144e-05,0.0
159,0.4155578315258026,-0.9398530125617981,5.405105113983154,0.0,0.0,0.0,0.0,4.134579285164364e-05,0.0
160,0.4155251085758209,-0.939855694770813,5.4051055908203125,0.0,0.0,0.0,0.0,4.10441862186417e-05,0.0
161,0.4154926538467407,-0.9398581385612488,5.4051055908203125,0.0,0.0,0.0,0.0,4.074390380992554e-05,0.0
162,0.4154607355594635,-0.9398601055145264,5.405105113983154,0.0,0.0,0.0,0.0,4.044564047944732e-05,0.0
163,0.4154297113418579,-0.9398615956306458,5.4051055908203125,0.0,0.0,0.0,0.0,4.0149221604224294e-05,0.0
164,0.4153990149497986,-0.9398627281188965,5.405105113983154,0.0,0.0,0.0,0.0,3.9854621718404815e-05,0.0
165,0.4153690040111542,-0.9398635625839233,5.405105113983154,0.0,0.0,0.0,0.0,3.9562859456054866e-05,0.0
166,0.4153395891189575,-0.9398640990257263,5.4051055908203125,0.0,0.0,0.0,0.0,3.927280704374425e-05,0.0
167,0.41531074047088623,-0.9398642778396606,5.4051055908203125,0.0,0.0,0.0,0.0,3.8986258005024865e-05,0.0
168,0.41528239846229553,-0.9398642778396606,5.4051055908203125,0.0,0.0,0.0,0.0,3.870267391903326e-05,0.0
169,0.4152546525001526,-0.9398640394210815,5.4051055908203125,0.0,0.0,0.0,0.0,3.842288788291626e-05,0.0
170,0.415227472782135,-0.9398636221885681,5.4051055908203125,0.0,0.0,0.0,0.0,3.8147114537423477e-05,0.0
171,0.41520074009895325,-0.9398632049560547,5.4051055908203125,0.0,0.0,0.0,0.0,3.787533933063969e-05,0.0
172,0.4151746332645416,-0.9398625493049622,5.4051055908203125,0.0,0.0,0.0,0.0,3.7607838748954237e-05,0.0
173,0.4151490330696106,-0.9398617744445801,5.4051055908203125,0.0,0.0,0.0,0.0,3.734396887011826e-05,0.0
174,0.41512396931648254,-0.9398608803749084,5.4051055908203125,0.0,0.0,0.0,0.0,3.70845191355329e-05,0.0
175,0.41509944200515747,-0.9398598074913025,5.4051055908203125,0.0,0.0,0.0,0.0,3.682847091113217e-05,0.0
176,0.4150753319263458,-0.9398586750030518,5.4051055908203125,0.0,0.0,0.0,0.0,3.6575973354047164e-05,0.0
177,0.41505175828933716,-0.9398573637008667,5.4051055908203125,0.0,0.0,0.0,0.0,3.632731022662483e-05,0.0
178,0.41502881050109863,-0.9398558735847473,5.4051055908203125,0.0,0.0,0.0,0.0,3.60828016710002e-05,0.0
179,0.41500625014305115,-0.9398543238639832,5.4051055908203125,0.0,0.0,0.0,0.0,3.5841767385136336e-05,0.0
180,0.41498440504074097,-0.9398525953292847,5.405106067657471,0.0,0.0,0.0,0.0,3.560481854947284e-05,0.0
181,0.4149627387523651,-0.9398508071899414,5.4051055908203125,0.0,0.0,0.0,0.0,3.537152224453166e-05,0.0
182,0.4149416387081146,-0.9398489594459534,5.4051055908203125,0.0,0.0,0.0,0.0,3.5141914850100875e-05,0.0
183,0.41492125391960144,-0.939846932888031,5.405106544494629,0.0,0.0,0.0,0.0,3.4915537980850786e-05,0.0
184,0.4149010479450226,-0.9398447275161743,5.405106067657471,0.0,0.0,0.0,0.0,3.469258081167936e-05,0.0
185,0.4148813784122467,-0.9398422837257385,5.4051055908203125,0.0,0.0,0.0,0.0,3.447274866630323e-05,0.0
186,0.4148625135421753,-0.9398397207260132,5.405106544494629,0.0,0.0,0.0,0.0,3.425596150918864e-05,0.0
187,0.4148436188697815,-0.9398370981216431,5.405106067657471,0.0,0.0,0.0,0.0,3.404203744139522e-05,0.0
188,0.41482532024383545,-0.9398341774940491,5.4051055908203125,0.0,0.0,0.0,0.0,3.3830932807177305e-05,0.0
189,0.4148075580596924,-0.9398311972618103,5.405106067657471,0.0,0.0,0.0,0.0,3.3622400223976e-05,0.0
190,0.41479018330574036,-0.9398279190063477,5.4051055908203125,0.0,0.0,0.0,0.0,3.341699266456999e-05,0.0
191,0.41477352380752563,-0.9398245215415955,5.405106544494629,0.0,0.0,0.0,0.0,3.32140589307528e-05,0.0
192,0.4147569239139557,-0.9398210048675537,5.405106067657471,0.0,0.0,0.0,0.0,3.3014006476150826e-05,0.0
193,0.4147409200668335,-0.9398172497749329,5.405106067657471,0.0,0.0,0.0,0.0,3.281647150288336e-05,0.0
194,0.41472530364990234,-0.9398133158683777,5.405106067657471,0.0,0.0,0.0,0.0,3.262095924583264e-05,0.0
195,0.4147101640701294,-0.939809262752533,5.405106544494629,0.0,0.0,0.0,0.0,3.242791353841312e-05,0.0
196,0.4146953225135803,-0.9398049116134644,5.405106067657471,0.0,0.0,0.0,0.0,3.223720705136657e-05,0.0
197,0.4146810472011566,-0.9398004412651062,5.405106544494629,0.0,0.0,0.0,0.0,3.2048625143943354e-05,0.0
198,0.4146669805049896,-0.9397959113121033,5.405106544494629,0.0,0.0,0.0,0.0,3.1862535252003e-05,0.0
199,0.41465339064598083,-0.9397910833358765,5.405106544494629,0.0,0.0,0.0,0.0,3.167844988638535e-05,0.0
200,0.4146401584148407,-0.9397860169410706,5.405106067657471,0.0,0.0,0.0,0.0,3.149668555124663e-05,0.0
201,0.4146274924278259,-0.9397810101509094,5.405107021331787,0.0,0.0,0.0,0.0,3.1317373213823885e-05,0.0
202,0.4146149754524231,-0.9397757649421692,5.405107021331787,0.0,0.0,0.0,0.0,3.1139883503783494e-05,0.0
203,0.41460278630256653,-0.9397703409194946,5.405106544494629,0.0,0.0,0.0,0.0,3.096492582699284e-05,0.0
204,0.4145909249782562,-0.9397649168968201,5.405106544494629,0.0,0.0,0.0,0.0,3.079196176258847e-05,0.0
205,0.41457968950271606,-0.9397591948509216,5.405107021331787,0.0,0.0,0.0,0.0,3.062143878196366e-05,0.0
206,0.41456860303878784,-0.9397533535957336,5.405106544494629,0.0,0.0,0.0,0.0,3.045311495952774e-05,0.0
207,0.4145578145980835,-0.9397476315498352,5.405107021331787,0.0,0.0,0.0,0.0,3.0286990295280702e-05,0.0
208,0.41454750299453735,-0.9397415518760681,5.405107021331787,0.0,0.0,0.0,0.0,3.0123015676508658e-05,0.0
209,0.4145374298095703,-0.939735472202301,5.405107021331787,0.0,0.0,0.0,0.0,2.9961580366943963e-05,0.0
210,0.41452768445014954,-0.9397293925285339,5.405107498168945,0.0,0.0,0.0,0.0,2.9802153221680783e-05,0.0
211,0.4145180583000183,-0.9397231936454773,5.405107021331787,0.0,0.0,0.0,0.0,2.9645014365087263e-05,0.0
212,0.41450902819633484,-0.9397168755531311,5.405107498168945,0.0,0.0,0.0,0.0,2.9490416636690497e-05,0.0
213,0.41450008749961853,-0.9397104978561401,5.405107021331787,0.0,0.0,0.0,0.0,2.933824907813687e-05,0.0
214,0.41449135541915894,-0.9397042393684387,5.405107021331787,0.0,0.0,0.0,0.0,2.9188289772719145e-05,0.0
215,0.41448307037353516,-0.9396977424621582,5.405107021331787,0.0,0.0,0.0,0.0,2.9040538720437326e-05,0.0
216,0.41447511315345764,-0.9396913051605225,5.405107498168945,0.0,0.0,0.0,0.0,2.8895345167256892e-05,0.0
217,0.4144672751426697,-0.9396848678588867,5.405107498168945,0.0,0.0,0.0,0.0,2.875256905099377e-05,0.0
218,0.4144597053527832,-0.9396783709526062,5.405107498168945,0.0,0.0,0.0,0.0,2.861199391190894e-05,0.0
219,0.4144524037837982,-0.9396718740463257,5.405107498168945,0.0,0.0,0.0,0.0,2.8473981728893705e-05,0.0
220,0.4144453704357147,-0.9396653175354004,5.405107498168945,0.0,0.0,0.0,0.0,2.8338068659650162e-05,0.0
221,0.41443830728530884,-0.9396589398384094,5.405107021331787,0.0,0.0,0.0,0.0,2.8204856789670885e-05,0.0
222,0.41443175077438354,-0.9396523833274841,5.405107021331787,0.0,0.0,0.0,0.0,2.8073809517081827e-05,0.0
223,0.4144255816936493,-0.9396459460258484,5.4051079750061035,0.0,0.0,0.0,0.0,2.794525607896503e-05,0.0
224,0.4144193232059479,-0.9396394491195679,5.405107498168945,0.0,0.0,0.0,0.0,2.7818980015581474e-05,0.0
