epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
25,0.6020195484161377,-0.8372353911399841,5.55284309387207,0.0,0.0,0.5104244351387024,0.0,1.7564602217134961e-07,0.0
26,0.5913088917732239,-0.8477427959442139,5.5528435707092285,0.0,0.0,0.5083845853805542,0.0,2.319832219654927e-07,0.0
27,0.5813420414924622,-0.8570035696029663,5.55284309387207,0.0,0.0,0.5013184547424316,0.0,3.009951967669622e-07,0.0
28,0.5720795392990112,-0.8650137782096863,5.55284309387207,0.0,0.0,0.48878657817840576,0.0,3.858481534280145e-07,0.0
29,0.5634751915931702,-0.8718273043632507,5.5528435707092285,0.0,0.0,0.4708671271800995,0.0,4.89432466110884e-07,0.0
30,0.5554865598678589,-0.8775471448898315,5.55284309387207,0.0,0.0,0.44816771149635315,0.0,6.138886874396121e-07,0.0
31,0.5480754971504211,-0.8823122382164001,5.5528435707092285,0.0,0.0,0.4216929078102112,0.0,7.596503905915597e-07,0.0
32,0.541208803653717,-0.8862741589546204,5.5528435707092285,0.0,0.0,0.3926282227039337,0.0,9.250115908798762e-07,0.0
33,0.5348569750785828,-0.8895775079727173,5.5528435707092285,0.0,0.0,0.36212512850761414,0.0,1.106114950744086e-06,0.0
34,0.5289920568466187,-0.8923488259315491,5.552844047546387,0.0,0.0,0.3311687409877777,0.0,1.297404082833964e-06,0.0
35,0.5235880017280579,-0.8946888446807861,5.5528435707092285,0.0,0.0,0.30051058530807495,0.0,1.4920644844096387e-06,0.0
36,0.5186218023300171,-0.8966706395149231,5.5528435707092285,0.0,0.0,0.2706467807292938,0.0,1.6840986063471064e-06,0.0
37,0.5140736699104309,-0.8983427882194519,5.552844047546387,0.0,0.0,0.24186766147613525,0.0,1.8679136246646522e-06,0.0
38,0.509926974773407,-0.8997361660003662,5.5528435707092285,0.0,0.0,0.21431878209114075,0.0,2.0400352696015034e-06,0.0
39,0.5061684250831604,-0.9008706212043762,5.5528435707092285,0.0,0.0,0.1880618929862976,0.0,2.19896560338384e-06,0.0
40,0.5027851462364197,-0.9017642140388489,5.552844047546387,0.0,0.0,0.16314923763275146,0.0,2.3446036720997654e-06,0.0
41,0.4997637867927551,-0.9024384617805481,5.5528435707092285,0.0,0.0,0.13966576755046844,0.0,2.477405359968543e-06,0.0
42,0.49709147214889526,-0.9029204249382019,5.552844524383545,0.0,0.0,0.11774774640798569,0.0,2.5976555662055034e-06,0.0
43,0.4947535991668701,-0.9032419919967651,5.552844524383545,0.0,0.0,0.0975738987326622,0.0,2.7050807602790883e-06,0.0
44,0.49273568391799927,-0.9034366607666016,5.552844047546387,0.0,0.0,0.0793333575129509,0.0,2.797883553284919e-06,0.0
45,0.49102169275283813,-0.9035364389419556,5.552844524383545,0.0,0.0,0.06318259984254837,0.0,2.8737622415064834e-06,0.0
46,0.48959317803382874,-0.9035685062408447,5.552845001220703,0.0,0.0,0.04921143501996994,0.0,2.9298300887603546e-06,0.0
47,0.4884289801120758,-0.9035542011260986,5.552844524383545,0.0,0.0,0.03742382675409317,0.0,2.963889301099698e-06,0.0
48,0.48750627040863037,-0.9035086631774902,5.552845001220703,0.0,0.0,0.027739277109503746,0.0,2.974895551233203e-06,0.0
49,0.4868004620075226,-0.9034414291381836,5.552844524383545,0.0,0.0,0.020011022686958313,0.0,2.9638740670634434e-06,0.0
50,0.48628515005111694,-0.9033594727516174,5.552844524383545,0.0,0.0,0.01404179073870182,0.0,2.9332634312595474e-06,0.0
51,0.4859263598918915,-0.903268575668335,5.552844047546387,0.0,0.0,0.009550406597554684,0.0,2.8866531920357374e-06,0.0
52,0.48568883538246155,-0.9031755328178406,5.552845478057861,0.0,0.0,0.00624713022261858,0.0,2.8283877782087075e-06,0.0
53,0.4855392277240753,-0.9030880331993103,5.552845001220703,0.0,0.0,0.003883925499394536,0.0,2.7622788820735877e-06,0.0
54,0.48544999957084656,-0.9030138254165649,5.552845478057861,0.0,0.0,0.002255470724776387,0.0,2.690416295081377e-06,0.0
55,0.485397607088089,-0.9029589295387268,5.552845001220703,0.0,0.0,0.0011914873030036688,0.0,2.613832066344912e-06,0.0
56,0.48536425828933716,-0.9029271006584167,5.552845001220703,0.0,0.0,0.0005479017272591591,0.0,2.532163534851861e-06,0.0
57,0.485336035490036,-0.9029196500778198,5.552844524383545,0.0,0.0,0.0002012228505918756,0.0,2.444153324177023e-06,0.0
58,0.4853030741214752,-0.9029365181922913,5.552845478057861,0.0,0.0,4.738600182463415e-05,0.0,2.349146598135121e-06,0.0
59,0.4852580726146698,-0.9029759168624878,5.552845001220703,0.0,0.0,2.602749418656458e-06,0.0,2.247054226245382e-06,0.0
60,0.4851974844932556,-0.9030352830886841,5.552845478057861,0.0,0.0,0.0,0.0,2.138956915587187e-06,0.0
61,0.4851193428039551,-0.9031122922897339,5.552845478057861,0.0,0.0,0.0,0.0,2.027719801844796e-06,0.0
62,0.4850265085697174,-0.9032040238380432,5.552845478057861,0.0,0.0,0.0,0.0,1.9152987533743726e-06,0.0
63,0.4849219024181366,-0.9033074975013733,5.552845478057861,0.0,0.0,0.0,0.0,1.8034460254057194e-06,0.0
64,0.48480868339538574,-0.9034196138381958,5.552845478057861,0.0,0.0,0.0,0.0,1.6928988770814613e-06,0.0
65,0.4846893846988678,-0.9035378098487854,5.552845478057861,0.0,0.0,0.0,0.0,1.5837463251955342e-06,0.0
66,0.4845670163631439,-0.9036591053009033,5.552845478057861,0.0,0.0,0.0,0.0,1.4758317092855577e-06,0.0
67,0.4844436049461365,-0.9037814736366272,5.552845478057861,0.0,0.0,0.0,0.0,1.369564643027843e-06,0.0
68,0.4843212068080902,-0.9039028286933899,5.552845478057861,0.0,0.0,0.0,0.0,1.2653636076720431e-06,0.0
69,0.48420146107673645,-0.9040215611457825,5.552845478057861,0.0,0.0,0.0,0.0,1.1641932360362262e-06,0.0
70,0.48408615589141846,-0.9041358828544617,5.552845478057861,0.0,0.0,0.0,0.0,1.0670852361727157e-06,0.0
71,0.48397645354270935,-0.9042446613311768,5.552845478057861,0.0,0.0,0.0,0.0,9.752353662406676e-07,0.0
72,0.4838729500770569,-0.90434730052948,5.552845478057861,0.0,0.0,0.0,0.0,8.891847187442181e-07,0.0
73,0.48377662897109985,-0.9044428467750549,5.552845478057861,0.0,0.0,0.0,0.0,8.094796157820383e-07,0.0
74,0.4836876094341278,-0.9045311212539673,5.552845478057861,0.0,0.0,0.0,0.0,7.359726055256033e-07,0.0
75,0.4836062788963318,-0.9046117663383484,5.552845478057861,0.0,0.0,0.0,0.0,6.682507773803081e-07,0.0
76,0.48353275656700134,-0.9046846628189087,5.552845478057861,0.0,0.0,0.0,0.0,6.057399559722398e-07,0.0
77,0.4834669828414917,-0.904749870300293,5.552845478057861,0.0,0.0,0.0,0.0,5.479811306940974e-07,0.0
78,0.4834085702896118,-0.9048077464103699,5.552845478057861,0.0,0.0,0.0,0.0,4.946296598973277e-07,0.0
79,0.48335739970207214,-0.904858410358429,5.552845478057861,0.0,0.0,0.0,0.0,4.4551237010637124e-07,0.0
80,0.48331302404403687,-0.904902458190918,5.5528459548950195,0.0,0.0,0.0,0.0,4.0055599015431653e-07,0.0
81,0.4832747280597687,-0.9049402475357056,5.552845478057861,0.0,0.0,0.0,0.0,3.598567843710043e-07,0.0
82,0.48324233293533325,-0.90497225522995,5.552845478057861,0.0,0.0,0.0,0.0,3.2332093269360485e-07,0.0
83,0.4832152724266052,-0.9049990177154541,5.552845478057861,0.0,0.0,0.0,0.0,2.9074291774122685e-07,0.0
84,0.48319298028945923,-0.9050211310386658,5.5528459548950195,0.0,0.0,0.0,0.0,2.618978101054381e-07,0.0
85,0.48317477107048035,-0.9050390720367432,5.5528459548950195,0.0,0.0,0.0,0.0,2.363861426601943e-07,0.0
86,0.4831603765487671,-0.9050532579421997,5.5528459548950195,0.0,0.0,0.0,0.0,2.1371170078055002e-07,0.0
87,0.4831492006778717,-0.9050642251968384,5.5528459548950195,0.0,0.0,0.0,0.0,1.9351574565007468e-07,0.0
88,0.48314085602760315,-0.9050724506378174,5.5528459548950195,0.0,0.0,5.918754482081567e-07,0.0,1.7544233799071662e-07,0.0
89,0.4831349849700928,-0.9050783514976501,5.552845478057861,0.0,0.0,3.7353158859332325e-06,0.0,1.5942462994189555e-07,0.0
90,0.4831315577030182,-0.9050822854042053,5.552845478057861,0.0,0.0,1.01373516372405e-05,0.0,1.4544545479111548e-07,0.0
91,0.4831300377845764,-0.9050847291946411,5.5528459548950195,0.0,0.0,1.939725007105153e-05,0.0,1.334636579031212e-07,0.0
92,0.48313000798225403,-0.9050857424736023,5.5528459548950195,0.0,0.0,3.0431674531428143e-05,0.0,1.2342265165443678e-07,0.0
93,0.4831310510635376,-0.9050858020782471,5.5528459548950195,0.0,0.0,4.212588828522712e-05,0.0,1.1500161889443916e-07,0.0
94,0.4831329882144928,-0.9050849676132202,5.5528459548950195,0.0,0.0,5.3863885113969445e-05,0.0,1.0790748916633675e-07,0.0
95,0.4831353425979614,-0.9050837159156799,5.5528459548950195,0.0,0.0,6.561448390129954e-05,0.0,1.0181381782103927e-07,0.0
96,0.48313790559768677,-0.9050822854042053,5.5528459548950195,0.0,0.0,7.758034189464524e-05,0.0,9.648830001651731e-08,0.0
97,0.48314058780670166,-0.9050807952880859,5.5528459548950195,0.0,0.0,8.970049384515733e-05,0.0,9.181506044342314e-08,0.0
98,0.48314276337623596,-0.90507972240448,5.5528459548950195,0.0,0.0,0.00010129671136382967,0.0,8.777332993759046e-08,0.0
99,0.4831447899341583,-0.905078649520874,5.5528459548950195,0.0,0.0,0.00011111541971331462,0.0,8.443178955985786e-08,0.0
100,0.48314613103866577,-0.9050779342651367,5.5528459548950195,0.0,0.0,0.00011782439105445519,0.0,8.185653399550574e-08,0.0
101,0.4831470251083374,-0.905077338218689,5.5528459548950195,0.0,0.0,0.00012069294461980462,0.0,7.998605155989935e-08,0.0
102,0.48314744234085083,-0.905076801776886,5.5528459548950195,0.0,0.0,0.00011993855878245085,0.0,7.877901708752688e-08,0.0
103,0.48314717411994934,-0.9050767421722412,5.5528459548950195,0.0,0.0,0.00011657355935312808,0.0,7.808172597378871e-08,0.0
104,0.4831465184688568,-0.9050769209861755,5.5528459548950195,0.0,0.0,0.0001118195868912153,0.0,7.77032198584493e-08,0.0
105,0.48314520716667175,-0.9050776958465576,5.5528459548950195,0.0,0.0,0.00010652467608451843,0.0,7.755880204740606e-08,0.0
106,0.4831438958644867,-0.9050784707069397,5.5528459548950195,0.0,0.0,0.00010090898285852745,0.0,7.759718556599182e-08,0.0
107,0.48314207792282104,-0.9050796627998352,5.5528459548950195,0.0,0.0,9.469963697483763e-05,0.0,7.785447309061055e-08,0.0
108,0.483140230178833,-0.9050807952880859,5.5528459548950195,0.0,0.0,8.75148325576447e-05,0.0,7.838431059781215e-08,0.0
109,0.4831380546092987,-0.9050821661949158,5.5528459548950195,0.0,0.0,7.923082011984661e-05,0.0,7.925039113843013e-08,0.0
110,0.48313599824905396,-0.9050832986831665,5.5528459548950195,0.0,0.0,7.017640018602833e-05,0.0,8.042277954700694e-08,0.0
111,0.4831339120864868,-0.905084490776062,5.5528459548950195,0.0,0.0,6.0991482314420864e-05,0.0,8.182277611012978e-08,0.0
112,0.4831320643424988,-0.9050855040550232,5.5528459548950195,0.0,0.0,5.2353196224430576e-05,0.0,8.335478440812949e-08,0.0
113,0.4831300973892212,-0.9050866961479187,5.5528459548950195,0.0,0.0,4.469366467674263e-05,0.0,8.490694369811536e-08,0.0
114,0.48312851786613464,-0.9050876498222351,5.5528459548950195,0.0,0.0,3.8110702007543296e-05,0.0,8.643993965051777e-08,0.0
115,0.48312702775001526,-0.9050886034965515,5.5528459548950195,0.0,0.0,3.2447362173115835e-05,0.0,8.796521910880983e-08,0.0
116,0.48312562704086304,-0.9050894975662231,5.5528459548950195,0.0,0.0,2.7459196644485928e-05,0.0,8.946943808041397e-08,0.0
117,0.48312443494796753,-0.9050902724266052,5.5528459548950195,0.0,0.0,2.295778540428728e-05,0.0,9.104243758883968e-08,0.0
118,0.4831233620643616,-0.9050909280776978,5.5528459548950195,0.0,0.0,1.888361839519348e-05,0.0,9.266604195090622e-08,0.0
119,0.48312267661094666,-0.9050912857055664,5.5528459548950195,0.0,0.0,1.528338179923594e-05,0.0,9.434565839683273e-08,0.0
120,0.483121782541275,-0.9050918817520142,5.5528459548950195,0.0,0.0,1.2235357644385658e-05,0.0,9.597317784937331e-08,0.0
121,0.48312127590179443,-0.905092179775238,5.5528459548950195,0.0,0.0,9.77451963990461e-06,0.0,9.752972829346618e-08,0.0
122,0.4831206500530243,-0.9050925970077515,5.5528459548950195,0.0,0.0,7.859634024498519e-06,0.0,9.89132544759741e-08,0.0
123,0.48312023282051086,-0.9050928950309753,5.5528459548950195,0.0,0.0,6.391535407601623e-06,0.0,1.0014115758849584e-07,0.0
124,0.48311978578567505,-0.905093252658844,5.5528459548950195,0.0,0.0,5.252747996564722e-06,0.0,1.0125771865432398e-07,0.0
125,0.4831194579601288,-0.9050934910774231,5.5528459548950195,0.0,0.0,4.339570750744315e-06,0.0,1.0225056712442893e-07,0.0
126,0.4831191599369049,-0.9050937294960022,5.5528459548950195,0.0,0.0,3.583744046409265e-06,0.0,1.0314674625533371e-07,0.0
127,0.48311886191368103,-0.9050939679145813,5.5528459548950195,0.0,0.0,2.953642251668498e-06,0.0,1.0400621164308177e-07,0.0
128,0.4831185042858124,-0.9050942659378052,5.5528459548950195,0.0,0.0,2.4421749458269915e-06,0.0,1.0479533329998958e-07,0.0
129,0.4831182360649109,-0.9050945043563843,5.5528459548950195,0.0,0.0,2.0486131688812748e-06,0.0,1.0543693207409888e-07,0.0
130,0.48311787843704224,-0.9050948619842529,5.5528459548950195,0.0,0.0,1.7658660453889752e-06,0.0,1.059365644096033e-07,0.0
131,0.48311761021614075,-0.905095100402832,5.5528459548950195,0.0,0.0,1.578603246343846e-06,0.0,1.0627866231516236e-07,0.0
132,0.48311731219291687,-0.9050953984260559,5.5528459548950195,0.0,0.0,1.4642345149695757e-06,0.0,1.0646758852317362e-07,0.0
133,0.483117014169693,-0.9050956964492798,5.5528459548950195,0.0,0.0,1.3994196024214034e-06,0.0,1.0654544269073085e-07,0.0
134,0.48311665654182434,-0.9050960540771484,5.5528459548950195,0.0,0.0,1.3644485079566948e-06,0.0,1.0652943416289418e-07,0.0
135,0.4831162393093109,-0.9050964713096619,5.5528459548950195,0.0,0.0,1.3477704214892583e-06,0.0,1.0646732562236139e-07,0.0
136,0.48311588168144226,-0.9050968289375305,5.5528459548950195,0.0,0.0,1.3466933523886837e-06,0.0,1.0634661862241046e-07,0.0
137,0.48311540484428406,-0.9050973057746887,5.5528459548950195,0.0,0.0,1.3672730574398884e-06,0.0,1.0616076906444505e-07,0.0
138,0.48311498761177063,-0.9050977230072021,5.5528459548950195,0.0,0.0,1.4179062191033154e-06,0.0,1.058928091879352e-07,0.0
139,0.4831146001815796,-0.9050980806350708,5.5528459548950195,0.0,0.0,1.5056170923344325e-06,0.0,1.055658671589299e-07,0.0
140,0.4831141233444214,-0.905098557472229,5.5528459548950195,0.0,0.0,1.6316990922859986e-06,0.0,1.0512660963968301e-07,0.0
141,0.4831136167049408,-0.905099093914032,5.5528459548950195,0.0,0.0,1.791073827916989e-06,0.0,1.0464821542655045e-07,0.0
142,0.483113169670105,-0.9050995707511902,5.5528459548950195,0.0,0.0,1.973522330445121e-06,0.0,1.041340738083818e-07,0.0
143,0.48311275243759155,-0.9050999879837036,5.5528459548950195,0.0,0.0,2.168728997276048e-06,0.0,1.035939476423664e-07,0.0
144,0.4831123650074005,-0.905100405216217,5.5528459548950195,0.0,0.0,2.3712570964562474e-06,0.0,1.0305462438964241e-07,0.0
145,0.4831118881702423,-0.9051008820533752,5.5528459548950195,0.0,0.0,2.583484501883504e-06,0.0,1.0254662186071073e-07,0.0
146,0.4831114113330841,-0.9051013588905334,5.5528459548950195,0.0,0.0,2.813191258610459e-06,0.0,1.0200415090366732e-07,0.0
147,0.4831109642982483,-0.9051018357276917,5.5528459548950195,0.0,0.0,3.068774276471231e-06,0.0,1.0144864859285008e-07,0.0
148,0.4831105172634125,-0.9051023125648499,5.5528459548950195,0.0,0.0,3.3530834571138257e-06,0.0,1.008579744166127e-07,0.0
149,0.48311012983322144,-0.9051027297973633,5.5528459548950195,0.0,0.0,3.660799166027573e-06,0.0,1.0029213370899015e-07,0.0
150,0.48310965299606323,-0.9051032066345215,5.5528459548950195,0.0,0.0,3.979215762228705e-06,0.0,9.970551673177397e-08,0.0
151,0.4831092059612274,-0.9051036834716797,5.5528459548950195,0.0,0.0,4.2929300434479956e-06,0.0,9.914818832612582e-08,0.0
152,0.48310887813568115,-0.9051040410995483,5.5528459548950195,0.0,0.0,4.592777258949354e-06,0.0,9.865623695759496e-08,0.0
153,0.4831083118915558,-0.9051046371459961,5.5528459548950195,0.0,0.0,4.878113941231277e-06,0.0,9.815969548299108e-08,0.0
154,0.4831079840660095,-0.9051049947738647,5.5528459548950195,0.0,0.0,5.155236522114137e-06,0.0,9.770780451390237e-08,0.0
155,0.4831075966358185,-0.9051054120063782,5.5528459548950195,0.0,0.0,5.431809313449776e-06,0.0,9.725544458660806e-08,0.0
156,0.4831071197986603,-0.9051058888435364,5.5528459548950195,0.0,0.0,5.7099759942502715e-06,0.0,9.682113955022942e-08,0.0
157,0.48310673236846924,-0.9051063060760498,5.5528459548950195,0.0,0.0,5.984136350889457e-06,0.0,9.640970688451489e-08,0.0
158,0.4831063449382782,-0.9051067233085632,5.5528459548950195,0.0,0.0,6.243289590202039e-06,0.0,9.600178429991502e-08,0.0
159,0.4831058979034424,-0.9051072001457214,5.5528459548950195,0.0,0.0,6.474858309957199e-06,0.0,9.56378940486502e-08,0.0
160,0.4831053614616394,-0.9051076173782349,5.552845478057861,0.0,0.0,6.672907147731166e-06,0.0,9.531957090302967e-08,0.0
161,0.48310503363609314,-0.9051079750061035,5.552845478057861,0.0,0.0,6.839004527137149e-06,0.0,9.503669673449622e-08,0.0
162,0.48310455679893494,-0.9051084518432617,5.552845478057861,0.0,0.0,6.981471869949019e-06,0.0,9.476019613430253e-08,0.0
163,0.4831041097640991,-0.9051089286804199,5.552845478057861,0.0,0.0,7.107782494131243e-06,0.0,9.450241833519613e-08,0.0
164,0.4831039309501648,-0.9051091074943542,5.552845478057861,0.0,0.0,7.222165550047066e-06,0.0,9.428216429796521e-08,0.0
165,0.48310330510139465,-0.9051097631454468,5.552845478057861,0.0,0.0,7.322237706830492e-06,0.0,9.405077605606493e-08,0.0
166,0.4831029772758484,-0.9051100611686707,5.552845478057861,0.0,0.0,7.401520178973442e-06,0.0,9.385238541881336e-08,0.0
167,0.4831025004386902,-0.9051105380058289,5.552845478057861,0.0,0.0,7.454289516317658e-06,0.0,9.367447262320638e-08,0.0
168,0.48310208320617676,-0.9051109552383423,5.552845478057861,0.0,0.0,7.4784720709430985e-06,0.0,9.351640528620919e-08,0.0
169,0.4831017255783081,-0.9051113128662109,5.552845478057861,0.0,0.0,7.4793961175601e-06,0.0,9.33733375063639e-08,0.0
170,0.4831012487411499,-0.9051117897033691,5.552845478057861,0.0,0.0,7.4645495260483585e-06,0.0,9.323919414327975e-08,0.0
171,0.4831010103225708,-0.9051121473312378,5.5528459548950195,0.0,0.0,7.441428806487238e-06,0.0,9.313049531556317e-08,0.0
172,0.4831004738807678,-0.9051125645637512,5.552845478057861,0.0,0.0,7.413639650621917e-06,0.0,9.300307368675931e-08,0.0
173,0.48309993743896484,-0.9051131010055542,5.552845478057861,0.0,0.0,7.3807782428048085e-06,0.0,9.28883636674982e-08,0.0
174,0.4830995202064514,-0.9051135182380676,5.552845478057861,0.0,0.0,7.339121111726854e-06,0.0,9.277219703562878e-08,0.0
175,0.48309919238090515,-0.9051138162612915,5.552845478057861,0.0,0.0,7.2854436439229175e-06,0.0,9.267237288668184e-08,0.0
176,0.4830988347530365,-0.9051141738891602,5.552845478057861,0.0,0.0,7.2204816206067335e-06,0.0,9.259431266173124e-08,0.0
177,0.48309847712516785,-0.9051146507263184,5.5528459548950195,0.0,0.0,7.1478489189757966e-06,0.0,9.250787513792602e-08,0.0
178,0.4830980598926544,-0.9051150679588318,5.5528459548950195,0.0,0.0,7.073443157423753e-06,0.0,9.241811227411745e-08,0.0
179,0.48309749364852905,-0.9051156044006348,5.5528459548950195,0.0,0.0,7.0025362219894305e-06,0.0,9.230240038959892e-08,0.0
180,0.4830971956253052,-0.9051159024238586,5.5528459548950195,0.0,0.0,6.936559657333419e-06,0.0,9.221610497434085e-08,0.0
181,0.48309677839279175,-0.9051163196563721,5.5528459548950195,0.0,0.0,6.874322480143746e-06,0.0,9.209313844849021e-08,0.0
182,0.4830963611602783,-0.9051167368888855,5.5528459548950195,0.0,0.0,6.812850187998265e-06,0.0,9.198097217222312e-08,0.0
183,0.4830959439277649,-0.9051171541213989,5.5528459548950195,0.0,0.0,6.750244665454375e-06,0.0,9.188122618297712e-08,0.0
184,0.4830954372882843,-0.9051176309585571,5.5528459548950195,0.0,0.0,6.687208042421844e-06,0.0,9.176453374948323e-08,0.0
185,0.4830950200557709,-0.9051180481910706,5.5528459548950195,0.0,0.0,6.625784408242907e-06,0.0,9.163547787238713e-08,0.0
186,0.4830946624279022,-0.9051184058189392,5.5528459548950195,0.0,0.0,6.569124252564507e-06,0.0,9.149960078502772e-08,0.0
187,0.4830942451953888,-0.9051188230514526,5.5528459548950195,0.0,0.0,6.519808721350273e-06,0.0,9.135059997333883e-08,0.0
188,0.48309388756752014,-0.9051191806793213,5.5528459548950195,0.0,0.0,6.477950591943227e-06,0.0,9.119397503809523e-08,0.0
189,0.4830932915210724,-0.905119776725769,5.5528459548950195,0.0,0.0,6.442315680033062e-06,0.0,9.103423082024165e-08,0.0
190,0.4830928444862366,-0.9051201939582825,5.5528459548950195,0.0,0.0,6.4100095187313855e-06,0.0,9.087724350820281e-08,0.0
191,0.48309245705604553,-0.9051205515861511,5.5528459548950195,0.0,0.0,6.379686055879574e-06,0.0,9.069425743746251e-08,0.0
192,0.4830918610095978,-0.9051210284233093,5.552845478057861,0.0,0.0,6.351478077704087e-06,0.0,9.051466065557179e-08,0.0
193,0.4830916225910187,-0.905121386051178,5.5528459548950195,0.0,0.0,6.327226856228663e-06,0.0,9.033164616312206e-08,0.0
194,0.48309120535850525,-0.9051218032836914,5.5528459548950195,0.0,0.0,6.308052888925886e-06,0.0,9.012716617462502e-08,0.0
195,0.4830907881259918,-0.9051222205162048,5.5528459548950195,0.0,0.0,6.294946615525987e-06,0.0,8.993465883122553e-08,0.0
196,0.4830903112888336,-0.905122697353363,5.5528459548950195,0.0,0.0,6.28631460131146e-06,0.0,8.971058207407623e-08,0.0
197,0.48308977484703064,-0.9051231145858765,5.552845478057861,0.0,0.0,6.281145488173934e-06,0.0,8.948801166752673e-08,0.0
198,0.48308947682380676,-0.9051235318183899,5.5528459548950195,0.0,0.0,6.277502052398631e-06,0.0,8.927298011940366e-08,0.0
199,0.48308899998664856,-0.9051240086555481,5.5528459548950195,0.0,0.0,6.2748340496909805e-06,0.0,8.902714654368538e-08,0.0
200,0.48308858275413513,-0.9051244258880615,5.5528459548950195,0.0,0.0,6.2737367443332914e-06,0.0,8.880757462748079e-08,0.0
201,0.4830881655216217,-0.905124843120575,5.5528459548950195,0.0,0.0,6.274832685448928e-06,0.0,8.85639224179613e-08,0.0
202,0.4830877482891083,-0.9051252603530884,5.5528459548950195,0.0,0.0,6.278773980739061e-06,0.0,8.832085285348512e-08,0.0
203,0.4830872714519501,-0.9051257371902466,5.5528459548950195,0.0,0.0,6.28528323431965e-06,0.0,8.806966889096657e-08,0.0
204,0.48308688402175903,-0.9051260948181152,5.5528459548950195,0.0,0.0,6.293415026448201e-06,0.0,8.781812255165278e-08,0.0
205,0.48308640718460083,-0.9051265716552734,5.5528459548950195,0.0,0.0,6.301694611465791e-06,0.0,8.756473590665337e-08,0.0
206,0.4830859899520874,-0.9051269888877869,5.5528459548950195,0.0,0.0,6.308745014393935e-06,0.0,8.730861367212128e-08,0.0
207,0.483085572719574,-0.9051274061203003,5.5528459548950195,0.0,0.0,6.314885922620306e-06,0.0,8.70558096721652e-08,0.0
208,0.48308509588241577,-0.9051278829574585,5.5528459548950195,0.0,0.0,6.320249212876661e-06,0.0,8.678360785552286e-08,0.0
209,0.48308467864990234,-0.9051283001899719,5.5528459548950195,0.0,0.0,6.325810318230651e-06,0.0,8.652387606389311e-08,0.0
