epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
24,0.955242395401001,-0.4442514181137085,5.474625587463379,0.0,0.0,0.3083626329898834,0.0,1.1117461440335319e-07,0.0
25,0.9370891451835632,-0.4633174240589142,5.474625587463379,0.0,0.0,0.3174871802330017,0.0,1.4335755338379386e-07,0.0
26,0.9193406105041504,-0.4815632998943329,5.474626064300537,0.0,0.0,0.3224557042121887,0.0,1.8634763421232492e-07,0.0
27,0.9020300507545471,-0.4988866448402405,5.474626064300537,0.0,0.0,0.3225773870944977,0.0,2.4484407390445995e-07,0.0
28,0.8851929903030396,-0.5152407288551331,5.474626541137695,0.0,0.0,0.31773892045021057,0.0,3.2424742357761716e-07,0.0
29,0.8688684701919556,-0.530624508857727,5.474626541137695,0.0,0.0,0.30832037329673767,0.0,4.304739036342653e-07,0.0
30,0.8530961275100708,-0.5450692176818848,5.4746270179748535,0.0,0.0,0.2950283885002136,0.0,5.697502274415456e-07,0.0
31,0.8379093408584595,-0.5586164593696594,5.4746270179748535,0.0,0.0,0.27861541509628296,0.0,7.486357844754821e-07,0.0
32,0.8233348727226257,-0.5713140964508057,5.47462797164917,0.0,0.0,0.2598227262496948,0.0,9.742875590745825e-07,0.0
33,0.8093895316123962,-0.5832103490829468,5.47462797164917,0.0,0.0,0.2393035590648651,0.0,1.2545727940960205e-06,0.0
34,0.7960823774337769,-0.5943549275398254,5.474628448486328,0.0,0.0,0.21764232218265533,0.0,1.5979783256625524e-06,0.0
35,0.7834144234657288,-0.6047980785369873,5.474628448486328,0.0,0.0,0.1953526735305786,0.0,2.0141180812061066e-06,0.0
36,0.7713813185691833,-0.6145920753479004,5.474628925323486,0.0,0.0,0.17291000485420227,0.0,2.5133263079624157e-06,0.0
37,0.7599740624427795,-0.6237908005714417,5.4746294021606445,0.0,0.0,0.15076440572738647,0.0,3.10680411530484e-06,0.0
38,0.749182403087616,-0.6324471831321716,5.4746294021606445,0.0,0.0,0.12934137880802155,0.0,3.8058212794567226e-06,0.0
39,0.7389953136444092,-0.6406114101409912,5.474629878997803,0.0,0.0,0.10903032124042511,0.0,4.621055722964229e-06,0.0
40,0.729403555393219,-0.6483266949653625,5.474630355834961,0.0,0.0,0.09017061442136765,0.0,5.561966190725798e-06,0.0
41,0.720399022102356,-0.6556283831596375,5.474630355834961,0.0,0.0,0.07303473353385925,0.0,6.636806119786343e-06,0.0
42,0.7119751572608948,-0.662542462348938,5.474630832672119,0.0,0.0,0.057814136147499084,0.0,7.850074325688183e-06,0.0
43,0.7041253447532654,-0.669085681438446,5.474631309509277,0.0,0.0,0.04461180791258812,0.0,9.204085472447332e-06,0.0
44,0.6968419551849365,-0.6752672791481018,5.4746317863464355,0.0,0.0,0.033442772924900055,0.0,1.0698038749978878e-05,0.0
45,0.6901156306266785,-0.6810899376869202,5.474632263183594,0.0,0.0,0.024242248386144638,0.0,1.2328327102295589e-05,0.0
46,0.683935284614563,-0.6865519285202026,5.47463321685791,0.0,0.0,0.01688007265329361,0.0,1.4089148862694856e-05,0.0
47,0.6782876253128052,-0.6916484236717224,5.474633693695068,0.0,0.0,0.011178824119269848,0.0,1.5974239431670867e-05,0.0
48,0.6731591820716858,-0.6963723301887512,5.474633693695068,0.0,0.0,0.006933074444532394,0.0,1.797690856619738e-05,0.0
49,0.6685357689857483,-0.700716495513916,5.474634647369385,0.0,0.0,0.003927028272300959,0.0,2.0092820705031045e-05,0.0
50,0.6644015908241272,-0.7046749591827393,5.474634647369385,0.0,0.0,0.0019474038854241371,0.0,2.231845246569719e-05,0.0
51,0.6607389450073242,-0.7082440257072449,5.474635601043701,0.0,0.0,0.0007756946724839509,0.0,2.465314173605293e-05,0.0
52,0.6575250625610352,-0.711424708366394,5.474636554718018,0.0,0.0,0.00019656952645163983,0.0,2.7095498808193952e-05,0.0
53,0.6547344923019409,-0.714222252368927,5.474637031555176,0.0,0.0,1.0178184311371297e-05,0.0,2.9645549147971906e-05,0.0
54,0.6523354053497314,-0.7166470885276794,5.474637985229492,0.0,0.0,0.0,0.0,3.229863432352431e-05,0.0
55,0.6502967476844788,-0.7187133431434631,5.47463846206665,0.0,0.0,0.0,0.0,3.504746564431116e-05,0.0
56,0.6486022472381592,-0.7204363346099854,5.474639415740967,0.0,0.0,0.0,0.0,3.787313471548259e-05,0.0
57,0.6472344398498535,-0.7218331098556519,5.474640369415283,0.0,0.0,0.0,0.0,4.074613025295548e-05,0.0
58,0.6461729407310486,-0.7229235172271729,5.474640846252441,0.0,0.0,0.0,0.0,4.362236359156668e-05,0.0
59,0.645392894744873,-0.7237319350242615,5.4746413230896,0.0,0.0,0.0,0.0,4.6451223170151934e-05,0.0
60,0.644863486289978,-0.7242888808250427,5.474642276763916,0.0,0.0,0.0,0.0,4.9177080654772e-05,0.0
61,0.6445490717887878,-0.7246291041374207,5.474642753601074,0.0,0.0,0.0,0.0,5.1746752433246e-05,0.0
62,0.6444131731987,-0.7247889637947083,5.474643707275391,0.0,0.0,0.0,0.0,5.411907841335051e-05,0.0
63,0.6444191336631775,-0.724804699420929,5.474644660949707,0.0,0.0,0.0,0.0,5.626395795843564e-05,0.0
64,0.6445322632789612,-0.7247105836868286,5.474644660949707,0.0,0.0,0.0,0.0,5.8166195231024176e-05,0.0
65,0.6447197198867798,-0.7245399951934814,5.474646091461182,0.0,0.0,0.0,0.0,5.982179209240712e-05,0.0
66,0.6449489593505859,-0.7243250608444214,5.47464656829834,0.0,0.0,0.0,0.0,6.123507773736492e-05,0.0
67,0.6451901793479919,-0.7240957021713257,5.474647045135498,0.0,0.0,0.0,0.0,6.241050141397864e-05,0.0
68,0.6454184055328369,-0.7238771319389343,5.4746479988098145,0.0,0.0,0.0,0.0,6.335123180178925e-05,0.0
69,0.6456143260002136,-0.7236883640289307,5.474648475646973,0.0,0.0,0.0,0.0,6.405422755051404e-05,0.0
70,0.6457651853561401,-0.7235422134399414,5.474648952484131,0.0,0.0,0.0,0.0,6.451376248151064e-05,0.0
71,0.6458632349967957,-0.7234463691711426,5.474649429321289,0.0,0.0,0.0,0.0,6.472301902249455e-05,0.0
72,0.6459048390388489,-0.7234046459197998,5.474650859832764,0.0,0.0,0.0,0.0,6.467940693255514e-05,0.0
73,0.6458887457847595,-0.7234177589416504,5.4746503829956055,0.0,0.0,0.0,0.0,6.438910349970683e-05,0.0
74,0.6458186507225037,-0.7234829664230347,5.47465181350708,0.0,0.0,0.0,0.0,6.386907625710592e-05,0.0
75,0.6457003355026245,-0.7235941886901855,5.474652290344238,0.0,0.0,0.0,0.0,6.314610072877258e-05,0.0
76,0.6455424427986145,-0.7237433195114136,5.4746527671813965,0.0,0.0,0.0,0.0,6.225585093488917e-05,0.0
77,0.6453542709350586,-0.7239212989807129,5.4746527671813965,0.0,0.0,0.0,0.0,6.123622006271034e-05,0.0
78,0.6451457738876343,-0.7241188883781433,5.474653720855713,0.0,0.0,0.0,0.0,6.0125781601527706e-05,0.0
79,0.6449254155158997,-0.7243278622627258,5.474654674530029,0.0,0.0,0.0,0.0,5.8958077715942636e-05,0.0
80,0.6447003483772278,-0.7245408892631531,5.474654674530029,0.0,0.0,0.0,0.0,5.7759465562412515e-05,0.0
81,0.6444783806800842,-0.7247509956359863,5.474655628204346,0.0,0.0,0.0,0.0,5.654876440530643e-05,0.0
82,0.6442655920982361,-0.7249519228935242,5.474656581878662,0.0,0.0,0.0,0.0,5.533782677957788e-05,0.0
83,0.6440661549568176,-0.725139319896698,5.474656581878662,0.0,0.0,0.0,0.0,5.413376493379474e-05,0.0
84,0.6438838839530945,-0.7253099083900452,5.4746575355529785,0.0,0.0,0.0,0.0,5.294315633364022e-05,0.0
85,0.6437198519706726,-0.7254623770713806,5.474658012390137,0.0,0.0,0.0,0.0,5.177173807169311e-05,0.0
86,0.6435749530792236,-0.7255960702896118,5.474658966064453,0.0,0.0,0.0,0.0,5.062757554696873e-05,0.0
87,0.6434487104415894,-0.7257112264633179,5.474658966064453,0.0,0.0,0.0,0.0,4.951933442498557e-05,0.0
88,0.6433407664299011,-0.7258089184761047,5.474660396575928,0.0,0.0,0.0,0.0,4.845813964493573e-05,0.0
89,0.6432493925094604,-0.7258903384208679,5.474660873413086,0.0,0.0,0.0,0.0,4.745416299556382e-05,0.0
90,0.6431729197502136,-0.7259576916694641,5.474661827087402,0.0,0.0,0.0,0.0,4.651620838558301e-05,0.0
91,0.6431089043617249,-0.7260132431983948,5.474662780761719,0.0,0.0,0.0,0.0,4.564813571050763e-05,0.0
92,0.6430549621582031,-0.7260593771934509,5.474663257598877,0.0,0.0,0.0,0.0,4.485348836169578e-05,0.0
93,0.64300936460495,-0.7260981202125549,5.474664688110352,0.0,0.0,0.0,0.0,4.412910857354291e-05,0.0
94,0.6429691314697266,-0.7261317372322083,5.474664688110352,0.0,0.0,0.0,0.0,4.3471714889165014e-05,0.0
95,0.6429334878921509,-0.7261616587638855,5.474665641784668,0.0,0.0,0.0,0.0,4.2875170038314536e-05,0.0
96,0.642900288105011,-0.7261896729469299,5.474666595458984,0.0,0.0,0.0,0.0,4.233342770021409e-05,0.0
97,0.6428679823875427,-0.7262172102928162,5.474667072296143,0.0,0.0,0.0,0.0,4.18417839682661e-05,0.0
98,0.6428353786468506,-0.7262455821037292,5.474668025970459,0.0,0.0,0.0,0.0,4.1396619053557515e-05,0.0
99,0.6428017020225525,-0.7262755036354065,5.474668979644775,0.0,0.0,0.0,0.0,4.099621219211258e-05,0.0
100,0.642765998840332,-0.72630774974823,5.474669456481934,0.0,0.0,0.0,0.0,4.063993037561886e-05,0.0
101,0.6427285671234131,-0.7263424396514893,5.474670886993408,0.0,0.0,0.0,0.0,4.032706783618778e-05,0.0
102,0.642688512802124,-0.7263798713684082,5.474671363830566,0.0,0.0,0.0,0.0,4.005650771432556e-05,0.0
103,0.6426458954811096,-0.7264203429222107,5.474671840667725,0.0,0.0,0.0,0.0,3.982759517384693e-05,0.0
104,0.6426012516021729,-0.7264634370803833,5.474673271179199,0.0,0.0,0.0,0.0,3.963548442698084e-05,0.0
105,0.6425542235374451,-0.7265092134475708,5.474674701690674,0.0,0.0,0.0,0.0,3.9476737583754584e-05,0.0
106,0.6425052285194397,-0.7265570163726807,5.474675178527832,0.0,0.0,0.0,0.0,3.934489723178558e-05,0.0
107,0.6424547433853149,-0.726606547832489,5.47467565536499,0.0,0.0,0.0,0.0,3.923563053831458e-05,0.0
108,0.642403244972229,-0.7266574501991272,5.474677085876465,0.0,0.0,0.0,0.0,3.9142720197560266e-05,0.0
109,0.6423507332801819,-0.7267093062400818,5.474677562713623,0.0,0.0,0.0,0.0,3.9062339055817574e-05,0.0
110,0.6422979831695557,-0.7267618179321289,5.474679470062256,0.0,0.0,0.0,0.0,3.899216608260758e-05,0.0
111,0.6422446370124817,-0.7268145084381104,5.474679470062256,0.0,0.0,0.0,0.0,3.8929068978177384e-05,0.0
112,0.6421917080879211,-0.7268672585487366,5.4746809005737305,0.0,0.0,0.0,0.0,3.887284765369259e-05,0.0
113,0.6421388983726501,-0.7269197702407837,5.474681854248047,0.0,0.0,0.0,0.0,3.882211240124889e-05,0.0
114,0.6420865654945374,-0.7269718647003174,5.474682807922363,0.0,0.0,0.0,0.0,3.877528797602281e-05,0.0
115,0.6420349478721619,-0.7270233035087585,5.47468376159668,0.0,0.0,0.0,0.0,3.8730988308088854e-05,0.0
116,0.6419839859008789,-0.7270742058753967,5.474685192108154,0.0,0.0,0.0,0.0,3.8686517655150965e-05,0.0
117,0.6419333815574646,-0.7271243929862976,5.4746856689453125,0.0,0.0,0.0,0.0,3.8638594560325146e-05,0.0
118,0.6418838500976562,-0.7271737456321716,5.474687099456787,0.0,0.0,0.0,0.0,3.8584843423450366e-05,0.0
119,0.6418346166610718,-0.7272226214408875,5.4746880531311035,0.0,0.0,0.0,0.0,3.852187001029961e-05,0.0
120,0.6417860388755798,-0.7272707223892212,5.47468900680542,0.0,0.0,0.0,0.0,3.8449110434157774e-05,0.0
121,0.641737699508667,-0.7273184061050415,5.474689960479736,0.0,0.0,0.0,0.0,3.8364247302524745e-05,0.0
122,0.6416898369789124,-0.7273655533790588,5.474690914154053,0.0,0.0,0.0,0.0,3.826771353487857e-05,0.0
123,0.641642153263092,-0.7274124026298523,5.474691867828369,0.0,0.0,0.0,0.0,3.8159301766427234e-05,0.0
124,0.6415945291519165,-0.727459192276001,5.474693298339844,0.0,0.0,0.0,0.0,3.803956133197062e-05,0.0
125,0.6415470242500305,-0.727505624294281,5.47469425201416,0.0,0.0,0.0,0.0,3.7908957892796025e-05,0.0
126,0.6414992809295654,-0.7275521755218506,5.474695205688477,0.0,0.0,0.0,0.0,3.7768291804241017e-05,0.0
127,0.6414514183998108,-0.7275989055633545,5.474696636199951,0.0,0.0,0.0,0.0,3.7616235204041004e-05,0.0
128,0.6414032578468323,-0.7276455760002136,5.474697113037109,0.0,0.0,0.0,0.0,3.745358844753355e-05,0.0
129,0.6413549780845642,-0.7276925444602966,5.474699020385742,0.0,0.0,0.0,0.0,3.72790964320302e-05,0.0
130,0.6413061022758484,-0.7277398109436035,5.474699974060059,0.0,0.0,0.0,0.0,3.709314114530571e-05,0.0
131,0.641257107257843,-0.7277871966362,5.474701404571533,0.0,0.0,0.0,0.0,3.689625737024471e-05,0.0
132,0.6412076354026794,-0.727834939956665,5.47470235824585,0.0,0.0,1.0844569260370918e-06,0.0,3.668840872705914e-05,0.0
133,0.6411582827568054,-0.7278829216957092,5.474703311920166,0.0,0.0,6.724827926518628e-06,0.0,3.647084304247983e-05,0.0
134,0.6411093473434448,-0.7279310822486877,5.474704265594482,0.0,0.0,1.907361911435146e-05,0.0,3.624560122261755e-05,0.0
135,0.6410608291625977,-0.7279794812202454,5.474705219268799,0.0,0.0,3.8924838008824736e-05,0.0,3.601353819249198e-05,0.0
136,0.6410134434700012,-0.7280277013778687,5.474707126617432,0.0,0.0,6.627500260947272e-05,0.0,3.577670577215031e-05,0.0
137,0.6409664154052734,-0.7280760407447815,5.474708080291748,0.0,0.0,0.00010083013330586255,0.0,3.553371425368823e-05,0.0
138,0.640920102596283,-0.72812420129776,5.4747090339660645,0.0,0.0,0.00014209948130883276,0.0,3.52859751728829e-05,0.0
139,0.6408746838569641,-0.7281721830368042,5.474710464477539,0.0,0.0,0.0001894458255264908,0.0,3.5032062442041934e-05,0.0
140,0.6408300399780273,-0.728219747543335,5.4747114181518555,0.0,0.0,0.0002421068784315139,0.0,3.477217614999972e-05,0.0
141,0.6407862305641174,-0.7282670736312866,5.474713325500488,0.0,0.0,0.0002991798392031342,0.0,3.450634903856553e-05,0.0
142,0.6407427191734314,-0.7283140420913696,5.4747138023376465,0.0,0.0,0.00035960518289357424,0.0,3.4235388739034534e-05,0.0
143,0.640700101852417,-0.7283605337142944,5.474715232849121,0.0,0.0,0.0004221727722324431,0.0,3.396023384993896e-05,0.0
144,0.6406580209732056,-0.7284066677093506,5.474717140197754,0.0,0.0,0.0004855662409681827,0.0,3.3681139029795304e-05,0.0
145,0.6406161785125732,-0.728452205657959,5.47471809387207,0.0,0.0,0.0005484535940922797,0.0,3.339978866279125e-05,0.0
146,0.64057457447052,-0.7284974455833435,5.474719524383545,0.0,0.0,0.000609588110819459,0.0,3.3117103157565e-05,0.0
147,0.6405330896377563,-0.7285420298576355,5.474720001220703,0.0,0.0,0.0006679115467704833,0.0,3.283306796220131e-05,0.0
148,0.6404921412467957,-0.7285860776901245,5.474721908569336,0.0,0.0,0.0007226068992167711,0.0,3.2547985028941184e-05,0.0
149,0.640451192855835,-0.7286295890808105,5.4747233390808105,0.0,0.0,0.0007730947691015899,0.0,3.226186890969984e-05,0.0
150,0.6404100656509399,-0.7286727428436279,5.474724769592285,0.0,0.0,0.0008189966902136803,0.0,3.1974195735529065e-05,0.0
151,0.6403691172599792,-0.728715181350708,5.474725723266602,0.0,0.0,0.0008600644068792462,0.0,3.168509647366591e-05,0.0
152,0.6403279900550842,-0.7287572026252747,5.474726676940918,0.0,0.0,0.0008961212006397545,0.0,3.139478212688118e-05,0.0
153,0.6402871608734131,-0.7287986874580383,5.474728584289551,0.0,0.0,0.0009270407608710229,0.0,3.110314719378948e-05,0.0
154,0.6402459144592285,-0.7288398146629333,5.474729537963867,0.0,0.0,0.0009527459624223411,0.0,3.081166505580768e-05,0.0
155,0.6402047872543335,-0.7288804650306702,5.474730968475342,0.0,0.0,0.0009732535691000521,0.0,3.052036845474504e-05,0.0
156,0.6401636004447937,-0.728920578956604,5.474731922149658,0.0,0.0,0.0009887098567560315,0.0,3.0229373805923387e-05,0.0
157,0.6401224136352539,-0.7289602756500244,5.474733352661133,0.0,0.0,0.0009994212305173278,0.0,2.9939388696220703e-05,0.0
158,0.6400812268257141,-0.7289995551109314,5.474734783172607,0.0,0.0,0.0010058474726974964,0.0,2.9650251235580072e-05,0.0
159,0.6400401592254639,-0.7290384769439697,5.47473669052124,0.0,0.0,0.0010085566900670528,0.0,2.9362234272412024e-05,0.0
160,0.6399992108345032,-0.7290768623352051,5.474738121032715,0.0,0.0,0.001008169143460691,0.0,2.907478301494848e-05,0.0
161,0.6399582624435425,-0.7291150689125061,5.4747395515441895,0.0,0.0,0.0010052913567051291,0.0,2.8788073905161582e-05,0.0
162,0.6399173140525818,-0.7291529178619385,5.474740505218506,0.0,0.0,0.0010004682699218392,0.0,2.8501423003035598e-05,0.0
163,0.639876663684845,-0.7291904091835022,5.4747419357299805,0.0,0.0,0.0009941582102328539,0.0,2.821616544679273e-05,0.0
164,0.6398360729217529,-0.7292277216911316,5.474743366241455,0.0,0.0,0.000986751401796937,0.0,2.793181010929402e-05,0.0
165,0.6397959589958191,-0.7292648553848267,5.474745750427246,0.0,0.0,0.0009785856818780303,0.0,2.7648678951663896e-05,0.0
166,0.6397554874420166,-0.7293016910552979,5.474746227264404,0.0,0.0,0.0009699900401756167,0.0,2.736721762630623e-05,0.0
167,0.639715850353241,-0.7293382287025452,5.474748134613037,0.0,0.0,0.0009613002766855061,0.0,2.708787542360369e-05,0.0
168,0.6396759748458862,-0.7293748259544373,5.474749565124512,0.0,0.0,0.0009528654045425355,0.0,2.681032674445305e-05,0.0
169,0.6396365761756897,-0.7294110655784607,5.474750995635986,0.0,0.0,0.0009450333309359848,0.0,2.653430237842258e-05,0.0
170,0.6395970582962036,-0.7294473648071289,5.474751949310303,0.0,0.0,0.0009381253039464355,0.0,2.626080095069483e-05,0.0
171,0.6395580768585205,-0.7294834852218628,5.4747538566589355,0.0,0.0,0.000932410650420934,0.0,2.5988298148149624e-05,0.0
172,0.6395192742347717,-0.7295195460319519,5.47475528717041,0.0,0.0,0.0009280869271606207,0.0,2.5717636162880808e-05,0.0
173,0.6394805312156677,-0.7295555472373962,5.474756240844727,0.0,0.0,0.0009252802119590342,0.0,2.5449055101489648e-05,0.0
174,0.6394423246383667,-0.7295915484428406,5.474758625030518,0.0,0.0,0.0009240551153197885,0.0,2.5182405806845054e-05,0.0
175,0.6394038796424866,-0.7296277284622192,5.474760055541992,0.0,0.0,0.0009244396933354437,0.0,2.4917713744798675e-05,0.0
176,0.6393659710884094,-0.729663610458374,5.474761486053467,0.0,0.0,0.0009264466934837401,0.0,2.4655555534991436e-05,0.0
177,0.6393280029296875,-0.7296996712684631,5.474762916564941,0.0,0.0,0.0009301009122282267,0.0,2.4395834770984948e-05,0.0
178,0.6392902731895447,-0.7297357320785522,5.474764347076416,0.0,0.0,0.0009354316280223429,0.0,2.4138595108524896e-05,0.0
179,0.6392528414726257,-0.7297717928886414,5.474766254425049,0.0,0.0,0.0009424776071682572,0.0,2.3883711037342437e-05,0.0
180,0.6392154097557068,-0.72980797290802,5.474767684936523,0.0,0.0,0.0009512673714198172,0.0,2.3631298972759396e-05,0.0
181,0.6391783356666565,-0.7298440933227539,5.474769592285156,0.0,0.0,0.0009618020267225802,0.0,2.338112062716391e-05,0.0
182,0.6391411423683167,-0.7298803329467773,5.474771022796631,0.0,0.0,0.0009740474633872509,0.0,2.3133026843424886e-05,0.0
183,0.6391043066978455,-0.7299165725708008,5.474772930145264,0.0,0.0,0.0009879283607006073,0.0,2.2887565137352794e-05,0.0
184,0.6390673518180847,-0.729952871799469,5.47477388381958,0.0,0.0,0.0010033431462943554,0.0,2.2644291675533168e-05,0.0
185,0.639030933380127,-0.729989230632782,5.474776268005371,0.0,0.0,0.0010201731929555535,0.0,2.2403437469620258e-05,0.0
186,0.6389943361282349,-0.730025589466095,5.474777698516846,0.0,0.0,0.0010382997570559382,0.0,2.216496432083659e-05,0.0
187,0.6389577388763428,-0.730061948299408,5.474778652191162,0.0,0.0,0.001057617599144578,0.0,2.192908686993178e-05,0.0
188,0.6389215588569641,-0.7300983667373657,5.474780559539795,0.0,0.0,0.0010780339362099767,0.0,2.169528670492582e-05,0.0
189,0.6388853788375854,-0.7301348447799683,5.474782466888428,0.0,0.0,0.001099466229788959,0.0,2.1464167730300687e-05,0.0
190,0.6388493776321411,-0.730171263217926,5.4747843742370605,0.0,0.0,0.0011218261206522584,0.0,2.1234685846138746e-05,0.0
191,0.6388133764266968,-0.7302076816558838,5.474785804748535,0.0,0.0,0.0011450104648247361,0.0,2.1007948816986755e-05,0.0
192,0.6387774348258972,-0.7302442193031311,5.474787712097168,0.0,0.0,0.0011689020320773125,0.0,2.0782565115951e-05,0.0
193,0.6387419104576111,-0.7302805185317993,5.474790096282959,0.0,0.0,0.001193358562886715,0.0,2.0559284166665748e-05,0.0
194,0.6387062072753906,-0.7303168773651123,5.474791526794434,0.0,0.0,0.0012182295322418213,0.0,2.0337964087957516e-05,0.0
195,0.6386705040931702,-0.7303533554077148,5.474793434143066,0.0,0.0,0.0012433691881597042,0.0,2.0118974134675227e-05,0.0
196,0.638634979724884,-0.7303895950317383,5.474794864654541,0.0,0.0,0.0012686417903751135,0.0,1.990147211472504e-05,0.0
197,0.6385996341705322,-0.7304258346557617,5.474796772003174,0.0,0.0,0.0012939355801790953,0.0,1.9685394363477826e-05,0.0
198,0.6385641694068909,-0.7304620146751404,5.474798202514648,0.0,0.0,0.0013191562611609697,0.0,1.9471655832603574e-05,0.0
199,0.6385287642478943,-0.7304982542991638,5.474800109863281,0.0,0.0,0.00134422373957932,0.0,1.925899960042443e-05,0.0
200,0.6384935975074768,-0.7305343151092529,5.474802017211914,0.0,0.0,0.0013690621126443148,0.0,1.904813507280778e-05,0.0
201,0.6384584307670593,-0.7305703163146973,5.474803924560547,0.0,0.0,0.0013935905881226063,0.0,1.8838487449102104e-05,0.0
202,0.6384232044219971,-0.7306062579154968,5.4748053550720215,0.0,0.0,0.001417729421518743,0.0,1.863044235506095e-05,0.0
203,0.6383882761001587,-0.7306420207023621,5.4748077392578125,0.0,0.0,0.0014413957251235843,0.0,1.8423583242110908e-05,0.0
204,0.6383530497550964,-0.7306778430938721,5.474809169769287,0.0,0.0,0.0014645092887803912,0.0,1.8217939214082435e-05,0.0
205,0.6383180618286133,-0.7307135462760925,5.47481107711792,0.0,0.0,0.0014870131853967905,0.0,1.8013632143265568e-05,0.0
206,0.6382830739021301,-0.7307491302490234,5.474812984466553,0.0,0.0,0.0015088665531948209,0.0,1.7810594727052376e-05,0.0
207,0.6382482051849365,-0.7307847142219543,5.474815368652344,0.0,0.0,0.0015300525119528174,0.0,1.7608757843845524e-05,0.0
208,0.638213038444519,-0.7308201789855957,5.47481632232666,0.0,0.0,0.001550566405057907,0.0,1.740817242534831e-05,0.0
209,0.6381782293319702,-0.7308555841445923,5.474818706512451,0.0,0.0,0.0015704167308285832,0.0,1.720831096463371e-05,0.0
210,0.6381432414054871,-0.7308908700942993,5.474820137023926,0.0,0.0,0.0015896167606115341,0.0,1.7010115698212758e-05,0.0
211,0.6381083726882935,-0.7309260964393616,5.474822044372559,0.0,0.0,0.0016081748763099313,0.0,1.6812704416224733e-05,0.0
212,0.6380736827850342,-0.7309612035751343,5.47482442855835,0.0,0.0,0.001626095618121326,0.0,1.661634996708017e-05,0.0
213,0.6380388736724854,-0.7309962511062622,5.474826335906982,0.0,0.0,0.0016433915589004755,0.0,1.6421314285253175e-05,0.0
214,0.6380040645599365,-0.7310312986373901,5.474828243255615,0.0,0.0,0.0016600803937762976,0.0,1.6227419109782204e-05,0.0
215,0.6379691362380981,-0.7310663461685181,5.474830150604248,0.0,0.0,0.0016761940205469728,0.0,1.60344297910342e-05,0.0
216,0.6379342675209045,-0.7311013340950012,5.474832057952881,0.0,0.0,0.0016917691100388765,0.0,1.584304845891893e-05,0.0
217,0.6378994584083557,-0.73113614320755,5.4748334884643555,0.0,0.0,0.0017068570014089346,0.0,1.5652640286134556e-05,0.0
