epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
1275,1.1890850067138672,-0.4045999348163605,5.553158283233643,0.08911614865064621,0.07490315288305283,0.41341254115104675,0.0,3.4841984870581655e-06,0.0
1276,1.1988983154296875,-0.38570383191108704,5.553157806396484,0.07908142358064651,0.07635098695755005,0.4084716737270355,0.0,3.305631480543525e-06,0.0
1277,1.2759349346160889,-0.37589165568351746,5.553158283233643,0.1455470323562622,0.07746526598930359,0.4049253463745117,0.0,3.2187363103730604e-06,0.0
1278,1.2147376537322998,-0.3770342767238617,5.553157806396484,0.08531347662210464,0.07781212031841278,0.40324652194976807,0.0,3.2332154660252854e-06,0.0
1279,1.1592559814453125,-0.39027148485183716,5.553158283233643,0.043642524629831314,0.07708786427974701,0.404737651348114,0.0,3.358831236255355e-06,0.0
1280,1.1886374950408936,-0.4006817042827606,5.553158283233643,0.08420645445585251,0.07583838701248169,0.40950337052345276,0.0,3.454188345131115e-06,0.0
1281,1.1593313217163086,-0.4000808298587799,5.553158760070801,0.05454939231276512,0.07536338269710541,0.41175249218940735,0.0,3.444421963649802e-06,0.0
1282,1.2079206705093384,-0.38319259881973267,5.553158760070801,0.08530250191688538,0.07675756514072418,0.4073064923286438,0.0,3.2878633646760136e-06,0.0
1283,1.2530089616775513,-0.3766929805278778,5.553159236907959,0.1233261376619339,0.07758039236068726,0.404731810092926,0.0,3.232119524909649e-06,0.0
1284,1.1758192777633667,-0.38141560554504395,5.553158760070801,0.050929851830005646,0.07756088674068451,0.4042165279388428,0.0,3.279621296314872e-06,0.0
1285,1.1987384557724,-0.3991321623325348,5.553159236907959,0.0924467071890831,0.07629503309726715,0.40804624557495117,0.0,3.4480835893191397e-06,0.0
1286,1.272672176361084,-0.40707504749298096,5.553159236907959,0.17479607462882996,0.0755024328827858,0.4112362563610077,0.0,3.52388065039122e-06,0.0
1287,1.2026236057281494,-0.4043973386287689,5.553159236907959,0.10210791975259781,0.07540170848369598,0.4118667244911194,0.0,3.495889814075781e-06,0.0
1288,1.1578108072280884,-0.39072322845458984,5.553159713745117,0.0430900864303112,0.07616674900054932,0.4095363914966583,0.0,3.364003077876987e-06,0.0
1289,1.1864813566207886,-0.3840843439102173,5.553159713745117,0.06463645398616791,0.07688970863819122,0.40716540813446045,0.0,3.305266773168114e-06,0.0
1290,1.1491200923919678,-0.3876814544200897,5.553159713745117,0.030874235555529594,0.07695427536964417,0.4064980149269104,0.0,3.343289108670433e-06,0.0
1291,1.2380030155181885,-0.40559011697769165,5.553159236907959,0.13857266306877136,0.07556061446666718,0.4113493263721466,0.0,3.515818889354705e-06,0.0
1292,1.3120155334472656,-0.4117615222930908,5.553159713745117,0.21910323202610016,0.07495332509279251,0.41394785046577454,0.0,3.5766311157203745e-06,0.0
1293,1.2139679193496704,-0.4066240191459656,5.553159713745117,0.1157882809638977,0.07515372335910797,0.4132469892501831,0.0,3.5265140923002036e-06,0.0
1294,1.1577273607254028,-0.3903113603591919,5.553159713745117,0.042501162737607956,0.07626396417617798,0.40949854254722595,0.0,3.371040293131955e-06,0.0
1295,1.1968103647232056,-0.38240018486976624,5.553159713745117,0.07308908551931381,0.07713480293750763,0.40663573145866394,0.0,3.301180186099373e-06,0.0
1296,1.1564944982528687,-0.3857182264328003,5.553159713745117,0.036103665828704834,0.07718508690595627,0.4060077369213104,0.0,3.3362582598783774e-06,0.0
1297,1.2107665538787842,-0.4031355082988739,5.553160190582275,0.10870981961488724,0.07580778747797012,0.4105939269065857,0.0,3.502712615954806e-06,0.0
1298,1.2690767049789429,-0.40946927666664124,5.553160190582275,0.173753023147583,0.07512465864419937,0.41342565417289734,0.0,3.5636392112792237e-06,0.0
1299,1.1857893466949463,-0.4045802652835846,5.553159713745117,0.0854869857430458,0.0752468928694725,0.4131055772304535,0.0,3.5149871564499335e-06,0.0
1300,1.176822543144226,-0.38792720437049866,5.553160667419434,0.05909379571676254,0.07639123499393463,0.409408301115036,0.0,3.356649358465802e-06,0.0
1301,1.2307045459747314,-0.3808097839355469,5.553160667419434,0.10535995662212372,0.07711611688137054,0.407151997089386,0.0,3.29321210301714e-06,0.0
1302,1.172502040863037,-0.384259432554245,5.553160667419434,0.05064820125699043,0.07712534070014954,0.4066452085971832,0.0,3.32864419760881e-06,0.0
1303,1.1791194677352905,-0.3991350531578064,5.553160667419434,0.07281950861215591,0.07617846131324768,0.40931689739227295,0.0,3.4717015751084546e-06,0.0
1304,1.2232730388641357,-0.4044969081878662,5.553161144256592,0.12264306098222733,0.07567717134952545,0.4112415909767151,0.0,3.523304485497647e-06,0.0
1305,1.1613023281097412,-0.3999062776565552,5.553160667419434,0.055992044508457184,0.07578273862600327,0.41108834743499756,0.0,3.4779902762238635e-06,0.0
1306,1.1959741115570068,-0.3851224482059479,5.553160667419434,0.07524509727954865,0.0766521468758583,0.4087570309638977,0.0,3.337457428642665e-06,0.0
1307,1.2523999214172363,-0.3807670772075653,5.55316162109375,0.12708677351474762,0.07694779336452484,0.4080900251865387,0.0,3.2980246942315716e-06,0.0
1308,1.1791889667510986,-0.3861258029937744,5.553161144256592,0.05946461483836174,0.07666134834289551,0.408650279045105,0.0,3.3499391065561213e-06,0.0
1309,1.1695040464401245,-0.4003170132637024,5.55316162109375,0.06455729901790619,0.07585062086582184,0.4108789563179016,0.0,3.4877559755841503e-06,0.0
1310,1.2076332569122314,-0.4034990966320038,5.55316162109375,0.10595830529928207,0.07571889460086823,0.4112953543663025,0.0,3.5208481676818337e-06,0.0
1311,1.1530768871307373,-0.397054523229599,5.55316162109375,0.04467330873012543,0.07614310085773468,0.40989986062049866,0.0,3.4597869671415538e-06,0.0
1312,1.207923412322998,-0.38307055830955505,5.553162097930908,0.08494847267866135,0.07690883427858353,0.40812981128692627,0.0,3.3274857287324267e-06,0.0
1313,1.2631474733352661,-0.38031914830207825,5.55316162109375,0.13734738528728485,0.07696127146482468,0.4083458185195923,0.0,3.3021403851307696e-06,0.0
1314,1.1825296878814697,-0.3871859908103943,5.55316162109375,0.06397416442632675,0.07644367218017578,0.40973952412605286,0.0,3.367652425367851e-06,0.0
1315,1.1685047149658203,-0.4019148051738739,5.553162097930908,0.06530212610960007,0.07555759698152542,0.4123409688472748,0.0,3.510805072437506e-06,0.0
1316,1.2045432329177856,-0.40419599413871765,5.553162097930908,0.10361628234386444,0.07558533549308777,0.41211679577827454,0.0,3.5361545087653212e-06,0.0
1317,1.1516331434249878,-0.39659926295280457,5.55316162109375,0.04270652309060097,0.076209656894207,0.4099113643169403,0.0,3.465282816250692e-06,0.0
1318,1.2101038694381714,-0.382555216550827,5.553162097930908,0.08652378618717194,0.07700634747743607,0.40805158019065857,0.0,3.332567530378583e-06,0.0
1319,1.2625395059585571,-0.3801911473274231,5.553162097930908,0.13655300438404083,0.07701078057289124,0.4084322452545166,0.0,3.310747615614673e-06,0.0
1320,1.1800371408462524,-0.387645959854126,5.553162097930908,0.06193716824054718,0.07640926539897919,0.4101232886314392,0.0,3.3811425055318978e-06,0.0
1321,1.1717665195465088,-0.402978777885437,5.553162574768066,0.06967289000749588,0.0754360556602478,0.41310256719589233,0.0,3.5298160128149902e-06,0.0
1322,1.2113455533981323,-0.40560415387153625,5.553163051605225,0.11189763993024826,0.07541913539171219,0.4130663275718689,0.0,3.5581840620579896e-06,0.0
1323,1.1542669534683228,-0.3980115056037903,5.553163051605225,0.04682337865233421,0.07605229318141937,0.4107719659805298,0.0,3.486908781269449e-06,0.0
1324,1.2034966945648193,-0.38304370641708374,5.553162574768066,0.08038705587387085,0.07700153440237045,0.40827593207359314,0.0,3.3454730328230653e-06,0.0
1325,1.2547378540039062,-0.38012629747390747,5.553162574768066,0.12861132621765137,0.07709687203168869,0.40832147002220154,0.0,3.3184123822138645e-06,0.0
1326,1.1749509572982788,-0.3874870538711548,5.553162097930908,0.05661125108599663,0.07650844007730484,0.40993937849998474,0.0,3.387592414583196e-06,0.0
1327,1.1762629747390747,-0.403482586145401,5.553163051605225,0.07466119527816772,0.0754263699054718,0.4133181571960449,0.0,3.5416981063463027e-06,0.0
1328,1.2216715812683105,-0.4071418046951294,5.553163051605225,0.1238485649228096,0.07524091005325317,0.41397377848625183,0.0,3.57900648850773e-06,0.0
1329,1.158989667892456,-0.4002178907394409,5.553163528442383,0.0539109967648983,0.07576427608728409,0.4120618402957916,0.0,3.512911916914163e-06,0.0
1330,1.1944553852081299,-0.38434723019599915,5.553163528442383,0.07273121178150177,0.0768546387553215,0.40892213582992554,0.0,3.3628384699113667e-06,0.0
1331,1.245968222618103,-0.38046252727508545,5.553163528442383,0.12016108632087708,0.07710552960634232,0.40840035676956177,0.0,3.3270414405706106e-06,0.0
1332,1.1710634231567383,-0.3871949315071106,5.553163051605225,0.052354224026203156,0.07661491632461548,0.4096454381942749,0.0,3.3905394047906157e-06,0.0
1333,1.1796553134918213,-0.40349140763282776,5.553164005279541,0.07802394777536392,0.07547707110643387,0.4131909906864166,0.0,3.546925654518418e-06,0.0
1334,1.2292858362197876,-0.4080239534378052,5.553164005279541,0.13239187002182007,0.0751461312174797,0.41444921493530273,0.0,3.591635731936549e-06,0.0
1335,1.1634093523025513,-0.40185657143592834,5.553164005279541,0.060092318803071976,0.07554424554109573,0.41303038597106934,0.0,3.5319794733368326e-06,0.0
1336,1.1871552467346191,-0.38584861159324646,5.553164005279541,0.06704999506473541,0.0766557902097702,0.4097325801849365,0.0,3.380183898116229e-06,0.0
1337,1.2376409769058228,-0.3813990652561188,5.553164005279541,0.11282813549041748,0.0770006999373436,0.40886738896369934,0.0,3.3396825074305525e-06,0.0
1338,1.1675742864608765,-0.3875471353530884,5.553163528442383,0.049211692065000534,0.07660701870918274,0.4097782373428345,0.0,3.3982141758315265e-06,0.0
1339,1.1826674938201904,-0.40363582968711853,5.553164482116699,0.08115559071302414,0.07550163567066193,0.4131954312324524,0.0,3.5527780255506514e-06,0.0
1340,1.2341738939285278,-0.40835732221603394,5.553164482116699,0.13760477304458618,0.07514045387506485,0.414588987827301,0.0,3.5993878100271104e-06,0.0
1341,1.166183352470398,-0.40252676606178284,5.553164958953857,0.0635572001338005,0.07548612356185913,0.4134007692337036,0.0,3.5427774491836317e-06,0.0
1342,1.182173490524292,-0.3868655562400818,5.553164482116699,0.06314107030630112,0.07654353976249695,0.4102928936481476,0.0,3.3940245884878095e-06,0.0
1343,1.2303924560546875,-0.3825080990791321,5.553164482116699,0.10675305128097534,0.07687531411647797,0.40947455167770386,0.0,3.354234195285244e-06,0.0
1344,1.163838505744934,-0.3885546624660492,5.553164958953857,0.046533115208148956,0.07649976015090942,0.41035035252571106,0.0,3.412093292354257e-06,0.0
1345,1.1860270500183105,-0.4043014943599701,5.553164958953857,0.08519084751605988,0.07545153051614761,0.41359251737594604,0.0,3.564220605767332e-06,0.0
1346,1.2382909059524536,-0.4087120294570923,5.553164958953857,0.14205439388751984,0.07514257729053497,0.4147845506668091,0.0,3.6081692087464035e-06,0.0
1347,1.1679043769836426,-0.40274327993392944,5.553164482116699,0.06545698642730713,0.07551367580890656,0.4135029911994934,0.0,3.550402652763296e-06,0.0
1348,1.178826093673706,-0.3873514235019684,5.553164958953857,0.0602663978934288,0.07653012871742249,0.410557359457016,0.0,3.403923983569257e-06,0.0
1349,1.224788784980774,-0.38336580991744995,5.553165435791016,0.10203316062688828,0.07680109888315201,0.4099542200565338,0.0,3.367438694112934e-06,0.0
1350,1.1605545282363892,-0.3896680176258087,5.553164958953857,0.044413208961486816,0.0763830691576004,0.4110061228275299,0.0,3.427802766964305e-06,0.0
1351,1.1896401643753052,-0.40526047348976135,5.553164958953857,0.08979342877864838,0.07535959780216217,0.41420623660087585,0.0,3.578717723939917e-06,0.0
1352,1.2426944971084595,-0.40934786200523376,5.553164958953857,0.14709298312664032,0.07510287314653397,0.4151902496814728,0.0,3.619772769525298e-06,0.0
1353,1.169686198234558,-0.40310025215148926,5.553164958953857,0.06756827235221863,0.07552021741867065,0.41371166706085205,0.0,3.559406195563497e-06,0.0
1354,1.176141381263733,-0.38770177960395813,5.553165435791016,0.057903483510017395,0.07653932273387909,0.4107488691806793,0.0,3.4127194794564275e-06,0.0
1355,1.2204301357269287,-0.38393422961235046,5.553165435791016,0.09823862463235855,0.07677346467971802,0.4102722108364105,0.0,3.3778464967326727e-06,0.0
1356,1.1580129861831665,-0.3904772102832794,5.553165912628174,0.04270259290933609,0.07631342113018036,0.4114835858345032,0.0,3.44005547958659e-06,0.0
1357,1.1930338144302368,-0.4061271846294403,5.553165912628174,0.09407965838909149,0.07527778297662735,0.41476258635520935,0.0,3.5916441447625402e-06,0.0
1358,1.2473615407943726,-0.41012927889823914,5.553165435791016,0.152560293674469,0.07503311336040497,0.41569784283638,0.0,3.6316139357950306e-06,0.0
1359,1.171857476234436,-0.40373870730400085,5.553165912628174,0.07038519531488419,0.07547300308942795,0.41410931944847107,0.0,3.5699022191693075e-06,0.0
1360,1.1734368801116943,-0.38819074630737305,5.553165912628174,0.05568144470453262,0.07651742547750473,0.41103053092956543,0.0,3.4215095183753874e-06,0.0
1361,1.2166123390197754,-0.3843895494937897,5.553165435791016,0.09486758708953857,0.07675595581531525,0.41053086519241333,0.0,3.386112894077087e-06,0.0
1362,1.1559979915618896,-0.3909785747528076,5.55316686630249,0.041186995804309845,0.07628568261861801,0.4117763638496399,0.0,3.4485010473872535e-06,0.0
1363,1.1959580183029175,-0.40676185488700867,5.553165912628174,0.09765176475048065,0.07522490620613098,0.4151585102081299,0.0,3.6010392250318546e-06,0.0
1364,1.2518829107284546,-0.41085803508758545,5.553166389465332,0.15783347189426422,0.07496335357427597,0.4161622226238251,0.0,3.641803232312668e-06,0.0
1365,1.174255132675171,-0.4044901132583618,5.553166389465332,0.07356070727109909,0.0753994956612587,0.4145762324333191,0.0,3.579939630071749e-06,0.0
1366,1.170601725578308,-0.3888273239135742,5.553166389465332,0.053499508649110794,0.07646366953849792,0.4113999009132385,0.0,3.430291144468356e-06,0.0
1367,1.2128268480300903,-0.3848864436149597,5.553167343139648,0.09158088266849518,0.07672559469938278,0.41081109642982483,0.0,3.3935284591279924e-06,0.0
1368,1.1541800498962402,-0.3913910388946533,5.553167343139648,0.0397760309278965,0.07626799494028091,0.4120069146156311,0.0,3.4551515000202926e-06,0.0
1369,1.1986528635025024,-0.4072672724723816,5.553166389465332,0.10085715353488922,0.07518980652093887,0.4154534339904785,0.0,3.6083579288970213e-06,0.0
1370,1.2561615705490112,-0.4114834666252136,5.553167343139648,0.162754088640213,0.07490845769643784,0.41654062271118164,0.0,3.650213102446287e-06,0.0
1371,1.1766866445541382,-0.40520045161247253,5.553167343139648,0.0767272412776947,0.07533185184001923,0.4150031507015228,0.0,3.5890925573767163e-06,0.0
1372,1.1677950620651245,-0.3895130753517151,5.553167343139648,0.05140070244669914,0.07640236616134644,0.4117885231971741,0.0,3.4391491681162734e-06,0.0
1373,1.2089197635650635,-0.3854712247848511,5.553167343139648,0.08826933056116104,0.07668251544237137,0.41113293170928955,0.0,3.4014922221103916e-06,0.0
1374,1.1523504257202148,-0.3918869197368622,5.553167343139648,0.03844331577420235,0.07623980939388275,0.4122777283191681,0.0,3.4622880775714293e-06,0.0
1375,1.2014602422714233,-0.4077886939048767,5.553167343139648,0.10418955236673355,0.075156569480896,0.4157484769821167,0.0,3.6159574392513605e-06,0.0
1376,1.260385513305664,-0.41206425428390503,5.553167343139648,0.16756702959537506,0.07486636191606522,0.4168785810470581,0.0,3.658226660263608e-06,0.0
1377,1.1790846586227417,-0.4058386981487274,5.553167819976807,0.0797756165266037,0.07528245449066162,0.41537389159202576,0.0,3.597682962208637e-06,0.0
1378,1.165127158164978,-0.3901756703853607,5.553167819976807,0.04940882697701454,0.07635200768709183,0.4121560752391815,0.0,3.447895551289548e-06,0.0
1379,1.2049689292907715,-0.3861132860183716,5.553167819976807,0.08497064560651779,0.07663744688034058,0.4114820063114166,0.0,3.4101642540917965e-06,0.0
1380,1.1504795551300049,-0.3924981653690338,5.553167343139648,0.03718961402773857,0.07620010524988174,0.41261419653892517,0.0,3.4707459235505667e-06,0.0
1381,1.204529047012329,-0.408387690782547,5.553167343139648,0.1078609824180603,0.07511844485998154,0.41609200835227966,0.0,3.6243509384803474e-06,0.0
1382,1.2647581100463867,-0.41266241669654846,5.553167819976807,0.17254036664962769,0.0748288705945015,0.4172247648239136,0.0,3.666691327453009e-06,0.0
1383,1.1815205812454224,-0.40644609928131104,5.553168296813965,0.08282121270895004,0.07524530589580536,0.4157191514968872,0.0,3.6062665458302945e-06,0.0
1384,1.1625913381576538,-0.3908068835735321,5.553168296813965,0.04750799760222435,0.07631368190050125,0.4124985933303833,0.0,3.4566130580060417e-06,0.0
1385,1.201054573059082,-0.38677501678466797,5.553168296813965,0.08172453194856644,0.07659503817558289,0.4118368923664093,0.0,3.4189872621936956e-06,0.0
1386,1.1486201286315918,-0.3931804895401001,5.553168296813965,0.03602062910795212,0.07615424692630768,0.41298872232437134,0.0,3.479823362795287e-06,0.0
1387,1.2078657150268555,-0.40904974937438965,5.553167819976807,0.11186524480581284,0.0750747099518776,0.4164719879627228,0.0,3.6333258321974427e-06,0.0
1388,1.2693896293640137,-0.4132971167564392,5.553168773651123,0.17780929803848267,0.0747896134853363,0.4175891578197479,0.0,3.675606194519787e-06,0.0
1389,1.1840869188308716,-0.4070609211921692,5.553168773651123,0.08600280433893204,0.07521061599254608,0.41606175899505615,0.0,3.614866500356584e-06,0.0
1390,1.1601321697235107,-0.3914285898208618,5.553168773651123,0.045671217143535614,0.07627984136343002,0.41282811760902405,0.0,3.465195504759322e-06,0.0
1391,1.1971803903579712,-0.38744115829467773,5.553168773651123,0.07852186262607574,0.07655444741249084,0.41218769550323486,0.0,3.427926230870071e-06,0.0
1392,1.1468114852905273,-0.393887460231781,5.553168773651123,0.03492875024676323,0.07610592991113663,0.4133712649345398,0.0,3.4890888400695985e-06,0.0
1393,1.2114269733428955,-0.40973857045173645,5.553168773651123,0.11612288653850555,0.07502789795398712,0.41686108708381653,0.0,3.6424851259653224e-06,0.0
1394,1.2742887735366821,-0.41395509243011475,5.553169250488281,0.18337106704711914,0.0747477263212204,0.4179598391056061,0.0,3.6843673569819657e-06,0.0
1395,1.1868356466293335,-0.4076928198337555,5.553169250488281,0.08938547968864441,0.07517378032207489,0.4164067208766937,0.0,3.623302745836554e-06,0.0
1396,1.1577125787734985,-0.3920579254627228,5.5531697273254395,0.043882615864276886,0.07624521106481552,0.41315579414367676,0.0,3.4734196106001036e-06,0.0
1397,1.1933188438415527,-0.38811570405960083,5.553169250488281,0.07534152269363403,0.07651256024837494,0.4125377833843231,0.0,3.4365514238743344e-06,0.0
1398,1.1450656652450562,-0.3946063816547394,5.5531697273254395,0.03391345217823982,0.07605575025081635,0.41375458240509033,0.0,3.4979875636054203e-06,0.0
1399,1.2151926755905151,-0.41043493151664734,5.5531697273254395,0.12059392035007477,0.07498027384281158,0.4172461926937103,0.0,3.6512926726572914e-06,0.0
1400,1.279432773590088,-0.41462087631225586,5.5531697273254395,0.18918684124946594,0.0747048556804657,0.4183262288570404,0.0,3.692882046379964e-06,0.0
1401,1.1897680759429932,-0.40833526849746704,5.5531697273254395,0.09296378493309021,0.07513588666915894,0.41675010323524475,0.0,3.6315359466243535e-06,0.0
1402,1.1553243398666382,-0.39270249009132385,5.5531697273254395,0.042142000049352646,0.07620888203382492,0.4134865999221802,0.0,3.4817085179383866e-06,0.0
1403,1.1894309520721436,-0.38881775736808777,5.553170204162598,0.07216466963291168,0.07646721601486206,0.41289904713630676,0.0,3.4451020383130526e-06,0.0
1404,1.1433731317520142,-0.39535942673683167,5.553170204162598,0.03298825025558472,0.07600139826536179,0.4141530394554138,0.0,3.5069665500486735e-06,0.0
1405,1.2191561460494995,-0.411136656999588,5.553170204162598,0.12526723742485046,0.07493370026350021,0.4176265597343445,0.0,3.660028596641496e-06,0.0
1406,1.2847470045089722,-0.415274977684021,5.553170204162598,0.19515839219093323,0.07466646283864975,0.4186756908893585,0.0,3.701213017848204e-06,0.0
1407,1.1928257942199707,-0.40896371006965637,5.553170204162598,0.09664984047412872,0.07510307431221008,0.41707634925842285,0.0,3.6396859286469407e-06,0.0
1408,1.1529971361160278,-0.39335358142852783,5.553170680999756,0.04046718031167984,0.07617440819740295,0.41381585597991943,0.0,3.4899917409347836e-06,0.0
1409,1.185492753982544,-0.3895762264728546,5.553170680999756,0.06899724155664444,0.0764155462384224,0.4132894277572632,0.0,3.454228362897993e-06,0.0
1410,1.1417227983474731,-0.39619770646095276,5.553170204162598,0.03219670057296753,0.07593608647584915,0.4146001636981964,0.0,3.5169928196410183e-06,0.0
1411,1.2232177257537842,-0.41182464361190796,5.553170680999756,0.13002070784568787,0.07489294558763504,0.4179925322532654,0.0,3.6687933970824815e-06,0.0
1412,1.2898869514465332,-0.41584768891334534,5.553170680999756,0.20086322724819183,0.07464513182640076,0.4189642369747162,0.0,3.708945314429002e-06,0.0
1413,1.1957510709762573,-0.40948888659477234,5.553171157836914,0.10008665174245834,0.07509103417396545,0.4173305928707123,0.0,3.6470780742092757e-06,0.0
1414,1.1508452892303467,-0.3939555883407593,5.553170680999756,0.038909900933504105,0.07615181803703308,0.4141151010990143,0.0,3.4978188523382414e-06,0.0
1415,1.1815184354782104,-0.3904365301132202,5.553171634674072,0.06590297818183899,0.07634999603033066,0.41374433040618896,0.0,3.4643103390408214e-06,0.0
1416,1.1401385068893433,-0.3972254991531372,5.553171157836914,0.03167681396007538,0.07584207504987717,0.4151708781719208,0.0,3.5284731438878225e-06,0.0
1417,1.226675271987915,-0.4123639464378357,5.553171157836914,0.1340045928955078,0.07487845420837402,0.4182671308517456,0.0,3.676329924928723e-06,0.0
1418,1.293190360069275,-0.41604021191596985,5.553171634674072,0.20431314408779144,0.07468688488006592,0.4190037250518799,0.0,3.713442765729269e-06,0.0
1419,1.1973665952682495,-0.4095568358898163,5.553171634674072,0.10171009600162506,0.07515394687652588,0.41730085015296936,0.0,3.650607595773181e-06,0.0
1420,1.1494386196136475,-0.39427676796913147,5.553171157836914,0.037785619497299194,0.07617466896772385,0.4142727553844452,0.0,3.5036034660151927e-06,0.0
1421,1.177960991859436,-0.3914954960346222,5.553171634674072,0.06344541907310486,0.07624707370996475,0.414362370967865,0.0,3.4763902476697695e-06,0.0
1422,1.138958215713501,-0.398718923330307,5.553172588348389,0.03207559138536453,0.07566412538290024,0.41608867049217224,0.0,3.544463197613368e-06,0.0
1423,1.2252146005630493,-0.412113219499588,5.553172588348389,0.1322120726108551,0.07497381418943405,0.4181201159954071,0.0,3.6770190945389913e-06,0.0
1424,1.2859270572662354,-0.4145820438861847,5.5531721115112305,0.1954035460948944,0.07496757060289383,0.41807788610458374,0.0,3.703436959767714e-06,0.0
1425,1.1919569969177246,-0.4076814651489258,5.5531721115112305,0.09419302642345428,0.07549543678760529,0.4162065386772156,0.0,3.6369942790770438e-06,0.0
1426,1.1526243686676025,-0.39333269000053406,5.553172588348389,0.03987666964530945,0.07636045664548874,0.41391804814338684,0.0,3.4985387173946947e-06,0.0
1427,1.1799639463424683,-0.39255934953689575,5.553172588348389,0.06658373028039932,0.07608120888471603,0.4153035283088684,0.0,3.4882818908954505e-06,0.0
1428,1.1414165496826172,-0.40096500515937805,5.553172588348389,0.03697868436574936,0.07528742402791977,0.41786548495292664,0.0,3.566262193999137e-06,0.0
1429,1.2052403688430786,-0.410847932100296,5.553172588348389,0.11086878925561905,0.07509195059537888,0.4179766774177551,0.0,3.667501459858613e-06,0.0
1430,1.2449979782104492,-0.4103868305683136,5.553172588348389,0.14993298053741455,0.07549405097961426,0.4162784516811371,0.0,3.66725362255238e-06,0.0
1431,1.167612910270691,-0.4020821154117584,5.553173542022705,0.063775934278965,0.07619839161634445,0.4139152765274048,0.0,3.588469098758651e-06,0.0
1432,1.1770175695419312,-0.3901493549346924,5.553173065185547,0.060842033475637436,0.07665056735277176,0.41346266865730286,0.0,3.471787977105123e-06,0.0
1433,1.21314537525177,-0.391255646944046,5.553173065185547,0.09842688590288162,0.07604140788316727,0.4160449802875519,0.0,3.477265636320226e-06,0.0
1434,1.158538579940796,-0.40091463923454285,5.553173542022705,0.054159101098775864,0.07502340525388718,0.41941705346107483,0.0,3.565474344213726e-06,0.0
1435,1.1832424402236938,-0.4129961431026459,5.553173542022705,0.09134478867053986,0.07446702569723129,0.4209653437137604,0.0,3.6852904941042652e-06,0.0
1436,1.2082328796386719,-0.4115438163280487,5.553173542022705,0.11455048620700836,0.07504741847515106,0.4184875786304474,0.0,3.676032520161243e-06,0.0
1437,1.1493690013885498,-0.4008903205394745,5.553173542022705,0.0443248525261879,0.0761524960398674,0.41452938318252563,0.0,3.5766690871241735e-06,0.0
1438,1.2005867958068848,-0.38846835494041443,5.553174018859863,0.08263051509857178,0.0767299011349678,0.4136674404144287,0.0,3.456235162957455e-06,0.0
1439,1.2416484355926514,-0.3886091113090515,5.553174018859863,0.1240600198507309,0.07632171362638474,0.4154774844646454,0.0,3.4534898532001534e-06,0.0
1440,1.1659440994262695,-0.3980664610862732,5.553173542022705,0.058471038937568665,0.07536846399307251,0.4184238910675049,0.0,3.5394029964663787e-06,0.0
1441,1.1767373085021973,-0.4128192961215973,5.553174018859863,0.08466067910194397,0.07444006949663162,0.4212549924850464,0.0,3.68237920156389e-06,0.0
1442,1.212035059928894,-0.41344109177589417,5.5531744956970215,0.12041249126195908,0.0747487023472786,0.419843465089798,0.0,3.6917317629558966e-06,0.0
1443,1.1504275798797607,-0.4038580656051636,5.553174018859863,0.04859742149710655,0.07573697715997696,0.41621652245521545,0.0,3.6016408557770774e-06,0.0
1444,1.1930689811706543,-0.388988196849823,5.553174018859863,0.07562139630317688,0.07673089951276779,0.4137682020664215,0.0,3.459815843598335e-06,0.0
1445,1.2355114221572876,-0.38733673095703125,5.55317497253418,0.11644098162651062,0.07662785053253174,0.41451117396354675,0.0,3.4422062071826076e-06,0.0
1446,1.159131646156311,-0.3961995542049408,5.55317497253418,0.04952984303236008,0.07577253133058548,0.416998952627182,0.0,3.522679207890178e-06,0.0
1447,1.1822482347488403,-0.41280078887939453,5.55317497253418,0.09008226543664932,0.07455430179834366,0.42081883549690247,0.0,3.6813462429563515e-06,0.0
1448,1.2323957681655884,-0.41614484786987305,5.5531744956970215,0.14366565644741058,0.07442225515842438,0.4212193489074707,0.0,3.714731974469032e-06,0.0
1449,1.15996253490448,-0.4084506332874298,5.55317497253418,0.06310907751321793,0.07510305941104889,0.41870972514152527,0.0,3.640905333668343e-06,0.0
1450,1.1766752004623413,-0.3916705250740051,5.55317497253418,0.062122080475091934,0.07639993727207184,0.4149521589279175,0.0,3.4819470329239266e-06,0.0
1451,1.2230943441390991,-0.3877050578594208,5.553175449371338,0.1043524369597435,0.07668280601501465,0.4143587052822113,0.0,3.444806679908652e-06,0.0
1452,1.154906153678894,-0.39494532346725464,5.55317497253418,0.04384218901395798,0.07609301060438156,0.4158743917942047,0.0,3.511625664032181e-06,0.0
1453,1.1868375539779663,-0.41233399510383606,5.55317497253418,0.09409521520137787,0.07473395764827728,0.42011839151382446,0.0,3.676824007925461e-06,0.0
1454,1.245469331741333,-0.4174546003341675,5.55317497253418,0.15811587870121002,0.07429982721805573,0.42177143692970276,0.0,3.726127033587545e-06,0.0
1455,1.169372320175171,-0.4112941026687622,5.55317497253418,0.07558635622262955,0.07471957057714462,0.4203013479709625,0.0,3.6657550026575336e-06,0.0
1456,1.1662322282791138,-0.3944861590862274,5.553175449371338,0.0547332726418972,0.07601626217365265,0.416398823261261,0.0,3.5061245853285072e-06,0.0
1457,1.2119604349136353,-0.3892015218734741,5.553175926208496,0.09480836987495422,0.07652536779642105,0.4149973690509796,0.0,3.4580441479192814e-06,0.0
