epoch,total,mle,pl,ode,ic
32,3.670118808746338,0.6318233609199524,5.333362102508545,0.23036812245845795,0.14124642312526703
33,3.6417458057403564,0.6176361441612244,5.332665920257568,0.22615517675876617,0.13162145018577576
34,3.614114761352539,0.6032311916351318,5.331965446472168,0.22244702279567719,0.12245399504899979
35,3.587242603302002,0.5886436104774475,5.331262588500977,0.2192191779613495,0.11374855041503906
36,3.5611398220062256,0.5739089846611023,5.330554485321045,0.21644671261310577,0.1055067852139473
37,3.5358166694641113,0.5590633749961853,5.329843044281006,0.2141040861606598,0.09772748500108719
38,3.511277914047241,0.5441427826881409,5.329127311706543,0.21216489374637604,0.09040676802396774
39,3.4875266551971436,0.529183030128479,5.328406810760498,0.2106020152568817,0.08353810012340546
40,3.464560031890869,0.5142195224761963,5.327681064605713,0.20938751101493835,0.07711251080036163
41,3.442373752593994,0.49928659200668335,5.326951026916504,0.2084926962852478,0.07111874222755432
42,3.4209563732147217,0.48441728949546814,5.326214790344238,0.2078881561756134,0.06554362177848816
43,3.400296449661255,0.4696436822414398,5.325473785400391,0.20754380524158478,0.06037217751145363
44,3.380375862121582,0.4549958407878876,5.324726104736328,0.20742888748645782,0.05558808520436287
45,3.361175537109375,0.44050246477127075,5.323974132537842,0.20751219987869263,0.051173824816942215
46,3.3426709175109863,0.4261898994445801,5.323215484619141,0.20776227116584778,0.04711100459098816
47,3.324836492538452,0.412082701921463,5.322451114654541,0.2081475555896759,0.04338066279888153
48,3.3076438903808594,0.3982030153274536,5.321680545806885,0.20863698422908783,0.039963461458683014
49,3.2910633087158203,0.38457077741622925,5.320904731750488,0.20920002460479736,0.03684001788496971
50,3.2750625610351562,0.37120333313941956,5.320121765136719,0.20980723202228546,0.03399105742573738
51,3.2596206665039062,0.3581233322620392,5.319334030151367,0.2104312926530838,0.03139889985322952
52,3.2447359561920166,0.34536752104759216,5.31854248046875,0.21104855835437775,0.02904858998954296
53,3.2303998470306396,0.3329640328884125,5.317748546600342,0.2116374373435974,0.02692406252026558
54,3.2165980339050293,0.32093292474746704,5.316953659057617,0.2121797353029251,0.025008700788021088
55,3.203313112258911,0.3092869222164154,5.316157817840576,0.21266159415245056,0.023285917937755585
56,3.190528154373169,0.29803213477134705,5.31536340713501,0.21307486295700073,0.02173946611583233
57,3.1782257556915283,0.2871685326099396,5.314570426940918,0.21341818571090698,0.020353756844997406
58,3.1663923263549805,0.2766905725002289,5.313779354095459,0.21369822323322296,0.019114021211862564
59,3.155019760131836,0.266587495803833,5.312990665435791,0.21393072605133057,0.01800641417503357
60,3.1441054344177246,0.256843626499176,5.312204837799072,0.21414144337177277,0.017018038779497147
61,3.1336541175842285,0.2474389374256134,5.311422348022461,0.2143671214580536,0.016136985272169113
62,3.123678684234619,0.23834910988807678,5.310643196105957,0.2146555781364441,0.015352243557572365
63,3.114199638366699,0.22954586148262024,5.309867858886719,0.21506613492965698,0.01465365570038557
64,3.10524582862854,0.2209973782300949,5.309096336364746,0.21566852927207947,0.014031833969056606
65,3.0968520641326904,0.21266847848892212,5.3083271980285645,0.21654196083545685,0.013478058390319347
66,3.0890591144561768,0.2045212984085083,5.307562828063965,0.21777229011058807,0.012984159402549267
67,3.0819077491760254,0.19651548564434052,5.306802272796631,0.21944856643676758,0.012542431242763996
68,3.075435161590576,0.18860940635204315,5.306044578552246,0.2216578722000122,0.012145521119236946
69,3.069671392440796,0.18076062202453613,5.305290699005127,0.2244790643453598,0.011786352843046188
70,3.0646309852600098,0.17292757332324982,5.304539680480957,0.22797533869743347,0.011458087712526321
71,3.0603079795837402,0.16507118940353394,5.3037919998168945,0.2321864664554596,0.01115412451326847
72,3.056670904159546,0.1571573168039322,5.3030476570129395,0.23712152242660522,0.010868186131119728
73,3.053661584854126,0.14915981888771057,5.302306652069092,0.24275390803813934,0.010594477877020836
74,3.0511956214904785,0.14106403291225433,5.301568031311035,0.24901987612247467,0.010327923111617565
75,3.04917311668396,0.1328706592321396,5.300832748413086,0.2558218240737915,0.010064446367323399
76,3.0474870204925537,0.12459970265626907,5.300099849700928,0.26303631067276,0.009801256470382214
77,3.0460400581359863,0.11629290133714676,5.299370765686035,0.27052465081214905,0.009536998346447945
78,3.044752836227417,0.10801511257886887,5.298644542694092,0.2781437337398529,0.009271795861423016
79,3.0435750484466553,0.09985338896512985,5.297922134399414,0.2857538163661957,0.00900708045810461
80,3.042482376098633,0.09191407263278961,5.297203540802002,0.2932210862636566,0.008745312690734863
81,3.0414681434631348,0.0843178778886795,5.2964887619018555,0.3004162311553955,0.008489606902003288
82,3.0405361652374268,0.07719350606203079,5.295778751373291,0.3072100579738617,0.008243354968726635
83,3.039687156677246,0.07066962867975235,5.29507303237915,0.31347107887268066,0.00800988171249628
84,3.0389115810394287,0.06486637145280838,5.294373512268066,0.31906628608703613,0.007792191114276648
85,3.0381853580474854,0.059886328876018524,5.293678283691406,0.32386723160743713,0.007592749781906605
86,3.0374755859375,0.05580687150359154,5.292989730834961,0.32776033878326416,0.007413383107632399
87,3.0367419719696045,0.0526745468378067,5.292306423187256,0.33065903186798096,0.007255218923091888
88,3.035949230194092,0.050502415746450424,5.291628837585449,0.3325137794017792,0.007118684705346823
89,3.035072088241577,0.04927052557468414,5.290957927703857,0.3333190679550171,0.007003544829785824
90,3.034097909927368,0.0489291213452816,5.290292739868164,0.33311349153518677,0.006908978335559368
91,3.033029317855835,0.04940326511859894,5.289632320404053,0.33197641372680664,0.006833652500063181
92,3.031883716583252,0.05059852451086044,5.288978099822998,0.33002012968063354,0.0067758155055344105
93,3.030684471130371,0.05240647494792938,5.288329124450684,0.3273800313472748,0.006733393762260675
94,3.0294604301452637,0.05471021309494972,5.287684440612793,0.3242039978504181,0.006704073399305344
95,3.0282394886016846,0.05738905817270279,5.287044048309326,0.32064294815063477,0.006685401778668165
96,3.0270440578460693,0.0603230781853199,5.286407947540283,0.31684237718582153,0.006674870382994413
97,3.0258913040161133,0.06339691579341888,5.285776138305664,0.3129362165927887,0.006670024711638689
98,3.024787664413452,0.066503144800663,5.285147190093994,0.3090425431728363,0.006668542977422476
99,3.023735284805298,0.06954533606767654,5.284521102905273,0.3052610754966736,0.006668346002697945
100,3.0227296352386475,0.07244027405977249,5.283897876739502,0.30167272686958313,0.006667667999863625
101,3.021763563156128,0.07511971890926361,5.283277988433838,0.2983396053314209,0.006665124092251062
102,3.020827531814575,0.07753133028745651,5.282660007476807,0.2953064441680908,0.006659764796495438
103,3.0199148654937744,0.07963886111974716,5.282045364379883,0.29260194301605225,0.006651072297245264
104,3.019017219543457,0.08142151683568954,5.281432151794434,0.2902405858039856,0.006638958118855953
105,3.018131971359253,0.08287282288074493,5.280822277069092,0.2882242500782013,0.006623723078519106
106,3.0172557830810547,0.08399873971939087,5.280214309692383,0.2865437865257263,0.006605987902730703
107,3.0163872241973877,0.08481550961732864,5.279608726501465,0.2851808965206146,0.006586622446775436
108,3.0155272483825684,0.08534731715917587,5.279006481170654,0.2841097414493561,0.0065666609443724155
109,3.0146734714508057,0.08562392741441727,5.278407096862793,0.28329864144325256,0.006547216791659594
110,3.013824939727783,0.08567828685045242,5.277810096740723,0.28271231055259705,0.006529410369694233
111,3.0129809379577637,0.08554451912641525,5.277216911315918,0.28231364488601685,0.00651429733261466
112,3.0121378898620605,0.08525602519512177,5.276626110076904,0.2820659279823303,0.0065028187818825245
113,3.01129412651062,0.08484401553869247,5.2760396003723145,0.2819344103336334,0.006495756097137928
114,3.0104455947875977,0.08433633297681808,5.275454998016357,0.281887948513031,0.006493706721812487
115,3.0095911026000977,0.0837567001581192,5.274874210357666,0.28190016746520996,0.006497073452919722
116,3.0087292194366455,0.08312422037124634,5.27429723739624,0.2819503843784332,0.006506050005555153
117,3.007858991622925,0.08245332539081573,5.273723125457764,0.28202342987060547,0.006520630791783333
118,3.0069801807403564,0.08175378292798996,5.273151874542236,0.2821100354194641,0.006540628150105476
119,3.0060951709747314,0.08103122562170029,5.272584915161133,0.2822059094905853,0.006565677467733622
120,3.005204200744629,0.08028768748044968,5.27202033996582,0.2823108732700348,0.006595278158783913
121,3.0043089389801025,0.07952238619327545,5.271459579467773,0.28242799639701843,0.006628808565437794
122,3.003411054611206,0.07873255759477615,5.270901203155518,0.28256237506866455,0.006665566470474005
123,3.0025112628936768,0.07791442424058914,5.2703447341918945,0.2827196419239044,0.0067048100754618645
124,3.0016117095947266,0.07706397771835327,5.2697930335998535,0.2829053997993469,0.006745790131390095
125,3.00071120262146,0.07617797702550888,5.269242763519287,0.2831238806247711,0.0067877876572310925
126,2.999809980392456,0.07525452971458435,5.268695831298828,0.28337743878364563,0.006830160040408373
127,2.9989075660705566,0.07429371774196625,5.268150806427002,0.28366604447364807,0.006872361060231924
128,2.9980034828186035,0.07329799234867096,5.267609119415283,0.28398701548576355,0.006913979072123766
129,2.9970967769622803,0.07227233797311783,5.2670698165893555,0.2843349277973175,0.006954747252166271
130,2.9961869716644287,0.07122422009706497,5.266532897949219,0.28470176458358765,0.006994550582021475
131,2.9952733516693115,0.0701633170247078,5.265998840332031,0.2850772738456726,0.007033429108560085
132,2.9943556785583496,0.06910116225481033,5.265467166900635,0.28544938564300537,0.007071562111377716
133,2.9934332370758057,0.06805046647787094,5.264937877655029,0.28580471873283386,0.00710924481973052
134,2.992506504058838,0.06702446937561035,5.264411449432373,0.2861294448375702,0.007146862801164389
135,2.991574287414551,0.06603620946407318,5.263887405395508,0.2864097058773041,0.007184861693531275
136,2.9906368255615234,0.06509780883789062,5.263365745544434,0.2866324484348297,0.007223712280392647
137,2.9896936416625977,0.06421975791454315,5.262847423553467,0.2867862582206726,0.007263871841132641
138,2.988743782043457,0.06341040134429932,5.262331485748291,0.28686174750328064,0.007305765990167856
139,2.9877865314483643,0.06267538666725159,5.261817932128906,0.28685230016708374,0.007349751424044371
140,2.986821413040161,0.06201755255460739,5.261307239532471,0.28675422072410583,0.007396106608211994
141,2.9858481884002686,0.061436671763658524,5.260798931121826,0.28656691312789917,0.007445011753588915
142,2.984866142272949,0.060929615050554276,5.260293960571289,0.286293089389801,0.007496548816561699
143,2.983874797821045,0.06049061566591263,5.259790897369385,0.285938024520874,0.007550700567662716
144,2.9828741550445557,0.06011151522397995,5.25929069519043,0.28550976514816284,0.007607356645166874
145,2.9818637371063232,0.059782397001981735,5.258793354034424,0.28501808643341064,0.00766633590683341
146,2.980842351913452,0.059492096304893494,5.258297443389893,0.28447425365448,0.007727394811809063
147,2.979811429977417,0.0592288076877594,5.2578043937683105,0.28388988971710205,0.00779025349766016
148,2.978768825531006,0.058980707079172134,5.257313251495361,0.28327682614326477,0.00785461999475956
149,2.977715492248535,0.05873652547597885,5.256824970245361,0.2826462686061859,0.007920211181044579
150,2.9766502380371094,0.05848599597811699,5.256338596343994,0.2820080816745758,0.007986770011484623
151,2.9755725860595703,0.058220311999320984,5.255854606628418,0.2813708186149597,0.008054095320403576
152,2.9744820594787598,0.057932354509830475,5.255373001098633,0.2807410955429077,0.008122044615447521
153,2.9733774662017822,0.05761691927909851,5.254892826080322,0.2801234722137451,0.008190548047423363
154,2.9722585678100586,0.05727063864469528,5.254415512084961,0.2795206606388092,0.008259610272943974
155,2.9711241722106934,0.056891947984695435,5.253938674926758,0.2789335548877716,0.008329307660460472
156,2.9699742794036865,0.05648094043135643,5.253465175628662,0.27836111187934875,0.008399785496294498
157,2.9688076972961426,0.05603894963860512,5.252993106842041,0.2778010964393616,0.008471233770251274
158,2.9676244258880615,0.05556828901171684,5.252524375915527,0.27725014090538025,0.008543887175619602
159,2.9664225578308105,0.05507197603583336,5.252056121826172,0.27670425176620483,0.008617999032139778
160,2.9652018547058105,0.054553236812353134,5.251591205596924,0.27615898847579956,0.008693828247487545
161,2.9639604091644287,0.054015226662158966,5.251126766204834,0.2756101191043854,0.008771621622145176
162,2.9626989364624023,0.053460732102394104,5.250665664672852,0.27505365014076233,0.008851589635014534
163,2.9614152908325195,0.052891992032527924,5.250206470489502,0.27448612451553345,0.00893391016870737
164,2.960108518600464,0.052310507744550705,5.249748706817627,0.2739049196243286,0.009018718264997005
165,2.958777904510498,0.051717013120651245,5.249293327331543,0.2733081579208374,0.00910609308630228
166,2.9574222564697266,0.051111433655023575,5.248839855194092,0.272694855928421,0.009196060709655285
167,2.956040382385254,0.0504930280148983,5.248388290405273,0.2720646262168884,0.009288606233894825
168,2.9546310901641846,0.049860481172800064,5.247938632965088,0.27141767740249634,0.009383675642311573
169,2.9531939029693604,0.049212146550416946,5.247491836547852,0.27075454592704773,0.009481185115873814
170,2.951725959777832,0.04854616895318031,5.247045516967773,0.2700759470462799,0.009581034071743488
171,2.9502272605895996,0.04786074161529541,5.246601581573486,0.269382506608963,0.009683122858405113
172,2.9486958980560303,0.04715427756309509,5.24616003036499,0.26867449283599854,0.00978736113756895
173,2.9471309185028076,0.04642556235194206,5.245719909667969,0.2679517865180969,0.009893673472106457
174,2.945530414581299,0.045673917979002,5.24528169631958,0.2672136127948761,0.010002022609114647
175,2.94389271736145,0.04489915072917938,5.244844913482666,0.2664587199687958,0.010112402029335499
176,2.942216634750366,0.04410168156027794,5.244410514831543,0.26568490266799927,0.010224844329059124
177,2.940500497817993,0.043282367289066315,5.243978023529053,0.2648896872997284,0.010339419357478619
178,2.93874192237854,0.04244249686598778,5.243546485900879,0.2640698552131653,0.010456227697432041
179,2.9369399547576904,0.0415835939347744,5.2431182861328125,0.2632220387458801,0.010575396940112114
180,2.9350929260253906,0.04070726037025452,5.242691516876221,0.2623426020145416,0.01069706305861473
181,2.933196783065796,0.03981504216790199,5.242265224456787,0.2614279091358185,0.010821380652487278
182,2.9312522411346436,0.038908135145902634,5.241841793060303,0.26047462224960327,0.010948480106890202
183,2.929255485534668,0.037987418472766876,5.241419315338135,0.25947970151901245,0.01107848435640335
184,2.9272048473358154,0.03705314174294472,5.240999698638916,0.2584405839443207,0.011211480014026165
185,2.9250986576080322,0.03610500320792198,5.240581512451172,0.25735533237457275,0.01134752482175827
186,2.922933578491211,0.03514205291867256,5.2401652336120605,0.25622260570526123,0.011486636474728584
187,2.920708417892456,0.03416268900036812,5.239750385284424,0.25504162907600403,0.011628786101937294
188,2.91841983795166,0.03316481411457062,5.239338397979736,0.25381210446357727,0.011773912236094475
189,2.9160654544830322,0.03214582800865173,5.238926887512207,0.25253430008888245,0.011921918019652367
190,2.9136431217193604,0.031102823093533516,5.238518238067627,0.251208633184433,0.012072669342160225
191,2.911149740219116,0.03003271482884884,5.238110542297363,0.24983574450016022,0.012226023711264133
192,2.908582925796509,0.028932414948940277,5.237705230712891,0.24841617047786713,0.012381823733448982
193,2.905939817428589,0.027798840776085854,5.237301349639893,0.2469504177570343,0.01253990363329649
194,2.9032175540924072,0.026629190891981125,5.236899375915527,0.24543865025043488,0.012700107879936695
195,2.9004135131835938,0.02542089857161045,5.236499309539795,0.2438807636499405,0.01286228559911251
196,2.897524833679199,0.02417171187698841,5.236101150512695,0.24227628111839294,0.013026302680373192
197,2.894548177719116,0.02287968620657921,5.23570442199707,0.24062445759773254,0.013192031532526016
198,2.891481399536133,0.0215431097894907,5.235310077667236,0.23892411589622498,0.013359356671571732
199,2.8883211612701416,0.020160485059022903,5.234916687011719,0.2371741682291031,0.013528169132769108
200,2.8850648403167725,0.01873038336634636,5.234525680541992,0.23537319898605347,0.01369834877550602
201,2.8817098140716553,0.01725138910114765,5.234137058258057,0.2335200160741806,0.01386976893991232
202,2.8782527446746826,0.015721946954727173,5.2337493896484375,0.2316136509180069,0.014042284339666367
203,2.8746917247772217,0.014140334911644459,5.233364582061768,0.22965332865715027,0.01421571709215641
204,2.8710238933563232,0.012504535727202892,5.232981204986572,0.22763888537883759,0.01438986137509346
205,2.8672468662261963,0.01081222202628851,5.232599258422852,0.22557049989700317,0.014564462006092072
206,2.863358974456787,0.009060812182724476,5.232219696044922,0.2234489768743515,0.014739235863089561
207,2.859358310699463,0.00724744563922286,5.231842994689941,0.2212756723165512,0.014913853257894516
208,2.855242967605591,0.005369030404835939,5.2314677238464355,0.21905240416526794,0.01508795190602541
209,2.8510124683380127,0.0034223722759634256,5.231094837188721,0.21678155660629272,0.015261133201420307
210,2.846665143966675,0.0014042028924450278,5.230723857879639,0.21446596086025238,0.015432972460985184
211,2.842200517654419,-0.0006886548944748938,5.230354309082031,0.21210883557796478,0.015603027306497097
212,2.8376193046569824,-0.0028592629823833704,5.229988098144531,0.20971380174160004,0.015770843252539635
213,2.8329219818115234,-0.005110525991767645,5.229623317718506,0.20728494226932526,0.01593594253063202
214,2.8281095027923584,-0.007445113733410835,5.229260444641113,0.20482668280601501,0.01609784923493862
215,2.8231847286224365,-0.009865515865385532,5.22890043258667,0.20234405994415283,0.016256064176559448
216,2.818150281906128,-0.012373985722661018,5.228542804718018,0.199842631816864,0.016410086303949356
217,2.813009262084961,-0.014972731471061707,5.228187561035156,0.19732880592346191,0.016559375450015068
218,2.8077666759490967,-0.017663855105638504,5.227834701538086,0.19480985403060913,0.016703380271792412
219,2.8024280071258545,-0.02044949308037758,5.227483749389648,0.19229407608509064,0.01684151403605938
220,2.796999931335449,-0.0233317818492651,5.227135181427002,0.18979094922542572,0.01697315089404583
221,2.7914907932281494,-0.026312919333577156,5.226789474487305,0.18731112778186798,0.017097631469368935
222,2.7859086990356445,-0.029395179823040962,5.226446151733398,0.1848665326833725,0.017214268445968628
223,2.780264377593994,-0.03258078545331955,5.226105213165283,0.18247035145759583,0.01732233352959156
224,2.7745697498321533,-0.035871800035238266,5.225767135620117,0.1801368147134781,0.01742110215127468
225,2.768836736679077,-0.0392700619995594,5.225431442260742,0.17788124084472656,0.017509842291474342
226,2.763079881668091,-0.04277682676911354,5.225098609924316,0.17571957409381866,0.017587848007678986
227,2.7573142051696777,-0.0463927797973156,5.224768161773682,0.1736682951450348,0.017654452472925186
228,2.7515552043914795,-0.05011771619319916,5.22443962097168,0.17174406349658966,0.017709048464894295
229,2.745821237564087,-0.05395041033625603,5.224113464355469,0.169963538646698,0.017751110717654228
230,2.7401301860809326,-0.05788838490843773,5.223790645599365,0.16834275424480438,0.01778022013604641
231,2.734499931335449,-0.06192794442176819,5.2234697341918945,0.16689716279506683,0.01779606193304062
232,2.7289514541625977,-0.06606394052505493,5.223152160644531,0.1656409204006195,0.017798451706767082
233,2.7235023975372314,-0.07028975337743759,5.222836017608643,0.16458682715892792,0.01778734289109707
234,2.718172788619995,-0.07459734380245209,5.222522735595703,0.16374577581882477,0.0177628044039011
235,2.712979555130005,-0.0789770781993866,5.222210884094238,0.16312623023986816,0.01772506907582283
236,2.7079415321350098,-0.0834178775548935,5.221901893615723,0.16273412108421326,0.01767449826002121
237,2.7030739784240723,-0.0879070907831192,5.221595287322998,0.16257187724113464,0.01761159673333168
238,2.698390007019043,-0.09243044257164001,5.221290111541748,0.1626381278038025,0.01753702387213707
239,2.6938998699188232,-0.09697214514017105,5.220986843109131,0.16292725503444672,0.017451560124754906
240,2.689612627029419,-0.10151489078998566,5.220685005187988,0.1634288877248764,0.017356136813759804
241,2.6855320930480957,-0.10603998601436615,5.220385551452637,0.16412751376628876,0.01725180633366108
242,2.6816580295562744,-0.11052747815847397,5.220087051391602,0.16500243544578552,0.017139730975031853
243,2.6779870986938477,-0.11495652794837952,5.219789505004883,0.16602776944637299,0.017021188512444496
244,2.6745119094848633,-0.11930565536022186,5.219494342803955,0.16717281937599182,0.0168975368142128
245,2.6712193489074707,-0.1235535517334938,5.2191996574401855,0.1684028059244156,0.016770189628005028
246,2.6680939197540283,-0.1276792287826538,5.218905925750732,0.16967947781085968,0.016640614718198776
247,2.665116310119629,-0.13166287541389465,5.2186126708984375,0.17096267640590668,0.016510305926203728
248,2.6622660160064697,-0.1354864090681076,5.218320369720459,0.17221136391162872,0.016380753368139267
249,2.6595191955566406,-0.13913367688655853,5.218028545379639,0.17338509857654572,0.01625344716012478
250,2.656852960586548,-0.1425912231206894,5.217737674713135,0.17444561421871185,0.01612984389066696
251,2.654245138168335,-0.14584828913211823,5.217447280883789,0.17535817623138428,0.01601136475801468
252,2.6516730785369873,-0.14889714121818542,5.217155933380127,0.1760929375886917,0.015899335965514183
253,2.649120807647705,-0.15173329412937164,5.2168660163879395,0.17662613093852997,0.01579500176012516
254,2.6465725898742676,-0.1543554663658142,5.216575622558594,0.1769409328699112,0.01569945737719536
255,2.644019365310669,-0.15676578879356384,5.216286659240723,0.17702823877334595,0.015613622963428497
256,2.641453742980957,-0.15896962583065033,5.215996742248535,0.17688670754432678,0.015538191422820091
257,2.6388742923736572,-0.1609756052494049,5.215707302093506,0.1765226572751999,0.01547361072152853
258,2.6362833976745605,-0.162795290350914,5.215418338775635,0.1759496033191681,0.015420034527778625
259,2.633686065673828,-0.1644430309534073,5.2151288986206055,0.17518725991249084,0.015377311035990715
260,2.6310906410217285,-0.16593509912490845,5.214841365814209,0.17425990104675293,0.015344993211328983
261,2.628504514694214,-0.16728948056697845,5.214552402496338,0.1731952577829361,0.015322333201766014
262,2.6259384155273438,-0.16852490603923798,5.214264869689941,0.17202261090278625,0.015308303758502007
263,2.623400926589966,-0.16966065764427185,5.213976860046387,0.1707713007926941,0.015301653183996677
264,2.6208996772766113,-0.17071549594402313,5.213689804077148,0.16946932673454285,0.015300899744033813
265,2.618440628051758,-0.17170771956443787,5.213403224945068,0.1681424230337143,0.015304419212043285
266,2.616027593612671,-0.17265446484088898,5.2131171226501465,0.1668129563331604,0.015310478396713734
267,2.613661050796509,-0.1735716611146927,5.212831497192383,0.1654997617006302,0.015317271463572979
268,2.6113405227661133,-0.17447364330291748,5.2125468254089355,0.16421765089035034,0.015322981402277946
269,2.6090614795684814,-0.17537331581115723,5.212262153625488,0.16297787427902222,0.01532585546374321
270,2.6068193912506104,-0.17628169059753418,5.211977958679199,0.16178791224956512,0.015324218198657036
271,2.6046080589294434,-0.1772080659866333,5.211694717407227,0.1606522649526596,0.0153165552765131
272,2.6024200916290283,-0.1781601905822754,5.211411476135254,0.15957298874855042,0.01530152466148138
273,2.6002485752105713,-0.17914406955242157,5.2111287117004395,0.15855026245117188,0.015278010629117489
274,2.5980873107910156,-0.1801644116640091,5.210846424102783,0.15758322179317474,0.01524514239281416
275,2.5959300994873047,-0.18122468888759613,5.210564136505127,0.15667039155960083,0.015202293172478676
276,2.593773603439331,-0.18232746422290802,5.210283279418945,0.15581044554710388,0.015149135142564774
277,2.591614007949829,-0.18347439169883728,5.210000514984131,0.15500232577323914,0.015085604041814804
278,2.5894505977630615,-0.1846664398908615,5.209719181060791,0.15424543619155884,0.015011931769549847
279,2.5872833728790283,-0.1859036386013031,5.209437847137451,0.15353937447071075,0.014928647316992283
280,2.5851125717163086,-0.18718519806861877,5.209155082702637,0.1528838574886322,0.014836559072136879
281,2.582942008972168,-0.18850913643836975,5.208873271942139,0.15227805078029633,0.014736765064299107
282,2.5807738304138184,-0.18987247347831726,5.208590984344482,0.1517203003168106,0.014630593359470367
283,2.578610897064209,-0.191271111369133,5.208308219909668,0.1512080430984497,0.014519588090479374
284,2.5764553546905518,-0.19270002841949463,5.2080254554748535,0.15073736011981964,0.014405428431928158
285,2.5743112564086914,-0.19415315985679626,5.207742691040039,0.15030300617218018,0.014289877377450466
286,2.5721793174743652,-0.1956239640712738,5.207459449768066,0.14989866316318512,0.014174697920680046
287,2.570060968399048,-0.19710543751716614,5.2071757316589355,0.14951686561107635,0.014061596244573593
288,2.5679574012756348,-0.19859029352664948,5.206892490386963,0.1491493582725525,0.013952133245766163
289,2.565868616104126,-0.20007134974002838,5.20660924911499,0.14878761768341064,0.013847686350345612
290,2.563793897628784,-0.20154188573360443,5.206326484680176,0.14842326939105988,0.013749394565820694
291,2.561732292175293,-0.20299547910690308,5.206042766571045,0.1480482816696167,0.013658132404088974
292,2.559683322906494,-0.20442675054073334,5.2057600021362305,0.14765578508377075,0.013574469834566116
293,2.5576467514038086,-0.20583125948905945,5.205477714538574,0.14724038541316986,0.013498704880475998
294,2.5556211471557617,-0.20720583200454712,5.205195426940918,0.14679846167564392,0.01343083567917347
295,2.55360746383667,-0.20854830741882324,5.204914093017578,0.14632809162139893,0.013370619155466557
296,2.551605224609375,-0.20985794067382812,5.204632759094238,0.14582926034927368,0.013317560777068138
297,2.5496163368225098,-0.21113479137420654,5.204353332519531,0.14530359208583832,0.013270985335111618
298,2.5476415157318115,-0.212380051612854,5.204073905944824,0.1447543203830719,0.013230039738118649
299,2.5456809997558594,-0.21359579265117645,5.203794956207275,0.1441858559846878,0.01319371722638607
300,2.54373836517334,-0.21478497982025146,5.203517913818359,0.14360350370407104,0.013160928152501583
301,2.5418131351470947,-0.21595117449760437,5.203240871429443,0.14301341772079468,0.013130473904311657
302,2.539907217025757,-0.21709862351417542,5.202965259552002,0.14242218434810638,0.013101103715598583
303,2.5380215644836426,-0.21823197603225708,5.202690601348877,0.14183656871318817,0.013071564957499504
304,2.5361557006835938,-0.21935610473155975,5.20241641998291,0.14126309752464294,0.013040617108345032
