epoch,total,mle,pl,ode,ic
56,3.625704765319824,0.6160738468170166,5.314276218414307,0.22084230184555054,0.13165049254894257
57,3.611654281616211,0.6101274490356445,5.313488006591797,0.2169094979763031,0.12787353992462158
58,3.597727060317993,0.6038838028907776,5.312702178955078,0.2133130431175232,0.12417906522750854
59,3.583918809890747,0.5973589420318604,5.311917781829834,0.2100325971841812,0.12056829035282135
60,3.5702273845672607,0.5905693173408508,5.3111348152160645,0.20704838633537292,0.11704228818416595
61,3.5566518306732178,0.5835317969322205,5.310353755950928,0.20434145629405975,0.11360176652669907
62,3.5431911945343018,0.5762630701065063,5.309574604034424,0.20189355313777924,0.11024724692106247
63,3.5298445224761963,0.5687800645828247,5.3087968826293945,0.19968721270561218,0.10697896778583527
64,3.516613006591797,0.5610995888710022,5.308021545410156,0.19770564138889313,0.10379696637392044
65,3.5034964084625244,0.5532381534576416,5.307248592376709,0.19593283534049988,0.10070104151964188
66,3.490494966506958,0.5452122092247009,5.306476593017578,0.19435346126556396,0.09769084304571152
67,3.477609872817993,0.53703773021698,5.305706977844238,0.19295291602611542,0.09476576745510101
68,3.4648427963256836,0.5287305116653442,5.3049397468566895,0.19171719253063202,0.09192515909671783
69,3.4521937370300293,0.5203059315681458,5.304173946380615,0.19063293933868408,0.08916814625263214
70,3.4396650791168213,0.5117788910865784,5.303410530090332,0.1896873265504837,0.08649379760026932
71,3.4272570610046387,0.5031638741493225,5.302648067474365,0.18886826932430267,0.08390104025602341
72,3.4149718284606934,0.49447473883628845,5.301888465881348,0.18816418945789337,0.08138873428106308
73,3.4028100967407227,0.4857251048088074,5.301130294799805,0.1875641793012619,0.07895564287900925
74,3.390773296356201,0.47692766785621643,5.3003740310668945,0.18705792725086212,0.07660046219825745
75,3.378862142562866,0.4680948555469513,5.299619197845459,0.18663595616817474,0.07432180643081665
76,3.367079019546509,0.45923808217048645,5.298866271972656,0.186289444565773,0.07211825996637344
77,3.355424404144287,0.45036831498146057,5.298114776611328,0.1860104352235794,0.06998834758996964
78,3.3439009189605713,0.4414955973625183,5.297365665435791,0.1857920140028,0.06793051213026047
79,3.3325090408325195,0.43262943625450134,5.296616554260254,0.18562819063663483,0.0659431666135788
80,3.3212521076202393,0.4237780272960663,5.295870304107666,0.1855141967535019,0.0640246570110321
81,3.310131072998047,0.4149490296840668,5.295124530792236,0.1854465752840042,0.06217329204082489
82,3.299149513244629,0.40614911913871765,5.294379234313965,0.18542331457138062,0.060387324541807175
83,3.2883107662200928,0.3973837196826935,5.293636322021484,0.18544381856918335,0.05866498872637749
84,3.277618408203125,0.3886575400829315,5.29289436340332,0.18550923466682434,0.05700446292757988
85,3.2670769691467285,0.37997400760650635,5.2921528816223145,0.18562237918376923,0.055403903126716614
86,3.2566909790039062,0.3713354766368866,5.291412353515625,0.18578802049160004,0.05386142060160637
87,3.246467113494873,0.3627433478832245,5.2906718254089355,0.18601277470588684,0.052375130355358124
88,3.236412525177002,0.3541976809501648,5.289932727813721,0.18630531430244446,0.050943098962306976
89,3.226534128189087,0.34569746255874634,5.289193630218506,0.18667645752429962,0.04956340044736862
90,3.2168407440185547,0.3372404873371124,5.288454532623291,0.18713903427124023,0.048234086483716965
91,3.2073421478271484,0.32882335782051086,5.287714958190918,0.18770815432071686,0.04695318639278412
92,3.198056936264038,0.3204492926597595,5.286976337432861,0.18839974701404572,0.04571972042322159
93,3.189007043838501,0.312124639749527,5.286238193511963,0.1892303079366684,0.04453309252858162
94,3.1802144050598145,0.30385416746139526,5.285501480102539,0.19021709263324738,0.04339248687028885
95,3.1716995239257812,0.2956407964229584,5.284768104553223,0.19137786328792572,0.04229686036705971
96,3.163480281829834,0.2874862253665924,5.284036636352539,0.1927305907011032,0.0412449948489666
97,3.1555733680725098,0.2793911099433899,5.2833075523376465,0.19429290294647217,0.04023554176092148
98,3.1479947566986084,0.2713549733161926,5.282581806182861,0.19608181715011597,0.039267055690288544
99,3.1407582759857178,0.2633768618106842,5.281860828399658,0.19811297953128815,0.03833797201514244
100,3.133873462677002,0.25545555353164673,5.281142234802246,0.2004002183675766,0.037446700036525726
101,3.127350330352783,0.24758976697921753,5.280428409576416,0.20295481383800507,0.036591630429029465
102,3.1211938858032227,0.2397785633802414,5.279718399047852,0.20578497648239136,0.03577112406492233
103,3.1154065132141113,0.23202157020568848,5.279012680053711,0.2088949978351593,0.034983593970537186
104,3.109987735748291,0.22431962192058563,5.278311252593994,0.21228493750095367,0.03422747179865837
105,3.104933500289917,0.21667487919330597,5.277614593505859,0.2159499228000641,0.033501286059617996
106,3.100235939025879,0.2090914398431778,5.27692174911499,0.21987979114055634,0.03280365839600563
107,3.0958847999572754,0.20157550275325775,5.276234149932861,0.22405895590782166,0.0321333147585392
108,3.0918662548065186,0.19413577020168304,5.275550365447998,0.22846619784832,0.03148914501070976
109,3.088165044784546,0.18678368628025055,5.274872303009033,0.23307497799396515,0.030870161950588226
110,3.084761381149292,0.17953360080718994,5.274197578430176,0.23785345256328583,0.030275559052824974
111,3.0816361904144287,0.1724027395248413,5.2735276222229,0.24276518821716309,0.02970467321574688
112,3.0787689685821533,0.16541118919849396,5.272862434387207,0.24776968359947205,0.02915702760219574
113,3.0761382579803467,0.1585817039012909,5.272202491760254,0.25282302498817444,0.02863226644694805
114,3.0737216472625732,0.15193918347358704,5.271546840667725,0.25787869095802307,0.028130177408456802
115,3.0714974403381348,0.1455102413892746,5.270895957946777,0.2628885805606842,0.027650635689496994
116,3.069444417953491,0.13932250440120697,5.270249366760254,0.26780375838279724,0.027193604037165642
117,3.067542314529419,0.1334039270877838,5.2696075439453125,0.2725754678249359,0.026759086176753044
118,3.0657706260681152,0.1277817338705063,5.268970966339111,0.27715635299682617,0.026347080245614052
119,3.064110279083252,0.12248170375823975,5.268339157104492,0.2815011739730835,0.02595757506787777
120,3.0625414848327637,0.11752714216709137,5.267711639404297,0.2855680584907532,0.02559049241244793
121,3.0610477924346924,0.11293817311525345,5.267088890075684,0.28931957483291626,0.02524568885564804
122,3.05961275100708,0.10873071104288101,5.2664713859558105,0.29272353649139404,0.02492290921509266
123,3.058220624923706,0.10491612553596497,5.265857219696045,0.29575422406196594,0.024621792137622833
124,3.056859254837036,0.10150057077407837,5.265248775482178,0.29839250445365906,0.024341842159628868
125,3.055516242980957,0.09848468750715256,5.264643669128418,0.300627201795578,0.02408243529498577
126,3.054182291030884,0.09586367011070251,5.264042854309082,0.3024543821811676,0.02384282276034355
127,3.0528504848480225,0.0936271995306015,5.26344633102417,0.3038780391216278,0.02362212724983692
128,3.0515151023864746,0.09175997227430344,5.262852668762207,0.304909348487854,0.023419346660375595
129,3.050173044204712,0.0902419164776802,5.26226282119751,0.3055662512779236,0.023233385756611824
130,3.0488226413726807,0.0890490859746933,5.26167631149292,0.3058723509311676,0.023063061758875847
131,3.047463893890381,0.08815419673919678,5.2610931396484375,0.30585601925849915,0.02290712110698223
132,3.0460970401763916,0.08752760291099548,5.260511875152588,0.30554941296577454,0.02276427298784256
133,3.044724941253662,0.08713793754577637,5.259933948516846,0.30498677492141724,0.022633200511336327
134,3.043348550796509,0.08695318549871445,5.259357929229736,0.3042038679122925,0.022512590512633324
135,3.0419704914093018,0.08694127947092056,5.25878381729126,0.30323633551597595,0.02240115962922573
136,3.040593147277832,0.08707097172737122,5.258211135864258,0.30211901664733887,0.022297674790024757
137,3.039219379425049,0.08731243759393692,5.257641315460205,0.3008852005004883,0.022200969979166985
138,3.0378496646881104,0.08763778209686279,5.257072448730469,0.2995655834674835,0.022109974175691605
139,3.0364861488342285,0.08802153170108795,5.256505489349365,0.2981882095336914,0.022023705765604973
140,3.035130262374878,0.088440902531147,5.255939960479736,0.2967779338359833,0.021941309794783592
141,3.0337815284729004,0.08887607604265213,5.255374908447266,0.2953561544418335,0.021862050518393517
142,3.0324418544769287,0.08931012451648712,5.254810810089111,0.293940931558609,0.021785316988825798
143,3.0311119556427,0.08972921967506409,5.2542500495910645,0.2925468981266022,0.02171061933040619
144,3.029790163040161,0.09012220054864883,5.253689289093018,0.2911856174468994,0.02163759618997574
145,3.0284767150878906,0.09048068523406982,5.253129482269287,0.28986555337905884,0.021565984934568405
146,3.027172803878784,0.09079858660697937,5.252572059631348,0.28859254717826843,0.021495642140507698
147,3.025876522064209,0.0910719707608223,5.252015590667725,0.2873701751232147,0.021426497027277946
148,3.024587392807007,0.09129860997200012,5.251461029052734,0.2861998379230499,0.021358562633395195
149,3.0233051776885986,0.09147767722606659,5.250908374786377,0.2850814759731293,0.021291909739375114
150,3.022028684616089,0.0916094183921814,5.250357151031494,0.28401389718055725,0.021226653829216957
151,3.020756721496582,0.09169483929872513,5.249808311462402,0.28299474716186523,0.021162934601306915
152,3.0194880962371826,0.09173540771007538,5.249260902404785,0.2820213735103607,0.02110091783106327
153,3.0182223320007324,0.09173277765512466,5.248715877532959,0.2810908854007721,0.021040763705968857
154,3.016957998275757,0.0916885957121849,5.248172760009766,0.28020021319389343,0.020982632413506508
155,3.0156936645507812,0.0916043370962143,5.247632026672363,0.279346764087677,0.020926665514707565
156,3.014429807662964,0.09148117899894714,5.247094631195068,0.2785281240940094,0.020872989669442177
157,3.0131638050079346,0.0913199782371521,5.246559143066406,0.2777423560619354,0.020821699872612953
158,3.0118956565856934,0.0911211222410202,5.246026515960693,0.27698814868927,0.020772868767380714
159,3.0106236934661865,0.09088479727506638,5.2454962730407715,0.276264488697052,0.020726539194583893
160,3.0093491077423096,0.09061069041490555,5.244969367980957,0.27557089924812317,0.020682742819190025
161,3.0080695152282715,0.0902983620762825,5.244444847106934,0.2749071717262268,0.020641468465328217
162,3.0067849159240723,0.08994714170694351,5.243923187255859,0.27427342534065247,0.02060270868241787
163,3.005495309829712,0.08955643326044083,5.243404865264893,0.27366989850997925,0.020566431805491447
164,3.004199266433716,0.08912567049264908,5.242888927459717,0.27309665083885193,0.020532606169581413
165,3.0028975009918213,0.08865441381931305,5.242376327514648,0.2725536823272705,0.020501190796494484
166,3.001589059829712,0.08814260363578796,5.2418670654296875,0.27204078435897827,0.020472155883908272
167,3.0002737045288086,0.08759047091007233,5.241360664367676,0.2715572416782379,0.020445480942726135
168,2.998950958251953,0.08699873834848404,5.2408576011657715,0.2711021304130554,0.02042115107178688
169,2.997620105743408,0.08636856824159622,5.240357398986816,0.27067384123802185,0.020399168133735657
170,2.996281862258911,0.08570168167352676,5.239860534667969,0.27027031779289246,0.020379554480314255
171,2.9949352741241455,0.08500014990568161,5.239367485046387,0.2698890268802643,0.02036234736442566
172,2.993579626083374,0.08426669239997864,5.238876819610596,0.26952698826789856,0.0203475933521986
173,2.992215633392334,0.08350426703691483,5.2383904457092285,0.2691807746887207,0.0203353650867939
174,2.990842342376709,0.08271622657775879,5.237907409667969,0.2688467502593994,0.02032574452459812
175,2.98945951461792,0.08190615475177765,5.237427711486816,0.2685207426548004,0.020318806171417236
176,2.9880666732788086,0.08107781410217285,5.236950874328613,0.26819872856140137,0.020314650610089302
177,2.986663818359375,0.08023494482040405,5.236477851867676,0.267876535654068,0.020313363522291183
178,2.98525071144104,0.07938128709793091,5.236009120941162,0.26754996180534363,0.020315028727054596
179,2.9838266372680664,0.07852038741111755,5.235543251037598,0.2672150731086731,0.020319728180766106
180,2.9823923110961914,0.07765549421310425,5.235081672668457,0.2668682932853699,0.020327512174844742
181,2.9809460639953613,0.07678962498903275,5.234623432159424,0.266506165266037,0.020338429138064384
182,2.9794883728027344,0.0759253203868866,5.234169006347656,0.26612588763237,0.020352501422166824
183,2.9780187606811523,0.07506466656923294,5.2337188720703125,0.2657249867916107,0.02036971226334572
184,2.976536512374878,0.07420928031206131,5.233271598815918,0.26530155539512634,0.020390044897794724
185,2.9750423431396484,0.07336033880710602,5.232828617095947,0.26485416293144226,0.020413441583514214
186,2.9735350608825684,0.0725184977054596,5.232389450073242,0.26438194513320923,0.020439814776182175
187,2.9720144271850586,0.07168401032686234,5.2319536209106445,0.2638844847679138,0.0204690620303154
188,2.970480442047119,0.07085666060447693,5.2315216064453125,0.2633618414402008,0.02050105296075344
189,2.968933343887329,0.0700358897447586,5.2310943603515625,0.26281440258026123,0.020535632967948914
190,2.9673714637756348,0.06922092288732529,5.230669975280762,0.26224285364151,0.020572636276483536
191,2.9657955169677734,0.06841067969799042,5.230249881744385,0.2616482675075531,0.020611878484487534
192,2.964205503463745,0.06760399043560028,5.229833126068115,0.2610316276550293,0.020653169602155685
193,2.9626007080078125,0.06679952889680862,5.2294206619262695,0.26039424538612366,0.020696310326457024
194,2.960980176925659,0.06599597632884979,5.229011535644531,0.2597375214099884,0.020741092041134834
195,2.9593448638916016,0.0651920959353447,5.228606224060059,0.2590624690055847,0.020787319168448448
196,2.9576942920684814,0.06438663601875305,5.22820520401001,0.25837045907974243,0.0208347886800766
197,2.956028699874878,0.0635785162448883,5.227808475494385,0.25766244530677795,0.020883304998278618
198,2.9543464183807373,0.06276674568653107,5.227415084838867,0.2569393813610077,0.02093268558382988
199,2.952648162841797,0.06195049360394478,5.227025508880615,0.2562021315097809,0.02098274603486061
200,2.9509334564208984,0.061129070818424225,5.226639747619629,0.25545117259025574,0.021033331751823425
201,2.949202299118042,0.06030188873410225,5.226258277893066,0.2546871602535248,0.021084267646074295
202,2.9474546909332275,0.05946849286556244,5.2258806228637695,0.25391051173210144,0.02113541215658188
203,2.9456899166107178,0.05862848460674286,5.225506782531738,0.2531214654445648,0.021186619997024536
204,2.9439079761505127,0.05778151750564575,5.225136756896973,0.2523202896118164,0.021237753331661224
205,2.942108631134033,0.056927286088466644,5.224771022796631,0.2515072226524353,0.021288687363266945
206,2.9402921199798584,0.056065477430820465,5.224409580230713,0.2506825625896454,0.021339289844036102
207,2.938457727432251,0.05519575625658035,5.2240519523620605,0.24984651803970337,0.021389437839388847
208,2.936605453491211,0.05431768670678139,5.223698616027832,0.24899941682815552,0.021439019590616226
209,2.934735059738159,0.053430791944265366,5.223349094390869,0.24814172089099884,0.021487904712557793
210,2.9328460693359375,0.05253458395600319,5.223003387451172,0.24727380275726318,0.021535983309149742
211,2.930938720703125,0.051628369837999344,5.222661972045898,0.24639634788036346,0.021583134308457375
212,2.92901349067688,0.050711505115032196,5.222325801849365,0.24550987780094147,0.021629242226481438
213,2.9270689487457275,0.04978325590491295,5.2219929695129395,0.2446151077747345,0.02167419157922268
214,2.9251058101654053,0.048842817544937134,5.2216644287109375,0.24371282756328583,0.021717876195907593
215,2.923123836517334,0.04788939282298088,5.221340656280518,0.24280373752117157,0.021760184317827225
216,2.9211220741271973,0.046922218054533005,5.221020698547363,0.2418886423110962,0.021801019087433815
217,2.9191019535064697,0.045940518379211426,5.220705509185791,0.2409682273864746,0.021840285509824753
218,2.917062282562256,0.04494360089302063,5.220395088195801,0.24004314839839935,0.021877897903323174
219,2.9150025844573975,0.043930862098932266,5.220088005065918,0.23911406099796295,0.02191377431154251
220,2.912924289703369,0.042901743203401566,5.219786643981934,0.2381814569234848,0.02194785326719284
221,2.910825729370117,0.0418558269739151,5.219488143920898,0.23724572360515594,0.021980073302984238
222,2.908707857131958,0.040792789310216904,5.219195365905762,0.23630720376968384,0.02201039157807827
223,2.9065704345703125,0.03971240296959877,5.218906402587891,0.23536613583564758,0.022038768976926804
224,2.904413938522339,0.03861456364393234,5.218623161315918,0.23442260921001434,0.0220651775598526
225,2.9022369384765625,0.037499237805604935,5.218343257904053,0.2334766834974289,0.02208959497511387
226,2.900041103363037,0.036366481333971024,5.218068599700928,0.23252828419208527,0.02211201936006546
227,2.8978254795074463,0.035216398537158966,5.217798709869385,0.23157745599746704,0.022132432088255882
228,2.895590305328369,0.03404911607503891,5.217533111572266,0.2306240350008011,0.022150840610265732
229,2.893336057662964,0.03286481648683548,5.2172722816467285,0.22966794669628143,0.02216724306344986
230,2.8910627365112305,0.03166364133358002,5.217016220092773,0.22870919108390808,0.022181637585163116
231,2.88877010345459,0.0304457675665617,5.2167649269104,0.22774770855903625,0.02219402976334095
232,2.886458396911621,0.02921130135655403,5.216518402099609,0.22678355872631073,0.02220441773533821
233,2.8841278553009033,0.027960343286395073,5.216276168823242,0.22581681609153748,0.02221279963850975
234,2.881779432296753,0.026692936196923256,5.216039180755615,0.2248477041721344,0.022219181060791016
235,2.8794124126434326,0.02540910802781582,5.215806484222412,0.22387640178203583,0.022223547101020813
236,2.877027750015259,0.02410884201526642,5.215579509735107,0.22290322184562683,0.022225894033908844
237,2.8746252059936523,0.022792121395468712,5.215356349945068,0.22192858159542084,0.02222621813416481
238,2.8722057342529297,0.02145886979997158,5.215138912200928,0.22095288336277008,0.02222449705004692
239,2.8697690963745117,0.020109055563807487,5.214925765991211,0.21997658908367157,0.022220727056264877
240,2.867316246032715,0.01874263770878315,5.214717388153076,0.2190002202987671,0.022214896976947784
241,2.8648476600646973,0.017359595745801926,5.214513778686523,0.21802419424057007,0.022206999361515045
242,2.862363815307617,0.01595991477370262,5.214315414428711,0.21704915165901184,0.022197021171450615
243,2.8598644733428955,0.014543668366968632,5.214120864868164,0.21607552468776703,0.022184956818819046
244,2.857351303100586,0.013110948726534843,5.213931560516357,0.2151038646697998,0.02217080257833004
245,2.8548245429992676,0.011661878786981106,5.213747024536133,0.21413472294807434,0.022154556587338448
246,2.852285146713257,0.010196643881499767,5.21356725692749,0.21316859126091003,0.02213621884584427
247,2.849733352661133,0.008715443313121796,5.21339225769043,0.21220602095127106,0.02211579866707325
248,2.847170352935791,0.007218561135232449,5.213222026824951,0.2112475037574768,0.02209329605102539
249,2.8445966243743896,0.0057062627747654915,5.2130560874938965,0.21029365062713623,0.022068720310926437
250,2.842013120651245,0.004178826231509447,5.212894916534424,0.2093449831008911,0.022042080760002136
251,2.839421033859253,0.002636574674397707,5.212737560272217,0.20840221643447876,0.022013390436768532
252,2.8368215560913086,0.0010797991417348385,5.212586402893066,0.20746593177318573,0.02198265679180622
253,2.8342154026031494,-0.0004911685246042907,5.212439060211182,0.2065368890762329,0.02194989286363125
254,2.8316028118133545,-0.002076022559776902,5.2122955322265625,0.2056158483028412,0.02191511169075966
255,2.8289859294891357,-0.0036744538228958845,5.212157249450684,0.20470358431339264,0.021878326311707497
256,2.8263659477233887,-0.005286141764372587,5.2120232582092285,0.20380091667175293,0.021839559078216553
257,2.8237435817718506,-0.006910764146596193,5.211893558502197,0.20290875434875488,0.02179882861673832
258,2.821120023727417,-0.008547990582883358,5.211767673492432,0.20202799141407013,0.021756144240498543
259,2.8184967041015625,-0.01019746158272028,5.21164608001709,0.20115946233272552,0.02171153761446476
260,2.81587553024292,-0.011858776211738586,5.211529731750488,0.20030415058135986,0.02166503481566906
261,2.813256025314331,-0.013531503267586231,5.211415767669678,0.19946293532848358,0.021616661921143532
262,2.810641288757324,-0.015215174295008183,5.211307048797607,0.19863663613796234,0.02156645618379116
263,2.808032274246216,-0.016909252852201462,5.211202144622803,0.19782616198062897,0.02151445671916008
264,2.8054299354553223,-0.018613191321492195,5.211100101470947,0.19703227281570435,0.021460702642798424
265,2.8028361797332764,-0.020326344296336174,5.211003303527832,0.19625572860240936,0.02140524610877037
266,2.8002521991729736,-0.022048071026802063,5.210909366607666,0.1954973191022873,0.021348126232624054
267,2.7976789474487305,-0.02377762645483017,5.210819244384766,0.1947576105594635,0.021289406344294548
268,2.7951180934906006,-0.025514276698231697,5.2107319831848145,0.19403734803199768,0.021229136735200882
269,2.792571544647217,-0.027257218956947327,5.210649013519287,0.1933370679616928,0.02116738073527813
270,2.7900400161743164,-0.029005644842982292,5.210568428039551,0.19265727698802948,0.021104197949171066
271,2.7875254154205322,-0.030758727341890335,5.21049165725708,0.19199852645397186,0.021039646118879318
272,2.7850284576416016,-0.032515622675418854,5.210418224334717,0.1913612186908722,0.02097379043698311
273,2.78255033493042,-0.03427546098828316,5.210346698760986,0.19074583053588867,0.02090669423341751
274,2.78009295463562,-0.036037378013134,5.210278511047363,0.19015266001224518,0.0208384171128273
275,2.7776572704315186,-0.037800442427396774,5.210213661193848,0.1895819455385208,0.02076902985572815
276,2.7752439975738525,-0.03956379368901253,5.210150718688965,0.18903391063213348,0.02069859392940998
277,2.7728545665740967,-0.041326481848955154,5.210090160369873,0.18850864470005035,0.02062716707587242
278,2.770489454269409,-0.04308757185935974,5.210031986236572,0.1880062371492386,0.02055482566356659
279,2.7681498527526855,-0.04484614357352257,5.209975242614746,0.1875266432762146,0.020481619983911514
280,2.7658369541168213,-0.04660118371248245,5.209921836853027,0.1870695799589157,0.020407631993293762
281,2.7635507583618164,-0.048351727426052094,5.209869861602783,0.1866348534822464,0.020332925021648407
282,2.7612922191619873,-0.05009675398468971,5.2098188400268555,0.18622206151485443,0.020257556810975075
283,2.759061813354492,-0.05183526873588562,5.209769248962402,0.1858307123184204,0.020181598141789436
284,2.756859540939331,-0.05356622487306595,5.209721088409424,0.185460165143013,0.020105117931962013
285,2.7546863555908203,-0.055288586765527725,5.20967435836792,0.18510964512825012,0.020028188824653625
286,2.75254225730896,-0.05700131505727768,5.209628582000732,0.1847783476114273,0.01995087042450905
287,2.750427007675171,-0.058703433722257614,5.209583759307861,0.18446539342403412,0.019873233512043953
288,2.7483413219451904,-0.06039396673440933,5.209540367126465,0.18416975438594818,0.01979534700512886
289,2.7462832927703857,-0.06207194924354553,5.209495544433594,0.18389028310775757,0.019717272371053696
290,2.7442545890808105,-0.06373642385005951,5.209452152252197,0.18362584710121155,0.019639085978269577
291,2.7422537803649902,-0.06538655608892441,5.209408760070801,0.18337523937225342,0.01956084370613098
292,2.740280866622925,-0.0670214518904686,5.209364891052246,0.18313707411289215,0.01948261633515358
293,2.7383344173431396,-0.06864037364721298,5.209321022033691,0.1829100400209427,0.019404470920562744
294,2.736414909362793,-0.07024252414703369,5.2092766761779785,0.1826927661895752,0.0193264652043581
295,2.7345213890075684,-0.07182720303535461,5.209232330322266,0.18248377740383148,0.019248681142926216
296,2.732652187347412,-0.07339375466108322,5.20918607711792,0.18228161334991455,0.019171172752976418
297,2.730807065963745,-0.07494160532951355,5.209139823913574,0.1820848137140274,0.019094012677669525
298,2.728984832763672,-0.07647018879652023,5.209091663360596,0.18189184367656708,0.01901726983487606
299,2.727184295654297,-0.07797903567552567,5.209042549133301,0.18170125782489777,0.0189410038292408
300,2.725405216217041,-0.07946769893169403,5.208992004394531,0.18151159584522247,0.018865292891860008
301,2.7236461639404297,-0.08093579113483429,5.208940505981445,0.18132130801677704,0.018790200352668762
302,2.72190523147583,-0.08238312602043152,5.208886623382568,0.18112920224666595,0.018715787678956985
303,2.720182180404663,-0.08380939811468124,5.208831310272217,0.18093375861644745,0.018642133101820946
304,2.718475580215454,-0.0852145254611969,5.208774566650391,0.1807337999343872,0.01856929250061512
305,2.716784715652466,-0.0865984559059143,5.208715438842773,0.1805281937122345,0.01849733106791973
