epoch,total,mle,pl,ode,ic,monotonic
2570,0.811000406742096,-0.4490931034088135,4.870506763458252,0.04236047714948654,2.5524928787490353e-05,0.0008082794374786317
2571,0.8100079894065857,-0.4501393139362335,4.870469570159912,0.04242484271526337,2.6912808607448824e-05,0.0007809869712218642
2572,0.8113840222358704,-0.4469895362854004,4.870454788208008,0.04065832123160362,2.896657861128915e-05,0.0007258527330122888
2573,0.810931384563446,-0.4433426558971405,4.870462894439697,0.03655894100666046,2.972176662296988e-05,0.0006970422109588981
2574,0.8092648386955261,-0.4453029930591583,4.8704752922058105,0.03684611991047859,2.712816421990283e-05,0.0007574799237772822
2575,0.8111878633499146,-0.45012086629867554,4.870463848114014,0.04358473792672157,2.4835435397108085e-05,0.0008315062150359154
2576,0.8096352815628052,-0.4501703381538391,4.8704423904418945,0.042087603360414505,2.5615298000047915e-05,0.0008180529111996293
2577,0.8097228407859802,-0.4442788064479828,4.870432376861572,0.03629188984632492,2.8794620448024943e-05,0.0007288109045475721
2578,0.8093688488006592,-0.44426241517066956,4.870428562164307,0.03592250123620033,2.8534192097140476e-05,0.0007298649870790541
2579,0.8097193241119385,-0.4502767324447632,4.870419502258301,0.04228447377681732,2.5440620447625406e-05,0.000812141690403223
2580,0.8096901178359985,-0.44964849948883057,4.870417594909668,0.04162847623229027,2.5394912881893106e-05,0.0008035047794692218
2581,0.8093491792678833,-0.4441849887371063,4.8704071044921875,0.03583250567317009,2.8369639039738104e-05,0.0007150292512960732
2582,0.8099925518035889,-0.4450265169143677,4.87038516998291,0.037323247641325,2.8918648240505718e-05,0.0007064261590130627
2583,0.8087230324745178,-0.449262410402298,4.870378017425537,0.04028730466961861,2.656987817317713e-05,0.0007699373527429998
2584,0.809800922870636,-0.4486548602581024,4.870388984680176,0.04075426608324051,2.542261609050911e-05,0.0007883923826739192
2585,0.8090168833732605,-0.4470020830631256,4.870378017425537,0.03832222893834114,2.6153718863497488e-05,0.0007605065475217998
2586,0.8088818788528442,-0.4472016990184784,4.870344638824463,0.03839707747101784,2.7387713998905383e-05,0.0007303690654225647
2587,0.8086899518966675,-0.4473358392715454,4.870334148406982,0.03834200277924538,2.7095289624412544e-05,0.0007316237897612154
2588,0.8091679215431213,-0.4471680521965027,4.8703460693359375,0.03864797204732895,2.5632418328314088e-05,0.0007588278385810554
2589,0.8093436360359192,-0.448352575302124,4.870333671569824,0.04001015052199364,2.5172079404001124e-05,0.0007745625334791839
2590,0.8085598349571228,-0.4486575424671173,4.870301723480225,0.03954029083251953,2.6513862394494936e-05,0.0007507970440201461
2591,0.809044361114502,-0.44581112265586853,4.870293140411377,0.03718307614326477,2.799153298838064e-05,0.0007119050715118647
2592,0.8084561228752136,-0.4467933773994446,4.870297908782959,0.03757406026124954,2.6562694984022528e-05,0.0007439099135808647
2593,0.8090773820877075,-0.450019896030426,4.870279788970947,0.04142419248819351,2.5512981665087864e-05,0.0007761409506201744
2594,0.8081390857696533,-0.4470188617706299,4.87026309967041,0.03749275207519531,2.7377956939744763e-05,0.0007206895388662815
2595,0.8084861040115356,-0.4454374313354492,4.870257377624512,0.03626107797026634,2.759400558716152e-05,0.0007048725383356214
2596,0.8084143996238708,-0.4494044780731201,4.870235919952393,0.04015884920954704,2.5986359105445445e-05,0.0007507179980166256
2597,0.8080153465270996,-0.4474695324897766,4.870229244232178,0.03782784938812256,2.6411104045109823e-05,0.0007332555833272636
2598,0.8082506060600281,-0.4467335343360901,4.870206832885742,0.03733387216925621,2.7246083845966496e-05,0.0007136938511393964
2599,0.8083088994026184,-0.4491893947124481,4.870197296142578,0.03984770551323891,2.5612769604776986e-05,0.0007561431266367435
2600,0.8082901239395142,-0.4459082782268524,4.870184421539307,0.03655422106385231,2.718972427828703e-05,0.0007092608720995486
2601,0.808296263217926,-0.4480477571487427,4.870154857635498,0.038706354796886444,2.7103738830192015e-05,0.0007179787498898804
2602,0.8079086542129517,-0.44832131266593933,4.8701491355896,0.03859323635697365,2.6356830858276226e-05,0.000731102132704109
2603,0.8082818984985352,-0.44613853096961975,4.870140552520752,0.03678762540221214,2.695987859624438e-05,0.0007068654522299767
2604,0.8079091906547546,-0.44804006814956665,4.87011194229126,0.03832295536994934,2.6829857233678922e-05,0.0007146036368794739
2605,0.8078387379646301,-0.4477439522743225,4.87010383605957,0.037958305329084396,2.6308231099392287e-05,0.0007210410549305379
2606,0.8077825307846069,-0.44812214374542236,4.8700785636901855,0.03828693553805351,2.654040690686088e-05,0.0007160147652029991
2607,0.8078746199607849,-0.4468250870704651,4.870068073272705,0.037085406482219696,2.6655667170416564e-05,0.0007062967051751912
2608,0.8082423210144043,-0.4499674439430237,4.8700385093688965,0.04060095548629761,2.5872312107821926e-05,0.0007332928362302482
2609,0.8076356053352356,-0.44804778695106506,4.870028495788574,0.03807855024933815,2.6398782210890204e-05,0.000712974404450506
2610,0.8080762028694153,-0.4460979700088501,4.870015621185303,0.036574315279722214,2.7106483685201965e-05,0.0006885241018608212
2611,0.8078959584236145,-0.4492689371109009,4.869986534118652,0.039570558816194534,2.633471376611851e-05,0.0007136475760489702
2612,0.8075966835021973,-0.4481213390827179,4.869978427886963,0.03812647983431816,2.6301169782527722e-05,0.000706045248080045
2613,0.8076710104942322,-0.44689950346946716,4.869959831237793,0.036985091865062714,2.693123860808555e-05,0.0006856740219518542
2614,0.8083312511444092,-0.45042315125465393,4.869929790496826,0.04117406904697418,2.575163853180129e-05,0.0007214914658106863
2615,0.807582676410675,-0.44894349575042725,4.8699212074279785,0.03894875571131706,2.585104448371567e-05,0.000712196808308363
2616,0.809512734413147,-0.4440574645996094,4.869912624359131,0.03599863499403,2.770247738226317e-05,0.0006567410891875625
2617,0.808805525302887,-0.4448238015174866,4.8698883056640625,0.03606364503502846,2.783032505249139e-05,0.000657321885228157
2618,0.809058666229248,-0.4513705372810364,4.869854927062988,0.042867325246334076,2.566491275501903e-05,0.0007248893962241709
2619,0.8101706504821777,-0.4528258442878723,4.86984395980835,0.045435886830091476,2.4766073693172075e-05,0.0007482421351596713
2620,0.8079238533973694,-0.44866943359375,4.869847297668457,0.039034903049468994,2.5700172045617364e-05,0.0007089017890393734
2621,0.8092504143714905,-0.4441750645637512,4.869829177856445,0.03587615489959717,2.825260889949277e-05,0.0006377242389135063
2622,0.8091004490852356,-0.4459629952907562,4.8698015213012695,0.037520814687013626,2.8282467610551976e-05,0.0006398363620974123
2623,0.8081594705581665,-0.4506266415119171,4.869790077209473,0.04124247282743454,2.5693425413919613e-05,0.0007038787007331848
2624,0.8090616464614868,-0.4499635398387909,4.869795799255371,0.04147978499531746,2.4712051526876166e-05,0.000717825663741678
2625,0.8080909252166748,-0.4468435049057007,4.869784355163574,0.03739476948976517,2.6084093406097963e-05,0.0006745500140823424
2626,0.8081123232841492,-0.4468597173690796,4.869751453399658,0.03744208440184593,2.73268306045793e-05,0.0006480326992459595
2627,0.8077338933944702,-0.449552983045578,4.869736671447754,0.039758700877428055,2.5959390768548474e-05,0.0006804285221733153
2628,0.8079119324684143,-0.44877782464027405,4.8697428703308105,0.039159808307886124,2.496753222658299e-05,0.0006921921158209443
2629,0.8074020743370056,-0.4479047656059265,4.86972713470459,0.037782132625579834,2.5516897949273698e-05,0.000673938833642751
2630,0.8088111877441406,-0.4494312107563019,4.869690418243408,0.040727272629737854,2.6321753466618247e-05,0.0006617816397920251
2631,0.8088775277137756,-0.44888773560523987,4.869678497314453,0.04025380685925484,2.6580202757031657e-05,0.0006522353505715728
2632,0.8073759078979492,-0.4471602141857147,4.869688510894775,0.037022676318883896,2.599322579044383e-05,0.000654081697575748
2633,0.8080959320068359,-0.4502236247062683,4.869677543640137,0.040806084871292114,2.4401590053457767e-05,0.0006966779474169016
2634,0.8072068095207214,-0.4495130479335785,4.869654655456543,0.039213452488183975,2.554338425397873e-05,0.0006715630297549069
2635,0.809076189994812,-0.4444672763347626,4.869649410247803,0.03604220226407051,2.7520974981598556e-05,0.000613981916103512
2636,0.8080156445503235,-0.44569116830825806,4.869633197784424,0.03620895743370056,2.714255424507428e-05,0.0006248363642953336
2637,0.8094202280044556,-0.4526995122432709,4.8696088790893555,0.04462262615561485,2.442943696223665e-05,0.0007050418644212186
2638,0.8108158707618713,-0.45364266633987427,4.869601249694824,0.046962056308984756,2.372257222305052e-05,0.0007240366539917886
2639,0.8076102137565613,-0.44864606857299805,4.869603157043457,0.038763098418712616,2.5234547138097696e-05,0.0006716691423207521
2640,0.8094533681869507,-0.4439602196216583,4.869584083557129,0.035929687321186066,2.8082386052119546e-05,0.0005978149129077792
2641,0.8095853328704834,-0.44574451446533203,4.869558334350586,0.03785191476345062,2.805377880576998e-05,0.0006024250760674477
2642,0.8076321482658386,-0.45018747448921204,4.8695502281188965,0.04034016281366348,2.551804755057674e-05,0.0006635997560806572
2643,0.8090770840644836,-0.4501607418060303,4.869562149047852,0.04175436869263649,2.4003684302442707e-05,0.0006890983204357326
2644,0.808452844619751,-0.44794994592666626,4.86955451965332,0.038923460990190506,2.471664993208833e-05,0.0006597967585548759
2645,0.8071549534797668,-0.4472793638706207,4.869525909423828,0.03696421533823013,2.6112928026122972e-05,0.0006246161065064371
2646,0.8081642985343933,-0.4510716497898102,4.869503021240234,0.04176950454711914,2.484799551893957e-05,0.0006578148459084332
2647,0.8072969317436218,-0.450639545917511,4.86950159072876,0.04047062247991562,2.4328646759386174e-05,0.0006614011363126338
2648,0.8097780346870422,-0.4447741210460663,4.869513034820557,0.03708719089627266,2.567872616054956e-05,0.0006101512699387968
2649,0.8111224174499512,-0.44357845187187195,4.869502544403076,0.03723956272006035,2.6203304514638148e-05,0.0005948949255980551
2650,0.8072742223739624,-0.4469802677631378,4.869476318359375,0.03679799661040306,2.5673829441075213e-05,0.0006166243692860007
2651,0.8134173154830933,-0.45551374554634094,4.8694376945495605,0.05147874727845192,2.347141162317712e-05,0.000694023969117552
2652,0.8203727006912231,-0.45862120389938354,4.869419574737549,0.061543792486190796,2.260459223180078e-05,0.0007267773617058992
2653,0.8149400949478149,-0.45663994550704956,4.869421482086182,0.054130639880895615,2.295407284691464e-05,0.0007112594321370125
2654,0.8071020841598511,-0.44979327917099,4.869439125061035,0.039446111768484116,2.4643155484227464e-05,0.0006487558712251484
2655,0.8157585263252258,-0.4400288164615631,4.869438648223877,0.03834543004631996,2.885803405661136e-05,0.0005337544134818017
2656,0.8238714337348938,-0.43674027919769287,4.869425296783447,0.04317526891827583,3.112260310444981e-05,0.0004898794577457011
2657,0.8179983496665955,-0.4397227168083191,4.869402885437012,0.04028863087296486,3.071406899834983e-05,0.0005101996939629316
2658,0.8092172741889954,-0.4483422338962555,4.869380474090576,0.040126677602529526,2.7405762011767365e-05,0.0006026106420904398
2659,0.8127805590629578,-0.4550468325614929,4.869380474090576,0.05038794130086899,2.3784514269209467e-05,0.0007057577604427934
2660,0.8171170949935913,-0.4554622769355774,4.8693928718566895,0.05513489991426468,2.2455218640970998e-05,0.0007379041635431349
2661,0.8133220672607422,-0.4503592848777771,4.869401931762695,0.04623891040682793,2.3710354071226902e-05,0.0006823432049714029
2662,0.8096339106559753,-0.44452258944511414,4.869390487670898,0.036723069846630096,2.6610468921717256e-05,0.0005922516575083137
2663,0.8106297254562378,-0.4427248239517212,4.869359493255615,0.03593222051858902,2.895255238399841e-05,0.0005349000566639006
2664,0.8117591142654419,-0.4470219314098358,4.869329929351807,0.04136496037244797,2.7957874408457428e-05,0.0005564768216572702
2665,0.8105322122573853,-0.45062801241874695,4.869323253631592,0.04374371096491814,2.5763705707504414e-05,0.0005993543891236186
2666,0.8077700138092041,-0.45115751028060913,4.869338512420654,0.04150606691837311,2.383591163379606e-05,0.0006301482208073139
2667,0.8108388185501099,-0.4460775852203369,4.869362831115723,0.039491768926382065,2.3893229808891192e-05,0.000600137107539922
2668,0.813931405544281,-0.4439909756183624,4.869362831115723,0.04049958661198616,2.4097344066831283e-05,0.0005798173951916397
2669,0.8095530271530151,-0.44534605741500854,4.869342803955078,0.03748152777552605,2.407056490483228e-05,0.0005777497426606715
2670,0.8074095845222473,-0.45027491450309753,4.8693037033081055,0.04027508199214935,2.3614940801053308e-05,0.0005989636993035674
2671,0.8090267181396484,-0.45211687684059143,4.869288921356201,0.04373697564005852,2.3254378902493045e-05,0.000611144641879946
2672,0.8068217039108276,-0.45046699047088623,4.869296073913574,0.039881013333797455,2.3275410057976842e-05,0.0006045685149729252
2673,0.8110818266868591,-0.4453846514225006,4.869320869445801,0.03905455768108368,2.3931603209348395e-05,0.0005770649295300245
2674,0.8145031332969666,-0.4442662298679352,4.869322776794434,0.041357267647981644,2.4200917323469184e-05,0.0005717251915484667
2675,0.8097423315048218,-0.44659820199012756,4.8693037033081055,0.03893202543258667,2.4147608201019466e-05,0.0005843490944243968
2676,0.8073309659957886,-0.4516662061214447,4.869265556335449,0.04159597307443619,2.3965414584381506e-05,0.0006086588255129755
2677,0.808675229549408,-0.45155853033065796,4.869248390197754,0.04283766448497772,2.4731656594667584e-05,0.0005922464188188314
2678,0.8070647120475769,-0.4483548104763031,4.869253158569336,0.038024354726076126,2.5514695153106004e-05,0.0005638618022203445
2679,0.8092763423919678,-0.4464723765850067,4.869274139404297,0.03834827244281769,2.432903966109734e-05,0.0005761260399594903
2680,0.8109737634658813,-0.4476092457771301,4.869272708892822,0.04118170216679573,2.326112189621199e-05,0.0005987515323795378
2681,0.8081426024436951,-0.45024144649505615,4.86924934387207,0.04098739102482796,2.2880862161400728e-05,0.0006148023530840874
2682,0.8087527751922607,-0.4504905343055725,4.8692097663879395,0.041857995092868805,2.4574410417699255e-05,0.0005832238239236176
2683,0.811610221862793,-0.4480786621570587,4.869195461273193,0.042309023439884186,2.614773802633863e-05,0.0005478909588418901
2684,0.8096719980239868,-0.4454200863838196,4.869203090667725,0.037711404263973236,2.6493820769246668e-05,0.0005349478451535106
2685,0.8076554536819458,-0.44655507802963257,4.8692216873168945,0.03682267293334007,2.433325607853476e-05,0.0005812686285935342
2686,0.8102815747261047,-0.45077869296073914,4.869217872619629,0.04366949200630188,2.2374453692464158e-05,0.0006402627332136035
2687,0.8093972206115723,-0.45265984535217285,4.869197368621826,0.04467043653130531,2.2544094463228248e-05,0.0006471271626651287
2688,0.8069289326667786,-0.44874101877212524,4.869178295135498,0.038292188197374344,2.531455538701266e-05,0.0005789078422822058
2689,0.8093622922897339,-0.44403642416000366,4.869181156158447,0.03602352365851402,2.7077403501607478e-05,0.0005284346407279372
2690,0.807506263256073,-0.4457494020462036,4.8691792488098145,0.03587992116808891,2.6083256670972332e-05,0.0005486150039359927
2691,0.8085516691207886,-0.4529305398464203,4.869163990020752,0.04410538077354431,2.32164966291748e-05,0.0006257719942368567
2692,0.8095861077308655,-0.45364582538604736,4.869161128997803,0.04585548862814903,2.261165172967594e-05,0.0006357670063152909
2693,0.8067275881767273,-0.44840294122695923,4.869163990020752,0.03775765746831894,2.4263337763841264e-05,0.000576633436139673
2694,0.8082307577133179,-0.44573894143104553,4.869143486022949,0.03660493344068527,2.6098610760527663e-05,0.0005276065785437822
2695,0.8074650764465332,-0.4488585591316223,4.8691253662109375,0.03896182402968407,2.499459333193954e-05,0.0005550181958824396
2696,0.8069010376930237,-0.4511404037475586,4.869129180908203,0.04067610576748848,2.302655229868833e-05,0.000600100087467581
2697,0.8078515529632568,-0.4473555386066437,4.869136333465576,0.037841953337192535,2.3721067918813787e-05,0.0005729280528612435
2698,0.8072497248649597,-0.4467594623565674,4.8691205978393555,0.036648817360401154,2.4372144252993166e-05,0.0005586625193245709
2699,0.8073049187660217,-0.4504319429397583,4.8690876960754395,0.04038330167531967,2.4183993446058594e-05,0.0005746542592532933
2700,0.8074524402618408,-0.4511776268482208,4.869079113006592,0.04127831384539604,2.3897977371234447e-05,0.0005805310793220997
2701,0.8064335584640503,-0.44852933287620544,4.869091033935547,0.037609510123729706,2.3914270059322007e-05,0.0005671663675457239
2702,0.806269645690918,-0.4488721191883087,4.869079113006592,0.037791673094034195,2.3958980818861164e-05,0.0005630894447676837
2703,0.8074581623077393,-0.45096302032470703,4.869051456451416,0.04107777401804924,2.4173561541829258e-05,0.0005631001549772918
2704,0.8067697882652283,-0.4497981071472168,4.869046211242676,0.039226748049259186,2.4485874746460468e-05,0.0005505006411112845
2705,0.8076993227005005,-0.4467346668243408,4.869060516357422,0.03709036484360695,2.43513859459199e-05,0.0005411034799180925
2706,0.8080226182937622,-0.4475146532058716,4.869052886962891,0.03819486126303673,2.382435923209414e-05,0.0005536247626878321
2707,0.8064669370651245,-0.4507919251918793,4.869024753570557,0.039921849966049194,2.3457108909497038e-05,0.0005731960409320891
2708,0.8075470924377441,-0.44785189628601074,4.869002342224121,0.03807016834616661,2.5521540010231547e-05,0.0005273984861560166
2709,0.8070566058158875,-0.4469373822212219,4.868999004364014,0.03666599094867706,2.5467155865044333e-05,0.000528187898453325
2710,0.8075752854347229,-0.4515489339828491,4.868996620178223,0.041792500764131546,2.2822327082394622e-05,0.0005974017549306154
2711,0.8073164224624634,-0.4513213634490967,4.868985176086426,0.04130912572145462,2.30252026085509e-05,0.0005934865330345929
2712,0.8071464896202087,-0.44668859243392944,4.868966102600098,0.03651539236307144,2.5811528757913038e-05,0.0005231778486631811
2713,0.8069765567779541,-0.44780176877975464,4.868950843811035,0.037462230771780014,2.5614775950089097e-05,0.0005272918497212231
2714,0.8067744970321655,-0.4508175849914551,4.868953227996826,0.04027296230196953,2.3375412638415582e-05,0.0005747994873672724
2715,0.8064189553260803,-0.44886666536331177,4.868946552276611,0.03796994313597679,2.3891219825600274e-05,0.0005515784723684192
2716,0.8067022562026978,-0.4484347403049469,4.868918418884277,0.03782990947365761,2.5024350179592147e-05,0.0005239021847955883
2717,0.806140124797821,-0.44899919629096985,4.86890983581543,0.037834059447050095,2.4399789253948256e-05,0.0005341913783922791
2718,0.8081928491592407,-0.4500446915626526,4.8689188957214355,0.04092789068818092,2.259083885292057e-05,0.0005733324214816093
2719,0.808610200881958,-0.45101287961006165,4.868905067443848,0.042315930128097534,2.2238762539927848e-05,0.0005858963704667985
2720,0.8060346245765686,-0.4508194625377655,4.868875026702881,0.039555713534355164,2.353302807023283e-05,0.0005610030493699014
2721,0.8089185357093811,-0.44561994075775146,4.868861198425293,0.037247881293296814,2.6193047233391553e-05,0.0004911114810965955
2722,0.8078995943069458,-0.446359246969223,4.868849754333496,0.036970898509025574,2.5962868676288053e-05,0.0004951945156790316
2723,0.8069054484367371,-0.4522336423397064,4.868842124938965,0.0418488085269928,2.3150907509261742e-05,0.0005667604855261743
2724,0.8077312111854553,-0.4516223967075348,4.868841648101807,0.04206344857811928,2.2848194930702448e-05,0.000568916613701731
2725,0.8061866164207458,-0.447755366563797,4.868826866149902,0.0366588719189167,2.4784370907582343e-05,0.000515662191901356
2726,0.8076011538505554,-0.44857412576675415,4.868793964385986,0.03890116885304451,2.557168045314029e-05,0.0005006067804060876
2727,0.806963324546814,-0.4494060277938843,4.868784427642822,0.039097271859645844,2.487625715730246e-05,0.0005115485400892794
2728,0.8062404990196228,-0.4491157531738281,4.8687944412231445,0.03808089718222618,2.34181534324307e-05,0.0005335413734428585
2729,0.8064132332801819,-0.45015278458595276,4.868781566619873,0.03929320350289345,2.2852775146020576e-05,0.0005454288912005723
2730,0.8064179420471191,-0.4500225782394409,4.86875057220459,0.039176635444164276,2.401198071311228e-05,0.0005220121238380671
2731,0.8065491318702698,-0.4481979310512543,4.868743896484375,0.037486057728528976,2.4609797037555836e-05,0.000504024385008961
2732,0.8064782023429871,-0.44970428943634033,4.868749141693115,0.03891835734248161,2.2958060071687214e-05,0.000539017841219902
2733,0.8068941235542297,-0.45193177461624146,4.868733882904053,0.04156435653567314,2.2409325538319536e-05,0.0005568925407715142
2734,0.8060511946678162,-0.4496641755104065,4.868709564208984,0.03846257925033569,2.4381741241086274e-05,0.0005103114526718855
2735,0.8065682649612427,-0.4471712112426758,4.868707180023193,0.036488909274339676,2.5066436137421988e-05,0.00048699340550228953
2736,0.8057867884635925,-0.45069658756256104,4.868696212768555,0.03923327103257179,2.3426780899171717e-05,0.0005263282218948007
2737,0.8055934906005859,-0.45006856322288513,4.868681907653809,0.03841632604598999,2.3658394638914615e-05,0.0005159436259418726
2738,0.8060232400894165,-0.4477733075618744,4.868668556213379,0.03655586391687393,2.438007140881382e-05,0.0004918542108498514
2739,0.8060393929481506,-0.45152223110198975,4.86864709854126,0.040323782712221146,2.2978923880145885e-05,0.0005302129429765046
2740,0.8057404160499573,-0.4501231014728546,4.868643283843994,0.0386270247399807,2.2932737920200452e-05,0.0005268453387543559
2741,0.8063253164291382,-0.44765350222587585,4.868621349334717,0.03675009310245514,2.4632905478938483e-05,0.00048802935634739697
2742,0.8057436347007751,-0.4506800174713135,4.8686041831970215,0.03919737786054611,2.36485375353368e-05,0.000515817548148334
2743,0.8063080906867981,-0.45004358887672424,4.868607044219971,0.03912464901804924,2.3006963601801544e-05,0.0005219234153628349
2744,0.8056398630142212,-0.44968900084495544,4.868589401245117,0.03810732439160347,2.3495293135056272e-05,0.0005069517064839602
2745,0.8077463507652283,-0.45050129294395447,4.868551254272461,0.0410366952419281,2.4584387574577704e-05,0.0004857211315538734
2746,0.8084619045257568,-0.44967222213745117,4.868536472320557,0.0409277118742466,2.4955226763268e-05,0.00047300985897891223
2747,0.8058262467384338,-0.4482669532299042,4.8685431480407715,0.03688543662428856,2.4276274416479282e-05,0.0004775071865878999
2748,0.8091028928756714,-0.45261335372924805,4.868546009063721,0.04450337216258049,2.1392912458395585e-05,0.0005498273530974984
2749,0.8109059929847717,-0.4539490044116974,4.868532657623291,0.04764389246702194,2.0921115719829686e-05,0.0005698230816051364
2750,0.8058740496635437,-0.45155420899391174,4.868509292602539,0.040225185453891754,2.269180549774319e-05,0.0005298795877024531
2751,0.8124117851257324,-0.444514662027359,4.868480682373047,0.03973621502518654,2.7153862902196124e-05,0.00042869444587267935
2752,0.8186919689178467,-0.4425293207168579,4.868462085723877,0.04403684660792351,2.8917467716382816e-05,0.0003999871260020882
2753,0.812015175819397,-0.4449022710323334,4.8684563636779785,0.03973274305462837,2.7738056814996526e-05,0.0004291762306820601
2754,0.8055588006973267,-0.4506192207336426,4.868463039398193,0.03898686543107033,2.4252862203866243e-05,0.0005112817161716521
2755,0.8094912171363831,-0.45116522908210754,4.868473052978516,0.043463218957185745,2.2197187718120404e-05,0.0005272855632938445
2756,0.8091771006584167,-0.45075559616088867,4.868463039398193,0.0427442267537117,2.17991055251332e-05,0.0005090651102364063
2757,0.80527263879776,-0.4498547911643982,4.868434906005859,0.037949088960886,2.2772646843804978e-05,0.0004686154134105891
2758,0.8096223473548889,-0.44777989387512207,4.868402004241943,0.040233757346868515,2.4855789888533764e-05,0.0004315796832088381
2759,0.8113385438919067,-0.4471367299556732,4.868389129638672,0.04130961373448372,2.517640677979216e-05,0.000432742788689211
2760,0.8063180446624756,-0.44855883717536926,4.86839485168457,0.03770734742283821,2.3579625121783465e-05,0.0004722441080957651
2761,0.8104189038276672,-0.4541471600532532,4.868403911590576,0.047388944774866104,2.0162216969765723e-05,0.0005594953545369208
2762,0.8166168928146362,-0.4561159014701843,4.868399143218994,0.05555522441864014,1.931783845066093e-05,0.0005848928703926504
2763,0.8108309507369995,-0.4545137286186218,4.868382930755615,0.04817352071404457,2.052811032626778e-05,0.0005490918993018568
2764,0.8053490519523621,-0.4496120512485504,4.868355751037598,0.03780185803771019,2.3939359380165115e-05,0.0004629179311450571
2765,0.8075075149536133,-0.4478227198123932,4.868338584899902,0.03817787393927574,2.524400406400673e-05,0.0004242566355969757
2766,0.8056028485298157,-0.4488360285758972,4.868337154388428,0.03728678822517395,2.418762778688688e-05,0.0004358564910944551
2767,0.8087889552116394,-0.45267850160598755,4.86834716796875,0.04430951923131943,2.1096058844705112e-05,0.0005006676074117422
2768,0.8110930919647217,-0.45345398783683777,4.868340969085693,0.04738994315266609,2.0387511540320702e-05,0.0005154511309228837
2769,0.8060860633850098,-0.4513385593891144,4.868320465087891,0.040274713188409805,2.165077967219986e-05,0.0004810249665752053
2770,0.8093889951705933,-0.4465741515159607,4.868285179138184,0.03882616385817528,2.5037594241439365e-05,0.00040621127118356526
2771,0.8138960599899292,-0.44502437114715576,4.86826753616333,0.04178868979215622,2.6230918592773378e-05,0.00038617310929112136
2772,0.8086894154548645,-0.44651439785957336,4.868265151977539,0.03807113692164421,2.509649857529439e-05,0.00041254545794799924
2773,0.8059073686599731,-0.45113009214401245,4.868276119232178,0.03989773243665695,2.2013680791133083e-05,0.00048705621156841516
2774,0.8080748915672302,-0.45299190282821655,4.868269443511963,0.043927595019340515,2.114585367962718e-05,0.0005068500759080052
2775,0.805232048034668,-0.45095324516296387,4.8682541847229,0.03905273973941803,2.2426511350204237e-05,0.00046609563287347555
2776,0.8100125193595886,-0.4454152286052704,4.868232727050781,0.03830588236451149,2.5456656658207066e-05,0.0003823746519628912
2777,0.812420129776001,-0.44489172101020813,4.868221282958984,0.04019391909241676,2.5842902687145397e-05,0.00036688573891296983
2778,0.8064324855804443,-0.4484630525112152,4.868220329284668,0.037776052951812744,2.3801825591363013e-05,0.00040624183020554483
2779,0.8090349435806274,-0.45426225662231445,4.868232250213623,0.04616958647966385,2.0321096599218436e-05,0.000492169929202646
2780,0.8139441609382629,-0.45529916882514954,4.868232727050781,0.05211396515369415,1.9534185412339866e-05,0.0005163487512618303
2781,0.808834433555603,-0.4529873728752136,4.868219375610352,0.04469771683216095,2.0705991119029932e-05,0.0004855432780459523
2782,0.8054007291793823,-0.44876179099082947,4.868190288543701,0.037049513310194016,2.3638322090846486e-05,0.0004176902293693274
2783,0.8068627715110779,-0.4497254490852356,4.868166446685791,0.039481502026319504,2.384163781243842e-05,0.0004122228128835559
2784,0.8052210807800293,-0.45024457573890686,4.868164539337158,0.03835919499397278,2.2901132979313843e-05,0.0004245096060913056
2785,0.8076559901237488,-0.44954198598861694,4.86818265914917,0.04008638858795166,2.133777888957411e-05,0.0004461062781047076
2786,0.8096380829811096,-0.45039287209510803,4.8681793212890625,0.04291948303580284,2.05626456590835e-05,0.0004607436421792954
2787,0.8062450885772705,-0.4518458843231201,4.868155002593994,0.040985479950904846,2.0730558389914222e-05,0.0004600922984536737
2788,0.807335615158081,-0.45079153776168823,4.868117332458496,0.04103323444724083,2.2806734705227427e-05,0.0004177709633950144
2789,0.8109824061393738,-0.4483321011066437,4.868105411529541,0.04222525656223297,2.428727202641312e-05,0.000386170984711498
2790,0.808501660823822,-0.4466714560985565,4.868112087249756,0.038082629442214966,2.4283510356326587e-05,0.0003823878651019186
2791,0.8055911064147949,-0.4491056799888611,4.868127822875977,0.03759988769888878,2.2078897018218413e-05,0.00042924482841044664
2792,0.8088958859443665,-0.4539962708950043,4.8681206703186035,0.04579373821616173,2.0281333490856923e-05,0.0004801331087946892
2793,0.8077835440635681,-0.45453816652297974,4.86810302734375,0.045228227972984314,2.0710051103378646e-05,0.00047046702820807695
2794,0.8049924969673157,-0.4494226574897766,4.86808967590332,0.03732918202877045,2.324508568563033e-05,0.00040284564602188766
2795,0.8060129284858704,-0.4469912052154541,4.868089199066162,0.035919688642024994,2.364696229051333e-05,0.00038517170469276607
2796,0.8046694397926331,-0.4502738118171692,4.868075370788574,0.0378604531288147,2.2356814952217974e-05,0.0004158464726060629
2797,0.8057789206504822,-0.45335695147514343,4.868061542510986,0.042054783552885056,2.1077450583106838e-05,0.0004465533420443535
2798,0.804785430431366,-0.45062190294265747,4.868059158325195,0.03832845017313957,2.1504882170120254e-05,0.00042539191781543195
2799,0.8057670593261719,-0.4485183656215668,4.868037700653076,0.037214137613773346,2.289194890181534e-05,0.00039010943146422505
