epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
14,4238.9775390625,2.1112725734710693,5.552841663360596,15.274542808532715,27.080238342285156,0.0002435888018226251,0.0,3.734839538083179e-06,0.0
15,4065.87744140625,2.140113115310669,5.552842140197754,13.82646656036377,26.797027587890625,0.0002936401288025081,0.0,4.178895324002951e-06,0.0
16,3903.34521484375,2.168976068496704,5.552842140197754,12.490752220153809,26.50712776184082,0.00035142982960678637,0.0,4.650828486774117e-06,0.0
17,3750.65380859375,2.1978495121002197,5.552842617034912,11.260452270507812,26.210227966308594,0.00041774436249397695,0.0,5.151333425601479e-06,0.0
18,3607.1279296875,2.226715564727783,5.55284309387207,10.129106521606445,25.906023025512695,0.0004933801246806979,0.0,5.68138102607918e-06,0.0
19,3472.13134765625,2.2555482387542725,5.552842617034912,9.090658187866211,25.594219207763672,0.0005791342118754983,0.0,6.2414483181783e-06,0.0
20,3345.064208984375,2.284315347671509,5.552842617034912,8.139387130737305,25.27452850341797,0.0006757946684956551,0.0,6.832256076449994e-06,0.0
21,3225.357177734375,2.312976360321045,5.552842617034912,7.269865036010742,24.946693420410156,0.0007841269252821803,0.0,7.454071237589233e-06,0.0
22,3112.46435546875,2.3414831161499023,5.5528435707092285,6.476903438568115,24.610445022583008,0.0009048620704561472,0.0,8.107090252451599e-06,0.0
23,3005.86865234375,2.3697798252105713,5.552842617034912,5.755529403686523,24.265575408935547,0.0010386810172349215,0.0,8.791247637418564e-06,0.0
24,2905.07177734375,2.39780330657959,5.55284309387207,5.10095739364624,23.91189956665039,0.0011861954117193818,0.0,9.50608682614984e-06,0.0
25,2809.597900390625,2.4254846572875977,5.5528435707092285,4.508578777313232,23.549259185791016,0.001347938785329461,0.0,1.0250992090732325e-05,0.0
26,2718.989501953125,2.4527482986450195,5.5528435707092285,3.9739480018615723,23.177534103393555,0.0015243412926793098,0.0,1.1024619197996799e-05,0.0
27,2632.8095703125,2.4795141220092773,5.5528435707092285,3.4927890300750732,22.796627044677734,0.0017157234251499176,0.0,1.182619780593086e-05,0.0
28,2550.645263671875,2.505697727203369,5.5528435707092285,3.060978412628174,22.406530380249023,0.0019222794799134135,0.0,1.2653525118366815e-05,0.0
29,2472.099365234375,2.5312111377716064,5.5528435707092285,2.6745710372924805,22.00722312927246,0.002144068479537964,0.0,1.3505205060937442e-05,0.0
30,2396.80126953125,2.5559651851654053,5.5528435707092285,2.329789638519287,21.59877586364746,0.0023810009006410837,0.0,1.4378496416611597e-05,0.0
31,2324.3984375,2.5798678398132324,5.5528435707092285,2.023042678833008,21.181257247924805,0.002632835181429982,0.0,1.5271118172677234e-05,0.0
32,2254.56298828125,2.6028294563293457,5.5528435707092285,1.7509315013885498,20.754783630371094,0.002899167127907276,0.0,1.6180556485778652e-05,0.0
33,2186.99267578125,2.624758243560791,5.552844524383545,1.5102581977844238,20.319534301757812,0.00317942863330245,0.0,1.7103104255511425e-05,0.0
34,2121.4072265625,2.6455674171447754,5.552844524383545,1.2980244159698486,19.87570571899414,0.003472886048257351,0.0,1.8036342225968838e-05,0.0
35,2057.5517578125,2.6651713848114014,5.552844524383545,1.111439824104309,19.42353630065918,0.0037786373868584633,0.0,1.8976892533828504e-05,0.0
36,1995.1961669921875,2.6834890842437744,5.552845001220703,0.9479148387908936,18.96332359313965,0.004095618147403002,0.0,1.9920980776078068e-05,0.0
37,1934.1341552734375,2.7004432678222656,5.552844524383545,0.8050615191459656,18.495386123657227,0.004422610159963369,0.0,2.086512540699914e-05,0.0
38,1874.185791015625,2.7159652709960938,5.552845001220703,0.6806864738464355,18.020122528076172,0.004758246708661318,0.0,2.1806696167914197e-05,0.0
39,1815.19140625,2.7299888134002686,5.552845001220703,0.5727837085723877,17.537940979003906,0.005101023707538843,0.0,2.2741973225492984e-05,0.0
40,1757.0184326171875,2.7424566745758057,5.552845478057861,0.4795266091823578,17.04934310913086,0.00544931972399354,0.0,2.3667602363275364e-05,0.0
41,1699.5521240234375,2.7533175945281982,5.552845478057861,0.39925768971443176,16.554840087890625,0.005801393650472164,0.0,2.4580664103268646e-05,0.0
42,1642.7017822265625,2.76252818107605,5.552845478057861,0.3304787576198578,16.055023193359375,0.006155415438115597,0.0,2.547762414906174e-05,0.0
43,1586.393310546875,2.7700517177581787,5.552845478057861,0.2718374729156494,15.550504684448242,0.006509482394903898,0.0,2.6356276066508144e-05,0.0
44,1530.57373046875,2.775860548019409,5.5528459548950195,0.22211851179599762,15.041967391967773,0.006861622910946608,0.0,2.7213814973947592e-05,0.0
45,1475.2071533203125,2.7799322605133057,5.552846431732178,0.18023096024990082,14.530149459838867,0.007209816947579384,0.0,2.804700307024177e-05,0.0
46,1420.272216796875,2.7822539806365967,5.5528459548950195,0.1451972872018814,14.015810012817383,0.007552015595138073,0.0,2.885449976020027e-05,0.0
47,1365.7625732421875,2.782817840576172,5.552846908569336,0.11614316701889038,13.499762535095215,0.00788615457713604,0.0,2.9633873054990545e-05,0.0
48,1311.6865234375,2.7816245555877686,5.552846431732178,0.09228716045618057,12.982868194580078,0.008210164494812489,0.0,3.0383382181753404e-05,0.0
49,1258.0634765625,2.7786805629730225,5.552846908569336,0.07293158769607544,12.466021537780762,0.00852197129279375,0.0,3.1101892091101035e-05,0.0
50,1204.9244384765625,2.774000406265259,5.552846908569336,0.057453613728284836,11.950156211853027,0.008819530718028545,0.0,3.1786934414412826e-05,0.0
51,1152.30810546875,2.7676029205322266,5.552847385406494,0.04529736936092377,11.436213493347168,0.009100819937884808,0.0,3.243887113058008e-05,0.0
52,1100.2635498046875,2.7595131397247314,5.552847385406494,0.03596663102507591,10.925178527832031,0.009363848716020584,0.0,3.3055363019229844e-05,0.0
53,1048.8453369140625,2.749762535095215,5.5528483390808105,0.02901848591864109,10.418042182922363,0.009606683626770973,0.0,3.3636093576205894e-05,0.0
54,998.1149291992188,2.7383873462677,5.552847862243652,0.024057662114501,9.915812492370605,0.00982742477208376,0.0,3.418139021960087e-05,0.0
55,948.139404296875,2.725430488586426,5.5528483390808105,0.020731229335069656,9.419512748718262,0.010024238377809525,0.0,3.4690125175984576e-05,0.0
56,898.9876708984375,2.7109382152557373,5.5528483390808105,0.01872459053993225,8.930146217346191,0.010195360518991947,0.0,3.516246215440333e-05,0.0
57,850.7319946289062,2.694962978363037,5.5528483390808105,0.017757654190063477,8.448716163635254,0.010339098051190376,0.0,3.559790275176056e-05,0.0
58,803.4464111328125,2.677562713623047,5.552848815917969,0.017581941559910774,7.976210594177246,0.010453836061060429,0.0,3.599832780309953e-05,0.0
59,757.205078125,2.658798933029175,5.552848815917969,0.01797817461192608,7.5135884284973145,0.01053807232528925,0.0,3.6361881939228624e-05,0.0
60,712.0818481445312,2.6387391090393066,5.552849292755127,0.01875455677509308,7.0617804527282715,0.01059039868414402,0.0,3.669138459372334e-05,0.0
61,668.1486206054688,2.6174569129943848,5.552849769592285,0.019745493307709694,6.621669769287109,0.010609539225697517,0.0,3.698542423080653e-05,0.0
62,625.475341796875,2.5950307846069336,5.552848815917969,0.020810876041650772,6.194096088409424,0.01059435959905386,0.0,3.7246667488943785e-05,0.0
63,584.128662109375,2.571544885635376,5.552850246429443,0.021835574880242348,5.779839515686035,0.01054389774799347,0.0,3.747607479454018e-05,0.0
64,544.1710205078125,2.547091245651245,5.552850246429443,0.02272951789200306,5.379613399505615,0.010457386262714863,0.0,3.767548696487211e-05,0.0
65,505.6603698730469,2.52176833152771,5.552850246429443,0.023427492007613182,4.994062423706055,0.010334279388189316,0.0,3.784593354794197e-05,0.0
66,468.6502380371094,2.495682716369629,5.55285120010376,0.023889007046818733,4.62376070022583,0.010174287483096123,0.0,3.799111073021777e-05,0.0
67,433.18707275390625,2.468949317932129,5.55285120010376,0.02409796416759491,4.2691874504089355,0.009977416135370731,0.0,3.811088390648365e-05,0.0
68,399.31158447265625,2.441694974899292,5.552851676940918,0.02406163327395916,3.930741310119629,0.009743998758494854,0.0,3.820982965407893e-05,0.0
69,367.0572204589844,2.4140572547912598,5.55285120010376,0.023808998987078667,3.608727216720581,0.00947473756968975,0.0,3.829134220723063e-05,0.0
70,336.45037841796875,2.3861868381500244,5.552851676940918,0.023388316854834557,3.303358554840088,0.009170745499432087,0.0,3.83590413548518e-05,0.0
71,307.50933837890625,2.3582489490509033,5.552852153778076,0.022863522171974182,3.0147526264190674,0.008833562023937702,0.0,3.8416772440541536e-05,0.0
72,280.2441101074219,2.3304262161254883,5.552851676940918,0.022309722378849983,2.7429325580596924,0.008465233258903027,0.0,3.846941763185896e-05,0.0
73,254.6558837890625,2.302920341491699,5.552852630615234,0.02180756814777851,2.487828016281128,0.008068271912634373,0.0,3.852481677313335e-05,0.0
74,230.73666381835938,2.2759554386138916,5.552852630615234,0.021436644718050957,2.249276876449585,0.007645723409950733,0.0,3.858687705360353e-05,0.0
75,208.4684295654297,2.249777317047119,5.552853584289551,0.021267717704176903,2.0270256996154785,0.007201149128377438,0.0,3.8664664316456765e-05,0.0
76,187.82359313964844,2.224661350250244,5.552853584289551,0.021354693919420242,1.820741891860962,0.00673860777169466,0.0,3.8765174394939095e-05,0.0
77,168.7640838623047,2.2009100914001465,5.552853584289551,0.021726174280047417,1.6300134658813477,0.006262631621211767,0.0,3.890053631039336e-05,0.0
78,151.24163818359375,2.1788558959960938,5.552854061126709,0.02237786538898945,1.4543581008911133,0.0057781594805419445,0.0,3.908013604814187e-05,0.0
79,135.19737243652344,2.1588613986968994,5.552853584289551,0.023267123848199844,1.2932264804840088,0.005290441680699587,0.0,3.931521496269852e-05,0.0
80,120.56320190429688,2.1413183212280273,5.552854061126709,0.024311691522598267,1.146016240119934,0.004804924130439758,0.0,3.96215109503828e-05,0.0
81,107.26287078857422,2.126640796661377,5.552854537963867,0.025394141674041748,1.0120776891708374,0.00432707741856575,0.0,4.0010545490076765e-05,0.0
82,95.21336364746094,2.1152613162994385,5.552854537963867,0.026373041793704033,0.8907179236412048,0.0038622221909463406,0.0,4.049965718877502e-05,0.0
83,84.32825469970703,2.1076135635375977,5.552855014801025,0.02709917724132538,0.7812175750732422,0.0034152993466705084,0.0,4.110567533643916e-05,0.0
84,74.51973724365234,2.1041219234466553,5.552855491638184,0.027435360476374626,0.6828314661979675,0.002990654669702053,0.0,4.184381032246165e-05,0.0
85,65.70201873779297,2.105177640914917,5.552855491638184,0.027276596054434776,0.5948027968406677,0.002591809257864952,0.0,4.27304876211565e-05,0.0
86,57.793731689453125,2.1111176013946533,5.552855968475342,0.026568304747343063,0.516369104385376,0.0022213023621588945,0.0,4.37817579950206e-05,0.0
87,50.71993637084961,2.122195243835449,5.5528564453125,0.025318436324596405,0.44677048921585083,0.0018805733416229486,0.0,4.501125295064412e-05,0.0
88,44.413169860839844,2.138554096221924,5.5528564453125,0.023599881678819656,0.38525792956352234,0.001569981686770916,0.0,4.642853673431091e-05,0.0
89,38.8134880065918,2.1602017879486084,5.5528564453125,0.021541472524404526,0.33110311627388,0.0012889588251709938,0.0,4.8040205001598224e-05,0.0
90,33.866905212402344,2.1869866847991943,5.552856922149658,0.019306989386677742,0.2836040258407593,0.0010363149922341108,0.0,4.98456101922784e-05,0.0
91,29.523386001586914,2.2185773849487305,5.5528564453125,0.01706680841743946,0.24209313094615936,0.0008106660097837448,0.0,5.183547182241455e-05,0.0
92,25.734399795532227,2.254453182220459,5.552857398986816,0.014967704191803932,0.20594362914562225,0.0006109365494921803,0.0,5.3991225286154076e-05,0.0
93,22.45083236694336,2.2939016819000244,5.552857398986816,0.013108906336128712,0.1745721995830536,0.00043687433935701847,0.0,5.6281714932993054e-05,0.0
94,19.622289657592773,2.336031198501587,5.552857875823975,0.011530883610248566,0.14744341373443604,0.0002894176577683538,0.0,5.866045830771327e-05,0.0
95,17.197498321533203,2.37980580329895,5.552858352661133,0.010219740681350231,0.12406876683235168,0.00017070704780053347,0.0,6.106585351517424e-05,0.0
96,15.126094818115234,2.4240975379943848,5.552857875823975,0.009126094169914722,0.10400529950857162,8.338026236742735e-05,0.0,6.342105189105496e-05,0.0
97,13.361145973205566,2.4677734375,5.552858829498291,0.008191775530576706,0.08685320615768433,2.8830385417677462e-05,0.0,6.563238275703043e-05,0.0
98,11.861248970031738,2.5097877979278564,5.552858829498291,0.007373897824436426,0.0722518116235733,4.3753998397733085e-06,0.0,6.75979390507564e-05,0.0
99,10.59134292602539,2.549290418624878,5.552858829498291,0.006655477453023195,0.0598759688436985,1.9368570636224547e-10,0.0,6.920885789440945e-05,0.0
100,9.521828651428223,2.5857131481170654,5.552858829498291,0.006038399878889322,0.049433570355176926,0.0,0.0,7.035307498881593e-05,0.0
101,8.626392364501953,2.61881685256958,5.552859306335449,0.005523639731109142,0.040662869811058044,0.0,0.0,7.093343447195366e-05,0.0
102,7.879863262176514,2.6486427783966064,5.552859783172607,0.005092274863272905,0.03333069384098053,0.0,0.0,7.085925608407706e-05,0.0
103,7.257550239562988,2.6752965450286865,5.552860260009766,0.004703317768871784,0.02723006159067154,0.0,0.0,7.005371298873797e-05,0.0
104,6.7367377281188965,2.698523998260498,5.552859783172607,0.0043154433369636536,0.022177699953317642,0.0,0.0,6.843094888608903e-05,0.0
105,6.298944473266602,2.7171921730041504,5.552860260009766,0.003917818423360586,0.01801096461713314,0.0,0.0,6.587760435650125e-05,0.0
106,5.9304070472717285,2.728951930999756,5.552861213684082,0.0035397643223404884,0.014586406759917736,0.0,0.0,6.225552351679653e-05,0.0
107,5.619833946228027,2.730386972427368,5.552861213684082,0.0032274441327899694,0.011779128573834896,0.0,0.0,5.743839938077144e-05,0.0
108,5.356078147888184,2.7178235054016113,5.552860736846924,0.0030117121059447527,0.00948354322463274,0.0,0.0,5.139434142620303e-05,0.0
109,5.128284931182861,2.688567638397217,5.552861213684082,0.002898653969168663,0.007611939217895269,0.0,0.0,4.427258318173699e-05,0.0
110,4.927977085113525,2.6419897079467773,5.55286169052124,0.0028820661827921867,0.006092009600251913,0.0,0.0,3.6420962715055794e-05,0.0
111,4.749692440032959,2.579963445663452,5.55286169052124,0.002948339097201824,0.004863962065428495,0.0,0.0,2.8327085601631552e-05,0.0
112,4.589293479919434,2.5064189434051514,5.55286169052124,0.0030663320794701576,0.0038782053161412477,0.0,0.0,2.0532837879727595e-05,0.0
113,4.443271636962891,2.4257397651672363,5.552862167358398,0.0031990245915949345,0.0030927849002182484,0.0,0.0,1.3533611308957916e-05,0.0
114,4.31048583984375,2.3407247066497803,5.552862644195557,0.003344567259773612,0.002470113802701235,0.0,0.0,7.719671884842683e-06,0.0
115,4.192557334899902,2.252480983734131,5.552863121032715,0.003541956888511777,0.0019763109739869833,0.0,0.0,3.3944606911973096e-06,0.0
116,4.0924153327941895,2.162935256958008,5.552863121032715,0.0038290785159915686,0.0015834830701351166,0.0,0.0,8.032442337935208e-07,0.0
117,4.030282497406006,2.0785865783691406,5.552863121032715,0.004196361172944307,0.0012707801070064306,0.16765576601028442,0.0,7.141765223650509e-08,0.0
118,4.057816505432129,2.0571348667144775,5.552863597869873,0.004066761117428541,0.0010241392301395535,1.033706545829773,0.0,5.263212301542808e-07,0.0
119,4.048574447631836,2.1043128967285156,5.552864074707031,0.003387820441275835,0.0008319587795995176,1.3406097888946533,0.0,6.690612508464255e-07,0.0
120,3.999737024307251,2.188791513442993,5.552864074707031,0.002591418568044901,0.0006806401070207357,0.9551985859870911,0.0,3.776735013616417e-07,0.0
121,3.9592978954315186,2.2872800827026367,5.552864074707031,0.001939276116900146,0.0005594373214989901,0.3392954468727112,0.0,1.0661423033297979e-07,0.0
122,3.962632656097412,2.3587563037872314,5.5528645515441895,0.0016524418024346232,0.0004609429743140936,0.04318386688828468,0.0,3.0579181498069374e-07,0.0
123,3.9747116565704346,2.3664937019348145,5.552864074707031,0.0018017137190327048,0.00038649814086966217,0.011747789569199085,0.0,5.985752977721859e-07,0.0
124,3.9725120067596436,2.3363354206085205,5.552865505218506,0.002121427794918418,0.00033416174119338393,0.02394735999405384,0.0,6.55720896247658e-07,0.0
125,3.9576780796051025,2.292175054550171,5.552865982055664,0.0023884382098913193,0.00029886254924349487,0.08550768345594406,0.0,5.457955012388993e-07,0.0
126,3.9399592876434326,2.250143051147461,5.552865505218506,0.0025078437756747007,0.00027607253286987543,0.23204168677330017,0.0,4.1100000203186937e-07,0.0
127,3.928467273712158,2.2233002185821533,5.552865982055664,0.0024790423922240734,0.00026248267386108637,0.42794567346572876,0.0,3.493016436095786e-07,0.0
128,3.9227583408355713,2.221182107925415,5.552865982055664,0.002363218693062663,0.0002550891658756882,0.515245795249939,0.0,4.221719223096443e-07,0.0
129,3.9191040992736816,2.2358508110046387,5.552866458892822,0.002281117020174861,0.0002500961709301919,0.41908177733421326,0.0,7.25206575680204e-07,0.0
130,3.9148924350738525,2.2411282062530518,5.5528669357299805,0.002318314043805003,0.00024368613958358765,0.29335010051727295,0.0,1.256179189113027e-06,0.0
131,3.9079220294952393,2.2268667221069336,5.5528669357299805,0.002477747155353427,0.00023534103820566088,0.21511168777942657,0.0,1.8714873704084312e-06,0.0
132,3.9034581184387207,2.1941964626312256,5.552867412567139,0.0028028246015310287,0.00022622855613008142,0.18115438520908356,0.0,2.415872131678043e-06,0.0
133,3.9071624279022217,2.1626055240631104,5.552867412567139,0.0031730264890938997,0.00021985371131449938,0.1702367067337036,0.0,2.860873564713984e-06,0.0
134,3.9102792739868164,2.1495981216430664,5.552867889404297,0.0033455481752753258,0.00021740882948506624,0.16135185956954956,0.0,3.30420016325661e-06,0.0
135,3.9071428775787354,2.1551520824432373,5.552868843078613,0.0032669820357114077,0.00021850939083378762,0.1518683284521103,0.0,3.7616380268445937e-06,0.0
136,3.901624917984009,2.1743433475494385,5.5528693199157715,0.003022118005901575,0.0002226990181952715,0.1454056352376938,0.0,4.184615136182401e-06,0.0
137,3.8994643688201904,2.1947052478790283,5.5528693199157715,0.0027835543733090162,0.00022875764989294112,0.15266703069210052,0.0,4.412954240251565e-06,0.0
138,3.8974783420562744,2.1982452869415283,5.5528693199157715,0.002692220965400338,0.0002335751341888681,0.18393053114414215,0.0,4.3057671064161696e-06,0.0
139,3.892256498336792,2.1846156120300293,5.55286979675293,0.002720947377383709,0.0002360232174396515,0.23686917126178741,0.0,3.96283849113388e-06,0.0
140,3.8871278762817383,2.162950277328491,5.552870273590088,0.0028240359388291836,0.00023681888706050813,0.29839080572128296,0.0,3.5532598303689156e-06,0.0
141,3.884230136871338,2.1524159908294678,5.552870750427246,0.002865236485376954,0.0002386955893598497,0.3317013680934906,0.0,3.30222519551171e-06,0.0
142,3.8804712295532227,2.1607635021209717,5.552871227264404,0.002747880294919014,0.00024360037059523165,0.3230955898761749,0.0,3.262746076870826e-06,0.0
143,3.875753402709961,2.183635711669922,5.5528717041015625,0.002498807618394494,0.0002522955765016377,0.28755947947502136,0.0,3.3714397886797087e-06,0.0
144,3.872502326965332,2.2090864181518555,5.552872657775879,0.0022333315573632717,0.00026520612300373614,0.25308769941329956,0.0,3.4942834190587746e-06,0.0
145,3.8693346977233887,2.2185068130493164,5.552872657775879,0.0020957058295607567,0.0002815886109601706,0.24845895171165466,0.0,3.43865235663543e-06,0.0
146,3.863757610321045,2.2058072090148926,5.552873134613037,0.0021178098395466805,0.0003003776364494115,0.278812974691391,0.0,3.172914375682012e-06,0.0
147,3.857741594314575,2.17936635017395,5.5528740882873535,0.0022496667224913836,0.0003222797822672874,0.3293348252773285,0.0,2.833354301401414e-06,0.0
148,3.8524575233459473,2.1574132442474365,5.552874565124512,0.0023578384425491095,0.0003489911905489862,0.36116376519203186,0.0,2.6194622932962375e-06,0.0
149,3.8457741737365723,2.1497373580932617,5.552874565124512,0.0023474409244954586,0.000381109508452937,0.3493720293045044,0.0,2.6033292215288384e-06,0.0
150,3.838106155395508,2.154754638671875,5.55287504196167,0.0022330251522362232,0.0004186885489616543,0.29933345317840576,0.0,2.7634546313493047e-06,0.0
151,3.8310835361480713,2.1606953144073486,5.552875995635986,0.0021203975193202496,0.00046033854596316814,0.24065785109996796,0.0,2.9906912004662445e-06,0.0
152,3.8234639167785645,2.1546132564544678,5.552876949310303,0.002100032987073064,0.0005034435889683664,0.20252454280853271,0.0,3.1166907774604624e-06,0.0
153,3.8155250549316406,2.137355089187622,5.552877426147461,0.0021614290308207273,0.0005493165808729827,0.18845221400260925,0.0,3.083121555391699e-06,0.0
154,3.8075363636016846,2.120551347732544,5.552877426147461,0.002197525929659605,0.0006020960281603038,0.18774081766605377,0.0,2.964661916848854e-06,0.0
155,3.798511505126953,2.110490560531616,5.552878379821777,0.0021433797664940357,0.0006631900905631483,0.1911594569683075,0.0,2.8303793442319147e-06,0.0
156,3.7897331714630127,2.1048238277435303,5.5528788566589355,0.0020413952879607677,0.0007303908350877464,0.19484268128871918,0.0,2.6922170945908874e-06,0.0
157,3.7803030014038086,2.095247745513916,5.5528788566589355,0.001975249033421278,0.0007949954597279429,0.19785702228546143,0.0,2.5367969556100434e-06,0.0
158,3.770176887512207,2.0828726291656494,5.552879810333252,0.0019386258209124207,0.0008548524347133934,0.19712480902671814,0.0,2.389334667896037e-06,0.0
159,3.7602994441986084,2.0773849487304688,5.552881240844727,0.0018389836186543107,0.0009185656090267003,0.18916486203670502,0.0,2.2924348286323948e-06,0.0
160,3.7497665882110596,2.0792949199676514,5.552881717681885,0.0016537989722564816,0.0009895606199279428,0.17892691493034363,0.0,2.2310393887892133e-06,0.0
161,3.739703416824341,2.077482223510742,5.552882194519043,0.0015030109789222479,0.001060547074303031,0.17623208463191986,0.0,2.1376913537096698e-06,0.0
162,3.7287416458129883,2.063565731048584,5.552882671356201,0.0014638499123975635,0.001120512606576085,0.18499226868152618,0.0,1.984654772968497e-06,0.0
163,3.7180838584899902,2.0461158752441406,5.552884101867676,0.0014623114839196205,0.00117640127427876,0.19857338070869446,0.0,1.8305988760403125e-06,0.0
164,3.7067105770111084,2.0353972911834717,5.552884101867676,0.0013886230299249291,0.0012361941626295447,0.20593218505382538,0.0,1.7382483292749384e-06,0.0
165,3.695535898208618,2.0248191356658936,5.552884578704834,0.0013361889868974686,0.0012864276068285108,0.20217159390449524,0.0,1.7038715895978385e-06,0.0
166,3.683701753616333,2.009636640548706,5.552885055541992,0.0013515056343749166,0.0013172546168789268,0.18950548768043518,0.0,1.7057460581781925e-06,0.0
167,3.6718146800994873,2.00018310546875,5.552886009216309,0.0013209676835685968,0.0013450522674247622,0.16790398955345154,0.0,1.7685525790511747e-06,0.0
168,3.6602554321289062,1.9935580492019653,5.552886962890625,0.001272025634534657,0.0013679402181878686,0.14460548758506775,0.0,1.8626385553943692e-06,0.0
169,3.6485178470611572,1.9782904386520386,5.552887439727783,0.001324145938269794,0.0013689695624634624,0.12674908339977264,0.0,1.9241908830736065e-06,0.0
170,3.6371867656707764,1.9662550687789917,5.552887916564941,0.0013447290984913707,0.0013696352252736688,0.11253524571657181,0.0,1.9811948277492775e-06,0.0
171,3.626464605331421,1.9533543586730957,5.552888870239258,0.0013862079940736294,0.0013614638010039926,0.1010071188211441,0.0,2.018723307628534e-06,0.0
172,3.616705894470215,1.93748939037323,5.552889823913574,0.001480713370256126,0.0013388548977673054,0.09017228335142136,0.0,2.035095576502499e-06,0.0
173,3.6080644130706787,1.933689832687378,5.552890300750732,0.0014538700925186276,0.0013296672841534019,0.07777581363916397,0.0,2.0858226434938842e-06,0.0
174,3.5987439155578613,1.9210050106048584,5.552890300750732,0.0015303331892937422,0.0012977016158401966,0.06691932678222656,0.0,2.0974337076040683e-06,0.0
175,3.590975761413574,1.919494867324829,5.552890777587891,0.0014956232625991106,0.0012807348975911736,0.056011300534009933,0.0,2.1306223061401397e-06,0.0
176,3.5851399898529053,1.9097914695739746,5.552892208099365,0.0015772443730384111,0.0012460511643439531,0.04774784296751022,0.0,2.1094510884722695e-06,0.0
177,3.5789313316345215,1.9114570617675781,5.552892684936523,0.0015183762880042195,0.0012328368611633778,0.041088126599788666,0.0,2.1041596482973546e-06,0.0
178,3.572157621383667,1.9012565612792969,5.552893161773682,0.0015906264306977391,0.0011988638434559107,0.03708654269576073,0.0,2.0359473182907095e-06,0.0
179,3.568270683288574,1.8987839221954346,5.55289363861084,0.0015966343926265836,0.001181091065518558,0.034713659435510635,0.0,1.9585659174481407e-06,0.0
180,3.5642387866973877,1.8855810165405273,5.552894592285156,0.0017263819463551044,0.0011442312970757484,0.03354448080062866,0.0,1.8376325670033111e-06,0.0
181,3.5585734844207764,1.8848592042922974,5.5528950691223145,0.0016932033468037844,0.0011297798482701182,0.031745027750730515,0.0,1.7562667835591128e-06,0.0
182,3.5557162761688232,1.8758467435836792,5.5528950691223145,0.0017882835818454623,0.0010984131367877126,0.0295969620347023,0.0,1.6507244708918734e-06,0.0
183,3.5526580810546875,1.8792990446090698,5.552896022796631,0.0017364753875881433,0.00108836661092937,0.026346717029809952,0.0,1.5877318446655408e-06,0.0
184,3.5474061965942383,1.8727473020553589,5.552896022796631,0.0017804295057430863,0.0010602949187159538,0.023475712165236473,0.0,1.499853397035622e-06,0.0
185,3.545577049255371,1.8771690130233765,5.552896499633789,0.0017300534527748823,0.001051699393428862,0.019942397251725197,0.0,1.4403656223294092e-06,0.0
186,3.542236804962158,1.8708757162094116,5.5528974533081055,0.001787748304195702,0.0010260326089337468,0.017451411113142967,0.0,1.3490615629052627e-06,0.0
187,3.537646532058716,1.8750581741333008,5.552897930145264,0.001707191695459187,0.0010211262851953506,0.01519190613180399,0.0,1.2809995268980856e-06,0.0
188,3.536876916885376,1.8681762218475342,5.552898406982422,0.001789015717804432,0.0010012778220698237,0.014350454322993755,0.0,1.169655774901912e-06,0.0
189,3.5315535068511963,1.8715448379516602,5.55289888381958,0.0017025239067152143,0.0010015926091000438,0.013617872260510921,0.0,1.0829451184690697e-06,0.0
