epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
39,0.6840231418609619,-0.7391877770423889,5.609686851501465,0.0,0.0,0.20787125825881958,0.0,2.0664369912992697e-06,0.0
40,0.6781986355781555,-0.7423623204231262,5.609686374664307,0.0,0.0,0.18136925995349884,0.0,2.42331157096487e-06,0.0
41,0.6730815768241882,-0.7449287176132202,5.609687328338623,0.0,0.0,0.15585650503635406,0.0,2.8154374831501627e-06,0.0
42,0.6686353087425232,-0.7469601631164551,5.609687805175781,0.0,0.0,0.13170310854911804,0.0,3.2422942695120582e-06,0.0
43,0.664823591709137,-0.7485299110412598,5.609687805175781,0.0,0.0,0.1092785969376564,0.0,3.7013733162893914e-06,0.0
44,0.6616092920303345,-0.7497076988220215,5.6096882820129395,0.0,0.0,0.08890730887651443,0.0,4.187581453152234e-06,0.0
45,0.6589533686637878,-0.7505565285682678,5.6096882820129395,0.0,0.0,0.0708313062787056,0.0,4.692711172538111e-06,0.0
46,0.6568141579627991,-0.7511313557624817,5.6096882820129395,0.0,0.0,0.05518272519111633,0.0,5.206517016631551e-06,0.0
47,0.6551458835601807,-0.7514796257019043,5.609688758850098,0.0,0.0,0.04197610169649124,0.0,5.716909981856588e-06,0.0
48,0.6538986563682556,-0.7516413927078247,5.6096882820129395,0.0,0.0,0.0311177559196949,0.0,6.2113413150655106e-06,0.0
49,0.6530202031135559,-0.751651406288147,5.609688758850098,0.0,0.0,0.02242749184370041,0.0,6.678420049865963e-06,0.0
50,0.6524568200111389,-0.7515392899513245,5.609688758850098,0.0,0.0,0.015667974948883057,0.0,7.1086328716774005e-06,0.0
51,0.6521561145782471,-0.7513309121131897,5.609688758850098,0.0,0.0,0.010573292151093483,0.0,7.496334546885919e-06,0.0
52,0.6520653963088989,-0.7510501742362976,5.609688758850098,0.0,0.0,0.006855207961052656,0.0,7.838661076675635e-06,0.0
53,0.652133047580719,-0.7507200837135315,5.609689235687256,0.0,0.0,0.004227213561534882,0.0,8.13570568425348e-06,0.0
54,0.6523109674453735,-0.7503635287284851,5.609688758850098,0.0,0.0,0.0024390476755797863,0.0,8.390181392314844e-06,0.0
55,0.6525564193725586,-0.7500027418136597,5.609689712524414,0.0,0.0,0.0012815543450415134,0.0,8.605085895396769e-06,0.0
56,0.652831494808197,-0.7496581077575684,5.609689712524414,0.0,0.0,0.0005841265083290637,0.0,8.783466910244897e-06,0.0
57,0.6531062126159668,-0.7493460774421692,5.609689712524414,0.0,0.0,0.00020893917826469988,0.0,8.926683221943676e-06,0.0
58,0.6533578038215637,-0.7490781545639038,5.609689712524414,0.0,0.0,4.4731372327078134e-05,0.0,9.03410546015948e-06,0.0
59,0.6535705327987671,-0.7488611340522766,5.609689712524414,0.0,0.0,1.24416908420244e-06,0.0,9.104199307330418e-06,0.0
60,0.6537340879440308,-0.7486976981163025,5.6096906661987305,0.0,0.0,0.0,0.0,9.13408712222008e-06,0.0
61,0.6538437604904175,-0.7485877871513367,5.609689712524414,0.0,0.0,0.0,0.0,9.122174560616259e-06,0.0
62,0.6539022922515869,-0.748529314994812,5.609690189361572,0.0,0.0,0.0,0.0,9.066491656994913e-06,0.0
63,0.653912365436554,-0.7485193610191345,5.609691143035889,0.0,0.0,0.0,0.0,8.966608220362104e-06,0.0
64,0.6538772583007812,-0.7485543489456177,5.609691143035889,0.0,0.0,0.0,0.0,8.823770258459263e-06,0.0
65,0.6538023948669434,-0.7486290335655212,5.609691143035889,0.0,0.0,0.0,0.0,8.641631211503409e-06,0.0
66,0.653693437576294,-0.7487377524375916,5.609691143035889,0.0,0.0,0.0,0.0,8.426100976066664e-06,0.0
67,0.653557538986206,-0.7488734126091003,5.609691143035889,0.0,0.0,0.0,0.0,8.18405987956794e-06,0.0
68,0.6534009575843811,-0.7490298748016357,5.609691619873047,0.0,0.0,0.0,0.0,7.924000783532392e-06,0.0
69,0.653229832649231,-0.7492008209228516,5.609692096710205,0.0,0.0,0.0,0.0,7.653899046999868e-06,0.0
70,0.653049647808075,-0.749380886554718,5.609692573547363,0.0,0.0,0.0,0.0,7.380396255030064e-06,0.0
71,0.6528647541999817,-0.7495654821395874,5.609692573547363,0.0,0.0,0.0,0.0,7.108957106538583e-06,0.0
72,0.6526795029640198,-0.7497506141662598,5.6096930503845215,0.0,0.0,0.0,0.0,6.842849870736245e-06,0.0
73,0.6524974703788757,-0.7499323487281799,5.6096930503845215,0.0,0.0,0.0,0.0,6.58411545373383e-06,0.0
74,0.6523220539093018,-0.7501076459884644,5.60969352722168,0.0,0.0,0.0,0.0,6.333105829980923e-06,0.0
75,0.6521555781364441,-0.7502740025520325,5.609694004058838,0.0,0.0,0.0,0.0,6.0893357840541285e-06,0.0
76,0.6520000100135803,-0.7504293322563171,5.609694004058838,0.0,0.0,0.0,0.0,5.85224779570126e-06,0.0
77,0.6518564820289612,-0.7505727410316467,5.609694480895996,0.0,0.0,0.0,0.0,5.621599484584294e-06,0.0
78,0.6517254114151001,-0.750703752040863,5.609694957733154,0.0,0.0,0.0,0.0,5.397243512561545e-06,0.0
79,0.6516066789627075,-0.750822126865387,5.609694480895996,0.0,0.0,0.0,0.0,5.180363586987369e-06,0.0
80,0.6515008211135864,-0.750927746295929,5.609694480895996,0.0,0.0,0.0,0.0,4.972050646756543e-06,0.0
81,0.6514076590538025,-0.7510209679603577,5.6096954345703125,0.0,0.0,0.0,0.0,4.774044100486208e-06,0.0
82,0.6513261795043945,-0.7511022686958313,5.6096954345703125,0.0,0.0,0.0,0.0,4.587647254084004e-06,0.0
83,0.6512558460235596,-0.7511724829673767,5.6096954345703125,0.0,0.0,8.238307600549888e-07,0.0,4.4143876039015595e-06,0.0
84,0.6511964797973633,-0.7512324452400208,5.609695911407471,0.0,0.0,6.964514795981813e-06,0.0,4.2550036596367136e-06,0.0
85,0.6511470675468445,-0.7512831091880798,5.609695911407471,0.0,0.0,2.0918283553328365e-05,0.0,4.110294412384974e-06,0.0
86,0.6511070728302002,-0.7513253688812256,5.609696388244629,0.0,0.0,4.3327458115527406e-05,0.0,3.980075689469231e-06,0.0
87,0.6510752439498901,-0.7513602375984192,5.609696865081787,0.0,0.0,7.391611870843917e-05,0.0,3.8633756958006416e-06,0.0
88,0.6510507464408875,-0.751388430595398,5.609696865081787,0.0,0.0,0.00011203254689462483,0.0,3.759003902814584e-06,0.0
89,0.6510328650474548,-0.7514107823371887,5.609697341918945,0.0,0.0,0.00015702693781349808,0.0,3.665472604552633e-06,0.0
90,0.6510205864906311,-0.7514281868934631,5.609697341918945,0.0,0.0,0.00020841285004280508,0.0,3.5811021916742902e-06,0.0
91,0.6510127782821655,-0.7514416575431824,5.609697341918945,0.0,0.0,0.00026581899146549404,0.0,3.504500909912167e-06,0.0
92,0.6510089635848999,-0.751451849937439,5.6096978187561035,0.0,0.0,0.00032877526246011257,0.0,3.4347876862739213e-06,0.0
93,0.6510076522827148,-0.7514598369598389,5.6096978187561035,0.0,0.0,0.0003964575007557869,0.0,3.371311095179408e-06,0.0
94,0.6510086059570312,-0.7514660358428955,5.609698295593262,0.0,0.0,0.0004674773954320699,0.0,3.3140729556180304e-06,0.0
95,0.6510108113288879,-0.7514710426330566,5.609698295593262,0.0,0.0,0.0005398314679041505,0.0,3.2631176054565003e-06,0.0
96,0.6510138511657715,-0.7514750361442566,5.609698295593262,0.0,0.0,0.0006110441172495484,0.0,3.2188575005420716e-06,0.0
97,0.6510173082351685,-0.7514782547950745,5.609698295593262,0.0,0.0,0.0006784881115891039,0.0,3.1814270187169313e-06,0.0
98,0.6510205864906311,-0.7514811158180237,5.609698295593262,0.0,0.0,0.0007398404413834214,0.0,3.1510294320469256e-06,0.0
99,0.6510235667228699,-0.751483678817749,5.609699249267578,0.0,0.0,0.0007934450986795127,0.0,3.127214540654677e-06,0.0
100,0.6510257124900818,-0.75148606300354,5.609699249267578,0.0,0.0,0.0008385470719076693,0.0,3.1096801649255212e-06,0.0
101,0.6510270237922668,-0.751488447189331,5.609699249267578,0.0,0.0,0.0008752969442866743,0.0,3.0974376841186313e-06,0.0
102,0.6510274410247803,-0.7514909505844116,5.609699249267578,0.0,0.0,0.0009045189945027232,0.0,3.0895505460648565e-06,0.0
103,0.6510269045829773,-0.7514937520027161,5.609699249267578,0.0,0.0,0.0009273639880120754,0.0,3.0852036161377328e-06,0.0
104,0.6510254144668579,-0.7514969706535339,5.609699249267578,0.0,0.0,0.0009449421777389944,0.0,3.0836363293929026e-06,0.0
105,0.6510231494903564,-0.75150066614151,5.609699726104736,0.0,0.0,0.0009580532205291092,0.0,3.0843457352602854e-06,0.0
106,0.6510200500488281,-0.7515047788619995,5.6097002029418945,0.0,0.0,0.0009670560830272734,0.0,3.086773403992993e-06,0.0
107,0.6510161757469177,-0.7515091896057129,5.6097002029418945,0.0,0.0,0.0009718879591673613,0.0,3.0911596695659682e-06,0.0
108,0.6510115265846252,-0.7515137195587158,5.609699726104736,0.0,0.0,0.0009722317336127162,0.0,3.097647777394741e-06,0.0
109,0.6510069370269775,-0.7515181303024292,5.609700679779053,0.0,0.0,0.0009677598136477172,0.0,3.106144504272379e-06,0.0
110,0.6510016322135925,-0.7515224814414978,5.609700679779053,0.0,0.0,0.0009583537466824055,0.0,3.1168096938927192e-06,0.0
111,0.6509962677955627,-0.7515264749526978,5.609700679779053,0.0,0.0,0.0009442736627534032,0.0,3.1296444831241388e-06,0.0
112,0.6509906649589539,-0.7515301704406738,5.6097002029418945,0.0,0.0,0.0009262078092433512,0.0,3.1442523322766647e-06,0.0
113,0.6509854793548584,-0.7515335083007812,5.609701156616211,0.0,0.0,0.0009051955421455204,0.0,3.16034766001394e-06,0.0
114,0.6509800553321838,-0.7515366673469543,5.609701156616211,0.0,0.0,0.000882455671671778,0.0,3.1772528927831445e-06,0.0
115,0.6509749889373779,-0.7515395283699036,5.609701633453369,0.0,0.0,0.0008591851219534874,0.0,3.1945514820108656e-06,0.0
116,0.6509700417518616,-0.7515422105789185,5.609701633453369,0.0,0.0,0.0008363706292584538,0.0,3.211869625374675e-06,0.0
117,0.6509654521942139,-0.7515446543693542,5.609701633453369,0.0,0.0,0.0008146815234795213,0.0,3.228486093576066e-06,0.0
118,0.6509610414505005,-0.7515470385551453,5.609701633453369,0.0,0.0,0.0007944242679513991,0.0,3.2444063435832504e-06,0.0
119,0.6509570479393005,-0.7515491843223572,5.609701633453369,0.0,0.0,0.0007756099221296608,0.0,3.2597733934380813e-06,0.0
120,0.6509536504745483,-0.75155109167099,5.6097025871276855,0.0,0.0,0.0007580430246889591,0.0,3.274351911386475e-06,0.0
121,0.6509501934051514,-0.7515528798103333,5.6097025871276855,0.0,0.0,0.0007414704305119812,0.0,3.288416564828367e-06,0.0
122,0.6509471535682678,-0.7515543699264526,5.6097025871276855,0.0,0.0,0.000725688470993191,0.0,3.302035338492715e-06,0.0
123,0.6509442925453186,-0.7515556216239929,5.609702110290527,0.0,0.0,0.0007106376579031348,0.0,3.315152071081684e-06,0.0
124,0.6509419679641724,-0.7515567541122437,5.609703063964844,0.0,0.0,0.0006964342319406569,0.0,3.3279320632573217e-06,0.0
125,0.6509395241737366,-0.7515577673912048,5.6097025871276855,0.0,0.0,0.0006833330262452364,0.0,3.3398794130334863e-06,0.0
126,0.650937557220459,-0.7515587210655212,5.609703063964844,0.0,0.0,0.0006716735078953207,0.0,3.350999804752064e-06,0.0
127,0.650935709476471,-0.7515596747398376,5.609703540802002,0.0,0.0,0.0006617811159230769,0.0,3.3608223475312116e-06,0.0
128,0.6509338617324829,-0.7515608072280884,5.609703540802002,0.0,0.0,0.0006538967718370259,0.0,3.3693472687446047e-06,0.0
129,0.650932252407074,-0.7515618205070496,5.609703540802002,0.0,0.0,0.0006481153541244566,0.0,3.3762864859454567e-06,0.0
130,0.6509308218955994,-0.7515631318092346,5.609704494476318,0.0,0.0,0.0006443772581405938,0.0,3.3817600524344016e-06,0.0
131,0.6509292125701904,-0.7515645623207092,5.609704494476318,0.0,0.0,0.000642490282189101,0.0,3.385972377145663e-06,0.0
132,0.6509276032447815,-0.7515661120414734,5.609704494476318,0.0,0.0,0.0006421719444915652,0.0,3.3887447443703422e-06,0.0
133,0.6509261131286621,-0.7515677213668823,5.609704494476318,0.0,0.0,0.0006431209621950984,0.0,3.3905218970176065e-06,0.0
134,0.650924563407898,-0.7515694499015808,5.609704494476318,0.0,0.0,0.0006450860528275371,0.0,3.3913365768967196e-06,0.0
135,0.6509231328964233,-0.7515712976455688,5.609704971313477,0.0,0.0,0.0006479033618234098,0.0,3.3913427159859566e-06,0.0
136,0.6509215235710144,-0.7515732645988464,5.609704971313477,0.0,0.0,0.0006515111890621483,0.0,3.390514848433668e-06,0.0
137,0.6509200930595398,-0.751575231552124,5.609705448150635,0.0,0.0,0.0006559425382874906,0.0,3.3888147754623787e-06,0.0
138,0.6509186029434204,-0.7515773773193359,5.609705924987793,0.0,0.0,0.0006612726720049977,0.0,3.3862554573715897e-06,0.0
139,0.6509169936180115,-0.7515796422958374,5.609705924987793,0.0,0.0,0.0006675813929177821,0.0,3.3826761409727624e-06,0.0
140,0.6509153842926025,-0.7515819668769836,5.609705924987793,0.0,0.0,0.0006748944288119674,0.0,3.3780586363718612e-06,0.0
141,0.6509138345718384,-0.7515844702720642,5.609706401824951,0.0,0.0,0.000683159742038697,0.0,3.3725057164701866e-06,0.0
142,0.650912344455719,-0.7515869140625,5.609706878662109,0.0,0.0,0.0006922379252500832,0.0,3.366144937899662e-06,0.0
143,0.6509107351303101,-0.7515895366668701,5.609706878662109,0.0,0.0,0.0007019184995442629,0.0,3.35907998305629e-06,0.0
144,0.6509090662002563,-0.7515921592712402,5.609706878662109,0.0,0.0,0.000711956643499434,0.0,3.351313807797851e-06,0.0
145,0.650907576084137,-0.7515948414802551,5.609707355499268,0.0,0.0,0.0007221124833449721,0.0,3.3432343116146512e-06,0.0
146,0.6509059071540833,-0.7515974640846252,5.609707355499268,0.0,0.0,0.0007321962038986385,0.0,3.3347794214932946e-06,0.0
147,0.6509042978286743,-0.7516000866889954,5.609707355499268,0.0,0.0,0.0007420924957841635,0.0,3.3259614156122552e-06,0.0
148,0.6509026885032654,-0.7516026496887207,5.609707355499268,0.0,0.0,0.0007517535705119371,0.0,3.3169842481584055e-06,0.0
149,0.6509012579917908,-0.751605212688446,5.609708309173584,0.0,0.0,0.0007611901382915676,0.0,3.3077801617764635e-06,0.0
150,0.6508997082710266,-0.7516077160835266,5.609708309173584,0.0,0.0,0.0007704325253143907,0.0,3.2982750326482346e-06,0.0
151,0.6508982181549072,-0.7516102194786072,5.609708786010742,0.0,0.0,0.0007795044803060591,0.0,3.288490006525535e-06,0.0
152,0.6508967280387878,-0.7516127228736877,5.6097092628479,0.0,0.0,0.0007883831858634949,0.0,3.2783002552605467e-06,0.0
153,0.6508951187133789,-0.7516151666641235,5.6097092628479,0.0,0.0,0.0007970019360072911,0.0,3.2679151900083525e-06,0.0
154,0.6508935689926147,-0.7516175508499146,5.6097092628479,0.0,0.0,0.0008052472840063274,0.0,3.2574871511314996e-06,0.0
155,0.6508921384811401,-0.751619815826416,5.609709739685059,0.0,0.0,0.0008129855268634856,0.0,3.2468883546243887e-06,0.0
156,0.6508906483650208,-0.7516221404075623,5.609710216522217,0.0,0.0,0.0008200890151783824,0.0,3.236343900425709e-06,0.0
157,0.650888979434967,-0.751624345779419,5.609709739685059,0.0,0.0,0.0008264629286713898,0.0,3.225716909582843e-06,0.0
158,0.6508874893188477,-0.7516263723373413,5.609709739685059,0.0,0.0,0.0008320669876411557,0.0,3.2154239306692034e-06,0.0
159,0.6508862972259521,-0.7516282796859741,5.609710693359375,0.0,0.0,0.0008369147544726729,0.0,3.2050727440946503e-06,0.0
160,0.6508848667144775,-0.7516302466392517,5.609711170196533,0.0,0.0,0.0008410616428591311,0.0,3.194903001713101e-06,0.0
161,0.6508831977844238,-0.7516320943832397,5.609710693359375,0.0,0.0,0.0008445838466286659,0.0,3.184675506417989e-06,0.0
162,0.6508819460868835,-0.7516337633132935,5.609711170196533,0.0,0.0,0.0008475546492263675,0.0,3.174437779307482e-06,0.0
163,0.6508801579475403,-0.7516356706619263,5.609710693359375,0.0,0.0,0.0008500309777446091,0.0,3.1643849069951102e-06,0.0
164,0.6508789658546448,-0.7516373991966248,5.60971212387085,0.0,0.0,0.0008520327392034233,0.0,3.1541535463475157e-06,0.0
165,0.6508774757385254,-0.7516389489173889,5.609711647033691,0.0,0.0,0.0008535532397218049,0.0,3.1440624752576696e-06,0.0
166,0.6508761048316956,-0.7516405582427979,5.60971212387085,0.0,0.0,0.0008545743767172098,0.0,3.13400300910871e-06,0.0
167,0.6508744955062866,-0.7516421675682068,5.60971212387085,0.0,0.0,0.0008550773491151631,0.0,3.1240772386809113e-06,0.0
168,0.6508731245994568,-0.7516435384750366,5.60971212387085,0.0,0.0,0.0008550607599318027,0.0,3.114371793344617e-06,0.0
169,0.6508716344833374,-0.7516449689865112,5.60971212387085,0.0,0.0,0.0008545563323423266,0.0,3.104674306086963e-06,0.0
170,0.6508700251579285,-0.7516464591026306,5.60971212387085,0.0,0.0,0.0008536239038221538,0.0,3.095193733315682e-06,0.0
171,0.6508687734603882,-0.7516478300094604,5.609713077545166,0.0,0.0,0.0008523465367034078,0.0,3.085700882365927e-06,0.0
172,0.6508674025535583,-0.751649022102356,5.609713077545166,0.0,0.0,0.0008508090395480394,0.0,3.0763108043174725e-06,0.0
173,0.6508659720420837,-0.7516503930091858,5.609713554382324,0.0,0.0,0.0008490871987305582,0.0,3.066895033043693e-06,0.0
174,0.6508646011352539,-0.7516516447067261,5.609714031219482,0.0,0.0,0.0008472466724924743,0.0,3.057610456380644e-06,0.0
175,0.6508631110191345,-0.7516530752182007,5.609714508056641,0.0,0.0,0.0008453212212771177,0.0,3.0482472084258916e-06,0.0
176,0.6508617401123047,-0.7516543865203857,5.609714984893799,0.0,0.0,0.0008433326729573309,0.0,3.0390472147701075e-06,0.0
177,0.6508603096008301,-0.7516555786132812,5.609714984893799,0.0,0.0,0.0008412835886701941,0.0,3.029731033166172e-06,0.0
178,0.6508588194847107,-0.7516568899154663,5.609714984893799,0.0,0.0,0.0008391807205043733,0.0,3.020610620296793e-06,0.0
179,0.6508572697639465,-0.7516580820083618,5.609714508056641,0.0,0.0,0.0008370347204618156,0.0,3.0114317723928252e-06,0.0
180,0.6508559584617615,-0.7516592741012573,5.609714984893799,0.0,0.0,0.0008348729461431503,0.0,3.002345010827412e-06,0.0
181,0.6508544087409973,-0.7516605854034424,5.609714984893799,0.0,0.0,0.0008327249670401216,0.0,2.9932755296613323e-06,0.0
182,0.6508530378341675,-0.7516618967056274,5.609715461730957,0.0,0.0,0.0008306399104185402,0.0,2.984268803629675e-06,0.0
183,0.6508513689041138,-0.7516632080078125,5.609714984893799,0.0,0.0,0.0008286657393909991,0.0,2.9752061436738586e-06,0.0
184,0.6508501768112183,-0.7516643404960632,5.609715461730957,0.0,0.0,0.0008268371457234025,0.0,2.966226020362228e-06,0.0
185,0.6508486270904541,-0.7516657114028931,5.609715461730957,0.0,0.0,0.0008251798572018743,0.0,2.9572308903880185e-06,0.0
186,0.6508472561836243,-0.7516671419143677,5.609716415405273,0.0,0.0,0.0008236986468546093,0.0,2.948158908111509e-06,0.0
187,0.6508459448814392,-0.7516683340072632,5.609716415405273,0.0,0.0,0.0008223869372159243,0.0,2.9390541840257356e-06,0.0
188,0.6508444547653198,-0.751669704914093,5.609716415405273,0.0,0.0,0.0008212320972234011,0.0,2.929976062659989e-06,0.0
189,0.6508432030677795,-0.7516709566116333,5.609716892242432,0.0,0.0,0.0008202180033549666,0.0,2.920903853009804e-06,0.0
190,0.6508417725563049,-0.7516724467277527,5.60971736907959,0.0,0.0,0.0008193398825824261,0.0,2.9119096325302962e-06,0.0
191,0.6508403420448303,-0.7516737580299377,5.60971736907959,0.0,0.0,0.0008185988990589976,0.0,2.9028581138845766e-06,0.0
192,0.6508389115333557,-0.7516751289367676,5.60971736907959,0.0,0.0,0.0008180039003491402,0.0,2.89378499473969e-06,0.0
193,0.6508374810218811,-0.7516764998435974,5.60971736907959,0.0,0.0,0.00081756676081568,0.0,2.884798050217796e-06,0.0
194,0.6508359909057617,-0.751677930355072,5.60971736907959,0.0,0.0,0.0008172972593456507,0.0,2.875772906918428e-06,0.0
195,0.6508346199989319,-0.7516793012619019,5.60971736907959,0.0,0.0,0.0008171933004632592,0.0,2.8666768230323214e-06,0.0
196,0.650833249092102,-0.7516807913780212,5.609717845916748,0.0,0.0,0.0008172486559487879,0.0,2.857526396837784e-06,0.0
197,0.6508321166038513,-0.7516821622848511,5.6097187995910645,0.0,0.0,0.0008174487156793475,0.0,2.8485194434324512e-06,0.0
198,0.6508305072784424,-0.7516837120056152,5.609718322753906,0.0,0.0,0.0008177724666893482,0.0,2.8394940727594076e-06,0.0
199,0.6508291363716125,-0.7516852021217346,5.6097187995910645,0.0,0.0,0.0008182007004506886,0.0,2.830304083545343e-06,0.0
200,0.6508278250694275,-0.751686692237854,5.609719276428223,0.0,0.0,0.0008187163039110601,0.0,2.8211397875566036e-06,0.0
201,0.6508263349533081,-0.7516881227493286,5.6097187995910645,0.0,0.0,0.0008193096145987511,0.0,2.812113507388858e-06,0.0
202,0.6508249640464783,-0.7516895532608032,5.6097187995910645,0.0,0.0,0.0008199717849493027,0.0,2.8031390684191138e-06,0.0
203,0.650823712348938,-0.7516911029815674,5.609719753265381,0.0,0.0,0.0008207019418478012,0.0,2.794040256048902e-06,0.0
204,0.6508222222328186,-0.7516926527023315,5.609719753265381,0.0,0.0,0.0008214948466047645,0.0,2.7850026071973844e-06,0.0
205,0.6508210897445679,-0.7516940236091614,5.609720230102539,0.0,0.0,0.000822344096377492,0.0,2.775913344521541e-06,0.0
206,0.6508194804191589,-0.7516956329345703,5.609720230102539,0.0,0.0,0.0008232460240833461,0.0,2.7668982056638924e-06,0.0
207,0.6508181691169739,-0.7516970634460449,5.609720230102539,0.0,0.0,0.0008241872419603169,0.0,2.7578512344916817e-06,0.0
208,0.6508166790008545,-0.7516986131668091,5.609720230102539,0.0,0.0,0.0008251549443230033,0.0,2.7487913030199707e-06,0.0
209,0.6508153676986694,-0.7517000436782837,5.609720230102539,0.0,0.0,0.000826135219540447,0.0,2.7397425128583563e-06,0.0
210,0.6508140563964844,-0.7517015933990479,5.609720706939697,0.0,0.0,0.0008271189872175455,0.0,2.730809683271218e-06,0.0
211,0.6508124470710754,-0.751703143119812,5.609720230102539,0.0,0.0,0.0008280949550680816,0.0,2.721688588280813e-06,0.0
212,0.6508113741874695,-0.7517045736312866,5.6097211837768555,0.0,0.0,0.0008290550904348493,0.0,2.7128121473651845e-06,0.0
