epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
19,0.9699388742446899,-0.41557013988494873,5.446625709533691,0.0,0.0,0.23852531611919403,0.0,3.084090138827378e-08,0.0
20,0.951898455619812,-0.43469104170799255,5.446625709533691,0.0,0.0,0.24933050572872162,0.0,4.8789871698318166e-08,0.0
21,0.9341314435005188,-0.4536282420158386,5.446626663208008,0.0,0.0,0.261029452085495,0.0,7.041833782750473e-08,0.0
22,0.9166703820228577,-0.4722377061843872,5.446627140045166,0.0,0.0,0.2725119888782501,0.0,9.633003372755411e-08,0.0
23,0.899552047252655,-0.49035435914993286,5.446627616882324,0.0,0.0,0.28249362111091614,0.0,1.2834371432290936e-07,0.0
24,0.882806658744812,-0.5078253149986267,5.446628093719482,0.0,0.0,0.2897477149963379,0.0,1.6948742143085838e-07,0.0
25,0.8664556741714478,-0.5245310664176941,5.446629047393799,0.0,0.0,0.2932925820350647,0.0,2.2403897048661747e-07,0.0
26,0.850514829158783,-0.5404006242752075,5.446629524230957,0.0,0.0,0.2925776243209839,0.0,2.9734067652498197e-07,0.0
27,0.834998607635498,-0.5554108023643494,5.446629524230957,0.0,0.0,0.2875160276889801,0.0,3.956786258640932e-07,0.0
28,0.8199234008789062,-0.5695791244506836,5.446630001068115,0.0,0.0,0.2784450054168701,0.0,5.261456408334197e-07,0.0
29,0.8053035140037537,-0.5829492211341858,5.446630954742432,0.0,0.0,0.26594260334968567,0.0,6.963011287552945e-07,0.0
30,0.791148841381073,-0.5955790877342224,5.44663143157959,0.0,0.0,0.25069165229797363,0.0,9.145788339992578e-07,0.0
31,0.7774651050567627,-0.6075321435928345,5.44663143157959,0.0,0.0,0.2333821952342987,0.0,1.1898463299075956e-06,0.0
32,0.7642515897750854,-0.6188728213310242,5.44663143157959,0.0,0.0,0.2146502286195755,0.0,1.5316428516598535e-06,0.0
33,0.7515034675598145,-0.6296637058258057,5.446631908416748,0.0,0.0,0.19507254660129547,0.0,1.9501374026731355e-06,0.0
34,0.7392122745513916,-0.6399644613265991,5.446632385253906,0.0,0.0,0.17516186833381653,0.0,2.45633009399171e-06,0.0
35,0.727367639541626,-0.6498302221298218,5.4466328620910645,0.0,0.0,0.15536624193191528,0.0,3.061227062062244e-06,0.0
36,0.7159591913223267,-0.6593105792999268,5.4466328620910645,0.0,0.0,0.13607798516750336,0.0,3.7764632452308433e-06,0.0
37,0.7049772143363953,-0.6684489250183105,5.446633815765381,0.0,0.0,0.11763115972280502,0.0,4.613393684849143e-06,0.0
38,0.6944130063056946,-0.6772812008857727,5.446633815765381,0.0,0.0,0.10030177980661392,0.0,5.582900939771207e-06,0.0
39,0.6842604279518127,-0.6858351826667786,5.446634292602539,0.0,0.0,0.08430379629135132,0.0,6.694858257105807e-06,0.0
40,0.67451411485672,-0.6941311359405518,5.446633815765381,0.0,0.0,0.06978780776262283,0.0,7.958259629958775e-06,0.0
41,0.6651704907417297,-0.7021815180778503,5.446634292602539,0.0,0.0,0.056840911507606506,0.0,9.38060929911444e-06,0.0
42,0.6562269926071167,-0.7099916934967041,5.446634769439697,0.0,0.0,0.0454903170466423,0.0,1.0967940397677012e-05,0.0
43,0.6476812362670898,-0.7175612449645996,5.4466352462768555,0.0,0.0,0.03570995107293129,0.0,1.2725563465210143e-05,0.0
44,0.6395323276519775,-0.7248842120170593,5.446635723114014,0.0,0.0,0.02742960676550865,0.0,1.4658471627626568e-05,0.0
45,0.6317800879478455,-0.7319501638412476,5.446635723114014,0.0,0.0,0.020545948296785355,0.0,1.6771122318459675e-05,0.0
46,0.6244266033172607,-0.7387450337409973,5.44663667678833,0.0,0.0,0.014934023842215538,0.0,1.906985380628612e-05,0.0
47,0.6174747943878174,-0.7452520132064819,5.4466376304626465,0.0,0.0,0.010457967408001423,0.0,2.1561476387432776e-05,0.0
48,0.6109287738800049,-0.751452624797821,5.44663667678833,0.0,0.0,0.006979948841035366,0.0,2.4255083189927973e-05,0.0
49,0.6047950387001038,-0.7573282122612,5.4466376304626465,0.0,0.0,0.004366474691778421,0.0,2.7160249373991974e-05,0.0
50,0.599078357219696,-0.7628606557846069,5.446638107299805,0.0,0.0,0.0024919218849390745,0.0,3.0287637855508365e-05,0.0
51,0.5937840938568115,-0.7680332064628601,5.446639060974121,0.0,0.0,0.0012392711360007524,0.0,3.364643998793326e-05,0.0
52,0.5889154672622681,-0.7728307247161865,5.446639537811279,0.0,0.0,0.0004905145615339279,0.0,3.724242196767591e-05,0.0
53,0.5844735503196716,-0.7772395610809326,5.4466400146484375,0.0,0.0,0.00012052767851855606,0.0,4.107690983801149e-05,0.0
54,0.5804577469825745,-0.7812480330467224,5.446640491485596,0.0,0.0,5.075363333162386e-06,0.0,4.514362444751896e-05,0.0
55,0.5768626928329468,-0.7848469614982605,5.446640968322754,0.0,0.0,0.0,0.0,4.9427890189690515e-05,0.0
56,0.5736837983131409,-0.7880304455757141,5.446641445159912,0.0,0.0,0.0,0.0,5.390861042542383e-05,0.0
57,0.5709221959114075,-0.7907968163490295,5.44664192199707,0.0,0.0,0.0,0.0,5.855184281244874e-05,0.0
58,0.5685741901397705,-0.7931497097015381,5.4466423988342285,0.0,0.0,0.0,0.0,6.331291660899296e-05,0.0
59,0.5666292905807495,-0.7950995564460754,5.446642875671387,0.0,0.0,0.0,0.0,6.81383244227618e-05,0.0
60,0.5650706887245178,-0.796663224697113,5.446643829345703,0.0,0.0,0.0,0.0,7.296947296708822e-05,0.0
61,0.5638748407363892,-0.7978639602661133,5.446644306182861,0.0,0.0,0.0,0.0,7.774933328619227e-05,0.0
62,0.5630127787590027,-0.7987308502197266,5.4466447830200195,0.0,0.0,0.0,0.0,8.242306648753583e-05,0.0
63,0.5624500513076782,-0.799298107624054,5.4466447830200195,0.0,0.0,0.0,0.0,8.694195275893435e-05,0.0
64,0.5621474385261536,-0.7996050119400024,5.4466447830200195,0.0,0.0,0.0,0.0,9.126270742854103e-05,0.0
65,0.5620622038841248,-0.7996944785118103,5.446645259857178,0.0,0.0,0.0,0.0,9.534483251627535e-05,0.0
66,0.5621483325958252,-0.7996123433113098,5.446646213531494,0.0,0.0,0.0,0.0,9.914801921695471e-05,0.0
67,0.5623600482940674,-0.7994042634963989,5.446646690368652,0.0,0.0,0.0,0.0,0.00010262760042678565,0.0
68,0.5626533031463623,-0.7991141080856323,5.446646690368652,0.0,0.0,0.0,0.0,0.00010573848703643307,0.0
69,0.5629876852035522,-0.7987824082374573,5.446646690368652,0.0,0.0,0.0,0.0,0.000108431137050502,0.0
70,0.5633277893066406,-0.7984445691108704,5.446646690368652,0.0,0.0,0.0,0.0,0.00011066596925957128,0.0
71,0.5636430978775024,-0.798130989074707,5.446646690368652,0.0,0.0,0.0,0.0,0.00011241349420743063,0.0
72,0.5639103055000305,-0.7978650331497192,5.446646690368652,0.0,0.0,0.0,0.0,0.0001136602513724938,0.0
73,0.5641133785247803,-0.7976627349853516,5.446646690368652,0.0,0.0,0.0,0.0,0.00011441591050243005,0.0
74,0.5642431378364563,-0.7975330948829651,5.446646213531494,0.0,0.0,0.0,0.0,0.00011470829485915601,0.0
75,0.5642979741096497,-0.7974782586097717,5.446646690368652,0.0,0.0,0.0,0.0,0.00011457689834060147,0.0
76,0.5642794370651245,-0.7974960803985596,5.446645736694336,0.0,0.0,0.0,0.0,0.0001140696695074439,0.0
77,0.5641953349113464,-0.7975793480873108,5.446645736694336,0.0,0.0,0.0,0.0,0.00011323535727569833,0.0
78,0.5640555620193481,-0.7977178692817688,5.446645259857178,0.0,0.0,0.0,0.0,0.00011212166282348335,0.0
79,0.563872218132019,-0.7978998422622681,5.446645259857178,0.0,0.0,0.0,0.0,0.00011076826194766909,0.0
80,0.5636583566665649,-0.7981120347976685,5.4466447830200195,0.0,0.0,0.0,0.0,0.00010921326611423865,0.0
81,0.5634265542030334,-0.7983419895172119,5.446644306182861,0.0,0.0,0.0,0.0,0.00010749351349659264,0.0
82,0.5631884932518005,-0.7985782027244568,5.446644306182861,0.0,0.0,0.0,0.0,0.00010564490366959944,0.0
83,0.5629542469978333,-0.7988105416297913,5.446644306182861,0.0,0.0,0.0,0.0,0.0001037033143802546,0.0
84,0.5627319812774658,-0.7990305423736572,5.446643352508545,0.0,0.0,0.0,0.0,0.0001017107060761191,0.0
85,0.5625283718109131,-0.7992320656776428,5.446642875671387,0.0,0.0,0.0,0.0,9.970316750695929e-05,0.0
86,0.562347948551178,-0.7994104623794556,5.446642875671387,0.0,0.0,0.0,0.0,9.77172821876593e-05,0.0
87,0.5621930956840515,-0.7995632886886597,5.4466423988342285,0.0,0.0,0.0,0.0,9.578251774655655e-05,0.0
88,0.5620647668838501,-0.799689769744873,5.4466423988342285,0.0,0.0,0.0,0.0,9.392282663611695e-05,0.0
89,0.561962366104126,-0.7997903823852539,5.4466423988342285,0.0,0.0,0.0,0.0,9.215225873049349e-05,0.0
90,0.5618842244148254,-0.7998666167259216,5.446641445159912,0.0,0.0,0.0,0.0,9.048123320098966e-05,0.0
91,0.5618281960487366,-0.7999210953712463,5.446641445159912,0.0,0.0,0.0,0.0,8.891503239283338e-05,0.0
92,0.5617910027503967,-0.7999565601348877,5.446640491485596,0.0,0.0,0.0,0.0,8.745466766413301e-05,0.0
93,0.5617701411247253,-0.799976110458374,5.446640491485596,0.0,0.0,0.0,0.0,8.610322402091697e-05,0.0
94,0.5617616176605225,-0.7999832630157471,5.4466400146484375,0.0,0.0,0.0,0.0,8.486126898787916e-05,0.0
95,0.5617625713348389,-0.7999811768531799,5.4466400146484375,0.0,0.0,0.0,0.0,8.373270247830078e-05,0.0
96,0.5617700219154358,-0.7999727129936218,5.4466400146484375,0.0,0.0,0.0,0.0,8.271898695966229e-05,0.0
97,0.5617811679840088,-0.7999605536460876,5.446639537811279,0.0,0.0,0.0,0.0,8.182215242413804e-05,0.0
98,0.561794102191925,-0.7999469637870789,5.4466400146484375,0.0,0.0,0.0,0.0,8.103977597784251e-05,0.0
99,0.5618066191673279,-0.7999337315559387,5.4466400146484375,0.0,0.0,0.0,0.0,8.037015504669398e-05,0.0
100,0.5618172287940979,-0.7999223470687866,5.446639060974121,0.0,0.0,0.0,0.0,7.980564987519756e-05,0.0
101,0.5618255138397217,-0.7999138236045837,5.4466400146484375,0.0,0.0,0.0,0.0,7.933897722978145e-05,0.0
102,0.5618301033973694,-0.7999086380004883,5.446639060974121,0.0,0.0,0.0,0.0,7.896107126725838e-05,0.0
103,0.5618312358856201,-0.7999072074890137,5.446639060974121,0.0,0.0,0.0,0.0,7.866410305723548e-05,0.0
104,0.5618285536766052,-0.7999096512794495,5.446639060974121,0.0,0.0,0.0,0.0,7.843918865546584e-05,0.0
105,0.5618225336074829,-0.7999154925346375,5.446639060974121,0.0,0.0,0.0,0.0,7.828006346244365e-05,0.0
106,0.5618133544921875,-0.7999244928359985,5.446638584136963,0.0,0.0,0.0,0.0,7.818316953489557e-05,0.0
107,0.5618014931678772,-0.7999361753463745,5.446638107299805,0.0,0.0,0.0,0.0,7.814169657649472e-05,0.0
108,0.5617877244949341,-0.7999499440193176,5.446638107299805,0.0,0.0,0.0,0.0,7.815207209205255e-05,0.0
109,0.5617727041244507,-0.7999650239944458,5.446638107299805,0.0,0.0,0.0,0.0,7.820598693797365e-05,0.0
110,0.5617568492889404,-0.7999809980392456,5.446638107299805,0.0,0.0,0.0,0.0,7.829850073903799e-05,0.0
111,0.5617406964302063,-0.7999972701072693,5.446638107299805,0.0,0.0,0.0,0.0,7.842163904570043e-05,0.0
112,0.5617249011993408,-0.8000131845474243,5.446638107299805,0.0,0.0,0.0,0.0,7.85667507443577e-05,0.0
113,0.5617097020149231,-0.8000285625457764,5.446638107299805,0.0,0.0,0.0,0.0,7.872615242376924e-05,0.0
114,0.5616955161094666,-0.8000429272651672,5.446638107299805,0.0,0.0,0.0,0.0,7.889248809078708e-05,0.0
115,0.5616823434829712,-0.8000560998916626,5.4466376304626465,0.0,0.0,0.0,0.0,7.906241808086634e-05,0.0
116,0.5616708397865295,-0.8000677824020386,5.4466376304626465,0.0,0.0,0.0,0.0,7.922856457298622e-05,0.0
117,0.5616607666015625,-0.8000780344009399,5.4466376304626465,0.0,0.0,0.0,0.0,7.939108036225662e-05,0.0
118,0.5616521835327148,-0.8000869154930115,5.446638107299805,0.0,0.0,0.0,0.0,7.954442116897553e-05,0.0
119,0.5616449117660522,-0.8000943064689636,5.446638107299805,0.0,0.0,0.0,0.0,7.968663703650236e-05,0.0
120,0.5616387128829956,-0.8001006245613098,5.446638107299805,0.0,0.0,0.0,0.0,7.98148539615795e-05,0.0
121,0.5616335272789001,-0.8001058101654053,5.4466376304626465,0.0,0.0,0.0,0.0,7.992421160452068e-05,0.0
122,0.5616291165351868,-0.8001102805137634,5.4466376304626465,0.0,0.0,0.0,0.0,8.001280366443098e-05,0.0
123,0.5616255402565002,-0.8001137971878052,5.446637153625488,0.0,0.0,0.0,0.0,8.007742144400254e-05,0.0
124,0.5616224408149719,-0.8001169562339783,5.446637153625488,0.0,0.0,0.0,0.0,8.01173664513044e-05,0.0
125,0.561619758605957,-0.8001197576522827,5.4466376304626465,0.0,0.0,0.0,0.0,8.013024489628151e-05,0.0
126,0.5616170167922974,-0.8001223802566528,5.446637153625488,0.0,0.0,0.0,0.0,8.011653699213639e-05,0.0
127,0.561614453792572,-0.800125002861023,5.4466376304626465,0.0,0.0,0.0,0.0,8.007825090317056e-05,0.0
128,0.5616114735603333,-0.8001276850700378,5.44663667678833,0.0,0.0,0.0,0.0,8.001691458048299e-05,0.0
129,0.5616086721420288,-0.8001304268836975,5.44663667678833,0.0,0.0,0.0,0.0,7.993233157321811e-05,0.0
130,0.5616055727005005,-0.8001334071159363,5.44663667678833,0.0,0.0,0.0,0.0,7.982732495293021e-05,0.0
131,0.5616022348403931,-0.8001366257667542,5.44663667678833,0.0,0.0,0.0,0.0,7.97019965830259e-05,0.0
132,0.5615987181663513,-0.8001400232315063,5.44663667678833,0.0,0.0,0.0,0.0,7.955693581607193e-05,0.0
133,0.5615948438644409,-0.8001435995101929,5.446636199951172,0.0,0.0,0.0,0.0,7.939412171253935e-05,0.0
134,0.5615909099578857,-0.8001473546028137,5.446636199951172,0.0,0.0,0.0,0.0,7.921509677544236e-05,0.0
135,0.5615866780281067,-0.8001512885093689,5.446635723114014,0.0,0.0,0.0,0.0,7.90219783084467e-05,0.0
136,0.5615826845169067,-0.8001552820205688,5.44663667678833,0.0,0.0,0.0,0.0,7.881723286118358e-05,0.0
137,0.5615784525871277,-0.800159215927124,5.446636199951172,0.0,0.0,0.0,0.0,7.860382902435958e-05,0.0
138,0.5615743398666382,-0.800163209438324,5.44663667678833,0.0,0.0,0.0,0.0,7.838348392397165e-05,0.0
139,0.5615699291229248,-0.8001672625541687,5.446636199951172,0.0,0.0,0.0,0.0,7.815910794306546e-05,0.0
140,0.5615658164024353,-0.8001711368560791,5.446636199951172,0.0,0.0,0.0,0.0,7.793257100274786e-05,0.0
141,0.561561644077301,-0.8001750111579895,5.446635723114014,0.0,0.0,0.0,0.0,7.770391675876454e-05,0.0
142,0.5615580677986145,-0.800178587436676,5.44663667678833,0.0,0.0,0.0,0.0,7.747496420051903e-05,0.0
143,0.5615541338920593,-0.8001821637153625,5.446636199951172,0.0,0.0,0.0,0.0,7.724839815637097e-05,0.0
144,0.5615501999855042,-0.8001857399940491,5.446635723114014,0.0,0.0,0.0,0.0,7.702358561800793e-05,0.0
145,0.5615466833114624,-0.800189197063446,5.446636199951172,0.0,0.0,0.0,0.0,7.6802731200587e-05,0.0
146,0.5615434050559998,-0.8001923561096191,5.44663667678833,0.0,0.0,0.0,0.0,7.658710819669068e-05,0.0
147,0.5615397691726685,-0.8001955151557922,5.446635723114014,0.0,0.0,0.0,0.0,7.637706585228443e-05,0.0
148,0.5615363717079163,-0.8001987338066101,5.446635723114014,0.0,0.0,0.0,0.0,7.617477240273729e-05,0.0
149,0.5615331530570984,-0.8002017736434937,5.446635723114014,0.0,0.0,0.0,0.0,7.598008232889697e-05,0.0
150,0.5615300536155701,-0.8002046942710876,5.446635723114014,0.0,0.0,0.0,0.0,7.579296652693301e-05,0.0
151,0.5615270137786865,-0.8002076745033264,5.446636199951172,0.0,0.0,0.0,0.0,7.561311940662563e-05,0.0
152,0.5615236759185791,-0.80021071434021,5.446635723114014,0.0,0.0,0.0,0.0,7.544187246821821e-05,0.0
153,0.5615207552909851,-0.8002135753631592,5.446636199951172,0.0,0.0,0.0,0.0,7.527651177952066e-05,0.0
154,0.5615174174308777,-0.8002166152000427,5.446635723114014,0.0,0.0,0.0,0.0,7.511943113058805e-05,0.0
155,0.5615144371986389,-0.8002194762229919,5.446635723114014,0.0,0.0,0.0,0.0,7.496874604839832e-05,0.0
156,0.5615111589431763,-0.8002225756645203,5.446635723114014,0.0,0.0,0.0,0.0,7.48256134102121e-05,0.0
157,0.5615081787109375,-0.8002254366874695,5.446635723114014,0.0,0.0,0.0,0.0,7.468846160918474e-05,0.0
158,0.5615050196647644,-0.800228476524353,5.446635723114014,0.0,0.0,0.0,0.0,7.455758168362081e-05,0.0
159,0.5615019202232361,-0.8002314567565918,5.446635723114014,0.0,0.0,0.0,0.0,7.443377398885787e-05,0.0
160,0.561498761177063,-0.8002344965934753,5.446635723114014,0.0,0.0,0.0,0.0,7.431390986312181e-05,0.0
161,0.5614957213401794,-0.8002374172210693,5.446635723114014,0.0,0.0,0.0,0.0,7.419765461236238e-05,0.0
162,0.5614925026893616,-0.8002405166625977,5.446635723114014,0.0,0.0,0.0,0.0,7.408577221212909e-05,0.0
163,0.5614894032478333,-0.8002434968948364,5.446635723114014,0.0,0.0,0.0,0.0,7.397725858027115e-05,0.0
164,0.5614862442016602,-0.80024653673172,5.446635723114014,0.0,0.0,0.0,0.0,7.386994548141956e-05,0.0
165,0.5614832639694214,-0.800249457359314,5.446635723114014,0.0,0.0,0.0,0.0,7.376516441581771e-05,0.0
166,0.5614801645278931,-0.8002524375915527,5.446635723114014,0.0,0.0,0.0,0.0,7.3662304203026e-05,0.0
167,0.5614770650863647,-0.8002554178237915,5.446635723114014,0.0,0.0,0.0,0.0,7.356065179919824e-05,0.0
168,0.561474084854126,-0.8002582788467407,5.446635723114014,0.0,0.0,0.0,0.0,7.345923950197175e-05,0.0
169,0.5614710450172424,-0.8002612590789795,5.446635723114014,0.0,0.0,0.0,0.0,7.335830014199018e-05,0.0
170,0.5614680051803589,-0.8002641797065735,5.446635723114014,0.0,0.0,0.0,0.0,7.325713522732258e-05,0.0
171,0.5614649653434753,-0.8002671003341675,5.446635723114014,0.0,0.0,0.0,0.0,7.315453694900498e-05,0.0
172,0.5614621639251709,-0.8002698421478271,5.446635723114014,0.0,0.0,0.0,0.0,7.305166218429804e-05,0.0
173,0.5614591240882874,-0.8002727627754211,5.446635723114014,0.0,0.0,0.0,0.0,7.294779061339796e-05,0.0
174,0.5614562630653381,-0.8002755045890808,5.446635723114014,0.0,0.0,0.0,0.0,7.284222374437377e-05,0.0
175,0.5614533424377441,-0.8002783060073853,5.446635723114014,0.0,0.0,0.0,0.0,7.273564551724121e-05,0.0
176,0.5614504218101501,-0.8002811074256897,5.446635723114014,0.0,0.0,0.0,0.0,7.262786675710231e-05,0.0
177,0.5614475607872009,-0.8002839088439941,5.446635723114014,0.0,0.0,0.0,0.0,7.251872739288956e-05,0.0
178,0.5614446401596069,-0.8002868294715881,5.446636199951172,0.0,0.0,0.0,0.0,7.240839477162808e-05,0.0
179,0.5614417791366577,-0.8002895712852478,5.446636199951172,0.0,0.0,0.0,0.0,7.22963668522425e-05,0.0
180,0.5614388585090637,-0.8002922534942627,5.446635723114014,0.0,0.0,0.0,0.0,7.218249811558053e-05,0.0
181,0.561435878276825,-0.8002951145172119,5.446635723114014,0.0,0.0,0.0,0.0,7.206792361102998e-05,0.0
182,0.5614331960678101,-0.8002977967262268,5.446636199951172,0.0,0.0,0.0,0.0,7.195214129751548e-05,0.0
183,0.5614303350448608,-0.8003005385398865,5.446636199951172,0.0,0.0,0.0,0.0,7.183555862866342e-05,0.0
184,0.5614274144172668,-0.8003033399581909,5.446636199951172,0.0,0.0,0.0,0.0,7.171800825744867e-05,0.0
185,0.5614244937896729,-0.8003060221672058,5.446635723114014,0.0,0.0,0.0,0.0,7.159981032600626e-05,0.0
186,0.5614216327667236,-0.8003087639808655,5.446635723114014,0.0,0.0,0.0,0.0,7.148103759391233e-05,0.0
187,0.561418890953064,-0.8003115057945251,5.446636199951172,0.0,0.0,0.0,0.0,7.13614936103113e-05,0.0
188,0.5614160895347595,-0.80031418800354,5.446636199951172,0.0,0.0,0.0,0.0,7.124280091375113e-05,0.0
189,0.5614131093025208,-0.8003169298171997,5.446635723114014,0.0,0.0,0.0,0.0,7.112394087016582e-05,0.0
190,0.5614105463027954,-0.8003196120262146,5.44663667678833,0.0,0.0,0.0,0.0,7.10045569576323e-05,0.0
191,0.5614076852798462,-0.8003223538398743,5.44663667678833,0.0,0.0,0.0,0.0,7.088616985129192e-05,0.0
192,0.5614048838615417,-0.8003250360488892,5.44663667678833,0.0,0.0,0.0,0.0,7.076787733240053e-05,0.0
193,0.5614020824432373,-0.800327718257904,5.44663667678833,0.0,0.0,0.0,0.0,7.065039244480431e-05,0.0
194,0.561398983001709,-0.8003304600715637,5.446635723114014,0.0,0.0,0.0,0.0,7.053315493976697e-05,0.0
195,0.5613964796066284,-0.8003330826759338,5.44663667678833,0.0,0.0,0.0,0.0,7.041702338028699e-05,0.0
196,0.5613934993743896,-0.8003358244895935,5.446636199951172,0.0,0.0,0.0,0.0,7.030183769529685e-05,0.0
197,0.5613908767700195,-0.8003383874893188,5.446636199951172,0.0,0.0,0.0,0.0,7.018781616352499e-05,0.0
198,0.5613881349563599,-0.8003411293029785,5.44663667678833,0.0,0.0,0.0,0.0,7.00738382874988e-05,0.0
199,0.561385452747345,-0.8003436923027039,5.44663667678833,0.0,0.0,0.0,0.0,6.996186129981652e-05,0.0
200,0.5613829493522644,-0.800346314907074,5.4466376304626465,0.0,0.0,0.0,0.0,6.985026266193017e-05,0.0
201,0.5613800287246704,-0.8003489971160889,5.446637153625488,0.0,0.0,0.0,0.0,6.974009011173621e-05,0.0
202,0.561377227306366,-0.8003515601158142,5.44663667678833,0.0,0.0,0.0,0.0,6.963071064092219e-05,0.0
203,0.5613744854927063,-0.8003543019294739,5.446637153625488,0.0,0.0,0.0,0.0,6.952240073587745e-05,0.0
204,0.5613718628883362,-0.8003568649291992,5.446637153625488,0.0,0.0,0.0,0.0,6.9415160396602e-05,0.0
205,0.5613690614700317,-0.8003595471382141,5.446637153625488,0.0,0.0,0.0,0.0,6.930853851372376e-05,0.0
206,0.5613663196563721,-0.8003620505332947,5.44663667678833,0.0,0.0,0.0,0.0,6.920329906279221e-05,0.0
207,0.5613635778427124,-0.8003647923469543,5.446637153625488,0.0,0.0,0.0,0.0,6.909832154633477e-05,0.0
208,0.5613608956336975,-0.8003674149513245,5.446637153625488,0.0,0.0,0.0,0.0,6.899418076500297e-05,0.0
209,0.5613580942153931,-0.8003700971603394,5.446637153625488,0.0,0.0,0.0,0.0,6.889044743729755e-05,0.0
210,0.5613555312156677,-0.8003726601600647,5.4466376304626465,0.0,0.0,0.0,0.0,6.878824933664873e-05,0.0
211,0.5613527297973633,-0.80037522315979,5.446637153625488,0.0,0.0,0.0,0.0,6.86861458234489e-05,0.0
212,0.5613501667976379,-0.8003778457641602,5.4466376304626465,0.0,0.0,0.0,0.0,6.858470442239195e-05,0.0
213,0.5613473057746887,-0.8003804683685303,5.446637153625488,0.0,0.0,0.0,0.0,6.848309567430988e-05,0.0
214,0.5613447427749634,-0.8003830313682556,5.4466376304626465,0.0,0.0,0.0,0.0,6.838315312052146e-05,0.0
215,0.5613420605659485,-0.8003856539726257,5.4466376304626465,0.0,0.0,0.0,0.0,6.828299228800461e-05,0.0
216,0.5613394975662231,-0.8003882169723511,5.446638107299805,0.0,0.0,0.0,0.0,6.818270776420832e-05,0.0
217,0.5613366365432739,-0.8003909587860107,5.446638107299805,0.0,0.0,0.0,0.0,6.808334728702903e-05,0.0
218,0.5613338947296143,-0.8003935217857361,5.4466376304626465,0.0,0.0,0.0,0.0,6.79840159136802e-05,0.0
219,0.5613312721252441,-0.8003960251808167,5.4466376304626465,0.0,0.0,0.0,0.0,6.788458267692477e-05,0.0
220,0.5613285303115845,-0.8003986477851868,5.4466376304626465,0.0,0.0,0.0,0.0,6.778532406315207e-05,0.0
221,0.5613259077072144,-0.8004012107849121,5.4466376304626465,0.0,0.0,0.0,0.0,6.76866402500309e-05,0.0
222,0.561323344707489,-0.8004037737846375,5.446638107299805,0.0,0.0,0.0,0.0,6.758772360626608e-05,0.0
223,0.5613205432891846,-0.8004063367843628,5.4466376304626465,0.0,0.0,0.0,0.0,6.748919986421242e-05,0.0
224,0.5613179802894592,-0.8004089593887329,5.446638107299805,0.0,0.0,0.0,0.0,6.739165110047907e-05,0.0
225,0.5613151788711548,-0.8004115223884583,5.4466376304626465,0.0,0.0,0.0,0.0,6.729301094310358e-05,0.0
226,0.5613126158714294,-0.8004140853881836,5.446638107299805,0.0,0.0,0.0,0.0,6.719468365190551e-05,0.0
227,0.5613099932670593,-0.8004166483879089,5.446638107299805,0.0,0.0,0.0,0.0,6.709656736347824e-05,0.0
