epoch,total,mle,pl,ode,ic
467,2.376436233520508,-0.28915145993232727,5.036049842834473,0.13881559669971466,0.00874705333262682
468,2.3755581378936768,-0.2896463871002197,5.0360612869262695,0.13848745822906494,0.008686196990311146
469,2.3746845722198486,-0.2901401221752167,5.036075592041016,0.1381610631942749,0.008625848218798637
470,2.373814821243286,-0.2906327247619629,5.036090850830078,0.1378363072872162,0.00856600608676672
471,2.3729498386383057,-0.29112449288368225,5.036108016967773,0.13751369714736938,0.008506669662892818
472,2.37208890914917,-0.29161542654037476,5.036126613616943,0.13719327747821808,0.00844784639775753
473,2.371232032775879,-0.29210519790649414,5.03614616394043,0.13687466084957123,0.008389550261199474
474,2.3703794479370117,-0.29259392619132996,5.036167144775391,0.13655808568000793,0.0083317831158638
475,2.36953067779541,-0.2930818796157837,5.03618860244751,0.1362438052892685,0.00827455148100853
476,2.3686866760253906,-0.2935689389705658,5.036211967468262,0.13593170046806335,0.00821786466985941
477,2.3678462505340576,-0.29405465722084045,5.036235809326172,0.13562139868736267,0.008161739446222782
478,2.3670103549957275,-0.2945394217967987,5.036260604858398,0.13531336188316345,0.008106177672743797
479,2.366178512573242,-0.29502320289611816,5.036286354064941,0.13500738143920898,0.008051184937357903
480,2.3653504848480225,-0.29550567269325256,5.036312103271484,0.1347033530473709,0.00799678172916174
481,2.3645269870758057,-0.2959868907928467,5.036339282989502,0.13440127670764923,0.007942965254187584
482,2.3637070655822754,-0.29646679759025574,5.036365985870361,0.13410118222236633,0.007889749482274055
483,2.362891674041748,-0.2969452738761902,5.036394119262695,0.1338028758764267,0.007837146520614624
484,2.3620800971984863,-0.2974223494529724,5.036422252655029,0.13350635766983032,0.007785158231854439
485,2.3612728118896484,-0.2978978157043457,5.036450386047363,0.13321153819561005,0.007733792532235384
486,2.360468864440918,-0.29837173223495483,5.036478519439697,0.13291846215724945,0.007683055009692907
487,2.3596696853637695,-0.2988441586494446,5.036507606506348,0.13262708485126495,0.0076329512521624565
488,2.3588738441467285,-0.2993147671222687,5.036535739898682,0.1323372721672058,0.007583489641547203
489,2.3580822944641113,-0.29978352785110474,5.036564350128174,0.13204874098300934,0.007534676697105169
490,2.3572943210601807,-0.30025094747543335,5.036592960357666,0.13176220655441284,0.0074865021742880344
491,2.3565099239349365,-0.300716370344162,5.03662109375,0.13147687911987305,0.007438980974256992
492,2.355729818344116,-0.3011798560619354,5.036649227142334,0.1311929076910019,0.007392114493995905
493,2.354952812194824,-0.30164188146591187,5.036676406860352,0.13091057538986206,0.007345894817262888
494,2.354179859161377,-0.3021019697189331,5.036704063415527,0.13062958419322968,0.0073003307916224
495,2.353410482406616,-0.3025599718093872,5.036730766296387,0.13034969568252563,0.0072554186917841434
496,2.352644920349121,-0.3030164837837219,5.036757469177246,0.1300715208053589,0.007211149204522371
497,2.3518824577331543,-0.30347105860710144,5.036782741546631,0.12979455292224884,0.007167531177401543
498,2.351123809814453,-0.30392372608184814,5.036808013916016,0.12951871752738953,0.007124554365873337
499,2.350368022918701,-0.3043745756149292,5.036832332611084,0.12924417853355408,0.0070822155103087425
500,2.349616050720215,-0.3048236668109894,5.036856651306152,0.1289709359407425,0.007040507160127163
501,2.348867177963257,-0.30527085065841675,5.036879539489746,0.12869884073734283,0.006999422330409288
502,2.3481216430664062,-0.30571621656417847,5.036901950836182,0.1284279227256775,0.006958956830203533
503,2.347379684448242,-0.3061598539352417,5.036923885345459,0.12815822660923004,0.006919098552316427
504,2.346640110015869,-0.3066016435623169,5.036944389343262,0.1278896927833557,0.006879841908812523
505,2.3459033966064453,-0.3070416748523712,5.03696346282959,0.12762224674224854,0.006841178517788649
506,2.345170021057129,-0.3074797987937927,5.03698205947876,0.12735576927661896,0.006803104188293219
507,2.34443998336792,-0.30791640281677246,5.0370001792907715,0.12709064781665802,0.006765599828213453
508,2.343712568283081,-0.3083511292934418,5.037016868591309,0.1268264353275299,0.00672866590321064
509,2.342987537384033,-0.30878394842147827,5.037032604217529,0.12656310200691223,0.006692288443446159
510,2.3422653675079346,-0.3092154562473297,5.037046909332275,0.1263011395931244,0.006656453013420105
511,2.3415467739105225,-0.30964505672454834,5.0370612144470215,0.1260400414466858,0.006621156353503466
512,2.340829610824585,-0.31007304787635803,5.037073135375977,0.1257799118757248,0.0065863849595189095
513,2.340115785598755,-0.31049948930740356,5.037084102630615,0.1255209594964981,0.006552125792950392
514,2.3394038677215576,-0.31092432141304016,5.037093639373779,0.12526299059391022,0.006518370471894741
515,2.3386948108673096,-0.311347633600235,5.037102222442627,0.12500609457492828,0.006485105026513338
516,2.3379881381988525,-0.3117693066596985,5.037109851837158,0.12475007027387619,0.006452327594161034
517,2.3372836112976074,-0.3121897578239441,5.037116050720215,0.12449528276920319,0.006420019082725048
518,2.336580991744995,-0.31260839104652405,5.037120342254639,0.12424120306968689,0.006388174369931221
519,2.335881233215332,-0.31302598118782043,5.037124156951904,0.12398844212293625,0.006356784608215094
520,2.3351833820343018,-0.31344175338745117,5.037126064300537,0.12373632937669754,0.0063258386217057705
521,2.3344874382019043,-0.3138560354709625,5.037126541137695,0.12348511070013046,0.006295318715274334
522,2.333794116973877,-0.3142696022987366,5.037126064300537,0.12323544919490814,0.006265213713049889
523,2.3331027030944824,-0.31468087434768677,5.037124156951904,0.12298592180013657,0.006235525477677584
524,2.3324127197265625,-0.31509140133857727,5.0371198654174805,0.1227378398180008,0.006206226535141468
525,2.3317251205444336,-0.31550049781799316,5.037115097045898,0.12249063700437546,0.006177317816764116
526,2.3310394287109375,-0.3159075677394867,5.037108898162842,0.12224353849887848,0.006148792803287506
527,2.330355167388916,-0.3163145184516907,5.037100791931152,0.12199864536523819,0.0061206272803246975
528,2.3296725749969482,-0.3167187571525574,5.037091255187988,0.1217530220746994,0.0060928394086658955
529,2.3289921283721924,-0.3171224594116211,5.03708028793335,0.12150916457176208,0.0060653891414403915
530,2.328313112258911,-0.31752467155456543,5.037067413330078,0.12126582115888596,0.006038282066583633
531,2.3276360034942627,-0.31792503595352173,5.03705358505249,0.12102280557155609,0.0060115079395473
532,2.326960325241089,-0.31832510232925415,5.0370378494262695,0.12078138440847397,0.005985045339912176
533,2.3262863159179688,-0.31872257590293884,5.037021160125732,0.12053953856229782,0.005958902183920145
534,2.3256137371063232,-0.319119930267334,5.037002086639404,0.1202995777130127,0.005933047737926245
535,2.3249425888061523,-0.3195148706436157,5.036981582641602,0.12005901336669922,0.00590750016272068
536,2.324273109436035,-0.3199094533920288,5.036960601806641,0.11982014030218124,0.00588222173973918
537,2.3236050605773926,-0.32030189037323,5.036937236785889,0.11958107352256775,0.005857228301465511
538,2.3229379653930664,-0.32069388031959534,5.036911964416504,0.11934344470500946,0.005832482594996691
539,2.322272539138794,-0.32108378410339355,5.0368852615356445,0.11910553276538849,0.005808001384139061
540,2.321608543395996,-0.3214733600616455,5.036857604980469,0.11886920779943466,0.005783751606941223
541,2.3209457397460938,-0.32186076045036316,5.036828517913818,0.1186324879527092,0.005759744439274073
542,2.320283889770508,-0.32224786281585693,5.036797523498535,0.11839732527732849,0.005735950078815222
543,2.3196232318878174,-0.3226328194141388,5.036764144897461,0.11816170066595078,0.0057123806327581406
544,2.3189640045166016,-0.32301750779151917,5.0367302894592285,0.11792760342359543,0.005689008627086878
545,2.318305730819702,-0.32340022921562195,5.036694049835205,0.11769320070743561,0.00566583639010787
546,2.3176493644714355,-0.3237825334072113,5.036657810211182,0.11746001243591309,0.005642843432724476
547,2.316992998123169,-0.3241630792617798,5.036618232727051,0.1172267496585846,0.005620033945888281
548,2.316338300704956,-0.324543297290802,5.03657865524292,0.11699484288692474,0.005597386509180069
549,2.3156840801239014,-0.3249213397502899,5.036536693572998,0.11676227301359177,0.005574910901486874
550,2.315031051635742,-0.32530027627944946,5.036493301391602,0.11653213202953339,0.005552573595196009
551,2.3143794536590576,-0.32567477226257324,5.036449432373047,0.11629914492368698,0.005530414637178183
552,2.313728094100952,-0.32605427503585815,5.036402702331543,0.11607259511947632,0.005508336704224348
553,2.313077449798584,-0.3264225721359253,5.0363545417785645,0.1158362552523613,0.005486491601914167
554,2.3124279975891113,-0.32680752873420715,5.0363054275512695,0.11561814695596695,0.005464598536491394
555,2.311779260635376,-0.32716095447540283,5.036255359649658,0.11536955088376999,0.005443134810775518
556,2.311131238937378,-0.32756757736206055,5.036202907562256,0.11517613381147385,0.005421245004981756
557,2.3104841709136963,-0.32787540555000305,5.036149978637695,0.114884153008461,0.005400432273745537
558,2.309838056564331,-0.32836365699768066,5.036095142364502,0.11477617919445038,0.005377938970923424
559,2.3091931343078613,-0.32850825786590576,5.036038875579834,0.11432290822267532,0.005358905531466007
560,2.3085532188415527,-0.3293127715587616,5.035980701446533,0.11454223096370697,0.005333508364856243
561,2.3079302310943604,-0.32881882786750793,5.035923957824707,0.11346624791622162,0.005320819094777107
562,2.3073718547821045,-0.33089298009872437,5.035858631134033,0.11505258083343506,0.005283178295940161
563,2.307056427001953,-0.3279039263725281,5.035807132720947,0.1117623820900917,0.00529445568099618
564,2.307175874710083,-0.33412158489227295,5.035724639892578,0.11822081357240677,0.005214368924498558
565,2.305732250213623,-0.3288092613220215,5.035682201385498,0.11145265400409698,0.005247869528830051
566,2.304759979248047,-0.3312735855579376,5.035609722137451,0.11302510648965836,0.0052035837434232235
567,2.3043763637542725,-0.33304041624069214,5.035539150238037,0.11447928100824356,0.005167986266314983
568,2.3042194843292236,-0.32901448011398315,5.035488605499268,0.11029855161905289,0.005191158037632704
569,2.3035879135131836,-0.3347454369068146,5.035398960113525,0.1155184954404831,0.005115268751978874
570,2.302502155303955,-0.33101290464401245,5.035346984863281,0.1107075959444046,0.005134137347340584
571,2.3017585277557373,-0.33215150237083435,5.035273551940918,0.11116968095302582,0.005103576462715864
572,2.301496982574463,-0.3350953459739685,5.035192489624023,0.11394120007753372,0.005055047571659088
573,2.30094838142395,-0.3313126266002655,5.03513765335083,0.10961844772100449,0.0050736768171191216
574,2.299999475479126,-0.33470356464385986,5.0350518226623535,0.11215769499540329,0.005019729491323233
575,2.2993929386138916,-0.33501291275024414,5.03497838973999,0.11191914230585098,0.004997558891773224
576,2.299042224884033,-0.33270716667175293,5.034915447235107,0.10928912460803986,0.0050023808144032955
577,2.29834246635437,-0.3363727927207947,5.034825801849365,0.11235431581735611,0.0049480232410132885
578,2.2975406646728516,-0.3350154757499695,5.034757137298584,0.11023323237895966,0.0049443477764725685
579,2.2970571517944336,-0.3344084918498993,5.034685134887695,0.10918915271759033,0.004933912307024002
580,2.296563148498535,-0.3373802900314331,5.034595966339111,0.11175712943077087,0.004888303577899933
581,2.295819044113159,-0.33529579639434814,5.034529685974121,0.1089572086930275,0.004892551340162754
582,2.2951598167419434,-0.3361770212650299,5.034449100494385,0.10924486070871353,0.004867587238550186
583,2.294684886932373,-0.3380087912082672,5.034363746643066,0.11067843437194824,0.004833540879189968
584,2.2940871715545654,-0.33597686886787415,5.034295558929443,0.10807880759239197,0.004837394692003727
585,2.2933735847473145,-0.3378562331199646,5.034209728240967,0.10932175815105438,0.004803115501999855
586,2.2927961349487305,-0.33839288353919983,5.0341291427612305,0.10934219509363174,0.004782387521117926
587,2.2922770977020264,-0.33702918887138367,5.034056663513184,0.10749772936105728,0.004780393093824387
588,2.2916324138641357,-0.33925682306289673,5.033967018127441,0.10916213691234589,0.004743583034723997
589,2.2909700870513916,-0.3386812210083008,5.033890247344971,0.10797245800495148,0.004733867943286896
590,2.2904129028320312,-0.33841556310653687,5.033812046051025,0.10720134526491165,0.004721080884337425
591,2.289851665496826,-0.3403131663799286,5.033722877502441,0.10861599445343018,0.004687338601797819
592,2.2892072200775146,-0.3391511142253876,5.033647537231445,0.10685175657272339,0.0046827285550534725
593,2.288573980331421,-0.34003737568855286,5.033562183380127,0.10717189311981201,0.004658514633774757
594,2.288008213043213,-0.3410242795944214,5.03347635269165,0.1076604351401329,0.004633564967662096
595,2.287428379058838,-0.34001022577285767,5.033400058746338,0.10611089318990707,0.00462782196700573
596,2.2867939472198486,-0.34158480167388916,5.033310413360596,0.10712602734565735,0.004597764927893877
597,2.286170244216919,-0.34146571159362793,5.033228397369385,0.10643771290779114,0.004583959002047777
598,2.2855896949768066,-0.3412911593914032,5.033146858215332,0.10573650896549225,0.0045708417892456055
599,2.285003662109375,-0.3427234888076782,5.03305721282959,0.10665569454431534,0.004542712587863207
600,2.284381866455078,-0.3419560194015503,5.032977104187012,0.10531415045261383,0.004535157699137926
601,2.283757448196411,-0.3428276777267456,5.032889366149902,0.10562825947999954,0.004512306768447161
602,2.283160924911499,-0.34336841106414795,5.032803058624268,0.10563483089208603,0.0044926609843969345
603,2.282571792602539,-0.3428891599178314,5.032721519470215,0.10461753606796265,0.00448261946439743
604,2.2819621562957764,-0.3441936671733856,5.032630920410156,0.10538415610790253,0.004456258378922939
605,2.281338691711426,-0.34380027651786804,5.0325469970703125,0.10441972315311432,0.004445760510861874
606,2.280726432800293,-0.34429931640625,5.032460689544678,0.10436812788248062,0.004427233245223761
607,2.2801270484924316,-0.3450014591217041,5.032371520996094,0.10453585535287857,0.004406992346048355
608,2.2795262336730957,-0.34457913041114807,5.03228759765625,0.10356440395116806,0.004397064913064241
609,2.278911828994751,-0.34570014476776123,5.032196044921875,0.10414094477891922,0.0043730586767196655
610,2.278291702270508,-0.34545791149139404,5.032111167907715,0.10333269834518433,0.004361444152891636
611,2.277676582336426,-0.34595057368278503,5.032021522521973,0.1032731682062149,0.0043432158417999744
612,2.277069568634033,-0.34652578830718994,5.0319318771362305,0.103304922580719,0.0043243588879704475
613,2.2764627933502197,-0.34629854559898376,5.031845569610596,0.10252564400434494,0.004312862642109394
614,2.2758500576019287,-0.3472934067249298,5.0317535400390625,0.1029759868979454,0.0042905258014798164
615,2.275230884552002,-0.34701699018478394,5.031666278839111,0.10213509947061539,0.00427967868745327
616,2.274611234664917,-0.3477238118648529,5.0315752029418945,0.10228720307350159,0.004260116722434759
617,2.273993968963623,-0.347944974899292,5.031485557556152,0.10195133835077286,0.004244914278388023
618,2.2733800411224365,-0.34808725118637085,5.03139591217041,0.10153891891241074,0.004230403807014227
619,2.272766590118408,-0.3488069474697113,5.031303405761719,0.10171105712652206,0.004210769664496183
620,2.272151231765747,-0.3486025929450989,5.031215190887451,0.10094685107469559,0.0041992864571511745
621,2.2715322971343994,-0.3494814932346344,5.031121253967285,0.10127495974302292,0.004178296308964491
622,2.27091121673584,-0.34929558634757996,5.031032085418701,0.10052411258220673,0.004166704602539539
623,2.270289182662964,-0.35001346468925476,5.030938625335693,0.1006859764456749,0.0041472772136330605
624,2.269667387008667,-0.35007888078689575,5.030848026275635,0.10018846392631531,0.004133610520511866
625,2.269045352935791,-0.35050466656684875,5.030755043029785,0.1000557690858841,0.004116849973797798
626,2.2684245109558105,-0.3508678674697876,5.030662536621094,0.09986040741205215,0.0041006519459187984
627,2.267803430557251,-0.3510225713253021,5.030570030212402,0.09945467114448547,0.004086264409124851
628,2.2671823501586914,-0.3516288697719574,5.030475616455078,0.09950534254312515,0.004068002570420504
629,2.2665607929229736,-0.3515738844871521,5.030383586883545,0.09888754040002823,0.004055463243275881
630,2.265939235687256,-0.35237088799476624,5.030287265777588,0.09913089126348495,0.004035681951791048
631,2.2653183937072754,-0.3521253764629364,5.030195713043213,0.0983208492398262,0.004024887457489967
632,2.2646985054016113,-0.3531310558319092,5.030098915100098,0.09877647459506989,0.004003508482128382
633,2.26408052444458,-0.35262396931648254,5.030007839202881,0.09770563989877701,0.003995046019554138
634,2.26346755027771,-0.3539738953113556,5.029907703399658,0.09851661324501038,0.003970881924033165
635,2.262864112854004,-0.35298848152160645,5.029818058013916,0.09697706997394562,0.003966463264077902
636,2.2622787952423096,-0.3550080955028534,5.029715538024902,0.09849238395690918,0.0039366972632706165
637,2.2617287635803223,-0.35307902097702026,5.029629707336426,0.09605289995670319,0.00394007284194231
638,2.2612340450286865,-0.3563849925994873,5.029520511627197,0.09895942360162735,0.003899411763995886
639,2.2608258724212646,-0.3527670204639435,5.029441833496094,0.09495539963245392,0.003916493616998196
640,2.2604517936706543,-0.3580033481121063,5.029322624206543,0.09993477165699005,0.00385912973433733
641,2.25929856300354,-0.3541659712791443,5.029246807098389,0.09496380388736725,0.003877462586387992
642,2.2584798336029053,-0.3560372292995453,5.029143333435059,0.09609667211771011,0.0038486053235828876
643,2.2579801082611084,-0.35721826553344727,5.029043197631836,0.09685070067644119,0.0038261828012764454
644,2.2576799392700195,-0.35449254512786865,5.028961181640625,0.09385557472705841,0.0038362874183803797
645,2.257370948791504,-0.35941797494888306,5.028841972351074,0.09858546406030655,0.003782459069043398
646,2.256270408630371,-0.35569995641708374,5.02876615524292,0.09378796070814133,0.003799514612182975
647,2.255459785461426,-0.3575086295604706,5.02866268157959,0.09486638754606247,0.00377093069255352
648,2.255007028579712,-0.3589364290237427,5.028560161590576,0.09591753780841827,0.003746060887351632
649,2.2547152042388916,-0.3560061454772949,5.028478622436523,0.09272479265928268,0.0037573017179965973
650,2.254272222518921,-0.3607669770717621,5.028358459472656,0.09715435653924942,0.003705576527863741
651,2.2532947063446045,-0.3572337031364441,5.028280735015869,0.09266667813062668,0.0037214388139545918
652,2.2524831295013428,-0.3591405153274536,5.028174877166748,0.09384310990571976,0.003693187143653631
653,2.252002477645874,-0.3603082597255707,5.028072834014893,0.09460275620222092,0.003671403741464019
654,2.2516534328460693,-0.3577447533607483,5.027989387512207,0.09172336012125015,0.0036799318622797728
655,2.251126527786255,-0.361860066652298,5.027871131896973,0.09541676193475723,0.0036342425737529993
656,2.250354528427124,-0.35867413878440857,5.027791500091553,0.09148576110601425,0.0036471071653068066
657,2.249552011489868,-0.36101698875427246,5.027681350708008,0.09311274439096451,0.0036156531423330307
658,2.2489566802978516,-0.36127227544784546,5.027581691741943,0.09283658117055893,0.0036014323122799397
659,2.2485177516937256,-0.35977452993392944,5.027492046356201,0.09094465523958206,0.0036015629302710295
660,2.2480132579803467,-0.3629162013530731,5.027377128601074,0.09367606043815613,0.0035647423937916756
661,2.2473416328430176,-0.3603639006614685,5.027291774749756,0.09048676490783691,0.0035729161463677883
662,2.246610641479492,-0.36257630586624146,5.027181148529053,0.09205319732427597,0.0035432036966085434
663,2.2459867000579834,-0.3624925911426544,5.027082443237305,0.09140633046627045,0.00353180686943233
664,2.2454800605773926,-0.3617030680179596,5.026987075805664,0.09016339480876923,0.0035262261517345905
665,2.244968891143799,-0.3641103208065033,5.026875019073486,0.09214595705270767,0.0034957369789481163
666,2.2443628311157227,-0.3620646595954895,5.026785373687744,0.08953462541103363,0.0035001595970243216
667,2.2436912059783936,-0.36421433091163635,5.026673793792725,0.09109695255756378,0.0034718255046755075
668,2.2430520057678223,-0.3636850118637085,5.026576042175293,0.08998461067676544,0.003464439883828163
669,2.2424893379211426,-0.3636459708213806,5.026474952697754,0.08944457769393921,0.0034533385187387466
670,2.2419631481170654,-0.36524632573127747,5.026365280151367,0.09059707075357437,0.00342962215654552
671,2.2414071559906006,-0.3637261688709259,5.026271343231201,0.08856773376464844,0.0034300026018172503
672,2.2407994270324707,-0.3658425807952881,5.026158332824707,0.09016028046607971,0.0034024175256490707
673,2.2401697635650635,-0.36478930711746216,5.026061534881592,0.08852886408567429,0.003399286651983857
674,2.239562511444092,-0.36568737030029297,5.025953769683838,0.08889151364564896,0.0033813947811722755
675,2.238994598388672,-0.3662008047103882,5.025847911834717,0.08890462666749954,0.003366603283211589
676,2.238447904586792,-0.36558404564857483,5.025747299194336,0.0877978652715683,0.0033604498021304607
677,2.2378950119018555,-0.3672430217266083,5.025633811950684,0.08898425102233887,0.003336965339258313
678,2.2373206615448,-0.36603716015815735,5.025536060333252,0.08725485950708389,0.003335073823109269
679,2.236727237701416,-0.36771124601364136,5.025422096252441,0.08841618150472641,0.0033114252146333456
680,2.236130475997925,-0.3669895529747009,5.025320529937744,0.087153859436512,0.0033059134148061275
681,2.235543727874756,-0.3678305149078369,5.025208950042725,0.08748096972703934,0.0032888383138924837
682,2.234973669052124,-0.3680878281593323,5.0251007080078125,0.08723470568656921,0.003276285482570529
683,2.2344164848327637,-0.3679526150226593,5.024994850158691,0.08660492300987244,0.0032667098566889763
684,2.233865261077881,-0.369051456451416,5.024881362915039,0.08722801506519318,0.0032479101791977882
685,2.2333130836486816,-0.3682754337787628,5.024776935577393,0.08595714718103409,0.0032429336570203304
686,2.232757329940796,-0.36980095505714417,5.024659633636475,0.08700769394636154,0.0032208797056227922
687,2.2321975231170654,-0.3687974810600281,5.0245561599731445,0.08549956977367401,0.0032175169326364994
688,2.2316348552703857,-0.37037333846092224,5.02443790435791,0.08659396320581436,0.0031952662393450737
689,2.2310707569122314,-0.3694324195384979,5.024332046508789,0.08514560014009476,0.0031915849540382624
690,2.2305076122283936,-0.37085554003715515,5.024212837219238,0.08608603477478027,0.003170662559568882
691,2.2299466133117676,-0.37010458111763,5.024105072021484,0.08483303338289261,0.003165594069287181
692,2.229388475418091,-0.3713400661945343,5.023985862731934,0.08558966219425201,0.003146035596728325
693,2.2288341522216797,-0.37075960636138916,5.023876667022705,0.08451590687036514,0.0031396395061165094
694,2.228283166885376,-0.3718787729740143,5.023756980895996,0.08516255021095276,0.003120982088148594
695,2.227735996246338,-0.3713465631008148,5.023645877838135,0.08414528518915176,0.003114314517006278
696,2.2271928787231445,-0.3724954128265381,5.023524284362793,0.08483050018548965,0.0030956310220062733
697,2.226656198501587,-0.37182101607322693,5.023413181304932,0.08368045091629028,0.003090071491897106
698,2.2261273860931396,-0.37323540449142456,5.023289203643799,0.08464872092008591,0.0030695719178766012
699,2.225613594055176,-0.37212327122688293,5.023178577423096,0.0830804631114006,0.003067062934860587
700,2.225125312805176,-0.37419694662094116,5.0230512619018555,0.08475460857152939,0.0030418713577091694
701,2.2246832847595215,-0.3721211552619934,5.022945404052734,0.08228553831577301,0.003046083962544799
702,2.2243173122406006,-0.3755366802215576,5.022807598114014,0.08543861657381058,0.003011425957083702
703,2.224076747894287,-0.3716450333595276,5.022711277008057,0.0813378319144249,0.003028128296136856
704,2.2230136394500732,-0.37530314922332764,5.022574424743652,0.08403810858726501,0.002991755260154605
705,2.2223753929138184,-0.3746739327907562,5.022461414337158,0.08283288776874542,0.002985833678394556
706,2.2220280170440674,-0.373620867729187,5.022348880767822,0.08149111270904541,0.002983225742354989
707,2.2219290733337402,-0.37726935744285583,5.022209644317627,0.08514575660228729,0.002947823144495487
708,2.2213101387023926,-0.3733888864517212,5.0221147537231445,0.08067737519741058,0.0029643643647432327
709,2.220527172088623,-0.37683799862861633,5.021978378295898,0.08344598859548569,0.002929868409410119
710,2.2198872566223145,-0.37534740567207336,5.02186918258667,0.08137045055627823,0.0029296877328306437
711,2.2193546295166016,-0.3761097192764282,5.021745681762695,0.08167699724435806,0.0029144790023565292
712,2.2189018726348877,-0.3770211935043335,5.021620750427246,0.08221400529146194,0.0028986637480556965
713,2.2185122966766357,-0.37558895349502563,5.021508693695068,0.08044793456792831,0.0028989333659410477
714,2.2181801795959473,-0.37855133414268494,5.0213704109191895,0.08317722380161285,0.002868973184376955
715,2.2179057598114014,-0.3751641809940338,5.02126932144165,0.07955364882946014,0.0028818307910114527
716,2.217137336730957,-0.37889981269836426,5.021126747131348,0.0826275497674942,0.002846338553354144
717,2.2164881229400635,-0.3769592046737671,5.021017074584961,0.08008942008018494,0.002849566051736474
718,2.215935468673706,-0.37820956110954285,5.020888328552246,0.08086907118558884,0.0028318469412624836
719,2.215458393096924,-0.37852323055267334,5.020762920379639,0.08077941834926605,0.0028207257855683565
720,2.2150392532348633,-0.3777226209640503,5.020644664764404,0.07962251454591751,0.002816910156980157
721,2.214665412902832,-0.3799404501914978,5.020508289337158,0.0815591812133789,0.002792529994621873
722,2.2143337726593018,-0.37741920351982117,5.02039909362793,0.07875407487154007,0.002799335867166519
723,2.2140297889709473,-0.3812825679779053,5.020251274108887,0.08242296427488327,0.002763741184026003
724,2.213371992111206,-0.37799498438835144,5.020147800445557,0.07851754128932953,0.0027756919153034687
725,2.2127561569213867,-0.38092052936553955,5.020004749298096,0.08092715591192245,0.0027471985667943954
726,2.2121899127960205,-0.3793489336967468,5.0198893547058105,0.07884562760591507,0.002748577855527401
727,2.2116737365722656,-0.3805564045906067,5.01975679397583,0.07961981743574142,0.0027317574713379145
728,2.2112011909484863,-0.3806610703468323,5.019630432128906,0.0793251320719719,0.002721898490563035
729,2.2107620239257812,-0.3803669214248657,5.019505500793457,0.07866177707910538,0.0027144430205225945
730,2.210348129272461,-0.38186100125312805,5.019369125366211,0.07982900738716125,0.002695484785363078
731,2.2099552154541016,-0.3802938163280487,5.019251823425293,0.0779266506433487,0.0026965925935655832
732,2.209581136703491,-0.38293248414993286,5.019107818603516,0.08028899878263474,0.0026708480436354876
733,2.209226369857788,-0.3802283704280853,5.018995761871338,0.07727749645709991,0.0026793822180479765
734,2.208875894546509,-0.3839148283004761,5.018844127655029,0.08072197437286377,0.0026467395946383476
735,2.208326816558838,-0.3806985020637512,5.018736362457275,0.07699920237064362,0.0026578600518405437
736,2.2077741622924805,-0.3839122951030731,5.018587589263916,0.07976460456848145,0.0026281443424522877
737,2.2072319984436035,-0.38176390528678894,5.018473148345947,0.07712669670581818,0.0026326673105359077
738,2.206709623336792,-0.3837583661079407,5.018331527709961,0.0786907821893692,0.002611450618132949
739,2.206217050552368,-0.3829199969768524,5.01820707321167,0.0774252787232399,0.0026082273107022047
740,2.2057557106018066,-0.38360244035720825,5.018073081970215,0.07772606611251831,0.002595377154648304
741,2.205319404602051,-0.38403546810150146,5.017940044403076,0.07780106365680695,0.0025838445872068405
742,2.2049026489257812,-0.3835809826850891,5.017812728881836,0.07699933648109436,0.0025776729453355074
743,2.2044990062713623,-0.38504084944725037,5.017672538757324,0.07814394682645798,0.002559708198532462
744,2.2041077613830566,-0.38363754749298096,5.017550468444824,0.07641023397445679,0.002559688873589039
745,2.2037267684936523,-0.38594311475753784,5.017403602600098,0.07843106985092163,0.0025370470248162746
746,2.203359365463257,-0.38369226455688477,5.0172858238220215,0.07586625218391418,0.0025424230843782425
747,2.203001022338867,-0.38680514693260193,5.017134666442871,0.07872386276721954,0.0025148438289761543
748,2.2026476860046387,-0.3837840259075165,5.017022609710693,0.07539596408605576,0.002524464624002576
749,2.202129602432251,-0.3872346580028534,5.016869068145752,0.07843499630689621,0.0024947533383965492
750,2.201617956161499,-0.3846887946128845,5.016754627227783,0.07542801648378372,0.0025014206767082214
751,2.2011122703552246,-0.3871913254261017,5.016605854034424,0.07752282172441483,0.002477891044691205
752,2.2006242275238037,-0.38569432497024536,5.016484260559082,0.0755981057882309,0.0024784645065665245
753,2.2001583576202393,-0.3871026635169983,5.016342639923096,0.07662788033485413,0.0024616378359496593
754,2.1997153759002686,-0.38673436641693115,5.0162129402160645,0.07588780671358109,0.0024553416296839714
755,2.199291944503784,-0.38709643483161926,5.016077995300293,0.07590460032224655,0.0024447464384138584
756,2.198883295059204,-0.38769906759262085,5.0159406661987305,0.0761793702840805,0.002432921202853322
757,2.1984870433807373,-0.3871638774871826,5.015811443328857,0.07531719654798508,0.0024280252400785685
758,2.1981003284454346,-0.3885554075241089,5.015668869018555,0.07640957832336426,0.002411919180303812
759,2.197725534439087,-0.3872367739677429,5.015544891357422,0.07477834075689316,0.002411632565781474
760,2.197364091873169,-0.38938939571380615,5.015396595001221,0.07666421681642532,0.0023909343872219324
761,2.1970224380493164,-0.3872600197792053,5.01527738571167,0.074248768389225,0.0023950200993567705
762,2.196701765060425,-0.390280157327652,5.015124320983887,0.07705062627792358,0.0023692771792411804
763,2.1964046955108643,-0.38721445202827454,5.015010833740234,0.07373488694429398,0.002378694945946336
764,2.195793628692627,-0.39045897126197815,5.014857292175293,0.07647210359573364,0.0023519929964095354
