epoch,total,mle,pl,ode,ic
87,3.3432776927948,0.4665988087654114,5.30019998550415,0.16217194497585297,0.06440715491771698
88,3.328089475631714,0.4587741196155548,5.2995429039001465,0.15829961001873016,0.0612441822886467
89,3.313201427459717,0.45094189047813416,5.298882484436035,0.154606893658638,0.058211468160152435
90,3.2986373901367188,0.44310927391052246,5.298220157623291,0.1511094570159912,0.05530857294797897
91,3.284416913986206,0.4352820813655853,5.297555446624756,0.14782316982746124,0.052534155547618866
92,3.270559787750244,0.4274647831916809,5.296889781951904,0.1447640061378479,0.04988612234592438
93,3.2570817470550537,0.41966065764427185,5.296222686767578,0.14194820821285248,0.04736168682575226
94,3.2439987659454346,0.41187161207199097,5.295555114746094,0.1393922120332718,0.04495749622583389
95,3.2313241958618164,0.4040985703468323,5.294887065887451,0.13711239397525787,0.042669765651226044
96,3.2190701961517334,0.3963412940502167,5.294219017028809,0.1351250857114792,0.04049427807331085
97,3.207247018814087,0.38859841227531433,5.293551445007324,0.13344624638557434,0.038426559418439865
98,3.1958625316619873,0.3808678090572357,5.29288387298584,0.13209103047847748,0.03646191582083702
99,3.1849236488342285,0.3731461465358734,5.292217254638672,0.13107351958751678,0.03459548577666283
100,3.174433708190918,0.3654298186302185,5.291550636291504,0.13040603697299957,0.03282241150736809
101,3.164393186569214,0.35771438479423523,5.290884494781494,0.1300988495349884,0.03113780915737152
102,3.154801845550537,0.34999534487724304,5.290220260620117,0.13015933334827423,0.029536927118897438
103,3.145653486251831,0.34226831793785095,5.289557456970215,0.130591481924057,0.028015170246362686
104,3.1369407176971436,0.33452922105789185,5.288896083831787,0.13139542937278748,0.026568228378891945
105,3.1286518573760986,0.3267750144004822,5.288235664367676,0.1325669288635254,0.02519209496676922
106,3.1207735538482666,0.31900396943092346,5.287578105926514,0.13409721851348877,0.023883145302534103
107,3.1132876873016357,0.31121617555618286,5.28692102432251,0.13597287237644196,0.022638188675045967
108,3.106178045272827,0.30341383814811707,5.286267280578613,0.13817626237869263,0.021454449743032455
109,3.0994250774383545,0.29560184478759766,5.28561544418335,0.1406860053539276,0.020329592749476433
110,3.0930099487304688,0.2877875864505768,5.284965991973877,0.14347757399082184,0.019261669367551804
111,3.086914539337158,0.279981404542923,5.284319877624512,0.14652423560619354,0.018249085173010826
112,3.081122875213623,0.2721961736679077,5.283676624298096,0.14979785680770874,0.0172905120998621
113,3.0756194591522217,0.2644472122192383,5.283035755157471,0.15326951444149017,0.016384834423661232
114,3.0703928470611572,0.2567519247531891,5.282399654388428,0.15691004693508148,0.015531061217188835
115,3.0654313564300537,0.24912945926189423,5.281766414642334,0.16069035232067108,0.014728270471096039
116,3.0607261657714844,0.24160002171993256,5.281137943267822,0.16458147764205933,0.013975540176033974
117,3.056267499923706,0.23418459296226501,5.280513286590576,0.16855458915233612,0.013271896168589592
118,3.0520479679107666,0.226904034614563,5.279893398284912,0.17258092761039734,0.012616275809705257
119,3.0480573177337646,0.21977877616882324,5.27927827835083,0.1766318529844284,0.012007487937808037
120,3.0442845821380615,0.21282801032066345,5.278667449951172,0.18067888915538788,0.011444197036325932
121,3.0407190322875977,0.20606932044029236,5.278061866760254,0.18469415605068207,0.010924899019300938
122,3.0373470783233643,0.1995178461074829,5.277461051940918,0.18865087628364563,0.01044791005551815
123,3.0341548919677734,0.1931861937046051,5.276866436004639,0.19252406060695648,0.010011378675699234
124,3.0311267375946045,0.18708385527133942,5.276276588439941,0.19629119336605072,0.009613302536308765
125,3.028247833251953,0.1812172383069992,5.275691986083984,0.19993294775485992,0.009251556359231472
126,3.025503635406494,0.1755896508693695,5.275113105773926,0.20343346893787384,0.008923930115997791
127,3.0228800773620605,0.1702013909816742,5.274539947509766,0.20678064227104187,0.00862819142639637
128,3.020364284515381,0.16505004465579987,5.2739715576171875,0.20996631681919098,0.008362091146409512
129,3.0179443359375,0.1601308137178421,5.27340841293335,0.21298597753047943,0.008123435080051422
130,3.0156097412109375,0.15543678402900696,5.2728495597839355,0.215838223695755,0.007910090498626232
131,3.013352394104004,0.1509592980146408,5.272296905517578,0.21852463483810425,0.0077200219966471195
132,3.011162757873535,0.1466885209083557,5.2717485427856445,0.22104886174201965,0.007551307324320078
133,3.0090348720550537,0.14261354506015778,5.271205425262451,0.2234162986278534,0.007402150426059961
134,3.006959915161133,0.13872292637825012,5.270665645599365,0.22563336789608002,0.007270878180861473
135,3.0049333572387695,0.1350049376487732,5.270130634307861,0.22770702838897705,0.00715595530346036
136,3.0029478073120117,0.1314479410648346,5.269598960876465,0.2296442836523056,0.007055992726236582
137,3.0009984970092773,0.12804068624973297,5.26907205581665,0.23145189881324768,0.00696973130106926
138,2.9990789890289307,0.12477245181798935,5.268548488616943,0.23313608765602112,0.006896050646901131
139,2.997183322906494,0.1216333881020546,5.268027305603027,0.2347024381160736,0.006833960302174091
140,2.9953081607818604,0.11861458420753479,5.267510890960693,0.23615552484989166,0.006782606244087219
141,2.9934470653533936,0.11570820212364197,5.266996383666992,0.23749935626983643,0.006741242483258247
142,2.9915964603424072,0.1129075139760971,5.266485214233398,0.2387370616197586,0.006709245499223471
143,2.9897525310516357,0.11020700633525848,5.265976428985596,0.2398710399866104,0.006686099339276552
144,2.9879117012023926,0.10760214924812317,5.265470027923584,0.24090301990509033,0.006671373266726732
145,2.9860711097717285,0.10508941859006882,5.264965534210205,0.24183428287506104,0.006664719432592392
146,2.984229803085327,0.10266616195440292,5.264463901519775,0.24266573786735535,0.006665866822004318
147,2.9823849201202393,0.1003303974866867,5.263964653015137,0.24339783191680908,0.006674593780189753
148,2.9805357456207275,0.09808066487312317,5.263466835021973,0.24403101205825806,0.006690725684165955
149,2.9786808490753174,0.09591581672430038,5.262970924377441,0.2445654720067978,0.006714126095175743
150,2.9768197536468506,0.09383491426706314,5.262477397918701,0.24500161409378052,0.006744668819010258
151,2.97495174407959,0.09183694422245026,5.261984825134277,0.2453400194644928,0.006782241631299257
152,2.9730758666992188,0.08992075175046921,5.261494159698486,0.2455814778804779,0.00682673417031765
153,2.9711928367614746,0.08808489143848419,5.26100492477417,0.24572724103927612,0.006878025364130735
154,2.9693009853363037,0.08632755279541016,5.26051664352417,0.24577902257442474,0.006935981102287769
155,2.9674015045166016,0.08464643359184265,5.260030746459961,0.2457391619682312,0.007000446319580078
156,2.9654929637908936,0.0830387994647026,5.259544849395752,0.24561047554016113,0.007071244530379772
157,2.963576316833496,0.08150134235620499,5.259060859680176,0.24539649486541748,0.007148165721446276
158,2.961651563644409,0.08003029972314835,5.258578300476074,0.24510130286216736,0.0072309765964746475
159,2.9597182273864746,0.07862141728401184,5.258095741271973,0.24472953379154205,0.0073194121941924095
160,2.957777261734009,0.07727007567882538,5.257615566253662,0.24428626894950867,0.007413179613649845
161,2.9558281898498535,0.07597126066684723,5.25713586807251,0.2437770664691925,0.007511952891945839
162,2.953871250152588,0.07471973448991776,5.256657123565674,0.24320778250694275,0.007615388836711645
163,2.951907157897949,0.07351002842187881,5.256179332733154,0.2425844818353653,0.007723107468336821
164,2.9499354362487793,0.07233662158250809,5.255701541900635,0.24191322922706604,0.00783472415059805
165,2.9479572772979736,0.07119397073984146,5.2552266120910645,0.2412002831697464,0.007949821650981903
166,2.945971727371216,0.07007656246423721,5.254751205444336,0.2404516041278839,0.00806797482073307
167,2.943979263305664,0.06897911429405212,5.254276752471924,0.23967306315898895,0.008188753388822079
168,2.9419803619384766,0.06789647042751312,5.253803730010986,0.2388702780008316,0.008311714977025986
169,2.939974546432495,0.06682384759187698,5.253331184387207,0.23804844915866852,0.008436414413154125
170,2.9379615783691406,0.06575673073530197,5.252860069274902,0.23721244931221008,0.008562414906919003
171,2.935941696166992,0.0646909773349762,5.252389430999756,0.23636667430400848,0.008689277805387974
172,2.9339144229888916,0.06362288445234299,5.251919746398926,0.2355150729417801,0.008816579356789589
173,2.931879758834839,0.06254913657903671,5.25145149230957,0.23466111719608307,0.008943906985223293
174,2.929837703704834,0.06146681681275368,5.250984191894531,0.233807772397995,0.009070864878594875
175,2.9277875423431396,0.060373447835445404,5.250518798828125,0.2329576015472412,0.009197067469358444
176,2.9257287979125977,0.05926696956157684,5.250053882598877,0.23211263120174408,0.00932216364890337
177,2.923661231994629,0.0581456683576107,5.2495903968811035,0.23127444088459015,0.009445813484489918
178,2.9215846061706543,0.05700821802020073,5.249128341674805,0.2304443120956421,0.009567703120410442
179,2.9194982051849365,0.05585359036922455,5.248668193817139,0.22962304949760437,0.009687541052699089
180,2.9174017906188965,0.05468108877539635,5.248209476470947,0.228811115026474,0.009805065579712391
181,2.915294885635376,0.05349019914865494,5.247751712799072,0.22800879180431366,0.009920026175677776
182,2.913177251815796,0.0522807352244854,5.2472968101501465,0.2272159606218338,0.01003221981227398
183,2.91104793548584,0.05105256661772728,5.246842861175537,0.2264324426651001,0.01014144066721201
184,2.9089066982269287,0.04980582371354103,5.246391296386719,0.22565771639347076,0.01024752575904131
185,2.9067533016204834,0.048540715128183365,5.245942115783691,0.22489123046398163,0.010350332595407963
186,2.9045865535736084,0.04725751653313637,5.245494365692139,0.22413228452205658,0.010449727065861225
187,2.902406692504883,0.04595658555626869,5.245048999786377,0.22338013350963593,0.010545608587563038
188,2.9002132415771484,0.04463832452893257,5.244606018066406,0.22263391315937042,0.010637892410159111
189,2.8980050086975098,0.043303195387125015,5.244164943695068,0.22189278900623322,0.01072651520371437
190,2.895782232284546,0.041951607912778854,5.24372673034668,0.22115588188171387,0.010811425745487213
191,2.8935441970825195,0.0405840240418911,5.243290424346924,0.22042231261730194,0.010892598889768124
192,2.8912906646728516,0.03920085355639458,5.242856979370117,0.21969126164913177,0.010970010422170162
193,2.8890209197998047,0.03780253231525421,5.242425918579102,0.21896186470985413,0.011043666861951351
194,2.886735439300537,0.03638947382569313,5.241997718811035,0.21823327243328094,0.01111358031630516
195,2.884432792663574,0.03496207296848297,5.241572380065918,0.21750472486019135,0.01117977686226368
196,2.882113456726074,0.03352067992091179,5.24114990234375,0.21677544713020325,0.011242294684052467
197,2.8797762393951416,0.032065700739622116,5.240729331970215,0.21604469418525696,0.011301184073090553
198,2.8774218559265137,0.03059748001396656,5.240312099456787,0.21531172096729279,0.011356507427990437
199,2.875049352645874,0.02911638282239437,5.239897727966309,0.21457579731941223,0.011408333666622639
200,2.8726587295532227,0.027622763067483902,5.239486217498779,0.21383626759052277,0.011456739157438278
201,2.8702497482299805,0.026116985827684402,5.239077091217041,0.21309241652488708,0.011501810513436794
202,2.8678224086761475,0.024599390104413033,5.23867130279541,0.21234364807605743,0.011543636210262775
203,2.8653764724731445,0.023070331662893295,5.238268852233887,0.2115892767906189,0.011582311242818832
204,2.8629112243652344,0.021530188620090485,5.237868785858154,0.21082867681980133,0.011617937125265598
205,2.860426664352417,0.01997935026884079,5.237471580505371,0.210061177611351,0.011650619097054005
206,2.8579235076904297,0.01841815747320652,5.237077713012695,0.20928627252578735,0.011680454015731812
207,2.8554012775421143,0.016846977174282074,5.236686706542969,0.20850342512130737,0.011707550846040249
208,2.8528599739074707,0.015266153030097485,5.23629903793335,0.2077120840549469,0.011732005514204502
209,2.8502984046936035,0.013676078990101814,5.235912799835205,0.20691171288490295,0.011753927916288376
210,2.8477180004119873,0.012077044695615768,5.235531330108643,0.20610196888446808,0.011773411184549332
211,2.845118284225464,0.010469358414411545,5.235151767730713,0.20528247952461243,0.011790547519922256
212,2.8424997329711914,0.008853334933519363,5.234775543212891,0.20445288717746735,0.011805432848632336
213,2.8398613929748535,0.007229194510728121,5.234402179718018,0.20361298322677612,0.011818147264420986
214,2.8372042179107666,0.005597160197794437,5.234031677246094,0.202762633562088,0.011828768998384476
215,2.834529161453247,0.003957423381507397,5.2336649894714355,0.20190173387527466,0.011837377212941647
216,2.831834554672241,0.002310094889253378,5.233300685882568,0.20103031396865845,0.011844033375382423
217,2.8291220664978027,0.0006552701233886182,5.23293924331665,0.20014847815036774,0.011848799884319305
218,2.8263914585113525,-0.0010070534190163016,5.232580661773682,0.19925649464130402,0.011851728893816471
219,2.823643445968628,-0.002676877425983548,5.23222541809082,0.19835470616817474,0.011852863244712353
220,2.820878028869629,-0.004354299511760473,5.231873035430908,0.19744351506233215,0.011852255091071129
221,2.8180959224700928,-0.0060394639149308205,5.2315239906311035,0.1965235024690628,0.011849930509924889
222,2.8152968883514404,-0.007732544094324112,5.231176853179932,0.19559533894062042,0.011845924891531467
223,2.812483310699463,-0.009433768689632416,5.230834007263184,0.19465979933738708,0.01184026338160038
224,2.8096539974212646,-0.01114344596862793,5.230493545532227,0.19371777772903442,0.01183297112584114
225,2.8068103790283203,-0.012861888855695724,5.230155944824219,0.19277022778987885,0.01182407233864069
226,2.803952693939209,-0.014589499682188034,5.229820728302002,0.19181835651397705,0.011813580058515072
227,2.8010828495025635,-0.01632663793861866,5.229489326477051,0.19086331129074097,0.011801518499851227
228,2.7982006072998047,-0.01807376742362976,5.229160308837891,0.18990635871887207,0.011787908151745796
229,2.7953078746795654,-0.019831286743283272,5.228834629058838,0.18894889950752258,0.011772769503295422
230,2.7924044132232666,-0.021599696949124336,5.228511333465576,0.1879924237728119,0.011756128631532192
231,2.789492607116699,-0.023379456251859665,5.228191375732422,0.18703843653202057,0.011738012544810772
232,2.7865729331970215,-0.025171024724841118,5.227873802185059,0.18608862161636353,0.011718451045453548
233,2.783647060394287,-0.026974881067872047,5.227559566497803,0.1851445883512497,0.011697490699589252
234,2.7807159423828125,-0.028791476041078568,5.227248191833496,0.18420812487602234,0.011675162240862846
235,2.7777810096740723,-0.03062123991549015,5.226939678192139,0.18328101933002472,0.011651521548628807
236,2.774844169616699,-0.032464586198329926,5.226633548736572,0.18236511945724487,0.011626627296209335
237,2.7719061374664307,-0.03432188928127289,5.226330280303955,0.18146227300167084,0.011600532568991184
238,2.7689690589904785,-0.03619351610541344,5.226029872894287,0.180574432015419,0.011573312804102898
239,2.7660346031188965,-0.03807976096868515,5.22573184967041,0.1797035187482834,0.011545047163963318
240,2.7631046772003174,-0.03998088836669922,5.225436210632324,0.17885150015354156,0.011515814810991287
241,2.760181188583374,-0.04189715534448624,5.225143909454346,0.17802037298679352,0.011485702358186245
242,2.7572648525238037,-0.04382874444127083,5.224853515625,0.17721210420131683,0.011454813182353973
243,2.754359722137451,-0.04577575623989105,5.224566459655762,0.17642872035503387,0.01142323948442936
244,2.7514657974243164,-0.047738317400217056,5.224281311035156,0.175672248005867,0.011391088366508484
245,2.7485859394073486,-0.04971642792224884,5.223998546600342,0.17494459450244904,0.01135847344994545
246,2.7457220554351807,-0.051710113883018494,5.22371768951416,0.1742478609085083,0.011325503699481487
247,2.7428765296936035,-0.05371924862265587,5.2234392166137695,0.17358393967151642,0.011292294599115849
248,2.7400519847869873,-0.055743757635354996,5.223163604736328,0.1729547381401062,0.01125896256417036
249,2.737248659133911,-0.05778343230485916,5.222888469696045,0.17236219346523285,0.011225630529224873
250,2.7344703674316406,-0.05983806774020195,5.222616195678711,0.171808123588562,0.011192414909601212
251,2.7317192554473877,-0.06190735474228859,5.22234582901001,0.17129430174827576,0.011159434914588928
252,2.728996753692627,-0.06399094313383102,5.222076892852783,0.17082248628139496,0.011126808822154999
253,2.7263050079345703,-0.06608837097883224,5.221809387207031,0.170394167304039,0.011094662360846996
254,2.723646640777588,-0.06819919496774673,5.221543312072754,0.1700109988451004,0.011063103564083576
255,2.721022605895996,-0.07032282650470734,5.221277713775635,0.16967426240444183,0.011032253503799438
256,2.7184360027313232,-0.07245872169733047,5.221014499664307,0.16938528418540955,0.01100222859531641
257,2.7158877849578857,-0.07460615038871765,5.22075080871582,0.16914522647857666,0.010973137803375721
258,2.7133803367614746,-0.07676437497138977,5.220489025115967,0.1689549833536148,0.010945096611976624
259,2.7109150886535645,-0.0789325162768364,5.22022819519043,0.16881534457206726,0.010918214917182922
260,2.70849347114563,-0.08110963553190231,5.219966888427734,0.168726846575737,0.01089260820299387
261,2.706116199493408,-0.08329478651285172,5.219705581665039,0.16868995130062103,0.010868379846215248
262,2.7037858963012695,-0.08548678457736969,5.219444751739502,0.16870465874671936,0.010845648124814034
263,2.701502561569214,-0.0876845121383667,5.219183444976807,0.1687709093093872,0.010824522003531456
264,2.699267625808716,-0.08988667279481888,5.218921661376953,0.16888833045959473,0.010805106721818447
265,2.6970815658569336,-0.09209191799163818,5.218658924102783,0.16905629634857178,0.010787525214254856
266,2.6949448585510254,-0.09429874271154404,5.218395709991455,0.16927379369735718,0.010771882720291615
267,2.6928582191467285,-0.09650561958551407,5.2181315422058105,0.169539675116539,0.010758296586573124
268,2.690821647644043,-0.09871090203523636,5.21786642074585,0.1698523759841919,0.010746883228421211
269,2.6888344287872314,-0.1009129136800766,5.217598915100098,0.17021016776561737,0.01073775626718998
270,2.686897039413452,-0.10310979187488556,5.217329978942871,0.17061090469360352,0.010731033980846405
271,2.685009002685547,-0.10529972612857819,5.217059135437012,0.1710522174835205,0.010726836510002613
272,2.683168888092041,-0.1074807420372963,5.216785907745361,0.17153146862983704,0.010725275613367558
273,2.6813764572143555,-0.1096508651971817,5.21651029586792,0.1720457524061203,0.01072646677494049
274,2.6796305179595947,-0.11180809140205383,5.2162322998046875,0.17259187996387482,0.01073052641004324
275,2.6779298782348633,-0.11395031958818436,5.215951919555664,0.17316649854183197,0.01073756255209446
276,2.67627215385437,-0.11607545614242554,5.215668201446533,0.17376600205898285,0.01074768416583538
277,2.674656629562378,-0.11818140745162964,5.215381145477295,0.17438656091690063,0.010760996490716934
278,2.673081159591675,-0.12026610970497131,5.215090751647949,0.17502440512180328,0.010777590796351433
279,2.671544075012207,-0.12232743948698044,5.214797019958496,0.17567530274391174,0.01079756859689951
280,2.6700425148010254,-0.12436335533857346,5.214498996734619,0.17633524537086487,0.010821008123457432
281,2.6685750484466553,-0.12637190520763397,5.214197635650635,0.177000030875206,0.010847990401089191
282,2.6671390533447266,-0.1283511221408844,5.213892459869385,0.17766545712947845,0.010878588072955608
283,2.6657328605651855,-0.1302991509437561,5.213583469390869,0.17832739651203156,0.010912862606346607
284,2.664353370666504,-0.1322142332792282,5.21327018737793,0.1789817065000534,0.01095087081193924
285,2.662998914718628,-0.1340947449207306,5.212953090667725,0.17962440848350525,0.010992652736604214
286,2.6616666316986084,-0.13593916594982147,5.212631702423096,0.18025167286396027,0.01103824470192194
287,2.6603543758392334,-0.13774611055850983,5.212306022644043,0.18085980415344238,0.011087671853601933
288,2.659060001373291,-0.13951443135738373,5.211976051330566,0.1814453899860382,0.011140947230160236
289,2.6577811241149902,-0.1412430703639984,5.211641788482666,0.18200528621673584,0.01119807455688715
290,2.6565160751342773,-0.14293119311332703,5.211303234100342,0.18253657221794128,0.011259034276008606
291,2.6552629470825195,-0.144578218460083,5.21096134185791,0.1830366849899292,0.011323814280331135
292,2.654019594192505,-0.14618368446826935,5.210615158081055,0.1835034340620041,0.011392367072403431
293,2.652784585952759,-0.1477474719285965,5.210265159606934,0.18393497169017792,0.011464658193290234
294,2.6515564918518066,-0.14926962554454803,5.209911346435547,0.18432985246181488,0.01154062245041132
295,2.6503336429595947,-0.15075035393238068,5.2095537185668945,0.18468685448169708,0.01162018720060587
296,2.6491148471832275,-0.1521901786327362,5.209192752838135,0.18500539660453796,0.011703260242938995
297,2.6478991508483887,-0.15358981490135193,5.208827972412109,0.18528500199317932,0.01178975310176611
298,2.6466856002807617,-0.15495020151138306,5.208460807800293,0.1855257898569107,0.011879553087055683
299,2.6454732418060303,-0.15627238154411316,5.208090305328369,0.185728058218956,0.01197254378348589
300,2.644261598587036,-0.1575576663017273,5.207716941833496,0.18589240312576294,0.01206858828663826
301,2.643050193786621,-0.15880745649337769,5.207340717315674,0.18601983785629272,0.012167556211352348
302,2.641838312149048,-0.1600232869386673,5.206961631774902,0.1861114501953125,0.012269299477338791
303,2.6406261920928955,-0.16120678186416626,5.206581115722656,0.18616855144500732,0.012373662553727627
304,2.6394126415252686,-0.16235966980457306,5.206198215484619,0.18619272112846375,0.012480489909648895
