epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
32,26.747676849365234,2.583540201187134,5.446415424346924,1.9003753662109375,20.901782989501953,0.002674708841368556,0.0,1.0738216587924398e-05,0.0
33,26.08147430419922,2.597247362136841,5.446414947509766,1.6649576425552368,20.45724868774414,0.0030422715935856104,0.0,1.1036753676307853e-05,0.0
34,25.431386947631836,2.608701705932617,5.446415424346924,1.45625638961792,20.004365921020508,0.0034622594248503447,0.0,1.1272102710790932e-05,0.0
35,24.794878005981445,2.617748498916626,5.446415901184082,1.271701693534851,19.54331398010254,0.003942353185266256,0.0,1.1437856301199645e-05,0.0
36,24.1696834564209,2.6242430210113525,5.446415901184082,1.1089013814926147,19.074373245239258,0.004491335246711969,0.0,1.1528937648108695e-05,0.0
37,23.55374526977539,2.6280508041381836,5.446415901184082,0.9656431674957275,18.597820281982422,0.0051192427054047585,0.0,1.1541065759956837e-05,0.0
38,22.945261001586914,2.629049062728882,5.446415901184082,0.8398844003677368,18.114025115966797,0.005837552715092897,0.0,1.147123930422822e-05,0.0
39,22.342653274536133,2.627126693725586,5.446415901184082,0.7297556400299072,17.623388290405273,0.006659382022917271,0.0,1.1317311873426661e-05,0.0
40,21.74458122253418,2.622188091278076,5.44641637802124,0.6335512399673462,17.126367568969727,0.007599690463393927,0.0,1.1079414434789214e-05,0.0
41,21.14990997314453,2.614150285720825,5.44641637802124,0.5497217774391174,16.623458862304688,0.008675560355186462,0.0,1.0758554708445445e-05,0.0
42,20.5577335357666,2.60294771194458,5.446416854858398,0.47686731815338135,16.11522102355957,0.009906448423862457,0.0,1.0357157407270279e-05,0.0
43,19.96737289428711,2.5885305404663086,5.446416854858398,0.4137263298034668,15.60228157043457,0.01131453551352024,0.0,9.879924618871883e-06,0.0
44,19.378328323364258,2.5708656311035156,5.446416854858398,0.35916778445243835,15.085304260253906,0.012925089336931705,0.0,9.333268280897755e-06,0.0
45,18.790292739868164,2.5499379634857178,5.446417808532715,0.3121798634529114,14.565006256103516,0.014766903594136238,0.0,8.724153303774074e-06,0.0
46,18.20314598083496,2.5257487297058105,5.446417808532715,0.2718617022037506,14.042163848876953,0.016872845590114594,0.0,8.061751032073516e-06,0.0
47,17.616928100585938,2.4983158111572266,5.446417808532715,0.23741301894187927,13.517592430114746,0.01928047649562359,0.0,7.356528385571437e-06,0.0
48,17.031845092773438,2.46767520904541,5.446417808532715,0.20812633633613586,12.992170333862305,0.02203288860619068,0.0,6.62010188534623e-06,0.0
49,16.448240280151367,2.4338765144348145,5.446417808532715,0.18337887525558472,12.466803550720215,0.025179706513881683,0.0,5.864365903107682e-06,0.0
50,15.866594314575195,2.396986246109009,5.446417808532715,0.16262434422969818,11.942449569702148,0.028778454288840294,0.0,5.102667728351662e-06,0.0
51,15.287495613098145,2.3570849895477295,5.446418285369873,0.14538684487342834,11.420085906982422,0.03289630264043808,0.0,4.348606580606429e-06,0.0
52,14.711665153503418,2.3142666816711426,5.4464192390441895,0.13125456869602203,10.900741577148438,0.037612490355968475,0.0,3.615742343754391e-06,0.0
53,14.139901161193848,2.2686381340026855,5.4464192390441895,0.11987461894750595,10.385452270507812,0.04302176833152771,0.0,2.9175994313845877e-06,0.0
54,13.57309627532959,2.2203187942504883,5.4464192390441895,0.11094818264245987,9.87527847290039,0.04923932999372482,0.0,2.2678348159388406e-06,0.0
55,13.012213706970215,2.1694400310516357,5.4464192390441895,0.10422665625810623,9.371284484863281,0.05640845373272896,0.0,1.678899252510746e-06,0.0
56,12.458280563354492,2.1161434650421143,5.446419715881348,0.09950850158929825,8.874540328979492,0.06471280008554459,0.0,1.1629141454250203e-06,0.0
57,11.912378311157227,2.0605835914611816,5.446419715881348,0.09663621336221695,8.386106491088867,0.0743979960680008,0.0,7.305026770154655e-07,0.0
58,11.375630378723145,2.002925157546997,5.446419715881348,0.09549404680728912,7.907021522521973,0.08581417798995972,0.0,3.916231889888877e-07,0.0
59,10.849227905273438,1.9433485269546509,5.446419715881348,0.09600608795881271,7.438314914703369,0.09951714426279068,0.0,1.5452447144070902e-07,0.0
60,10.334418296813965,1.8820499181747437,5.446420669555664,0.09813381731510162,6.980966091156006,0.11662966758012772,0.0,2.5896945032855e-08,0.0
61,9.835533142089844,1.819257378578186,5.446420192718506,0.10187149792909622,6.535916328430176,0.16883304715156555,0.0,1.0776602721307427e-08,0.0
62,9.361920356750488,1.7563210725784302,5.446420669555664,0.1070139929652214,6.10404109954834,0.3293763995170593,0.0,1.0500885849751285e-07,0.0
63,8.91318416595459,1.6952757835388184,5.446421146392822,0.113130584359169,5.686166763305664,0.5700274705886841,0.0,2.7494684218254406e-07,0.0
64,8.485321998596191,1.6382019519805908,5.4464216232299805,0.11960886418819427,5.283059597015381,0.828417181968689,0.0,4.5900279133093136e-07,0.0
65,8.07307243347168,1.586721420288086,5.4464216232299805,0.12577125430107117,4.895390033721924,1.035785436630249,0.0,5.912457368140167e-07,0.0
66,7.672568321228027,1.541566252708435,5.4464216232299805,0.1310964971780777,4.523753643035889,1.1454063653945923,0.0,6.310511366791616e-07,0.0
67,7.282752513885498,1.5026010274887085,5.4464216232299805,0.1353592872619629,4.168642044067383,1.1453896760940552,0.0,5.749440674662765e-07,0.0
68,6.905104160308838,1.4691189527511597,5.446422100067139,0.13862177729606628,3.830439805984497,1.0531355142593384,0.0,4.4847149638371775e-07,0.0
69,6.542562007904053,1.4401003122329712,5.446422100067139,0.14114899933338165,3.5094282627105713,0.9027616381645203,0.0,2.918917516581132e-07,0.0
70,6.19838285446167,1.4143455028533936,5.446422576904297,0.1433207392692566,3.205777645111084,0.7333178520202637,0.0,1.4707823936532805e-07,0.0
71,5.875211238861084,1.3905010223388672,5.446423053741455,0.1455722153186798,2.919560194015503,0.5797193050384521,0.0,4.737039205338078e-08,0.0
72,5.574374198913574,1.367051124572754,5.446423530578613,0.14836300909519196,2.6507456302642822,0.4660843014717102,0.0,9.989965299439518e-09,0.0
73,5.295476913452148,1.3423491716384888,5.446423530578613,0.1521563082933426,2.399207592010498,0.40157365798950195,0.0,3.121307656783756e-08,0.0
74,5.036235332489014,1.3147956132888794,5.446423530578613,0.15737980604171753,2.1647298336029053,0.3772304058074951,0.0,8.728396494461776e-08,0.0
75,4.794086933135986,1.2836511135101318,5.4464240074157715,0.1642209142446518,1.9470036029815674,0.37604236602783203,0.0,1.4789769409162545e-07,0.0
76,4.567878246307373,1.2489176988601685,5.4464240074157715,0.17266817390918732,1.745633840560913,0.39050546288490295,0.0,1.9044679788748908e-07,0.0
77,4.357254981994629,1.2110716104507446,5.44642448425293,0.18256793916225433,1.560141921043396,0.418658971786499,0.0,2.045503606495913e-07,0.0
78,4.162247657775879,1.170925498008728,5.446424961090088,0.1936258226633072,1.3899766206741333,0.46111711859703064,0.0,1.9116983196454385e-07,0.0
79,3.983039617538452,1.1295992136001587,5.446424961090088,0.20537282526493073,1.2345210313796997,0.5193847417831421,0.0,1.5910318040823768e-07,0.0
80,3.8197455406188965,1.0885483026504517,5.446425437927246,0.2171088606119156,1.0931018590927124,0.5937879085540771,0.0,1.209961055792519e-07,0.0
81,3.67205810546875,1.0496267080307007,5.446425437927246,0.2278420627117157,0.9649938344955444,0.6798833012580872,0.0,8.876398993606927e-08,0.0
82,3.538801431655884,1.015066146850586,5.446425437927246,0.2362920641899109,0.8494312763214111,0.7640482187271118,0.0,7.012454972255e-08,0.0
83,3.417921543121338,0.9870381355285645,5.446425914764404,0.24115203320980072,0.7456153631210327,0.8250870704650879,0.0,6.822303788567297e-08,0.0
84,3.3075037002563477,0.9668337106704712,5.446425914764404,0.24163483083248138,0.6527220606803894,0.8470556735992432,0.0,8.66410374555926e-08,0.0
85,3.2069644927978516,0.9540621042251587,5.4464263916015625,0.2379877120256424,0.5699118375778198,0.8339494466781616,0.0,1.3246601326954988e-07,0.0
86,3.116565704345703,0.947043776512146,5.4464263916015625,0.23129799962043762,0.4963439702987671,0.8027096390724182,0.0,2.1224725799129374e-07,0.0
87,3.0362868309020996,0.9431613087654114,5.4464263916015625,0.22315146028995514,0.4312003552913666,0.7716425061225891,0.0,3.203640233095939e-07,0.0
88,2.965312957763672,0.9394227266311646,5.446426868438721,0.2152162790298462,0.373697966337204,0.7536478042602539,0.0,4.337519499131304e-07,0.0
89,2.9023489952087402,0.9331133961677551,5.446426868438721,0.2089063972234726,0.32309994101524353,0.7561737298965454,0.0,5.197125574341044e-07,0.0
90,2.8462579250335693,0.9225321412086487,5.446427345275879,0.20513874292373657,0.27871984243392944,0.7825483679771423,0.0,5.540404117709841e-07,0.0
91,2.7964580059051514,0.9075005054473877,5.446427822113037,0.2042236477136612,0.23992416262626648,0.8319756984710693,0.0,5.363010018299974e-07,0.0
92,2.7527637481689453,0.8895784616470337,5.446427345275879,0.20581382513046265,0.2061312198638916,0.8962827324867249,0.0,4.917413320981723e-07,0.0
93,2.71468448638916,0.8721237778663635,5.446428298950195,0.20881518721580505,0.1768101453781128,0.953238308429718,0.0,4.6257250119197124e-07,0.0
94,2.681046485900879,0.8589133620262146,5.4464287757873535,0.21178555488586426,0.15147779881954193,0.9725780487060547,0.0,4.886252327196416e-07,0.0
95,2.651028633117676,0.851348876953125,5.446428298950195,0.21401020884513855,0.12969039380550385,0.9436601996421814,0.0,5.884251663701434e-07,0.0
96,2.624751329421997,0.8471463918685913,5.4464287757873535,0.2160673886537552,0.11103975772857666,0.8888343572616577,0.0,7.462697908522387e-07,0.0
97,2.6020407676696777,0.8417287468910217,5.4464287757873535,0.2192174643278122,0.0951545238494873,0.8432357907295227,0.0,9.012873647407105e-07,0.0
98,2.5820212364196777,0.8315633535385132,5.446429252624512,0.2241218090057373,0.08169904351234436,0.8302003145217896,0.0,9.798626479096129e-07,0.0
99,2.5642106533050537,0.817368745803833,5.446430683135986,0.2297978401184082,0.07036711275577545,0.8505951166152954,0.0,9.6897804269247e-07,0.0
100,2.5485754013061523,0.8039388656616211,5.446430206298828,0.2338409423828125,0.060874588787555695,0.8830407857894897,0.0,9.309374604526965e-07,0.0
101,2.534677028656006,0.7969611883163452,5.446430683135986,0.23391233384609222,0.05295488238334656,0.8923145532608032,0.0,9.503532965027262e-07,0.0
102,2.5221474170684814,0.797483503818512,5.446430683135986,0.23033441603183746,0.0463586188852787,0.8635246157646179,0.0,1.061034936356009e-06,0.0
103,2.5111279487609863,0.7995652556419373,5.4464311599731445,0.226775661110878,0.04086143150925636,0.8230569362640381,0.0,1.207001446346112e-06,0.0
104,2.5012290477752686,0.7950931787490845,5.446432113647461,0.22747838497161865,0.03627582639455795,0.8076074719429016,0.0,1.2807040548068471e-06,0.0
105,2.492130994796753,0.7825410962104797,5.446432113647461,0.23341983556747437,0.03245490416884422,0.8209432363510132,0.0,1.257703615920036e-06,0.0
106,2.484023094177246,0.7678349614143372,5.446432590484619,0.24190331995487213,0.029285991564393044,0.8337854743003845,0.0,1.2212473166073323e-06,0.0
107,2.4767520427703857,0.7579578161239624,5.446432590484619,0.2490423023700714,0.026677239686250687,0.8145397305488586,0.0,1.2568744978125324e-06,0.0
108,2.470258951187134,0.7536301612854004,5.446433067321777,0.253488689661026,0.024546368047595024,0.7697174549102783,0.0,1.352408958155138e-06,0.0
109,2.4645841121673584,0.749955415725708,5.446434020996094,0.25691235065460205,0.022816874086856842,0.7327685356140137,0.0,1.4122583706921432e-06,0.0
110,2.4595184326171875,0.7430676221847534,5.4464335441589355,0.2611870765686035,0.021418998017907143,0.722227156162262,0.0,1.3686578768101754e-06,0.0
111,2.4550604820251465,0.7336287498474121,5.446434020996094,0.26651880145072937,0.020292000845074654,0.7300001382827759,0.0,1.2474865798139945e-06,0.0
112,2.4511666297912598,0.7254613041877747,5.446434497833252,0.27160078287124634,0.019385166466236115,0.7309966087341309,0.0,1.1292912631688523e-06,0.0
113,2.4475317001342773,0.721255362033844,5.44643497467041,0.27529841661453247,0.018658703193068504,0.707000195980072,0.0,1.0631968052621232e-06,0.0
114,2.444030523300171,0.7194753885269165,5.446435928344727,0.27813467383384705,0.018084269016981125,0.667170524597168,0.0,1.0245106523143477e-06,0.0
115,2.4405863285064697,0.7166211009025574,5.446436405181885,0.2813132107257843,0.017644913867115974,0.6338866353034973,0.0,9.561828164805775e-07,0.0
116,2.4370357990264893,0.7113720774650574,5.446436405181885,0.28485071659088135,0.017333000898361206,0.6186257600784302,0.0,8.349085192094208e-07,0.0
117,2.433321237564087,0.7058201432228088,5.446436405181885,0.2871711552143097,0.017145615071058273,0.6156823039054871,0.0,6.906973908371583e-07,0.0
118,2.429372787475586,0.7033854722976685,5.446437835693359,0.2863669991493225,0.017079293727874756,0.6092591881752014,0.0,5.710876394005027e-07,0.0
119,2.4251224994659424,0.7049627900123596,5.446437835693359,0.2822953462600708,0.01712750643491745,0.5912249684333801,0.0,4.91125604185072e-07,0.0
120,2.420609712600708,0.7077886462211609,5.446438312530518,0.27700018882751465,0.01728181540966034,0.5692526698112488,0.0,4.3098521018691827e-07,0.0
121,2.415773630142212,0.7078394889831543,5.446438789367676,0.2730335295200348,0.01753593422472477,0.5575135350227356,0.0,3.6286985505284974e-07,0.0
122,2.4105610847473145,0.7042089104652405,5.446439266204834,0.271035760641098,0.017891110852360725,0.5581262111663818,0.0,2.873954656479327e-07,0.0
123,2.405020236968994,0.7000362277030945,5.44644021987915,0.26927945017814636,0.018357038497924805,0.5573506355285645,0.0,2.2985592806890054e-07,0.0
124,2.399113416671753,0.6980996131896973,5.446441173553467,0.26594772934913635,0.018946904689073563,0.5450678467750549,0.0,2.0059934513483313e-07,0.0
125,2.392853260040283,0.6971636414527893,5.446441173553467,0.2612992823123932,0.019671985879540443,0.5310606360435486,0.0,1.8209469487828756e-07,0.0
126,2.386218786239624,0.694290041923523,5.446441650390625,0.256805419921875,0.02053828164935112,0.529729962348938,0.0,1.5413189657920157e-07,0.0
127,2.379228353500366,0.6891242265701294,5.446442604064941,0.2529931366443634,0.021547283977270126,0.5395169258117676,0.0,1.1946835343223938e-07,0.0
128,2.3718972206115723,0.6844834685325623,5.446442127227783,0.2488919347524643,0.022698573768138885,0.5421189069747925,0.0,9.716556093053441e-08,0.0
129,2.3641955852508545,0.6811028718948364,5.446443557739258,0.24430552124977112,0.023992808535695076,0.5318261384963989,0.0,8.787525729303525e-08,0.0
130,2.3561551570892334,0.6764606833457947,5.446444034576416,0.24032634496688843,0.025433484464883804,0.523228108882904,0.0,7.639768995204577e-08,0.0
131,2.3477649688720703,0.669757604598999,5.446444034576416,0.23696210980415344,0.02702958881855011,0.5240417718887329,0.0,5.747098086317237e-08,0.0
132,2.3390393257141113,0.6640989780426025,5.446445465087891,0.23226135969161987,0.02879200130701065,0.522752046585083,0.0,4.224323646440098e-08,0.0
133,2.3299546241760254,0.6617163419723511,5.446445465087891,0.22502438724040985,0.030723117291927338,0.5087898969650269,0.0,3.566827189160904e-08,0.0
134,2.320568084716797,0.6593109965324402,5.446445941925049,0.2172822654247284,0.03281136602163315,0.49551746249198914,0.0,2.990905301203384e-08,0.0
135,2.3108980655670166,0.6551944613456726,5.446446418762207,0.21035058796405792,0.035038646310567856,0.4870259761810303,0.0,2.507693963593738e-08,0.0
136,2.3009488582611084,0.6513693928718567,5.446447849273682,0.20340923964977264,0.03739042580127716,0.4716748297214508,0.0,2.4602252679528647e-08,0.0
137,2.290753126144409,0.6454671621322632,5.446447849273682,0.1974414438009262,0.03985578939318657,0.46376705169677734,0.0,2.4578747925829703e-08,0.0
138,2.280341148376465,0.6385666728019714,5.44644832611084,0.1916024386882782,0.04242203012108803,0.46137535572052,0.0,2.5540922266031885e-08,0.0
139,2.269765853881836,0.6323654055595398,5.446448802947998,0.18503183126449585,0.04505893215537071,0.4569709897041321,0.0,2.7122149859337696e-08,0.0
140,2.2591421604156494,0.6243101954460144,5.4464497566223145,0.17953172326087952,0.0477084219455719,0.45978954434394836,0.0,2.8655968264956755e-08,0.0
141,2.248595714569092,0.6148432493209839,5.446450233459473,0.1755063831806183,0.05029670149087906,0.4633635878562927,0.0,3.012818439174225e-08,0.0
142,2.2382547855377197,0.6051074266433716,5.446451187133789,0.17263756692409515,0.05275164172053337,0.461452454328537,0.0,3.129477121888158e-08,0.0
143,2.228241443634033,0.5942344069480896,5.446451187133789,0.17126499116420746,0.05500825121998787,0.4612095057964325,0.0,3.238945467387566e-08,0.0
144,2.2186267375946045,0.58366459608078,5.4464521408081055,0.17051275074481964,0.05699761211872101,0.45838603377342224,0.0,3.337455822816082e-08,0.0
145,2.2094473838806152,0.5739397406578064,5.446452617645264,0.17047275602817535,0.05862859636545181,0.4479297399520874,0.0,3.4017737959857186e-08,0.0
146,2.200688362121582,0.5629748702049255,5.44645357131958,0.1729174703359604,0.059801772236824036,0.43380725383758545,0.0,3.474262655345228e-08,0.0
147,2.19230580329895,0.5512380003929138,5.44645357131958,0.17763671278953552,0.06046058237552643,0.4135700762271881,0.0,3.5563875400157485e-08,0.0
148,2.1842610836029053,0.5401862859725952,5.446454048156738,0.18325339257717133,0.06059761345386505,0.38609832525253296,0.0,3.595873820927409e-08,0.0
149,2.176541566848755,0.5295225977897644,5.446455001831055,0.1895686686038971,0.06022190302610397,0.35614046454429626,0.0,3.670941239874992e-08,0.0
150,2.169177770614624,0.5192705392837524,5.446455478668213,0.1965976059436798,0.05934758856892586,0.32347697019577026,0.0,3.7979546618771565e-08,0.0
151,2.1621973514556885,0.5104294419288635,5.446455955505371,0.2034727782011032,0.05802617222070694,0.2865467369556427,0.0,3.8574754057663085e-08,0.0
152,2.155632972717285,0.5033978819847107,5.446456432342529,0.20927029848098755,0.056354012340307236,0.2499632090330124,0.0,3.90502563618611e-08,0.0
153,2.1494815349578857,0.49800705909729004,5.4464569091796875,0.21368972957134247,0.05442619323730469,0.21743786334991455,0.0,4.005699594245016e-08,0.0
154,2.1437296867370605,0.4939102232456207,5.446457862854004,0.21713021397590637,0.05230933427810669,0.18764984607696533,0.0,3.957505967377983e-08,0.0
155,2.1383423805236816,0.49036362767219543,5.446458339691162,0.22013205289840698,0.050079043954610825,0.1615252047777176,0.0,3.6685733562080713e-08,0.0
156,2.13327693939209,0.48679548501968384,5.44645881652832,0.22283318638801575,0.04782596230506897,0.14207293093204498,0.0,3.247348345780665e-08,0.0
157,2.1285014152526855,0.4829159379005432,5.4464592933654785,0.22560763359069824,0.045604780316352844,0.1275811493396759,0.0,2.6495628802081228e-08,0.0
158,2.1240084171295166,0.4784969389438629,5.446460247039795,0.22884637117385864,0.043456148356199265,0.11593794822692871,0.0,1.966016149879124e-08,0.0
159,2.1198172569274902,0.47399628162384033,5.446460247039795,0.23190301656723022,0.04144038259983063,0.10862206667661667,0.0,1.4726745156679044e-08,0.0
160,2.115941047668457,0.4698125720024109,5.446461200714111,0.23443284630775452,0.039585843682289124,0.10494278371334076,0.0,1.2837827689793357e-08,0.0
161,2.1123735904693604,0.4661145508289337,5.4464616775512695,0.2365073412656784,0.037893861532211304,0.10242147743701935,0.0,1.4501122080901041e-08,0.0
162,2.1090991497039795,0.46340304613113403,5.446462631225586,0.2375371903181076,0.03638457879424095,0.10158459842205048,0.0,1.9659760042145535e-08,0.0
163,2.1060714721679688,0.46138694882392883,5.446463108062744,0.2378547489643097,0.035051725804805756,0.10161826014518738,0.0,2.7657351964194277e-08,0.0
164,2.1032328605651855,0.4597875475883484,5.446464538574219,0.23795324563980103,0.03387938812375069,0.09996181726455688,0.0,3.9630918990951614e-08,0.0
165,2.1005332469940186,0.45832914113998413,5.446464538574219,0.23782001435756683,0.032880496233701706,0.0988689512014389,0.0,5.403460079378419e-08,0.0
166,2.0979344844818115,0.45642170310020447,5.446465492248535,0.23803451657295227,0.032048773020505905,0.0981244146823883,0.0,6.989117906641695e-08,0.0
167,2.095409870147705,0.454444020986557,5.446466445922852,0.2382497936487198,0.03139185160398483,0.0970655232667923,0.0,8.680581231601536e-08,0.0
168,2.092924118041992,0.45340776443481445,5.44646692276001,0.2374507337808609,0.030927756801247597,0.09520352631807327,0.0,1.05183019627475e-07,0.0
169,2.0904462337493896,0.45221593976020813,5.446467399597168,0.2366122156381607,0.03064565733075142,0.0935424193739891,0.0,1.225082542077871e-07,0.0
170,2.0879504680633545,0.4509601891040802,5.446468353271484,0.23548060655593872,0.030553054064512253,0.09338177740573883,0.0,1.3687099453818519e-07,0.0
171,2.085423231124878,0.4494892656803131,5.446469306945801,0.2343045026063919,0.030637141317129135,0.09373637288808823,0.0,1.5005632292286464e-07,0.0
172,2.082853317260742,0.44776415824890137,5.446469783782959,0.23327001929283142,0.03088206797838211,0.09317918866872787,0.0,1.6540465708203556e-07,0.0
173,2.080233097076416,0.44607532024383545,5.446470260620117,0.23206262290477753,0.031284403055906296,0.09191340953111649,0.0,1.8393821221707185e-07,0.0
174,2.0775632858276367,0.4433135390281677,5.446470737457275,0.23172608017921448,0.03182072564959526,0.0908304899930954,0.0,2.0326177718743565e-07,0.0
175,2.0748536586761475,0.4403003752231598,5.446471691131592,0.23143109679222107,0.032494399696588516,0.09007861465215683,0.0,2.2280156031229126e-07,0.0
176,2.072117567062378,0.4372130036354065,5.446472644805908,0.23110228776931763,0.03329227492213249,0.08889399468898773,0.0,2.4258062580884143e-07,0.0
177,2.069362163543701,0.4344165623188019,5.446473121643066,0.23039165139198303,0.034207239747047424,0.08725567907094955,0.0,2.6142652131966315e-07,0.0
178,2.0665957927703857,0.4320467412471771,5.446473598480225,0.22913643717765808,0.035229865461587906,0.08561480045318604,0.0,2.775245206976251e-07,0.0
179,2.063828468322754,0.42935168743133545,5.446474075317383,0.2280752807855606,0.0363326258957386,0.08447492867708206,0.0,2.886289962589217e-07,0.0
180,2.0610673427581787,0.42695552110671997,5.446475505828857,0.2266312539577484,0.03750620782375336,0.08352703601121902,0.0,2.9621534736179456e-07,0.0
181,2.0583174228668213,0.4244314432144165,5.446475982666016,0.22533760964870453,0.038718584924936295,0.08207649737596512,0.0,3.022112764483609e-07,0.0
182,2.055581569671631,0.42234572768211365,5.446476936340332,0.22365331649780273,0.039962273091077805,0.07997847348451614,0.0,3.0793540872764424e-07,0.0
183,2.052863597869873,0.42017072439193726,5.44647741317749,0.22206473350524902,0.041216783225536346,0.07788845896720886,0.0,3.1139828138293524e-07,0.0
184,2.050166130065918,0.41797757148742676,5.446478366851807,0.22047187387943268,0.04247439280152321,0.07619466632604599,0.0,3.116342668363359e-07,0.0
185,2.0474891662597656,0.41607844829559326,5.446479320526123,0.21859222650527954,0.04372943937778473,0.07466013729572296,0.0,3.0989244237389357e-07,0.0
186,2.0448296070098877,0.41429969668388367,5.446479797363281,0.21662922203540802,0.04496641084551811,0.07311218231916428,0.0,3.0707454357070674e-07,0.0
187,2.0421838760375977,0.41291919350624084,5.446480751037598,0.2142893671989441,0.04618234187364578,0.07169778645038605,0.0,3.0394588179660786e-07,0.0
188,2.0395472049713135,0.4111997187137604,5.446481704711914,0.2122916579246521,0.047352857887744904,0.0707959234714508,0.0,2.9991312544552784e-07,0.0
189,2.0369114875793457,0.40961891412734985,5.446482181549072,0.21019069850444794,0.048475246876478195,0.07003238797187805,0.0,2.9736690976278624e-07,0.0
