epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
77,0.8616045117378235,-0.5075849294662476,5.474654674530029,0.0,0.0,0.0,0.0,5.257848897599615e-05,0.0
78,0.861365556716919,-0.5078128576278687,5.474655628204346,0.0,0.0,0.0,0.0,5.145345494383946e-05,0.0
79,0.8611608147621155,-0.5080071687698364,5.474656581878662,0.0,0.0,0.0,0.0,5.0380975153530017e-05,0.0
80,0.8609889149665833,-0.5081691741943359,5.4746575355529785,0.0,0.0,0.0,0.0,4.937346602673642e-05,0.0
81,0.860847532749176,-0.5083013772964478,5.474658012390137,0.0,0.0,0.0,0.0,4.844000795856118e-05,0.0
82,0.8607332706451416,-0.5084072947502136,5.474658966064453,0.0,0.0,0.0,0.0,4.7584511776221916e-05,0.0
83,0.8606422543525696,-0.5084906816482544,5.474659442901611,0.0,0.0,0.0,0.0,4.680791971622966e-05,0.0
84,0.8605706691741943,-0.5085556507110596,5.474660873413086,0.0,0.0,0.0,0.0,4.6108001697575673e-05,0.0
85,0.8605138063430786,-0.508606493473053,5.474661827087402,0.0,0.0,0.0,0.0,4.5482738642022014e-05,0.0
86,0.860467791557312,-0.5086472034454346,5.474662780761719,0.0,0.0,0.0,0.0,4.492909283726476e-05,0.0
87,0.8604287505149841,-0.5086815357208252,5.474663257598877,0.0,0.0,0.0,0.0,4.444471051101573e-05,0.0
88,0.8603942394256592,-0.508712649345398,5.474664688110352,0.0,0.0,4.108805114810821e-06,0.0,4.402832200867124e-05,0.0
89,0.8603626489639282,-0.5087431073188782,5.474665641784668,0.0,0.0,2.561335168138612e-05,0.0,4.367978181107901e-05,0.0
90,0.860332727432251,-0.5087749361991882,5.474666595458984,0.0,0.0,7.017507596174255e-05,0.0,4.340049417805858e-05,0.0
91,0.8603028655052185,-0.5088096857070923,5.474667072296143,0.0,0.0,0.00013880193000659347,0.0,4.3189334974158555e-05,0.0
92,0.8602723479270935,-0.508848249912262,5.474668979644775,0.0,0.0,0.00022873222769703716,0.0,4.304572939872742e-05,0.0
93,0.8602391481399536,-0.508891224861145,5.474668979644775,0.0,0.0,0.00033494585659354925,0.0,4.296577026252635e-05,0.0
94,0.860203742980957,-0.5089386701583862,5.474670886993408,0.0,0.0,0.0004522783274296671,0.0,4.294380050851032e-05,0.0
95,0.8601651191711426,-0.5089901685714722,5.474671840667725,0.0,0.0,0.0005760788335464895,0.0,4.2972253140760586e-05,0.0
96,0.8601238131523132,-0.5090451836585999,5.474673271179199,0.0,0.0,0.0007025069207884371,0.0,4.304203685023822e-05,0.0
97,0.8600797057151794,-0.5091031193733215,5.474674224853516,0.0,0.0,0.0008285572985187173,0.0,4.3144566006958485e-05,0.0
98,0.8600334525108337,-0.5091632604598999,5.474675178527832,0.0,0.0,0.0009518484584987164,0.0,4.3271771573927253e-05,0.0
99,0.8599855899810791,-0.5092247724533081,5.474676609039307,0.0,0.0,0.0010703409789130092,0.0,4.341717067291029e-05,0.0
100,0.8599364161491394,-0.5092869400978088,5.474677562713623,0.0,0.0,0.0011820838553830981,0.0,4.357576108304784e-05,0.0
101,0.8598869442939758,-0.5093487501144409,5.474678993225098,0.0,0.0,0.0012851085048168898,0.0,4.374372656457126e-05,0.0
102,0.8598374128341675,-0.5094093680381775,5.474679470062256,0.0,0.0,0.001377486507408321,0.0,4.391933180158958e-05,0.0
103,0.8597891926765442,-0.5094677805900574,5.4746809005737305,0.0,0.0,0.0014575269306078553,0.0,4.4100965169491246e-05,0.0
104,0.8597422242164612,-0.5095236301422119,5.474682331085205,0.0,0.0,0.0015240529319271445,0.0,4.428654574439861e-05,0.0
105,0.8596967458724976,-0.5095764398574829,5.4746832847595215,0.0,0.0,0.0015766337746754289,0.0,4.4473395973909646e-05,0.0
106,0.8596535325050354,-0.5096257925033569,5.474684715270996,0.0,0.0,0.0016157140489667654,0.0,4.4657754187937826e-05,0.0
107,0.8596124649047852,-0.509671688079834,5.474686145782471,0.0,0.0,0.0016425413778051734,0.0,4.483587326831184e-05,0.0
108,0.8595735430717468,-0.5097141265869141,5.474687099456787,0.0,0.0,0.0016589690931141376,0.0,4.500131035456434e-05,0.0
109,0.8595370650291443,-0.5097532868385315,5.474688529968262,0.0,0.0,0.0016671254998072982,0.0,4.515040200203657e-05,0.0
110,0.8595026135444641,-0.5097895264625549,5.474689960479736,0.0,0.0,0.0016690866323187947,0.0,4.527754936134443e-05,0.0
111,0.8594698905944824,-0.5098233222961426,5.474690914154053,0.0,0.0,0.0016666107112541795,0.0,4.53804932476487e-05,0.0
112,0.859438955783844,-0.5098549127578735,5.4746928215026855,0.0,0.0,0.0016609856393188238,0.0,4.5456632506102324e-05,0.0
113,0.8594091534614563,-0.5098846554756165,5.474693775177002,0.0,0.0,0.0016530220163986087,0.0,4.550604717223905e-05,0.0
114,0.8593804836273193,-0.5099129676818848,5.474695205688477,0.0,0.0,0.0016431427793577313,0.0,4.5529119233833626e-05,0.0
115,0.8593523502349854,-0.5099402070045471,5.474696636199951,0.0,0.0,0.0016315651591867208,0.0,4.552692917059176e-05,0.0
116,0.8593246936798096,-0.5099666714668274,5.474698066711426,0.0,0.0,0.0016184825217351317,0.0,4.5501212298404425e-05,0.0
117,0.8592972159385681,-0.5099925994873047,5.4746994972229,0.0,0.0,0.0016042102361097932,0.0,4.545408228295855e-05,0.0
118,0.8592694401741028,-0.5100184082984924,5.474700450897217,0.0,0.0,0.0015892668161541224,0.0,4.5384855184238404e-05,0.0
119,0.8592417240142822,-0.5100442171096802,5.47470235824585,0.0,0.0,0.0015743597177788615,0.0,4.52945168945007e-05,0.0
120,0.8592134118080139,-0.510070264339447,5.474703311920166,0.0,0.0,0.00156028859782964,0.0,4.5183209294918925e-05,0.0
121,0.8591849207878113,-0.5100966691970825,5.474705219268799,0.0,0.0,0.0015478151617571712,0.0,4.505192919168621e-05,0.0
122,0.85915607213974,-0.5101234912872314,5.474707126617432,0.0,0.0,0.0015375317307189107,0.0,4.4899716158397496e-05,0.0
123,0.8591265082359314,-0.5101507902145386,5.474708080291748,0.0,0.0,0.0015297643840312958,0.0,4.472857835935429e-05,0.0
124,0.8590966463088989,-0.5101786255836487,5.474709510803223,0.0,0.0,0.0015245274407789111,0.0,4.4540822273120284e-05,0.0
125,0.8590666055679321,-0.5102068185806274,5.4747114181518555,0.0,0.0,0.0015215673483908176,0.0,4.433821595739573e-05,0.0
126,0.8590360283851624,-0.5102353692054749,5.474712371826172,0.0,0.0,0.0015204311348497868,0.0,4.412377893459052e-05,0.0
127,0.8590054512023926,-0.5102640390396118,5.4747138023376465,0.0,0.0,0.001520599122159183,0.0,4.390067988424562e-05,0.0
128,0.8589749336242676,-0.5102928876876831,5.474715709686279,0.0,0.0,0.0015215851599350572,0.0,4.3671494495356455e-05,0.0
129,0.8589442372322083,-0.5103217363357544,5.474717140197754,0.0,0.0,0.0015230400022119284,0.0,4.3438078137114644e-05,0.0
130,0.858913779258728,-0.5103504657745361,5.474719047546387,0.0,0.0,0.0015247841365635395,0.0,4.320287916925736e-05,0.0
131,0.8588833212852478,-0.5103790760040283,5.474720001220703,0.0,0.0,0.0015267981216311455,0.0,4.296632687328383e-05,0.0
132,0.8588530421257019,-0.510407567024231,5.474721431732178,0.0,0.0,0.0015291611198335886,0.0,4.2729865526780486e-05,0.0
133,0.8588229417800903,-0.5104359984397888,5.4747233390808105,0.0,0.0,0.0015319647500291467,0.0,4.2493807995924726e-05,0.0
134,0.858793318271637,-0.5104641318321228,5.474725246429443,0.0,0.0,0.0015352506889030337,0.0,4.225916200084612e-05,0.0
135,0.8587635159492493,-0.510492205619812,5.47472620010376,0.0,0.0,0.001538938726298511,0.0,4.2026247683679685e-05,0.0
136,0.8587340116500854,-0.5105201005935669,5.474727630615234,0.0,0.0,0.001542827463708818,0.0,4.179644020041451e-05,0.0
137,0.8587048649787903,-0.5105478763580322,5.474729537963867,0.0,0.0,0.0015466171316802502,0.0,4.1570918256184086e-05,0.0
138,0.8586758375167847,-0.510575532913208,5.4747314453125,0.0,0.0,0.0015499739674851298,0.0,4.135102790314704e-05,0.0
139,0.8586469292640686,-0.5106029510498047,5.474732875823975,0.0,0.0,0.001552601344883442,0.0,4.1137209336739033e-05,0.0
140,0.8586181998252869,-0.5106303691864014,5.474735260009766,0.0,0.0,0.0015543032204732299,0.0,4.093041206942871e-05,0.0
141,0.8585892915725708,-0.5106576085090637,5.474736213684082,0.0,0.0,0.0015550183597952127,0.0,4.0731090848566964e-05,0.0
142,0.8585606217384338,-0.5106847882270813,5.474738121032715,0.0,0.0,0.0015548256924375892,0.0,4.0538790926802903e-05,0.0
143,0.8585318326950073,-0.5107119679450989,5.4747395515441895,0.0,0.0,0.0015539043815806508,0.0,4.035365782328881e-05,0.0
144,0.8585032820701599,-0.5107390880584717,5.474741458892822,0.0,0.0,0.0015524914488196373,0.0,4.0174491005018353e-05,0.0
145,0.8584745526313782,-0.5107662677764893,5.474742889404297,0.0,0.0,0.0015508064534515142,0.0,4.0001428715186194e-05,0.0
146,0.8584458827972412,-0.5107935667037964,5.47474479675293,0.0,0.0,0.0015490174992009997,0.0,3.9833066693972796e-05,0.0
147,0.8584170341491699,-0.5108208656311035,5.474745750427246,0.0,0.0,0.0015472160885110497,0.0,3.967012162320316e-05,0.0
148,0.8583884239196777,-0.5108482837677002,5.474748134613037,0.0,0.0,0.0015454221284016967,0.0,3.951189501094632e-05,0.0
149,0.858359694480896,-0.5108757615089417,5.47475004196167,0.0,0.0,0.0015436139656230807,0.0,3.9358226786134765e-05,0.0
150,0.8583309650421143,-0.5109032988548279,5.474751949310303,0.0,0.0,0.0015417743707075715,0.0,3.920923700206913e-05,0.0
151,0.8583022952079773,-0.5109308362007141,5.4747538566589355,0.0,0.0,0.0015399187104776502,0.0,3.906445999746211e-05,0.0
152,0.8582735657691956,-0.5109584331512451,5.474755764007568,0.0,0.0,0.0015381264965981245,0.0,3.892298263963312e-05,0.0
153,0.8582446575164795,-0.5109861493110657,5.474757194519043,0.0,0.0,0.0015365389408543706,0.0,3.878497227560729e-05,0.0
154,0.8582159280776978,-0.5110138654708862,5.474759101867676,0.0,0.0,0.0015353407943621278,0.0,3.864975951728411e-05,0.0
155,0.8581871390342712,-0.5110417604446411,5.474761009216309,0.0,0.0,0.0015347331063821912,0.0,3.851599831250496e-05,0.0
156,0.8581584095954895,-0.511069655418396,5.474762916564941,0.0,0.0,0.0015348833985626698,0.0,3.8383685023291036e-05,0.0
157,0.8581295609474182,-0.5110976696014404,5.474764347076416,0.0,0.0,0.0015359129756689072,0.0,3.825204839813523e-05,0.0
158,0.8581008315086365,-0.5111257433891296,5.474766254425049,0.0,0.0,0.0015378760872408748,0.0,3.812053910223767e-05,0.0
159,0.85807204246521,-0.5111539959907532,5.474768161773682,0.0,0.0,0.001540758297778666,0.0,3.798901889240369e-05,0.0
160,0.8580432534217834,-0.5111822485923767,5.4747700691223145,0.0,0.0,0.0015445027966052294,0.0,3.785776789300144e-05,0.0
161,0.8580145835876465,-0.511210560798645,5.474771976470947,0.0,0.0,0.0015490346122533083,0.0,3.7726236769231036e-05,0.0
162,0.8579858541488647,-0.5112389922142029,5.47477388381958,0.0,0.0,0.0015542861074209213,0.0,3.7593868910335004e-05,0.0
163,0.8579571843147278,-0.5112674236297607,5.474775791168213,0.0,0.0,0.0015602153725922108,0.0,3.7461210013134405e-05,0.0
164,0.8579283952713013,-0.5112960338592529,5.474777698516846,0.0,0.0,0.0015668132109567523,0.0,3.7327678001020104e-05,0.0
165,0.8578997254371643,-0.5113246440887451,5.474780082702637,0.0,0.0,0.0015740831149742007,0.0,3.71930691471789e-05,0.0
166,0.8578709959983826,-0.5113532543182373,5.4747819900512695,0.0,0.0,0.001582036493346095,0.0,3.705748895299621e-05,0.0
167,0.857842206954956,-0.5113820433616638,5.474783897399902,0.0,0.0,0.0015906619373708963,0.0,3.6920446291333064e-05,0.0
168,0.8578134775161743,-0.5114107728004456,5.474785804748535,0.0,0.0,0.0015999138122424483,0.0,3.678145003505051e-05,0.0
169,0.8577845692634583,-0.5114397406578064,5.474787712097168,0.0,0.0,0.0016097088810056448,0.0,3.664125324576162e-05,0.0
170,0.8577558398246765,-0.5114687085151672,5.474790096282959,0.0,0.0,0.001619923859834671,0.0,3.6499266570899636e-05,0.0
171,0.8577269315719604,-0.5114976763725281,5.474792003631592,0.0,0.0,0.0016304159071296453,0.0,3.63564831786789e-05,0.0
172,0.8576981425285339,-0.5115265250205994,5.474793910980225,0.0,0.0,0.0016410481184720993,0.0,3.621191353886388e-05,0.0
173,0.8576690554618835,-0.5115556120872498,5.474795341491699,0.0,0.0,0.001651689293794334,0.0,3.6066794564248994e-05,0.0
174,0.8576402068138123,-0.5115846395492554,5.47479772567749,0.0,0.0,0.00166224199347198,0.0,3.592007124098018e-05,0.0
175,0.8576112985610962,-0.5116136074066162,5.474799633026123,0.0,0.0,0.0016726403264328837,0.0,3.577297320589423e-05,0.0
176,0.8575823903083801,-0.5116426348686218,5.474802017211914,0.0,0.0,0.001682839123532176,0.0,3.5624376323539764e-05,0.0
177,0.8575534224510193,-0.5116716027259827,5.474803924560547,0.0,0.0,0.0016928078839555383,0.0,3.5475630284054205e-05,0.0
178,0.8575245141983032,-0.5117005705833435,5.474806308746338,0.0,0.0,0.0017025050474330783,0.0,3.53256800735835e-05,0.0
179,0.8574952483177185,-0.5117295980453491,5.4748077392578125,0.0,0.0,0.0017118818359449506,0.0,3.517487130011432e-05,0.0
180,0.8574661612510681,-0.51175856590271,5.474809646606445,0.0,0.0,0.0017208735225722194,0.0,3.502355684759095e-05,0.0
181,0.8574371933937073,-0.511787474155426,5.474812030792236,0.0,0.0,0.001729418057948351,0.0,3.4872009564423934e-05,0.0
182,0.8574080467224121,-0.5118163824081421,5.474813938140869,0.0,0.0,0.0017374452436342835,0.0,3.4719523682724684e-05,0.0
183,0.8573789000511169,-0.5118452906608582,5.47481632232666,0.0,0.0,0.0017449096776545048,0.0,3.4567001421237364e-05,0.0
184,0.8573496341705322,-0.511874258518219,5.474818229675293,0.0,0.0,0.0017517840024083853,0.0,3.4414439141983166e-05,0.0
185,0.8573205471038818,-0.5119030475616455,5.474820613861084,0.0,0.0,0.0017580693820491433,0.0,3.426165858400054e-05,0.0
186,0.8572911024093628,-0.5119318962097168,5.474822044372559,0.0,0.0,0.0017637935234233737,0.0,3.4109085390809923e-05,0.0
187,0.8572620153427124,-0.5119606852531433,5.474824905395508,0.0,0.0,0.0017690005479380488,0.0,3.395616295165382e-05,0.0
188,0.8572325706481934,-0.5119895339012146,5.474826812744141,0.0,0.0,0.0017737372545525432,0.0,3.3803215046646073e-05,0.0
189,0.8572031855583191,-0.5120183229446411,5.474828720092773,0.0,0.0,0.0017780527705326676,0.0,3.3650139812380075e-05,0.0
190,0.8571738600730896,-0.5120471119880676,5.4748311042785645,0.0,0.0,0.0017819841159507632,0.0,3.349718826939352e-05,0.0
191,0.8571443557739258,-0.5120759010314941,5.474833011627197,0.0,0.0,0.001785564934834838,0.0,3.33446660079062e-05,0.0
192,0.857114851474762,-0.5121048092842102,5.474835395812988,0.0,0.0,0.001788818510249257,0.0,3.3191448892466724e-05,0.0
193,0.8570854067802429,-0.5121335983276367,5.474837779998779,0.0,0.0,0.001791776274330914,0.0,3.3038373658200726e-05,0.0
194,0.8570557832717896,-0.5121625661849976,5.47484016418457,0.0,0.0,0.001794473617337644,0.0,3.2885778637137264e-05,0.0
195,0.857026219367981,-0.5121913552284241,5.474842071533203,0.0,0.0,0.0017969622276723385,0.0,3.2733416446717456e-05,0.0
196,0.8569966554641724,-0.5122202038764954,5.474844455718994,0.0,0.0,0.0017993062501773238,0.0,3.2580832339590415e-05,0.0
197,0.8569669723510742,-0.512249231338501,5.474846839904785,0.0,0.0,0.0018015688983723521,0.0,3.242817547288723e-05,0.0
198,0.8569372296333313,-0.5122781991958618,5.474849224090576,0.0,0.0,0.0018038131529465318,0.0,3.227544584660791e-05,0.0
199,0.8569074273109436,-0.5123071670532227,5.474851131439209,0.0,0.0,0.0018061025766655803,0.0,3.212303636246361e-05,0.0
200,0.8568773865699768,-0.5123363137245178,5.474852561950684,0.0,0.0,0.0018084767507389188,0.0,3.197060868842527e-05,0.0
201,0.8568477034568787,-0.5123654007911682,5.474855422973633,0.0,0.0,0.0018109693191945553,0.0,3.18180063914042e-05,0.0
202,0.8568178415298462,-0.5123946666717529,5.474857807159424,0.0,0.0,0.0018136005382984877,0.0,3.166506940033287e-05,0.0
203,0.856787919998169,-0.5124238729476929,5.474860191345215,0.0,0.0,0.0018163839122280478,0.0,3.1512663554167375e-05,0.0
204,0.8567579388618469,-0.5124531984329224,5.474862575531006,0.0,0.0,0.0018193336436524987,0.0,3.1360003049485385e-05,0.0
205,0.8567280769348145,-0.5124825239181519,5.474864959716797,0.0,0.0,0.0018224678933620453,0.0,3.120743349427357e-05,0.0
206,0.8566977977752686,-0.5125120282173157,5.47486686706543,0.0,0.0,0.00182580656837672,0.0,3.1054682040121406e-05,0.0
207,0.8566676378250122,-0.5125415921211243,5.474869251251221,0.0,0.0,0.0018293618923053145,0.0,3.0901672289473936e-05,0.0
208,0.8566376566886902,-0.5125710964202881,5.474871635437012,0.0,0.0,0.0018331524915993214,0.0,3.074892083532177e-05,0.0
209,0.8566073775291443,-0.5126007795333862,5.474874019622803,0.0,0.0,0.0018371875630691648,0.0,3.0595863790949807e-05,0.0
210,0.8565770983695984,-0.5126306414604187,5.474876880645752,0.0,0.0,0.0018414626829326153,0.0,3.044289769604802e-05,0.0
211,0.8565468788146973,-0.5126603245735168,5.474878787994385,0.0,0.0,0.0018459665589034557,0.0,3.028978426300455e-05,0.0
212,0.8565163612365723,-0.5126902461051941,5.474880695343018,0.0,0.0,0.0018506805645301938,0.0,3.013650893990416e-05,0.0
213,0.8564860820770264,-0.5127201676368713,5.474883556365967,0.0,0.0,0.0018555850256234407,0.0,2.998367926920764e-05,0.0
214,0.8564555644989014,-0.5127502083778381,5.4748854637146,0.0,0.0,0.0018606516532599926,0.0,2.9830562198185362e-05,0.0
