epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
29,0.7003374695777893,-0.7032071948051453,5.4051055908203125,0.0,0.0,0.522671639919281,0.0,1.1469500549310396e-07,0.0
30,0.6874738931655884,-0.713184118270874,5.405105113983154,0.0,0.0,0.49379944801330566,0.0,1.8155952830056776e-07,0.0
31,0.6751490831375122,-0.7225608229637146,5.4051055908203125,0.0,0.0,0.464307963848114,0.0,2.7167587290932715e-07,0.0
32,0.6633543372154236,-0.7315177321434021,5.4051055908203125,0.0,0.0,0.43591856956481934,0.0,3.8366781041077047e-07,0.0
33,0.6520422101020813,-0.7401773929595947,5.4051055908203125,0.0,0.0,0.40938055515289307,0.0,5.14426233166887e-07,0.0
34,0.6411576867103577,-0.7486140131950378,5.4051055908203125,0.0,0.0,0.3848866820335388,0.0,6.600573101422924e-07,0.0
35,0.6306552290916443,-0.7568626999855042,5.4051055908203125,0.0,0.0,0.3623334467411041,0.0,8.167992291419068e-07,0.0
36,0.6205053329467773,-0.7649276852607727,5.4051055908203125,0.0,0.0,0.3414679169654846,0.0,9.81677885647514e-07,0.0
37,0.6106932759284973,-0.7727905511856079,5.4051055908203125,0.0,0.0,0.32195931673049927,0.0,1.1531234349604347e-06,0.0
38,0.6012157201766968,-0.780418872833252,5.4051055908203125,0.0,0.0,0.30344897508621216,0.0,1.3311324664755375e-06,0.0
39,0.5920746922492981,-0.7877750396728516,5.4051055908203125,0.0,0.0,0.2855810523033142,0.0,1.5177297427726444e-06,0.0
40,0.583271861076355,-0.794824481010437,5.4051055908203125,0.0,0.0,0.26802778244018555,0.0,1.7163607708425843e-06,0.0
41,0.5748038291931152,-0.8015432357788086,5.4051055908203125,0.0,0.0,0.2505132853984833,0.0,1.9323747437738348e-06,0.0
42,0.566658616065979,-0.8079229593276978,5.405105113983154,0.0,0.0,0.2328363060951233,0.0,2.172437234548852e-06,0.0
43,0.5588176846504211,-0.8139721155166626,5.405105113983154,0.0,0.0,0.21489083766937256,0.0,2.444261099299183e-06,0.0
44,0.5512574911117554,-0.8197142481803894,5.405105113983154,0.0,0.0,0.19667895138263702,0.0,2.756275080173509e-06,0.0
45,0.5439544320106506,-0.8251840472221375,5.405105113983154,0.0,0.0,0.1783100962638855,0.0,3.11710755340755e-06,0.0
46,0.5368898510932922,-0.8304206132888794,5.4051055908203125,0.0,0.0,0.1599871665239334,0.0,3.5346849927009316e-06,0.0
47,0.5300523042678833,-0.8354619145393372,5.405104637145996,0.0,0.0,0.14197874069213867,0.0,4.016344064439181e-06,0.0
48,0.5234394073486328,-0.8403406739234924,5.405104160308838,0.0,0.0,0.1245841234922409,0.0,4.567280939227203e-06,0.0
49,0.5170547962188721,-0.8450828790664673,5.405105113983154,0.0,0.0,0.10809481143951416,0.0,5.191073341848096e-06,0.0
50,0.510902464389801,-0.8497087955474854,5.405104637145996,0.0,0.0,0.09276240319013596,0.0,5.8886007536784746e-06,0.0
51,0.504986584186554,-0.8542336225509644,5.405104160308838,0.0,0.0,0.07877575606107712,0.0,6.6585712374944706e-06,0.0
52,0.499304860830307,-0.8586711883544922,5.405104637145996,0.0,0.0,0.06624893844127655,0.0,7.49749460737803e-06,0.0
53,0.49384909868240356,-0.8630329966545105,5.405104160308838,0.0,0.0,0.055220384150743484,0.0,8.400122169405222e-06,0.0
54,0.4886071979999542,-0.8673285245895386,5.405104160308838,0.0,0.0,0.04566074535250664,0.0,9.360990588902496e-06,0.0
55,0.4835652709007263,-0.8715631365776062,5.405104160308838,0.0,0.0,0.0374862402677536,0.0,1.0374606972618494e-05,0.0
56,0.47871124744415283,-0.875736653804779,5.405104160308838,0.0,0.0,0.030574670061469078,0.0,1.143766439781757e-05,0.0
57,0.4740375578403473,-0.8798420429229736,5.40510368347168,0.0,0.0,0.02478174678981304,0.0,1.2548848644655664e-05,0.0
58,0.4695420265197754,-0.8838667273521423,5.405104160308838,0.0,0.0,0.019955797120928764,0.0,1.371090820612153e-05,0.0
59,0.4652255177497864,-0.8877946734428406,5.40510368347168,0.0,0.0,0.015949737280607224,0.0,1.4930558791093063e-05,0.0
60,0.4610916078090668,-0.8916096091270447,5.405104160308838,0.0,0.0,0.012629980221390724,0.0,1.621771116333548e-05,0.0
61,0.45714110136032104,-0.8952988982200623,5.40510368347168,0.0,0.0,0.009882033802568913,0.0,1.7585631212568842e-05,0.0
62,0.4533732235431671,-0.8988546133041382,5.405104160308838,0.0,0.0,0.007613096386194229,0.0,1.9049486581934616e-05,0.0
63,0.4497837424278259,-0.9022735357284546,5.40510368347168,0.0,0.0,0.005751349031925201,0.0,2.0623554519261234e-05,0.0
64,0.4463677406311035,-0.9055554866790771,5.405104637145996,0.0,0.0,0.004238389898091555,0.0,2.232065708085429e-05,0.0
65,0.4431208670139313,-0.9086992144584656,5.40510368347168,0.0,0.0,0.00302675599232316,0.0,2.414913979009725e-05,0.0
66,0.4400433897972107,-0.911701500415802,5.40510368347168,0.0,0.0,0.0020787904504686594,0.0,2.6111267288797535e-05,0.0
67,0.437139093875885,-0.9145550727844238,5.405104160308838,0.0,0.0,0.001361135975457728,0.0,2.820231020450592e-05,0.0
68,0.43441274762153625,-0.9172515869140625,5.405104637145996,0.0,0.0,0.0008407220593653619,0.0,3.0411181796807796e-05,0.0
69,0.43186843395233154,-0.9197829961776733,5.40510368347168,0.0,0.0,0.0004831014957744628,0.0,3.2719632145017385e-05,0.0
70,0.42950835824012756,-0.9221440553665161,5.405104160308838,0.0,0.0,0.0002530630154069513,0.0,3.510631722747348e-05,0.0
71,0.42733100056648254,-0.9243322014808655,5.405104160308838,0.0,0.0,0.00011678683949867263,0.0,3.754689168999903e-05,0.0
72,0.425333708524704,-0.9263469576835632,5.405104160308838,0.0,0.0,4.438150426722132e-05,0.0,4.00189746869728e-05,0.0
73,0.423514187335968,-0.9281880855560303,5.405104160308838,0.0,0.0,1.1745933989004698e-05,0.0,4.2506217141635716e-05,0.0
74,0.4218716025352478,-0.9298546314239502,5.405104637145996,0.0,0.0,1.1288498171779793e-06,0.0,4.4995722419116646e-05,0.0
75,0.4204048216342926,-0.93134605884552,5.405104160308838,0.0,0.0,0.0,0.0,4.748305946122855e-05,0.0
76,0.4191124141216278,-0.9326633214950562,5.405104160308838,0.0,0.0,0.0,0.0,4.996868665330112e-05,0.0
77,0.41798996925354004,-0.9338107705116272,5.405104637145996,0.0,0.0,0.0,0.0,5.245660213404335e-05,0.0
78,0.41702884435653687,-0.9347966909408569,5.405104160308838,0.0,0.0,0.0,0.0,5.4949105106061324e-05,0.0
79,0.41621944308280945,-0.9356310367584229,5.405104160308838,0.0,0.0,0.0,0.0,5.744431837229058e-05,0.0
80,0.41555020213127136,-0.9363251328468323,5.405104160308838,0.0,0.0,0.0,0.0,5.9930578572675586e-05,0.0
81,0.41501057147979736,-0.9368893504142761,5.405104160308838,0.0,0.0,0.0,0.0,6.2388731748797e-05,0.0
82,0.41458988189697266,-0.9373340606689453,5.405104160308838,0.0,0.0,0.0,0.0,6.478897557826713e-05,0.0
83,0.4142763614654541,-0.9376707673072815,5.405104637145996,0.0,0.0,0.0,0.0,6.709725857945159e-05,0.0
84,0.41405588388442993,-0.9379130601882935,5.405104637145996,0.0,0.0,0.0,0.0,6.927807407919317e-05,0.0
85,0.4139134883880615,-0.9380755424499512,5.405104160308838,0.0,0.0,0.0,0.0,7.129965524654835e-05,0.0
86,0.41383475065231323,-0.9381729364395142,5.405105113983154,0.0,0.0,0.0,0.0,7.314029789995402e-05,0.0
87,0.41380569338798523,-0.9382184743881226,5.405105113983154,0.0,0.0,0.0,0.0,7.47875528759323e-05,0.0
88,0.41381487250328064,-0.9382238388061523,5.405105113983154,0.0,0.0,0.0,0.0,7.624358113389462e-05,0.0
89,0.4138517379760742,-0.9381998181343079,5.4051055908203125,0.0,0.0,0.0,0.0,7.751578959869221e-05,0.0
90,0.4139055013656616,-0.9381569623947144,5.405105113983154,0.0,0.0,0.0,0.0,7.86188684287481e-05,0.0
91,0.41396695375442505,-0.9381049871444702,5.405105113983154,0.0,0.0,0.0,0.0,7.956519402796403e-05,0.0
92,0.41402772068977356,-0.9380521774291992,5.405105113983154,0.0,0.0,0.0,0.0,8.036234794417396e-05,0.0
93,0.4140816330909729,-0.9380049109458923,5.4051055908203125,0.0,0.0,0.0,0.0,8.101338607957587e-05,0.0
94,0.414124459028244,-0.9379669427871704,5.405105113983154,0.0,0.0,0.0,0.0,8.151294605340809e-05,0.0
95,0.4141542911529541,-0.9379406571388245,5.4051055908203125,0.0,0.0,0.0,0.0,8.18537810118869e-05,0.0
96,0.4141686260700226,-0.9379280805587769,5.4051055908203125,0.0,0.0,0.0,0.0,8.202966273529455e-05,0.0
97,0.41416677832603455,-0.9379298686981201,5.405105113983154,0.0,0.0,0.0,0.0,8.20379500510171e-05,0.0
98,0.4141485095024109,-0.937946617603302,5.405105113983154,0.0,0.0,0.0,0.0,8.188587526092306e-05,0.0
99,0.41411519050598145,-0.9379769563674927,5.405105113983154,0.0,0.0,0.0,0.0,8.158692071447149e-05,0.0
100,0.41406846046447754,-0.9380194544792175,5.405105113983154,0.0,0.0,0.0,0.0,8.116228127619252e-05,0.0
101,0.4140109717845917,-0.9380717873573303,5.4051055908203125,0.0,0.0,0.0,0.0,8.063669520197436e-05,0.0
102,0.413944810628891,-0.9381319284439087,5.4051055908203125,0.0,0.0,0.0,0.0,8.003356924746186e-05,0.0
103,0.4138721227645874,-0.9381980299949646,5.4051055908203125,0.0,0.0,0.0,0.0,7.937484770081937e-05,0.0
104,0.4137949049472809,-0.93826824426651,5.4051055908203125,0.0,0.0,0.0,0.0,7.867554813856259e-05,0.0
105,0.4137158989906311,-0.9383399486541748,5.4051055908203125,0.0,0.0,0.0,0.0,7.794555858708918e-05,0.0
106,0.4136366546154022,-0.9384116530418396,5.4051055908203125,0.0,0.0,0.0,0.0,7.718976848991588e-05,0.0
107,0.41355904936790466,-0.938481330871582,5.405105113983154,0.0,0.0,0.0,0.0,7.640996773261577e-05,0.0
108,0.41348499059677124,-0.9385473728179932,5.405105113983154,0.0,0.0,0.0,0.0,7.560830999864265e-05,0.0
109,0.41341474652290344,-0.9386094212532043,5.405105113983154,0.0,0.0,0.0,0.0,7.478866609744728e-05,0.0
110,0.4133492410182953,-0.9386666417121887,5.405105113983154,0.0,0.0,0.0,0.0,7.395954889943823e-05,0.0
111,0.413288950920105,-0.9387186169624329,5.405105113983154,0.0,0.0,0.0,0.0,7.3129718657583e-05,0.0
112,0.4132344126701355,-0.9387651085853577,5.4051055908203125,0.0,0.0,0.0,0.0,7.23127304809168e-05,0.0
113,0.413185179233551,-0.9388062953948975,5.405105113983154,0.0,0.0,0.0,0.0,7.15182613930665e-05,0.0
114,0.4131416082382202,-0.9388423562049866,5.4051055908203125,0.0,0.0,0.0,0.0,7.075638859532773e-05,0.0
115,0.41310280561447144,-0.9388739466667175,5.4051055908203125,0.0,0.0,0.0,0.0,7.003411883488297e-05,0.0
116,0.413068562746048,-0.9389013648033142,5.4051055908203125,0.0,0.0,0.0,0.0,6.93543188390322e-05,0.0
117,0.4130382835865021,-0.9389252662658691,5.4051055908203125,0.0,0.0,0.0,0.0,6.87166175339371e-05,0.0
118,0.4130115211009979,-0.9389459490776062,5.405105113983154,0.0,0.0,0.0,0.0,6.811804632889107e-05,0.0
119,0.41298770904541016,-0.9389642477035522,5.4051055908203125,0.0,0.0,0.0,0.0,6.75548508297652e-05,0.0
120,0.4129663109779358,-0.9389803409576416,5.4051055908203125,0.0,0.0,0.0,0.0,6.702407699776813e-05,0.0
121,0.4129464030265808,-0.9389951229095459,5.405105113983154,0.0,0.0,0.0,0.0,6.6525892179925e-05,0.0
122,0.4129282236099243,-0.9390086531639099,5.405105113983154,0.0,0.0,0.0,0.0,6.605934322578833e-05,0.0
123,0.41291093826293945,-0.9390217065811157,5.4051055908203125,0.0,0.0,0.0,0.0,6.562609632965177e-05,0.0
124,0.41289421916007996,-0.9390344619750977,5.4051055908203125,0.0,0.0,0.0,0.0,6.522914918605238e-05,0.0
125,0.4128776490688324,-0.9390474557876587,5.4051055908203125,0.0,0.0,0.0,0.0,6.4870786445681e-05,0.0
126,0.4128611087799072,-0.9390608072280884,5.4051055908203125,0.0,0.0,0.0,0.0,6.455076072597876e-05,0.0
127,0.41284433007240295,-0.9390746355056763,5.405105113983154,0.0,0.0,0.0,0.0,6.426773325074464e-05,0.0
128,0.4128272831439972,-0.939089298248291,5.4051055908203125,0.0,0.0,0.0,0.0,6.401977589121088e-05,0.0
129,0.4128098785877228,-0.9391045570373535,5.4051055908203125,0.0,0.0,0.0,0.0,6.380246486514807e-05,0.0
130,0.4127919673919678,-0.9391205310821533,5.4051055908203125,0.0,0.0,0.0,0.0,6.361135456245393e-05,0.0
131,0.4127737283706665,-0.9391371011734009,5.4051055908203125,0.0,0.0,0.0,0.0,6.344191206153482e-05,0.0
132,0.4127550423145294,-0.9391542673110962,5.4051055908203125,0.0,0.0,0.0,0.0,6.329100142465904e-05,0.0
133,0.41273611783981323,-0.9391718506813049,5.4051055908203125,0.0,0.0,0.0,0.0,6.315686187008396e-05,0.0
134,0.412716805934906,-0.9391899704933167,5.4051055908203125,0.0,0.0,0.0,0.0,6.303792906692252e-05,0.0
135,0.41269728541374207,-0.939208447933197,5.4051055908203125,0.0,0.0,0.0,0.0,6.293432670645416e-05,0.0
136,0.41267770528793335,-0.9392271637916565,5.4051055908203125,0.0,0.0,0.0,0.0,6.284593837335706e-05,0.0
137,0.41265806555747986,-0.9392460584640503,5.4051055908203125,0.0,0.0,0.0,0.0,6.277181091718376e-05,0.0
138,0.41263848543167114,-0.9392650127410889,5.4051055908203125,0.0,0.0,0.0,0.0,6.271101301535964e-05,0.0
139,0.41261908411979675,-0.9392839074134827,5.4051055908203125,0.0,0.0,0.0,0.0,6.266033597057685e-05,0.0
140,0.41259971261024475,-0.9393028616905212,5.4051055908203125,0.0,0.0,0.0,0.0,6.261741509661078e-05,0.0
141,0.41258054971694946,-0.9393216371536255,5.4051055908203125,0.0,0.0,0.0,0.0,6.25788961770013e-05,0.0
142,0.41256192326545715,-0.9393399953842163,5.405106067657471,0.0,0.0,0.0,0.0,6.254156323848292e-05,0.0
143,0.4125432074069977,-0.9393582344055176,5.4051055908203125,0.0,0.0,0.0,0.0,6.250387377804145e-05,0.0
144,0.41252490878105164,-0.9393761157989502,5.4051055908203125,0.0,0.0,0.0,0.0,6.246367411222309e-05,0.0
145,0.412507027387619,-0.9393935799598694,5.4051055908203125,0.0,0.0,0.0,0.0,6.242154631763697e-05,0.0
146,0.41248953342437744,-0.9394106268882751,5.4051055908203125,0.0,0.0,0.0,0.0,6.237682100618258e-05,0.0
147,0.4124724864959717,-0.9394273161888123,5.405106067657471,0.0,0.0,0.0,0.0,6.23296364210546e-05,0.0
148,0.4124557375907898,-0.9394437074661255,5.405106544494629,0.0,0.0,0.0,0.0,6.227999983821064e-05,0.0
149,0.4124390482902527,-0.9394598603248596,5.405106544494629,0.0,0.0,0.0,0.0,6.222714728210121e-05,0.0
150,0.4124225080013275,-0.9394757151603699,5.405106067657471,0.0,0.0,0.0,0.0,6.217075133463368e-05,0.0
151,0.412406325340271,-0.9394912719726562,5.405106067657471,0.0,0.0,0.0,0.0,6.210951687535271e-05,0.0
152,0.4123903512954712,-0.939506471157074,5.4051055908203125,0.0,0.0,0.0,0.0,6.204158125910908e-05,0.0
153,0.41237473487854004,-0.9395214319229126,5.405106067657471,0.0,0.0,0.0,0.0,6.196616595843807e-05,0.0
154,0.41235920786857605,-0.9395361542701721,5.405106067657471,0.0,0.0,0.0,0.0,6.188335100887343e-05,0.0
155,0.4123440384864807,-0.939550518989563,5.405106544494629,0.0,0.0,0.0,0.0,6.179252522997558e-05,0.0
156,0.4123288094997406,-0.9395647644996643,5.405106544494629,0.0,0.0,0.0,0.0,6.169521657284349e-05,0.0
157,0.41231366991996765,-0.9395787715911865,5.405106067657471,0.0,0.0,0.0,0.0,6.159122131066397e-05,0.0
158,0.41229867935180664,-0.9395926594734192,5.405106067657471,0.0,0.0,0.0,0.0,6.148169632069767e-05,0.0
159,0.41228413581848145,-0.9396061897277832,5.405106544494629,0.0,0.0,0.0,0.0,6.136798037914559e-05,0.0
160,0.4122694730758667,-0.9396196603775024,5.405106544494629,0.0,0.0,0.0,0.0,6.124940409790725e-05,0.0
161,0.41225466132164,-0.9396331310272217,5.405106067657471,0.0,0.0,0.0,0.0,6.112708797445521e-05,0.0
162,0.41224026679992676,-0.9396463632583618,5.405106544494629,0.0,0.0,0.0,0.0,6.1000075220363215e-05,0.0
163,0.41222596168518066,-0.9396593570709229,5.405106544494629,0.0,0.0,0.0,0.0,6.086851499276236e-05,0.0
164,0.4122115969657898,-0.9396722316741943,5.405106067657471,0.0,0.0,0.0,0.0,6.073201075196266e-05,0.0
165,0.4121975004673004,-0.939685046672821,5.405106544494629,0.0,0.0,0.0,0.0,6.059237421141006e-05,0.0
166,0.4121834933757782,-0.9396976232528687,5.405106544494629,0.0,0.0,0.0,0.0,6.044888505130075e-05,0.0
167,0.4121696949005127,-0.9397100806236267,5.405107021331787,0.0,0.0,0.0,0.0,6.030331860529259e-05,0.0
168,0.4121560752391815,-0.9397223591804504,5.405107498168945,0.0,0.0,0.0,0.0,6.0156227846164256e-05,0.0
169,0.41214221715927124,-0.9397346377372742,5.405107021331787,0.0,0.0,0.0,0.0,6.000851863063872e-05,0.0
170,0.4121286869049072,-0.9397465586662292,5.405106544494629,0.0,0.0,0.0,0.0,5.986047472106293e-05,0.0
171,0.4121153950691223,-0.9397584795951843,5.405107021331787,0.0,0.0,0.0,0.0,5.971253267489374e-05,0.0
172,0.4121018946170807,-0.9397704005241394,5.405106544494629,0.0,0.0,0.0,0.0,5.956515815341845e-05,0.0
173,0.41208890080451965,-0.939781904220581,5.405106544494629,0.0,0.0,0.0,0.0,5.941782001173124e-05,0.0
174,0.4120759963989258,-0.9397934675216675,5.405107021331787,0.0,0.0,0.0,0.0,5.927075108047575e-05,0.0
175,0.4120630919933319,-0.9398049116134644,5.405107021331787,0.0,0.0,0.0,0.0,5.912458072998561e-05,0.0
176,0.41205036640167236,-0.9398161768913269,5.405107021331787,0.0,0.0,0.0,0.0,5.897930896026082e-05,0.0
177,0.41203778982162476,-0.9398272037506104,5.405106544494629,0.0,0.0,0.0,0.0,5.88355069339741e-05,0.0
178,0.4120251536369324,-0.9398382902145386,5.405106067657471,0.0,0.0,0.0,0.0,5.8693476603366435e-05,0.0
179,0.4120131731033325,-0.9398492574691772,5.405107498168945,0.0,0.0,0.0,0.0,5.8554174756864086e-05,0.0
180,0.41200098395347595,-0.9398600459098816,5.405107498168945,0.0,0.0,0.0,0.0,5.84168556088116e-05,0.0
181,0.41198885440826416,-0.9398707151412964,5.405107021331787,0.0,0.0,0.0,0.0,5.828257417306304e-05,0.0
182,0.41197705268859863,-0.9398813247680664,5.405107498168945,0.0,0.0,0.0,0.0,5.815044278278947e-05,0.0
183,0.41196516156196594,-0.9398919343948364,5.405107498168945,0.0,0.0,0.0,0.0,5.802079977001995e-05,0.0
184,0.4119536280632019,-0.9399021863937378,5.405107498168945,0.0,0.0,0.0,0.0,5.789354690932669e-05,0.0
185,0.4119419455528259,-0.9399124979972839,5.405107021331787,0.0,0.0,0.0,0.0,5.7768545957515016e-05,0.0
186,0.41193053126335144,-0.9399226903915405,5.405107021331787,0.0,0.0,0.0,0.0,5.764569868915714e-05,0.0
187,0.41191935539245605,-0.9399327635765076,5.405107498168945,0.0,0.0,0.0,0.0,5.752503784606233e-05,0.0
188,0.41190817952156067,-0.9399427771568298,5.405107498168945,0.0,0.0,0.0,0.0,5.740691995015368e-05,0.0
189,0.41189706325531006,-0.9399527311325073,5.405107498168945,0.0,0.0,0.0,0.0,5.7291290431749076e-05,0.0
190,0.4118860363960266,-0.9399623870849609,5.405106544494629,0.0,0.0,0.0,0.0,5.7177909184247255e-05,0.0
191,0.4118753969669342,-0.9399721622467041,5.405107498168945,0.0,0.0,0.0,0.0,5.706738738808781e-05,0.0
192,0.411864697933197,-0.9399817585945129,5.405107498168945,0.0,0.0,0.0,0.0,5.695898289559409e-05,0.0
193,0.4118539094924927,-0.9399913549423218,5.405107021331787,0.0,0.0,0.0,0.0,5.685216456186026e-05,0.0
194,0.4118436872959137,-0.9400006532669067,5.405107498168945,0.0,0.0,0.0,0.0,5.6746612244751304e-05,0.0
195,0.41183340549468994,-0.9400100111961365,5.4051079750061035,0.0,0.0,0.0,0.0,5.66435519431252e-05,0.0
196,0.41182297468185425,-0.9400193095207214,5.405107498168945,0.0,0.0,0.0,0.0,5.654160850099288e-05,0.0
197,0.411812961101532,-0.9400283098220825,5.405107498168945,0.0,0.0,0.0,0.0,5.6440891057718545e-05,0.0
198,0.4118029773235321,-0.9400373101234436,5.405107498168945,0.0,0.0,0.0,0.0,5.63420144317206e-05,0.0
199,0.41179314255714417,-0.9400461912155151,5.405107498168945,0.0,0.0,0.0,0.0,5.624462937703356e-05,0.0
200,0.41178327798843384,-0.9400550723075867,5.405107498168945,0.0,0.0,0.0,0.0,5.614770270767622e-05,0.0
201,0.4117737412452698,-0.9400636553764343,5.405107498168945,0.0,0.0,0.0,0.0,5.6052725994959474e-05,0.0
202,0.4117639362812042,-0.9400724172592163,5.405107021331787,0.0,0.0,0.0,0.0,5.595854963758029e-05,0.0
203,0.4117545783519745,-0.9400808215141296,5.405107021331787,0.0,0.0,0.0,0.0,5.586533370660618e-05,0.0
204,0.4117453694343567,-0.940089225769043,5.405107498168945,0.0,0.0,0.0,0.0,5.5772696214262396e-05,0.0
205,0.4117363393306732,-0.940097451210022,5.4051079750061035,0.0,0.0,0.0,0.0,5.568093911278993e-05,0.0
206,0.4117271602153778,-0.9401057362556458,5.4051079750061035,0.0,0.0,0.0,0.0,5.559005148825236e-05,0.0
207,0.4117180109024048,-0.9401138424873352,5.405107498168945,0.0,0.0,0.0,0.0,5.549929119297303e-05,0.0
208,0.4117092490196228,-0.9401217103004456,5.405107498168945,0.0,0.0,0.0,0.0,5.540984057006426e-05,0.0
209,0.41170045733451843,-0.9401296377182007,5.405107498168945,0.0,0.0,0.0,0.0,5.5320571846095845e-05,0.0
210,0.4116916358470917,-0.9401375651359558,5.405107498168945,0.0,0.0,0.0,0.0,5.52315977984108e-05,0.0
211,0.41168317198753357,-0.9401452541351318,5.4051079750061035,0.0,0.0,0.0,0.0,5.514396252692677e-05,0.0
212,0.4116746187210083,-0.9401528239250183,5.405107498168945,0.0,0.0,0.0,0.0,5.505655281012878e-05,0.0
213,0.41166624426841736,-0.94016033411026,5.405107498168945,0.0,0.0,0.0,0.0,5.496985977515578e-05,0.0
214,0.41165798902511597,-0.9401677250862122,5.405107498168945,0.0,0.0,0.0,0.0,5.4883206757949665e-05,0.0
215,0.4116497337818146,-0.9401751160621643,5.405107498168945,0.0,0.0,0.0,0.0,5.4797506891191006e-05,0.0
216,0.41164183616638184,-0.9401822686195374,5.4051079750061035,0.0,0.0,0.0,0.0,5.4712134442524984e-05,0.0
217,0.41163378953933716,-0.9401894807815552,5.4051079750061035,0.0,0.0,0.0,0.0,5.46268820471596e-05,0.0
218,0.41162604093551636,-0.9401963949203491,5.4051079750061035,0.0,0.0,0.0,0.0,5.454309575725347e-05,0.0
219,0.41161805391311646,-0.9402034282684326,5.405107498168945,0.0,0.0,0.0,0.0,5.4459451348520815e-05,0.0
220,0.41161048412323,-0.9402102828025818,5.4051079750061035,0.0,0.0,0.0,0.0,5.437651998363435e-05,0.0
221,0.41160279512405396,-0.9402170181274414,5.405107498168945,0.0,0.0,0.0,0.0,5.4293956054607406e-05,0.0
222,0.4115954339504242,-0.9402236938476562,5.4051079750061035,0.0,0.0,0.0,0.0,5.4212800023378804e-05,0.0
223,0.41158783435821533,-0.9402303695678711,5.405107498168945,0.0,0.0,0.0,0.0,5.4131891374709085e-05,0.0
224,0.4115806519985199,-0.9402368664741516,5.4051079750061035,0.0,0.0,0.0,0.0,5.405191041063517e-05,0.0
