epoch,total,mle,pl,ode,ic,monotonic,min_slope,baseline_ref
1566,1.2834285497665405,-0.3337337374687195,5.7562150955200195,0.13980169594287872,0.004227215424180031,0.0,0.0,0.0340796522796154
1567,1.2764124870300293,-0.33338162302970886,5.756302356719971,0.13203826546669006,0.004223309922963381,0.0,0.0,0.034456927329301834
1568,1.2506828308105469,-0.32639560103416443,5.7567033767700195,0.09686172008514404,0.0042342389933764935,0.0,0.0,0.03680672496557236
1569,1.2732948064804077,-0.3133538067340851,5.757407188415527,0.10167019069194794,0.004261321388185024,0.0,0.0,0.04136522114276886
1570,1.3064647912979126,-0.3083365559577942,5.757740020751953,0.1276906132698059,0.004272243473678827,0.0,0.0,0.043403513729572296
1571,1.295274019241333,-0.31050905585289,5.757731914520264,0.11929310113191605,0.004267736338078976,0.0,0.0,0.042789358645677567
1572,1.2580666542053223,-0.3191165626049042,5.757408618927002,0.09368839114904404,0.0042491089552640915,0.0,0.0,0.039893582463264465
1573,1.2648804187774658,-0.33328649401664734,5.756767749786377,0.11931755393743515,0.004217813722789288,0.0,0.0,0.03543965891003609
1574,1.2953276634216309,-0.3391147553920746,5.75645112991333,0.15740007162094116,0.004203438758850098,0.0,0.0,0.03372607380151749
1575,1.2862399816513062,-0.3375062346458435,5.756446838378906,0.1463588923215866,0.0042043025605380535,0.0,0.0,0.0340714156627655
1576,1.2533464431762695,-0.32925310730934143,5.75672721862793,0.10283868759870529,0.004218934569507837,0.0,0.0,0.03636008873581886
1577,1.2662224769592285,-0.31514880061149597,5.7572550773620605,0.09692751616239548,0.0042453957721591,0.0,0.0,0.040884606540203094
1578,1.2965936660766602,-0.3093237280845642,5.757426738739014,0.11935124546289444,0.004254230298101902,0.0,0.0,0.0429551787674427
1579,1.2868832349777222,-0.31089910864830017,5.757284641265869,0.1118105947971344,0.004247264005243778,0.0,0.0,0.042403336614370346
1580,1.2539258003234863,-0.3191344141960144,5.756863594055176,0.09003761410713196,0.00422652019187808,0.0,0.0,0.039580244570970535
1581,1.2675126791000366,-0.3333885371685028,5.756217956542969,0.12244192510843277,0.004195238463580608,0.0,0.0,0.03520962595939636
1582,1.3010846376419067,-0.3394779860973358,5.7559494972229,0.16381002962589264,0.004182551987469196,0.0,0.0,0.033582739531993866
1583,1.2916874885559082,-0.3381670415401459,5.756012439727783,0.15265944600105286,0.004185779951512814,0.0,0.0,0.034006208181381226
1584,1.255401849746704,-0.33019110560417175,5.756372451782227,0.10593513399362564,0.0042032464407384396,0.0,0.0,0.03636152297258377
1585,1.2622361183166504,-0.3162248432636261,5.756996154785156,0.09405392408370972,0.004234046209603548,0.0,0.0,0.04092380404472351
1586,1.2902239561080933,-0.3104337155818939,5.757255554199219,0.11408508569002151,0.004247327800840139,0.0,0.0,0.043011415749788284
1587,1.2812023162841797,-0.31199800968170166,5.757187843322754,0.10719528049230576,0.004244176670908928,0.0,0.0,0.04246388003230095
1588,1.2513823509216309,-0.320202112197876,5.7568230628967285,0.08852051943540573,0.004226001910865307,0.0,0.0,0.03963223099708557
1589,1.270117998123169,-0.3344767391681671,5.756178855895996,0.1261361539363861,0.0041932412423193455,0.0,0.0,0.03522058203816414
1590,1.3056482076644897,-0.34061020612716675,5.755892753601074,0.16955244541168213,0.004177499562501907,0.0,0.0,0.03355540707707405
1591,1.2956827878952026,-0.3393699824810028,5.7559309005737305,0.15795092284679413,0.0041772122494876385,0.0,0.0,0.03394203633069992
1592,1.2569241523742676,-0.3314954936504364,5.756263732910156,0.10890284180641174,0.004191125743091106,0.0,0.0,0.036259815096855164
1593,1.2597345113754272,-0.3176899254322052,5.756863117218018,0.093197762966156,0.004218686372041702,0.0,0.0,0.04079218581318855
1594,1.2860116958618164,-0.3120456337928772,5.75710916519165,0.11167435348033905,0.004229751415550709,0.0,0.0,0.04287600889801979
1595,1.2773463726043701,-0.3137134611606598,5.757035255432129,0.10523102432489395,0.004225380253046751,0.0,0.0,0.0423445850610733
1596,1.2497965097427368,-0.32195064425468445,5.756670951843262,0.0888257622718811,0.0042073908261954784,0.0,0.0,0.039546336978673935
1597,1.272790789604187,-0.3360203802585602,5.756043910980225,0.13043972849845886,0.00417922530323267,0.0,0.0,0.03518116474151611
1598,1.3104249238967896,-0.34189555048942566,5.755774021148682,0.17566317319869995,0.004168712999671698,0.0,0.0,0.03354518488049507
1599,1.3002649545669556,-0.34039512276649475,5.755822658538818,0.16358159482479095,0.004173297435045242,0.0,0.0,0.03394952416419983
1600,1.2589589357376099,-0.3322760760784149,5.756158351898193,0.11172544956207275,0.004191260319203138,0.0,0.0,0.03627869486808777
1601,1.2569859027862549,-0.3182627856731415,5.756743431091309,0.09102969616651535,0.004221024457365274,0.0,0.0,0.040812186896800995
1602,1.2812455892562866,-0.3124815821647644,5.756961345672607,0.10737007111310959,0.004232280887663364,0.0,0.0,0.042884461581707
1603,1.273134469985962,-0.3140680491924286,5.756856918334961,0.10142579674720764,0.00422712042927742,0.0,0.0,0.042335394769907
1604,1.2483940124511719,-0.32229289412498474,5.756464958190918,0.08784816414117813,0.004207405727356672,0.0,0.0,0.03951514884829521
1605,1.2761844396591187,-0.33660414814949036,5.75581693649292,0.13454200327396393,0.00417496170848608,0.0,0.0,0.035117365419864655
1606,1.3158669471740723,-0.34275177121162415,5.755533695220947,0.18211865425109863,0.004160250537097454,0.0,0.0,0.033456359058618546
1607,1.305273413658142,-0.34151625633239746,5.75557804107666,0.16989903151988983,0.004161239601671696,0.0,0.0,0.03383490815758705
1608,1.261244535446167,-0.3336365818977356,5.75591516494751,0.11559507995843887,0.004176576156169176,0.0,0.0,0.036130618304014206
1609,1.2544043064117432,-0.31979966163635254,5.7565226554870605,0.09024301916360855,0.004205768462270498,0.0,0.0,0.04062448814511299
1610,1.276510238647461,-0.3140997290611267,5.756779670715332,0.10451361536979675,0.0042187548242509365,0.0,0.0,0.04268280044198036
1611,1.268868088722229,-0.31571459770202637,5.756716728210449,0.09904621541500092,0.004216044209897518,0.0,0.0,0.04214124009013176
1612,1.247177004814148,-0.3239174485206604,5.756362438201904,0.08845764398574829,0.0041991593316197395,0.0,0.0,0.039347123354673386
1613,1.2806134223937988,-0.33804842829704285,5.755719184875488,0.14057551324367523,0.004170082043856382,0.0,0.0,0.0349864661693573
1614,1.3229209184646606,-0.3440208435058594,5.755430698394775,0.19058457016944885,0.004158200696110725,0.0,0.0,0.03334132209420204
1615,1.3118988275527954,-0.34263187646865845,5.755462646484375,0.17778414487838745,0.004161349032074213,0.0,0.0,0.03371944651007652
1616,1.2644916772842407,-0.3346285820007324,5.755782127380371,0.11999508738517761,0.004178004339337349,0.0,0.0,0.03600151836872101
1617,1.2516223192214966,-0.3207165002822876,5.756358623504639,0.08857519179582596,0.004207002930343151,0.0,0.0,0.04046693071722984
1618,1.2712674140930176,-0.3150154650211334,5.756575107574463,0.10042634606361389,0.004217937588691711,0.0,0.0,0.04249482974410057
1619,1.264336109161377,-0.3166551887989044,5.75647497177124,0.09572746604681015,0.004212810192257166,0.0,0.0,0.04193216934800148
1620,1.2462085485458374,-0.3249050974845886,5.7560906410217285,0.08876777440309525,0.004193508066236973,0.0,0.0,0.03912966698408127
1621,1.2859233617782593,-0.3392311930656433,5.755483150482178,0.1473614126443863,0.004164316225796938,0.0,0.0,0.03475796431303024
1622,1.331068515777588,-0.34540101885795593,5.755229949951172,0.20041358470916748,0.004152261186391115,0.0,0.0,0.03309621289372444
1623,1.319531798362732,-0.34420374035835266,5.755292892456055,0.1873142272233963,0.0041552213951945305,0.0,0.0,0.03344275429844856
1624,1.2684409618377686,-0.33638304471969604,5.7556376457214355,0.12607069313526154,0.004171703476458788,0.0,0.0,0.035672008991241455
1625,1.2490288019180298,-0.32263869047164917,5.756231307983398,0.08834589272737503,0.004200490191578865,0.0,0.0,0.04006332531571388
1626,1.2658884525299072,-0.31707268953323364,5.756437301635742,0.09758157283067703,0.004210463725030422,0.0,0.0,0.04205969721078873
1627,1.2596155405044556,-0.31879115104675293,5.75631856918335,0.09362027794122696,0.004204438533633947,0.0,0.0,0.041502371430397034
1628,1.2455185651779175,-0.3270281255245209,5.755908489227295,0.09064651280641556,0.0041847024112939835,0.0,0.0,0.03873833641409874
1629,1.253206729888916,-0.3319091200828552,5.7555742263793945,0.1051250472664833,0.004178517963737249,0.0,0.0,0.03691871091723442
1630,1.2493880987167358,-0.32965797185897827,5.755568027496338,0.09856624901294708,0.004186584614217281,0.0,0.0,0.03740103915333748
1631,1.2487300634384155,-0.3212774991989136,5.755866527557373,0.08678099513053894,0.0042051346972584724,0.0,0.0,0.04005474969744682
1632,1.2497423887252808,-0.3209790587425232,5.755858898162842,0.08731472492218018,0.004203069489449263,0.0,0.0,0.040238868445158005
1633,1.2457314729690552,-0.3277701735496521,5.755573272705078,0.09226588159799576,0.004184224177151918,0.0,0.0,0.03815828263759613
1634,1.2450635433197021,-0.3274312913417816,5.755640029907227,0.0909411758184433,0.004180909134447575,0.0,0.0,0.03846275433897972
1635,1.250872254371643,-0.32158565521240234,5.755922317504883,0.08896518498659134,0.004195885732769966,0.0,0.0,0.04031623154878616
1636,1.2478365898132324,-0.32309940457344055,5.7558722496032715,0.08804433047771454,0.0041940840892493725,0.0,0.0,0.039729487150907516
1637,1.2489880323410034,-0.33137694001197815,5.755502223968506,0.10025972872972488,0.004174784757196903,0.0,0.0,0.037054821848869324
1638,1.250115156173706,-0.3322136700153351,5.75543212890625,0.1024639755487442,0.004169374238699675,0.0,0.0,0.03683743253350258
1639,1.2447280883789062,-0.3262454867362976,5.7556376457214355,0.08911386877298355,0.0041777086444199085,0.0,0.0,0.03877262771129608
1640,1.2442413568496704,-0.32722344994544983,5.755454063415527,0.09006106853485107,0.004171403124928474,0.0,0.0,0.03836877644062042
1641,1.2444106340408325,-0.3274388313293457,5.755273342132568,0.09092669188976288,0.00417307997122407,0.0,0.0,0.0379314050078392
1642,1.2482627630233765,-0.32158464193344116,5.755442142486572,0.0871260017156601,0.004184548743069172,0.0,0.0,0.03967621177434921
1643,1.2453386783599854,-0.3233807682991028,5.755316257476807,0.08670064806938171,0.00417768768966198,0.0,0.0,0.03901207819581032
1644,1.251094937324524,-0.3323132395744324,5.7549357414245605,0.10422778129577637,0.004152347333729267,0.0,0.0,0.036294106394052505
1645,1.2532165050506592,-0.3337377905845642,5.754894256591797,0.10809320956468582,0.00414299126714468,0.0,0.0,0.0359945222735405
1646,1.2433874607086182,-0.32826197147369385,5.755152225494385,0.0909213274717331,0.004149125888943672,0.0,0.0,0.03779103606939316
1647,1.2614940404891968,-0.3182670474052429,5.755556583404541,0.09578821063041687,0.004171266686171293,0.0,0.0,0.04091239348053932
1648,1.2698721885681152,-0.3160665035247803,5.755622386932373,0.10134584456682205,0.004175780341029167,0.0,0.0,0.04151138663291931
1649,1.2508656978607178,-0.32094213366508484,5.755380630493164,0.08908645063638687,0.0041634016670286655,0.0,0.0,0.03971292823553085
1650,1.2492164373397827,-0.33237701654434204,5.75485372543335,0.10267896950244904,0.004133847076445818,0.0,0.0,0.03606727346777916
1651,1.2602057456970215,-0.3362155854701996,5.7546515464782715,0.11860917508602142,0.004118109121918678,0.0,0.0,0.035031165927648544
1652,1.2485246658325195,-0.33300137519836426,5.754751682281494,0.10262875258922577,0.004117050673812628,0.0,0.0,0.03609241172671318
1653,1.2476365566253662,-0.32334333658218384,5.755125045776367,0.08882192522287369,0.0041305129416286945,0.0,0.0,0.03924626111984253
1654,1.2534719705581665,-0.32122939825057983,5.755166053771973,0.09179819375276566,0.004130031447857618,0.0,0.0,0.03998175635933876
1655,1.2434202432632446,-0.3259105980396271,5.754913806915283,0.08809477090835571,0.004116949625313282,0.0,0.0,0.03839068487286568
1656,1.2592837810516357,-0.3364204168319702,5.754411220550537,0.11803539842367172,0.00409673573449254,0.0,0.0,0.03496919944882393
1657,1.2742780447006226,-0.3391462564468384,5.754252910614014,0.13674166798591614,0.004092921037226915,0.0,0.0,0.03402649238705635
1658,1.2565120458602905,-0.3349432051181793,5.754401683807373,0.11365040391683578,0.004102698061615229,0.0,0.0,0.035101667046546936
1659,1.2429100275039673,-0.32466769218444824,5.754825592041016,0.08651810139417648,0.004123344086110592,0.0,0.0,0.03822997957468033
1660,1.2464134693145752,-0.32320308685302734,5.75490665435791,0.08775447309017181,0.004116216208785772,0.0,0.0,0.039019227027893066
1661,1.241614818572998,-0.3287680745124817,5.754685401916504,0.09008384495973587,0.0040937126614153385,0.0,0.0,0.03753384202718735
1662,1.2450132369995117,-0.3322850465774536,5.754498481750488,0.09831638634204865,0.0040866113267838955,0.0,0.0,0.036270659416913986
1663,1.2415000200271606,-0.3287166953086853,5.754616737365723,0.09025532752275467,0.004094317089766264,0.0,0.0,0.03721288964152336
1664,1.2547659873962402,-0.32093629240989685,5.7549285888671875,0.09286481142044067,0.004099956247955561,0.0,0.0,0.040005333721637726
1665,1.2580256462097168,-0.3206309378147125,5.754915237426758,0.09551691263914108,0.0040908921509981155,0.0,0.0,0.04031989723443985
1666,1.2427531480789185,-0.326911598443985,5.754612445831299,0.08859889209270477,0.00407020840793848,0.0,0.0,0.038342561572790146
1667,1.260497808456421,-0.33846068382263184,5.754055500030518,0.1217711791396141,0.004046543966978788,0.0,0.0,0.03462681174278259
1668,1.2819018363952637,-0.34198063611984253,5.753848552703857,0.14794574677944183,0.004040875472128391,0.0,0.0,0.033433664590120316
1669,1.265122413635254,-0.33840155601501465,5.753953456878662,0.1267489194869995,0.004049758892506361,0.0,0.0,0.034236934036016464
1670,1.240699052810669,-0.3285669684410095,5.754339218139648,0.08958104252815247,0.004070752765983343,0.0,0.0,0.03702950105071068
1671,1.2845098972320557,-0.31554144620895386,5.754965305328369,0.11512820422649384,0.004079471342265606,0.0,0.0,0.04210229963064194
1672,1.335859775543213,-0.31048157811164856,5.755238056182861,0.1588440239429474,0.004073634278029203,0.0,0.0,0.044614166021347046
1673,1.3299033641815186,-0.31244829297065735,5.755194664001465,0.15511640906333923,0.0040557412430644035,0.0,0.0,0.04438084363937378
1674,1.2770206928253174,-0.3206145465373993,5.754866600036621,0.11316513270139694,0.004028488881886005,0.0,0.0,0.04172500967979431
1675,1.2404444217681885,-0.334067702293396,5.754281997680664,0.09463601559400558,0.003996413201093674,0.0,0.0,0.037309274077415466
1676,1.257861852645874,-0.33304107189178467,5.753914833068848,0.11386070400476456,0.0040727900341153145,0.0,0.0,0.03449069336056709
1677,1.2639663219451904,-0.32655230164527893,5.753857135772705,0.11384736746549606,0.00414509791880846,0.0,0.0,0.03406183794140816
1678,1.249054193496704,-0.3166096806526184,5.754063129425049,0.08716531097888947,0.004198167938739061,0.0,0.0,0.03578455001115799
1679,1.2555387020111084,-0.3094545006752014,5.75443172454834,0.08269928395748138,0.004173961002379656,0.0,0.0,0.039511896669864655
1680,1.2650333642959595,-0.3129376471042633,5.754454135894775,0.09449440985918045,0.00410143518820405,0.0,0.0,0.04076161980628967
1681,1.2492955923080444,-0.32384198904037476,5.754184246063232,0.09097430855035782,0.004012542776763439,0.0,0.0,0.03960460051894188
1682,1.2438825368881226,-0.3399309813976288,5.753677845001221,0.10490620881319046,0.00392696401104331,0.0,0.0,0.03656090050935745
1683,1.2502493858337402,-0.3439568877220154,5.7535834312438965,0.11608052253723145,0.003906961530447006,0.0,0.0,0.035822853446006775
1684,1.2411919832229614,-0.33824029564857483,5.753827095031738,0.10002535581588745,0.003930774051696062,0.0,0.0,0.03701937198638916
1685,1.2539979219436646,-0.32059070467948914,5.754388332366943,0.09195401519536972,0.004034190904349089,0.0,0.0,0.04000347480177879
1686,1.2656747102737427,-0.31171703338623047,5.754591941833496,0.0939813032746315,0.004112998954951763,0.0,0.0,0.04064951464533806
1687,1.2512913942337036,-0.3119441866874695,5.754456996917725,0.0815303847193718,0.004152768291532993,0.0,0.0,0.038938120007514954
1688,1.2484312057495117,-0.3228275775909424,5.753981590270996,0.09321802854537964,0.004125208593904972,0.0,0.0,0.03542005643248558
1689,1.2560280561447144,-0.3312208950519562,5.7537384033203125,0.11024191230535507,0.004059080500155687,0.0,0.0,0.034513331949710846
1690,1.2439281940460205,-0.33397525548934937,5.753768444061279,0.09968416392803192,0.0039945729076862335,0.0,0.0,0.035782527178525925
1691,1.244638204574585,-0.3303508460521698,5.754058361053467,0.09339281916618347,0.003944967873394489,0.0,0.0,0.03913670405745506
1692,1.2517850399017334,-0.3317675292491913,5.754046440124512,0.10109982639551163,0.003908031620085239,0.0,0.0,0.04003304988145828
1693,1.2423042058944702,-0.33724263310432434,5.753778457641602,0.0986265018582344,0.0038870058488100767,0.0,0.0,0.03858862817287445
1694,1.251416802406311,-0.34134048223495483,5.75337028503418,0.11520396918058395,0.003927438519895077,0.0,0.0,0.03528330475091934
1695,1.2599976062774658,-0.33728185296058655,5.753308296203613,0.12059559673070908,0.003989570774137974,0.0,0.0,0.03436718508601189
1696,1.245481252670288,-0.3274447023868561,5.753537654876709,0.09490548074245453,0.004055619239807129,0.0,0.0,0.035580411553382874
1697,1.2474493980407715,-0.31503668427467346,5.7539963722229,0.08088257908821106,0.004098084755241871,0.0,0.0,0.03900641202926636
1698,1.2558403015136719,-0.31389209628105164,5.75408935546875,0.08707481622695923,0.00408403854817152,0.0,0.0,0.040051352232694626
1699,1.2428120374679565,-0.3214065432548523,5.753865718841553,0.08299887180328369,0.00403634924441576,0.0,0.0,0.0387168750166893
1700,1.246155023574829,-0.33694225549697876,5.753359317779541,0.10523197799921036,0.003958091605454683,0.0,0.0,0.03556737303733826
1701,1.2558872699737549,-0.3440743386745453,5.753198623657227,0.12279491126537323,0.003905052784830332,0.0,0.0,0.034962087869644165
1702,1.2437504529953003,-0.342673659324646,5.753358364105225,0.10785204917192459,0.00388310756534338,0.0,0.0,0.03634924814105034
1703,1.247038722038269,-0.33143389225006104,5.7538251876831055,0.09647787362337112,0.003912340383976698,0.0,0.0,0.039626140147447586
1704,1.2557364702224731,-0.325751930475235,5.753981590270996,0.09856123477220535,0.003948512487113476,0.0,0.0,0.040483105927705765
1705,1.2427412271499634,-0.32648059725761414,5.753838539123535,0.08781258761882782,0.003976191394031048,0.0,0.0,0.03897339478135109
1706,1.2448647022247314,-0.33374521136283875,5.753407001495361,0.10072088986635208,0.003987598232924938,0.0,0.0,0.03554981201887131
1707,1.2539507150650024,-0.3346802294254303,5.753276824951172,0.11164198070764542,0.004000148735940456,0.0,0.0,0.03466947004199028
1708,1.2420153617858887,-0.3300003409385681,5.753424167633057,0.09372729808092117,0.004012966528534889,0.0,0.0,0.03591931611299515
1709,1.2459162473678589,-0.32170459628105164,5.753796100616455,0.08583670854568481,0.00401122635230422,0.0,0.0,0.03932381048798561
1710,1.2537989616394043,-0.32202520966529846,5.75382661819458,0.09310756623744965,0.003983363043516874,0.0,0.0,0.04027646780014038
1711,1.241151213645935,-0.3291032910346985,5.753562927246094,0.08906000107526779,0.0039434656500816345,0.0,0.0,0.03886028379201889
1712,1.2472290992736816,-0.3410528898239136,5.753060817718506,0.11054445803165436,0.003906451631337404,0.0,0.0,0.0355658121407032
1713,1.2578892707824707,-0.34401971101760864,5.752915859222412,0.1250610202550888,0.0038989719469100237,0.0,0.0,0.034720104187726974
1714,1.24373197555542,-0.3392202854156494,5.753087043762207,0.10488004237413406,0.003914122469723225,0.0,0.0,0.03588632866740227
1715,1.242596983909607,-0.32716378569602966,5.753547668457031,0.08830876648426056,0.003953429404646158,0.0,0.0,0.0391116663813591
1716,1.2500410079956055,-0.3226051926612854,5.7536821365356445,0.09030726552009583,0.003979825414717197,0.0,0.0,0.03993861377239227
1717,1.2394312620162964,-0.3254674971103668,5.75351095199585,0.08411569148302078,0.003986480180174112,0.0,0.0,0.03841875120997429
1718,1.2490954399108887,-0.33631619811058044,5.753044128417969,0.10812150686979294,0.003961001988500357,0.0,0.0,0.03506813198328018
1719,1.260792851448059,-0.3400898575782776,5.752896785736084,0.12447383254766464,0.003944901749491692,0.0,0.0,0.03423985466361046
1720,1.2453378438949585,-0.3371281325817108,5.753044605255127,0.10479707270860672,0.003940751776099205,0.0,0.0,0.03546706214547157
1721,1.2403337955474854,-0.32799676060676575,5.75345516204834,0.087251678109169,0.003948641940951347,0.0,0.0,0.03876635432243347
1722,1.2465449571609497,-0.3262385427951813,5.753532409667969,0.09079927951097488,0.003944020252674818,0.0,0.0,0.03965697064995766
1723,1.2376519441604614,-0.3309550881385803,5.753314971923828,0.08813520520925522,0.003929809667170048,0.0,0.0,0.03821315988898277
1724,1.2520177364349365,-0.34045714139938354,5.752841949462891,0.11545383185148239,0.003918187227100134,0.0,0.0,0.03489239513874054
1725,1.2647267580032349,-0.3421938717365265,5.752702713012695,0.1308007836341858,0.003922972362488508,0.0,0.0,0.034021276980638504
1726,1.2474488019943237,-0.33717313408851624,5.752862453460693,0.10728465020656586,0.0039400141686201096,0.0,0.0,0.035181667655706406
1727,1.2387425899505615,-0.3264215886592865,5.753285884857178,0.08444726467132568,0.0039649177342653275,0.0,0.0,0.03843061625957489
1728,1.244051218032837,-0.3246140778064728,5.7533650398254395,0.08704351633787155,0.003960646688938141,0.0,0.0,0.03931993246078491
1729,1.2365198135375977,-0.33008265495300293,5.75314474105835,0.08648259937763214,0.003938294947147369,0.0,0.0,0.037895359098911285
1730,1.2549283504486084,-0.34187421202659607,5.752659797668457,0.12009543180465698,0.0039032071363180876,0.0,0.0,0.034639135003089905
1731,1.2692358493804932,-0.3456018567085266,5.752512454986572,0.1389966458082199,0.0038878147024661303,0.0,0.0,0.03382524102926254
1732,1.2503992319107056,-0.34198862314224243,5.752668380737305,0.11533986777067184,0.003890500171110034,0.0,0.0,0.03499026969075203
1733,1.2369893789291382,-0.33155357837677,5.753098964691162,0.08818940818309784,0.003912057727575302,0.0,0.0,0.03816670551896095
1734,1.2412687540054321,-0.32729363441467285,5.75321102142334,0.08734902739524841,0.003933822736144066,0.0,0.0,0.038976773619651794
1735,1.2356492280960083,-0.33009687066078186,5.753018856048584,0.08605072647333145,0.003939659800380468,0.0,0.0,0.03750097006559372
1736,1.252528190612793,-0.3412133455276489,5.752538681030273,0.1170288547873497,0.003898222930729389,0.0,0.0,0.034679755568504333
1737,1.2602730989456177,-0.34444642066955566,5.752391815185547,0.12851828336715698,0.003876138711348176,0.0,0.0,0.034227155148983
1738,1.241807460784912,-0.3402956426143646,5.752552509307861,0.1043417900800705,0.0038739535957574844,0.0,0.0,0.03574933111667633
1739,1.2433522939682007,-0.32879626750946045,5.753002643585205,0.09068866819143295,0.0038976981304585934,0.0,0.0,0.03931158035993576
1740,1.2552331686019897,-0.32423922419548035,5.753140926361084,0.09682077169418335,0.003915001172572374,0.0,0.0,0.040451474487781525
1741,1.2428683042526245,-0.32649707794189453,5.75298547744751,0.08801756054162979,0.003920022398233414,0.0,0.0,0.03918131813406944
1742,1.2383267879486084,-0.3351757228374481,5.752567291259766,0.09550958126783371,0.003911090549081564,0.0,0.0,0.035940010100603104
1743,1.2435108423233032,-0.3369264304637909,5.752471446990967,0.10319209843873978,0.0039109657518565655,0.0,0.0,0.03521634265780449
1744,1.2352399826049805,-0.33241602778434753,5.752662658691406,0.08895464986562729,0.003918713424354792,0.0,0.0,0.0366169735789299
1745,1.2530055046081543,-0.32405486702919006,5.753076076507568,0.09469664096832275,0.003915293142199516,0.0,0.0,0.04017934575676918
1746,1.266498327255249,-0.32313039898872375,5.75316047668457,0.10621180385351181,0.0038987777661532164,0.0,0.0,0.04122806712985039
1747,1.2485718727111816,-0.32858607172966003,5.75295352935791,0.09520382434129715,0.0038738083094358444,0.0,0.0,0.039841845631599426
1748,1.236023187637329,-0.33924493193626404,5.752490043640137,0.09679585695266724,0.0038471994921565056,0.0,0.0,0.036502476781606674
1749,1.2402276992797852,-0.3390924632549286,5.752378463745117,0.10179921239614487,0.003869835752993822,0.0,0.0,0.035556476563215256
1750,1.2343430519104004,-0.3318794071674347,5.752560615539551,0.08742786198854446,0.003908426035195589,0.0,0.0,0.036746006458997726
1751,1.2526220083236694,-0.32335346937179565,5.75290584564209,0.0937487855553627,0.003910087514668703,0.0,0.0,0.04009014740586281
1752,1.2630420923233032,-0.3224771022796631,5.7529296875,0.10246481746435165,0.0038960815872997046,0.0,0.0,0.04092581570148468
1753,1.2442879676818848,-0.32819122076034546,5.7526702880859375,0.09108036011457443,0.0038712790701538324,0.0,0.0,0.03936005383729935
1754,1.2375309467315674,-0.3393884003162384,5.752166748046875,0.09913591295480728,0.003842166857793927,0.0,0.0,0.035899609327316284
1755,1.2451343536376953,-0.3415645658969879,5.752027988433838,0.10991992056369781,0.0038435389287769794,0.0,0.0,0.034928448498249054
1756,1.2357211112976074,-0.336416631937027,5.752200603485107,0.0941908210515976,0.0038633665535598993,0.0,0.0,0.036033447831869125
1757,1.2444920539855957,-0.3250378370285034,5.752651214599609,0.08821523934602737,0.0038969896268099546,0.0,0.0,0.03925492614507675
1758,1.25357985496521,-0.3218404948711395,5.752768039703369,0.09326616674661636,0.003909475635737181,0.0,0.0,0.04005281627178192
1759,1.2389800548553467,-0.3260944187641144,5.752580165863037,0.08453349024057388,0.0039012525230646133,0.0,0.0,0.03849467262625694
1760,1.2407443523406982,-0.3376207649707794,5.752106189727783,0.10136821866035461,0.0038684194441884756,0.0,0.0,0.03510193154215813
1761,1.2507946491241455,-0.3419799506664276,5.751946449279785,0.11669100821018219,0.0038460497744381428,0.0,0.0,0.03425098583102226
1762,1.238344669342041,-0.3393552005290985,5.752079486846924,0.10038746893405914,0.003838280448690057,0.0,0.0,0.03545425087213516
1763,1.239309549331665,-0.33002740144729614,5.752476215362549,0.0886603370308876,0.003848037915304303,0.0,0.0,0.038709551095962524
1764,1.246669054031372,-0.32770198583602905,5.752548694610596,0.09282563626766205,0.003848951542750001,0.0,0.0,0.039559267461299896
1765,1.2353943586349487,-0.33181560039520264,5.752330780029297,0.08720602840185165,0.0038404464721679688,0.0,0.0,0.03808082267642021
1766,1.2444876432418823,-0.34130340814590454,5.751855850219727,0.1092570573091507,0.003828178159892559,0.0,0.0,0.034741781651973724
1767,1.256026029586792,-0.3430759906768799,5.751712799072266,0.12348701059818268,0.0038320657331496477,0.0,0.0,0.03385468199849129
1768,1.2408759593963623,-0.3381556272506714,5.751865863800049,0.10221660137176514,0.0038477955386042595,0.0,0.0,0.03500063344836235
1769,1.2365243434906006,-0.3276340365409851,5.7522807121276855,0.08398720622062683,0.0038703365717083216,0.0,0.0,0.0382305309176445
1770,1.242703914642334,-0.32577282190322876,5.752361297607422,0.08741989731788635,0.0038668070919811726,0.0,0.0,0.03909963369369507
1771,1.2334990501403809,-0.3311571180820465,5.752146244049072,0.08511079847812653,0.0038454269524663687,0.0,0.0,0.03766338527202606
1772,1.248039722442627,-0.343002051115036,5.751668930053711,0.11490058153867722,0.003809599671512842,0.0,0.0,0.03441445901989937
1773,1.2613855600357056,-0.34682580828666687,5.751527786254883,0.1329338252544403,0.0037932097911834717,0.0,0.0,0.03360239788889885
1774,1.244106650352478,-0.3433234989643097,5.751686096191406,0.11094944924116135,0.0037948708049952984,0.0,0.0,0.03476423770189285
1775,1.2341125011444092,-0.3329735994338989,5.752117156982422,0.08731336146593094,0.0038157303351908922,0.0,0.0,0.03792760148644447
1776,1.2391290664672852,-0.32915034890174866,5.752228736877441,0.08765114843845367,0.0038328124210238457,0.0,0.0,0.03873824328184128
1777,1.2322027683258057,-0.33221131563186646,5.752040863037109,0.08529697358608246,0.003835671814158559,0.0,0.0,0.03727108985185623
1778,1.2514474391937256,-0.34293195605278015,5.75154447555542,0.11864842474460602,0.003809684421867132,0.0,0.0,0.034035224467515945
1779,1.265839695930481,-0.346089631319046,5.751377105712891,0.13706642389297485,0.003798458259552717,0.0,0.0,0.033220160752534866
