epoch,total,mle,pl,ode,ic
466,2.3937952518463135,-0.2869182229042053,5.022641658782959,0.16073906421661377,0.008653389289975166
467,2.393264055252075,-0.28720372915267944,5.022519588470459,0.16059133410453796,0.008616622537374496
468,2.3927338123321533,-0.2874867916107178,5.022398948669434,0.1604403853416443,0.008580782450735569
469,2.392204761505127,-0.28776758909225464,5.022280216217041,0.160286545753479,0.008545853197574615
470,2.391676902770996,-0.2880464494228363,5.022163391113281,0.16012978553771973,0.008511807769536972
471,2.3911495208740234,-0.28832346200942993,5.022047996520996,0.15997037291526794,0.00847862008959055
472,2.390622854232788,-0.2885986864566803,5.021934509277344,0.1598082333803177,0.008446278981864452
473,2.390097141265869,-0.28887251019477844,5.021822452545166,0.15964360535144806,0.008414742536842823
474,2.3895719051361084,-0.28914502263069153,5.021712303161621,0.15947680175304413,0.008383994922041893
475,2.3890469074249268,-0.2894163727760315,5.021603107452393,0.15930776298046112,0.008354010060429573
476,2.3885223865509033,-0.2896866500377655,5.021495342254639,0.15913662314414978,0.008324755355715752
477,2.3879988193511963,-0.28995612263679504,5.021389961242676,0.15896357595920563,0.008296211250126362
478,2.3874752521514893,-0.2902248799800873,5.0212860107421875,0.1587887853384018,0.008268347010016441
479,2.3869516849517822,-0.290492981672287,5.021182537078857,0.1586122065782547,0.008241133764386177
480,2.3864285945892334,-0.2907605469226837,5.021081447601318,0.15843400359153748,0.008214537985622883
481,2.3859057426452637,-0.2910277843475342,5.020981311798096,0.15825434029102325,0.008188539184629917
482,2.385383367538452,-0.291294664144516,5.020883083343506,0.15807326138019562,0.008163108490407467
483,2.3848609924316406,-0.29156145453453064,5.020786762237549,0.15789087116718292,0.008138220757246017
484,2.38433837890625,-0.29182806611061096,5.02069091796875,0.15770724415779114,0.008113844320178032
485,2.3838162422180176,-0.2920946478843689,5.020596981048584,0.15752233564853668,0.008089957758784294
486,2.383294105529785,-0.29236122965812683,5.020504474639893,0.15733644366264343,0.00806653592735529
487,2.3827719688415527,-0.29262787103652954,5.020413875579834,0.15714937448501587,0.008043552748858929
488,2.3822498321533203,-0.29289472103118896,5.020324230194092,0.15696142613887787,0.008020976558327675
489,2.381727457046509,-0.2931617200374603,5.020236015319824,0.1567724645137787,0.007998788729310036
490,2.3812055587768555,-0.293428897857666,5.0201497077941895,0.15658259391784668,0.007976965047419071
491,2.380682945251465,-0.29369643330574036,5.020063877105713,0.156391903758049,0.007955477572977543
492,2.380160331726074,-0.29396429657936096,5.019979953765869,0.15620042383670807,0.007934308610856533
493,2.3796374797821045,-0.2942325174808502,5.019896984100342,0.15600815415382385,0.007913433015346527
494,2.379115104675293,-0.29450106620788574,5.0198163986206055,0.15581509470939636,0.007892830297350883
495,2.378592014312744,-0.29477009177207947,5.019736289978027,0.15562140941619873,0.007872480899095535
496,2.378068685531616,-0.29503947496414185,5.019657611846924,0.15542694926261902,0.00785236805677414
497,2.3775455951690674,-0.2953093945980072,5.019580841064453,0.15523186326026917,0.007832467555999756
498,2.377021551132202,-0.2955797612667084,5.019505023956299,0.1550360918045044,0.007812767289578915
499,2.3764967918395996,-0.295850545167923,5.0194292068481445,0.1548396199941635,0.007793250028043985
500,2.3759725093841553,-0.29612183570861816,5.019355773925781,0.15464259684085846,0.007773893885314465
501,2.375447988510132,-0.29639366269111633,5.019283771514893,0.15444493293762207,0.007754690013825893
502,2.374922752380371,-0.29666605591773987,5.01921272277832,0.15424668788909912,0.00773561792448163
503,2.374397039413452,-0.2969389259815216,5.0191426277160645,0.1540478765964508,0.007716667372733355
504,2.373870849609375,-0.2972123324871063,5.019073963165283,0.15384851396083832,0.0076978267170488834
505,2.3733441829681396,-0.2974863052368164,5.019006252288818,0.1536484658718109,0.007679082453250885
506,2.3728175163269043,-0.2977607250213623,5.018939971923828,0.1534479260444641,0.007660426199436188
507,2.3722901344299316,-0.2980358302593231,5.018874645233154,0.15324677526950836,0.007641848176717758
508,2.3717620372772217,-0.2983115017414093,5.018809795379639,0.153045192360878,0.007623332552611828
509,2.371234178543091,-0.2985876798629761,5.0187482833862305,0.15284301340579987,0.007604879327118397
510,2.3707051277160645,-0.2988642752170563,5.018685817718506,0.15264016389846802,0.007586479652673006
511,2.370175838470459,-0.2991414964199066,5.018624782562256,0.152436763048172,0.007568117696791887
512,2.369645357131958,-0.29941943287849426,5.018564224243164,0.15223298966884613,0.0075497920624911785
513,2.369114637374878,-0.2996978461742401,5.018505096435547,0.15202859044075012,0.007531498093158007
514,2.368583917617798,-0.29997682571411133,5.018447399139404,0.1518237143754959,0.0075132278725504875
515,2.3680522441864014,-0.30025628209114075,5.018390655517578,0.15161818265914917,0.007494984660297632
516,2.3675198554992676,-0.30053624510765076,5.01833438873291,0.1514120250940323,0.007476756349205971
517,2.3669865131378174,-0.3008168935775757,5.018279075622559,0.15120553970336914,0.0074585359543561935
518,2.366452932357788,-0.3010980784893036,5.018224716186523,0.15099842846393585,0.007440326735377312
519,2.3659186363220215,-0.30137982964515686,5.018171310424805,0.15079079568386078,0.007422127760946751
520,2.3653836250305176,-0.30166196823120117,5.018118381500244,0.15058256685733795,0.007403929717838764
521,2.3648478984832764,-0.30194467306137085,5.01806640625,0.1503736823797226,0.007385737728327513
522,2.364311933517456,-0.30222800374031067,5.0180158615112305,0.1501644402742386,0.007367546204477549
523,2.363774538040161,-0.3025118410587311,5.017965316772461,0.14995454251766205,0.0073493472300469875
524,2.363236904144287,-0.30279624462127686,5.01791524887085,0.14974428713321686,0.007331149652600288
525,2.362698554992676,-0.3030809760093689,5.017866611480713,0.14953318238258362,0.007312951143831015
526,2.362159490585327,-0.30336621403694153,5.017818927764893,0.14932158589363098,0.007294746115803719
527,2.361619710922241,-0.30365198850631714,5.0177717208862305,0.1491093933582306,0.007276535499840975
528,2.361079216003418,-0.3039383292198181,5.017724514007568,0.14889681339263916,0.007258319761604071
529,2.3605377674102783,-0.3042251467704773,5.017678737640381,0.1486835777759552,0.00724009471014142
530,2.3599958419799805,-0.30451229214668274,5.017632961273193,0.1484696865081787,0.007221866864711046
531,2.3594532012939453,-0.304799884557724,5.0175886154174805,0.14825519919395447,0.007203631568700075
532,2.3589096069335938,-0.30508798360824585,5.017544269561768,0.14804016053676605,0.007185388822108507
533,2.358365774154663,-0.3053766191005707,5.017500877380371,0.1478247046470642,0.007167136296629906
534,2.357820987701416,-0.3056655824184418,5.017457962036133,0.14760856330394745,0.007148869801312685
535,2.3572750091552734,-0.3059549927711487,5.0174150466918945,0.14739175140857697,0.007130603305995464
536,2.3567285537719727,-0.30624470114707947,5.017373085021973,0.14717432856559753,0.007112323306500912
537,2.3561816215515137,-0.30653485655784607,5.017331600189209,0.1469564139842987,0.007094033993780613
538,2.3556337356567383,-0.3068254292011261,5.0172905921936035,0.1467379331588745,0.007075735833495855
539,2.3550848960876465,-0.30711641907691956,5.0172505378723145,0.14651881158351898,0.007057427894324064
540,2.3545355796813965,-0.3074076473712921,5.017210006713867,0.14629901945590973,0.007039107847958803
541,2.353985071182251,-0.3076993227005005,5.017170429229736,0.1460787057876587,0.007020779885351658
542,2.3534345626831055,-0.30799126625061035,5.017131328582764,0.1458578258752823,0.0070024337619543076
543,2.3528828620910645,-0.3082836866378784,5.017092704772949,0.14563630521297455,0.006984079722315073
544,2.352330446243286,-0.30857622623443604,5.017053604125977,0.14541412889957428,0.006965712644159794
545,2.3517775535583496,-0.30886924266815186,5.0170159339904785,0.14519140124320984,0.006947332993149757
546,2.351223945617676,-0.30916255712509155,5.016978740692139,0.1449681669473648,0.006928934715688229
547,2.3506696224212646,-0.30945613980293274,5.016941547393799,0.14474427700042725,0.006910522468388081
548,2.350114107131958,-0.3097500503063202,5.016904354095459,0.14451982080936432,0.006892096716910601
549,2.349557876586914,-0.31004419922828674,5.016867637634277,0.14429475367069244,0.00687365373596549
550,2.34900164604187,-0.3103386163711548,5.016831874847412,0.144069105386734,0.006855195853859186
551,2.3484439849853516,-0.3106333315372467,5.016795635223389,0.1438429057598114,0.00683672446757555
552,2.347886085510254,-0.3109284043312073,5.016759872436523,0.14361615478992462,0.006818234920501709
553,2.3473269939422607,-0.31122368574142456,5.016724586486816,0.14338883757591248,0.006799730006605387
554,2.3467676639556885,-0.3115190863609314,5.016689777374268,0.143160879611969,0.006781209260225296
555,2.346207857131958,-0.3118148148059845,5.016654968261719,0.14293231070041656,0.006762672681361437
556,2.345646619796753,-0.3121108412742615,5.01662015914917,0.14270330965518951,0.006744117010384798
557,2.345085620880127,-0.3124070465564728,5.016586780548096,0.1424737125635147,0.006725542712956667
558,2.3445231914520264,-0.3127034902572632,5.016552448272705,0.14224350452423096,0.006706953048706055
559,2.3439602851867676,-0.3130001127719879,5.016518592834473,0.14201273024082184,0.006688350811600685
560,2.3433964252471924,-0.31329700350761414,5.01648473739624,0.14178135991096497,0.006669732742011547
561,2.342832088470459,-0.3135940730571747,5.016450881958008,0.14154952764511108,0.006651099771261215
562,2.3422672748565674,-0.3138914108276367,5.016417980194092,0.14131715893745422,0.0066324518993496895
563,2.3417015075683594,-0.31418871879577637,5.016385078430176,0.1410839706659317,0.0066137975081801414
564,2.341135263442993,-0.3144863247871399,5.016351699829102,0.14085043966770172,0.006595126818865538
565,2.3405685424804688,-0.31478413939476013,5.016319751739502,0.14061623811721802,0.006576445885002613
566,2.3400001525878906,-0.3150821924209595,5.016286373138428,0.14038147032260895,0.006557753775268793
567,2.3394322395324707,-0.31538015604019165,5.016254425048828,0.14014600217342377,0.0065390570089221
568,2.3388631343841553,-0.3156782388687134,5.01622200012207,0.13990989327430725,0.006520354188978672
569,2.3382930755615234,-0.3159765601158142,5.0161895751953125,0.13967324793338776,0.006501644384115934
570,2.3377225399017334,-0.3162751793861389,5.016157627105713,0.13943612575531006,0.006482930388301611
571,2.337151288986206,-0.3165736794471741,5.016125202178955,0.13919810950756073,0.006464218255132437
572,2.3365790843963623,-0.3168720602989197,5.0160932540893555,0.13895925879478455,0.006445508450269699
573,2.3360068798065186,-0.3171706795692444,5.016061782836914,0.1387198120355606,0.006426797714084387
574,2.3354332447052,-0.31746935844421387,5.0160298347473145,0.13847973942756653,0.006408092565834522
575,2.3348593711853027,-0.3177681267261505,5.015998363494873,0.13823892176151276,0.006389386020600796
576,2.334284782409668,-0.31806665658950806,5.015966892242432,0.1379971206188202,0.006370691582560539
577,2.3337090015411377,-0.3183651268482208,5.01593542098999,0.1377544105052948,0.006352006923407316
578,2.333132266998291,-0.3186637759208679,5.015902996063232,0.13751114904880524,0.0063333273865282536
579,2.3325552940368652,-0.3189623951911926,5.015871524810791,0.13726702332496643,0.006314652971923351
580,2.331976890563965,-0.31926071643829346,5.015839576721191,0.1370217204093933,0.006295999512076378
581,2.3313980102539062,-0.31955891847610474,5.01580810546875,0.13677556812763214,0.006277353968471289
582,2.3308181762695312,-0.31985726952552795,5.01577615737915,0.13652871549129486,0.006258719600737095
583,2.330238103866577,-0.32015544176101685,5.015744686126709,0.13628092408180237,0.006240095943212509
584,2.3296566009521484,-0.3204534947872162,5.015712738037109,0.1360321044921875,0.006221490912139416
585,2.329073905944824,-0.3207513391971588,5.015680313110352,0.13578225672245026,0.006202894262969494
586,2.328490734100342,-0.321049302816391,5.015647888183594,0.1355317234992981,0.006184311117976904
587,2.327906847000122,-0.32134732604026794,5.015615940093994,0.13528044521808624,0.0061657363548874855
588,2.327322244644165,-0.32164502143859863,5.0155839920043945,0.13502804934978485,0.006147176492959261
589,2.3267364501953125,-0.32194289565086365,5.0155510902404785,0.1347750872373581,0.0061286259442567825
590,2.3261499404907227,-0.322240948677063,5.015518665313721,0.13452139496803284,0.0061100805178284645
591,2.3255624771118164,-0.3225390911102295,5.015485763549805,0.13426713645458221,0.006091546267271042
592,2.3249740600585938,-0.3228374421596527,5.0154523849487305,0.13401228189468384,0.006073020398616791
593,2.3243846893310547,-0.3231359124183655,5.015418529510498,0.13375689089298248,0.0060545033775269985
594,2.3237950801849365,-0.3234347701072693,5.015385150909424,0.13350121676921844,0.006035997532308102
595,2.3232040405273438,-0.3237341046333313,5.015350818634033,0.1332452893257141,0.0060175028629601
596,2.3226125240325928,-0.32403364777565,5.015316486358643,0.13298901915550232,0.0059990230947732925
597,2.3220202922821045,-0.3243337869644165,5.015281677246094,0.13273268938064575,0.005980552639812231
598,2.321427345275879,-0.3246345818042755,5.015246391296387,0.1324765533208847,0.005962096154689789
599,2.320833921432495,-0.32493603229522705,5.01521110534668,0.13222050666809082,0.005943659693002701
600,2.320239305496216,-0.32523787021636963,5.015174865722656,0.13196441531181335,0.005925248842686415
601,2.3196442127227783,-0.3255407214164734,5.015138626098633,0.13170894980430603,0.005906859878450632
602,2.3190486431121826,-0.3258442282676697,5.015101432800293,0.1314537674188614,0.005888504907488823
603,2.3184523582458496,-0.32614848017692566,5.015063762664795,0.1311989724636078,0.0058701843954622746
604,2.3178560733795166,-0.3264535665512085,5.015025615692139,0.13094483315944672,0.005851902067661285
605,2.3172593116760254,-0.3267595171928406,5.014987468719482,0.13069140911102295,0.005833659786731005
606,2.316662073135376,-0.32706648111343384,5.01494836807251,0.13043883442878723,0.005815462674945593
607,2.3160643577575684,-0.32737407088279724,5.014908313751221,0.13018682599067688,0.005797317251563072
608,2.3154659271240234,-0.3276827037334442,5.014866828918457,0.12993600964546204,0.005779220722615719
609,2.3148679733276367,-0.3279922902584076,5.014825820922852,0.12968619167804718,0.0057611786760389805
610,2.31427001953125,-0.3283027708530426,5.014784336090088,0.1294373869895935,0.005743194371461868
611,2.313671588897705,-0.3286139965057373,5.014740943908691,0.1291896551847458,0.005725272931158543
612,2.3130736351013184,-0.3289262056350708,5.014698028564453,0.12894317507743835,0.005707412026822567
613,2.3124752044677734,-0.3292393386363983,5.01465368270874,0.12869800627231598,0.005689609795808792
614,2.3118772506713867,-0.32955318689346313,5.014608383178711,0.12845419347286224,0.005671869032084942
615,2.311279296875,-0.32986801862716675,5.014562606811523,0.12821191549301147,0.005654188338667154
616,2.3106815814971924,-0.33018359541893005,5.014515399932861,0.12797102332115173,0.005636569112539291
617,2.310084819793701,-0.3305000066757202,5.014467716217041,0.12773184478282928,0.005619005300104618
618,2.309488296508789,-0.3308170735836029,5.0144195556640625,0.1274941861629486,0.005601500626653433
619,2.3088924884796143,-0.33113500475883484,5.014370441436768,0.1272583156824112,0.005584049969911575
620,2.3082971572875977,-0.3314536511898041,5.014319896697998,0.12702415883541107,0.005566656123846769
621,2.3077027797698975,-0.3317727744579315,5.01426887512207,0.1267917901277542,0.005549312569200993
622,2.3071091175079346,-0.33209267258644104,5.014216899871826,0.12656132876873016,0.005532014183700085
623,2.306516170501709,-0.3324132263660431,5.014163494110107,0.1263328343629837,0.005514765158295631
624,2.305924415588379,-0.33273419737815857,5.0141096115112305,0.12610618770122528,0.005497561302036047
625,2.3053336143493652,-0.33305567502975464,5.014054775238037,0.12588158249855042,0.00548039935529232
626,2.304744243621826,-0.33337754011154175,5.013998985290527,0.12565898895263672,0.005463277921080589
627,2.3041558265686035,-0.3336998224258423,5.013941764831543,0.12543848156929016,0.005446199793368578
628,2.3035686016082764,-0.3340222239494324,5.013883590698242,0.12521983683109283,0.005429157055914402
629,2.302983045578003,-0.33434489369392395,5.013824939727783,0.12500335276126862,0.005412155296653509
630,2.302398920059204,-0.33466774225234985,5.01376485824585,0.12478892505168915,0.005395189858973026
631,2.301816701889038,-0.3349904716014862,5.013704776763916,0.12457646429538727,0.00537825794890523
632,2.3012351989746094,-0.33531317114830017,5.013641834259033,0.12436601519584656,0.005361355375498533
633,2.3006558418273926,-0.335636168718338,5.013579368591309,0.12415790557861328,0.005344477482140064
634,2.3000783920288086,-0.33595889806747437,5.013515472412109,0.12395184487104416,0.005327630788087845
635,2.29950213432312,-0.3362811207771301,5.013449668884277,0.12374754995107651,0.005310817155987024
636,2.2989282608032227,-0.3366033136844635,5.0133843421936035,0.12354544550180435,0.005294028669595718
637,2.2983558177948,-0.3369252681732178,5.013316631317139,0.12334556877613068,0.005277268122881651
638,2.297785758972168,-0.3372463881969452,5.013248920440674,0.12314730882644653,0.005260535515844822
639,2.297218084335327,-0.33756721019744873,5.013180255889893,0.1229512095451355,0.005243830382823944
640,2.296651601791382,-0.33788758516311646,5.0131096839904785,0.122757188975811,0.005227145738899708
641,2.2960872650146484,-0.3382071852684021,5.013038635253906,0.1225648894906044,0.0052104913629591465
642,2.2955257892608643,-0.33852607011795044,5.012966632843018,0.12237441539764404,0.0051938621327281
643,2.2949655055999756,-0.3388441801071167,5.0128936767578125,0.12218581885099411,0.0051772575825452805
644,2.294408082962036,-0.3391615152359009,5.012819290161133,0.12199915945529938,0.005160678643733263
645,2.2938523292541504,-0.3394778370857239,5.012743949890137,0.12181402742862701,0.005144136492162943
646,2.2932989597320557,-0.33979302644729614,5.012667655944824,0.1216304674744606,0.005127626471221447
647,2.292747974395752,-0.34010741114616394,5.0125908851623535,0.12144875526428223,0.005111143924295902
648,2.29219913482666,-0.34042060375213623,5.012513160705566,0.12126845866441727,0.005094698164612055
649,2.291652202606201,-0.34073227643966675,5.012434005737305,0.12108932435512543,0.005078292917460203
650,2.291107654571533,-0.34104302525520325,5.012353897094727,0.12091194838285446,0.005061920266598463
651,2.2905657291412354,-0.3413524031639099,5.01227331161499,0.12073592841625214,0.005045589059591293
652,2.290025234222412,-0.34166035056114197,5.012190818786621,0.12056088447570801,0.005029304884374142
653,2.289487838745117,-0.3419667184352875,5.01210880279541,0.12038704007863998,0.005013065878301859
654,2.288951873779297,-0.34227195382118225,5.012024879455566,0.12021464854478836,0.004996872041374445
655,2.288418769836426,-0.3425756096839905,5.0119404792785645,0.12004321068525314,0.0049807289615273476
656,2.28788685798645,-0.3428773581981659,5.011854648590088,0.11987237632274628,0.004964647348970175
657,2.287358045578003,-0.34317779541015625,5.011768817901611,0.11970286071300507,0.004948620218783617
658,2.2868306636810303,-0.34347671270370483,5.01168155670166,0.11953404545783997,0.004932656418532133
659,2.2863054275512695,-0.34377360343933105,5.011593341827393,0.11936576664447784,0.00491675827652216
660,2.285782814025879,-0.34406909346580505,5.011504650115967,0.1191985234618187,0.0049009243957698345
661,2.285261631011963,-0.3443630337715149,5.011415004730225,0.11903199553489685,0.004885162692517042
662,2.284742832183838,-0.34465479850769043,5.011324882507324,0.11886563152074814,0.004869481548666954
663,2.2842257022857666,-0.34494513273239136,5.011233806610107,0.11870008707046509,0.004853877704590559
664,2.283710241317749,-0.3452339172363281,5.011141300201416,0.1185351312160492,0.004838358145207167
665,2.2831971645355225,-0.3455204963684082,5.011048793792725,0.1183701753616333,0.004822927992790937
666,2.2826855182647705,-0.34580573439598083,5.010955810546875,0.11820586025714874,0.00480759097263217
667,2.2821757793426514,-0.34608933329582214,5.010860919952393,0.11804217100143433,0.004792346153408289
668,2.281667709350586,-0.34637078642845154,5.010766506195068,0.11787804216146469,0.004777211230248213
669,2.281161308288574,-0.3466508686542511,5.0106706619262695,0.11771464347839355,0.0047621759586036205
670,2.280656576156616,-0.3469291627407074,5.0105743408203125,0.11755133420228958,0.004747252911329269
671,2.280153274536133,-0.3472057282924652,5.010477066040039,0.11738800257444382,0.0047324481420218945
672,2.279651641845703,-0.34748056530952454,5.010379314422607,0.1172247901558876,0.004717763978987932
673,2.2791519165039062,-0.34775376319885254,5.010281562805176,0.11706163734197617,0.0047032032161951065
674,2.2786529064178467,-0.3480254113674164,5.010181903839111,0.11689858138561249,0.004688770044595003
675,2.278155565261841,-0.34829527139663696,5.010082244873047,0.11673524230718613,0.004674468655139208
676,2.2776598930358887,-0.3485637307167053,5.009982109069824,0.11657217144966125,0.004660303704440594
677,2.277165412902832,-0.3488306999206543,5.009881496429443,0.11640901863574982,0.00464627705514431
678,2.276672124862671,-0.3490958511829376,5.009779930114746,0.11624541878700256,0.00463239848613739
679,2.276179552078247,-0.349359929561615,5.009677410125732,0.1160820871591568,0.004618663806468248
680,2.275688409805298,-0.3496223986148834,5.009574890136719,0.11591850966215134,0.004605078604072332
681,2.2751986980438232,-0.3498833179473877,5.009471416473389,0.11575458943843842,0.0045916493982076645
682,2.274709939956665,-0.3501431345939636,5.009367942810059,0.11559081077575684,0.0045783743262290955
683,2.2742221355438232,-0.3504015803337097,5.009263515472412,0.11542672663927078,0.004565259907394648
684,2.273735523223877,-0.35065844655036926,5.009158611297607,0.11526226252317429,0.0045523084700107574
685,2.273249626159668,-0.35091447830200195,5.0090532302856445,0.11509796977043152,0.004539518617093563
686,2.2727646827697754,-0.3511691093444824,5.008947372436523,0.11493325978517532,0.004526895005255938
687,2.272280216217041,-0.3514224886894226,5.008840084075928,0.11476816236972809,0.004514438100159168
688,2.271796941757202,-0.35167524218559265,5.00873327255249,0.11460340023040771,0.004502142313867807
689,2.2713141441345215,-0.3519265949726105,5.008625507354736,0.1144380047917366,0.0044900174252688885
690,2.2708323001861572,-0.3521769642829895,5.008517265319824,0.11427251249551773,0.004478058312088251
691,2.270350933074951,-0.35242682695388794,5.008408546447754,0.11410721391439438,0.004466261714696884
692,2.2698705196380615,-0.35267534852027893,5.008300304412842,0.11394128203392029,0.0044546350836753845
693,2.269390344619751,-0.35292312502861023,5.008190155029297,0.11377520859241486,0.004443174693733454
694,2.2689108848571777,-0.3531705439090729,5.00808048248291,0.1136094182729721,0.004431876353919506
695,2.2684316635131836,-0.35341644287109375,5.007969379425049,0.11344263702630997,0.004420747980475426
696,2.2679529190063477,-0.3536621630191803,5.0078582763671875,0.11327621340751648,0.004409776534885168
697,2.267474889755249,-0.3539072573184967,5.007747173309326,0.11310968548059464,0.004398960620164871
698,2.2669968605041504,-0.35415118932724,5.007635116577148,0.11294230073690414,0.004388309549540281
699,2.266519546508789,-0.35439538955688477,5.0075225830078125,0.11277570575475693,0.004377806559205055
700,2.2660419940948486,-0.35463833808898926,5.007409572601318,0.11260814219713211,0.004367459565401077
701,2.2655649185180664,-0.3548811078071594,5.007295608520508,0.11244082450866699,0.004357258789241314
702,2.265087842941284,-0.35512372851371765,5.0071821212768555,0.11227352172136307,0.0043471986427903175
703,2.26461124420166,-0.3553652763366699,5.007067680358887,0.11210543662309647,0.004337286110967398
704,2.2641348838806152,-0.35560715198516846,5.006953239440918,0.11193779110908508,0.004327502567321062
705,2.263658046722412,-0.355848491191864,5.006837844848633,0.111769899725914,0.004317850805819035
706,2.263181447982788,-0.3560889661312103,5.0067219734191895,0.11160116642713547,0.004308334551751614
707,2.262705087661743,-0.3563303053379059,5.006606101989746,0.11143341660499573,0.004298929125070572
708,2.2622287273406982,-0.3565700650215149,5.0064897537231445,0.1112641841173172,0.0042896573431789875
709,2.261751413345337,-0.35681068897247314,5.006371974945068,0.11109567433595657,0.00428048986941576
710,2.261275053024292,-0.35705071687698364,5.006255149841309,0.11092668026685715,0.0042714327573776245
711,2.2607977390289307,-0.3572904169559479,5.006137371063232,0.11075720936059952,0.004262478090822697
712,2.2603201866149902,-0.35753074288368225,5.006018161773682,0.11058830469846725,0.004253613296896219
713,2.25984263420105,-0.3577699065208435,5.005899429321289,0.11041806638240814,0.004244851414114237
714,2.2593653202056885,-0.358009934425354,5.005780220031738,0.11024871468544006,0.004236165899783373
715,2.25888729095459,-0.3582492768764496,5.0056610107421875,0.11007829010486603,0.0042275674641132355
716,2.258408784866333,-0.3584887683391571,5.0055413246154785,0.10990786552429199,0.004219041671603918
717,2.2579293251037598,-0.3587285280227661,5.005419731140137,0.1097373515367508,0.004210581071674824
718,2.2574501037597656,-0.35896769165992737,5.0052995681762695,0.10956604778766632,0.004202188458293676
719,2.256969928741455,-0.3592075705528259,5.0051774978637695,0.1093950867652893,0.004193847067654133
720,2.2564897537231445,-0.3594469726085663,5.005055904388428,0.10922329872846603,0.0041855573654174805
721,2.2560086250305176,-0.35968688130378723,5.0049333572387695,0.10905157774686813,0.0041773077100515366
722,2.2555272579193115,-0.35992664098739624,5.0048112869262695,0.10887939482927322,0.004169097635895014
723,2.255045175552368,-0.3601664900779724,5.004688262939453,0.10870669782161713,0.004160921089351177
724,2.2545623779296875,-0.36040693521499634,5.0045647621154785,0.10853419452905655,0.004152768291532993
725,2.2540791034698486,-0.36064669489860535,5.004441261291504,0.10836050659418106,0.004144643899053335
726,2.2535948753356934,-0.3608875870704651,5.004316806793213,0.10818739980459213,0.004136527422815561
727,2.253109931945801,-0.3611278831958771,5.004192352294922,0.1080131083726883,0.004128426779061556
728,2.252624034881592,-0.3613690137863159,5.004067420959473,0.10783902555704117,0.004120323341339827
729,2.2521374225616455,-0.36160966753959656,5.003942012786865,0.10766393691301346,0.004112225491553545
730,2.251650094985962,-0.36185142397880554,5.003816604614258,0.10748916119337082,0.004104116465896368
731,2.251162052154541,-0.3620924949645996,5.003690719604492,0.1073131412267685,0.0040960051119327545
732,2.2506728172302246,-0.3623347282409668,5.00356388092041,0.10713756084442139,0.004087870009243488
733,2.250182628631592,-0.3625766336917877,5.003437519073486,0.10696075856685638,0.004079722799360752
734,2.2496914863586426,-0.3628193140029907,5.003310203552246,0.10678411275148392,0.00407154718413949
735,2.249199628829956,-0.3630618751049042,5.003182888031006,0.10660664737224579,0.004063344094902277
736,2.248706579208374,-0.3633054494857788,5.003055095672607,0.10642929375171661,0.004055103287100792
737,2.2482125759124756,-0.36354860663414,5.002926826477051,0.10625075548887253,0.004046832211315632
738,2.2477176189422607,-0.36379316449165344,5.002799034118652,0.10607265681028366,0.004038513172417879
739,2.2472214698791504,-0.3640369176864624,5.002669811248779,0.10589306801557541,0.004030160140246153
740,2.2467241287231445,-0.3642826974391937,5.0025410652160645,0.10571450740098953,0.004021747037768364
741,2.2462258338928223,-0.3645268678665161,5.002411842346191,0.10553345084190369,0.004013302270323038
742,2.2457261085510254,-0.3647741675376892,5.00228214263916,0.1053546592593193,0.004004782997071743
743,2.245225667953491,-0.36501824855804443,5.002152442932129,0.10517171025276184,0.003996239043772221
744,2.2447240352630615,-0.3652682900428772,5.002021789550781,0.10499370843172073,0.003987591248005629
745,2.2442212104797363,-0.36551058292388916,5.001891613006592,0.10480703413486481,0.003978951368480921
746,2.2437171936035156,-0.36576637625694275,5.001760482788086,0.10463307797908783,0.003970135934650898
747,2.243211507797241,-0.36600202322006226,5.001628875732422,0.10443774610757828,0.00396143551915884
748,2.2427051067352295,-0.3662719130516052,5.001497745513916,0.10427599400281906,0.003952377941459417
749,2.2421975135803223,-0.3664867579936981,5.001366138458252,0.10405763238668442,0.003943732473999262
750,2.2416887283325195,-0.3667958974838257,5.00123405456543,0.1039336770772934,0.003934209235012531
751,2.2411794662475586,-0.3669450581073761,5.001102447509766,0.10364733636379242,0.003925994038581848
752,2.2406699657440186,-0.3673749566078186,5.000969409942627,0.10364475101232529,0.003915299195796251
753,2.240161657333374,-0.3673080503940582,5.000838279724121,0.10314185172319412,0.00390878738835454
754,2.2396621704101562,-0.36813822388648987,5.000702857971191,0.10355445742607117,0.0038945251144468784
755,2.239194869995117,-0.36733540892601013,5.000573635101318,0.10234931856393814,0.0038940554950386286
756,2.2388267517089844,-0.3694937825202942,5.00043249130249,0.10423620790243149,0.0038682196754962206
757,2.238696336746216,-0.3664731979370117,5.000312805175781,0.10112762451171875,0.003885464509949088
758,2.238656997680664,-0.3714904189109802,5.000157356262207,0.10623391717672348,0.003834976116195321
759,2.2372114658355713,-0.3681755065917969,5.000043869018555,0.10151277482509613,0.003852276597172022
760,2.2368791103363037,-0.36783936619758606,4.999915599822998,0.1009141355752945,0.00384630193002522
761,2.237079620361328,-0.37185072898864746,4.999763488769531,0.10524295270442963,0.00380554236471653
762,2.2358641624450684,-0.3683818280696869,4.9996538162231445,0.10059578716754913,0.0038232728838920593
763,2.235339879989624,-0.36878642439842224,4.999521255493164,0.10055586695671082,0.003809580346569419
764,2.2353737354278564,-0.3720366358757019,4.999372959136963,0.10395128279924393,0.0037727700546383858
