epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
63,0.49456772208213806,-0.8697347640991211,5.446413993835449,0.0,0.0,0.024834424257278442,0.0,2.155716902052518e-05,0.0
64,0.4933098256587982,-0.8704914450645447,5.446413993835449,0.0,0.0,0.019749285653233528,0.0,2.228255834779702e-05,0.0
65,0.49220019578933716,-0.8711718916893005,5.446413993835449,0.0,0.0,0.015386400744318962,0.0,2.2996273401076905e-05,0.0
66,0.4912298917770386,-0.8717828392982483,5.446413993835449,0.0,0.0,0.011723983101546764,0.0,2.3683021936449222e-05,0.0
67,0.49038732051849365,-0.8723311424255371,5.446413516998291,0.0,0.0,0.008717968128621578,0.0,2.4328355721081607e-05,0.0
68,0.48966047167778015,-0.8728227615356445,5.446413993835449,0.0,0.0,0.006305398885160685,0.0,2.4920243959059007e-05,0.0
69,0.4890371859073639,-0.8732620477676392,5.446413993835449,0.0,0.0,0.0044119893573224545,0.0,2.545418647059705e-05,0.0
70,0.4885067939758301,-0.8736521005630493,5.446413993835449,0.0,0.0,0.002960735699161887,0.0,2.593037424958311e-05,0.0
71,0.48805880546569824,-0.8739960193634033,5.446413516998291,0.0,0.0,0.0018789444584399462,0.0,2.6355604859418236e-05,0.0
72,0.4876827001571655,-0.8742983937263489,5.446413993835449,0.0,0.0,0.001102077541872859,0.0,2.6738418455352075e-05,0.0
73,0.4873669743537903,-0.8745647072792053,5.446413516998291,0.0,0.0,0.0005742724752053618,0.0,2.708710053411778e-05,0.0
74,0.48710086941719055,-0.8748012185096741,5.446413516998291,0.0,0.0,0.0002463406417518854,0.0,2.74057292699581e-05,0.0
75,0.48687443137168884,-0.8750132918357849,5.446413993835449,0.0,0.0,7.258920231834054e-05,0.0,2.7694477466866374e-05,0.0
76,0.48667803406715393,-0.8752055764198303,5.446413516998291,0.0,0.0,7.495860700146295e-06,0.0,2.7947407943429425e-05,0.0
77,0.4865040183067322,-0.87538081407547,5.446413040161133,0.0,0.0,0.0,0.0,2.8156066036899574e-05,0.0
78,0.4863438904285431,-0.8755427002906799,5.446413993835449,0.0,0.0,0.0,0.0,2.8310296329436824e-05,0.0
79,0.4861929416656494,-0.8756944537162781,5.446413516998291,0.0,0.0,0.0,0.0,2.8402402676874772e-05,0.0
80,0.48604825139045715,-0.8758394122123718,5.446413516998291,0.0,0.0,0.0,0.0,2.842781577783171e-05,0.0
81,0.48590704798698425,-0.8759801983833313,5.446413516998291,0.0,0.0,0.0,0.0,2.8386095436871983e-05,0.0
82,0.4857672452926636,-0.8761188387870789,5.446413040161133,0.0,0.0,0.0,0.0,2.8282476705498993e-05,0.0
83,0.4856281578540802,-0.8762563467025757,5.446413040161133,0.0,0.0,0.0,0.0,2.8124744858359918e-05,0.0
84,0.4854884445667267,-0.8763940334320068,5.446413040161133,0.0,0.0,0.0,0.0,2.7922043955186382e-05,0.0
85,0.48534730076789856,-0.876532793045044,5.446413040161133,0.0,0.0,0.0,0.0,2.768216836557258e-05,0.0
86,0.48520398139953613,-0.8766734004020691,5.446413040161133,0.0,0.0,0.0,0.0,2.741172102105338e-05,0.0
87,0.48505836725234985,-0.8768160343170166,5.446413040161133,0.0,0.0,0.0,0.0,2.7113104806630872e-05,0.0
88,0.4849107265472412,-0.8769603967666626,5.446413040161133,0.0,0.0,0.0,0.0,2.6786290618474595e-05,0.0
89,0.48476138710975647,-0.8771061897277832,5.446413040161133,0.0,0.0,0.0,0.0,2.6430654543219134e-05,0.0
90,0.48461058735847473,-0.8772531151771545,5.446413040161133,0.0,0.0,0.0,0.0,2.604526889626868e-05,0.0
91,0.48445892333984375,-0.8774007558822632,5.446413516998291,0.0,0.0,0.0,0.0,2.563136331446003e-05,0.0
92,0.4843064248561859,-0.8775487542152405,5.446413040161133,0.0,0.0,0.0,0.0,2.51916626439197e-05,0.0
93,0.4841538369655609,-0.8776967525482178,5.446413040161133,0.0,0.0,0.0,0.0,2.473212225595489e-05,0.0
94,0.4840017557144165,-0.8778440952301025,5.446413040161133,0.0,0.0,0.0,0.0,2.425929415039718e-05,0.0
95,0.4838508069515228,-0.8779903650283813,5.446413516998291,0.0,0.0,0.0,0.0,2.3779408365953714e-05,0.0
96,0.4837009310722351,-0.8781354427337646,5.446413516998291,0.0,0.0,0.0,0.0,2.3298705855268054e-05,0.0
97,0.48355236649513245,-0.8782792091369629,5.446413516998291,0.0,0.0,0.0,0.0,2.2820850062998943e-05,0.0
98,0.48340561985969543,-0.8784212470054626,5.446413516998291,0.0,0.0,0.0,0.0,2.2347601770889014e-05,0.0
99,0.4832608103752136,-0.8785613775253296,5.446413516998291,0.0,0.0,0.0,0.0,2.187963946198579e-05,0.0
100,0.4831177592277527,-0.8786996603012085,5.446413040161133,0.0,0.0,0.0,0.0,2.1416431991383433e-05,0.0
101,0.48297691345214844,-0.878835916519165,5.446413040161133,0.0,0.0,0.0,0.0,2.095765375997871e-05,0.0
102,0.4828380346298218,-0.8789702653884888,5.446413040161133,0.0,0.0,0.0,0.0,2.0503555788309313e-05,0.0
103,0.48270121216773987,-0.8791027069091797,5.446413516998291,0.0,0.0,0.0,0.0,2.005523128900677e-05,0.0
104,0.4825659394264221,-0.8792335987091064,5.446413516998291,0.0,0.0,0.0,0.0,1.9614442862803116e-05,0.0
105,0.4824322760105133,-0.8793628215789795,5.446413040161133,0.0,0.0,0.0,0.0,1.918452835525386e-05,0.0
106,0.48230037093162537,-0.8794906735420227,5.446413516998291,0.0,0.0,0.0,0.0,1.8766988432616927e-05,0.0
107,0.482169508934021,-0.8796173930168152,5.446413040161133,0.0,0.0,0.0,0.0,1.8364085917710327e-05,0.0
108,0.4820401072502136,-0.8797430396080017,5.446413516998291,0.0,0.0,0.0,0.0,1.79760972969234e-05,0.0
109,0.4819115102291107,-0.8798679113388062,5.446413516998291,0.0,0.0,0.0,0.0,1.760275881679263e-05,0.0
110,0.4817836284637451,-0.8799920678138733,5.446413040161133,0.0,0.0,0.0,0.0,1.7242899048142135e-05,0.0
111,0.4816564619541168,-0.8801157474517822,5.446413040161133,0.0,0.0,0.0,0.0,1.6895270164241083e-05,0.0
112,0.4815300703048706,-0.8802388906478882,5.446413516998291,0.0,0.0,0.0,0.0,1.655835148994811e-05,0.0
113,0.4814039468765259,-0.8803617358207703,5.446413516998291,0.0,0.0,0.0,0.0,1.6231502740993164e-05,0.0
114,0.4812780022621155,-0.880484402179718,5.446413040161133,0.0,0.0,0.0,0.0,1.5913970855763182e-05,0.0
115,0.4811524450778961,-0.8806068897247314,5.446413040161133,0.0,0.0,0.0,0.0,1.560600685479585e-05,0.0
116,0.4810270667076111,-0.8807292580604553,5.446413040161133,0.0,0.0,0.0,0.0,1.530776353320107e-05,0.0
117,0.480901837348938,-0.8808516263961792,5.446413040161133,0.0,0.0,0.0,0.0,1.5019247257441748e-05,0.0
118,0.48077690601348877,-0.8809738755226135,5.446413516998291,0.0,0.0,0.0,0.0,1.4740427104698028e-05,0.0
119,0.48065170645713806,-0.8810962438583374,5.446413040161133,0.0,0.0,0.0,0.0,1.447034901502775e-05,0.0
120,0.48052674531936646,-0.8812186121940613,5.446413040161133,0.0,0.0,0.0,0.0,1.4208322681952268e-05,0.0
121,0.480401873588562,-0.8813408017158508,5.446412563323975,0.0,0.0,0.0,0.0,1.3952584595244844e-05,0.0
122,0.48027724027633667,-0.8814630508422852,5.446413040161133,0.0,0.0,0.0,0.0,1.3701926036446821e-05,0.0
123,0.48015257716178894,-0.8815852403640747,5.446413040161133,0.0,0.0,0.0,0.0,1.345490545645589e-05,0.0
124,0.48002806305885315,-0.8817073106765747,5.446413040161133,0.0,0.0,0.0,0.0,1.321095260209404e-05,0.0
125,0.47990405559539795,-0.8818291425704956,5.446413993835449,0.0,0.0,0.0,0.0,1.2969430827070028e-05,0.0
126,0.4797796905040741,-0.881950855255127,5.446413040161133,0.0,0.0,0.0,0.0,1.2729914487863425e-05,0.0
127,0.4796556830406189,-0.8820725083351135,5.446413040161133,0.0,0.0,0.0,0.0,1.2492406312958337e-05,0.0
128,0.4795319736003876,-0.8821938633918762,5.446413040161133,0.0,0.0,0.0,0.0,1.2256425179657526e-05,0.0
129,0.4794085621833801,-0.8823150396347046,5.446413516998291,0.0,0.0,0.0,0.0,1.202179555548355e-05,0.0
130,0.4792850911617279,-0.8824360370635986,5.446413040161133,0.0,0.0,0.0,0.0,1.1787903531512711e-05,0.0
131,0.4791618287563324,-0.8825569748878479,5.446413040161133,0.0,0.0,0.0,0.0,1.155385143647436e-05,0.0
132,0.47903913259506226,-0.882677435874939,5.446413516998291,0.0,0.0,0.0,0.0,1.1319186342007015e-05,0.0
133,0.47891631722450256,-0.8827977776527405,5.446413040161133,0.0,0.0,0.0,0.0,1.1083165190939326e-05,0.0
134,0.47879400849342346,-0.8829177021980286,5.446413040161133,0.0,0.0,0.0,0.0,1.0845456017705146e-05,0.0
135,0.4786716401576996,-0.883037805557251,5.446413516998291,0.0,0.0,0.0,0.0,1.060586055245949e-05,0.0
136,0.4785495400428772,-0.8831573724746704,5.446413040161133,0.0,0.0,0.0,0.0,1.0364553418185096e-05,0.0
137,0.478427529335022,-0.8832769393920898,5.446413040161133,0.0,0.0,0.0,0.0,1.0121457307832316e-05,0.0
138,0.4783059358596802,-0.8833962082862854,5.446413516998291,0.0,0.0,0.0,0.0,9.877107913780492e-06,0.0
139,0.47818446159362793,-0.8835152387619019,5.446413516998291,0.0,0.0,0.0,0.0,9.631407920096535e-06,0.0
140,0.4780629575252533,-0.8836341500282288,5.446413040161133,0.0,0.0,0.0,0.0,9.384758413943928e-06,0.0
141,0.4779421091079712,-0.8837527632713318,5.446413993835449,0.0,0.0,0.0,0.0,9.137291272054426e-06,0.0
142,0.47782132029533386,-0.8838709592819214,5.446413516998291,0.0,0.0,0.0,0.0,8.88892918737838e-06,0.0
143,0.4777006208896637,-0.8839890360832214,5.446413040161133,0.0,0.0,0.0,0.0,8.639924999442883e-06,0.0
144,0.4775806963443756,-0.8841066956520081,5.446413993835449,0.0,0.0,0.0,0.0,8.390631592192221e-06,0.0
145,0.4774608612060547,-0.8842239379882812,5.446413516998291,0.0,0.0,0.0,0.0,8.141325452015735e-06,0.0
146,0.47734159231185913,-0.8843407034873962,5.446413516998291,0.0,0.0,0.0,0.0,7.89234854892129e-06,0.0
147,0.47722288966178894,-0.8844569325447083,5.446413516998291,0.0,0.0,0.0,0.0,7.644611287105363e-06,0.0
148,0.4771048426628113,-0.8845725059509277,5.446413516998291,0.0,0.0,0.0,0.0,7.398402431135764e-06,0.0
149,0.4769876301288605,-0.8846874237060547,5.446413993835449,0.0,0.0,0.0,0.0,7.1544218371855095e-06,0.0
150,0.47687071561813354,-0.8848018050193787,5.446413516998291,0.0,0.0,0.0,0.0,6.913046945555834e-06,0.0
151,0.4767550230026245,-0.8849151134490967,5.446413516998291,0.0,0.0,0.0,0.0,6.674682936136378e-06,0.0
152,0.47664007544517517,-0.8850277066230774,5.446413516998291,0.0,0.0,0.0,0.0,6.439479875552934e-06,0.0
153,0.4765261709690094,-0.8851392865180969,5.446413516998291,0.0,0.0,0.0,0.0,6.208008016983513e-06,0.0
154,0.47641339898109436,-0.8852497935295105,5.446413516998291,0.0,0.0,0.0,0.0,5.9804751799674705e-06,0.0
155,0.47630172967910767,-0.8853592276573181,5.446413516998291,0.0,0.0,0.0,0.0,5.7570146054786164e-06,0.0
156,0.47619110345840454,-0.8854676485061646,5.446413516998291,0.0,0.0,0.0,0.0,5.537888227991061e-06,0.0
157,0.4760817289352417,-0.8855748772621155,5.446413516998291,0.0,0.0,0.0,0.0,5.323484401742462e-06,0.0
158,0.4759734869003296,-0.8856809139251709,5.446413040161133,0.0,0.0,0.0,0.0,5.1140245886927005e-06,0.0
159,0.4758667051792145,-0.8857857584953308,5.446413516998291,0.0,0.0,0.0,0.0,4.909466042590793e-06,0.0
160,0.4757609963417053,-0.8858893513679504,5.446413040161133,0.0,0.0,0.0,0.0,4.71009570901515e-06,0.0
161,0.4756569564342499,-0.8859915733337402,5.446413516998291,0.0,0.0,0.0,0.0,4.515692126005888e-06,0.0
162,0.47555387020111084,-0.8860926628112793,5.446413040161133,0.0,0.0,0.0,0.0,4.326365342421923e-06,0.0
163,0.4754524827003479,-0.8861924409866333,5.446413993835449,0.0,0.0,0.0,0.0,4.14207715948578e-06,0.0
164,0.4753519892692566,-0.8862910270690918,5.446413516998291,0.0,0.0,0.0,0.0,3.962665687140543e-06,0.0
165,0.47525301575660706,-0.8863882422447205,5.446413516998291,0.0,0.0,0.0,0.0,3.7881020489294315e-06,0.0
166,0.47515541315078735,-0.8864841461181641,5.446413516998291,0.0,0.0,0.0,0.0,3.6182777876092587e-06,0.0
167,0.47505882382392883,-0.8865788578987122,5.446412563323975,0.0,0.0,0.0,0.0,3.4531985875219107e-06,0.0
168,0.4749641716480255,-0.8866722583770752,5.446413993835449,0.0,0.0,0.0,0.0,3.2926675430644536e-06,0.0
169,0.4748704135417938,-0.8867644667625427,5.446413993835449,0.0,0.0,0.0,0.0,3.1367267183668446e-06,0.0
170,0.47477787733078003,-0.8868553638458252,5.446413516998291,0.0,0.0,0.0,0.0,2.9852510579075897e-06,0.0
171,0.47468680143356323,-0.8869449496269226,5.446413516998291,0.0,0.0,0.0,0.0,2.8381316496961517e-06,0.0
172,0.47459685802459717,-0.8870333433151245,5.446413040161133,0.0,0.0,0.0,0.0,2.695327566470951e-06,0.0
173,0.47450852394104004,-0.8871205449104309,5.446413993835449,0.0,0.0,0.0,0.0,2.55667100645951e-06,0.0
174,0.47442135214805603,-0.8872063755989075,5.446413993835449,0.0,0.0,0.0,0.0,2.4221451440098463e-06,0.0
175,0.4743354618549347,-0.8872909545898438,5.446413993835449,0.0,0.0,0.0,0.0,2.291708597113029e-06,0.0
176,0.4742507040500641,-0.8873744606971741,5.446413993835449,0.0,0.0,0.0,0.0,2.1653825115208747e-06,0.0
177,0.4741674065589905,-0.8874565362930298,5.446413993835449,0.0,0.0,0.0,0.0,2.0430118183867307e-06,0.0
178,0.47408539056777954,-0.8875373601913452,5.446413993835449,0.0,0.0,0.0,0.0,1.924699517985573e-06,0.0
179,0.47400447726249695,-0.8876169919967651,5.446413516998291,0.0,0.0,0.0,0.0,1.8104673245034064e-06,0.0
180,0.47392508387565613,-0.8876954317092896,5.446413993835449,0.0,0.0,0.0,0.0,1.7002918184516602e-06,0.0
181,0.4738468825817108,-0.8877725601196289,5.446413993835449,0.0,0.0,0.0,0.0,1.5942587197059765e-06,0.0
182,0.47376999258995056,-0.887848436832428,5.446413993835449,0.0,0.0,0.0,0.0,1.4923484741302673e-06,0.0
183,0.4736941456794739,-0.8879231810569763,5.446413516998291,0.0,0.0,0.0,0.0,1.394543687638361e-06,0.0
184,0.4736197888851166,-0.8879966139793396,5.446413516998291,0.0,0.0,0.0,0.0,1.3009550912101986e-06,0.0
185,0.4735468327999115,-0.8880687952041626,5.446413993835449,0.0,0.0,0.0,0.0,1.2116015568608418e-06,0.0
186,0.47347491979599,-0.8881398439407349,5.446413993835449,0.0,0.0,0.0,0.0,1.126550728258735e-06,0.0
187,0.47340431809425354,-0.8882096409797668,5.446413993835449,0.0,0.0,0.0,0.0,1.0457588359713554e-06,0.0
188,0.47333499789237976,-0.8882781863212585,5.446413993835449,0.0,0.0,0.0,0.0,9.693827678347589e-07,0.0
189,0.47326675057411194,-0.8883455991744995,5.446413516998291,0.0,0.0,0.0,0.0,8.97386712495063e-07,0.0
190,0.47320008277893066,-0.8884117007255554,5.446413993835449,0.0,0.0,0.0,0.0,8.297934073198121e-07,0.0
191,0.473134309053421,-0.8884766101837158,5.446413040161133,0.0,0.0,0.0,0.0,7.666811825401965e-07,0.0
192,0.4730701446533203,-0.8885404467582703,5.446413993835449,0.0,0.0,0.0,0.0,7.080036539264256e-07,0.0
193,0.4730069935321808,-0.8886030316352844,5.446413993835449,0.0,0.0,0.0,0.0,6.537514991578064e-07,0.0
194,0.4729449450969696,-0.8886644840240479,5.446413516998291,0.0,0.0,0.0,0.0,6.039194317963847e-07,0.0
195,0.4728841483592987,-0.8887248039245605,5.446413516998291,0.0,0.0,0.0,0.0,5.584807354352961e-07,0.0
196,0.47282475233078003,-0.8887838125228882,5.446413516998291,0.0,0.0,0.0,0.0,5.173905606170592e-07,0.0
197,0.47276636958122253,-0.8888419270515442,5.446413993835449,0.0,0.0,0.0,0.0,4.805985440725635e-07,0.0
198,0.472709059715271,-0.8888989090919495,5.446413993835449,0.0,0.0,0.0,0.0,4.480443465126882e-07,0.0
199,0.4726528227329254,-0.888954758644104,5.446413516998291,0.0,0.0,0.0,0.0,4.196530198896653e-07,0.0
200,0.47259780764579773,-0.8890095353126526,5.446413516998291,0.0,0.0,0.0,0.0,3.953435907533276e-07,0.0
201,0.4725438356399536,-0.8890634179115295,5.446413993835449,0.0,0.0,0.0,0.0,3.750042765204853e-07,0.0
202,0.4724908471107483,-0.8891162276268005,5.446413993835449,0.0,0.0,0.0,0.0,3.585485046642134e-07,0.0
203,0.4724389910697937,-0.889167845249176,5.446413516998291,0.0,0.0,0.0,0.0,3.4586565789140877e-07,0.0
204,0.4723881781101227,-0.8892186880111694,5.446413993835449,0.0,0.0,0.0,0.0,3.3683423339425644e-07,0.0
205,0.47233811020851135,-0.8892685770988464,5.446413516998291,0.0,0.0,0.0,0.0,3.313309093755379e-07,0.0
206,0.47228920459747314,-0.8893175721168518,5.446413993835449,0.0,0.0,0.0,0.0,3.29256693021307e-07,0.0
207,0.4722408950328827,-0.8893656730651855,5.446413040161133,0.0,0.0,0.0,0.0,3.3044685210370517e-07,0.0
208,0.47219401597976685,-0.8894128203392029,5.446413993835449,0.0,0.0,0.0,0.0,3.3480330330348806e-07,0.0
209,0.472147673368454,-0.8894592523574829,5.446413993835449,0.0,0.0,0.0,0.0,3.4219476674479665e-07,0.0
210,0.47210198640823364,-0.8895049095153809,5.446413516998291,0.0,0.0,0.0,0.0,3.524911846852774e-07,0.0
211,0.4720573127269745,-0.8895496129989624,5.446413040161133,0.0,0.0,0.0,0.0,3.655781313227635e-07,0.0
212,0.4720136523246765,-0.8895936608314514,5.446413993835449,0.0,0.0,0.0,0.0,3.813333364632854e-07,0.0
213,0.4719703793525696,-0.8896371126174927,5.446413993835449,0.0,0.0,0.0,0.0,3.9959988384907774e-07,0.0
214,0.4719279110431671,-0.8896797895431519,5.446413993835449,0.0,0.0,0.0,0.0,4.2028619873235584e-07,0.0
215,0.47188612818717957,-0.8897218108177185,5.446413993835449,0.0,0.0,0.0,0.0,4.433071296716662e-07,0.0
216,0.47184500098228455,-0.8897630572319031,5.446413516998291,0.0,0.0,0.0,0.0,4.6851027946104296e-07,0.0
217,0.4718046188354492,-0.8898038268089294,5.446413993835449,0.0,0.0,0.0,0.0,4.958460522175301e-07,0.0
218,0.4717645049095154,-0.8898440003395081,5.446413040161133,0.0,0.0,0.0,0.0,5.251444576970243e-07,0.0
219,0.4717254340648651,-0.8898836374282837,5.446413993835449,0.0,0.0,0.0,0.0,5.563006197917275e-07,0.0
220,0.47168660163879395,-0.8899227976799011,5.446413993835449,0.0,0.0,0.0,0.0,5.892300691812125e-07,0.0
221,0.47164836525917053,-0.8899613618850708,5.446413993835449,0.0,0.0,0.0,0.0,6.238287824089639e-07,0.0
222,0.47161033749580383,-0.889999508857727,5.446413040161133,0.0,0.0,0.0,0.0,6.60057480672549e-07,0.0
223,0.4715733528137207,-0.8900371193885803,5.446413993835449,0.0,0.0,0.0,0.0,6.97764164669934e-07,0.0
224,0.4715363681316376,-0.8900744915008545,5.446413993835449,0.0,0.0,0.0,0.0,7.368937531282427e-07,0.0
