epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
43,0.5296037197113037,-0.8935717940330505,5.552845478057861,0.0,0.0,0.3496076762676239,0.0,3.373509400717012e-07,0.0
44,0.5235327482223511,-0.8964893817901611,5.552845001220703,0.0,0.0,0.31807035207748413,0.0,3.8406003000091005e-07,0.0
45,0.5179818868637085,-0.8987929224967957,5.552844524383545,0.0,0.0,0.28559350967407227,0.0,4.3519179371287464e-07,0.0
46,0.5129210948944092,-0.9005613327026367,5.552845478057861,0.0,0.0,0.25266170501708984,0.0,4.91722232709435e-07,0.0
47,0.5083239078521729,-0.9018810391426086,5.5528459548950195,0.0,0.0,0.21987931430339813,0.0,5.54184168777283e-07,0.0
48,0.5041717886924744,-0.9028376340866089,5.552845478057861,0.0,0.0,0.18791845440864563,0.0,6.226326263458759e-07,0.0
49,0.5004543662071228,-0.903509259223938,5.552845478057861,0.0,0.0,0.1574527770280838,0.0,6.96521055942867e-07,0.0
50,0.4971662163734436,-0.9039625525474548,5.552845478057861,0.0,0.0,0.1290966272354126,0.0,7.747637482680148e-07,0.0
51,0.49430400133132935,-0.904251217842102,5.552845478057861,0.0,0.0,0.10335290431976318,0.0,8.554180226383323e-07,0.0
52,0.491860568523407,-0.9044182300567627,5.5528459548950195,0.0,0.0,0.08057954907417297,0.0,9.362832429360424e-07,0.0
53,0.4898223578929901,-0.9044967293739319,5.5528459548950195,0.0,0.0,0.060974571853876114,0.0,1.0145736268896144e-06,0.0
54,0.48816749453544617,-0.9045127630233765,5.5528459548950195,0.0,0.0,0.04457877203822136,0.0,1.0874969120777678e-06,0.0
55,0.4868648946285248,-0.9044874310493469,5.5528459548950195,0.0,0.0,0.0312931053340435,0.0,1.1522739669089788e-06,0.0
56,0.4858774244785309,-0.9044366478919983,5.5528459548950195,0.0,0.0,0.020905258134007454,0.0,1.2068104524587397e-06,0.0
57,0.4851633906364441,-0.9043725728988647,5.552845478057861,0.0,0.0,0.013121189549565315,0.0,1.2491078678067424e-06,0.0
58,0.48468145728111267,-0.9043025374412537,5.5528459548950195,0.0,0.0,0.007597202900797129,0.0,1.2785092167177936e-06,0.0
59,0.48439109325408936,-0.9042302370071411,5.5528459548950195,0.0,0.0,0.003969114739447832,0.0,1.2948247558597359e-06,0.0
60,0.4842509627342224,-0.9041561484336853,5.552846431732178,0.0,0.0,0.0018251379951834679,0.0,1.2987396758035175e-06,0.0
61,0.484214186668396,-0.9040789008140564,5.5528459548950195,0.0,0.0,0.0006868524360470474,0.0,1.2916717651023646e-06,0.0
62,0.4842446744441986,-0.9039972424507141,5.552846908569336,0.0,0.0,0.00017422651581000537,0.0,1.275448198612139e-06,0.0
63,0.4843131899833679,-0.9039121270179749,5.5528459548950195,0.0,0.0,1.3158534784452058e-05,0.0,1.2524415069492534e-06,0.0
64,0.4843970835208893,-0.9038266539573669,5.5528459548950195,0.0,0.0,0.0,0.0,1.2247678569110576e-06,0.0
65,0.4844761788845062,-0.9037472605705261,5.5528459548950195,0.0,0.0,0.0,0.0,1.1949990721404902e-06,0.0
66,0.48454174399375916,-0.9036813974380493,5.5528459548950195,0.0,0.0,0.0,0.0,1.1648902500382974e-06,0.0
67,0.4845869839191437,-0.9036359786987305,5.552846431732178,0.0,0.0,0.0,0.0,1.135947627517453e-06,0.0
68,0.4846078157424927,-0.9036147594451904,5.5528459548950195,0.0,0.0,0.0,0.0,1.1087123539255117e-06,0.0
69,0.4846046268939972,-0.9036176800727844,5.5528459548950195,0.0,0.0,0.0,0.0,1.0833065289261867e-06,0.0
70,0.48458102345466614,-0.9036411643028259,5.552846431732178,0.0,0.0,0.0,0.0,1.0593381603030139e-06,0.0
71,0.4845425486564636,-0.9036795496940613,5.552846908569336,0.0,0.0,0.0,0.0,1.0359567568229977e-06,0.0
72,0.48449456691741943,-0.9037270545959473,5.5528459548950195,0.0,0.0,0.0,0.0,1.012173356684798e-06,0.0
73,0.484442800283432,-0.9037787914276123,5.552846908569336,0.0,0.0,0.0,0.0,9.868588222161634e-07,0.0
74,0.4843890070915222,-0.903832197189331,5.552846431732178,0.0,0.0,0.0,0.0,9.590017953087226e-07,0.0
75,0.4843337833881378,-0.9038870930671692,5.552846431732178,0.0,0.0,0.0,0.0,9.278627999265154e-07,0.0
76,0.48427635431289673,-0.903944194316864,5.552846431732178,0.0,0.0,0.0,0.0,8.929565069593082e-07,0.0
77,0.48421522974967957,-0.9040049314498901,5.552846431732178,0.0,0.0,0.0,0.0,8.541776423953706e-07,0.0
78,0.48414933681488037,-0.9040703773498535,5.552846431732178,0.0,0.0,0.0,0.0,8.118722689687274e-07,0.0
79,0.48407915234565735,-0.9041402339935303,5.552846908569336,0.0,0.0,0.0,0.0,7.66564994592045e-07,0.0
80,0.4840054214000702,-0.9042132496833801,5.5528459548950195,0.0,0.0,0.0,0.0,7.191805480033509e-07,0.0
81,0.48393121361732483,-0.9042872190475464,5.552846908569336,0.0,0.0,0.0,0.0,6.707057309540687e-07,0.0
82,0.4838581383228302,-0.9043596982955933,5.552846431732178,0.0,0.0,0.0,0.0,6.223259561011218e-07,0.0
83,0.4837885797023773,-0.9044286608695984,5.5528459548950195,0.0,0.0,0.0,0.0,5.749960223511152e-07,0.0
84,0.48372411727905273,-0.9044929146766663,5.552846908569336,0.0,0.0,0.0,0.0,5.297958978189854e-07,0.0
85,0.4836643636226654,-0.9045522212982178,5.552846908569336,0.0,0.0,0.0,0.0,4.872319436799444e-07,0.0
86,0.483609139919281,-0.9046070575714111,5.552846908569336,0.0,0.0,0.0,0.0,4.4804923504671024e-07,0.0
87,0.4835575222969055,-0.904658317565918,5.552846908569336,0.0,0.0,0.0,0.0,4.1235460912503186e-07,0.0
88,0.48350876569747925,-0.9047065377235413,5.5528459548950195,0.0,0.0,0.0,0.0,3.8022858461772557e-07,0.0
89,0.48346275091171265,-0.9047524929046631,5.552846908569336,0.0,0.0,0.0,0.0,3.5153240673935215e-07,0.0
90,0.4834189713001251,-0.9047960042953491,5.552846908569336,0.0,0.0,0.0,0.0,3.2590696719125845e-07,0.0
91,0.4833783507347107,-0.9048365354537964,5.552847385406494,0.0,0.0,0.0,0.0,3.030301911621791e-07,0.0
92,0.48334065079689026,-0.904873788356781,5.552846431732178,0.0,0.0,0.0,0.0,2.8247788463886536e-07,0.0
93,0.4833073019981384,-0.9049069285392761,5.552846431732178,0.0,0.0,0.0,0.0,2.637269460592506e-07,0.0
94,0.4832780063152313,-0.9049361944198608,5.552846908569336,0.0,0.0,0.0,0.0,2.464117869749316e-07,0.0
95,0.48325249552726746,-0.9049616456031799,5.552847385406494,0.0,0.0,0.0,0.0,2.3022661821414658e-07,0.0
96,0.4832300543785095,-0.9049836993217468,5.552846431732178,0.0,0.0,0.0,0.0,2.148112088207199e-07,0.0
97,0.48321083188056946,-0.905003011226654,5.552847385406494,0.0,0.0,0.0,0.0,2.0006827128327132e-07,0.0
98,0.4831933379173279,-0.9050201177597046,5.552846431732178,0.0,0.0,0.0,0.0,1.858836640167283e-07,0.0
99,0.4831780195236206,-0.9050354361534119,5.552846908569336,0.0,0.0,0.0,0.0,1.7224640203039598e-07,0.0
100,0.4831641614437103,-0.9050491452217102,5.552846908569336,0.0,0.0,0.0,0.0,1.5920643647859833e-07,0.0
101,0.48315194249153137,-0.9050612449645996,5.552846908569336,0.0,0.0,0.0,0.0,1.4683462268294534e-07,0.0
102,0.4831414520740509,-0.9050716161727905,5.552846908569336,0.0,0.0,0.0,0.0,1.3526909015126876e-07,0.0
103,0.48313283920288086,-0.9050801396369934,5.552846908569336,0.0,0.0,0.0,0.0,1.2458664855330426e-07,0.0
104,0.48312559723854065,-0.9050872921943665,5.552846908569336,0.0,0.0,0.0,0.0,1.1485125384069761e-07,0.0
105,0.4831199645996094,-0.9050928354263306,5.552846908569336,0.0,0.0,0.0,0.0,1.0614537160336113e-07,0.0
106,0.4831155836582184,-0.905097246170044,5.552847385406494,0.0,0.0,0.0,0.0,9.84746506560441e-08,0.0
107,0.4831119477748871,-0.9051008224487305,5.552847385406494,0.0,0.0,0.0,0.0,9.178516791052971e-08,0.0
108,0.48310884833335876,-0.9051037430763245,5.552846908569336,0.0,0.0,0.0,0.0,8.604654766486419e-08,0.0
109,0.4831063449382782,-0.9051064252853394,5.552847862243652,0.0,0.0,0.0,0.0,8.114507465961651e-08,0.0
110,0.48310428857803345,-0.9051084518432617,5.552847862243652,0.0,0.0,0.0,0.0,7.701898141476704e-08,0.0
111,0.48310229182243347,-0.9051102995872498,5.552847385406494,0.0,0.0,0.0,0.0,7.351297881541541e-08,0.0
112,0.48310089111328125,-0.9051116704940796,5.552847385406494,0.0,0.0,0.0,0.0,7.052462791534708e-08,0.0
113,0.48309996724128723,-0.9051125645637512,5.552847385406494,0.0,0.0,0.0,0.0,6.795252005531438e-08,0.0
114,0.48309916257858276,-0.9051132202148438,5.552846908569336,0.0,0.0,0.0,0.0,6.567352528463744e-08,0.0
115,0.4830987751483917,-0.9051135778427124,5.552846908569336,0.0,0.0,0.0,0.0,6.36369748008292e-08,0.0
116,0.4830985367298126,-0.9051138162612915,5.552846908569336,0.0,0.0,0.0,0.0,6.175636002581086e-08,0.0
117,0.4830983281135559,-0.9051139950752258,5.552846908569336,0.0,0.0,0.0,0.0,5.998492724756943e-08,0.0
118,0.48309820890426636,-0.9051141142845154,5.552846908569336,0.0,0.0,0.0,0.0,5.831972060832413e-08,0.0
119,0.48309794068336487,-0.9051143527030945,5.552846908569336,0.0,0.0,0.0,0.0,5.672477954021815e-08,0.0
120,0.48309770226478577,-0.9051145911216736,5.552846908569336,0.0,0.0,0.0,0.0,5.525254209715058e-08,0.0
121,0.4830974340438843,-0.9051148295402527,5.552846908569336,0.0,0.0,0.0,0.0,5.389074786421588e-08,0.0
122,0.4830971360206604,-0.9051151275634766,5.552846908569336,0.0,0.0,0.0,0.0,5.2666646155330454e-08,0.0
123,0.4830968677997589,-0.9051153659820557,5.552846908569336,0.0,0.0,0.0,0.0,5.161918537055499e-08,0.0
124,0.4830966293811798,-0.9051156044006348,5.552846908569336,0.0,0.0,0.0,0.0,5.076110909385534e-08,0.0
125,0.4830964505672455,-0.9051157832145691,5.552846908569336,0.0,0.0,0.0,0.0,5.010411285866212e-08,0.0
126,0.48309609293937683,-0.9051161408424377,5.552846908569336,0.0,0.0,0.0,0.0,4.967556677115681e-08,0.0
127,0.4830957353115082,-0.9051164984703064,5.552846908569336,0.0,0.0,0.0,0.0,4.9443727334619325e-08,0.0
128,0.48309531807899475,-0.9051169157028198,5.552846908569336,0.0,0.0,0.0,0.0,4.9408832580866147e-08,0.0
129,0.4830947816371918,-0.9051174521446228,5.552846908569336,0.0,0.0,0.0,0.0,4.952860166440587e-08,0.0
130,0.48309412598609924,-0.9051179885864258,5.552846431732178,0.0,0.0,0.0,0.0,4.981139767323839e-08,0.0
131,0.48309364914894104,-0.9051185846328735,5.552846908569336,0.0,0.0,0.0,0.0,5.018949877921841e-08,0.0
132,0.4830929934978485,-0.9051192402839661,5.552846908569336,0.0,0.0,0.0,0.0,5.065235697543358e-08,0.0
133,0.4830925762653351,-0.905119776725769,5.552847385406494,0.0,0.0,0.0,0.0,5.1163247860586125e-08,0.0
134,0.48309198021888733,-0.9051203727722168,5.552847385406494,0.0,0.0,0.0,0.0,5.1693657354690004e-08,0.0
135,0.48309141397476196,-0.9051209688186646,5.552847385406494,0.0,0.0,0.0,0.0,5.222550214512012e-08,0.0
136,0.4830908179283142,-0.9051215648651123,5.552847385406494,0.0,0.0,0.0,0.0,5.274781855746369e-08,0.0
137,0.4830901026725769,-0.9051222801208496,5.552847385406494,0.0,0.0,0.0,0.0,5.32475716852332e-08,0.0
138,0.4830892086029053,-0.9051230549812317,5.552846908569336,0.0,0.0,0.0,0.0,5.3722267523426126e-08,0.0
139,0.4830886125564575,-0.9051236510276794,5.552846908569336,0.0,0.0,0.0,0.0,5.419673954065729e-08,0.0
140,0.4830878973007202,-0.9051243662834167,5.552846908569336,0.0,0.0,0.0,0.0,5.4666500659550366e-08,0.0
141,0.4830874502658844,-0.905125081539154,5.552847862243652,0.0,0.0,0.0,0.0,5.5154519174038796e-08,0.0
142,0.4830866754055023,-0.9051257371902466,5.552847385406494,0.0,0.0,0.0,0.0,5.56730590517418e-08,0.0
143,0.483085960149765,-0.9051264524459839,5.552847385406494,0.0,0.0,0.0,0.0,5.62385409352828e-08,0.0
144,0.4830854833126068,-0.9051269292831421,5.552847385406494,0.0,0.0,0.0,0.0,5.683499537667558e-08,0.0
145,0.4830845892429352,-0.9051278233528137,5.552847385406494,0.0,0.0,0.0,0.0,5.748043108155798e-08,0.0
146,0.4830840826034546,-0.9051283597946167,5.552847385406494,0.0,0.0,0.0,0.0,5.817438619715176e-08,0.0
147,0.48308342695236206,-0.9051290154457092,5.552847385406494,0.0,0.0,0.0,0.0,5.890282395171198e-08,0.0
148,0.48308265209198,-0.9051296710968018,5.552846908569336,0.0,0.0,0.0,0.0,5.965034688415471e-08,0.0
149,0.48308199644088745,-0.9051303267478943,5.552846908569336,0.0,0.0,0.0,0.0,6.041047839744351e-08,0.0
150,0.48308148980140686,-0.9051308631896973,5.552846908569336,0.0,0.0,0.0,0.0,6.115920569982336e-08,0.0
151,0.4830808937549591,-0.905131459236145,5.552846908569336,0.0,0.0,0.0,0.0,6.189144841073357e-08,0.0
152,0.4830801784992218,-0.9051321744918823,5.552846908569336,0.0,0.0,0.0,0.0,6.259180906909023e-08,0.0
153,0.4830796420574188,-0.9051327109336853,5.552846908569336,0.0,0.0,0.0,0.0,6.324242463051633e-08,0.0
154,0.48307910561561584,-0.9051332473754883,5.552846908569336,0.0,0.0,0.0,0.0,6.387461581880416e-08,0.0
155,0.48307865858078003,-0.9051337242126465,5.552846908569336,0.0,0.0,0.0,0.0,6.443052313898079e-08,0.0
156,0.4830780625343323,-0.9051343202590942,5.552846908569336,0.0,0.0,0.0,0.0,6.496333071481786e-08,0.0
157,0.48307740688323975,-0.9051349759101868,5.552846908569336,0.0,0.0,0.0,0.0,6.544412656239729e-08,0.0
158,0.48307693004608154,-0.905135452747345,5.552846908569336,0.0,0.0,0.0,0.0,6.590321532939925e-08,0.0
159,0.483076274394989,-0.9051361083984375,5.552846908569336,0.0,0.0,0.0,0.0,6.63540760115211e-08,0.0
160,0.48307591676712036,-0.9051364660263062,5.552846908569336,0.0,0.0,0.0,0.0,6.677014141587279e-08,0.0
161,0.483075350522995,-0.9051370620727539,5.552846908569336,0.0,0.0,0.0,0.0,6.719230327689729e-08,0.0
162,0.4830748736858368,-0.9051376581192017,5.552847385406494,0.0,0.0,0.0,0.0,6.760281223705533e-08,0.0
163,0.48307427763938904,-0.9051381349563599,5.552846908569336,0.0,0.0,0.0,0.0,6.80145575415736e-08,0.0
164,0.48307374119758606,-0.9051386713981628,5.552846908569336,0.0,0.0,0.0,0.0,6.842380173566198e-08,0.0
165,0.4830732047557831,-0.9051392078399658,5.552846908569336,0.0,0.0,0.0,0.0,6.882652314743609e-08,0.0
166,0.4830726683139801,-0.9051397442817688,5.552846908569336,0.0,0.0,0.0,0.0,6.920123496456654e-08,0.0
167,0.4830721914768219,-0.905140221118927,5.552846908569336,0.0,0.0,0.0,0.0,6.957559861575646e-08,0.0
168,0.4830716550350189,-0.90514075756073,5.552846908569336,0.0,0.0,0.0,0.0,6.991769652131552e-08,0.0
169,0.4830712080001831,-0.9051412343978882,5.552846908569336,0.0,0.0,0.0,0.0,7.023941606121298e-08,0.0
170,0.4830707311630249,-0.9051417112350464,5.552846908569336,0.0,0.0,0.0,0.0,7.052081230085605e-08,0.0
171,0.48307013511657715,-0.9051423072814941,5.552846908569336,0.0,0.0,0.0,0.0,7.07708736058521e-08,0.0
172,0.4830697178840637,-0.9051427245140076,5.552846908569336,0.0,0.0,0.0,0.0,7.098535093064129e-08,0.0
173,0.4830692410469055,-0.9051432013511658,5.552846908569336,0.0,0.0,0.0,0.0,7.117565559155992e-08,0.0
174,0.4830687642097473,-0.905143678188324,5.552846908569336,0.0,0.0,0.0,0.0,7.134968171840228e-08,0.0
175,0.48306816816329956,-0.9051442742347717,5.552846908569336,0.0,0.0,0.0,0.0,7.149495928615579e-08,0.0
176,0.48306769132614136,-0.9051446318626404,5.552846431732178,0.0,0.0,0.0,0.0,7.163820470168503e-08,0.0
177,0.48306697607040405,-0.9051453471183777,5.552846431732178,0.0,0.0,0.0,0.0,7.175739114018143e-08,0.0
178,0.48306649923324585,-0.9051458239555359,5.552846431732178,0.0,0.0,0.0,0.0,7.186668682379604e-08,0.0
179,0.48306626081466675,-0.9051463007926941,5.552847385406494,0.0,0.0,0.0,0.0,7.198012497156014e-08,0.0
180,0.4830658435821533,-0.9051467180252075,5.552847385406494,0.0,0.0,0.0,0.0,7.208247865264639e-08,0.0
181,0.4830651879310608,-0.9051472544670105,5.552846908569336,0.0,0.0,0.0,0.0,7.21900832445499e-08,0.0
182,0.4830647110939026,-0.9051478505134583,5.552847385406494,0.0,0.0,0.0,0.0,7.229953524756638e-08,0.0
183,0.48306429386138916,-0.9051482677459717,5.552847385406494,0.0,0.0,0.0,0.0,7.237966315187805e-08,0.0
184,0.48306363821029663,-0.9051488041877747,5.552846908569336,0.0,0.0,0.0,0.0,7.246929811799419e-08,0.0
185,0.4830632209777832,-0.9051492214202881,5.552846908569336,0.0,0.0,0.0,0.0,7.25467188544826e-08,0.0
186,0.4830626845359802,-0.9051497578620911,5.552846908569336,0.0,0.0,0.0,0.0,7.262190848678074e-08,0.0
187,0.48306208848953247,-0.9051502346992493,5.552846431732178,0.0,0.0,0.0,0.0,7.266989143772662e-08,0.0
188,0.48306161165237427,-0.9051507115364075,5.552846431732178,0.0,0.0,0.0,0.0,7.272286950410489e-08,0.0
189,0.48306119441986084,-0.9051512479782104,5.552846908569336,0.0,0.0,0.0,0.0,7.275833269204668e-08,0.0
190,0.4830608367919922,-0.9051516056060791,5.552846908569336,0.0,0.0,0.0,0.0,7.278290325984926e-08,0.0
191,0.483060359954834,-0.9051520824432373,5.552846908569336,0.0,0.0,0.0,0.0,7.279071212451527e-08,0.0
192,0.48305976390838623,-0.9051526784896851,5.552846908569336,0.0,0.0,0.0,0.0,7.279695068973524e-08,0.0
193,0.483059287071228,-0.9051531553268433,5.552846908569336,0.0,0.0,0.0,0.0,7.281089864363821e-08,0.0
194,0.4830588698387146,-0.9051536917686462,5.552847385406494,0.0,0.0,0.0,0.0,7.281695246774689e-08,0.0
195,0.48305827379226685,-0.9051541686058044,5.552846908569336,0.0,0.0,0.0,0.0,7.283826874981969e-08,0.0
196,0.4830579161643982,-0.9051545262336731,5.552846908569336,0.0,0.0,0.0,0.0,7.285302672244143e-08,0.0
197,0.48305743932724,-0.9051550030708313,5.552846908569336,0.0,0.0,0.0,0.0,7.286872261147437e-08,0.0
198,0.48305678367614746,-0.9051556587219238,5.552846908569336,0.0,0.0,0.0,0.0,7.288059578058892e-08,0.0
199,0.48305636644363403,-0.9051560759544373,5.552846908569336,0.0,0.0,0.0,0.0,7.290889669775424e-08,0.0
200,0.4830559492111206,-0.9051564931869507,5.552846908569336,0.0,0.0,0.0,0.0,7.292620551879736e-08,0.0
201,0.4830554723739624,-0.9051569700241089,5.552846908569336,0.0,0.0,0.0,0.0,7.294531911838931e-08,0.0
202,0.4830549955368042,-0.9051574468612671,5.552846908569336,0.0,0.0,0.0,0.0,7.296059578720815e-08,0.0
203,0.4830544590950012,-0.9051579833030701,5.552846908569336,0.0,0.0,0.0,0.0,7.298231707864034e-08,0.0
204,0.483053982257843,-0.9051584601402283,5.552846908569336,0.0,0.0,0.0,0.0,7.300189253101053e-08,0.0
205,0.4830535054206848,-0.9051589369773865,5.552846908569336,0.0,0.0,0.0,0.0,7.299801296767328e-08,0.0
206,0.48305290937423706,-0.9051594138145447,5.552846431732178,0.0,0.0,0.0,0.0,7.300519655473181e-08,0.0
207,0.4830528199672699,-0.9051597714424133,5.552847385406494,0.0,0.0,0.0,0.0,7.301578364149464e-08,0.0
208,0.48305192589759827,-0.9051604270935059,5.552846431732178,0.0,0.0,0.0,0.0,7.303258797719536e-08,0.0
209,0.4830515682697296,-0.9051607847213745,5.552846431732178,0.0,0.0,0.0,0.0,7.302719495783094e-08,0.0
210,0.48305127024650574,-0.9051612019538879,5.552846908569336,0.0,0.0,0.0,0.0,7.304348770276192e-08,0.0
211,0.48305073380470276,-0.9051617383956909,5.552846908569336,0.0,0.0,0.0,0.0,7.306774563176077e-08,0.0
212,0.4830501973628998,-0.9051621556282043,5.552846431732178,0.0,0.0,0.0,0.0,7.307520633048625e-08,0.0
213,0.4830497205257416,-0.9051626324653625,5.552846431732178,0.0,0.0,0.0,0.0,7.309200356075962e-08,0.0
214,0.48304930329322815,-0.9051631689071655,5.552846908569336,0.0,0.0,0.0,0.0,7.311064820214597e-08,0.0
215,0.4830488860607147,-0.905163586139679,5.552846908569336,0.0,0.0,0.0,0.0,7.312767991152214e-08,0.0
216,0.4830484092235565,-0.9051640629768372,5.552846908569336,0.0,0.0,0.0,0.0,7.315476580060931e-08,0.0
217,0.4830479919910431,-0.9051644802093506,5.552846908569336,0.0,0.0,0.0,0.0,7.317940742268547e-08,0.0
218,0.4830474555492401,-0.9051650166511536,5.552846908569336,0.0,0.0,0.0,0.0,7.319488304347033e-08,0.0
219,0.4830469787120819,-0.9051654934883118,5.552846908569336,0.0,0.0,0.0,0.0,7.320961259438263e-08,0.0
220,0.4830465614795685,-0.9051659107208252,5.552846908569336,0.0,0.0,0.0,0.0,7.323637873923872e-08,0.0
221,0.48304620385169983,-0.9051663875579834,5.552847385406494,0.0,0.0,2.6007640119740834e-14,0.0,7.324739925707036e-08,0.0
222,0.4830457270145416,-0.9051668643951416,5.552847385406494,0.0,0.0,1.0006837580789352e-09,0.0,7.326634943183308e-08,0.0
223,0.48304513096809387,-0.9051672220230103,5.552846431732178,0.0,0.0,5.55153656378593e-09,0.0,7.327673756662989e-08,0.0
224,0.48304465413093567,-0.905167818069458,5.552846908569336,0.0,0.0,1.512065139763763e-08,0.0,7.330746143452416e-08,0.0
225,0.48304441571235657,-0.9051681756973267,5.552847385406494,0.0,0.0,3.069173715175566e-08,0.0,7.331804852128698e-08,0.0
