epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
1459,0.4828842282295227,-0.9053299427032471,5.552845001220703,0.0,0.0,2.929890797531698e-05,0.0,7.485213338043195e-09,0.0
1460,0.48288434743881226,-0.9053299427032471,5.552845478057861,0.0,0.0,2.9293023544596508e-05,0.0,7.475462915351727e-09,0.0
1461,0.4828842282295227,-0.9053299427032471,5.552845001220703,0.0,0.0,2.9287424695212394e-05,0.0,7.473599517027196e-09,0.0
1462,0.4828842878341675,-0.9053300023078918,5.552845478057861,0.0,0.0,2.9282695322763175e-05,0.0,7.469791896141942e-09,0.0
1463,0.48288416862487793,-0.9053300023078918,5.552845001220703,0.0,0.0,2.9277436624397524e-05,0.0,7.461293805022251e-09,0.0
1464,0.4828842878341675,-0.9053300023078918,5.552845478057861,0.0,0.0,2.927261266449932e-05,0.0,7.454894479508312e-09,0.0
1465,0.48288410902023315,-0.9053300619125366,5.552845001220703,0.0,0.0,2.9267013815115206e-05,0.0,7.448984984392837e-09,0.0
1466,0.4828839898109436,-0.9053301811218262,5.552845001220703,0.0,0.0,2.9261645977385342e-05,0.0,7.442126914725122e-09,0.0
1467,0.4828840494155884,-0.9053301215171814,5.552845001220703,0.0,0.0,2.925601802417077e-05,0.0,7.438324622910386e-09,0.0
1468,0.4828839898109436,-0.9053301811218262,5.552845001220703,0.0,0.0,2.925032822531648e-05,0.0,7.435281279555284e-09,0.0
1469,0.4828839898109436,-0.9053301811218262,5.552845001220703,0.0,0.0,2.9245227779028937e-05,0.0,7.426951054156916e-09,0.0
1470,0.4828840494155884,-0.905330240726471,5.552845478057861,0.0,0.0,2.9240311050671153e-05,0.0,7.417911618290418e-09,0.0
1471,0.4828839898109436,-0.9053301811218262,5.552845001220703,0.0,0.0,2.9234921385068446e-05,0.0,7.410701829968502e-09,0.0
1472,0.48288393020629883,-0.905330240726471,5.552845001220703,0.0,0.0,2.9229800929897465e-05,0.0,7.408199387270997e-09,0.0
1473,0.4828839898109436,-0.9053301811218262,5.552845001220703,0.0,0.0,2.9224644094938412e-05,0.0,7.404628021845383e-09,0.0
1474,0.48288387060165405,-0.9053303003311157,5.552845001220703,0.0,0.0,2.921932355093304e-05,0.0,7.399439727606705e-09,0.0
1475,0.48288387060165405,-0.9053303003311157,5.552845001220703,0.0,0.0,2.9213864763733e-05,0.0,7.390896783476819e-09,0.0
1476,0.48288387060165405,-0.9053303003311157,5.552845001220703,0.0,0.0,2.9208373234723695e-05,0.0,7.385283495864314e-09,0.0
1477,0.48288387060165405,-0.9053303003311157,5.552845001220703,0.0,0.0,2.9202803489170037e-05,0.0,7.380640987264542e-09,0.0
1478,0.4828837513923645,-0.9053304195404053,5.552845001220703,0.0,0.0,2.919763392128516e-05,0.0,7.3737020933606345e-09,0.0
1479,0.4828837513923645,-0.9053304195404053,5.552845001220703,0.0,0.0,2.9192195142968558e-05,0.0,7.36835570336325e-09,0.0
1480,0.4828838109970093,-0.9053303599357605,5.552845001220703,0.0,0.0,2.9187091058702208e-05,0.0,7.36142435897591e-09,0.0
1481,0.4828837513923645,-0.9053304195404053,5.552845001220703,0.0,0.0,2.9182325306464918e-05,0.0,7.355091646843448e-09,0.0
1482,0.4828837513923645,-0.9053305387496948,5.552845478057861,0.0,0.0,2.9177159376558848e-05,0.0,7.354985509522294e-09,0.0
1483,0.4828836917877197,-0.90533047914505,5.552845001220703,0.0,0.0,2.9171926144044846e-05,0.0,7.344633790040689e-09,0.0
1484,0.4828837513923645,-0.9053304195404053,5.552845001220703,0.0,0.0,2.9166363674448803e-05,0.0,7.337470631085807e-09,0.0
1485,0.48288363218307495,-0.9053305387496948,5.552845001220703,0.0,0.0,2.916083758464083e-05,0.0,7.333245566343294e-09,0.0
1486,0.4828835725784302,-0.9053305983543396,5.552845001220703,0.0,0.0,2.9155869924579747e-05,0.0,7.3269053046942645e-09,0.0
1487,0.48288363218307495,-0.9053305387496948,5.552845001220703,0.0,0.0,2.9151102353353053e-05,0.0,7.324139517095318e-09,0.0
1488,0.4828837513923645,-0.9053305387496948,5.552845478057861,0.0,0.0,2.9145812732167542e-05,0.0,7.312823235849919e-09,0.0
1489,0.4828837513923645,-0.9053305387496948,5.552845478057861,0.0,0.0,2.9140795959392563e-05,0.0,7.309091110130339e-09,0.0
1490,0.4828836917877197,-0.9053305983543396,5.552845478057861,0.0,0.0,2.9135586373740807e-05,0.0,7.302669580155907e-09,0.0
1491,0.4828835725784302,-0.9053307175636292,5.552845478057861,0.0,0.0,2.9129994800314307e-05,0.0,7.296242277021747e-09,0.0
1492,0.4828835725784302,-0.9053307175636292,5.552845478057861,0.0,0.0,2.9125176297384314e-05,0.0,7.292546566617375e-09,0.0
1493,0.4828835725784302,-0.9053307175636292,5.552845478057861,0.0,0.0,2.9120867111487314e-05,0.0,7.282358716054205e-09,0.0
1494,0.4828835129737854,-0.9053307771682739,5.552845478057861,0.0,0.0,2.9115875804563984e-05,0.0,7.279957969785755e-09,0.0
1495,0.4828834533691406,-0.9053308367729187,5.552845478057861,0.0,0.0,2.9110879040672444e-05,0.0,7.2746231261078265e-09,0.0
1496,0.4828835129737854,-0.9053307771682739,5.552845478057861,0.0,0.0,2.9105276553309523e-05,0.0,7.268200707954975e-09,0.0
1497,0.4828834533691406,-0.9053308367729187,5.552845478057861,0.0,0.0,2.9099937819410115e-05,0.0,7.259516543456357e-09,0.0
1498,0.4828834533691406,-0.9053308367729187,5.552845478057861,0.0,0.0,2.9094642741256393e-05,0.0,7.253742939639096e-09,0.0
1499,0.48288339376449585,-0.9053308963775635,5.552845478057861,0.0,0.0,2.9089980671415105e-05,0.0,7.2521189053986745e-09,0.0
1500,0.4828834533691406,-0.9053308367729187,5.552845478057861,0.0,0.0,2.9085229471093044e-05,0.0,7.242296096166001e-09,0.0
1501,0.48288339376449585,-0.9053308963775635,5.552845478057861,0.0,0.0,2.9080443709972315e-05,0.0,7.235859467158434e-09,0.0
1502,0.4828832745552063,-0.905331015586853,5.552845478057861,0.0,0.0,2.907567068177741e-05,0.0,7.2320585076113275e-09,0.0
1503,0.4828832745552063,-0.9053308963775635,5.552845001220703,0.0,0.0,2.9070501113892533e-05,0.0,7.222125120165401e-09,0.0
1504,0.4828833341598511,-0.9053309559822083,5.552845478057861,0.0,0.0,2.9065100534353405e-05,0.0,7.21881177057071e-09,0.0
1505,0.4828833341598511,-0.9053309559822083,5.552845478057861,0.0,0.0,2.9060089218546636e-05,0.0,7.2169621390116845e-09,0.0
1506,0.4828832447528839,-0.905331015586853,5.552845478057861,0.0,0.0,2.9054877813905478e-05,0.0,7.208647900824872e-09,0.0
1507,0.48288318514823914,-0.9053310751914978,5.552845478057861,0.0,0.0,2.9049617296550423e-05,0.0,7.20296622347405e-09,0.0
1508,0.4828832447528839,-0.905331015586853,5.552845478057861,0.0,0.0,2.9044926122878678e-05,0.0,7.198844187428222e-09,0.0
1509,0.4828832447528839,-0.905331015586853,5.552845478057861,0.0,0.0,2.9040071240160614e-05,0.0,7.1866153028565805e-09,0.0
1510,0.48288318514823914,-0.9053310751914978,5.552845478057861,0.0,0.0,2.9035114494035952e-05,0.0,7.18830506230006e-09,0.0
1511,0.48288312554359436,-0.9053311347961426,5.552845478057861,0.0,0.0,2.903262065956369e-05,0.0,7.186075734466613e-09,0.0
1512,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9030448786215857e-05,0.0,7.1787691346969495e-09,0.0
1513,0.48288312554359436,-0.9053311347961426,5.552845478057861,0.0,0.0,2.9027884011156857e-05,0.0,7.175114724589093e-09,0.0
1514,0.48288318514823914,-0.9053310751914978,5.552845478057861,0.0,0.0,2.9025391995674e-05,0.0,7.168043048011441e-09,0.0
1515,0.48288312554359436,-0.9053311347961426,5.552845478057861,0.0,0.0,2.902274536609184e-05,0.0,7.165723125979184e-09,0.0
1516,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9020444344496354e-05,0.0,7.169662197270554e-09,0.0
1517,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9018188797635958e-05,0.0,7.162860971021701e-09,0.0
1518,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9016036933171563e-05,0.0,7.159196790951228e-09,0.0
1519,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9013774110353552e-05,0.0,7.157734849272401e-09,0.0
1520,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9011502192588523e-05,0.0,7.1511117027966975e-09,0.0
1521,0.4828830063343048,-0.9053312540054321,5.552845478057861,0.0,0.0,2.900906474678777e-05,0.0,7.153634573597856e-09,0.0
1522,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.900638173741754e-05,0.0,7.1477175289658135e-09,0.0
1523,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.900391336879693e-05,0.0,7.148551528501912e-09,0.0
1524,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.9001295843045227e-05,0.0,7.147128666673552e-09,0.0
1525,0.4828830659389496,-0.9053311944007874,5.552845478057861,0.0,0.0,2.8998792913625948e-05,0.0,7.143452940283623e-09,0.0
1526,0.4828830063343048,-0.9053312540054321,5.552845478057861,0.0,0.0,2.8996400942560285e-05,0.0,7.135805724090005e-09,0.0
1527,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.899421269830782e-05,0.0,7.133933443981277e-09,0.0
1528,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.8991875296924263e-05,0.0,7.132067825210697e-09,0.0
1529,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.8989659767830744e-05,0.0,7.125051659784276e-09,0.0
1530,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.898719503718894e-05,0.0,7.128376111609214e-09,0.0
1531,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.8984904929529876e-05,0.0,7.1211263552584114e-09,0.0
1532,0.4828828275203705,-0.9053314328193665,5.552845478057861,0.0,0.0,2.8982432922930457e-05,0.0,7.1179626637274396e-09,0.0
1533,0.48288294672966003,-0.9053313136100769,5.552845478057861,0.0,0.0,2.8979586204513907e-05,0.0,7.117886280383345e-09,0.0
1534,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.8976985049666837e-05,0.0,7.114718147960275e-09,0.0
1535,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.897459125961177e-05,0.0,7.117138878243168e-09,0.0
1536,0.4828828275203705,-0.9053314328193665,5.552845478057861,0.0,0.0,2.897197919082828e-05,0.0,7.104962396198289e-09,0.0
1537,0.48288288712501526,-0.9053313732147217,5.552845478057861,0.0,0.0,2.8969683626201004e-05,0.0,7.106720989469295e-09,0.0
1538,0.4828828275203705,-0.9053314328193665,5.552845478057861,0.0,0.0,2.8967482649022713e-05,0.0,7.102339605324914e-09,0.0
1539,0.4828828275203705,-0.9053314328193665,5.552845478057861,0.0,0.0,2.8965410820092075e-05,0.0,7.1001564627692915e-09,0.0
1540,0.48288294672966003,-0.9053313136100769,5.552845478057861,0.0,0.0,2.896319710998796e-05,0.0,7.096869758527191e-09,0.0
1541,0.4828828275203705,-0.9053314328193665,5.552845478057861,0.0,0.0,2.8961174393771216e-05,0.0,7.090305675916397e-09,0.0
1542,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.895882244047243e-05,0.0,7.09376335450429e-09,0.0
1543,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.895635407185182e-05,0.0,7.0923578121551145e-09,0.0
1544,0.4828827679157257,-0.9053314924240112,5.552845478057861,0.0,0.0,2.895383477152791e-05,0.0,7.0828121145893874e-09,0.0
1545,0.4828827679157257,-0.9053314924240112,5.552845478057861,0.0,0.0,2.8951271815458313e-05,0.0,7.081686792531627e-09,0.0
1546,0.48288264870643616,-0.9053316116333008,5.552845478057861,0.0,0.0,2.8948943509021774e-05,0.0,7.080342978582621e-09,0.0
1547,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.894652607210446e-05,0.0,7.078028829710092e-09,0.0
1548,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.8944194127689116e-05,0.0,7.0735146628919665e-09,0.0
1549,0.4828827679157257,-0.9053314924240112,5.552845478057861,0.0,0.0,2.8941823984496295e-05,0.0,7.071955021586973e-09,0.0
1550,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.8939643016201444e-05,0.0,7.067566976104445e-09,0.0
1551,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.8937565730302595e-05,0.0,7.061266238395092e-09,0.0
1552,0.48288246989250183,-0.905331552028656,5.552844524383545,0.0,0.0,2.893529563152697e-05,0.0,7.057336048887919e-09,0.0
1553,0.48288270831108093,-0.905331552028656,5.552845478057861,0.0,0.0,2.8933010980836116e-05,0.0,7.0586967382268995e-09,0.0
1554,0.4828823506832123,-0.9053316712379456,5.552844524383545,0.0,0.0,2.893078635679558e-05,0.0,7.0571744004155335e-09,0.0
1555,0.48288241028785706,-0.9053316116333008,5.552844524383545,0.0,0.0,2.8928230676683597e-05,0.0,7.05368874420742e-09,0.0
1556,0.48288241028785706,-0.9053316116333008,5.552844524383545,0.0,0.0,2.8925865990458988e-05,0.0,7.053595485473352e-09,0.0
1557,0.4828823506832123,-0.9053316712379456,5.552844524383545,0.0,0.0,2.892341944971122e-05,0.0,7.04788405414547e-09,0.0
1558,0.4828823506832123,-0.9053316712379456,5.552844524383545,0.0,0.0,2.892117299779784e-05,0.0,7.044724803506597e-09,0.0
1559,0.48288264870643616,-0.9053316116333008,5.552845478057861,0.0,0.0,2.891877738875337e-05,0.0,7.038539973081015e-09,0.0
1560,0.4828825891017914,-0.9053316712379456,5.552845478057861,0.0,0.0,2.891661824833136e-05,0.0,7.0377832450674305e-09,0.0
1561,0.4828825294971466,-0.9053317308425903,5.552845478057861,0.0,0.0,2.8914339054608718e-05,0.0,7.035882099160062e-09,0.0
1562,0.4828825294971466,-0.9053317308425903,5.552845478057861,0.0,0.0,2.8911917979712598e-05,0.0,7.02952140940738e-09,0.0
1563,0.4828825294971466,-0.9053317308425903,5.552845478057861,0.0,0.0,2.890954965550918e-05,0.0,7.028766901839845e-09,0.0
1564,0.4828825294971466,-0.9053317308425903,5.552845478057861,0.0,0.0,2.8907146770507097e-05,0.0,7.0257879514201704e-09,0.0
1565,0.4828825891017914,-0.9053316712379456,5.552845478057861,0.0,0.0,2.8904725695610978e-05,0.0,7.0242447414159415e-09,0.0
1566,0.48288246989250183,-0.9053317904472351,5.552845478057861,0.0,0.0,2.8902652047690935e-05,0.0,7.016641934143308e-09,0.0
1567,0.48288246989250183,-0.9053317904472351,5.552845478057861,0.0,0.0,2.8900598408654332e-05,0.0,7.020464209972488e-09,0.0
1568,0.4828823506832123,-0.9053317904472351,5.552845001220703,0.0,0.0,2.8898486561956815e-05,0.0,7.018658099156028e-09,0.0
1569,0.4828825294971466,-0.9053317308425903,5.552845478057861,0.0,0.0,2.8896152798552066e-05,0.0,7.008658542417834e-09,0.0
1570,0.4828825294971466,-0.9053317308425903,5.552845478057861,0.0,0.0,2.8894120987388305e-05,0.0,7.012646463522287e-09,0.0
1571,0.48288246989250183,-0.9053317904472351,5.552845478057861,0.0,0.0,2.889154347940348e-05,0.0,7.008052804735598e-09,0.0
1572,0.48288246989250183,-0.9053317904472351,5.552845478057861,0.0,0.0,2.8888845918118022e-05,0.0,7.006649038743262e-09,0.0
1573,0.4828823506832123,-0.9053317904472351,5.552845001220703,0.0,0.0,2.888645394705236e-05,0.0,7.002702862024535e-09,0.0
1574,0.48288246989250183,-0.9053317904472351,5.552845478057861,0.0,0.0,2.8883998311357573e-05,0.0,7.001874191558954e-09,0.0
1575,0.4828823506832123,-0.9053317904472351,5.552845001220703,0.0,0.0,2.8881351681775413e-05,0.0,6.992415535478358e-09,0.0
1576,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.8879541787318885e-05,0.0,6.9896888277298785e-09,0.0
1577,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.8877657314296812e-05,0.0,6.991587753191197e-09,0.0
1578,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.8875565476482734e-05,0.0,6.990055201328005e-09,0.0
1579,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.887330083467532e-05,0.0,6.984604450366305e-09,0.0
1580,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.887104892579373e-05,0.0,6.982529665577886e-09,0.0
1581,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.886874608520884e-05,0.0,6.97754076739443e-09,0.0
1582,0.4828822910785675,-0.9053318500518799,5.552845001220703,0.0,0.0,2.8866306820418686e-05,0.0,6.973338795290829e-09,0.0
1583,0.48288217186927795,-0.9053319692611694,5.552845001220703,0.0,0.0,2.8863863917649724e-05,0.0,6.973911670371535e-09,0.0
1584,0.48288223147392273,-0.9053320288658142,5.552845478057861,0.0,0.0,2.8861366445198655e-05,0.0,6.967841414962095e-09,0.0
1585,0.48288223147392273,-0.9053319096565247,5.552845001220703,0.0,0.0,2.88590817945078e-05,0.0,6.969060439843133e-09,0.0
1586,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.8856973585789092e-05,0.0,6.959671061679273e-09,0.0
1587,0.4828823506832123,-0.9053319096565247,5.552845478057861,0.0,0.0,2.885478170355782e-05,0.0,6.958781106902734e-09,0.0
1588,0.48288223147392273,-0.9053319096565247,5.552845001220703,0.0,0.0,2.8852618925157003e-05,0.0,6.9558856452545115e-09,0.0
1589,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.8850367016275413e-05,0.0,6.953606579429561e-09,0.0
1590,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.8848140573245473e-05,0.0,6.949343323015e-09,0.0
1591,0.48288217186927795,-0.9053319692611694,5.552845001220703,0.0,0.0,2.8845986889791675e-05,0.0,6.946816899500163e-09,0.0
1592,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.884351124521345e-05,0.0,6.9440826422351165e-09,0.0
1593,0.48288223147392273,-0.9053319096565247,5.552845001220703,0.0,0.0,2.8841108360211365e-05,0.0,6.939963714813757e-09,0.0
1594,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.8838809157605283e-05,0.0,6.9399952451476565e-09,0.0
1595,0.48288217186927795,-0.905332088470459,5.552845478057861,0.0,0.0,2.8836362616857514e-05,0.0,6.933489782312563e-09,0.0
1596,0.48288217186927795,-0.905332088470459,5.552845478057861,0.0,0.0,2.8833916076109745e-05,0.0,6.928785101223411e-09,0.0
1597,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.8831511372118257e-05,0.0,6.9309233907688395e-09,0.0
1598,0.4828818738460541,-0.9053321480751038,5.552844524383545,0.0,0.0,2.8829224902438e-05,0.0,6.9293770721401415e-09,0.0
1599,0.4828818738460541,-0.9053321480751038,5.552844524383545,0.0,0.0,2.8826951165683568e-05,0.0,6.924602224955834e-09,0.0
1600,0.4828820526599884,-0.905332088470459,5.552845001220703,0.0,0.0,2.8824913897551596e-05,0.0,6.917773021086759e-09,0.0
1601,0.48288193345069885,-0.905332088470459,5.552844524383545,0.0,0.0,2.882264925574418e-05,0.0,6.9173640149244875e-09,0.0
1602,0.4828820526599884,-0.905332088470459,5.552845001220703,0.0,0.0,2.8820239094784483e-05,0.0,6.913633665561747e-09,0.0
1603,0.48288199305534363,-0.9053321480751038,5.552845001220703,0.0,0.0,2.881786167563405e-05,0.0,6.911211158922015e-09,0.0
1604,0.4828820526599884,-0.905332088470459,5.552845001220703,0.0,0.0,2.8815637051593512e-05,0.0,6.914178118933023e-09,0.0
1605,0.4828820526599884,-0.905332088470459,5.552845001220703,0.0,0.0,2.8813597964472137e-05,0.0,6.904153249109868e-09,0.0
1606,0.4828821122646332,-0.9053320288658142,5.552845001220703,0.0,0.0,2.881132604670711e-05,0.0,6.9006653724557054e-09,0.0
1607,0.48288199305534363,-0.9053321480751038,5.552845001220703,0.0,0.0,2.8808923161705025e-05,0.0,6.901681448567842e-09,0.0
1608,0.48288193345069885,-0.9053322076797485,5.552845001220703,0.0,0.0,2.8806533009628765e-05,0.0,6.891701875844092e-09,0.0
1609,0.48288199305534363,-0.9053321480751038,5.552845001220703,0.0,0.0,2.8804439352825284e-05,0.0,6.892717951956229e-09,0.0
1610,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.8801970984204672e-05,0.0,6.890810588799923e-09,0.0
1611,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.879973362723831e-05,0.0,6.887321379878131e-09,0.0
1612,0.48288193345069885,-0.9053322076797485,5.552845001220703,0.0,0.0,2.8797725462936796e-05,0.0,6.88480650268275e-09,0.0
1613,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.879548628698103e-05,0.0,6.883481340480557e-09,0.0
1614,0.48288193345069885,-0.9053322076797485,5.552845001220703,0.0,0.0,2.879309977288358e-05,0.0,6.878757563555382e-09,0.0
1615,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.8790738724637777e-05,0.0,6.8726282442810316e-09,0.0
1616,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.878856503230054e-05,0.0,6.874957936275905e-09,0.0
1617,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.87865441350732e-05,0.0,6.864249169069581e-09,0.0
1618,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.8784457754227333e-05,0.0,6.870050750507062e-09,0.0
1619,0.4828818142414093,-0.9053323268890381,5.552845001220703,0.0,0.0,2.8782171284547076e-05,0.0,6.86413237360739e-09,0.0
1620,0.4828817546367645,-0.9053323864936829,5.552845001220703,0.0,0.0,2.8779599233530462e-05,0.0,6.861692547488474e-09,0.0
1621,0.4828818738460541,-0.9053322672843933,5.552845001220703,0.0,0.0,2.8777492843801156e-05,0.0,6.859115497803714e-09,0.0
1622,0.4828817546367645,-0.9053323864936829,5.552845001220703,0.0,0.0,2.8775266400771216e-05,0.0,6.852566958315265e-09,0.0
1623,0.4828817546367645,-0.9053323864936829,5.552845001220703,0.0,0.0,2.8773070880561136e-05,0.0,6.853519529670393e-09,0.0
1624,0.48288169503211975,-0.9053324460983276,5.552845001220703,0.0,0.0,2.8770875360351056e-05,0.0,6.847924893804702e-09,0.0
1625,0.4828817546367645,-0.9053323864936829,5.552845001220703,0.0,0.0,2.8768472475348972e-05,0.0,6.847401756715499e-09,0.0
1626,0.4828817546367645,-0.9053323864936829,5.552845001220703,0.0,0.0,2.8766227842424996e-05,0.0,6.843097644093632e-09,0.0
1627,0.48288169503211975,-0.9053324460983276,5.552845001220703,0.0,0.0,2.8763779482687823e-05,0.0,6.8438099631862315e-09,0.0
1628,0.48288169503211975,-0.9053324460983276,5.552845001220703,0.0,0.0,2.8761724024661817e-05,0.0,6.8384311546765275e-09,0.0
1629,0.4828818142414093,-0.9053323268890381,5.552845001220703,0.0,0.0,2.8759577617165633e-05,0.0,6.832502119635819e-09,0.0
1630,0.4828817844390869,-0.9053323268890381,5.552845001220703,0.0,0.0,2.875715472328011e-05,0.0,6.8349659265720675e-09,0.0
1631,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.8754704544553533e-05,0.0,6.830612520047907e-09,0.0
1632,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.875256359402556e-05,0.0,6.828251741808344e-09,0.0
1633,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.875040445360355e-05,0.0,6.822360898439683e-09,0.0
1634,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.874790516216308e-05,0.0,6.818244191464373e-09,0.0
1635,0.48288166522979736,-0.9053324460983276,5.552845001220703,0.0,0.0,2.8745831514243037e-05,0.0,6.81446143957487e-09,0.0
1636,0.48288166522979736,-0.9053324460983276,5.552845001220703,0.0,0.0,2.874375059036538e-05,0.0,6.811864405875667e-09,0.0
1637,0.48288166522979736,-0.9053324460983276,5.552845001220703,0.0,0.0,2.8741671485477127e-05,0.0,6.815543240890065e-09,0.0
1638,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.8739563276758417e-05,0.0,6.806165853134871e-09,0.0
1639,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.873707671824377e-05,0.0,6.807673536002312e-09,0.0
1640,0.4828816056251526,-0.9053325057029724,5.552845001220703,0.0,0.0,2.8734637453453615e-05,0.0,6.802085117385559e-09,0.0
1641,0.4828815460205078,-0.9053325653076172,5.552845001220703,0.0,0.0,2.8732258215313777e-05,0.0,6.800337182255589e-09,0.0
1642,0.4828815460205078,-0.9053325653076172,5.552845001220703,0.0,0.0,2.872998629754875e-05,0.0,6.795414897453611e-09,0.0
1643,0.48288142681121826,-0.9053326845169067,5.552845001220703,0.0,0.0,2.8727927201543935e-05,0.0,6.796773366346542e-09,0.0
1644,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.872573350032326e-05,0.0,6.7889387445063676e-09,0.0
1645,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.8723927243845537e-05,0.0,6.7876535503330615e-09,0.0
1646,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.87219590973109e-05,0.0,6.784320216723927e-09,0.0
1647,0.4828815460205078,-0.9053325653076172,5.552845001220703,0.0,0.0,2.8720032787532546e-05,0.0,6.7846146478700575e-09,0.0
1648,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.8717822715407237e-05,0.0,6.786819994886173e-09,0.0
1649,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.8715630833175965e-05,0.0,6.776168071098709e-09,0.0
1650,0.48288142681121826,-0.9053326845169067,5.552845001220703,0.0,0.0,2.8713026040350087e-05,0.0,6.772024718770808e-09,0.0
1651,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.87106722680619e-05,0.0,6.7734400310826e-09,0.0
1652,0.48288148641586304,-0.905332624912262,5.552845001220703,0.0,0.0,2.870836942747701e-05,0.0,6.7656413804684234e-09,0.0
1653,0.4828813076019287,-0.9053326845169067,5.552844524383545,0.0,0.0,2.8706332159345038e-05,0.0,6.764294901984158e-09,0.0
1654,0.4828813672065735,-0.9053327441215515,5.552845001220703,0.0,0.0,2.8704231226583943e-05,0.0,6.763891224892404e-09,0.0
1655,0.4828813076019287,-0.9053328037261963,5.552845001220703,0.0,0.0,2.8702312192763202e-05,0.0,6.759174109305377e-09,0.0
1656,0.48288124799728394,-0.9053327441215515,5.552844524383545,0.0,0.0,2.8700318580376916e-05,0.0,6.751814662919742e-09,0.0
1657,0.4828813076019287,-0.9053328037261963,5.552845001220703,0.0,0.0,2.8698528694803827e-05,0.0,6.7529826175416474e-09,0.0
1658,0.4828813076019287,-0.9053328037261963,5.552845001220703,0.0,0.0,2.8696091249003075e-05,0.0,6.751206704791457e-09,0.0
1659,0.4828813076019287,-0.9053328037261963,5.552845001220703,0.0,0.0,2.869389390980359e-05,0.0,6.744573344263927e-09,0.0
1660,0.48288118839263916,-0.9053328037261963,5.552844524383545,0.0,0.0,2.8691361876553856e-05,0.0,6.7402980974407e-09,0.0
1661,0.4828813076019287,-0.9053328037261963,5.552845001220703,0.0,0.0,2.8689119062619284e-05,0.0,6.740037417074518e-09,0.0
