epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
37,0.7904419898986816,-0.5774938464164734,5.44663143157959,0.0,0.0,0.06216030940413475,0.0,6.193994977365946e-06,0.0
38,0.7770950198173523,-0.5896528363227844,5.4466328620910645,0.0,0.0,0.05014244467020035,0.0,7.538202680734685e-06,0.0
39,0.7640033960342407,-0.6016955375671387,5.446633338928223,0.0,0.0,0.03949660435318947,0.0,9.096570465771947e-06,0.0
40,0.7511700987815857,-0.6136261820793152,5.446634292602539,0.0,0.0,0.03028848022222519,0.0,1.0885848496400286e-05,0.0
41,0.7385998368263245,-0.6254404187202454,5.446635723114014,0.0,0.0,0.022521166130900383,0.0,1.2920275366923306e-05,0.0
42,0.7262991070747375,-0.6371265053749084,5.44663667678833,0.0,0.0,0.01614326238632202,0.0,1.5212936887110118e-05,0.0
43,0.7142766714096069,-0.648666501045227,5.4466376304626465,0.0,0.0,0.011060061864554882,0.0,1.777638135536108e-05,0.0
44,0.7025445103645325,-0.6600361466407776,5.446639060974121,0.0,0.0,0.007146479561924934,0.0,2.06216900551226e-05,0.0
45,0.6911176443099976,-0.671205997467041,5.4466400146484375,0.0,0.0,0.004260101355612278,0.0,2.376239535806235e-05,0.0
46,0.6800166964530945,-0.6821412444114685,5.44664192199707,0.0,0.0,0.0022527803666889668,0.0,2.721265445870813e-05,0.0
47,0.669265627861023,-0.6928027868270874,5.4466423988342285,0.0,0.0,0.0009794423822313547,0.0,3.099007881246507e-05,0.0
48,0.6588931083679199,-0.7031482458114624,5.446643829345703,0.0,0.0,0.0002922180574387312,0.0,3.51165363099426e-05,0.0
49,0.6489269137382507,-0.7131333947181702,5.446645259857178,0.0,0.0,2.8727297831210308e-05,0.0,3.9615071727894247e-05,0.0
50,0.639392614364624,-0.7227140665054321,5.446646213531494,0.0,0.0,0.0,0.0,4.451238419278525e-05,0.0
51,0.6303125023841858,-0.7318477630615234,5.446647644042969,0.0,0.0,0.0,0.0,4.983419057680294e-05,0.0
52,0.6217256188392639,-0.7404926419258118,5.446649074554443,0.0,0.0,0.0,0.0,5.5601412896066904e-05,0.0
53,0.6136739253997803,-0.74860680103302,5.44665002822876,0.0,0.0,0.0,0.0,6.18220801698044e-05,0.0
54,0.6061999201774597,-0.7561478018760681,5.446651458740234,0.0,0.0,0.0,0.0,6.84871556586586e-05,0.0
55,0.5993435978889465,-0.7630752921104431,5.446652889251709,0.0,0.0,0.0,0.0,7.556757191196084e-05,0.0
56,0.5931410193443298,-0.7693526744842529,5.446654319763184,0.0,0.0,0.0,0.0,8.301407069666311e-05,0.0
57,0.5876191258430481,-0.7749522924423218,5.4466552734375,0.0,0.0,0.0,0.0,9.075705747818574e-05,0.0
58,0.5827947854995728,-0.7798566222190857,5.446657180786133,0.0,0.0,0.0,0.0,9.871357178781182e-05,0.0
59,0.5786719918251038,-0.7840603590011597,5.446657657623291,0.0,0.0,0.0,0.0,0.00010679067054297775,0.0
60,0.5752440094947815,-0.7875697016716003,5.446659088134766,0.0,0.0,0.0,0.0,0.00011489458847790956,0.0
61,0.5724910497665405,-0.790403425693512,5.44666051864624,0.0,0.0,0.0,0.0,0.00012293276085983962,0.0
62,0.570379376411438,-0.7925940155982971,5.446660995483398,0.0,0.0,0.0,0.0,0.00013081675569992512,0.0
63,0.5688607096672058,-0.7941893339157104,5.446661949157715,0.0,0.0,0.0,0.0,0.0001384582428727299,0.0
64,0.5678709745407104,-0.79525226354599,5.446662425994873,0.0,0.0,0.0,0.0,0.0001457652688259259,0.0
65,0.5673336386680603,-0.7958585619926453,5.4466633796691895,0.0,0.0,0.0,0.0,0.00015263537352439016,0.0
66,0.567164421081543,-0.7960910797119141,5.446663856506348,0.0,0.0,0.0,0.0,0.00015895479009486735,0.0
67,0.5672757029533386,-0.7960363626480103,5.446664333343506,0.0,0.0,0.0,0.0,0.0001645982702029869,0.0
68,0.5675796270370483,-0.7957810163497925,5.446664810180664,0.0,0.0,0.0,0.0,0.00016944322851486504,0.0
69,0.5679909586906433,-0.7954091429710388,5.446665287017822,0.0,0.0,0.0,0.0,0.0001733808749122545,0.0
70,0.5684319138526917,-0.7949979305267334,5.4466657638549805,0.0,0.0,0.0,0.0,0.0001763383625075221,0.0
71,0.5688351392745972,-0.7946139574050903,5.446665287017822,0.0,0.0,0.0,0.0,0.0001782785839168355,0.0
72,0.5691490173339844,-0.7943094372749329,5.446665287017822,0.0,0.0,0.0,0.0,0.00017921364633366466,0.0
73,0.5693380236625671,-0.7941203713417053,5.4466657638549805,0.0,0.0,0.0,0.0,0.00017919363745022565,0.0
74,0.5693821907043457,-0.7940671443939209,5.446665287017822,0.0,0.0,0.0,0.0,0.00017829876742325723,0.0
75,0.5692757964134216,-0.7941566705703735,5.446664810180664,0.0,0.0,0.0,0.0,0.00017662528262007982,0.0
76,0.5690252184867859,-0.7943838834762573,5.446665287017822,0.0,0.0,0.0,0.0,0.0001742756721796468,0.0
77,0.5686459541320801,-0.7947336435317993,5.446664333343506,0.0,0.0,0.0,0.0,0.0001713533274596557,0.0
78,0.5681620836257935,-0.7951834797859192,5.446664333343506,0.0,0.0,0.0,0.0,0.00016795059491414577,0.0
79,0.5676001310348511,-0.7957073450088501,5.4466633796691895,0.0,0.0,0.0,0.0,0.00016416078142356128,0.0
80,0.5669890642166138,-0.7962774634361267,5.4466633796691895,0.0,0.0,0.0,0.0,0.0001600668183527887,0.0
81,0.5663549900054932,-0.7968680262565613,5.446661949157715,0.0,0.0,0.0,0.0,0.00015575485303997993,0.0
82,0.5657230019569397,-0.7974555492401123,5.446661949157715,0.0,0.0,0.0,0.0,0.0001513044408056885,0.0
83,0.5651131272315979,-0.7980203032493591,5.446661949157715,0.0,0.0,0.0,0.0,0.00014679298328701407,0.0
84,0.5645413994789124,-0.7985466718673706,5.44666051864624,0.0,0.0,0.0,0.0,0.0001422936620656401,0.0
85,0.564020037651062,-0.7990236878395081,5.446660041809082,0.0,0.0,0.0,0.0,0.00013787169882562011,0.0
86,0.5635554790496826,-0.7994452118873596,5.446659564971924,0.0,0.0,0.0,0.0,0.000133580164401792,0.0
87,0.5631504654884338,-0.799808919429779,5.446659088134766,0.0,0.0,0.0,0.0,0.00012946067727170885,0.0
88,0.5628042221069336,-0.8001158833503723,5.446658611297607,0.0,0.0,0.0,0.0,0.0001255422830581665,0.0
89,0.5625131726264954,-0.8003697395324707,5.446658134460449,0.0,0.0,0.0,0.0,0.0001218387988046743,0.0
90,0.5622721910476685,-0.8005759716033936,5.446658134460449,0.0,0.0,0.0,0.0,0.00011836037447210401,0.0
91,0.5620742440223694,-0.8007412552833557,5.446657657623291,0.0,0.0,0.0,0.0,0.00011510781041579321,0.0
92,0.5619122385978699,-0.8008729815483093,5.446657657623291,0.0,0.0,0.0,0.0,0.00011207894567633048,0.0
93,0.5617778301239014,-0.80097895860672,5.446656227111816,0.0,0.0,0.0,0.0,0.00010927236144198105,0.0
94,0.5616645216941833,-0.8010663390159607,5.446656227111816,0.0,0.0,0.0,0.0,0.00010668238246580586,0.0
95,0.5615653395652771,-0.8011417984962463,5.446656227111816,0.0,0.0,0.0,0.0,0.0001043064912664704,0.0
96,0.5614740252494812,-0.8012110590934753,5.446654796600342,0.0,0.0,0.0,0.0,0.00010213857603957877,0.0
97,0.56138676404953,-0.8012787699699402,5.4466552734375,0.0,0.0,0.0,0.0,0.00010017292515840381,0.0
98,0.561299204826355,-0.8013485074043274,5.446654796600342,0.0,0.0,0.0,0.0,9.839963604463264e-05,0.0
99,0.5612087249755859,-0.8014230728149414,5.446654796600342,0.0,0.0,0.0,0.0,9.680703078629449e-05,0.0
100,0.5611133575439453,-0.8015040159225464,5.446654319763184,0.0,0.0,0.0,0.0,9.538153244648129e-05,0.0
101,0.5610126256942749,-0.8015918731689453,5.446653842926025,0.0,0.0,0.0,0.0,9.41067046369426e-05,0.0
102,0.5609066486358643,-0.8016865849494934,5.446654319763184,0.0,0.0,0.0,0.0,9.296549251303077e-05,0.0
103,0.5607955455780029,-0.8017873167991638,5.446653842926025,0.0,0.0,0.0,0.0,9.194308950100094e-05,0.0
104,0.5606804490089417,-0.8018931150436401,5.446653366088867,0.0,0.0,0.0,0.0,9.102503827307373e-05,0.0
105,0.5605630278587341,-0.8020024299621582,5.446653842926025,0.0,0.0,0.0,0.0,9.019819844979793e-05,0.0
106,0.560444176197052,-0.8021135330200195,5.446652889251709,0.0,0.0,0.0,0.0,8.945014997152612e-05,0.0
107,0.5603261590003967,-0.80222487449646,5.446653366088867,0.0,0.0,0.0,0.0,8.877077198121697e-05,0.0
108,0.5602099895477295,-0.802334725856781,5.446652889251709,0.0,0.0,0.0,0.0,8.815045293886214e-05,0.0
109,0.5600974559783936,-0.8024415373802185,5.446652889251709,0.0,0.0,0.0,0.0,8.757912291912362e-05,0.0
110,0.5599894523620605,-0.8025442361831665,5.446652889251709,0.0,0.0,0.0,0.0,8.704577339813113e-05,0.0
111,0.5598868131637573,-0.8026418089866638,5.446652889251709,0.0,0.0,0.0,0.0,8.653927216073498e-05,0.0
112,0.5597902536392212,-0.8027334809303284,5.446652889251709,0.0,0.0,0.0,0.0,8.60499421833083e-05,0.0
113,0.5597002506256104,-0.8028186559677124,5.446652889251709,0.0,0.0,0.0,0.0,8.556667307857424e-05,0.0
114,0.5596165657043457,-0.8028975129127502,5.446652889251709,0.0,0.0,0.0,0.0,8.50826472742483e-05,0.0
115,0.559539258480072,-0.8029698729515076,5.446652889251709,0.0,0.0,0.0,0.0,8.458876254735515e-05,0.0
116,0.5594680905342102,-0.8030359745025635,5.446652889251709,0.0,0.0,0.0,0.0,8.408162830164656e-05,0.0
117,0.5594021677970886,-0.8030965924263,5.446652889251709,0.0,0.0,0.0,0.0,8.355564932571724e-05,0.0
118,0.5593411326408386,-0.8031521439552307,5.446652889251709,0.0,0.0,0.0,0.0,8.300807530758902e-05,0.0
119,0.5592842698097229,-0.8032033443450928,5.446652889251709,0.0,0.0,0.0,0.0,8.24382877908647e-05,0.0
120,0.5592309236526489,-0.8032507300376892,5.446652889251709,0.0,0.0,0.0,0.0,8.184485341189429e-05,0.0
121,0.5591803789138794,-0.8032950758934021,5.446652889251709,0.0,0.0,0.0,0.0,8.122556027956307e-05,0.0
122,0.5591320991516113,-0.8033369183540344,5.446652889251709,0.0,0.0,0.0,0.0,8.058118692133576e-05,0.0
123,0.5590856671333313,-0.8033766746520996,5.446652889251709,0.0,0.0,0.0,0.0,7.991127495188266e-05,0.0
124,0.5590406656265259,-0.8034147024154663,5.446652889251709,0.0,0.0,0.0,0.0,7.921662472654134e-05,0.0
125,0.5589967966079712,-0.803451418876648,5.446652889251709,0.0,0.0,0.0,0.0,7.849851681385189e-05,0.0
126,0.5589537620544434,-0.8034870624542236,5.446652889251709,0.0,0.0,0.0,0.0,7.775919220875949e-05,0.0
127,0.5589116215705872,-0.8035216331481934,5.446652889251709,0.0,0.0,0.0,0.0,7.700351852690801e-05,0.0
128,0.5588703155517578,-0.8035552501678467,5.446652889251709,0.0,0.0,0.0,0.0,7.623272540513426e-05,0.0
129,0.5588299036026001,-0.8035878539085388,5.446652889251709,0.0,0.0,0.0,0.0,7.545184780610725e-05,0.0
130,0.5587906241416931,-0.8036192655563354,5.446652889251709,0.0,0.0,0.0,0.0,7.466564420610666e-05,0.0
131,0.558752179145813,-0.8036496639251709,5.446652412414551,0.0,0.0,0.0,0.0,7.387685036519542e-05,0.0
132,0.5587153434753418,-0.8036787509918213,5.446652889251709,0.0,0.0,0.0,0.0,7.308889325940982e-05,0.0
133,0.5586798191070557,-0.8037064671516418,5.446652889251709,0.0,0.0,0.0,0.0,7.230584742501378e-05,0.0
134,0.5586456060409546,-0.8037329316139221,5.446652889251709,0.0,0.0,0.0,0.0,7.153023761929944e-05,0.0
135,0.558613121509552,-0.8037577271461487,5.446652889251709,0.0,0.0,0.0,0.0,7.076384645188227e-05,0.0
136,0.5585822463035583,-0.8037812113761902,5.446653366088867,0.0,0.0,0.0,0.0,7.001069752732292e-05,0.0
137,0.5585527420043945,-0.8038032054901123,5.446652889251709,0.0,0.0,0.0,0.0,6.927277718205005e-05,0.0
138,0.5585249066352844,-0.8038238286972046,5.446652889251709,0.0,0.0,0.0,0.0,6.855223182355985e-05,0.0
139,0.5584985613822937,-0.8038432002067566,5.446652889251709,0.0,0.0,0.0,0.0,6.785122968722135e-05,0.0
140,0.5584736466407776,-0.8038613200187683,5.446652889251709,0.0,0.0,0.0,0.0,6.717176438542083e-05,0.0
141,0.5584500432014465,-0.8038783073425293,5.446652889251709,0.0,0.0,0.0,0.0,6.651479634456336e-05,0.0
142,0.558427631855011,-0.8038944005966187,5.446652889251709,0.0,0.0,0.0,0.0,6.588184623979032e-05,0.0
143,0.5584065318107605,-0.8039095401763916,5.446653366088867,0.0,0.0,0.0,0.0,6.527222285512835e-05,0.0
144,0.5583862066268921,-0.803924024105072,5.446653366088867,0.0,0.0,0.0,0.0,6.468744686571881e-05,0.0
145,0.5583671927452087,-0.8039377331733704,5.446654796600342,0.0,0.0,0.0,0.0,6.412543734768406e-05,0.0
146,0.5583484768867493,-0.803950846195221,5.446653842926025,0.0,0.0,0.0,0.0,6.35873875580728e-05,0.0
147,0.558330774307251,-0.8039635419845581,5.446654319763184,0.0,0.0,0.0,0.0,6.307141302386299e-05,0.0
148,0.5583135485649109,-0.8039758205413818,5.446654319763184,0.0,0.0,0.0,0.0,6.257791392272338e-05,0.0
149,0.5582970976829529,-0.8039876818656921,5.446654796600342,0.0,0.0,0.0,0.0,6.21055587544106e-05,0.0
150,0.5582811236381531,-0.803999125957489,5.446654796600342,0.0,0.0,0.0,0.0,6.165386730572209e-05,0.0
151,0.5582656860351562,-0.8040103316307068,5.4466552734375,0.0,0.0,0.0,0.0,6.122195918578655e-05,0.0
152,0.5582507252693176,-0.8040211796760559,5.4466552734375,0.0,0.0,0.0,0.0,6.0808150010416284e-05,0.0
153,0.5582363605499268,-0.8040315508842468,5.4466552734375,0.0,0.0,0.0,0.0,6.0410762671381235e-05,0.0
154,0.5582222938537598,-0.8040418028831482,5.4466552734375,0.0,0.0,0.0,0.0,6.0028924053767696e-05,0.0
155,0.5582087635993958,-0.8040516972541809,5.4466552734375,0.0,0.0,0.0,0.0,5.966158278170042e-05,0.0
156,0.5581956505775452,-0.804061233997345,5.4466552734375,0.0,0.0,0.0,0.0,5.930673432885669e-05,0.0
157,0.5581830739974976,-0.8040703535079956,5.4466552734375,0.0,0.0,0.0,0.0,5.896323636989109e-05,0.0
158,0.558171272277832,-0.8040792346000671,5.446656703948975,0.0,0.0,0.0,0.0,5.863045953446999e-05,0.0
159,0.5581596493721008,-0.8040876984596252,5.446657180786133,0.0,0.0,0.0,0.0,5.830675581819378e-05,0.0
160,0.5581483244895935,-0.8040958642959595,5.446657180786133,0.0,0.0,0.0,0.0,5.799165228381753e-05,0.0
161,0.5581374168395996,-0.8041037321090698,5.446657180786133,0.0,0.0,0.0,0.0,5.768377013737336e-05,0.0
162,0.5581268668174744,-0.8041113615036011,5.446657657623291,0.0,0.0,0.0,0.0,5.738286199630238e-05,0.0
163,0.558116614818573,-0.8041186928749084,5.446657657623291,0.0,0.0,0.0,0.0,5.7087356253759935e-05,0.0
164,0.5581067800521851,-0.8041257262229919,5.446658134460449,0.0,0.0,0.0,0.0,5.679735477315262e-05,0.0
165,0.5580970644950867,-0.8041325807571411,5.446658134460449,0.0,0.0,0.0,0.0,5.651211176882498e-05,0.0
166,0.5580875873565674,-0.8041391372680664,5.446657657623291,0.0,0.0,0.0,0.0,5.623062315862626e-05,0.0
167,0.5580785870552063,-0.8041455745697021,5.446658611297607,0.0,0.0,0.0,0.0,5.5953663832042366e-05,0.0
168,0.5580697655677795,-0.8041517734527588,5.446659088134766,0.0,0.0,0.0,0.0,5.567936386796646e-05,0.0
169,0.5580610036849976,-0.8041579723358154,5.446659564971924,0.0,0.0,0.0,0.0,5.540921847568825e-05,0.0
170,0.5580524206161499,-0.8041638731956482,5.446659564971924,0.0,0.0,0.0,0.0,5.514253643923439e-05,0.0
171,0.5580440163612366,-0.8041696548461914,5.446659564971924,0.0,0.0,0.0,0.0,5.487898306455463e-05,0.0
172,0.558035671710968,-0.8041754364967346,5.446659564971924,0.0,0.0,0.0,0.0,5.461935870698653e-05,0.0
173,0.5580278635025024,-0.804180920124054,5.44666051864624,0.0,0.0,0.0,0.0,5.436347782961093e-05,0.0
174,0.558019757270813,-0.8041864633560181,5.44666051864624,0.0,0.0,0.0,0.0,5.4110936616780236e-05,0.0
175,0.558012068271637,-0.8041918277740479,5.446660995483398,0.0,0.0,0.0,0.0,5.3862684580963105e-05,0.0
176,0.5580043196678162,-0.8041972517967224,5.446661472320557,0.0,0.0,0.0,0.0,5.361792500480078e-05,0.0
177,0.5579967498779297,-0.8042024970054626,5.446661949157715,0.0,0.0,0.0,0.0,5.337772017810494e-05,0.0
178,0.5579892992973328,-0.8042077422142029,5.446662425994873,0.0,0.0,0.0,0.0,5.314180816640146e-05,0.0
179,0.5579817295074463,-0.8042128682136536,5.446661949157715,0.0,0.0,0.0,0.0,5.291050183586776e-05,0.0
180,0.5579744577407837,-0.8042179942131042,5.446662425994873,0.0,0.0,0.0,0.0,5.2683935791719705e-05,0.0
181,0.5579672455787659,-0.8042231202125549,5.446662902832031,0.0,0.0,0.0,0.0,5.2462615713011473e-05,0.0
182,0.5579601526260376,-0.8042282462120056,5.446663856506348,0.0,0.0,0.0,0.0,5.224549022386782e-05,0.0
183,0.5579531788825989,-0.8042331337928772,5.446663856506348,0.0,0.0,0.0,0.0,5.203331238590181e-05,0.0
184,0.557945966720581,-0.8042382597923279,5.446663856506348,0.0,0.0,0.0,0.0,5.182673339731991e-05,0.0
185,0.5579391717910767,-0.804243266582489,5.446664810180664,0.0,0.0,0.0,0.0,5.162461820873432e-05,0.0
186,0.5579321980476379,-0.8042482733726501,5.446664810180664,0.0,0.0,0.0,0.0,5.142790178069845e-05,0.0
187,0.5579255223274231,-0.8042532801628113,5.4466657638549805,0.0,0.0,0.0,0.0,5.123606388224289e-05,0.0
188,0.5579184889793396,-0.8042582869529724,5.446665287017822,0.0,0.0,0.0,0.0,5.104831143398769e-05,0.0
189,0.5579119920730591,-0.8042632341384888,5.446666240692139,0.0,0.0,0.0,0.0,5.086604141979478e-05,0.0
190,0.5579051375389099,-0.8042683005332947,5.446666240692139,0.0,0.0,0.0,0.0,5.06875803694129e-05,0.0
191,0.5578985810279846,-0.804273247718811,5.446666717529297,0.0,0.0,0.0,0.0,5.051400148659013e-05,0.0
192,0.5578920841217041,-0.8042781352996826,5.446667194366455,0.0,0.0,0.0,0.0,5.034396963310428e-05,0.0
193,0.557885468006134,-0.8042832612991333,5.446667671203613,0.0,0.0,0.0,0.0,5.0178467063233256e-05,0.0
194,0.5578789114952087,-0.8042882680892944,5.4466681480407715,0.0,0.0,0.0,0.0,5.00159221701324e-05,0.0
195,0.557872474193573,-0.8042932748794556,5.44666862487793,0.0,0.0,0.0,0.0,4.985730993212201e-05,0.0
196,0.5578659772872925,-0.8042982220649719,5.44666862487793,0.0,0.0,0.0,0.0,4.970168447471224e-05,0.0
197,0.5578595399856567,-0.8043033480644226,5.446669578552246,0.0,0.0,0.0,0.0,4.954873293172568e-05,0.0
198,0.557853102684021,-0.804308295249939,5.446669578552246,0.0,0.0,0.0,0.0,4.939911741530523e-05,0.0
199,0.5578469038009644,-0.8043132424354553,5.4466705322265625,0.0,0.0,0.0,0.0,4.925126631860621e-05,0.0
200,0.5578404068946838,-0.8043183088302612,5.4466705322265625,0.0,0.0,0.0,0.0,4.9105783546110615e-05,0.0
201,0.5578339695930481,-0.8043233156204224,5.4466705322265625,0.0,0.0,0.0,0.0,4.896265818388201e-05,0.0
202,0.5578277707099915,-0.8043283224105835,5.446671485900879,0.0,0.0,0.0,0.0,4.8821202653925866e-05,0.0
203,0.5578213930130005,-0.8043332695960999,5.446671485900879,0.0,0.0,0.0,0.0,4.86812750750687e-05,0.0
204,0.5578151345252991,-0.804338276386261,5.446671962738037,0.0,0.0,0.0,0.0,4.8542664444539696e-05,0.0
205,0.5578089356422424,-0.8043432235717773,5.446672439575195,0.0,0.0,0.0,0.0,4.8405705456389114e-05,0.0
206,0.5578027367591858,-0.8043481707572937,5.4466729164123535,0.0,0.0,0.0,0.0,4.827022348763421e-05,0.0
207,0.5577965378761292,-0.8043531775474548,5.446673393249512,0.0,0.0,0.0,0.0,4.813508712686598e-05,0.0
208,0.5577904582023621,-0.8043580055236816,5.44667387008667,0.0,0.0,0.0,0.0,4.800093302037567e-05,0.0
209,0.5577841401100159,-0.8043630123138428,5.44667387008667,0.0,0.0,0.0,0.0,4.7868292313069105e-05,0.0
210,0.5577782988548279,-0.8043677806854248,5.446674823760986,0.0,0.0,0.0,0.0,4.7735971747897565e-05,0.0
211,0.5577720999717712,-0.8043726682662964,5.446674823760986,0.0,0.0,0.0,0.0,4.760439696838148e-05,0.0
212,0.5577661395072937,-0.804377555847168,5.446675777435303,0.0,0.0,0.0,0.0,4.7473895392613485e-05,0.0
213,0.5577599406242371,-0.8043824434280396,5.446675777435303,0.0,0.0,0.0,0.0,4.734412505058572e-05,0.0
214,0.5577539205551147,-0.8043872714042664,5.446676254272461,0.0,0.0,0.0,0.0,4.721527875517495e-05,0.0
215,0.5577479004859924,-0.8043921589851379,5.446676731109619,0.0,0.0,0.0,0.0,4.708658161689527e-05,0.0
216,0.5577418208122253,-0.80439692735672,5.446676731109619,0.0,0.0,0.0,0.0,4.695859024650417e-05,0.0
217,0.5577361583709717,-0.804401695728302,5.446678161621094,0.0,0.0,0.0,0.0,4.683191218646243e-05,0.0
218,0.5577300190925598,-0.8044065833091736,5.446678161621094,0.0,0.0,0.0,0.0,4.67052377643995e-05,0.0
219,0.5577240586280823,-0.8044112920761108,5.446678161621094,0.0,0.0,0.0,0.0,4.6579276386182755e-05,0.0
220,0.5577183365821838,-0.8044160008430481,5.44667911529541,0.0,0.0,0.0,0.0,4.645429362426512e-05,0.0
221,0.5577123761177063,-0.8044207096099854,5.44667911529541,0.0,0.0,0.0,0.0,4.6330023906193674e-05,0.0
222,0.5577066540718079,-0.8044254183769226,5.446680068969727,0.0,0.0,0.0,0.0,4.620617619366385e-05,0.0
223,0.5577008128166199,-0.8044301271438599,5.446680545806885,0.0,0.0,0.0,0.0,4.608324161381461e-05,0.0
224,0.5576949715614319,-0.8044347763061523,5.446680545806885,0.0,0.0,0.0,0.0,4.596107464749366e-05,0.0
225,0.557689368724823,-0.8044394254684448,5.446681499481201,0.0,0.0,0.0,0.0,4.5839107770007104e-05,0.0
226,0.5576834678649902,-0.8044441938400269,5.446681976318359,0.0,0.0,0.0,0.0,4.5718283217865974e-05,0.0
227,0.5576777458190918,-0.8044487237930298,5.446681976318359,0.0,0.0,0.0,0.0,4.5598120777867734e-05,0.0
228,0.5576722025871277,-0.8044533133506775,5.446682929992676,0.0,0.0,0.0,0.0,4.547826392808929e-05,0.0
