epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
28,0.735447883605957,-0.6807469725608826,5.405105113983154,0.0,0.0,0.6491857171058655,0.0,0.0,0.0
29,0.7210206985473633,-0.6960113644599915,5.405105113983154,0.0,0.0,0.6575581431388855,0.0,0.0,0.0
30,0.706712543964386,-0.7103525400161743,5.4051055908203125,0.0,0.0,0.6578868627548218,0.0,0.0,0.0
31,0.6925819516181946,-0.7238627672195435,5.405105113983154,0.0,0.0,0.651684582233429,0.0,0.0,0.0
32,0.678703784942627,-0.7366397976875305,5.4051055908203125,0.0,0.0,0.6406721472740173,0.0,0.0,0.0
33,0.6651396751403809,-0.7487823367118835,5.4051055908203125,0.0,0.0,0.6264564394950867,0.0,0.0,0.0
34,0.651926577091217,-0.7603868842124939,5.4051055908203125,0.0,0.0,0.6103704571723938,0.0,0.0,0.0
35,0.6390759944915771,-0.7715411186218262,5.4051055908203125,0.0,0.0,0.5934070348739624,0.0,0.0,0.0
36,0.626582145690918,-0.7823164463043213,5.405105113983154,0.0,0.0,0.5762228965759277,0.0,0.0,0.0
37,0.6144329309463501,-0.7927613258361816,5.4051055908203125,0.0,0.0,0.5591784715652466,0.0,0.0,0.0
38,0.6026175618171692,-0.8028975129127502,5.4051055908203125,0.0,0.0,0.5423867702484131,0.0,0.0,0.0
39,0.5911337733268738,-0.8127190470695496,5.4051055908203125,0.0,0.0,0.5257644653320312,0.0,0.0,0.0
40,0.579987645149231,-0.822196900844574,5.4051055908203125,0.0,0.0,0.5090817213058472,0.0,0.0,0.0
41,0.569191575050354,-0.831285834312439,5.4051055908203125,0.0,0.0,0.49201005697250366,0.0,0.0,0.0
42,0.5587595105171204,-0.8399341702461243,5.4051055908203125,0.0,0.0,0.4741727113723755,0.0,0.0,0.0
43,0.5487017631530762,-0.8480942845344543,5.4051055908203125,0.0,0.0,0.45519667863845825,0.0,0.0,0.0
44,0.5390211939811707,-0.8557320237159729,5.4051055908203125,0.0,0.0,0.4347679913043976,0.0,0.0,0.0
45,0.5297134518623352,-0.8628312349319458,5.4051055908203125,0.0,0.0,0.4126831591129303,0.0,0.0,0.0
46,0.5207690596580505,-0.8693965077400208,5.4051055908203125,0.0,0.0,0.3888916075229645,0.0,0.0,0.0
47,0.5121781229972839,-0.8754499554634094,5.4051055908203125,0.0,0.0,0.3635167181491852,0.0,0.0,0.0
48,0.5039352774620056,-0.8810265064239502,5.4051055908203125,0.0,0.0,0.33685410022735596,0.0,0.0,0.0
49,0.4960426986217499,-0.8861675262451172,5.405105113983154,0.0,0.0,0.30933937430381775,0.0,0.0,0.0
50,0.4885093867778778,-0.8909167051315308,5.405105113983154,0.0,0.0,0.2814980745315552,0.0,0.0,0.0
51,0.48134851455688477,-0.8953163027763367,5.4051055908203125,0.0,0.0,0.25388410687446594,0.0,0.0,0.0
52,0.4745721220970154,-0.8994060754776001,5.405104637145996,0.0,0.0,0.22702044248580933,0.0,0.0,0.0
53,0.46818870306015015,-0.9032228589057922,5.405105113983154,0.0,0.0,0.20135274529457092,0.0,0.0,0.0
54,0.4621995687484741,-0.9067986607551575,5.405105113983154,0.0,0.0,0.17721951007843018,0.0,0.0,0.0
55,0.4566009044647217,-0.9101594090461731,5.405105113983154,0.0,0.0,0.15484020113945007,0.0,0.0,0.0
56,0.4513853192329407,-0.9133230447769165,5.4051055908203125,0.0,0.0,0.13431960344314575,0.0,0.0,0.0
57,0.4465450644493103,-0.9162977337837219,5.405105113983154,0.0,0.0,0.11566533148288727,0.0,0.0,0.0
58,0.4420751631259918,-0.9190822839736938,5.405105113983154,0.0,0.0,0.09881163388490677,0.0,0.0,0.0
59,0.4379715025424957,-0.9216695427894592,5.405105113983154,0.0,0.0,0.08364763855934143,0.0,0.0,0.0
60,0.4342306852340698,-0.9240500330924988,5.405105113983154,0.0,0.0,0.07004426419734955,0.0,0.0,0.0
61,0.43084633350372314,-0.9262175559997559,5.405104637145996,0.0,0.0,0.05787716805934906,0.0,0.0,0.0
62,0.42780765891075134,-0.9281727075576782,5.405104160308838,0.0,0.0,0.04704317823052406,0.0,0.0,0.0
63,0.4250987470149994,-0.9299241304397583,5.405104160308838,0.0,0.0,0.03746843338012695,0.0,0.0,0.0
64,0.4227002263069153,-0.9314866662025452,5.405104637145996,0.0,0.0,0.02910725772380829,0.0,0.0,0.0
65,0.42059123516082764,-0.9328780770301819,5.405104160308838,0.0,0.0,0.02193257585167885,0.0,0.0,0.0
66,0.41875243186950684,-0.9341158270835876,5.405104637145996,0.0,0.0,0.01592090167105198,0.0,0.0,0.0
67,0.4171651303768158,-0.9352145195007324,5.405104160308838,0.0,0.0,0.011036068201065063,0.0,0.0,0.0
68,0.4158109724521637,-0.9361867308616638,5.405104160308838,0.0,0.0,0.0072165727615356445,0.0,0.0,0.0
69,0.4146701395511627,-0.9370430111885071,5.405104637145996,0.0,0.0,0.004369819536805153,0.0,0.0,0.0
70,0.41371950507164,-0.9377939701080322,5.405104160308838,0.0,0.0,0.00237436406314373,0.0,0.0,0.0
71,0.4129348695278168,-0.9384499192237854,5.40510368347168,0.0,0.0,0.0010886879172176123,0.0,0.0,0.0
72,0.41229140758514404,-0.9390209317207336,5.405104160308838,0.0,0.0,0.0003630892897490412,0.0,0.0,0.0
73,0.41176512837409973,-0.9395158290863037,5.40510368347168,0.0,0.0,5.044460340286605e-05,0.0,0.0,0.0
74,0.4113331437110901,-0.9399427771568298,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
75,0.4109659790992737,-0.9403099417686462,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
76,0.4106498956680298,-0.9406260251998901,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
77,0.41037482023239136,-0.9409012198448181,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
78,0.41013044118881226,-0.9411454796791077,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
79,0.4099087119102478,-0.9413673281669617,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
80,0.40970271825790405,-0.941573441028595,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
81,0.4095074534416199,-0.9417685866355896,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
82,0.409318745136261,-0.9419571757316589,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
83,0.4091333746910095,-0.9421427845954895,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
84,0.40894657373428345,-0.9423293471336365,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
85,0.4087561368942261,-0.942520022392273,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
86,0.40855950117111206,-0.9427165389060974,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
87,0.4083558917045593,-0.9429200291633606,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
88,0.40814656019210815,-0.9431295990943909,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
89,0.40793144702911377,-0.9433444738388062,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
90,0.4077119827270508,-0.9435639381408691,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
91,0.40748900175094604,-0.9437869191169739,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
92,0.40726321935653687,-0.9440127015113831,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
93,0.4070361852645874,-0.9442398548126221,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
94,0.4068087339401245,-0.9444671869277954,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
95,0.40658336877822876,-0.9446926712989807,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
96,0.40636104345321655,-0.9449149966239929,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
97,0.4061430096626282,-0.9451329112052917,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
98,0.4059303402900696,-0.9453455805778503,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4057236909866333,-0.9455524682998657,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
100,0.4055229425430298,-0.9457530975341797,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
101,0.40532898902893066,-0.9459470510482788,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
102,0.4051421880722046,-0.9461338520050049,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
103,0.4049626588821411,-0.9463135004043579,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
104,0.40478968620300293,-0.9464863538742065,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
105,0.40462350845336914,-0.9466525316238403,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
106,0.40446335077285767,-0.9468126893043518,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
107,0.40430891513824463,-0.9469671249389648,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
108,0.4041595458984375,-0.947116494178772,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
109,0.4040149450302124,-0.9472610950469971,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
110,0.4038746953010559,-0.9474014639854431,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
111,0.4037379026412964,-0.9475381374359131,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
112,0.4036043882369995,-0.9476715326309204,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
113,0.4034740924835205,-0.947801947593689,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
114,0.4033460021018982,-0.9479299187660217,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
115,0.4032204747200012,-0.9480555653572083,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
116,0.40309715270996094,-0.9481790065765381,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
117,0.40297573804855347,-0.9483005404472351,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
118,0.40285593271255493,-0.9484201073646545,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
119,0.4027383327484131,-0.9485375881195068,5.40510368347168,0.0,0.0,0.0,0.0,0.0,0.0
120,0.40262287855148315,-0.9486532807350159,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
121,0.40250933170318604,-0.9487667083740234,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
122,0.4023980498313904,-0.9488781094551086,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
123,0.4022887945175171,-0.9489872455596924,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
124,0.40218234062194824,-0.9490936994552612,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
125,0.40207821130752563,-0.9491978287696838,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
126,0.40197718143463135,-0.9492989778518677,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
127,0.40187859535217285,-0.9493975639343262,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
128,0.4017828702926636,-0.9494932889938354,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
129,0.4016902446746826,-0.949586033821106,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
130,0.40160030126571655,-0.9496758580207825,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
131,0.40151339769363403,-0.9497626423835754,5.405104160308838,0.0,0.0,0.0,0.0,0.0,0.0
132,0.4014297127723694,-0.9498465657234192,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
133,0.4013485312461853,-0.9499277472496033,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
134,0.4012702703475952,-0.9500060081481934,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
135,0.40119469165802,-0.950081467628479,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
136,0.4011220335960388,-0.9501542448997498,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
137,0.4010516405105591,-0.9502245187759399,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
138,0.40098392963409424,-0.9502923488616943,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
139,0.4009186625480652,-0.9503577351570129,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
140,0.4008553624153137,-0.9504209160804749,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
141,0.40079444646835327,-0.9504818320274353,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
142,0.40073567628860474,-0.9505406022071838,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
143,0.40067893266677856,-0.95059734582901,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
144,0.40062415599823,-0.9506521224975586,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
145,0.4005712866783142,-0.9507049918174744,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
146,0.40052008628845215,-0.9507561922073364,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
147,0.4004709720611572,-0.9508053064346313,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
148,0.400423526763916,-0.9508528709411621,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
149,0.40037745237350464,-0.9508987069129944,5.405104637145996,0.0,0.0,0.0,0.0,0.0,0.0
150,0.4003334641456604,-0.9509429335594177,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
151,0.4002907872200012,-0.9509854912757874,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
152,0.4002498388290405,-0.9510265588760376,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
153,0.40021026134490967,-0.9510661363601685,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
154,0.40017205476760864,-0.9511043429374695,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
155,0.4001351594924927,-0.9511412382125854,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
156,0.40009957551956177,-0.9511767029762268,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
157,0.40006542205810547,-0.9512109756469727,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
158,0.4000321626663208,-0.9512441158294678,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
159,0.4000002145767212,-0.9512760639190674,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
160,0.3999691605567932,-0.9513071179389954,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
161,0.3999394178390503,-0.9513369798660278,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
162,0.39991044998168945,-0.9513659477233887,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
163,0.39988237619400024,-0.9513940215110779,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
164,0.39985525608062744,-0.9514211416244507,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
165,0.39982885122299194,-0.9514475464820862,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
166,0.399803102016449,-0.9514732956886292,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
167,0.39977818727493286,-0.9514980912208557,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
168,0.3997539281845093,-0.9515223503112793,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
169,0.39973050355911255,-0.9515458941459656,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
170,0.3997076153755188,-0.9515687823295593,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
171,0.3996853232383728,-0.9515910744667053,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
172,0.39966362714767456,-0.9516127705574036,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
173,0.3996424078941345,-0.9516339898109436,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
174,0.3996216654777527,-0.9516546130180359,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
175,0.3996015787124634,-0.9516748189926147,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
176,0.3995818495750427,-0.9516945481300354,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
177,0.3995627164840698,-0.9517136812210083,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
178,0.3995438814163208,-0.9517325162887573,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
179,0.39952552318573,-0.9517508745193481,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
180,0.3995075821876526,-0.9517688155174255,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
181,0.3994898796081543,-0.9517863988876343,5.405105113983154,0.0,0.0,0.0,0.0,0.0,0.0
182,0.39947277307510376,-0.9518036246299744,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
183,0.3994559049606323,-0.9518204927444458,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
184,0.39943933486938477,-0.9518370628356934,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
185,0.39942318201065063,-0.9518532156944275,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
186,0.3994073271751404,-0.9518690705299377,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
187,0.39939171075820923,-0.9518846869468689,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
188,0.3993762731552124,-0.9519001245498657,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
189,0.3993613123893738,-0.9519150853157043,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
190,0.3993465304374695,-0.9519298672676086,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
191,0.3993319869041443,-0.9519444108009338,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
192,0.39931780099868774,-0.9519585967063904,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
193,0.39930373430252075,-0.9519726634025574,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
194,0.3992900252342224,-0.9519863724708557,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
195,0.3992764949798584,-0.9519999027252197,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
196,0.3992632031440735,-0.9520131945610046,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
197,0.3992501497268677,-0.9520262479782104,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
198,0.3992372155189514,-0.9520391821861267,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
199,0.39922451972961426,-0.9520518779754639,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
200,0.3992120623588562,-0.9520643353462219,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
201,0.3991997241973877,-0.9520766735076904,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
202,0.39918774366378784,-0.9520887732505798,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
203,0.39917582273483276,-0.9521005749702454,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
204,0.399164080619812,-0.9521123170852661,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
205,0.39915263652801514,-0.952123761177063,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
206,0.3991411328315735,-0.9521352648735046,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
207,0.3991301655769348,-0.9521463513374329,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
208,0.39911895990371704,-0.9521574378013611,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
209,0.3991081118583679,-0.9521682858467102,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
210,0.3990974426269531,-0.952178955078125,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
211,0.3990868330001831,-0.952189564704895,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
212,0.3990764617919922,-0.9521999359130859,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
213,0.3990662097930908,-0.9522101879119873,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
214,0.39905643463134766,-0.9522202014923096,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
215,0.3990461826324463,-0.9522302150726318,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
216,0.3990362882614136,-0.9522401094436646,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
217,0.3990265130996704,-0.9522498846054077,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
218,0.3990170955657959,-0.9522593021392822,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
219,0.39900779724121094,-0.9522688388824463,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
220,0.39899832010269165,-0.9522780776023865,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
221,0.3989892601966858,-0.9522872567176819,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
222,0.3989802598953247,-0.952296257019043,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
223,0.3989712595939636,-0.952305257320404,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
224,0.3989623188972473,-0.9523140788078308,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
225,0.3989536166191101,-0.952322781085968,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
226,0.39894503355026245,-0.9523313641548157,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
227,0.39893680810928345,-0.9523398280143738,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
228,0.39892810583114624,-0.9523482918739319,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
229,0.39891988039016724,-0.9523565173149109,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
230,0.3989119529724121,-0.9523646831512451,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
231,0.39890384674072266,-0.9523727893829346,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
232,0.39889591932296753,-0.9523807168006897,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
233,0.3988879323005676,-0.9523885846138,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
234,0.3988801836967468,-0.9523963332176208,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
235,0.398872435092926,-0.9524040818214417,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
236,0.39886474609375,-0.9524117708206177,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
237,0.39885735511779785,-0.9524191617965698,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
238,0.3988499641418457,-0.952426552772522,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
239,0.39884263277053833,-0.9524338841438293,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
240,0.3988352417945862,-0.9524411559104919,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
241,0.39882808923721313,-0.952448308467865,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
242,0.3988208770751953,-0.9524555206298828,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
243,0.39881402254104614,-0.952462375164032,5.4051055908203125,0.0,0.0,0.0,0.0,0.0,0.0
244,0.3988071084022522,-0.9524694085121155,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
245,0.398800253868103,-0.9524762630462646,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
246,0.39879339933395386,-0.9524831175804138,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
247,0.39878684282302856,-0.9524897933006287,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
248,0.39878004789352417,-0.9524964690208435,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
249,0.3987734913825989,-0.9525030255317688,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
250,0.3987669348716736,-0.9525095820426941,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
251,0.39876043796539307,-0.9525160789489746,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
252,0.3987541198730469,-0.9525223970413208,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
253,0.39874768257141113,-0.9525288343429565,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
254,0.3987414836883545,-0.9525351524353027,5.405106544494629,0.0,0.0,0.0,0.0,0.0,0.0
255,0.3987353444099426,-0.952541172504425,5.405106067657471,0.0,0.0,0.0,0.0,0.0,0.0
