epoch,total,mle,pl,ode,ic,monotonic,min_slope,smoothness,baseline_ref
1546,0.8505727648735046,-0.5531506538391113,5.613139629364014,0.0,0.0,0.004272090271115303,0.0,1.1346694464009488e-06,0.0
1547,0.8505721688270569,-0.553151547908783,5.61314058303833,0.0,0.0,0.004272524267435074,0.0,1.134965032179025e-06,0.0
1548,0.8505717515945435,-0.5531520843505859,5.613142490386963,0.0,0.0,0.004268881864845753,0.0,1.1349189890097477e-06,0.0
1549,0.8505710363388062,-0.5531531572341919,5.613143444061279,0.0,0.0,0.004269998520612717,0.0,1.1353592981322436e-06,0.0
1550,0.8505704402923584,-0.5531536340713501,5.613144874572754,0.0,0.0,0.004265495575964451,0.0,1.1350800832587993e-06,0.0
1551,0.8505699634552002,-0.5531547665596008,5.6131463050842285,0.0,0.0,0.004267626442015171,0.0,1.135687057285395e-06,0.0
1552,0.850569486618042,-0.5531550645828247,5.613148212432861,0.0,0.0,0.0042618997395038605,0.0,1.1353440640959889e-06,0.0
1553,0.8505685925483704,-0.5531564950942993,5.6131486892700195,0.0,0.0,0.004265542607754469,0.0,1.1360323242115555e-06,0.0
1554,0.8505682349205017,-0.5531566143035889,5.613150596618652,0.0,0.0,0.004257981199771166,0.0,1.1355617743902258e-06,0.0
1555,0.8505674004554749,-0.553158164024353,5.6131510734558105,0.0,0.0,0.00426397193223238,0.0,1.1364223837517784e-06,0.0
1556,0.8505669832229614,-0.5531579852104187,5.613152980804443,0.0,0.0,0.004253519233316183,0.0,1.1355851938787964e-06,0.0
1557,0.8505662679672241,-0.5531598925590515,5.61315393447876,0.0,0.0,0.004263126756995916,0.0,1.136927721745451e-06,0.0
1558,0.8505656719207764,-0.5531593561172485,5.613155364990234,0.0,0.0,0.0042481026612222195,0.0,1.1355899687259807e-06,0.0
1559,0.8505651354789734,-0.5531617999076843,5.613156795501709,0.0,0.0,0.004263458773493767,0.0,1.1374595487723127e-06,0.0
1560,0.8505645394325256,-0.5531604886054993,5.613158226013184,0.0,0.0,0.004241184331476688,0.0,1.1353620266163489e-06,0.0
1561,0.8505638241767883,-0.5531639456748962,5.6131591796875,0.0,0.0,0.004265714902430773,0.0,1.1382403499737848e-06,0.0
1562,0.8505632877349854,-0.5531613826751709,5.613160610198975,0.0,0.0,0.004231843166053295,0.0,1.1349807209626306e-06,0.0
1563,0.8505627512931824,-0.5531662702560425,5.613162040710449,0.0,0.0,0.004271337296813726,0.0,1.1393439081075485e-06,0.0
1564,0.8505621552467346,-0.5531618595123291,5.613163471221924,0.0,0.0,0.004218474496155977,0.0,1.1341198842274025e-06,0.0
1565,0.8505616784095764,-0.5531692504882812,5.613164901733398,0.0,0.0,0.0042829434387385845,0.0,1.140960080192599e-06,0.0
1566,0.850561261177063,-0.5531615018844604,5.613166332244873,0.0,0.0,0.004198535345494747,0.0,1.1324832485115621e-06,0.0
1567,0.8505607843399048,-0.5531730055809021,5.6131672859191895,0.0,0.0,0.004305197857320309,0.0,1.143669237535505e-06,0.0
1568,0.8505605459213257,-0.553159773349762,5.613168716430664,0.0,0.0,0.004168335348367691,0.0,1.1295330750726862e-06,0.0
1569,0.8505603671073914,-0.5531782507896423,5.6131696701049805,0.0,0.0,0.004346803762018681,0.0,1.1479922932267073e-06,0.0
1570,0.85056072473526,-0.5531556606292725,5.613171100616455,0.0,0.0,0.004123605787754059,0.0,1.124504365179746e-06,0.0
1571,0.8505616188049316,-0.5531854033470154,5.61317253112793,0.0,0.0,0.004423038102686405,0.0,1.1549468581506517e-06,0.0
1572,0.8505626916885376,-0.553147554397583,5.613173007965088,0.0,0.0,0.004058628808706999,0.0,1.116482508223271e-06,0.0
1573,0.850557804107666,-0.5531827211380005,5.613174915313721,0.0,0.0,0.004353254567831755,0.0,1.1466008800198324e-06,0.0
1574,0.8505560159683228,-0.5531753301620483,5.613176345825195,0.0,0.0,0.004258790519088507,0.0,1.1361613587723696e-06,0.0
1575,0.8505562543869019,-0.5531666874885559,5.613177299499512,0.0,0.0,0.004173337481915951,0.0,1.1275088809270528e-06,0.0
1576,0.8505586981773376,-0.5531905293464661,5.613178730010986,0.0,0.0,0.004429792519658804,0.0,1.1553554486454232e-06,0.0
1577,0.8505621552467346,-0.5531444549560547,5.613179683685303,0.0,0.0,0.00400517089292407,0.0,1.112537916014844e-06,0.0
1578,0.8505541086196899,-0.5531848669052124,5.613180637359619,0.0,0.0,0.004323871340602636,0.0,1.1463889677543193e-06,0.0
1579,0.8505531549453735,-0.5531846284866333,5.613182067871094,0.0,0.0,0.004307948984205723,0.0,1.1431989150878508e-06,0.0
1580,0.8505572080612183,-0.5531572103500366,5.613183498382568,0.0,0.0,0.004073862452059984,0.0,1.1160062740600551e-06,0.0
1581,0.8505547046661377,-0.5531947016716003,5.613184928894043,0.0,0.0,0.0044168527238070965,0.0,1.1515866162881139e-06,0.0
1582,0.8505525588989258,-0.553169310092926,5.613185882568359,0.0,0.0,0.004141609184443951,0.0,1.1243965900575859e-06,0.0
1583,0.8505510687828064,-0.5531883835792542,5.613187789916992,0.0,0.0,0.004310676362365484,0.0,1.1461663689260604e-06,0.0
1584,0.8505498766899109,-0.5531727075576782,5.613188743591309,0.0,0.0,0.004140903241932392,0.0,1.1328110076647135e-06,0.0
1585,0.8505491018295288,-0.5531822443008423,5.613190174102783,0.0,0.0,0.004223332740366459,0.0,1.1442199365774286e-06,0.0
1586,0.8505480885505676,-0.5531764030456543,5.613190650939941,0.0,0.0,0.0041544996201992035,0.0,1.1379918305465253e-06,0.0
1587,0.8505475521087646,-0.5531814098358154,5.613193035125732,0.0,0.0,0.0041933865286409855,0.0,1.1406759767851327e-06,0.0
1588,0.8505467176437378,-0.5531834363937378,5.613193511962891,0.0,0.0,0.004203638061881065,0.0,1.1392459100534325e-06,0.0
1589,0.8505463600158691,-0.5531836152076721,5.613195419311523,0.0,0.0,0.00419714255258441,0.0,1.1361630640749354e-06,0.0
1590,0.8505455255508423,-0.5531893968582153,5.613195896148682,0.0,0.0,0.004245717544108629,0.0,1.1403910775698023e-06,0.0
1591,0.8505449295043945,-0.5531834959983826,5.613197326660156,0.0,0.0,0.0041779568418860435,0.0,1.1340554237904144e-06,0.0
1592,0.8505444526672363,-0.553192138671875,5.613198280334473,0.0,0.0,0.004255707375705242,0.0,1.1442425602581352e-06,0.0
1593,0.8505439162254333,-0.5531801581382751,5.613199234008789,0.0,0.0,0.004129429347813129,0.0,1.1334416285535553e-06,0.0
1594,0.8505436778068542,-0.5531949400901794,5.613201141357422,0.0,0.0,0.004268005955964327,0.0,1.1490482165754656e-06,0.0
1595,0.8505433201789856,-0.5531773567199707,5.61320161819458,0.0,0.0,0.004089679569005966,0.0,1.1310295349176158e-06,0.0
1596,0.8505433201789856,-0.5532008409500122,5.613203048706055,0.0,0.0,0.004319119267165661,0.0,1.1530780739121838e-06,0.0
1597,0.850543737411499,-0.5531755685806274,5.613204479217529,0.0,0.0,0.004069060552865267,0.0,1.1252403737671557e-06,0.0
1598,0.8505434989929199,-0.5532077550888062,5.613205432891846,0.0,0.0,0.0043834783136844635,0.0,1.1558666983546573e-06,0.0
1599,0.8505436778068542,-0.553175151348114,5.61320686340332,0.0,0.0,0.004059046972543001,0.0,1.1209929198230384e-06,0.0
1600,0.8505398035049438,-0.5532049536705017,5.613207817077637,0.0,0.0,0.004313286859542131,0.0,1.1480484545245417e-06,0.0
1601,0.8505380749702454,-0.553195059299469,5.613209247589111,0.0,0.0,0.004194183740764856,0.0,1.1369171488695429e-06,0.0
1602,0.8505375981330872,-0.5531914830207825,5.613210678100586,0.0,0.0,0.004151056986302137,0.0,1.1347921144988504e-06,0.0
1603,0.8505381345748901,-0.5532058477401733,5.613211154937744,0.0,0.0,0.0042968313209712505,0.0,1.1521824490046129e-06,0.0
1604,0.8505399227142334,-0.55317622423172,5.613213062286377,0.0,0.0,0.004016305319964886,0.0,1.1244604820603854e-06,0.0
1605,0.8505402207374573,-0.5532131195068359,5.613214492797852,0.0,0.0,0.004380734637379646,0.0,1.1609669172685244e-06,0.0
1606,0.8505402207374573,-0.553173840045929,5.61321496963501,0.0,0.0,0.003991283942013979,0.0,1.119550233852351e-06,0.0
1607,0.8505348563194275,-0.5532090663909912,5.613215923309326,0.0,0.0,0.004284264519810677,0.0,1.1480184411993832e-06,0.0
1608,0.8505331873893738,-0.5532050132751465,5.613217353820801,0.0,0.0,0.004224773962050676,0.0,1.1400275070627686e-06,0.0
1609,0.8505343794822693,-0.5531911849975586,5.613218307495117,0.0,0.0,0.004097137600183487,0.0,1.1260248129474348e-06,0.0
1610,0.8505376577377319,-0.5532205104827881,5.613219738006592,0.0,0.0,0.004415896255522966,0.0,1.1605444569795509e-06,0.0
1611,0.8505409359931946,-0.5531672239303589,5.613221168518066,0.0,0.0,0.003918015863746405,0.0,1.111603182835097e-06,0.0
1612,0.8505305647850037,-0.55320805311203,5.613222122192383,0.0,0.0,0.0042163310572505,0.0,1.1442498362157494e-06,0.0
1613,0.8505337834358215,-0.553220808506012,5.613223075866699,0.0,0.0,0.004372444469481707,0.0,1.1566503417270724e-06,0.0
1614,0.8505432605743408,-0.5531619787216187,5.613224506378174,0.0,0.0,0.003880701493471861,0.0,1.1011816241079941e-06,0.0
1615,0.850528359413147,-0.5532122850418091,5.613224983215332,0.0,0.0,0.004230717197060585,0.0,1.1354676416885923e-06,0.0
1616,0.8505428433418274,-0.5532378554344177,5.613226890563965,0.0,0.0,0.004623182583600283,0.0,1.1675127780108596e-06,0.0
1617,0.8505587577819824,-0.5531315803527832,5.613227367401123,0.0,0.0,0.00372790964320302,0.0,1.0737430784502067e-06,0.0
1618,0.8505339622497559,-0.5531916618347168,5.613229751586914,0.0,0.0,0.004071825183928013,0.0,1.1026781976397615e-06,0.0
1619,0.8505761027336121,-0.553253710269928,5.613230228424072,0.0,0.0,0.005104044917970896,0.0,1.1849118664031266e-06,0.0
1620,0.8505706191062927,-0.5531156659126282,5.613231182098389,0.0,0.0,0.003680430818349123,0.0,1.0457437156219385e-06,0.0
1621,0.8505587577819824,-0.5531426072120667,5.613232612609863,0.0,0.0,0.0038274889811873436,0.0,1.0460616977070458e-06,0.0
1622,0.8505628108978271,-0.5532556772232056,5.613234043121338,0.0,0.0,0.0049852668307721615,0.0,1.1472947107904474e-06,0.0
1623,0.8505339622497559,-0.5532341599464417,5.6132354736328125,0.0,0.0,0.004482332617044449,0.0,1.103276304093015e-06,0.0
1624,0.8505483269691467,-0.5531542301177979,5.613236427307129,0.0,0.0,0.0038287260103970766,0.0,1.0569978030616767e-06,0.0
1625,0.8505265116691589,-0.5531978607177734,5.6132378578186035,0.0,0.0,0.0040389434434473515,0.0,1.1027410664610215e-06,0.0
1626,0.850568413734436,-0.5532453656196594,5.61323881149292,0.0,0.0,0.004921750631183386,0.0,1.1896282785528456e-06,0.0
1627,0.8505786657333374,-0.5530787706375122,5.613239765167236,0.0,0.0,0.0033691751305013895,0.0,1.0544069937168388e-06,0.0
1628,0.8505420684814453,-0.5531461834907532,5.613240718841553,0.0,0.0,0.003672864520922303,0.0,1.0762757938209688e-06,0.0
1629,0.8505972027778625,-0.5532507300376892,5.613242149353027,0.0,0.0,0.005254797637462616,0.0,1.1899220453415182e-06,0.0
1630,0.8505491018295288,-0.5531471967697144,5.613243103027344,0.0,0.0,0.003751611104235053,0.0,1.0389421731815673e-06,0.0
1631,0.8505749106407166,-0.5531088709831238,5.61324405670166,0.0,0.0,0.003628346137702465,0.0,9.981134780900902e-07,0.0
1632,0.8505434989929199,-0.5532441139221191,5.613245964050293,0.0,0.0,0.0046540056355297565,0.0,1.0730065014286083e-06,0.0
1633,0.8505733609199524,-0.5532553791999817,5.613246440887451,0.0,0.0,0.005059776362031698,0.0,1.1126942354167113e-06,0.0
1634,0.8505300879478455,-0.553200364112854,5.613248348236084,0.0,0.0,0.004078015219420195,0.0,1.0534841976550524e-06,0.0
1635,0.8505555391311646,-0.5531208515167236,5.613248348236084,0.0,0.0,0.0035390686243772507,0.0,1.0395652907391195e-06,0.0
1636,0.8505163192749023,-0.5532201528549194,5.613250732421875,0.0,0.0,0.004124325700104237,0.0,1.1355058404660667e-06,0.0
1637,0.8505486845970154,-0.5532374382019043,5.613251209259033,0.0,0.0,0.004614931996911764,0.0,1.1815412790383562e-06,0.0
1638,0.8505851626396179,-0.5530577301979065,5.61325216293335,0.0,0.0,0.0031935491133481264,0.0,1.0470969300513389e-06,0.0
1639,0.85052889585495,-0.5531629920005798,5.613253593444824,0.0,0.0,0.0036772554740309715,0.0,1.076973262570391e-06,0.0
1640,0.8506006002426147,-0.5532588958740234,5.613254070281982,0.0,0.0,0.00534138223156333,0.0,1.1849809880004614e-06,0.0
1641,0.850540280342102,-0.5531648993492126,5.613256454467773,0.0,0.0,0.003807893954217434,0.0,1.0269989161315607e-06,0.0
1642,0.8505828380584717,-0.5530990958213806,5.613256454467773,0.0,0.0,0.0035811548586934805,0.0,9.713941153677297e-07,0.0
1643,0.8505366444587708,-0.5532476305961609,5.61325740814209,0.0,0.0,0.0045952326618134975,0.0,1.038023469845939e-06,0.0
1644,0.8505809307098389,-0.5532674789428711,5.6132588386535645,0.0,0.0,0.005228129681199789,0.0,1.090084310817474e-06,0.0
1645,0.8505252599716187,-0.5532349348068237,5.613260269165039,0.0,0.0,0.004347209352999926,0.0,1.0429557733004913e-06,0.0
1646,0.850554883480072,-0.5531277060508728,5.6132612228393555,0.0,0.0,0.003571359906345606,0.0,1.0125793323823018e-06,0.0
1647,0.85051029920578,-0.5532062649726868,5.613262176513672,0.0,0.0,0.003901115385815501,0.0,1.089951638277853e-06,0.0
1648,0.8506042957305908,-0.5532594323158264,5.613263130187988,0.0,0.0,0.00535832392051816,0.0,1.2093638588339672e-06,0.0
1649,0.8505908846855164,-0.5530454516410828,5.613264560699463,0.0,0.0,0.0030989537481218576,0.0,1.0334314310966874e-06,0.0
1650,0.8505628108978271,-0.5530944466590881,5.613265514373779,0.0,0.0,0.003305713878944516,0.0,1.0321588206352317e-06,0.0
1651,0.8505645394325256,-0.5532668232917786,5.613266944885254,0.0,0.0,0.005030756816267967,0.0,1.1567748288143775e-06,0.0
1652,0.8505169749259949,-0.5532534718513489,5.613267421722412,0.0,0.0,0.004428104963153601,0.0,1.0785590802697698e-06,0.0
1653,0.8505403399467468,-0.5531614422798157,5.613268852233887,0.0,0.0,0.003745942609384656,0.0,9.962028570953407e-07,0.0
1654,0.8505305051803589,-0.5531866550445557,5.613269805908203,0.0,0.0,0.003897029208019376,0.0,1.0018119382948498e-06,0.0
1655,0.8505256175994873,-0.5532629489898682,5.613271236419678,0.0,0.0,0.004600668326020241,0.0,1.0683952496037818e-06,0.0
1656,0.8505260944366455,-0.5532678961753845,5.613272190093994,0.0,0.0,0.004649747628718615,0.0,1.0976273188134655e-06,0.0
1657,0.8505039811134338,-0.5532182455062866,5.6132731437683105,0.0,0.0,0.003932099789381027,0.0,1.0749093917183927e-06,0.0
1658,0.8505107164382935,-0.5531746745109558,5.613274097442627,0.0,0.0,0.0035597877576947212,0.0,1.0878812872761046e-06,0.0
1659,0.8505261540412903,-0.5532323122024536,5.613274574279785,0.0,0.0,0.004280732944607735,0.0,1.1741973366952152e-06,0.0
1660,0.850511908531189,-0.5531613230705261,5.613275527954102,0.0,0.0,0.0034319492988288403,0.0,1.1151043963764096e-06,0.0
1661,0.8505004644393921,-0.5531938076019287,5.613276481628418,0.0,0.0,0.0036391797475516796,0.0,1.1182182788616046e-06,0.0
1662,0.850506603717804,-0.553257942199707,5.613277435302734,0.0,0.0,0.00433671660721302,0.0,1.1489734106362448e-06,0.0
1663,0.8505009412765503,-0.5532238483428955,5.613279819488525,0.0,0.0,0.003940322902053595,0.0,1.0759847555164015e-06,0.0
1664,0.8505054712295532,-0.5532302260398865,5.613279819488525,0.0,0.0,0.0040521686896681786,0.0,1.0546640396569273e-06,0.0
1665,0.8505056500434875,-0.5532692670822144,5.613280773162842,0.0,0.0,0.004440095741301775,0.0,1.075182922249951e-06,0.0
1666,0.8505061864852905,-0.5532786250114441,5.613282203674316,0.0,0.0,0.00453330110758543,0.0,1.089050329028396e-06,0.0
1667,0.8504961729049683,-0.5532556772232056,5.613282680511475,0.0,0.0,0.00420322734862566,0.0,1.0841860103028012e-06,0.0
1668,0.8504917025566101,-0.5532357096672058,5.613283157348633,0.0,0.0,0.0039567528292536736,0.0,1.0991940371241071e-06,0.0
1669,0.8504971265792847,-0.5532577037811279,5.613284587860107,0.0,0.0,0.00422125356271863,0.0,1.1559714039321989e-06,0.0
1670,0.8504958152770996,-0.5532021522521973,5.613285541534424,0.0,0.0,0.003652987303212285,0.0,1.125260268963757e-06,0.0
1671,0.8504921197891235,-0.553216814994812,5.61328649520874,0.0,0.0,0.0037600260693579912,0.0,1.1349204669386381e-06,0.0
1672,0.850490927696228,-0.5532562136650085,5.613286972045898,0.0,0.0,0.0041387490928173065,0.0,1.1507078170325258e-06,0.0
1673,0.8504881262779236,-0.553236186504364,5.613288402557373,0.0,0.0,0.003911964595317841,0.0,1.1022302714991383e-06,0.0
1674,0.8504862189292908,-0.5532659888267517,5.6132893562316895,0.0,0.0,0.004187854938209057,0.0,1.106047534449317e-06,0.0
1675,0.8504920601844788,-0.5532873868942261,5.613290309906006,0.0,0.0,0.004456216003745794,0.0,1.124318487200071e-06,0.0
1676,0.8504868745803833,-0.5532557964324951,5.613290786743164,0.0,0.0,0.004090823233127594,0.0,1.0925319884336204e-06,0.0
1677,0.850487232208252,-0.5532400012016296,5.613292694091797,0.0,0.0,0.003931568469852209,0.0,1.0924429716396844e-06,0.0
1678,0.8504824042320251,-0.5532702207565308,5.613293170928955,0.0,0.0,0.0041796378791332245,0.0,1.1377782129784464e-06,0.0
1679,0.8504790663719177,-0.5532527565956116,5.613293647766113,0.0,0.0,0.00397105235606432,0.0,1.1333600014040712e-06,0.0
1680,0.8504833579063416,-0.5532223582267761,5.613295078277588,0.0,0.0,0.0037082131020724773,0.0,1.1151186072311248e-06,0.0
1681,0.8504826426506042,-0.5532630681991577,5.613295555114746,0.0,0.0,0.00410323916003108,0.0,1.1528472896316089e-06,0.0
1682,0.8504769802093506,-0.5532436370849609,5.6132965087890625,0.0,0.0,0.0038524579722434282,0.0,1.1236302270845044e-06,0.0
1683,0.8504761457443237,-0.5532511472702026,5.613297939300537,0.0,0.0,0.0039157564751803875,0.0,1.117831402552838e-06,0.0
1684,0.8504782319068909,-0.553280234336853,5.613298416137695,0.0,0.0,0.004224887117743492,0.0,1.1392704664103803e-06,0.0
1685,0.8504764437675476,-0.5532568693161011,5.61329984664917,0.0,0.0,0.00397238414734602,0.0,1.1083878916906542e-06,0.0
1686,0.8504741787910461,-0.5532622933387756,5.613300800323486,0.0,0.0,0.004001162480562925,0.0,1.1145114058308536e-06,0.0
1687,0.8504781126976013,-0.5532852411270142,5.613300800323486,0.0,0.0,0.0042664543725550175,0.0,1.1489811413412099e-06,0.0
1688,0.8504759669303894,-0.5532397031784058,5.613302230834961,0.0,0.0,0.0037900679744780064,0.0,1.1110641935374588e-06,0.0
1689,0.850470244884491,-0.553255558013916,5.613303184509277,0.0,0.0,0.0038866521790623665,0.0,1.130950636252237e-06,0.0
1690,0.850476086139679,-0.5532800555229187,5.613304138183594,0.0,0.0,0.004185404162853956,0.0,1.159244106929691e-06,0.0
1691,0.8504762649536133,-0.5532326698303223,5.613305568695068,0.0,0.0,0.003714456921443343,0.0,1.1103035149062634e-06,0.0
1692,0.8504673838615417,-0.5532649755477905,5.613306045532227,0.0,0.0,0.003945059608668089,0.0,1.1296625643808511e-06,0.0
1693,0.8504757285118103,-0.5532944202423096,5.613306522369385,0.0,0.0,0.004319413099437952,0.0,1.1574210247999872e-06,0.0
1694,0.8504750728607178,-0.5532423257827759,5.613308429718018,0.0,0.0,0.003793321782723069,0.0,1.0995540833391715e-06,0.0
1695,0.8504705429077148,-0.553256630897522,5.613308906555176,0.0,0.0,0.003888855455443263,0.0,1.1056727089453489e-06,0.0
1696,0.8504763245582581,-0.5533034801483154,5.613309383392334,0.0,0.0,0.004409037064760923,0.0,1.1568459967747913e-06,0.0
1697,0.8504667282104492,-0.5532628297805786,5.613310813903809,0.0,0.0,0.003906956873834133,0.0,1.112766199184989e-06,0.0
1698,0.850466787815094,-0.5532545447349548,5.613311767578125,0.0,0.0,0.003822508966550231,0.0,1.1132455028928234e-06,0.0
1699,0.8504700064659119,-0.5532944202423096,5.6133131980896,0.0,0.0,0.004245224874466658,0.0,1.1628404763541766e-06,0.0
1700,0.8504629731178284,-0.5532531142234802,5.6133131980896,0.0,0.0,0.0037651045713573694,0.0,1.1242942719036364e-06,0.0
1701,0.850459635257721,-0.5532627701759338,5.613314151763916,0.0,0.0,0.0038257078267633915,0.0,1.1349304713803576e-06,0.0
1702,0.8504635691642761,-0.553288459777832,5.613315582275391,0.0,0.0,0.004115212243050337,0.0,1.160033093583479e-06,0.0
1703,0.8504624366760254,-0.5532520413398743,5.613316535949707,0.0,0.0,0.003741525113582611,0.0,1.1182041816937272e-06,0.0
1704,0.8504562973976135,-0.5532783269882202,5.613316535949707,0.0,0.0,0.003941624891012907,0.0,1.134994022322644e-06,0.0
1705,0.8504604697227478,-0.5532983541488647,5.61331844329834,0.0,0.0,0.004176612012088299,0.0,1.1535079238456092e-06,0.0
1706,0.8504608273506165,-0.5532588362693787,5.613319396972656,0.0,0.0,0.0037869426887482405,0.0,1.111682422560989e-06,0.0
1707,0.8504551649093628,-0.5532750487327576,5.6133198738098145,0.0,0.0,0.0038900289218872786,0.0,1.1250621128056082e-06,0.0
1708,0.8504670858383179,-0.553309440612793,5.613320827484131,0.0,0.0,0.004346491768956184,0.0,1.170459881905117e-06,0.0
1709,0.8504634499549866,-0.5532430410385132,5.613321781158447,0.0,0.0,0.003649876220151782,0.0,1.1067237437600852e-06,0.0
1710,0.8504563570022583,-0.5532599687576294,5.613322734832764,0.0,0.0,0.003744385438039899,0.0,1.1179585044374107e-06,0.0
1711,0.8504747748374939,-0.5533179044723511,5.613323211669922,0.0,0.0,0.004500460810959339,0.0,1.182607661576185e-06,0.0
1712,0.8504619002342224,-0.5532463192939758,5.6133246421813965,0.0,0.0,0.00366035639308393,0.0,1.1022493708878756e-06,0.0
1713,0.8504604697227478,-0.5532520413398743,5.613325595855713,0.0,0.0,0.003701459616422653,0.0,1.0989691645590938e-06,0.0
1714,0.8504605889320374,-0.5533197522163391,5.613326072692871,0.0,0.0,0.004372117109596729,0.0,1.160104602604406e-06,0.0
1715,0.8504482507705688,-0.5532949566841125,5.6133270263671875,0.0,0.0,0.004002068191766739,0.0,1.1252151352891815e-06,0.0
1716,0.8504503965377808,-0.5532723069190979,5.613327503204346,0.0,0.0,0.0037970556877553463,0.0,1.112959807869629e-06,0.0
1717,0.8504454493522644,-0.5532971024513245,5.61332893371582,0.0,0.0,0.003988210577517748,0.0,1.1477901580292382e-06,0.0
1718,0.8504441380500793,-0.553289532661438,5.6133294105529785,0.0,0.0,0.0038978862576186657,0.0,1.1497719469844014e-06,0.0
1719,0.8504470586776733,-0.5532590746879578,5.613330841064453,0.0,0.0,0.0036217626184225082,0.0,1.1272885558355483e-06,0.0
1720,0.8504449129104614,-0.5532950162887573,5.613331317901611,0.0,0.0,0.0039550308138132095,0.0,1.160229544439062e-06,0.0
1721,0.8504406809806824,-0.5532820820808411,5.613332271575928,0.0,0.0,0.0037831503432244062,0.0,1.1393740351195447e-06,0.0
1722,0.8504408001899719,-0.5532815456390381,5.613333702087402,0.0,0.0,0.0037764159496873617,0.0,1.1293309398752172e-06,0.0
1723,0.8504416942596436,-0.5533097386360168,5.6133341789245605,0.0,0.0,0.0040639955550432205,0.0,1.1518740166138741e-06,0.0
1724,0.850439190864563,-0.5532897710800171,5.613334655761719,0.0,0.0,0.0038402543868869543,0.0,1.1261568033660296e-06,0.0
1725,0.8504367470741272,-0.55329829454422,5.613335132598877,0.0,0.0,0.0038984743878245354,0.0,1.1365917771399836e-06,0.0
1726,0.850436806678772,-0.5533067584037781,5.613336086273193,0.0,0.0,0.0039802598766982555,0.0,1.1510808235470904e-06,0.0
1727,0.8504365086555481,-0.5532817840576172,5.613337516784668,0.0,0.0,0.0037259371019899845,0.0,1.1316407153572072e-06,0.0
1728,0.8504341244697571,-0.5532992482185364,5.613337516784668,0.0,0.0,0.003874956164509058,0.0,1.1516058293636888e-06,0.0
1729,0.8504328727722168,-0.5532985329627991,5.613338470458984,0.0,0.0,0.0038528013974428177,0.0,1.1496250635900651e-06,0.0
1730,0.8504328727722168,-0.5532881021499634,5.613339900970459,0.0,0.0,0.0037465053610503674,0.0,1.134957642534573e-06,0.0
1731,0.8504316210746765,-0.5533113479614258,5.613340377807617,0.0,0.0,0.0039634401910007,0.0,1.1518661722220713e-06,0.0
1732,0.8504297733306885,-0.5533039569854736,5.613341331481934,0.0,0.0,0.003869993146508932,0.0,1.1381059721315978e-06,0.0
1733,0.8504291772842407,-0.5533038377761841,5.613342761993408,0.0,0.0,0.0038599208928644657,0.0,1.13536646040302e-06,0.0
1734,0.8504285216331482,-0.5533161759376526,5.613342761993408,0.0,0.0,0.003974831197410822,0.0,1.1492452358652372e-06,0.0
1735,0.8504271507263184,-0.553300142288208,5.613343715667725,0.0,0.0,0.003799885045737028,0.0,1.1357296898495406e-06,0.0
1736,0.8504257798194885,-0.5533052682876587,5.613345146179199,0.0,0.0,0.0038329078815877438,0.0,1.144548150477931e-06,0.0
1737,0.8504250049591064,-0.5533083081245422,5.613345623016357,0.0,0.0,0.0038542537949979305,0.0,1.1499964784889016e-06,0.0
1738,0.8504243493080139,-0.5532962679862976,5.613346576690674,0.0,0.0,0.003726039081811905,0.0,1.13795067591127e-06,0.0
1739,0.8504228591918945,-0.5533097386360168,5.613347053527832,0.0,0.0,0.0038432651199400425,0.0,1.1484734159239451e-06,0.0
1740,0.8504215478897095,-0.5533086657524109,5.613348007202148,0.0,0.0,0.003817590419203043,0.0,1.1432105111452984e-06,0.0
1741,0.8504208326339722,-0.5533057451248169,5.613348484039307,0.0,0.0,0.0037804837338626385,0.0,1.1365096952431486e-06,0.0
1742,0.8504200577735901,-0.5533173680305481,5.613349914550781,0.0,0.0,0.0038847862742841244,0.0,1.1462527709227288e-06,0.0
1743,0.8504188060760498,-0.5533096790313721,5.613350868225098,0.0,0.0,0.00379397114738822,0.0,1.137844947152189e-06,0.0
1744,0.8504174947738647,-0.5533109903335571,5.613351345062256,0.0,0.0,0.0037925783544778824,0.0,1.1404282531657373e-06,0.0
1745,0.8504166007041931,-0.5533156394958496,5.613351821899414,0.0,0.0,0.003828585147857666,0.0,1.1470664276203024e-06,0.0
1746,0.8504157662391663,-0.5533068180084229,5.613353252410889,0.0,0.0,0.003728854935616255,0.0,1.1391070984245744e-06,0.0
1747,0.8504143357276917,-0.5533139109611511,5.613353252410889,0.0,0.0,0.0037849622312933207,0.0,1.145695705417893e-06,0.0
1748,0.85041344165802,-0.5533151626586914,5.613354682922363,0.0,0.0,0.0037847612984478474,0.0,1.1449003523011925e-06,0.0
1749,0.8504126071929932,-0.5533121228218079,5.61335563659668,0.0,0.0,0.0037441481836140156,0.0,1.1389107612558291e-06,0.0
1750,0.8504114151000977,-0.5533213019371033,5.613356113433838,0.0,0.0,0.003822227008640766,0.0,1.1453973911557114e-06,0.0
1751,0.8504102826118469,-0.5533182621002197,5.613357067108154,0.0,0.0,0.003779100952669978,0.0,1.1403443522794987e-06,0.0
1752,0.8504093289375305,-0.5533187389373779,5.613358020782471,0.0,0.0,0.0037719812244176865,0.0,1.1402861446185852e-06,0.0
1753,0.8504083156585693,-0.5533233284950256,5.613358497619629,0.0,0.0,0.0038054611068218946,0.0,1.145571900451614e-06,0.0
